µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0299585100741342,-0.000696949427938,-0.0327940705526416,-0.0140170954766798,-0.0332077310571162,-0.0312469034778715,-0.0079584424383898,-0.0656283979488732
-0.0263848057967366,-0.0240841854582929,-0.0242859846712287,-0.0084448530261225,0.0,-0.0293431783244267,0.0,-0.0791382164757402
-0.0343768980628179,-0.0136015859159131,0.0,-0.0035828373827384,-0.0363698619471853,-0.032697524340717,-0.0314852334255766,-0.0616598114576363
-0.0426255921942573,-0.0015777302868662,-0.0106025931324913,-0.0045233943022919,-0.0463031798330289,-0.0212262047650953,-0.0338414572482439,-0.082832156729115
-0.0385780154026962,-0.0197053602366744,-0.0247137138391823,-0.0064563081633148,-0.0195136747797506,-0.0127860607529757,-0.0317844835521466,-0.0701284013918093
-0.0583726087888676,-0.0287730841806226,-0.0364406487548575,-0.0107734078153596,-0.0060760095040026,-0.0099525697276281,-0.0149455579517526,-0.0998664216971443
-0.0514646335832403,-0.0159062988472276,-0.0352929803990485,-0.0141368331510043,-0.0255405074921133,-0.048130890685635,-0.022902164577921,-0.0804934832701198
-0.0240709025914105,-0.0115118377494312,-0.0252653328060005,-0.000295438166284,-0.0175939058588992,-0.0329781729986602,-0.0076154135470727,-0.104538915537103
-0.052926493169354,-0.0029365868398643,-0.0186340371401166,-0.0031820263437376,-0.0191779395861102,-0.0468458341688003,-0.0050816026927726,-0.0641919306125245
-0.0317123404938253,-0.0229859627627973,-0.0238716700132066,-0.0094115035587569,-0.0195695704311967,-0.0521255775983729,-0.0059890444390453,-0.127796102982867
-0.0348331474109469,-0.0152802191829826,-0.025361756343611,-0.0055929723485728,-0.0194906384850573,-0.0226625023642706,-0.0101042096503059,-0.117513605222236
-0.0517669753594401,-0.0219781546762285,-0.0261290408746252,-0.0227897042022756,-0.0327579949513592,-0.0594221355292321,-0.0013556989429652,-0.0924332155533061
-0.0267419829959743,-0.0019588119697866,-0.0135372807633594,-0.020907920797721,-0.0374437149063529,-0.0232391696760093,-0.0026365853542902,-0.0959695479564331
-0.041789523507791,-0.03189678517868,-0.0175764133161987,-0.0166033244858044,-0.0216323976121275,-0.0615160312876528,0.0,-0.123372599420452
-0.0654031005447235,-0.0085399267098997,-0.008918741655045,-0.0089996154611058,-0.0277499221364954,-0.040124041676932,-0.0010279339696046,-0.145513009695045
-0.022734976090125,-0.0228660646825944,0.0,-0.0099834675572663,-0.0310064286727605,-0.0668895759662602,0.0,-0.128554280170221
-0.0492240697949229,-0.0089628156274477,-0.005990606521848,-0.0047349060558334,-0.0328384744832231,-0.0770292313381242,-0.0205969748397667,-0.13831984790302
-0.0556737942161201,-0.0113541880077066,-0.0086573020792961,-0.0023760649656168,-0.0418192779767643,-0.0494535062418207,-0.0102724689006841,-0.15141212507467
-0.051638066046503,-0.0203945570133071,-0.0175087661489436,-0.0009615637549127,-0.0550938662231695,-0.0505092505323299,0.0,-0.142101833663695
-0.0580892100108157,-0.0132505374494882,-0.0125467808806635,-0.0210145410756826,-0.0430954129440768,-0.0796867584699559,-0.029231673882653,-0.125638144039634
-0.0603820477862937,-0.0265256288306119,-0.0168382856415144,-0.015288661232733,-0.0597125377771055,-0.0760182340495015,-0.0080410973168905,-0.141141111157288
-0.0614683734151327,-0.0155805894703427,-0.0211818490043361,0.0,-0.0639275425022898,-0.0856477821713821,-0.008665642252146,-0.133743115305009
-0.0703064479056223,-0.0155884074084334,-0.0162194835783745,-0.0210668665179115,-0.0376266358685773,-0.0890924395940729,-0.0245664152818295,-0.153531466076271
-0.0591353421769081,-0.0077368769136652,-0.0131059749747878,0.0,-0.06330762727025,-0.0940379836751464,-0.022004680502675,-0.148546590242027
-0.0841878311525357,-0.0002345096100562,-0.0076667724325905,-0.0062973624451663,-0.0479758901016734,-0.0922486341004827,-0.0196664322310889,-0.151654130968179
-0.0558334215279799,0.0,-0.0074803828775456,-0.0263551172481482,-0.0555326408018033,-0.0942715257952365,-0.0199333492976921,-0.15762480647332
-0.0809007415690073,-0.0062305162745421,-0.0153481664432109,-0.0196755630888092,-0.0464059650459829,-0.104939751613322,-0.0120942131616175,-0.161707653484509
-0.0968964148391915,-0.0114766034212943,-0.0218301856695611,-0.046881039936709,-0.0377529980873592,-0.106982235546391,0.0,-0.165781770256656
-0.0714126194089872,-0.0134923241355156,-0.0201910575260913,-0.0306844711298551,-0.0372087042633851,-0.0976026759171083,-0.0154972076416016,-0.187030702794164
-0.0950400156317599,-0.0152813418852951,-0.0173747522177852,-0.0021000004679923,-0.0414325776546129,-0.134943507033935,0.0,-0.198266452076942
-0.0743352667729416,-0.0156643059612604,-0.0106990025511178,-0.0297527216992846,-0.0532908665274012,-0.107964483212419,0.0,-0.195690331662481
-0.101777694998232,-0.0162073690091544,-0.0167114962013485,-0.0240612699593075,-0.0761130268255557,-0.119083982179725,-0.0129026223050743,-0.186905914188045
-0.0944143810535314,-0.0177577382419671,-0.0107954566976087,-0.0064438603341141,-0.063174242362309,-0.118416123790952,-0.0186807062706915,-0.186234325222841
-0.119970255056556,-0.0202158390840075,-0.0157881800096735,0.0,-0.0650234840744315,-0.126159552364788,-0.0111216161170031,-0.201794459827299
-0.108317999882118,-0.0103221165199456,0.0,-0.0089969784081724,-0.0811742204649679,-0.120617192513478,-0.0080782126558625,-0.185873323823971
-0.0933271832447482,-0.0257067361169123,-0.0306665862264738,-0.0238827487919462,-0.06633122572329,-0.137008448914389,-0.0153135624714189,-0.199519008961497
-0.0883653811790777,-0.0162549338049383,-0.0099241405474055,-0.0068457380761008,-0.0791501176438596,-0.150120683163225,-0.021224084775894,-0.194107959243707
-0.086251934666385,-0.0259175075034674,0.0,-0.0250693685672965,-0.0967346502876474,-0.168432905082522,-0.0212472725736281,-0.174384458560748
-0.105122791323331,-0.0017186701933118,-0.0286172442011143,-0.0280379068211865,-0.0876182185487249,-0.179130242381266,-0.0375157740197143,-0.230007726795355
-0.118765393882937,-0.0108524912501968,-0.0126291327100122,-0.0362800898641273,-0.0961503784939473,-0.155082490101135,-0.0006311986365339,-0.208877461263296
-0.113320487438248,-0.016217557748635,-0.0086204420667588,-0.0125457472586423,-0.0984807787645323,-0.177714897950386,-0.0302511405123076,-0.239714764248422
-0.142686211573256,-0.0091848581337918,-0.0260694235722401,-0.0245741915183917,-0.0831696184351627,-0.187003106410764,0.0,-0.228118386975011
-0.101958391483271,-0.0140730874740274,-0.0177691985643468,0.0,-0.07644294120701,-0.164827303470549,-0.0146275904259645,-0.223202556737984
-0.149462034710323,-0.0151006768414592,0.0,-0.0133735663796757,-0.0858147859146581,-0.216623389894346,-0.0373476598181748,-0.218302570246974
-0.150699020011125,-0.0156973717578666,-0.0268594633080355,-0.0330314051706755,-0.0916079971745316,-0.234516723207514,-0.0235754202974643,-0.24677507044286
-0.144306320978462,-0.0188034345311032,-0.0028312163983325,0.0,-0.0920378363822565,-0.227138368529554,0.0,-0.225660122619052
-0.143173486117449,-0.0263985606248913,-0.0335871840821083,-0.0165750500925115,-0.0980750962626766,-0.220768416652434,-0.0090647372417149,-0.254626740452411
-0.139168247700595,-0.0179413223117026,-0.0105126115477283,-0.0204935658376142,-0.106256571538565,-0.219604242879496,0.0,-0.232091102057815
-0.101311135678326,-0.01388885493563,-0.0093649440900877,-0.0186937325094734,-0.10239989483955,-0.23824342762673,-0.0291711237511605,-0.236741386151185
-0.125935658681182,-0.0081215147986673,-0.0172186907810411,-0.0278895898688214,-0.103793109808694,-0.264571077888818,-0.029956683866027,-0.247127372738008
-0.161038035933296,-0.0029961638166375,-0.019408883488557,0.0,-0.0956480421338699,-0.248178494568995,-0.0095087241304725,-0.233190897996392
-0.106973606236131,-0.0088380674732797,-0.013850472403507,-0.0209520631051183,-0.102286532420209,-0.246099056297931,-2.80190335899544e-05,-0.256929519677941
-0.141125792441248,-0.0180178312373442,-0.0113915028750122,-7.8743448852947e-05,-0.109403465921618,-0.250703368544376,-0.0134354975304574,-0.23966510667914
-0.136669676460453,0.0,-0.0073243207149708,-0.0202418554468728,-0.117001491595149,-0.26442447750266,-0.0056379887976676,-0.274388099049328
-0.157950816487034,-0.0353777417418879,-0.0200049310142822,-0.012719976220295,-0.122691190188275,-0.283827089749794,0.0,-0.253795768228104
-0.159204877827062,-0.0169069231064336,0.0,-0.008532260275945,-0.118845523589639,-0.286065791660077,-0.0079843060423929,-0.237976000237015
-0.153796880431804,-0.0279591185971957,-0.0257789780227001,-0.0029393413569764,-0.123586582206809,-0.278340884908715,0.0,-0.249823134484672
-0.143610506770435,-0.0185482059676012,-0.0031812429259349,-0.008288368576689,-0.123082140330096,-0.268198578743911,-0.0159137585424216,-0.242119549003693
-0.152501194274691,-0.0010250888722906,-0.0101398074303425,-0.0043427680366345,-0.12973224246863,-0.300032473180716,-0.0100181582227519,-0.247773163524956
-0.138995292797348,-0.0249408618334734,0.0,0.0,-0.126372326098942,-0.32047569523375,-0.0124991520257274,-0.236747332502463
-0.144075028247215,-0.0021725359979289,-0.0311510019775139,-0.0101170469560699,-0.129688011974814,-0.2889073931527,-0.0108950861298858,-0.246225581613854
-0.145340346323809,-0.0108814353800537,-0.010460615610929,-0.0204143604136231,-0.127760047429035,-0.330298299916051,-0.012593731905022,-0.241880023720585
-0.151744641309135,-0.0162115849723783,-0.0216662602079689,-0.0417243825510067,-0.119397806911393,-0.326913343025636,0.0,-0.244218471964984
-0.152180832610877,-0.0001192092895432,-0.0093132126640953,-0.0367693063406311,-0.107221501082805,-0.301092900138665,-0.0138812594943565,-0.240360020189495
-0.14949283842156,0.0,-0.0050514811070807,-0.0340922455207133,-0.112928687986811,-0.340141876784313,0.0,-0.231738995208322
-0.150439608141269,-0.0179906439205411,-8.94095564377695e-05,-0.0330711161401882,-0.123882607185434,-0.367745277629783,-0.0050173192802391,-0.232182131794523
-0.14361894330184,-0.009969353083179,-0.0098645427547062,-0.0248173088164059,-0.118626496019275,-0.364036072437774,-0.0231690549602099,-0.237400162651836
-0.13678968592741,0.0,-0.0015719226227881,-0.0060276668638046,-0.144842645515075,-0.377227900874785,-0.0143772832548779,-0.217825572114013
-0.147130064719615,-0.0135529014832754,-0.0069807665716802,-0.0153780874304967,-0.131483228560311,-0.371002850745507,-0.0127732173590365,-0.202547693959013
-0.17369627855517,0.0,-0.0097085142438107,-0.0033219322564477,-0.107158847200108,-0.380798988010826,-0.0104858395799809,-0.256417155370656
-0.138264232479701,-0.0120658461359362,-0.0066534986656235,-0.0179176399825782,-0.111446036885914,-0.391996725115323,-0.0355846545435148,-0.219214479387696
-0.161483715995459,-0.031092175049706,-0.036984688411045,-0.0215395035593655,-0.138623230911472,-0.382933418681551,-0.0334686030530265,-0.24543596521959
-0.137984879772908,-0.0004982866812484,-0.0062286632494995,-0.0232994978652803,-0.13766890749569,-0.398229969814518,-0.0034597857544818,-0.221594349048571
-0.161686501419712,-0.0233352184295637,-0.0303536584722244,-0.0232323544818933,-0.130279043487043,-0.408262948533777,0.0,-0.20204896404779
-0.142000683510631,-0.0137388706207253,-0.0120252308994252,-0.0272313974698046,-0.120029971718696,-0.408300610070313,-0.0298693776130672,-0.206826950696357
-0.168090554213441,-0.0065350614022441,-0.0032484622270824,-0.020846280152794,-0.124803209929621,-0.405954840213344,-0.0093155176728028,-0.176800836574634
-0.157473822087701,-0.0126576342154268,-0.0230371758737387,-0.0426336536939527,-0.122902143381923,-0.40745822031039,-0.0190860955626697,-0.194938775128148
-0.144942542893641,0.0,-0.0362022279857428,-0.0205066610287616,-0.112420313776364,-0.419551249454769,-0.0232814130399595,-0.207837495170573
-0.155779622944724,-0.0034991550125966,-0.0184844698747039,-0.0269966008422848,-0.113861194876028,-0.430942743430033,-0.0370616844934151,-0.200713532715795
-0.1618601946587,-7.71236739214309e-05,-0.0061918471576304,-0.0254313975685916,-0.12150186881476,-0.433910717515721,-0.0192647048193273,-0.178809673652566
-0.163641356577092,0.0,-0.0083820404108612,-0.0261994435111466,-0.106257150755829,-0.448778249840923,-0.0230313959505173,-0.200305164847402
-0.150164495430062,-0.0071311078499976,-0.0105798379030217,-0.0226694084433126,-0.12010152766357,-0.437902385720566,-0.0296108992188229,-0.166015726572047
-0.144804229797792,-0.0208830751944311,-0.0041425078746892,-0.0306289334344552,-0.094845890172061,-0.422293190347028,-0.0263876645476548,-0.169397757212061
-0.132285013780304,-0.0017624314519513,0.0,-0.0161318161450059,-0.108693965250991,-0.443384530229768,-0.0292716798398862,-0.16563492547086
-0.150286580703872,0.0,-0.0203096661988014,-0.0230990899783143,-0.106808083964125,-0.42872638755335,-0.0230247906488108,-0.161876104099241
-0.157808653479592,-0.0140246105513642,-0.0082324436993568,-0.0229648752088054,-0.111121133634821,-0.422687369026932,-0.0085656710821449,-0.165269605477821
-0.121454725877694,0.0,-0.0176396324607974,-0.0189650863527069,-0.112576797779586,-0.433797660984448,-0.0318826856996632,-0.159135412048606
-0.154720980304327,-0.0077228959294921,-0.0036818004702846,-0.0297473515734388,-0.110696436994173,-0.443487082639678,-0.0032244500730409,-0.163615174549007
-0.129815058361054,-0.0019494342484387,-0.0102279662825064,-0.0386223703338922,-0.103095865487565,-0.425529590291449,-0.0150973728936843,-0.164046150364276
-0.133052818954381,0.0,0.0,-0.0108319773770389,-0.115998757309515,-0.431923925702912,0.0,-0.166025119467381
-0.14486723837386,-0.0075403172743704,-0.001359049487862,-0.0263829325851335,-0.10554081346004,-0.43448975136434,-0.0291858148805624,-0.154662869552701
-0.111383020331343,0.0,-0.0198296204741508,-0.0438347309537908,-0.0931776953814489,-0.444691881062901,0.0,-0.147597216966472
-0.127021985438261,-0.0059894826133821,0.0,-0.0312912176885236,-0.091781171190346,-0.42535868126498,-0.0181739710064392,-0.1410063833626
-0.135026417889747,-0.0016189298061117,-0.0209841773536553,-0.0272855769130591,-0.0942036165158169,-0.443209549316976,0.0,-0.126319566200518
-0.122052940543326,-0.0067906290043851,-0.0003506251482989,-0.0323465805907226,-0.0861370814568869,-0.42531006482004,-0.0006044477194222,-0.134524099682961
-0.100028897670568,-0.0115278651565807,-0.0268972124633078,-0.0374585961263358,-0.0799764829092815,-0.422698042079563,-0.0283236732115653,-0.11363766627879
-0.121391439227584,-0.0214679359368852,0.0,-0.0353672909896772,-0.0928943458109193,-0.408155751623528,-0.034589969340197,-0.110882894248598
-0.130834884041756,-0.0166259889346669,-0.002744182434155,-0.0389980817494329,-0.0876941645393021,-0.41412708530755,-0.0213052080263136,-0.0985952682294646
-0.0954575540807676,-0.0065392841951683,-0.0120470162524769,-0.032615962554539,-0.0886945902235343,-0.406279972363573,-0.0116017500699002,-0.0987091904289963
-0.11158719194282,-0.0131832913549421,-0.0299146267830211,-0.0312904595225572,-0.0865936623617451,-0.400365498959648,-0.001405986101916,-0.106924251776982
-0.101008953658037,-0.0078645730727471,-0.0182367957568498,-0.0265770752121561,-0.087836020738552,-0.402551072636886,0.0,-0.108953147535519
-0.0775571276958664,0.0,-0.0108527019619939,-0.0268646383965137,-0.0821664453996225,-0.391870024125245,-0.0124525071846102,-0.104787997324549
-0.106087941658226,-0.0187114993524204,-0.0096512958407399,-0.037686725880878,-0.0612362187751381,-0.392058562655743,0.0,-0.0977569005359828
-0.0916995267528273,-0.0038509851783992,-0.0256322518700983,-0.0317756059746923,-0.0603384263566373,-0.388668399250749,-0.0047777325221722,-0.0897842837637095
-0.0792209565254969,-0.0099762269366272,-0.0273059194727835,-0.0234863432858381,-0.0665944039836621,-0.385170199854575,-0.0139035836876493,-0.087536120098612
-0.095360416169342,0.0,-0.02562297822871,-0.0297916273024166,-0.0404225871216863,-0.381693140555573,-0.0111045536097865,-0.0671608327869597
-0.0790705697674752,0.0,-0.0067925898294918,-0.0284169511410366,-0.0619406653494738,-0.337682839440132,0.0,-0.0596743106832041
-0.0661195006984983,-2.97877704720229e-05,0.0,-0.0353804755437417,-0.0467445519341838,-0.356623270300849,-0.0056368805235249,-0.0831870245718147
-0.0755865121758941,-0.000864281901157,-0.0050950038712471,-0.0452503386619072,-0.0701695173975123,-0.337434566797417,-0.0395191215211523,-0.0752215638780815
-0.0845739065513702,-0.001534819602964,-0.0127851963043213,-0.0498363167249076,-0.0330414830372268,-0.322062557961301,-0.0008934736251826,-0.0706059121425209
-0.0696032706687815,0.0,-0.0023543834686279,-0.0396534320393913,-0.0531342264551018,-0.311947366465866,-0.0134578943252555,-0.0674209778822199
-0.0577322832991243,-0.0076591823017189,-0.0081372272688895,-0.0503193936640907,-0.0622626246286684,-0.338079263644979,-0.0134560562437391,-0.0632885720147025
-0.0605295628799993,-0.0179112103069161,0.0,-0.0541101548989231,-0.0399171821701318,-0.297944934582076,-0.0139596961671475,-0.0448445243790412
-0.0370976758769093,0.0,-0.0196999200169923,-0.057736735662453,-0.0519103405190906,-0.324571214170072,-0.0148289395382999,-0.0698067181429294
-0.0546759789476692,-0.0144768953893966,0.0,-0.0542175056364331,-0.0362477715240779,-0.294940789689667,-0.0191267111930269,-0.0375497831942675
-0.0455577325055287,-0.0104378461267061,-0.0126530132321092,-0.0540869590721544,-0.0339323931079158,-0.275337502778503,0.0,-0.0577346067130537
-0.0831661256161595,-0.0030024448840282,0.0,-0.0510448793112603,-0.039015220355096,-0.292932235236787,-0.0169293688723422,-0.0588619188461108
-0.0192090246236321,0.0,-0.0141568190883844,-0.0570562810849911,-0.0388550784062129,-0.276680267561199,-0.0144607521360727,-0.0497417145633556
-0.063022569489291,-0.0035464909160447,-0.0122838013339786,-0.0511919734876325,-0.038035325541554,-0.258055221045956,0.0,-0.0406119332087882
-0.0720248590145203,-0.0040978193283018,-0.0156581401824949,-0.061501551701534,-0.0385329043263831,-0.263279016531046,-0.0101941823959337,-0.0417472017244083
-0.0714928900942589,-0.0095516443252501,-0.0156939029693601,-0.0618106160807463,-0.0357520577455777,-0.254445468792135,-0.0218049287796009,-0.0424046244932788
-0.060470721247369,-0.0045001361286205,-0.0061936385463921,-0.0631798213794741,-0.0353583921422638,-0.248004859110543,0.0,-0.0292398512926999
-0.0713874906172589,-0.0028312351787405,-0.0129036896396427,-0.0657799710801559,-0.0303119249983994,-0.248486721309786,-0.0041869186097747,-0.0384776653897723
-0.0455853589465023,-0.0105278094799739,0.0,-0.0636860990683141,-0.0250341449650038,-0.226566296493888,-0.0036256505063179,-0.0300877320198454
-0.0507794140855378,-0.0170398951147379,-0.002963403699043,-0.0477706842414269,-0.0251212542164174,-0.223727998247108,-0.0088723281058693,-0.0350496257097848
-0.0211693773088109,-0.0177692174340796,0.0,-0.0404890416841619,-0.0371237568589691,-0.21851166746526,-0.010488214191493,-0.0609794257133756
-0.0487771234997032,-0.0118835369555628,0.0,-0.0727344968891246,-0.0348292186368029,-0.205676913297402,0.0,-0.0463952681519586
-0.0225029124697458,-0.0057518336689059,-0.0043162617657797,-0.0558593161984984,-0.0454114252992277,-0.170916640260578,-0.002017623046413,-0.0299077737789053
-0.029611603423783,-0.0069439556682446,-0.0086030449892856,-0.04475129235946,-0.0240404517449198,-0.218176896210701,-0.0068436008101946,-0.0305745819037597
-0.043870700947759,-0.0114218791516079,-0.0148260669025748,-0.0412278663932728,-0.0351018843545925,-0.186771182089545,-0.0143174883926311,-0.0360254349967426
-0.0381041462777674,-0.0058938265417434,-0.0220072496274029,-0.0372343261643011,-0.027566914970282,-0.166340431006932,0.0,-0.0390919286662261
-0.0213746633933201,-0.0123451947595226,-0.0182556879183727,-0.0380597848618027,-0.0085816140716576,-0.185012183261205,-0.0207052954422218,-0.0368989609753196
-0.0380214041365416,-0.0082476536242679,-0.0116085930553101,-0.0474179950357918,-0.0139234810472888,-0.152676745866353,0.0,-0.0352004799266494
-0.0265356579569924,0.0,-0.0168824271473257,-0.0405638948619154,-0.0201008757486214,-0.174231866648001,-0.0129664497777218,-0.0373182452815284
-0.030786443409359,-0.0018172376321716,0.0,-0.0360941335100953,-0.0241335659368858,-0.159078485547555,-0.0024213067306284,-0.0399143969325344
-0.038378997102205,-0.0126557644861993,-0.0079142820498424,-0.0288139251604265,-0.0337624167682036,-0.139155807137568,-0.0052875606603208,-0.0219915211211434
-0.0193856409722231,-0.0057610245515271,-0.0012671871867799,-0.0276823253059391,-0.0100213574541081,-0.133077912008577,0.0,-0.0326967012326678
-0.0058762994513994,-0.0041001746174975,-0.0275173697446004,-0.0313126939591157,-0.0439795732545205,-0.117949087878338,-0.0043620724075781,-0.0157487471626518
-0.0025030840997866,-0.0127720397600459,-0.0123134341265538,-0.051677359741976,-0.0269101263373697,-0.146687561430569,0.0,-0.0035555231536015
-0.0277382151197223,-0.0242252396863383,0.0,-0.053877509810214,0.0,-0.122037037746766,-0.0103921511345586,-0.0094980920836522
-0.0319935773256543,-0.016855718612935,-0.0137967098095931,-0.0557267279738372,-0.0237813749419817,-0.108836672465724,-0.0178250129739879,-0.0006576275214817
-0.0171788071051528,-0.0194714599658865,0.0,-0.0616795611077712,-0.0496277935236855,-0.128056284266644,0.0,-0.0313786176743827
-0.0338331679440693,-0.0188985103436776,-0.014759327775496,-0.0557804583835697,-0.0139711622631979,-0.126791327609871,-0.0053434750861436,-0.0082349160274986
-0.0175859672840528,-0.0177188576957898,0.0,-0.0508286250822145,-0.0331526566391922,-0.125535212060146,0.0,0.0
-0.0237529744990606,-0.0099444764772154,-0.0328475491209794,-0.0455640920789562,-0.0179952693256544,-0.116167597536824,-0.007829861715435,-0.021066859797614
-0.0272958396597516,-0.0297591169521936,-0.0056397271673691,-0.0362080744079174,-0.021918412041438,-0.10777094656954,-0.0085830688476553,-0.0451323058502948
-0.033224011949653,-0.0181266197256189,-0.0232646420513485,-0.0393819963769655,-0.0120118621284981,-0.0917480819194476,-0.0076293945312491,-0.017695578374225
-0.0346219816035984,-0.005042202385654,0.0,-0.0368211760882211,-0.0197510942946573,-0.0867030303019263,0.0,0.0
-0.0069351597621101,-0.0316050920456932,-0.0127485937997349,-0.0381136485153739,-0.0172324616596242,-0.0877319867398891,-0.0025846529752011,-0.0138406669357691
-0.0316985342907006,-0.0247114021512513,-0.0036565350064804,-0.0415072579482327,-0.0180598455916197,-0.0890199323451242,-0.0046701052361206,-0.027419759865819
-0.0164082212859467,-0.0464411947766599,-0.0150737877310158,-0.0458612033009174,-0.019125131436915,-0.0895671663733326,0.0,-0.0085719874930045
0.0,-0.0310685611992181,-0.032729011279805,-0.0452587344967395,-0.0259043544365296,-0.0918317576012346,-0.0005137127172778,-0.0111646535355894
-0.0273155403684928,-0.044695765607186,-0.0360406976691163,-0.0431756166068764,-0.0026519957381514,-0.0896793657637909,-0.0132683648510716,-0.002688404002423
-0.0158402421564219,-0.0368557953495947,-0.0135985486496768,-0.0401324080468641,-0.0356680197542374,-0.0760912872620569,-0.0344569212757047,0.0
-0.0081819043440982,-0.0491238566289054,-0.0102646993703698,-0.0323656472394012,-0.0076415650334682,-0.0763207501231113,-0.0142281525768331,0.0
-0.0162574587418343,-0.0598957912218201,-0.0140542799623977,-0.0326667974045844,-0.0387499970341041,-0.0646492625078621,-0.0102877616882315,-0.0309290794225832
-0.0023991842453252,-0.0444664403405666,-0.0078405950082379,-0.0339345368576907,-0.013589802937638,-0.0567933092793251,-0.0066399574279776,-0.0221052995094873
0.0,-0.0533357218242392,-0.0135385345804956,-0.0218381354385073,0.0,-0.0718361549804738,-0.0041300780139854,-0.0004020974022105
-0.0048494548536832,-0.032233850009932,-0.0216506422088822,-0.0312379083487482,-0.0395620754250565,-0.0511059242237903,0.0,-0.012091953137243
-0.011135540035935,-0.0258382875316485,-0.0330669213887207,-0.0315331945390231,-0.0124988133142205,-0.0604399268725144,-0.0127192602709982,-0.023288152774205
-0.0081342507230415,-0.0456827765585137,-0.0359057298587069,-0.036603474250108,0.0,-0.0201854525781908,-0.0054467517602607,-0.0287647632636499
-0.0185686301363299,-0.0660941470304195,-0.0286507766209058,-0.036478810816547,-0.0170127728935663,-0.0581155877043318,0.0,-0.0304455738616833
-0.0088916206085927,-0.0759305833014232,-0.0235038698802497,-0.0281978292066705,-0.0195129270816536,-0.0331299107768384,-0.016440503217205,-0.0204249767095266
-0.0139856128953375,-0.0657315410331676,-0.0220481984679841,-0.0251556186583626,-0.0086629373431454,-0.0591735264511701,-0.0187531186384149,-0.0156471315466844
0.0,-0.0608577381934081,-0.0129978587302784,-0.0412316172475413,-0.0030503241765393,-0.069942807468504,0.0,-0.0068329894789824
-0.021864376095504,-0.084997031004673,-0.0430149311527041,-0.0534483546884887,-0.0131813689771578,-0.0454509313445157,-0.005041699822637,0.0
-0.0131410408841734,-0.0495460566241719,-0.026784543270395,-0.0337235991352474,0.0,-0.029543654365304,-0.0039194262501376,-0.0268436597128119
-0.0160652350557631,-0.0833256396539372,-0.009162509562594,-0.0030817972823866,-0.0129825070587617,-0.0221998566652741,-0.0010873639109938,0.0
-0.0143752479279287,-0.0521727758300137,-0.023928208296262,-0.0334250812949617,0.0,-0.053031089947547,0.0,-0.0039603398334937
-0.0147118187224575,-0.0791974999219383,-0.0268930814459363,-0.0280056401942761,-0.0185362280532284,-0.0476266689512574,-0.0172010473568154,-0.0060990902155169
-0.0264924813138614,-0.0695092174472896,-0.0372498246292928,-0.028785143902204,-0.0024780208014383,-0.042703054858046,-0.0130985415455465,-0.0320796985076965
-0.0183302115572288,-0.0737376470451312,-0.0372740655608481,-0.0162633819087912,-0.0060316884834148,-0.0401422817723758,-0.0094320141795476,0.0
-0.0146136665070316,-0.0836069214417248,-0.0549044778433572,-0.012274622781018,-0.0080932932433437,-0.0128147242276575,-0.0118860192935721,-0.0177794474760351
-0.0032567768357689,-0.0786871030523972,-0.0477354862771447,-0.0187698135843393,-0.0177762905458114,-0.0455754403363817,0.0,0.0
-0.0103330821730192,-0.103409686542562,-0.0658732701484961,-0.0205412773668332,-0.021792023639694,-0.0106056945660244,-0.0297537626465769,-0.0068100646156088
0.0,-0.102789103261098,-0.0472622551117379,-0.0242947405983109,-0.0028647914499744,-0.0204848120641419,0.0,-0.0170525899361653
0.0,-0.116965313449593,-0.0319950401308896,-0.0297236875206992,-0.0192315109559971,-0.035132094407585,-0.030443493175186,-0.0296817577986574
-0.003015327362307,-0.117877197038006,-0.033932354189992,-0.0281694183467929,-0.0289840616946142,-0.0306822010655301,-0.0123526417735427,-0.0141964307013789
-0.0132439295146476,-0.11394174325316,-0.0701657805957169,-0.022273545763086,-0.01531004023384,-0.0157713345899635,-0.0015744157474308,-0.000122717704496
0.0,-0.136713386492133,-0.0892342346819299,-0.0082714651841757,-0.0216631794175972,-0.0165986915892604,0.0,0.0
-0.013673973174797,-0.155674548629927,-0.052037069475975,0.0,0.0,-0.0088455769950615,0.0,-0.007553975681416
-0.0340097426455084,-0.158509341966935,-0.0792510539707982,-0.0052322019536768,-0.0101123141641903,-0.0401680574485692,-0.0147684274420548,-0.0187316726645304
0.0,-0.141239585774367,-0.0840179885558549,-0.0044624078670945,-0.0169422905061507,-0.002855668347383,-0.0119164208009974,-0.0345759653714119
-0.0267982250079473,-0.14399098062532,-0.0663700773285882,-0.0085736905337352,-0.0256716134922124,-0.0261072498765968,-0.0093599664978683,-0.0141674026963294
-0.0123024219647005,-0.150156557987648,-0.0621074708899285,-0.0031928194660935,-0.01967376626383,-0.0321699301722245,0.0,-0.0262743487837716
0.0,-0.173897756416426,-0.0859469073172323,0.0,-0.0145747159691367,-0.0253845877926704,-0.0063746215796567,0.0
-0.0203503984739384,-0.168091005175238,-0.0816594100391406,-0.0022774333516859,-0.0214052517324812,-0.0271801366999045,0.0,-0.0074057308486517
-0.0130282026002715,-0.177267858574945,-0.0716866660506524,-0.0084825007834132,-0.0039771569964814,-0.0160749808035556,-0.0277761399303569,0.0
-0.0065683547977242,-0.185656462901938,-0.06787870986385,-0.0227167682020477,-0.0069929954942009,-0.0598351080970081,-0.0128886459374313,0.0
