µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,-0.0047303813820081,0.0,0.0,-0.0015674851601941,-0.0049450318329036,-0.00240643405252,0.0
-0.0001615844666957,-0.0043295246238508,-0.0037072750274092,0.0,-0.0051916815573347,-0.0038764555938541,-0.0031566661265158,-0.0026366324163973
0.0,-0.0001979783446057,-0.0040905791757893,-0.0036652433980646,0.0,-0.0041093251076311,-0.0013886953337344,0.0
-0.0073075465690353,0.0,-0.0010660643095945,-2.84755555219895e-05,0.0,0.0,0.0,0.0
0.0,-0.0020613962523157,0.0,0.0,-0.0040796563179084,-0.0027625854075839,-0.0018839899272805,-0.0013740168854972
0.0,-0.0029918450154204,-0.0043358883828053,-0.0030198355163895,-0.0064986005475383,-0.0028282104353405,-0.0041777843757167,0.0
-0.0031090284888968,-0.0015381079875092,-0.0034127154379954,-0.0012716989074386,-0.0003344759295121,0.0,-0.0036105558749342,-0.0004660518275543
-0.0040818767264565,-8.43709595983455e-05,0.0,-0.000954073773097,-0.0008460715263296,-0.0039131348072598,-0.001135978741339,-0.0061665270646944
0.0,0.0,-0.0029940848261502,0.0,0.0,0.0,-0.0010892613302752,0.0
0.0,0.0,-0.0020709118813404,0.0,-0.0020880837636033,0.0,-0.0004028235399418,0.0
-0.0002611195668578,-0.0012415111996233,-0.0016869307728484,-0.0023828470148146,0.0,-0.0005437759682536,-0.0013796379789707,-0.0009173721385498
-0.0018051747853555,0.0,-0.0018297432688996,-0.0008755402329065,-0.0010656755572804,-0.0008867355063557,0.0,0.0
0.0,-0.0017219817065838,0.0,-0.0007418671616035,0.0,-0.002356223822667,-0.0045642301913403,0.0
-0.0040537625841303,-0.0021459764511329,0.0,0.0,-0.0006896239329851,-0.0032539742023765,-0.0059043503233702,-0.002127392204142
-0.0051650891411294,-0.0005561007786845,-0.0071874527682408,-0.0006354214644077,-0.003363491911741,0.0,-0.0044271214376971,0.0
-0.0037879907325901,-0.0005032583650304,-0.0008063603954031,0.0,-0.000538362999443,0.0,-0.001475707145899,0.0
0.0,0.0,-0.0030090570849381,-0.00048317291647,0.0,-0.0050374605585079,0.0,-0.0026178858474439
-0.0037047062189579,0.0,-0.0013921259121373,0.0,-0.0049000050462011,-0.0027863447173954,-0.002481184252318,0.0
0.0,-0.0038467756092819,0.0,-0.0012363861244719,-0.0004246765537335,0.0,0.0,-0.0006372859553911
-2.99664242344733e-05,0.0,0.0,-0.0017857515424735,0.0,-0.0029098254115433,-0.0028488865474033,0.0
-0.00018160790205,-0.001812120899558,-0.0014583391021005,-8.60697279372324e-05,-0.0012929584564906,-0.0031321833375836,-0.0089424647740085,-0.0037862919270992
0.0,0.0,-0.0030132013489492,-0.0032517903794842,-0.0012955861166118,0.0,-0.0070017777034077,0.0
-0.0039551348250239,-0.0028455012035233,-0.0025400004357227,0.0,-4.14293653486775e-05,-0.0015794042006278,-0.0045124125743147,-4.9646760128752e-05
-0.0008981498364,0.0,-0.0029684548288968,-0.0002013642156031,-0.0035302677974973,-0.001241406775061,-0.0038216806245564,-0.0049173118624177
-0.0019628731128187,-0.0013181309922945,-0.0001357550710054,0.0,-0.000148190280069,-0.0026527633502642,-0.0010659002470246,-0.0028074501004729
-0.0008132367570072,0.0,-0.0058094182044139,0.0,-0.0007760057629989,-0.0023147659246973,-0.0028785633778327,-0.0029067436207306
0.0,-0.0051372529317934,-0.0010446828673593,-0.0045158473464348,-0.0004755233281421,0.0,0.0,-0.0016767531633377
-0.0019078815239481,-0.000902684405446,0.0,-0.0014446171311037,-0.0008357788569157,-0.0065682979766279,-0.001309534127358,-0.0002305954694747
-0.003458559513092,0.0,-0.0028610229492187,0.0,-0.0006301062447681,0.0,-0.0007376074790951,-0.0008106231689453
0.0,-0.0037112832069397,-0.0009536743164062,0.0,-0.0016859599522178,-0.00038743019104,-0.0013783574104306,-0.0026226043701171
-0.0042945778113789,0.0,0.0,-0.0005008769221603,-0.0008842408923163,0.0,-0.0010448493412694,0.0
0.0,-0.0004275285755284,-0.0005053589120507,0.0,-0.0004100313942345,-0.0064018997363746,-0.0024420223780906,0.0
-0.003154819635982,-0.0021356583897036,-0.0023094303246147,-0.0034969009355587,-0.004877920541409,0.0,0.0,-0.0025946424017687
-0.0013606114042839,-0.0033027652692088,-0.0012062450754065,0.0,-0.0002605272841047,-0.0066478381378334,-0.0035214234261676,0.0
0.0,0.0,-0.0007011035574059,-0.0015985400782869,0.0,-0.0031750073211509,-0.0038912269422621,0.0
-0.0097843492470499,-0.00132379519306,-7.47554664008998e-05,0.0,-0.0002255432339817,-0.0077976342763211,0.0,-0.0007525764052636
-0.0027898349799215,0.0,-0.0004483154043555,-0.0043322506826371,-0.0023585962480863,-0.0038977828808128,-0.0053960406644771,-0.0060083111748099
-0.0050779781304299,-0.0032495299819856,-0.0014590332284569,-7.84930307418108e-05,-0.0005322290235195,0.0,0.0,-0.0040052691474556
-0.0074505805969238,-0.0025928020477294,0.0,0.0,-0.0012144446372982,-0.0056385993957519,-0.0036413019353684,0.0
-0.0013709068298339,0.0,-0.004887580871582,-0.0029653310775756,-0.0013783574104304,0.0,-0.0034679066051128,-0.0042319297790527
0.0,0.0,0.0,0.0,-0.0011068987078028,-0.0010586809366941,-0.0051792965016572,-0.001168402377516
-0.0050240002262094,-0.0046023400500414,-0.0033663818612694,-0.0021396408556029,-0.0026183915906581,-0.0013255048543214,-0.000759493559598,-0.0005005276761949
-0.0080253321987142,-0.004695487855552,0.0,0.0,-0.0014135844973408,-0.0033893329552796,-0.0015061488583784,0.0
-0.0042077816710128,-0.0042636181076725,0.0,-0.0004735701731255,0.0,-0.0044459529674013,-0.0017874701236101,0.0
-0.0040573957378411,-0.0025074695388109,-0.003730430925636,-0.0013145691701361,-0.0035674549735518,0.0,0.0,0.0
0.0,-0.0015987626327282,-0.0046873008955679,0.0,-0.0052025310727267,0.0,-0.0057764550123583,-0.0007370071052001
-0.0006296904757618,-0.0026455847546453,-0.0009187885249654,0.0,-0.0011367010301907,-0.003315065987408,-0.0008010644127013,-0.0044990932413686
0.0,-0.0014552148059008,0.0,0.0,0.0,-0.0036467565223572,-0.0044874931600952,-0.0039647663167365
-0.0001871169269684,-0.0010715254532085,-0.0012704292058145,-0.0006942842610433,-0.0033507354525413,-0.0028844425243413,-0.002373125509657,0.0
-0.0029455365719208,-0.0011164928635323,-0.001903938984631,-0.0025596899413327,-0.0016479514442944,-0.0006424633152121,-0.0037273303808459,-0.0023586681171791
0.0,0.0,-0.0022683861496458,0.0,0.0,-0.0008834155910374,-0.0044547617655929,-0.0045554706767658
0.0,-0.003054207813536,-0.0019482216120562,-0.0009746457926667,-0.0053199927392559,-0.001502459331127,-0.0037824087144184,-0.0006177978156493
-0.0044786513507966,-0.0010783808908907,-0.0011512199162634,-0.0014095399983471,-0.0035014946875016,-0.0025983402294196,-0.0020371720572871,-0.0066937052767982
0.0,-0.0024404140756673,-0.00941412422633,-0.0008907598876213,-0.0050208567431691,0.0,-0.0024377026120697,-0.0032328695738848
-0.0013459978519072,-0.0020100660675617,-0.0011955025436886,0.0,-0.0026085377880805,-0.0010096695846549,0.0,-0.0016149748678466
-0.0002897202312346,0.0,-0.0051668724299271,-0.0012130643717682,-0.0007900397363261,-0.0037936259251909,-0.001964396754767,0.0
0.0,-0.0002933375071734,0.0,-0.0012422970030447,-0.0051856331992892,-0.0023234606487676,-0.0032171898055813,-6.21075741946697e-05
-0.0027336257820327,-0.000541127519682,-0.0010191724868487,-0.0022147723939265,-0.0056624121498314,-0.0034581898944452,-0.0050559348892409,0.0
-0.0015911311077618,-0.0015614476712939,-0.0026413360356482,0.0,-0.0058856804785171,-0.0005575131434125,-0.004878216465446,-0.0019027263482487
-0.0041376104456813,-0.0030154129601711,-0.0047053572890743,0.0,-0.0053784846118214,-0.0047719809585579,-0.0056701108221217,-0.0014166446209181
-0.002379164049761,0.0,-0.0026856186630736,0.0,-0.0072577000805609,-0.0005924370712272,-0.0046772555108824,0.0
-0.0006341089638526,-0.0041605982271435,-0.0066569885493122,-0.0020864954477142,-0.0035318533959941,-0.00289955625356,-0.0064228241839645,-0.00095829660097
0.0,-0.0027967325877398,0.0,0.0,-0.0002980523277072,0.0,-0.0019535713363415,-0.0019599101506173
-0.0048095049957432,0.0,-0.0020324514480307,0.0,-0.0017285055946557,0.0,-0.0047459907364075,-0.0006626942194998
0.0,-0.0020464261372883,0.0,-0.0045299530029296,-0.0005066394805907,-0.0057369470596313,-0.0007688999175998,0.0
-0.0037352244059243,-0.0013709068298339,-0.0043809413909912,-0.0005563100179033,-0.0004470348358154,-0.0018328428268432,-0.0068366527557345,-0.0043511390686035
-0.0009125409026939,-0.0012541616645951,-0.0016379926819354,0.0,0.0,-0.0018084683688357,-0.0028595619369268,0.0
-0.0013126991689205,-0.0042294656547405,-0.003011169610545,-0.0044070620788261,-0.0026559573598205,-0.003496345016174,-0.0051751441787898,0.0
0.0,-0.0008150248012417,-0.0017273933936558,0.0,-0.002099030779103,-0.0039806857869179,-0.0078584487042138,-0.0020554329345761
-0.0016551773305026,0.0,-0.0037516687063579,-0.0016340203922065,-0.0043897437044967,0.0,-0.0067429944280772,-0.0018747643799003
0.0,0.0,-0.0031624700875873,0.0,-0.0022859765103468,-0.0030011894487205,-0.0067038134332444,0.0
0.0,-0.0002960449621705,0.0,-0.0036276516702085,-0.0036230151193342,-0.0035037915634732,-0.0032041733660922,-0.006368690193679
-0.0033523538149888,-0.0031543410538383,-0.0013638054952025,-0.0029839138733223,-0.0035429256968199,-0.0029624061426147,-0.0025496177840944,0.0
0.0,-0.002925332713251,-0.0019740546122193,0.0,-0.0024175387807189,-0.0015079422155395,-0.0024810142349418,0.0
-0.0033974647521968,0.0,-0.0008344650268554,0.0,-0.005662441253662,-0.0034421682357788,-0.0004112720489468,-0.0008146961530048
0.0,-0.0004072984059648,0.0,-0.0018835067749021,-0.0079274177551269,-0.0024586915969848,0.0,-0.0005367398262023
-0.0033523538149891,-0.0018033024389292,-0.0017561092549426,-0.0040226848796007,-0.0030660885386168,-0.0005782203515991,-0.002025096910071,-0.0012928077679437
0.0,0.0,0.0,-0.0020808307453985,-0.0028943759389221,-0.0004350586095824,-0.0010028190445122,-0.002284663011475
-0.0001964185613374,-0.0020484043989943,-0.003313233861828,-0.0037866896450828,0.0,0.0,-0.0017787749371238,0.0
-0.003927115791434,-0.0010589501761504,0.0,-0.0002020794332964,-0.0052837991098173,0.0,-0.003047506452003,-1.99111089648207e-05
0.0,-0.0021994370715703,-0.0033683900116387,-0.0048523944436558,-0.0007958746572725,-0.0001183659920925,-0.0011009768243579,-0.0023666588678413
-0.0011452708648345,-0.0016868200069297,-0.0053998814835195,-0.0041288071810883,-0.0082920503821767,-0.0019644645989989,-0.0047538941302528,-0.0016906383373489
0.0,0.0,-0.0007807605222541,-0.0015431316569445,-0.0067365326685831,-0.0014496294574601,-0.0088677101302864,0.0
-0.0009463692549616,-0.0015496625564992,-0.0040959831411861,-0.0005549518391489,-0.006555303116329,-0.0036366335633725,-0.0073685951065245,-0.0006169250506595
0.0,-0.0027114549511753,-0.0037683966037488,0.0,-0.0007082509789071,-0.0007376126308182,-0.0086213881573394,-0.0009355423114544
0.0,-2.81331640730187e-05,-0.003415702284614,-0.0022749058534905,-9.81950143583155e-05,-0.0001995254467089,-0.007029096723,-0.0016900332555713
-0.0023629289885467,0.0,0.0,-0.0036378749082277,0.0,-0.0013899317473005,-0.0060362414117611,0.0
0.0,-1.53125064761284e-06,-0.003947695592628,-0.0034060758971432,-0.0006778494714833,-0.0018055188795974,-0.0039671128192186,-0.0029414892196654
-0.0021703765973226,-0.0019852902418651,0.0,-0.0046047883606683,-0.0005142434240242,-0.0036516174865038,-0.0042821700176918,0.0
-0.0065111297919682,-0.001108026283864,0.0,-8.14549257557307e-05,-0.0013043116929713,-0.0045440417770039,-0.0060277386907743,-6.85453414914772e-05
-0.0002837997124263,-0.0009582680683488,-0.0055575060561166,-0.0071664698789308,-0.0006030369398408,-0.0038270994447831,-0.0031275347467232,-0.0007230043411252
0.0,0.0,-0.0052048117369817,-0.0026431364440184,-0.0033004538416004,-0.0032890122606739,-0.0067804520526182,-0.0011938810348508
-0.0023616739781573,-0.0020941661205138,-0.0020162022503258,-0.0029288115911183,0.0,-0.0042046885937447,-0.0042185478378082,-0.0021797194494863
-0.0010357907740399,-0.0072438948942965,-0.0034240762364454,0.0,-0.0038885918911544,-0.0035306697504383,0.0,-0.0019508824334477
-0.0021107719525472,-0.002581336689619,-0.0040501640154145,0.0,0.0,0.0,-0.0004885070000955,-0.0034135580062864
-0.0007294792487553,0.0,-0.0032206325380767,-0.0018839103076815,-0.0030924510362329,-0.0010472359501814,-0.0081412412151301,-0.0062686204910277
0.0,-0.0025079888325092,-0.0064895059562412,-0.0003653986871561,-0.0028680134413056,0.0,-0.0087864779010807,0.0
-0.003576221621282,0.0,-0.0023221143714814,-0.0005087188564698,-0.0027044073938465,-0.0016995550666639,-0.0026109345282248,0.0
-0.0040531729099679,-0.0002664946779331,0.0,-0.0001704334959984,-0.0025408013463874,0.0,0.0,-0.0006926864342805
0.0,-0.0022299955084086,-0.0008633400390682,-0.0012674279817186,-0.0023771952989283,-0.0080010889819387,-0.0015578382947669,-0.0011243849864354
-0.0016133352018927,0.0,-0.0024217246830885,0.0,-0.0016760078377205,-0.0022510777885101,-0.0080183872572672,-0.0032469334144581
-0.0024470296635534,-0.0022283746547211,-0.0022029602730246,-0.0022774735196362,0.0,-0.0028171292725776,-0.0038111869130705,-0.0060634918980029
0.0,-0.0002978486435163,0.0,0.0,-0.0012942224064483,-0.0028005308542768,-0.0062594333450345,-0.0031828327472248
-0.000954314444395,-0.000595100804134,-0.0040665391346733,0.0,-0.0002551782937174,-0.0014902761513817,-0.004569844615321,-0.0048823143640376
-0.0032778701800491,-9.73052604078539e-05,-0.0029105864635876,-0.0059289424085651,0.0,-0.0044553508763108,-0.0074927476367379,-0.0034348371641355
-0.0007679966439577,-0.0005281368225478,-0.0060280966358538,0.0,-0.0012916741771848,-0.0045431382295927,-0.0009035209867009,-0.0029108908844053
0.0,-0.001736839678917,-0.0061577418515587,-0.0036014597785876,-0.0018673719959108,-0.0059472792508755,-0.0011627733655084,-0.0050363950856464
-0.0017664208205545,0.0,-0.0040300432835906,0.0,0.0,-0.004127717971345,-0.002560569115374,-0.0049892859641194
-0.0009084760677069,-0.0006183399818837,-0.0043048122380339,-0.0008714705472812,-0.0064569831010885,-0.0032782845664768,-0.0041718837261799,0.0
-0.0006412446964532,-0.0021632101076343,-0.0020795074912405,-0.0028836220735684,-0.0003677487256936,-0.0028013892006129,-0.0039144797483436,0.0
-0.0040233135223388,-0.0014503796895344,-0.0047220124138723,-0.0026673078536987,-0.0038519501686096,0.0,-0.0068595012028991,-0.0006726809910364
-0.0039637088775634,-0.0016490618387856,-0.0025629997253415,-0.0043064355850219,-0.0006482005119323,-0.0043362379074096,-0.0041276216506935,-0.0029717172895158
-0.003054243279621,-0.0014130685788889,-0.0028213188569576,-0.0002754240995272,0.0,-0.0029647635528817,-0.0039732015769287,-0.004363104900611
0.0,-0.0029579387046396,-0.0072717343250081,-0.0013339013094082,-0.0041611880684892,-0.0019824219634756,-0.0034773790199911,-0.0008480440426082
-0.003012531165474,0.0,-0.0003937438259566,-0.0020967053705107,-0.0018730714444016,-0.0049168125415544,-0.0016318994673945,-0.0017851556463472
-0.0014081989651719,-0.0028205636929754,0.0,0.0,-0.0010097884705748,0.0,-0.001001528276862,-0.0022219656137075
-0.0004037822359994,0.0,-0.0016081175279898,0.0,-0.0006988780129862,-0.0015812350437937,-0.0010250296454981,-0.0024782863742939
-0.0069056817251504,-0.0014969797998234,-0.0063640488873681,-0.0001277595649062,0.0,0.0,0.0,-0.0010077477088417
-0.0001021311618383,0.0,-0.0001669201689461,-0.0014043277284749,-0.0001721976635356,0.0,-0.0083243406455333,0.0
0.0,0.0,-0.0043630328339834,0.0,-0.0015629597732589,-0.0076460710261016,-0.0009143792946504,-0.0008139842455936
-0.0042557716369624,-0.0027484363979752,0.0,-0.0028312206268306,-0.0032120280795625,-0.0035464763641356,-0.0057667493820186,-0.0002980232238766
-0.0073313713073728,-0.0014106432596832,-0.0014503796895344,-0.0030895074208574,-0.0030663278367782,-0.0080168247222898,0.0,-0.0025970595223561
-0.0052519724704323,-0.002020239157394,0.0,-0.004821660695597,-0.0022120010625154,-0.0101161131169645,-0.0004319590516388,-0.0049421214498578
0.0,-0.0029865510037365,-0.0026118505047634,-0.0045164003192133,-0.0013377866707739,-0.0016856065485624,-9.25618223843738e-05,-0.0014270605918551
-0.002470240175239,-0.0021852626996323,-0.0039315811465835,0.0,-0.0012019651822917,-0.0004534689417974,-0.0028927854626525,0.0
-0.0069338833675136,0.0,-0.0047613953562545,-0.0051400850544669,-0.0001090897200529,-0.0039830111955099,-0.001907268741474,-0.0026787565677801
-0.0029843295231111,-0.0013385159646837,-0.0040600920705032,-0.002886673775285,-0.0013744036610228,-0.0026927090193333,-0.0016213262292283,-0.0016127778560479
-0.0012490896587451,-0.0005168145301834,0.0,-0.0012801160305637,-0.0012352025151902,-0.0043149026402334,-0.0077883668810967,-0.0026038869708962
-0.0033684540539977,-0.001622874858892,-0.0043022882891818,0.0,-0.0009801717371573,-0.0054669508244841,0.0,-0.0017071142792701
-0.0071219634264705,-0.0011586752306249,-0.0031482923077419,-0.0020152001525273,-0.0009404223722713,-0.0022816529963165,-0.0026197987608609,-0.0021075829863548
-0.0016119332904731,0.0,0.0,-0.0008882418838394,-0.000327763725586,0.0,0.0,0.0
0.0,-0.000489359808427,-0.00174864760225,-0.0011746095321343,-0.0025727483707691,-0.0046782248047725,-0.0030039942053414,-0.0040619252913872
-0.0002186740055329,0.0,0.0,-0.0018056227066338,-0.0038380623117391,-0.0026786913503611,0.0,0.0
0.0,-0.0050488472441385,-0.0001757220357849,-0.0006614788803194,-0.0003610010584847,-0.0078638022390896,-0.0012201689943391,-0.0018845439356669
-0.002485191268519,0.0,-0.0037256728949672,-0.0033320323196299,-0.0026059857036678,-0.004465844280162,-0.0035482025876916,-0.0009764790135514
-0.0041177136981355,0.0,-0.0034609264885246,-0.0021878884933155,0.0,-0.0005910491630313,-0.0025383760736223,-0.00221418130335
-0.0012228624737392,-0.0022719384609311,-0.00179511945985,0.0,-0.0002496376055858,-0.0043135616070574,-0.0027068326666113,-0.0008256555801944
-0.0066700821689806,-0.0007573128203104,0.0,-0.001674757841501,-0.0021812960312889,-0.0004387664899266,-0.0040811919435577,-0.000990474264036
-0.0011807074770329,0.0,-0.0002044120761138,-0.0048393339966414,-0.0017290120013057,-0.0099195832652702,-0.0016116537153716,-0.0021249361452644
-0.0031108269467947,-0.0009774812497198,-0.0017787970136846,-0.0040715603972778,-0.00222873641178,-0.0026825416300976,-0.0041103921830649,-0.0012427262845446
-0.0033434981532846,0.0,-0.0034330682751607,-0.0048519507614026,-0.0051143124892186,-0.004057126715988,0.0,-0.0019003510075699
-0.0030686719500886,-0.0018933676486383,-0.0026914847105149,0.0,-0.0008470878582812,-0.0018512616525683,-0.0025383760736223,-0.0045685647719779
0.0,-0.0019213296169866,0.0,-0.0019546343185727,-0.009452594758906,-0.0005669839354616,-0.0031836698248146,-0.0073523641830998
0.0,-0.0015941175220683,-0.00111855914405,0.0,-0.0008938357041405,-3.0048925752868e-05,0.0,-0.0075171828669414
-0.0013978130912141,-0.0022205797435566,-0.0018074870540137,0.0,-0.0018718198134374,0.0,0.0,-0.0005294441777361
-0.0018092534826267,0.0,-0.001065903489368,-0.0001893710040088,0.0,-0.0042933603133287,-0.0072085383749849,0.0
0.0,-0.0003973262550083,-0.000711398645752,0.0,-7.63636916417676e-06,-0.0060551248372976,-0.0051892277382954,-0.0005329037580038
-0.0043242328072231,0.0,0.0,-0.0005317553200181,-0.0009778574468315,-0.0068510706939699,-0.0023655254570356,-0.0026412932367174
0.0,-0.0022125508015353,-0.004008272133598,-0.0032359603210352,-0.0009945698372947,-0.0052613627882599,-0.0037907739169889,-0.0028538925107568
-0.0064420164562759,-0.00017163498948,-0.0003374483309345,-0.0015622135833837,-0.0062553570689197,-0.002252045841271,-0.0036002020351579,-0.001556851202622
-0.0025899059867218,-0.0001324674473321,-0.0010380452760044,-0.005220092900807,-0.0019805355531569,-0.0087688412133082,0.0,0.0
-0.001093997745322,0.0,-0.0005348802904603,-0.0002822803503705,-0.0053349434570441,-0.0062274701391468,0.0,-0.0004768678856407
-0.0046280481531152,-0.00276281366855,0.0,-0.0004925800317094,-0.0020123577582602,-0.0046520761870602,-0.0039971348427874,-0.0048417004173937
-0.0007479541206998,-0.0012388293283187,-0.0009139283756823,-0.0007999762215074,-0.0044130928946202,-0.0083100221366176,-0.0016502697197307,-0.0040469923053469
0.0,0.0,-0.0019574363250284,0.0,-0.0044298089439582,-0.0067214665684923,-0.0035523553378873,0.0
-0.0004648754838854,0.0,-0.0024533073883502,-0.0004451430868355,-0.0045646010940957,-0.0046670492557193,-0.0066996435634787,0.0
-0.0010430812835693,-0.0004172325134277,-0.0031292438507078,-0.0052239213670999,-0.0044619508384203,-0.0073721205767134,0.0,-0.0059008598327631
-0.0008642673492431,-0.0011324882507324,-0.0030696392059324,-0.0028312206268303,-0.0049550233110425,-0.0115110886150563,-0.0025629997253418,-0.0036542232219983
-0.0039458682294935,-0.0016355770640075,-0.0050568778533486,0.0,-0.0044947480446266,-0.0127863646768797,0.0,-0.0047672925015475
-0.004994828486815,-0.0028943759389221,-0.0031685631256548,-0.0037489433972424,-0.0070137312615119,-0.0102564323463282,-0.0044394400902092,-0.0015232900085923
0.0,0.0,-0.0003973738093759,-0.0018612766024557,-0.0083417579468319,-0.01188864744185,0.0,0.0
-0.0035482881855541,-0.0022439764925827,-0.0014305400072299,0.0,-0.0102656671110118,-0.0137612613088204,0.0,-0.0013755225299459
0.0,0.0,-0.0019073201001915,-0.004191331935794,-0.005035745660864,-0.0107585931915691,-0.0046002003152498,-0.0057403550616991
-0.0005188942412088,-0.0008988998367169,-7.94633488268026e-05,0.0,-0.0064828216579049,-0.0139434754745169,-0.004394423054302,-0.0030382983168399
0.0,0.0,-0.0073218543548136,-0.002790537629542,-0.0012543455121865,-0.0152200236968385,0.0,-0.0017778903174278
0.0,-0.002895739661263,-0.0011420052032917,-0.0013136679107053,-0.0079456651216482,-0.0137657031525878,0.0,-0.0023485850900977
-0.0016093254089355,-0.0008259500776011,0.0,0.0,-0.0027170341204281,-0.0120645916210157,-0.0034230095999576,-0.0015543057368344
-0.002443790435791,-0.0039764813014431,-0.0027306377887725,0.0,-0.005594311881075,-0.0138241073991054,-0.0015497207641597,-0.0050297150245073
-0.006175076123327,0.0,-0.0058367986639495,-0.0001073058228939,-0.0048956390666129,-0.0222570341553584,-4.89443274476198e-05,0.0
-0.0012158998288214,-0.0031000984433498,-0.0041320781747344,-0.0007271592039614,-0.004672829451525,-0.0225931580220059,0.0,-0.0024219446528984
0.0,-0.001519345751312,-0.0034304876941536,-0.0002173900375987,-0.0065969260075755,-0.0224428905879956,-0.0030312730212265,-0.0023536295489942
0.0,-0.0023100906509803,-0.0046290218287988,-0.0011290072709992,-0.0085208594526067,-0.0222948070480592,-0.0015325441264597,-0.0017973400160491
-0.0025163814991024,-0.0049105863160943,-0.0043414772098974,-0.0005399227827116,-0.0094898444241371,-0.0202514573000351,-0.0018734355749898,-0.0056853353895992
-0.0028823816539046,-0.0009329596337313,-0.0018445233684684,0.0,-0.0118906210849426,-0.0239195459637849,0.0,-0.0091821617013807
-0.0017118706767046,0.0,0.0,-0.0004029425326734,-0.0109537069771,-0.0194807375399302,-0.0050216746915658,-0.0026765449617343
0.0,-0.0014992879836686,-0.0002175438567064,-0.0005507317837325,-0.0143071931361958,-0.0274504204703142,-0.0038338725322055,-0.0003862167851855
-0.0029759034325904,0.0,-0.0023386120625006,-0.0009910805822272,-0.0128934484409537,-0.0296889531560312,0.0,0.0
-4.04347997073895e-06,0.0,-0.0054065107785666,-0.0013043116929711,-0.0076648437121164,-0.0314529349764242,-0.0012600657503443,-0.0051341555097425
-0.0021757835289572,-0.0033658791410116,-0.0007923722780735,-0.0010798740980437,-0.0076801725388787,-0.0351361179496624,0.0,-0.0079268433568807
-0.0006344350509468,-0.0011219597136702,0.0,-0.0018699423669907,-0.0124651551664852,-0.0326103290394451,-0.0025455234951239,-0.0064222963952768
-0.0024309466803583,0.0,-0.0054976582355962,-0.0017063363195317,-0.0143891184988188,-0.0367611886609844,-0.0004347087436455,-0.004679348707846
-0.0020816910978558,-0.0042635153902377,-0.0028435110532247,-0.0024964045884787,-0.0129752253776764,-0.0342372563845929,-0.0011849169413857,-0.002459581715487
-0.0016308267767251,-0.001935367666402,-0.0039514184511692,-0.0027488041517547,-0.0096527075746583,-0.034586005780529,-0.0014376874287314,-0.0019144671366694
-0.0034273384061366,-0.0025524711882796,-0.0026085734538562,0.0,-0.0077619848491926,-0.0354018813802474,-0.0045720814174872,-0.0032710324040241
-0.0018991995602845,-0.0017500133253629,-0.0010341536835764,-0.0019526632968334,-0.015408175672618,-0.0405089509662179,-0.0033556279959157,-0.0022427081412569
-0.0040953247142688,-0.0032567768357691,-0.0026315319701094,0.0,-0.0125628130459296,-0.0394274593364042,-0.0015915575204417,-0.0050341792850163
0.0,-7.01331818371287e-05,0.0,-0.0009036566322073,-0.0163943144688625,-0.0440597724065874,0.0,0.0
