µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0008965143933892,-0.0115485367804579,-0.0050597132539804,-0.0002878160947665,-0.0004196190275251,-0.0007730777724645,-0.0845186592599165,-0.0006103655323386
-0.0005656306740197,-0.0107699016395127,-0.0052632654488639,0.0,-0.0006544812550779,0.0,-0.0795865630072137,0.0
-0.0002663805474499,-0.0138089693559461,-0.0057067646690563,-0.0005796687234355,-0.0010097694488276,0.0,-0.0667015463113148,0.0
0.0,-0.0125795219588823,-0.0055659642314834,-0.0033939742615904,-0.0013744163421878,-0.0008800530216804,-0.0683441036637609,-0.0012734565168775
-0.0007760587521521,-0.0141881078842089,-0.0054134199717305,-0.0018730714444016,-0.0022065416941407,-0.0020218857057129,-0.0673810488831501,-0.0009966900954695
0.0,-0.0138863701138656,-0.0052593503169578,-0.0032075137520829,-0.0001764274202286,-0.0026839916245078,-0.0581595144241929,-0.0002355431206523
-0.0011659285519272,-0.014558793054651,-0.0055925725137091,0.0,0.0,-0.0014585311873813,-0.0523689399000979,-0.0009565497748553
0.0,-0.0152136350725909,-0.0059168111394291,-0.0006407499313354,-0.0023245811462402,-0.0016465783119199,-0.0471102236900567,-0.0002026557922362
0.0,-0.0144438461506553,-0.0076745577570682,-0.0014454126358032,0.0,-0.0013634562492368,-0.0435823879268089,-0.001847743988037
-0.0002240412868559,-0.0155755571302906,-0.0065682880302865,-0.0017607089830562,-0.0020837760530412,-0.000120991899166,-0.0407091878249635,-0.0006170128472149
-0.001444888766855,-0.0167248759388245,-0.0078551903068842,-0.0011599186109378,0.0,-0.0008028800948521,-0.0396894406609056,-0.0008611823432147
0.0,-0.0164232322358678,-0.0067474555678629,0.0,-0.0008928998341794,-0.0014649860136469,-0.0347633775694887,0.0
-0.0010236933677603,-0.0175551055307799,-0.0046875748953976,-0.0008309412481911,-0.000771350869726,-0.0016531443812732,-0.0342823732001447,-0.0018336916723109
-0.0023141667396615,-0.0182331502229386,-0.0088383229539098,-0.0035798024651877,-0.0007783698944339,-0.0007906460545175,-0.0340235926160499,-0.0004312848291538
0.0,-0.0174577069925026,-0.0053479338911021,0.0,-0.0005376116404297,-0.0001443393952884,-0.0282989442344965,-0.0018126916634289
0.0,-0.0185866398935131,-0.0061475540400778,-0.0007705530151724,-0.0008916831575332,0.0,-0.0281444280734153,-0.0027072237571701
-0.0005722977221012,-0.0183055378215029,-0.0062423721215041,-0.0014228979125617,-0.0006580376066266,-0.000371946953237,-0.0266522612226272,-0.0017631246009841
0.0,-0.018957665917742,-0.0068035767522977,-0.0020186030276941,0.0,-0.001065864581249,-0.0226847621069293,-0.0007503080619128
-0.0003364566640456,-0.0196127988687788,-0.0066510539187509,-0.0021457443858172,-0.0014866066070307,-0.0031975937437474,-0.0183940538220022,0.0
0.0,-0.0193372587409385,-0.008894461809461,-0.0009060134266822,-0.0004207420257816,-0.0006171035218774,-0.0214778781232339,-8.21820999768463e-05
0.0,-0.0190387497784343,-0.0101724534648699,-0.0005563176266022,-0.0007760302195313,-0.0003646468933601,-0.0133743317572221,-0.00157143816465
-0.0004814594427668,-0.020170768442839,-0.0081125864968595,-0.0002066218265223,-0.0002968533864256,-0.0020195388976553,-0.0114706446497714,-0.0011533455965106
-0.0004907040118942,-0.0179649431521213,-0.0084369068038673,0.0,-5.60951324214409e-05,-0.0008134079527317,-0.0148131424844753,0.0
0.0,-0.0200736484046076,-0.0073424600609245,-0.0010013808583231,0.0,-0.0039549636292993,-0.0155163839113983,-0.0018532915447312
-0.0002945707767645,-0.0207288781713223,-0.0067131089619298,0.0,-0.0003985365136722,0.0,-0.0117083673112366,-0.0009583618183887
0.0,-0.0204274624872436,-0.0084664184744746,-0.0002658198354765,-0.0004917310434393,-0.0009242503438144,-0.0139476503955926,0.0
0.0,-0.0187160005501439,-0.0097533433700714,0.0,-0.0010877920431084,-0.0009433618591476,-0.0110341502076028,-0.0016192290266708
-0.0009489379013594,-0.0207988022761195,-0.0081687955772426,-0.0023608033082998,0.0,0.0,-0.0104145833994194,-0.0021410797099313
-0.0004626279130627,-0.0185930723316929,-0.0070626129241413,-0.0024332476324188,-0.0008011460589585,0.0,-0.0104256101782416,-0.0012461499835889
-0.0014447207197497,-0.0187945164162883,-0.0083523597213129,-0.0020967053705108,-0.0009273886395275,-0.0008929283668002,-0.0182874234407087,-0.0004568398671363
0.0,-0.0170656545678559,-0.0096303655316586,-0.0006194289304697,-0.000905175994263,-0.0013307899650401,-0.0121018643531474,-0.0028997702482158
-0.0009489379013594,-0.0172441565311584,-0.0075705125207763,0.0,-0.0004955331579584,0.0,-0.0106858647289192,0.0
0.0,-0.0178995108315863,-0.005987497954291,-0.0003085160951628,-0.00026470425598,-0.0017296760033168,-0.0102247273023988,-0.0001562364791247
-0.0006032937334278,-0.0176241737562916,-0.0087077609702199,-0.0009133791227327,0.0,-0.0017671298235059,-0.0171372504164531,0.0
-0.0002010979111426,-0.0174450927155565,-0.0056942373917099,-0.0004634054269786,-0.0002495249017337,-0.0012513171053396,-0.0162017268902499,-0.0003740055929707
-0.0001905718818306,-0.0175014591888328,-0.0064938857784448,0.0,-0.0001043008523992,0.0,-0.0203601436275818,-0.0010394724085927
0.0,-0.0167438140412982,-0.0049197997882105,-0.0017941201804205,-0.0007003618520683,0.0,-0.0203188346677043,-0.0008678762242197
0.0,-0.0154889068278097,-0.0071499619289755,0.0,0.0,-7.71236739243175e-05,-0.0197114370098721,-0.0020101801980449
-0.0002101142193039,-0.0137601620195017,-0.0079511401749319,-0.0001332045400354,-0.0018442273425279,-0.0011850453381792,-0.0216420508066224,-0.0007853318539003
0.0,-0.0139617409346935,-0.0059030379125954,-0.0010588883554724,0.0,-0.0009607218737348,-0.0223627684901457,0.0
-0.0011641309271593,-0.0150940462133838,-0.0038431952882938,-0.0009490092329114,-9.35013982426847e-05,-0.0020686435379897,-0.0266802243284974,0.0
0.0,-0.013839194048345,-0.0070270359617937,-0.0013053213478997,-0.0006174959708005,0.0,-0.0117731023178904,-0.0008153535115222
0.0,-0.0130816254724675,-0.0064066301524574,0.0,-0.0016474805306643,0.0,-0.0298591043546521,-0.0027609251750012
-0.0004172325134277,-0.012306505604373,-0.0057772430485263,-0.0006556510925292,0.0,-0.000929832458496,-0.0317905835675498,-0.0036358833312988
0.0,-0.0124909268441394,-0.0070581995080347,-0.0005364418029784,-0.0003278255462646,0.0,-0.063109521638067,0.0
0.0,-0.010285320426771,-0.0049983026673489,-0.0008725910447536,-0.0018095888663083,-0.000804872252047,-0.0378641405502058,-0.000646075932309
-0.0006344052962958,-0.009527797863297,-0.0053315743825147,0.0,-0.0004553876351565,-0.0022468855604528,-0.0392661174219391,-0.0030494120437651
0.0,-0.0087498565798481,-0.0045815136397225,-0.0006451225554672,0.0,-0.0012014287690215,-0.0443946131509716,0.0
0.0,-0.0089285851382349,-0.0040713985816391,-0.0014585305081991,-0.0019714492034024,-0.0006478959262056,-0.0501537792205102,-0.0018792440013602
-0.0004369457011134,-0.0076997650098387,-0.0039306527851367,-0.0004488181246129,0.0,-0.0030714339077785,-0.0537484315343588,0.0
-0.001258268602845,-0.0083553520160526,-0.0028244925690974,-0.0006661796295909,-0.001613503399833,-0.0029947382231657,-0.0542653125981483,-0.0001729932796903
0.0,-0.0056701052853731,-0.002193643731688,-0.0001573353074489,-0.000221380365214,-0.0009956071153282,-0.0565434869469308,-4.04834281653166e-05
0.0,-0.0068199914252782,-0.0025269190852149,-0.0005579204298555,-0.0002895165900033,-5.34346327185631e-05,-0.0612915780435164,-0.0010324001777917
0.0,-0.0055681439061962,-0.0023743759987131,0.0,-0.0017625944955007,0.0,-0.0699132652129268,0.0
0.0,-0.0052758320699799,-0.0027016644426921,-0.0012516975402832,-0.0003831727164131,-0.0049710273742675,-0.0702521053896521,-0.0011324882507324
0.0,-0.004500839787408,-0.0030259593753998,-0.0006341724656522,-0.0018562506219105,-0.0020475010387598,-0.0750621752282326,-0.0018357726124425
0.0,-0.003743410667225,-0.0018095155541921,-0.0005579204298555,-0.0009707125302935,-0.0035314937122165,-0.0802927890715728,-0.0003099945994714
-0.0002616441324032,-0.0034424031990187,-0.0008210413941495,-0.000883541134569,-0.0019627752866902,-0.0024963646428101,-0.0887741928141941,-0.0014647696412729
0.0,-0.0007602008841119,-0.000668558864542,0.0,-0.0015286718422138,-0.0029114572096805,-0.0864421204767349,0.0
0.0,-0.0042998338837916,-0.0014814912652542,-0.0001449552243532,-0.0011279923249177,-0.0030013235520379,-0.0905275255784543,-0.000617160587119
-0.0004676496543172,-0.0020944825617841,0.0,-0.0008165560518893,-0.0002170517222382,-0.0010322303278928,-0.101073146572382,-0.0011593945121126
0.0,-0.002747177473392,-0.0026055122254034,-4.52758589137847e-05,0.0,-0.0038117985241114,-0.102885100816841,-0.0016736448742449
-0.000777596142143,-0.0029434617054402,0.0,-0.0007891891679414,-0.003291779042532,0.0,-0.103356066740224,0.0
0.0,-0.001688819346456,-0.0003795979866404,-0.0014484204495752,-0.001642432759895,-2.05434869498533e-05,-0.111370022713049,-0.0003272120949182
0.0,-0.0013908393817017,-0.000661956801718,-0.0011663469607051,-0.0033378410856746,-0.0038763277264745,-0.1176303466266,-0.0009816362847546
-0.0005615790418713,-0.0020694808624572,-0.0006016616675201,-0.0005025830930053,-0.0012715847769554,-0.0031808622149315,-0.123154894834023,0.0
-0.0009819216109623,-0.0003409982438171,-0.000764811193047,-0.0016510210787447,-0.0043975045773445,-0.0017914377142219,-0.121312125642174,0.0
-0.000448589863647,-0.0019503792770712,-0.0005703328499216,-0.0013689475898747,-0.0022782156374991,-0.0046935476373403,-0.130438184099968,-0.0002009837806595
0.0,-0.0002219037473757,-0.0003758545067961,-0.0006100369428015,-0.00111260101406,-0.000443100187412,-0.127644886613655,-0.0001261141837756
-0.0011480850610603,-0.000423688225817,-0.0011500029122112,-0.000899810857988,-0.0028609658703154,-0.000224160269056,-0.133888818054995,-0.0008271303877808
0.0,0.0,-0.0004786408515475,-0.0001406043651392,-0.0012183491910277,-0.0002645721325954,-0.136578660869216,-0.0002744924459898
-0.0001783482730388,-0.0007786400310426,-0.0007592141628265,0.0,-0.0010000852247079,-0.0002797693014144,-0.138419047781183,0.0
-0.0019674189388752,-0.0009746721614309,0.0,-0.001856032758951,0.0,-0.0004831701517105,-0.145089142262766,-0.0017434358596801
0.0,-0.0016276566933668,-0.0003492997038934,-0.0025474428702461,-0.0005740996094334,0.0,-0.149316857580565,-0.0006791818704164
0.0,0.0,-0.0015244965378266,0.0,-0.0021984225002121,0.0,-0.158927130325535,0.0
0.0,-0.0004583693222369,-0.0008120309697028,-0.0021822775534431,-0.0024508237268092,0.0,-0.159696139116272,-0.0006592747353663
0.0,-0.0013322500093649,-0.000556777438323,-0.0014585761603923,-0.0012143055407723,-0.0020616530459026,-0.162160620824845,-0.0021271068779346
0.0,-0.0002987820636805,0.0,-0.0012117119255447,-0.0018851359875479,0.0,-0.168918195556878,-0.000257078913081
0.0,0.0,-0.0005231075468293,-0.0019185220071034,-0.0016022921179172,0.0,-0.163279562775261,0.0
-0.0005898834016688,-0.0011357270820514,-0.0007643445112372,-0.0003702963522713,0.0,-0.000294627842006,-0.170016465769653,-0.0006873508341977
-0.0008324106781605,-0.0020096077760596,-0.000985928159778,-0.0006002692756269,-0.0006182590930184,-0.0010518835970749,-0.172248744362832,-0.0007059541029357
0.0,-0.0004937309406383,-0.0007281196310961,0.0,0.0,-0.0003384775482118,-0.173138627386309,0.0
-0.0001436565071344,-0.0014001841100337,-0.0009646400124066,-0.0004971370799466,-0.0034385464257663,0.0,-0.175546384244433,-4.30154614150524e-05
0.0,-0.0022684930775628,-0.0011836686612141,-0.0020242039811503,-0.0018704591244561,-0.0001402092984328,-0.179300351393056,-0.0014398131089783
-0.0001182488282529,-0.0021886994790344,-0.0009284151901244,-0.0007081939136657,-0.0041278839922921,0.0,-0.184638193866409,-2.79049031068901e-05
-0.0026877280194657,-0.0002444152104371,-0.0026001636824358,-0.000483898981842,-0.0007464514026729,-0.0005330464211076,-0.184469430534073,-0.0018794437297056
-0.0016539405358271,-0.0020719702615474,-0.0004375616038592,-0.0010752375471699,-0.0020502019541026,0.0,-0.186472428380656,0.0
-0.0059977390180205,-0.0034171164213788,-0.0025639389368115,-0.0011717929737642,-0.0023894632856049,-0.0013445969671011,-0.189398049852014,-8.25384631752968e-05
-0.0117460392049038,-0.0024162210053785,-0.0004162735984906,-0.0013912067515775,0.0,0.0,-0.194556133443811,-0.0021427016084392
-0.0097453165445065,-0.0037714928020203,-0.0015914333100343,0.0,-0.0031524234347871,-0.0003576278686523,-0.194173524058416,-0.0014702479044596
-0.0131886244709984,-0.0037024137507751,-0.0032484418870783,-0.0011324882507324,-0.0011391109890406,-0.0001192092895507,-0.193613176036221,0.0
-0.0202478078561399,-0.0031455685678406,-0.0001320672100055,0.0,-0.0010119337174626,0.0,-0.190372518868937,-0.0016719956571856
-0.0317181540147089,-0.0040520218304672,-0.0022759363605134,-0.0003004485430815,-0.0014252339800197,-0.0003338791429996,-0.194105583172949,-0.0003942986950278
-0.0332009296648508,-0.0053971680636126,-0.0029718023228958,-0.0009926118328749,0.0,0.0,-0.198470520723314,0.0
-0.0440880712912657,-0.0048405374206991,-0.0027165490147877,-0.0012294325852136,-0.0011608972301393,0.0,-0.191902108596376,-0.0013111024567132
-0.0504722479210038,-0.0043267647382334,-0.0024809490326179,0.0,0.0,-0.0007013888836135,-0.193654135906777,-0.0013115019134039
-0.060405715295708,-0.005677482758973,-0.0028217422147041,0.0,0.0,-0.0007106334527409,-0.195671586032488,0.0
-0.06952265397975,-0.006545791896415,-0.0033983989735575,-0.0011300629315275,-0.0032371737890772,0.0,-0.208506051822574,-3.32365743815899e-05
-0.0862382090607918,-0.0064985709295447,-0.002681245294471,-0.000538867122183,0.0,-0.0030375667847693,-0.201398956891031,0.0
-0.0932973927020033,-0.005941725868791,-0.0043332423676487,-0.0007748603820799,-0.0010490417480468,0.0,-0.188155830797045,-0.0018477439880371
-0.104370095474445,-0.0063494841259514,-0.0045597396769188,-9.9341074625614e-05,-0.0002861022949218,-0.0002980232238769,-0.186178650133126,-0.00077486038208
-0.117628162261159,-0.0067463134183097,-0.0038275510087199,0.0,0.0,0.0,-0.177229755810766,0.0
-0.130529020240616,-0.0086064411520109,-0.0040640717376737,-0.0016284466255456,-0.001646066084504,0.0,-0.178949127635345,-0.0027324422262609
-0.14250221376469,-0.0080442389232738,-0.0057136122491524,-0.0010190996158174,-0.001322977733475,0.0,-0.175340693889663,-0.0021223133976462
-0.15672721591029,-0.0093949570874626,-0.0059351963357465,0.0,-5.88685031596425e-05,-0.0003924947312256,-0.174984528373242,0.0
-0.169787113153689,-0.0103116960445458,-0.0047459222603759,-0.0004909322728603,-0.0007994383816058,0.0,-0.167688836420496,-0.000364903686947
-0.188303649828458,-0.0092782284573769,-0.004967506400062,0.0,-0.0023963521005092,-9.82378132894368e-05,-0.176871887040841,-0.0013137274578235
-0.202661029356961,-0.0125307235746333,-0.0042328612281364,-3.57103999704123e-05,-0.001596426591277,-0.0014995166566222,-0.166354332920906,0.0
-0.218422910582368,-0.0110529913126691,-0.0044693821067375,-0.0012755917850881,-0.000406289473176,-0.0005270412657409,-0.162597058910609,-0.0003363529685884
-0.230396104433474,-0.011444463521711,-0.0042115741477266,-0.0004207134931608,0.0,0.0,-0.166863815497107,0.0
-0.247005292702668,-0.0127951818075663,-0.0044331583968357,-7.0047583974886e-05,-0.0019563962079053,0.0,-0.160315957501021,-0.0011357124368787
-0.26101886457624,-0.0118045722451201,-0.0056280702636664,0.0,0.0,-4.23138765925923e-05,-0.156841491282145,-0.0002947990377306
-0.276674378649094,-0.0126784534145626,-0.0048959802520256,-0.0018629661412145,-0.0002220693874039,-0.0004114689240334,-0.154110568491859,0.0
-0.29089938130888,-0.0135523346049726,-0.0036870531100963,-0.0006404289393519,0.0,0.0,-0.146135513507101,-0.0005719563560431
-0.308462244137631,-0.0134725414999436,-0.0048623117870974,-0.0013252403703016,-0.0014748796998969,-0.0016266161771183,-0.14340674380834,0.0
-0.319137956130541,-0.0124819320147768,-0.006534060915034,0.0,-0.000511941792616,0.0,-0.131353181957622,-0.001855641246812
-0.336700819084405,-0.0143094875843526,-0.0053251338566779,-0.0019821754307654,-0.0032435978392921,-0.0018139328324321,-0.1353021976584,-0.0010969736976678
-0.34533615332357,-0.0127936113295464,-0.0041136518063236,-0.0012051459634676,-0.0011912682869781,0.0,-0.123365201666518,0.0
-0.360144360807324,-0.0151305765292636,-0.0057806844207277,-0.0001657608663663,-0.0025836925487964,0.0,-0.123313536733814,0.0
-0.370210206647233,-0.0136147003154666,-0.0050460395832934,0.0,-0.0005313629964825,-2.20671288986285e-05,-0.120557583555975,-0.0004112691956881
-0.380143675322118,-0.012581233017842,-0.0052676241089802,-0.0005258276680544,-0.0008788332521429,0.0,-0.112112688180735,-0.0002801332706581
-0.394634084928984,-0.0139748094369871,-0.0050320247553043,-0.0006662652274533,-0.0008695696612683,-0.0001826373055084,-0.107217018499176,0.0
-0.400276019305166,-0.012941342179028,-0.0042999350176851,-6.31426897501619e-05,-0.0007402027587257,-0.0020477005943492,-0.0949592102285077,-0.0003647610238433
-0.410686325324932,-0.0133383864148812,-0.0040446824640608,0.0,-0.0010876730143862,-0.0005749037757679,-0.0960536851409275,0.0
-0.416809865354004,-0.0132585935117344,-0.0043854763839822,-0.0008518841918316,0.0,0.0,-0.0938111426993262,0.0
-0.426531903605635,-0.0122679842106408,-0.0049843421522387,-0.0014130923096331,-0.0002785435960726,-0.0023284045174225,-0.0955943035865325,-0.0004912746643095
-0.434081186857828,-0.0136187028189877,-0.0042522525159518,-0.0011862865071823,-0.0006832176802756,-0.0027629563316539,-0.0909691595976372,-0.0003227039408375
-0.435563964345643,-0.0121028267599376,-0.0043520729133195,-0.0004421890480443,-0.0015449144744446,-0.0016520207282155,-0.0842861189321478,0.0
-0.438928080607369,-0.0130092806646053,-0.0042309664257913,-0.0004518806235864,-0.0006349125344837,-0.0003745371941477,-0.0710101459448365,0.0
-0.436596160943218,-0.0114934046396585,-0.0039731590008961,-0.0001846203226516,0.0,0.0,-0.0671895561381688,-0.0003831930968566
-0.437469724207883,-0.0123672861580091,-0.0046715809319972,0.0,0.0,-0.0012057314882328,-0.0549378734372299,0.0
-0.440516042558545,-0.0118535141093363,-0.0039591446433839,0.0,-0.0010278591303918,-0.0002247799863764,-0.046234568867594,-0.0017115007238903
-0.432329699922742,-0.0098663727093245,-0.0035846830109858,-0.0002867718604222,-0.0004788588981885,-0.0005517638203286,-0.0635480574810341,0.0
-0.427613594681088,-0.012165194012535,-0.0029692478034954,0.0,-0.0003868813759513,-0.002169341314584,-0.0611605513011781,-0.000776897650212
-0.422394642392029,-0.0092569507385316,-0.0027289321460899,-0.0009728440394003,0.0,0.0,-0.0536102025156304,-0.0004151952452957
-0.415148713317763,-0.011084292146472,-0.0043809301312117,-0.0007152557373046,-0.0022649765014647,0.0,-0.049466636160389,0.0
-0.407147931756971,-0.0100615395887327,-0.0046074283288625,-7.94728597004468e-05,-0.0017540795462471,-0.0026822090148925,-0.0499070272502058,-0.00038743019104
-0.392272608240384,-0.0095046952304951,-0.003756031268651,0.0,-0.0016811536625027,0.0,-0.0445676102535244,-0.0009080104064196
-0.378947424426036,-0.0080269634769517,-0.0031580878076336,-0.0009966897778213,0.0,0.0,-0.0439332658863605,-0.0006417103577405
-0.36135671617549,-0.0069879247461119,-0.0029002805728985,0.0,-0.0009563237740485,-0.0026442701401503,-0.0363035417593003,0.0
-0.345064142197562,-0.0064312949177776,-0.0021681912095881,0.0,0.0,0.0,-0.0326401557465634,-0.0018626910052284
-0.331897997568435,-0.0049638486643084,-0.0025286386853597,-0.001234321174238,-0.0021037590419724,-0.0003791414647081,-0.0315708117077267,-0.0005896143798158
-0.308452866282233,-0.0067914046438374,-0.0031078515324575,-0.0004114403914126,-0.0002017093244446,0.0,-0.0269544569764606,0.0
-0.285140112264474,-0.0052755287889373,-0.0018963700326969,-0.0009631039574742,-0.001136870456061,0.0,-0.0242137455916462,-0.0027039454185533
-0.262278185468521,-0.0047514713992775,-0.004040240302799,0.0,-0.0008045379737656,-0.0021184445358811,-0.0208395795413518,-0.0034268180440573
-0.236581245709332,-0.0038316420040887,0.0,-0.0003902977194267,-0.001262861947179,-0.003110500772128,-0.0194107014380465,-0.0074782694673301
-0.212659277364097,-0.0026789657687629,-0.0011429952066058,-0.0026014046328897,-0.0003144865460574,-0.0071380513886502,-0.021947966272728,-0.0069716605574043
-0.183757506651199,-0.0026420310229377,-0.0023379077625967,-0.0038358970028524,-0.0009797857404935,-0.0086929422636927,-0.0170653948819073,-0.0128511413050387
-0.149821958017296,-0.0016085640840659,-0.002082655634497,-0.0036628181252997,-0.0005082474975751,-0.0112899814056056,-0.0110199459473646,-0.016159229660738
-0.116840083711075,0.0,-0.001231357063011,-0.0044434135641533,-0.0005135464128598,-0.0143638577057217,-0.0407374023785851,-0.0175599693836248
-0.0838582094161282,0.0,-0.0001416399167908,-0.0052240090030069,-0.0014725196445508,-0.0212524312714628,-0.0184797270661932,-0.0237290806885431
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
