µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0050243830394172,-0.0047442900501064,-0.0046362798142053,-0.029903917242146,-0.0005890274230456,-0.0037949775030303,-0.0206002953978117,0.0
-0.004919290350859,-0.0007139751687644,-0.0061214523157101,-0.0201010179807777,-0.0070476671680804,-0.0137694068657955,-0.0115914444904773,-0.0017760056896936
-0.0061058158547995,-0.0013977322461349,-0.0050246162572873,0.0,-0.0020122388377781,-0.0027333052181022,-0.0106530089396982,-0.0043578541101383
-0.0066861765811583,0.0,-0.013185508973636,-0.0137676609267221,-0.0046561813171879,-0.0003099684675861,-0.0145187613038481,-0.002662555216943
-0.0078851575869964,-0.0007209622614573,-0.0022440192915138,-0.0120594539372411,0.0,-0.0107568972718161,-0.0099154224003141,-0.0029917127137628
-0.0033064910084757,-0.0008526003606127,0.0,-0.0112161598475481,-0.0098733139585908,-0.0078190198477471,-0.0083712826167754,-0.0021126122888214
0.0,0.0,-0.012440985900583,-0.0098655807267195,0.0,-0.0058681825386957,-0.0060329202147063,-0.0027993976543671
-0.006181290178355,-0.0057080535012147,-0.0096723373110866,-0.0092302573431956,-0.004656181317188,-0.0101162282862851,-0.0060787436036528,-0.0115924147094209
-0.0035655739185681,-0.0087318265192697,-0.0078573630379965,-0.0070452131955115,-0.0068159865785179,0.0,-0.0042172183597868,-0.0156170601824982
-0.0142456964025475,-0.0033798372990891,-0.0001296593619051,0.0,-0.0055817795347629,-0.0409903004183992,-0.0056533108150176,-0.020102377787544
0.0,-0.0126024933737849,-0.0078514282528775,-0.0078315722237595,-0.0029732132140616,-0.0061376991933322,0.0,-0.0155439544131098
-0.0128361896392611,-0.0051708891987799,-0.007491755241062,0.0,0.0,-0.0270793831947693,-0.0027155911084264,-0.0076497724636963
-0.0054098439731575,0.0,-0.0093465569079849,0.0,0.0,-0.0084138870158261,-0.013377662980929,-0.0073705979353993
0.0,-0.0053186830919629,-0.0070795352633569,-0.0044255709491462,-0.001268455699545,-0.0093284103727319,-0.0083166027023439,-0.0133046935740712
-0.0106760574247149,-0.0083266547446388,-1.93522500325782e-05,-0.0087467598445088,-0.0032887935105817,-0.0054702244308682,-0.0118367862564459,-0.0135146417820577
-0.005143716529788,0.0,-0.014226157851285,-0.0131389819962001,-0.0026319345371067,-0.0196984847021118,0.0,-0.0088208440922309
-0.0106342319594543,0.0,-0.0076428119961637,-0.0147183572318949,-0.0095398532197255,-0.0058267184379823,-0.0059885120437497,-0.0029511185333687
-0.0018197190859101,-0.0089764412379245,-0.0058281341750909,-0.0131983658376316,0.0,-0.0196115592228066,0.0,-0.0055452776642055
-0.0096939149606842,-0.0067367655311383,-0.005918775473538,-0.0131083731630857,-0.004281792957664,-0.0143225585552807,-0.0177971449713402,-0.0044437767688985
0.0,-0.0027999776329237,0.0,-0.0117792753326742,-0.0182884991972835,-0.0185377412600194,0.0,-0.0054722685525777
0.0,-0.0077128592991844,0.0,-0.009066678288011,0.0,-0.0032351602702278,-0.0200551863860536,-0.0037747212098114
-0.0045442676100019,-0.0002657127333802,-0.0022425956558435,-0.0113676472789263,-0.0073154903172203,-0.0079644327659311,0.0,-0.0101856791392283
-0.003103466811948,-0.0073612976120783,-0.0128016166854649,-0.0131488268380047,0.0,-0.0070611207300544,-0.0075364077929407,-0.0027539472391401
-0.0053921122304616,-0.0042052683275586,-0.0105951493182438,-0.011396605085831,-0.0038427514162866,-0.0083332719556126,0.0,-0.0067806942464102
-0.0045763558235592,0.0,-0.0111145571466263,-0.0124991431633226,-0.0124819285652661,-0.008766620437577,-0.0040261924637737,-0.0060369681394514
-0.0093252813271314,-0.004479381785888,-0.0098424359564004,-0.021182899738842,-0.0096359796190782,-0.0104779053059886,-0.0194151222334914,-0.0124296343792483
-0.0064829669978657,0.0,-0.0109578902325368,-0.0141792061268805,-0.0087384136039951,-0.0124609745521132,-0.0243244906142885,-0.0093017224816288
-0.0122286818133521,-0.0081053352914749,-0.0178113288711753,-0.0214868903805662,-0.0059388336152405,-0.0124218235926128,-0.0077775982208545,-0.0176200039134461
-0.0079268580660794,-0.00948995584622,-0.0145420723129059,-0.0092013737726524,-0.0069174297655422,-0.0071077678433572,-0.0160165759734804,-0.0049430632741231
-0.0036542232219986,-0.006759166717529,-0.0023066997528071,-0.0107809901237478,-0.0075697898864736,0.0,-0.0099587440490716,-0.0089677896541688
-0.0055707418001611,-0.0158905982971189,-0.0067293643951411,-0.0056726011362932,-0.0098806161146887,-0.0084431275077482,-0.0124812126159661,-0.0053589993424594
-0.0089275014873303,-0.0074377632699904,-0.0107064552139486,-0.0096364032784043,-0.0075527439968505,-0.0207975719367028,-0.0083307293243698,-0.0050921912990674
-0.0051025148982608,-0.0016698264516888,-0.0069603614974763,-0.0140401872075999,-0.0180680833112149,-0.0154835161874472,-0.0127550098113707,-0.0075548304334145
-0.0036956723407003,-0.0199486502852377,0.0,-0.0008438736585512,-0.0138379918478508,-0.0216432482845875,-0.0024070004745773,-0.0097934380992946
-0.002283869486044,-0.0024347570080571,0.0,-0.0057611090016679,-0.0029268455105022,-0.0211229224501456,0.0,-0.0100033863106215
-0.0078672600164717,0.0,-0.0059085294012246,-0.0101533311533593,-0.0077102910955646,-0.0057872789127955,-0.0084001838789984,-0.0054287979134972
-0.01325038666621,-0.0049241787131479,-0.006547146519158,-0.0069643348070228,-0.0115810966625131,0.0,-0.0309525271133112,-0.0037313974924015
-0.0123203812668526,-0.0049543838637565,-0.0095858878921715,-0.008549973162271,-0.0087815166737583,-0.0030640179887549,-0.0043920543976116,-0.0082349816605361
-0.0080185575195799,-0.0029134292465939,-0.0115618400741367,-0.0124769199332636,-0.0035612297674197,-0.0249331350794457,-0.0131078693084407,-0.0027105983960789
-0.0085142942575305,0.0,-0.005286931991577,-0.0088113275441246,-0.0036175434405973,-0.008174351186325,-0.0227856636047351,-0.0115036963600885
-0.0072121620178219,-1.9868214924279e-05,0.0,-0.0084713101387013,-0.0075972997225235,-0.0209808348249176,-0.0157713890075671,-0.004557045942852
-0.0061581779916123,-0.0076564610935738,-0.002412823960185,-0.0062362292241718,-0.0094417527389629,-0.0209113514692319,-0.0182966259308146,-0.0071512608506026
-0.0061478886681678,-0.0060923436346143,0.0,-0.0063484787295393,-0.0060394074982738,-0.0198922849667737,-0.0084157916717217,-0.0052031562733733
-0.0080789062180292,0.0,-0.0052592467896499,-0.0048346755564673,-0.0038060716348855,-0.018391621658349,-0.0109423856064128,-0.0042231131232986
-0.0004682203067323,-0.0066056631199942,-0.0091020201541063,-0.0023609349474356,-0.0033853427780058,-0.0083085847469323,0.0,-0.0049098984947084
-0.0166612376071797,-0.0183488148259672,0.0,-0.0043689713081113,-0.0124603227868966,-0.0235032650521396,-0.0050146400557559,-0.0073686581827913
-0.0028516686392421,-0.010248860313082,-0.0181057739623026,-0.0065443929915601,-0.0110859196136107,-0.0148507396165912,-0.0232754488662406,-0.0115125129515119
0.0,-0.0059875310398627,-0.0052738469094033,-0.0123023564810857,-0.0082863396248562,-0.0157342621017324,-0.0114969280548379,-0.008863539748411
-0.0192584935575723,-0.0110991337957471,-0.0104617793112988,-0.0071693972462189,0.0,-0.0179338464206911,-0.001139256637542,-0.0076306909094386
-0.007632202141133,-0.007791478838934,-0.0133654784791027,-0.0168612672909203,-0.0014877109872931,-0.0198902525134862,0.0,-0.0087964149722693
-0.0141228027124619,-0.0168576620213614,-0.005287322888481,0.0,-0.0120925274931296,-0.0212513074035971,-0.0142972648514678,-0.0104368746610366
-0.0129615478734754,-0.0014210957097564,-0.0128324891232366,-0.0061435641411972,-0.0136286298052379,-0.0207103614927873,-0.015857917033295,-0.0039549376336572
-0.0032396850658979,0.0,-0.0080921936400368,-0.022504891281189,-0.0105243780127345,-0.0144420218537559,-0.0059853335097953,-0.0079795831137095
-0.0140218200610549,-0.0071556959613301,-0.0090739440552745,-0.0059644545051651,-0.0105195677485515,-0.0162799139053574,-0.0075568417831706,0.0
-0.002869445778868,-0.0071619731378982,-0.0067178343630904,-0.011358527006485,-0.0058655951918879,-0.0090578999522792,-0.0005452812088897,-0.0026774336444886
-0.0102912597875379,-0.0093683816798089,-0.0129516984127874,-0.0043066573613014,-0.0045406745547774,-0.0023180709891757,-0.0145036995039982,-0.0023943796741944
-0.0039072570873823,-0.0103283331727834,-0.0204899597533182,0.0,-0.0072776779502623,-0.0113085204175963,-0.0060616274551079,-0.0030811650472772
-0.0113544519990681,-0.005590166741361,-0.0157642643898722,-0.0006628106348216,-0.0085853149785696,-0.0255434833436203,-0.000958826858549,0.0
-0.0020923558622597,-0.0002113520167766,0.0,-0.0005292822606861,-0.0101235311697491,-0.0149876736916635,-0.0058599445037531,-0.0101665976462792
-0.0071553649829298,0.0,-0.0152728271119155,-0.0066196250824222,-0.0115503774876071,-0.0120564989252742,-0.0088633755966474,-0.0203922277161021
-0.000890571572325,-0.0074721594103983,-0.0052873228884813,-0.0117526435578137,-0.0146450087517445,-0.02819950573254,-0.0228326499833041,-0.0101117584508372
-0.0010406189183973,-0.0112266691505665,-0.0133093262814402,-0.0035061455046861,-0.0128432509564311,-0.0095387478223649,0.0,-0.0012456356333339
-0.0056536731793012,-0.0007903739755976,0.0,-0.0033939552398432,-0.0134344871400021,-0.0266354289491963,-0.0107060213760067,-0.0114691641709134
-0.0092563685029744,-0.0065814030157129,-0.0001866636531693,-0.0142526696436107,-0.0118811012190906,-0.0003392334372542,-0.0017885235138228,0.0
-0.011438364163041,-0.0036876257841601,-0.0082431361079214,-0.0169801642186939,-0.0098430387237468,-0.0169631418117747,-0.0023981067351988,-0.0109252022393599
-0.0051736831665038,-0.0118485518864215,-0.018017632620675,-0.0092387199401855,-0.0113879933076722,-0.0183241699576159,-0.0044465065002434,-0.0058900226185967
-0.0010490417480468,-0.0128277710505885,-0.0150203704833981,-0.0033974647521972,-0.0062549815458384,-0.0153950274039198,-0.0079226493835442,0.0
0.0,-0.0093061867768733,-0.0077479385903899,0.0,-0.0120914705535921,-0.0091266610220355,-0.00711002619937,-0.0038264542095473
-0.0058685598725621,-0.0071276652826252,-0.0009032498512944,-0.0031518866308032,-0.0102918266373497,-0.0052465716003279,-0.0109382602386172,-0.0081396920622498
-0.0051827378640094,-0.0052892997914906,-0.0165270232945596,-0.0106727409271488,-0.01660625382679,-0.0079182334596331,-0.0135840634628592,-0.0048251150936534
-0.005447935604635,0.0,-0.0054395729528761,-0.0062690162384776,-0.009568095479111,-0.0093984976690778,-0.0151555717362346,-0.0062786789580693
-0.0099842487881203,-0.005283234571534,-0.0057320404678815,-0.0085129356658188,-0.0068126633673917,-0.0079038774700334,-0.0067026435957962,-0.0082073050549004
-0.0126336323197616,0.0,-0.0027508218156512,-0.0045860481353509,-0.0097880853419785,-0.0080728394980044,-0.0049362917617497,-0.0056077530745898
-0.0112325545739042,-0.0116052230753527,-0.0078841777784476,-0.0101995537988839,0.0,-0.0096716177586153,0.0,-0.0044389433179077
-0.0121974894268944,0.0,-0.0096225578870085,-0.008635513950139,-0.0147797057733798,-0.0053146911888026,-0.0063438988838562,-0.003506972430376
-0.0100786035711113,-0.0054282801491864,-0.0133173806326722,-0.0090003013610837,-0.0048805685604302,-0.0076293936687638,-0.0162931049571316,-0.0087752424437128
-0.0098618594082916,-0.0049769878387442,-0.0084127698625829,-0.0064969062805173,-0.0102379742790657,-0.0061307626071151,-0.0076469253091248,-0.0016452937290258
-0.0115576708181336,-0.0069390308843651,-0.0140149412410592,-0.0096035073511299,-0.003676697173538,-0.0160748596219244,-0.0142582712749783,-0.0083440752169721
-0.0127610242502254,-0.0054757651274217,-0.0057397410273544,-0.0129270483739671,-0.0028307275737022,-0.0098105844259414,-0.0075219671570637,-0.0078889414876439
-0.0034921333940164,-0.006498422585506,-0.0041973767753071,-0.0099574851898439,-0.0053304574975177,-0.0114093626971771,-0.0103179965315827,-0.0017133415698295
-0.0132940742987045,-0.0051220334163968,-0.0121834127617488,-0.0141368293488291,-0.0102132281049171,-0.0106246504227951,-0.0145451815036413,-0.0031669054342462
0.0,-0.0064923573655495,-0.0181979261751917,-0.0082745170867172,-0.0045967730439789,-0.0091300302398993,-0.0063795549680948,0.0
-0.0228639568048468,0.0,-0.0109251730991334,-0.003393955239843,0.0,-0.0147826196045597,-0.0001163224596847,-0.0151321642431514
-0.0078730200502003,-0.015198531660384,-0.0060449487396642,-0.0032854150049386,-0.0019439072537249,-0.0170966536197859,-0.0086343977326412,-0.0056187042179157
-0.0062153505330734,-0.0065827085303938,0.0,-0.005416863132268,-0.0086871150260466,-0.0122628899077084,-0.0157263712026173,0.0
-0.0069600399991301,-0.005459598776564,-0.0076714760707873,-0.0097190666107424,-0.0206804437009501,-0.0083780408693717,-0.0008794257236206,-0.014723596791478
-0.0019800289995214,-3.00937627282782e-05,-0.0113659776334009,-0.0053153419220714,-0.0135995685257289,-0.0002023526522973,0.0,-0.0114087890738643
-0.0041321563919912,0.0,-0.0078437478827813,-0.0018372154509752,-0.0055594998445474,-0.0077676384837608,-0.0155376333300548,-0.0103571829319276
-0.0010594940251949,-0.0012388293283187,-0.0048625292305512,-0.0088775825591792,-0.0051543448909791,-0.0162812508066019,-0.0073670521888321,-0.0052542358710526
0.0,0.0,-0.016663262482618,0.0,-0.0057028642589021,0.0,-0.0135015857937033,-0.0100456598428926
-0.0047620010212163,-0.0086111449464875,-0.0046221378245285,-0.0028470068479727,-0.0062513836319099,-0.0151886634444565,-0.0115298877091214,-0.0053003406506703
-0.0063353001026964,-0.0042634583249963,0.0,-0.0069464947858912,-0.0058407095007215,-0.0117866946420276,-0.0043179354899812,-0.011520501171332
-0.0136425561546011,-0.003805338566014,-0.0018521779573036,-0.0053476935243835,-0.0102039261528187,-0.0093330523311524,-0.009021957620243,-0.0062983448209069
-0.009984106065381,-0.0124168582260603,-0.0126514583826063,-0.0051824922243561,-0.0088458144372853,-0.013077597834509,-0.0037117553053089,0.0
-0.0153749609534981,-0.0080871395766727,-0.0143375247716902,-0.0030887984813977,-0.0055754419316992,-0.0087206712927486,-0.0150952631991132,-0.0068201685468161
-0.0217300911866153,0.0,-0.0113085276091022,-0.0053077829723859,-0.0089857018164181,-0.010557868165268,-0.0197986412064447,0.0
-0.0195006040746008,-0.0076574706300806,-0.0105367202174438,-0.0069276325287493,-0.0114415698721447,-0.0205019919716248,-0.0101975485906128,-0.002098132493424
-0.0148750200996246,0.0,-0.0080360870945673,-0.0082853068069999,-0.0116269422390552,-0.0089937914851977,-0.0182443854339726,-0.0045035957484617
-0.0050161384564732,-0.0100042216226541,-0.0083371633088659,-0.0109780399693203,-0.013009926711566,-0.0179842409767056,0.0,-0.0059571596128816
-0.0070781857684698,-0.00620824175625,-0.0066116816008013,-0.0074718900750001,-0.0130816090118002,0.0,-0.0204998723214494,-0.0062186305817939
-0.0086633959223332,-0.0047964476808615,-0.0065551299464476,-0.0039657401806799,-0.0142261749307737,-0.0097390962604412,-0.008991431072805,-0.0074337758671127
-0.0030841547233324,-0.0018793799701922,-0.0120118028500558,-0.0066347507343257,-0.0117889508946177,-0.0039529340007643,-0.003686820376728,-0.0069782187199115
-0.0151598193936635,-0.0009446558496829,-0.0147270534150986,-0.001221326075369,-0.019013207770105,-0.0072213209677261,-0.01029817573414,-0.0089086252614221
-0.0005339672165863,-0.0076479000494704,-0.0202803836382098,-0.0063010394260979,-0.0028730759480543,-0.0063167703875774,-0.009398778466754,-0.0065477006370346
-0.0126006548995243,-0.0037957261997737,-0.0181523188748589,-0.0080222674888519,-0.0158152191065606,-0.006608955598395,-0.0130336357105415,0.0
-0.0013128095403385,-0.0176524499514628,-0.0098781092531632,-0.0092875761884,-0.0068277126701845,-0.0074924784921086,-0.0105844566524536,-0.015175772718181
-0.0095736316536918,-0.0047958836134225,-0.0116091525694498,-0.0053043732188514,-0.0154824137604274,-0.0112377678512313,-0.0009834090674451,0.0
-0.0116239473703682,0.0,-0.0111359798768388,-0.0132189163882696,-0.0050582426558316,0.0,0.0,-0.0032991842297838
-0.0022417946304362,-0.003328385009472,-0.0135822789304301,-0.0084012483918655,-0.0118055951482698,-0.0100324923869731,-0.0050140327571624,-0.00570640627888
-0.0066895947498862,-0.006694812327622,-0.0095997005701064,-0.0057326889453597,0.0,-0.0265700667491192,-0.0096226120535219,-0.004656808571198
-0.016371984063132,-0.0014114193618285,-0.0007953494787215,-0.0093610411008389,-0.0267274434364742,-0.0059246538199991,0.0,-0.0062282327642384
-0.0041289762437969,-0.0066757202148425,0.0,-0.001086638523982,0.0,-0.0119733703085021,-0.0112228082175687,-0.003390271088128
-0.0100027430547658,-0.0100135803222645,-0.0111982226371762,0.0,-0.0035044355141865,-0.0041968543496245,-0.0215581437105396,-0.0105654371195408
-0.0134953614564103,0.0,-0.012947923096362,-0.0074199588897709,-0.0092981915712259,-0.0116763318346674,-0.0028033570100629,-0.0077274754434306
-0.0074421245494628,0.0,-0.0022810636437491,0.0,-0.0084120051486384,-0.013919563119124,-0.0117144810522035,-0.0020271329738738
-0.00712153456978,-0.0095461018636721,-0.0030801606098384,-0.0032001535202246,-0.0080075680915293,-0.015675893206575,-0.007263399658061,-0.012540833593175
-0.0048920474598912,-2.80760988306539e-05,-0.0050681566952393,-0.006739437611455,-0.0066487392128848,-0.0031288026673576,-0.006151824474638,-0.0187627690396291
-0.0007433006451648,-0.0080781555906209,-0.0089389348269752,-0.0083558643687722,-0.0076685769211563,-0.0096669210550117,-0.0174502472550916,-0.007339954706779
0.0,-0.0076200358316388,-0.0059201407512434,-0.0080804511943776,-0.009528398902098,-0.006537852619682,-0.0029873924757321,-0.0135618901532333
-0.0067762924041467,-0.0105095095932479,-0.0133949579321765,-0.0054228684359552,-0.0125810313265063,-0.0065070342979424,-0.0142722638576042,-0.0085783831309331
-0.0107366358203,-0.0014114193618294,-0.0189405618584699,-0.002274645548272,-0.0112180078632831,-0.0068442955851798,-0.0141239362677492,-0.0064543193479003
-0.0118450684321017,-0.0057220458984372,-0.0125840306282026,-0.0040258679158749,-0.0089055323961742,-0.0090805073346202,-0.0020455105439464,-0.0069542177792127
-0.0091357663968553,0.0,-0.0071749091148358,-0.0031505311190193,-0.0083797888626362,-0.0117968012267095,-0.0138121467583157,-0.0012547805391418
-0.0116747104835773,-0.0046479835873469,-0.0122624696814436,-0.0052593813556852,-0.005232848412067,-0.0111727340955074,0.0,-0.0022315161286574
-0.017065565374914,-0.0086438521975649,-0.0106555162346902,-0.0111710644746195,-0.00816135945278,-0.0167565776805577,-0.0158912111493871,-0.0015379638202341
-0.0010093491760465,-0.0064887316846685,-0.0105009388843733,-0.0080366445592064,-0.0101411083994375,-0.0156550782043184,-0.0076264905050557,0.0
-0.0121313024973556,-0.0062339639138692,-0.0112968420742665,-0.0120527658102438,-0.0092591168903333,-0.0093102757168798,-0.0003171620229868,-0.0042027123753906
-0.0079825556840234,-0.0038988256979463,-0.0101608300448697,-0.0055629608798971,-0.0062258389489454,-0.012513897970036,-0.0135240517095719,0.0
-0.0074219986296524,0.0,-0.0079765009959934,-0.0024265247585572,-0.0041517545860529,-0.0056932257418539,-0.0071687219767974,-0.0018574831225911
-0.0049556414401748,-0.0030386581784107,-0.0079411329352273,-0.0045373135847349,-0.0079792476053013,-0.0079315498863046,-0.0041498687824944,-0.0075999899612118
-0.0046244504339092,-0.0015508994692929,-0.0083309350884495,-0.0013890906996957,-0.0100136890919632,-0.0082729164641932,-0.0059102623174703,-0.0052348768804222
-0.0085953948804568,-0.0010647090101074,-0.0076101136127665,-0.0011156937356711,-0.0068525375516539,-0.0119428600081498,-0.0024149463893155,0.0
-0.013995302304191,-0.0022404527139176,-0.0098365282772691,-0.0034628849352936,-0.0044357265620166,-0.0051244036297606,-0.0065507829857124,-0.0079101944052463
-0.0169991128646871,-0.0033623838949674,-0.007270004773263,-0.0023971026817536,-0.0049787274186591,-0.0145299760233019,-0.0097451293345555,-0.0187568201547944
-0.0233526946050919,-0.0016771046495588,-0.0052048850139376,-0.0021812941569783,-0.0045735732286618,0.0,-0.0086361820360454,0.0
-0.0220768818143711,-0.003329685511572,-0.0088618111530496,-0.0028595553043444,0.0,-0.0199697121260456,-0.0013285810598717,-0.0051440797139486
-0.0064959542776807,-0.007366452164601,-0.0182407831905992,-0.0030609792940181,-0.0075779621696082,0.0,-0.0059421384177531,-0.0097819258420771
-0.0195133451609004,-0.0094420576620571,0.0,-0.0132604749049082,-0.0014452428793726,-0.0053957448509901,0.0,-0.0082310536100274
-0.0091776263646752,-0.0149093357896954,-0.0117017912944553,-0.0096472016300469,-0.0072389718179382,-0.0043033475217303,-0.0104135218942357,-0.0067894748307048
-0.0069496877555823,-0.0041711464291428,-0.0067788423621071,-0.0141421762521644,-0.0049271866143044,-0.0069058235365592,0.0,-0.0060620167091803
-0.0013732880102422,-0.0095975265139703,-0.0051718889153539,-0.012424464846503,-0.0069020236286631,-0.0078495305339544,-0.0043910844076593,-0.0102610121798358
-0.0043905581415834,-0.0093497546338865,-0.0059709858814434,-0.0097668820967493,-0.0069744242478931,-0.0100959402118964,-0.0075738919565767,-0.0148685420205453
-0.0045452568262262,-0.0043266152810561,-0.0105815863369618,-0.0061536088242397,-0.0084766188263271,-0.0099603402625736,-0.0074206597766772,-0.0133084984613451
-0.0046880444385127,0.0,-0.012783434414987,0.0,-0.0110461777612959,-0.0112664733499085,-0.0108557798183566,0.0
-0.0034122316487112,-0.0113926617479475,-0.0064267802318334,-0.009401971059688,-0.0119523259202142,0.0,-0.0138025858627738,-0.0059075730783442
-0.0034477210440383,0.0,-0.0081763577381331,0.0,-0.0167923806470993,-0.017675267151416,-0.0146039405626757,-0.0191302635631538
-0.0008606060693181,-0.0056379174661149,0.0,-0.0040827731518771,-0.0135262036973223,-0.0060990454618774,0.0,-0.016140778251339
-0.0048180909474872,-0.0005609655905242,-0.008313086056833,-0.0052223627625016,-0.0164533905480916,-0.0031169252294569,-0.0081130613945779,-0.0079162774487313
0.0,-0.0003061978197251,-0.0029101061900858,-0.0140068556070844,-0.0150945622538869,-0.0057284708029278,-0.0213131650527105,-0.0130336787539837
-0.0056058739734366,-0.0076878204708913,-0.0056165517889878,-0.0084882499132396,-0.0041997083375481,-0.0033329139224918,-0.0073323940835203,-0.0086134317819266
-0.0138577518166397,0.0,-0.0068706212914534,-0.0182146303104013,-0.0109429170535831,-0.0103646567449982,-0.0009916913637845,-0.0118316541792727
-0.0211665563724436,-0.0071443827771977,-0.0062392067829336,0.0,-0.0033859232629069,-0.0178654558161649,-0.0094229870420246,-0.0045511568500814
-0.004155117362336,-0.0087969636392111,-0.0022667383907958,-0.0076522398771647,-0.0082259780618247,-0.0077255772454777,-0.0126109508016583,-0.0101469404977061
-0.0143114852973442,-0.0070578718710423,-0.0069719815493875,-0.0002087606437377,-0.0035237704317442,-0.0095173234087084,-0.0100887670741009,-0.0124149954474086
-0.0039757665021095,-0.0044189183092276,-0.0095560240825426,-0.0061322305430073,-0.0131321968261785,-0.0089162928812162,-0.0085091330206938,-0.0275484102480081
0.0,0.0,-0.0098782838904292,0.0,-0.00509836590463,-0.0149908525845369,-0.0174188366955009,-0.0174086919484736
-0.0140005358840382,-0.0168110564118251,-0.0092250047600823,-0.0093863309374942,-0.018994132031718,-0.0158296558862801,0.0,-0.0282588157290584
-0.0115707516664007,-0.0095942190715243,-0.0047758221626279,-0.0014816008699953,0.0,-0.0123708455955774,-0.0047334811055718,-0.0176444478024682
-0.0201091170302266,-0.0052303075790404,-0.0007972121238707,-0.0045401706469116,-0.0100762403221031,-0.009392375617148,-0.009357223963888,-0.0089403797552066
-0.0205403557618103,-0.0251931882563178,0.0,-0.0133247411177689,-0.0111016255109682,-0.0073664184641895,-0.0053954522416271,-0.0331362190474183
-0.0185900935307551,-0.0093689907641547,-0.0020585721358654,-0.0049313095091606,0.0,-0.0086863816562704,-0.0033500957718813,-0.0258685515873344
-0.0242661023135327,-0.0002487738823942,-0.0035943113028456,-0.0151483300436291,-0.0006520502757887,-0.0123836867746737,-0.0097590126786034,-0.0190699328608406
-0.0184984755531836,-0.0111515896351156,-0.0079900305533479,-0.0015214764614398,-0.0138770797824442,-0.0170370440733426,-0.0159314371772095,-0.0065510820769493
-0.0093964981977896,-0.0091480493855313,-0.0138082395359364,-0.0107672977707176,-0.0156677505398197,-0.0255150965715842,-0.014366913799284,-0.0216986858071355
-0.0021983599628408,-0.0014542159683308,-0.008190378464173,-0.0119223960939159,-0.0105345494556549,-0.022541534676579,-0.0154142926969413,-0.0158568041745994
-0.0035828343218097,-0.0009170679342266,-0.0016198859417002,-0.0049732789352814,-0.004923245869575,-0.0176607949134777,-0.0133016817224548,-0.0276573690609365
-0.0025862464071878,-0.0017821709791729,-0.0098242058551725,-0.0056397533356049,-0.0076652551069833,-0.0170803990132318,-0.0125107168531974,-0.0318373192288716
-0.0025406479806064,-0.0041020768029348,-0.0094515936715249,-0.0041723249094118,-0.0075387954711887,-0.0184021524832723,-0.0109369289383757,-0.0274278967506844
-0.0077411532370571,-0.0012878860746111,-0.0009707042149121,-0.0027009416887039,-0.0078916549682588,-0.0259262284217382,-0.011750651770304,-0.0378034305258183
-0.0062650433358817,0.0,-0.0096579980371239,-0.0033792804753452,-0.0058578466996518,-0.0267738393170067,-0.0141118350681595,-0.0252892174246864
-0.0124210127943349,-0.0005117796139196,-0.0030803660462993,-0.0183508696234614,-0.0176597619429195,-0.0233373946938574,-0.0171971374770465,-0.0309023392895368
