µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0010404057099769,-0.0025652179742116,-0.0027174158947052,-0.0016734392870719,-0.0010351512798225,0.0,-0.173256198374738,0.0
0.0,-0.0028030741136767,-0.0022343504950191,-0.0002339674902623,-0.0012960784467352,-0.0008322394824359,-0.174865228899683,-0.0002487816269629
0.0,-0.0030407342771658,-0.0031817914664931,-0.0011782831070581,-0.0010799913988181,0.0,-0.174559845906615,-0.0005554502349312
-0.0003186715171472,-0.0037733960724993,-0.0022223572050416,-0.0007290117530009,-0.0008803152414593,-0.0008413430347036,-0.175443141517907,0.0
0.0,-0.0035343864504338,-0.0026929653887502,-0.0002431561280757,-0.0009027979872608,0.0,-0.179437117499662,0.0
0.0,-0.0035312052989525,-0.0026866689163587,0.0,-0.0009229406714436,-0.0008296919986605,-0.179515665142611,-0.0005030597094446
0.0,-0.0035444428475428,-0.0026808003454503,-0.0010000076144932,-0.0007194984290331,0.0,-0.180237591648355,-0.0003314053174108
-9.8095150185662e-05,-0.0033028717472161,-0.002078458180412,0.0,-0.0009780855586148,-0.0001121902648429,-0.179364931512367,0.0
0.0,-0.0030636947525589,-0.001237759834977,-0.0002203696584238,-0.0012388356689008,0.0,-0.179540348693994,0.0
-0.0005471986010064,-0.0033197704218066,-0.0017088436151864,-0.0001202283117206,-0.00103938630918,-0.0006171035218775,-0.181867707706448,-0.0006177911580378
0.0,-0.0035574305853737,-0.0031331217805762,-0.0010448401158347,-0.0003464621030597,-0.0003646468933602,-0.179660352319464,-0.0013344449937598
-0.0003832501620981,-0.0033182535907484,-0.0036037256343337,-0.0017310333408471,-0.0006072122133457,-0.000589027423046,-0.180791583991599,-0.0001437501966694
0.0,-0.0030790765961341,-0.0031206551764591,-0.0020595986972072,-0.0008679623236317,-0.0003365707945287,-0.18192354261543,0.0
-0.0004771224844107,-0.0028583151072186,-0.0021612274996564,-0.001959457350504,-0.0001916758057078,0.0,-0.181392561027451,-0.0011184701741509
-0.0001590408281369,-0.0035728124290327,-0.0031086685260653,-0.0022880227068642,-0.0004524259159938,-0.0001870027964853,-0.181572336516177,-0.0013582868516698
0.0,-0.0038080784869963,-0.002148698530856,-0.001656656552638,-0.0011878502037786,0.0,-0.194056994814138,-0.0006420566933225
-0.0005032925400882,-0.0035828974565863,-0.0030965043210093,-0.0010681272085222,-0.0005075708031651,-0.0006020272849127,-0.191924726483807,-0.002326254616491
0.0,-0.0038181635145724,-0.0026133714937408,-0.0009135982124991,-0.0012429950909499,0.0,-0.191059484431653,-0.0016100244581438
0.0,-0.0040558236782283,-0.0021303010650157,-0.0002884892524531,-0.0005500708848296,-0.00084846027734,-0.195057037345149,-0.0018498411356627
-0.000196703887545,-0.0033582250311715,-0.0026013848897278,0.0,-0.0013042958415152,0.0,-0.192622968300707,-0.0011542329610159
0.0,-0.0031190480366465,-0.00402566310349,-0.0009006987505215,-0.0006113716353949,-0.0007105906538098,-0.196622102985847,-0.0013940496385349
0.0,-0.0028774769364744,-0.0025888559794234,-0.0016355382589001,0.0,-0.000590065610595,-0.199574767355285,-0.0011546566383907
-0.0003483728505671,-0.0031291330643299,-0.0035366617968436,-0.0012254846903183,-0.0006665165225662,0.0,-0.198877474648956,-0.0014083430869499
0.0,-0.0038435382187953,-0.0020999146735279,-0.0017285346984861,-0.0009271833631725,-0.0002086162567138,-0.196676523879839,-0.0011712312698358
0.0,-0.0026552907843263,-0.0016169642559793,-0.0005761782328286,-0.0011920928955076,-0.0006258487701416,-0.193706288395292,-0.0009387731552118
0.0,-0.0019391844642033,-0.0020875657748982,-0.0008408096618948,-0.0019295968943171,-0.0010132498573511,-0.19198383889639,-0.0007016613380977
-0.0003245659172534,-0.0026676777503008,-0.0011280229768992,-0.0006691746724146,-0.0007724803355004,-0.0005364709068089,-0.189382269523648,-0.00143218494486
0.0,-0.0024261066501907,-0.0015985645134816,0.0,-0.0010310674650821,0.0,-0.187094648353284,-0.001669629102919
0.0,-0.0021869296557476,-0.0020691684476664,-0.0002383995573542,0.0,0.0,-0.187285603949641,-0.0015518179117856
-0.0004224979995486,-0.0019661681669881,-0.0015865779983258,-0.0005563290396507,-0.0005629975207321,-0.0015427588046938,-0.181521186390355,-0.0016906747639942
-0.0022504241782043,-0.0017269911725628,-0.0011035076245451,0.0,-0.0007099160611331,-0.0006731986542989,-0.179329614461205,-0.0014536542833101
-0.0034241114986811,-0.0014854200724886,-0.0012164213095822,-0.000104890204966,0.0,-0.0012158998288214,-0.178475869116977,-0.0007374241249629
-0.0063170056261812,-0.0012602390422298,-0.0010913435622276,-0.000371946953237,-0.0005429194841001,0.0,-0.178740002731114,-0.0009911105735221
-0.0098708301941424,-0.0014955051003743,-0.0010850479654996,0.0,-0.0011633727746647,-0.0009957313994119,-0.178841593683308,-0.0006325082838272
-0.0136075446617124,-0.0026868395805892,-0.000125140449087,0.0,0.0,0.0,-0.17713018287239,-0.0005146970926938
-0.0201769106389647,-0.001035566617263,-0.0005962243376645,-0.0006171035218774,-0.0010057748819207,-0.0001262853795001,-0.174231386725323,-0.0002959260762502
-0.0258231303272437,-0.0012732267810844,-0.0020205026192969,-0.0017951583679696,-0.0011526934223217,-0.0011547151623073,-0.170137448053985,-0.0005357427537692
-0.0319476217642832,-0.0010340497867081,-0.0020142694295517,0.0,-0.0008227748045196,-0.0012294706287082,-0.166998008731999,-0.0017292337476945
-0.0380735477918801,-0.0012717099505406,-0.0010543619266319,-0.0008134079527318,-1.60190285144329e-05,-0.000827388936906,-0.163382557284754,-0.0014922132670104
-0.0484629049061529,-0.00200462277825,-9.49343525122187e-05,-0.0006171035218774,-0.0001883397535725,-0.0020336340123126,-0.160963642555259,-0.0007966050923636
-0.0560229184104943,-0.000811771467482,-0.0010423754882603,0.0,-0.0008120954521766,0.0,-0.154488806507869,-0.0005595846116795
-0.0662640659173288,-0.0010470375256701,-0.0015129170757847,-0.0005817273631691,-0.000478874426335,-0.0006055342964828,-0.151736045613722,-0.0007970287697386
-0.0787071824712432,-0.0012986936536653,-0.0005533743318033,-0.0008487841114401,0.0,-0.000586558599025,-0.148670068538814,-0.0010507152182978
-0.0899066254358506,-0.0005802853954528,-0.0010239159241973,-0.000589027423046,-0.0002580490221869,0.0,-0.145918920789128,-0.0008113222181537
-0.10272108996316,-0.0008179455593053,-6.40084368720567e-05,0.0,-0.0017278213829672,-0.0012901880456934,-0.143262008296288,-0.0015279760538759
-0.117414768925571,-0.000597184070624,-0.0010119295090195,-0.0006171035218774,0.0,-0.0001403234289159,-0.139417045437761,-0.0008323678792292
-0.131188555455786,0.0,-0.0014825335001242,-0.0008414840515633,0.0,-0.0006825573539094,-0.137238550515045,0.0
-0.147826523613525,-0.0001168696146481,-0.0005226260181628,-0.0001121902648428,-0.0004487838854682,0.0,-0.134583995262506,-0.0002580490221869
-0.163037138974959,-0.0003506088439444,-0.0005163928541509,0.0,-0.0014417190880453,-8.40571007698632e-05,-0.129069193889127,-0.0002973099083578
-0.182987682711482,0.0,-3.38024573777254e-05,-0.0006030797387721,-0.0006802062659585,0.0,-0.166595105083306,-0.0008470992713296
-0.199158946705937,0.0,-0.0003851971643508,0.0,-0.0006002578625786,0.0,-0.221761739555341,-0.0013631973157035
-0.219443842525696,-0.000591273419559,-0.0004981109005323,-0.0005066249286755,-0.0001583015546202,-0.0004100147634744,-0.17943938901351,0.0
-0.240499706532995,-0.0008392380550503,-0.000492242487393,-0.0007450726116076,-0.0002231681719422,0.0,-0.169228151222698,0.0
-0.261269370556319,-0.0005937067728513,-0.0004859469351976,-0.0004546245129385,0.0,-0.0009209188677695,-0.162670058192987,-0.001497825633515
-0.283178542539937,-0.0003506088439444,0.0,-0.000648617801511,-0.0012236357077621,0.0,-0.15966311647222,-0.0001065750450765
-0.307442567147631,-0.0002454376038094,-0.0004581387807293,0.0,0.0,-0.0003507229744275,-0.159043739902166,-0.0006563644080483
-0.329837432148298,-0.0003599675435549,0.0,0.0,-0.000823950756104,-0.0002758533775435,-0.149243279836348,0.0
-0.353962924844045,0.0,-0.0008535377370814,-0.0002813176251947,-0.001317253918387,-0.000162050127983,-0.144595398457098,-0.0002288725227117
-0.380288993731997,-0.0002363813109694,0.0,-0.000910775270313,-0.0013649550965055,0.0,-0.13629549194986,-0.0002479646354913
-0.405552260658401,-0.000860009874616,-0.00077486038208,-0.0005364418029785,-0.0013858079910278,0.0,-0.128877639614728,0.0
-0.430699511278583,-5.96046447751686e-05,0.0,-0.0001788139343261,-0.0004619359970092,0.0,-0.123073980801208,-0.0004768371582031
-0.458834307598386,-0.0002063960502186,-0.0011714291758835,-0.0007581547833979,0.0,-0.0002359447535127,-0.115657449041483,-0.0003051633636156
-0.488040794430166,-0.0003726204990273,-0.0001796094390253,-0.0004339381121099,-0.0007515074685215,-0.0001216831151396,-0.107359980328847,-0.0001716737945874
-0.516965744901706,-0.001469910947795,-0.001092361875065,-0.0002898343617178,-0.000589963293007,-0.0011172518312446,-0.101762331506871,0.0
-0.543216466667159,-0.0006631551717897,0.0,-0.0001542473478486,0.0,-0.0007291511236166,-0.0948280669868167,0.0
-0.571819465923224,0.0,-0.0005376116404298,0.0,-0.0012818679334787,0.0,-0.088611814769185,-0.0005797067669298
-0.600465993819143,-0.0005055572790457,-2.02581607422342e-05,-0.0006653997379567,-0.000649813318321,0.0,-0.0845397332727584,-0.0002462174954436
-0.628465616048667,-0.0011260105696104,0.0,-0.0001191898869969,-0.0014419434592127,-0.0001954031176865,-0.0760834151090004,-0.0003814542045195
-0.65913541338796,-0.0003385607020128,-0.0004180280181268,-0.0001192286921042,-0.0008468749001622,-4.30154614150524e-05,-0.0739881034803085,0.0
-0.687316411579931,-0.0004853521074565,-0.0003774960835774,-0.0010132789611814,-0.0006914138793945,0.0,-0.0680066945065017,-0.0007152557373046
-0.7149047166693,0.0,-0.0003377596537272,-1.98682149249452e-05,0.0,0.0,-0.0626855483333375,-0.0003973642985025
-0.745959782432979,-0.0012445379979908,-0.0007740648773809,-0.000437081325799,-0.0003185123205184,-0.00065314816311,-0.0786396767720206,0.0
-0.773792637318652,0.0,-0.0007359194569289,0.0,-0.0010166317224502,-0.001492619048804,-0.0550885909713219,0.0
-0.802779761578114,-5.60951324214409e-05,0.0,-0.0027519332291653,0.0,-0.0004767800929615,-0.0552183833569195,-0.0014959510403309
-0.830523718082874,-0.0015987968718735,0.0,-0.0003085137174443,-0.0004066925633176,0.0,-0.0525808404682093,0.0
-0.858231943977637,-0.0003085517609384,-0.0014480447700686,-0.0008041063183628,-0.0001655120265261,-0.000729464982445,-0.0473229034867444,-0.0006381463296907
-0.883605517224092,-0.0004207420257812,-0.0004032087303223,-0.0002680354394543,-0.0003412729704305,0.0,-0.0413483422630008,-0.0006498161715831
-0.908329112436259,-5.244510248259e-05,-0.0007879716577008,0.0,-3.24100255965909e-05,0.0,-0.0348041222574045,-0.0016057310858741
-0.933816739916468,-0.0001859734766179,-0.0002253073034808,0.0,-0.0002536922693252,-0.0004960456863045,-0.0346204329072857,-0.0002420129021629
-0.958554657935753,-0.0007713508697255,-0.0010869073890623,-0.0006123974227401,-0.0004216664826943,0.0,-0.0295074600152372,0.0
-0.981572691005427,-0.0013603782927715,-0.0005189085075192,-0.0003619773100297,-0.0005974274265988,-0.0008552938400129,-0.028779578809605,-2.80190335899544e-05
-1.00502901591947,-7.01331818365736e-05,0.0,-0.0002042668153358,0.0,0.0,-0.0244773515594146,0.0
-1.02758499724965,-0.0011359977630857,-0.001199574148672,-0.0009075210190316,-3.74062658212299e-05,0.0,-0.0256574450691027,-0.0015614191386732
-1.04585697132657,-0.0007713508697254,-0.0005647233366794,-0.0020876123809308,-0.0006778494714834,-4.20000177641655e-05,-0.0196852567287014,-0.0003459294941392
-1.06699749552326,-0.0008835411345684,-0.0008835468410931,0.0,0.0,-0.0010796743696988,-0.0180048783350846,-8.41141660114231e-05
-1.08475756834456,-7.009289325699e-05,0.0,-0.0002488372626698,-0.0005422115287875,-0.0003499507561579,-0.017517336442614,-0.0008694258551292
-1.10161755496877,-0.0006590330175495,-0.0001027933969604,0.0,-0.0006043133755824,0.0,-0.0167888783885886,-0.0006073195311564
-1.11641763588203,0.0,-0.0004201661795377,-0.000690328306518,0.0,0.0,-0.01407003426807,0.0
-1.13242207252294,-0.000424217432737,-0.001701759174466,-0.0005092151695859,-0.0002952292561531,-4.65661287307739e-07,-0.0119726685176853,-0.0001781154423952
-1.14437670866826,-5.62227197544729e-05,-0.0005886204824339,-0.000247740277497,-0.0003493609408237,-3.12792390106953e-05,-0.0097310194365389,-7.53156129098542e-05
-1.15793002082991,-0.0006451628440471,-0.0013842433155909,-0.0009507062134341,-0.0004114627876187,0.0,-0.0061422548683425,-0.0009397756034516
-1.16715016568796,0.0,-0.0002847041965044,0.0,0.0,-0.0003929797857785,-0.003271518167172,-1.40665820365093e-05
-1.17833940314825,-0.0003319199773442,-0.0006035277009181,-0.0001848147011305,-0.0008564465578917,-0.0003694118410277,-0.005407267900503,0.0
-1.18429139968816,-0.0008601729181635,-0.0009223512053318,0.0,0.0,-0.0003458438962768,-0.0027747261638184,-0.0003132025781232
-1.18929768973151,0.0,0.0,-0.0001822806477488,-0.0001963158439025,-0.0003222759515261,-0.0006191016973517,0.0
-1.19425768191465,-3.64761023843307e-05,-0.0006184902072466,-0.000294556510454,-0.0001851538826598,0.0,0.0,-0.0005703861108137
-1.19832631438257,-7.57369885551196e-05,0.0,-0.0002968676527358,-0.001047181421173,-0.0004629132392703,0.0,-0.0006139839553406
-1.1979327727939,-0.0001106178387998,-0.0007777183782309,-0.0002848828444255,-0.00046823406592,0.0,-0.0001170556060969,0.0
-1.19972413142703,-0.0006523216143248,-0.0001521140802651,-0.0003707682481033,-0.0009145936928689,-6.22239895164967e-05,0.0,-0.0003147482251127
-1.19696247788177,0.0,0.0,-0.0003587834397931,0.0,0.0,-0.0049426260035589,-0.0003396903610655
-1.19820223506932,-0.0002496261925373,0.0,-0.0008379317402781,0.0,0.0,0.0,0.0
-1.19271628856674,-0.0003225783973059,-0.00011092964178,-0.0014270447611864,-0.0001222500517064,-3.05222004095551e-05,-0.0261085920210591,-0.0005610369220768
-1.1882500660405,-0.0003618392834768,-0.0007883563117013,-0.0004756815870621,0.0,-1.09687954001902e-05,-0.0142023858982951,-0.0001075394476584
-1.18122947639369,-0.0008735572919248,-0.0005093434910205,0.0,-0.0013541929157716,-0.0012880863505415,-0.0131347100250414,-0.0015425321180373
-1.17305260234974,0.0,-0.000249261078848,0.0,0.0,0.0,-0.0100872595794494,-0.0002456072252243
-1.16621916737198,-0.0004967053731281,0.0,-0.0003576278686523,-0.0007663454328263,0.0,-0.0053286552429194,0.0
-1.15497469681079,-0.0005364418029785,-0.0001788139343261,0.0,0.0,0.0,-0.0003457069396972,-0.0013709068298339
-1.14338908928504,-0.000567427681138,-0.0003792969933287,-0.0002467277226969,-0.0006048773814524,0.0,0.0,-0.0003289702969292
-1.13286270139059,-0.0001478280561664,-0.0001192145811562,-0.0004089233698323,-0.0008256340931567,-0.0010922667570412,-0.0010874355211854,-0.0003862854403753
-1.11826064646042,-0.0006513616885409,-0.0003170389186785,0.0,-0.0004815002036535,0.0,0.0,-0.0002742365290336
-1.10575165267243,-0.0006825193104149,-0.0009944655885998,-2.09857425716997e-05,-0.0006270654826126,-0.0001818669247478,-0.0054691898132288,0.0
-1.09127894424758,-0.0002711550059909,-0.0002626505557537,-0.0002174328365298,0.0,0.0,-0.0021602047180193,-0.0002244661275481
-1.076878106036,-0.0003023126278649,-0.0004632400674718,0.0,-0.0010171308649847,0.0,-0.0075944706034341,0.0
-1.05849281190931,-0.0017595205766457,-0.000184227246791,-0.0003063323674723,-0.0006729969754814,-0.0003715977072715,-0.0140711781568812,-0.000216910848394
-1.03942234822866,-0.0008630837934711,-0.0005201912823725,0.0,0.0,0.0,-0.008101749699561,-0.0001407170202583
-1.02265317580362,0.0,-0.0006014650518243,-2.98023223876953e-05,0.0,0.0,-0.0064969062805158,0.0
-1.00385518646409,0.0,-0.0008073720065029,0.0,0.0,0.0,-0.0037550926208478,0.0
-0.985670725859663,-0.0004362955223768,-0.0005310179073024,-0.0010656949598342,-0.000699728843756,0.0,-0.0026270863600057,-0.0001191510818898
-0.965197853050324,-0.0008750066626816,-0.0007477726533331,-0.0002456072252243,-0.0006711779860779,-0.0001529697328805,-0.0071480753831552,-0.0010729418136179
-0.943042903910082,-0.0003225612777337,0.0,0.0,-0.0005364275366681,0.0,-0.0001541332173644,-0.0003879865771449
-0.923933332030171,0.0,-0.0001925121861673,0.0,-0.0004171897144965,0.0,-0.0004623996520956,0.0
-0.906663570546391,-0.0011780833787128,-0.0004143714697275,-0.0012692926564207,0.0,-0.000575617091287,-0.0004912746643088,-0.0004255164843227
-0.883753465919459,-0.0015847873550787,0.0,-0.0003701156456731,0.0,-0.0005097638025644,-0.0003227039408373,-0.0014663864897829
-0.861150419452043,-7.86676537245512e-05,-0.0002731519219066,-0.0008781304738172,-3.93047230318189e-05,0.0,0.0,-8.57592870791568e-05
-0.838333340932452,0.0,-0.0008508213795721,0.0,-0.0007355556590482,0.0,-0.0019829280467491,-0.000867915029327
-0.817651259672922,-0.0004265769467278,-0.0004474485588164,-0.0015769694169892,-0.0008321110856424,0.0,-0.0014293067639537,0.0
-0.795245225354338,0.0,-4.80733898981581e-05,-0.0002009552480386,-0.0009466124927672,0.0,-0.011069604319641,0.0
-0.775633725612352,-0.0001297449597678,-0.0001562853921888,-0.0004348276295651,-0.0007223175609437,-0.000898263966883,-0.0129179538332962,-0.0002104851433739
-0.752287030729591,-0.000102852964698,-0.0011874216978799,0.0,-0.0003599818098653,-0.0002994213222944,-0.0188627634129093,-0.0003085802935595
-0.730853972792647,0.0,-0.0012648836871646,-0.0014974965572888,-0.0019049946915994,0.0,-0.0175358063299251,-0.0004066754437451
-0.707043017377694,0.0,-0.0008655085182463,0.0,0.0,0.0,-0.0176393607215499,-2.79334357276562e-05
-0.685070536716904,-0.0001638853667991,-0.0004968833623339,-0.000121625051442,-0.000238475644343,-0.0005897978038067,-0.0186532452083497,0.0
-0.665563229879017,-0.0009162815660365,-9.7508193415613e-05,-0.0011001798131542,-0.0005563290396508,-0.0001171264082351,-0.0182799624417718,-0.0012996608757869
-0.64397833297039,-0.0007082156738945,-0.000170972530863,-0.0020503454531232,-0.000376661773771,-0.0003213353920727,-0.0162958296843678,-8.09668563306332e-05
-0.622174012885034,-0.000546618952954,-0.0002718048303254,-0.0027180261289079,-0.0012922682799398,0.0,-0.0098242502038652,0.0
-0.60012365092164,-0.000338553060812,-0.0003452691677729,-0.000330331661455,0.0,0.0,-0.0111779775538832,-0.0002781074545838
-0.575870716708595,-0.0001372749436433,-0.0004227311570577,0.0,0.0,0.0,-0.0055594860470709,-0.0003574852055485
-0.559651750304548,-0.0004650456772415,0.0,-0.0005049703222761,-0.001907405698054,-0.0022588134553798,-0.012295416432309,0.0
-0.537316748935751,-0.0002637675600728,-0.0010582784707035,-0.0008041063183629,0.0,-0.0001171549408558,-0.0057232506090909,0.0
-0.5159404369568,-0.0010161637593103,-0.001117291063598,-0.0025337537890589,0.0,0.0,-0.0034426192097005,-0.0001214918992119
-0.495045977209492,-0.0008148856421417,-0.0011763036564926,0.0,0.0,0.0,-0.0016388249685137,0.0
-0.477891842903705,-0.0011426563757399,-0.0022211610957044,0.0,-0.0010238645634849,-0.0013893674354681,0.0,-1.71195724596451e-07
-0.457960513337133,-0.0004645411003681,-0.0003728250557864,-0.0002742935942751,0.0,-0.0001452310396872,-0.0036970847430528,0.0
-0.436427549471532,-0.0007333123664295,-0.0013813296391161,-0.0003241778661806,-0.00082328915596,0.0,-0.158366351305239,-0.0001047737896442
-0.415624024621243,-0.0010485528036923,-0.0014647921489084,-0.0006294964502254,-0.0002893308798471,-0.0003678142093122,-0.150827464198558,0.0
-0.398391152095815,-0.0003636497533474,-0.0010427852576287,0.0,-5.45163274058569e-05,0.0,-0.131212749437502,-0.0011265819982343
-0.377523262045524,-0.0001623716361788,-0.0011017978505232,0.0,0.0,0.0,-0.121152719639068,0.0
-0.360869643198364,-0.0014438166861835,0.0,-1.14130483064301e-07,-0.0007901253341886,-0.0009547014907538,-0.110341162131466,-0.0002666658736576
-0.341439888091862,-0.001242538569015,-0.0002983192498171,0.0,-0.0001044293919951,0.0,-0.0954531561062257,0.0
-0.323268809277732,-0.0010344726768732,-0.002260498149553,-5.95173332840204e-05,0.0,-0.0005810288712382,-0.0932429976195843,-0.0002621090970933
-0.304394150686798,-0.0008728759559331,-0.0018671235011422,-5.96919562667608e-05,-0.0016022240743041,-0.000372645445168,-0.0942871793605593,-0.0004531466402113
-0.286875075490642,-0.0021018479999712,-0.001687556505203,-0.0007450580596923,-0.0003576278686523,-0.0001058313581676,-0.0908356904983458,0.0
-0.267318816145475,-0.0019136228059437,-0.0015161931514737,0.0,-0.0001192092895507,-0.0017527739206943,-0.084909115518836,-0.0001192092895507
-0.247421662993887,-0.0012352462171695,-0.0010982075764329,-0.000111962435767,0.0,-0.0007472444687857,-0.0776476977625795,0.0
-0.232849813948621,-0.0010736494962293,-0.0011816700862252,-0.0007225025910884,-0.0001192674972116,-0.0033932915216092,-0.0705856478141023,0.0
-0.214219969658757,-0.001819257920494,-0.0012365003531486,0.0,0.0,-0.0053627100036988,-0.0659913035364457,0.0
-0.197198328037039,-0.0016179798033256,-0.0012955129460432,0.0,-0.0002102854150285,-0.007709571322406,-0.0644547379408928,0.0
-0.179618613756826,-0.0014689133787211,-0.0009098589106457,0.0,0.0,-0.0100987070792828,-0.0606169238720122,-0.0001685707234719
-0.165462275150848,-0.0003139609451464,-0.0009688715035402,-0.0002898914269591,-0.0017889477675166,-0.0167371028218182,-0.0543119866944286,-0.0011688102769645
-0.14684111512046,-0.0010595693694112,-0.0010237017704637,-0.0010870862752197,-0.0009607659497608,-0.0172760098292986,-0.0511481538913818,-0.0001619337126611
-0.131804509620032,-0.0013748098066742,-0.001107164280256,-0.0017739366739983,-0.001781047709907,-0.0256441027805603,-0.0479008012085296,-0.001745414920151
-0.115570761719018,-0.0016435810727358,-0.0006851573889763,-0.0016174572058527,-0.0009528658921511,-0.02761352126265,-0.0456906427218891,-0.0016922126722539
-0.10189771294796,-0.0014423029555675,-0.0007441699818709,-0.0019913486683405,-0.0030175433958547,-0.032821405530576,-0.043677239968134,-0.0031692893839496
-0.0843269264401276,-0.0012932365309631,-0.0022658645792859,-0.0023001857554867,-0.002942921081684,-0.0380715642366725,-0.0384089144246444,-0.0063674537801123
-0.0701792001114301,-0.0015687955719979,-0.0013712028557742,-0.0036277515343807,-0.0016697384779658,-0.0447099599792082,-0.0354418373544831,-0.0083213676500112
-0.0531711719121448,-0.0013675174548296,-0.0019070526068719,-0.0035248058386652,-0.0032575788234663,-0.0461031469815092,-0.0286600630186968,-0.0088447700453008
-0.0395017248989125,-0.0011662393376614,-0.0014892280415634,-0.0062828830921686,-0.0043685820107636,-0.052741542724045,-0.0376139149036137,-0.0122291953898092
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
