µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,0.0,-0.0012061499666707,-0.0002889327309015,-0.0050552515205621,-0.0038167516143197,-0.0315878377418571,-0.0049577188088558
-0.0009696444318565,-0.0025187741631573,0.0,0.0,-0.0016638175268443,-0.000747261185624,-0.0337196343715018,-0.0025922028626932
-0.0002096821539037,-0.0037800871966379,0.0,-0.0005874676397775,-0.0021223886200094,-0.0016341854737979,-0.0386916776098922,-0.0050363927551749
-0.0047159597410685,-0.0017209385987364,-0.0007839407771825,-0.0005340746914346,-0.004492898535152,-0.0034932080390196,-0.0365087154294167,-0.0031944218790156
-0.0019257006767602,-0.0014500285033129,-0.0032214913517236,-0.0032806225741902,0.0,0.0,-0.0381594119059918,-0.003699848700004
-0.0026172809983,0.0,-0.0062091776262121,-0.0013198809930348,-0.0034804479888757,-0.0042240996126973,-0.0388380366437229,-0.0031691800089033
-0.0032878301949567,-0.0011290300970953,-0.0068019713551989,0.0,-0.0058463677148533,0.0,-0.0371354876052454,-0.002871556241717
-0.0009355846348416,-0.0003491650933332,-0.0001598511545665,-0.0015286636900365,-0.003885445195745,-0.0015379843461526,-0.0392688449089415,-0.0028902260865701
-0.0063745054135295,-0.0025641524432201,0.0,-0.0046421432677725,-0.0048208534471132,-0.0071353997570942,-0.031844820849518,-0.0024733930298331
-0.0008461715535456,-0.0023949540020914,-0.0032527872453527,-0.0001262283142586,-0.0019415644328564,-0.0051034206367858,-0.0377725242578629,-0.002056559973096
-0.0024703950666085,0.0,0.0,0.0,0.0,-0.0023561857791727,-0.0432236775460856,-0.0002092154417496
-0.0005949866646967,-0.0038300763482164,-0.0057865296213634,-0.0033748176329346,-0.0013928873233194,0.0,-0.0405897225270975,-0.0021352339194152
-0.0022192101777596,-0.0003230177996659,-0.0006572774519128,-0.0006336524419202,-0.0051893185239064,0.0,-0.0384120574957698,-0.0055330981283031
-0.0019571161828934,0.0,0.0,-0.0002826458181843,-0.003745131173424,-0.002101296558976,-0.0352783067627605,-0.000353267144722
-0.002504717226007,-0.0035508225361504,-0.0001311127562075,-0.0022749353030862,0.0,-0.0033028579006591,-0.0412232350746203,-0.002766042598523
0.0,-0.0005687882840508,-0.0005750179062509,-0.0028776029957565,-0.0027326806271479,0.0,-0.0357058758304595,-0.0066461176208012
-0.0084218310077205,-0.0023421477297569,-5.61236650420405e-05,-0.0020437864375546,0.0,-0.0068861387821024,-0.0435429456811257,-0.0009840758238298
-0.0042143536846622,-0.0035388438880812,-0.0032817364423794,-0.0006871900139708,-0.0050450264668297,-0.0047168987341734,-0.038526402380464,-0.0067247915671204
-0.0063321018629863,-0.0038816918591779,-0.000855493568358,-0.0008070477721753,0.0,-0.002208082455662,-0.0344431194859935,-0.0063079585103834
-0.0046515779104083,-0.0061448663473127,-0.0012993987184014,0.0,-0.0088277817915437,0.0,-0.037986835426549,-0.0049428247924272
-0.0061964674387127,-0.0030739853779473,-0.0031113449949768,0.0,-0.0001996125898906,0.0,-0.0386881814688413,-0.0006798800313845
-0.0011622905731201,-0.0010331471761067,-0.0040233135223385,-0.0030452554876143,-0.006380406293001,-0.0122984250386556,-0.0379435094185691,0.0
-0.00038743019104,-0.002781550089518,-0.0038444995880123,-0.0031536275690242,-0.003969127481633,-0.0041524569193521,-0.0338665193900992,-0.0041935004686053
0.0,-0.0021712233622868,-0.0043988402467217,-0.0030352966859926,-0.0025205266534934,0.0,-0.0378907990529161,-0.0049279287371684
-0.001196041315173,0.0,-0.0038266007322814,-0.0028818189589805,-0.0024754262994966,-0.0007072812877595,-0.0319174958077447,-0.0042166786060028
0.0,-0.0008664215621108,-0.0052241801987311,-0.0030076494934478,-0.0024617504236236,0.0,-0.0283103709432045,-0.0001852135008197
-0.0038427828753299,-0.0002150788953168,-0.0045860766679715,-0.0002664843024337,-0.0014898100421794,-0.0069468942425819,-0.0342429412447862,-0.0023500540188558
0.0,-0.0028048897733028,-0.005069875785641,-0.0041550966190845,-0.0019130733140868,-0.001318283166272,-0.0282753435407075,-0.0044950688706118
-0.0006529119609358,-0.0011998727901027,-0.004074144386229,-0.0009370942698672,-0.0010603422221934,0.0,-0.0323011201743092,-0.0023683749648198
-0.0005523615982382,-8.4265290449026e-05,-0.0029683287721123,-0.0001092504879285,0.0,-0.0045522271345058,-0.0248804241148934,-0.003105281441668
-0.0003615762883175,0.0,-0.0001311127562072,-0.0016247028146273,-0.001359193860976,-0.0008519273251293,-0.0346443135924561,-0.0033477056269087
-0.0045398871103922,-0.000917911529541,-0.0024735927581783,-0.0060363249345256,-0.0008642673492427,-0.0034173329671223,-0.0248425224429661,-0.0036052967372687
-0.0010629494984943,-0.0003695487976072,0.0,-0.0013763254339044,-0.0051287087527184,-0.0002384185791014,-0.0293513176366537,-0.0038578322059223
0.0,-0.0041303806938227,-0.0052333052735772,0.0,-0.0051106193991883,-0.0070953586449225,-0.0257489547559236,-0.0038770047371808
0.0,-0.0035466975532468,0.0,-0.0052356626838445,-0.0002971474631602,-0.0019645473609367,-0.0231160845868967,-0.0038810103433199
-0.0011088917733608,-0.0015941403481646,-0.0036744594345711,-0.0019120279826178,-0.0050518431693185,-0.0012030113783866,-0.0266642564114022,-0.004141079661965
-0.001896163845473,-0.0039241141597291,-0.0007713794023467,-0.000967712365822,0.0,0.0,-0.0240164488964203,-0.0039217343889855
-0.0025861054416361,-0.0014164620121447,0.0,-0.0042774963744123,-0.0039549350966786,-0.0014425033275075,-0.0232965221493421,-0.0036825634497259
-0.0038502146719515,-0.002792761507303,-0.0030012607802722,-0.0019026692830072,-0.0056893189824215,0.0,-0.0235102457066856,-0.0039400553349496
-0.0003586057573555,0.0,-0.0053525145631282,-0.0043010804802179,-0.0031352101359516,-0.0064325535536876,-0.02229107697409,-0.0051537989700009
-0.0015487428754567,0.0,-0.0004887406248599,-0.0009441282600164,-0.0019907893147319,-0.0012309007745767,-0.0215669897195646,-0.0044425488388354
-0.0013949940682825,-0.0008073590371292,0.0,0.0,-0.0046818892084964,-0.0051617385962343,-0.0170104501392215,0.0
-0.0017054289821917,-0.0015876120845337,-0.0030344390304712,0.0,-0.0078467845688487,0.0,-0.0157946407413047,0.0
-0.0014416962619487,-0.0028946572025744,0.0,-0.0009256172393216,-0.0057430744399403,-0.0105364691303813,-0.0167449979786703,-0.002336753312429
0.0,-0.0028404452231234,-0.0030488609733299,-0.0031165801225252,-0.0022322495854488,0.0,-0.0171985872188053,-0.0023558266185511
-0.0024907836621888,0.0,-0.0042770917299723,0.0,0.0,-0.00407182509177,-0.0169371475392431,-0.0033285742410794
0.0,-0.001778346947815,-0.0047900667493099,-0.001776459990495,-0.0042249250206551,-0.0008395030724644,-0.0157222603608821,-0.0040629032845063
-0.0023504944724177,0.0,-0.0057220251474403,-0.000607725800519,-0.0068615389075673,-0.001817161094667,-0.0097593158315198,-0.0019163837124342
-0.0078088989549985,-0.0049385287192174,-0.0059965815876764,-0.0008913400509101,-0.001889815337353,-0.0004921877081739,-0.0185584468215418,-0.0045580613886735
-0.0027885660529135,-0.0020322971977292,-0.0067554964599282,-0.0011777932134757,-0.0007355265552176,-0.0020388397388159,-0.0125732304501987,-0.0014802705998968
-7.24568963049732e-05,0.0,-0.0050787348300216,-0.0009679739984362,-0.0012314267223698,0.0,-0.0175733205902789,-0.0060142292089657
-0.0036351928418762,-0.0013183212097663,-0.0020229524366483,-0.0011352178714511,-0.0022229051521485,-0.0021030334981873,-0.0087274938260975,-7.54154709702304e-05
-0.005278900058832,-0.003001289312893,-0.0075427176171188,-0.0015380414113931,-0.000112204531153,0.0,-0.0151432641378648,-0.0036707674636158
0.0,-0.0003365707945284,-0.0068057459615383,-0.0008461443796202,-0.0027488184180652,-0.0037725994217324,-0.0153803443344914,-9.37364169343868e-05
0.0,0.0,-0.0046961166107588,-0.0049444558956366,-0.0073138380119134,0.0,-0.0141671058538595,-0.0046427627259862
-0.0022937006983965,-0.0017951583679691,-0.0021096501017762,0.0,-0.0085409974983398,-0.0040785017250287,-0.0134308879799283,-0.0029929059783974
-0.0054505906205801,-0.0034781264710958,-0.0023842065420123,-0.0012201499725911,-0.0051189946922858,-0.0044698714557784,-0.0126948535544946,-0.002773560705418
-0.0056870483765829,-0.0008134885298906,-0.0021241550635264,0.0,-0.0014375464494413,-0.0052713264155603,-0.0100715591842488,-0.0025344182155503
-0.0050294260233572,-0.0029734683887273,-0.0027565192607554,-0.0017656407422084,-0.003141608568136,-0.0018482067348601,-0.0079052986897144,-0.0017190881399894
-0.0024712681375438,-0.0018020184819272,-0.0012497414466974,-0.0006213121054928,-0.0058017563814063,-0.0032011138049828,-0.0066905968594691,0.0
-0.0003382951720553,-0.0001049809901626,-0.0052955725291052,-0.002795885076903,-0.002483158307102,-0.0021117988617548,-0.0078775255377676,-0.0028765169562204
-0.0020724045129099,-0.0013184085085192,-0.0041471351764509,0.0,-0.0001367753220424,-0.0044192036222613,-0.0073781510203442,0.0
-0.0023677307586057,-0.0034777034205165,-0.000129631378395,-0.0024120783484298,-0.0008869062692659,-0.0043331286360786,-0.0073585340565882,-0.0027568784130757
-0.0035586739219184,-0.0008138310033104,0.0,-0.0026741846724027,-0.0025701631277063,-0.0017976348265327,-0.0059875431729559,-0.0060305492166674
-0.0033771630094111,0.0,-0.0048577286051538,-9.6577504390627e-05,-0.0028434569167267,-0.0002810483657407,-0.0049549321520151,-0.0035769554792339
0.0,-0.0041866442188617,-0.0066796019382307,0.0,-0.0035965495044365,0.0,-0.0042176854070029,-0.003983632528356
-0.0020241589351955,-0.0005817273631688,-0.0046601817302869,-0.0005030597094443,-0.0011122174328192,-0.0033807591535151,-0.0039750955093299,-0.0023685196148496
0.0,-0.0051259994506833,-0.0017099082469937,-0.0015199184417719,0.0,-0.0028014183044433,-0.0065784693923406,-0.0005108969552175
0.0,-0.0025033950805664,0.0,-0.0032484531402581,0.0,-0.0026822090148925,-0.0082333461806531,-0.0013964516775947
-0.0012098559333632,0.0,-0.0048616602725811,-0.002477172529324,-0.0013249204800413,-0.0013876124285161,-0.0046380710867973,-0.0046648284686462
-0.0035717611252846,-0.0019416678696869,-0.0066569373302623,-0.0036025012377639,-0.0036348133825841,-4.28990460932255e-05,-0.0010580531951635,-0.0036457620028937
-0.00336150096887,-0.0016754811434381,-0.0041872298620483,-0.0018793010666006,-0.0038108851573189,0.0,-0.0050899015333815,0.0
-0.0026670360012285,-0.001879318186174,-0.0040978300280404,-0.0020616245132806,-0.0037467933824991,-0.0050967963133318,-0.0057865618069356,-0.0035061536568635
-0.0023927360663709,-0.0029844208274973,-0.0049322736554303,-0.0027067470687479,-0.0041461164203885,-0.0013007688925598,-0.0079336014942565,0.0
-0.0012214339405262,-0.0012809092374208,-0.0015050137140005,-0.0009817218826155,-0.0033667689082641,-0.0070828188924633,-0.0038620615055939,0.0
-0.0019648481005179,-0.0038757454603908,-0.0061878636188334,-0.0021195446606711,0.0,-0.0028566622252883,-0.0069405831498715,-0.0023237371096819
-0.00289624181783,-0.0030860770493744,0.0,-0.0018143618945016,-0.0008459434244089,-0.0024084147298704,-2.31887361586414e-05,-0.0003047996435341
-0.0033345487382674,-0.0013828277587889,-0.0045560300350184,-0.001996755599974,-0.004835034671582,-0.0086675087610876,-0.0083495238377566,-0.0040009266788247
-0.0036391947004527,0.0,-0.0054128468036646,-0.0021755695343002,-0.0016681457820684,-0.0049024820327754,-0.0014221703340472,-0.0024541721062141
-0.0048523620029701,-0.0002867091097867,-0.000555224687559,0.0,-0.0089950971366634,0.0,-0.0068875958047635,0.0
-0.0017306398755557,-0.0032001626095733,-0.0009199902706308,-0.0034832919482126,-0.0058213627198703,-0.0035607711955278,-0.0023545963687804,-0.0012704943833808
-0.0034277283519537,-0.0009069307504399,-0.0034570729635497,0.0,-0.0045669230199958,-0.0088713576924154,-0.0078176391052807,0.0
-0.0003490775932966,-0.0038532805020524,-0.0050366031832528,-0.0019424152237296,-0.0045028312451761,-0.0036861530536471,-0.002792868765952,-0.0024632273220371
-0.0038894749240641,-0.0024648118441382,-0.0073015582852521,0.0,-0.002994805650253,-0.0046584972149064,-0.0049404202070634,0.0
-0.0027181727982195,0.0,-0.0057816469766348,-0.0005048847244124,-0.0045996439291442,-0.0055529663432279,-0.0027767224523051,-0.0041434823374632
-0.0048920984328206,-0.001210581103805,-0.0047424509830303,-9.29867383080429e-05,-0.000484181280051,-0.0071680648640413,-0.0001336342137003,-0.0059317449309518
-0.0012935391472031,-0.0007861744961696,-0.0022461936168834,-0.0007414782885449,-0.0025556556034923,-0.0067198173686235,-0.0013228207821241,-0.0043903524300939
0.0,-0.0013539655862551,-0.0021606719396851,-0.0052171611740226,-0.0033277738259811,-0.0029704978596518,0.0,-0.0004568650364209
0.0,-0.0013200830990981,-0.0039786207384897,-0.0063531589371091,-0.006720751448134,-0.003507339119321,0.0,-0.0008162524501807
-0.002631937707398,-0.0010044980471412,-0.0037401807599226,-0.0012762355941392,-0.0035437957995,-0.0035260089641741,-0.0057501029755218,-0.0021385314355997
-0.0013188284563576,-0.0020434991659413,-0.0056773388482781,-0.0009817218826164,0.0,-0.0031091759074372,-0.0016517914595055,-0.0044056448937692
-5.71920531733383e-06,-0.0030825002847415,-0.0032037532232546,-0.0049787425949217,-0.0024619379334544,-0.0045996914835126,-0.0099512460567705,-0.0047656257223744
-0.0029841443781051,-0.0022141527707292,0.0,-0.0018232059341801,-0.0031131018959394,-0.0022755097939632,0.0,-0.0041721482378215
-0.003532630117337,-0.0008256841128152,-0.0053793084912461,0.0,0.0,-0.0016981331910624,-0.0026927375519543,-0.0060912712408326
-0.0017426837080936,0.0,0.0,-0.0006900100744529,-0.0048788446336186,0.0,-0.0047122764496097,-0.0072864198781614
-0.0018660341285994,-1.47119862957679e-05,-0.0008916921125581,-0.0017910031601785,0.0,0.0,-0.0024366308934986,-0.0081230542469545
-0.0033791746116343,-0.0057272021270665,-0.0040784182671743,0.0,0.0,-0.0051594781160184,-0.0054311822168527,-0.0037226732507423
0.0,-0.0028906350541343,0.0,-0.0030293197595312,-0.0008651608707876,-0.0055975282444871,-0.0036323738189447,0.0
-0.0060041130467248,-0.0005259370431001,-0.0028664265886278,-0.0055593643078909,-0.0036620920451867,-0.004123888416656,-0.0027908897673814,-0.0006301644132794
-0.0027379015203318,-0.0005072101330054,-0.0022320630260052,-0.0056939926257024,-0.0042998336621777,-0.0078620637872673,-0.0038848304474621,-0.0043390029505826
-0.0033321409021041,-0.0012419536502916,-0.0021011729204771,-0.000117805484609,-0.0016131375172409,-0.0030505638520144,-0.0068580436615238,-0.0075624996747297
-0.0039263802838763,-0.0019766971675778,-0.0048313057641678,-0.0021710128747657,-0.0056021615871478,-0.0063452956062145,0.0,-0.0064948153611538
-0.0021364338746329,-0.0019961849475593,-0.0014817648407686,0.0,-5.44424929923015e-05,-0.0020106328291647,-0.0013603782927721,-0.0054274844336831
-0.0007775709810525,-0.0015006208792616,0.0,-0.0024297630861079,-0.0064142300084208,0.0,0.0,-0.0053229303565209
0.0,-0.0005664343428369,-0.000120464724864,-0.0006211729869137,-0.0032506967052809,-0.0042751683719449,-0.0032617921404656,-0.0071173840395072
-0.0030994415283202,-0.0015445645355298,-0.0038077347338769,-0.0031051058613227,0.0,-0.0037595441840075,-0.0050991128029468,-0.0103416354819936
-0.0064373016357421,-0.0053497060434881,-0.0036566007810713,-0.0031980853236742,-0.0075117762510974,-0.0022605249383058,-0.0036356769586826,-0.0083287667556749
-0.0016689300537108,-0.0053741619197749,-0.0006681505752404,0.0,-0.0007542122755206,-0.000314389275759,-0.0040424861465544,-0.0096465130700511
-0.0030994415283201,0.0,-0.0072129806845561,-0.003396590940686,-0.0040110397399735,-0.0007480980807405,-0.002785785022139,-0.0123963280788484
-0.0040531158447264,-0.0025138998404431,-0.0018102455399023,-0.000626722581652,-0.0048899205464845,-0.0025789248185393,-0.0025244469669403,-0.0146782951201592
-0.0045299530029294,0.0,-0.0002488439597648,-0.0031096669062861,-0.0052857250617186,-0.0015821221489115,-0.0010293272634234,-0.0112301516643782
-0.0064373016357419,-0.0039883549713208,-0.0015519281777621,-0.0036862511478825,-0.0052038813009856,-0.000589660802771,-0.0023898107677016,-0.013026611806447
-0.0007152557373044,-0.0035019620554512,-0.0056923286487846,-0.0037792306102342,-0.0038162882750231,-4.43158734755866e-05,-0.0023568863980467,-0.0129237026596253
-0.00309944152832,-0.0001837809880566,-0.0069920833294205,-0.0034011900424952,-0.0026623407999672,-0.0042928890748454,-0.0037225809964261,-0.0161527206650884
-0.0011920928955076,-0.0038892030715935,-0.0025629997253415,-0.0025443732738491,-0.0021060307820636,-0.0042414123361758,-0.0060525807467368,-0.015569692936096
-0.0050067901611326,-0.0059354400339841,-0.0067237773551961,-0.0026431698643133,-0.0015481297547616,-0.0003837538480926,0.0,-0.0178461143941936
-0.0069141387939452,-0.0059258842763175,-0.000850597503953,-0.0036898236430713,-0.0019486760720609,0.0,-0.0026169793934303,-0.0225135664011722
-0.0040531158447265,-0.0059503401526044,-0.0002463330891378,-0.000928547777246,0.0,-0.0004374906741699,0.0,-0.0185911708024582
-0.0011920928955078,-0.0021551306669612,0.0,-0.0007888877317629,-0.0046468226175777,-0.0005972162852051,-0.0029591803523947,-0.0199156237059366
0.0,0.0,-0.0047262881612217,0.0,-0.0093404006897137,-0.0006346130401527,-0.0015057494016883,-0.0198182773722025
-0.0035565404535372,-0.0052027113988898,0.0,-0.0018004119367675,0.0,-0.0059203381018715,-0.005732675596609,-0.0187597280655299
-0.0016355511939358,-0.0059797105495811,-0.0010835605540445,-0.0036522724258245,-0.0029786412293711,-0.0064380971404412,-0.0042321361516685,-0.0224691291239057
-0.0025765103701914,-0.0031600656802756,-0.0060917033503451,-0.0035449884308033,0.0,-0.0036152196116744,-0.0027687003074042,-0.0257094115524354
-0.0001788139343259,0.0,-0.0020549410865418,-0.0039078295230862,-0.0004212259513823,0.0,-0.0112869522788307,-0.0241758452992542
0.0,-0.0016030669212326,-0.0042120615641273,-0.0018887221813197,-0.0022173521705532,-0.0060796737670897,-0.0036033717068758,-0.0235986160081395
-0.0034899179202812,-0.0023772058193555,-0.0020826479331364,-0.003682074748212,-0.0106869719839823,-0.0032591827524204,0.0,-0.0316031222005249
-0.0034772027801305,-0.0019417467410658,-0.0008919076727965,-0.0030979535949877,-0.0019971339638557,-0.0028204910146693,-0.003076145528919,-0.0338921841787864
-0.0025098878369354,-0.0020034901544524,0.0,-0.00345969796466,-0.0061741723531203,0.0,-0.009859821199261,-0.0309297992887756
-0.0015427080800343,-0.0018238402143377,-0.0014038049415739,-0.0033457458104849,-0.0051071816223998,0.0,-0.0071151352557694,-0.0355985058504466
-0.0017686610741533,-0.002932610438734,-0.0035462188912001,-0.0018100559625854,-0.0078636744917773,-0.0008850253506211,-0.0058654318286485,-0.0326461443763483
-0.0019935742127601,-0.0038258441045764,-0.0033240557537564,-0.0021729409666135,-0.0054855148420003,-0.0033688228688776,-0.0055049316761725,-0.0368394281969422
-0.001026259269565,-0.0041260060970647,-0.0040581161599776,-0.0039651968108952,-0.0047752428077143,-0.0014416805067497,-0.0037055384988583,-0.0376946110469367
-0.0010135441294144,-0.0044058027560797,-0.0014368644250283,-0.0024274013412648,-0.0041920127215005,-0.0038074155296118,-0.0033940369677209,-0.0380803178013971
-0.0005230663444225,-0.0047059647485681,-0.0083698078878901,-0.0013586342363278,-0.0002632892914328,0.0,-0.0049325038978285,-0.0398906509824173
