µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0040631857700639,-0.0015719135542593,-0.0036579642809278,-0.0021085569252518,-0.0014722226895423,-0.0208231856759068,-0.0055529396546558,-0.020846812162633
-0.002797971117413,-0.0027196208695644,-0.0026497620400849,-0.0016337632717158,-0.0023509644971411,-0.0222590691471053,-0.0064610494989871,-0.0184066452344034
0.0,-0.0023230535536185,-0.0041496627900984,-0.0022320019630607,-0.0022706030073459,-0.0203575527899323,-0.0073660177276058,-0.0269300769531747
-0.0007666842010849,-0.0024025278765302,-0.0032646900622962,-0.0025918003489354,-0.0017142261064598,-0.0160718627990032,-0.0068411337679472,-0.0230567564075345
-0.0028360854386705,-0.0024758830496967,-0.0042817762675267,-0.0025938037465219,-0.0011640080761401,-0.0151236421454026,-0.0053664223521194,-0.0272945761425227
-0.0030116561651032,-0.0006480087397959,-0.0019662920651152,-0.0030728114219474,-0.002515054962193,-0.011791754799157,-0.0034113464873998,-0.0277136456476493
-0.0022335525751296,-0.0012043202209108,-0.0001276450209067,-0.0011676333063573,-0.0029124775707818,-0.0108441121301366,-0.0033637637408137,-0.0288484072170986
-0.0014554489851561,-0.0011645852542719,-0.0049647181915421,-0.0026003152981891,-0.0033099502183125,-0.0122807141383413,-0.0033163254795485,-0.0295067679553627
-0.0006638272735229,-0.0013571497169891,-0.0012134328147413,-0.0035559930121819,-0.0018062425620186,-0.0118095479077653,-0.0066105188916984,-0.0308851750678998
-0.0013162351581588,-0.0011684031384117,-0.0022358087197517,-0.0045118378458106,-0.0002964914607591,-0.0075242109217009,-0.0060865014180265,-0.0317828427646143
-0.0019704004646168,-0.0010400567239551,0.0,-0.0039179836416478,-0.0006933720908119,-0.0094378678618113,-0.0056813365079855,-0.0345877589068635
-0.0026125344447785,-0.0011148804333032,-0.0014162050438637,-0.0035623992776625,-0.0020494216111052,-0.0041985840519299,-0.0045642467299493,-0.0345358795872907
-0.0008825139602209,0.0,-0.002439268635674,-0.0040414286794567,-0.0014927897099597,-0.0051586567250851,-0.0054705946761736,-0.0349575192423346
-0.0029654333194661,-0.0003209502820661,-0.0025079702242781,-0.0016594134056636,-0.0011754550746241,-0.0061187085781571,-0.004470161386712,-0.0377643541794823
-0.0016969938478349,-0.0018248257106863,-0.0035250640201106,-0.0007077427266569,-0.000864279426622,-0.0061246293461803,-0.002042886817056,-0.0386684348701226
-0.0013957694487977,-0.0014274819020465,-0.0015672241339426,-0.0021404252381242,-0.0021564496608508,-0.0047005696694823,-0.0067646510460961,-0.0424298588834431
-0.0019305799570344,0.0,0.0,-0.0016657785246413,-0.0035672386185916,-0.0032765986959463,-0.0014724848075728,-0.0395155642891457
-0.0022152542240085,-0.0001520742304021,-0.0003900014511914,-0.0002373126335441,-0.003016424212063,-0.0047132465409177,-0.0028592051319402,-0.043757787680332
-0.0023907478843849,-0.0004699322474847,0.0,0.0,-0.0034149210422975,-0.0032892673242323,-0.0023359707292092,-0.0432291147013816
-0.0011324680357525,-0.0012631508214003,-0.0014797421839967,-0.002145767211914,-0.0019076484943842,-0.0037725397785535,-0.0032441592532548,-0.0489007616950952
-0.0022618009501859,-0.0013426649205072,0.0,-0.0035762786865234,-0.0032600090605928,-0.0042559590457368,-0.0008136159970006,-0.0469424979817595
-0.0014734234557382,-0.0023711629462616,-0.0016131595222519,-0.0007152557373046,-0.0022329182645076,-0.0018779840811726,-0.0017236975971923,-0.0507097239563375
0.0,-6.72469975034895e-05,-0.0012057116394529,-0.0007152557373046,-0.003107978801078,-0.0028383335792732,-0.001200111148905,-0.0492287660403602
0.0,-0.0015772327950248,-0.0031817618608695,-0.0007152557373046,-0.0039839663013099,0.0,-0.0007962138382007,-0.0529940016795718
-0.0005329322906245,-0.0006969136517851,-0.0018146622750844,-0.0007152557373046,-0.000574546569526,-0.0023742351649569,0.0,-0.0553329794189711
-0.0016081555714842,-0.000776387974697,0.0,-0.0007152557373046,-0.0033581983492721,-0.0009503574410533,-0.0009178349670085,-0.0519466224944805
-0.0022077583707868,0.0,-0.0029064274554988,0.0,-0.0018497136778006,0.0,-0.0031536789416955,-0.0571433426458108
-0.0023221946321427,-0.0004546443680996,-0.0020174345042068,-0.0016689300537109,-0.0013003512187155,-0.0008478178642689,-0.0001543788433384,-0.0528070606214127
-0.0019669532775878,-0.0008917771852913,-0.0020861625671384,0.0,-0.0036076508888746,-0.0026822090148925,-0.0004842877387999,-0.0580051976884298
-0.0025629997253417,-0.0015657681685208,-0.0026303788890007,-0.002145767211914,-0.0059166396624288,-0.0035643577575683,-0.0036781032880145,-0.058913209019141
-0.0031614326871931,-0.0016452731170602,-0.0012685954773229,-0.0011920928955078,-0.0020254347034236,0.0,0.0,-0.058390289382059
-0.0023221946321427,-0.0017200968264084,-0.0022869511588434,0.0,-0.0014767708250131,-0.0029459013603627,-0.0029160607179314,-0.0602547164763386
-0.0010144487986329,0.0,-0.0009258289596381,-0.0002218437203124,-0.0047377777278829,-0.0009648933428904,-0.0046750675344152,-0.0611628294990827
0.0,0.0,-0.0009945305482422,-0.0016192054773435,-0.0065692383208901,0.0,-0.0029784751048739,-0.0625487203584303
-0.001203311921992,-4.58475319322083e-05,-0.0015347795952696,0.0,-0.0050688773867646,-0.0008246498053127,-0.0024852839995363,-0.062984818291659
-0.0031349703476952,-0.0006021590130473,-0.0039876669748894,-0.0006017840984017,-0.0059470874044519,0.0,-0.001861575175952,-0.0653253494698635
-0.0041131977923213,-0.0025897774881174,-0.0026265447756841,-0.00056830255992,-0.0039637455202412,-0.0020176521502434,-0.0021900705178265,-0.0657585856052609
-0.00222873641178,-0.0002804154064501,0.0,-0.0005370926704592,-0.0029394408502122,-0.000827476227035,-0.0034823048432975,-0.0645262982248304
-0.0036838010146092,-0.001791196723317,-0.0027606154162024,-0.0008612390006298,-0.008109110157777,-0.0015274348851688,-0.0023802887105626,-0.0637684005413337
-0.0032312736492968,-0.0004401595716197,0.0,-0.0014241357308055,-0.0032661819144842,-0.0031835823247775,-0.000802905570572,-0.0632498269235468
-0.0013463630694529,0.0,-0.0009697014970979,-0.0009167012276452,-0.0070122858594947,0.0,-0.0001905051756837,-0.0627349049015803
-0.0028011843369529,-0.0024197146103905,-0.0014812669308587,-0.0018372258264732,-0.0078918863459024,-0.0017468469344921,-0.0005204706685057,-0.0612636062244836
-0.0013949826552342,-0.0033976987196874,-0.0019928323646195,-0.0018040761088951,-0.0087717375448768,0.0,-0.0008504361613276,-0.0655148238438841
0.0,-0.0019914970379687,-0.0019083513506265,-0.00224776354952,-0.0053603050325896,-0.0031517931808971,-0.0002267273377433,-0.0626139544882976
-0.0028722419757028,-0.0029676094073435,-0.0030132893179668,-0.0031708405209691,-0.0076768228670515,0.0,-0.0024753498920737,-0.0635312800032393
-0.000989203135781,-0.0017998263047264,-0.001140668960712,-0.0021840164869846,-0.0109416300004378,0.0,-0.0013748039102863,-0.0611081787191819
-0.0005369191057978,-0.0011091236956416,-0.0021294191745749,-0.0026273721067061,-0.0080070966212218,-0.0028918536069488,-0.0031338107267701,-0.0605925055495088
-0.0015134806744752,-0.0011320109479128,-0.0026389524074508,-0.0016424879008392,-0.0098461725480273,0.0,0.0,-0.0591262216158481
-0.0001075223280858,-0.0005605176283788,-0.0021971911467043,-0.0001784948877481,-0.0102500444870967,-0.0038321478164835,-0.0018935174448969,-0.0567041130948033
-0.002039180753789,-0.0002271995526172,-0.0022319194222621,-0.003960042435795,-0.010654919092991,-0.0035809466232798,-0.0036539944123283,-0.0552365126900335
-0.0020616188067576,0.0,-0.0017871366254423,-0.0020220964580254,-0.0105887602429795,-0.0047795982172138,-0.0063794541248618,-0.0590173887671813
-0.0012514635727928,-0.0003872352181314,-0.0046828878502188,-0.0005584352658379,-0.0090868559284871,-0.0045283970240102,-0.0024178851938557,-0.0561201697720737
-0.0006797269179296,-0.0012419584057291,-0.0037639418093704,-0.0019557970228691,-0.0099694299863616,-0.0014161728815877,-0.0046551993194901,-0.0503623665653358
-0.0002271995526172,-0.0003085422500651,-0.002844995768522,0.0,-0.0118059709419936,-0.0045028317958059,-0.0068925134451246,-0.0531880709438426
0.0,-0.0012809149439451,-0.0033538872881085,-0.0009303013445639,-0.0136482406241713,0.0,-0.001511741468205,-0.0526790318104692
-0.0024538334002375,-0.0032085217374998,-0.0005275926144476,-0.0008796559427083,-0.0126243585578325,-0.0035429335637237,-0.0042258927520426,-0.0473993652349319
-0.0042445484005187,0.0,-0.0005626685119043,-0.0008285035922501,-0.0135074355015249,-0.001858706430842,-0.004077550935714,-0.047841829422853
-0.0012748051551674,0.0,-0.0001185274283741,-0.0007808218166852,-0.010580891222192,0.0,-0.0029855994701695,-0.0463796698661106
-0.0002045246139937,-0.0004074933788736,-0.0002728126153817,-0.0012065066244301,-0.0181403090408716,-0.0008916520075644,-0.003314094812044,-0.0439619441315803
-0.001042776018384,-0.000904588697819,-0.0006651687595919,-0.0040168841717933,-0.0147334825038039,-0.0020709622889701,-0.0007830373556472,-0.0448828266662182
-0.0008170687424121,-0.0014001242334959,0.0,-0.00110911527889,-0.0156237958152941,0.0,0.0,-0.040084558604005
-0.0008209372501062,0.0,-0.0035929743457522,-0.0034426556680501,-0.0146017950084207,-0.004925761322513,-0.0002489399830081,-0.0386220581351847
-0.0011813348390192,-0.0004742541932499,-0.0021975387685997,0.0,-0.0154867913254115,-0.0013341855568188,-0.0004035173333249,-0.0390669844096787
-0.00107284638394,-0.0010655324634472,-0.0003228862104602,-0.0009596357510114,-0.017330425397922,-0.0001440096336104,-0.0006991685950196,-0.0371302539777462
-0.0023881488128745,-0.0018949309984838,-0.0027418136596609,0.0,-0.0182167240096832,-0.0003695487976073,-0.0007376074790954,-0.0332847083898852
-0.0037057805528578,-0.0023668011029554,-0.0046832220894879,-0.0001440445582071,-0.0181510021087568,0.0,-0.0013783574104308,-0.0323011702022143
-0.0021602127028526,-0.0028385717693397,0.0,0.0,-0.0182035171210207,-0.0010984159806476,-0.0029665170586667,-0.0337015942241372
-0.0010983317621356,-0.0014032921171737,-0.000459125398518,-0.0001040134520734,-0.0184986883506727,-0.0052537361625581,-0.0040966333472169,-0.0317662683645375
-0.0014591811151185,-0.0009213397239246,-0.0024015499287875,-0.0027885607922115,-0.0179551899452077,0.0,-0.0023438620647212,-0.031736609087215
-0.003251787153656,-0.0018699495001451,-0.0014826038879394,-0.0026138341558096,-0.0236115800027686,-0.0039449079185243,-0.0053626561404529,-0.0293234157756627
-0.0055301645351258,-0.0028189492221827,-0.0015146582493231,-0.0025717699396486,-0.022120786997963,0.0,-0.000299785113209,-0.0288201194110983
-0.0063693119520809,-0.0023370475237939,-0.0007149214980258,-0.0027546711718992,-0.0249168455852934,-0.0007853848430529,0.0,-0.0283149570068506
-0.0086379476183469,-0.0009014208141386,-0.000153950947729,-0.0021013584046154,-0.021990564699026,-0.0020350603985464,-0.00538050517207,-0.0259024964452416
-0.0080535127107566,-0.0013734897947851,0.0,-0.0027713213057717,-0.0247910832947223,-0.0004683346820193,-0.0041264356696046,-0.0234922594973012
-0.0074624769721176,-0.0018452604611695,-0.0035592487880095,-0.0031925737857813,-0.0256808143445278,-0.0022011143820622,-0.0018998980522155,-0.0229880485601931
-0.0087811646359033,-0.001363456249235,0.0,-0.003021210432052,-0.0251416421653324,0.0,0.0,-0.0220078509811192
-0.009620925307633,-0.0023120640738225,-0.001720701610397,-0.0018927421479014,-0.0279394457070632,-0.0056794586790987,-0.00027846544981,-0.0195969155179245
-0.0099906907105363,-0.0008767844216566,-0.0012765605268672,-0.0017282400222024,-0.0293107890788689,0.0,-0.0018196180462837,-0.0181415049932664
-0.0132138438438006,-0.0027790178194231,-0.0022653107407307,-0.0029822758877312,-0.0259098133686321,-0.0025013855688464,-0.0014267679947651,-0.0176382399525489
-0.0135772705322177,-0.0018202789628313,-0.0032537133326953,-0.0018538749349231,-0.027278197431595,-0.0023270675603349,-0.0038988342577329,-0.0147513373199918
-0.0134727491215824,-0.0003850928938534,-0.0028089305358761,-0.0007389271128052,-0.0281748614530875,-0.0007723739679845,0.0,-0.0147276975423574
-0.0176512132373195,-0.0022873769864803,-0.0004594730204188,-0.0009218283450558,-0.0285902940512523,0.0,-0.0031508687239847,-0.0151791908575903
-0.014676173559863,-0.0027590989096376,-0.0014482232342824,-0.000864562025526,-0.0285286454278582,-0.0018477315149665,-0.0070495530962943,-0.0156306874873597
-0.0183847592997962,-0.002277493573878,-0.0005272449925495,-0.0002232227416238,-0.0275178438710056,-0.0031420287476582,-0.0042991712689398,-0.0156073011199784
-0.0211321403799872,-0.001795541180629,-0.0024696695228194,-0.0024309329235589,-0.0293642719563581,-0.0020075185121361,-0.0039063212174213,-0.0151056109972778
-0.0214966569485191,0.0,-0.0010738863237684,-0.0013025319707509,-0.03264218365561,-0.0037405491364371,-0.0026828995043149,-0.0126970564911644
-0.024731033054051,-0.0008321277296687,0.0,-0.003525444256055,-0.0325871886287637,0.0,-0.0012510070508606,-0.0141052775715473
-0.0236654464442786,-0.0022575746640926,-0.0006638318025078,-0.0009665318286377,-0.0306206231882691,-0.0005810260609658,-0.0013388875228128,-0.0102666493875484
-0.0268916091016144,-0.0017756729657039,-0.0011753972362694,-0.0012686423504391,-0.030561772786952,-0.0018372195270637,-0.0005923029679096,-0.0107197574817536
-0.0286874751276209,-0.0023666548732723,-0.0012101255118279,-0.0004978692662835,-0.0290727773173906,0.0,-8.41369921079499e-05,-0.0087888816393192
-0.0314458069483037,-0.0027196081475562,0.0,0.0,-0.0280654603588231,-0.0034460680336237,-0.0007086047834046,-0.0116283591593864
-0.0327652861733796,-0.0027145436073707,0.0,-0.0002574489670816,-0.0294382210086453,-0.0004107270758934,-0.0012435200911722,-0.0101746894782313
-0.0350375681529857,-0.0012789168977155,-0.0022656583626341,-0.0005414807635328,-0.0317644515728455,-0.0021372397895901,-0.0008506700396537,-0.0082441210375579
-0.0358871502703872,-0.000797311561956,-0.0022983544373076,-0.0003617568230992,-0.0288497470131539,-0.0005705140730631,-0.0014381483197211,-0.0082226321875862
-0.0400672607245498,0.0,-0.0018565931765619,-0.0006457886217888,-0.0292693609413172,0.0,-0.002475809742812,-0.0067692167470795
-0.0442487225823327,-0.0007871317867247,-0.000460809977511,-0.0011701498115432,-0.0282593997936753,-0.0052048564813192,-0.0011331787401548,-0.0048393415916483
-0.0446241965622723,-0.0022129686669658,0.0,-0.0017092089883262,-0.030115131906165,0.0,0.0,-0.0057723446034056
-0.0468988175137368,0.0,-0.000527592614453,-0.0019951516056652,-0.024337528293401,-0.0011062025738537,0.0,-0.0047964054780794
-0.0486968508550159,-0.0022028389803535,-8.54878888915667e-05,-0.00132739706035,-0.0261896756800556,0.0,-0.0046249513243289,-0.0042974134103689
-0.051925747628071,-0.00362828945887,-0.0015507033367098,-0.0018518918508985,-0.0304264168233386,-0.0021656806143041,0.0,-0.0042753890998142
-0.0546862623327197,-0.0002857494415102,-0.0025364684641202,-0.0023907506875737,-0.0289455715475274,0.0,-0.0028140772771888,-0.0041359007937187
-0.0560082759726595,-0.0002806849013247,-0.0006638481068658,-0.0017230190083195,-0.0260304391115013,-0.0028342022857007,0.0,-0.003279584125291
-0.0597137763302963,-0.0012292487857229,0.0,-0.0015303947223454,-0.0278835534994976,-0.0012075179256497,-0.0047797026733556,-0.0046881227996739
-0.0615193976214803,-0.0036086615485438,-0.000970038984503,-0.001827325149472,-0.0240185373871648,-0.0025177723728119,-6.81417683759955e-05,-0.0027603224326279
-0.0647486123540177,-0.0031267133526605,-0.0017203418373299,-0.0016346780482461,-0.0263491965986048,-0.0032751375275534,-0.0015257190853207,-0.0051226647872035
-0.0670254044132878,-0.0002606246507737,-0.001755078427055,-0.0023974121702117,-0.025819666614273,-0.0026121803354011,-0.0025104443251244,-0.0031937234835567
-0.0716949334444958,-0.0026401352878574,0.0,-0.0022211945733421,-0.0238640136405054,-0.0023947357275429,-0.0006685193044937,-0.0050811792739512
-0.0739723373484846,-0.0012045592730626,-0.0027755392174106,-0.0020303000970479,-0.0261962246622943,-0.0004207491589368,-0.0002228397681645,-0.0012449701477766
-0.0767258150551925,-0.0021531183544233,0.0,-0.0023143319794529,-0.023283062787839,-0.0030845185392535,0.0,-0.0012232622624423
-0.0809173801345804,0.0,0.0,-0.0030882824441956,-0.0251421354311068,0.0,0.0,-0.0012030448505673
-0.0827188045622593,-0.0006755193074543,-7.01231115003698e-06,-0.0038509887511059,-0.0207996431482809,-0.0002582867940266,-0.0014640390872955,0.0
-0.0835689390663931,-0.0001192092895506,-0.0004978740916532,-0.0041406059656191,-0.0250415649353599,0.0,0.0,-0.0010545437152568
-0.089185689467126,-0.0005149825786548,-0.0005121794803177,-0.0015654521864557,-0.0216534464619488,-0.0012635913056631,-0.003673125320347,-0.0042988685891031
-0.0881332064060968,-0.0023460403705634,-0.0029098283609046,-0.0028162398488104,-0.0196991131102531,-0.0013590130644539,-0.0026598681870382,-0.002780329221143
-0.0904117073915969,-0.0017873594516271,-0.0029242713775045,-0.0040539461106923,-0.018218532934802,-0.0006420029889306,-0.0011307299279778,-0.0050700799036205
-0.0912610632801089,-0.0021831639668613,-0.0015080597810661,-0.0043398888760463,-0.021983996893973,-0.000416024632482,-0.0004417598675517,-0.0016387205927729
-0.0921187468180066,-0.0024659983256183,-0.0029517701103629,-0.0051173667828208,-0.0205083480387654,0.0,0.0,-0.0010755832308445
-0.0958297662162835,-0.0029810121304032,-0.0020123956721276,-0.0034959609396002,-0.0195061017178527,0.0,-0.0012231997927226,-0.0005052468692157
-0.0966790555539473,-0.0028991683696701,0.0,-0.0037799929341995,-0.0180268636128935,-0.000315360791449,-0.0029790276635644,-0.0013644860770838
-0.0984894036941733,-0.0027036682392154,-0.0006097903036894,-0.0036002691902555,-0.0160743973511252,0.0,-0.0018886849930922,-0.0022301325001394
-0.097432981456208,-0.0022649765014642,-0.0034851186415727,-0.0040053477459097,-0.017457281427595,-0.0026992389133997,-0.0019520521163939,-0.0007060857919544
-0.0982862520196331,-0.0026623407999669,-0.000638120314654,-0.004175755788959,-0.0140730477800871,-0.0033974647521971,-0.0015513764487371,-0.0010912234966569
-0.100568361067928,0.0,0.0,-0.0044616250821217,-0.0106882047726106,-0.0007240783556229,-0.0013763249929371,-0.0029050368958939
-0.100472599577779,-0.0025049860899641,-0.0030500745839054,-0.0052355757045358,-0.0135052998423901,0.0,-0.0031470052716838,-0.0004328232115276
-0.100131782150746,-0.0009926308546218,-0.0002034946512866,-0.0055196077790787,-0.0153658293069003,-0.0021377373172132,-0.0034425193455286,-0.0041530853686145
-0.0997923156082418,-0.0009115982116528,-0.0021251431622701,-0.0062823878326424,-0.0148429460721159,-0.0028028734681021,-0.0023140446834502,-0.005013260481595
-0.0996993566530828,-0.0019096883077146,-0.0007078305423481,-0.0051525172282396,-0.0124165355127122,-0.0012161825796095,-0.0012357430498393,-0.0015891001704478
-0.0991221406276736,-0.0026631206916012,-0.0010797582891714,-0.0035311115185758,-0.0147552732229676,-0.0014044815722953,-0.0015377798623704,-0.0014956009670222
-0.0971137508862354,-0.0030581140890713,-0.0002597362789159,-0.0038151436494374,-0.0118486447006291,-0.0010987361227826,-0.0018332939362152,0.0
-0.0955893667420536,-0.0020281489317612,-0.0012268736848934,-0.0064964429829804,-0.0103758937017323,-0.00043395474287,-0.000742951265743,-0.0017899751233365
-0.0926279750154239,-0.0014694680128251,-0.0007644795432903,-0.004873126509,-0.0108077007347352,-0.0006050464515604,-0.0021113489455449,-0.0045565629640172
-0.0949131266016631,-0.0023421096862625,-0.0005403608423597,-0.0056359066462927,-0.0098097292334078,0.0,-0.0032478507849314,-0.0001715293367633
-0.0881463081386046,-0.0036978276509767,-0.0009707922104748,-0.004506036119173,-0.0090538415350891,-0.0012398450896179,-0.0026463863095237,-0.0015157406076474
-0.0880479473599657,-0.0007557720587891,-0.0012831153125228,-0.0038383048096462,-0.0078180030198639,-0.0044822921132059,0.0,-0.0042832643534405
-0.086996248631261,0.0,-0.0012974151906938,-0.0031705735138338,-0.0077745247923818,-0.0024795303965595,-0.0011320887940417,-0.0027592536754055
-0.0811765146868657,-0.0033027935165032,-0.0013117150688648,-0.0034565165481419,-0.0082081511153382,-0.0042914659455382,-0.0033962663821251,0.0
-0.0806098206609507,0.0,-0.0013249139235522,-0.0032803203879799,-0.0078108782167532,-0.0010491102263365,-0.0014515780596065,-0.0015530001133732
-0.0781286178007087,-0.0019985103561523,-0.0022928881181294,-0.004996774923787,-0.0075595685086568,-0.0038147200917215,-0.0003778955402681,-0.0036859847111851
-0.0727857616434681,-0.0013375247362999,-0.0027841682929325,-0.0071881558259771,-0.0071292722053511,-0.0017871381714939,-0.0002471400269617,-0.004862780527522
-0.0746023994379852,-0.0016427075024692,-0.0013671199078944,-0.0046242465475673,-0.0070895472156748,-0.0013599870726465,-0.000189960701391,-0.0017652559715011
-0.0687833723563437,-0.0009817218826167,-0.0032889115573069,-0.0030009302098668,-0.0037093110903006,-0.0007629166270283,-0.0005360423462877,-0.0034188889460412
-0.066303501963706,-0.0018722820418936,-0.0018726999608685,-0.0047173847971426,-0.0065286207767635,-0.0006675035431945,-0.0018465456179649,-0.0031676877528375
-0.0643081403102898,-0.0025384616714848,0.0,-0.0021570029170696,-0.0045829836680311,0.0,-0.0013323687700557,-0.0026974092930605
-0.0575373948965737,-0.0023561382248046,0.0,-0.0029197832121845,-0.0059722435491305,-0.0024153814563838,-0.0040733835163423,-0.0022077895207553
-0.0583954261121284,-0.0016951526049522,-0.0004218949858739,-0.0041574898728409,-0.0045002929859814,-0.000572142501672,-0.004419465161239,-0.0019540738624828
-0.0540150423307579,-0.0005698238965122,0.0,-0.0035009292955748,-0.0025545228211043,-0.0013352061311403,-7.07514118403196e-05,-0.0015983629661299
-0.0515367654901062,-0.0013411045074461,-0.0006895391780724,-0.0014026131136702,-0.0048980901400707,-0.0023841857910155,0.0,-0.0009894371032712
-0.0471533099698367,0.0,0.0,-0.0021690679385066,-0.0029511311467291,-0.0015894571940103,0.0,-0.0012199083964027
-0.0451525257060953,-0.0019335711840539,-0.0019066465372455,-0.0010244260943662,-0.0043414438684988,-0.0040689483284949,-0.0021922314772382,-1.49360857901459e-05
-0.0445880490994374,-0.0008082424756138,-0.0013284209454564,-0.0027520513475428,-0.0043037971420362,-0.0019709890087444,-0.0013244425645098,-0.003593131744613
-0.0402028111091385,0.0,-0.0031270295861146,-0.0025592465966895,-0.0039059723908267,0.0,-0.0008356205979964,-0.0047699275609499
-0.0372493311923946,-0.0018690109683295,-0.0025425585084749,-0.0028451898170846,-0.003747156481312,-0.0021316530755095,-0.0027452803730907,-0.0040418892095431
-0.0347800931994117,0.0,-0.00244324644764,-0.0031458309822373,-0.0032339276464752,-0.0053387957363393,0.0,-0.0004721692214459
-0.0346882559754922,-0.0015142085978374,-0.0018588502388041,-0.0024780999030452,-0.0031946794635604,-0.0001901413847693,-0.0028598673780778,-0.0006978051864453
-0.0322116242302806,-0.0022815788851546,-0.0013926343091315,-0.0018084580280762,-0.0045857214818065,0.0,0.0,-0.0028282753191885
-0.0306952228450268,-0.0025847952644281,-0.0006954107898342,-0.0021055718540453,-0.0040722495936456,-0.0016896713835497,-0.0024569308152422,-0.0021149365541833
-0.028220066366306,-0.0009698683539795,-0.0005879585325815,-0.0028682787093664,0.0,-0.0018874804178873,-0.0029355287551879,0.0
-0.0276543425171647,-0.0022196528526988,-0.0004826710894837,-0.0018465942728833,-0.0035187850114942,-0.0040729840596516,-0.004395842552185,0.0
-0.0223187656662086,-0.0034659129749728,-0.0010905978839856,-0.0010595803762769,-0.0006192981026763,-0.0004560958283642,-0.0028478825697675,-0.0027964861753084
-0.0212803138019277,-0.0013852464629194,-0.0012280670311764,-0.0013566942248276,-0.0015369076598844,0.0,-0.0016224657883867,-0.0035136588849125
-0.0188054652341414,-0.0016762651467093,-0.002073518216056,-0.0011638895442018,-0.0014983520086108,0.0,-0.0025641552964827,-0.0056441290176558
-0.0177623148946989,-0.0024460782430698,-0.0029201167119164,-0.0028803443038401,-0.0013411046296826,-9.80380849440743e-05,0.0,-0.0025319048752333
-0.0162494733908592,-0.0041838486238128,-0.0017484781748424,-0.0036578226821832,-0.0013955152652102,-0.0022861477060714,-0.0006311558376036,-0.0008695335199486
-0.0156837165667193,-0.0035234243876819,-0.0012839403655159,-0.0001290687082873,-0.0013875243581718,-0.0040999093427789,-0.0012832688851582,-0.0015720066431512
-0.0146405084654022,-0.004291836524557,-0.0006992166953848,-0.0013667755158506,-0.001349465635376,-0.0006197951734064,-0.0019180442905052,-0.0013182909848788
-0.0112194414194649,-0.0041192925364297,-0.0028637120599787,-0.0030944008578943,-0.0022677665203356,-0.0012875534594057,-0.004102024831809,-0.0006049522198736
-0.0101767663218592,-0.0048880454640289,-0.0043057384476615,0.0,-0.0031835913379859,-0.0001916250810489,-0.0042599630789529,0.0
-0.0100889126633453,-0.0061356514421587,-0.0051528870942948,0.0,0.0,-0.0005748752431471,-0.0021702624668396,-0.0008126375719711
-0.0109617321039842,-0.0059670163457666,-0.0021936409851115,-0.0006217638499355,-0.0050191479788688,-0.0013324733896652,-0.0009291790614804,-0.002339785862816
-0.0096822935939644,-0.0048308428917451,-0.0001799845218437,0.0,-0.000690411878053,-0.0021925607099665,0.0,-0.0024047070859269
-0.008879937431375,-0.0060790798462839,-0.0034116540818975,-0.0005742285037431,-0.0011301217334968,0.0,-0.0017565679983865,-0.0016351632821825
-0.0087930821953174,-0.0044665184691489,-0.0013982321848044,-0.0004908561858714,-0.0010930688049659,-0.0037479166667275,-0.001931843887738,-0.0011040380575396
-0.0072826207494257,-0.0057292238109326,-0.0003467675642162,-0.0012575467275394,-0.0010589261060828,-0.003047012837667,0.0,-0.0007238377155719
-0.0033815402266419,-0.0079318510986563,-0.0040556425214794,-0.0010549651201171,-0.0029293460309859,-0.0004593609279853,-0.000508408503078,-0.0007887589386829
-0.0047250347384331,-0.0058413983297821,-0.0044257342796859,0.0,-0.0014615869718265,-0.0006734189810231,-0.0025736953830345,-0.0032337427708421
-0.0032136212853135,-0.0094856629918754,-0.0048031929146275,-0.0006596286160246,-0.0052416102174042,-0.0003398599801585,-0.0014198158169164,-0.0033227681544502
-0.0040807216241854,-0.0097799490689217,-0.0070809081128951,-0.0003358099246413,-0.0018665896814136,-0.0015075923496025,-0.0030082655386698,-0.0033835661955938
-0.0044720614957974,-0.0091226595172365,-0.009359821210046,-0.0007292747649728,0.0,0.0,-0.0017530299534119,0.0
-0.0053470118651294,-0.0075258725175659,-0.004971257062195,-6.54538320316034e-05,-0.0003654223551417,0.0,0.0,-0.0040219613931434
-0.0052619272521601,-0.0121144046635979,-0.0086809795016759,-0.0008165465410155,-0.0027129036400958,-0.0013744734074294,-0.0014080962477373,-0.0002721853506294
-0.0032696898261422,-0.0105043795621079,-0.0057151380647216,-0.0001371277753901,-0.0041067230883261,-0.000532875225383,-0.0021204987229656,-0.0003371065737404
-0.0031849968527006,-0.0117557032189555,-0.0075178245482071,0.0,0.0,-0.0020754628343522,-0.0037865755146002,-0.0018325392714608
-0.0021533212920843,-0.0120674672689241,-0.0093287204534108,-0.0002243995514327,-0.0001486663672272,0.0,-0.0013632657939934,-0.0004986646130869
-0.0011153240282983,-0.0133194801721401,-0.0058865252320335,-0.0019291665768229,-0.0023383738151173,-0.0008415411168048,-0.002433296137874,-0.0024709344690105
-0.0013879623118519,-0.0136164021861523,-0.0100728540456272,-0.0002940457003811,-0.0007114373147487,-0.0009964569471776,-0.0041923020035027,-0.0030085696683571
-0.0014281105056,-0.0148795436346584,-0.0080675966684927,0.0,-0.0019588507711886,-0.0001956359483301,-0.0002899672836065,-0.0030975950519654
