µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0002454090711886,-0.0003805732834955,-0.0010939187319108,-0.0007674482412624,-0.0008474894888857,0.0,-0.0221591821892551,-0.0002419162028634
0.0,-0.0008440153651764,-7.9827041613318e-05,-0.000901440777781,-0.0004240826613347,-0.0005468444331057,-0.0266664083256526,-7.59411025585549e-05
-0.0011100134325564,-0.0007003321985861,-0.0004911990884114,-0.0008875801174287,-0.0004819769775433,-0.0005792081712791,-0.0291271124107542,-0.0002437673479986
0.0,-7.9963966627461e-05,-0.0009026404319448,-0.0011125312676523,0.0,-0.0001362147315259,-0.0311231885149266,-0.0004119206905288
-0.0003930653836408,0.0,-0.0017908653059531,-0.0007411316540448,-0.0015513647865944,0.0,-0.0345469147743315,0.0
0.0,-0.0002804130849596,-0.0002998749952206,-0.0003979382585844,0.0,-0.0001111897036365,-0.0366761337717679,-0.0007711835493922
-9.47509794849144e-06,-0.0006137019903439,-0.0016649828280131,-0.0014573100197093,-0.0002321779523401,-0.0006734169011827,-0.0429745593881719,-0.0009392999459241
-0.0004577450454235,-0.000945435286584,-0.0011220332593298,-0.0010821483253178,0.0,-0.0007390626706182,-0.044422285815259,-0.0006272336274074
-0.0009727664291858,-0.0006909831427035,-0.0005835765757812,-0.0008516912607257,-0.0008219753258993,0.0,-0.0497616455815187,0.0
-0.0009443156167957,-0.0006651057655003,-0.0009943091580076,-0.0003573647344819,-0.0008804351549943,0.0,-0.049788837806088,-0.0001308933977535
0.0,-0.000521456989328,0.0,-0.0004628022790775,-0.0008191063247071,-0.0016688729884694,-0.0584886470455042,-0.000154261614159
-0.000252485161138,-0.0003888684945137,-0.0003916124147988,-0.0005968358502607,-0.0009917395498974,-0.000238475644343,-0.0644659395291485,0.0
-0.000640471738283,-0.0002452197183415,-0.0008030001306039,-0.0007022733948563,-0.0005727828509578,0.0,-0.0674488830079278,-0.0008383644850264
-7.47839990216798e-05,-0.0001015709421693,-0.0012143878464091,-0.0003308737812487,0.0,-0.0002150218300753,-0.0742518014724677,-0.0009100384283849
-0.0004627705761666,-0.0004347593242003,-0.000672101245808,-0.0009131484840475,-0.0002117066112818,-0.0001682283320228,-0.0786758118661274,-2.80380553371318e-05
-0.0004909037402396,-0.000779007987589,-0.0006116911032003,-0.0005703448970276,0.0,-0.0003086088261802,-0.0856262591396553,-0.0001309076640639
-0.0004020531591814,-0.0002777313427645,-0.0014999159772085,-0.0006757824416233,-0.0006708447130859,-0.0002618153281278,-0.0938761184044442,-0.0002025816074223
0.0,-1.34353864598147e-05,-0.0004801370848256,-0.0003006652049304,-0.0015938276192173,0.0,-0.100621748060643,0.0
-0.0002980523277074,0.0,-0.0013721918758864,0.0,-0.0001347070792689,0.0,-0.106010745984162,-0.0002479646354913
0.0,-0.0006867801817824,0.0,-5.44973056587628e-06,-0.0005808528271972,-0.0002991645287075,-0.117536769978911,-0.0007105763874994
-0.0001261712490171,0.0,-0.0002869635411055,-0.0004931863499006,-0.0005504655860838,0.0,-0.128671697705956,-0.0007012176878889
0.0,-0.0004067182426762,0.0,-6.31236680028735e-05,-0.0009992551780762,-0.0001263139121209,-0.127549193102537,-0.0002524566285172
0.0,-0.0002547820371095,-0.0001611039560998,-0.0005508602873376,0.0,0.0,-0.135835967151772,-0.001196772245313
-7.62520357966423e-05,-0.0010549993021413,-0.0005718365383262,-8.02586631227786e-05,-0.000398532536469,-0.0015138939488679,-0.1445270864511,0.0
0.0,-0.0009119539754465,-3.33798547776827e-05,-0.0010720978025345,-0.0012076557858993,-0.0002742453943938,-0.159966000840709,-0.0002479646354913
0.0,-0.0007599592208862,0.0,-0.0010828177134195,-0.0010540610865542,0.0,-0.160640587914981,-0.0002384185791015
-0.0001788139343261,-0.0003725290298461,-0.0008320122378851,-0.0006258487701414,-0.0011418995104337,-0.0006556510925292,-0.176736155424257,-0.0016689300537108
-0.0004052611378331,0.0,0.0,-0.0006365686810264,-0.0012267233901901,0.0,-0.181239932848431,-0.0011825468391179
-0.0007868317576746,0.0,-0.0011482570365821,-0.000674733504032,-0.0010821723232142,-0.0010920339263975,-0.189076207076452,-0.0012016389518975
0.0,-0.0001492300678581,-0.0015415687948633,-0.0016346433544264,-0.0009270999344569,0.0,-0.19876389636808,-0.0002337392292962
0.0,-0.0009245273617774,-0.0014588735377439,0.0,-0.0008927736899613,0.0,-0.209491661391561,-0.0007012176878889
-0.000617160587119,-0.0002830473743681,-0.0004288743401019,-0.0001877314757232,-0.0006318503816615,-0.0005470844705233,-0.217494568252251,-0.0016829681031266
0.0,-0.0005815075100844,-0.0008230232386063,-0.0005149611291772,-0.0009551520058182,0.0,-0.225853607446109,0.0
0.0,-0.0018318605344383,-0.0016931863522142,-0.0003590830601749,-0.0003232424588578,0.0,-0.235095835564562,-6.35627657175064e-05
-0.0002790184225887,-0.0011870920146411,-0.0006616712232092,0.0,-0.0006555285500851,-0.0002718879841268,-0.245836783487825,-0.0007311658312876
-0.0004721292757771,-0.0014837807253899,-0.0015318447893731,-0.0005670924221292,0.0,-0.0002523995632757,-0.254141497216235,-0.0013432396985667
-0.0002242949318235,-0.0013054237085051,-0.0009723402765831,-0.0013711592337863,-0.0003469206272813,0.0,-0.262532856262821,-0.0010097504270805
0.0,-0.002094481027554,-0.0010152536069637,0.0,-0.0006820437667355,-0.0004489322550962,-0.273441517589999,-0.0007386524863309
-3.74347984419821e-05,-0.0009624656564443,-0.0003365536663574,-0.0001665032058745,-0.0014821825490953,0.0,-0.282803377157741,-0.0004051632148446
0.0,-0.0017378088661589,-0.0012075825376858,-1.68957011253967e-05,-0.0008518098568458,0.0,-0.294081208903519,-0.0005485111015615
0.0,-0.0025131620238854,-0.0020786194567887,-0.0008209625127825,0.0,-0.0008202843143358,-0.300599292612489,-0.0002150218300752
-0.0009117313638835,-0.0023485817367988,-0.0024791903520263,-0.0002427511478229,-0.0010333974622536,0.0,-0.314877643992446,0.0
0.0,-0.0016934472108315,-0.0014428969322963,-9.31436430738897e-05,-0.0013566990864103,0.0,-0.321413377594117,-0.0005641089342457
-0.0002573942765593,-0.0024670535408893,-0.0018362984201339,0.0,-0.0002479523812467,-0.0003622844815254,-0.332648910683131,-0.0006993456433216
0.0,-0.0032528899712401,-0.0017585332094566,-0.0007779901632314,-0.0015339127888803,-0.0001145526766777,-0.343947799850117,0.0
0.0,-0.0030728515212281,-0.003105630522521,-0.0006221120942292,-0.0004251660837167,0.0,-0.355201549708338,-5.14157826162071e-05
-0.000126057118534,-0.0028946132261369,-0.0030230544368384,-0.0004725045894802,-0.0007484677078734,0.0,-0.361296879690221,-0.0001542473478486
0.0,-0.001776440355805,-0.0019931733720505,0.0,-0.0010835908473276,-0.0010029501524651,-0.3741951443481,0.0
0.0,-0.0025519115432315,-0.0023874590736648,-0.0002215228779748,-0.0004532181550781,0.0,-0.385554428280637,-0.00114223689616
-5.60380671799365e-05,-0.003327402145627,-0.0018280837781712,-0.0005487525314289,-0.0007765197792348,0.0,-0.392154876220151,-0.0006061660172514
0.0,-0.0031492378465854,-0.0026992332765854,-0.0008759821848831,-0.0001461470869853,0.0,-0.401149045539688,-0.0015006066129522
0.0,-0.0034616480962113,-0.0026230756762777,-0.0002977708199235,-0.0009581073846426,0.0,-0.412175157795756,0.0
-0.0003086088261802,-0.004237200531324,-0.0020637422896217,-0.0011018376315808,-0.0003277346923931,-0.000377182224749,-0.422619215491439,0.0
0.0,-0.0026268076380689,-0.0019804358371469,0.0,-0.0006494994618389,-0.0011299465162058,-0.42679758544336,-0.0003957538865506
0.0,-0.0038896636575178,-0.0019027957498263,-0.0003561726771292,-2.81112366599945e-05,-0.000538983537505,-0.435325132314257,-0.000319501850754
-0.0002102854150285,-0.0037098298688231,-0.0022963578437322,-0.0011539689245334,-0.0003498760061058,-0.0003380735125556,-0.438092784860463,-0.0011219597136706
0.0,-0.0040086404056347,-0.0036444358662439,-5.06871033781886e-05,-0.0011500147884656,0.0,-0.455252150908779,-2.80190335899683e-05
0.0,-0.0038443452989976,-0.0035683651165528,0.0,0.0,0.0,-0.459180496332074,-0.0004488181246131
-0.0008742965654416,-0.0031895341750681,-0.0031283378446145,-0.0001262283142586,-0.0013316023938734,-8.89076462997074e-05,-0.462531753742328,-0.0003085517609387
0.0,-0.0049171558591553,-0.0029259225726769,-0.0003433087840676,0.0,0.0,-0.470585547559295,0.0
-0.0015792203914516,-0.0037959747137493,-0.0031165994854878,-0.0006103655323386,-0.0005551417799372,0.0,-0.477739528755896,0.0
-0.0018037926653048,-0.0045716912948377,-0.0032428386251016,0.0,0.0,-0.0003576278686523,-0.484456205979328,-0.0005662441253662
-0.0031928817529112,-0.0048740929141292,-0.0031620969523893,0.0,-0.0010984284537179,0.0,-0.49276262473376,-0.0007450580596923
-0.0058017334413987,-0.0046961968612931,-0.0035565958338786,-0.0003226450644433,-0.0023031191501234,0.0,-0.493778347988621,-0.0004219764377921
-0.0085663546701842,-0.0045288038987338,-0.0039559607031208,-0.0005515563922623,-0.001613757506545,-0.0004484318196773,-0.499063916452991,-0.0001740700099617
-0.0115489205069625,-0.0053029337742388,-0.0035152417649204,0.0,-0.0004320898566682,0.0,-0.505272787193076,0.0
-0.015592786523963,-0.0046483643009936,-0.0033137852169888,-0.000434742031703,-0.0002063560655404,0.0,-0.512521409121082,-0.0003084946956972
-0.0218941147211466,-0.0054380220436981,-0.0032378898123853,-0.0006778780041042,-0.0005940491643004,0.0,-0.513684057969732,-0.0011220167789121
-0.0273688573372278,-0.0043066829904673,-0.0032748934490192,0.0,-0.000725943241825,-0.000766785650404,-0.515708524344157,0.0
-0.0336900239088334,-0.0050809499842611,-0.0030726775035837,-0.0005197362042963,-0.0009747870665575,0.0,-0.516714913275902,-0.0010394724085927
-0.0417008840713964,-0.0039600734519323,-0.0034721597992025,0.0,-0.0012390997393854,-0.0004150788299739,-0.517768389443791,-0.0003910390660166
-0.0495563949906437,-0.0056897947303815,-0.0043436612371864,-0.00077486038208,0.0,-0.00077486038208,-0.522205736974711,-0.0001192092895507
-0.0590535006184146,-0.004562015613649,-0.0042631231391944,-0.0008940696716308,-0.0012687274387904,0.0,-0.52298588885803,-0.0003576278686523
-0.0688169569985371,-0.0048613007209928,-0.0046578328496636,-4.28990460932255e-05,-0.0005660695023834,0.0,-0.522676570788589,0.0
-0.0801667790187296,-0.0046942375160459,-0.0045805618525567,0.0,-0.0003535450170082,-0.0017975789365705,-0.522816442086049,-0.0011094768221179
-0.0922117567043519,-0.0049918901617166,-0.0039016431597694,-0.0007210906582508,0.0,-0.0014895651778927,-0.52150288790865,-0.0006575817998676
-0.105318230626716,-0.0043376832798407,-0.002985150440323,-0.00025592334194,-0.0002724702239386,-0.0027427100531757,-0.523135590525271,-0.0002243424861914
-0.119728482338066,-0.0046508439042618,-0.0033862972909571,-0.0008169602640169,-0.0009536824685836,-0.0021445465596129,-0.518197456664969,-0.0004114403914126
-0.13427103017536,-0.004473553386881,-0.0037811536421359,-0.0003517929477061,-0.0001816549681364,-0.0024440296982574,-0.518421015205667,0.0
-0.149178641518643,-0.0047713667445629,-0.0036983765236089,-0.000830870703794,-0.0008371841561581,-0.0040433868754187,-0.51524347687465,-0.0004386529326438
-0.168160098523821,-0.0046045271077183,-0.0036212378553281,-0.0004208268364891,0.0,-0.0055834886732125,-0.525457257520841,-3.81842255592346e-05
-0.184499133050836,-0.0039487480917576,-0.00449218301893,0.0,-0.0007379595512552,-0.0081365420651514,-0.51896320395202,0.0
-0.204283944675026,-0.0042484586181074,-0.0039334609851477,0.0,-0.0009196063672143,-0.0108202547915541,-0.510169546226095,-0.0005539037668859
-0.22489560133043,-0.0036081716787236,-0.0043347405562163,0.0,0.0,-0.013555243587659,-0.506721006379797,-0.0001613519704187
-0.244681436566372,-0.0039079665634749,-0.0037760673574209,-0.0012326187278657,0.0,-0.0162389873510362,-0.505578018494038,-5.37839901395831e-05
-0.265421493116742,-0.0032541300066442,-0.0046479302691115,-0.0010720942034491,-0.0010104379273712,-0.0179690752818061,-0.502061443606358,-0.0004230531680635
-0.288546282456149,-0.0040308477992469,-0.0050429806584754,-0.0013884068372356,-0.0007152475851273,-0.0220833674873904,-0.493787095925743,-0.0017459966623937
-0.311542957376642,-0.0033906995353392,-0.0049675049466128,-0.0008367101303853,-0.0009195900570046,-0.0262474938817756,-0.490376869667116,-0.000876332402429
-0.334666338947182,-0.0032137876408814,-0.0048857482095847,-0.0001990817015743,0.0,-0.0289281926755948,-0.487843916688959,0.0
-0.359124917154502,-0.0035121762626976,-0.0045648674183174,-0.0005051648865142,-0.0002961993838349,-0.033876398103814,-0.480488008098162,0.0
-0.383823278601945,-0.0042992444963156,-0.0042494633665413,0.0,-0.001392598884801,-0.0387420328050223,-0.473628355135743,-0.0012510766585667
-0.407806272718297,-0.0031672100481478,-0.0041670509940302,-0.0007148561849815,-0.0005579890889758,-0.0432134520907563,-0.466293329690297,-0.0019582630145598
-0.432362674253309,-0.003944149445521,-0.003131719713589,-7.72277561705281e-05,-0.0006802235604017,-0.0468479273283117,-0.457841717779334,0.0
-0.456793329474126,-0.0037810831645878,-0.0030563820148956,-0.0004792053657264,-0.0004721720747082,-0.0505353577442779,-0.449482550721594,-0.0008041633836043
-0.481830475333669,-0.004081317318744,-0.003928468841403,0.0,-0.0004752821303714,-0.0551266908942043,-0.443199096221732,0.0
-0.506868316314949,-0.0034279222289788,-0.0057542548943108,0.0,-0.0001207643173823,-0.0606717302995944,-0.43489931301329,-0.0006217258064412
-0.532383689576168,-0.0046819208445113,-0.0042422057497907,-0.0004347230099558,0.0,-0.066693638802245,-0.42827868907234,-0.0004346659447143
-0.557771768684059,-0.0035653660963493,-0.0051206433049619,-4.21141482472298e-05,-0.0003926992150077,-0.0732436520033333,-0.419242824052307,0.0
-0.581858067522907,-0.0048194552116838,-0.0040854809194728,-0.0004908752076188,-0.0009918557184248,-0.0797424662209184,-0.40727802341055,-0.000331948509965
-0.604884113670617,-0.0041644759941319,-0.0035263651452349,0.0,-0.0001569521070147,-0.0822959778310874,-0.411463852563376,0.0
-0.628168762668185,-0.0049521370621696,-0.0044033662342085,-2.8638169169426e-05,0.0,-0.0900354354585901,-0.392309603264658,0.0
-0.649765795496166,-0.0042972485221587,-0.0038442995143377,0.0,-0.0001449171808588,-0.0968805564946856,-0.389839582629689,-0.0004651102510692
-0.671470904853759,-0.0041210075179661,-0.0042397467121919,-0.0004347230099558,-0.0004347515425766,-0.100995334925452,-0.383636568740467,0.0
-0.691617919282092,-0.0039583780097512,-0.0051183200000599,0.0,-4.20856156264707e-05,-0.108976066998499,-0.367026310072984,-0.0012272736169094
-0.711417229835869,-0.0047359018222142,-0.0040833040155322,-0.0004908752076188,-9.35013982426777e-05,-0.112614089102025,-0.360365913895294,-0.0002501454862354
-0.729679546267446,-0.0055117083846132,-0.0035243352761532,0.0,-0.0001406588125973,-0.12041304837432,-0.352213330139573,0.0
-0.746292847870788,-0.0053459505827332,-0.0044014726640822,-0.0005054753273725,0.0,-0.127199059675537,-0.33931289253973,-0.0003601016942411
-0.762275694272756,-0.004216192007668,-0.0047970074619325,0.0,-0.0002384185791015,-0.130832179597593,-0.33124761956989,-0.0004470348358154
-0.777516064767316,-0.0045204456526247,-0.004717324235457,-0.0008046627044677,-0.0002384185791015,-0.139966800588529,-0.320947147698338,-0.0001490116119384
-0.790162693106039,-0.0052981267588312,-0.0046360692636598,-0.0008272763807326,-0.0002288725227117,-0.145030522514167,-0.310039870997932,0.0
-0.802010654356318,-0.005609374191465,-0.0040827826566981,-7.18864612281322e-06,0.0,-0.151816700932719,-0.297651380212508,0.0
-0.811217921393387,-0.0054317758341465,-0.0035239541206993,0.0,-0.0002337392292963,-0.156754904924399,-0.293369783722888,0.0
-0.819102732126437,-0.0052559820266624,-0.0039196352404301,0.0,-0.0002243805296858,-0.163254304256402,-0.285353417634235,0.0
-0.829243572209687,-0.0055706008143789,-0.0047984224641299,-0.0004581958459708,-0.0007292937867204,-0.173619630031928,-0.280750042047699,-0.0005050559201384
-0.833792162277188,-0.0058717311400492,-0.0042404732798369,-0.0002586957615909,0.0,-0.176781263744361,-0.26989036352562,-0.000565716271882
-0.83728070889978,-0.0056943092575924,-0.0036817340409177,-0.0005149437735477,-0.001182546839118,-0.182196496509294,-0.25992266374922,0.0
-0.838166041173457,-0.0060058021861897,-0.0045590831281771,0.0,0.0,-0.187075592805487,-0.252471757344765,-3.11119947582483e-05
-0.837467741915919,-0.0058301547980318,-0.0040011659649263,-0.0002384185791015,-0.0002284844716389,-0.193570201298169,-0.243423082079079,0.0
-0.838411011805192,-0.0056579969540967,-0.0048753724065793,0.0,-0.0006854534149169,-0.198890586466097,-0.236070382632138,0.0
-0.83437652077551,-0.0059592719802849,-0.0043174970010108,-3.57103999704123e-05,-0.0006556413912524,-0.203477945986879,-0.223820034258133,0.0
-0.830973398387945,-0.0057940851343193,-0.0042412488569377,-0.000798754626885,-0.0001788236356029,-0.209787737732664,-0.217234933891781,-0.0007082417141646
-0.826360647692611,-0.0060937526682902,-0.0041594703201475,-0.0004207134931608,-0.0001441372892246,-0.212819079375754,-0.209224830487557,-0.0005562434417885
-0.818994840877532,-0.0057991705503697,-0.0038401032874432,-7.0047583974886e-05,-0.000591357587075,-0.215981103104701,-0.201292714974321,0.0
-0.811977067821198,-0.0057565464514256,-0.0035269861308655,0.0,-0.0001238981502295,-0.221578506356963,-0.194381880854185,-0.0001404660920197
-0.802228676108094,-0.0055812528327008,-0.0034460750015341,-0.0001776726294956,-0.0005711184480799,-0.22474062860183,-0.191233601688037,0.0
-0.791420289646578,-0.0054042439272841,-0.0028875350340576,-0.0005077745299786,-5.95949434985532e-05,-0.228725844345031,-0.180393860249039,-0.0008271599654108
-0.778961778150087,-0.0061929549752935,-0.0023345550750106,-0.0010419462341815,-5.96143460522003e-05,-0.232651728171739,-0.173971631968245,-0.0004841422196477
-0.762432909699991,-0.0050623478395568,-0.002848933603702,0.0,-2.49279996738933e-05,-0.232822344357527,-0.162550543949693,0.0
-0.750303460015587,-0.0063177178676137,-0.0031257201234448,0.0,-0.0004721482975242,-0.235984662018817,-0.160862175994552,0.0
-0.734230106899525,-0.0056792578668797,-0.0030511180866581,-1.41236472780415e-05,0.0,-0.237767638190217,-0.15065417038078,-2.83043597976151e-05
-0.719717988508428,-0.005027351926754,-0.0027318904613942,-0.0011968007779338,-0.0008251205935553,-0.241406889107072,-0.145165006484081,0.0
-0.70139191258556,-0.0043754810828639,-0.0024126780770325,0.0,-0.0012014373288079,-0.242185164322313,-0.138252004870249,-0.0006263480910049
-0.684020250712952,-0.0051541568098188,-0.0023318995126746,0.0,-0.0006240797476542,-0.242486649626954,-0.131822514172099,0.0
-0.668903300876057,-0.0045158263216299,-0.0027341908728628,-0.0002338723815265,-0.0015216874642598,-0.244746637216364,-0.126407512710357,-0.0002527419547249
-0.652009913357255,-0.0043408953150797,-0.002176603744153,-0.000819704151047,0.0,-0.247909237974911,-0.120467637561187,0.0
-0.63453334831521,-0.0046410835179144,-0.0025718962317803,-0.0004052223327258,-0.0013148674042895,-0.249033910003587,-0.115895490432598,0.0
-0.613975547694859,-0.0041188221592946,-0.0026151058956558,0.0,-0.000294458004646,-0.249145539566044,-0.113708347489965,-0.0007488415576517
-0.594116161677922,-0.0038230273210008,-0.0028912147320783,-0.0003723887444606,0.0,-0.245501928776096,-0.115823816258406,0.0
-0.575318155158558,-0.0036482231277013,-0.0028105160382639,0.0,-0.0002636414158566,-0.243896335479427,-0.0989404778349354,-0.0001399239722252
-0.557343957603474,-0.0034869052569848,-0.0023784133125151,-0.0002105136759946,-0.0009761351954714,-0.244726057044634,-0.0997572861151095,0.0
-0.538070397773121,-0.0028353228875785,-0.0021785278992655,-0.0002291169447325,-0.0006750589811727,-0.242643710882272,-0.0914680021538929,0.0
-0.516890101521594,-0.0036142799310344,-0.0023660829055358,0.0,-0.000373982766874,-0.238654056509975,-0.0912901307858796,-0.0008974650535017
-0.497140928956314,-0.0029627534381337,-0.0024940434955106,0.0,-0.0010265808689816,-0.236571791193368,-0.0858722315813814,0.0
-0.478215315603546,-0.0028015386654897,-0.0024196063813991,0.0,0.0,-0.233110127423426,-0.0805092792890918,-0.0002247514537557
-0.457513629868255,-0.0029845298609742,-0.0013852946970854,-0.0003862957340384,-0.0004843241178915,-0.231027939173547,-0.0753395247253468,-0.0011080643273586
-0.439566539712712,-0.0034042167290399,-0.0017806955376279,0.0,-0.0006522983312606,-0.228815166274724,-0.0701059469620235,0.0
-0.418060810517354,-0.0027630085999983,-0.0007511176833174,-9.37230652198195e-05,0.0,-0.223681966108549,-0.0646296650443166,-0.0006415939424186
-0.399161105074135,-0.0030635338146436,-0.0016233706656639,0.0,-5.14157826162071e-05,-0.219561915350049,-0.0596432562447797,0.0
-0.377031025921699,-0.0024121552555335,-0.0020196004231614,0.0,-0.001584758822458,-0.209850474115191,-0.0552062581877095,0.0
-0.360969364907721,-0.0017742351437289,-0.0009915304520421,-1.42663103818164e-05,0.0,-0.207819517523192,-0.0627421297846105,-0.0003644853987266
-0.341701258950593,-0.0015997361670458,-0.0009109346538274,-0.0027068326666116,-0.0013790956919931,-0.204783860400978,-0.0487761430746978,-0.0013914714309232
-0.321372969535145,-0.0019003474617518,-0.0008295368601554,0.0,-4.28990460932255e-05,-0.195418730482714,-0.0476201688578284,0.0
-0.301777270078489,-0.0017360962377558,-0.0008728753584253,0.0,0.0,-0.188378361912524,-0.0445499665159035,-0.0003489927621558
-0.282983147288589,-0.0015615861169772,-0.0009412728645689,0.0,-0.0002847777472601,-0.182953575793768,-0.0429893369869752,0.0
-0.264876025949744,-0.0013905186257312,-0.0010708606988223,0.0,-0.0003774960835774,-0.176354514473694,-0.0377507828170069,-0.0010331471761067
-0.249420531758025,-0.0012160424784284,-0.0009902525496671,-0.000603002263233,0.0,-0.169499268976336,-0.0366731597934014,-0.0023839012202286
-0.228872576626119,-0.0015286911279907,-0.0004375555961958,-0.0004698813427239,-0.0005801686913602,-0.158644299310239,-0.0283691373839527,-0.002225524642401
-0.211884420253841,-0.0003988914697439,-0.0013098497421938,0.0,0.0,-0.149756160583358,-0.0272314220479914,-0.0024796242371786
-0.193096160344896,-0.0007013627476256,0.0,0.0,-0.0007230229507347,-0.141475498595252,-0.0280715663099529,-0.0043129402299828
-0.177514802549872,-0.0005404332043962,-0.0005937162837248,0.0,0.0,-0.131815382209655,-0.0218070409305196,-0.0058595858116828
-0.160157596475448,-0.0008429282804806,-0.0008071973522789,0.0,-0.0004654177693151,-0.124011594371313,-0.0216978109485353,-0.0081697389626902
-0.141740028764655,-0.0011436883841318,-0.0005412051298965,0.0,-5.56141862437937e-05,-0.112739344869829,-0.021999333822202,-0.0089006757156711
-0.127392486950202,-0.0009795670484262,-0.0002932598969588,-0.0009472598321734,-0.0011364787092638,-0.10140764238315,-0.0203831722753136,-0.0101728106124527
-0.109929003559365,-0.0008035079304468,-0.0005041048327796,-0.0019549068051013,-0.0012035122843956,-0.0920427695471331,-0.0178269066251275,-0.0128110959982461
-0.0935262918084474,-0.0011060388796765,-0.0007175859013337,-0.0026222277395229,-0.0008024958104352,-0.0804243405084744,-0.0148631225446563,-0.0127370633582379
-0.0803302539192052,-0.0014219961288629,-0.000474506994174,-0.007200617719461,-0.000945907102976,-0.0721948131139598,-0.0186211302006793,-0.0176215690473599
-0.0639278172351223,-0.0012477019246058,-0.0006879880627281,-0.0088216129702889,-0.0024522392618282,-0.0591458914440166,-0.0147058330930481,-0.0194548850401642
-0.046094961006518,-0.0010734117284608,0.0,-0.0118731196957262,-0.0015743856296647,-0.0455009296290227,-0.012221768585849,-0.0193808524001561
-0.0306463824990173,-0.0004222883822248,-0.0006381130416331,-0.0134941149465542,-0.0006965319975012,-0.0320943926958339,-0.0049700536224419,-0.0207373312347573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
