µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0017434358596801,0.0,-0.0046044588088988,-0.0008583068847654,-0.0026159816318074,-0.0005468300410677,-0.0125864184298438,-0.0037054220835364
-0.0034535623854026,-0.0031452625989911,-0.0057995639508589,-0.001003313809633,-0.004924685021654,-0.0022842603669099,-0.0087716316989603,0.0
-0.0025665067369118,-0.0015277415513987,-0.0064193882280959,-0.0014762394130225,-0.0052743319732433,-0.0023672861113609,-0.0040312703026697,-0.0045911195532725
-0.0024040872939983,-0.0015006560694943,-0.0076305786350114,-0.0035529275896899,-0.0047304612399085,-0.0013772338977271,-0.0054571430671673,-0.0012754747242526
0.0,-0.0019270475541872,-0.0007188080485895,-0.0003591001518832,-0.0017936176064469,-0.0054981807494042,-0.0025962728087719,-0.0003296183459355
-0.0012515976761104,-0.0036042634809681,-0.0060761214558045,-0.0012621461860065,0.0,0.0,-0.0069246800808461,-0.0007035288301704
-0.0005761449447712,-0.0035538178074578,0.0,-0.0028366903302312,0.0,-0.0040696088408327,-0.0040638481567947,-0.0015458117951152
0.0,-0.0030498951673505,-0.0051439128583294,-0.002529192715883,-0.0048452121619536,-0.0005785457324235,-0.0048937522490879,-0.002164073521271
0.0,-0.0004786998033523,-0.0009953655535352,0.0,-0.0066253705881523,-0.0012600021104195,-0.0050410799159943,-0.0030413987891125
-0.002443790435791,0.0,-0.0069588422775266,-0.0016887982686359,-0.0041657023959678,0.0,-0.0036106313627988,0.0
0.0,-0.0017285346984861,-0.0038295984268186,0.0,0.0,-0.0014692544937129,-0.0045737444163247,-0.002553065617879
-0.0013209064491093,-0.0007009948603806,-0.0050247035687787,-0.0037241455477972,-0.0039975016584816,-0.0050146802095688,-0.0021896585031945,0.0
-0.0013016979210078,-0.0004910980351264,-0.002306667738594,-0.0031899932461478,0.0,-0.0003855006070796,-0.0088935653173877,0.0
0.0,-0.0004394594250021,-0.004948369620119,0.0,-0.0033264407185331,-0.0077567955362206,-0.0036439049792647,-0.0006813732501477
0.0,-0.0008415411168043,0.0,0.0,-0.0042042943506966,-0.0036723794065159,-0.0065052637140548,-0.0006136082758339
-0.0024682428917854,-0.0010658075160072,-0.0024302211365734,-0.0007338970495369,-0.0035840458999528,0.0,-0.0065423033912367,-0.0002804613957969
-0.0028890419828087,-0.0005142148914032,0.0,-0.0009333971339167,-0.0020777137411008,-0.004474077571686,-0.0046353241798237,0.0
0.0,-0.0038004363887009,-0.0028848964055733,-0.0002003119637568,-0.0048717031151879,-0.0023086293367645,-0.0041541036665855,-0.0005490645500165
-0.0021409359760582,0.0,-0.0001464255287177,-0.0040912224600711,-0.0023603271175586,-0.0019709841581037,-0.0075202453042779,-0.0019202707335352
0.0,0.0,-0.0013356934997227,-0.0024044629735049,-0.0080153394408645,-0.0017128845559948,-0.0122842653637167,-0.0031268328442533
-0.0006311986365348,-0.0028260134235416,-0.0015547751141238,0.0,0.0,-0.0019200028501184,-0.0032247924441419,-0.004680246544758
0.0,-0.0012271024211849,-0.0054615430708646,-2.80047672795991e-05,-0.00186361316035,-0.0039450941957742,-0.0004008972500243,-0.0056739317476523
-0.0001796250759734,-0.000726925579197,0.0,-0.0044995514955059,0.0,-0.004629049648101,-0.001831871695745,-0.0024589738661258
-0.0022726803090708,0.0,-0.0068533806160731,-0.0032490523252948,-0.0055683289216568,-0.0010214706765997,-0.0037396975472425,-0.0016282017756149
-0.0029352240675588,-0.0037810858383651,-0.002304090648443,-0.0024753903132868,-0.002652315220279,0.0,-0.0032633518552981,-0.0022279411597133
-0.0067377582845611,-0.0048973504409313,-0.0047803471305745,0.0,-0.0039953557499635,-0.00182316884177,-0.00377736934112,-0.0020295334670998
-0.0026319304610179,-0.0056696714197632,-0.0011847314793506,-0.0008040635194317,-0.0053708764724138,-0.0005997756612844,-0.0053276086124524,-0.0009603427974874
0.0,-0.0016908976249392,-0.0018971622921525,-0.0001657317625358,-0.0062737826203153,-0.0003416760591756,-0.0075883488012432,-0.0034782070932642
-1.76618673968232e-05,-0.0014085439033801,-0.0020197143645158,0.0,-0.0028562464970429,-0.0052492396207493,-0.0066630898498183,0.0
-0.0021364411210127,-0.0026749788487907,0.0,-0.0012171808507828,-0.0075738499105694,0.0,-0.00761255259231,-0.0046254639128918
-0.0051831706705164,-0.000109439720201,-0.004669063795463,-0.0026978682359422,-0.0017968132599728,-0.008059281261983,-0.0085667948934075,0.0
-0.0032636589890812,-0.004086727271986,0.0,-0.0026340381694187,-0.0064777138970793,0.0,-0.0076503693548639,-0.0022532686160781
0.0,0.0,-0.0012649319208805,-0.0003000282889531,-0.001654351562889,-0.0002779105794973,-0.0019289137656338,-0.0025259834053376
-0.0041119093478544,-0.0002524566285173,-0.001039781010434,-0.0027343899905187,-0.0020761979689331,-0.0038228889810431,0.0,-0.0008913495617846
0.0,-0.0040952299929737,-0.0020067229954953,-0.0004003801100533,-0.001544370058571,-0.0035531701169637,-0.0032414275386444,-0.0011640643510442
-0.0018374269762648,0.0,-0.001927316735818,-0.0003367136395808,-0.0009801085637999,-0.0036710410817859,-0.0053052197161525,-0.001379149974786
-0.0004542909913979,-0.0040395881446435,-0.0036098030290636,-0.0013409183523849,-0.0023557302789259,-0.0062626230679574,-0.0062594099025408,-0.0017712535010341
0.0,-0.0021735254892465,-0.0029187314572995,-0.0037886900822103,-0.0027813971890704,-0.0050497427491785,-0.0033947127384017,-0.0024083845687739
-6.81445340805498e-05,-0.0021173106131391,-0.0064386206873549,-0.004706972198244,-0.0031788653229509,-0.0075739652667625,-0.0015155299022015,-0.003978887670025
0.0,-0.0021599798588367,-0.0033645064421138,-0.0023877765729305,-0.0016975836631684,-0.0025474885333663,-0.0015114203330388,-0.0053021829988824
0.0,0.0,-0.0045690235122408,-0.0010064048450748,0.0,-0.0018001202050629,-0.0005587416145084,-0.0065280475788452
-0.0011977881016372,-0.0011171254639079,-0.001391440965297,-0.0004674554620944,-0.0044163391246928,-0.0052570697363388,-0.0072712412288303,-0.0029292227255166
-0.000182341727655,-0.0015481396785384,0.0,-0.0043312924744733,-0.0029305416958595,-0.0088012358318636,-0.0091795989556138,-0.0022477386726669
-0.0087236387318823,-0.0058088568039236,-0.0081050626855959,-0.0034427926452305,0.0,-0.0094969494966773,-0.0086986203530002,0.0
-0.0033098767744372,-0.0047292443923647,-0.0044715173620104,-0.0048368343744751,-0.0037538223242486,-0.0093977228971184,-0.0020514505909261,0.0
-0.0013427601920228,-0.0008702278137202,-0.0099688768386835,-0.0010728836059557,-0.0003611340242263,-0.0093668699264515,-0.0072971681362581,-0.0019735760158961
0.0,-0.0041365623474116,-0.0044753154118851,-0.0034787438132535,-0.0031590461730948,-0.0100284814834587,-0.0030154960985899,-0.003907415601942
-0.0011869625369495,-0.0007543829269702,-0.0009127688826989,-0.002575815993953,-0.0035810551386975,-0.0068981869844715,0.0,-0.0010829599988126
-0.0014952464779418,-0.0001516076736149,-0.0039549437739572,-0.0039698577231974,-0.0035013791228473,-0.0022690073819828,-0.0044750923045632,-0.0025198096409437
-0.0024069278749092,-0.0044121589313685,-0.004695532556658,-0.0016506691764217,-0.0024969366379364,0.0,-0.0035173600223306,-0.0035149906171227
-0.0042537968625763,-0.000552608385903,-0.0025630330133991,0.0,-0.0010114344111681,-0.0060866927917975,-0.0106706283384856,-0.0016440115649103
0.0,0.0,-0.0017682378402789,-0.001258190749551,-0.0018776377826497,-0.0072647476378895,-0.0064164661524513,-0.0040250524270595
-0.0016064515399658,-0.0013070850637093,0.0,-0.0057327252507799,-0.006114181454319,-0.0056004969339836,-0.0011719722804575,-0.001677236216644
-0.0031141793846872,0.0,-0.0001707230694591,-0.0030613071950409,-0.0065402504440176,0.0,-0.0078436424930732,-0.0017187428764168
-0.0052106026689415,-0.0014633929822587,-0.0018796767108141,-0.0065435555630482,0.0,-0.0065517378970975,-0.0016733374900591,-0.0055397783095634
-0.0061045090357461,-0.0006139278411856,-0.0084042549133299,-0.0029121126447386,-0.001582232388583,0.0,0.0,-0.0050995084974497
-0.0007632705900403,-0.0006973743438709,-0.0020384788513181,-0.0021287373134049,-0.0066540457985616,-0.0041723251342766,-0.0072568655014035,-0.0041723251342771
0.0,-0.0008015835192043,-0.0066557084210214,-0.0032656659771266,-0.0055330509150567,-0.0087070511654012,-0.0047719368012619,-0.0032552181639602
-0.003668440816303,-0.0003666675183908,-0.0016889418475327,-0.0015027056048999,0.0,-0.0070285750553005,-0.0032746902434152,-0.0027847191732789
-0.0036292732741551,-0.0014347285959568,-0.0053602180280084,0.0,-0.001368465993821,-0.004889920546484,-0.0041220649228017,0.0
-0.0040531538882209,-0.000584855953889,-0.0009172324531664,-0.0037826592085932,-0.0040620491488998,-0.0032256698425784,-0.0030678701834449,-0.003339432571855
-0.0010331091326123,-0.0006072369416161,-0.0035650368339422,0.0,-0.001009764261078,0.0,-0.0039654779000504,0.0
-0.0019338269048812,0.0,-0.0024599113665221,0.0,-0.0003654873087349,-0.0027394739847648,-0.0023152367129396,-0.0018142752238811
0.0,-0.0022559368517236,-0.0023164902813729,-0.0028569484129517,-0.006876864724538,-0.0044155167415734,-0.0018513092072676,-0.0004842083647167
0.0,-0.0022978580091137,-0.0030717696063217,-0.0053855224645533,0.0,-0.0079822493717071,-0.0003540626494209,-0.0005778380330987
-0.0029738979969598,-0.0020546169016213,-0.0100809058942193,-0.0070056388326427,-0.0074806513853336,-0.0077509434957032,-0.0064466460690418,-0.00163195696495
-0.0021778541820068,-0.0010855349700027,-0.0046842460029712,-0.0042084066712744,-0.0049290258001781,-0.0013183212097663,0.0,-0.0055461033833096
0.0,-0.0025384274323392,-0.0092393990165594,-0.0030293001943027,-0.0061682753361845,0.0,-0.0029521989388688,-0.001823198152556
-0.002407549931332,-0.0007348804738653,-0.0057500877581238,-0.0013049516388914,-0.0040934869092321,0.0,-0.0042821899905277,-0.0043068330963062
-0.0011346689581761,-0.000838682148204,-0.0027376136578913,-5.74402416830821e-05,-0.0024955356404828,-0.0007261647093099,-0.0022743209347647,-0.0001147478252127
-0.0003386251432233,0.0,-0.0054471854560964,0.0,-0.0037586073209524,-0.0022579669876304,-0.0036043119864237,0.0
-0.0032717133403139,-0.0004079645994286,0.0,-0.0003726360271716,-0.0040441825405525,-0.0023514588749994,0.0,-0.0017365004874281
-0.0015219952089549,-0.0011727477786296,0.0,-0.000436426815022,-0.0057840913792252,-0.000545401045898,-0.0024891160890195,-0.0046969725893814
-0.0016907496111731,-0.0021847980943585,-0.0029148484048034,-0.0002684038398501,-0.0027587256309659,-0.0019590079318729,-0.0052404292445212,-0.0052742543630297
-0.0022601868425095,-0.0025402246551069,-0.0034543336369097,-0.0013664664168426,-0.0097257381474428,0.0,-0.0013558181106212,-0.0036989539777008
-4.47554537120753e-05,-0.0048635771558946,-0.0011720629957316,-0.0025097456267293,-0.0057466980827772,-0.0051369084226887,-0.0021997826333104,-0.0035609800140443
0.0,-0.003840220991834,-0.0079439625990811,-0.0026927457041308,-0.0012877238648093,-0.0014235019607749,-0.0040032344830486,-0.0012762433757633
-0.0014445209914043,-0.0027488015578787,-0.000843465030662,0.0,0.0,-0.0010401566899409,-0.0048977258034085,-0.0023217097270411
-0.0038988399642571,-0.0031559568684274,-0.0033238302101834,0.0,-0.0017867179173345,-0.000664610335449,-0.0033633175457248,-0.0038516703543852
-0.0039689731460942,-0.0035631121789763,-0.002943172440486,-0.0008060322702643,-0.0043644264659484,0.0,-0.0044515136581584,-0.0044279566653229
-0.0026085948533219,-0.0034934303313218,-0.0059003747782105,-0.0024180968107927,-0.002769809880285,-0.0004721578083977,-0.005539709770592,-0.0054810801344639
-0.002040567439158,-0.0047861966883826,-0.001184063000807,-0.0011184454458792,-0.004525738068887,-0.0002033614990564,-0.0040500152999363,-0.0060497093275385
-0.0003225612777335,-0.0042396776825253,0.0,-0.000346324195392,-0.0057922513522429,-0.0020678541354818,0.0,-0.0032881355310545
-0.0013518438208846,-0.001794658601282,-0.0028126690137598,-5.7630434941558e-05,-0.0065803676385492,0.0,-0.0043132458813484,0.0
-0.0052046671044079,-0.00358059663664,-0.0033521542458661,-0.0049690279411136,-0.0049956055863115,-0.0022284220904109,-0.0080580292786984,0.0
-0.006233949647559,-0.0025660890300061,-0.0058382551867193,-0.0037266598642569,-0.0048302344426682,-0.0039720832017574,-0.0036567850611535,-0.0024300890743846
0.0,-0.0029732443405552,-0.0011660629931939,-0.0010471899809574,-0.0041897728661249,-0.0015450414143547,-0.005937074069095,-0.0027318567774291
-0.0058552647047831,-0.0028354992230066,0.0,-0.0011780500906533,-0.0021315211202685,0.0,-0.0001558451746112,-0.0018550992001201
-0.000680189146386,0.0,-0.0055973773674472,-0.0018364403147759,-0.0029218375246147,-0.0006373426608724,0.0,-0.0019186391985621
0.0,-0.0012744726105158,-0.0042629350597658,-0.000117235079716,0.0,-0.0023810037722189,-0.0012721866369247,-0.0003116445665332
-0.0034197097799428,-0.0049677592786867,-0.003843296629687,-0.0021676096366696,-0.0026035091932278,-0.0007979106158018,-0.0091228634119032,-0.0092071747576524
-0.0038047631581622,-0.0029910694469099,-0.0005960464477537,-0.0013957420984882,-0.0081626359189067,0.0,-0.0011920928955077,-0.004264330268643
0.0,-0.0005201859907668,-0.0016291936238605,-0.0001341104507424,-0.0032347285876994,-0.0042297516656312,-0.00615119934082,-0.0102923552455067
-0.0036136383035528,0.0,0.0,-0.0012695915453735,-0.0006880293937682,0.0,-0.000127777457237,-0.0053499476157717
0.0,0.0,-0.0098832339669265,-0.0009357803113116,-0.0048268147953505,-0.0095555357077062,-0.0013027340173719,-0.0032790296145416
-0.0010269175539064,-0.0019413084583874,-0.0004425599697921,-0.0025544351836739,-0.0046631855538797,-0.0031507289720891,-0.0062390798127723,-0.0050111880579463
-0.0033191712408214,-0.0030130958110197,-0.0072086715272153,-0.0060738483570153,-0.0045014181275932,-0.0039007033421457,-0.0088037949192745,-0.0096063932767925
-0.0022439289382146,-0.0035622376336714,-0.0048712031472634,-0.0052510341503053,-0.0043523491956519,-0.0046666122024163,-0.004743148745276,-0.0056321685872735
-0.0050130197833327,-0.0035611413803469,-0.0021005715406241,-0.0025715642670063,-0.0046679458197802,-0.0035097808419538,-0.0020578867399617,-0.008797525258395
0.0,-0.0033275818599256,0.0,-0.0046670562975719,-0.0064127345685463,-0.0085501676654787,0.0,-0.007193168990953
-0.000518950400874,-0.0043645544026595,-0.0003464908028641,-0.0033795707471038,-0.0053077989497551,-0.0126511138133039,-0.0063200622389557,-0.0096540757227363
0.0,-0.0030523852298092,-0.0028212865193683,-0.0045150518417354,-0.0084852422431588,-0.0091111838534836,-0.0015787780284879,-0.0111516073260968
-0.0026822090148925,-0.0028014183044387,0.0,-0.0008692344029741,-0.0097587993237499,-0.0060525079888305,-0.0045038759708401,-0.0114608337329636
-0.0017690666330356,-0.0023237141584437,-0.0034682064627607,0.0,-0.0072148625916311,-0.0144345177834195,-0.0007210344483606,-0.0114095553749393
-0.0037145606863001,-0.0014533380683654,-0.0011412193998694,-0.0032405834645024,-0.0051574818640876,-0.0118616096614569,-0.0046499400923489,-0.0116071669557332
-0.0042323197248698,-0.0021734528643506,0.0,-0.0052461446101939,-0.0054737300141778,-0.0135671278626378,-0.0075293627294296,-0.0114360178569651
-0.0014118130971355,-0.00121868229462,-0.0031614594321254,-0.0029591979907404,-0.0081761224353587,-0.0138447693482781,-0.0056544086076011,-0.0118631306509968
0.0,-0.0036751727500845,-0.007454441511028,-0.0073404846264422,-0.0118447606829774,-0.0160457572886258,-0.00197975429523,-0.0115885103755847
-0.0005789921258634,-0.0018859371534985,-0.0008200665653877,-0.0055303751651918,-0.0102563937665651,-0.022523713438573,-0.0005816373316046,-0.0128512053514395
-0.0060421040088183,-0.0034405169763391,-0.0065886446176779,-0.0051517505198679,-0.0077131920489297,-0.0175564167199191,-0.002507385652279,-0.0141128349706726
-0.0019860408332833,-0.0011396294116519,-0.0027849700448932,-0.0033359508961396,-0.0085190227855782,-0.0273853165325074,-0.0069131284544706,-0.013479135737921
-0.0002966153120362,-0.0012636977598832,-0.0061693623061679,-0.0043878377254251,-0.0088376902197945,-0.0214660360004378,-0.0064546909841294,-0.0114041531862637
-0.0029013103653898,-0.0042428337453286,-0.004184149653008,-0.0032929840014797,-0.0096352014996639,-0.0250863502071472,-0.0031492253876916,-0.0155303669844002
-0.0069562805532497,-0.0014541154605589,-0.0019206208066177,-0.0031443176342522,-0.0104451592216214,-0.0244309942791113,0.0,-0.0120405502039809
-0.0005011294386468,-0.0039564142878014,-0.0057766633414461,-0.0040164171878946,-0.0107667490947178,-0.0228080449277679,-0.0033216628519298,-0.0204596744550657
