µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0012869006392176,-0.0059043693451167,-0.0035464145434567,-0.002396375334214,-0.005920997514563,-0.0131409881367255,-0.01039933948678,-0.0123196056328223
-0.0038640394044656,-0.0015006446564456,-0.0044800970035812,-0.0025569936086702,-0.0096174575318522,-0.0153503696441458,-0.0077790696964545,-0.0155154985131592
-0.0026483444519578,-0.0037445640837867,-0.0047917366281448,-0.0031820821882728,-0.0071243813208706,-0.0209118462621138,-0.0082673521719987,-0.0134776074986692
-0.0047486586233875,0.0,-0.0052485819300661,-0.0009585146717137,-0.0132055539203257,-0.0212155603718677,-0.0079120588831381,-0.0157208965564715
-0.002554604867742,-0.002570159267633,-0.0059472254684394,-0.0039817636466712,-0.0121332756391652,-0.0191342698786842,-0.0067056183373366,-0.0141486484580489
-0.0056252194639555,-0.0010061194188881,-0.0057882668140026,0.0,-0.0101156302783775,-0.0165887791666696,-0.0084744074445606,-0.0183085840897006
-0.0067690430020673,-0.0004207420257805,-0.0056524453255205,-0.0028646975431641,-0.0123817858426043,-0.0192777072266135,-0.0067911297405559,-0.0162606407380833
-0.0007631598567148,-0.001739063235547,-0.005990081337891,-0.001117967184808,-0.0089273627539277,-0.0172009294875441,-0.0063166271621447,-0.0176717485790467
-0.0024085040509794,-0.0015988371604523,-0.0049904560816365,0.0,-0.0112042333579331,-0.019906477203941,-0.0050165861580318,-0.0188556539882822
-0.0064161550156119,-0.0005330598779568,-0.0052089636366355,0.0,-0.0144261220129049,-0.0254610628435177,-0.0052569403235152,-0.0172877074892568
-0.0042223977526336,-0.0028084032237522,-0.0031655136909743,-0.0004582572728393,-0.0147862815097065,-0.0300615544131494,-0.0035750438525714,-0.0195338691014103
-0.0063391275731221,-0.002198386937379,-0.004914227045244,-0.0018544029444453,-0.0156312971047632,-0.0256142289239753,-0.0010507023294565,-0.0203592327954527
-0.0046249634013476,0.0,-0.0014370175880349,-0.0003874427865266,-0.0159932217022909,-0.0278342678364248,-0.0022458613500624,-0.0216542927847829
-0.0053002713048848,-0.002443748450833,-0.000814557936969,-0.0008285087608728,-0.0144502722945423,-0.0305353038116185,0.0,-0.0219988451416263
-0.0069237302894986,0.0,-0.0025828744077842,-0.0003151886630794,-0.0143359566865023,-0.0313269900867605,-0.0041887412537871,-0.0223414483111269
-0.0052260893646464,0.0,-0.000516567120535,-0.0008769042324263,-0.0132750354244336,-0.0345134874771317,0.0,-0.0236462620748889
-0.0087542304867394,-0.0001580136537894,-0.0056259543722872,-0.0007208652505457,-0.0169750455936348,-0.0291071071935802,-0.0037974154988036,-0.0216047561512171
-0.0060863452921881,-0.0004740409613681,-0.002625730277236,-0.0016380748776156,-0.0154313532091181,-0.0361013105884962,-0.0030844943412909,-0.0236183919574577
-0.0067781803456761,-0.0021962471245689,-0.0038910442182059,-0.0011275806399597,-0.0143735621527966,-0.0316647742480215,-0.0017846374735736,-0.0242123438807121
-0.0098323770590592,0.0,-0.0027981687559672,-0.0015679531088268,-0.0156916506146076,-0.0396151645112746,-0.0008332977369593,-0.025035304105409
-0.0119300797676841,-0.0042619765736158,-0.0031391844256882,-0.0029616348911063,-0.0165321759169043,-0.0427969523137072,0.0,-0.0263345346839704
-0.0088020290028407,0.0,-0.0020265514548452,-0.0005431182216839,-0.0140428829520307,-0.0378843121592305,-0.0030231894925236,-0.0281201872703227
-0.0085183151857023,-0.0020146369934076,-0.0033179918924966,-0.0019371509551988,-0.0159581536043664,-0.0439312230613766,0.0,-0.0318063050757464
-0.0087170274803714,-0.0008940696716301,0.0,-0.0004708766937244,-0.0166839191065873,-0.0480751163599942,-0.0104359063235194,-0.0316809938557304
-0.0098638684498592,-0.0016870559193187,-0.0006362429953047,-0.00043439795263,-0.0165734669038534,-0.0469722653871569,-0.0241412399125027,-0.0334612992873655
-0.0091200834304213,-0.0010309158824377,0.0,-0.0004000670742234,-0.0221919471704982,-0.0454026458557762,-0.0176023853815749,-0.0304814162402697
-0.0112179142843435,0.0,-0.0026767022190851,-0.0022705860147063,-0.0158823865249363,-0.0466853589683829,-0.0218672116154799,-0.0327388679587165
-0.0071197232912406,-0.0035734824896879,-0.0015587452244987,0.0,-0.0243563050755836,-0.0494014973812479,-0.019003373793529,-0.0326141749959177
-0.0101959396806141,0.0,-0.002324071635155,-0.0012467899295114,-0.0185339160514205,-0.0521301534877047,-0.0120317893922827,-0.0348840000790174
-0.0122966801152384,-0.0013201815366397,-0.001563742509221,-0.0002566509237693,-0.0212866621788326,-0.0558029180210335,-0.0082142772539255,-0.0299925205362235
-0.0110567490038145,-0.0021162093617016,-0.0005681234012756,0.0,-0.0197472457527189,-0.0604294819384751,-0.0048497089565807,-0.0327300261298916
-0.0105515190879314,-0.0021753250621254,-0.0018160623897398,-0.0001376029103992,-0.020599820520936,-0.05791452244536,-0.0040329003240904,-0.0307082925247008
-0.0090732209886981,-0.0017792599916797,-0.002608582625056,-0.0005442882736881,-0.0197765628065748,-0.056345272169241,-0.0078208893997925,-0.0348779364208238
-0.0097435531312977,-0.003525798773868,-0.0024442999468759,-0.0013092967494272,-0.0189548361963591,-0.0571631514795108,-0.0068644002106542,-0.0328507334829396
-0.0090052150104379,-0.0019101448296471,0.0,-0.0018412344744136,-0.0198106667204265,-0.0575161165977602,-0.0037075130750329,-0.0360787359531384
-0.0091987645861315,-0.0007956606626167,0.0,-0.0027254522397035,-0.0201819632788228,-0.0602445241308351,-0.0032278610440977,-0.0345300352766981
-0.0103460166969113,0.0,-0.0028810610011721,-0.0026559956885872,-0.0224610819540572,-0.0624977190331543,-0.0089470920698032,-0.0363200388126791
-0.0086322740771519,-0.0032864443248054,-0.0027167783229921,-0.0033017948747757,-0.0185417910566768,-0.0637988641465146,-0.00417590561504,-0.0362035378208472
-0.0078940400846028,-0.0021177101348294,0.0,-0.003178081507233,-0.0241677407421712,-0.0665420112915729,-0.0067434485636473,-0.0389578187365973
-0.0071340299442282,-0.0014476500688143,-0.0060464394666436,-0.0034066481799939,-0.0192957380375018,-0.0678464715660256,-0.009127203667722,-0.0374125157499661
-0.0073248901055412,-0.0036414518641924,-0.0024559229369394,-0.0033364963850799,-0.0215757535996302,-0.0691513928275707,-0.0043321238957679,-0.0353901083206666
-0.0075351810342499,-0.0020011211745434,-0.0036185678175607,-0.0042247785521401,-0.0229096178663158,-0.0709432465973501,0.0,-0.0390983590721356
-0.007726101697009,-0.0018107371789059,-0.0052732600280909,-0.0041546267572263,-0.0208990824709628,-0.073205249602028,-0.0068264671807768,-0.0351703406693492
-0.0075622590072805,-0.0044785372203127,0.0,-0.0012241472568914,-0.0227047669138303,-0.0683176416732931,-0.0015784435678105,-0.0383968845834004
-0.0071818202935645,-0.0028329658721336,-0.0023622280785143,0.0,-0.0221345556687827,-0.0758385923549421,0.0,-0.0344802551475116
-0.0078525052123711,-0.0016860686479156,-0.0011536755824719,-0.0002991930613283,-0.0182191962401231,-0.0690471284261201,-0.0010378455476591,-0.0396159097630476
-0.0090000591850714,-0.0029233572147131,-0.0013756345610389,-0.0008928998341795,-0.0224105748896996,-0.071317342816502,-0.0003926659269501,-0.0337851976411111
-0.0070482035251421,-0.0032069714651045,-0.0030281050142153,-0.0002945137115231,-0.0251719484534496,-0.0731124923620253,-0.0016548349390537,-0.0365384422680303
-0.0060718360603325,-0.0048992602243473,-0.0037098113516967,-0.0030433463958987,-0.0207889089701677,-0.0706264044373124,-0.0045440481175869,-0.0331019272519463
-0.005312138160855,0.0,-0.0029780960138575,0.0,-0.0197366075624893,-0.0719483097654621,-0.0024683570222685,-0.0358569594945224
-0.0093180140323654,-0.0035619790044919,-0.0027254395915753,-0.0012569362297654,-0.0203527745727786,-0.0766088432505727,-0.0070428359322249,-0.0333666387963392
-0.0104822789293373,-0.0023984854730463,-0.0024575729975872,-0.0009365146979687,-0.0200224705414783,-0.0741258313031475,0.0,-0.0332685426809761
-0.0068588264670261,-0.0012544271610027,-0.006496450999133,-0.0005927709028898,-0.0208780902037567,-0.0725911396523836,-0.0013112736524378,-0.0330449999541799
-0.0084834467534212,0.0,-0.0009963640792626,-0.0016829452770297,-0.0198278569418534,-0.0767813837712842,-0.002026472324501,-0.0330618214769324
-0.001546797982287,-0.0003085374946283,-0.0045390933659628,-0.0051835098010943,-0.0211697255564616,-0.0766896069589764,-0.0029803178366317,-0.032491315913236
-0.0012641368832326,-0.0028446594912107,-0.0042842151863267,-0.005796847017031,-0.0196436984680385,-0.0799298920506588,0.0,-0.0315562745598922
-0.002886029602078,-0.0020444422261789,-0.0030778844476382,-0.0030689174309368,-0.0162099010520409,-0.0798332520463863,-0.0024568435037508,-0.0308595709578718
-0.0035736471424384,0.0,-0.0037636921700564,0.0,-0.0161209612395705,-0.0759302186230826,-0.0014174584066495,-0.0298129150110899
-0.0051983269394013,-0.0047236680984497,-0.0011247137318475,-0.0033617019653318,-0.0184111582169859,-0.07440769679668,-0.0035315752029418,-0.0306686817347905
-0.0063517514711911,-0.0024884939193725,-0.0056339346844205,0.0,-0.0202268882259357,-0.0786109155097273,-0.0028461217880249,-0.0291430930568147
-0.0074996637063229,-0.0031173258321359,-0.0025181190880084,-0.0003011955413967,-0.0210876467650027,-0.0751849111309866,-0.000191867002286,-0.0285702023584949
-0.0053263867730206,-0.0008761853678151,-0.0012965781776141,-0.0052221682077893,-0.0186165019965299,-0.079395246217993,0.0,-0.0308648291176229
-0.0055179739288745,0.0,-0.0034281075463475,-0.0034438207500644,-0.0166163917620632,-0.0688196312611976,-0.0055280098109339,-0.0322001708692234
-0.0047587483021087,-0.0019774730353815,-0.0055574151577271,-0.005483617808462,-0.021293453071602,-0.0711213949314168,0.0,-0.0297226755090571
-0.0087896683829533,-0.0034511346118534,-0.003854935704193,-0.0018278852839852,-0.0216864963508878,-0.0715239288909727,-0.0050349375915161,-0.0286837123557886
-0.0075536739384108,-0.0006368612643473,-0.0016927088917445,-0.0019603337095703,-0.0173047045880629,-0.070491673833594,-0.0067248391214884,-0.0295458893008407
-0.0086990740693532,-0.0030682646096319,-0.0052547497350873,-0.0044735206756736,-0.014353056868762,-0.0732752953700359,-0.0102865014923736,-0.0251628629810074
-0.0070028271809489,0.0,-0.0021258601918805,-0.0022419359690195,-0.018083767905516,-0.0722512677117109,-0.0078929151641205,-0.0260320949016345
-0.0105351969004914,-0.0055432319641103,-0.0056857648103122,-0.0042816003163652,-0.0184718781709545,-0.0697942217639363,-0.0029057264328002,-0.027850600263267
-0.009781607209321,-0.0008207101088293,-0.0045921491539986,-0.0020364920298254,-0.019339090902999,-0.0663868634275781,-0.003710389137268,-0.0268107258251569
-0.0085456742016968,-0.0037285006748357,-0.0051718215336608,-0.0055066678517805,-0.0177017097353173,-0.0687021329107751,-0.0063525949371978,-0.0291078984150662
-0.0101874145274409,-0.000434654514089,-0.0053807920978759,0.0,-0.0163083900705442,-0.0695927342674377,-0.0030053342925384,-0.0247352999219985
-0.0060878096358999,-0.0019123835429675,-0.0041744613591875,-0.001481931646859,-0.0166977587893956,-0.068215703352958,0.0,-0.0275102474386948
-0.0120046422901776,-0.0005286216700709,-0.0039195831795515,-0.0039689577823742,-0.0167308904229241,-0.068033370991266,-0.0010727409428532,-0.0274259228541588
-0.0060222929142991,-9.49346137304463e-05,-0.004601289517033,-0.0036237569674719,-0.0170095438084282,-0.0665463813419188,-0.0063182350092951,-0.033070951153798
-0.0114623542131167,-0.0015721956900526,-0.0035119463105416,-0.0046802716283778,-0.0169244966942514,-0.0663679161700926,0.0,-0.0306042054249987
-0.010223905780666,-0.0025730875607279,-0.0031400805987087,-0.0014415082450056,-0.0158854453282982,-0.0659524080079963,-0.0078557932283729,-0.0262301768981817
-0.0090048088814267,-0.0030939386656064,-0.0023953768465176,-0.0039504196208211,-0.0162831745370426,-0.0649465795839522,-0.0053764379117637,-0.0309224668016829
-0.0130116335206584,-0.0033795747989771,-0.0059574176898604,-0.0011884933956523,-0.0133377920455952,-0.0663230654007633,-0.0025430839560487,-0.0284575278436037
-0.0141602890585439,-0.0036647429797915,0.0,-0.0022450080565581,-0.0137316171042581,-0.0705630532136075,-0.0016687873906071,-0.0245637525120453
-0.0105623034816399,-0.0041847302398574,-0.0020927114238779,-0.0028534815580625,-0.016039644760031,-0.0676562218862928,0.0,-0.0287830883114504
-0.0102805101304725,-0.0018472940505548,-0.0027915075606482,-0.002479484744359,-0.0169113089704159,-0.0704695321938563,-0.0593970533153058,-0.0320435838906846
-0.0099987474006407,-0.0004635321776583,-0.0012253271959537,-0.0011518136142494,-0.0144456080828725,-0.0618406581054581,0.0,-0.0324439029458247
-0.0116243639249572,0.0,0.0,-0.0045925140661711,-0.0157950994704476,-0.0608430859492232,-0.0035235337593231,-0.0285535340022611
-0.0104106771332936,-0.0005534318812341,-0.0004242479715579,-0.0018631274602536,-0.0128597454137031,-0.0593738064001617,-0.005099271518183,-0.030868645361783
-0.0134668649012988,-0.0029843672739627,-0.0007871329755859,-0.0043501535957692,-0.0146870507978126,-0.0617178859632718,0.0,-0.0260262724779534
-0.013182402753991,-0.0016010733536227,-0.0016257145034613,-0.0044492503198194,-0.0155603715192407,-0.0635866468056364,-0.0187886689673176,-0.0283365557797384
-0.0119635935343356,0.0,-0.0015184305084401,-0.0069581616956351,-0.0159627554809633,-0.0630755944605886,0.0,-0.0277915974814792
-0.0121560258505055,-0.0002232249585448,-0.0052180349855343,-0.0003815382048415,-0.0163601937401793,-0.0616102440330482,-0.0075290286599951,-0.0315340254157806
-0.0142586539126535,0.0,-0.0051040828313591,-0.0033454014985603,-0.0152091762775012,-0.0615776354801763,-0.0033149175026093,-0.0290791046387807
-0.011137777054402,-0.0007608365989747,-0.0030915558252564,-0.0044307121582682,-0.0143030226362473,-0.0620260814920735,-0.0102550732912544,-0.0333060852827999
-0.0122867853970043,-0.0015649143847168,-0.0015470921964719,0.0,-0.0142258190070387,-0.0639045197137379,0.0,-0.0308527570098205
-0.0100979262589637,-0.0015345235061554,-0.0019099635600697,-0.0017753251294583,-0.0165332482352528,-0.0643542729969414,-0.0021309552365066,-0.0293538765448015
-0.015061881456785,0.0,-0.0008424168315716,-0.0023552643497679,-0.0150264989163581,-0.0615872257142335,-0.000914974819966,-0.0297631816741013
-0.0128944806498495,-0.001952915228172,-0.0050286532817925,-0.0015328338422899,-0.0116185543225343,-0.0595390048183614,0.0,-0.0282709310655162
-0.013089917870565,0.0,-0.007298886918633,-0.0006819998703839,-0.0158346909703626,-0.0585636954286378,-0.0208861751382917,-0.0267743724521927
-0.0123291555473657,-0.0003142631612718,-0.0033692049328233,-0.0017351255966944,-0.0143285435477621,-0.0609278688687568,0.0,-0.030046351031949
-0.0120639984196276,-0.0009672367013989,-0.0032618117984379,-0.0028131672969109,-0.0147351459340105,-0.0590034944990938,-0.0075529329478738,-0.0261708215428406
-0.0127337611196771,-0.0020757528021484,-0.0045773249252402,-0.0019588996638537,-0.0132298517694053,-0.0604175327913297,-0.0017389601601746,-0.0227685534912695
-0.0124523883049357,-0.002710284700455,-0.002079159699189,-0.0044458362621866,-0.0126793249550615,-0.0632640056568498,-0.0009906842773084,-0.02699699071331
-0.0107622196528927,-0.001462075686329,-0.0038813173685301,-0.0050542684420715,-0.012611700335156,-0.0603911535025933,-0.0044459872065461,-0.0264625813486123
-0.0109577950501164,-0.0011430096546388,-0.0032905280561519,-0.0022960858373533,-0.0144462071486273,-0.0589495601618044,-0.0015535213092456,-0.0302156262739766
-0.0099584832152409,-0.0012975870049556,-0.0031754352676211,-0.0047793683524197,-0.0119888620149161,-0.0575095934014458,-0.0036019016988574,-0.0282467184069315
-0.009455300338692,-0.0019508661353027,-0.0040218255890062,-0.0025199081462046,-0.0147820654718088,-0.0575023674696818,0.0,-0.0324815193058535
-0.0086971532406736,-0.0002011656761167,-0.0029541552066798,-0.0011920928954964,-0.0156640611946594,-0.050343772523317,-0.0024239222208658,-0.0247925057452026
-0.0074677094787991,-0.0013187527656554,-0.0047497451305385,-0.0036863180307129,-0.0160710180318011,-0.0546310605058283,-0.0005960464477539,-0.0271189196056212
-0.0086169491017374,0.0,0.0,-0.0028353399382079,-0.0131391023000852,-0.0512905418649128,-0.0052831989402571,-0.0265838240634002
-0.0112132780645807,0.0,-0.0030979535949878,-0.0029600655230086,-0.0173642678461799,-0.0555810880962209,-0.0085450786476333,-0.0255759279862407
-0.009021986023851,-0.0006132845557242,-0.0005986750154413,-0.0025823250888565,-0.011571388254121,-0.0536742851364265,-0.0050472303956284,-0.0250415587328184
-0.0049261762002654,-0.0025551094044775,-0.0028689086522819,-0.0030427933020098,-0.0205615321166702,-0.0517690984753207,0.0,-0.0226010535888033
-0.0065740706962323,-0.0010831031276278,-0.0018100559625855,-0.0032936389348627,-0.0138217464514874,-0.0546335658578329,-0.0002760435950153,-0.0258874982245504
-0.0086771744251872,-0.0005215328958146,-0.0031266152830199,-0.0033964792793637,-0.0180442236806579,-0.0510625887224051,-0.0078273728758557,-0.0196335256148389
-0.0074396185752383,-0.0015041290198629,-0.0030115224944891,-0.0020650645288053,-0.0217895178811085,-0.0489237389164007,0.0,-0.0243468609809949
-0.0052676620288683,-0.0018100085964015,-0.0024274013412649,-0.0026666272718096,-0.0150494190711621,-0.0489316151561107,-0.0047303813820083,-0.0195277399438066
-0.0083243715237482,-0.0026789606781454,-0.0008828938007353,-0.0037229978121173,-0.0135508193111882,-0.0494182853932651,0.0,-0.0199512118897778
-0.0042340540380638,0.0,0.0,-0.0019256885235061,-0.0125307173597442,-0.0489525811322409,0.0,-0.0208531386604
-0.0068139500683783,-0.0025208693306247,-0.0006036716513335,-0.0058430820130328,-0.0124632756962293,-0.0465812320899779,0.0,-0.0194896110048149
-0.0017810143114672,-0.0034232263358231,-0.0003976863808929,-0.0021531103322087,-0.0133537650875387,-0.0475483274487511,-0.0004626926966011,-0.018368081917591
-0.0057887373030367,0.0,0.0,-0.0032058813726665,-0.0137631128918921,-0.0413652517631599,0.0,-0.0187932561904995
-0.0016930507906433,0.0,-0.0023421058819132,-0.0023550474007614,-0.014173427034388,-0.0375676286393072,-0.0045858198743851,-0.0196963081315852
-0.0028642151002928,-0.0013019937152184,-0.0045243491962116,-0.0015330094276577,-0.0120857257044665,-0.0375846485246306,0.0,-0.0158353467603444
-0.0049674273086114,-0.0007417297520081,-0.0047823982183986,-0.002112686930362,-0.0107084587852688,-0.0333129192629355,-0.002762927799033,-0.0114941879723032
-0.0037299733414196,-0.0001760899726304,-0.0021772342734038,-0.0026886208126166,-0.0096884280961118,-0.0371489664635271,-0.0014446559362113,-0.0123982248698477
-0.007756987801254,-0.0006027142135239,-0.0029249233193695,0.0,-0.0120110051592691,-0.031448052487876,-0.0002242741174995,-0.014259745882509
-0.0036585218967396,-0.0019449105155374,0.0,-0.0005059214096347,-0.0109914851490019,-0.0357635302261142,0.0,-0.0113500085620675
-0.0014702217050226,-0.0018624586076877,-0.0001009712383586,-0.0019946013871077,-0.0094960302980329,-0.0386495450963532,0.0,-0.0122559046095389
-0.0007340678522621,-0.0042075241476917,0.0,-0.0006544939362422,-0.0080057889187247,-0.0347398369726145,-0.0003649179532574,-0.0118545676889344
-0.0009299597642757,-0.0007877950644982,0.0,-0.0023815924928167,-0.0079413073744244,-0.0329791397459329,0.0,-0.011211589153393
0.0,-0.0049977834793943,-0.0012287344672077,-0.0026781795747816,-0.0069233657657711,-0.0315772459938983,-0.003266471490271,-0.0098835540815591
-0.0008449111696944,-0.0030092118044897,-0.0028603920504801,-0.0041668595522546,-0.0082898242001865,-0.0258849934240302,-0.0148062046319459,-0.0087347298226758
0.0,-0.0039249580107454,-0.0016522831132117,-0.0028267521013891,-0.0101382337100132,-0.0254366938957586,-0.0012870494574095,-0.0077388113607648
-9.35013982427124e-05,-0.0043212805014111,-0.0066218647519826,-0.0019312462878464,-0.0105514124822048,-0.0233229697253199,0.0,-0.0096007621797362
-0.0039553560782223,-0.0047124168397189,-0.0020519931386853,-0.0005547125409863,-0.010487300659184,-0.0212106606801852,-0.0019500439520925,-0.0119394458646833
0.0,-0.0037115676437331,-0.0036999338149177,-0.0030215661455346,-0.0089971951464437,-0.0207660117342996,-0.0069906527642158,-0.0099900023121291
-0.0012178007868158,-0.0064876905471279,-0.0024680340129412,-0.0045060553478932,-0.0079797519457502,-0.019847888288285,-0.0015881827369492,-0.0085146478926045
0.0,-0.0049782659531238,-0.0036231417938851,-0.001703200901538,-0.0069631051207994,-0.0197649074474341,-0.0023803624198328,-0.0089474055592729
-0.0027838992752944,-0.0058962288670038,-0.0028921791773738,-0.0017936049252824,-0.0066666966353199,-0.0189647727077001,-0.0009574976875881,-0.0089069860153381
-0.00426582653252,-0.0077255561519407,-0.001186423150045,-0.0008980991117399,-0.0054119216190742,-0.0194797695266324,-0.0018688866600225,-0.0077905993692971
-0.0024056353140622,-0.0095498146608252,-0.0042463807168653,-0.0023825883140986,-0.0063024163665452,-0.0209497512332601,-0.0007579510565842,-0.0059587869927242
-0.0020051083993166,-0.0114125064375737,-0.0011263990826705,-8.10703366160848e-05,-0.0052899678643726,-0.0166958576823442,-0.0080635363701726,-0.007348831148003
-0.0011026859283447,-0.0075210211623844,-0.001328184812552,-0.0025232632954912,-0.00904232123141,-0.0114914824926304,0.0,-0.0053987109605974
0.0,-0.0098397898342519,-0.0058270140664236,0.0,-0.0051666131857424,-0.0110555316321608,-0.0010430812835691,-0.0024959879287308
-4.28990460932255e-05,-0.0097640617816092,-0.0088900644060065,-0.0006368306155002,-0.0027202885089043,-0.0115748866198665,-0.0014732067938891,-0.0014999863205847
-0.0006723566912113,-0.0116287102487881,-0.0043400174047224,-0.0052971429088042,-0.0064765900442524,-0.0087546137383755,-0.0024606997612863,0.0
-0.0002898343617175,-0.014409780413369,-0.0054933414961295,-0.0041928369183139,-0.0059371800631702,-0.0078453946068631,0.0,-0.0023716553010597
0.0,-0.0143359138302304,-0.0054574625163449,-0.0016642380227389,-0.004921627092608,-0.0097975042481918,-0.0044884971430041,-0.0004225449090807
-0.0029451941804714,-0.0157355053528132,-0.0068733589317252,-0.0015676582717445,-0.0059374472318078,-0.0098394467950538,-0.0765397599545119,-0.0051525049303202
-0.000187002796485,-0.0199543541809785,-0.0051688625646853,-0.0014232451671853,-0.0062333065682551,-0.0065477083086335,-0.108897313042524,-0.0027268493374473
-0.0018310383893547,-0.0189231239767801,-0.0077533326251774,-0.0046104736005234,-0.0066477943859533,-0.0085022734649284,-0.0488477838059347,-0.0041155952114327
-0.0037717982195315,-0.0169764098154324,-0.0108335628452965,-0.0045024143117959,-0.0042055237721441,-0.0047321678722818,-0.0097776418052872,-0.0026462608677145
-0.0005364418029782,-0.0192895669869251,-0.010559996764858,-0.001019901699486,-0.0012828000352692,-0.0066874478437226,-0.0020755188805707,-0.0030819323954884
-0.0006556510925291,-0.0177994244531914,-0.0111264505158596,-0.0037484698825367,0.0,-0.0072118362532191,-0.0068055731909608,-0.0025648253758173
-0.0031423405744134,-0.0205907610372472,-0.0114493241180594,-0.0007427944284299,-0.0010991061571984,-0.003922989233935,-0.0084017748512055,-0.0025238091050703
0.0,-0.0234148962720823,-0.0116692573042486,-0.0020652466143122,0.0,-0.0015853920356496,-0.0072401869277063,-0.000101076164322
-0.0002243805296857,-0.0262023362085649,-0.0107978216863744,-0.0014377777820253,-0.0040811634109371,-0.007834693263562,-0.0046495352545941,-0.0048281242120155
-0.0035341645382761,-0.0280422604871069,-0.0101677498927358,-0.0003396903610601,-0.0048525142806632,-0.0088387289975295,-0.0036284872683876,0.0
-0.0012342070437551,-0.0275405707959062,-0.0099164928855152,-0.0007199477682693,-0.0051610660416019,-0.0026866775518306,-0.0051078506658333,-0.0003085517609387
0.0,-0.0293819387074755,-0.0115518526606284,-0.0015292089801166,-0.0034290218307616,-0.003214629723099,0.0,-0.0023280906585941
-0.0054549891501665,-0.0312186342642518,-0.0103237126426693,-0.0028090887806426,-0.0009798968676474,-0.0018360658279197,-0.0036951969377696,-0.0024366308934986
-0.0016975682228803,-0.0292784741276525,-0.0114986048476687,-0.0022241923337125,-0.0027155911084261,-0.003792130783095,0.0,-0.0030469964258372
-0.0035622406371076,-0.0306398485759902,-0.010270959587895,-0.0011198863432229,-0.0053924655959955,-0.0024141336078597,-0.0002710028320136,-0.0036323738189448
-0.0006731415890574,-0.032484248587089,-0.0138146575121916,-0.0009754732386642,-0.0047333049911123,-0.0025855913503636,0.0,-0.0037445640837878
0.0,-0.032463592712655,-0.0154721184780956,-0.0008788934876702,-0.0031345081192386,-0.00203794520716,-0.0007577693422426,0.0
0.0,-0.035263252679834,-0.0137711406983088,-0.0031186661741273,-0.0019985103561522,-0.0020905722869558,-0.0015241555359559,0.0
-0.0014604136611696,-0.0356795418871036,-0.0130241160108681,0.0,-0.0022930240676752,-0.0014280699515071,0.0,-0.0016642507039056
-0.0015202180342903,-0.0360966461254796,-0.0127542072575703,-0.0028298399650101,-0.0021107006209951,0.0,0.0,-0.0030854034789044
0.0,-0.0370326729661794,-0.0144126971019774,-0.0032100973722197,-0.0024192523819339,-0.0017682348172242,-0.0224816213837473,-0.0019213866822281
-0.0022589161728144,-0.0407893102551924,-0.019865415518409,-0.0049730329004737,-0.0008064174606445,-3.31015878377583e-05,0.0,-0.001673609403516
0.0,-0.0383425845681453,-0.0172095144681335,-0.0048224012263904,-0.0025296176318077,0.0,-0.0704535668150368,-0.0011825468391177
-0.0010376330465076,-0.0421321364519719,-0.018387027553172,-0.0023301561466484,-0.0037884747143833,0.0,-0.0175552456805992,-0.0007248017936942
-0.001078943934607,-0.042548167771883,-0.0188311832046779,0.0,-0.0012201404617184,-0.002798296360188,-0.0266555004860716,-0.0021410878621085
0.0,-0.0444009245435621,-0.0197551789651021,-0.002988785684413,0.0,-0.0055537343462706,-0.0364401244614985,-0.0011780548460917
-0.0003871305985219,-0.0462954257951226,-0.019984859947699,0.0,-0.0013183212097664,-0.0007246215700703,-0.0521126229924576,0.0
0.0,-0.0462426257783188,-0.0225784330797724,-0.0003636070378456,-0.0044130833882815,0.0,-0.052360503803822,-0.0031041208781252
-0.001381406834275,-0.0461907397973321,-0.0237418284994648,-0.0021265425660999,0.0,-0.004328148909423,-0.0402106185019051,-0.0011874135457022
-0.0017600347118094,-0.0475702793267719,-0.0210908604157605,-0.0015052923033385,-0.0024963760558585,-0.0004078666806619,-0.0337827790984258,-0.0016548920042948
-0.0027699182911202,-0.0456534571286878,-0.0237059590055572,-0.0014087125523449,-0.0003646468933602,-0.0013007998028991,-0.0332428142504788,-0.0016829681031263
-0.0002875232194359,-0.0494190449681968,-0.024870374964545,0.0,-0.0044130833882815,-0.0031025634725754,-0.0358748808528588,-0.0007199350871096
0.0,-0.0465046145319949,-0.0231714640020042,-0.0001522952088097,-0.002737040631473,0.0,-0.0263832548599918,-0.0014209654182192
-0.0026965572033077,-0.0498259263703422,-0.0267363007029183,-0.0014605363556996,0.0,-0.0033964824979193,-0.0225991610204763,-0.0016784761101005
0.0,-0.0497743669041396,-0.0245612345803498,-0.0012945831027628,-0.0012988019052349,0.0,-0.0212065165458455,-0.0016641925047364
-0.0005622271975461,-0.048775769579275,-0.0228662401606662,-0.0025660324617757,-8.19557919942149e-05,0.0,-0.0162236972409444,-0.0016551740380145
0.0,-0.0506783285460591,-0.0316818904245162,-0.0005474336888404,-0.0011498735333637,-0.0001258019028824,-0.0175670273771427,-0.0040668718604227
-0.0012808631475044,-0.0520658703923171,-0.0276034482391322,-0.0027725573642596,-0.0014827481842831,-0.0007971639635461,-0.0106768594394291,0.0
-0.0020257486903572,-0.0515414412043522,-0.0297214153524388,-0.0016529297949166,-0.001693561595554,-0.0019371364032849,-0.0102378892812049,-0.0010408527616943
