µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,0.0,-0.0045489287003874,0.0,-0.0001906882971525,-0.0041841121856123,-0.0044335856249425,0.0
0.0,-0.0029312017832487,-0.0001683424625058,-0.003034087560461,0.0,0.0,-0.0047036595981359,-0.0011290643362408
-0.0025950418584594,0.0,0.0,-0.0003999845441762,0.0,-0.0015429014677976,-0.0036644805258851,0.0
-0.0036038411981811,-0.0012199749725176,-0.0020418628201409,-0.0003152711931284,-0.0046035243655687,0.0,-0.0028794820531328,-0.0011427599942073
0.0,-0.0015510675038599,-0.0040820593352293,-0.0010190282842654,-0.0005013609457493,0.0,-0.0026747680077376,0.0
-0.0042203464545309,-0.0033732620067892,-0.0052128685638308,-0.0018252903828397,0.0,-0.0068379643683631,-8.38190317123955e-05,-0.0002862652763724
0.0,-0.0014427932910621,-0.0050868140533566,0.0,-0.0007783964974803,-0.0036524531121054,-0.0079973159651978,-0.0011442461982369
0.0,0.0,-0.0042676925659179,-0.0002185503641762,-0.0038295984268186,-0.0041723251342773,-0.0025473142925034,-0.0005960464477539
-0.005468726158142,-0.0013709068298339,-0.0009775161743164,-0.0016093254089355,-0.0025480985641477,-0.001231829325358,-0.004730726543223,0.0
-0.0035324628697708,-0.0012827998337645,-0.0039730919525027,-0.0022270057039954,-0.0008309289114547,0.0,-0.0045259336107631,-0.0004944740794599
0.0,0.0,-0.0028933631256222,-0.0013492729825277,-0.0013744429452342,-0.002906221197918,-0.0052868731712016,-0.0037175874846676
-0.0017707487109062,-0.0032132486416731,-0.0040241723542238,-0.0030091452944767,-0.0030153130959982,-0.0020476435291076,-0.0046032728279891,-0.0022424547528086
0.0,0.0,0.0,-0.0002854213163729,-0.003204684100007,0.0,-0.0043985587825941,-0.0006874269211863
-0.0048205434790977,0.0,-0.0001962473656128,0.0,0.0,-0.0012012994211408,-0.0042096067575957,-0.0009020302728238
-0.0014479021069648,-0.0002523995632754,-0.0032443301765584,-0.0015847017572163,-0.0043756628561498,-0.0020958541473247,-0.0006670326047788,0.0
0.0,-0.0012255623005326,-0.0015593250282108,-0.0047017820179462,0.0,-0.0035191575686136,-0.0037981295271912,-0.0005985784810036
-0.0014278630260378,0.0,-0.0010632793419062,0.0,-0.0008380011422559,-0.0017260511716206,0.0,-0.0002358865458518
-0.0018775463104248,-0.0032782554626458,-0.001251697540283,-0.0015302499135334,0.0,0.0,-0.0053079504715763,-0.0012814998626709
0.0,-0.0012516975402823,-0.0032782554626463,-0.0045907497406005,-0.0012993812561034,-0.0005563100179035,0.0,-0.0007450580596923
-0.000817235559225,-0.0012255623005321,-0.0010824878700076,-0.0006458764740575,-0.0004473025910554,0.0,-0.0009529841398553,0.0
-0.0014080045123894,0.0,-0.0044011394493281,-0.0024583334258445,-0.0018891994841395,-0.0065898057073354,-0.0028957729227839,0.0
-0.0076778238995596,-0.0018933676486374,0.0,-0.0014418625120189,-0.0029592094037905,0.0,-0.0076674570473486,-0.0018057297039625
-0.0042778768093558,-0.0032959171548985,-0.0024263570045043,-0.0003551234654191,-0.0030602148812941,0.0,-0.0057681138527045,-0.0020793290044657
-0.003192572002493,0.0,0.0,0.0,0.0,-0.002734680504477,-0.0043817056576185,0.0
0.0,0.0,-0.0013681486764934,0.0,-0.0007601204301932,-0.0018652344845652,-0.000575013830162,-0.0026050140094163
-0.0003316381480544,-0.0033713295124469,0.0,-0.001243082806468,-0.0018301303498443,0.0,-0.0029625121637111,-0.0034202384995296
-0.0047943613026291,0.0,-0.0003408737635859,-0.003207397336761,-0.0008878414519127,0.0,-0.0068126495794522,-0.0004540634108707
-0.0058109820773579,-0.0008620846037545,-0.0004199906667681,0.0,-0.0052957114789858,-0.001807655655864,-0.0015707533817513,-0.0017461250591871
0.0,-0.0025862538112639,0.0,-0.0003507990614162,-0.0001515082162549,-0.0020851068601702,-0.0020555959781231,-0.0015428872014872
-0.0013179788183173,-0.0001794017063136,-0.0031110352832238,0.0,-0.0006114312368693,-0.0025243190024596,-0.0011460249412401,0.0
0.0,0.0,-0.0055404738107707,-0.0002539403247969,-0.0021429481889823,-0.0008944215739534,-0.0016308675376119,-0.0031617187285738
0.0,-0.0041045772795356,0.0,0.0,-0.0017671165082827,-0.0049865700438847,-0.0025925472921868,-0.0019245442922594
-0.0048037234991575,0.0,-0.0099225137076614,-0.0015008158521712,-0.0028217963021925,-0.0028798354571754,-0.0011700412557461,-0.0054557414379761
-0.0030640896111939,-0.0024682200656884,-0.0025547252653203,-0.0004065327806412,-0.0037585564810101,-0.0046303497845233,0.0,-0.003286273129081
-0.0007034717649292,-0.0018082034821824,-0.0016463036854453,0.0,-0.0014753761674981,-0.0045501731201773,-0.0062637555365241,-0.0025259358509697
0.0,-0.0011893105693159,0.0,-0.0007988128345459,-0.0063600833527743,-0.0067759344043829,0.0,0.0
-0.0021837186068296,0.0,0.0,0.0,0.0,-0.0025223901805777,-0.0039634287531945,-0.002756898466032
0.0,-0.0004737556351606,-0.0012809434765659,-0.0025291600371157,-0.0010238074982434,-0.0014102913573614,-0.0039733422036478,0.0
-0.0026789848287462,-0.0033286155382943,-0.0014586446386822,-0.0016270156338087,0.0,0.0,-0.0030389345394121,-0.0001565222537021
0.0,-0.0035060503959503,-0.0009255411523331,0.0,-0.0045579720365196,-0.0026225187722549,0.0,-0.0031861062253018
-0.0003785708122929,-0.0034998873498652,-0.0006264051562464,0.0,-0.0013603782927721,-0.0081062031568324,-0.0050567614798213,0.0
-0.0021078158169984,0.0,-0.003695546183735,-0.003779045073315,-0.0015115947462618,-0.0021768209990114,0.0,-0.0034419845906086
-0.0012300442904233,0.0,-0.0032185926102101,0.0,0.0,0.0,0.0,0.0
0.0,-0.001003344853719,-0.0062584877014159,-0.002592802047729,-0.0017285346984863,-0.001266598701477,-0.0042058527469617,-0.0011324882507324
-0.0020861625671386,0.0,0.0,-0.0011026859283445,0.0,-0.0027269124984741,-0.0018589198589306,-0.0048279762268066
0.0,-0.002214966419463,-0.0005245674401521,-0.0006796035449949,-0.0010223593562841,-0.0039995211409404,-0.001877826434791,-0.0005103065632283
0.0,-0.0045799630849308,0.0,-0.0008701172191649,-0.0001220498234033,-0.006908128852956,-0.0009980976756176,-0.0016354606486856
-0.0038989255621195,-0.0009529229573923,0.0,0.0,-0.0031097360978917,-0.00474852714429,-0.0014848482842743,-0.0054696463351616
-0.0016831963640928,-0.0015872031169696,-0.000468888785276,0.0,-0.005133041301488,-0.0035167453732999,-0.0010272777782418,-0.0001964756265788
0.0,-0.0029427498859591,-0.0055256354892773,-0.0006029323202314,-0.0027824555246837,-0.0020860912355867,-0.0020721637500744,0.0
-0.0052825294081932,0.0,0.0,-0.0018434165405545,-0.001467900620858,0.0,0.0,-0.0050301298449174
0.0,-0.0037646871836232,-0.004108338284173,-0.0002687059653301,-0.0044555868953465,-0.0015195691958069,-0.0006708323780892,0.0
-0.0047205248847603,-0.0032686608998724,-0.0034869964500621,-0.0012412783689796,-0.000694254413247,-0.0010235623146096,-0.0007447779353223,-0.0004624598659572
-0.0056028366088867,-8.94069671630859e-05,-0.0025289399283271,0.0,-0.003671646118164,-0.0040133794148762,-0.001717358827589,-0.0037550926208493
0.0,-0.0011424223581948,-9.36644417897092e-05,0.0,0.0,-0.0021855036417642,-0.0003241002559644,0.0
0.0,0.0,-0.0029503051856797,-0.0009418290574103,-0.000444269971922,-0.0023142977928121,-0.0010582625691296,-0.0031138188205657
-0.0011728843674063,-0.0011348165571689,-0.0004216147187563,-0.0013231474440544,-0.0017412336698422,0.0,-0.0023243010218704,0.0
0.0,-0.0012201689943394,-0.0004401279035461,0.0,-0.0011905426231129,-0.0003908398392212,0.0,-0.0018840089490276
-0.0005155987235105,-0.0055678556158305,-0.0023421776210739,0.0,-0.0001542949022164,-0.0006956823594607,-0.0018766439662918,-0.0018373295814582
-0.0031798892525636,-0.0006310274408101,-0.0026305527430441,-0.003702392870299,-0.0009583251335906,0.0,0.0,-0.003884716316979
-0.0025699474184978,0.0,0.0,-0.0023467509925736,-0.0018294260455067,-0.0016118762252316,0.0,-0.0019306883165971
0.0,-0.0017262063920497,-0.0014934921637177,-0.0005532056093215,0.0,0.0,-0.0019970357243429,0.0
-5.58939063921571e-05,-0.0001811422407627,-0.0009860610589384,-0.0008773058652877,-0.0030525358549007,-0.001160579267889,-0.0020709812815761,0.0
-0.0023772380978596,0.0,-0.0020457432565647,0.0,0.0,0.0,-0.0010080111260728,-0.0017235034463583
0.0,0.0,-0.0011781233243817,-0.0019951007079712,-0.0009887599290719,-0.0013155706651246,-0.0001928127513882,-0.0019915959510541
-0.0018931393876722,0.0,-0.0044485551424148,-0.0005082943725951,-0.0003622786858367,-0.0014500848524532,0.0,-0.0038893956667843
0.0,-0.005521005052536,-0.0035809352102319,0.0,0.0,-0.0017549273726927,-0.0017643088983997,-0.0017733023804645
-0.0011161818579659,-0.0016315523205099,-0.0046206639108615,-0.002850537211088,-0.0006030654724618,0.0,-0.0019550209355844,0.0
-0.0004875226246791,-0.0034641454869213,-0.001368858187663,-0.0016374728393189,-0.0008555221009791,-0.0022369860004956,0.0,0.0
-0.0032079653513951,0.0,-0.0013014298982743,-0.0034885266113646,0.0,-0.0018161298442309,-0.0024319037459806,-0.0031919214587397
-0.0021024689599051,-0.0026599821033166,0.0,0.0,-0.0003210014944652,-0.0001285394565405,-0.0030994529413683,0.0
-0.0034416880225762,-0.0026083434931922,-0.001794982901109,-0.0009430077625438,-8.34600844730193e-05,0.0,-0.0008935690857467,-0.0063410378061235
-0.0029360089683905,-0.002398446667938,-0.0066859065555035,-0.0025736662792041,-0.0002741677841791,-0.0039624865166841,0.0,-0.0048646354116499
0.0,-0.0009162965832043,-0.0034644308131295,-0.0001356012801796,-3.66263741869433e-05,-0.0022205797435563,-0.0037193184209359,0.0
-0.0026928944813685,0.0,-0.0018953730842689,-0.0024333617629019,0.0,-0.0028470419650443,0.0,-0.0022917058605962
0.0,-0.0020194818324126,-0.0034179552499941,0.0,-0.0037842910027644,-0.0025173760647404,-0.0026927660845751,0.0
0.0,-0.0014678892078086,-0.0031601997061921,-0.0001028172989219,-0.0021091408377269,-0.0030246289966776,0.0,0.0
-0.0019946584523494,0.0,0.0,-0.0028774149398476,0.0,-0.0022205797435562,-0.0018044885349592,-0.0004846550962923
-0.0040766267242358,0.0,-0.0040752000931975,-0.0023141524733512,-0.0006661891404646,-0.0028470419650443,-0.0023140240765576,-0.005268662554502
-5.65081142710477e-05,-0.0010660626770113,-0.0032137787257675,0.0,0.0,-0.0019215042008318,-0.0024541930659182,-0.0022021040894752
-0.0050006827184792,-0.0019455344191223,-0.0053406038959136,-0.0001536373813937,-0.0010762417481013,0.0,-0.0029633939622948,-0.0026952658140234
0.0,0.0,-0.0003294165137172,-0.0019391416562561,0.0,-0.0027122804820027,0.0,-0.0032137916645015
-0.0003406644769491,0.0,-0.0014068433657246,-0.0025895116928778,-0.0021068745871398,0.0,-0.0011895614802793,-0.0016326755321634
0.0,-0.000617365418138,-0.0025961034507259,-0.0019934045926939,-0.0011469625092952,0.0,0.0,0.0
0.0,-0.0004195299392857,-0.0004298449125256,0.0,-0.003519922782661,-0.0018574902107763,-0.0043975584867153,0.0
-0.0012929513176462,-0.0014878186935267,0.0,-0.0004361399001473,-0.0058578746620002,-0.0017187884757471,0.0,-0.0013055657552765
-0.0023368103012732,-0.0017668203728775,-0.0021299753819998,-0.0003035456077715,-0.0048929748279441,-0.0012082747645945,0.0,-0.0028981242363664
-9.54605638980865e-05,0.0,-0.0018596959610779,0.0,-0.0048867950681595,0.0,-0.0023245520424087,-0.0047541107051074
-0.0013350509107112,-0.0003146706148982,-0.0057696985701719,-0.0012226470668488,-0.0035373280600954,-0.0007154761018075,-0.000417261617257,-0.0016831909306347
0.0,0.0,-0.0011920928955078,-0.0020315249760942,-0.0034073988596597,-0.0009121994177498,-0.0003278255462633,-0.0011324882507324
0.0,-0.00077486038208,0.0,0.0,-0.001003344853719,-0.0009671350320179,-0.0022947788238511,0.0
-0.0003863242454826,-0.0016451231203973,-0.0013971584849059,-0.0036053291599573,0.0,0.0,-0.0059008307289315,-0.0017071142792701
-0.0031899544410407,-0.0024079927243292,0.0,-0.0028518406907092,0.0,-0.0023657300334887,-0.0025630288291705,-0.0002002343535423
0.0,-0.0023421287080098,-0.0006077448222669,-0.0027285887899435,-0.0004704666021489,0.0,0.0,0.0
0.0,0.0,-0.0042074202578165,-0.0016292554445385,-0.0028419112810561,-0.0046771497975243,-0.0033237935253834,0.0
-0.0022718813956896,-0.001439817864415,-0.0043756485898393,0.0,-0.0042239484268625,-0.0004933544545911,-0.0004909037402377,-0.0044738008052667
-0.0028235881507767,0.0,-0.0041606267597639,-0.0035497671263968,-0.0027806958401447,-0.0030738204237335,-0.0032630761083982,0.0
-0.0029373914003372,-0.0026881995533274,-0.0039577716961499,-0.0005654922764124,-0.0008652515878728,-0.0032816113768299,-0.0026821799110601,-0.0001960142981261
0.0,-0.0032126602794344,-0.0041484599933024,-0.0002888409653678,0.0,-0.0011432387691456,-0.002682238118721,-0.0018782273400574
0.0,-0.0028759241104112,-0.0034570693969722,0.0,-0.0003359534523699,0.0,-0.0083148479461649,-0.002235174179077
-0.0002980232238769,-0.0020315249760931,-0.0017881393432612,-0.005841255187988,-0.0012679533524941,0.0,-0.002056360244749,0.0
0.0,0.0,-0.0039577716961498,-0.0008678762242195,-0.0022090653973541,-0.0025962206418624,-0.0029205984901618,-0.0024371489416806
-6.54981704428792e-05,-0.0007887380585676,-0.0036716228350991,0.0,-0.0026460038498039,-0.0030407098238354,-0.0024438195396197,-0.0022120133507995
-0.0040718475102579,-0.0009439494481606,-0.0020382562968758,-0.0008508427511733,0.0,0.0,-0.0009092490258754,0.0
-0.0047053572890746,-0.0029907940638869,0.0,-0.0015988539371147,-0.0064398643838611,-0.0050076867131422,-0.0036814213940361,-0.001988740786803
-0.0065003159286988,-0.0030094068434982,-0.0029451371152295,-0.0026926804867124,-0.0001925069984176,-0.0025730704279706,-0.0037095545581092,0.0
-0.0018886169672811,-0.0012415541935995,-0.0022532781269511,-0.0020101801980445,0.0,-0.0068895212482069,-0.0017133553442387,0.0
-0.0025571061996743,-0.0047346256906144,-0.0015735859051341,-0.0022983876988287,-0.004463204690678,-0.0016790243680587,-0.0019669241737563,-0.0002904271241277
-0.0010787771316245,-1.38776764873061e-05,0.0,-0.0010394724085924,-0.0072843289341434,-0.002600350708235,-0.0020861916709681,-0.0002579356078057
0.0,-0.0015996005406897,-0.0015614191386728,-0.0013276799093768,-0.0025078617326528,0.0,-0.000551621157224,-0.0015366471173261
-0.0034676692655863,-0.0026927708400099,-0.0013463973085974,-0.0006451796207089,-0.0048793064115602,-0.0015567397888679,-0.0007011891552676,-0.0018442858344004
-0.002850423080605,-0.0012808721450121,-0.0024682999570266,0.0,-0.0014929719753354,-0.0079800033751943,-0.0004909037402393,-0.0010644208306384
-0.0005527767283657,-0.0033277167607386,-0.0046374639179669,-0.0021317291624982,-0.0029107423378366,-0.004408404038476,0.0,-0.0013720595477127
-0.000639316167142,-0.0001293526362307,-0.0058529535625011,0.0,-0.0011098618824666,-0.0036978276509765,-7.47839990217214e-05,-0.0007260239483808
-0.0054942271879496,-0.0050372202011759,-0.0046842574160196,-0.0011977423544189,-0.0005010743226045,-0.0010799026306647,-0.0007011891552681,-7.99883490489317e-05
-0.0034464695283589,0.0,-0.0015146256406206,-0.0001374016885493,0.0,-0.0003506088439442,0.0,-0.0031148206109118
0.0,-0.0018574688562798,-0.0003459294941391,-0.0010948423108962,-0.0028921731434554,-0.0029778925638667,0.0,0.0
-0.0005658948794007,-0.0034431917204826,0.0,-0.0006361282430584,-0.0050594675191375,0.0,-0.0012111312781387,-0.0011432421160861
-0.0034077481056252,-0.0020603038137776,-0.002627697540447,-0.0019864761270578,-0.0065100455866237,-0.0001144362613558,-0.0052078304669028,-0.0010621297406032
-0.0030838817391304,0.0,-0.0034607501050509,-0.00152776205922,-0.0036705503171432,0.0,-0.0057410881305712,-0.0017858139346694
-0.0003506849309331,0.0,-0.0023781980167437,-0.0001010168905515,-0.0013076793755189,-0.0051435327461428,-0.0015243179524118,-0.0026156281443404
-0.0007619351048741,-0.0001318525327744,-0.0050468377324187,-0.001424862015698,-0.004188376743353,-0.0009361410209469,-0.0007865082758018,-0.0023911620167923
0.0,-0.0007255834486121,-0.0044411228023145,0.0,-0.00420969313674,-0.0038883256935057,0.0,-0.0032209762264633
-0.0007542312972679,-0.0019153608122037,-0.0086037794542416,-0.0003237453814954,-0.0047078477134265,-0.0015953016258302,-0.0028433853999516,-0.0002360931705093
-0.0022626938918036,-0.0021514638593891,-0.006090715891325,-0.0014480733026893,-0.004967584736108,-0.0031169748237795,-0.0010108010128079,0.0
-0.0012341119350191,-0.0037264711099966,-0.0025604725503594,-0.0005784846196739,-0.0057025186731141,-0.0011745596000485,-0.0017035028108073,-0.0016689015210901
-0.0008352258967424,-0.0015783883661664,0.0,-0.0017028125408677,-0.0052470025071031,-0.0009080934547361,-0.0027319413728823,-0.0055630906681628
-0.0018867237182954,0.0,-0.00135729871025,-0.0018847204046323,-0.0052685384665144,0.0,0.0,0.0
0.0,-0.000562369957779,-0.0007033190091269,-0.0010359071893617,-0.0054078239634621,-0.0007687207114197,-0.002970363801487,-0.0018572609405964
-1.8717399220991e-05,-0.0031945681885357,-0.0015363715737309,-0.0031251636859388,-0.0057869910675012,-0.0008421823330476,-0.00111943567414,-0.0014702574153332
-0.0005329893558659,-0.002476996919315,-0.0018843309600331,0.0,-0.0053314814534411,-0.0022273995248888,-0.0031015485526214,-0.0005960749803746
-0.0032817079097587,-0.0026214926953132,-0.0021687848846925,-0.002851645227861,-0.0048743315546896,-0.0012319530825646,0.0,-0.0029802037061487
0.0,-0.0023807585842958,-0.0006093956381822,-4.98559993475922e-05,-0.0058493373937201,-0.0040477569593072,-5.43173306648548e-05,-0.0001986726383776
-0.0005150213837621,-0.0021519338658337,-0.00048877388638,-0.0010729030085103,-0.0043211639336819,-0.0059094913813947,-0.0029717607853491,0.0
-0.0023460015654561,-0.0023184144923149,-0.0031726542926788,-0.0015497013616061,-0.0025531120206213,-0.0068206988526915,-0.0017232512338791,-0.0039017031667754
-0.000953674316406,0.0,-0.0059051173073901,0.0,-0.0040049700498687,-0.0067756487479194,0.0,-0.0028759241104126
-0.0019073486328123,0.0,-0.0052835260118753,-0.0021258989969885,-0.0040259000735253,-0.0067315578873492,-0.0023841857910146,-0.0031441450119018
-0.0014686957001685,-0.004912087416202,-0.0046781289191646,0.0,-0.0055969725598084,-0.0076403542167928,-0.0029350810039493,-0.0027144124032929
0.0,-0.0031712194098707,-0.0040241492180416,-0.0017086470810072,-0.0059746973978874,-0.0085518794191821,-0.004547594401698,-0.0030672381399199
-0.0021598052613298,-0.0010350460585966,-0.0043803646244426,-0.0003475082991546,-0.008380445773419,-0.0098180768020156,-0.0031735034325544,0.0
-0.0021878813601613,-0.0050858463714074,-0.0009136267451198,-0.0032677649690788,-0.006375239599498,-0.012276927391487,-0.0022945933618171,0.0
0.0,-0.001415644881781,0.0,-0.001341660893551,-0.0060373222816704,-0.0108054216578439,-0.0015567836852074,-0.0004020151156871
-0.0016548920042951,-0.0045127708781858,-0.0001155285814721,-0.0009240574560533,-0.0073401799312565,-0.0118340219097874,-0.000201036456267,-0.0003194417111969
0.0,-0.0018997603687085,0.0,0.0,-0.0084644406907101,-0.0116702377849662,0.0,-0.0011992621390769
-0.0005101901479065,-0.0020662409951901,0.0,-0.0023714577158291,-0.0084845546939235,-0.0125825002805778,-0.0032444484531878,-0.0044035744698096
0.0,-0.0027796396842363,-7.94728597005023e-05,-0.0020662943522133,-0.008505930392873,-0.0139691727268665,-0.0040531158447264,-0.0028908252716063
0.0,0.0,-0.002145767211914,-0.0012715657552082,-0.0085268899154697,-0.0115421751957369,-0.00157356262207,-0.0013609727223713
-0.0011587399058044,-0.0011491938494143,-0.000886929531892,-0.0019200767079987,-0.008548272614073,-0.0124523691604058,-0.0042895786464212,-0.0022324093151836
-0.0033712130971252,-0.0043344334699211,-0.0019740934173264,-0.0010998919606208,-0.0080915623805098,-0.0143189680927646,-0.0019093044102189,-0.004006210171307
-0.0004301007253921,-0.0037632814830082,0.0,0.0,-0.0093052508052938,-0.0142754548147203,-0.0036473134991765,-0.0039323562827808
0.0,-0.0022299384431663,-0.0013697560141297,-0.0012669054271501,-0.0105187288847443,-0.017098368542793,-0.0025496065131551,-0.001465597087275
-0.0023561096921841,-0.0001542473478479,-0.0005375926186824,-0.0003225517668599,-0.0100616338268624,-0.015628483807325,-0.0026002347954383,-0.0003622786858367
0.0,-0.0029124387318342,-0.0035700395534495,-0.0037102868953766,-0.0100830265408692,-0.0217849290491361,0.0,-0.0007565424395497
-0.0013380195014178,-0.004248635377734,-0.0027942781647044,-0.0009044112327194,-0.0096278001836231,-0.0188812853330311,-0.0007111146779996,0.0
0.0,-0.000758154783397,-0.0062656278411545,-0.0037844874896104,-0.0092903204809923,-0.0226564745651154,-0.0004469184204934,-0.0001207372406497
-0.0037623456130475,-0.0011406771128907,0.0,-0.003839634776172,-0.008715892674531,-0.0240448564007518,-0.0009436308338972,-0.0022780016428434
0.0,-0.0017531012849629,-0.0032771046469421,-0.0024589983226577,-0.0087373010692088,-0.0268644237909677,-3.79891465023263e-05,0.0
-0.002827343043669,-0.0023000145597618,-6.07554604793725e-05,-0.0019914818205708,-0.0120949249594962,-0.0263495728050192,-0.0022099574564548,-0.0027538279310537
-0.0016735979904676,-0.0026740201527326,-0.001185853762434,-0.0001340082088534,-0.016407875869118,-0.0267854957835704,-0.0046421758764817,-0.0053854526854209
-0.0014735272536725,-0.0025711885875003,-0.0042183006972011,-0.0035217433373702,-0.0087999019324476,-0.0286522172794462,0.0,-0.0022950315413505
-0.0031808051496899,-0.0034220313386743,-0.0048665618409526,0.0,-0.0102518381104228,-0.0309960629762405,-0.0061687526091137,-0.0068340049285303
-0.0024458733171066,-0.0014655495329067,-0.0016502126544898,-0.0011920786291974,-0.00943715202176,-0.0280980856700729,0.0,-0.0022940206713578
0.0,-0.0002898343617177,0.0,0.0,-0.0093393757484269,-0.02948886319994,-0.0007593590168277,-0.0034951339511156
-5.67160896025598e-06,0.0,-0.0010252115316689,-0.0017535785445943,-0.0093610275762579,-0.0329061260741069,-0.0012560714302315,-0.0051755611951062
-0.0014099387044552,-0.0022741810729098,-0.0001668813638389,0.0,-0.0098580514373474,-0.0379953169274622,-0.0005150380145224,-0.0020706606197303
0.0,-0.0025503065134502,0.0,-0.0022848494718268,-0.0104757581055065,-0.0360488146441132,-0.0024422619025357,-0.0008900649145021
-0.0018950903056168,-0.000434783879545,-0.0006654805803823,-0.001013293227492,-0.0108548357755249,-0.0360103864439096,-0.0001061087405315,-0.0005414574300998
