µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0007573556192415,-0.0033285356469561,0.0,-0.0018263350115905,-0.0006233236332037,-0.0013864652603273,-0.0031657528788179,-0.0005843725297728
-0.0016760204099707,-0.0003534963451655,-0.0005409947940346,-0.0003927420139386,-0.0018699708996117,-0.0004809377034155,-0.0016054838758957,-0.0020255959654346
-0.0009465839601464,-0.0009816476978028,-0.0001402011462554,-0.0016735523382744,-0.0021036720854137,-0.0012220521473095,-0.0018525530492274,0.0
-0.0018652487508756,-0.0032518171362466,0.0,0.0,-1.24592443998817e-05,-0.0007933617486008,-0.0049415103836927,-0.0019360524493007
0.0,-0.0012307809761673,-0.0019743429570334,-0.0021444543971378,-0.0012591986594921,-0.0022724252983458,-0.0065999614387801,-0.0014700997711153
-0.0003630789039179,0.0,-0.0026517553814474,-0.0016632031370792,-0.0005979585910143,0.0,-0.0058744655998511,0.0
0.0,-0.0010390643557493,-0.00201443680954,-0.00437673420016,-0.0022630643582039,-0.0040169196659025,-0.0052869101915491,-0.0007804170133167
-0.0009860380545796,-0.0037629837792314,-0.0019765934966494,-0.0010344599908827,-0.0025554986061324,-0.00215534831354,-0.0044422807534087,-0.0019525437084487
0.0,-0.0031733943615108,-0.001718007427241,-0.0015275048402447,-0.0014257578489679,-0.0022377935238182,-0.0055321499193671,-0.0007531867595389
0.0,-0.0005220936145633,-0.0003936999876583,-0.0004593166522681,-0.001673683679352,0.0,-0.0063411073128837,-0.0013806595234199
-0.0018138757671906,-0.0008859093420924,0.0,0.0,-0.0014975250899096,-0.0025135526935583,-0.0060899858608195,0.0
-0.0016269300359467,-0.0002735422352616,-0.0017671474865569,-0.0005522560080366,-0.0003599865653021,-0.0022954493404404,-0.005602978439549,-0.000400435359584
-0.0012340929132719,0.0,-0.0008895166805746,-0.0008186508217968,0.0,-0.0032676508385959,-0.0056119908787065,-0.0008870249675642
-9.34728656218908e-05,0.0,-0.0001375598407905,-0.0007099843356183,-0.0010378170150383,-0.0001885245362593,-0.0044098198723423,-0.0012255074476841
0.0,-6.9179804995656e-05,0.0,-0.002998734998982,-0.0039744481910019,-0.0023858350080748,-0.004635722558172,-0.0024101958842947
0.0,0.0,-0.0008882489055394,-0.0009053692338052,0.0,-0.0019851722754538,-0.00583237025207,-0.0010111107258126
-0.0022053718566894,-0.0011026859283447,-0.0012942722865513,0.0,-0.0031292438507079,0.0,-0.0055839252358213,0.0
-0.0004172325134277,-0.0011622905731201,-0.0016689300537108,-0.0006631016731257,-0.0031888484954832,-0.0005960464477538,-0.0067709189327221,-0.001421570777893
0.0,0.0,-0.0027902091720274,-0.001031781721394,-0.0013518438208846,-0.002784770913422,-0.0079530920581752,-0.0034635275369509
-0.000482759787701,-0.0021957966964691,-0.0009563684995684,-0.0013226017472329,-0.0013899698387829,-0.0038909493014215,-0.0083154716336719,-0.000673034810461
-0.0015240271391624,-0.0013604068253929,0.0,-0.0031345152523937,-0.0048034381729496,-0.000855522100979,-0.0093761549559063,-0.0012949501400988
-0.0034991978115303,0.0,0.0,-0.002549011608012,-0.0020125484055681,-0.0049507520939527,-0.009128076150862,0.0
-0.0024612666660087,-0.0003645898281187,-0.001827163816289,-0.0004312206307568,-0.0049015903883768,0.0,-0.0069918030432994,-0.0024332419258946
-0.0010985772309547,-0.0002804756621073,-0.0029478273337592,-0.0007993913027813,-0.001157026304589,-0.0015286636900364,-0.0067438400058025,0.0
-0.0016630074242129,-0.000691448803991,-0.0017002956675631,-0.0007039561751297,0.0,-0.0023079337552189,-0.0060166188807124,-0.0017588346963748
-0.0001847365638241,-2.38069333136082e-05,-0.0027274779443229,-4.11018845624112e-05,-0.0022244348656384,0.0,-0.0057832787745714,0.0
0.0,0.0,0.0,0.0,-0.0022947788238524,-0.0021934509277343,-0.0064890750464669,-0.0008344650268554
-0.0012715657552082,-0.0012516975402832,0.0,-0.0003405979701449,-0.0023543834686278,-0.0022888183593749,-0.0086303096447381,-0.0005960464477538
-8.5862767365108e-05,-0.0016451231203973,-0.0005197720243953,-0.0007868012679473,-0.0029015645850449,0.0,-0.0117204197099776,-0.0003719469532369
0.0,-2.38069333136082e-05,-0.0024329503783239,-0.000933218481285,-0.0015091791283338,-0.0005321111530064,-0.0067189443153052,-0.0012969831004737
-0.0033539778678619,-0.0004347800751973,-0.002508618744983,-0.0019854954049953,-0.0015847873550787,-0.0045019225562912,-0.012190984983687,-0.0017951583679694
-0.0021676295400011,-0.0008275030673891,-0.0020972485877137,-0.0006431578807232,-0.0002244090623065,-0.000821899260671,-0.0086056633077738,-0.0025244521546898
-0.0032365249196336,0.0,-0.0025610836501164,-0.0001742772476244,0.0,0.0,-0.0093309911558441,-0.0017670822691378
-0.0018117580126713,0.0,-0.001672876334644,-0.0012161255143678,-0.0002175897659439,0.0,-0.0123023141448967,-0.0010658645812489
-0.0008805913643701,-0.0010002013628503,-0.0012717075431,-0.0015531467007736,-0.0026048404503274,-0.0015659723430871,-0.0136023010409338,-0.0022792955860493
-0.0010267572684417,-0.0003775174263863,-0.000800700106013,-0.001341936045459,-0.0001911592500452,-0.000150641426444,-0.0131013538211336,-0.001058564521372
-0.0031950321484608,-9.56082469597552e-05,-0.0013532056308752,-0.0033478872855757,-0.0025784099344286,0.0,-0.0126431415544342,-0.0003646468933599
-0.0010550095041939,-0.0015892713787142,-0.0009418354736059,-0.0015287126031005,-0.0030535558863828,-0.0035362514956805,-0.0110177320314598,0.0
-0.0002165562510139,0.0,-0.002359344852415,-0.001536669128205,-0.0030152806725656,-0.0002103261759152,-0.0093071015063737,-0.0012902451109347
0.0,-0.000170058169753,-0.0017095561160441,-0.0001943316039328,-0.0015830779917073,-0.0032036100506397,-0.0090601908307024,-0.001542701739452
-0.0059500912847456,-0.0007100469851013,-0.0010597673796733,0.0,-0.0015813867854583,-0.0009516851851299,-0.0107207005153586,-0.0017951583679693
-0.0038100686404787,-0.0022037101168559,-0.0025557458552165,-0.0001449457134795,-0.0025333698956157,-0.0025144575852451,-0.0128581190857328,-0.0020476149964866
-0.0005874295962831,0.0,0.0,-0.0004908371641244,-0.0018990482340446,0.0,-0.0111999073145558,-0.0022439194273409
0.0,-0.0031686826989104,-0.0007008621275375,-0.0005477312099273,-0.0010628920009402,-0.0036123276148138,-0.0119069596026829,-0.0009466552916981
-0.0003401655703783,-0.0008625997829115,-0.0012533676523998,-0.0008519661302367,-0.0024964683689174,0.0,-0.0107042694199168,0.0
-0.005222934608658,-0.0017920207963989,-0.001259197373516,-0.0007374910637736,-0.0015132986432446,-0.0052315548860599,-0.0109490542405939,-0.0001048902049658
-0.0020772128350923,-0.0004396121968063,-0.0013348657401751,0.0,-0.0005626892202062,-0.0020415986895943,-0.0107001856027167,-0.00036464689336
-0.0051190184694699,0.0,-0.0009234955829059,0.0,-0.0015146723303636,-0.0012201852986939,-0.0128380438224186,-0.0006171035218774
-0.0023514303423787,-0.0007769318503475,0.0,-0.0003646183607394,-0.0014763971165464,-0.003139468719163,-0.0107034023047561,-0.0012902451109349
-0.0015785387111313,-0.0005132904344907,-0.0014527976462426,0.0,-0.0029052173849069,0.0,-0.011887734896223,-0.0001121902648428
-0.0003401655703781,-0.0007381662726401,-9.79545382924774e-05,-0.0005221518222242,-0.0024314451200716,-0.0003690947778522,-0.0135465165840505,0.0
-0.0028387488176424,-0.0013599172234533,-0.0001037842594086,-0.0003123132046312,-1.77639197895818e-05,-0.0038747559301554,-0.0118843724599471,-0.0011384399840608
-0.000158945719401,-0.0012159347534177,-0.000169643988976,-0.0001490116119384,-0.0004930929704145,-0.0017285346984862,-0.0102078099119185,0.0
-0.0036557515462238,-0.0003337860107419,-0.0002154937157263,0.0,-5.41860407046735e-06,-0.0009894371032713,-0.0094898256137043,0.0
-2.22741315761832e-05,-0.0024547800421712,0.0,-0.001714244717732,0.0,0.0,-0.00876708994378,-0.0048816291382535
0.0,-0.0021228566765784,-0.0023094665569563,-0.0005507317837327,-0.0016390423600871,0.0,-0.0090125760828161,-0.0024497421691193
-0.0011927695262287,-0.0033014068311341,-0.0011796336511076,0.0,-0.0033805601254819,-0.0025983059902747,-0.0091220884102367,-4.90903740238413e-05
-0.0021477971040769,0.0,-0.0005189322847031,-0.0018197106881368,-0.0013042983777482,-0.0004516257344962,-0.0094725536589583,-0.0033659219399428
-0.002075617725722,-0.0002944851789022,-0.0012294706287082,0.0,-0.0034958623481627,-0.0001205788553473,-0.0092459496805445,-0.0014024496420881
-0.0001696223543514,-0.0024028746576159,-0.0005687692623037,-0.0029299720272942,-0.0018964377586321,0.0,-0.0109078658053482,-0.000427746784179
-0.0006573723762161,-0.0026154739316552,-0.0018231221474706,-0.0020825973479077,0.0,-0.001058004272636,-0.0116137262791977,-0.0047028152039273
-0.0015565144297266,0.0,-0.0017134201092024,-0.0007188209565356,-0.0024973492448524,0.0,-0.0104291206396986,0.0
-0.0010813985552104,-0.0004768371582031,-0.0023643175760904,-0.0027269124984741,-0.0018517176310217,-0.0018402934074401,-0.010064604050392,-0.0036805868148802
0.0,-0.0004768371582031,-0.0021656354268391,0.0,-0.0045379002888993,-0.0010505318641661,-0.0094665567593325,-0.0041276216506957
-0.0015429270985933,-0.0004959292709827,0.0,-0.0004691634482393,-7.75714094435609e-05,-0.001236818206962,-0.0087445611472427,-0.0019610015442594
-0.0014883948356975,0.0,0.0,-0.000895120643286,-0.0046590110287065,-0.004693843948189,-0.008037067436819,-0.000721207470633
-0.0034066563321717,0.0,-0.0025047164975655,-0.0003984073243057,-0.0002016457374607,0.0,-0.0082665311617138,0.0
-7.01494861918284e-05,-0.0018138757671905,-0.0013152664360559,-0.0022813510554916,-0.0024169184135552,-0.0041232704260292,-0.0099290304132758,-0.0025454806961928
-0.0023821558988526,-0.0002524185850228,-0.0005473787131749,0.0,-0.0003169479601416,-0.0032677055261189,-0.008868633535237,-0.0010307979903304
0.0,-0.0020974519740875,-0.0007884401262747,-0.002197706092577,-0.0006248720034236,-0.0024998784350572,-0.0104120649423329,-0.0019330565241204
0.0,-0.000136710392932,-0.001990361852222,0.0,-0.0037969012434278,-0.0007897833711467,-0.0068271183980401,-0.0009322247933594
-0.001124724803958,-2.22353264689445e-05,-0.0013549488357965,-0.0006964384940343,-0.0036099692806596,-0.000789739715401,-0.0118420698296954,-0.0003790773916987
-0.0003576350018074,0.0,-0.0005303126393806,0.0,-0.0024904640968358,0.0,-0.0106414469442054,-0.000331919977344
-0.0002980446233423,-0.0003833642925811,-0.0022018855270897,-0.0006521574316307,-0.0023215509819146,-0.0003707992397123,-0.0084896661108012,-0.0026646899857434
-5.95832453096357e-05,-0.000729255743226,-0.0028645092788182,-0.0001160802121398,-0.0021289291613136,-0.0021027935184663,-0.0101714644011457,-0.0001963329634748
-0.0022649693683094,-0.0011437776576811,-0.0016750592173086,-0.0005685124687163,-0.0024368532045955,-0.003899713775768,-0.0094503287930183,-0.0020522658136711
-0.0011324953838873,-0.0020351367303393,-0.0009624463140021,-0.0005441075670898,-0.0013142657732682,-0.0023587739256479,-0.0082524213541553,-0.0053387101384767
-0.0004768585576684,-0.0024496586447945,0.0,-0.0009965398236665,-0.0006685155001439,-0.001771508391934,-0.0089619278755724,-0.0038567828812511
-0.001192071496042,-0.00136503862083,-0.0028198057952366,-0.001890974078785,-0.0028600794705585,-0.0030266655124848,-0.0073061071306824,-0.0013884258589826
-0.0006556439593738,-0.0017795605352852,-0.0006766814173208,-0.0009128948607523,-0.0017374920392311,0.0,-0.0108767639047272,-0.0051517073419914
-0.0003653913154264,0.0,-0.0004480916686588,0.0,-0.0025253354882198,-0.0003926106728613,-0.0063388092907547,-0.0046277127694335
-0.0006180853233671,0.0,-0.0005279343895381,0.0,-0.0042457521582641,-0.0011173736614484,-0.0104007002492301,-0.0038361467886713
-0.0009238791271735,-0.0006046252557301,0.0,-8.13465017973636e-05,-0.0026494098162372,-0.0038022380212247,-0.0068165417328418,-0.0025968964788088
-0.0026524280919703,-0.0005423100119822,-0.0012809292102556,-0.0007208766635951,0.0,-0.0017110251802109,-0.0099106049110395,-0.0030223178543957
-2.97809229220514e-05,0.0,-0.0031695509329735,-0.0001374302211702,-0.001266886405403,-0.0057594236316378,-0.0087319583180837,-0.0034149837813459
0.0,-0.0027955691171868,-0.0022353643965488,0.0,-0.0023826260077471,-0.0008071878414052,-0.0089651143291625,-0.004317242315136
-0.0014858362262701,0.0,0.0,-0.0014164905447658,-0.0015910169772788,-0.0030075094242195,-0.0087214889209452,-0.0056963380071292
-0.0020733228877949,-0.0021037101289083,-0.0041816885893245,0.0,-0.003183593737826,-0.0028236452160181,-0.0084779192516348,-0.0056449222245131
-0.0011851292693046,-0.0012342171261463,-0.0022556678836509,-0.001234200002475,-0.0028563615054488,-0.0030574314554883,-0.005868939973079,-0.0017461007309781
-0.0036801052116336,-0.0004115959717264,-0.0022752744869358,0.0,-0.0030184655908327,0.0,-0.0070559304471509,-0.0007411124805014
-0.0028424010440898,-0.0010248449100701,-0.0014647922681913,-0.0020401519131071,-0.0031819986410577,-0.0060347193242399,-0.0087176634890065,0.0
-0.0019654256994327,0.0,-0.000382714096577,-0.0005107348448827,-0.0028578611049103,0.0,-0.0061041808764125,-0.004397399954485
-0.0020819529980198,-0.0007579864312907,-0.0008840047583481,0.0,-0.002544710693408,-0.0007894664657291,-0.003951085592099,-0.0016100360412815
-0.0020729820970505,0.0,-0.0013799823754592,-0.0008307406284148,-0.0027066625683831,-0.0023678122998963,-0.0041848297829522,-0.0021597515432234
-0.0017814515984245,-0.0027929634918911,-0.0012426219946577,0.0,-0.0014259261360439,-0.0053297018253825,-0.0049137313882617,-0.0031808246286511
-0.0023685271452091,0.0,-0.0013809717431165,-0.0001600635145907,0.0,-0.0030933503939247,-0.0022865447340941,-0.003730540130593
-0.0024851275763163,-0.0015384066500697,-0.0014054870310549,-0.0019896106095984,-0.0007979106158018,-0.0008637684264351,-0.0068093263943611,-0.0018968596123155
0.0,0.0,-0.0018727684315914,-0.0014078541425988,-0.0004736551394065,-0.0028828092451604,-0.0170708843105362,-0.0048265443183478
-0.0007351239522297,-0.0016763806343074,-0.0018924474716186,-0.0008493661880493,-0.0011126200358072,-0.0035081590924942,-0.0063373289048586,-0.0029921531677242
0.0,-0.0007972121238704,0.0,0.0,-0.0036557515462239,-0.0007833753313334,-0.0022843063849223,0.0
-0.0017786126894255,0.0,-9.54605638979478e-06,-0.0011473966878838,-0.0014336934934059,-0.000455050862261,-0.0025180857673604,-0.0040903105400498
-0.0017976659970978,-0.0009351861081081,-0.0018978025764226,0.0,0.0,-0.0034277659973925,-0.0003820255268799,-0.0027284608222539
-0.0028064876000656,-0.0015029771981935,-0.0014351908244146,-0.0004581411584476,-0.0007847122884208,-0.0021517835188063,-0.0058587477602525,-0.0013716087323043
-0.000472176830145,-0.0011114668423843,-0.0023982238404313,-0.0002419352246106,0.0,-0.0037305667952587,-0.0027548677781229,-0.0009677009527732
0.0,-0.0006766725008766,-0.0028469848998029,0.0,-0.0005750056779848,-0.0019233595091495,-0.0039612506357671,-0.0024655265862883
-0.001181571491601,-0.0002851621450674,-0.003094762178515,-0.0008473189725095,-0.0007139187802172,0.0,-0.004195294822674,-0.0034921302813666
-0.0024575056158936,-0.0003761160769498,-0.0023937318474053,0.0,-0.0003773852118421,-0.0003099557943642,-0.0015659153495797,-0.0016584410332138
-0.0013273893273433,0.0,-0.0047588255256413,-0.0006532645784315,-0.0019386809851439,-0.0011205556802451,-0.0018142217207571,-0.000296591315418
-0.0030770897865293,-0.0004693865776062,-0.000476837158203,-0.0022053718566889,-0.0001702989850722,-0.0024437904357909,-0.0034787672938358,-0.0037074089050288
-0.0024363398551938,-0.0006929039955136,-0.0019073486328124,-0.0032782554626458,-0.0055517469133646,-0.0020861625671385,-0.0051481042000416,-0.0023484230041499
-0.0032323659979736,-0.0014025063137521,-0.0019168946892022,-0.0019693397916844,0.0,-0.0003099557943641,-0.0006138164245234,-0.0005140318535264
-0.0016254125512202,-0.0013691096683029,-0.0023746397346257,-0.0023221946321417,-9.94519463603516e-05,-0.0013589742593466,-0.004200074664638,-0.0001058564521368
-0.0014708352009034,-0.0008911522111574,-0.0014351908244145,-0.0017297045359364,-0.002623941327204,-0.0034033139394537,-0.0049087023764824,-0.0016100273114059
-0.0036972498654061,-0.0018389916066173,-1.40380494157155e-05,-0.0023280906585928,-0.0027628544294364,-0.0035342216035176,-0.0046661041441322,-0.0012061195318749
-0.0030380749942125,-0.0027505660410868,-0.0023701477415998,-0.0010097694488263,-0.0005068860839555,-0.0002804756621071,-0.0032501070928671,0.0
-0.0038339781841059,-0.0008373824873281,0.0,-0.0006544812550766,0.0,-0.0008882204843742,-0.0022922859543794,-0.0005118980425973
-0.0027257265173828,-0.0003594250301826,-0.0018177088350057,0.0,-0.000786102776016,-0.0034093973226844,-0.0010936316488588,-0.0004663481377063
-0.0006419359124264,-0.0008028655429366,-0.0011386815458535,-0.0023221946321412,-0.0009168870747085,-0.0015973928384482,-0.0032494710837844,-0.001011847052723
-0.0014410328785159,-0.0022322567186036,-0.0062016906665237,-0.0014912859568345,-0.0001035163481303,0.0,-0.0063423742743265,-0.0049002037030078
-0.0008064245937999,-0.0007959103230481,0.0,-0.0016128349212879,-0.0026266152413784,-0.0010238074982433,0.0,-0.001635272974258
0.0,0.0,-0.0024711303930066,0.0,0.0,-0.0037445640837876,-0.0034918289164867,0.0
-0.0003552881937496,-0.0007479755201652,-0.0022860107494917,-0.0018465741505843,-0.0052779315801613,-0.001248188027929,-0.0042029971991343,-0.0011328781965495
-0.0029825719136721,-0.0021726520738285,-0.0029353561328322,-0.0007760302195299,-0.0058936818405969,-0.0011359977630862,-0.0015763086833381,-0.00490705914069
-0.0013183212097664,0.0,-0.0033462829370711,-0.0006591606048819,-0.0040060370204661,-0.0015006446564463,0.0,-0.0010518455535805
0.0,-0.0006787796349203,-0.0020360164861462,-0.0007713508697249,-0.0018692779645361,-0.0020756340300766,-0.0012001690538149,-0.001491285956836
-0.001371296775651,-0.0001626815905463,-0.0010462341381635,-0.0010121091237291,-0.0029618653831748,-0.0017250251861321,-0.0010636547297709,-0.0004970953189453
-0.0022840492116907,-0.0010814750567077,-0.0008640345185992,-0.0014925026334812,-0.0022677039461475,-0.0040006707422433,-0.0011463082046247,0.0
-0.0027227409494419,-0.002447119913995,-0.0025691930204627,-0.001130101736634,-0.0022792789552891,-0.0014829565770922,-0.0016461694031021,-0.0036673551251702
-0.0024434004899738,-0.0005048904309378,-0.0033406677173047,-0.0007760302195306,-0.0019427453869141,-0.0028049278167971,-0.0007304450779681,-0.0021343167740104
-0.0021644655893877,0.0,-0.0017250365991804,-0.0008975791839842,-0.0001743098563341,-0.0041232490265636,-0.003633767637469,-0.0029864803129569
-0.0017098363210124,-0.003253700289217,-0.0019942932348034,-0.0004137230010734,0.0,-0.0054134941374986,-0.0013253388078431,-0.0038464922150501
-0.0011328781965494,-0.0008302536120305,-0.0032396850658978,0.0,0.0,-0.0014866066070308,-0.0013676384181254,0.0
-0.0010923618750649,-0.0003141555676566,-0.0068692626880079,-0.0002991930613281,-0.0016689300537109,0.0,-0.0009331008702045,-0.000782641381283
-0.0010518455535805,-0.0002748946814858,-0.0019157714624617,-0.002328090658594,-0.0002384185791015,-0.005371437054493,0.0,-0.0017541902199052
0.0,0.0,0.0,-0.0014866066070307,-0.0004768371582031,0.0,-0.0003564770529481,-0.0029720247992953
-0.0014507696353515,0.0,0.0,-0.0006544812550778,0.0,-0.0010705439310543,-0.0003042623569505,-0.0033476677318793
0.0,-0.0004277073616234,-0.0012216623872516,-0.0012540840543804,-0.0002280867192894,-0.0017929123714565,-0.0001263494292893,-0.0032455499906844
0.0,-0.0009198759115571,-0.0025691930204627,-0.0023221946321425,-0.0016395254836728,-0.0039291335269807,-0.003807557125886,-0.0036272795851263
-0.0001155071820066,-0.0011920953766037,-0.0033406677173048,-0.0014912859568359,-0.0011422273852864,-0.0027441533345705,-0.0026759698818186,-0.0044790287467257
-0.0010617772833246,-0.002415291309841,-0.0007713622827742,-0.0011359977630861,-0.0020756435409504,-0.0019143676575202,-0.0005971972634577,-0.0058087311684921
-0.0009449124241133,-0.0031408981857391,-8.69446019910319e-05,-0.0014866066070305,0.0,-0.0003506088439444,-0.0009525235007017,-0.005238959430233
-0.0004606710508219,-0.0016222804593085,-0.0037165222241011,-0.0013697369923825,-0.0001293383699218,-0.0005937067728512,-0.003165285306169,-0.0047807666006707
-0.0007202203657166,-0.0003447791601949,-0.0016269739717244,-0.000717642251402,-0.0010625517461448,0.0,-0.0029873723785078,-0.0040832903377905
-0.0005712136044165,-0.0005985291310273,0.0,-0.0001764274202287,0.0,-0.0009975396096705,-0.000469697018464,-0.0039888718777307
-0.0009213884671528,-0.0019410382146388,-0.0021934509277343,0.0,-0.0019768873850504,0.0,-0.0026822090148922,-0.0048423733286384
-0.0019893050193785,-0.0030398368835415,-0.0034332275390624,-0.0002699739792764,0.0,-0.0023365020751952,-0.0010927518208818,-0.0049827408460852
-0.0040084099358257,-0.0037862995193992,0.0,-0.0041061293278978,-0.0009830788864443,-0.0030078925192355,-0.0022323802113529,-0.0055981583212512
-0.002458694022304,-0.0023711194365208,0.0,-0.0003116266966296,0.0,-0.0012836419045924,-0.0036486114064849,-0.0055043575421356
-0.0004234645133461,-0.0009744088478564,-0.0037833113827848,-0.0027174770125449,-0.0013926305018758,-0.0017184855094532,-0.0015633498460114,-0.0044502436286219
-0.0007736881669103,-0.0017207676228909,0.0,-0.0008315781969887,-0.0022705428728149,-0.001197708115274,-0.0012727165709123,-0.0062583385298423
0.0,0.0,-0.0019333866873036,-0.0027587251118321,0.0,-0.0013772125390227,-0.0003167406230978,-0.007597427207254
-0.0052492638875857,-0.000808547482808,-0.0012575385753622,-0.0037338492454946,-0.0011711779795856,0.0,0.0,-0.0074985827109408
-0.0027031150623051,0.0,-0.0010613085968152,-0.0023250022957851,-0.0020483607120491,-0.0007861027760164,-0.0003177992766723,-0.0073989735829283
-0.0049363266560362,-0.0018113540768903,-0.0026341793792586,-0.0018683597719387,-0.0005465736866066,0.0,-0.0012438424164428,-0.0068294909732727
-0.0047759100991695,-0.0016041423963419,-0.0044618334089005,-0.0009361435385291,0.0,-0.002486365182059,-0.0001043081283568,-0.0100691406687955
-0.0039033894272851,-0.0032989875129987,-0.0037806374686103,-0.0004803433137761,-0.0003967146977704,-0.0021457672119139,-0.0018388032913206,-0.0085425821300998
-0.0020740509372044,-0.0017804736473917,-0.0016743849430763,-2.49642385695692e-05,-0.004135818979713,-0.0041920824774672,-0.0030834547942503,-0.0098753796721695
-0.003830440363246,-0.0009613400122673,-0.0047969764896799,-0.0005219960311295,-0.0021573801724579,-0.0028923553015503,-0.0005524285370482,-0.0121678365172921
-0.0046221740706745,-0.0012335594773141,-0.001262886403711,-0.0005436605560293,0.0,-0.0036287053391322,-0.0003601929512588,-0.011592859505491
-0.0025544961580661,-0.0005494067777394,-0.0005870382917697,0.0,0.0,-0.0031715719936107,-0.0025587740442066,-0.0134033092321007
-0.0057443788753798,-0.0012750136536376,-0.0027508218156517,-0.0015385829717231,-0.0019363298775773,-0.002375917445127,-0.0033778485754221,-0.0104531066645934
-0.003676716754377,-0.0001140237958597,-0.0011212993873041,-0.0001295213143702,-0.0018611298395779,-0.0015313539085655,0.0,-0.017032488159033
-0.0035148081791951,-0.0032472662101255,-0.0023555808833665,-0.0011048601556764,-0.0017852770151477,-0.0011948203401904,0.0,-0.0131207878385748
-0.0053904514537496,-0.0015936675481456,-0.0045244981135639,-0.0020787291064395,-0.0012378248189386,-0.0022792789552891,-0.0028801150619983,-0.0149379890125659
