µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0091425754362717,-0.0121314733405584,-0.0054884918167115,-0.0054281166133778,-0.0024156779545589,-0.0067923267904128,-0.0250887533184094,-0.003780674887821
0.0,0.0,-0.0106899117651784,0.0,-0.0019280105334471,0.0,-0.0339198450092177,0.0
-0.0070779588360601,-0.0035050541319403,-0.0076521472582633,-0.0071120981168038,0.0,-0.0025391831391805,-0.0135430940433521,-0.0053309873091234
-0.0182536442694108,-0.0084289998286855,0.0,-0.0146605741355676,-0.0025814710307081,-0.0127265189697199,-0.0198868657482305,-0.0141650861542586
0.0,-0.008975556445725,-0.0068118208158849,-0.0045718579119578,-0.0071042837452914,-0.0105022625941738,-0.0049086664783204,-0.0057031287708708
-0.006988737330932,-0.0072237819276264,-0.0113532194758295,-0.0326243317334565,-0.0118054966711998,-0.0125833667352599,0.0,-0.0026162986609279
-0.002168831997551,-0.0131745546241273,-0.0254815926642273,-0.007809120385597,-0.0203445997613001,-0.0152050966529969,-0.0061344762798336,-0.0162976502906527
0.0,-0.016717174730728,-0.0211462694486317,-0.0002176384441554,-0.0182345065695684,-0.0016545028691841,-0.0068593362811888,-0.0179948886701213
-0.0100987298148016,-0.0040009617805467,0.0,0.0,-0.0172145664691907,-0.010413782937186,-0.0083148479461605,-0.0115732351938882
-0.0083616801670616,-0.0054463744163504,0.0,-0.0140666961669922,-0.0142417848110179,-0.0023586409432545,-0.0129044055938654,-0.0026126702626543
-0.0055316403242087,-0.0008363931556227,-0.0251409946940819,-0.015907377625505,-0.0103608217614217,0.0,-0.007326569175341,-0.0019130626848586
-0.0097952683323185,-0.0034253389458167,-0.0117457654726273,-0.005073457335432,-0.005389705620471,-0.0058659701608119,-0.0180650094989621,-0.0059944868553429
-0.0176210944094772,0.0,-0.0015554435926656,-0.0002836522938856,-0.0124982972359624,-0.0172662187159029,-0.0177154191776281,0.0
0.0,-0.0096647140432866,-0.0137262367838603,0.0,-0.0143384872126522,-0.0162266041457564,-0.0078467275036004,-0.0029033082931906
-0.0249292931527014,0.0,0.0,-0.0024722211543375,-0.0160002769780172,-0.0048495982468208,-0.0100346659290034,0.0
-0.0034959797395157,-0.0258085638358589,-0.0167006076071073,-0.0028619849061466,-0.0110455374503124,-0.0023794722020649,-0.0159016004756791,0.0
-0.009891294342065,-0.0081437234555092,-0.0069871228853489,-0.00496395763808,-0.0030145492928546,-0.0113955349661405,0.0,-0.0258399522863328
-0.0093865507681445,-0.002999093955041,-0.0126653799920193,-0.0066504331438657,-0.0109180364233887,-0.0191697268746791,-0.0119853357318727,-0.002531858626753
-0.0081524708394442,-0.0086992743266449,-0.0048592439030734,-0.0044608714519709,-0.0106356520867317,-0.0153111863672704,-0.0159272798343668,0.0
0.0,-0.0052877824193049,0.0,0.0,-0.010389679496283,-0.0028274800002487,-0.0098732854259646,-0.0059232579400632
-0.008308112209622,-0.0005244290508588,-0.0087872890427269,-0.007887728879643,-0.0091308416676538,0.0,-0.0111075495349615,-0.0015074544419353
0.0,-0.0204779578954719,-0.0099908275952499,-0.0098272133956132,-0.010494194486141,-0.0117650647587193,-0.0021925321773406,-0.0021581693910726
-0.0007948617492354,-0.0027613512420385,-0.0121480404641791,-0.0068791170400008,-0.0018439669823624,0.0,-0.0018605836673757,-0.0019744193133541
-0.0081066311461439,-0.010793951131574,0.0,-0.0079841365291155,-0.0346785722422558,-0.0046001812935023,-0.0082043553722548,0.0
-0.0047679721253404,-0.0100813294220634,-0.0232286429768795,-0.001484487040916,-0.0096374811482458,-0.0009629188855333,-0.0199290369617207,-0.0037350436993262
-0.0073113699402176,-0.0102437320154563,0.0,0.0,0.0,0.0,-0.0052919737056622,-0.0045563837206301
-0.0004628091119229,-0.01737442386167,0.0,-0.00254571205005,-0.015551723273737,-0.013386481441557,-0.0225853582378444,-0.0121189417162286
0.0,-0.0147331894417686,-0.0118996766913264,-0.0008943274484147,0.0,-0.0131574536984163,-0.0309396127704504,0.0
-0.0025362361270655,-0.0126847659925722,-0.0155138580109621,0.0,-0.0037566048497497,-0.0065136929723999,0.0,-0.0105831960523184
-0.0047476854319774,-0.0192868544074987,-0.0066991803696929,-0.0041198393783821,-0.0133815219641493,-0.0141369244575651,-0.0216750050914962,0.0
-0.0145642194752491,-0.0102319666152244,-0.0171956594469282,-0.0024366715469099,-0.0100516183818318,-0.0162217079480336,0.0,-0.0093378803082127
-0.0134378086727391,-0.0082509861824946,-0.0145798648622998,-0.0029579910608834,-0.0120471409649814,-0.0081093132124956,0.0,0.0
-0.0075430262881983,0.0,-0.0107719773821635,-0.0130160537389195,-0.0055788039900255,0.0,-0.0004479154562471,-0.0195636291984773
-0.0054629411692821,0.0,-0.0007652068453866,0.0,0.0,-0.0002057772609478,-0.0037279321597567,0.0
-0.0052672982758132,-0.0014308539480292,-0.0103083548052276,-0.009470446017874,-0.0026948173369252,-0.007265002812556,-0.0009968207783122,-0.005444433139067
-0.005574439854493,-0.0042532059402593,-0.0153226984078975,-0.0195294326077184,-0.004690589345085,-0.0164628114487984,-0.0181045304326057,0.0
0.0,-0.0063967407986336,-0.0051056414408556,-0.0038732398798733,-0.0026424317110684,-0.0171039870869452,-0.0056268043762677,-0.0001102184009806
-0.0178215798733437,-0.0107674183192588,-0.0128007557789558,0.0,0.0,-0.0013322809250551,-0.0162005019790479,-0.0228437404219559
-0.0025649095854465,-0.0125572445691131,-0.0054476676102518,-0.0009945927552124,-0.004437925502545,0.0,-0.0256549692736119,-0.0111001180173056
-0.0114955113269164,-0.0052429255841022,-0.0114127681631592,-0.0042030221684736,0.0,-0.0002510330167317,-0.0155852544444421,-0.0217154241382038
0.0,0.0,-0.0023625275182591,-0.0043979280726134,-0.0025557763901284,-0.0018947341951822,-0.0161894398249081,-0.0138430039449424
-0.0012497876801784,-0.0019022115315148,-0.0054666051219478,-0.0119872988768659,-0.007733997329445,0.0,-0.0127954452105821,-0.0063384980541219
-0.0022071090643294,-0.0102925987448539,-0.0049088331353305,-0.0110241715447028,-0.0033850839827203,-0.0103617203421891,-0.0210575156167807,-0.002701716896678
-0.0042290004785172,-0.0112842826638362,-0.0029457344983987,-0.0065293963416457,-0.0089888402726494,-0.0065659987740218,-0.0309177346273561,-0.0096960492166018
0.0,-0.0024735927581778,-0.0084373686048692,-0.0150755047798135,-0.0017702579498282,0.0,-0.0246600671247985,-0.0045810426984509
-0.0137090682983398,-0.017911195755004,-0.0152985254923474,-0.0092610716819736,0.0,-0.0188946723937988,-0.0093904408541574,-0.0069992882864808
0.0,-0.0152993889059863,-0.005531370536318,-0.0097009484306882,-0.0063891580793995,-0.0073767150752246,-0.0088548192500375,-0.0059373976130565
0.0,-0.0077080039773127,-0.0027338068725306,-0.0056830103858347,-0.0105624028947191,-0.0143193756230175,-0.0108472251502612,-0.0041102425062227
-0.007853889191419,-0.0121640554166049,-0.0081361275354284,-0.0113952653495906,-0.0152732893403709,-0.0118835512218776,-0.0040892173916151,-0.0076254325730522
0.0,-0.0087164017844845,-0.0108847509805855,0.0,0.0,-0.017054004495711,-0.0098726291756916,-0.0053695620536999
-0.0076796233568421,-0.0167943861793818,-0.0132749983683679,-0.0087176272605442,-0.0165027485560307,-0.0071454812830975,-0.0122677870563286,0.0
-0.0070739328832698,0.0,-0.0035066464106928,-0.0020038587959123,-0.0097606614652905,0.0,-0.0126867808106199,-0.0112487511345438
-0.009900273289531,-0.000636646291241,0.0,-0.0134381596581057,-0.0130410364363329,-0.0005829642759636,-0.0226180735890833,-0.0031471976803403
0.0,-0.0021051673684264,-0.0076611241739637,-0.0003603156073932,-0.0048165151383716,-0.0025760818971321,-0.007921178952198,0.0
-0.0186324119567862,-0.0075995922088618,-0.0045696894327781,-0.0089064240455609,-0.0095188617706287,-0.0013262033462524,0.0,-0.0176429748535147
-0.0197529792785636,-0.0073015689849844,-0.009523497687444,-0.0026151537895193,-0.0053822994232168,-0.0091046094894409,-0.008130073547363,-0.0108612908257366
-0.0096141709946087,-0.0060010643210253,-0.0088162487372741,-0.0159296338097188,-0.0026936701033257,-0.0150072883116081,-0.0103206140920518,0.0
0.0,-0.0047277717385432,-0.0098333823391121,-0.0009444411261934,-0.0044827291276299,-0.0174772430909798,-0.0098019139841194,-0.004853070196177
-0.0174831807641902,-0.0040578237271518,-0.0110633778677327,0.0,-0.002041058200235,-0.0109976561460956,-0.0098218867629262,-0.0105797943298642
-0.0097249329175714,-0.0058553788352653,-0.0103549319159172,-0.0125086153449474,-0.0148492945958232,-0.0040251110774469,-0.0108213274030375,-0.0107850389818911
0.0,-0.0080921080421743,-0.0046389476142466,-0.007661596447043,0.0,0.0,-0.0084428937883678,-0.0116527984068868
-0.0129726984216698,-0.0059557565951124,0.0,-0.0098812631467346,-0.0134864884940529,-0.0070648980289052,-0.0192174961716434,-0.0154343217454374
-0.0238277134485543,-0.0036168785300101,-0.0095844734460115,-0.0102134130429459,-0.0015115818112254,-0.0110012406366873,-0.0099391443654892,0.0
-0.0074051204137504,0.0,-0.0066279899328947,-0.0092177011538274,-0.0171645402183955,-0.0168043261510313,0.0,-0.0166150534318543
0.0,-0.0002103995455113,-2.33967490262943e-05,-0.0021588750978907,-0.0266473056547087,-0.0083429026455321,-0.0047423791797329,-0.0032682912374169
-0.008945090739906,-0.0013464543738388,-0.0038848875127037,-0.0093853319587151,-0.01514504535497,0.0,-0.0161344861720114,-0.0027582801521393
0.0,-0.0017529871544796,0.0,-0.0183665906487014,-0.001703200901538,-0.0056676841227265,-0.0186909750793818,-0.0024339466816272
-0.0038211798770615,-0.0031274605619087,-0.0033144633583955,-0.0074732354978075,-0.0087975897717214,-0.0134127926974839,-0.0014728525794729,-0.0095533301275996
0.0,-0.0102239798677752,0.0,-0.001825089087148,-0.0206603502239358,-0.0006539034695065,0.0,0.0
-0.0135227274586551,-0.0020617101111422,-0.0076266553996565,-0.0133430803718011,-0.0158338101390409,-0.0112600349934826,-0.0066140917105144,-0.0183659551494231
-0.0040248799632181,-0.0093823816857283,-0.015070793330812,-0.0156486188469436,-0.0062066629512345,-0.0261120772806855,0.0,-0.0017912519927987
-0.0045841193301869,0.0,-0.0098237585028486,-0.0114309839108939,-0.0118705403468085,-0.004293282046849,-0.0243821532473705,-0.0106973619849922
0.0,-0.0088263186626109,0.0,-0.0024648092221446,-0.0084787025116375,-0.0249189251917408,0.0,-0.0100938275202418
-0.0048979418352246,0.0,-0.0058898469433186,-0.0191120721865428,-0.0055350117488859,-0.0197547560674134,-0.0110680456938457,-0.0126426351595317
0.0,-0.0090318869722665,-0.0040045190850416,-0.0287425466677154,-0.0035736853883245,-0.0074786352962894,-0.0105100652061669,-0.0070323105336485
-0.0095614666799543,-0.0199431035437585,-0.004956367313719,-0.0188028658332282,0.0,-0.0028259777577657,-0.0071202202941489,0.0
0.0,0.0,0.0,0.0,-0.0120081817093733,0.0,-0.0053851747776911,-0.0081852047959758
-0.0001904409772874,-0.0114721108304625,-0.006199796100505,0.0,0.0,-0.0177326074226254,-0.0118897008983883,-0.007554571624107
-0.0043395120256422,0.0,0.0,-0.0040260098550004,-0.0002623444282623,-0.0058604470911358,-0.0148179483325617,-0.0035860783448162
-0.0075349087575911,-0.0142210576453219,0.0,-0.0220916098872674,0.0,-0.0144922845623807,-0.0200111722682002,-0.0115385140206039
-0.0231018786569597,-0.0019914057335808,-0.0052638500524665,-0.0181534462650728,-0.0261035700117596,-0.0241110359268168,-0.007785709271274,-0.0149909715085113
-0.0029322546369554,-0.0148099709378857,-0.0073706987696587,-0.010469839754371,-0.0118463069639876,-0.0141468316125506,-0.0306219080604282,-0.019605547076877
0.0,0.0,-0.0238037512948113,-0.0023183994926472,-0.0126098971377686,-0.0146692304204588,0.0,-0.0170946639793144
0.0,-0.0007104245014484,-0.0172042443106567,-0.0007810420356646,-0.0057408168251966,-0.0080687573740938,-0.0130162660830757,-0.0148751000365732
-0.004622327362652,0.0,0.0,-0.0024047635171053,-0.0067428347696991,-0.0014396607156297,-0.0138887970700068,-0.009503193989792
-0.0105291219805346,0.0,-0.0080875903772201,-0.0040194815913645,-0.0020223332692292,-0.0081668807518218,-0.0252809040622861,-0.0050578635522984
0.0,-0.023255581031751,-0.0004954784704347,-0.0024655037601859,-0.0120801046665711,-0.0025297827593464,-0.0135322782235632,-0.0218617614698937
-0.0086099037774847,-0.0044775785242543,-0.0140464189845021,-0.0081333376791716,-0.0278636156275971,-0.0145037263851964,-0.0196791764756081,-0.0155090823995876
-0.0050295348046347,0.0,-0.0180817053963733,-0.0042734318412769,-0.0198057573059462,0.0,-4.77096598048288e-05,-0.0063224790871814
-0.0120769982459024,-0.0149984029121675,-0.0071906639883908,-0.0027360743842943,-0.0169898342077714,-0.0089109033786833,-0.0178091607189594,0.0
-0.0074952840805053,-0.007665157318113,-0.0021457672119134,-0.0002980232238694,-0.0117925576247795,-0.0251790711223365,-0.0058351244245251,0.0
0.0,-0.0150799751281712,-0.0070730845133456,-0.0035643577575603,-0.0042101654127324,-0.0214294009163001,0.0,-0.0195418085370742
-0.0030768715078011,-0.0005941721610698,-0.001551350578665,-0.0063715153373697,-0.0104570046664372,-0.0086128106925778,-0.0013279204722493,0.0
0.0,-0.0108022359199795,-0.0054422610749795,0.0,-0.0091908467101593,-0.012511294530313,-0.0014138931874185,-0.0145618853691427
-0.0001932657067427,-0.0177907167638276,-0.0074509895644876,-0.0033584378335089,-0.0105505933820709,-0.0092299663338968,0.0,-0.0100082569504483
0.0,-0.0195167120590658,-0.0134917448368559,-0.0137946433345268,-0.0115522465972575,-0.0193056114422383,-0.0176246283783643,-0.0130629919381204
-0.0089966824736835,-0.0125267449721789,-0.0092374930374925,-0.0089028053959268,-0.0144575691265447,-0.0055727194964725,-0.0123684288726114,-0.0138101879063257
-0.0073566559648061,0.0,0.0,-0.0012191988852259,-0.0164129287950079,-0.0280491325027901,-0.0153761665577969,-0.0137654813656778
0.0,-0.004075083415953,-0.0013924982340539,-0.0083265476860039,-0.0259981816452282,-0.0290654313000678,-0.0140508811455211,-0.0187485961110458
0.0,-0.0138063100166601,-0.0207257920313469,-0.0044050044380061,-0.0193676963552121,-0.0243893225699594,-0.012055953266098,-0.0073752681990813
-0.0030845403671264,-0.0169634819030744,0.0,-0.0124573707580509,-0.0237073147129327,-0.0258897932947582,-0.010770559310912,-0.0213980674743648
-0.0068694353103628,-0.0110268592834464,-0.0118849178155258,-0.0181078910827583,-0.0123103824471782,-0.0221548321385394,-0.0076591968536363,-0.0158292906624926
-0.0035775447031474,0.0,-0.027032429594934,-0.0123319798149124,-0.0185573904457443,-0.0246127774264735,-0.020202080486341,-0.0064870691858229
-5.83386281491904e-05,0.0,-0.0110797736851956,-0.0069799250923057,-0.0004828890600674,-0.010406940823448,-0.0043788750190274,-0.0027431358051086
-0.0039561477330596,-0.0008247965445051,-0.002402707028468,-0.0002589963051931,-0.0010083572219807,-0.0147723485157887,-0.0102061469797985,0.0
-0.0016164442978143,-0.0120111327975776,-0.013734829688311,-0.0073573416987899,0.0,-0.0324952870218993,-0.0194127677216249,-0.0254883613239467
0.0,-0.018778923703537,0.0,-0.0018694573124369,-0.0187439884021487,-0.050727665856654,-0.0270311714873568,-0.0035033378948028
-0.0018851074549255,-0.012441494392645,-0.0200483758369272,0.0,-0.0030565815250072,-0.0226786700319477,-0.0081043998951988,-0.013025129965585
-0.0076902651926484,-0.0073126700174586,-0.0194775408696528,-0.0015488582324572,-0.0188409355006363,-0.0446960497166691,-0.0039180915337044,-0.0196905224584039
-0.0089394306996819,-0.0117267565136494,-0.0078164193837426,-0.0175029536793847,-0.0174558692386688,-0.0152439413064385,-0.0186124641913912,-0.0062971026636655
-0.0042541709569365,0.0,-0.0272727450609995,-0.0067700698100838,-0.0190543695776402,-0.0353588191418157,0.0,-0.0229760754787502
0.0,-0.0093204088334308,-0.0123788240196706,0.0,-0.0237518548534525,-0.056433744178968,-0.0260169623627391,-0.0196232642780483
-0.0212121346511571,-0.0027367593097027,-0.0102212704576629,-0.0148456937790806,-0.0161670883689335,-0.0260421503406225,-0.0364963890776897,-0.0095591698039825
-0.0083820137354435,-0.0082010496643385,-0.0048640925803964,-0.0060178357962681,-0.0109702583132589,-0.0375855856692473,0.0,-0.0124052416599212
-0.0065191474584023,-0.0136653400189739,-0.0128583551328176,-0.0114950925595498,-0.035337361122137,-0.0453170834272929,-0.0024137455861268,0.0
-0.0003647467575325,-0.0138844216333753,-0.0089316887301607,-0.0045745832095498,-0.0268027290709583,-0.0482829692983533,-0.00724123675838,-0.021654024835968
0.0,0.0,-0.0158340411740123,-0.0057424389406559,-0.008250815158306,-0.0492536055475168,-0.014375381080161,0.0
