µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0002376396385546,-0.0011842369139241,-0.003823413156992,-0.0005683812186609,-0.0002742365290335,-0.004513489680749,0.0,-0.0050955408780183
0.0,0.0,-0.0042372540928985,-9.91908028225019e-05,-0.0003615463485704,-0.0016853933758915,-0.002199028079516,-0.0033683186800871
0.0,-0.0023282808760658,-0.0036926523408166,0.0,-0.0009256933263105,-0.0050561801276747,0.0,-0.0049789565895778
0.0,0.0,-0.0031939358617653,-0.0008412557905972,-0.0002266631393469,0.0,-0.0048686818752075,0.0
0.0,-0.00054845403632,-0.0002699166902498,0.0,0.0,0.0,-0.0079734979110709,-0.0034499933070232
-0.0009873765520751,0.0,0.0,-0.0006915652193129,-0.0010014045983552,-0.0015260884538292,-0.0094046646626528,-0.0052024261094629
-0.0044962507672607,-0.0027536007110029,-0.0068015186116098,-0.0019310391508042,0.0,-0.0008580973371863,-0.0060997677294898,0.0
-0.0029640257101757,-0.0021832305429767,-0.0061231917202785,0.0,-0.0043149311728542,-0.0057081219795047,-0.0018088885827609,-0.001252924442976
-0.0012626825992772,0.0,-0.0096911388815389,0.0,-0.0010238645634848,-0.0042497626670301,-0.0027679374069639,-0.0018514246961156
0.0,-0.0019492487864039,-0.0005131763040076,-0.0006449228271221,0.0,0.0,-0.0032864494836665,0.0
-0.0040202462656067,0.0,0.0,0.0,-0.0023607890419891,-0.0044901357306539,-0.0047223354662053,-0.000565602141399
-0.0021805282640263,-0.0040399020786117,-0.0024044031385658,-0.0015343379997196,-0.0019310363776835,-0.000398496363418,-0.0042508163804416,-0.0006272400684096
-0.007003581435423,0.0,-0.0040618375011513,0.0,-0.0057908259769188,-0.0053595663230043,-0.0066407066023231,-0.0030679339736964
0.0,-0.0008800139916922,-0.0025185152820516,-0.0006911684401103,-0.0043419636348971,-0.0015545724709409,-0.0033439744391639,0.0
0.0,-0.0014437252407242,-0.0008380895372152,0.0,-0.0047446838371598,-0.0065156424305272,-0.0052570275029786,-0.0037858724194563
-0.0007942144293338,0.0,0.0,-0.0046111526899039,-0.0052929390221833,-0.0015582336345687,-0.0033502777122519,-0.0003267487045377
0.0,0.0,-0.0038527650758624,-0.0003956374712288,0.0,-0.0026736961444839,-0.0038600780453452,0.0
-0.0007668141830248,0.0,-0.0013510766584031,-0.0057314616632895,-0.0021923395821555,0.0,-0.0033838961649217,-0.0018419518660221
-0.0039693726027851,-0.0011782260418167,-0.0040532299752096,-0.0014587587691654,-0.0013318100062324,-0.0037267515762535,-0.0033892706733951,0.0
0.0,-0.0026364712238082,-0.005960350347056,0.0,0.0,0.0,-0.0029541084343162,-0.0021035389331838
0.0,-0.0007198780218684,0.0,-0.0012731865982851,-0.003271419522255,-0.004933925999879,-0.0030786922324732,0.0
-0.0019362196326255,-0.0017214915715158,-0.0017143029253929,-0.0023658614372834,-0.0014772400997267,0.0,-0.0043906496955805,-0.0009442446753382
-0.0033089891076088,0.0,-0.0005506735760717,0.0,-0.0052680188673547,0.0,-0.0015625899216261,0.0
-0.0040531158447265,-0.0008344650268554,-0.0058114528656004,-0.0010251998901367,-0.007746120293935,-0.0048705509730742,-0.002998294225731,-4.79221343994141e-05
-0.0030994415283203,0.0,-0.0028908252716062,-0.0016450881958005,-0.0044628977775572,-0.001328332083565,-0.0020590695208246,-0.0044353008270262
-2.88709998130798e-05,-0.000312429619953,0.0,-0.0018960097804663,-0.0040799762549188,-0.0031799676695034,-0.0015874251922409,-0.0008138271514325
0.0,-0.0033830583561211,0.0,-0.0056380173191423,-0.0031023834405156,0.0,-0.0106802943735933,-0.0059601215180007
-0.0014287424521219,-0.0006171320544983,-0.0017951869005901,-0.0006966068163731,0.0,-0.0026954685313699,-0.0059125780699764,0.0
-0.0104851104130066,0.0,-0.0065776535972786,-0.0018990855858389,0.0,-0.0045441867046017,0.0,-0.0049618800443115
-0.0010543488155085,-0.0004439866008305,0.0,0.0,-0.0007537819084908,-0.004379480113199,-0.00357544170773,-0.0019102970797115
0.0,-0.0031149822957627,0.0,-6.63326367511541e-05,-0.0021387410540509,0.0,-0.0007197932677044,-0.0049626323924558
-0.0068790628574784,-0.0024939460369446,-0.004932953743264,-0.0013238051906225,-0.0027042915462515,-0.0043316977098584,-0.00405830865375,-0.0013888927642254
-0.0048034475184972,-0.0039433555987973,0.0,0.0,-0.0007825801731086,-0.0039652688428758,-0.0017070860385183,-0.0012852100189775
-0.0028967857360835,0.0,-0.0026226043701171,0.0,-0.0018104910850523,-0.0034570693969725,-0.0012354417103434,0.0
-0.0026822090148923,-0.0006159146626789,-0.0002384185791015,-0.0004172325134277,-0.0028088688850401,-0.0037908554077146,-0.003157239955158,0.0
-0.0055439188145098,0.0,0.0,0.0,-0.0028831054805776,-0.0004216330125925,0.0,-0.0031853560358285
0.0,-0.0022720487322658,0.0,-2.8521753847599e-05,-0.001915068423841,-0.0010088784620163,-0.002241721644794,-0.0025366898626089
-0.0005797828539186,0.0,-0.0051049923086461,-0.0027862674828178,-0.0005732702832291,-0.0034164503580532,-0.0041497255564688,-0.0074330901003957
0.0,-0.000687322301577,-0.0016655132723743,-0.0016830822336098,0.0,-0.0048134074706445,-0.0003404028003525,0.0
0.0,0.0,0.0,-0.0021316150320152,-0.0020352817711617,-0.0010040058594333,-0.0013357520368007,0.0
-0.0048197017667852,-0.0035061169720653,-0.0007362628793417,0.0,-0.0006784272570539,-1.67771810090089e-05,-0.0013411265463602,-0.0010970031813758
-0.0055338896345347,0.0,0.0,-0.0009251525625586,0.0,0.0,-0.002653084010384,-0.0067282429275412
-0.0041220628190785,0.0,-0.0003760433173736,0.0,-0.0007454267082114,-0.0031184172257781,-0.0051894422670268,-0.0059079417648413
0.0,-0.0001893710040088,-0.003644678511649,-0.0008181443677786,-0.0022595362817725,0.0,-0.0028059117550086,-0.0029561126633505
-0.0035625259633154,-0.003429135961245,0.0,-0.0005470844705233,-0.0032818030184947,-0.0014587017039239,0.0,-0.0042589121274214
-0.0054973800425439,0.0,-0.0031922652768196,0.0,-0.0013276228441354,-0.0004486469288885,-0.0047603098175759,0.0
-0.0038987543663948,0.0,-0.0030906463479697,-0.0015099462908154,-0.0004425409480451,-0.0012621690121035,0.0,-0.0027659332350866
0.0,-0.0012700440154342,-0.0053732132101354,-0.0018279138166064,0.0,0.0,-0.0008949732046216,0.0
-0.002132014488706,0.0,-0.0019337341738636,-0.0050069042916158,-0.00096540122354,-0.0007995410990406,-0.0041154310884743,-0.0029873463722131
0.0,-0.0027066424491397,0.0,0.0,-0.0008624745495717,-0.0030151561665843,-0.0021364338746328,-0.0020989166486199
-0.006734083690616,0.0,-0.0014813209390343,-7.94348162060921e-05,-0.0015855482249657,-0.0060913150763614,-0.0029727059674699,-0.0005406931634722
-0.0013317185221239,-0.0016276802246768,0.0,0.0,-0.0008925077660629,-0.0020648003555834,0.0,0.0
-0.0063572806539014,0.0,-0.0031367429376889,-0.0002419255906715,-0.0036771816667168,0.0,-0.0032435636967416,-0.007792652468197
0.0,-4.79490691933648e-05,0.0,-0.0019868547805705,-0.0070372570525406,0.0,-0.0069349105418607,-0.0046936018493199
-0.0059641879845486,-0.0001438472075803,-0.0008415506276783,-0.0008345648910281,0.0,-0.0044963986409114,-0.0001417881034478,-0.0034711787779403
-0.0032149273108614,-0.0018827107147829,-0.0023373637603422,0.0,-0.0074189854748647,0.0,-0.003884836788044,-0.0024892856995987
0.0,-0.0015017716949667,-0.0030838341847624,0.0,-0.0031352689891259,0.0,-0.0051979460390843,-0.0022205369446253
-0.0022520107449963,-0.0002015294739976,-0.0009958457667379,-0.0014270044630393,-0.0045879957421372,-0.0041752588003871,-0.0026904098275629,-0.0043666950659826
0.0,0.0,-0.0044480451227475,-0.0014936231309548,0.0,-0.0039309728890655,-0.0007004321863248,0.0
-0.0009685754776,-0.0025779008865356,0.0,0.0,0.0,-0.0010490417480466,-0.0039206610785586,-0.000544956752232
-0.004693865776062,0.0,0.0,-0.0008344650268554,-0.0013411045074461,-0.000476837158203,0.0,-0.0002043587820869
-0.0009407085599377,-8.2072801887989e-05,-0.0018700472234437,0.0,0.0,-0.0028401147574185,-0.0008360431012176,-0.0022984043295892
-0.0005494075594469,-0.0019206432625649,0.0,0.0,-0.0064492051023988,0.0,-0.0050449485166203,-0.0013800537479772
-0.0016386141441495,-0.0034856134307843,-0.0015809069186548,-0.0005960749803746,-0.0040320873032234,0.0,-0.0082594582035364,-0.0001609728941711
0.0,-0.0031135480560255,-0.0011664420694412,-0.001788224941124,-0.0058973788530302,-0.008134364853526,0.0,-0.0022540281272686
0.0,-0.0044204790435831,-0.0020124723185795,0.0,-0.006738805839352,-0.0028328897851456,-0.0027254739788439,-0.0043876322905599
0.0,0.0,-0.0023132632066705,-0.0029802037061488,-0.00574307443994,-0.0025337537890588,-0.0047761704983733,-0.0076727804191651
-0.0020107836462557,-0.0022755237296219,-0.00215931989563,0.0,-0.0054717238526788,-0.0013113603927192,-0.0058650815238554,-0.0078842110399686
0.0,-0.0017299083992836,-0.0047150824684648,-0.0011348165571689,-0.0037073914427306,-0.003695429768413,0.0,-0.004104837509138
-0.002761681874593,0.0,-0.0035862127939859,0.0,-0.0055730342864986,-0.0019669532775876,-0.003814697265625,-0.0004768371582029
-0.0012914339701333,0.0,-0.005751848220825,0.0,-0.0040829181671139,-0.000178813934326,-0.0015894571940103,-0.0020435878208703
-0.0013750007686514,-0.0008869683369994,0.0,-0.0032091629691422,-0.0040412123780694,-0.0027418718673287,0.0,0.0
0.0,-0.0034045660868287,-0.0014566952207435,0.0,-0.0006079499144104,0.0,-0.0033537702014047,-0.0003582598375422
-0.0006849255614329,-0.0018138757671906,-0.0027332633843124,-6.89776106963524e-05,-0.001528692222657,-0.0015193620556676,-0.0077805413343086,0.0
-0.0025316138425017,0.0,0.0,-0.0025911186231044,-0.0033939837724638,-0.0016970632177839,-0.002678680480791,-0.0014566147465194
-0.0015215020022247,-0.0012340929132719,-0.0001472069236751,-0.0015812065111728,-0.0037585736005825,0.0,0.0,0.0
0.0,-9.34728656218908e-05,-0.0058307195177712,-0.0017191617325653,-0.000378656410155,-0.0002843608539678,-0.0011204189521487,-0.0054635729630275
-0.0008917995728552,0.0,-0.0029498696676454,0.0,-0.0089287932496517,-0.0042355629072213,-0.0018517021089785,-0.0013692437538077
-0.0026844791136682,0.0,-0.0028019785531794,-0.0033032411010935,0.0,-0.0027381805314992,-0.0052611188342166,-0.0023773339177879
0.0,-0.0005002339072293,0.0,0.0,-0.001556739788868,0.0,-0.0025353325940739,-0.0016208648159899
0.0,-0.0029312131962975,-0.0046509669807435,0.0,-0.0046702193666041,-0.0001204599694275,-0.0055397034300095,-0.0037045613494768
-0.006465206538849,-0.0004066469111243,-0.0001770092460626,-0.0005609227915936,-0.0010518265318333,0.0,-0.0024075825400411,-0.0046741487160919
-0.002155068846283,-0.0018839518837863,-0.0029994988909399,-0.0032864157921848,-0.0055958175841788,0.0,-0.0097034877998049,-0.0015126365093445
0.0,-2.33967490261833e-05,-0.004391477061208,-0.0021972115271511,-0.0006030654724618,-0.001869970899612,-0.0060321384208968,-0.0012121472518158
-0.0030715366252134,-0.0015007017216881,-0.001968757965851,-0.0020616815785234,-0.0046702193666041,-0.0032257269078205,-0.0056986491494106,-0.0047263552599122
0.0,0.0,0.0,-0.0007993413706952,-0.003436012322849,-0.0039268304652263,-0.0044738768922549,-0.0023580825191054
0.0,-0.0017923279319895,0.0,0.0,-0.0003506088439444,-0.002421563524216,-0.0027098761461594,-0.0006270817869674
-0.0030947655128935,-0.00051693059504,-0.0084036946645936,-0.0053191615734249,0.0,-0.0018930877558887,0.0,0.0
0.0,-0.0010089483112092,-0.0044411062845027,0.0,-0.0008201459422707,0.0,-0.0020822044461964,-0.0042849496821872
-0.0010596825134169,0.0,-0.0001297449597676,-0.0013884543916036,-0.0039409255798835,-0.0044723171089869,0.0,-0.0005282743402847
-0.0001590788716312,-0.0036829222098895,0.0,-0.0008275030673889,0.0,0.0,-0.004512601812726,-0.001048381217876
0.0,-0.0027066957100316,-0.0002299615103071,-0.001079845565423,-0.0034360123228489,-0.0054975892817629,-0.0007606561721075,-0.000382130256733
-0.0008476661193954,-0.0004571838890208,-0.0060530128862482,-0.0005188942412084,-0.0055958175841787,-0.0044286431774712,-0.0064711346104092,-6.77721074687776e-05
-0.001377573952219,-0.0001150207008224,-0.0052003440473454,-0.0023421287080094,-0.0015567397888679,-0.0009755112821639,-0.0078900786248828,-0.0001110418268569
-0.0023843189432457,0.0,-0.0029171637338333,-0.0003506659091856,-0.0041933822084008,0.0,-0.0007259537917003,-0.003492171653667
-0.0020666939045366,-0.0002105355348374,-0.0071919532321073,-0.0039410699575399,-0.0024824185836021,-0.0014306827113193,-0.0012654359286696,-0.0058063157643029
-0.0002135702298631,0.0,-0.0006176051495317,-0.0019500436524835,0.0,-0.0073122070655886,-0.0017304745418014,-0.0034657525251375
0.0,-0.0023329464551848,-0.0040703411069705,-0.0037897904675148,-0.0019537520926551,-0.0074899048231449,-0.0017101652502497,-0.0035223697260118
-0.0047481396580215,-0.0037457671199219,-0.0012218181115695,-0.004077149741033,-0.0062952630543725,-0.0027611047895123,-0.0060459130061811,-0.0001426103320502
-0.0017286726391693,-0.0005261818701096,0.0,0.0,0.0,0.0,-0.0060246883165018,-0.0025848110012667
-0.0005727487420551,-0.0010998248483165,-0.0009612429789843,0.0,-0.0002661589261073,0.0,-0.0007685875784838,-0.0026270493897118
-0.0043545685593769,-9.22680471913129e-05,0.0,-0.0020314838317183,-0.0041207429293612,-0.0064384432138082,0.0,0.0
-0.0012912960294504,0.0,-0.0047541589351085,-0.0009469618373774,-0.0042026397398221,-0.0013507722466934,-0.0022498388405479,0.0
0.0,-0.0006294576451182,-0.0005054753273725,0.0,-0.0014295685105024,0.0,-0.0003211453611773,-0.0002257293090224
-0.0049399677664041,-0.0012778909876942,-0.0009250361472368,0.0,-0.0052938354201614,-0.0016206888378492,-0.0037039212389441,-0.0019995107625921
-0.002145767211914,-0.0004768371582031,0.0,-0.0028789043426504,-0.0025153160095214,-0.0049736764695906,-0.0032151446622935,-0.0014702479044596
0.0,-0.0003576278686523,0.0,-0.0003397464752186,0.0,-0.0025762452019582,-0.0003611340242248,-0.0023444493611653
-0.0031662639230489,0.0,-0.0012855743989347,-0.0021176587324578,-0.0011327598864833,-0.0016376984098714,-0.0036870547131994,-0.0009807214761773
-0.0030326191335916,-0.0028500275220719,-0.0013847136870026,-0.0023884524125592,-0.0038475393214159,-0.0015677069313819,-0.0046856447999504,0.0
-0.0040858712933633,0.0,-0.0025141575851183,-0.0008410218231056,-0.0022948469851131,-0.0035040911559907,-0.0022802297048448,-9.35869961049551e-06
-0.001290359241418,-0.0010378626672309,-0.0017250594252771,-0.0011879214263508,-0.0007386398051659,-0.0049491732889367,-0.0021494529551586,-0.0038427733644564
0.0,-0.0006072255285682,-0.0056182328110505,0.0,-0.0086921395459621,-0.0058061537238659,-0.0009009023951067,-0.0009255982175747
-0.0013519440500743,-5.14100760911074e-05,-0.0010144373855843,0.0,-0.0047517465749993,-0.0024828642747807,-0.0008893349349713,-0.0052358500406238
-0.0007782597094773,-0.0020137114915985,-0.0007133698090908,-0.0011878262739615,0.0,-0.0044192484993895,-0.0051596400547094,-0.0047874636948108
0.0,-0.0005373673047857,-0.0008125090971585,-0.0005049456376571,-0.0020991364080041,-0.0010113969134782,-0.0061582301414607,-0.002365093678236
-0.0041484832763669,-0.001055002212523,-0.0014543533325192,-0.0003755092620838,-0.0048345989651147,-0.0005496872795948,-0.0013779191409822,0.0
0.0,-0.0015437602996812,-0.0001668930053707,-0.0021278858184805,0.0,-0.0019669532775874,-0.0051996287177575,0.0
-0.003353180363774,-0.0001540465746061,-0.0003319000825282,-0.001163984416052,-0.0021923980158233,-0.0034125922765165,-0.0132939209887635,-0.0013945003350575
-0.0025596003979443,-0.0001082138624028,0.0,0.0,-0.0072913632417715,-0.0052499494308395,-0.0004642334876242,-0.001254594988293
-0.0015090788991442,-0.0006400038033012,-0.0025141575851181,-0.0021523240081653,0.0,-0.0019411249152141,-0.0028271899745498,-0.0016507579445754
-0.0018569486114954,-0.000203397640375,0.0,-0.0005918749785982,0.0,-0.0005251840989415,-0.0051998083054303,0.0
0.0,-0.0020377370031774,-0.0018035355454255,0.0,-0.0016455459858492,0.0,-0.0004941883484059,-0.0042665778915332
-0.0002446291795543,-0.0030316423148606,-0.0053059718094125,-0.0034897820466781,-0.0067650590207459,-0.0040643234581624,-0.0028668066792864,-0.0003625545011706
-0.0036740772581347,-0.0002255721483372,-0.0041704392060635,-0.0018871069187298,-0.0047355295262401,0.0,0.0,-0.0012355546156562
-0.0040745265626657,0.0,-0.0046272063627837,-0.0016295671230182,0.0,0.0,-0.0021512387320396,-0.0015724864270949
-0.0032124402174179,-0.0054799009590638,-0.0048029759444934,0.0,-0.0015642153355081,-0.0012762527137122,-0.0057621056979891,-0.0019686493833774
-0.0013721432434001,-0.0031359461633253,-0.0006760176772304,-0.0036569546717328,-0.0051694831647274,-0.0035426558462152,-0.0027087239717587,-0.0042635090496554
-0.0012504611267165,0.0,0.0,-0.0014690447789507,-0.0016016044817568,-0.0014164505990967,-0.0054656273117217,-0.0023194928288704
-0.0013175127855112,-0.0024309222238265,-0.001360378292772,0.0,-0.0032995236781636,-0.0055902023644124,-0.0031275013227959,-0.002110957414582
-0.0013845644443061,0.0,-7.01331818370732e-05,-0.0008820003730478,-0.0021364199253517,0.0,-0.0026967239666827,-0.0010679569734382
-0.0038358018941164,-0.003197650808989,-0.0054556082857458,-0.0026460011191433,-0.0024038276471492,0.0,-0.0015506908732647,-0.00240914232331
0.0,-0.0025243950894484,-0.0026506234037069,-0.0018442154539357,-0.0016969719133974,-0.0014819177463519,-0.0009697341058061,-0.0036837769203961
0.0,-0.0010004107492172,-0.0008835411345688,-0.0013432396985666,-0.0010107053187886,-0.0016330835711579,-0.0022078868034037,-0.0002565906882367
-0.0009394134394824,0.0,-0.0036573619581756,-0.0026385144641001,-0.0012807897292077,-0.0008368612422295,-0.0053419166111504,-0.0044674509101443
0.0,-0.0002423669987665,-0.0049257068894801,-0.0010172370821237,0.0,-0.0023817895756411,-0.0033092718305315,0.0
-0.0006474907629908,-0.0053870253763033,-0.006030597659376,0.0,-0.0013136418599612,-0.0034929158795252,-0.0007212557398407,-0.0011495032035811
-0.0019424722889726,0.0,-0.0046211432588902,0.0,-0.0039409255798836,-0.0045977560207376,-0.0048204313866573,-0.0039253467689465
0.0,-0.0031508287783153,-0.0038427162992147,-0.0022439194273411,-0.0038076782409171,-0.0004090341403947,-0.005669986093808,-0.0004721514678153
0.0,0.0,-0.003506145504686,0.0,-0.0048852411966793,-0.0034212229144197,-0.0050007901585934,-0.0013406464003682
-0.0022252590933618,-0.0024465295673838,-0.0036464118683605,-0.0026652677713139,-0.0021779092092044,-0.0002345286318039,-0.00147057127416,-0.001732304174718
0.0,0.0,0.0,-0.0008432459408951,-0.0001262283142586,-0.007538251829657,-0.0003245381807422,-0.0021239619490679
-0.0057219888331959,-0.0045018673932244,-0.0014585305081992,-0.0013621259157934,0.0,-0.0047800414239235,-0.0016509300460962,-0.0029623010717648
0.0,-0.0010502762594384,0.0,-0.000970615559984,-0.0057846439114723,0.0,-0.0033659199018972,0.0
-0.0002766028046607,-0.0009497258967408,-0.0010624062269925,-0.0005847323336631,-0.0032789526784444,-0.0007454655133187,0.0,-0.0027958627065847
-0.0030612573027609,0.0,-0.0036105979233979,-0.0011140000424338,-0.0084108998546634,-0.0020758210060496,-0.0011294448216036,-0.000780415979938
-0.0021644846111349,-0.0014398701742199,-0.0042980855135553,0.0,-0.0001831838527844,-0.0036806890567713,0.0,-0.0045138542642362
-0.0026787565677799,0.0,-0.0025945739234787,-0.0017671179349132,-0.0105533423377773,-0.0046842383942725,-0.0012100929031202,-0.0034750005639767
-0.0006591035396414,-0.0018792725339809,-0.0060838623558177,-0.0012131143038545,-0.000428791631244,-0.0027862104175761,-0.0044438334012868,-0.0032404560807166
-0.0035575612873022,-0.0033285014078112,-0.0034266764493348,-0.0018944875540023,-0.0069843161940663,0.0,0.0,-0.0027976488282111
-0.0036144629120824,-0.0043106265366077,-0.0045910011976954,-0.0019854414858846,-0.0011409145376456,-0.0033680698834357,-0.0035708071663973,-0.0022395526886812
-0.0016307458281515,-0.0014114193618297,-0.0023708213120695,0.0,-0.0053193662438608,0.0,0.0,-0.0030851289112533
-0.002622604370117,0.0,-0.000667572021484,-0.0026002526283257,-0.0061529346125159,-0.0039140383402505,-0.0055631001790363,-0.0020464261372883
-0.0016689300537109,-0.0056198665073936,-0.0007390975952145,0.0,-0.0041278899481461,-0.0068147977193194,-0.0014305114746093,-0.0010000334845648
0.0,0.0,-0.0012710224837061,-0.0022834647097622,-0.0106836222238308,0.0,-0.0077628841002781,0.0
-0.0085725565440951,-0.0016512016632721,-0.001226412132382,0.0,-0.0081865715601712,0.0,-0.0065422306458154,-0.0026226043701171
-0.003050833355587,-0.0007750356538926,-0.0023907368807426,-2.49375105474403e-05,-0.0042508678062784,-0.0020028513905973,-0.0085705905815088,-0.0016689300537108
-0.0037165564632459,-0.0020355986870559,-0.0002103881324629,-0.0024589983226577,-0.0041311346765037,0.0,0.0,-0.002622604370117
-0.0014332848453474,-7.98913381294675e-06,0.0,0.0,-0.0039014883548381,-0.0028469930519802,-0.003632416617876,0.0
-0.0025758451112094,-0.0004340871401209,-0.0016385371060732,-0.0034718683162744,-0.0024706203388169,-0.007806370149581,0.0,-0.0035762786865233
-0.0022993306629357,0.0,-0.0031604897230861,-0.0035270156028359,-0.0047341391719011,-0.0003698930543446,-0.0040995801100507,0.0
-0.0005140085704623,-0.0013616933886486,-0.0033244956284759,-0.0044997432269142,-0.0017607237086382,-0.0015033957814528,-0.006092814146541,-0.0054836273193358
-0.0035643577575682,-0.0016689300537104,-0.0016212463378905,-0.003119309743244,-0.0073634473070152,-0.0020521027701239,-0.0041872262954711,-0.0011920928955077
-0.0018239021301269,-0.0035081590924939,0.0,-0.001728534698485,-0.0058160593171851,-0.0024480479104175,-0.000879168510437,-0.0007152557373046
0.0,-0.0029809307307002,-0.0005483743734657,-0.0022554498476272,-0.0090348192279769,-0.0030265572214762,-0.0018346036085858,0.0
-0.0030183582566677,-1.63314065761977e-05,-0.0068426015786825,-0.0015592474179948,-0.0046313022951229,-0.0032063856321783,0.0,0.0
0.0,0.0,0.0,-0.0008991389672516,-0.0064186413300563,-0.0029224659099887,-0.0050581971644809,-0.0032340041466733
-0.0037866782320348,-0.0031315203462358,-0.0032958030244159,-0.0014258511465499,-0.0053462716959309,-0.0007292856345428,0.0,0.0
-0.0024122048246053,-0.0015006120477367,-0.0029030800322241,-0.0011967532235646,-0.006667349963237,0.0,-0.0101711374541223,-0.0034435085158897
-0.0025524711882797,-0.0037472379979617,-0.003510824854491,-0.000531372507355,-0.0055952471277685,0.0,-0.0026445569295687,-0.0004435711681246
-0.0041341991163788,-0.0017104986389826,-0.0026941415853793,-0.0020170312685261,-0.0097673134183609,-0.0002074229996651,-0.0055903309168142,-0.0017338822304324
-0.0023031025193629,0.0,-0.0013589742593462,-0.0044202703672144,-0.0044108754615037,-0.0016999256331473,-0.0005535324677242,-0.0030338010695361
-0.0043616676056651,-0.0009189541930247,-0.0014959653066408,-0.0020912318627606,-0.0085832370975828,-0.0029498449976561,-0.0044529807713761,-0.0009864908927421
0.0,-0.002569533695496,-0.0007924079438492,-0.0011874325674496,-0.0079885621112907,-0.0038427448318357,-0.0036021204616663,-0.0080006116038827
-0.0045579720365195,-0.0043956947939696,0.0,0.0,-0.0069262721147416,-0.0037866496994142,-0.0005060150551583,-0.0045351309867788
-0.000883541134569,-0.0052118092695856,-0.0004113833261706,-0.0003552881937496,-0.0096697805027265,-0.0061100610082032,-0.009191897909511,-0.010595917963085
0.0,-0.0026900636377793,-6.54538320314368e-05,-0.0025057347554691,-0.0119366224486398,-0.0022345892603514,-0.00357266601777,-0.005212817120148
-0.0059108808967846,-0.002075666638786,-0.0006731986542984,-0.0017951583679696,-0.0137267979524814,0.0,-0.0065365029736853,-0.0055519661532804
-0.0012587063747692,-0.0028289441313027,-0.0007573128203098,-0.000589027423046,-0.008850440811411,-0.0016070842254634,-0.0063014205163961,-0.0063787728594076
-0.0056761307974954,0.0,-0.0013650576425769,-0.0022626368265621,-0.0111178127113024,-0.0043340973942475,-0.0021127000992645,-0.002903699544509
-0.0043727694511676,-0.0020253792172295,0.0,-0.0007200287654995,-0.0057548129034283,-0.0051524205237255,-0.0055353112447134,-0.0041959004594143
-0.0054449670382639,0.0,-0.0006437185220416,-0.0003528548404574,-0.0113672351549134,-0.0045494154600448,-0.0009753499538266,-0.0074050864096264
-0.0029495127964283,-0.0019587786817383,-0.0012575467275394,0.0,-0.0169718751676394,-0.0072752337214168,-0.0048747982574786,-0.0086978616943465
