µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0022927473782468,-0.0083841601666881,-0.0117678157789037,-0.0042093230881876,-0.0063364943038996,-0.016504868529754,-0.0134761258688876,-0.064406361765231
-0.0221930894582455,-0.0069851072034079,-0.0163402395878402,-0.0008002101395343,0.0,-0.0072659203286025,0.0,-0.0661802190500603
-0.0163431075431048,-0.009405839426273,-0.0172211803146627,-0.0069271271307036,-0.0108585234134119,0.0,-0.0214022023741192,-0.0712914324843452
-0.0090714332124023,-0.0079770424318577,-0.0133063319177977,0.0,0.0,-0.0207216682611029,-0.0139720505103366,-0.0706904518740957
-0.0046522976921458,-0.0099209374965196,-0.0070347152715732,-0.0082185892142225,-0.013958385518157,-0.013393049550547,-0.0021954520155268,-0.0786643515560245
-0.0107250320248036,-0.0085218845332395,-0.0083884882626386,-0.0181609166952601,-0.0119295603014534,-0.0055846128240048,-0.0118845466933027,-0.0842562327033292
-0.007270941571408,-0.0070836951897701,-0.0011283866864966,-0.0142804527226619,-0.0151556233276707,0.0,-0.0044692017694945,-0.0793685284054841
-0.0042842152231571,-0.0033004564354743,0.0,-0.0084871539829978,-0.0102664823651709,-0.0055662932221427,-0.0089130877070361,-0.0778096072316683
-0.0103576540226481,-0.0076234493706317,-0.0124190015162838,-0.0065085525089594,-0.0049008881086952,0.0,-0.0100191135371558,-0.0948482415640363
-0.0045104230089435,-0.0005023505089142,-0.0080507286089116,-0.0054836253513279,-0.0028735378238687,-0.0110751986127051,-0.0039725819942287,-0.0799396926330569
-0.0153624037874253,-0.0057398813802885,0.0,-0.0001726499041232,-0.0113462263760009,-0.0105001396046093,-0.0084781660254988,-0.0936519824372818
-0.0099926005874784,-0.0057713398916179,-0.0040517486566475,-0.0144065118089933,-0.0169490979046147,-0.0061023447732018,-0.003385308798978,-0.0882820441935082
-0.0103439339336073,-0.0072383977980768,-0.0058863636998763,-0.004797802579467,-0.0072924392243378,-0.0102867919901679,-0.0111590337904968,-0.0900643937847173
-0.0092735796729374,-0.0105779723856929,-0.0014946781448083,-0.0009160219882282,-0.0143336299313367,-0.0063724895902327,0.0,-0.102823373569053
-0.0110561223270061,-0.0187207505069957,-0.0047598046626464,-0.0113344734032346,-0.0056315600496295,-0.0081732923894342,-0.0072110724944051,-0.0907793896296295
-0.0080719005847359,0.0,-0.006590414811915,0.0,-0.013143609175383,-0.011882811993982,-0.0126086327483532,-0.098287942771856
-0.0055743589897938,-0.013499378569069,-0.0031450547069229,-0.0078595858751435,-0.0216188160185987,0.0,-0.0118689195039918,-0.0991309965610928
-0.0064056086380477,-0.0068552385547262,-0.0078367835915426,-0.0106493389247653,-0.0129193732789229,-0.0126353202910692,-0.0082063819103754,-0.100800280728911
-0.017249788833206,-0.0051032243804496,-0.0027569282489516,0.0,-0.0070804503662771,-0.0072852176242669,-0.0064440278543285,-0.104615318051605
-0.0223804696177365,0.0,0.0,-0.0119407918174297,-0.0146011892799194,-0.0124329004770274,-0.0071193402012111,-0.101167410037817
-0.010338532313137,-0.0001786879794534,-0.0003509257958621,-0.0051938500375121,0.0,-0.0132836647076672,-0.0158551122999669,-0.0996212086055635
-0.0168959639314479,-5.9562659817769e-05,-0.0035563839478834,-0.0032166036891303,-0.0153281531128995,-0.0169979022948377,-0.0074396349629763,-0.111429646910953
-0.0072390926103435,0.0,-0.0074815792610206,-0.0126820583505587,-0.0185523638664758,-0.0142734639878939,-0.0009158652068775,-0.119899075297962
0.0,-0.0001879476864509,-0.0067440622703787,-0.0049855804936995,-0.0184459539201647,-0.012509272285469,-0.0006382707161424,-0.108825868699675
-0.0050989333787313,-0.0023919799519205,-0.0084064643399269,-0.0001452428462103,-0.0154713812483021,-0.0143151120579795,-0.0117498558150834,-0.115389008937706
-0.0202392225130184,-0.0045930719154952,-0.006251870977915,-0.0019813386378058,-0.0120217081582795,-0.0173147440608946,-0.0133327188034067,-0.120523847995922
-0.0220377206869181,-0.0139241043947248,-0.0136163432414639,-0.0076376178292798,-0.012872760052187,-0.0188922507741474,-0.0106857454616304,-0.120899827705098
-0.0197745922867529,-0.0037274302450183,-0.0114617498808229,-0.0099505507790786,-0.0213452759008341,-0.0235623324765221,-0.0098844226589381,-0.119718772207988
-0.0198950880541794,-0.0140376941999412,-0.0126473147949458,-0.0103554218718247,-0.0202806088512336,-0.0129734901077083,-0.0076445673281915,-0.118776187084243
-0.016924703415099,-0.0047775053341552,-0.0104792863335569,0.0,-0.026853476375529,-0.0071604729615862,-0.0049827870464409,-0.118676439533556
-0.0175243753786627,-0.0136544307072947,-0.0088016186080438,-0.0024993004987283,-0.0172081094151324,-0.0194624624815604,-0.0038235275833674,-0.113326345065367
-0.0166964365289753,-0.0020215908686309,-0.0090267916575842,-0.0141736217110284,-0.0261622002957028,-0.0179389577173705,0.0,-0.11250938617478
-0.0165821732756742,-0.005653307501536,-0.0118790769374963,-0.0024779851999627,-0.0265318168127208,-0.0364417451755312,-0.0030704627365417,-0.10930736218907
-0.0161176214102916,-0.0068835361162189,-0.0137641643254405,-0.0103474830894641,-0.0261931357806511,-0.0311091000769262,-0.0061307283532285,-0.108735029339271
-0.0177917461818928,-0.0047960339578605,-0.0159034035633392,-0.0038946357949449,-0.0286492954161245,-0.0233869478280501,0.0,-0.122462002814665
-0.0222393157581086,-0.0060434516050292,-0.0104109501050249,-0.005073700479401,-0.0295575203546508,-0.029614254872931,-0.0113458825162062,-0.1276080650914
-0.0290207695349328,-0.0082219267112121,-0.0187290966961844,-0.0081794747286128,-0.0323222613358989,-0.0303659496861359,-0.0024823950716841,-0.119888218372504
-0.0260490023859019,-0.0075619957255683,0.0,-0.0122195638998805,-0.0188672476737523,-0.0336152455983518,-0.0135431225759778,-0.118360858285418
-0.0311831220938513,0.0,-0.0182369054353081,-0.0048130454069554,-0.0368832246852341,-0.0306659724494768,-0.009808514732867,-0.121602077216357
-0.0191593391584379,-0.0019363505998618,-0.0103468310896963,-0.0117288733167034,-0.0272503997155768,-0.0153260178577407,-0.0013971584849055,-0.105777442200442
-0.0252486576500818,-0.0060477314981441,-0.0205923020278669,-0.0124285888009703,-0.0257175911793346,-0.0343136728084131,-0.0105371539132793,-0.110451483250622
-0.039922914289143,-0.0096793349363285,-0.0122388256315616,-0.0112234738074819,-0.0318159768807242,-0.0199248315115206,-0.0173063469937449,-0.117511813300453
-0.0293338337579104,-0.0094736242514958,-0.0110202290694544,-0.0114682314332126,-0.0269555801033474,-0.0317696852620341,-0.0136880682894572,-0.116950918947755
-0.0378108111992594,-0.0078600189494458,-0.0050509384685121,-0.0140778167236375,-0.034009231305617,-0.0288275463552493,-0.0032911236746103,-0.111138962199312
-0.0391360584313242,-0.0133989710204429,-0.0081415538757275,-0.0085811720689967,-0.0386795087188123,-0.05402016689044,-0.0172128741281229,-0.107235511939165
-0.0323559011376985,-0.005109645503549,-0.003125937595788,-0.0135749466392128,-0.0280918090714489,-0.0553722966234655,-0.0034780694058542,-0.117161497122389
-0.0313066167872537,0.0,-0.006198875465978,-0.0057134790089066,-0.036585849698688,-0.0448108497768943,-0.0084428595492228,-0.102776598399242
-0.0335880683727153,-0.0040633990012496,-0.0079781886952436,-0.0135682804726616,-0.0336291993441477,-0.0499805312558657,-0.0023374493582041,-0.106029174834797
-0.0358693838420315,0.0,-0.0133360787803416,-0.0166521958321135,-0.0349639847651228,-0.0437068802888442,0.0,-0.103560026638195
-0.0348206340998961,-0.0015344587154683,-0.009260701721828,-0.0154618084052398,-0.0420280954883916,-0.0436385700409688,-0.0073576229624445,-0.102051390994629
-0.0437794414796175,-0.0055210278786325,-0.0032937093046595,-0.0147310310919786,-0.031920485789535,-0.0482159922179387,-0.0102987353341777,-0.101015052438197
-0.0460644364562023,-0.0052143592706641,-0.0073379990455055,-0.0140027728939009,-0.0451796921679873,-0.0506499156269828,-0.0087232781460887,-0.0933049705662023
-0.0488347533104214,-0.0091861229070691,-0.0108877740878681,-0.0161548982855417,-0.0312670824928994,-0.0548788012606765,-0.010111789602934,-0.0975230814845383
-0.050644747506038,-0.006018431349882,-0.0058721578280826,-0.0125656223404067,-0.0383291400964999,-0.0500441516828364,-0.0073442395193372,-0.0898152775832517
-0.0586545630811949,0.0,-0.0113469590514103,-0.0251888125637734,-0.0425310529626082,-0.0657151494487146,0.0,-0.102612601460043
-0.0518833650749548,-0.0101734657159764,-0.0134839001699603,-0.0211227050396259,-0.0505485413060682,-0.0637448219020612,-0.0070543480923781,-0.0910923602438192
-0.0558492381127353,0.0,-0.0065432577415981,-0.0180296319792426,-0.0424804281627401,-0.0727481673862265,0.0,-0.0800558524295192
-0.0583782794006018,-0.0100238634787883,-0.012018058972879,-0.0177782276530445,-0.0394132289103534,-0.0726885889132837,-0.0094441947553531,-0.0871344989329142
-0.0544700772911042,-0.0063810381107025,-0.0046205551023973,-0.01275593843912,-0.037418957693164,-0.0788290809555203,-0.0002679531462487,-0.0870609772939379
-0.0581985229011414,-0.0103559461422259,-0.0010220152267931,-0.0163339487454499,-0.0456834190166489,-0.0678090271662233,-0.0074091251008209,-0.076503058257263
-0.0523849394289655,-0.005759446457734,-0.004114928842039,-0.0175105489986744,-0.0544197855259294,-0.0806287835024938,-0.0072927894975759,-0.0802464336608358
-0.0747066573225302,0.0,-0.0057750328182122,-0.0210738547591185,-0.0514753988968927,-0.0896361991937908,-0.0067149468618691,-0.0735012021301885
-0.0579355592309965,-0.0075171928533583,-0.0140931794668747,-0.0198881480569946,-0.05855185225217,-0.0891126111087376,0.0,-0.0748685486122299
-0.0711993862993863,-0.0095947100364057,-0.0081238889169263,-0.0229746234930166,-0.058470310990127,-0.0963355664844826,-0.001862483939923,-0.0633570999376998
-0.0744497984898018,-0.008812907617539,-0.0178925227574069,-0.0332111436099494,-0.066018282982566,-0.0980763251272501,-0.005560845602303,-0.0756879161239767
-0.0748460735159121,-0.0061120954342185,-0.0138171457380477,-0.0153315010712454,-0.063678262677614,-0.108524330436643,-0.0098409946076565,-0.0684739392713473
-0.0760727885307555,0.0,-0.0078479436694918,-0.0208020760817456,-0.0625265433245363,-0.0889308255402473,-0.0106930732727044,-0.0603034665569165
-0.0780174545854034,-0.00920295715332,-0.0023510709010801,-0.0210323815197462,-0.0676953843861084,-0.100811341789325,0.0,-0.0631025504325336
-0.0769813170038545,-0.0031013507395979,-0.0092564721088081,-0.0205424995820507,-0.0695257788137163,-0.111262535265775,-0.0124273006804281,-0.0635172496893188
-0.0864414187845307,-0.0089149456471201,-0.0056579322565116,-0.0205442643752023,-0.0642089996140386,-0.10598221976319,-0.0009718234650785,-0.0501082721658875
-0.090174953993332,-0.0156888783748433,-0.0159034032693692,-0.0198135521143274,-0.0588879367550558,-0.109761248454797,-0.0094385567094899,-0.0448023372492432
-0.080558921378192,-0.0095872344897653,-0.0046889039979354,-0.0196814061955202,-0.052138049034462,-0.107343760817784,-0.0098143883901895,-0.0385443385690167
-0.0733341644796178,-0.010630661018046,-0.0101460277189283,-0.0188533612823798,-0.0625608645939703,-0.125911542212424,-0.0103081396859814,-0.0523189524895303
-0.0789790552824664,-0.0164499460880462,-0.0127598060394527,-0.0195556881303656,-0.04961394653765,-0.13685431532773,-0.0097302970502749,-0.0408176959383028
-0.0884389678868224,-0.0003356952220194,-0.021097928427739,-0.0126261085082431,-0.065277478513165,-0.117748615104913,-0.0049647991545497,-0.035515719867255
-0.0964745841571025,-0.0113944988697761,-0.0227445973271362,-0.0219262197162002,-0.0680721616947346,-0.132034831319587,-0.0014963443391024,-0.0407088989184278
-0.0830491716785347,-0.0048160552978509,-0.0182059067540939,-0.0173832526553757,-0.0680025778605538,-0.134395912918892,0.0,-0.0392240091522476
-0.0896534538194417,-0.0044345855712884,-0.0127090340054767,-0.023812478942363,-0.0650742609485139,-0.141051065901584,-0.0132083892822265,-0.0389332038972786
-0.0981647639005095,-0.0059623736888163,-0.0162765751251815,-0.0307136117195663,-0.071205442608567,-0.141509074752784,-0.0211696140468119,-0.040072776052456
-0.0852236309497453,-0.0127296429127449,-0.0155390582396439,-0.0271391345000827,-0.0668510434145626,-0.145307998438727,-0.0078220851719377,-0.035732640996598
-0.101365814115746,-0.0061521352107808,-0.0100489030497678,-0.0264084617086544,-0.0639234972876456,-0.140524836020789,-0.0109906057355047,-0.0328203477592768
-0.0893764041940983,-0.0010041656421092,-0.0088479841175354,-0.0259187271269337,-0.0633817226043999,-0.160062667217155,-0.0102505266181355,-0.0332472991460683
-0.0998046239297955,-0.0168295440746867,-0.0181198051189437,-0.0264020206249282,-0.0642763011285993,-0.153377401592819,-0.012327712822782,-0.0250957957406931
-0.105460378468899,0.0,-0.0131041889233305,-0.0237665266557276,-0.0565837932196447,-0.162429116549659,-0.0102763315203543,-0.019325539220062
-0.083460032587919,-0.0036735553294419,-0.0223959856422981,-0.0211285210982266,-0.0708260866733043,-0.164807240470453,-0.0072459690272807,-0.0273838999610176
-0.116778285909533,-0.0066261272877453,-0.0087838654915983,-0.0186269495528608,-0.0583706058082464,-0.166710959210617,-0.0015278346836566,-0.0158959365743496
-0.0995485045745503,0.0,-0.0156914764211456,-0.0139623937547542,-0.0730915403011577,-0.171954456127813,0.0,-0.019187505306596
-0.102347622092367,-0.0004768371582025,-0.0206894405509884,-0.015618449572897,-0.0744625461601597,-0.160510873376287,0.0,-0.0277255226787025
-0.108013540124406,-0.0066757202148429,-0.0113646123868807,-0.0177706943651308,-0.0696400716322407,-0.170526948729354,-0.0115173082137114,-0.0181478795075289
-0.0960328967071082,-0.0057220458984363,-0.0149320650430363,-0.020142013393859,-0.0643371362850896,-0.163856125792262,-0.0247096538227641,-0.0300252363215274
-0.099788972542078,0.0,-0.013731146117392,-0.023943847542899,-0.0616576850032189,-0.170538946564447,0.0,-0.0228298115906438
-0.0944862354027521,-0.010490417480467,0.0,-0.0232157323347122,-0.0570717647836986,-0.16768722745216,-0.0177157439666507,-0.0175424402758158
-0.107308745062433,-0.0181198120117168,-0.0059061788653022,-0.0244143162561301,-0.065067535696204,-0.165313668761124,-0.0010998834982285,-0.0089210725354549
-0.096286140498191,-0.0033378601074195,-0.0196168284226086,-0.0179641622278071,-0.0712717937052306,-0.167711577900313,-0.0014176258357968,-0.0098339219987227
-0.099569202445108,-0.002384185791013,-0.0090076054825385,-0.0324923314827432,-0.0702642207398641,-0.17058871941655,-0.0045661604515479,-0.0072899380224424
-0.0914129010779863,-0.0047683715820284,-0.02510932409195,-0.020334841660548,-0.0592475229497958,-0.1672679476204,-0.0021996086266308,-0.0064182270440956
-0.104711705078172,-0.0066757202148407,-0.0102085667280566,-0.0124516711784728,-0.0463207213286371,-0.163950634238551,-0.0058249804005849,-0.0039946784262357
-0.0860640294446851,-0.0066757202148406,-0.0129519616467007,-0.0207834824515178,-0.0500845895004444,-0.177324654333519,0.0,-0.0106320259256801
-0.090786290814591,-0.0147819519042935,-0.006644507365602,-0.0133990160471387,-0.0514689509892218,-0.154936191650645,-0.0043088141740282,-0.0105971203698358
-0.0864458695767826,0.0,-0.015109948182698,-0.0203003221069655,-0.0514197806223863,-0.172606172182923,-0.0074875794608154,-0.0110366956209067
-0.0854443635429474,-0.0109672546386682,-0.0035482142748279,-0.0157575092619455,-0.0537556044414617,-0.162144972839625,-0.0016060772241745,-0.0167219911514213
-0.0844439565273731,-0.010490417480465,-0.0205968062540077,-0.0150296025422119,-0.0518007468828504,-0.165514234030328,-0.0033564444714542,-0.0104869032931365
-0.0772491557330706,-0.0052452087402306,-0.0104745312489267,-0.0133669292823373,-0.0603406212540846,-0.17126735079798,-0.007241411992567,-0.0218979558792304
-0.081019188067465,-0.0071525573730429,-0.0074958802691897,-0.0107315036926252,-0.0636325346999548,-0.169634247213148,-0.0190032461270105,-0.0004050047849782
-0.085743548278804,0.0,-0.0007014661492474,-0.0119085014358198,-0.0526197123619568,-0.171818399335257,-0.0068958558572015,-0.0046613834463878
-0.0847497373523681,-0.0028610229492147,-0.0005906087198514,-0.0127446113642145,-0.0549620671666627,-0.169948946717037,-0.0092947830517694,-0.0055826286042267
-0.0842309459707393,-0.0095367431640585,-0.0195453870756841,-0.0128487004562046,-0.0506265009845732,-0.146149846636171,-0.0124458206663448,-0.0093629928969485
-0.0822830505680473,0.0,-0.0175203822515237,-0.0154584334691543,-0.0539214891996799,-0.152870147377855,-0.0127676083403577,-0.008137268151957
-0.0703256344907689,-0.0023841857910116,-0.0021530089683651,-0.0171338700921364,-0.0395774938152983,-0.142422871016509,-0.012840714726632,-0.0102523204981235
-0.0693334453264532,-0.0014305114746053,-0.001081706621534,-0.0063922272061887,-0.0485960237383425,-0.140564421596152,-0.0057650969262611,-0.0073583753149271
-0.0681034674970908,-0.0047683715820272,-0.0133606672753943,-0.0161520694281616,-0.039495064457824,-0.133222640173219,-0.0005665970876667,-0.0054180891403287
-0.0664001508851986,-0.0038146972656211,0.0,-0.0116240143173947,-0.0284902154073467,-0.123972011992004,0.0,0.0
-0.0663645728023176,-0.0095367431640586,-0.0174237835712933,-0.0190020922923588,-0.0384645370953413,-0.125934660309311,-0.0023214925419199,-0.0120313349778663
-0.0651385787608474,-0.0100135803222619,-0.0058643279455951,-0.0178020356584871,-0.0360425645022869,-0.123964443538381,-0.0112512436780061,0.0
-0.0643897230016676,-0.0123977661132776,-0.0081308403780333,-0.0123055136826773,-0.0264679708890354,-0.124143268015079,-0.0157913941868831,-0.0072002360032513
-0.0634053136462702,0.0,-0.0127884671908344,-0.0130226734422074,-0.0326318590567546,-0.121817129272018,-0.0177647203566841,-0.0138464561763429
-0.048114493745391,-0.0119209289550747,-0.0002718956182582,-0.0094310850523322,-0.0421317164569255,-0.116636271218204,-0.0069980110552095,-0.0042782432437938
-0.0681108916109517,-0.0028610229492154,-0.0082604992774531,-0.0144250813813456,-0.0320822787032159,-0.107642177362323,-0.0148779463791863,-0.0085387990100648
-0.0490098610020282,-0.0052452087402312,-0.0033835564712707,-0.0079943290324717,-0.0377718117963169,-0.109135326579736,-0.0007311012504288,-0.0089871657859444
-0.0551798228924705,-0.0047683715820282,-0.0032659284410589,-0.0091736301385902,-0.0265315460859114,-0.109324449448881,-0.0210088026876868,-0.0099101281044153
-0.0441842747546622,-0.0100135803222628,-0.010776517513108,-0.0107080453417385,-0.0205367628804131,-0.113092611594984,-0.0083347447533999,-0.0051108278814255
-0.0389135303215369,0.0,-0.0130499585350242,-0.0124980944685746,-0.0157369676374332,-0.107440192334608,-0.0084007222903883,0.0
-0.0450861395860869,-0.0114440917968727,-0.0148396338094428,-0.0132004636574723,-0.0323934497930766,-0.102747752711547,0.0,-0.0093431129611845
-0.053167489523433,-0.0009536743164042,-0.0099558983988137,0.0,-0.0352228809426498,-0.0851812070155066,-0.0166254151951174,0.0
-0.0374073529709739,-0.0057220458984357,-0.0112687365150781,-0.002689206653083,-0.0351912241583469,-0.093367389256524,-0.007337288116104,-0.0011014904325397
-0.0483523272810905,-0.0052452087402329,-0.0103235267192134,-0.00066455997018,-0.0303935732346369,-0.0815235052991706,-0.0116948000769207,-0.0123783292320484
-0.0440377183198145,-0.0036954879760731,-0.0091318376541996,0.0,-0.0174880889698947,-0.0978205361056761,-0.0071269738320869,0.0
-0.0354326393086675,-0.0009536743164054,-0.010921558256991,-0.0019118211211164,-0.012689677170308,-0.0716801553140497,-0.0040396545173918,-0.0124980911975201
-0.0339825520946246,-0.0028610229492181,-0.0060446154510274,-0.0092872293583465,-0.0155234361602707,-0.0727146272363196,-0.006582109925744,-0.0032742148045825
-0.0234717273564939,0.0,-0.003065964471834,-0.0066278702172484,-0.0226469572165745,-0.078049248245533,-0.0063558135602677,0.0
-0.0449095778403646,-0.0018453574739396,-0.0053313448038869,-0.0101646397120503,-0.0238102064100519,-0.0714657044508078,-0.0079868703720747,-0.0038708139282574
-0.0277256852148561,0.0,0.0,-0.0060908714658554,-0.0287905514830782,-0.0644007776707625,-0.0481071691981259,-0.0065645838801098
-0.0372441274745191,-0.0097143872609372,-0.0113006776327305,-0.0158265240172979,-0.0282857893945048,-0.0673575975509805,0.0,-0.0063851571738874
-0.0200606239832856,-0.0024402809234368,0.0,-0.0093524676105749,-0.0233710097495001,-0.0619706235223852,-0.0013513766659411,-0.0009622999471441
-0.0281514890624779,-0.0113879966644533,-0.0148891756446582,-0.0129131785821803,-0.0167897778684647,-0.0603925122728933,0.0,-0.0081893055122144
-0.0300429065635864,-0.0045907274851562,-0.0066653159253591,-0.0116843309156918,-0.0196244333289177,-0.0557242768741667,-0.000693504369409,-0.0111110985540259
-0.0252592912546108,0.0,-0.0160844310595948,-0.0071176231417813,-0.0138764056979219,-0.0491503855862352,-0.0012933171231037,-0.014271310174939
-0.0347814780964882,-0.006731815347265,-0.012628942922365,-0.0073192869499021,-0.012897135405165,-0.0483002329403488,-0.0123835473572672,-0.0117094758974145
-0.0166488365710201,-0.0070964622406253,-0.0091825115912022,-0.0084958121304918,-0.0116817453160571,-0.0512583224440853,-0.005418373215649,-0.0034392738208833
-0.025695499444043,-0.0022065416941407,-0.0088264649823275,-0.0039291043565814,-0.010464767194084,-0.0413515477769589,-0.009117627497664,-0.0085068340746088
-0.0147155065631962,0.0,-0.0060850551534442,-0.0055585252185712,-0.0094862895904951,-0.0314474632798954,-0.0113160058390347,-0.0059432215773708
-0.0175652380715348,-0.0135962230463822,-0.0074048218593519,-0.0043457799215953,-0.0032645886136804,-0.0444256147517044,-0.0070819611816355,-0.003391782788989
-0.0199379030420295,-0.0065931277886063,-0.0058555049260058,-0.0050215264671789,-0.0089624490457749,-0.0407235371597255,-0.0104724324185139,-0.004046821109622
-0.0156355603286729,-0.0124678802733712,-0.0028768539470726,-0.0090378875409249,-0.0051241021953637,-0.0427439391445652,0.0,-0.0030347075962578
-0.0213481463235262,-0.0050161488607433,-0.0075366543054439,-0.0111680870379214,-0.0198844669285217,-0.0299750489207746,-0.039393020737622,-0.003824411525586
-0.0103712019127,-0.0037383439724613,-0.0150484208070027,-0.0156612852698705,-0.0146161319088558,-0.0257995240051307,0.0,-0.0098456460957179
-0.0222828799341601,0.0,-0.0025318492350318,-0.0029855913857668,-0.0098246368429765,-0.0349780489455298,-0.0021170126274228,-0.0106198937059019
-0.012738003164966,-0.0068389331053544,-0.0133883591050676,-0.0094022406200409,-0.0119490635510746,-0.0355667804499865,0.0,-0.006399524863809
-0.0194055621533727,0.0,-0.0123170114307433,-0.0205710530281014,-0.0102576514794196,-0.0237660799345889,-0.007033348083496,-0.0055065521827109
-0.0198748889537835,-0.0146685208387953,-0.0105327175488843,-0.0059960616959415,-0.0130968310810146,-0.0257926570858672,-0.0053644180297851,0.0
0.0,-0.0095198058950167,-0.0111302999282832,-0.0166880369457989,-0.0173662530742809,-0.0125641561549937,0.0,-0.0001978769432752
0.0,-0.014884021446436,-0.0052975092612322,-0.0045080370101513,-0.0154382461994304,-0.0360460758938169,-0.002092672123884,-0.0030207738745957
-0.0127023884964347,-0.0121161524936632,-0.0118544240174225,-0.0089984808213603,-0.0163698908212991,-0.0242517894214808,-0.0026755133598865,-0.0086672115462883
-0.0103122949867438,-0.0126901403640469,-0.0031537271401228,-0.0020475872564349,-0.0149177014711148,-0.0115038206363183,0.0,-0.0224253559523417
-0.0203207761492644,-0.0090020641113567,0.0,-0.0075156468608534,-0.0129904356984055,-0.0125754592245206,-0.0098548533529569,0.0
-0.0045800086032317,-0.0067155408976883,-0.0271171501258352,-0.0048562877197562,-0.0142802585789983,-0.0184264798929188,-0.0071791212429777,-0.0046842288833988
-0.0150655865373956,-0.0072865707222459,-0.0021136132556871,-0.0082738479250081,-0.0148546783073067,-0.0133126630383975,-0.0153913570102302,-0.000793923391029
-0.0036173063600172,-0.0121753940559139,-0.0200395332831065,-0.0105181720250056,-0.0143577435208033,-0.0244034240136334,-0.010794950261091,-0.0102925405371932
-0.0145804136038775,-0.0008298317505542,-0.0141115019533801,-0.0102428926361913,-0.0073030729432203,-0.0078463733984864,-0.0095466772715249,-0.0102221965789793
-0.0093314478413,-0.0085655625094731,-0.0072338769627123,-0.0013899472024692,-0.0009641097432804,-0.0222821789870394,-0.002255042394002,-0.007897615432739
-0.0031290092141952,-0.0044926091289435,-0.0098890109463011,-0.0077903880284988,0.0,-0.0114492187551652,-0.0027949087476977,-0.01009224797599
-0.0074174477708222,-0.0064027550478315,-0.0077879484057014,0.0,-0.0071231245427673,-0.0139606850209476,-0.008331291610375,-0.0009942159522323
-0.0078911968714076,-0.0022079056508619,-0.0090107217327236,-0.007995196995751,-0.0120160492694115,-0.0164823134801265,0.0,-0.0099785137313468
-0.0122991185881361,-0.0218591919110807,-0.0083282814347819,-0.002051081709909,-0.0097599079559933,-0.0143543243438524,0.0,-0.0132462406569316
-0.0150385072898531,-0.010545525601294,-0.0114764556916814,-0.011896405167531,-0.0113453193070826,-0.0153159926410528,-0.0079756283733439,-0.0098803615159197
-0.0188507720654185,-0.0178001771623557,-0.0050721576042677,-0.0107206614637203,-0.0057513178862426,-0.0116399366631718,-0.0092812810994913,0.0
-0.0164642886683423,-0.0250517154122059,-0.0060568940311295,-0.0109684333438038,-0.0087368939800743,-0.0113038986665727,-0.0286004894102612,-0.0001513835741207
-0.0131244323583039,-0.0223158928986201,-0.003717943868879,-0.0136482849484294,-0.0146073947215197,-0.0195420803709188,-0.0062086231385665,-0.0081336620496586
-0.0078771993780858,-0.0262308800822622,-0.0039876676845498,-0.0076971737718722,-0.0023341817528514,-0.0058560390498984,-0.0112227167032426,-0.0017670965354484
-0.0164583824678365,-0.0268124295109076,-0.0199952022849103,0.0,-0.0205820382421678,-0.0183953206614562,-0.0144357180622023,-0.0097120333197243
-0.0112115053960267,-0.0283769892284824,-0.0040705629941047,-0.0182741021584965,-0.0045244747397413,-0.0104202700068582,-0.0175123715374061,-0.0124608945367209
-0.0088255903616392,-0.0268142537848695,-0.0181710461532121,-0.0118531497144518,-0.0113282394321827,-0.0196229083315739,0.0,-0.0037165307838874
-0.0102544117469817,-0.0271596643075098,-0.0251191381807886,-0.0049553601122041,-0.0176551669664209,-0.0231040347317837,-0.0124942824584509,-0.0097541189353508
-0.0011928548059604,-0.0292344068620775,-0.0063181899069125,-0.0037796164083938,-0.0015707480651123,-0.0103732317270189,-0.0128462608681921,0.0
0.0,-0.0321728159623231,-0.0046992788286784,-0.0040881967019532,-0.0150770883712797,-0.0076453606600188,-0.0292743547730834,-0.0027488469506861
-0.0084989261490239,-0.0308517981213279,-0.0135552528543406,-0.0057734759473617,-0.0233113645383305,-0.001114358499031,0.0,-0.0091417232958991
0.0,-0.0357269100578709,-0.0081042753599253,-0.0055444106692426,-0.0167601974680998,-0.0189038909326822,-0.003848603228107,0.0
-0.0102925405371931,-0.0325217447317637,-0.017449397646818,-0.0091779365902746,-0.0150013036782952,-0.013795653418369,-0.0069199692613133,-0.0124275829875839
-0.0073559093612294,-0.0426439285724836,-0.0139061863997595,-0.0084720341539523,-0.0098806480826739,-0.0115587156311485,-0.0114190306449706,-0.0026003917248522
-0.0096699619704078,-0.039896125584764,-0.0122725781740414,-0.0063426161337358,-0.0247906444645685,-0.0264867664366208,-0.0146272955888838,-0.0056554079626434
-0.0063040828293959,-0.0424224584533067,-0.0170921243576593,-0.0042670106362801,0.0,-0.0142240632299545,-0.0141418796227042,-0.0035237073327658
-0.0043266010147462,-0.0501670887516307,-0.0214194470800528,-0.0083364756727044,-0.0160136828127868,0.0,-0.0063828899279454,-0.0084860722033695
-0.0075943279403309,-0.0459918466818737,-0.0207402285638021,-0.0181279866075663,-0.0185259130814001,-0.0159478492501751,0.0,0.0
-0.0065705204420875,-0.0527849158377859,-0.0225646540506065,-0.0121838713217253,-0.0076867029203259,-0.0070348114467251,-0.0104152340247561,-0.0103045702551238
