µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0091543347142759,-0.0004345518142305,-0.0138180718261007,-0.0045998008585592,-0.0103986565720917,-0.0154268390656422,-0.017061870529326,-0.0078922707540944
-0.0246680627432996,-0.0171520425806544,0.0,-0.0012153755140511,-0.0078555660315917,-0.0290834786733287,-0.0073296358595351,-0.0046085474037597
-0.0304927089018734,-0.0101043260656288,-0.0277253366220969,0.0,-0.0005663784507359,-0.0061126265791235,-0.01046538709004,-0.0029651194133532
-0.0180850765900669,-0.0154064618982366,-0.0115019702207055,-0.0167527080823975,-0.0088603253691224,-0.0416604962083504,-0.0017263771579563,-0.0030170194804659
-0.015803491059188,-0.0016830251683672,-0.0065574293190229,0.0,-0.0339960645460793,-0.0139212725321141,-0.0101075793977635,-0.0004199171736531
-0.0439534037805944,-0.0212615388840103,-0.02207137490928,0.0,-0.0090416275700324,-0.0328231208800351,-0.0289860587582962,-0.0068517509217072
-0.013267055203777,-0.013547573664817,-0.0129165515738725,-0.0161935177187189,0.0,-0.0028800613404229,-0.0088157617017361,-0.0120916889087241
-0.031880224761121,-0.0097610666285068,-0.0308146829551452,0.0,-0.008552481878195,0.0,-0.0286482224455314,-0.0118478024419345
-0.0109169395854076,0.0,0.0,-0.005584428662571,-0.0012412861287836,0.0,-0.0084264564142118,-0.0100545655693328
-0.0028212104141625,-0.0260582154171991,-0.0222624525488457,0.0,0.0,-0.0096829032091232,-0.031120759508859,-0.0018214915842598
-0.0055234398543895,-0.0047999606779449,-0.0035761609612847,-0.0058248069506858,-0.0141046053401532,-0.0184107526950106,-0.0109503293423893,-0.0142175764643893
-0.000884780080117,-0.0092954951021821,-0.010503855994765,0.0,-0.0058379116814575,-0.0193804471569441,0.0,-0.0006200844495312
-0.0013460376067082,0.0,0.0,-0.0191769601466754,-0.0135693609571201,0.0,-0.0043574253550785,-0.0018380497666917
0.0,0.0,-0.0141320251714203,0.0,-0.0187638663471865,-0.0153055589180435,-0.0107596391506199,-0.0219171104783358
-0.0053048847165615,-0.0163507650678354,0.0,-0.008225041522313,-0.0152893760319561,-0.0091893014410224,-0.0187850823858983,-0.0059685677418357
-0.0120999568840601,-0.0184665974844798,-0.001426622886008,-0.0113236841372517,-0.0017790308527847,-0.0115938595232634,-0.0204993806891007,0.0
-0.0082848316291235,-0.0038766293570358,-0.0130147310481434,0.0,-0.0024024642268378,0.0,-0.0112982401459927,-0.0031162272691154
0.0,-0.0050387874572739,-0.0196878588705863,-0.0031236828429204,-0.0132108141160259,-0.025937702546607,-0.043053794258035,-0.0147160215774976
-0.0271977478405461,-0.0210470337021555,-0.0140061518842617,-0.0014087185263624,-0.0178425554902488,-0.001224795899664,-0.0261655407553236,-0.0187022989848621
0.0,-0.0094364846258288,-0.0131565362348085,0.0,-0.0289975253578547,0.0,-0.0374567888910509,-0.0225798779865716
-0.0460594892501831,-0.0101242746625623,-0.0065990856715607,-0.0101566314697257,-0.0321773382333597,-0.0203185611300998,-0.0363111667787198,-0.0179678201675402
0.0,-0.0049642154148648,-0.012712819235665,-0.0059604644775386,-0.0062263928926897,-0.0046888987223303,-0.0256422241500385,-0.0161856412887557
-0.0075415397683777,0.0,-0.0133079260454643,-0.0233670696616168,0.0,-0.0034619329704173,-0.0030395545157272,-0.014434606418943
-0.006379456155829,-0.004088768037036,-0.0138888218706203,-0.0026682391762733,-0.00673289804791,-0.04056603130367,-0.0300675818843805,-0.0106827908894026
-0.0100879046290627,-0.0256557622099676,-0.0196512066811709,0.0,0.0,-0.0164987153115717,-0.0198568970161753,-0.0037018136580951
-0.00751791916707,-0.0061569686367386,0.0,-0.0085166306402078,0.0,0.0,-0.0301572266540809,-0.0234078396559307
-0.0039096157840306,0.0,-0.0212231421286402,-0.0121065764520774,-0.0131550571944503,-0.01794982099779,-0.0057001190629013,-0.0067521106004118
-0.0088796178861247,-0.0124912104462824,-0.0016702262499113,-0.0028434325885178,-0.018841510686529,-0.0195819629924627,-0.0222000364684617,-0.0102456732193411
-0.0075812761982256,-0.0011564407031983,0.0,-0.0074733543442562,-0.0145283466692809,-0.0293700852327865,-0.0334484538018603,-0.0098212069133266
-0.0095186341139981,0.0,-0.0068468332756309,-0.0192891311598942,-0.0145303368169247,-0.0106842360562736,-0.0290072182231882,-0.0095264607807591
-0.0073379940456788,-0.0169575214385986,-0.0244081020355222,-0.0219494104385376,-0.0177139327639586,-0.0328222910563138,-0.0207124665168157,-0.0125437974929778
-0.0155501895480663,-0.0008046627044668,0.0,0.0,-0.0175620828356018,-0.0067022111680761,-0.0334119955498647,0.0
-0.0119390380051376,-0.0205207907129066,-0.0384765386115755,-0.0018994905985891,-0.0180932720901308,0.0,-0.0093824241484535,-0.0075800722697717
0.0,-0.0179838098119931,-0.0005048990715289,-0.0081935625833766,-0.0198834015810367,-0.0087239055169943,-0.0626399735663091,-0.0099079305073213
-0.0163927514986368,-0.0139101376768598,-0.0252546392142224,-0.0076543700852918,-0.0303521894680858,-0.0189888649155214,-0.0314522706343067,-0.0144902543624399
0.0,-0.0064444633235516,-0.0122968918858326,-0.0175589557962401,-0.0121967850500082,-0.0063158921641008,-0.0355575825046106,-0.0184606541395724
-0.0211817172922775,-0.0204968361149205,-0.0205095045985411,0.0,-0.0301736024360288,-0.0247315050255683,-0.0416216970287683,0.0
-0.0213833478123413,-0.0182763705018467,-0.0185190119088231,0.0,-0.0120181980179515,0.0,-0.0416747631175141,-0.0410612745682175
0.0,-0.014679535524917,0.0,-0.0015872730208292,-0.0172417771647662,-0.0046457703733306,-0.0474437055805262,-0.0107152765849572
-0.004856226344903,-0.0374149240087691,0.0,-0.024911249056458,-0.0091375356229574,-0.0086189723912284,-0.0420527408444539,-0.0165002042194796
0.0,-0.0290497174498081,-0.026708992546742,-0.024225906985635,0.0,-0.0152482008663213,-0.032325389506934,0.0
-0.0073704261880212,-0.012524137090641,-0.039977288919524,-0.0053755620562365,-0.0075305928590192,-0.0196919542280489,-0.0493080023940299,-0.0139664639235082
-0.01194243239352,0.0,-0.0148113005580139,-0.0152646749345533,-0.0097717840243367,-0.0033262758633907,-0.0577588319703752,-0.0058938037156457
-0.0117300504015172,-0.0086204180482334,-0.0066219248116553,-0.0092889332766397,-0.0091401451702244,-0.0349497472426965,-0.039933287375903,-0.0222619696060596
-0.011756086988616,-0.0345333447691449,-0.0346721730887344,0.0,-0.0074058203877673,-0.0236578743837212,-0.0345059992876636,-0.0257555322249893
-0.0161928672890941,-0.0199151130427904,-0.0150387055455009,-0.027378190927609,-0.0044197980650271,-0.0099818157337301,-0.0419538048638605,-0.014467142939622
-0.0050292472738897,-0.0077414421329873,-0.043755316060944,-0.0153327945285819,-0.0061841520721417,-0.024133715494072,-0.0413465383422522,-0.0264216433762908
-0.0150688641832546,-0.0231639513734301,-0.0040946878731792,-0.0260463534077777,0.0,-0.0285774688557998,-0.0454574889459572,-0.0027354879776423
-0.0182387534296113,-0.0181366049218918,0.0,-0.0111751058804126,-0.0128026502872078,-0.0387829760174165,-0.0695895438952302,-0.0343783205607885
-0.0209853943670142,0.0,-0.0289972037232169,-0.0010012715522722,-0.0031486879812392,-0.0258284589191033,-0.0794619787414677,-0.0163213902851548
-0.0197445398999925,-0.0051868024655306,-0.0311331313744826,-0.0017464409560594,0.0,-0.0384181518717357,-0.0377915446935965,-0.0083867387374415
-0.01035304261258,-0.0270044991934668,-0.0318079278555443,0.0,-0.0126282091455243,-0.0357093478604169,-0.0690842909846536,-0.0176023472548088
-0.0130177001852663,-0.0290238668953968,-0.0360618943287001,-0.0022017482138525,-0.0210682833674829,-0.0484307361461493,-0.0551284592424977,-0.0414777766465559
-0.0145934575365261,-0.0260460313967705,-0.0305378077531212,-0.0064559619697215,-0.0110191106388593,-0.0199727255918618,-0.0568583713577747,-0.0177916212479076
-0.0147831145441137,-0.0227428099606146,0.0,-0.0126601080410182,-0.0067059466216121,-0.0006143289448847,-0.0294952226798655,0.0
-0.0203907784307358,-0.0170730927493379,-0.0040824622071036,-0.0133275170810521,-0.0366294684465029,0.0,-0.0870543930623489,0.0
-0.0179127454757673,-0.0183880329132027,-0.0200172265370686,-0.0256896018981934,-0.015136741456526,-0.0045028599825762,-0.0568375940214367,-0.0242516398429871
-0.0129634141921988,-0.0120103359222354,-0.0063280264536538,-0.0146031379699707,-0.0279489017668175,-0.0327121127735477,-0.0652579715239893,-0.0102892518043516
-0.0236007872736077,-0.031445088097819,-0.0270311623656501,0.0,-0.0102708720424656,-0.0195144199427553,-0.0836796978533226,-0.0325924411299636
0.0,-0.0106357911135935,-0.0079766323324292,-0.0247110147029157,-0.0044316070021224,0.0,-0.0744837617391185,-0.0080877289292399
0.0,0.0,0.0,-0.0144320278432502,-0.0101320233071411,-0.0017156928243253,-0.0571375529673245,-0.0203900599148693
-0.0045912358845798,-0.0061428735220738,-0.0380562063135115,-0.0189092688673629,-0.0224941970140644,-0.0180216817444607,-0.0560108908340284,-0.0193277191122845
-0.0303045743293735,-0.0095927526986141,-0.0333785412915839,-0.007929851180068,-0.006615576167664,-0.0480386045573706,-0.0650675811031317,-0.0180443931618847
-0.0343190725688332,-0.0051844057253789,-0.026006527303977,-0.0176523009444152,0.0,-0.0390722240927404,-0.0700217396830356,-0.0118560529086162
-0.0149991881864291,-0.03180271596647,-0.0191330189062711,-0.0102343370339684,-0.0089425399589031,-0.046810399418552,-0.076996553496235,-0.0208205237868238
-0.0183577384715026,-0.0162386277224789,0.0,0.0,0.0,-0.0244033961700114,-0.0761485056315021,-0.0168198093888345
-0.0173666260459173,-0.0337660312652508,-0.0366880780174599,-0.0152247292654839,-0.0029206275939939,-0.018775463104246,-0.0776470751306746,-0.0194534659385677
-0.0196532769636644,-0.0111758708953777,-0.0235523496355307,-0.0201293400355733,-0.0187754631042474,-0.0193164898798994,-0.0798741860615285,-0.0199154019355771
-0.0165163973261651,-0.0143981596920559,-0.0099822867750387,-0.0174550140010448,-0.0217771739698935,-0.0256094857692122,-0.0682609276710072,-0.0202840819838453
-0.0136760645545984,-0.0002645829226746,-0.0148813650455476,-0.0060462459389643,-0.0328206806443618,-0.0132160628429374,-0.0738523855050345,-0.0296348080155437
-0.0167675266077412,-0.0311744275875938,-0.0218361342357325,0.0,-0.0196204566681637,-0.0223847496433585,-0.0774928725902347,-0.0476591848996107
-0.0188746762143888,0.0,-0.0240008634121882,0.0,-0.0049787711275408,-0.0134183691787286,-0.0830477564549539,-0.0103572200735885
-0.0031031818955114,-0.0135266592537904,-0.0074022694351827,-0.0025095178453038,-0.0088495064603455,-0.0162555739740604,-0.0848380745232028,0.0
-0.0071176801349714,-0.0219929155520404,-0.0276868106233573,-0.0162916397231347,-0.008751354244918,-0.0344689115270087,-0.0765658650948682,-0.0274789110789059
-0.0240374197760054,-0.0097489973995776,0.0,-0.0005332609255059,-0.0105715007521185,-0.0016759284055549,-0.0756788024857232,0.0
-0.0135676924731887,-0.0015758851077354,-0.030957589236395,-0.0134633121299799,-0.010647752787915,-0.0240916180281083,-0.072452116313511,-0.0267648720182467
-0.0247653862157855,-0.0014913144894523,-0.018838872098455,-0.0189241868723906,0.0,-0.0451812337836079,-0.0689436365978359,-0.0142443402638657
-0.0311640702462617,-0.0013745019400461,-0.017665741167489,-0.0184011940041278,-0.0276285361421882,-0.0400295505846031,-0.0811777994994096,-0.0336731147857401
-0.0273135048824624,-0.0074469854867045,-0.017756447727593,-0.0095919521068448,0.0,-0.0171175488369666,-0.0982301926470889,-0.0149642753509751
-0.0246522829070792,-0.0042307314089784,-0.0318421058591269,-0.0126452379251054,-0.0154270744597613,0.0,-0.0837626616005926,-0.0219952837595684
-0.0124543177676339,-0.0231874051876977,-0.0211322317640985,-0.0094996406867258,-0.0079379462921855,-0.0349475747729415,-0.0754946058419537,-0.0271189435353492
0.0,0.0,-0.0147138920928981,-0.0132681822422911,-0.0104623984468757,-0.0121529167204213,-0.0901153259082813,-0.0212753486724581
-0.0008589424488931,-0.0069076092134237,-0.0171887844440178,0.0,-0.0138562966214775,-0.0350172821602848,-0.0637777234235287,-0.0216399955658181
-0.0065746041734349,-0.0165893112598661,-0.0207840250950831,-0.0091811562169805,0.0,-0.0165141585315929,-0.071247066473346,0.0
-0.010406718502054,-0.0186621618922755,0.0,0.0,-0.0165319652296574,0.0,-0.109705048757413,-0.0061368918977647
-0.0135990521812346,-0.0171373047543488,-0.0159485720186681,0.0,-0.0027799396775636,0.0,-0.0642838420412438,-0.0413084053434402
-0.0117091206114162,-0.0198062018345126,-0.0127705515970368,-0.0113368662080351,-0.0248656654083972,-0.0106875493573251,-0.082715834579518,-0.0326025708546842
-0.0097953878047079,-0.0137522776602519,-0.0183923501704655,-0.0112907104979763,-0.0045019339693372,-0.0129891617438505,-0.0482258495049378,-0.0119770240874963
0.0,-0.0099245212335836,-0.0222977539961946,-0.0053424915499129,-0.0102800179349551,-0.0218994236646779,-0.069098366405084,-0.0271236228851535
-6.27967317234912e-05,-5.58997936979111e-05,-0.0196941115906194,-0.0181709391113385,-0.0066055870330048,-0.0170484786781564,-0.0756175350999861,-0.0146043078074187
0.0,-0.0154596477385782,-0.0275808866655129,0.0,-0.0057921790802733,-0.0222111140139003,-0.0773689059672844,-0.0163901074757777
-0.002361801950026,-0.006067863456896,-0.0159173382540784,-0.0118797446345802,-0.0302511405123074,-0.0211748662930038,-0.0662462473175258,-0.0129306984039025
-0.0032650987754343,-0.0160686113705095,-0.0107630752474211,-0.0107001555894417,-0.0202937191229611,-0.0200716441365059,-0.0642326284660898,-0.0109111460767205
-0.0243507020633866,-0.0081078298987287,-0.0191272057302608,-0.0035020022454026,0.0,-0.0252344880192723,-0.0759991375669306,-0.0147234745678584
0.0,-0.0068408642830974,-0.0332324689990589,-0.0030001840354598,-0.000356764665758,-0.0308818497462631,-0.0758397243616665,-0.0182963127562639
-0.02350756852604,-0.0035293613337028,-0.0085692188057147,-0.0100906815134643,-0.0073347375215469,0.0,-0.053311637019494,-0.0167512765651128
-0.004558495308526,-0.0017875048892781,0.0,-0.0095016736340456,-0.0126912603979836,-0.0554706100720797,-0.052675902629991,-0.0144827442931732
-0.0318410923414199,-0.0038383762291056,-0.025793423666727,-0.0127619395891019,-0.0167289839651186,-0.0010279910485082,-0.0682599275413724,-0.0107253970556431
-0.0103351543016457,-0.0035892795044008,-0.0230256187207333,-0.0120616418820463,-0.0127270638195907,0.0,-0.0519436170772584,-0.0063811359948877
0.0,-0.0058785694233303,-0.0156520898866951,-0.0029539440462094,-0.0152448689449534,-0.0107135389134845,-0.0651445444436712,-0.0053059977722503
-0.0065227650338779,-0.0031832941413561,-0.030236512733002,-0.0138987259774908,-0.0149688400727257,-0.0158184921019706,-0.0692793132844566,-0.0109052634797963
-0.0132461088166251,-0.0136985752480587,0.0,-0.0323124045013023,-0.0165818852283726,-0.0246828640229062,-0.0610598735605683,-0.0098371529020342
-0.0186314185460392,-0.0119369763594168,-0.0082772711048954,0.0,-0.0187130201430499,-0.0197663903236382,-0.0604334281781078,-0.0064969062805151
-0.0174293915430681,-0.0066780127011574,-0.0296001848967173,-0.0154866891748737,-0.0241682642982064,-0.0148341059684745,-0.0531440828444874,-0.003874301910398
-0.017450283242697,0.0,-0.0290145297818201,0.0,-0.0205773533144464,-0.0266069328063159,-0.0701616729216665,-0.0013685203157344
-0.0203589297598197,-0.0055373238865041,-0.0374109595609088,-0.0081059064113473,-0.0164683525716558,-0.0235503757721736,-0.0557453080300012,-0.0036382698453943
-0.0028711662958964,-0.0176237548411811,-0.0182413709005604,0.0,-0.0023937645994083,-0.008628071923755,-0.0794336142354145,-0.0173437817921858
-0.0292367059799821,0.0,-1.22318104646135e-05,-0.0217662502178824,0.0,-0.0170627283445088,-0.0473387285020124,-0.0176990699859357
-0.0130428553806872,-0.0177556545625208,-0.0355639666015558,-0.0215525716157989,-0.0247213827386716,-0.0249585462221401,-0.0367499848442053,-0.0115072059540032
-0.0208117458948509,-0.0136090790210743,-0.0015992012907568,-0.0235861661214054,-0.0125471330242757,-0.0071671589417221,-0.0566313311935611,-0.0045907274851555
-0.0147680742278031,-0.011867232387861,-0.0277291426597055,-0.0232487710980815,0.0,-0.0027352725737724,-0.0631554921633737,-0.0063753104768689
-0.0200609065359414,-0.0095079102230801,-0.0127605516868411,-0.0278278245017471,-0.0077149847389257,-0.0173216903931458,-0.0449272018637664,-6.19911588726207e-05
-0.0147173802057861,-0.0131107293642243,-0.0221884768942096,-0.0334382057189906,-0.0122303054446189,0.0,-0.0619486974585272,0.0
-0.0155419111251787,-0.0126201372879966,-0.021576881408688,-0.0243599598224304,0.0,0.0,-0.0465579283898108,-0.0149846848944926
-0.0085294547413123,-0.0105307128530909,-0.0223025284788494,-0.017930202795045,-0.0293534276785163,-0.0186061952263116,-0.0511825911424048,-0.0143214533329798
0.0,-0.0065918676017626,-0.019374075750614,-0.0182177217748829,-0.0128466608224447,-0.02287863753736,-0.0484532313116397,-0.019868079702022
-0.0101628011734194,-0.009618392550581,-0.0259536936332346,-0.0071514906919887,0.0,0.0,-0.0515826894267766,-0.0088320265059085
-0.0203158774785992,-0.0145317230149948,-0.007724554543139,-0.0032246207200565,-0.0261753072666615,0.0,-0.0545995785575112,-0.00280480831855
-0.0146124443597735,-0.0111808037465315,-0.027063825955324,-0.0077793137000052,-0.0129934593000087,-0.0061848450072241,-0.0521212832096867,0.0
-0.0266728692977658,-0.015140459894539,-0.0217092901367127,-0.0100513267847138,-0.0194158587555351,-0.0266982015095689,-0.0333833173792285,-0.0034016626244809
-0.0168145003650939,0.0,-0.0251894664910132,-0.0047071416002575,-0.0186927112129756,-0.0238514039665452,-0.025606830899583,-0.0070294458431934
-0.0082790550853419,-0.0134234768875623,-0.0261949203179536,-0.0011799633144709,0.0,-0.0138187315314998,-0.047436957222687,-0.008762896637172
-0.0160636610061857,-0.0050059100395061,-0.0256219808275274,-0.0120482415089209,-0.02053628314247,-0.0305222574748042,-0.0463369827860931,-0.0176366952170485
0.0,-0.0075350547129042,-0.0112075390030569,-0.0075253250892353,-0.0016863132132309,-0.0252864074341803,-0.0280774377702536,-0.0193602330654008
-0.0037130105718001,0.0,-0.0033670923976639,-0.0079076929349071,-0.0404797154907188,-0.026212005651755,-0.0365685886202886,-0.0001175834014198
-0.0206985867097638,0.0,-0.0113639970087404,-0.0181369260971307,-0.0278286286181204,-0.0157309468708967,-0.0097267158119532,-0.0018421935761969
-0.0214716994688215,-0.014487633531473,-0.0074399726647386,-0.027710508166825,-0.0085018215306782,-0.0333832804240229,-0.0281847259357281,-0.0178725424036238
-0.0017408144251445,-0.0127252437810434,-0.0221125974906589,-0.0295056840933308,-0.0106326865623767,-0.0190875243775397,-0.0418747173802849,-0.0353340266122157
-0.0167962300999953,-0.0146195332528154,-0.014748988043469,-0.0202320994853897,-0.0179548363984587,-0.0343182373412083,-0.04798298490655,-0.018954702679022
-0.0023105537965526,-0.0090424462367613,-0.0351436587678268,-0.0167820666716616,-0.0229467243793759,-0.0057173665486313,0.0,-0.0311723999452308
-0.0307431873807165,-0.0044395766543305,-0.0226497903223226,-0.008576858537987,-0.0110179036190434,-0.0143146608024828,-0.0095549510840863,-0.0133483667897247
-0.0152864995470678,-0.0044644402805671,-0.0162642681971149,0.0,-0.0042862985061364,-0.0171565916389219,-0.0280505351633429,-0.0227170790194763
-0.0194004380628723,-0.0022457564891524,-0.0171218401812983,-0.0045214205087718,0.0,-0.0104950968302734,-0.0236161695072749,-0.0087094223789197
-0.0425848972574769,0.0,-0.0203503732103435,-0.0264388647977998,0.0,-0.0157496642701185,-0.0258639654365893,-0.0380966158390901
0.0,0.0,-0.0171590888974312,-0.0311547710929889,-0.0368580237415144,0.0,-0.0415106737286282,-0.0241061256972126
-0.0269421732499802,-0.008621081907211,-0.0119237623683711,-0.0072958481945169,0.0,-0.0019026692830072,-0.027546561707423,-0.0277460452746466
-0.005303939573491,-0.0096258866800247,-0.0194438298212446,-0.0277827810089355,-0.0160348192820314,0.0,-0.0426697742129162,-0.0304333398201773
-0.020382167078643,-0.0115843657692447,-0.0107514338952118,-0.008215392534292,-0.0323688316253909,0.0,-0.0144010631982329,-0.0321680093338044
-0.0082578647359161,-0.0101276195009299,-0.0229381479343503,-0.0095934387220593,-0.0205600929351559,-0.0037971639701657,-0.0310023975571398,-0.0372548783337107
-0.030488649614115,-0.0077945641663221,-0.0218751465395677,-0.0147023731844276,-0.0130522473683592,0.0,-0.0237149968571456,-0.0332697639035491
-0.0155291018017953,-0.0116704497486295,-0.0027055578792198,-0.0205311655957621,-0.0165128731168807,-0.0043380277929827,-0.0092691374971398,-0.0325028300160547
-0.0210532489290847,-0.0111859447012286,0.0,-0.0204871960348609,-0.0047063804231584,-0.0035893899621442,-0.0167998913959118,-0.0296028523809966
-0.0172993743345384,-0.0117239701761145,-0.0105290481678835,-0.0222628726014689,-0.0181805864939455,-0.0019827318168702,-0.0204742574988983,-0.0299113035991425
-0.0192645799891049,-0.0136824492653349,-0.0237711615191946,-0.0199808311116887,-0.0101959037689456,-0.0018652772834963,-0.0255854498147324,-0.0426204927054571
-0.0133391607030187,-0.0122257029970201,-0.0230832722868487,-0.0280345975143006,0.0,0.0,-0.0240681164792381,-0.0338860080317682
-0.0160196220948898,-0.0079852990296003,-0.0258349681576912,-0.0208649751529388,-0.0309643889255129,-0.0038056829955078,-0.0136824515428304,-0.0666250928174811
-0.0208488163480003,-0.0123380217701117,-0.000943333598906,-0.0203756752180824,-0.004075992108417,-0.0072109666819283,0.0,-0.0469119339174412
-0.0266113820543912,-0.0075619822988826,0.0,-0.0150864969169469,-0.0244070608046583,-0.0080052476343031,-0.0070078783561755,-0.0577287464544511
-0.0273846089839878,-0.012858708699536,-0.0060558319091794,-0.0451103500697747,-0.0170708541388396,-0.0202336481639314,-0.0106891118366252,-0.0566167057956594
-0.0057406723499244,-0.0119368235270101,-0.0176906585693355,-0.0121826710908128,-0.0145067242876271,-0.0305580241339545,-0.0072298983489123,-0.0555092904916029
0.0,-0.0076968067636009,-0.0264778267592184,-0.0331466182377813,-0.0143233319657767,-0.0017784290581139,-0.0442899805301473,-0.0605993015336477
-0.0225284638872796,-0.0048281159251848,-0.0185356009751547,-0.0149828366651623,-0.0141508772300172,-0.0235535449714264,-0.0341792058904864,-0.0623620574117365
-0.0318876111433202,-0.0025051184508528,-0.026852483096562,-0.0149703738885094,-0.0156350014457283,-0.0109847838580421,-0.0030459033138613,-0.0679306457250973
-0.0097725403086292,-0.0030330860654648,-0.0189500884498445,-0.0221058662732418,-0.020935857672568,-0.0298889698428214,-0.0072047420877723,-0.0706414079128919
-0.0048007953389501,-0.0087288971701977,-0.0281614227806207,-0.0063177747656975,-0.0131379963282261,-0.0087518698701384,-0.0034235510532445,-0.0662127768393131
0.0,-0.0125947248922316,-0.018828516659294,-0.0392024736933991,-0.0072336815305398,-0.0104899181596052,-0.0031717792157965,-0.0747682497522184
-0.0061195025891964,-0.0169474476327438,-0.0252380501478887,-0.0105797814245592,-0.0118182664397424,0.0,-0.0001721390789602,-0.0807014786662307
-0.0136023600321886,-0.0045420136302651,-0.0244483817368721,-0.0200725550277214,-0.0159387639895616,0.0,-0.004724482818107,-0.0815203163200436
-0.0115393064261453,-0.0146071116129507,-0.0108242034912083,-0.0310229218524252,-0.0090816493872187,-0.0007727316447666,-0.0037573310798177,-0.0813788660012582
-0.0177047497607639,-0.0113010406494101,-0.0067234039306612,-0.010493008986745,-0.0255934655957391,-0.004940799304417,-0.0117428611737413,-0.0807652126873378
-0.0221983537924988,-0.01135255830983,-0.022186292335388,-0.0061845867489487,0.0,-0.0042164278316442,0.0,-0.0839654758570495
-0.0234825990114746,-0.0093183324982697,-0.0275955069810122,-0.0056637800298458,-0.0247663703930343,-0.0087518398816295,-0.0310639152303335,-0.0827648689661461
-0.0276174365528417,-0.0075913814716921,0.0,-0.0105388981247758,-0.0336447496742966,-0.0242375503329514,-0.0077055195634471,-0.0813185263003761
-0.032230881879868,-0.0071656747698987,-0.0475603179420304,-0.0156478325871459,-0.0239287303044715,0.0,-0.0205961337112684,-0.0850015203242811
-0.0270813588888612,0.0,0.0,-0.0146416929838993,-0.0075512509149062,-0.0194701896209128,-0.0183001544792993,-0.103478486436685
