µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0168856620332041,-0.0138253215145867,-0.0082372677503088,-0.0083446645348621,-0.007038079470667,-0.180087652310371,-0.0495464419674649,-0.123448984977889
-0.0188771248320281,-0.0094757847460349,-0.0131569124646114,-0.0164508676916941,-0.0082881177837853,-0.188479276586066,-0.0074490018984659,-0.126761562689697
-0.0042260805917953,-0.0175589527073263,-0.0145650742133218,-0.0070730797579061,-0.0094038920777066,-0.182551853159626,-0.0139780601017397,-0.115282234584666
-0.0019788858480744,0.0,-0.008944437191213,0.0,-0.0098025067849114,-0.190929527155501,-0.0185986898459559,-0.137669746613339
-0.022101390641182,-0.0146297915970321,-0.0025773997944971,-0.0036704441299624,-0.0124795420487487,-0.188355744962069,-0.010831932220085,-0.148612322302909
-0.0279604275869145,-0.0069818762249176,-0.0054206223304937,-0.0251730330655728,-0.0270641928659185,-0.198644723200703,-0.0240363384040952,-0.124741384031232
0.0,-0.0083893249418014,-0.0053982726045948,-0.0352263593285622,-0.0344983208128754,-0.187003165095715,-0.0114933254635197,-0.139983055105777
-0.0023485726906684,-0.0250206244755802,-0.0015262322145273,-0.0161528444678165,-0.0252582791166647,-0.162503973570616,-0.0199425828049138,-0.134242835526121
-0.0290140626479407,-0.0216597021582858,-0.0119942999690972,-0.0195304505159621,-0.0059897348352453,-0.187105865846026,-0.0158639754591907,-0.15091464303213
-0.0008432794118533,-0.0087620369699876,-0.0305685994131202,-0.0310142882535611,-0.0282061534339858,-0.152581817065662,-0.0144081912457464,-0.155667749328022
-0.0160646775722506,0.0,-0.0100422518844869,-0.0029206418603005,-0.0137062409675734,-0.191969394368195,-0.0176017880869443,-0.155177874628641
-0.0164702885297594,-0.0225092530114519,0.0,-0.015318379440961,-0.0163876084426301,-0.152218302786682,-0.0136540867753898,-0.154691086461089
-0.0312148495319535,-0.031546098015081,-0.0060979798210278,-0.0172654740144975,-0.0200078194408165,-0.162045611025888,-0.0321068012279853,-0.159450933376859
-0.0001874421006762,-0.0167456276350186,-0.0084298929626427,-0.0196945766219832,-0.0188578968285074,-0.143739463418064,-0.0076428424968473,-0.172319255043723
-0.0206283338439555,-0.0085897818562366,-0.0221770921295192,-0.0144588848343083,-0.0224898296351153,-0.161210391018722,-0.0218126515773158,-0.190435339461311
-0.0163038072720532,-0.018108007213034,-0.005435518943009,-0.0183184989164034,-0.0242013173031783,-0.131463628842886,-0.0278664354195793,-0.16849913773795
-0.0057759988894818,-0.0185617847060071,-0.0273135478975509,-0.0202655934899401,-0.0187623969578123,-0.12222440521169,-0.0029272973724932,-0.176606023078348
-0.0066584955580975,-0.0089670936037444,-0.0262710741993024,-0.0078678559195259,-0.0266900238224312,-0.151624306192046,0.0,-0.169933055260748
-0.0233105103992945,-0.0160967006578698,-0.027645205987173,-0.014583445748328,-0.033649285397866,-0.129036910114137,-0.0095102751239979,-0.141804973269847
-0.0242308283654513,-0.0294292486372529,-0.0218705390579984,-0.0065217027440644,-0.0301166619167816,-0.118847333077609,-0.0174167085314977,-0.151349465361454
-0.0209494923742888,-0.0184128165219195,-0.0093920971266909,-0.0070085516199449,-0.0168219954713228,-0.105333024841967,-0.0205995184514323,-0.171386052150978
-0.0207926992894887,0.0,-0.0174416639794187,-0.008478582283228,-0.005423942378214,-0.123758439629537,0.0,-0.167106830530571
-0.0155017420170172,-0.0188347089326226,-0.0250065836108141,-0.0123232008286209,0.0,-0.112624668964075,-0.0273778364539894,-0.169982300153338
-0.0207097797941103,-0.0016457412657033,-0.0120757104014027,-0.0118863681564101,-0.009334986376612,-0.10196592389275,-0.0071566976266596,-0.176913596515665
-0.026845556791296,-0.017331756823177,-0.0229618866190605,-0.000928630470298,-0.008677786819668,-0.0960868387555444,-0.016539032765179,-0.182415562519827
0.0,-0.0292341716933457,-0.0252937997606755,0.0,-0.0173061104998787,-0.0825683358750819,-0.0182460274390167,-0.188159668531068
-0.0258214994247139,-0.0096607922746014,-0.0176079249066236,0.0,-0.0259366783223105,-0.0890800703432976,-0.018052384825417,-0.180554525762212
-0.0061999497376918,-0.0014965659908408,-0.0200224741615686,-0.0095577717055648,-0.025283943888914,-0.0736711584916915,-0.0117114829498168,-0.185824329278155
-0.0118846047340273,-0.0129176026398377,-0.0212772960238253,0.0,-0.0193716770086763,-0.0887686418045878,-0.0015042600139592,-0.186330207524685
-0.0275872388066567,-0.0067002070889734,-0.0159798146341904,-0.0197053013835096,-0.0086895134841948,-0.0704872059247252,-0.0089333005862499,-0.178255755629673
-0.0184642267413428,-0.0157105046438919,-0.0197134334788013,-0.012361997505649,-0.0333066555723357,-0.0493568977497876,0.0,-0.184009662266182
-0.0227185396047733,-0.0140186954836303,-0.014888743559517,-0.0069439411163321,-0.0202428871447028,-0.0797168283549089,-0.0324268494862643,-0.190244755645483
-0.0007381806006796,-0.0151790000066059,-0.0348513325055416,-0.0267922878265372,-0.0214883394132402,-0.0743182665616009,-0.0203251838662722,-0.176096752333705
0.0,-0.0184939818097045,-0.0018932502522729,-0.016605859855189,-0.0208231609614563,-0.056520019211727,-0.0053493309773661,-0.166481911170695
-0.0022077583707866,-0.0093844688338238,-0.0185014723683683,-0.0259518565144381,-0.0320903834779454,-0.052083395889618,-0.0214073863307713,-0.163661796192389
-0.0082838757863275,-0.0179490275586163,-0.0103429680295147,-0.0148146788203121,-0.025225355286456,-0.0524056378010969,-0.029790101219501,-0.172767986939063
-0.0005329322906237,-0.0074355580685341,-0.0136243478141348,-0.0022439479599611,-0.0484033834662077,-0.0541609878801038,-0.0248280870239212,-0.169955213035034
-0.005665950766015,-0.0216826818322855,-0.0249795937853884,-0.0354261875380844,-0.0258198618283448,-0.0564057816837276,-0.0137188135663395,-0.163087817443408
-0.0193726793894522,-0.0006787956272036,-0.0106179987164929,-0.0104576905644522,-0.0056066182921974,-0.0557789034728753,-0.0263997742242886,-0.153365691518676
-0.0101900077424932,-0.0283168422321431,-0.0186719577565455,-0.0346064625773577,-0.0345062229667151,-0.0483565139659501,-0.0109406312028893,-0.156282713619866
-0.0348711037076996,-0.0211146800475908,-0.0061931132222503,0.0,-0.035762433256247,-0.0421372776099458,0.0,-0.135833138468076
-0.0209200604787094,-0.0330171011727105,-0.0160352116055646,-0.0045928231569409,-0.0231781718485491,-0.0391273578944692,-0.0291825183884632,-0.13589389555411
-0.0136459541412093,-0.0177352623478331,-0.0218199864707512,-0.0228383754766823,-0.0115499305229706,-0.0394576061561625,0.0,-0.158844630834417
-0.0068580436615226,-0.0138625761480504,-0.0174396062213018,-0.0181860627892863,-0.0228245225704318,-0.0396806193652901,-0.0097733706279623,-0.132678499897254
-0.0172269121775381,-0.0171773872021723,-0.0102305685254532,-0.0172389194913518,-0.0398075315988716,-0.0448999383721677,-0.0024271706414246,-0.148958232736436
-0.0314104779591784,-0.0333668018693938,-0.0044520423042139,-0.0174838690889256,-0.0358102331740257,-0.0352187609746107,-0.0270290602545042,-0.132815380543292
-0.0427330207916001,-0.003303012532527,-0.0225153739931311,-0.010457052023902,-0.034197648047847,-0.0102794593039671,-0.0182523487933728,-0.138609379352976
-0.0154411125091793,-0.0323320915084724,-0.0071677391050097,-0.0124804595513506,-0.0297385607336442,-0.0344659932775365,-0.02240186439836,-0.156797747214982
-0.0296246782908198,-0.0251564864194087,0.0,-0.0054536424863282,-0.0252660402904822,-0.0095278590485623,-0.0069494327224007,-0.129217788427152
-0.0328397727571426,-0.036582073143294,-0.0051516374999952,-0.0108258501656009,-0.0255606503324328,-0.0494386628125384,-0.0139016361366257,-0.149801494287676
-0.0007772468961773,-0.0231810311026901,-0.0265282311981219,-0.0104673953467038,-0.0396964230564165,-0.0416759559001153,-0.0056409964217823,-0.12651291653315
0.0,-0.0150562949442397,-0.0112171694862215,-0.0148859287095719,-0.0514362582650781,-0.0262745704259405,0.0,-0.110856802259442
-0.0087841161892012,-0.0274310145494892,-0.0292805011751387,-0.0059517630117405,-0.0326608898154944,-0.0099213472714457,-0.0028628140585327,-0.125247657915061
-0.0150517142945676,-0.0235583312791661,-0.0220390979764705,-0.0213266109688812,-0.0472784256257009,-0.0078843869413631,-0.0036744695561415,-0.140592426693515
-0.0201130631570299,-0.0454697945965234,-0.0176910832298408,-0.0066703993726142,-0.0528229280566869,-0.0063137879227234,-0.0063418498919478,-0.134006937251254
-0.0108694920433534,-0.0187438680307241,-0.0295555318621173,-0.0249159516923643,-0.0783951920540457,-0.0087965572442603,-0.0271290422394803,-0.120266335835087
-0.0097323473890851,-0.0029851963571589,-0.0166244482678314,-0.0197964832601625,-0.0548538296783241,-0.0141406020104663,-0.0193060050948327,-0.0998569963463835
-0.0334051306842944,-0.0281995806722422,-0.0294102057136946,-0.020389379313011,-0.0384791680153244,-0.0068593648349741,0.0,-0.0837339150652224
-0.0074730374803704,-0.0286533728413152,0.0,-0.0124088879315931,-0.0497481443198752,-0.0176873739706127,-0.0246923895611166,-0.119595719982853
-0.047343037664894,-0.0229128245202277,-0.0086090651398539,-0.005383329497596,-0.0233458690808193,-0.0018111944410754,0.0,-0.0987170803849849
-0.0452642357890722,-0.0028360646404024,-0.0029350086409099,0.0,-0.0398714769657922,-0.0032299767304131,-0.0081251641981428,-0.0949996425919324
-0.0498491590954449,-0.0123543057760505,-0.006324351113493,-0.0113507566744038,-0.0272987383072119,0.0,-0.0036332758155813,-0.0931987365435443
-0.0353629033461564,-0.0237753533722664,-0.0259256467457482,-0.0391330521582263,-0.055259533134042,0.0,-0.0086848419424582,-0.109995549575759
-0.01040071207147,-0.0246710437088606,-0.029787391541374,-0.016837764617333,-0.0450872390134586,-0.0101818813445357,-0.0152185433385677,-0.0962684097923151
-0.0135585903209432,-0.0213101397216766,-0.0222089691560605,-0.0069499246031121,-0.0511148127711325,0.0,-0.0040576460865499,-0.0782602343429387
-0.0157616799751039,-0.0170001039200662,-0.013677382673582,-0.0366408273507655,-0.0609560346985072,-0.0107312731588954,0.0,-0.0840970921521944
-0.0165471732223148,-0.0221957143298905,-0.019447417971535,-0.0110100031471239,-0.0498287241316929,-0.0076808854438612,-0.0222995332724729,-0.0770534375734068
-0.0373500572907062,-0.0221728456970764,-0.0347571988222373,-0.0387923470852942,-0.0444140932474115,-0.0265531596683299,-0.0006479601689586,-0.0595281113542177
-0.0305006457065313,-0.028339950363891,-0.0276546324411758,-0.0017223687001548,-0.0671368400438829,0.0,-0.0076197808773328,-0.072996861793264
-0.0330661668169423,-0.0297475934002549,-0.0091089750594771,-0.0233058295816884,-0.0655382599222537,-0.0170947785677718,-0.0369897837015616,-0.0669195965240115
-0.0325434191963774,-0.0320821812200363,-0.0153558475156719,-0.0076885857003186,-0.0563207965564732,0.0,-0.0368353756762886,-0.0737115466269352
-0.0318903931977073,-0.0331365640233499,-0.0087316096660678,-0.0202133507526701,-0.0394631430721908,-0.0133644057884292,-0.0104089780164318,-0.0628708506029884
-0.037677373723495,-0.0358553345643962,-0.0030605359136485,-0.0365515544396351,-0.0621853212683556,-0.0055338766612382,-0.0335803561550723,-0.0601370193178025
-0.0406176471177815,-0.034843677144208,-0.0104985593958917,0.0,-0.0472507705585772,-0.0129776230161409,-0.0162721996410637,-0.0612097668062808
-0.0456914485325628,0.0,-0.0146026473866669,-0.0172430301560393,-0.0876172777852431,-0.0108691397873876,-0.0156017198695527,-0.0565722156217767
-0.0459963107456007,-0.0005292819134223,-0.0156078040683745,-0.0116479831966794,-0.0864979985466441,0.0,-0.0149245287526742,-0.0476462322887578
-0.0267635668200348,-0.0292730391386935,-0.0428355114855926,-0.0022296223719604,-0.0758538466744557,0.0,-0.0103593770140357,-0.080674470875229
-0.0556825998862591,-0.0093579275602619,-0.034780271584483,-0.0061701083999923,-0.0609092125591539,-0.0131364379610297,-0.0017016164715839,-0.0383720170608576
-0.0779304217183507,-0.0423789000980388,-0.0162336134066944,-0.004386079721901,-0.0764860329816333,0.0,-0.0091502743381842,-0.0551963991812266
-0.0710892236756662,-0.0258016486315351,-0.011993070771249,-0.00737289143353,-0.0830004671509001,-0.0237052175050031,0.0,-0.0424612519041444
-0.0814251015088687,-0.014014247417858,-0.0220546404932268,-0.0074912737728798,-0.0656831723983579,-0.0282842243212192,-0.0073576229624446,-0.0411634965691129
-0.0869827353525738,-0.0322425989922901,-0.0078010081125496,-0.0100024585029828,-0.0888867199552564,-0.0156833103018328,-0.0246038500802713,-0.0404730245135056
-0.0839603193461167,-0.0271095798580319,-0.0130971889989853,-0.0098897802319564,-0.0706077278463583,-0.0150053385476889,-0.0075311852505806,-0.043358993710125
-0.0833358587198396,-0.027249845621631,-0.0126673993710521,-0.0111979320221491,-0.0652162281094332,-0.0176807133205605,-0.0148801611849647,-0.0349103735690278
-0.0650575638884543,-0.0125800833407794,-0.0093805114098753,-0.0108468351720239,-0.0736414884246133,-0.0241552989394636,-0.0278482373220709,-0.0259976403527385
-0.102092355641376,-0.0198411803119445,-0.0051404593515527,-0.0115698805588706,-0.0749133100188843,0.0,-0.0217294436879444,-0.0366381739086796
-0.067613755989572,-0.0099611277803137,-0.0141291454676971,-0.0149069137160991,-0.0728586763932823,-0.0151797174198871,-0.0114107388071704,-0.041547819999848
-0.0960686171205345,-0.026758967939182,-0.0209755573376429,-0.0093118667567566,-0.075204748552865,-0.0345268930001102,-0.0133981768624971,-0.0188125657724337
-0.111175199814761,-0.0488056668872521,-0.0210265294839797,-0.0189743502289019,-0.0763609761241565,-0.0181132950252634,-0.0120611382535096,-0.0285021083077933
-0.112943610092088,-0.0127063086927333,-0.0062916251100789,-0.0090768288013274,-0.0766953056111006,-0.0217423441145412,-0.0108270453402375,-0.0357969010298163
-0.117563131381982,-0.0214015672406209,-0.0196940376861499,0.0,-0.0732037293343515,-0.0118852570649873,-0.0128278668386719,-0.0316607679400003
-0.106925610692183,-0.0203216640619288,-0.0087777551938849,-0.0160040296323409,-0.063037107931713,-0.0056044487019569,-0.0139942233102508,-0.0442151636170506
-0.119178020678941,-0.0249638067982583,-0.0045371929164869,-0.0256665131044895,-0.0852960883758415,-0.0020654539985944,-0.0187368584683532,-0.0434193470941701
-0.116661344195004,-0.0222430497390878,-0.0116175885304654,-0.0205373632589489,-0.0627447258212945,-0.0199996178339663,-0.0136880682894562,-0.0316451866426231
-0.121287986271899,-0.0190173794016815,-0.0156024672321176,-0.0077885002955517,-0.0544874681258333,-0.0231363433454476,-0.0180730755789063,-0.047540978378571
-0.119239403641026,-0.0200795934735238,-0.0175612982306693,-0.0145912194494966,-0.0786543026867563,-0.0234100325975457,-0.0110006076283737,-0.012894734114204
-0.124831547251542,-0.0136566104939906,-0.0257155193201758,0.0,-0.0794670387931026,-0.0194059705661059,-0.009264971595256,-0.0364125777260303
-0.128985661197313,-0.0074470579445373,-0.0024019809340065,-0.0110219034623376,-0.0735944532744038,-0.015388125394376,-0.0293722216623017,-0.0351470131585206
-0.137434627579835,-0.0080360849553602,-0.0100823476118222,0.0,-0.0701082089353241,-0.0156638279566386,-0.0251741601040956,-0.0343576616026363
-0.149233619868745,0.0,0.0,-0.0096172583743188,-0.063772965580071,-0.0097561338818541,-0.013926486868558,-0.0349870204613525
-0.168176991877732,-0.0078117036993963,-0.0044583213905977,-0.0374084999701136,-0.0636258793783161,-0.0019256047546637,-0.0159273083669925,-0.0308616528213493
-0.165664724721433,-0.0231826390344694,-0.0104697641162902,-0.0137012875234548,-0.0391607208170685,-0.0060159805061094,-0.024126852874353,-0.0243529616298651
-0.167922980456337,-0.0218645726806534,-0.0160043279126963,-0.014789887692054,-0.0809766868946252,-0.0139212183507278,-0.0142076810581526,-0.0351303220184004
-0.172100006282065,-0.0158055729950088,-0.0265418464224803,-0.0216262930947628,-0.0617690504793873,0.0,-0.0215552536821518,-0.0432731511952191
-0.187713811692698,-0.0111493914087823,0.0,-0.0210457538164563,-0.0783138059412192,-0.0380196258632574,-0.0268939352880083,-0.0420120131272603
-0.18091735373431,-0.0074435799516086,-0.0099549520577491,-0.0223694860081465,-0.0719696995877132,-0.0089923851191996,-0.0288826413452622,-0.0308587309015894
-0.198449564717758,-0.0118682932987277,-0.0009430842714571,-0.0173383330514443,-0.0532379934199866,-0.0510414130985735,0.0,-0.0218405201302723
-0.218360305940218,-0.0091161126018515,-0.0152996391390735,-0.0116883332929467,-0.0592928629922184,-0.0220141229316722,-0.0024801826126965,-0.0162913693140161
-0.212525083991802,-0.0187649585676288,-0.0086749032740302,-0.0142072585416215,-0.0357857190639843,-0.0139713629826933,-0.0226972765696237,-0.0264769150778238
-0.22815831923158,-0.0251040675726415,-0.0158745138095815,0.0,-0.06426533383915,0.0,-0.0116123076017178,-0.0199603738858848
-0.20659195867679,-0.0161563517214125,-0.0084153007146579,-0.0202253520289351,-0.0865357827518359,-0.0208059984739456,-0.0370751354909519,-0.0463593670171192
-0.231756864126222,-0.0339078667264847,-0.0059633880001213,0.0,-0.0749499773254124,-0.0103750149719416,-0.0434425183560774,-0.0398587641834003
-0.235473501894549,-0.0101995371383292,-0.0153395043077838,-0.0305254405562159,-0.048115540850338,0.0,-0.0285025585409503,-0.0357308649535066
-0.241093609301305,-0.0279545617107744,-0.0232285068847982,-0.0225541132324327,-0.0722950072909222,-0.0122530119759696,-0.0048503137770133,-0.0382892601802533
-0.241353599621613,-0.0280737710001508,-0.0237553350358184,-0.0225765711483856,-0.0511782448106705,-0.0462957790919711,-0.0208186251776536,-0.0403677423523408
-0.24375977887527,-0.0228214027455977,-0.0080707006041823,-0.0206552283278096,-0.0801272274799497,-0.0102281420757727,-0.0114714951598105,-0.0314826588969693
-0.245100948936093,-0.0140142344552252,-0.020516456117808,-0.0196481359142111,-0.0633084843556301,-0.0271354552491433,-0.0218039047294492,-0.0230643570588453
-0.240715925804581,-0.0212753321461681,-0.0129385439526367,-0.0178726405606866,-0.0584017865696251,-0.0315914562965949,-0.0186345444305123,-0.031824357761901
-0.244917276918515,-0.0066055706165755,-0.0039296100936175,-0.0170543051600103,-0.0410992369092738,-0.0198428154578654,-0.0169176543021683,-0.0234166410633427
-0.252584835623277,-0.0138983944796796,0.0,-0.017335214401631,-0.061477807280987,-0.0086311748462636,-0.0252640419084142,-0.025009082864487
-0.266208475738975,-0.0123416548548014,-0.007842327036929,-0.0163978154851969,-0.0479909981163635,-0.0326453208727685,-0.0384483129739179,-0.0051574465668081
-0.25849524168875,-0.0160264739689242,0.0,-0.0179604760227192,-0.0631135780134484,-0.0280414159143607,-0.0266958838273249,0.0
-0.261280346712366,-0.0128221424399908,-0.0209891308180013,-0.0305138517649757,-0.0458209428977002,-0.0314780793684931,-0.022603969361319,-0.0305847010760884
-0.277414506335234,-0.0157952153789371,-0.0303672707599137,-0.0301726116674783,-0.0194609649113797,-0.0327229499816892,-0.01385288579123,-0.0328347026455154
-0.276863312520261,-0.0092387047171824,-0.0135224798451293,-0.0107646688662586,-0.0407878180561172,-0.032433441707066,-0.0112245480219486,-0.0293746505982528
-0.283465656837441,-0.0098275919169146,0.0,-0.0061320768337438,-0.0354096488827337,-0.0216381740756332,-0.0195203928576213,-0.0506981385113144
-0.276723115569824,-0.0084113998268688,-0.0189366578326915,-0.0153479293446366,-0.0429143437334831,-0.0075510719658008,-0.0007657357768694,-0.0615671858022726
-0.306694599492162,-0.0076854753806543,-0.0068555997805268,-0.0240636872179743,-0.0370589706571874,0.0,-0.0090404672748077,-0.0371084281088319
-0.296138063061333,-0.01241702598206,-0.0224326838736819,0.0,-0.0420534176440501,-0.053798414476798,-0.0268739006327922,-0.0345902935399708
-0.277482629236841,-0.0184283502153477,-0.0127496055815634,-0.0195940393159506,-0.0434821109282513,-0.0354068138885859,-0.0138818254094484,-0.0364107210722408
-0.258347885140629,-0.0152026807847074,-0.0316645497821403,-0.0035179855739981,-0.0447819281400156,-0.0445695426804096,-0.0188406554959484,-0.0344886330112998
-0.302157511070113,-0.0029134553442191,-0.0224445146791944,-0.0274929586112245,-0.0322525764080664,-0.0065121029575275,-0.035703224213125,-0.0380440584842424
-0.26109641732838,-0.0168752617343702,-0.0232489243068755,-0.0233579634490553,-0.0454817399683414,0.0,-0.0164669616025882,-0.028885945300256
-0.272962808260056,0.0,-0.027499538923168,-0.0125240513374802,-0.0367678818731827,-0.0120273600201597,-0.0237880187841203,-0.0206396511891573
-0.284832188650649,-0.0056519014110327,-0.0262681131896629,-0.0093230556670658,-0.0285325486632155,-0.0426477609311241,0.0,-0.0290887714821064
-0.26714386452488,-0.0158057485703815,-0.038042707016685,0.0,-0.0265063766833911,-0.0237793231847089,-0.0267267966575306,-0.0375849194543925
-0.287124309288423,-0.0011359874621457,-0.0259632359340589,-0.0019939228250829,-0.0182717757828798,-0.0033781481679389,-0.006408488987683,-0.0150396245659395
-0.263238139446096,-0.0184143159701147,-0.0038701845291671,-0.0068995299526204,-0.0224352851028319,-0.0216007829656222,-0.0228161792426402,-0.0468537657699101
-0.277024509050635,-0.014711809533742,-0.0285071746281817,-0.0175273101519158,-0.0370895560104351,-0.0035837937398678,-0.0153724748442771,-0.0381367485838824
-0.2588682196956,-0.0100837048499656,-0.0054726559063756,-0.0110152125570837,-0.0322036310871705,-0.0190476313840777,-0.0128708171014021,-0.0361424792868058
-0.272659364838297,-0.0054275241267158,-0.0158045312592965,-0.0118680952873418,-0.0258777101901669,-0.0472838465040265,-0.0106770898148554,-0.0474526228718712
-0.269286415833773,-0.000290856234365,-0.0199359365860382,-0.0069956762939387,-0.0047688703471204,0.0,-0.0113236188744394,-0.0501735838611633
-0.25924233449923,-0.0071001054067014,-0.0168064396585436,-0.0119217821751778,-0.0108487117125411,-0.026096222707284,-0.006396047288683,-0.0200346362520806
-0.253489911709941,-0.0377262244032515,-0.0148581712181955,-0.0127716872308423,-0.033609464226975,-0.0223710583750272,-0.0156292214746099,-0.0284776432828173
-0.265859969390526,-0.0221027890886629,-0.0137161524518536,-0.012194614787751,-0.0005818100761818,-0.0024467205164604,-0.0179642550980974,-0.0178532778765534
-0.258683975454055,-0.0308261248999648,-0.0116922710133729,-0.0199884016534786,-0.0195393311909789,-0.0226789297427017,-0.0261926255076885,-0.002507568544964
-0.24149476299704,-0.025693107083341,-0.011533728885825,-0.0349088278205227,-0.0084466891630878,-0.0351795186419476,-0.0239988982211419,-0.0271691530034198
-0.226214999825612,-0.018768299906855,-0.0237713659020199,-0.049349182277227,-0.0340694850598162,-0.0320504007574448,-0.0213063750804087,-0.0451489035178352
-0.221906045113145,-0.0059080163526228,-0.0112243351000136,-0.0089765794334846,-0.0134478651660899,-0.0330653811733301,0.0,-0.0393286514215789
-0.213187464787999,-0.0126957869913205,0.0,-0.0229436498580762,-0.0400259640129229,-0.0374592267549948,-0.001637211867741,-0.0394328871165213
-0.207570897259386,-0.0166296942142441,-0.0056650327599545,-0.0211818817401914,-0.0031873727094601,-0.0337729087242709,-0.0103893024580817,-0.0362112550463825
-0.19706873151693,0.0,-0.0021685694303829,0.0,-0.0059240022248425,-0.0200469422942168,-0.0242826139271654,-0.0370307466590619
-0.188476648970704,-0.0087690419747654,-0.0070260949027907,-0.0286326856070227,-0.0092641668507628,-0.0116443888355905,-0.0172745959051611,-0.0320449599227411
-0.217556217551614,0.0,-0.0113959188086342,-0.0483191824739755,-0.0180796028724506,0.0,-0.0213394113761858,-0.0320241082481125
-0.194185966264949,-0.0145945910895333,-0.0088531908900706,-0.0198486634878678,-0.0098495065396063,-0.0266757626413832,-0.0163985507266338,-0.0228302551795294
-0.168433894938629,-0.0056028170103112,-0.0155017852664094,-0.0367037813249713,0.0,-0.0481536113994923,-0.0323788251758124,-0.0151139411905187
-0.164141383533195,-0.02852503911362,-0.0266681256461858,-0.0244460499294579,-0.022963128634701,0.0,-0.0117023383055572,-0.0259472489560287
-0.16223516828467,-0.0113886323769012,-0.0150639047522245,-0.0317354385276523,-0.0042417380139748,-0.0182100214130636,-0.0500994291672069,-0.0305755599581006
-0.173205416919986,0.0,-0.0020400367920152,-0.0204513999777696,-0.021291693296995,-0.0301038006520156,-0.0154348559694216,-0.0280931688366535
-0.138878310875497,-0.0052842218134552,-0.0004509220952561,-0.0201149603584205,0.0,-0.0017923968178874,-0.031472742557524,-0.0084086633979574
-0.153190520563682,-0.0210630093186996,-0.0032756639563508,-0.0250304992856329,-0.0277231607347674,-0.0369506222861141,-0.0085163542202524,-0.0230684256842754
-0.145570374914988,-0.0201440631578076,-0.0072893858684784,-0.0350656096264281,-0.0070959183410458,-0.0205601474070642,-0.0078649402712455,0.0
-0.122692716180421,-0.0231852800519845,-0.0033254239141285,-0.0429748976034223,-0.008887326470881,-0.0338844381206255,-0.0385270577472883,-0.0147298072771147
-0.131288990664157,-0.0254812771861492,-0.0088873407154798,-0.0521726460888181,-0.0073324613558816,-0.028436567733952,-0.0254257355230006,-0.0212654674986721
-0.124628278898451,-0.0259938605832655,-0.0058677756387133,-0.008921838380427,-0.0072093661154581,-0.0217030322772636,0.0,-0.0273304044583853
-0.126551191682473,-0.026063904872774,-0.0100129749344857,-0.0191027793770773,0.0,-0.0190111975789519,-0.0202526859437213,-0.014845719780165
-0.11274163061195,-0.0327760996449484,0.0,-0.0212710530747184,0.0,-0.014274417722239,-0.0024372220226851,-0.0347389345203365
-0.0998877575284107,-0.0385306441197362,-0.0044170497238628,-0.0298734492272685,-0.0088477912679874,-0.0174766714085941,-0.0303438954038663,-0.0236316202786905
-0.0927561928435578,-0.0190433613453529,-0.0156527210074557,-0.0271740760288031,-0.0216245695402361,-0.0197666522581114,-0.0195211801162374,-0.0273481131231992
-0.0985024835535933,-0.0271829972114424,-0.0206743390988152,-0.0292203054803408,-0.024252761101154,-0.0171798048206566,-0.0088040436829653,-0.0260159608122245
-0.0932830205780335,-0.0300823059185642,-0.0328507304724804,-0.037945778551836,-0.0254527486776538,-0.0255858491369175,-0.0119694147228668,-0.0275509453365903
-0.0990303576417189,-0.0077435101203133,-0.0164339678005286,-0.0314383715684527,-0.0248823461687746,-0.0046251908149487,-0.0322412235958738,-0.0255566786569819
-0.0947678792660116,-0.0425919885526369,-0.0090601020600913,-0.0368263295833886,-0.0259631244557238,-0.0235216526116784,-0.0234856656806971,-0.0233961753854076
-0.0824007527765047,-0.0135448849548472,-0.0183755865690974,-0.0279093452153925,-0.0238252519248022,-0.0262056510295019,-0.024266850929583,-0.024335113729017
-0.0681278612298388,-0.0092939107527252,-0.0210154005755938,-0.047125925544542,-0.0147732405999355,-0.0292472773159776,-0.0198028274382345,-0.0283436913654224
-0.064344299459653,-0.0251042915276316,-0.0332090508422901,-0.0306055743040567,-0.0066926528493578,-0.0394002435667627,-0.0112259882399524,-0.0317436453581934
-0.0753467964180077,-0.0351597387965608,-0.0234512310123786,-0.0455309639549022,-0.0026474316856243,-0.0282559643966956,-0.0008015002710648,-0.0339938861399726
-0.0677544588774661,-0.0189855111542592,-0.0351489544575738,-0.0485322618803004,-0.0405615729535751,-0.0185165595861942,0.0,-0.0210984334429092
-0.0797112665588207,-0.0314519316305137,-0.0158674834628759,-0.0491723684706957,-0.0203173780202592,-0.0099063410224121,-0.0092817645054309,-0.0037148828496956
-0.0511408819180335,-0.0457967533273276,-0.0161212961007653,-0.046928798622911,0.0,-0.0221014454892545,-0.0315553380747967,-0.0150189160844459
-0.0359229108965999,-0.0420268654365969,-0.0240068131035081,-0.0425429653006326,-0.0065025823041658,0.0,-0.014795790225367,-0.0139312970648132
-0.0369154363611519,-0.0483045747721855,-0.004252874596822,-0.0362755565049153,0.0,-0.005684417956101,-0.0305037398039294,-0.0205200999758698
-0.0369588023949072,-0.0473973410098916,-0.0273974096353203,-0.0378505245504577,-0.0122581668224756,-0.0534054456651043,-0.0170820520619216,-0.0165714581448934
-0.0384338712817889,-0.0464909745088318,-0.0119182650438205,-0.0348957062507509,-0.0172728516646038,-0.0176799706885609,-0.0217801763316327,-0.0197753737502805
