µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,-0.0003467747895693,-0.0032164394666369,-0.000408750817576,-0.0016301732136615,-0.0004189113945618,-0.0009588899046786,0.0
-0.0047596955887289,0.0,-0.0029664191441697,0.0,-0.0013604756602549,-0.0004163677680424,0.0,-0.0036900456168018
-0.0013995747090183,-0.0030421343094029,0.0,-0.0005456172366844,-0.0039445517706418,-0.0013422560743202,-0.0042705167032112,-0.0011508399172492
-0.0024151225566062,0.0,-0.0027847940738557,-0.0008848942379244,-0.0026630488501726,-0.0011372971483356,-0.0043655340509115,0.0
-0.0033465361007238,-0.0010515646355728,0.0,-0.0014068237297377,-1.91622032513772e-06,0.0,-0.006259323273139,-0.0019957638540306
-0.0043345498852429,0.0,-0.0051284150686112,0.0,-0.0025933259166776,-0.0015840982086955,-0.0014617431184479,-0.0013733515515923
-0.003056426066905,0.0,-0.0038122816476968,-0.0028132926672692,0.0,0.0,-0.0067769433371718,0.0
-0.0016093254089353,-0.0021798270089283,0.0,0.0,-0.0008702278137207,-0.0015412058149064,-0.0053313043382428,-0.0002384185791015
-5.96046447752796e-05,-0.000817435128348,-0.0008642673492429,-0.0014305114746091,-0.0021338462829588,-0.0003320830208913,-0.0062982241312656,-0.0030994415283203
-0.0029040384106336,-0.0047397999359024,-0.0010752992238847,-4.77302819488212e-05,-0.0034036696888504,-0.0039244020756864,-0.0034220736577274,-0.0017262063920497
0.0,-0.000914126368505,0.0,0.0,-0.0037012039683757,-0.0021723015899102,-0.0034920651362168,-0.0020884908735752
0.0,-0.0010411797881992,-0.0028470134324236,-0.000297652299807,-0.0002056973696095,0.0,-0.0029861923862174,0.0
0.0,-0.0021017454541636,-0.0001963900287165,0.0,-0.0014753989935945,-0.0026967810319251,-0.003925296044287,-0.0041794012242267
-0.0005515165376153,-0.0039608984144174,0.0,-0.0032396318050058,0.0,0.0,-0.004021989925764,0.0
-0.0019852236657501,-0.0012067668147568,-0.0023093732593731,-0.000497076297198,-0.0020831209897649,-0.0025978788161807,-0.0006695591600055,-0.002421563524216
0.0,0.0,-0.002951652277261,-0.0006358216827113,-0.0004949630238112,0.0,-0.0001636864100061,0.0
-0.0017832887048522,-0.0003691696162726,-0.0058698351494967,0.0,-0.0022230087779459,-0.0068384937808979,-0.001187352204902,-0.0026368652470409
-0.0013113021850585,-0.0004768371582024,-0.0041127204895019,-0.001072883605957,-0.0020623207092281,-0.0013709068298337,-0.000337759653727,0.0
-0.0007549921671549,-0.0019754682268411,0.0,-0.0009536743164062,-0.0022530555725094,-0.0020691326686311,-0.0002317958407931,-0.0005364418029785
0.0,0.0,-2.8638169169426e-05,-0.0015831319615244,-0.0017347396351393,-0.0008930801413952,0.0,0.0
-0.0027493690140544,-0.0001648108341862,-0.0047397334128618,-0.0022315653041005,-0.0029859482310709,-0.0020020026048378,-0.0061451626772228,-0.0016831909306347
-0.003315456293598,0.0,-0.0047824096314469,-0.0010892613302753,-0.0023514645815235,0.0,-0.0001572303036553,-0.0025852266369167
-0.0009818303065757,-0.0013083429446763,-0.0014726256228566,0.0,0.0,-0.0024823950716843,-0.0022923418786513,0.0
-0.0012116206211583,-0.0004627665000775,-0.0018652344845652,-0.0009456179271292,-0.002959186577694,-0.0013323021939406,-0.001218913559025,-0.0002664090800708
-0.0026926918997609,-0.0021297237268669,-0.002846984899803,-0.0015243287697246,-0.0008910280942572,0.0,-0.002281141528064,-0.0028703531162085
-0.0032587791793046,-0.0023828553301941,0.0,0.0,-0.000733381602913,-0.0054502743296325,-0.0045186501335006,-0.0021577288862317
-0.0002221320755778,-0.00192570899214,-0.001878710463643,-0.0007000697743408,-0.0010309158824383,-0.0005101901479065,-0.0010300004346796,0.0
-0.002695567987934,-0.0008675384104086,0.0,-0.000817282275022,0.0,0.0,-0.0031482997505654,-0.0029709020717797
0.0,-0.0025344956371982,-0.0033098410738318,-0.0004423188012114,0.0,-0.0019801246486479,-0.0043297370091551,-0.0027138231586987
-0.0001728886600809,0.0,-0.0019353676664022,-0.0023335546554699,-0.0011377628586829,-0.001447142425937,-0.0008721228985134,-0.0032466413188403
-0.0005079757583298,-0.002402202102983,-0.0020756340300765,-0.0005280797070499,-0.0017889732330332,-0.0016943419190785,-0.0015767229989002,-0.0001285394565405
0.0,0.0,-0.0017390632355477,-0.0006299533914424,-0.0010096722406114,-0.0012560879973032,-0.0041886717320994,0.0
-0.0023702428503356,-1.40706581248651e-05,-0.0056940268648471,-0.0016855013922412,-0.00070720851423,-0.0005198108516508,-0.0020322488832674,-0.0025174616626028
-0.0022391830122943,-0.0010758428463388,-0.0014585305081988,-0.001192551455484,0.0,-0.0012981308139985,-0.0019124948800476,0.0
-0.0028126886896447,0.0,0.0,-0.003201773772689,-0.0043803900210426,-0.0003532374116322,-0.004524443613247,-0.0040086905541972
-0.004369474481791,-0.0014384859241543,-0.0017500133253629,0.0,-0.0021723236429658,0.0,-0.003304882821711,0.0
-1.53280173720294e-06,-0.0008662270071602,-0.0008725910447532,0.0,-0.0032901682554598,0.0,-0.0022004189139056,-0.0045895285438744
-0.0025119929102897,-0.003252167136394,-0.0019774818146491,-0.0001999898943694,-0.0087114968881325,-0.0034512309094488,-0.0024113695969791,-0.0013557274755874
-0.0040391729040465,-0.0022860525973347,-0.0021177481783235,0.0,-0.0055480114940372,-0.0035289609015644,-0.0040696440137723,-0.0019214152148487
0.0,-0.0026412647040956,-0.0012201119290972,-0.0008040508382662,-0.0067818440707345,-0.0064250147759258,-0.0068109129597712,-0.0042774678417913
0.0,-0.0002446386904269,-0.002790889767381,-0.000846402758353,-0.005883335810125,-0.0041185589770257,-0.0017934671617205,-7.47839990214993e-05
-0.0018395836584986,-0.0007090356259769,0.0,-0.0006503360993384,-0.0070113858368433,-0.0008584288617193,0.0,-0.0039783318457048
-0.0021808908680741,-0.0011734325615269,-0.0011640738619173,-0.0013483391119544,-0.000510041697276,-0.0004593216956317,-0.0008120580031117,-0.0012061594775443
-0.0028258992930586,-0.0029591561428972,-0.000266437612691,-0.001373606332786,-0.0030551778049164,0.0,-0.0013486103699956,0.0
-0.0007830207116185,-8.56929710255638e-05,-0.0042214012419904,-0.0023696325692792,-0.0056137404956413,-0.0068518045284501,-0.0003005251780598,-0.0046019350985923
0.0,-0.0005642844674473,-0.0024652690626677,-0.0019451173203466,-0.0055514447548514,-0.0038003975835938,-0.0016165886336235,-0.0019903411157428
-0.0032198004191741,-0.0024954206310199,-0.0011110096238549,-0.0004986731154419,-0.0073845485247188,0.0,-0.0002088036126219,-0.0026349793188271
-0.0006919017872095,-0.0042853143125003,-0.0012622260773447,-0.002935180815728,-0.0061301608467092,-0.0034001943729169,-0.0010480299099826,-0.0024075711269933
-0.0010028217556717,-0.0052265484062536,0.0,0.0,-0.0034435167137758,0.0,0.0,0.0
-0.0044808055636641,-0.00176706324739,-0.0038427162992148,-0.004373706786481,-0.0021739582051796,-0.0039327964701537,-0.0010133342431338,-0.0032677040994878
-0.0028843768993138,-0.0027082973411436,-0.0001682853972643,-0.0025087100737557,-0.0052093610538892,-0.0060960467363806,-0.0033031091586199,-0.0006441866855062
-0.0046480126911774,-0.0027100516793625,0.0,-0.0011305205084171,-0.0049086498886484,-0.0068313470433716,0.0,-0.0004167784936724
-0.0029217771952971,0.0,-0.0054141273722052,-0.0011145877781215,-0.0055496638177103,0.0,-0.0041650619095886,0.0
0.0,-0.0001788139343261,-0.0025374548775808,-0.0006804863611855,-0.0057241126789697,-0.0016062289377254,0.0,-0.0002128737313407
-0.0004172325134277,-5.96046447753906e-05,-0.0010728836059569,0.0,-0.0082793241060705,-0.0066255774602004,-0.0001993030309674,-0.0044533184596469
0.0,-0.001873995643109,-0.0029645826933638,-0.0007343478500843,-0.003685402674498,-0.0083120911816349,-0.0020114694052607,-0.00155927513593
-0.0050663657020777,-0.0020599109120667,-0.0038473767095377,-0.0002193264663219,-0.0100484648818714,-0.0072417186536676,0.0,-0.0043330697475797
0.0,-0.0016221936208999,-0.0024102401498614,0.0,-0.0049793859456979,-0.0069041393414999,-0.0017429294056615,-0.0043089067137843
0.0,-0.0048665808626999,-0.0028710664317274,0.0,-0.0089684681546125,-0.0071600460594655,-0.0045135324796801,-0.0030834388041604
-0.0012762070615192,-0.0013323021939406,-0.0030212784517823,-0.0002524280958966,-0.0091294269263626,-0.008826761927009,-0.0020827148754629,-0.0027407864853202
0.0,0.0,-0.0037205233127499,-0.0007993984359369,-0.0094230225684814,-0.0090826714419524,-0.0018730857107119,-0.0008000628383916
-0.0008583301678299,-0.0018982629461044,-0.0032370610694799,-0.0008750066626816,-0.0085262716241101,-0.0100563999864178,-0.0002117546197647,-0.0007758998045962
-0.002956367097795,-0.0037154108709227,-0.0017356692946382,-0.0018668069969862,-0.0110746405401055,-0.0105357561107667,-0.0034638651413843,-0.0030728572580429
-0.0013113021850585,-0.0022487206892527,-0.003150531223842,-0.0007450580596923,-0.0088649104917142,-0.0091824440489827,0.0,-0.0020861625671385
0.0,-0.0017176974903443,0.0,-8.94069671630859e-05,-0.0128506402719845,-0.0072280627872183,-0.0015944242477417,-0.0015582357134136
-0.0002203159965574,-0.0021583559414868,-0.0021441956050694,-0.000159750925377,-0.0101640746077099,-0.0089145917877603,-0.0080191675806418,-9.4703864306156e-05
-0.00094793504104,-0.0006376437588835,0.0,0.0,-0.008897749105217,-0.012493397154499,-0.0002658780431374,0.0
-0.0014987729165243,-0.0001334548489342,-0.0015785577328786,-0.0006938888804413,-0.0114580721171856,-0.0132287194738751,-0.0066698567612768,-0.000300373358396
-0.0023982352534794,-0.0043884571426862,-0.0020335959688183,-0.0006511551667143,-0.0102019530292388,-0.0115772967064681,-0.0021281768512132,-0.0003050736274341
-0.0017979317387075,-0.0038044722118912,-3.26983833952021e-05,-0.0009326253944597,-0.0103629187466204,-0.0155090078977647,-0.0058588455486891,-0.0005019377987879
-0.0012668826010534,-0.0047216143982216,-0.000964573777538,-0.0005322638120803,-0.0095836383894548,-0.0182683341306504,0.0,-0.0006258473573769
-0.0002679997123775,-0.0027869140136629,0.0,-0.0019243868466991,-0.0111902902736565,-0.0190036671705714,0.0,-0.00123263337377
-0.000637990888208,-0.0036503876220754,-0.0015059971095372,0.0,-0.0127849921551437,-0.0187677901820653,-0.0029361835913732,-0.0017982740175468
-0.0005927823159384,-0.0020733151061691,-0.0007916185413417,-0.0018178621819193,-0.0115306226756678,-0.0190262919913441,-0.0041278855774378,-0.000974612146959
-6.17331782842845e-05,-0.0002486436328315,-0.0029311656419293,-0.0008214541517863,-0.0093208340149752,-0.0188053978405822,-0.0048734714906143,0.0
0.0,-0.0015720073348495,-0.0059697946445285,-0.0007452965108794,-0.0080512926413086,-0.0219026603940828,-0.0053785274107528,-0.0049911652336114
-0.0004240061575969,-0.0015354752047736,0.0,-0.0002257256389497,-0.0077488541971448,-0.0245427957077898,-0.0023094160583043,0.0
-0.0003627751534379,-0.0010221059164947,-0.0054805172636723,-0.0011366662416294,-0.0098306023303199,-0.0267060972976975,-0.0044855134460901,-0.0047626676734684
-0.001374427755236,0.0,-0.000944344149416,-0.0010939325279029,-0.0080976539841933,-0.026485216530993,-0.0014164020936416,-0.0025027465100935
-0.0013912277623416,-0.0018321003302337,-0.0006451130445934,-0.0024482863616053,-0.0139806728833093,-0.0286288174338096,0.0,-0.0001966130913815
-0.0004955317313273,-0.0022724053583611,-0.0027846601451809,-0.0019287154896756,-0.013201400407832,-0.0287655717274383,-0.0006414247278164,-0.0055662376179652
-8.20262357590362e-05,-0.0022450536066154,0.0,0.0,-0.0138543859081128,-0.0296201477099594,-0.0014218618161975,-0.007604109978617
-0.0029697315767406,0.0,-0.0032146635930979,-0.0021982123143971,-0.0159259323164104,-0.0303379772278686,-0.0038710306398568,-0.0019714615299241
0.0,-0.0020943514292979,-0.0063149822905275,-0.00018232344668,-0.0151484078542832,-0.030954142242378,-0.0027441190954254,-0.004486358636738
0.0,-0.000561008389456,-0.0032093206508807,-0.0005469703400402,-0.0134154640868023,-0.0318061674954911,-0.006897213243308,-0.0041343124408022
-0.0015768816362127,0.0,-0.0014796564103536,0.0,-0.0135764605378325,-0.0320424690924254,-0.0051186990589507,-0.0046897875427882
