µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.000486252923055,-0.0142630015427569,-0.0091156759071634,0.0,-0.0009957567617409,-0.0020454904575425,0.0,0.0
-3.13858828399072e-06,-0.0155912990058397,-0.0100767817661941,-6.55108972713592e-06,-0.0021156431049694,-0.002547852898281,-0.0014118796732507,-0.000233738383245
0.0,-0.0164427597842605,-0.0086537030938704,-0.0017100626798036,-0.0013281808153854,-0.0024541688912656,0.0,-0.0008987333696547
0.0,-0.015863709561613,-0.0091379743140205,0.0,-6.38813675983563e-05,-0.0030757406215548,-5.58954040761339e-05,-0.0020405655272455
-0.0009958265081477,-0.0152925297055109,-0.0105753486400083,-0.0008675424864976,-0.0026381958622186,-0.0021456262607657,0.0,-0.0027277874922188
-0.0024512184280631,-0.014713480437261,-0.0072449251455489,-0.0020716435392578,0.0,-0.0007406400686916,-0.0013246174080816,-0.0027967360730554
-0.0010171982770164,-0.0146102456959507,-0.0096366233001393,-0.0013613566157528,-0.0010601619982882,-0.0012432580115259,0.0,-0.0035780507956425
-0.0002543674781918,-0.0145140156515937,-0.0077362785323464,-0.0002224239454191,-0.0017213880912295,-0.0010288710473092,0.0,-0.0028294270789583
0.0,-0.0144107818659188,-0.0077437934734638,0.0,-0.0004539793586801,-0.0008162332528387,-0.0003443126456292,-0.0030146953874946
-0.0018511393699079,-0.0143085716671428,-0.0096585838743242,-0.0007162380746743,-0.0001433542272992,-0.0013185956935772,0.0,-0.0032028533252883
-0.001963557895717,-0.0132605572945096,-0.0087117795367706,0.0,0.0,-0.0027726671238038,-0.0004349798035427,-0.0024595639087848
0.0,-0.0141120223592714,-0.0068118752548889,0.0,-1.7923241276363e-05,-0.0037518667227455,-0.0007013032857512,-0.0036013962007724
-3.80678102374077e-05,-0.0130551161774329,-0.0058657211175142,-0.0010377885441132,-0.0016081273012483,-0.0028239731909703,-0.0008891511242836,-0.0047403389023064
0.0,-0.0129588888036553,-0.0058727322677592,-0.0013293673483889,-0.0008356631345425,-0.0004638190148397,-0.0001837324816733,-0.0030380409757262
0.0,-0.0133334787092271,-0.0061186018907799,-0.0015795230865445,-0.0014752149581908,0.0,0.0,-0.0037029249272729
0.0,-0.0127564015249815,-0.0063643265505877,-0.0018434865134069,-0.0016440947850544,0.0,0.0,-0.004373476877489
-0.0006197951734066,-0.0121773180396592,-0.0063717801805609,-0.0020936422515625,-0.0009723444236441,-0.0037693826016038,-0.0010035873856395,-0.0026541750822173
0.0,-0.0111274180579793,-0.0068556332628891,-0.0014315467394321,-8.06709673876194e-05,0.0,-6.92962203174829e-05,-0.0047665745028504
-0.000349396207562,-0.0110241889281295,-0.0067439517986011,-0.0011980969741307,-0.0007172007109533,-0.0010915724725572,-0.0023957985676663,-0.0059055173349739
-9.45143062797693e-05,-0.0099683089802192,-0.0068706155594373,-0.000494849394079,-0.0008800363776518,-0.0013673687848592,-0.002419024120968,-0.0060936754833398
-0.0002631135623725,-0.010350810248304,-0.006877497190704,-0.0012762600506686,-0.0005902115268077,0.0,0.0,-0.0053503862655723
-0.0004850688192934,-0.0073875825074436,-0.005931279770864,0.0,-3.77914562015302e-05,0.0,0.0,-0.0045848701448036
-0.0001751322997733,-0.0091917037131682,-0.004508301039825,-0.001293237021722,0.0,-0.0003089662641286,-0.0009678187780082,-0.004770138756335
0.0,-0.0081418060996061,-0.0054689981210527,-0.0015848158259979,-0.0010624004062264,-0.0015030149370431,-0.0026084599085152,-0.0068825383102101
-0.0018395123269467,-0.008038579458053,-0.0064302075082217,-0.0008745289024936,-0.0025295709068549,-0.0002262522696078,-0.0012901880456934,-0.0070678069704551
-0.0001541189510551,-0.0065058647628718,-0.0040534832681569,-0.0001712813224421,-0.0016759319588463,-0.0023000031467143,-0.0010095411878616,-0.0058254537889106
0.0,-0.0064115310442148,-0.00501404565103,-0.0019063662954383,-0.0022818164542395,0.0,0.0,-0.0069895133385671
-0.0014399272394614,-0.0057132820990887,-0.0050215094119554,-0.0007262815571837,-0.0009513403480277,-0.0008227894784388,-0.0017251107839946,-0.0076545088393899
0.0,-0.0047766149131885,-0.0040752999162786,-0.0014535454517417,-9.77014000190513e-05,-0.0009891917227328,-0.0004206564279194,-0.0078426672068641
0.0,-0.0051512502506747,-0.0026522543222025,-0.0002734607134871,-0.0003169460579674,-0.0016324311252299,-0.0010235507046565,-0.0070771512827866
0.0,-0.0036264063049287,-0.0036128206138713,-0.0020085456864833,-0.0003267841056067,-0.0023730010036762,0.0,-0.0072875366076587
-0.000584433671103,-0.0040010422690768,-0.0021897770403249,0.0,0.0,0.0,0.0,-0.010813555156966
0.0,-0.0034209811992972,-0.0021973206690511,-0.000920276551579,-3.17813828587532e-05,-8.5798092186451e-05,-0.0023135888062948,-0.0067072895937727
0.0,-0.0023710867548127,-0.0017275162125669,-0.0023625638837419,-0.0006040014947453,0.0,-0.0071917159560497,-0.0083428522220043
-0.0002757392470604,-0.0041752120214682,-0.0003045502222084,-0.0013521082223839,-0.0001947826910802,0.0,-0.0043005622806309,-0.0075744468149512
0.0,-0.0026425004436426,-0.0017425333089301,-0.0022590153785411,-0.0026506424254542,0.0,-0.0019763500721783,-0.0072857681960701
-0.0016411392810871,-0.0030250066384174,-0.0012725932569247,-0.0008587660404768,0.0,-0.0008789378717524,-0.0027292993650331,-0.008926665130176
0.0,-0.0014922955192089,-0.0003263922278985,-0.0031961846712433,-0.0013946745029301,-0.0015115631393254,-0.0056503460956969,-0.0062538007675583
-0.0006777638736211,-0.0032974447061884,-0.0012875406045589,-0.0007652317199788,-0.0019431856044916,-0.0021441884068984,-0.0033262174673269,-0.0073956336935299
-0.0025101287790666,-0.001287896826309,-0.0017718525958902,-0.0016721388761362,-0.0029685338642563,-0.0027768136744714,-0.0033863080111737,-0.0061532808514502
0.0,-0.0011935665957936,-0.0027324268690277,-0.0012255638544782,-0.0006872176819675,-0.0011968293105545,-0.0036625433178816,-0.00779417787021
0.0,-0.0015682048413509,-0.0027399031120315,-0.0026093081688387,-0.001235728783529,-0.0003989431035181,-0.0037227170317146,-0.0055981507560188
0.0,-0.0014649830790438,-0.0022706176790713,-0.002552526823887,-0.0003496728216608,0.0,-0.0032160190628729,-0.005783419850522
-0.0002910965122282,-0.0011303462336842,-0.0016816111796316,-0.0006569540486285,0.0,0.0,-0.0047565996497649,-0.0064653083772204
0.0,-0.0007887061287863,-0.0008546990727882,-0.0015538470200831,-0.0004417705672845,-0.0028376262001925,-0.0094952177950677,-0.0054584846175196
0.0,-0.0006865076891618,-0.0008621777053303,-0.0019839170180375,-0.0022789860182598,0.0,-0.0043103975164868,-0.004931387639647
-0.000785731310591,-0.0010690152706384,0.0,-0.0020141791545831,-0.0008204555100604,0.0,-0.0064942785443948,-0.0046649361397301
0.0,-0.0004899798090001,-0.0006381419891444,-0.0019674119943344,-0.0007503223282232,-0.000266494677933,-0.0060779609240964,-0.0062836064115749
0.0,-0.000386758559318,-0.0008841154550327,-0.0009569563329767,0.0,-0.0006579793989658,-0.0070021477362634,-0.0040846898329892
0.0,-0.0002905406770661,-0.0008911581388628,-0.0014455693487338,-0.0006365880835801,-0.0022030435502529,-0.006158912462016,-0.006673927099054
-0.0002980232238769,0.0,-0.0004218046014737,-0.0009215795076786,-0.0010430812835693,0.0,-0.0071698641365938,-0.0054314632297583
0.0,-0.0007450580596923,-0.0004291416719126,-0.0018477439880351,-0.0009834766387939,0.0,-0.0088344248739296,-0.0056251788127612
0.0,-0.001394742866978,-0.0023439745118365,0.0,-0.0007939233910292,-0.0011348165571689,-0.007938200185122,-0.0039058778166328
-0.0004819012247025,-0.0008702336344867,-0.0018741811197738,-0.0013355300045341,-0.0008750066626816,0.0,-0.0113868173456835,-0.0050646036659986
0.0,-0.0008017381108395,-0.0009280634236698,-0.001755585817786,-0.0003225612777337,-2.80190335899544e-05,-0.011357839493124,-0.0042961986547127
-0.0014160169032614,-0.000497865699706,-0.0014123824786934,-0.0017088186575378,0.0,0.0,-0.0128495452701429,-0.004484357574588
-1.4494571347945e-05,-0.0002173900375986,-0.000584823354147,-0.0017390807940833,-0.0005049132570346,-0.0002244946601688,-0.0107426694783359,-0.0023105575829185
0.0,0.0,0.0,-0.0002618021592257,-0.001916707332423,0.0,-0.0136650910654563,-0.0034523908417707
-0.0004764879122376,-6.27769622951746e-05,-0.0003735185600817,0.0,0.0,-4.76138666272163e-05,-0.0083913190362885,-0.0041144973508422
-3.49245965480804e-07,-0.0002153780466565,-0.0020901400906344,-0.0019413845924032,-0.0004959292709827,0.0,-0.0104100014079684,-0.0024122003146077
0.0,-0.0003476937611895,-0.0018874804178873,-0.000814596811929,-0.0009536743164062,-0.0001192092895507,-0.0118987747420942,0.0
-0.00038743019104,-0.0009636084238686,-0.0021656354268391,-0.0011404355367008,0.0,0.0,-0.0135643351515051,-0.0018402894173497
0.0,-0.0006190869801986,-0.0014861385958889,-1.36477562266979e-05,-0.0004370813257992,-0.0014435354387387,-0.0093313040098084,-0.0020283371572507
-0.0002030574250966,-0.0008908973541108,-0.000818574335426,-0.0013373908586775,-0.0013907944473127,-0.0004042085492983,-0.0137346178409175,-0.0003260401464073
0.0,-0.0009006892396478,0.0,-0.0016302740590974,0.0,-0.0019073058338813,-0.0146604431067958,-0.0014649838543227
0.0,-0.001033137665233,-0.0013650576425773,-0.000980757480032,-0.0003085137174443,-0.0005959180509604,-0.0132922759016694,-0.0016531428505409
0.0,-0.0005960559586273,-0.0021317481842454,-0.001371639167097,-0.0012809434765659,-0.0025035234773598,-0.0183390472364449,0.0
0.0,-0.0003708765155602,-0.0004986551022136,-0.0016757969044378,0.0,-0.0021458100108452,-0.0136332856426695,0.0
0.0,-2.30405324448402e-05,-0.0022013943331936,0.0,-0.0006264235707931,0.0,-0.0164669986417234,-0.0002753658918663
-2.91038304567337e-05,0.0,0.0,0.0,-5.90298441238424e-05,-0.0016559060895815,-0.0170563651318645,-0.0003802852006629
0.0,-0.000294513711523,-0.0032365693037106,-0.0016779577749166,-0.0008461420019029,0.0,-0.0194135221532976,-0.0009349711834956
0.0,0.0,-0.0001729647470695,-0.0005516040376483,-0.0006906820176718,-0.0005959037846501,-0.0204303688191245,-0.000539937049022
0.0,-5.14348043634261e-05,-0.0028470039215501,0.0,0.0,-0.0005961891108576,-0.018325360767661,-0.0006521558464857
-0.0005191795674164,-0.0005999459059249,-0.0021675851559246,-0.0017234806202575,-0.0014188344995617,-0.0001987297036192,-0.0198193399205782,-0.0002571217120121
0.0,0.0,-0.0005344920738929,-0.0010739640411925,-0.0017402116735338,0.0,-0.0227439824723692,-0.0002197154461909
0.0,-0.0016969681090479,-0.0003319104664706,-0.0004244474621275,-0.0020615888475058,-0.0011217885179459,-0.0213772425245962,-0.0004207277594713
-0.0020168259693498,-0.0013229557944831,0.0,-0.002245716176856,-0.0015145672945876,-0.0007848349204324,-0.0264243585084001,0.0
0.0,-0.0004408584228203,0.0,-0.0006422556252352,-0.001358841776648,-0.0008953396772293,-0.0264862880372985,-0.000935972721519
0.0,0.0,-0.0023271090217998,-0.0004592351615393,-0.000716361682862,0.0,-0.0283752917006965,0.0
0.0,0.0,-0.0001251963632447,-0.0022587366402115,0.0,0.0,-0.0265732838240496,0.0
0.0,-0.0009390430908592,-0.0017171209563577,-0.0006452047019065,-0.0003019331287532,-0.0010120089555831,-0.0275089348550066,-9.54644657763515e-06
0.0,-0.0013861421404408,-0.0004508173324254,-0.0009490927830981,-0.0001894306103407,0.0,-0.0261409968818955,-0.000266515669253
-0.0003516930835334,-0.0004417895890316,-0.000639130705107,-0.0022935243396238,-0.0005259560648478,-0.0015148539015869,-0.0283279806648209,0.0
-0.0009119596248496,-0.0013658470450851,-0.000326576225084,0.0,-0.0007713651360365,0.0,-0.0264856896920078,-0.0002885137089852
0.0,-0.0018130673429354,-0.0009676960614672,-0.0014713283396976,-0.0019704485236314,-0.0005842910079992,-0.028935100874095,-0.0009376389835369
0.0,0.0,-0.0011319787396473,-0.0022523232352422,0.0,-0.0012760358657946,-0.0275699825216298,-0.0001562527834793
-0.001670128423783,-0.0017928282039403,-0.0027508381200066,-0.0021663677641046,-0.000546998872661,0.0,-0.0350037877958076,-0.0003887039687526
0.0,-0.0003326998689782,-0.0014846093235773,-0.0005631768686338,-0.0010565344142594,-0.0006223044479903,-0.0384073805098961,-0.0010378292433043
0.0,-0.0012516878390062,-0.0021226005628704,0.0,-0.0005984038580209,-0.0034310610499233,-0.032184375279674,-0.0016791330251309
-0.0007209018804132,-0.0007748700833567,0.0,-0.0015294790500775,-0.0007128983270376,0.0,-0.0423134874079298,-0.0014203085031891
0.0,0.0,-0.0013954448836907,-0.0017016427034164,0.0,-0.0010513939773025,-0.034660314631543,-0.0011079379686095
0.0,0.0,0.0,-0.0018862772923784,-0.0009676553005804,0.0,-0.032342549304083,-0.0003265517685518
-0.003640810260745,-0.0001589647411481,-0.0012972926682636,-0.0012131642359418,-0.0018933676486382,-0.0008136932789395,-0.0373931203884872,-0.0005590029538251
-0.0022334854218828,0.0,-0.0007503223282232,-0.0023514731413101,-0.0012669054271502,-0.0002712310929797,-0.0360293761431665,0.0
-0.0022373463906788,-0.001158701100697,-0.0001978769432753,-0.0030004739528521,-0.0006246264092623,0.0,-0.0364879069593318,-0.0028031063266098
-0.0046842685130785,-0.00146390326942,-0.0003981695044785,-0.000396990799345,-0.0039053265936672,-0.0016834237612783,-0.0370812545829122,0.0
-0.0104103999912972,-0.0022053718566894,-0.0005662441253662,0.0,-0.0008940696716308,0.0,-0.0361914001245625,-0.0001490116119384
-0.019493941854873,-9.9341074625614e-05,-2.98023223876953e-05,-0.0007450580596923,-0.00077486038208,0.0,-0.0316635849151727,0.0
-0.0228358875916994,0.0,0.0,0.0,-0.0006246264092623,-0.0005052424967288,-0.03554245616332,-0.0011992233339697
-0.0343427158115639,-0.0015640398487448,-7.15372152626237e-05,0.0,-9.0629328042241e-05,-0.0004484318196773,-0.0356596203457862,0.0
-0.0410222971417342,0.0,-0.0006498019052726,-0.0006860240673323,-0.0037398847339825,0.0,-0.0337302446613217,-0.0002547677707991
-0.0534432500845767,-0.0005749893736303,0.0,-0.0020580722019967,0.0,0.0,-0.0361825847566297,-0.0007643033123975
-0.0692038597705298,-0.0022860335755884,-0.0009116172334004,-0.0006837414576712,-0.001028524891543,-0.000112532656292,-0.0340821969444998,-0.0004277895831102
-0.0811479756360782,-0.0006030654724618,0.0,-0.0015789524341325,-0.0015084435727886,0.0,-0.0374885540772709,-0.0004604879665055
-0.0940264401868038,-0.0022506574168801,-0.0006437185220419,-0.0010287476470693,-0.0005387895119686,0.0,-0.0336525250855173,0.0
-0.108394291583797,-0.0001335283741354,-7.15372152625265e-05,-0.0010574149200692,-0.000653303383539,0.0,-0.0361548423032996,-0.0010411216256519
-0.122226655121336,-0.0008344650268554,-0.0008940696716307,-0.0009983777999877,-0.0001788139343261,-0.0026226043701171,-0.0390814015484211,0.0
-0.141323777700745,-0.0001192092895507,-0.0002980232238768,0.0,-0.0006953875223795,-0.0007152557373046,-0.0364626116686149,-0.0001390775044758
-0.157540327140431,0.0,-0.0001668813638387,-0.0008630449883639,0.0,0.0,-0.0417736964438857,-0.0015814827444652
-0.178107061799214,-0.001122971298173,-0.0005483743734656,0.0,-0.0010538497008383,-0.0016453559510409,-0.0418924550322839,-0.0007232301868498
-0.19623073541833,-7.94633488269136e-05,-0.0018418948007804,-0.0005695396430642,-0.0008741824349585,0.0,-0.0385342683023142,0.0
-0.21342006045816,0.0,0.0,-0.0012317817709899,-0.0016688729884694,-0.0001819239899893,-0.04194195616398,0.0
-0.234907484912898,-0.0009537028490269,-0.0021037101289082,-0.0001192568439183,0.0,0.0,-0.0436577991602674,-0.0011668928848492
-0.259249367457516,-0.0003973738093762,-0.0005422909902349,-0.0007814989718439,-0.0019868405142601,0.0,-0.0437279456717268,-0.0014697951868767
-0.278803552818137,-0.0007843773346394,-0.0008821371011434,0.0,-0.0018071732483804,-0.0010368239600211,-0.0427545914395409,-0.000802963040769
-0.29984712500622,-0.0002885062713176,-0.0005483743734656,0.0,0.0,0.0,-0.0466889469059244,-0.0002460787072776
-0.319878147667137,0.0,-0.0006498019052726,-0.0009271675117163,0.0,0.0,-0.0442853889720602,-5.60837193730457e-05
-0.339451658913909,-2.80190335899544e-05,-4.20570830056144e-05,-0.0001588981650326,0.0,0.0,-0.0429256395547721,-0.0003589860214006
-0.364749012655091,0.0,-0.0009116172334004,-4.75543677769252e-08,-0.0010051661860111,-0.0004492746465454,-0.0365361024256634,-0.0022159346328961
-0.385276198368424,-0.0006754187639331,-0.0007807095693365,-0.0016159639986996,-0.0023483678410835,-0.0009444868125203,-0.0418523685741179,-0.0006114883021111
-0.405326547000521,0.0,-0.0030339876962883,0.0,0.0,0.0,-0.0371551974718565,-0.0004375534459356
-0.426807407184193,-0.0011980711589048,0.0,0.0,-0.0012200738856034,0.0,-0.0386570524977854,0.0
-0.447813226785134,-0.0010725819753932,-0.0008868693808616,-0.0013183640086975,0.0,-0.0005054553768291,-0.0360827405487032,0.0
-0.467386738492461,-0.000857071014676,-0.0016560114900627,-0.0009560282576193,0.0,-0.0004069037047111,-0.0352006860505636,-0.00252445215469
-0.485033575982017,-0.0011066939415656,-0.0019416962887213,-0.0020062580006197,-0.0009790528565645,-0.0001021253410726,-0.0347056336053231,-0.0007915077731013
-0.504646637414283,-5.92609423744062e-06,-0.0022727027124558,-0.0027025089366361,-0.0007693500568469,-0.0007323396857827,-0.0338729613389845,-0.0001621665433049
-0.519432452112367,-0.0012092233375333,-0.0011278760365051,0.0,0.0,0.0,-0.0286097974861468,0.0
-0.532330243920343,-0.0009937123768161,0.0,-0.0014830542957458,0.0,0.0,-0.0324966349189055,-0.0013650005773359
-0.551905552482303,-0.0008682231933047,-0.0012865711164139,0.0,-0.001271641842197,-0.0003371985121856,-0.034691414417618,-0.0002244566166744
-0.568618041712386,-0.0001758750743844,-0.0015788760674118,0.0,0.0,-0.0007481823816659,-0.0319027745020573,-0.0012934027209661
-0.574363276380777,0.0,0.0,-0.000366958035642,-3.26983833952021e-05,0.0,-0.0276837383930961,-0.0009318373506483
-0.582974302446946,-0.0016522017857626,-0.0012098116530015,-0.0011008741069262,-0.0010517694665919,-6.24579068517761e-05,-0.0253721661981561,-0.0010471091385337
-0.59348970528668,-0.0010498754440481,-0.0020298760983186,-0.0010448931049877,0.0,-0.0006527978304529,-0.0304283940179406,0.0
-0.598281265865833,-0.0017880387997373,-0.0008916695747072,-0.0027324834926782,-0.000920975933011,0.0,-0.0271633652263716,-0.0024683570222685
-0.602099826545001,-0.0006071502520177,-0.0002236800569597,-0.0020145962480455,-4.71482053399086e-06,0.0,-0.025238993628093,0.0
-0.607884611108287,-0.0018905681957054,-0.0019851979553036,-0.0004887988325208,-0.0011873780749738,0.0,-0.0258379156552206,-0.0004721223376691
-0.605027451714752,-0.0007096796479859,-0.0017940455957592,-0.0016782602207006,-0.001224791278903,-0.0002054348694986,-0.0200990442456543,0.0
-0.603620129521549,-0.0019246801618783,-0.0023247691258588,0.0,-0.0003365137292872,0.0,-0.02446380489401,-0.0009909949843651
-0.607459812538976,-0.0008455166619607,-0.0033832521502774,-0.0002576132512515,0.0,-0.0007300927001017,-0.0242753703017091,-0.000280570770843
-0.598899933104528,-0.0034910286504624,-0.002245045626666,-0.0024845064856202,-0.003132196976957,-0.0018328214273777,-0.0243487727927301,-0.0007822883743521
-0.589843890921376,-0.0032638144191493,-0.0020538932671216,-0.0003944256935599,-0.0011252705007791,0.0,-0.0205176076321449,0.0
-0.580369886793433,-0.0026398837300245,-0.0028617368490593,-0.0013395276089951,0.0,0.0,-0.0196865156526673,-1.59488990902901e-05
-0.568453046327516,-0.001947085062659,-0.0007696011487169,-0.0011812556873656,-0.002145767211914,-0.0002980232238769,-0.0178493400320257,-2.98023223876953e-05
-0.555125244643947,-0.003661428179056,-0.0039356596329627,-0.0005960464477525,-0.0016689300537109,0.0,-0.0180960243373081,-0.0010430812835693
-0.535102172599792,-0.0029686295116905,-0.0023203610908234,0.0,-0.0020789448171854,0.0,-0.0157821531535256,-0.0010466028470546
-0.519906122778716,-0.0028215359807689,-0.0016976931981518,-0.0018597135997615,0.0,-1.9674189388752e-05,-0.0144744854016587,0.0
-0.494160780386856,-0.0021174845912528,-0.0024602151550136,0.0,0.0,0.0,-0.0139815992513799,-0.0002964865384443
-0.465096903584046,-0.0033324851051453,-0.0013220086314023,-0.0010428517256639,-0.0003645327628771,0.0,-0.0131018820416391,-0.000889459615333
-0.449386263614284,-0.0036838330798373,-0.001307608049864,-0.0006044039117611,0.0,-0.0039269835631168,-0.0129140865929078,-0.0017672045517984
-0.415077178152247,-0.0029914849609173,-0.0010038665531081,-0.0009239485133178,-0.0018263540333378,-0.0031246087672254,-0.0115576316466153,-0.0004528289958746
-0.386470812975279,-0.0032411078878076,-0.0003358770353606,0.0,-0.0011538698648412,-0.0057995607078602,-0.0129722958395773,-0.001485617498734
-0.355062300003481,-0.0045245258314954,0.0,-0.0016863182695054,-0.0012303159261742,-0.0074462943510813,-0.014525931629624,-0.0003876713370636
-0.317396028882666,-0.0042973116001825,-0.0004757310995509,-0.0015035861102581,-8.0994599474471e-05,-0.012987037612517,-0.0111722992455969,-0.0038046456309386
-0.280225920595432,-0.0031281263230594,-0.0012448732087521,-0.0013462935536117,-0.0032629524670434,-0.0155225229240474,-0.0107696686257954,0.0
-0.245441794468795,-0.0025257999813453,-0.0001575890212567,-0.0037688686889276,-0.0019822562731907,-0.0239909287884237,-0.0115357550217854,-0.0038448521696833
-0.201595966008735,-0.0018334518624255,-0.0002114753931533,-0.0026579018158752,-0.0046873769825565,-0.0270032512581575,-0.011610011798235,-0.0010999651391503
-0.158703811879183,-0.0020947780599119,0.0,-0.0044079578920415,-0.0045314747427037,-0.0300155737278911,-0.0121611225115701,-0.0016929382160391
-0.111996960498106,-0.0023561042573984,0.0,-0.0037738281771921,-0.0043755725028508,-0.0401804535706716,-0.0122354128453845,-0.0013322369765216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
