µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0002602341453937,-0.0005454010458982,-0.0008476852866738,0.0,-0.0009413176535712,-0.0007853775060935,0.0,0.0
-0.0011581985197588,-0.0004441102421871,-0.0008089957431413,-0.0007678431406608,0.0,-0.0011163559069526,-0.0002541935518061,-0.0007011796443945
-0.0020604522981121,-0.0008274555130211,-0.0007732862750522,0.0,-0.0005990566392444,-0.0014585647473442,-0.0006398761198244,0.0
-0.0015279051978678,-0.0002493275511068,-0.000257762091684,-0.0009013758058349,0.0,-0.000835868831797,-6.42804280029316e-05,0.0
-0.0014716376123638,-0.0006238600083937,0.0,0.0,-0.0002413102525419,0.0,0.0,-0.0001410953700542
-0.0014191876592424,-5.16592990607023e-05,-0.0006270420271903,-0.0015066598280098,-0.0010274171862485,-0.0005512265488505,-0.0013020653568672,-0.0010986812412738
-0.0013629200737384,0.0,-0.0010424963648436,0.0,-0.0008476532117813,0.0,-0.0002486439570676,-0.0004525045392158
-0.0013072101316973,-0.0007713508697261,0.0,-0.0006709855929008,0.0,-0.0002033519881829,-0.0015803968980586,-0.0017389833442099
-0.0017326267518474,-0.0001823234466801,-0.0004020436483078,-2.93689832097654e-05,-0.0014590665138608,-3.5066590918599e-05,-5.87308332644296e-05,-0.0022664487846962
-0.0016769168098063,-0.0005376116404298,-0.0007168155205731,0.0,-0.0003274097852192,-0.0005679988815431,0.0,-0.0011687417986747
-0.0025748811841714,-0.0004160626759764,-7.79130764321026e-05,-0.0001472568557615,0.0,-0.0011009311721677,-0.00021884163468,-0.0015015462872627
-0.001565496925724,-0.000294513711523,0.0,-0.0013954448836907,-0.0002594471206044,-0.0009186077254876,-0.0007161295488155,-0.0037416994086631
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
