µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,-0.0039339778867276,-0.0018372725162165,-0.0034079932892587,-0.0026927375519538,-0.000378699209086,-0.0019874913297525,-0.0034715443521438
-0.0016673575892777,-0.0039338352236238,-0.0015005875912048,-0.0018372154509749,-0.0030293083464825,-0.002005486581929,-0.0039616198821143,-0.0048284024328292
-0.002657401486284,-0.0031788906108368,-0.0027254359353494,-0.0045860481353507,-0.0024402809234365,-0.0027745263093733,-0.0021266218233812,-2.00102835993393e-05
-0.0012683966714473,-0.0010192889021709,-0.0006294576451181,-0.0035238335840399,0.0,-0.001648688339628,-0.0031533709261562,0.0
-0.0065199435792034,0.0,0.0,-0.0038671423681075,0.0,-0.0032984971767288,-0.0022678134319856,-0.0031812912008414
0.0,-0.0005684839360961,-0.0004301007253921,-0.0004207420257811,-0.0016128349212888,-0.0031263335233898,-0.0028177253765575,0.0
-0.0037367968703574,-0.0036128004411009,-0.0012903021761764,-0.003169574710157,-0.001977481814649,-0.0015111874598184,-0.0032477038192892,-0.0025244426438164
0.0,-0.0026814500471801,-0.0015707207730421,0.0,-0.0017180061614238,-0.0059989977818801,-0.0034336930283893,-0.0004955260248033
0.0,-0.0009573949701537,-0.0024309222238264,-0.0014866066070302,-0.0017250251861317,-0.0025957123750471,-0.004459717918875,0.0
-0.0014222667441318,-0.0001872644659602,-0.001860772247716,0.0,-0.0016128785706655,-0.0008615061572955,-0.0016710542043263,-0.000549113319512
-0.0028887886646257,-0.0022764436531385,-0.002243200899854,-0.001738851710258,-0.0034077817639687,-0.0021065111961663,-0.0041275399395272,-0.0011701432032421
-0.002409401982075,-0.0032548673820175,-0.0025251706821767,-0.0049368685045846,-0.0004069155016547,-0.0008737210426027,-0.0027638923230741,-0.0010471495824023
-0.0038759239025689,-0.0043903722527896,-0.0019539250179084,-0.0038707487486692,-0.0017249815367549,-0.007840771979911,-0.0004520064762438,-0.0042907838362496
-0.0001027947291728,-0.001256982795894,-0.0018739956431088,-0.006146437954157,-0.0006628106348209,0.0,0.0,-0.0037238671211525
0.0,0.0,-0.0017022830434141,-0.0049400259740646,-0.0038671423681073,-0.0040733575588091,-0.0020237182200482,-0.0012233183952047
-0.0020579881892797,-0.0014006092880489,-0.002575867937306,-0.0044738578705078,0.0,-0.0029475195890638,0.0,-0.000656355848262
-0.0030480320862861,-0.0032481535477406,-0.0010518835970748,-0.0053153419220712,-0.0022159003937505,0.0,-0.0016923064222933,-0.0015160722444934
-0.002329631420115,-0.0039997712569466,-0.0003786278775343,-0.0008835411345687,-0.0001682853972636,-0.000296502842799,-0.0017590863418427,-0.0023463087369517
-0.0016507452634105,-0.0020326182510133,0.0,-0.0022018623443352,-5.60951324207609e-05,-0.0023694874152335,-0.0018314369159221,-0.0017755136585736
-0.0026459262395894,-0.0015144702047107,-0.0010347575880587,-0.0001859734766184,-0.0042390893213444,-0.002064717201782,-0.0025005581500448,-0.0016853882698341
-0.0002680786160955,0.0,-0.0015878467820584,0.0,-0.0055360724218182,-0.0036232688996406,-0.0029263028409328,-0.0034763739677145
-0.0016159481472435,-0.0031948089599606,-0.00077486038208,-0.0003427267074584,-0.0032782554626458,-0.0028354781014576,-0.0034755184536884,-0.0029057264328002
-0.0012848112318247,-0.0011920928955074,0.0,-0.0029355287551878,-0.0014901161193841,-0.0020350728716166,-0.0025928020477291,-0.0037580728530883
-0.0022750528943204,-0.0016098376363512,-0.0005372567102313,-0.0021946470951659,-0.0018549035303288,-0.0036314678644492,-0.0023075526336293,-0.0041410996345802
-0.0008508795872327,-0.0038261059671637,-0.0024827119583884,-0.0033485848689449,-0.0016021658666425,-0.0023289966130891,-0.0017796230081111,-0.0045015738578512
0.0,0.0,0.0,-0.0026097504244627,-0.0016128349212889,-0.0021434356891884,-0.0041474766183324,-0.0058419599437211
-0.0004519186694025,-0.0037249907059435,-0.0026927565737014,-0.0028224611122562,-0.001500644656446,-0.0012361880228533,-0.0057397456341843,-0.0057480020235462
0.0,-0.0006619111495245,-0.0017577235695275,-0.002065119759325,-0.0032677269255841,-0.0013523565502484,-0.0067601998701399,-0.0027635412503795
-0.003346166270355,-0.0025094554092163,-0.0018574736117174,-0.0003704818143059,-0.0007713508697256,-8.74810152611261e-05,-0.001587341703985,-0.000285397539189
0.0,-0.0015144702047106,-0.0019677681848405,-0.0020158331608394,-0.0030469964258368,-0.0007363851182158,-0.0002299050157444,0.0
-0.0033940110976495,-0.0037307385355231,-0.0024827119583883,-0.001739259460009,-0.0032710959203537,-0.0022949368160745,0.0,-0.0035804478102363
-0.0024769041273327,0.0,-0.0001986821492512,-0.0029057264327997,-0.0033676624298092,-7.66345432822169e-05,-0.0008472374507358,-0.0023171305656432
-0.0039339065551756,-0.0030994415283202,0.0,-0.0016838312149042,-0.0036358833312985,-0.0059519495282849,-0.0023487068357921,-0.0048652291297912
-0.003970473901265,-0.0016098376363515,-0.0032393339400489,-0.0014197867130855,-0.0035238335840401,-0.0018262986226801,0.0,-0.0026482375687919
-0.0034999749105836,0.0,0.0,-0.0022160966182122,-0.0019597937352953,-4.69902131170208e-05,-0.0038588041206821,-0.0061434475355781
-0.0006804586211377,-0.0015918063797866,-0.0009858234468517,-0.0027885643587887,-0.0056659507660158,-0.001649568632478,-0.0010284725817383,-0.0005902043936524
0.0,0.0,0.0,-0.0030012750465822,-0.0026927375519542,-0.0032457160467094,-0.0001051855064454,-0.0045720314854009
-0.0006651565313322,-0.0035692311291946,-0.0019897151758021,-0.0031976080100573,-0.0077976799285142,-0.0024082102576983,-0.0023982095741209,-0.0004347586757317
0.0,-0.0015076351485335,-0.0002658740934314,-0.0005492957486321,0.0,-0.0025738461973203,-0.0035014804211913,-0.0048934229256833
-0.0048232156716818,0.0,0.0,-0.0002872984623532,-0.0003511297770521,-0.0041764246166814,-0.0014758115867152,-0.0045853885239921
-0.0009158601252627,-0.0001835578586904,0.0,-0.0019180733943354,-0.0038970558142119,-0.0081191621055558,0.0,-0.0041466919356025
-0.0037121877113982,-0.0014725970902356,-0.0012746120880184,0.0,-0.0045971032289597,0.0,-0.0002536121996582,-0.0034810296652589
-0.0050739192656123,-0.0015567683214885,-0.0006767110199149,-0.0004382753212407,-0.0024339155551321,-0.0032116562496951,-0.0026681852317871,-0.0036481594913823
-0.0044968836954643,-0.0024963475232375,-0.0009683771758856,-0.0001577711265128,-0.0040684093294558,0.0,-0.0041267442726072,-0.0017758631831781
0.0,-0.0018652630171857,-0.0013241504241883,-0.0022778304471188,-0.0033357331302375,0.0,-0.001772945722705,0.0
-0.00531299817108,0.0,-0.0021567608306942,0.0,-0.0021262197728162,-0.0002865082733544,-0.000849658647412,-0.0012718594034303
-0.0019063581432629,-0.0006030940050822,-0.0006051854461844,-0.0012022971982426,-0.0080692637884417,-0.0041973849274852,-0.0046947431541504,-0.0023850667356816
-0.001329322573115,-0.0008274174695265,0.0,-0.0004016096066221,-0.0020743630315154,-0.0056799562067222,-0.0018617677711424,-0.0025323164582879
-0.0069825885511572,-0.0021036815962873,0.0,-0.000567358194513,-0.0051563840979222,-0.0038687869624155,0.0,-0.0007845008413205
-0.0026263587642458,-5.48607204106655e-05,-0.0001197525610526,-0.0002579287287183,-0.0010880599306387,-0.0001560048466281,-0.0023996835807337,-0.002376142219873
-0.0001495146924361,-0.0031637900974599,0.0,-0.0004139781760217,-0.0046339859677985,-0.0016491643951406,-0.0076735013863071,-0.004433688445715
-0.0038995165949779,-0.0011149692215832,-0.001490252441906,-0.0010582230266333,-0.0053340333825463,-0.0036584281777907,-0.0043663326891601,-0.004117981191455
-0.0057380853073951,-0.0004838847155315,-0.0007620238730273,-0.0007471344563211,-0.0022171713923124,0.0,-0.0082114171958985,-0.0042775142073001
0.0,-0.0011850453381789,-0.0023639086085259,-0.0018537954975131,-0.0067126881158549,-0.0023761558963149,-0.0053784418128904,-0.0033518803239494
-0.001277572551227,0.0,0.0,-0.0024963812436072,-0.0040726632838242,-0.0015186609684144,-0.0015941317883788,-0.0022001111547359
-0.0026433886627531,-0.0018430000636725,-0.0013913183162606,-0.0017101146196095,-0.0071568964895876,-0.0030510875928614,-0.0044858461478724,-0.0028380782168822
-0.0023123118028575,0.0,0.0,-0.0009124897505067,-0.0025965908372943,-0.0069284329323895,0.0,0.0
-0.0024821077074321,-0.0028908252716063,-0.001324547661675,-0.0015551393682302,-0.0013871626420453,-0.0036869730268205,-0.0016546249389648,-0.0041015446186063
-0.0028823103223526,0.0,-0.0010596381293399,-0.0002871860157355,-0.0020807439630681,0.0,-0.0021028518676757,-0.001873821020126
-0.0042441991224351,-5.00876922160387e-05,0.0,-0.0023603471080683,-0.0046860130334441,-0.001823907950893,-0.0054115289822219,-0.0034639269870237
-0.0012905178924223,-0.0005459587555378,-3.91931583481053e-05,-0.0010858850807625,0.0,-0.0044941843952983,-0.0006156926974652,-0.0021836131054439
-0.0045636826367609,0.0,-0.0002716685931646,-0.0022069670895772,-0.0012798782587241,-3.27269160159127e-05,-0.0048777633674294,-0.0013910686929808
-0.0064022513491782,-0.0002384471117223,-0.0014507886570985,-0.0023727156774683,-0.0019322861433599,0.0,-0.0005570571921324,-0.0020274388670291
-0.0053483786208272,-0.0008344364942347,-0.0020989990761909,-0.0018104466649494,-0.0041208966704963,-0.002047586463866,-0.00053013152857,-0.0026515257478385
0.0,-0.0017483934025378,-0.0032781191401249,-0.0017377766737389,-0.0051309324237844,-0.0033051331914058,-0.0012162155144059,-0.0018573844472774
-0.0028085778467357,-0.0018382270354777,0.0,-0.0009515100497412,-0.0081692835212581,-0.0031352101359515,-0.0023788446560498,-0.0032106072467283
0.0,0.0,-0.0022644332299629,0.0,-0.0002283486537634,-0.0024676264729349,-0.0013977056369181,-0.0040760605770626
-0.0019944272935068,-1.19209289550781e-05,0.0,-0.000309944152832,-0.0042186843024359,-0.0018179416656493,-0.0020837783813471,-0.0042356550693509
-0.0040759332477081,-0.0019431114196777,0.0,0.0,-0.0029603640238443,-0.0016391277313231,-0.0027704238891596,-0.0048689544200895
-0.0037767399588317,-0.0010328483767807,-0.0003010999145252,-0.00202942173928,-0.0050433510397042,-0.0052809773478655,-0.0017875665798777,-0.0035980374377684
-0.0029902498679383,-0.0019712257198988,-0.001929816789925,-0.0002593966200946,-0.0033012992288502,-0.004613393684849,-0.0012832647189492,-0.0018408863979855
-0.0022159284802603,0.0,-0.0043142463899559,0.0,0.0,-0.0046818892084963,0.0,-0.0043862020929443
-0.0033471782368584,-0.0011135825362143,-0.0034741155998344,0.0,-0.0031773609453347,-0.0037936687241221,-0.0012246292136164,-0.0002542006849613
0.0,-0.0010798683915199,-0.0002043424777321,-0.0002103653063663,0.0,-0.0050278187026356,0.0,-0.0042161476731927
-0.0032118194838344,-0.0015997327418347,0.0,-0.0010416774786274,-0.0073296815421655,-0.0005633195317379,-0.0016453689567884,-0.0038988435308347
-5.331230514459e-05,-0.002606410998851,-0.000437339102583,-0.0019340543076392,-0.0017849637919829,0.0,-0.003523253835737,-0.0069209963839966
-0.0030815194798815,0.0,-0.0009931723720258,-0.0020713778212663,-0.0029039349303477,-0.0001522421371191,-0.0054031377658241,-0.0013491480785887
-0.0046913838832257,-0.0020538351078133,-0.0015894626287951,-0.0024571151696873,-0.0016507516039932,-0.0018545918170203,-0.0034663253791477,0.0
-0.0062994707980343,0.0,-0.0007493318386737,-0.0028413925061329,0.0,-0.0068921075346269,-9.92935202570044e-05,-0.0001215489644533
-0.0031255136556055,-0.0025805092436171,-0.0003405816657902,-0.0029760208239444,-6.73141589057347e-05,-0.0023721572533193,-0.0010260421731009,-0.0035342025817705
-0.0042567634122146,0.0,-0.0018846366666844,-0.0031218795812886,-0.0008092193640037,-0.0045486500217072,-0.0038578933708508,-0.0031383980665363
-0.0015733159032008,-0.0017359436690112,-0.0015213430347662,-0.0026716918908787,-0.0007464618646339,-4.942257525134e-05,-0.0043055587775851,-0.0008352449184896
-0.0031814028180171,-0.0001215679862005,0.0,-0.0015062484631643,-0.000981727589141,-0.0031795896600455,-0.0004616897604913,-0.0033004633524741
-0.0019147943084085,-0.0022626178048149,-0.0016117419024325,-0.0030713882555852,-0.0011163559069525,-0.0010438251697534,-0.004249461362554,-0.00194474538776
0.0,-0.0030324279130198,-0.0005739270822109,-0.0003562240637106,-0.0030503540075583,-0.0051276665709538,0.0,-0.006317312454557
-0.0046559084683871,-0.0033331064817805,-0.0028779031708834,-0.0047950772568582,-0.0042705563828348,-0.00301531898523,-0.0037139886990182,-0.0011539474750557
-0.0010083954282995,0.0,-0.0013402716901437,0.0,-0.002828356809914,-0.0023150392475404,-0.0046401983126991,-0.0031375869487721
-0.0016645855152592,-0.0024511994063159,-0.0026905734624099,-0.001218139098752,-0.0021710128747657,0.0,-0.0069949203498508,-0.0036962678677083
-0.0018421609554813,-0.0013136608817084,-0.0011759214839853,-0.0003165571888342,-0.0018400344739066,0.0,-0.0026742141745539,-0.0037773005106772
-0.0039134125533089,0.0,-0.0015383823396316,-0.0027488245156039,-0.0038820114245306,-0.0019059391213467,0.0,-0.0038520940205725
-0.0050446623099429,-0.0012598721361319,-0.0014542418358163,-0.0004167311310768,-0.0006900100744528,-0.0066911449496285,0.0,-0.0044099638217445
-0.002838051959158,-0.0005282672071296,0.0,-0.0014224978540267,-0.0022663803064063,-0.0045622119839651,-0.002588945008054,-0.0049678336229166
-0.0044461388740012,-0.0027768945168968,-0.0027164723027952,-0.0013553809710747,-0.0028890762219535,-0.0052943019675203,-0.0068513076804133,-0.0017110061584636
-0.0003185270348982,-0.0033028564699705,-0.0054631623371583,-0.0019995147102712,-0.0006395348641812,-0.0031457439346806,-0.0030096815281397,-0.007031017361611
-0.0057413537280468,-0.0059092789710009,0.0,-0.0015747824300804,-0.0012622656992299,-6.31977617383261e-05,0.0,-0.0018668606640686
-0.0035363516111904,0.0,-0.0014838345837178,-0.0035346952510856,-0.0018862826026355,-0.0036586224232645,-0.0043815783183395,-0.0009949528727748
-0.0003658049568322,-0.0025046607881806,-0.0004233260394743,-0.0021532657918625,-0.0015468751042826,-0.0081906587518305,-0.0019699065953539,-0.002024977000209
-0.001975668511316,0.0,-0.0036809745672372,-0.0007753679081216,-0.0045552161255321,-0.0055874424286655,-0.0009867686645415,-0.00067630889895
-0.0031067940032288,0.0,-0.0016892106271227,-0.0003505867036486,0.0,0.0,-0.0033418031180617,-0.0009957034155391
-0.0027940658268881,-0.000301116900436,-0.0015752899174973,-0.0013524029924485,-0.0019605054000467,-0.002230015673191,-0.001169076398539,-0.0008321723575727
-0.0039251913188073,-0.0011810395658829,0.0,-0.0018812961046995,-0.0049364852605201,-0.0057500716399598,0.0,-0.0004363111368571
0.0,-0.0021858315449207,-0.0014107119148735,-0.0014570790226648,-0.0002843163591542,-0.0059342419262975,-0.0018257135525343,0.0
-0.0014107267803099,-0.0022010703105478,-0.0003499175923369,-0.0010292859713823,-0.0032536450557276,-0.0008606875780969,0.0,-0.0017881393432617
0.0,-0.0022470951080321,0.0,-0.001439026322105,-0.0033687267984661,-0.0053346157073974,-0.0046300888061521,-0.0033378601074218
-0.0055772252368089,-0.0018060207366942,-0.0030352519108695,-0.0016093253022762,-0.002766294138772,-0.0012218952178955,-0.000786781311035,-0.003814697265625
-0.0024170089987986,-0.0028057198505848,-0.0058122856829026,-0.001661437784783,-0.0021661201442058,-0.0023579632397741,-0.0017112726345657,-0.0023841857910156
-0.0040147046990036,-0.0009136099833994,-0.0009367940947411,-0.0021873190507125,-0.0022744258915604,-0.0001454318407922,0.0,0.0
-0.004194057627823,-0.0019183393983306,-0.000379747234195,-0.0027167700507485,-0.0028674519600899,0.0,-0.0011693024646727,-0.0023841857910156
-0.0048484702263106,-0.000414442023117,0.0,-0.0013383509854116,-0.0020288150564699,-0.0019424152237298,-0.0068457675014402,-0.0014305114746093
-0.0054892103495865,0.0,-0.0010683035000499,-0.0023401068403803,-0.0024926229972057,0.0,-0.0039426732029053,0.0
-0.0056667857898767,0.0,-0.0037008719575571,-0.0033458735665765,-0.0022500325413396,-0.0013393497512664,0.0,-0.004291534423828
-0.0020314414530827,-0.001543471929229,-0.0015675550853099,-0.0005374644602389,-0.0028430586098691,-0.0015234982129149,-0.004327892384026,-0.0019073486328124
-0.0007681142040851,-0.0024947427543034,-0.0022782402558488,-0.0044012058350479,-0.0048587129900362,-0.0012183154467449,-0.0033313044696113,-0.0028610229492186
-0.0052372924973476,-0.0029988586902616,0.0,-0.0025459696867904,-0.0016359346253529,-0.0023543834686227,0.0,-0.0023841857910155
-0.0035041011860318,-0.0028970340887703,-0.0037239945453136,-0.0049812451709436,-0.0041329434939791,-0.0015795230865419,-0.0018104910850523,-0.0023841857910154
0.0,-0.0035203593142794,-0.0011114499774628,-0.0002649860740589,-0.005678536711327,-0.0036692654248259,-0.0060564270825123,-0.0023841857910154
-0.0033720921228888,-0.0025642815065412,-0.0008684608315955,-0.0022213788171476,-0.0010184708766504,-0.003364082658656,-0.0021988162188788,-0.0028610229492185
-0.0006904221025156,-0.0011658987607872,0.0,-0.0022739926617757,-0.0025651712615861,0.0,0.0,-0.0038146972656247
-0.0027753461756375,-0.0011929833510472,-0.0014869217064064,-0.0023260850738762,-0.0007728600415599,-0.0065915775162027,-0.0044913840328121,-0.002026557922363
-0.0034160862989353,0.0,-0.0025506451005494,-0.0033278409315002,0.0,-0.0019914913314352,-0.000634615417871,-0.0014305114746091
-0.002163150264639,-0.0021620272391715,-0.0032758649252442,-0.0029030961860122,-0.0029014261592422,-0.0064653492019428,-0.0010658717144041,0.0
-0.0023425031934918,-0.0012404816516206,-0.0032883152649111,-0.0005715242408698,-0.0054018008605842,-0.0037884747143728,-0.001973508915398,-0.0023841857910153
-0.0021520595504705,-0.0045759382677106,-0.0032837446981455,-0.0025279169856896,-0.0016954093423138,-0.0025296176317967,-0.0024074324755926,-0.0014305114746091
-0.0017353660315723,-0.000793369730941,-0.0040114507751171,-0.0016268565157762,-0.0041957840436558,0.0,-0.0018845582019772,-0.0028610229492185
-0.002389778630094,-0.0022509657958104,-0.0023524848087963,-0.0007252746133242,-0.0019266356654265,-3.50665909064352e-05,-0.0023158144985103,-0.0014305114746091
-0.0058915417026183,-0.0012855764608622,-0.0011512317014745,-0.0012501933144561,0.0,-0.0006801891463734,-0.0041810917820067,-0.0038146972656247
-0.0051154428265325,-0.0016702889197745,0.0,-0.0003486114126189,0.0,-0.00038567543485,0.0,-0.0004768371582028
-0.0014783210012286,-0.0013397456413822,-0.0006943227180517,-0.0013543781438965,-0.000214265715625,-0.0019985103561391,-0.001705744267651,-0.000953674316406
-0.000702222125144,-0.0018436673898453,-0.0023732168591528,-0.0037906563500858,-0.0008812157259767,-0.0031345081192252,-0.0026138377223873,-0.0014305114746091
0.0,-0.000401440896694,-0.0002182894354249,-0.0009777149449099,-0.0009466600471351,-0.002349119200083,-0.0040022778476806,-0.004768371582031
0.0,-0.0023358741197665,-0.0033276950511353,-0.0029371559934861,-0.0043554237171548,-0.0020546054885598,-0.0010956740367918,-0.0038146972656247
-0.0008523493306711,-0.0014143285322157,0.0,0.0,-0.0053807113242024,-0.002715591108412,0.0,-0.000953674316406
-0.0018298596842214,0.0,-0.0028587376658336,-0.0049461625900568,-0.0036593264667316,-0.0024104083422426,-0.0019603976397773,-0.000953674316406
-0.002936991052002,-0.0013541581814456,-0.002155932268196,-0.0021377534903235,-0.002658056151416,-0.0025945568038918,0.0,-0.0033378601074217
-0.0073804616813969,-0.0026319630697276,-0.0004969663018753,-0.0040971945400162,-0.0022521225558107,-0.0020616245132671,0.0,0.0
-0.0027523279304193,0.0,0.0,-0.0027147646109916,-0.0014831018501135,-0.0010378170150237,-0.0051645684208008,-0.0023841857910155
-0.006718961401611,0.0,-0.0019282816520611,-0.0013363455537802,-0.0004811218067543,-0.0021738147781101,0.0,-0.000476837158203
-0.0025793631833496,-0.0016720496202475,-0.0036071757931622,-0.0004347636550143,-0.0005520253693521,-0.0022369289352395,-0.0036428952228514,-0.0033378601074218
-0.0046386480217289,-0.0029498545085295,-0.0014713726686384,-0.0019173675475066,-0.0015766032483562,-0.0025384616714705,0.0,0.0
-0.0023947000617669,-0.0022953542317043,-0.0021774681941292,-0.0008925654880278,-0.0021188847277177,-0.0031835842269382,-0.002096310287654,-0.0004505425648805
-0.0035003105837399,-0.0030963219617832,-0.0030218973083749,-0.0010638671959099,-0.0021897882903156,-0.0057500934646342,-0.0005586337584425,-0.0013472408041992
-0.0027000933187081,-0.0029468598465122,-0.0041072312539992,-0.0008482601458584,-0.0027382387391601,-0.0021195446606588,-0.0023577446395731,0.0
-0.0042736501200123,-0.0013446745773153,-0.0043410792663352,-0.0006886880062403,-0.0013744817503417,-0.0046753848437085,-0.0065483850059996,-0.0021897267288295
-0.0058576186459961,-0.0031025610948568,-0.0045919481851039,-0.0007413018580645,0.0,-0.0048595333053582,-0.0050096706787062,-0.0011785060181578
-0.0031485319023441,-0.0043803659831388,-0.0029329822187832,-0.000554975698067,-8.64871289715935e-05,-0.0012271594864137,-0.0058562497385059,-0.0044593900484921
-0.0018582582587883,-0.0032490285481105,-0.0012548919532585,-0.0003646386665107,0.0,-0.0052101421493035,-0.0039693092378768,-0.0010689407544251
-0.0048712174135738,-0.0011889733289707,-0.0024569489361566,-0.000416731085933,0.0,-0.0020546054885622,-0.0027894349625929,-0.0053034991011657
-0.0016868143575264,-0.0034236970047153,0.0,-0.0018998564130112,-0.0002605582786989,0.0,-0.0022046071831152,0.0
-0.0042140454752369,-0.0018215117355185,-0.0038953401836677,-0.0038562491638157,-0.0022087770048528,-0.0062251056078714,-0.0040113570051507,-0.0047154735511866
-0.0029355287551878,-0.0007152557373044,-0.0027133070904266,-0.0029546873411509,-0.0008216926029749,-0.0021159648895162,-0.003904549510747,-0.0060889869928359
-0.0040382146835325,-0.0019868214925128,-0.0020032343657112,-0.001575265568509,-0.0018179416656493,-0.0056326389312649,-0.004157552963814,-0.0041257590055465
-0.0037133722798897,-0.0013574026525018,-0.0017748755888764,-0.002581052378852,-0.002815043054787,-0.0010466610547066,-0.0041701492614855,-0.0031150866561801
-0.0038564176065845,-0.0002320545415082,-0.0015318864430093,-0.0026300964972047,-0.0019022388317221,-0.0026488269213505,-0.0045467466623982,-0.0021077703422633
-0.0035330374997558,-0.0024667782172528,-0.0008290810453719,-0.0012521988756409,-0.000515572228934,-0.0037866496994068,-0.0044393316143999,-0.0030038982644042
-0.0036849737053226,-0.0008835601563161,0.0,-0.0036884770868418,-0.0010358197315848,-0.005399484620697,-0.0014720801373579,-0.0009203642649534
-0.0038252115363762,-0.0007058970376941,-0.0003506088439444,-0.000875535686045,-0.0029832363161268,-0.0027067470687433,-0.0051888548803746,0.0
-0.0035003105837399,-7.63532931636612e-05,-0.0001168696146481,0.0,-0.0001656237113557,0.0,-0.0012682040742556,0.0
-0.0050842791097237,0.0,0.0,-0.00090147123525,-0.0016399800577864,-0.0049805676098868,-0.0040223699878538,-0.0017720309596874
-0.0023663014871998,0.0,-0.0017949496395884,-0.0036661268064848,-0.002634524467534,-0.0027680362109057,-0.00296923219565,-0.0083734986504094
-0.0044256448745726,-0.001822199140276,-0.0052196638924732,-0.0035637303402545,-0.0012474400656561,-0.0043809413909883,-0.0009563642679717,-0.0025725946911672
-0.0036209821701049,-0.0033378601074216,-0.0010132789611813,-0.0025096692537001,-0.0027205262865336,0.0,-0.0027604348417997,-0.0058331852061655
-0.0052034883992745,-0.0044999843729391,-0.0020538074230505,-0.0047914585784855,0.0,-0.0014042889233666,-0.0055163021218556,-0.0052775938306162
-0.0072538823587819,-0.001835137871759,-0.0018971290306316,-0.0037414168840952,-0.0028048234526065,-0.0001454318407918,-0.0078016956935355,-0.0032961843696814
-0.0074073394101564,-0.0068139648385322,-0.0017464001951725,-0.0022075238169809,-0.0009413196916153,0.0,-0.006742240387066,-0.0056009999729311
0.0,-0.0041613115426621,-0.002786895200474,-0.0035356782688925,-0.0024152415106723,-0.0010208461125514,-0.0032998515788588,-0.0040919869650588
-0.0014387962193763,-0.0067378235019799,-0.0033438682621363,-0.0001033421489712,-0.0029321466206051,-0.0022542722635276,-0.0046340831612161,-0.0054501346487046
-0.0067019566446093,-0.0031314958897036,-0.0034306889510316,-0.001908333759086,-0.000114534015834,-0.0018222163027546,-0.0112057093194728,-0.0044181613825986
