µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,-0.0008534989319741,-0.0010251727265614,-0.000445016970237,-0.0017684578779148,-0.0025372195523229,-0.0073012569796928,-0.0035735346110802
-0.000453483208108,-0.0005563290396508,-0.0029342756975926,-0.0001745435520851,-0.0025168410781008,-0.000832142471525,-0.006172108947961,0.0
-0.0012412403347733,-0.000238475644343,-0.000537649683924,-0.0032257078860732,-0.0028715586194353,0.0,-0.00647524920017,-0.0041673441539096
-0.0013813640353438,0.0,-0.0013696989488881,-0.0004300436601506,-0.0032379174700413,-0.0025103627465566,-0.0063149634521943,-0.0008053862102085
-0.0007386096873998,-0.0002197011798804,0.0,-0.0001433478867168,-0.003860855912865,-0.0012659410245682,-0.0080486960274321,-0.0018125062013938
0.0,-0.0016878802496077,-0.0013449882511585,0.0,-0.0025765202905616,-0.0033595729222387,-0.007398265398242,-0.0028197467480007
-0.000882325687276,-0.0017239541164959,-0.0027620671571903,-0.0015539812965852,-0.0003379998607782,-0.0006835084512868,-0.0105627175986209,-0.0004883018636382
0.0,0.0,0.0,0.0,-0.0032978834705199,0.0,-0.0070645304613759,0.0
0.0,0.0,-0.0002444689428517,0.0,0.0,-0.0015276141049104,-0.0121364236132636,-0.0014093922803867
-0.0013685591208437,-0.0017071142792699,0.0,-0.000758878221469,-0.0016886115190571,0.0,-0.0105307682534927,-0.0030076625989748
-0.0007772080910702,0.0,-0.00425431644544,-0.0025108622919232,-0.0041824459913185,-0.0016603269614278,-0.0079833866564375,-0.0017011043382807
0.0,-0.0016876474529318,-0.001264097817267,0.0,-0.001950596952735,-0.003192948633087,-0.011623061242367,-0.0047298097450689
0.0,0.0,-0.0015988425240669,-0.0018953649320914,0.0,-0.0018540839363707,-0.0138340109653774,-0.0001227330682148
-0.0006310559734309,-2.80047672795991e-05,-0.0018343850149954,0.0,-0.0006430449579703,-0.0009115715812072,-0.0131973259621132,-0.0021422434332495
-0.0015613906060525,-0.0006848542298809,-0.0002617810889828,0.0,-0.0019568643542384,-0.0033874041501159,-0.0115936864558345,-0.0018267011802236
-0.0010800722520798,-0.0018346618162468,-0.0006094225682317,-0.0020531505080203,-0.0013669400855344,-0.0001516542397438,-0.0123725572807405,-0.0010407093213868
0.0,-0.0004899193299934,-0.0022992840968072,-0.0028514602620685,-0.0040901962805673,0.0,-0.0165012008039504,-0.0035488483263176
0.0,-0.0011473894119262,-0.0007271766662597,0.0,-0.0034968058268224,-0.0002048909664154,-0.0163281763520114,-0.0022798776626584
-0.0018179416656494,-0.0008195638656616,0.0,-0.0002895082746232,-0.00349239066795,-0.0006146728992462,-0.0161586063994645,-0.0029057264328
-0.0003648165147751,0.0,-0.0007091639417921,0.0,-0.0032566280828575,-0.0005653673724737,-0.0164625408201409,-0.0028288486646485
0.0,-0.0006091286195442,-0.0006244899850571,0.0,-0.0031188613286717,-0.0018933242245111,-0.0153462002890644,-0.0031912204576653
-9.0006152199118e-05,0.0,-0.0006030672557505,-0.0009630330160167,0.0,-0.0018527193637827,-0.019940128466373,-0.0028820657570317
-0.0012236927730036,0.0,-0.0029565911791779,-0.0028890990480501,-0.0014585706652202,-0.0008493911540924,-0.0178601285466216,-0.0023281049249042
0.0,-0.001388397326362,-0.0023780245282193,0.0,-0.0003604747901453,-0.0012069690906584,-0.0184160858432194,-0.0007713366034155
-0.0005060402955547,-0.0009396362669904,-0.001870525502428,-0.0014211527749984,-0.0011974570282103,-0.0003228501705189,-0.0180051449206341,-0.0023631429832021
-0.0002253364073112,-0.0005054753273725,-0.0028027770895277,0.0,0.0,0.0,-0.0178309631212711,-0.0020539882825685
-0.0036489655030891,-0.0023555476218462,-0.0022412659745895,-0.0018882565200323,0.0,0.0,-0.0181454979753399,-0.00313161581289
-0.0023990869522094,-0.0023841857910156,-0.0007804483175276,-0.0042915344238275,-0.0032142356589975,-0.0013526942994858,-0.0198804564196284,-0.0018626451492308
0.0,-0.0014305114746093,-0.0016856938600539,-0.0021457672119134,-0.0026137740523713,-0.0012500418557059,-0.0211420287724319,-0.001057982444763
-0.0006819027476012,0.0,-0.0007017133611951,-0.0009727664291852,-0.000113034965814,-0.0021181007873057,-0.0201353128976236,-0.0026500347303226
0.0,-0.0018850745012362,-0.0020475508790695,-0.001411419361829,-0.0037899654772532,-0.0005508627509696,-0.0198540585279413,-0.0003898021532222
-0.0023374493582046,-0.0020772128350922,-0.0010724538333566,-0.000963033016016,-0.002246366892143,0.0,-0.0196802889616044,0.0
0.0,-0.0013043212038448,-0.0010417919657685,-0.0009817504152371,-0.0035601862884112,-0.0037255090485541,-0.0223693353522491,-0.0010608754487041
-0.0005497322977302,-0.0004440817095661,-0.0009400624730131,-0.0018792725339804,-0.0029389275715394,0.0,-0.0207801544037909,-0.0018512371960362
-0.0017409121493736,-0.0015785387111311,-0.0005517727367725,-0.0023748270914046,0.0,0.0,-0.0220388316747182,-0.0023200689160708
-0.0005598296411334,-0.0003401655703779,0.0,0.0,-0.0017554740662912,-0.0005485118082204,-0.0218653509233864,-0.0008862448989279
-0.0021581421606241,0.0,-0.0006040354492142,-0.0023650936782356,-0.0011408701539024,-0.0023191338793061,-0.0212268704460294,-0.001804479065218
0.0,-0.0016003756768889,-0.0037818134201948,-0.0004861958578135,-0.0005509458851984,0.0,-0.0220072087567205,-0.0008474922062783
-0.0012145651876212,-0.0008274840456415,-0.0007528433890721,-2.80760988314865e-05,-0.0028184395978729,-0.0031095943858751,-0.0223125012024748,-0.001793161084516
0.0,-0.0023514303423785,-0.0043390962645968,0.0,-0.0002898322481887,-9.58109553787501e-05,-0.0231079065356063,0.0
-0.0015978610019126,-0.0020553758693343,0.0,-0.0003786564101552,0.0,-0.0023940469817805,-0.0229365082832785,-0.001264215208621
-0.0023122036953529,0.0,-0.0020958534679766,-0.0012902736435557,-0.0010101224079126,0.0,-0.0241956950794516,-0.0003025354540462
-0.0001655234395744,0.0,-0.0014510692278696,-0.0002945422441438,-0.0028007789623839,0.0,-0.0249781182913131,-0.0012482043322839
0.0,-0.0010798645871703,0.0,0.0,0.0,-0.000114179396119,-0.0243432836274037,-0.0003696360259051
-0.0012715562443347,-0.0007838101141261,-0.0015315149140685,0.0,-0.0030165024835773,0.0,-0.0228608778295404,0.0
-0.0042224128264933,0.0,-0.0004177584612209,-0.00132579838724,-0.0014729038984672,-0.0006961968860455,-0.0211384159674637,-0.0001704756869003
-0.0004267494659869,0.0,0.0,-0.0005822314415125,-0.0013351371442815,-0.0018923476870569,-0.0209774637166498,-0.0009620125638321
-0.0033776060481456,-0.0003085517609387,-0.0029047736470712,-0.0017960132052874,-0.0007452128755776,-0.0007566687982987,-0.0193743584627998,-0.0004651530500003
0.0,0.0,0.0,-0.0025256542747634,0.0,-0.000567016544171,-0.0263561068603938,-0.0006802034126964
-0.0029802037061486,-0.0019353676664024,-8.69331889428726e-05,-0.0027222792492315,-0.0019146107131773,-0.0022258868110184,-0.013323913693097,-3.50523246082091e-05
0.0,0.0,-0.0007919171827726,-0.0001140602112856,-0.00084424431843,-0.0034667460315001,-0.0207826457063306,-0.0008461491350582
-0.0021958549041299,-0.0002420129021629,-0.0024576322175562,-0.0041888649242793,-0.0021616686825386,-0.0018542299845387,-0.0220408605401288,-0.0007069174898788
-0.0017380516510456,0.0,-0.0013332231901585,-0.0001074378711301,-0.0001165532955405,-0.0001893578363315,-0.0214034844705412,-0.0005447800504043
-0.0027716159820556,-0.0011175870895385,-0.0009655952453613,0.0,-0.0033378601074207,-0.0014305114746092,-0.0207561351534368,0.0
0.0,-0.001564621925354,-0.0011801719665527,-0.0020297936030793,-0.0022605613425915,-0.0031335013253347,-0.0177280186500212,-0.0025928020477294
0.0,-0.0015533150872215,-0.0023622647859155,0.0,-0.0035745195216593,-0.0019904691725968,-0.019465001193554,-0.0005126057658344
-0.001234991941601,-0.0010096846381202,-0.0011186464689671,-0.0024929860540264,-0.0039135899256767,0.0,-0.0176358018743517,-0.0012755335774272
-0.0001870027964853,-0.0014842811984385,-0.003738035820157,-0.001799419184989,-0.0042773399733792,-0.0004680110675134,-0.0181791931115567,-0.0025361219965823
-8.41712312528997e-05,0.0,-0.0006283225483618,-0.0006169432500705,-0.0032069735786318,0.0,-0.0151480797865011,-0.0009326457749034
-0.0006310845060516,-0.000411364304424,0.0,0.0,-0.0030625520199633,-0.0032583745665562,-0.0154679863902653,-0.0040741443862294
-0.0012435086781239,-0.0015411419561838,-0.0017708371620305,-0.0020413597061169,-0.0015153484670128,-0.0003796994359582,-0.0210200798558367,0.0
-0.0011491938494145,-0.0026798419033487,-0.0037660705856978,-0.0005480901831206,-0.0018790985147153,-0.0022739922213879,-0.0170337979540846,-0.0027775822672992
-0.0009965733624994,-0.0035190411532918,-0.0014314544387161,-0.0018921940970937,-0.0017413317605297,-0.0012757955119007,-0.0192581037891203,-0.0006794871296733
-0.0013709068298339,-0.0020265579223632,-0.0029444694519042,-0.0013533760519577,-0.0030552899395974,-0.002211994594997,-0.015750425914729,-0.0038444995880126
-0.0022053718566894,-0.0005165735880533,-0.0001549720764159,-0.0031906015732694,-0.0043621769657839,-0.0012318293253572,-0.0131998214291628,-0.002235174179077
-0.0025797053240239,0.0,-0.0002374756149946,-0.0012212720535241,-0.003291949353836,0.0,-0.0139838111848165,-0.0011086522135882
-0.0005197362042963,-0.0029365085841466,-0.0008830917067824,-0.0011348644928879,-0.0002931596504316,-0.004030854648185,-0.0157315257615762,-0.0004410685505716
0.0,-0.0026989671741544,-0.0018054415244927,-0.0001232004996768,0.0,-0.0002031015351773,-0.0165140095267627,-0.0006287733637697
0.0,-0.00150065416732,-0.0014108924445721,-0.0010147341248385,-0.0012170304060552,-0.0030464723030169,-0.0149140673766684,-0.0005750179062509
-0.0023280716368469,-0.0031087716953099,0.0,-0.0009206637525699,-0.0018559201690314,0.0,-0.011896715150589,-0.000378656410155
-0.0005111143466138,-0.0023872958466787,-0.002009255741132,-0.0008585230613253,-0.0010778165790578,-0.0005916270618254,-0.013634754520216,-0.0002056916630854
-0.0029913693045575,-0.0021497544366865,0.0,-0.0003236962263174,-0.006500353467547,0.0,-0.0129869731367199,-3.57686076312147e-05
-0.0011412193998692,0.0,-0.0026235473342239,-0.0011909629820876,0.0,0.0,-0.0133045188947215,-0.000798696419224
-0.0031446371996098,-0.0006724092517911,-0.0017577578086724,-0.0001792989888766,-0.0030282811721354,-0.0009978301321822,-0.0108687131566861,0.0
-0.0008508427511736,-0.0003085612718122,-0.0013632087287518,-0.0010708326140384,-0.0022501775821618,-0.004318038058225,-0.0091499131067852,-0.0014094829331064
0.0,-0.0006053766147436,-0.0033097954216386,0.0,-0.0038427416615442,0.0,-0.0080402276710707,0.0
-0.0024184629794262,0.0,-0.0005310605507024,-0.0013914587087285,-0.0011572894387582,-0.0013863556588305,-0.0073944192552445,-0.001040156689941
-0.00012466853099,-1.81847903000243e-05,-0.0020438601035943,-0.000852480859281,0.0,0.0,-0.0110401967870935,0.0
-0.0006918970317726,-0.0014850658455095,-0.0006956367072675,-0.0017440144844429,-0.0019852680498267,-0.0032583999288847,-0.0094408171025549,-0.0038953447182136
-0.0021691259174458,-0.001481920916643,0.0,-0.0006962697957682,-0.0045315064456154,-0.0008212068690726,-0.0064239731499912,-0.0012306547324699
-0.0020210986809237,-0.0012798719181416,-0.0010689841477859,-0.0020646405791332,-0.0037534028556418,-0.0017572290040997,-0.0043478541338983,-0.0009665282620603
-0.0028324235851564,-0.0010829599988126,-4.7691476841763e-05,0.0,-0.0001160337382717,-0.0016249638671664,-0.0065616273029147,-0.0002276938175782
-0.0024127851550777,-0.0010892981663344,0.0,-0.0004897318670833,-0.0002813305602302,-0.0016996507636363,-0.0059259827004994,-0.0032889802241697
-0.0006015056891933,-0.0016076419843102,-0.0013152016432296,-0.0009085793484819,-0.0028428444995007,-0.0021634320744569,-0.0052788224648878,-0.0011196343050783
-0.0002150598735696,-0.0002135000903009,-0.0017203648580743,-0.002276950131847,-0.0025415780677303,-0.0064373143169059,-0.0061831147767459,0.0
0.0,-0.0025945409524501,0.0,-0.0017060426013756,-0.0018691656456479,-0.0001854239914688,-0.0068620065575034,-6.6612969750468e-05
-0.0008092675524298,-0.0007235619002378,-0.0005836877468745,-0.0011670647519281,-0.0009718527661235,-0.004936143392121,-0.0066934961077684,-0.0011646266814451
-0.0004093162963113,-0.0002830943226348,-0.0033672487068084,-0.0011049240606839,-0.0011474234925562,0.0,-0.0058097673147068,-0.0003552917603272
-9.36504019277695e-06,-0.0022268125360475,-0.0004287637683049,-0.0024732948440491,-0.0022766685353952,-0.0015629789219411,-0.0049260759156236,-0.0024069797884281
-0.0024278638362439,-0.0017468871514234,-0.0012742702080077,-0.0028561074483687,-0.0024387405383733,-0.0024636967033178,-0.0047706220459046,-0.0015865473590856
-0.0015512079866961,-0.0008297052805296,-0.0032234617540066,-0.0027940660380598,-0.0007070046647267,-0.001611689426847,-0.0012643545254889,-0.0026845956265368
-0.0006794344336888,-0.0003938856231693,-0.0044609189403452,-0.0032125182548122,-0.0013610026273402,-0.0010021494631943,-0.004432354358244,-0.0023534050911903
0.0,0.0,-0.00307887741668,-0.0012190638496454,-0.0005727529014944,-0.0014347983923525,-0.0018895898782057,-0.00344307750849
-0.001760421193607,-0.0023494501073047,-0.0014258880834416,0.0,-0.0026574288432328,0.0,-0.0021964660304228,0.0
0.0,0.0,-0.0032554952499539,-0.0026445471313728,-0.0047402253406016,-0.0038395329306626,-0.0044125202504308,-0.0065941223551388
-0.0023486510026584,-0.0008977940700714,-0.0012403979559612,-0.003281857549151,-0.0006109472125662,0.0,-0.004257052776068,-0.0010054698537232
-0.0009946379426774,-0.00081571460712,-0.0011626564896609,-0.0010711916241799,-0.0017400693935288,-0.0008393769835896,-0.0059963187670386,-0.0021033825587791
-0.0025076442398129,-0.0021684245439246,-0.0020429142750799,-0.0017234290550853,-0.0014405813999472,-0.0034009119392267,-0.0034422503635662,-0.0060638813010881
-0.0011216163531772,-0.0014674587873742,-0.0009884076592113,-0.0014100722702477,-0.0011290410637026,-0.0026125344447789,-0.0004229093934249,-0.0023850770958233
-0.0026292271084255,-0.0015050172805786,0.0,-0.0020606177193767,-0.0022583537631563,-0.0037418471442325,-0.0040694010080498,-0.0001452863216399
-0.001741780175103,-0.0014156103134155,-0.0002980232238769,-0.0012772423880428,-0.0005231963263616,-0.0015298525492347,-0.0029508400003069,0.0
-0.002295716613945,-0.0003802852006629,0.0,-0.0015701599685196,-0.0026061833422216,-0.0017054909322821,-0.0013521553351134,-9.13132680579742e-05
-0.0004328515691061,-0.0002753658918663,0.0,-0.0016144310523341,-0.0003872943731645,-0.0016323691751391,0.0,0.0
0.0,0.0,-0.0034618481457446,-0.001312973381416,0.0,-0.0020481159024956,-0.0010241307908461,-0.0002229909910545
-0.0022940390137569,0.0,0.0,-0.0019634519174096,-0.0006477653894656,-0.001270012312522,-0.0027634062223356,-0.0006451311152536
-0.0045860399831737,-0.0004557895949529,-0.0034543949289816,-0.0014084679870234,-0.0017066180791621,-0.000955227759092,-0.0030851175974034,-0.0029788312870899
0.0,-0.0013175318072584,-0.0027448094297793,-0.0013436907857123,-0.0022974073915403,0.0,-0.0010097100010326,-0.0010167856202733
-0.0020858299519333,-0.0021831268289433,-0.0037065972561398,-0.0010422331147943,-0.0028893373382742,-0.0003544523173734,-0.0003631352833777,-0.0019152153981848
-0.0015245085316044,-0.0001613225322212,-0.0027443097876482,-0.0021593878045661,-0.0044271328079047,-0.0033807720885507,0.0,0.0
-0.0028950827462331,-0.0015000502268469,-0.0019752137039015,0.0,0.0,-0.0049869219462075,-0.0007276733716328,-0.0037163496017454
-0.0028269631522041,-0.0004470348358149,-0.0003668601098263,-0.0005960464477523,-0.0027455389499662,-0.0008675787183973,-0.0017061829566955,-0.0008016824722288
-0.0022901887340204,-0.0011897160826867,-0.0010878801454643,-0.0017234290550847,-0.0009521863830739,0.0,-0.0014883238084923,-0.0021774758351965
-0.0017288673136914,-0.0011944697083279,-0.0022713598888869,-0.0018869094284502,-0.0020131446945013,0.0,-0.0036674779645787,-0.0016491423593832
-0.0007192666085662,-0.0015832275718097,-0.0025178919779427,-0.000631777441126,-0.0002208888502196,-0.0027831098727866,-0.0072622201232336,-0.0006402235044822
-0.0011360059152636,-0.0014912954677091,-0.000377795004131,-0.001759093135323,-0.001765352479004,-0.001037826525912,-0.0008455618386139,-0.0024928751032906
-0.0010438210936648,-0.0013697274815085,-0.0006030901283672,-1.20163094291525e-05,0.0,0.0,-0.0035055772299891,-0.0014887151677051
-3.0048925752868e-05,0.0,-0.0022776904201805,-0.0016161691618292,-0.0005539715318599,-0.0013494788316403,-0.0013804533691976,-0.0004803438172948
0.0,-0.0016665532408897,0.0,-0.0017915486491144,-0.0006690643203907,-0.0003210734575986,-0.0011604982622275,-0.0023324479116126
-0.0042295432649552,-0.0010752604187771,-0.0013235164616433,-0.0019550290224802,-0.0007763483154119,-0.0002352365603049,-0.0004786294690951,-0.0018041144357993
0.0,-0.0009871811240559,0.0,-0.0021304085097655,-0.0016066968412474,-0.0003989240817709,-0.0025236508635899,-0.0003183584226952
-0.0035201835541019,-0.0013720861781584,-0.0018141373679031,-0.0008735384129469,-0.0029127418909303,-0.0010378265259119,-0.0043324335579742,0.0
-0.0022018623443354,-0.001727355350161,-0.0029931068085456,0.0,-0.0020642459478143,-0.0021410878621087,-0.0041314260001306,-0.0006854795847706
-0.0028002484669919,-0.0021122604042635,-0.001329846992937,0.0,-0.0012245237855831,-0.0008726416734373,-0.0039136507721516,-0.001574633855503
-0.0024449602732422,-0.0020203283001629,-0.0025276101265473,-0.0011531363572917,-0.0020537316770628,0.0,-0.0046495498605789,-0.0015101138098292
0.0,-0.0033589076706717,-0.001818024627345,-0.0012341690002606,-0.0024061024103395,-0.0028199864380819,-0.004908611790803,-0.0052602910297803
-0.0012481880279291,0.0,-0.0006128082769718,-0.001785799668359,-0.0025112807836297,0.0,-0.0056612785493657,0.0
-0.0042307599416013,0.0,0.0,-0.0009131579949217,-0.0007178843049923,-0.0003831917113492,-0.0038937825572265,-0.0022752874222423
-0.0033998512662946,-0.0010838557500391,-0.0011034291832317,0.0,-0.0027403257263356,-0.0013092654336708,-0.0033161995816042,-0.0007797213855218
-0.0011301017366348,-0.0018010090570896,-0.0027637460848574,-0.0034312628593072,-0.0004634239303412,-0.0022372400558622,-0.0016806564720656,-0.0040569845576103
-0.0002991930613281,0.0,0.0,0.0,-0.004393213984497,0.0,-0.0047985614725175,-0.0006541794677382
-0.0008975791839847,0.0,-0.0027775298329141,-0.0002227457783541,-0.0021229803476565,-0.0055203691176809,-0.0021966004535229,-0.0015436156362632
-0.002440280923437,-0.0025496692849207,0.0,-0.0007589777826503,-0.0007976472463373,-0.0012037790493974,-0.0058102901613043,-0.0018420234289811
0.0,-0.0028049221102728,0.0,-0.0008233272344195,-0.0042494595079343,0.0,0.0,-0.0023739878193867
-0.0006848684961913,-0.0017488727505664,-0.0011068168005427,0.0,-0.0029329001875,-0.0025801953333123,0.0,-0.0027868363200391
-0.0025314426467771,-0.0004544048117584,0.0,0.0,0.0,-0.002553260808233,0.0,-0.0027229410622859
-0.0019985103561525,-0.0011668415261316,-0.0025298750583891,-0.0010114209840511,-0.0002173829044435,-0.0026476926399502,-0.0011696700599368,-0.0012335542155622
-0.0019377358739258,0.0,-0.0013434524009838,0.0,-0.0016023135173828,-0.0029785663407161,0.0,-0.0016467133430103
-0.0023531902115792,-0.0007262278813865,-0.0006363101736334,-0.0016176011687232,-0.003463625034783,-0.0024748141337265,-0.003302244779964,0.0
0.0,-1.28697138276346e-05,-0.0032503013916654,-0.0012013479135907,-0.0029438742785714,-0.0038803343981181,-0.0003535067662593,-0.0014035958418162
-0.0008040777857421,-0.0019396076138476,-0.0034968334807213,-0.0003126671718841,-0.002897837163159,-0.0005157833554937,-0.0049930716770692,-0.0024125523440609
0.0,-0.0033869533347076,-0.0004030621905034,-0.002284365256466,-0.0014217448268796,-0.0014431517311815,-0.0043934301190991,-0.0018725615353602
-0.0011359977630863,-0.0036225528908777,-0.002058868789349,-0.0009132486279498,-0.0023333477939698,-0.0014189944949256,-0.0028862838294678,-0.0027680861226759
-0.0005376116404298,-0.0024472942416205,-0.0007532368423929,-0.0014544352379224,-0.0014533019054443,-0.0018697928194577,-0.0046708280625132,-0.0030628667029015
-0.0004148459993302,-0.0012745906133203,-0.0001653039045933,-0.0015194288126221,-0.0012880555004812,-0.0080425269441364,-0.0016809984420732,-0.0040724448932649
-0.0003004097379744,-0.0015149067621676,-0.0003951093316097,-0.0013415941365914,-0.0007683047442696,-0.0046804296285094,-0.0030237948521966,-0.0035367536857346
0.0,0.0,0.0,-0.00116754980648,-0.0008419156074523,-0.007515857271256,-0.0005165735880528,-0.0058585815824879
-0.000751659645303,-0.0001132488250732,0.0,-0.0012306606068305,-0.00067800283432,-0.0036762284229396,-0.0023126602172846,-0.007228140811333
-0.0013295427758582,0.0,-7.76183566943284e-05,-0.0015334534349223,-0.0006324044079519,-0.0074656733730728,-0.0031432990605627,-0.0062124936004284
-0.001677095805354,-0.0010289044843778,-0.0003928325895685,-0.0018324559170946,-0.0001126536517403,-0.0060115578548284,-0.0063934441034987,-0.0066311874224837
-0.0020152435687687,-0.0007703173547961,-0.0001582383481779,-0.0018974494917946,-0.0014971280109374,-0.0040790752269998,-0.0014962658502462,-0.0060921841651626
-0.001758724255738,-0.0009864044027131,-0.0008749176594542,-0.0029154732599704,-0.0004978728328611,-0.0069154032344784,-0.0034000193728424,-0.0079381941429715
-0.0022280395872069,-0.0011858537624339,-0.0030036417255728,-0.0005906823150482,0.0,-0.0083233066758947,-0.0017736637936604,-0.0102659694842603
-0.0011370697218622,-0.001401940810351,-0.0003824609294273,-0.001608706083224,-0.0003813846657033,-0.0068685022379377,-0.004035045184909,-0.0087745644592442
-0.0015944561389918,-0.0016201908389724,-0.0030088896372554,-0.0026273739743302,-0.002222768334622,-0.0087515325545357,-9.15412480627931e-05,-0.008713301592078
-0.0013460035671867,-0.002300470239586,-0.0013273482701541,-0.0003037720863855,0.0,-0.012066923341106,-0.0033416862909988,-0.0105637634297742
-0.0016855232710879,-0.0001324547661672,0.0,-0.0017986578099853,-0.003049637523309,-0.0149042925885958,-0.0022649765014644,-0.0109803980647458
-0.0020277500329971,-0.0012980567084415,-0.0037098569529396,-0.0023386057685391,-0.0020319504365751,-0.0139276545378131,-0.0050147374471025,-0.0128289738350208
-0.0028441337110272,0.0,0.0,-0.0028798171757327,-0.0005361768642592,-0.0148581476787989,-0.0044148648157712,-0.0122924527235455
-0.0003307541402081,-0.0026713435848551,-0.002745087320883,-0.0010330524459912,-0.0028589722976607,-0.0148365506459495,-0.0014661268020667,-0.0131901975298496
-0.0025763592260397,-0.0024127564552734,-0.0039410045541018,-0.0020517203370975,-0.0004089697965835,-0.0148136305714212,-0.0008604829726423,-0.0145609807214596
-0.0010086572215207,-0.0022712156345383,-0.0013198237579563,-0.0006855583142578,-0.0012975221179522,-0.0186058863044541,0.0,-0.0159326306740771
-0.0051735815346628,-0.0018746185465051,0.0,0.0,-0.0002837883042499,-0.0190622497090397,-0.0039989038652754,-0.0154017257547089
-0.0045595915332652,-0.0020907055944223,0.0,-0.0020302985489448,-0.0009340269427565,-0.0219013509200414,0.0,-0.0158202684519112
-0.0053747615986465,0.0,-0.0028648413717746,-0.0005199894076205,-0.0011068417018153,-0.0223563227498589,-0.0017428246792405,-0.0162385280387491
-0.0066761856435329,0.0,0.0,-0.000922442995942,-0.0010457475214535,-0.0209056815410346,-0.0019526632968336,-0.0185683851441868
-0.0070145627679477,-0.0007828673487818,-0.0018138529410939,-0.0037036682784458,-0.0010994889617485,-0.0218380414534552,-0.0030620352624991,-0.0189872442762686
