µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0004418181216523,-0.0026787637009351,-0.0017887929996646,-0.0006892197208576,-0.0019774818146496,0.0,-0.0021644909517174,-0.0014107232629149
0.0,-0.0028048636184003,-0.0014948810670522,-6.00958134611695e-05,-0.0008835411345689,-0.0024122048246055,-0.0015442425009735,0.0
-0.0011375385246075,-0.0007164041752902,-0.0010076424716434,-0.0023190682362996,-0.0002945137115229,-0.0006451225554673,-0.0005147475003245,-0.0013599721225234
-0.0010236399248241,-0.0019878571038132,-0.0015991496514866,-0.0007668630652394,-0.0006628106348215,0.0,0.0,-0.0021292259642742
-0.0012810730064907,-0.0002473170752635,-0.0007200128906828,-0.0006210736631015,-0.0010061194188892,0.0,-0.0027012720238417,-0.0020360868588526
-0.0018824301440121,-8.82585291772098e-05,0.0,-0.0004993799666507,-0.0013744163421878,-0.0010238074982434,-0.0023000430923834,-0.0010172013573416
-0.0024683760440156,-0.0032450078263014,0.0,-0.0002549573089227,0.0,-0.0006872367037147,-0.004277524907033,-0.0014247478852148
0.0,-0.0005100847945479,-0.0005303695425049,0.0,-0.0011219597136705,0.0,-0.0028750324660136,-0.0003704037691963
0.0,0.0,-0.0015928517112563,0.0,0.0,-0.0038661130482411,-0.0038988399642571,-0.0012547874552726
-0.0015614191386732,-0.0010635534389673,0.0,-0.0025933887497438,-0.0042354392914066,-0.0023327700083994,0.0,-0.0002318225085364
-0.0023000716250041,-0.0031906603169019,-0.0008567930995402,0.0,0.0,0.0,-0.0002244090623065,-0.002069880511019
-0.0024682999570269,-0.002292967002434,0.0,-0.0026059431028798,-0.0020355660783472,-0.0029580964120993,-0.0001332188063456,-0.0005386992367974
0.0,0.0,-0.0015061540461284,0.0,-0.0018365551246089,-0.0013008669277184,-0.0012762355941399,0.0
-0.0025272602215407,-0.0002352753654122,-0.0012631961991162,-0.0002564538590374,-0.0002098136714525,-0.0048961228458209,0.0,-0.0023115460541753
-0.0022411113604901,-0.0019899647062023,-0.0021721987815742,-0.0019265662558607,0.0,-0.000335330976388,-0.0023436441551893,-0.0012647326323474
-0.001561419138673,-0.0014881854120464,-0.0018100316450112,-0.0002762581841004,-0.0007519894484934,-0.0034537497362874,-0.0014655780655279,0.0
-0.0003927229921915,0.0,-1.14908645438838e-05,-0.0014844256448309,-0.0005529784947552,0.0,-0.0010588740891619,-0.0030375794497253
-8.41141660112288e-05,-0.0012574896622981,-0.0019825554333963,0.0,-0.002239924860434,-0.0034211786522771,-0.0026366138869121,0.0
-0.0022532781269515,0.0,0.0,-0.0005433056815608,0.0,-0.0003334376932868,-0.0035412120956047,-6.59607056451017e-06
-0.0015615646365956,-0.0030778657028712,-0.0002605244229383,-0.0004402014208603,-0.0037492848424381,-0.0039215039680901,-0.0045650850679133,-0.0002949820934844
0.0,0.0,-0.0012579211792756,-0.0010521443431844,0.0,-0.0008332542955023,-0.0022506496967354,-0.00034461555749
-0.0034226793577318,-0.0018943536691602,-0.0017393409580011,-0.0003336636478431,-0.0018994880524142,-0.0062734533507935,-0.0041866519390066,-0.0016749300537227
-0.0012994583126229,-0.0013726144403578,-0.0015446448188305,0.0,-0.0036076313126951,-0.0031852036782057,-0.0009185422514225,-0.0044663771773962
0.0,-0.0003942210848132,-0.0013555898996335,-0.0008392380550503,-7.35744833942203e-05,-0.002965849349633,0.0,-0.0020170289858735
-0.0018882565200328,-0.0002415617927908,-0.0018460310197301,-0.0029754592105745,-0.0012888173971853,-0.0003124061130126,0.0,-0.0004933784058425
-9.35869961038449e-06,0.0,-0.000941658006976,-0.0008368047017579,-0.003953610367857,-0.0010466390818965,-0.0027410385234705,-0.0028123530117535
-0.0009817504152375,-0.0038203467245361,-3.20706657383624e-05,-0.0015567397888678,0.0,-0.0009391303616758,-0.0017460775048191,-0.0013125509068142
-0.0014024353757777,-0.0013294945840575,-0.0014665604028999,-0.0013042831603505,-0.003057359988782,-0.0010140679978862,-0.0035786040951156,-0.0002582067907958
-0.0009443156167955,0.0,-0.0015106473780685,-0.0010705439310542,-0.0047656976678563,-0.0012641871463179,-0.0021068059182611,-0.0035267762678877
-1.90921127793953e-05,-0.0008745468221604,0.0,-0.0022697495296595,-0.003615793372903,-9.10714823893211e-05,-0.0011162046575917,-0.0044152393991894
-0.0014114193618295,-0.0017480575479566,-0.0006198783272078,-0.0029754592105744,-6.26647046629292e-05,-0.0012523255113939,-0.0018838957961026,-0.0005074030281427
-0.0005960464477536,-0.0012755393981933,0.0,-0.0013113021850583,-0.0008174351283477,-0.0024563991106471,-0.0024388233820596,0.0
0.0,-0.0017285346984863,0.0,0.0,-0.0012091227940145,-0.0007851765705987,-0.0019123156865436,-0.0052861869335174
-0.0009727664291857,-0.001732853706926,-0.0001747023568234,-0.0022697495296595,-0.0023215210863517,-0.0043734359608675,-0.0028248711411529,-0.0040456689021083
0.0,0.0,-0.0009740417061204,-0.0005912734195588,-0.0016294153673303,0.0,-0.0018044229364021,-0.0023171269276644
-0.0028703816488291,-0.0026062551784195,-0.003227366236577,-0.0022673161763673,-0.0028636968633926,-0.0015005513767247,-0.001767495992139,-0.0001247624508668
-2.80760988314865e-05,-0.0011430453204149,-0.0021394018436091,-0.0034640884216803,0.0,-0.0004393683400978,-0.0002956978152845,-0.0007915198660283
0.0,-4.90475750927755e-05,-0.0005482257753538,-0.00273479463496,-0.0014906093261146,0.0,-0.0026050615637841,-0.0019204914712516
-0.0023748270914051,-0.0024005349827131,-0.0018444471734015,-0.0001168696146481,-0.003675784163392,-0.0004865715373203,-0.0020869377033359,-0.0025872488864131
0.0,-0.0008321076165884,-0.0026672602292488,0.0,-0.0001416940774232,-0.0005519492939735,-0.0015731736008697,-0.0008717215678186
0.0,0.0,-0.0025129252621395,-0.0021593878045677,-0.0032642856240268,-0.0015342132731651,-0.001029562554322,-0.0010505282261872
-0.0013808409372965,-0.0008046627044677,-0.002378767186945,-0.0044788633074078,-0.0030653817313054,-0.0005215406417846,-0.0014652808507282,-0.0026710331439969
-0.001758337020874,-0.0007450580596923,-0.0008073720065029,-0.0041723251342772,-0.0033378601074215,0.0,-0.0028461217880248,0.0
-0.0002455878226707,-0.0007128983270376,-0.0035342368805272,-0.0029155219505938,-0.0031389562147,-0.0002107699401676,-0.0018513286098216,-0.0020936167857141
-0.002019388678794,-0.001075241016224,-0.0005188789641991,-0.0011716536911469,-6.26647046630957e-05,-0.0009574810974299,-0.0051224148288989,-0.0003650748112702
-0.0014686976320647,-0.0029638830470719,-0.0056332264438746,-0.0023007074948381,-0.0036811319917411,-0.0014940935667192,-0.0031781392518233,-0.0015105704418945
0.0,-0.0010238360308642,-0.0012074019434847,-0.0029511860308318,-0.0020516095633935,-0.0023841972040638,-0.0012295039167658,-0.0007468163824466
-0.0017133173007455,0.0,-0.0034309231408545,-0.0019193649422425,-0.0027848816126662,-0.0003814583135141,0.0,-0.0018757879876699
0.0,-0.000883541134569,-0.0018661215896834,-0.0004240762663221,-0.0021090335007249,-0.0017483991090619,-0.0008676541713277,-0.0034962197192378
-0.0020337271659323,-8.10832716524046e-05,-0.0041194461201401,-0.0020299672282166,-5.45488936545824e-06,-0.0055036623962223,-0.0016145757399499,-0.0036880410334558
-0.0014233422310401,-0.0020646839402615,-0.0025345996784215,-0.0017166104433791,-0.0036048835941722,-0.0030317227356135,0.0,-0.0048205220082306
-0.0008726511843108,0.0,-0.0009732269432531,-0.0009383156142579,-0.0029318164574221,-0.0001112658079301,-0.0011827456089455,-0.0007208088986205
0.0,0.0,-0.0022694483413008,0.0,-0.0022559683454808,0.0,-0.0019269904889461,-0.0037717521047978
-9.81522154271663e-05,-0.000981693349996,-0.0035392952222644,-0.0002758153340491,0.0,-0.0013416799152983,-0.0015777626238466,-0.0015628636025992
-0.0013042831603507,0.0,-0.0005439821964839,-0.0017873594516275,-0.0012165875797809,-0.0035731591199865,-0.0014875424769918,-0.0022296210177608
-0.0010799026306649,-0.001739063235548,0.0,0.0,-0.0037806658381876,-0.0019899410590497,-0.0017549501987892,-0.0009890298001098
0.0,-0.0009256552828161,-0.0025286464499422,-0.0024262618957684,-0.0034837211473754,-0.0037445831055348,-0.0011878928937313,-0.0016557872152714
-0.000962074319959,0.0,-0.0037179203225186,-0.0020242182474605,-0.0032921348706905,-0.0016595713541002,-0.0003618278704286,-0.0008774101876823
-6.63782889446518e-05,-0.0001682853972642,-0.0001584758822457,-0.0013899951531248,-0.0028759808903276,-0.0015068647677728,-0.0011060727504293,-0.002021004761047
-0.0001297099515794,-0.0006771297194062,-0.0018467952031641,-0.001650652848184,-0.0030576740391549,-0.002311076968908,0.0,-0.0017359889170619
-0.0011100666597484,-0.0008725910447537,0.0,-0.0013097111756602,-0.0027502025477585,-0.0020201938847698,-0.0019855448044835,0.0
-0.0017694447701372,-0.0019774818146496,-0.000437570565508,-0.0018683920945963,-0.0026934771174842,-0.0019899410590495,-0.0033285128208596,-0.0025834540478517
-0.0026618880823845,-0.0011640738619178,-0.000215986232657,-0.0014725875793621,-0.0026349510057736,-0.0023140716309253,-0.0035959205426571,0.0
-0.0017548160954716,0.0,-0.0004515857888272,-0.0015473810892574,-0.002324155439538,-0.0018979899332017,-0.0024122276507021,-5.60951324214409e-05
-0.0013061549002726,0.0,-0.0002300014559762,-0.000197902257617,-0.0020272107487259,-0.0019837019259759,-0.0031564725307027,-0.004946015678906
-0.0013694865629075,-0.0020647227453688,-0.0028719950933009,0.0,0.0,-0.0013574026525017,-0.0010423711501061,-0.0041151070035993
-0.0018730061128733,-0.003418904573967,-0.0007281254511326,-0.0008238264574452,-0.0042856181971724,-0.0007088916997112,-0.0003404566086828,-0.0013685203157364
-2.38418579099897e-05,0.0,-0.0047981739044189,0.0,0.0,-7.94728597002803e-05,0.0,-0.0014901161193846
-7.15255737303022e-05,-0.0009735425313313,-0.0007569789886474,-0.0019256885235122,-0.0032114982604975,-0.0008742014567054,-0.0017056098351111,-0.0020861625671385
-0.0020370585843919,0.0,-0.002442841650918,-9.31680775601573e-05,-0.0024377857334906,-0.0045363170405226,-0.0038000289350747,-0.003161432687193
-0.0009908573701976,-0.0002421115318105,-0.0045905064325779,-0.0001635903922406,-0.0026071514002973,-7.31088221071208e-05,-0.0011150617725573,-0.0013685203157363
-0.0006965611641801,-0.0001205154495234,-0.0038946399624807,-0.0007159756372741,-0.0024312166804723,-0.0046920182888673,-0.0013039319896335,-0.0029217974314452
-0.0012313766077751,-0.0014211844779107,-0.0022425441550204,0.0,-0.0020150627001094,-0.0016782887533212,-0.0024446047128911,-0.0020896720794924
0.0,-0.0002742365290334,-0.0024781437111905,-0.0027671637958074,-0.00265794145028,-0.0015006256346992,-0.0045245537531542,-0.001248188027929
-0.0017829920584758,-0.0006212312410145,-0.000349210745527,-0.0014114516839385,-0.0014073224430617,0.0,-0.0032810406853962,-0.0008928998341793
-0.0004158122465014,0.0,0.0,-5.6488296159618e-05,-0.0025426899082952,-0.0045363170405228,-0.0023970272965154,-0.0024461769498882
0.0,0.0,-0.0002336455509066,-0.0025110964018558,-0.0008047069422894,0.0,-0.000784943739955,-0.0006532645784316
-0.0009536743164062,-0.0040067566765678,-0.0005960464477538,0.0,-0.0019383430480951,-0.0003516674041748,-0.0009720142071061,-0.0031590461730955
-0.0009536743164062,0.0,-0.0003576278686523,-0.0012287726769073,-0.001161098480224,-0.0001013278961181,-0.0004401573768026,-0.0032782554626462
0.0,-0.0032546942950121,-0.001554493792355,0.0,-0.0003873859532171,-0.0027165457140653,-0.0003888092648522,-0.0018501305021343
-0.0023746397346257,-0.0025998063695926,-0.0008296919986605,0.0,-0.0005567516200238,-0.001026625977829,0.0,-0.0006532645784316
-0.0014351908244146,-0.0010476988126961,-0.0022673161763674,-0.0009727341070757,-0.0007384447688512,-0.0031672293287306,-0.0036147582178486,-0.000299193061328
-0.0004908752076188,-0.0023483678410834,-0.0032256698425789,-0.0010475334698164,-0.0033025230272579,-0.0024444980447858,-0.0018944079918874,-0.0005399513153322
-0.0009396362669904,-0.0016782570504093,-0.0013638878051261,-0.0006397364745935,-0.0048990760938348,-0.0031344967061904,-0.0034975198739474,-0.0014866066070306
-0.0004721578083978,-0.0020252517623904,0.0,-0.0021450473119435,-0.0003105969791946,-0.003842276896855,-0.0013003324897832,-0.002591632210278
-0.0007248017936944,0.0,-7.85221345722606e-05,-0.0031742697151803,-0.0019228016026313,-0.0031218572985379,-0.0019660398650626,-0.0041151070035992
-0.0004672911018132,-0.0007719305964807,-0.0007003118904928,-0.0018141805552515,-0.0044763530604536,-0.0019087747205047,-0.0035726071263733,-0.0042295432649551
-0.0009583536662114,0.0,-0.0003789778776824,0.0,-0.0051348833674841,0.0,-0.0037614773434496,0.0
-0.0009677123658219,-0.0011956166741721,-0.0011289863470773,-0.0014876908466195,-0.0019769157274533,0.0,-0.0049021500667072,-0.0025665092376956
0.0,-0.000354104089988,-0.0021055590427337,-0.0025104053260062,-0.0002356086866083,-0.0021092968160537,-0.0031674018413454,0.0
0.0,-0.0019459104697746,-0.0013058467479684,-0.0006778560559343,-0.0023228497868119,-0.0018634026903121,-0.000493377298978,-0.0004160626759764
-0.0004450518186723,-0.0011535310585456,-0.0005061344532032,0.0,-0.0039332537288123,-0.0025711828809767,-0.0011572128640326,0.0
-0.0018119926142201,-0.0008379888055197,-0.0006600964748441,-0.0012181391021761,-0.0017289604051877,-0.0028021259134381,-0.0008673741126809,-0.0019613703947917
-0.002193439514686,-0.001426987695945,-0.0027095527764576,-0.0026646777574772,-0.0052328621045772,-0.0034921245748428,0.0,-0.0029482862711513
-0.0002225202028119,0.0,-0.0021482590607939,-0.002205204737053,-0.0011212201481401,-0.0022925561326949,-0.0015726267521092,-0.0001232778299187
-0.003024109173566,-0.0007867929525673,-0.0025421807852883,-0.0019843241066798,-0.0013029132969675,-0.0014529272448271,-0.0035781878978013,-0.0039743501003139
-0.0005521695129572,0.0,-0.0026871333830057,-0.0017622535649146,-0.0009954418055711,0.0,-0.0046234112232922,-0.0030545828243093
-0.0014464098508988,-0.0004815165080083,-0.0033194736866016,-0.0013029543554399,-0.0007002977961953,-9.58366835113189e-05,-0.001860600786953,-0.0030909578290795
-0.0018596763300404,-0.001444549524025,-0.0039502728664457,-0.0013203184932188,-0.0013570274217895,-0.0002875100505339,-0.0024346771167188,-0.002411716599761
-0.0017642860723032,0.0,-0.0017081947442311,-0.0018131828321136,-0.0043840919629758,-0.0009412626263739,-0.0034781036449994,-0.0007760281060035
0.0,-0.0014258321248039,0.0,-0.0027842212862988,-0.0036103101139606,-0.0017289824411504,-0.0040521799747652,-0.0027193912468021
-0.0005983861226565,0.0,-0.0010624444711068,-0.00160949252857,-0.001406016790336,-0.0027551208350285,-0.0036725819881248,-0.001801731438382
-0.0006030654724617,-0.0004908752076186,-0.0002627321763415,-0.0009116009290442,0.0,-0.0029467942020511,-0.0023393096850781,-0.0032682574209776
-0.0010658914403022,-0.0014165271432995,0.0,-0.0009276300282398,-0.000285895054596,-0.0002627078477996,-0.0019522354823705,-0.00330150296005
-0.001309047568378,-0.0007107465039433,-0.0015125300533971,-0.0028523469559148,-0.0003887688010896,-0.0028386128936442,-0.0030031722500071,0.0
-0.0006006728273093,-9.25275911051182e-06,-0.0002373749765015,0.0,-0.0019230608652648,-0.0011246735413862,-0.0021476177637358,-3.60066605411408e-05
0.0,-0.0009441887834809,-0.002289788250267,-0.0014557175533354,-0.004404152185662,-0.0010668516306775,-0.0031929118533755,-0.0024541257009024
-0.0001215780640378,-0.0023889233399895,-6.11048686171359e-05,-0.0014732554190533,-0.0031967281283173,-0.0005451869495669,-0.0023374495849897,-0.0015368262170963
-0.0017950173511097,-0.0023979418067115,-0.0016454706244528,-0.0010137702474545,-0.003180295990193,0.0,-0.0005272720771623,-0.0025264898390526
-0.0024965170727181,-0.001774383327565,-0.0003572454400001,-0.0005529804152089,-0.0032753455362491,-0.0032980497677091,-0.0034781600517431,-0.0025597731817792
-0.0013089334105712,-0.0009489367674316,-3.42625630233226e-05,-0.0010471695600165,-0.0048086341622849,-0.0015822403716459,-0.0016679825439156,-0.0030725996455324
-0.0015544937923548,-0.0014400575309988,-0.0020971327709654,-0.0005878724290836,-0.0020515021438208,0.0,-0.0065345782786603,-0.0031089789613521
0.0,-0.0011825468391176,-0.002718922526886,-0.000127383308217,-0.000240984193694,-0.0043404982604367,0.0,-0.0026660488435507
-0.0015497207641598,-0.0009536743164058,-0.0012040138244628,-0.0012176377432667,-0.0027280587416428,0.0,-0.0062465667724605,-0.0012715657552075
-0.000357627868652,-0.001430511474609,-0.0006397565205891,-0.0020691326686294,-0.0004447423494778,-0.0013823692615209,-0.0044345855712886,0.0
-0.0001239823177453,-0.0014400575309988,0.0,-0.0020865034977221,-0.0015013054228172,-0.0006204421739445,-0.0002403277903791,-0.0042039383616704
-0.0017833663150664,-0.0004672911018129,-0.0032862470320918,-0.0021028515350586,-0.0025518104219092,0.0,-0.0017623882740732,-0.0018536596110565
-0.000121548964453,-0.000481516508008,-0.0010320483904757,-0.0016435523255841,-0.0007483404084886,-0.0011137006173673,-0.0015029729183005,-0.0014131974576236
-0.001318321209766,-0.0014445495240248,-0.0035449330850302,-0.00118407930516,0.0,-0.0021398390112454,-0.0019578399585155,-0.0009723748074067
-0.0014234924499011,-0.0004627991087871,0.0,-0.0026306179604613,-0.0009461197563547,-0.0018399172706792,-0.0020475921703899,-0.0010056163673601
-0.0022626368265618,-0.0004721578083976,-0.0009313987315369,0.0,-0.0015258060383261,-0.0039389392705143,-0.0002374827091401,-0.000684003006694
-0.0020313309505578,-0.001440057530999,-0.0004653394331825,-0.0007581714141565,-0.0006760103413118,-0.0031788569266112,-0.0008125323802229,-0.0010780058801166
-0.0008296919986601,-0.0014209654182194,-0.001182553687078,0.0,-0.0022033524986069,-0.0009751283169645,-0.0037651043385263,0.0
-0.0010728836059566,-0.0028610229492186,-0.0008344650268553,-0.0031760760716015,-0.0051672642047588,-0.0040278984950131,0.0,-0.0025784527813938
0.0,-0.0019073486328124,-0.0009606866275561,-0.0022394316537026,-0.0038376221290001,0.0,-0.0020503997802731,-0.0007064254195594
-0.0015544937923547,0.0,-0.0010894351255366,-0.000826291008186,-0.0048941852023394,-0.0053613039199255,-0.0021476764231917,-0.0002656166476224
0.0,-0.0004672911018133,-0.0059789745137094,0.0,-0.0006994814611971,-0.0031575753102788,-0.0003318767994639,-0.0026837094790398
-0.0015520604390624,0.0,-0.0003869157646714,-0.0022906884688607,-0.0022338715551984,-0.0047816787573913,-0.0037679494197655,-0.00272008448381
-0.0003646468933599,0.0,-0.0043303119338353,-0.0008775411320305,0.0,-0.0035428406498046,-0.0010041656421095,-0.0008487503589838
-0.0005890274230457,-0.0023701477415998,-0.0030185901514125,-0.0013704054709256,-3.15535119870605e-05,-0.0008587331182227,-0.0034781036449995,-0.0004051547607341
-0.0017857996683588,-0.000948994966601,-0.001716777580342,-0.0012685603191541,-0.0005767619626952,-0.0053419409090736,-0.0011911570255466,-0.0007987971373727
0.0,0.0,0.0,-0.0014053075574335,-0.0001689804776105,0.0,-0.0031967181712388,-0.0004775442734906
-0.0013065291568635,-0.0002222530181622,-0.0010142582194768,-0.0014216555947703,-0.0007101880328263,-0.0019012927973206,0.0,-0.0014651256302986
0.0,-0.0034038306969186,-0.0006674082106732,0.0,-0.0026865923387573,-0.0025717219280269,-1.18582972420817e-05,-0.0010246634768658
-0.0008414840515633,-0.0041980457067501,-0.0046108043798371,-0.0014305114746093,-0.0046623122640748,-0.0022865581368465,-0.0017045049454371,0.0
0.0,-0.0030604754792305,-0.0004380596481956,0.0,-0.0037717449716427,-0.0024634735544834,-0.0029184883689993,-0.0015707567030086
-0.0017635941562496,-0.0009936675398432,-0.0039046186591564,-0.0019073486328125,-0.0036016976850462,-0.0026551469215061,-0.0038958792798897,-0.0030372826856042
-0.0005609869899904,-0.0022647197078777,-0.0026028060880859,-0.0019073486328125,-0.0029548132402465,-0.0014163088139194,-0.001058572926779,0.0
-0.0003120541401374,-0.0006747489266935,-0.0032083421498279,-0.0014305114746093,-0.0030231845327515,-0.0020848193391453,-0.0025128009991202,-0.0007251259105611
-0.0019529223613272,-0.0009676901737833,-0.0009429460509989,-0.0008344650268554,-0.0027286636880733,-0.0013080604403759,-0.0001505057413959,-0.0026657161033271
-0.0026576638278804,-0.0009274401567593,-0.0039326679037566,0.0,-0.0022009885328245,-0.0014997338073987,-0.0025584081349958,-0.005085916402329
-0.002411012246739,-0.0006519484385431,-0.0007247949457342,0.0,-0.0027468813641461,-0.0040775115709175,-0.0030591992966952,-0.0008307569832711
-0.0026255802367812,-0.0014275913902865,-0.0041838228592976,-0.0001903020099481,-0.0032880889193619,-0.0047348059104895,-0.0040352023929449,-0.0018183383400792
-0.002259719366089,-0.0019865646989258,-0.0033601356922909,-0.000872076208771,-0.0033571445924804,-0.0030210492501802,-0.0027478542185805,-0.0006626204493416
-0.0016531586475837,-0.0030191982878588,-0.0011046488048142,0.0,-0.0015181672521729,-0.0003516996679842,-0.0016986872296036,0.0
-0.0023403525523672,-0.0028353023767455,-0.001700275655204,-0.0003314919880324,-0.0001507628015377,-0.0067274981422617,-0.0021974149409905,0.0
-0.0001840710697018,-0.0021990059119676,-0.0003984630841335,-0.0017288537450636,-0.0021264827268552,-0.0026276370854563,-0.0023403408569805,-0.0015441693861328
-0.0023193240108644,-0.0020395466053928,-0.0014808363040787,-0.0026493783438915,-0.0017180168611571,-0.0042498219270884,-0.0027216853575197,-0.0023748360078491
-0.0011167168446052,-0.0009264129824117,0.0,-0.001662554309907,-0.0014287602850098,-0.000149960870283,-0.0027454019948541,-0.0004934912922851
-0.002757585065795,-0.0012193542295015,-0.0007433033035154,-0.0011551198067468,-0.0008958208612301,0.0,-0.0019328275412656,0.0
-0.0001244664249264,-0.0010598949229268,-0.0003272406275389,-0.0011219700891685,-0.0009641921537351,-0.0056409163634438,-0.0018373349013169,-0.0007232658338576
0.0,-0.0004267753360582,-0.0042033207137137,-0.00156532570889,-0.0029405964596661,-0.0071801265827767,-0.0004307774813332,-0.0017170006427351
-0.0010328250937163,-0.0008447904191493,-0.0033068645279853,-0.0015341158194293,-0.0020512925402725,-0.0025130787738209,-0.0028372921031802,-0.0011733298349321
-0.0022074775641017,-0.0005692987009331,-0.0019377358739257,-0.0019774714391507,-0.0040276968462036,-0.001191266043935,-0.0009538975391715,-0.0006248064130287
-0.0019494285419147,-0.0013635137107646,-0.0019985103561524,-0.0009906474051663,-0.0040960681387086,-0.0017757246810812,-0.0024081256917393,-0.0015075169882236
-0.0031050453350382,-0.0002259434832451,-0.0015777683303707,-6.37574380296657e-06,-0.0003444778970577,-0.0042592456024265,-0.0009995048295796,-0.001799661550054
-0.0028469963128512,-0.002927507125889,-0.0011617056543943,-0.0018805746590372,-0.0004128491895628,-0.0053205413977758,-0.0015000586816635,-0.0023247801382759
-0.001637462992221,-0.0018175503808174,-0.005037785740569,-0.0023239302787587,-5.06770447823018e-06,-0.0038795193783392,-0.0043850357319612,-0.0027300038911021
-0.0027971225790679,-0.0011626818579515,-0.0036644923966376,-0.0022927203892981,-6.94381014909248e-05,-0.002669540966356,-0.0044073646076763,-0.000279085828677
-0.0039696693420409,-0.001957019170125,0.0,-0.001782720739191,-1.86264514922888e-05,-0.003254041075706,-0.0030005789919831,-0.0011618822600728
0.0,-0.0013146135542125,-0.0014007091522214,0.0,0.0,-2.17308600739125e-05,-0.0015933277269287,-0.0006155882830705
-0.0009870541711839,-0.0016321137081829,-0.0057530414778737,-0.0021938837810672,-0.0007344434769557,-0.0063282768678613,-0.001617053604533,-0.0029289635101344
-0.0029560223293418,-0.0024077566599264,-0.0058102596085516,-0.0002553252587941,-0.0022003756991276,-0.0021380662171087,-0.0022354289625004,-0.0009550068812188
-0.0034989640635216,-0.0022514742312611,-0.0015801080052732,0.0,0.0,-0.001293090645426,-0.003093848145658,0.0
-0.0021339020313101,-0.0039993635574988,-0.0049787425949218,-0.0010553503104974,-0.0027528340447638,-0.0028312235989785,-0.0026407277544058,-0.0027202777356229
-0.0041016608067303,-0.0014312818553699,-0.0021738147781245,-1.75332954588936e-05,-0.0013570481283201,-0.0019768844129019,-0.0017089441345069,-0.0007477506412965
-0.003213435932722,0.0,0.0,-0.0007608365989741,-0.0009178332686382,-0.002084505891845,-0.0025671259483896,-0.0025845319724566
-0.000895354717683,-9.29867383092642e-05,-0.0013422977644947,-0.0007879716577001,-0.0015518786053039,-0.0017163674783654,-0.0027102894349379,0.0
-0.0023874857176379,-0.0026488269213586,-0.002830027369782,-0.0011789816198862,-0.0019449272215187,-0.0024137376991948,-0.0032094555599481,-0.0010164667701385
-0.0016184953542853,-0.0023543834686279,-0.0014603137969968,-0.0009685754775991,-0.001982564017886,-0.002879028518994,-0.0032331815171456,0.0
-0.0015634756821849,0.0,-0.0029504299163815,-0.0009983777999867,-0.0014234156835645,-0.0029845784107838,-0.0037332789827759,-0.002307568373293
-0.0016289503456878,-0.0027155911084264,-0.0034880649764088,-0.0009071809472504,-0.0006265874530763,-0.0026154042037275,-0.0032801678032598,-0.0003299232744674
-0.0021674070292364,-0.0005030597094446,-0.0016379344742742,-0.0008213537512334,-0.001138845358842,-0.0017630536603968,-0.0004414738605178,-0.0007406646324858
-0.0012798372888068,-0.0040250682785158,-0.0002688058202146,-0.0016829538368149,-0.0040378671969724,-0.0028254267215266,-0.0004654281210166,-0.0003122031012336
-0.0018221238894079,-0.0027768802505865,-0.0009256267501952,-0.001472582823924,-0.0035986523372906,-0.0019793738840634,-0.0010851914398211,-0.0001229358732549
-0.0010480690051601,-0.0043756771224602,-0.001339349751269,-0.0019844865730457,-0.0007723549462375,-0.0020787090143931,-0.0009878729434355,-0.0005649847058298
