µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.000257946304752,-0.0020287834667828,0.0,-0.0021709329834274,0.0,0.0,-0.0053116240892517,-0.0010517776187691
-0.0007853432669484,-0.0013120440331984,-0.0023771524999973,-0.000246807169606,0.0,0.0,-0.0056132877420642,-0.0006911905097347
-0.0008745933882889,0.0,-0.0027716596378013,0.0,-0.0015878855871656,-0.0006580958142876,-0.0006679892093465,0.0
-0.0011758063919841,-0.0014256802387535,-0.0020563165890052,0.0,-0.0010347187829513,-0.0041102757677435,-0.0081324608962299,-0.0003255637628689
-0.0002741813659666,0.0,-0.001952052116394,-0.0009536743164058,-5.96046447752518e-05,-0.001072883605957,-0.0012814996737152,-0.0018732888357978
0.0,-0.0030696392059326,-0.0013262033462524,-0.0023841857910149,0.0,-0.0027418136596679,-0.0044475581617772,-0.0024182455880299
-0.0021601445041596,-0.0015235564205795,-0.0002682645572349,-0.0019550789147608,-0.0052436371333895,-0.0001812586560845,-0.0037954799967334,-0.00110494771174
0.0,-0.0026487687136977,0.0,-0.0018596183508625,0.0,0.0,-0.0050610686285088,-0.0020285536135944
0.0,-0.0049483838864294,-0.0008034296876419,0.0,-0.00181697631198,-0.0010425248974644,-0.0039304673638674,-0.0012161581230775
-0.0034922215857535,-0.0014937112296009,-0.0012181961674178,-7.01902470778837e-05,-0.0017951773897165,-0.0026507375341902,-0.0032784567035157,-0.0008555710140431
-0.002706661470887,-0.0020825674569224,-0.0014725277967281,-0.0004066469111234,-0.0007479541206997,-0.0016407968896379,-0.0033551893180513,-0.0017329735590593
-0.0040811348783165,0.0,-0.003079387172012,-0.0023607890419885,-0.0007261551984362,-0.0022953352099574,-0.002643574013635,0.0
0.0,-0.0004506728146225,-0.0018460809120108,-0.002431916072964,-0.0016673584468661,0.0,-0.0022878331325136,-0.0016947160474956
-0.0019025173969566,0.0,-0.0028541710759911,-0.0009059440344567,-0.002067865959058,-0.0020264997147023,-0.0016460731334787,-0.0015954603441059
-0.0008940696716308,-0.0009834766387939,-0.0039849962506974,-0.001907348632812,-0.0030001004536945,-0.0012516975402832,-0.00290134360406,-0.0001788139343261
-0.0002980232238769,-0.0003278255462646,-0.0026907239641461,0.0,-0.0039140383402505,-0.0018477439880371,-0.003444797725461,-0.0015854835510252
0.0,0.0,-0.002391037664243,0.0,-0.0019852498856683,0.0,-0.0036867892354405,0.0
-0.0003489898517727,-0.0018329126760362,-0.0010149420372076,-0.0004942800539233,0.0,-0.0011379985759655,-0.0042967267777592,-6.95814378558479e-05
-0.0027694218235188,-0.0001440098435184,-0.0021658215682222,-0.0007557910805362,-0.0013061663133211,-0.0010596634916698,-0.004119799832676,-0.0001019299344161
-0.0018232801189941,-0.0003366620989149,-0.0032958437853029,-0.0014726446446036,-0.0024879874653539,-0.0038147733526136,-0.0015604405424868,-0.0034529150473893
-0.001609947420068,-0.000330909922569,0.0,-0.0025009983404222,-0.0026618538432397,-0.0011125439488186,-0.000921917422319,0.0
-0.0001869685573403,0.0,0.0,0.0,-0.0033668378370694,-5.29565441374502e-05,-0.002654092556355,-0.0004702746554274
-0.0011768890544771,-0.0007420079782602,-0.0006087939254939,-0.0014686957001686,-0.001217855606228,0.0,-0.0015234912956699,0.0
-0.0019702361896633,-0.0022143824025987,-0.0026495933222273,-0.0004386529326438,-0.0004510744474827,0.0,-0.0046964285644488,-0.0016045232769101
-0.0015296452121907,0.0,-0.0005126931516294,-0.0014492288738303,-0.0030704637986726,-0.0029414507006274,-0.0007048043548277,-0.0043382993892598
0.0,-0.0011949689836807,0.0,-0.0010098265140692,-0.0013912620014867,-0.0027208364768823,-0.0048211652804449,-0.0008555506335998
-0.0011779977808505,0.0,-0.0041839664435488,-0.0023280335933526,-0.0029956398539819,-0.0013799630836642,-0.0037058050028548,0.0
-0.0008695030851533,-0.0018559043175755,-0.0015536012005839,-0.0004581197589821,0.0,0.0,-0.0006696085555888,-0.0035902882033184
0.0,0.0,-0.0008305845904315,0.0,-0.0010461390294278,-0.0033229204271899,-0.001448109373989,-0.0018933391160175
-0.0007293508519619,-0.0001543329457108,-0.0029685909294978,-0.0030959748148975,-0.0036152542464866,-0.0016717947288355,-0.0003192615596178,-0.001626901503326
0.0,0.0,0.0,-0.0029836989521923,-0.0027955564360219,0.0,0.0,-0.0012341214458927
-0.0015744756659347,0.0,0.0,-0.0029813878099105,0.0,0.0,0.0,-0.0019213581496074
-0.001119659282267,-0.0015306868590413,-0.0006882667851944,-0.0025165354600176,-0.0007878536254994,-0.0020847655832767,-0.0041979947127399,-0.0016713456716388
0.0,-0.0006150803528723,0.0,-0.0010001385817304,-0.0018877326510845,0.0,0.0,-0.0022625608835369
-0.0014772821465651,-0.0007947476187522,-0.0009980996069353,-0.00244263486465,-0.0030329605219407,-0.0031162871876191,-0.003559374206129,0.0
-4.49445842268803e-05,-0.0009537313816475,-0.0015637873461966,0.0,-0.0017873784733745,-0.00057505785192,-0.0037089641523421,-0.0017671393343796
-0.0003365251423353,-0.0009536172511644,-0.0034430028149361,-0.0003646040944291,-0.0004908435047067,0.0,-0.0028108669915495,-0.000617046456636
0.0,-0.0006357638558568,-0.0021013419213849,-0.0016712554623032,-0.0001989357725468,0.0,-0.0021259919109072,-0.0038614336984359
-0.0027409056201576,-0.0003385939635335,0.0,0.0,-0.0022978379598092,-0.0018940307199953,-0.0017954690310237,0.0
-0.0006923219189047,0.0,-0.0002979941200464,-0.000883315806277,-0.0024440426689881,-0.0006808899343013,-0.0022026271416011,-0.0017022830434143
0.0,0.0,-0.00038743019104,-0.0013560056686401,-0.0021523899502222,-4.7683715820257e-05,-0.0025905095613912,0.0
-0.0005960464477539,0.0,0.0,-0.001564621925354,-0.0019669532775877,0.0,-0.0022695614741392,-0.0010132789611816
-0.001192131700615,-0.0008767321040586,-0.000396990799345,-0.0033486139727756,-0.0015560912692711,-0.0001154257915914,-0.0024190253148278,0.0
0.0,-0.0001110020093618,-0.0010931253200396,0.0,-0.00170229597845,0.0,-0.0016340905298973,0.0
-0.0037149852669294,-0.0018472589334839,0.0,-0.0005925512017102,-0.0008209659269429,-0.0028170941262908,-0.001780404808217,-0.001372866069793
-1.87554427153458e-05,-0.0026126342572043,-0.0002594899195354,0.0,-0.0006482674843338,0.0,-0.0016915761753287,0.0
0.0,-0.0003846278800718,-0.0028399516087846,-0.0023946715291458,0.0,-0.0016576653750333,-0.0011511068831885,-0.0013650291099565
-0.0019848024699198,0.0,-0.0007479683870101,-0.0007187509833477,-0.0025291029718744,0.0,-0.002254371145808,0.0
-0.0008249605473661,-0.0014557486533051,-0.0024831533664836,-0.001438878825865,-0.0048661313485353,-0.0025472952984272,-0.0009701739495184,-0.0038488942664115
-0.0009802086944025,-0.0011668557168114,-0.0007951020961626,-0.0011241208994752,-0.001928798155859,-0.0016965554095804,-0.0030462621138068,-0.0031049809573838
0.0,0.0,0.0,-0.0008791685104361,0.0,0.0,0.0,-0.004818042119344
-0.0024097306387763,0.0,-0.0004023313522337,-0.0015646219253531,-0.0008642673492431,0.0,-1.37549180247443e-05,-0.0007847944895425
0.0,-0.001047031089131,-0.0006950140232219,-0.0003659952199077,-0.0003361783456056,-0.0016123303794301,-0.0006400559169165,-0.0015441813350964
-0.0028194377331859,0.0,-0.0007951020961626,-0.0010049116099244,-0.0007367052603512,0.0,0.0,0.0
-0.0002290843360229,-0.0005870464439471,-0.0007421477323744,0.0,-0.0014048035833012,-0.0022252519602064,-0.0033392955177278,0.0
-0.0004828942259822,0.0,-0.0015111874598187,0.0,-0.0020686435379897,-0.0025630353911175,0.0,-0.0004007284303602
-0.0025143679112942,0.0,0.0,-0.0006661368306593,-0.0024613094649399,-0.0032782197968703,-0.0003029422476965,-0.0021878161427423
0.0,-0.0006858589857405,-0.0005691544526841,-0.001374402075877,-0.0024098936823237,-0.0007549802785627,-0.000879814774297,-0.0002297283580345
-0.0025620101951062,-0.0005531557170407,0.0,-0.0011408556019885,0.0,-0.0030130395316516,-0.0004992412868883,-0.0020953760083231
0.0,0.0,-0.000696163624525,-0.0003492605173958,-0.0017919461242854,-0.0023215761757453,-0.000621326034888,-0.0024686367916207
0.0,-0.0006765328948394,0.0,0.0,0.0,-0.0026722867960217,-0.0069164727623231,0.0
-0.0018036040237156,-0.0014846419322865,-0.0001571006099249,0.0,-0.001192104308556,-0.0015795587523235,-0.0003407879158767,-0.0009456851825922
-0.0016296235153467,-0.0012401418288736,-0.0014641457279655,-0.0001402235647433,-0.0015735512090218,-0.0018179059998732,-0.0033308582022855,-0.0003485871039587
-0.0010836232844124,-0.0039555994991332,-0.0014099337485145,-0.0014375162330069,-0.0019868176881634,-0.0019172708516829,-0.0005698706214642,0.0
-0.0014912973698842,-0.0019026855873617,-0.0008788846108603,-0.0003506231102548,-0.0016848284300003,-0.0020166357034925,-0.0011467431480648,-0.0007239459583714
-0.0028526457717624,-0.0017571203084025,0.0,-0.0030784272531277,-0.0018596763300403,-0.0023544191344037,-0.004107801465681,-0.0030573925974918
0.0,-0.0019894573631928,-0.0011780434330436,0.0,-0.0023007278752816,-0.0016390920655471,0.0,-0.0019834573606553
-0.0021326650324592,-0.0013670549260307,0.0,-0.0022719812598623,-0.0026543897096477,0.0,-0.0005221869056435,-0.0005022067341507
-0.0016002915799617,-0.0012343516573308,-0.0010786228813229,-0.002146975020878,-0.0030717928893862,-0.0011717360890046,-0.0001416134182348,0.0
0.0,-5.99206292203336e-05,-0.0014486140571533,-0.0005352339940145,-0.0029840390197931,-0.0024912402626464,-0.0002636981662347,-0.0033839411723116
-0.0007853889191418,0.0,-0.0014034054848836,0.0,-0.0010172564085159,-0.0022031489061443,-0.0003599618370292,0.0
-0.0023561667574256,-0.000375888745941,-0.002779704980042,0.0,-0.0038147086786731,-0.0023829355434509,-0.0004599972054267,-0.0014305304963565
-2.80190335898989e-05,-0.001817562181793,-0.0019409828861685,-0.0019788570869702,-0.0018119697881234,-0.002732226699091,-0.0005890445426168,-0.0015894381722632
-0.0039829826628892,-1.86032687354842e-06,-0.001648352327616,-0.001168245331073,0.0,-0.0002894089662806,-0.0040269400184362,-0.0003708670046866
-0.0012622260773448,-9.35071047666325e-05,-0.002070977506368,0.0,-0.0035921770628128,-0.0073833343975325,0.0,-0.0034438302609382
-0.0028330039156286,-0.0011388281990658,-0.0010630912105108,-0.0005006961356852,-0.0016212577509388,-0.0011258193990971,-0.0032733364388251,0.0
-0.0019354885321413,-0.0016269428124401,-0.0014165613906417,-0.0005960978187663,0.0,0.0,-0.0034023421444829,-0.0009537313953095
-0.00112234247567,-0.0012420026885569,-0.0018394019063191,-0.0002624716289533,-0.0009856042549145,-0.0033241404146635,-0.0026678222773131,-0.0021195109163941
0.0,-0.0022967908625081,-0.0008396617022554,0.0,0.0,-0.0037504516929303,-0.0021683986459892,0.0
-0.0027800758553621,0.0,-0.0002566331300556,-4.15501258178574e-05,-0.0029920309614721,-0.0055474443765991,-0.0018133720247095,-0.002032988298978
-0.002454449920983,0.0,0.0,-0.0011444890901514,0.0,-0.0031135815293656,-0.0009559631804271,0.0
0.0,-0.0022901958635744,-0.0023058608514815,-0.0012871178537279,-0.0006423624103537,-0.001146974616941,-0.0005794250711101,-0.0018284884200074
-0.0011926636845408,-0.0002529356468415,-0.0020386554788135,-0.0017407981008605,-0.0004007188732154,-0.0038814899604728,-0.0020193374410937,0.0
-0.0003177582546943,-0.0006668338010011,-0.00087358627297,-0.0020026361539878,-0.0006550339268872,-0.0033453945226576,-0.0027156829377338,-8.96823728714913e-05
-0.0018382270354777,-0.0020440590257441,-0.0025775839781594,-0.0026288151275361,-0.0004352677933637,-0.0080642004666677,-0.0037655758205787,-0.0021095387637614
0.0,-0.0014527468010776,-0.0008927308954297,-0.0022587657440449,-0.0016285430319839,-0.0041384959000752,-0.0010266376193599,-0.0021819956600665
-0.0003129243850708,-0.0009139378865552,0.0,-0.0024020671844478,-0.0014062970876692,-0.0026496973904693,-0.0039875507354724,-0.0003814697265624
-0.0023692846298217,-0.001788139343261,0.0,-0.0006258487701413,-0.0016558915376662,-0.0030506740916857,-0.0055253505706775,0.0
0.0,-0.0007724932705355,-0.0002463800936108,-0.0007691502105443,-0.0004799712769453,-0.0034692242148923,-0.0032410549465556,-0.0015373341739177
-0.0040852901292964,-0.0020885296786817,-0.0004688756436935,-0.0008759379852562,-0.004057432306581,-0.0004971939647062,-0.0033631396945556,-0.0001792795956134
0.0,-0.0015582995721357,-0.0006230636693257,0.0,0.0,0.0,-0.0029825662071472,0.0
-0.0025069188592307,0.0,-0.0010082350278887,-0.0021037101289083,-0.0007542687463326,0.0,-0.0027249737068925,0.0
-0.0007117319586403,-0.0023187129372358,-0.0007401678855224,0.0,-0.0009891671133474,-0.003141498611326,-0.002734811754532,-0.0010553407996241
0.0,-0.0008258862188785,-0.0010061299545346,-0.0004113833261711,-0.0004091952308163,0.0,-0.0018811728065234,-0.001014054097379
-0.0005638721631839,-0.0031566790615514,-0.0008026901115144,0.0,0.0,-0.0024557230062782,-0.0038847851101306,-0.0024076386277253
-0.0021183368517085,-0.0020885296786821,-0.0019788599780035,-0.0007382962697495,-0.0001535784880009,-0.000643718522042,0.0,-0.000552725396119
-0.0013262033462524,-0.0010728836059568,-0.0008145968119303,-0.0020364920298257,-0.0012541810671488,-0.0022053718566894,-0.0006742775440215,0.0
-0.0024288892745971,0.0,-0.0005894237094455,-0.0018974145253498,-0.0004445513089497,-0.0028014183044433,-0.0010691583156584,0.0
-0.0006830814527347,-0.0009262730600312,0.0,-0.0003345873362072,-0.0010683167298944,-0.001502048689872,0.0,-0.0006009920200865
-0.0031912204576656,-0.0002062151907011,0.0,-0.0025661720428613,0.0,-0.000643718522042,0.0,-0.0010594230843707
-0.0019283914406257,0.0,-0.001019128148438,-0.0005298222349611,-0.0008780985371583,0.0,-0.002725154175719,-0.0023770098368935
-0.0001823377129904,-0.0007176096785176,-0.0030573844453144,-0.0013510481257822,-0.0038859931517582,-0.0008334786133947,-0.0031090677212499,-0.003214152854012
0.0,-0.0017460489721984,-0.0012341499785132,-0.0002384090682278,-0.0035447192302403,-0.0013463483955337,-0.0021063386965955,-0.0016393682205553
-0.0006685050381833,0.0,0.0,-0.001536472117252,0.0,-0.0019020008044635,-0.0001060664511107,-9.23254466582701e-05
-0.0019562285160645,-0.0019935881330941,-0.0010252115316685,-0.000453796625758,-0.0028862583955439,-0.0022247965846741,-7.43966665966989e-06,-0.0004562378827747
-0.0007259804988279,-0.0006488844519481,-0.0035047414712604,0.0,-0.0011171869118697,-0.0044168638331547,0.0,-0.0007954596575082
-0.0038018433199709,0.0,-0.0022112210439456,-0.0005983861226565,0.0,-0.0011633809268419,-0.0008029043817123,-0.0011593720936247
-0.0030608796913581,0.0,-0.0004347800751969,-0.0022719955261727,0.0,-0.0045800562849905,-0.00070998076904,-0.0015196779525402
0.0,-0.0003225517668598,-0.0009957313994115,-0.0001121902648428,-0.0003611326255693,0.0,-0.0001840889025889,-0.0017330326623452
-0.0006089003934079,-0.0004916360775054,-0.0008882204843738,0.0,-0.0013654523438311,-0.0032643926850438,-0.0002103745794674,-0.0012588734944052
0.0,-0.0004223018090495,-0.000303872411133,-0.0020288975972658,-0.0018929349038898,-0.0019126964611612,0.0,-0.00304969082793
-0.0008975791839848,-0.0014258511465506,-0.0018652915498063,-0.0017951583679696,-0.0019435803057454,-0.0043756975029036,0.0,-0.0010258108958299
0.0,-0.0028656832772761,-4.20570830051981e-05,-0.0015427017394522,-0.0015134890912268,-0.0010738700194176,-0.0036709606219492,0.0
-0.0016081555714842,-0.0024387211401679,-0.0039876620126941,0.0,-0.0020409716512855,0.0,0.0,-0.0022911123820843
0.0,-0.0024938684267295,0.0,-0.0005831077162707,0.0,-0.0015358964446931,-0.0020488987502166,-0.0028683941557325
0.0,-0.0020360845761987,-0.0018358114175493,0.0,-0.0016629686191054,-0.00506829819642,-0.0034198274079235,-0.0024851866659114
-6.07744822266887e-05,-0.0025680690209634,-0.0010191281484377,-0.0009897395490511,0.0,-0.0019391396788672,-0.0042748749398787,-0.0021087941231533
-0.0011359977630863,-0.0035716183584646,-0.0013884543916032,-0.0006020627546456,-0.0022416035296223,-0.0026226100766411,0.0,-0.0022082432758879
0.0,-0.0031041018563777,-0.001234149978513,-0.0009135982124983,-0.0018115123151037,-0.0029325428164248,-0.0017487108279429,-0.00086952383615
0.0,-0.0012466282446602,-0.001365057642577,-0.0006451307076438,-0.0023389948751624,-0.0034968039246479,0.0,-1.52986724783755e-05
-2.65888359741728e-05,0.0,-0.0029264767812503,-0.0008535003609924,-0.002389640277018,-0.0037034371642186,-0.0025165379190049,-0.0010684221416192
-0.0001989757974733,-0.003730564077866,-0.0030573844453142,-0.0010618700143409,-0.0024402856788736,-0.0034332332455863,-0.0029004514645359,-0.0006910341361506
-0.0001288497487912,-0.0018325361011698,-0.0036183357695288,-0.0031615448154556,-0.0034407059389644,-0.0021934452212099,-0.0033282339144911,-0.0012596633292252
-0.0006588645789428,-0.0004518996476555,-0.0013650576425771,0.0,-0.0006303283916012,-0.0004927298279681,-0.0022816359854127,-0.0013591124819598
-0.0002357373887207,0.0,-0.0010252115316687,-0.0016730212207336,-0.0021119922166688,-0.0007014314178374,-0.0007524977263524,-0.001936394255608
-0.0012394775694701,-0.0018389934363464,-0.0044584157876669,-0.0004386861941629,-0.0016828368340307,-0.0013728102203455,0.0,-0.001553186765787
-0.000816350379248,-0.0013354598039718,-0.0036417325185553,-0.0016028158953111,-0.0017339891844888,-0.0015815118102147,-0.0020247995996085,-0.0009383756439274
-0.0005119001825441,-0.001781139340301,-0.0018652915498067,-0.0013343483904567,-0.000950169559489,-0.0013113078915824,0.0,0.0
0.0,0.0,0.0,-0.0024803488751651,0.0,0.0,-0.0009116172334005,-0.0004143610942288
-0.0001614862704986,-0.0012076717064447,-0.0025602701046219,-0.0017350442121075,-0.0004515144572753,-0.0026623388977924,-0.0007807095693366,-0.0011098566947174
-0.0023689318713006,0.0,-0.0018930489507811,-3.81509640372535e-05,0.0,0.0,0.0,-0.0025216034952211
-0.0026810202739218,-0.002524844603613,-0.003113741210351,-0.0007111645702789,-0.0017841321179415,-0.0035424192901699,0.0,-0.0016615588471969
-0.002505964246246,-0.0010430812835693,-0.0043511390686031,-0.0013964516775935,-0.0012223727229963,-0.0018417835235594,-0.0013841523064506,-0.0010457905856045
-0.0013806696595288,-0.0009834766387939,-0.0036756197611486,-0.0020776476178836,-0.0020927915387573,-0.0006139278411865,0.0,0.0
0.0,0.0,-0.0001446460373694,-0.0016900511192411,-0.0005773684858777,0.0,-0.0026665640891424,0.0
-0.0015177020344751,-0.002217815361089,-0.0023190126133455,-0.0015285996986276,-0.0009743032912687,-0.0022516236640512,-9.0221874413654e-06,-0.0012646390332924
0.0,-0.0006924042783639,-0.0002212799848954,-0.0017390550833698,-0.0023191122864293,-0.0018484458905078,-0.0006347366815092,-0.0030565666245649
-0.003073321881689,-0.0001168822958126,-0.0024122428680991,-0.0005169132621092,-0.0016382285356731,-0.0023982124273829,-0.0017452643251271,-0.0019886151541466
-0.0038654809030118,-0.0028501044663393,-0.0026740201527325,-0.0016629137468178,-0.0016791518452644,-0.0012734336907808,0.0,-0.001406322951882
-0.0024983994121188,0.0,-0.0020039600867175,-0.0005599812151081,-0.0015943562517118,-0.000154270173945,-0.0006898109801655,-0.0041531192465156
-0.0016064034846025,-0.0036101943502818,-0.0003830646164705,0.0,-0.0025816220241181,-0.0007047667168079,-0.0017923626324365,-0.0054682992803878
-0.0014416547290226,-0.0006283581670781,-0.0011269197178373,-0.0003705666001353,-0.003813139615469,-0.002680777106434,-8.84950471418677e-05,-0.0039303166217109
-0.0017434358595526,-5.29819064665205e-05,-0.0014106432596832,0.0,-0.0032515568140531,-0.0008463859558104,-0.0035829014248315,-0.0042930082169326
-0.0010949784310411,0.0,-0.0007351239522287,-0.0028610229492184,-0.0060295285503952,0.0,0.0,-0.0022738046850462
-0.0028272710361812,-0.0012789904657332,-0.0019725218104808,-0.0009536743164056,-0.0030838287277897,-0.0004768371582031,-0.0034348017329141,-0.0069281461783478
-0.0021856851223997,-0.0011581772317483,-0.0046237255446601,0.0,-0.0063420311912485,0.0,0.0,-0.0044367023698175
-0.0030818285381474,-0.0005864404654296,-0.0044333415490226,-0.0004768371582021,-0.002441919621279,0.0,-0.0037871601162967,-0.0081364099224727
-0.0037413049696208,-0.0004877556410816,-0.0023327700083982,-0.0023841857910145,-0.0018805563882838,-0.0036279663066256,-0.0010829904942897,-0.0075457986167155
-0.0035797896745409,-0.0003599548623898,-0.0045018959258441,-0.001430511474608,-0.0056172784463668,-0.001128878147725,0.0,-0.0083945395975231
-0.0024511267627536,0.0,-0.0009708129106104,-0.0004768371582016,-0.0017181477519079,-0.003388576632741,-0.0097061128009157,-0.0054199174440527
-0.0027512237307493,-0.0006432075881294,-0.0007804289149729,-0.0019073486328108,-0.0044939444141479,-0.0008787361071408,-0.0185554434376005,-0.0095968171670665
-0.0049706607661893,0.0,-0.0011666561476874,-0.0004768371582014,-0.0053682226557595,-0.0031458644461416,-0.0202200872908259,-0.0080595415572256
-0.0047939205759829,-0.0008644294664065,-0.0018107371789053,-0.0004768371582013,-0.0048062666487453,-0.0054045882064938,-0.0113072337844442,-0.0065146065994535
-0.005095769138807,-0.0025932883992195,-0.0011406771128904,-0.0004768371582012,-0.0063909781499576,-0.0009889518845084,0.0,-0.0068782669887081
-0.0035037423691206,-7.64155461507876e-06,-0.0009256172393207,-0.0001192092895488,-0.0070285560586531,-0.004689244592262,-0.0050488991216303,-0.0072507553965587
-0.0052361024065551,-0.0022133376456312,0.0,0.0,-0.0055735526491328,-0.0021812647601705,-0.0033013227895961,-0.0123830342544183
-0.0045842766529745,-0.0020348479456318,-0.0010160085819001,-0.0011026859283427,-0.0039994056858159,-0.003011337131502,-0.0048916065649838,-0.0070250307345038
-0.0063166366904101,-0.0013795210874292,-0.0036838086233071,-0.0023841857910136,-0.0048691148940443,-0.0024110901242253,-0.0021903559165434,-0.0112039054813466
