µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0013946554811829,-0.0019884242358893,-0.0028863019839237,-0.0007727674192381,-0.0041045387604979,-0.0001796495325056,0.0,0.0
-0.0006871606167259,-0.0007488251555619,-0.0017794289799546,-0.0007224872349282,-0.0006907105502926,-0.004558004645229,-0.0027554950513242,-0.0023046939095679
-0.0020149166130916,-0.0009618090873095,0.0,-0.0016664669276689,-0.0030047774257814,-0.0008234432830632,0.0,-0.0007152747590518
-0.0003537474322284,-0.0030601929155419,-0.0014849696305043,-0.0006625124269529,-0.0019751350065918,0.0,-0.0012670052913229,-0.0019338459266283
0.0,-0.0037252825750796,-0.0032377411260382,-0.0010837930797907,-0.0018984064809046,-0.0002738161128945,0.0,-0.0002844996439913
-0.0022817112039774,-0.0029795119840242,-0.0026168662677908,-0.0010643583179139,-0.0011116280802525,-0.0013295488315634,0.0,-0.0010665389709174
-0.0003646183607394,-0.0026910955617984,-0.0015087324406269,-0.0010088018125488,-0.0003196438172606,-0.0028348399897748,0.0,0.0
-0.0008554365031167,-0.0043129787011131,-0.0027863779461597,0.0,-0.0002436757144772,-0.002913604289393,-0.0017474730645135,-0.0011126010140601
0.0,-0.0026190796109099,-0.000737996728802,-0.0004347800751973,-0.0020809054317629,-0.0030230183302356,-0.0002561940145024,-0.0004768561799502
-0.0009770710654324,-0.003287501596587,-0.0010621053443001,-0.0026880582021491,-0.0010512630125732,-0.00405545694626,-0.0020569589351155,-0.0002649158729174
0.0,-0.003476354895936,-0.0018615990218795,-0.0001668813638389,-0.0019282088032923,-0.0022228879970497,-0.001343951263153,-0.0005229182230929
0.0,-0.0060690461781118,-0.0017179492768517,0.0,-0.002333523298148,0.0,-9.029091888757e-05,0.0
-0.0008046627044677,-0.0043535485690756,-0.0023998572700025,-0.0013250571030836,-0.0008270144462585,-0.0019267201423643,-0.0023640876832528,-7.94728597005023e-05
-0.0012218952178955,-0.0064584774782168,-0.0028464223852958,-0.0006373112018288,-0.0002756714820861,-0.0010594725608824,-0.0048932527362873,-0.0007152557373046
0.0,-0.0056969461784942,-0.0031708751663986,-0.0008894712664182,0.0,0.0,-0.0052609297197024,0.0
-2.15077307075262e-05,-0.0068596650077093,-0.0035043813052868,-0.0002292620662879,-0.0009400537237524,0.0,-0.0073473979549352,-9.5382953683526e-05
-0.000243069396286,-0.0084798938687296,-0.0032315023094122,-0.0004746730686582,-0.0017183485528736,-0.000361247231596,-0.0104527239033096,-0.0007074568209625
-0.0004907896097565,-0.0081957857263097,-0.0031986596080553,-0.0002502662011685,-0.0020215443332862,-0.0037778716386361,-0.0151193267788411,-0.0008508047076794
0.0,-0.0081721358121691,-0.0030584069995726,-0.0005566889896347,-0.0013844353681646,0.0,-0.0122029278776605,0.0
-0.0018185551169958,-0.0076499658733453,-0.0033833917172816,-0.000332282122145,-0.001210793990374,-0.0020587013462845,-0.0178252578231299,0.0
0.0,-0.0083172444239461,-0.0027532897895918,-0.0001008559663122,-0.0018698795299444,-0.0002261323970741,-0.0280873065854648,-0.001234991941601
0.0,-0.0094809704629059,-0.0030873592597149,-0.0013479953989946,-0.0018256084461297,-0.0008050279575399,-0.0268417094551667,-0.0028181239031255
-8.41141660113953e-05,-0.0111023207523577,-0.0038879855641909,-0.0011165692431618,-0.003080740433454,-0.0013566447993451,-0.0275695664516509,-0.0019587644154286
0.0,-0.0108193642375252,-0.005167078113419,-0.0004153252174691,-0.0005229132646478,0.0,-0.0336738363517473,0.0
-0.0005610939873183,-0.011750488557079,-0.0050274254022594,-0.0011985851641386,-0.0027468272487449,-0.000820459076638,-0.0345791957261408,-0.0002197487342484
-0.0004254499082076,-0.0131368989640945,-0.005353076933687,-0.000974178296649,0.0,-0.0012172265678229,-0.0416401816483409,-0.0010534148477225
0.0,-0.0119009361526193,-0.0056788503918885,-0.0012266085873626,-0.0014458701767576,-0.001017947611254,-0.0444113142079599,-0.0014102438029935
-0.0006309989081894,-0.013049390283786,-0.0055279086186607,-0.0024327131944824,0.0,-0.0012955058128881,-0.0509988250944504,-0.0022439099164675
0.0,-0.0142197862780515,-0.0058655430486788,-0.0003549501919332,-0.0006030654724617,-0.0006714474646994,-0.0566787600205625,-0.0031602445431677
-0.0008181443677786,-0.0134613788202266,-0.0071453667837651,-0.0010842176408499,0.0,-0.0004721685081304,-0.0852044572199115,-0.0006560505492199
-9.05129127204418e-05,-0.014130925026146,-0.0065164680895856,0.0,-0.0015449477359652,-0.0007429589459204,-0.0654419163910422,-4.84578777104061e-05
-0.0001479056663811,-0.0157736612076071,-0.0073285208738055,0.0,0.0,0.0,-0.0704110033188008,-0.0018986271849522
0.0,-0.0154900557702611,-0.0062230535368563,-0.0013916676036641,-9.95054768690995e-05,-0.0007348255485707,-0.0773554804482901,-0.0012910345134427
-0.0003715232549642,-0.0161632051333275,-0.0075034143028097,-0.0002135864197684,-0.0017290279052166,-0.0011315930397556,-0.0820475939354499,-0.0021247006269168
-0.0003437324823404,-0.017811884850236,-0.0083186290330145,-0.0009968463664381,0.0,-0.0014612090079732,-0.0915536755459969,-0.0016105237790076
-0.0009093060911186,-0.016578242312322,-0.0081687604958832,0.0,-0.000717929651479,-0.0017387672096074,-0.0957735354588307,0.0
0.0,-0.0177290747321709,-0.0086150837573382,-0.0005480326314591,-0.0023474520798266,-0.0020163254112416,-0.0999958310511049,-0.0002091869091291
0.0,-0.0179265220023611,-0.0092999709487272,0.0,-0.0006391144007523,-0.0022938836128758,-0.109942608221257,-0.0006275607273874
-0.0005331034863491,-0.0186225946108663,-0.0086852106359966,-0.0010266265211749,0.0,-0.0021466624228902,-0.113258795649349,-0.0016374157740774
0.0,-0.0197743152635915,-0.0104432802180668,0.0,-0.0001048533052179,0.0,-0.120349700986766,-0.0006252781177263
-0.0002073065843433,-0.0194930494552223,-0.0102926631901906,-0.0006980728358029,-0.000777920441968,-0.0022181739041113,-0.128744394384587,-0.0015055848052725
-0.0015808327589184,-0.020661666844065,-0.0125365937981783,-0.001781480386853,-0.0009931890027863,-0.0030121336749287,-0.133736375085324,-0.0015342520782724
-0.0001495394654226,-0.0203810293854136,-0.0128631239127638,-0.0004207306127331,-0.0016662561395364,0.0,-0.144520807820045,-0.0028913959240217
0.0,-0.0203419138420666,-0.0127144648305384,-2.24152268717415e-05,-0.0013884299350715,-0.0016531336815404,-0.149715471616418,0.0
0.0,-0.0203244697509041,-0.0124581902970456,-0.0015988311110184,-0.001131995044002,-0.0010290753333518,-0.155431214217573,-0.0013604353580137
-0.0001029171630946,-0.0200475913731875,-0.0119522235761361,-0.0007236785669539,-0.0013310059977402,-0.0003529592185797,-0.16540018722959,-0.0015660984884785
-5.9459125623107e-05,-0.0226293075421455,-0.0122794035156118,0.0,0.0,0.0,-0.171428296941033,-0.000324216671288
-0.0005365873221307,-0.0228461018039192,-0.0111863780252625,0.0,0.0,0.0,-0.181205410512694,-0.0030136434361338
0.0,-0.0223317088109031,-0.0119921457038616,-0.0005066394805908,-0.00077486038208,-0.0006496906280517,-0.190701896101939,0.0
-0.0014901161193847,-0.0218230765867776,-0.0099399593806326,-0.0005662441253662,-0.0037550926208496,-0.0024259090423583,-0.193779343281668,0.0
-0.0002525630407035,-0.0220246493731827,-0.0121765798966192,-0.0010847870726138,-5.24451024830341e-05,-0.0001225213054567,-0.205666669980475,-0.001054722815752
0.0,-0.0231964286957766,-0.0125146960397727,0.0,-0.0006628106348216,-0.001236464595422,-0.211164534908834,-0.0033321790397166
-0.0001401522331913,-0.0229192231241074,-0.0128428861527842,-0.0002594471206044,0.0,0.0,-0.219596524284527,-0.002602015230974
-0.0013741310159802,-0.022645127079341,-0.0117422106056363,-0.0007783413618132,-0.0001227045355943,0.0,-0.2267305514567,0.0
0.0,-0.0223924721291214,-0.0123219431995566,-0.0004137515336946,-0.0004733419121595,-0.0015707949578561,-0.235337378627539,-0.0018260649027807
0.0,-0.0228343620149892,-0.0124137065542535,0.0,-7.83077776859986e-05,-0.0049899730344546,-0.240094266764259,-0.0006404774448071
-0.0003288150765001,-0.0232738939346457,-0.0122657616402836,-0.0008648421498945,-0.0020635052351281,-0.0007662514690309,-0.254262601163459,0.0
-0.0003864406608045,-0.0230172231425949,-0.0130816917169948,-0.0007742855814284,-0.0016915873857215,-0.0004496832843869,-0.259780358222493,-0.001710932701826
0.0,-0.0222680259242796,-0.0143660141037499,-0.0015720725059507,-0.0012964010238647,0.0,-0.270265198165485,-0.0005245208740234
-8.94069671630859e-05,-0.0220013875879146,-0.0142228705315768,-0.0014379620552059,0.0,0.0,-0.261933051491353,-0.0003337860107421
0.0,-0.0212529626784843,-0.0145538795753788,0.0,-2.14495230466127e-05,-0.0014018733054399,-0.285776974329568,0.0
0.0,-0.0224282290504965,-0.0139399645378646,-0.0007146809366527,-0.0015282712411135,-0.0014591496437788,-0.296554048191977,-0.0007009948603808
-0.0006193005336763,-0.0235853021801318,-0.0147467621460223,-0.0015017930944318,-0.000621754339062,-0.0009396362669905,-0.304546114387026,-0.0012294706287082
-0.0004273901264195,-0.0223612883398669,-0.0141246842279509,-0.0003926587937945,0.0,0.0,-0.311245064302049,-0.0013042260951091
-0.0012415399272913,-0.0225889595658486,-0.0130371174574913,-0.0012762712599154,-0.0007503294613784,0.0,-0.321316922958983,-0.0029873083287189
-0.0015264666782377,-0.0204120486912471,-0.0147995838317247,-0.0001671369592781,-0.0012633887816411,-0.0015660984884785,-0.32706529309369,0.0
0.0,-0.020617024813756,-0.0127460859769467,-0.0009542491170573,0.0,-0.0012778909876942,-0.334596477315162,-0.0004815519787371
-0.0010547338752076,-0.0198871368456974,-0.0135636944621782,-0.0008636925485913,0.0,-0.0006294576451182,-0.342534724148288,-0.0016642152331769
0.0,-0.0205697357591371,-0.0148484162182129,-0.0016508047063704,-7.20181180964008e-05,-0.0003412501443339,-0.351027625787086,0.0
0.0,-0.0207785819410062,-0.0137505786500092,-0.0014953447221394,0.0,-0.0029310990658144,-0.363467802338475,-0.0008133508874903
0.0,-0.0195779160299885,-0.0140945183124893,-0.000471608555448,-0.0005141025442092,0.0,-0.363548339606149,0.0
0.0,-0.0202643909905594,-0.0134738772993796,-0.0007929857294202,-0.0005389294908513,0.0,-0.381241921048582,-0.0008041063183628
0.0,-0.0204744258063141,-0.0123765784214408,0.0,-0.0008021750165948,-0.0002500884209939,-0.386065039098232,0.0
-0.0003851618476893,-0.0196119740294987,-0.0122331331532824,-0.0009723346503857,-0.0010654205423384,-0.0012271024211849,-0.395183831450411,-0.0013416038283096
0.0,-0.0190087904496287,-0.0135313930220971,-0.001570640182221,-0.0011250002121051,-0.00282580526588,-0.405291812031455,-0.000406458870429
0.0,-0.0193093608960264,-0.0143419450376457,-0.0020595780679246,-0.0011497189446673,0.0,-0.411078027441783,-0.0006643413555573
0.0,-0.0194291476399795,-0.0127672128693413,-0.0006284875174362,-0.0006935588316991,0.0,-0.416277170005802,-0.0013715277115503
-0.0011869706213474,-0.0191795753925416,-0.0135863700634819,0.0,-0.0002675660653039,-0.0017507933080195,-0.431871463177157,-0.0008537123600642
0.0,-0.0179590517375333,-0.0115351545669471,-0.0001763053165259,-0.0002882431105388,-0.0031367254679585,-0.433741165010465,0.0
0.0,-0.0167412934518135,-0.0142537635403477,-0.0005274547296532,-0.0007897990013041,0.0,-0.439067397841905,-0.0015114778989463
-0.0002250653125841,-0.0179284487248931,-0.0126919804801255,-0.0005217589163333,-0.0013262158292739,-0.0008920324425082,-0.447768185267631,0.0
0.0,-0.0167115453470187,-0.0130267875883529,-0.000396443645939,0.0,0.0,-0.454059627070004,-0.0001718377085494
0.0,-0.0178792218270626,-0.0119312563679593,-0.0012248026919511,-0.0018527068807611,-0.0008470650321846,-0.454156428197468,-6.65808705521131e-05
-0.000300342160751,-0.018570455215806,-0.0141737584009758,-0.0010994874215568,-0.0009238595109969,-0.0022550928016322,-0.463317377712523,-0.0013918355071641
-0.002761136949682,-0.0173749082238135,-0.0149968158743431,-0.0015708006643802,0.0,-0.0005105627159457,-0.463929002885133,0.0
-0.0042329308120576,-0.0194974364694517,-0.0124712885354535,-0.0004918110775797,-0.0030506955837898,-0.000488079010784,-0.470714249100556,-0.0010063027354049
-0.0078363533161438,-0.0192335563015554,-0.0099445185800233,0.0,0.0,0.0,-0.476422363150856,0.0
-0.0117382738688412,-0.0198224072035488,-0.0121959515769744,0.0,0.0,-0.0027156493160873,-0.477763672981598,-2.39233486354351e-05
-0.0148648595031406,-0.0201553473855928,-0.0120537024466018,-0.0001332188063457,-0.0010194501594439,-0.0004160341433556,-0.482288144156566,0.0
-0.0172903282587558,-0.020372074802791,-0.0109593566504055,-0.0018301678936466,-0.0012872410335773,-0.0005328466927622,-0.489328708991442,-0.0023700336111168
-0.0259500068477498,-0.0202515532880101,-0.0108296670437316,0.0,0.0,0.0,-0.486149021726684,-0.0014446636545081
-0.0345743591172138,-0.0203498335088306,-0.0121198338615944,-0.0001051997727558,0.0,0.0,-0.497251090926964,-0.0001636631127006
-0.0410388057854882,-0.0200882737297183,-0.0124550850922753,0.0,-0.0011828836120132,-0.0003480236046016,-0.494878444883663,0.0
-0.0478017505758248,-0.0203216481762631,-0.0113695806012898,-0.0020075240172445,-0.0010139732954225,-0.0008440692909061,-0.49910445700818,-0.0020123552531004
-0.0559395437204273,-0.02042094536586,-0.0088454708592846,-0.0018477439880371,-0.0009238719940185,-0.0011324882507324,-0.4925710208621,0.0
-0.068864263258954,-0.0207641023658958,-0.0129999845794318,-0.0002980232238769,-0.0015624931880405,0.0,-0.495351509856822,0.0
-0.0784325686132525,-0.0205065227487331,-0.0114298658311374,-0.0020455918274819,0.0,-1.74040906131268e-05,-0.503608399107988,-0.0018023420125246
-0.0880565377097842,-0.0197876093461781,-0.0117754574040388,0.0,0.0,-0.0022873088407019,-0.475901779179505,-0.0001050066202878
-0.103104055397196,-0.0204819464793954,-0.0115155993084643,-0.0007931497919896,-0.0002496318990617,-0.0033175639031852,-0.484998002531944,0.0
-0.113158922014057,-0.0216560533742339,-0.0114957048296567,-0.0009489379013594,-0.0007488956971851,-0.0015285685813006,-0.478489905090539,-0.0003644756976356
-0.124679626855433,-0.0233270642292367,-0.0113674457987708,-0.0017531393284582,-0.0005862483457836,0.0,-0.461996597335275,0.0
-0.141410214641768,-0.0221176892365131,-0.0107517960958161,-0.0023857645960311,0.0,0.0,-0.460741653303656,-0.0001216060296949
-0.152166199839951,-0.0223366176158062,-0.0120422497272286,-0.001088735492279,-0.000147329410538,-9.05129127204418e-05,-0.451257348365606,0.0
-0.167512217525082,-0.0216196913547701,-0.0104813147894886,-0.0004212488420307,0.0,-0.0001479056663811,-0.435970920877912,0.0
-0.182325735401563,-0.020888074320328,-0.0093891914915665,0.0,-0.0011861324310302,0.0,-0.430907963807436,-0.0014106432596842
-0.199065156855041,-0.0215923057657591,-0.0116377824611928,-0.00077486038208,0.0,-0.0003278255462646,-0.423713763606669,-0.001688798268636
-0.212448164426217,-0.0218150409574749,-0.009115422136246,-0.001559208612889,-0.0007672177162021,-0.0002931628841906,-0.409598643140473,0.0
-0.228747858586299,-0.0210993661242057,-0.0099391796223396,0.0,-0.0001149310264736,-0.001494976459071,-0.39623385721661,0.0
-0.24093435871327,-0.0213203006221386,-0.0093230967746221,-0.00030150420361,0.0,0.0,-0.388799020887083,-0.0017202887710856
-0.255280765278339,-0.0215440935218006,-0.0091853596420662,0.0,-0.0012855657611297,0.0,-0.37601111192108,0.0
-0.275389312593302,-0.0217876554525969,-0.0071509917819046,-0.0017180917592868,0.0,-0.0004068751720904,-0.373857888938371,-0.0013372478482063
-0.290212557607759,-0.0220120676583781,-0.0065366618943513,0.0,-0.0010019895542327,-0.002201919409577,-0.358335323658865,-0.0004987311892024
-0.307644269091606,-0.0208037474157425,-0.0083052607904823,-0.000326574081555,-0.0010553825025756,-0.0010775402188301,-0.349842126966209,-0.000529127040257
-0.318698758150031,-0.0215203323774671,-0.009129708224856,-0.0021768209990114,-0.0002161832526325,0.0,-0.335067033346253,-0.0011398030134538
-0.333269448034905,-0.0207894384091292,-0.0089911868714949,0.0,-0.0017000876755848,-0.0011359406978448,-0.327057530862833,-0.0002165245481021
-0.345231672800633,-0.0207766102679979,-0.0074236394341761,-0.0002383329812393,-0.0008087286029265,-6.99619861126433e-05,-0.30964133105258,0.0
-0.36581229263255,-0.0203065469135585,-0.0068204151190862,0.0,-0.0009396743104848,0.0,-0.29892401541148,-0.0009118454943666
-0.376344007314523,-0.0205326945036226,-0.0066835908130581,-0.0003880436423864,-4.83152378265295e-05,-0.0017344409509844,-0.287713231401707,-0.0010986770951274
-0.39164409428118,-0.0198054351339699,-0.0066660758281094,0.0,-0.0005874676397776,-0.000172907681828,-0.278412946593246,0.0
-0.400268461735647,-0.0190784431210065,-0.0064102422955879,-0.0005608942589729,-0.0001729457253224,-4.18858872811012e-05,-0.263870603613048,0.0
-0.414173363942498,-0.018370947901801,-0.0067610614722879,-0.0008696172156363,0.0,0.0,-0.257456449247583,-0.0010170452671224
-0.426135592914545,-0.0181213045165458,-0.0056709510727064,0.0,-0.001589466704884,-0.0001262853795001,-0.256271605162807,0.0
-0.437368428354302,-0.017869410866551,-0.0045795647239263,-0.0005149049684405,-0.0014996330719441,0.0,-0.241135031482475,0.0
-0.444608226717319,-0.0176348348400872,-0.0054049524808156,-0.0009156065061688,-0.0019574363250285,0.0,-0.234018942389639,-0.0012256787158548
-0.450119017656817,-0.0154760676386669,-0.005744247338488,-7.94348162062031e-05,-0.0009139283756824,-0.0008507571533115,-0.205536601656874,-0.0017436284548703
-0.455882366368578,-0.0152273744161858,-0.005131313560796,0.0,-0.0004768086255823,0.0,-0.201025244219187,0.0
-0.467879923805372,-0.0159517055182964,-0.0054826024848387,-0.001669044184194,-0.0003576564012731,0.0,-0.17936800123439,0.0
-0.47173592525141,-0.0152266124000212,-0.0053466566437358,-0.0003974023419969,0.0,-0.0010394623961691,-0.180583958009249,0.0
-0.473207741573358,-0.0159322363358439,-0.0042571053986954,0.0,-0.0010535884211655,-0.0002321033590391,-0.171311990169371,0.0
-0.475156395720436,-0.0133002057437334,-0.0026907859079207,0.0,0.0,-0.0037162787457373,-0.156320469296786,-0.0004203996343324
-0.480001398242281,-0.0154558070380154,-0.0039960034760141,-0.0010940548105636,-0.0020248388319622,-0.0002573642392885,-0.158037446711432,0.0
-0.47718168209883,-0.0137778351986386,-0.0057676687507509,-4.67934980524776e-05,-0.0003173184086684,0.0,-0.148772666089602,0.0
-0.480308292621712,-0.0120975684811879,-0.0027696610480205,-0.0008582137525081,-0.0005048277671448,0.0,-0.136999791528639,-0.0020399928325787
-0.478011354056815,-0.0123417621944524,-0.002165185125108,-9.54605638980865e-05,-0.0002998349373228,-0.0010301591828465,-0.131099223840868,0.0
-0.468740199676915,-0.0101850015337256,-0.0025051420619063,0.0,-0.0009641814540024,0.0,-0.123383706091887,-0.0014163592947106
-0.464966811638056,-0.0113687390734215,-0.0014159934516382,0.0,0.0,-0.0009533889901985,-0.113650570246366,0.0
-0.458844562865484,-0.0097105929919198,-0.001767826004791,-0.0009959025951364,-0.0007082795115279,-0.0019076339590201,-0.107749889508509,-0.0008278454588382
-0.450302804357547,-0.0075567713838676,-0.001632435793305,-0.0001730218123111,-0.0010705581973647,0.0,-0.0970668519357494,-0.0009117313638835
-0.439601140758487,-0.007784807239924,-0.0020917726429293,0.0,-0.001181339030154,0.0,-0.0886437335115753,0.0
-0.426336950691237,-0.0085066877297012,-0.0023219991106126,-0.0007058260962367,-0.0009048235369845,-0.0017722888151183,-0.080131210652711,-0.0005867914296686
-0.413017099256547,-0.0068299997242515,-0.0026634918106356,0.0,-0.0010281801223754,0.0,-0.0804155604030878,0.0
-0.400669476551959,-0.0061119391334217,-0.0011003204044392,-0.0003576278686523,0.0,0.0,-0.0809485761227902,-0.0008344650268554
-0.383058091622412,-0.0063428325188237,-0.0014418634331552,0.0,-0.0008237111615016,-0.0014207325875759,-0.0674076648055535,-0.0012394739314913
-0.366932880320836,-0.0061114683657205,-0.001791392097629,-0.0013257376849651,-0.0015008699847384,-0.0014402903616428,-0.0603312219460541,-0.0016215490177273
-0.341449267561706,-0.0053865186992718,-0.0021316685917988,0.0,0.0,0.0,-0.0552548895423293,0.0
-0.32194025804561,-0.005617794953959,-0.0015196384329165,0.0,-0.0003049994496536,-0.0011897206118955,-0.0507825538117115,0.0
-0.302466573017754,-0.0044375375461261,-0.0009180240265625,-0.0004910749359642,-0.0005294655772017,0.0,-0.0429881483529986,0.0
-0.283434401331132,-0.0022847813684686,0.0,0.0,0.0,-0.0003073289343343,-0.0394715975644426,-0.0037961510621284
-0.257950789932363,-0.0034674915396122,-0.000129934051074,-0.0002358865458517,-0.0001601874828338,-0.0006489239500034,-0.0358300593580987,-0.0036665587686001
-0.235149860307593,-0.0022828860062755,-0.0004065077519044,-0.0025059271138159,-0.0010795891284942,-0.0004750493514746,-0.0363889688589079,-0.0061086029745636
-0.207282063630061,-0.0020351923784649,-0.0020990165127927,0.0,-0.0028460490298419,-0.0022471558417532,-0.0384710665842873,-0.0074095221556446
-0.184435195702319,-0.0027436745013365,0.0,-0.0022507387237035,-0.0017670594430414,-0.0070139459013764,-0.0359113701787104,-0.0088771260372467
-0.155901606083807,-0.0025173894156093,-0.0007362985451179,-0.0060939115448507,-0.0008078612112553,-0.0061331357462233,-0.0252603419913453,-0.0125805460818934
-0.126379018287455,-0.0027490960485283,-0.0019540993319338,-0.0050512725169031,-0.0025898945736736,-0.0070852285402215,-0.0241322208588572,-0.0140481499634957
-0.0963795934489728,-0.0020271437937242,-0.000310877169531,-0.0063928192799713,-0.0019877421450762,-0.0080373213342198,-0.0163287346364549,-0.0169462653197072
-0.0673338430429693,0.0,0.0,-0.0082112032012426,-0.0028161011910883,-0.0113735999192337,-0.0194928581776543,-0.0212748921505284
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
