µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0062954578814746,-0.0059006949110571,-0.0023182830773291,-0.0081508260336686,-0.0265311682596795,-0.0080520209545889,-0.0012691299957903,-0.0216509926960694
-0.0120839561979431,-0.0150734316471448,-0.0175616797104354,-0.0091370938781789,-0.0039596429791037,-0.0217413624565204,-0.0082158035224142,-0.0044889484566004
-0.0158841099791562,0.0,-0.0050966907426349,-0.0057747955810731,0.0,-0.0038710396807595,-0.0018178380942054,-0.015427175909082
-0.021445427548743,-0.0006505608729847,-0.0165517162397867,0.0,-0.0114860918146381,0.0,-0.0035781953747683,-0.0070371524329306
-0.0071257693182373,0.0,-0.0040867272719862,-0.0138702990051192,-0.0093917974505817,0.0,-0.0034984271434793,-0.0146375197779904
-0.0099722487830442,-0.0056959271373893,0.0,-0.010984837866217,-0.0049133172955098,-0.0058467905164161,-0.0036571472999052,-0.0041180751113314
-0.0037588222419917,0.0,0.0,-0.0090530510437205,-0.0085410688298909,-0.0027584196449521,-0.0048888208709014,-0.0207783484622507
-0.003598093913141,-0.0207254052333345,-0.010582152709486,0.0,-0.0086250688654193,-0.0070962149579116,-0.0056957614916144,-0.0138188364607087
0.0,-0.0087045550403419,-0.0094242704262738,-0.0107672346265355,-0.0084381231341755,-0.0011468211372289,-0.0045434234859708,-0.0266644125460029
-0.0001336447894573,-0.0077167816925771,-0.0102194229839367,0.0,-0.0051785027608265,0.0,-0.0038612674215103,-0.0214232972616122
-0.001296866685152,-0.0100930861663047,-0.0068871100665999,-0.0162346340301953,-0.0012587988749137,-0.0045552151277661,-0.003702328533051,-0.0016503230047721
0.0,-0.0048137783947117,-0.0024370538840284,-0.0114851660896083,-0.0020522943462912,0.0,-0.0149413270902726,0.0
-0.008050307752756,-0.0085285544224222,-0.0060475431828477,-0.0114613508621439,-0.0009116742986413,0.0,-0.0199883234744773,-0.0068130273381359
0.0,-0.0002929330043301,-0.0093066133112926,-0.008247918343581,-0.001949348650576,-0.0082322127209983,-0.020319051558326,-0.0139123591451924
-0.0149065633700456,-0.0054382205066501,-0.0044532430520064,0.0,-0.0031929143939417,-0.0050222928850809,-0.0182137671408309,-0.0129707500512805
-0.010048588716292,-0.0058159235706991,0.0,-0.0153533561210719,-0.004436800232737,-0.0108733217901342,-0.0060949767028403,-0.0098836605842158
-0.0194911136373004,0.0,-0.0066229450608486,0.0,-0.0133078892264663,-0.0047962831657468,-0.0249713092999069,-0.0048872587834843
-0.0108675187682983,-0.0184642432379252,-0.006633127937198,-0.0140254217778004,0.0,0.0,-0.0019368065688902,-0.007578626923825
-0.0021902316775879,0.0,0.0,-0.0035082025811803,-0.0011526171259824,-0.0068446547423228,-0.0084157160133538,-0.0171257584482889
0.0,-0.0030676194000975,-0.0063665705965829,0.0,-0.0232773134484884,0.0,-0.0134570054881623,0.0
-0.0028375845046377,-0.0135501555632787,-0.0035874050809068,-0.0175591816918699,-0.0018996885046359,-0.0312517707546549,-0.014730035951513,-0.0299085430534819
-0.0025322494821555,-0.00421773194696,-0.0049065522111276,-0.0094718536438618,-0.0087654037073842,-0.0169963495800209,-0.0355074243794878,-0.0084869220678596
-0.009812077784991,0.0,0.0,-0.0037259925179604,-0.017999244569419,-0.0155441533136311,-0.0095617194033131,-0.0075453129739477
-0.0119833072391318,-0.0020670628307994,-0.0109580243358547,-0.0162481862201016,-0.0128044358505017,-0.0106818903875401,-0.0327822884274767,-0.0216779928645006
-0.0087727180614987,-0.0104800772587037,0.0,-1.19076137319318e-05,0.0,-0.0105409963062089,-0.0154200922232163,0.0
-0.0103747316718292,-0.0036946497857566,-0.0057646009901707,0.0,-0.0246124574914568,-0.0026036674777663,-0.0171248871099418,-0.0101195039777932
-0.0126276123474374,-0.0160464085638514,-0.0250997677953403,-0.0056615875413017,-0.009433715604245,-0.0136087959011393,-0.0040940448679985,0.0
-0.0056040287017786,-0.0096797943115225,-0.0203414396806193,-0.0144640604654942,-0.0158071517944329,-0.0159740447998045,-0.0086668160417998,-0.0070013783194798
-0.0209050318774018,-0.0036716461181631,-0.0126470219005232,-0.020345052083333,0.0,0.0,-0.0280349876948942,-0.0257282907312562
-0.0086362394915087,0.0,-0.0188559484244741,-0.0110277129958067,-0.0056343385949724,-0.0070906826294958,-0.0078127538136224,-0.0082563711541953
-0.0003987026866483,-0.0034579075872891,-0.0091040485792531,-0.0148804392665616,-0.0190658261999482,-0.0026844791136682,-0.0319761830750425,-0.0183186306491149
-0.0039080649297913,-0.0052555489619987,-0.0105814002264596,-0.0141758049087919,-0.0011360091761341,0.0,-0.0174700747768852,-0.0109994963963791
-0.0059426844923928,0.0,-0.0201267135522496,-0.0177318824998145,-0.0141845473037941,-0.0236048503988449,-0.0201371052622242,-0.0091431931408877
-0.0051336817077645,-0.001790326844187,-0.0150725384896521,-0.0081762697625538,0.0,-0.0100338436707563,-0.0195181986411369,-0.0081998077912838
-0.0087180220345262,-0.0115110483469338,0.0,-0.0050566271387326,-0.0020111160680056,-0.0044716842035799,-0.0227818655377079,-0.0040785280343276
-0.0026906411136069,-0.0136567202086249,-0.0294330635700704,-0.0005372955153379,-0.0122146913781761,-0.0013430412350719,-0.0267543943978065,-0.0052232533396974
-0.010665567687653,-0.0073241147523124,-0.0082370719279746,0.0,-0.0018043210729955,-0.020764863372525,-0.024693445605212,-0.0057487696705546
0.0,-0.0118017196655273,-0.0101544640280975,-0.0040978193283081,0.0,-0.0070983713323404,-0.0264080680602944,-0.0108074058185914
-0.0084525697371491,0.0,-0.0096126036210484,-0.0070482492446899,-0.0013533760519585,-0.0157464634288424,-0.0247982942781805,-0.0155868313529266
-0.0038131718825065,-0.0007916241884231,-0.0096226470883589,-0.0148070248542354,-0.0014058519702617,-0.0098285752094586,-0.0241294025739897,-0.0167115609457877
-0.0094039126655369,-0.0063609331846237,-0.0198979078876693,-0.01577015791554,-0.0040076522375721,-0.0062430044636112,-0.0292222509929451,-0.0143760543274262
-0.0071912290102429,0.0,-0.0113616792126102,-0.0130581108219263,-0.0077675897623337,-0.009790081709947,-0.0175803506538844,-0.0179049654238117
0.0,-0.0270536038338025,-0.0061250406341035,-0.0165245674511301,-0.0117534928228775,-0.0126917818008763,-0.002130791291484,-0.0103254241769875
-0.0123507523433926,0.0,-0.0239590491652562,-0.0064828254321707,-0.0138554674970874,-0.0159292848994483,-0.0100979885908179,0.0
-0.0067512090031625,-0.009737726944722,-0.016815061953937,-0.0018430503719213,-0.0170069055307759,-0.0179965199635224,-0.0246898923363179,-0.0096726948767021
-0.0121679198791185,-0.0022221356630325,-0.0054178103296591,0.0,0.0,-0.0196362485770458,-0.0197251777323725,-0.0213078376625409
0.0,0.0,0.0,-0.0086330983322113,-0.0165737138184535,-0.0164083056998507,-0.0128991360208025,-0.0022782621354879
-0.0184069999560743,-0.000235337056059,-0.0069265961361706,-0.0120892428849633,-0.0054324901493674,-0.0130412441522416,-0.0174719221611174,0.0
0.0,-0.0078585685412238,-0.0250713228323401,-0.0026507090015695,-0.0100144396576652,-0.0155853163745188,-0.0311116667506066,-0.0060586605893051
-0.0025856883282866,-0.0118507006645048,-0.0172813535592607,-0.0202374745921805,-0.0192689717049223,-0.0134584014433059,-0.0247758462046466,-0.0202088312648472
-0.0041434707326857,-0.0070761660363885,-0.007769525079649,-0.0084147549177711,-0.0100226436253295,-0.0350759599937081,-0.0150513612208821,-0.0224995354109726
-0.0042707416624754,-0.0085005144649128,-0.0220995545101934,-0.0123276614640648,-0.0165119417664399,-0.0156855229386417,-0.0172482113446808,-0.0090498449648127
-0.0105968956489058,0.0,-0.0135414003469879,0.0,-0.0048814278958314,-0.0067855033640439,-0.0351810938416677,0.0
0.0,-0.0115328092257025,-0.0186260343453931,-0.0002804471294863,-0.0022150309880103,0.0,-0.0407677013178489,-0.0130881853016169
-0.0008087286029261,-0.0024667401737583,-0.0072020888613868,0.0,-0.0039359575470895,-0.0057266967156217,-0.033905884032436,-0.0072726577582892
0.0,-0.0134659543012576,-0.0148852809797962,-0.0083470658864826,-0.0090071972569099,-0.0193334126379336,-0.0241768422914197,-0.0105256465478553
-0.0041198218241322,-0.0170516238237419,-0.0095192447770375,-0.0170445127878338,-0.0144700204734394,-0.0060581660363817,-0.0411964777003949,-0.0056134572682435
-0.0039596429791031,-0.0051626543574911,-0.002415716619568,-0.0121453380173846,-0.0133423771266191,-0.0187112076422874,-0.0486344342725896,-0.0026675630011689
0.0,0.0,-0.0243799089529447,-0.0122365282733456,-0.0036192118888234,-0.0022510240499105,-0.0446353611721924,-0.0001898955652631
-0.0091019060236217,0.0,-0.0161083341500804,-0.0108900738995059,-0.0071516980376429,-0.0261207868631737,-0.0473633277966536,-0.0162426465020359
0.0,-0.0112344028277507,-0.014702737359922,-0.0044247532301739,-0.0074421131221128,-0.0191973464348593,-0.0419346299210202,0.0
-0.0054169213399271,-0.0048912295605985,-0.017135952366515,0.0,-0.0091754927245113,-0.0061011814977963,-0.0312545739573826,-0.0070043875334305
0.0,0.0,-0.0160662189591667,0.0,-0.0098699443590097,0.0,-0.0501840614208693,-0.0030458725702253
-0.0163316726684548,-0.0080440044403071,-0.0137078762054434,-0.0092387199401846,0.0,-0.0059306621551502,-0.0347428816965294,0.0
0.0,-0.0031569004058833,-0.0189316272735589,-0.0170350074768049,-0.0094736323637106,-0.0151693820953358,-0.0450643056842568,0.0
-0.0039864098653175,-0.0011952647473658,-0.0261100276838983,-0.0014982535503786,-0.0002277836970534,-0.0139689946081478,-0.0544196010803253,-0.0137167875296739
-0.014133402146397,-0.0142990818712858,-0.0197950855363156,-0.0135221169330157,-0.0233335817670987,-0.0147604441735882,-0.0476016225917364,-0.0197718528887344
-0.0106353631939464,-0.0023554561810379,-0.0131683945370494,0.0,-0.0212522641038724,-0.0147773010871113,-0.0307254741170893,-0.0006134952427536
-0.0075873945134838,0.0,0.0,-0.010120212432581,-0.0143901218152955,-0.0154832551900471,-0.0353140518672915,0.0
-0.0162544633966688,0.0,-0.0019353391337816,0.0,-0.0136310735402871,-0.0169416715677634,-0.0404304651679225,-0.002744486946746
0.0,-0.0140133744053088,-0.0135991891757786,-0.0003777148336672,0.0,-0.0176476256706992,-0.0359600922460144,-0.002651005301856
-0.0135231530293811,-0.0075703253969547,-0.0276685168500987,-0.0029764487408074,-0.0022764434106648,-0.0174260640051208,-0.0496034606590607,-0.0025661339840004
0.0,-0.0056857476010914,-0.0167965481523421,-0.0011720345355543,-0.0037555466406046,-0.0184559321496628,-0.0451723651580883,-0.0057601763938421
-0.006794929504394,-0.0044584274291987,-0.0027120113372799,-0.0051856040954563,-0.0064969062805174,-0.0234544277191157,-0.0373653234671745,-0.0023291661189093
-0.0041723251342771,-0.0189065933227535,-0.0186264514923091,-0.0053524971008278,-0.0086188316345212,-0.0155270099639888,-0.0319558002592211,-0.0074643355149429
0.0,-0.0191097846254702,-0.008833449101075,-0.007577927317468,-0.0074262847192583,-0.0081277394201604,-0.0400045924014387,-0.0011723022907913
-0.0159966439241543,-0.004827440716326,0.0,-0.0089921639300865,-0.0104551087133584,0.0,-0.0488075709540091,-7.48102768051151e-05
0.0,-0.0184115523525035,-0.009646622286623,-0.0106372235208205,-0.011658211996134,-0.0016011650793971,-0.0419498961542977,-0.0014204504335589
0.0,0.0,-0.0035482881855537,-0.0063055151669577,-0.0142799033223868,0.0,-0.0436823188232282,-0.0022806431050754
-0.0078551417734702,-0.0078282202082298,-0.0065845014262617,-0.0042325860293295,-0.0025047646463629,-0.0003524855122282,-0.0535716150676758,-0.0017633027942898
-0.0194109958458766,-0.0012655929265947,-0.0020358880893526,-0.0010929705709745,0.0,-0.0082688818941161,-0.0519671726091381,-0.0020274490180525
-0.0207326753297818,-0.0133246119896113,-0.0071645190473642,0.0,-0.0061508180806412,-0.0158430524276222,-0.0613239804089095,-0.001465740541994
-0.0028588430723171,-0.0094768739390092,-0.0100016186479477,-0.0117337476694952,-0.0126643814534567,-0.0172917114634225,-0.0597585598995378,0.0
-0.0156246143530974,-0.0110454755215572,-0.0097658315761741,-0.0072086667717776,-0.0087451388890305,-0.0069248839195359,-0.0509965565493016,-0.0131579804816367
0.0,-0.0102048941383597,-0.004740381081062,-0.0141158150736356,-0.0100626897180361,-0.0132319548924884,-0.0422415584411391,0.0
-0.0018827563669758,-0.0048804995938818,0.0,0.0,-0.012269183857809,-0.0213279018690933,-0.0406895331637884,-0.0095669262871921
-0.0055707973290308,-0.0140534985329499,-0.0166705831378884,-0.0073348665534149,-0.0064341773137677,-0.0090383236721238,-0.0401609803401957,0.0
-0.0011526066016327,-0.0093982198841275,0.0,-0.010904154747851,-0.0001223336115234,-0.0019939542153888,-0.041778697214045,-0.0165325203704597
-0.0020988339040197,-0.0076039641845238,-0.0296200560062567,-0.0106587456766625,-0.0219438822432636,-0.0049631650809195,-0.0477182533196382,-0.0102401556689296
0.0,-0.0108626384877026,-0.0142489625484308,-0.0026926947530214,-0.003646378580302,-0.0111517634247119,-0.0557942327944394,-0.0005437000627339
-0.0028525958396759,-0.0058497319702277,0.0,-0.0035201692877899,-0.0135469982569641,-0.0150746486066489,-0.0532411314316504,-0.0171395189549538
-0.0084976214566261,-0.0044381013140062,-0.0027476732308665,0.0,-0.0153498015909755,-0.0070920068537782,-0.0354232885235757,-0.011809438896864
-0.003560398181434,-0.0005903632634047,-0.0058486410934062,-0.0009453069651486,-0.0132802961161349,-0.013785874629813,-0.0362467788575994,-0.0073740867754562
-0.0115896095893999,-0.0007284533713434,-0.012638797012328,-0.0014270162285647,0.0,0.0,-0.0236751458165496,-0.0153954471470541
-0.0186517328209361,-0.0028681042269158,-0.0109486006452744,-0.0014200257364778,-0.0283215792342304,-0.0135408153245042,-0.0301839527132012,-0.0200703370841959
0.0,-0.00579895298383,-0.0133038670400003,-0.0034675551351024,0.0,-0.0063779732386093,-0.0453258536017922,-0.009420207161594
-0.0050162444450216,-0.0104121965975812,-0.0145939029117162,0.0,-0.0041890690272278,-0.0104200677100972,-0.0442062613682054,-0.0007436566690484
0.0,-0.0095716152143841,-0.0152878923356784,-0.0028009250977127,0.0,-0.0094553720204522,-0.0430871641166822,-0.0063722209225964
-0.0258162111229379,-0.004916336565562,-0.0145513702850312,-0.0112637982423571,-0.0158840766910991,-0.012424582885983,-0.0324318186831603,-0.0019872048538789
-0.0127481421072675,-0.0158046813157184,-0.0151186793811887,-0.0039269633142944,-0.0123686178199932,-0.0151562818384005,-0.0323166866374759,0.0
-0.0179032375289103,-0.0063816289490557,-0.0148593889497789,-0.0061911529423062,-0.0155937185539378,-0.0144303731021428,-0.0450271918688774,-0.0106711102620285
0.0,0.0,-0.0122304405365716,-0.0077474357950535,-0.0116736746699488,-0.0245660767618785,-0.0362748719831905,-0.0033141365762001
0.0,-0.0108053604509588,-0.0175975839597637,-0.00781749239975,-0.0024522236370976,-0.0179096238704662,-0.0204132506621483,-0.0109910751589819
-0.0047054335293017,0.0,-0.0183080582348154,-0.0049042173333613,-0.0028245114774049,-0.0123111605527433,-0.0264432466479892,-0.013409071095723
-0.0122434561521427,-0.0056647386795201,-0.0142325230652911,0.0,-0.0027109625124319,-0.0014510170706173,-0.0539382461628974,-0.0165444913594259
-0.0044220025270549,-0.0010109815353236,-0.0071721671473816,-0.004063593900546,0.0,-0.0238538639385631,-0.0247380651697925,-0.01206573813276
-0.0029001191440363,0.0,-0.0174017467239511,-0.0115722094724044,-0.0069842031477508,-0.0048874887669841,-0.0384057426598075,-0.0112672518412872
-0.0004390734829937,-0.0056505534582984,-0.0171587517898942,-0.0081225963575488,-0.0099480239441612,-0.0002428913086784,-0.0520669942301739,-0.0068902930555234
0.0,0.0,-0.0020206983511645,-0.0160598595227506,-0.0180065544554956,-0.0074135962429166,-0.040023235512917,-0.0095605889024823
-0.0020712614059448,-0.0099631456228395,0.0,-0.0035422188895084,-0.0094026327133168,-0.02516535195437,-0.0393865084706411,-0.0017285346984852
-0.0033527612686152,-0.0188121428856469,0.0,0.0,-0.0265389680862416,-0.0180913643403454,-0.0163513979507529,-0.0115434328714996
-0.0075209391070525,-0.0100521272263259,-0.0026834237533395,-0.0060182258797185,-0.0126898376038285,-0.0234453539385175,-0.0104704061834467,-0.0075260759331274
-0.0058901059674092,-0.0188332006263601,-0.0083264056315993,-0.0223006031268993,-0.0002443703124285,-0.0072510381208026,-0.0113029933986051,-0.0073353488308677
-0.0110245338748542,-0.0077056468628304,-0.00570575037524,-0.0057210123835063,-0.0092878103142078,-0.0030830936335573,-0.0217484643681656,-0.0073691580081367
-0.0075628136606971,-0.0118195679172213,-0.0021195871736662,-0.0167921638052519,-0.002114224399658,-0.0074828159736978,-0.0295781399787488,-0.007881832138019
-0.0101993704823677,-0.008647750104108,-0.00893281695754,-0.0001620462641884,-0.0125485182150845,-0.0151019257921,-0.0356689152319311,-0.0067411740468746
-0.0049495109249488,0.0,-0.0067771652305754,-0.0150478949515591,-0.0082359552497535,-0.0209321596068499,-0.017869481557041,-0.0090419875200188
0.0,-0.0140318835082509,0.0,-0.0108660703214474,-0.0077426520874704,-0.0196252380688234,-0.0339195911834972,-0.0096718431450418
-0.0040423619793719,-0.0080310050039882,-0.0067000503241558,0.0,-0.0066220673033947,-0.0182128741554055,-0.0409535684542596,-0.0054578025204432
-0.004991888999938,-0.0011783379774799,-0.0016838312149033,-0.0096095932854507,-0.0062435865402201,-0.0183216550133434,-0.0193404830617164,-0.0026027361551914
-0.0066310167312615,-1.37549180223573e-05,-0.0190557468505117,-0.0006424056159082,-0.0043064355850199,-0.0017109242352564,-0.030641996995312,-0.0004967053731278
-0.0112760317279019,-0.0055588540047952,-0.0149932020576655,-0.0145748037741371,-0.0067889777710641,-0.0113564482572568,-0.0381168385438696,-0.0141223232882716
-0.0125062215374778,-0.008141044348189,-0.0127683708255739,-0.0117836946931928,-0.007575741619801,0.0,-0.0318009634896731,0.0
-0.0152564636539074,-0.0060733965905193,-0.0121742734915779,-0.0099860558540971,-0.0089897870903306,-0.0065926142014325,-0.0120908323237351,-0.0070288894386003
-0.006072697541313,-0.0087568061703011,-0.0084689010004533,-0.0115204641117805,0.0,-0.0026117049089849,-0.0090767221174019,-0.0063047164115041
0.0,-0.0055849883571883,-0.0124211078351085,-0.0082417870004047,-0.0041442633017543,-0.0172035281096771,-0.0228007794880872,-0.0075069357179239
0.0,-0.014944118151814,0.0,-0.0026236378850415,0.0,-0.018467827557464,-0.0178801133151615,-0.0057098790848706
-0.0173296333045314,-0.0062007501793004,-0.004783777902566,-0.0075017192607895,-0.0050604430725781,-0.0130595160751695,-0.0263049831249443,-0.0046257969831586
0.0,-0.0116439634719134,-0.0070888996734042,-0.0113863303946895,-0.0126421364257095,-0.0162129872478531,0.0,-0.0043932936873406
-0.0113602732953917,-0.006119246317271,-0.0088193834856485,-0.0038666456571563,-0.0121488332634268,-0.019864581771418,-0.025079114804814,-0.0074820133686812
-0.0016969461784659,-0.0036766564463695,-0.0116109172750417,-0.0030168681238242,-0.011650967563721,-0.0101616265805332,-0.013484246614239,-0.0091429794301513
-0.0187463828000307,-0.0028890244242723,-0.0117484268440718,-0.0073675855436989,0.0,-0.0156935437753659,-0.0348397996147094,-0.0141611272997457
-0.0162359088488746,0.0,-0.0079238450633965,-0.008782784511832,-0.0115738153571763,-0.0026527284770592,-0.0222919807835179,-0.0132002504161203
-0.012295120351469,-0.0021437306961069,-0.0007614031752993,-0.0109132392172695,0.0,-0.0129769339307056,-0.0273874862416391,-0.0146240344005962
-0.0088313659406265,-0.0083385407211336,-0.0076656574541944,-0.0138781589495627,-0.0086707353249522,-0.0023203044234145,-0.016270877756651,-0.0148562005666504
-0.0010859971718402,-0.0225664675949064,-0.0120947014470528,-0.0134605047874061,-0.0002699613913554,-0.0116669188838723,-0.0032954450957873,-0.0165382418056688
-0.0009605942972832,-0.0111183027664175,-0.000879143714229,-0.0102265414630587,0.0,0.0,-0.0246044365817701,-0.0143873599444746
-0.0032184220435498,-0.0187531295523513,-0.0082720687801355,-0.0079520654657603,-0.0003252062015235,-0.0070460696911619,-0.009667872597342,-0.0146189014333397
-0.0145450031453194,-0.0062957224145066,-0.020829189452341,-0.0142208623906763,-0.0023927656002341,-0.0025701463325956,-0.0181394732382647,-0.0115298426884221
-0.0053593755933951,-0.0067779918273935,-0.0234537429362163,-0.011946386393378,-0.0073330090798047,-0.007175415172567,-0.0160781456210423,-0.0084249404567841
-0.0104804544564412,-0.0018863379241975,-0.0179602311018301,-0.0120502831764526,-0.0117947120538676,-0.0108239004113698,-0.0226064513941706,-0.0096147514768496
-0.0108430791166916,0.0,-0.0133293690888291,-0.0113942104351945,-0.0076602440008195,-0.0082495859167496,-0.0282294202397556,-0.0065323415884162
-0.0111965663752371,0.0,-0.0140347403110836,-0.012511386179451,-0.0097377611838668,0.0,-0.040003526183323,-0.0091543557546129
-0.0120273279767051,-0.0157017419502554,-0.0086604377662483,-0.0137477712132581,-0.0156299756325391,-0.0207917651345896,-0.033658101453933,-0.0122541433829231
-0.0071364808644547,-0.0132944911019293,-0.0044782281169208,-0.0128979936799267,-0.0134159583917582,-0.0044130897288612,-0.025882446588695,-0.0158317044733465
0.0,-0.0188026101096126,-0.0027083890531385,-0.0066390843297823,-0.0059436302312884,-0.0070839839744754,-0.0295991051918955,-0.0175211219997524
-0.0069023740929643,-0.0236671259238841,-0.0239177580781275,-0.0006633073457673,0.0,-0.0178850265863252,-0.0237313321962054,-0.0172860371610722
0.0,-0.0226997017307393,-0.0141445454487216,0.0,-0.0027788883089123,-0.0091388549966092,-0.0221491185103071,-0.0232486183564052
-0.0100046507323308,-0.0151119947986391,-0.0057208311599896,-0.0088137816279547,-0.0035809413080959,-0.0134844190648009,-0.0263318302451002,-0.0287514332098587
-0.0156056181209765,-0.0116411755249282,-0.0050075245364431,-0.0146963672109066,-0.0086634927927308,-0.0126060605854366,-0.0276111272980391,-0.0238682835442136
-0.0078569259937708,-0.0129592149750639,-0.0032095006781313,-0.0220078732297768,-0.0099329590367539,-0.014347197191427,-0.0226980041979922,-0.0201807582848463
-0.042079661327691,-0.0115233928664145,0.0,-0.012141003253844,-0.0236126750592394,-0.0095079061953421,-0.0335685703198579,-0.0233070936167162
-0.0023841194308527,-0.0134076764419166,-0.0043343258821441,0.0,-0.0015173024323059,-0.0087456477207662,-0.0095824020408992,-0.006866746556028
-0.0170475089233879,-0.0077910899562916,-0.014995348811637,-0.0243814205392601,-0.0123222225615122,-0.0023836619220659,-0.0237371976359204,-0.0218967682998529
-0.0102618892554298,-0.002825987394309,-0.0127378409074259,-0.0145174876356906,-0.0035879603120126,-0.0179348992080313,-0.02506013191663,-0.0359899141357833
-0.0096689701784398,-0.0032801181077872,-0.0062265566417141,-0.0065702658433157,-0.0191631119836311,-0.0063247150844988,-0.0234856650635092,-0.0295672249705411
-0.0171852679296611,-0.0070538371801289,-0.0097162666774922,-0.0019577833322352,-0.0056545281251158,-0.0156892670525438,-0.0200162221324069,-0.0312566123417187
-0.0232695540596437,-0.0079848050518103,-0.0070196796774055,-0.0140377221843919,-0.0131238644162393,-0.0069401058782302,-0.0189189602593328,-0.0281748282043927
-0.0231623959159435,-0.004092586095785,-0.0076231947224132,0.0,-0.0105892537336261,-0.0105704142091173,-0.0207194107008227,-0.0274916430878498
-0.0106504622467374,-0.0088472078010781,-0.0160192411504412,-0.0038574918071339,-0.0223490803371535,0.0,-0.0173515293180238,-0.0368110148343033
-0.0272275247452838,-0.0026252596871274,-0.0251241267948901,-0.0011554175037389,-0.0283887317421183,-0.0107288360595703,-0.0161357768718663,-0.0432731691427178
-0.0156806032159245,-0.0020537049277216,-0.0242852854074879,-0.0084546852231188,-0.0177516342911381,0.0,-0.0136565647185815,-0.0483206134301976
-0.0322593266032027,-0.0020306398704115,-0.0211116142282064,-0.0086136338689426,-0.006625779831925,-0.0054836273193359,-0.0106529503393914,-0.0408338894956288
-0.0173665777286713,-0.0139378189487518,0.0,-0.0105623128967192,-0.0160027029421181,-0.0054836273193359,-0.0128884685432494,-0.0383536265922508
-0.0186946201843161,-0.011952948625539,-0.0128258287163789,-0.0136921925541849,-0.0087015046279301,-0.0050067901611328,-0.0099213306140145,-0.0448057111834426
-0.0224013278321213,-0.0076387077569863,0.0,-0.011467016660248,0.0,0.0,-0.017408241205192,-0.0527362072615252
-0.0194353424379012,-0.0061672180890939,-0.019340997650508,-0.0202059745788552,-0.027463398313086,0.0,0.0,-0.0472895777211517
-0.0232631487971613,-0.0037603258533538,-0.015213899175812,-0.0165502872103089,-0.0063258873006217,-0.0005586489635904,-0.0257187978337499,-0.0370677208333361
-0.0273364928030497,0.0,-0.0005586251583197,-0.0181304461036149,-0.0281133584502213,-0.0064684344454685,-0.0141689526103045,-0.0535720240492534
-0.0238934274856313,-0.0217888662979346,-0.0155111825116408,-0.0190062415254346,-0.0131741562907082,0.0,-0.0049609586646276,-0.0433568408611549
-0.0128230003737964,-0.0088911979691406,-0.0023239310100937,-0.0213109573831727,-0.0325692830367433,-0.012050111390099,-0.0048191348157862,-0.0641400656782235
-0.0213117772820188,-0.005458620260516,-0.0072071355211291,-0.0200271562548966,-0.0104920180481259,-0.011766922594551,-0.0013871334053914,-0.0682510890303304
