µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0010481016943231,-0.0032736279536034,0.0,-0.0004737408016808,-0.002363254316151,-0.0008728238753974,-0.000186287797986,-9.55769792199135e-05
-8.43865564092994e-05,0.0,-0.0009074768361945,0.0,-0.0009746057912706,0.0,-0.0008309648061777,-0.0003812601789832
-2.23267757475387e-05,-0.0028423911478596,-0.0011048781847067,-0.0010965967817475,-0.0064382603317997,-0.0014773620379033,-0.0029183697126027,-0.002847099030286
-0.0031664218555631,-0.0006593603332281,-0.0017251773601098,-0.0023408844004184,0.0,-0.0010942260062882,-0.0007124557361186,-0.0052034369834362
-5.2228962307943e-05,-0.0026784997741928,-0.0024074113443172,0.0,-0.0037641374616316,-0.0012899597847273,-0.0032611872489037,0.0
0.0,-0.0004954689595615,0.0,-0.0003315305070707,0.0,0.0,0.0,-0.0004907610771358
-0.0007681678806676,-0.0035585271475957,0.0,0.0,-0.002005324570334,-0.0020068371612715,-0.002664077901256,0.0
-0.0018168214921721,-0.0004166759941204,-0.0026601133637169,-0.0002900179076885,-0.0017224643571198,-0.0002888763296224,-0.0014117134891191,-0.0025332188075428
0.0,0.0,-0.0026532149705462,0.0,-0.0012816097395596,0.0,-0.0039606518266319,0.0
-0.0027536385058024,0.0,-0.0020409866537055,0.0,-0.0019524238427516,0.0,-0.0027082874144951,0.0
-0.0033952916661896,-0.0009744544513523,-0.0005252908782233,-0.0007440103217959,0.0,-0.0031472882255911,-0.0043188765024124,-0.0022127060219645
0.0,-0.0010123670411605,-0.0001218452650519,-0.0006865011528134,-0.0055794313084331,-0.0006674090400338,-0.0030562048777917,-0.0011251540854573
-0.0020134138950647,-0.00194636223627,-0.000512943151735,-0.0016222506861414,-0.0024580681592208,-0.0006779350693457,-0.001328912518592,0.0
0.0,-0.0032959551983935,0.0,-0.0010520547927994,-0.0002693308204366,-0.0039411538408498,-0.0053218815987488,-0.0001545326740562
-0.0001960476372675,0.0,-0.0008453563358096,-0.0018089681564192,-0.0017333852440158,0.0,-0.0016717300548934,0.0
-0.0014163878273314,-0.0007557149935475,-0.0002363723825837,0.0,0.0,0.0,-0.0028036761858314,-0.0017950727701072
-0.0022675667423754,0.0,-0.00110430742747,-0.0019885483197867,-0.0016684934962537,-0.0025877961888909,-0.002030058143038,0.0
0.0,-0.0016247067833319,0.0,-0.0015877303667366,-0.002217729343101,-0.0004321724797288,-0.0033899908885345,-0.0008748320396989
0.0,0.0,-0.001047338758196,0.0,0.0,-0.0016291936238606,-0.0042835871378568,-0.0013411045074462
-0.0015199184417724,-0.0012069940567016,-0.0003491129193987,0.0,-0.0020921230316159,-0.0007549921671549,-0.0044584274291982,0.0
-0.0027348578441888,-0.0001038279151543,0.0,-0.0008179049473255,0.0,0.0,-0.0046367679412158,-0.0021054001990705
-0.0014374672900885,-0.0005518231773748,-0.0009211711585521,-0.0014470715541392,-0.0004534318577495,0.0,-0.0038509334747983,-0.0001595763023942
0.0,-0.0023678793982491,0.0,-0.0015848444203203,0.0,-0.0001917392115321,-0.0006931296409894,0.0
-0.0024826233326504,0.0,-0.0034080960066937,0.0,0.0,-0.0005752176345964,0.0,-0.0002386468400676
0.0,0.0,0.0,-0.0009254555544708,-0.0013757573753637,0.0,-0.0018104570404481,0.0
0.0,-0.0006653426727152,0.0,-0.0013416323609303,0.0,-0.0023139955439368,-0.0073225547275568,0.0
0.0,-0.0006581346193947,-0.0039425678551195,0.0,-0.0005881302058696,0.0,-0.0009116219271987,-0.000257627107203
-0.0026009802240878,-0.0026797254880268,-0.0011119060218333,-0.000922562321648,-0.0011602727075417,-0.0012348755262792,-0.0040518194013693,0.0
-0.0008046627044677,-0.0002384185791015,0.0,0.0,-0.0014702479044595,-0.0014901161193847,-0.0033649531277737,-0.0001192092895507
-0.0012218952178955,-0.0010331471761067,-0.0010967254638671,-0.0021904706954956,-0.0019868214925129,0.0,-0.0041127204895012,-0.0022649765014648
0.0,0.0,0.0,0.0,-0.00217758739988,-0.0005513429641723,-0.0029490170577025,-0.0007344642654061
0.0,-0.0002017671552796,-0.0018909340724348,-0.0021349260350689,-0.0056107528507708,0.0,-0.0037050287408576,-0.0016497215256094
-0.0004395164902442,-0.001815454572206,0.0,-0.0004289736868718,-0.0029560936416033,-0.0026825000476242,-0.0011087932061245,0.0
0.0,-0.0009958835733892,0.0,-0.0015253396397174,-0.0026693978681696,-0.0041374354456073,-0.0023293564694053,-0.0010380167433837
-0.0004766088972369,-0.0002756821818188,-0.0010076743392458,-0.0002627997035442,-0.00035057080045,0.0,-0.0026124104428797,0.0
-0.0001588696324122,0.0,-0.0006310763538742,0.0,-0.0038785722926413,0.0,-0.0024024622315511,-0.0002897772964762
0.0,-3.34694050252438e-05,-0.0002888929364935,0.0,-0.0012239130834738,-0.002363324165344,-0.0027864589355876,0.0
-7.61356204748154e-05,-0.0002049491740763,-0.0011416185381155,-0.000346091110259,0.0,0.0,-0.002946424170989,-0.002639164449647
0.0,0.0,-0.0003225979625317,-0.0014174663603958,-0.0023171911974624,-0.0021102954577805,-0.0032112115854747,0.0
-0.0007070383425246,-5.97330415688102e-05,-0.0047143715591914,-0.0024404178800163,-0.0036137134849654,0.0,-0.002524426215943,-0.0018935103117421
0.0,-0.000536313406185,0.0,0.0,-0.0014725495358678,-0.0002663234822084,-0.0028074801894176,0.0
-0.0030068132282727,-0.0008940268726997,0.0,-0.0017296588837438,-0.0013385603487614,-0.002155068846283,-0.0011670205034797,-0.0007195025325791
-0.0001403120158673,-0.0007749031810111,-0.0018893486251992,-0.0003684246123489,-0.0031119197944675,-0.0035669770521544,-0.0057254438741825,0.0
-0.0006116709108838,-0.0025631281221352,0.0,-0.0018682132901726,-0.0020242562909549,-0.001641025150604,-0.0021776355554321,-0.0019804389354656
-5.5901110600054e-05,0.0,-0.0001541902826071,0.0,-0.0041746267656855,-0.0031273464314272,-0.0048448753199223,-0.0016816704395343
-0.0005272600056166,0.0,-0.0006871796384732,-0.0006806171356974,-0.0016564517875635,-0.0012013945298767,-0.001297067001172,0.0
-0.0034543452784417,-0.0018065994871514,0.0,0.0,-0.0024891148010888,-0.0036192941479384,0.0,-0.000384752638638
0.0,-0.0032342504709956,-0.0038194120861589,-0.0005590118234977,0.0,0.0,-0.0020345129693547,-0.0026352160299817
-0.000238475644343,-0.0015667832713766,-0.0013978130912141,0.0,-0.0031119197944675,-0.0010363047861379,-0.0011484570074864,-0.0009661906260478
-0.0026227755658417,0.0,0.0,-0.000820555374233,0.0,-0.0016784028838045,0.0,-0.0006733318065291
-0.0016687588579863,-0.0007492177081904,-0.0020054437829981,-0.0022788861540872,-0.0031835556943317,-0.0029310229788256,-0.0013230005595716,-0.0018697997038874
-0.0030993844630787,0.0,0.0,-0.0007198922881788,0.0,-0.0007120981272734,-0.0004410001865239,0.0
0.0,-0.002624034615499,-0.0018561404431238,-0.0001562439138069,-0.000796339008957,-0.0028293191765744,0.0,0.0
0.0,-0.0007138254919216,-0.0024949986254796,-0.001214662916027,-0.0023031025193631,0.0,-0.0013959506759418,-0.0028895447030663
-0.0006556510925292,-0.0013964516775943,-0.002339482307434,0.0,-0.002920627593994,-0.0017285346984863,-0.0032633543014524,-0.0013113021850585
-0.0010132789611816,-0.000579016549246,-0.0045150518417358,-0.0018477439880371,-0.000178813934326,0.0,-0.0022798776626583,-0.0020265579223632
0.0,-0.0003079684185125,-0.0024521868908777,-0.0015593250282108,-0.0003195018507538,-0.0010920339263974,-0.0031936069717627,-0.002355664037168
0.0,-0.0007819450859509,0.0,-0.0005864421837031,0.0,-0.0015305704437194,-0.0017535785445939,-0.0009821960702538
-0.0016643077691471,-0.0014986636773477,-0.0039152319548859,0.0,-0.0048385047638682,-0.004151325125395,-0.0031391732027333,-0.0013557560082084
-0.0026087375164259,-0.0017030876768537,0.0,0.0,-0.0002103995455113,-0.0024403950539199,0.0,-0.0002525707590003
0.0,0.0,-0.0004627420435458,-0.0013883402611205,-0.0021737862455037,0.0,-0.0007152700036145,0.0
0.0,-0.0012808864113245,-0.0020615959806611,0.0,-0.0004067039763657,-0.0034780694058546,-0.0006755240628907,-0.0018371869183545
-4.30154614150524e-05,-0.0001812586560845,-0.0017786514945328,-0.0001440639607608,-0.0005579204298554,-0.0027609639801083,-0.0011074444046239,-0.0008273927960544
-0.0011490774340927,-0.0007724156603217,0.0,-0.0001897220499811,-0.0020646839402614,0.0,-0.0010979274520647,-0.0033449323382228
0.0,0.0,-0.0029206275939941,-0.0008940696716306,0.0,-0.0030696392059326,-0.0015348196029659,-0.0013411045074462
-0.0017881393432617,-0.0012516975402832,-0.0001788139343261,-0.0015377998352046,-0.0008940696716308,-0.0011026859283447,-7.45058059690162e-05,-0.0021159648895263
0.0,-0.0002337037585675,0.0,-0.001765310298651,0.0,-0.0006318732630461,-0.0005113979568703,-0.0001121370587497
0.0,-0.0009583891369402,-0.0047238233188787,0.0,0.0,0.0,-0.0024092296371235,0.0
-0.0003413072095754,-0.0009209759330111,0.0,-0.000637681247972,-0.0015053168730965,-0.0038170654731484,0.0,-0.0029187159084029
-0.0005470844705234,-0.0003787420080174,0.0,0.0,-0.0018337416043971,-0.0019144532553826,-0.0007370546595679,0.0
0.0,-9.8095150185662e-05,-0.0013650005773359,-0.001329448931864,-0.001146490634372,-0.0007081511147345,-0.0001636377503708,-0.002846889791067
0.0,0.0,-0.0002960544730442,-0.0001252582051525,-0.0014749153656726,0.0,-0.001092108251769,0.0
-0.0026471285382284,-0.0008869683369994,0.0,0.0,-0.0010961448424493,0.0,-0.0017759416045409,-0.0026401636811593
-0.0018842549761755,-6.67059794068336e-05,-0.000680253530542,-0.0001811422407627,-0.0001853550202209,-0.0025685100505749,-0.001667882315814,0.0
0.0,0.0,-9.66304756530589e-05,0.0,-0.0014755145507086,-0.0034438492826853,-0.0018748785103829,-0.0015240414054728
-0.0023295231102867,-0.0006124812373136,0.0,0.0,-0.0022807764402124,-0.0009537504033948,-0.0028033490117811,-0.0002805897925903
-0.0029185466528963,-0.0001822473596913,-0.0030479686804625,-0.0006824622451735,-0.0025471997865935,-0.0015893811070216,-0.0012762577861777,0.0
-0.0028814690828664,0.0,-0.0014928267183573,-0.0008102883861949,0.0,0.0,-0.001131844681619,-0.0059604359449183
-0.0023675543546333,-0.0021115090452503,0.0,0.0,-0.0027272120909918,-0.0003922200028484,-0.0028947802098728,-0.0028610514818395
0.0,0.0,-6.41576358315077e-05,-0.0024964521428472,-0.0016251253476831,-0.0026071714831548,-0.0027503671053141,-0.0002385041769638
-0.0001098139730769,-0.000434694477335,-0.0006170383044585,0.0,-0.0004610372194549,0.0,-0.0014616944588123,-0.0007151701394423
-0.0034526130771529,-0.0005422624576143,-0.0012955929392837,0.0,-0.002219973425365,0.0,-0.0001251884587459,-0.0009536457837854
-0.0015836640765578,-0.0016284466255456,-0.0010368114869507,-0.0011365045793354,-0.0016027843230402,-0.0009654833203444,0.0,0.0
-0.0004393175671185,-0.000159692717716,-0.0025735269965868,-0.0008503169131774,-0.0009304130799135,-0.0006387331190382,0.0,0.0
-8.8004113285578e-07,0.0,0.0,-0.0016705088587263,0.0,-0.002403791614525,-0.0025768887710711,-0.0014920135386655
-0.0042973534616151,-0.0006241510792059,-0.0006091143880634,-0.0019915579075595,0.0,0.0,-0.0010019641919031,-0.0016150176667778
-0.0007070525137261,-0.0005679418163013,0.0,-0.0002336821640547,-0.0001731901547736,-0.0023301366920678,0.0,0.0
-0.0011888286685835,-0.0006661510969698,-0.0004100382169064,-0.0005547312128879,0.0,-0.0016840652231555,0.0,-0.0011544326893617
-0.0016706048234409,-0.0017180346940448,-0.0010885928517316,0.0,-0.0013012558492876,-0.0005611565960401,-0.0004796333550379,0.0
-0.0021523809782982,0.0,-0.0027208218029631,0.0,0.0,-0.0032529452345498,-0.0019157372233169,-0.0028309524201957
-0.0038076581050065,-0.0008065819825908,-0.0013665341781343,-0.002321227760671,-0.004655515174418,-0.0023999160844357,-0.0017558041445398,-0.0041550416423567
0.0,-0.0023357828810133,0.0,-0.0027346502573031,-0.0013453668745503,0.0,-0.0029532624569581,0.0
0.0,-0.0005448071119227,-0.00172764724832,-0.0003033042797842,-0.0009006891769695,0.0,-0.0015197569549386,-0.0015677665540989
-0.0049679634889392,-0.002911302093066,0.0,-0.0020402624806685,-0.000899129592415,-0.0041916162641216,-0.0025338127987248,-0.0006838603691266
0.0,0.0,-0.0013559093479907,-0.0015180134333743,-0.0014086045915212,-0.0015102507025253,-0.0034835939633378,0.0
-0.0025650688355863,0.0,0.0,-0.0024065416948093,-0.0004821683277717,-0.0007141141592386,-0.0001519897037182,-0.0011131503939504
-0.0025847724730069,-0.0016139059909257,-0.0004355691111141,-0.0007723726932107,0.0,-0.0002395601571676,-0.0007063171810471,0.0
-0.0023230771171379,-0.0006963055414077,0.0,-0.0002303894800363,0.0,-0.0018276094048965,-0.0002357358706462,-0.0029859853165649
-0.0030432245694098,-0.001230277121067,-1.31403794512153e-05,-0.0016157185503589,-0.0005501569830811,-0.0015306868590414,0.0,-0.0004532363770218
-0.0007237889803944,0.0,-0.0008809292921796,-1.34750735014677e-05,-0.0013273893273433,0.0,-0.0030174659332259,-0.0001527441781944
-0.0028491020202635,-0.0007152557373046,-0.0018328428268432,0.0,-0.0011697411537168,-5.46375910440711e-05,-0.0024518796375817,-0.0014131267865498
-0.000154972076416,-0.0007152557373046,-0.0032335519790649,-0.001115458352225,-0.0019595026969907,-0.0020712614059446,-0.0014299154281614,-0.0016763806343077
0.0,0.0,-0.0032317911973223,0.0,-0.0037092031561767,-0.0026881995533278,-0.0008643291325172,-0.0019830889262568
-0.0023460015654563,-0.0001120206434279,0.0,-0.0014625007419708,-0.0001949010766109,-0.0003516373302162,-0.0008369577283569,-0.0007289224110232
-0.0019260660320334,-0.0001075394476584,-0.0017273791273453,-0.0009757259561673,-0.0024245095173097,-3.00115616060914e-05,-0.0050297141653935,-0.0005800943350285
-0.0010098265140692,0.0,-0.0012482308268604,-0.0009517096416615,-0.0013130640743905,-0.0039842048101448,-0.0001729949916472,0.0
0.0,-0.0011219311810497,0.0,-0.0012962369612945,-0.0020844006778063,-0.0040028175897562,-0.0025490639857516,-0.0010097123835861
-0.0021167666561697,-0.0020429071140606,-0.0008735221085922,-0.0007953834885856,-0.0019266295512934,-0.003069429966713,-0.0005533677612241,-0.0015286636900365
-0.0034323078580199,0.0,-0.0011825801006384,-0.0003086087027823,-0.0017720522009765,-0.0009596648548412,-0.0033203810952334,-0.0020695151761174
0.0,-2.35741026655134e-06,0.0,-0.0021096368852462,-0.0006419359124264,-0.0033914742137608,-0.0013856610582607,-0.0041293678805232
-0.0030636787414548,-0.0009238719940181,-0.0021798270089284,0.0,-0.0004842877387999,-0.0030547380447381,-0.0036810977118354,-0.0044107437133789
0.0,-0.0008642673492427,-0.000544956752232,0.0,0.0,-0.0026871760686231,0.0,-0.0003576278686523
-0.0018110615201292,-0.000832107616588,-0.0041798422379152,-0.001057924237102,-0.0001003975413045,-0.000919928424991,-0.0009716111734242,0.0
-0.0001439708285032,-0.0009560317266728,-0.0020190408187252,-0.0004747666285505,-0.0031467552944713,-0.0038285749421139,-0.0034946500090881,-0.0011717929737642
-0.0005058377139472,-0.0011757437038098,-0.0013744244943652,0.0,0.0,0.0,-0.0011553023636424,-0.0015520747053731
-0.0003731039621545,-0.0011430453204146,0.0,-0.0018583010577197,-0.0040192712260399,-0.0036464451564178,-0.0040748962615472,-0.0014375732982484
0.0,-0.001479559049702,-0.0042554365824732,-0.0012411404706005,-0.003247294419616,-0.0003271978286075,-0.0028085887150844,-0.0016618682300719
-0.0030869632621729,-1.63491916975733e-05,0.0,-0.0002547677707991,-0.002490474693429,0.0,-0.0047745082965829,-0.0020242039811502
-0.0024891148010889,0.0,-0.0020000152289867,0.0,-0.0022124629260515,-0.0007483577064704,-0.0024351606511374,-0.0028813228709623
0.0,-0.0017728540115056,-0.0003160509679998,-0.0016992271412157,-0.003828310228058,-0.0004884386726189,-0.0049581994868013,0.0
-0.0021582454780613,-0.0007881965290248,0.0,-0.0011193061799386,-0.00021243911154,-0.0020931851584241,-0.0011883403667464,-0.0010487450087909
-0.0010705819745487,0.0,-8.88505810581752e-05,-0.0014846297040194,-0.0018398066929313,-0.000348893320121,-0.0007700741572292,-0.0045767465009821
0.0,-0.0005918007937837,-0.0019774437711553,-0.0013082736511671,-0.0005909948252335,-0.0023333156947715,-0.0014111152435792,-0.0032115937496688
0.0,-0.0015006218303494,-0.0010830031754545,-0.0031041086498575,-0.0012646891652833,-0.0010658610146715,0.0,-0.0005407121852194
-0.0018559328501962,-0.0009789313923058,-0.0030495855289725,0.0,-0.0009847098293628,-0.005043615074806,-0.0015282571409513,-0.0026382022028013
-0.0007994269685576,-0.0023645895870747,-0.0007246334586623,0.0,-0.0011815682920815,-0.000438300287284,-0.0015868280896375,-0.0009209949547582
-0.0044457817716767,0.0,0.0,-0.001751051012355,-0.0008864331029586,0.0,0.0,0.0
-0.0010050900990225,-0.0007376823772249,0.0,0.0,-0.0022753859428087,-0.0029393235937493,-0.0022042162855485,-0.0018668228004544
-0.0004339381121099,0.0,-0.0012612532979497,-0.0010596164169558,-0.0041431473178109,-0.001892454747576,-0.0021922314772382,-0.0020385001941273
0.0,-0.000186739877487,-0.0007653046244134,0.0,-0.0028979776764128,-0.0036805795389224,-0.0013244425645098,-0.0035643364147592
-0.0005270973696783,-0.0013120915875661,-0.0003373792187836,-0.001749412424705,-0.0021431364519676,-0.0012031992181397,-0.0036966435472151,-0.0037360138084321
0.0,0.0,0.0,-0.0011610616323798,-0.0032936742540558,-0.0030135512066659,-0.0036989546894969,-0.0005586782254269
-0.0011605215506327,-0.0005936782402302,-0.0041535982241827,-0.000984705579528,-0.0034753811196947,-0.0019336343096906,-0.0014270447611866,0.0
-0.0007842048153802,-0.001707877081053,-0.000854713676724,-0.000396354787203,-0.0012880608600987,-0.0008829633489981,-0.0004756815870622,-0.0003171020362942
0.0,-0.0009147272890632,0.0,-0.0002848411530811,-0.0052996247664373,-0.0007859667047118,0.0,-7.89402507694881e-07
-0.0024157571358907,-0.0001215774970737,-0.0023631762712599,0.0,-0.0012049580926168,-0.0035499930096444,-0.0025960690328068,-0.0020686625597368
-0.0005644751028788,-0.0011499882581338,-0.0013720481346645,-0.002381157257123,-0.0056782034735766,-0.0005627274798566,-0.0044505245273056,-0.0011897246879843
-0.0011418326840325,-0.0008336756243474,-0.0018878608528308,-0.0013159693065951,-0.0077824222390777,-0.0023730794683829,-0.0018897027920153,0.0
0.0,-0.0010053530180202,0.0,-0.0007360483453184,-0.003212892707705,-0.0041872335714284,-0.0026506539951591,-0.000545522198081
0.0,-0.0011006777640432,-0.0039901584386825,-0.0010520909979385,-0.0048287564181471,-0.0012069867807438,-0.0025680637918408,0.0
-0.0017871407015345,0.0,-0.0009611612760946,-0.0004721700366618,-0.0056236475262653,-0.0030211408837893,-0.0009448292039689,-0.0012023874650792
-0.002602578546429,-0.0012809434765657,-0.000308563173987,0.0,-0.0071318250634239,-0.0010167956066907,-0.001483448996999,-0.0003646697194567
-0.0005309227789042,-0.0012621880338503,-0.002457092343591,-0.0030453232989076,-0.0073135432373597,0.0,-0.0021458115959902,-0.0023056183664805
-0.0008695234655957,-0.0003677474381496,0.0,-0.0024569725065828,-0.0032188869817602,0.0,-0.0005386641771062,-0.0011102727522057
-0.0018075599135554,-0.0013907944473123,-0.0011596828699111,-0.0004465400706969,-0.0067555974607005,-0.0011668854010316,-0.000822778222047,-0.0001640524715184
-0.0024839745102703,-0.0009139184840019,-0.0004615634679794,0.0,-0.0026494232162496,0.0,-0.0016938623351349,-0.0016479287296533
-0.0011835779462527,-1.98682149248341e-05,-0.0002861022949218,0.0,-0.0052305674790912,-0.0018963823431639,-0.0015166070726176,-0.0008106231689452
-0.0002937657492487,-0.0014901161193843,-9.5367431640625e-05,-0.0007748603820796,-0.0030394760569192,-0.0022648189953919,-0.0028014183044429,-0.0009059906005859
-0.0001556597583513,-0.0015497401667135,0.0,-0.0011396477930243,-0.0041901120073478,-0.0007332831714511,-0.0007168144091131,0.0
-0.0033354694356329,-0.0015497013616063,0.0,-0.0019597937352948,-0.0053291523405754,-0.002040642702037,-0.001111061363998,0.0
-0.0027237851194325,-0.0006653997379568,-0.0042790751794279,-0.0023280906585934,-0.0083890350115386,-0.0038505830867244,-0.0013951754089389,-0.0003582199205331
-0.0031815950956748,-0.0002477963004592,0.0,-0.0022159003937505,-0.0052480654484044,-0.0047030890995684,0.0,0.0
-0.0028980786714119,0.0,-0.0028984006824192,-0.0015987968718729,-0.0016151006074742,-0.0049306242653379,-0.0005142909783922,-0.0025612235696992
-0.0037135165163066,-0.0009162680505849,-0.0003303506832022,-0.00148660660703,-0.0056266917282009,-0.0054255031436175,-0.0056815485987,0.0
-0.0002408092508876,-0.0002837332431226,0.0,0.0,-0.0058255581643297,-0.0058049335420074,-0.0027227021443345,-0.0008487841114401
-0.0043742932445753,0.0,-0.0017076599760912,-0.0012445379979899,-0.0064877706782741,-0.0047281093514488,-0.002760925175001,-0.000104890204966
-0.0018520014626625,-0.0003675619761147,-0.0038221478462218,-0.0001788139343252,-0.0076384197733753,-0.0070112737051303,-0.0026822090148923,0.0
-0.0031377587999603,-0.0015795230865478,-0.0021085143089293,-0.0005364418029778,-0.0068778559972029,-0.0102407368880362,0.0,0.0
-0.0006154670180474,0.0,-0.0013619792298413,0.0,-0.0046906484904152,-0.0106165537019323,-0.001133244950324,-0.000371946953237
-0.0023647652207197,-0.0016045426794635,-0.002005683199968,-0.0021982123143966,-0.0067833789502156,-0.0104934058455183,-0.0002177936645844,0.0
-0.0012762437463163,0.0,-0.0012657284565436,-0.0016128349212891,-0.005551744277165,-0.0103960023164198,-0.001550481634047,-0.0002532270092779
-0.0023301001703127,-0.0002501264644878,-0.0005189299069846,0.0,-0.0076560004848733,-0.010771676180524,-0.0019493676723237,-0.0007596810278337
-0.0024042116147023,-0.000941966431019,-0.0025805116213354,-0.0017699012920695,-0.0064072372329988,-0.0115952627142095,-0.0015474381544989,0.0
-0.0032196494595973,-0.0007378440620755,-0.0018337130717764,-0.0005581779534762,-0.006604148289258,-0.0134014494292697,0.0,-0.001733594483235
-0.0014158722478893,-0.0010180616906529,-0.0020474326447582,-0.003640179056674,-0.0076374971779337,-0.01521139732343,-0.000376661773771,0.0
0.0,-0.000770077652608,-0.0022142994566819,-0.0005083042196925,-0.0088957724308728,-0.0160419276642377,-0.0036764540709554,-0.0027219357434659
-0.0002586767398438,0.0,-0.0029048561878669,-0.0002524452154686,-0.0086178225987305,-0.0116529940391422,0.0,0.0
-0.0012528673777344,-0.0008461729122422,-0.0021580576383079,-0.0023785819842971,-0.0094107870312246,-0.0177507182528001,-0.0009536172511644,-0.0008788903173844
0.0,0.0,-0.0032659650362524,-0.0016268501446081,-0.0094733355443184,-0.0228658434601211,-0.0009537313816475,-0.0008695125960268
-0.0013307804541665,-0.0016626909206372,-0.0010886550120841,-0.00422982407164,-0.0106239312652348,-0.0184731518760611,-0.0017484219351584,-0.0008991294563795
-0.0008944596174479,-0.0004036034315761,0.0,-0.0020644264166407,-0.0079598314065658,-0.016941484125413,-0.0011126010140599,-0.0009287463167322
-0.0014118130971355,-0.002482376049937,-0.0008751525440645,-0.0003758659198445,-0.0067262447085463,-0.0197013516827859,-0.0009536172511646,-0.0004815260188819
0.0,-0.0002197011798803,-0.0004599914989041,0.0,-0.0054774972553297,-0.0224322943593888,-0.0004768942234445,0.0
-0.0023841857910156,-0.000867962323632,-0.0010434265282805,0.0,-0.0071049368176086,-0.0232848151289569,0.0,-0.0002618307034453
0.0,0.0,-0.000679027289152,-0.0003429668140595,-0.0092111863929998,-0.0231874230622713,-0.0009989307727664,-0.0001307040133177
0.0,-0.000608433037996,-0.0021819956600665,-0.0007835609721948,-0.0065355709019319,-0.024494798843421,-0.0046039058361202,-0.0004529587836575
-0.0003576278686523,-0.0002440337988676,-0.001340759262735,-0.0013494032201948,-0.0072113121963007,-0.0253510830341027,-0.0028095786339817,-0.0031828608114314
-0.0014305114746093,-0.0008274688282439,-0.0014473571339082,-0.0023912005358295,-0.0059777351965343,-0.0257267705273898,0.0,-0.0025714823150198
