µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-6.99619861126433e-05,-0.0001486549541788,-0.0010830469506222,-0.0009045696760718,-0.0004067039763659,-0.0003084661630764,-0.421393293018871,-0.000918269410127
0.0,-0.0004235496356647,-0.0010746329297673,-0.0002875232194359,0.0,0.0,-0.424499573794424,-0.0010799053480571
0.0,-0.0002047614996485,-0.0005886798755079,-9.58410731453085e-05,0.0,-0.0003272691601597,-0.421860549077348,-0.0007384106384022
0.0,-0.0004628105218354,-0.0005795639850976,0.0,-0.0002539973900385,0.0,-0.417797439655785,0.0
0.0,-0.0002440223858193,-0.0006896573898837,-0.0004187121336186,-0.0012388293283187,0.0,-0.415648105637157,-0.0005322583772956
-0.0005050844527592,-4.20799091020996e-05,-0.0005620341002903,-0.0010799189350194,-0.0008274650238947,-0.0008696172156363,-0.418658896114553,-0.0011707314734288
0.0,-0.0003001289312891,-0.0010297553832468,-0.0007232774798277,-0.0018122969621749,-0.0014024924410194,-0.415092006027295,0.0
0.0,-0.0005559879355131,-6.68739477392918e-05,0.0,-0.000408481961737,-0.0004720059223473,-0.415773277127277,-0.0004843237721133
0.0,-0.0003500026650726,-0.0014888029896858,-5.04244651109431e-05,-0.0014193938113748,-0.0007200869731605,-0.416802630520128,-0.0015933238457704
0.0,0.0,-0.0005259215609243,-0.000639114400752,-1.55788109369587e-05,0.0,-0.407960228356453,0.0
0.0,-0.0020756340300766,-0.0014704800155761,-0.0007593101037635,-0.0010004107492171,0.0,-0.406803663861025,-0.0004300789862517
0.0,-0.0003085517609383,-0.0005083917177687,-0.0004668425887581,-0.0015427207611994,-0.0001450408222155,-0.399360209810499,-0.0005917149241819
-0.0004488751898547,-0.0008975791839842,0.0,-0.0001102011335665,0.0,-0.0015318403218148,-0.401554651278491,-0.0012038945309333
0.0,-0.001009769448827,-0.0009669971612205,-0.0007072339947811,-0.0011281988467442,-0.0005344540303986,-0.392311586300588,-0.0003855626630753
0.0,-0.0006451225554666,-4.2069889021612e-06,-0.0003505925395895,0.0,-1.39048971855016e-05,-0.388320315413901,-0.0005209051116236
-7.0418508044845e-05,-0.0007853889191409,0.0,-0.0005349621827873,-0.0002524566285173,-0.0012576608580228,-0.390437908825869,-0.0006825410495538
0.0,-0.0004207420257806,-0.0008470878582813,-0.0001783207275958,-0.0007199350871099,-0.0002602745666065,-0.388843999904314,-0.0017715578145084
0.0,-0.0005292822606851,-0.0017271027900278,0.0,0.0,0.0,-0.381008554966752,0.0
0.0,-0.0001859734766174,-0.000704766716808,0.0,-0.0012016389518975,-0.0002718879841268,-0.380192468501299,-0.0006282962636924
0.0,-0.0002945137115218,-0.0006311073321483,-5.14157826162487e-05,-0.0002337392292962,0.0,-0.374754355029526,-0.0007602204302349
-0.0007359418873583,-0.0004067039763647,-0.0005581779534762,-0.0001542473478486,-0.0007012176878889,-0.0024822238759597,-0.369848877350097,-0.0004187257205801
0.0,-0.0005469703400392,-0.000729282373672,-0.0003225898103544,-0.0007292937867204,0.0,-0.364850296142186,-0.0005803616585103
0.0,-0.0006591606048821,-0.0008947715741016,-0.0004254213755868,-0.0003623072184575,-0.0007620492353571,-0.360434732214938,-0.000477285527957
-0.0002524466253817,-0.0007677008397866,-0.0008211121894418,0.0,-0.0002288725227117,0.0,-0.354546317681566,-0.000370791115398
-0.0004628091119229,0.0,-0.0007524504326283,-0.0005841429810971,0.0,-0.0013066455721855,-0.34852193860174,-0.0005261168726489
0.0,-0.0005364418029775,-0.0002026557922362,-0.0006258487701416,-0.0001291433970133,-0.0002384185791015,-0.338401786301145,-0.0006613277253642
0.0,-0.0001788139343252,-0.001084804534912,0.0,0.0,-0.0002384185791015,-0.331244792737889,-0.0012800807044611
0.0,-0.0007677008397869,-0.00053500989452,-0.0002503220457583,-0.0006317956528315,0.0,-0.323045106023221,-0.0014152915571764
0.0,0.0,-0.0004663481377064,-0.0003457244019955,0.0,-0.0002480810508131,-0.316091266645599,-0.0010937801562241
0.0,-0.000532932290624,0.0,-0.0003786564101552,-0.0006786293631176,0.0,-0.311195343609917,-0.0012257043227667
0.0,-0.0006451225554671,-0.0007965965325778,-0.0004207134931608,-0.0014001052117488,0.0,-0.303970157189791,-0.0013610467713151
-0.000240755400742,0.0,0.0,-0.0005329608232453,-0.000268824841962,-0.0008767218382065,-0.299507673373128,-0.000569008392839
-0.0002391975196484,0.0,-0.0001795158367969,-0.000575017906251,-3.66263741869849e-05,0.0,-0.294679202456469,-0.0005851415518366
0.0,-5.24451024830341e-05,-0.0001058564521372,0.0,-0.0002741677841792,-0.0001572188921272,-0.287424519997324,-0.0003594378497268
0.0,-0.0006628106348215,-3.71946953236987e-05,0.0,-0.0005602972426762,0.0,-0.28193656442414,-3.79264487747055e-05
0.0,-0.0002980232238768,0.0,-0.0002533197402954,-0.0008046627044677,-0.0007152557373046,-0.267587832716644,-0.0011268116178962
-5.96046447753906e-05,-0.0008940696716306,-0.0007450580596923,-0.0002831220626831,-0.0005861123402913,-0.0002384185791015,-0.259538517941956,-0.0012687274387901
0.0,-0.0005292822606859,-0.0001263591305663,-0.0002944289008155,0.0,0.0,-0.252354666745305,0.0
0.0,-0.0011396477930245,-0.0004696873171875,-0.0008380593499168,-0.0013435055734589,0.0,-0.243074762534583,-0.0006055897323501
0.0,-0.0007713508697259,-0.0003264607359047,-0.0003634627895985,-0.0014071289918935,-0.0008133508874903,-0.232518688092059,-0.0007375138988927
0.0,-0.0008835411345688,-0.0006614907689122,-0.000851969789694,-0.0010027361578094,-5.58668714553678e-05,-0.223446972724062,0.0
-7.41848139806933e-07,-0.0010238074982433,-0.0010074392847986,-0.0009361695535676,-0.0001893567376983,0.0,-0.213794954494681,-7.0133181837212e-05
0.0,-0.0001823234466801,-0.0003887950013998,0.0,-0.0007386382200205,0.0,-0.207118952409411,-0.0006591606048832
0.0,0.0,-0.000245568420117,-0.000426749465987,0.0,0.0,-0.196586270586694,-0.0002908636815845
-0.0005632173269987,-0.000740519872951,-0.000231268738086,-0.0004077155608683,0.0,0.0,-0.189246258075626,0.0
0.0,-0.0007372317693266,0.0,-0.0003178819279284,0.0,-0.0002056060652233,-0.181585740587095,-0.0005329322906245
0.0,-0.0007387019774581,-0.0003038629002599,0.0,0.0,0.0,-0.173024672638949,0.0
-0.0038290812288048,-0.0002999360507723,0.0,-0.0001543044130901,-0.0005049132570346,-0.0004771224844107,-0.169602373227515,-0.0007479921641942
-0.0065286255713403,-0.0003014062589039,0.0,-0.0003693262431654,-0.0004861958578136,-0.00063587798634,-0.160575191133919,0.0
-0.0092281759831109,-0.0012613191550239,-0.0007133839973825,-0.0015380223896468,-0.0004674784585926,0.0,-0.153460569315468,-0.000333470249739
-0.0124045696223198,-0.0007859522049524,-0.0005189056542571,-0.0003225327451127,0.0,0.0,-0.146827996297554,-0.000364627871613
-0.0217177601449492,-0.0005855523357107,-0.0003393797432659,-0.0011078444342306,0.0,-0.0016820582014709,-0.140563387513517,0.0
-0.0258406156555622,-0.0003484901589113,-0.0005024827094576,-0.0003689009520546,-0.0003081689989392,-0.0003983536661599,-0.131078771219835,0.0
-0.0344617995967758,0.0,-0.0009022653102874,-9.59262251851722e-05,0.0,0.0,-0.123941162882188,0.0
-0.0441450261195881,-0.0008512652394436,-0.0002421438694,0.0,0.0,-0.000763526186347,-0.118552988265109,-0.0006100162863731
-0.0541967484889163,-0.0013252082663797,-0.0009995543388821,-0.0010616105225543,-0.0008839238965685,0.0,-0.113332329237354,-0.0003508640186107
-0.0630880295392358,-0.0003728903522756,0.0,0.0,-0.0007433956366336,0.0,-0.107204792451639,-0.0005750699507896
-0.0795538520064576,-0.0008877462203388,-0.0001462622901234,-0.0001543044130901,0.0,-0.0002668370693822,-0.099536264565284,0.0
-0.0917902592781763,0.0,0.0,0.0,0.0,-0.0002478914091951,-0.0938957677785703,-0.000558654448243
-0.105457198533985,-0.0008906866366024,-0.0007005614376113,-0.0005843480732408,-0.0004067039763659,-0.000228945749008,-0.0896901367140146,0.0
-0.120077832615681,0.0,-0.0009777110113553,0.0,-0.0002664376126915,-0.0002100000888208,-0.0862041156343121,0.0
-0.138931253432999,-0.0014070652344548,-0.0003165612751959,-0.0006311415712932,0.0,0.0,-0.0830821297709705,-0.0007222890283229
-0.154505608135804,0.0,-0.0005937108489399,-0.0003693262431654,-0.0002982686044155,0.0,-0.0788891788124724,-0.0009162823168954
-0.174546045550818,-0.0004515730225563,0.0,-9.53441485762596e-05,-0.0018825288861989,0.0,-0.073699855074727,0.0
-0.19427197112039,-4.023207690107e-06,-0.0003232312987425,0.0,-0.0006923917680978,-0.0003483728505671,-0.0705028898513027,0.0
-0.212881950830502,0.0,-0.000479172757017,-8.72527542954415e-05,0.0,0.0,-0.0669902244417433,-1.08994611317248e-05
-0.23560897044577,-0.0004020246265606,-0.0002794851725578,0.0,-5.88685031596425e-05,0.0,-0.061859055715789,-3.26983833952021e-05
-0.260666191338545,-0.0008695411286475,-0.0005720097528048,-0.0005329703341189,-0.0007994383816058,-0.0007718073916583,-0.0604273893739207,-0.001079921652412
-0.281485923031678,-0.0008196661075525,-0.0003723221683456,-0.0002306386845065,-0.0014426777841029,-9.83234111517906e-05,-0.0572106777977508,-0.0011017205746755
-0.305341234575598,-0.0002876816627879,-0.001124310074374,0.0,-0.0011195894330739,0.0,-0.0539508562702198,-0.0001605173262456
-0.327928354290039,0.0,-0.000221051907699,0.0,0.0,0.0,-0.0491050290431985,-0.0002368469722568
-0.352074406485406,-0.0002086162567138,0.0,-0.0002781550089517,-0.0004321336746215,-0.0002980232238769,-0.0463731103594984,0.0
-0.377767153905261,-0.0001490116119384,-0.0001639127731323,-0.0003576278686523,-0.0008195638656616,-0.0004172325134277,-0.0442122044709907,0.0
-0.402866952500471,-7.86676537245512e-05,-0.0004851754056289,0.0,-0.0011765660019591,0.0,-0.0429169401386351,-0.0002193264663219
-0.429268902547238,0.0,-0.0001704756869002,-6.67835896213109e-05,-0.0006711779860779,-0.0006727059371769,-0.0433276614599807,0.0
-0.454078101484001,-0.0004417705672845,-0.0007865444902827,-0.0001059511317691,-0.0005364275366681,0.0,-0.0377018330295202,-7.71236739243175e-05
-0.481096998219776,0.0,-0.000929121996239,-0.0006357448341097,-0.0004171897144965,0.0,-0.0378470535834743,-0.000708208179976
-0.509964472556521,-0.0003436183518573,-0.0009782266365733,0.0,-0.000894112470562,-0.000309122413354,-0.0364431406116039,-0.0004838847155317
-0.536506610697948,-0.0007503223282232,-0.0012400134320803,-0.0003708860264338,-0.0002980374901873,0.0,-0.0346858969775878,-0.0006381320633803
-0.560362294609981,0.0,-0.0009024079190566,0.0,0.0,0.0,-0.0347920264537069,0.0
-0.587241303354074,-0.0006365880835801,-0.0009453360689803,0.0,-0.0003910390660166,-0.0005344627425074,-0.0328323512786159,-0.0012207310646772
-0.60948039070104,-8.94069671630859e-05,-0.0007301568984984,-0.0015497207641601,-0.0001192092895507,0.0,-0.0320333528520269,-0.0002384185791015
-0.636127195819754,-2.98023223876953e-05,-0.0008791685104369,0.0,-0.0003576278686523,0.0,-0.0222669703559537,0.0
-0.659320043141416,0.0,-6.79428922011616e-05,-0.0006246264092624,-0.0010394724085927,0.0,-0.0262401188709647,-0.0002097804099321
-0.681907675587688,-0.0003452412784098,-0.0007069174898787,0.0,-0.0013447133824229,0.0,-0.0214263900958687,-0.0002670567482709
-0.70576361270301,-0.000709640517538,-0.000369311976855,-0.0008788617847638,-0.0010565058816386,-0.0003036441501673,-0.0167753205933281,0.0
-0.725153528561387,-0.0001262054881616,-0.0005118894828112,-0.0002523995632758,-0.0003084946956972,0.0,-0.0159865457633241,-1.39809841742111e-05
-0.747822505511113,-6.45293751186937e-05,-0.0007994127022472,0.0,0.0,-0.0002671794608313,-0.0131691783656362,0.0
-0.767212508308542,-0.0004347686621485,-0.0012996180768558,-0.0003740055929707,0.0,-0.0012016798560843,-0.0109523784720231,-0.0010892613302754
-0.783439227165371,-0.0003223307430738,-0.000962012563832,0.0,-0.0001175794750452,0.0,-0.0086905404401846,-0.000324216671288
-0.801258733185622,-0.0007267110049717,0.0,-0.0002146116457879,-0.000995040560762,0.0,-0.0067448540173589,-0.0006294576451182
-0.81415244767294,0.0,-0.0002489328498529,0.0,-0.0002976142563126,-9.32446046557622e-05,-0.0054384357662931,0.0
-0.827343742146386,-0.0005076752147238,-0.001223635707762,0.0,-0.001051788488339,0.0,-0.0046556382760223,-0.0009325887096618
-0.840953054615896,-0.0009228362598842,0.0,-5.61521976629731e-05,0.0,-0.0016276148188449,-0.0013662646399592,-0.0002595041858459
-0.850806575924064,-0.0003394012305077,0.0,-1.8717399220991e-05,-0.0003381686212914,0.0,0.0,0.0
-0.858275954488105,-0.0007096405175377,-0.0008449792976068,0.0,0.0,0.0,-0.0012334302851582,0.0
-0.866699050415441,-0.0006030426463645,-0.0018196821555159,-0.0008245927400711,-0.0001121331996013,0.0,-0.0014058067828424,0.0
-0.871248615615397,-0.001495040849728,-0.0004452943459487,-0.0004151838712567,-0.0008415411168048,0.0,0.0,-0.0005680559467847
-0.875380261944785,-0.0013884429785548,-0.0014199972038579,-0.0008059666452364,0.0,-0.0014027492346062,-0.0024450173384837,0.0
-0.875871789352693,-0.0007991679012772,-0.0009596260497345,-0.0002231216058132,-1.42608769237995e-05,0.0,0.0,-0.0005220936145633
-0.875095049509102,-0.0007267110049721,-0.00053049006965,-0.0002537155523894,-0.0002241577021777,-0.0015956175047904,0.0,-0.0007892085704952
-0.868910938803594,-0.0010911102441006,-0.001023793231933,-0.0001477076711693,-0.000275796312302,0.0,-0.0008024514263587,0.0
-0.865413354804584,-3.08380565213762e-05,-0.0010448217734358,-6.16532869460729e-05,0.0,0.0,-0.0005000056462631,-8.4085633390657e-05
-0.858042218020197,0.0,-0.0001472711220718,-0.0001290815763349,-7.01902470787164e-05,-0.0004356931190618,-0.0041094202163667,0.0
-0.851206852490587,-0.0018892411183599,0.0,-4.30271921116887e-05,-0.0009770710654324,-0.0006220681978903,-0.0042838115944743,0.0
-0.837695804602393,-0.0010611887980209,-0.0002700469892181,0.0,-0.0014071147255831,0.0,0.0,-0.0001542473478486
-0.824184794570458,-0.0011868107940881,-0.0005717223885527,-0.00023836151386,0.0,0.0,0.0,0.0
-0.810138077166981,-0.0004225146148456,-0.0005567922191944,0.0,-0.0007714364675884,-0.0004211511835634,-4.22853439716597e-05,-0.0009677694310635
-0.792812442348695,-0.0015018109273191,-0.0005008397498768,0.0,-0.0006545097876987,-0.0014103600258688,0.0,-0.0003225898103545
-0.77470770820313,-0.0006654699973283,-0.0009163913394633,-0.0002216838765889,0.0,0.0,-0.0008422648534178,0.0
-0.754857836706516,-0.0008395472832475,-0.0008916162187232,-0.000851199729368,-0.0005651090759783,-0.0003350811311975,0.0,-5.72763383388519e-05
-0.731984797910689,-3.20635325667951e-06,-0.0013071678083097,0.0,0.0,0.0,-0.0039392897096264,0.0
-0.707983576741098,-0.0006056655075271,-0.0007743781807889,-0.0003785993449136,-0.0007782842965717,0.0,-5.58858932020456e-05,0.0
-0.685830812682136,-0.0007950436446909,-0.0002826108532275,0.0,0.0,-0.002693745704553,-0.0029640827754171,-0.0003927800574332
-0.658491792137077,-0.0013975027989614,-0.0002266583839098,0.0,0.0,-0.0015866800189203,0.0,0.0
-0.632281016370539,-0.0005611618689708,-0.0001653728152933,-0.0004553294274955,0.0,-0.0024947415416409,-0.0009678187780082,-0.0004306784830987
-0.603848247281917,-0.00073523915489,-0.0020479463273656,0.0,-0.0007200869731605,-0.0040220329537956,-0.0007011112757027,-0.0001256315348048
-0.573636647544703,0.0,-0.001991788546244,-8.94069671630859e-05,0.0,-0.0071922938028934,-0.0004172325134277,-0.0010530153910318
-0.544494862114929,-0.0005252659320811,-0.0018268823623654,-0.0002682209014892,-0.0008046627044677,-0.0082254409789999,-0.0002980232238769,-0.0001390775044758
-0.513329637898709,0.0,-0.0018899338707946,-0.0003933382686227,-0.0007986382115632,-0.0080578417206762,0.0,-0.001543298518906
-0.482035937861175,-0.00034780896385,-0.0013883215918513,-0.0002027081791311,-3.58268152922392e-05,-0.0129229932402528,0.0,0.0
-0.448672752039423,-0.0009419795084687,-0.001207826733684,0.0,0.0,-0.014307891921177,-0.0003445191674558,-0.0002831251197495
-0.413704531923978,0.0,-0.000794246395714,0.0,-0.001444435393542,-0.0165386863429671,0.0,-0.0003725382010456
-0.383922597722686,-0.0012569796417002,-0.0007793162263557,-0.0003647202629561,-0.0009397503974735,-0.0220851234714776,-0.0024405417931121,-0.0012623320556506
-0.349431250325799,-0.0009057644795645,-0.0012002009152412,-0.0003259322030721,-0.0001543044130901,-0.0243159178932677,-0.0002685571788045,0.0
-0.317498648078842,-0.0014999350241834,-0.0011389153466247,-0.0007349548728334,0.0,-0.0280850023652075,-0.0032484448248779,-0.000922258810273
-0.28239035105093,-0.0016740123101027,-0.0011141402258846,-0.0008658555868474,0.0,-0.0286586194609564,-0.0035294547810074,-0.000780731040452
-0.24807359001345,-0.0013145085383155,-0.0016489011050219,-0.0012748782566087,-0.0010966912247222,-0.0333813782493029,-0.003648319477862,-0.0013049190301847
-0.213105459459344,-0.0009632933761799,-0.0024274136625598,-0.0045739503041468,-0.0007151530198698,-0.0360890098292961,-0.0033836834963674,-0.002348006427887
-0.181416251268539,-0.0011526715133439,-0.0019356463349984,-0.0018974111286087,-0.0010968281813018,-0.0416354469578071,-0.0057443421035188,-0.003237800282492
-0.145017627417309,-0.0012782935094115,-0.0023565310238839,-0.0013817859105218,-0.0021458014510588,-0.0429125670631909,-0.0059565432802273,-0.0033272133637881
-0.111480032599175,-0.0018807526636823,-0.0027774157127694,-0.0027735093252472,-0.0022411004044096,-0.0437128500103721,-0.0085529302479514,-0.0043703007614905
-0.0765119323903112,-0.0015295375015468,-0.0022446260852487,-0.0027347212653634,-0.0018595621995573,-0.0478509930649751,-0.0097188057410662,-0.0044597138427867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
