µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0035790842957794,-0.0008248995679119,-0.0027721398510036,-0.0002955785021185,0.0,-0.0011523499981394,-0.0008034694474187,-0.0010047556965478
-0.0022093721301204,0.0,-0.0018134348085058,0.0,-0.0043651093530441,-0.0013741563783096,-0.0018185265843747,-0.0019200415729635
0.0,-0.0005002529289765,-0.0041831882811642,-0.0003881007076279,-0.0009955851697297,-0.0018310016802309,-0.0024753475143554,-0.0030694007547447
-4.20000177641655e-05,0.0,0.0,-0.0013603022057834,-0.0042675049639356,-0.0021426413047945,-0.0038427448318354,-0.0051390103257517
0.0,-0.0007619921701156,0.0,0.0,-0.0037590037298399,0.0,-0.003426682155859,-0.0041426022956188
-0.0004703251761383,0.0,-0.0036001385358921,-0.0023858350080747,-0.0018244470993514,-0.006635990252511,-0.0030112278182056,0.0
-0.0026589186745695,-0.0005101901479065,-0.0011465586298566,0.0,-0.0041509185393798,-0.0036160086488555,-0.0040221202652898,-0.0021287289980265
-0.0035539269447325,-0.0018477439880371,0.0,-0.0005602836608886,-0.0031657516956321,-0.0053842862447099,-0.0030100345611569,-0.003993511199951
-0.0024959444999693,-0.00077486038208,0.0,0.0,-0.0016950070857994,-0.0038080745273163,-0.00271201133728,-0.0006045613970074
-0.0014836041373199,0.0,-0.0025164177217942,-0.0057135126553472,-0.005478211824083,-0.0027153291739521,-0.002295972080901,-0.0015156692825257
-0.0008111746865322,-0.000961823388934,-6.28378157587484e-05,-0.0014867284335192,-0.0054204974730958,-0.0039868819941246,-0.0021147716324774,0.0
-0.0036359047307641,-0.000387358859488,-0.0010114814060734,-0.0012528902038306,0.0,-0.0052815719802519,-0.0019377358739257,-0.001851253500391
-0.0021458314103105,-0.0012301961724932,-0.0005202119295131,0.0,-0.004407951083121,-0.0041886965180131,-0.0015216731979493,0.0
-0.0028609587508218,-0.0024482619050733,0.0,-0.0010097009705373,0.0,-0.0025929875097643,-0.0049156284377927,-0.0039829826628893
0.0,-0.0018605877434692,-0.0013323307265614,0.0,-0.0009724865865907,0.0,-0.0016385428125975,-0.0014866066070308
-0.0027651039999907,-0.0012861232140232,-0.0008225615601986,-0.0019464991055422,-0.0004684414307117,-0.0003801126565252,0.0,-0.0013780663721263
-0.001615837391,-0.0010980625769919,-0.0007271592039614,-0.0005807378329329,-0.0042254243453495,-0.0021914020180701,-0.0020751962438224,-0.0021982123143971
0.0,-0.0009877341134205,0.0,-0.0022292137145989,-0.0051476061344144,-0.0037806374686104,-0.0034570693969725,-0.0020861625671386
-0.0004991888999937,0.0,-0.0032410025596618,-0.0033497810363762,-0.0017695128917692,-0.0050067901611327,-0.002932548522949,-0.002443790435791
-0.0004405228537506,-0.0012180036199943,-0.0020784282241947,-0.0011835596524172,-0.0069832291046622,-0.0033773747938019,-0.0033607473596928,0.0
0.0,-0.0005531058247599,0.0,-0.0017251470126206,-0.0007266316970344,-0.0022084319165773,-0.0028381356969473,-0.0025868357624858
0.0,-0.0009323156117201,-0.0006702669275154,-0.0005376344665258,0.0,-0.0024890390962334,-0.0008816808076949,0.0
-0.0013195338461488,0.0,-0.0037989401258082,-0.0007545965148132,-0.0033689239792561,-0.0013363538260889,-0.0022635726965228,0.0
-0.00158122553292,-0.0014585305081993,-0.0001945710741428,0.0,-0.0060656397937626,-0.0031425094813186,-0.0012650222741794,-0.0008554935683583
-0.0034145890800921,0.0,-0.0038000814306387,-0.0009882444397232,-0.0011590317402198,-0.0037779635544359,-0.0036005884794136,-0.003781970349609
-0.0024052812174582,-0.0011698575690388,-0.003121509507764,-0.0002775690518318,-0.0015010217404256,-0.003373117319175,-0.0002136221155519,-0.0002741871867328
-0.0012703385436906,-0.0010553825025757,0.0,0.0,-0.0013429713102853,-0.0033664650150707,0.0,-0.0019907893147319
-0.0002610306810567,-4.83152378265017e-05,-0.0012365110528816,-0.0012108102947288,-0.0026386356268974,-0.0031702350365236,-0.0015492528291791,0.0
-0.0011407199118226,0.0,-0.0034115099347681,-0.0007714079349676,-0.0001162133643702,-0.0005870382917699,-0.0010237960851946,0.0
0.0,-0.0022392400775359,-0.0045755124651341,-0.0030432893306573,-0.0023360920206737,0.0,-0.0033631057702731,-0.0023806715232248
-0.0003747521965473,0.0,-7.47911321768435e-05,-0.0016502126544899,-0.0021978555491621,-0.0038012945425647,0.0,0.0
-0.0026849529019226,-0.0001870027964853,-0.0046339758050789,-0.0045486704021506,-0.0030132933940569,-0.0039552565642055,-0.0042195409151166,-0.0039218325011557
-0.0009420377625714,-0.0007994269685576,-0.0001332544721217,-0.0012482450931707,-0.0033518940807485,-0.0041092185858464,0.0,-0.0061229244647306
0.0,-0.0008695030851533,0.0,0.0,-0.0033067962355871,-0.0042513262546474,-0.0026955337487887,0.0
-0.0009758655622051,-0.0004686482960439,-0.0013946649920565,-0.002969411289899,-0.0040328271133187,-0.0044052882762882,-0.0021700770048042,-0.0009657483704258
-0.0001722874003461,0.0,-0.0005984426631281,-0.0011893448633292,-0.0043450147911369,-0.0016997684724621,-0.0045051565393801,-0.0031697806358955
0.0,-0.0005197362042963,-0.0021433709965397,-0.0026414456563841,-0.0051406386774028,-0.0008910467537733,-0.0025520334020252,-0.0010621491431566
-0.0017957504198502,0.0,-0.0056386830914395,-0.0022918907044238,-0.0030984428865931,-0.0020002242155722,-0.0025029271455855,0.0
0.0,-0.0031836127595731,-0.0038825002834331,-0.0038342457725336,-0.0010528577822691,-0.00167734907901,-0.0015006332433979,-0.0049904362139981
-0.0005136085732121,-0.0011079216642547,-0.0068463357761371,-0.002873660950487,-0.0027958992803695,-0.0070646654880454,-0.0014557571374608,-0.0028773768963528
-0.0010056678845927,-0.0005282529408191,-0.0012754557025057,0.0,-0.0040881742834674,-0.0034039302440613,-0.0047449976591013,-0.0026942830689121
-0.0017518104868938,-0.0009107752703128,-0.0038170934809992,-0.0040664610666367,-0.003476489967267,-0.0002215732820322,-0.0037422170862553,-0.0016796645165108
-0.0022715030354445,-0.0012349919416008,-0.0020241617069889,-0.0026575389104729,-0.0037952766953299,0.0,-0.0023851403966544,-0.0004064980506273
-0.0004991888999936,0.0,-0.0026524066925048,-0.0008626282215107,-0.0028227056775771,-0.002904733022053,-0.0012636184692382,-0.0007003545761106
-0.0010803341865537,-0.0005364418029782,0.0,-0.0033289690812418,-0.0030355794089178,-0.0063935915629058,0.0,-0.0024189551671343
-0.003599554474931,-0.0037717982195315,0.0,-0.0043950813414983,-0.0035233221881622,-0.0051171014395842,-0.0001908663816133,-0.0008054630598051
-0.0036424098652786,-0.0002813176251946,-0.0017948865812892,-0.0010788105525221,-0.0036930973042865,-0.0028778682462861,-0.0005799217367536,-0.0025125288326912
0.0,-0.0040017000621102,0.0,-0.001206092758765,-0.0045119244626956,0.0,-0.0019162621050878,-0.0004250266743328
-0.0001122401969292,-0.0053293799714871,-0.003583302466668,-0.0022716106686719,-0.0019895022001685,0.0,-0.0003925128129046,-0.0016724443215015
0.0,-0.0008695030851532,-0.0025361077302719,-0.0027415373212349,0.0,-0.003806278240324,-0.0022138299387402,-0.0014667336366688
-0.0001939932885724,-0.001243508678124,-0.0024745628672845,-0.0066680781803606,0.0,-0.0020528916291526,-0.0030743258877143,0.0
0.0,0.0,-0.0033708492992444,-0.0039343374373849,-0.0020617735572158,-0.0031620690909517,-0.0034570974121886,-0.0009950017556547
0.0,-9.52077243709382e-05,-0.0013776540678614,-0.0029974840678423,-0.0050724439251307,-0.0033070216886692,-0.0028926182814736,-0.0034554783875742
-0.0065167744954426,-0.0025611370801924,-0.0003625949223834,-0.0021562476952865,-0.0076156396132247,-0.0021497408548985,-0.0018458769247589,-0.0049670537312823
-0.0030199686686197,-0.0031087547540663,-0.0036309162775674,-0.0008078912893927,-0.0043144592872031,-0.0026583671569818,-0.0060462301679958,-0.0002781550089515
-0.0028864790995915,-0.0003294753696534,-0.000708508499277,-0.0023508407078526,-0.0022084926828167,0.0,-0.0026154388531158,-0.0017897303526597
0.0,-0.000855166945257,-0.0020531733753158,-0.0008227092621381,-0.0023581401015128,-0.0029573411059873,-0.0006206989965086,-0.0028196955099698
-0.00090225853379,-0.0011807030299564,-0.0053336455982913,0.0,-0.0015650054696213,-0.0002518213021614,-0.00243438392988,0.0
-0.0007994269685576,-0.0010238128481096,-0.0062257750517102,-0.0003412929432649,-0.0019623726945465,0.0,-0.0013880634489165,0.0
-0.0011079216642548,-0.002492861193638,0.0,-0.0012481642507449,-0.0023475016199811,-0.0014337420781309,-0.0003489711218609,-0.0021036911071606
-0.0010050900990224,-0.000190203799877,-0.0032096868195143,-0.0012770107303369,-0.0015527759493986,-0.0047786023742618,-0.0016870419220823,0.0
-0.0010299845598638,-0.0012309956218812,-0.0002912759858492,-0.0032230406456311,-0.000282804159304,-1.73010511878569e-05,-0.0049316552982165,-0.00035921887805
-0.0007581547833979,-0.0003261757228754,-0.0016359408618881,-0.0003333698259659,-0.0042471488436251,0.0,-0.0053216812913602,-0.0028196955099696
-0.0011406771128916,-0.0004132932284733,-0.0011017158192386,-0.0027562368994633,-0.0010698284207181,-0.0033688371554839,-0.0052286823471093,-0.0043320507453119
0.0,-0.0009716587839312,-8.64966398450989e-05,0.0,-0.0026592885411511,-0.0062368906544864,-0.0060904115632011,-0.0025057347554683
-0.0003926659269501,-5.65213384440266e-05,-0.0042845106436833,-0.0046456290029418,-0.0085280447859217,-0.0033823779265786,-0.0045751678045287,-0.0030573654235667
-0.0031508573109363,-0.0002572590252495,-0.0008851056732742,0.0,-0.003441784691511,-0.0014821053272908,-0.00305300044849,0.0
-0.002928816456153,0.0,-0.0046382580759119,-0.0027959733293135,0.0,0.0,-0.0047496420017852,-0.0032194307095046
-0.0034220313386744,-0.0002498280608294,0.0,-0.00044063401789,-0.0004218218757365,-0.0005426738574271,-0.0052543487510353,-0.0009162775614579
-0.0046842003507778,-0.0013296950257183,-0.0015907832815278,-0.0013475053253703,-0.0024758808548821,-0.0007877143243889,-0.0061238742052709,-3.73967549469612e-05
-0.0041045316273422,-0.0026883399617792,-0.0028917403535152,-0.0013763518049625,-0.0040653409753152,-0.0010333448967353,-0.0060328771017159,-0.0001184293979159
-0.0035333796404295,-0.0027409296308178,-0.0003814763788665,-0.0023687074038506,-0.0032722063434237,-0.0019943494079292,-0.0078485056633694,-0.0013923660541567
-4.28990460925038e-05,-0.003234436007915,-0.0007084371255976,-0.0013863852169981,-0.0029450166039168,-0.0058159215783362,-0.0063326688299769,-0.0021839126323654
-0.0013790956919923,-0.0018565142023443,-0.0010591961001677,0.0,-0.0002445333392128,-0.003439163500152,-0.0110097013348738,-0.0032194307095047
-0.0003225898103536,0.0,-0.0016448974348505,-2.34015044630054e-05,0.0,-0.0005855475802657,-0.0109194662193681,-0.0030620447733721
-0.0006310845060508,-0.0013603782927721,-0.0017270224695858,0.0,-7.21223131132931e-05,0.0,-0.0117900460372949,-0.0033752568623689
-0.0005282529408183,-0.0012481880279292,-0.0030279795415732,-0.0007214806040679,-0.0021357481859373,-0.0015536398926311,-0.0125346940110282,-0.0034562895053379
-0.0013790956919922,-0.0025665092376955,-0.0024215879807481,-0.0015931664347096,-0.003245699742355,-0.002991744316884,-0.0130411443132921,0.0
-0.0009186362581074,-0.0024543189728526,-0.0022920335781261,-0.0026436661996774,-0.0029251398241634,-0.0101519613375123,-0.0143822805500436,0.0
-0.0006311785127366,-0.0018372557395547,-0.003089452720242,-0.0029990064413812,-0.0035462388751273,-0.0068212399684022,-0.0138231543088782,-0.0032163200959858
-0.0010053878027988,-0.0041093385644809,-0.0015294699846807,-0.0013973153357627,-0.0029872977915856,-0.0039680258483102,-0.0142110597398225,-0.004251046455084
0.0,-0.0035236136110808,-0.0033104094240579,0.0,-0.0029065717966296,-0.0106517057142567,-0.0136447549749626,-0.0009949528727747
-0.0007582606994603,-0.0033903506025032,0.0,-0.0010300386757975,-0.0025769807025516,-0.0025529814688145,-0.0149919529174444,-0.0010713026838026
-0.0006639418032332,-0.0047123200989862,-0.0011126610155327,-0.0036125951387506,-0.0013043100194037,-0.0092368364608824,-0.0187175962337256,-0.0016299832153562
-0.0010373519886492,0.0,-0.0042913587964333,-0.0023732979902103,-2.99664242346537e-05,-0.0097218100916442,-0.0181529054043226,-0.0002804476782344
-0.0008699966441613,-0.0044600313463817,-0.0050619854606278,-0.0025142828813716,-0.0006512295160554,-0.0063915612158704,-0.0156877157902474,-0.0027395209903851
-0.0007665696713742,-0.0005328886412475,-0.0039491488177003,-0.000917357864179,-0.0036684203447144,-0.0135524421782967,-0.0208455992022194,0.0
-0.0054407282732418,0.0,-0.0028397547654233,0.0,-0.0023957691155373,-0.0087925863204129,-0.0169429098746229,-0.0023738539312034
-0.002427084837108,-0.0012445379979905,-0.0026622124446125,0.0,0.0,-0.0116616394436986,-0.0240137105164843,-0.0056926413283993
-0.000417232513427,-0.0025629997253415,-0.0021457672119139,-0.0002448047910417,-0.0007829882881857,-0.0131007874938822,-0.0201124194536859,-0.003288189570109
-0.0026822090148919,-0.0024437904357907,-0.0013846617478589,-0.0009430306298391,-0.0004416162317448,-0.0174008950328653,-0.0238425058479675,-0.0037451585133869
0.0,-0.0024509499780832,-0.0017026815420158,-0.0015938400922873,-0.0005797932813451,-0.0174097539709081,-0.0208954761669402,-0.0008638695968935
-0.0048112706281239,-0.0021982123143969,-0.0024788135376112,-0.002178282427069,-0.0007098344874312,-0.0193255432609926,-0.0255831747459621,0.0
-0.0047169557994146,-0.0025665092376956,-0.0020846371693361,0.0,-0.0026374802410333,-0.0195731344978011,-0.0269274417643949,-0.0027316845792967
-0.0041372870759792,-0.0005469703400403,-0.002640953040085,0.0,-0.0048021619866391,-0.0207744279477922,-0.0244581696532998,-0.0017577521021482
-0.0039689446134734,0.0,-0.0015038622581417,-0.0016148179384322,-0.0044528137657574,-0.0207830337153124,-0.0248567561800099,0.0
-0.0014819272572255,0.0,-0.0022985967079922,-0.0008050743894241,-0.0045909375889999,-0.0235342941092235,-0.0281101463052933,-0.0012419584057291
0.0,-0.0003242554763952,-0.0045270247098343,-0.0009552188982651,-0.0047304439993402,-0.0270010356669164,-0.0270714781668033,0.0
-0.0001486782407895,-0.0008678374191124,-0.0048263195472266,0.0,-0.0043836480472233,-0.0255796597117576,-0.0298535679124779,-0.0026329362299292
-0.007255510850386,-0.0011920928955077,-0.0041906650249773,-0.0016838312149045,-0.0021376393058079,-0.0308347062086364,-0.0321541979790665,0.0
-0.0048171390186654,-0.0015099843343098,-0.0045024431668793,0.0,-0.0022731044075702,-0.0351360185585564,-0.033979952825054,-0.00116229057312
-0.0014335541477932,-0.0020726583898066,-0.0029131143282237,-0.0010063085937871,0.0,-0.0337156214585769,-0.0315128744546044,0.0
-0.0004087712361728,-0.0026162403325238,-0.0003513862163973,0.0,-0.0058791827706785,-0.0389704763576603,-0.0357266998467723,-0.0006461147374162
-0.0041818913438567,-0.002943615375456,-0.00114930274363,-0.001656245265737,0.0,-0.04088831560315,-0.0370741797656091,-0.0011024909554361
-0.0012749775649514,-0.0015988158936208,-0.0052818973009024,-0.0011540385315862,-0.0032957900550426,-0.0408988460053365,-0.0379459823425134,-0.0003669770573892
0.0,-0.0007058970376941,-0.0003301092533341,-0.0015707452295741,-0.0019927675177547,-0.041862375123367,-0.0350097038751754,0.0
-0.001626852219708,-7.6353293163689e-05,-0.0039858666524034,-0.0015453756536264,-0.0011772170245909,-0.049025755835285,-0.0411273922892283,0.0
-0.00206211221997,0.0,-0.0023995973886205,-9.4013687754968e-05,-0.0027472349095407,-0.0499905151314278,-0.0329395029657446,-0.0013402698532903
-0.0028254686516114,-0.0020769184629896,0.0,-4.22255003023064e-05,-0.0009699274828144,-0.0533388482229357,-0.0447846341979676,-0.0026909943697965
-0.0038567750996273,-0.0028376511662354,-0.0005629343413576,-0.0009750493254465,-0.0023015267886626,-0.0638406547875328,-0.0442268289071875,-0.0011749441719711
-0.0038108842699408,-0.0007345473555181,-0.0040729888150884,0.0,-0.0031549063492098,-0.0633752491769846,-0.0439085946884055,-0.0039513323099355
-0.0018244639633683,-0.0024244988175766,-0.000894064916194,-0.0023200607638931,-0.002328720970125,-0.0672006427403136,-0.0426431543989837,-0.0029196166027859
-0.0008248988172755,-0.0012750693232657,-0.0044041193899248,0.0,-0.00437419342618,-0.0681660626343036,-0.0439945497238161,0.0
-0.0022095194621984,-0.0020329884617672,-0.0021921279652182,-0.0032229959284042,-0.0035586429330163,-0.0739000140058973,-0.046776808782263,-0.0037044656847424
-0.0007331171579026,-0.0018372332838625,-0.0047485081225428,-0.0012902777196441,-0.0003589066488369,-0.0801109624312665,-0.049082582941512,0.0
-0.0016077198005488,-0.0020966732713116,-0.0034769328564608,-0.000753310101226,-0.0004863955861584,-0.0767843886540005,-0.0471031868916731,-0.0021120761950001
-0.0015618289708623,-0.0015432902247546,-0.0046028015391761,0.0,-0.0001476822511978,-0.0815651504962269,-0.0503633436784035,-0.0067964784449957
-0.000566577496515,-0.0012311393220434,0.0,-0.0001627267920411,-0.0055323974017726,-0.084438855684194,-0.0488547136377219,-0.0057581632686268
0.0,-0.0010189360182257,-0.0011241403020296,-0.0010591684258541,0.0,-0.0892192025297063,-0.0483053894028444,-0.005202582375874
-0.0009279664250981,-0.0008259944050653,-0.0036822440846029,-0.0017390561023926,-0.0029409220689805,-0.0954310990114903,-0.0512082145898922,-0.0046414627071994
-0.0008765506424819,0.0,-0.0009934155016931,-0.0025349592922859,-0.0054632316832386,-0.0983051745936943,-0.0529200736411635,-0.00360453575774
-0.001269216569432,-0.0008896792146098,-0.0030597003430331,-0.0018757844210922,-0.0032065348295445,-0.102608911768102,-0.0547573438982852,-0.0020973842323838
-0.0016946379450189,-0.0021244355113145,0.0,-0.0012411761363762,-0.0023909843363808,-0.0954697431239552,-0.0489597299294563,-0.004398756218924
0.0,-0.0028823546498162,-0.0034040890756511,-0.0034675908008788,-0.0026483174491741,-0.102635858439978,-0.0526992146381826,-0.0062235368781608
-0.0011149692215833,-0.0031634366301147,-0.0011920976509444,-0.0014024710415534,-0.0026672319828659,-0.10598744570445,-0.049763334645558,-0.0047107032608755
-0.0029381466231429,-0.0005618536683452,-0.0003973595430656,-0.0021738076449691,-0.0023178837619843,-0.109338132973408,-0.0563702884713091,-0.0055886448109651
0.0,-0.0013197728068468,-0.0034305768585934,-0.0005855250438467,-0.0043633562180393,-0.110782711649126,-0.0534351170631897,-0.0059837036110767
-0.0014090619515626,-0.0005307847459325,-0.0007434719009323,-0.0028151334845456,-0.0031915604433211,-0.111989186436236,-0.052883748742338,-0.0073319216631404
-0.0041937746573237,0.0,-0.0018592642542594,-0.0012081800377924,-0.0032023923598566,-0.114148518662421,-0.0509072542591333,-0.0020102803006328
0.0,-0.0002448491185053,-0.0013179265085124,-9.99283710694243e-05,-0.0028650616119939,-0.113686404414799,-0.0508334255326427,-0.0090811646108187
-0.0026646899857434,-0.0005259310988038,-0.0012517022957199,0.0,-0.0025263482770333,-0.117039013761288,-0.0521911934206674,-0.0047090925482687
-0.0021036815962874,-0.0017390454026594,-0.0014106385042474,-0.0040513539553942,-0.0013425350292963,-0.117529621693314,-0.0502170223158659,-0.0108339597953939
-0.0039596144464837,0.0,-0.0006291585541501,-0.0015093970378657,-0.0004077752465818,-0.114206851358263,-0.0509794375769801,-0.0055089085572912
0.0,-0.0018271857697976,0.0,0.0,0.0,-0.120897985401786,-0.0510262259950983,-0.0082896690871201
-0.0033593096304683,-0.0044760054151988,-0.0004652538336813,-0.0021099986042827,-0.0009808169964413,-0.116144139961485,-0.0504822015002637,-0.0086920360658716
-0.0018775463104246,-0.0018961727619167,-0.0001447541373116,-0.0005066394805908,-0.0019531983595627,-0.116636577420736,-0.0508879802526707,-0.0133816663028841
0.0,-0.0007413327693936,-0.0026822090148924,0.0,-0.0019715382502628,-0.113791017188626,-0.0470039581525774,-0.0128280287955549
-0.0027203641366213,-0.0005456859071271,-0.0052227322677415,-0.0010404619388282,-0.0005597338223685,-0.117144820128985,-0.0421652146235296,-0.0103659322590262
0.0,-0.0008103197615127,-0.0048930274455673,-0.0012006727047263,-0.0005773394010386,-0.112391607005765,-0.0468676660782818,-0.0098161582158581
-0.0001519362055667,0.0,-0.0012361717184989,-0.0013725446022656,-0.0001193892645431,-0.11097752277791,-0.0477509507710634,-0.0125993767616044
-0.0014094829331064,-0.0021070362172714,0.0,-0.0010658759942973,-0.0025222748962439,-0.111470791480859,-0.0457742419505665,-0.0101386033055439
-0.0021667957534168,0.0,-0.0010598564265338,-0.0007461052068742,0.0,-0.107194574220833,-0.0452336827094334,-0.014359874483544
-0.0034243424809565,-0.0014093620091417,-0.0016929708247485,-0.000916273757109,-0.0011277233030647,-0.10339663519571,-0.03944292168165,-0.015714724677508
-0.0027775822672991,-0.0015438196160601,-0.0042349981543207,0.0,-0.0006697731665692,-0.101506376644534,-0.0427117010742604,-0.0184998231260654
-0.0016331614460794,0.0,-0.0015211075411309,0.0,-0.0030715645362549,-0.0991382713700278,-0.0378792302310343,-0.016998990027582
-0.0005066394805906,-0.00180233092535,-0.0054921422685893,-0.000941753387451,-0.0026134344247669,-0.0977250014696029,-0.0425797950697789,-0.0178784383999595
-0.0008046627044676,0.0,0.0,0.0,-0.0027509836050178,-0.0967883883787955,-0.0348842333522328,-0.0225745458146106
-0.0001549778971819,-0.0011123955205425,-0.0043712373423787,-0.0003128079697488,-0.0031273185203853,-0.0925144147035636,-0.0333865371062718,-0.0253623931867468
-0.0009179057087747,-0.0007608933152529,-0.0040415325202045,-0.0010461779311296,-0.0021912497826492,-0.0853785270459875,-0.032369911694703,-0.0262476848665243
-0.0036090056025392,-0.0032795367131869,-0.0013383511095424,-0.0012232990228365,-0.0007796253297474,-0.0825355384768782,-0.0318258342502997,-0.023313845793321
-0.0015286922226571,-0.0029358246112898,-0.0029251398241633,-0.001696983326445,-0.0036593481196513,-0.0749241524342536,-0.0336669046671188,-0.0265801606395586
-0.000378656410155,-0.0025818625050574,-0.0016388729757805,-0.0018316116442563,0.0,-0.070649376050593,-0.0336059917135613,-0.0267530614092576
-0.0011593659794916,-0.0027149875613635,-0.0027488245321983,-0.0018582611120494,-0.0060794937920972,-0.0682834936992907,-0.0297255842701579,-0.0288284075201714
-0.003373628715053,-0.0014189336936726,-0.0024298289125517,-0.0021247891709195,-0.0027605207063829,-0.067348452184635,-0.0291826594500431,-0.028281035483371
-0.0022292078938334,-0.0044052915958049,-0.0021001240903776,-0.0017852755263433,-0.0013476148104437,-0.0592597226613822,-0.0238761030679662,-0.0329841980240512
