µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0029738733854989,-0.015792950563291,-0.0173592027096876,-0.0234474212837341,-0.0098195833996586,-0.026937874704278,-0.0232479610125876,-0.0218072804018786
-0.0033335818240838,-0.0163697157575089,-0.0124714120160569,-0.014520737438187,-0.0127109723254355,-0.0216995154324401,-0.0132455711354588,-0.0068029490903086
-0.0047033462416219,-0.0212858760359753,-0.0107063061412243,0.0,-0.0126604574960115,0.0,-0.0265707025098733,0.0
-0.0137793579891032,-0.0062333187088368,-0.0175619824246173,-0.0043637774069786,-0.0131094857351843,-0.0217581982724367,-0.004127998855371,-0.0152349821291863
0.0,0.0,-0.009868710883891,-0.0050835587899194,-0.0150835112435735,0.0,-0.0155756390077667,-0.0136136659421026
0.0,-0.0014515970813537,-0.007664064290477,-0.0024228118263742,-0.0138633584451191,-0.0129665924408265,-0.0274661015502006,-0.0073489188691424
-0.0045335909120771,-0.0134146972499207,-0.0192528358768063,0.0,0.0,-0.0198262909943547,-0.0369826127614145,-0.0106026648105528
-0.0084602216489579,-0.0087582306065245,0.0,-0.0055395512560327,-0.00547692079476,-0.0076713184620254,-0.0136268974385034,-0.0089476586757745
-0.016092041452973,0.0,-0.0030615928547016,-0.0013696799271412,0.0,-0.0202530629139911,-0.0326810943765617,-0.0069561958769505
-0.0023139436962083,-0.011756521416828,-0.0142083866909752,-0.0106145162135363,-0.0161075787175261,-0.0018947369729478,-0.0259720522008569,-0.0116587034426624
0.0,-0.0248407304752618,-0.0031820234144092,-0.0128697138279676,-0.0118214548343692,-0.0008073402568697,-0.0379039589830575,-0.0190972932614379
-0.0230222940444946,-0.0201165676116943,-0.0100037654240914,-0.0195503234863281,-0.0099795205252496,0.0,-0.0412191176948625,0.0
-4.4703483581543e-05,0.0,-0.0081740617752064,-0.0205039978027344,-0.0138396308535604,-0.0072916348775226,-0.0346490613023499,-0.00697374343872
0.0,-0.0064061541706905,-0.0159494781012949,-0.0115681905299425,-0.0158123938100658,-0.0116968747331861,-0.0321253021741041,-0.0002146116457872
-0.0118612369988114,-0.019406382307352,-0.0101683235649634,0.0,-0.0201093387745653,-0.0107045375948975,-0.0273604858275922,-0.0047921785153443
-0.0021598337939505,-0.0173999152653179,0.0,-0.0005249381636021,-0.0212574410561882,-0.0110566251474857,-0.017798578466762,-0.0142630576630876
-0.0024263855371251,-0.0039125329472906,-0.0023863108625664,-0.0120652319712751,-0.0207562186974536,-0.0131956967043939,-0.0201631947710678,-0.009887409073248
0.0,-0.0073080414316766,0.0,-0.02906316501664,-0.0221435148005237,-0.0141429670325842,-0.0263813267322356,-0.0168154717861261
-0.0156078095905547,-0.010390750361208,0.0,-0.0124700664903286,-0.0193475136179366,-0.0015000866851955,-0.0187336572041732,-0.0234070778349585
0.0,-0.0132718641907559,-0.0046316381485667,-0.0025870623358059,-0.0106012448668448,-0.0012859301124176,-0.0349283517762915,-0.0157118192873894
-0.0052761267094552,-0.0052614550440921,-0.0097777847258839,-0.0196484503976535,-0.0013083308225552,-0.004793743654671,-0.0211072841042967,-0.00407692277804
-0.0011622905731187,0.0,-0.009927898645401,-0.0111629068851471,0.0,-0.0077684720357252,-0.0401691323595247,0.0
-0.005076328913369,-0.0026337802410125,-0.0106580555438995,-0.0045172870159149,-0.003684134710399,-0.0088943375481493,-0.0201311898143809,-0.0261501832441848
-0.0062077015172672,-0.0208178814015505,-0.0147048231156077,0.0,-0.0072066184310648,-0.0014978577382857,-0.0411018714222684,-0.0172199109907851
-0.0071040024825661,0.0,-0.0064101222960744,-0.0211696646389703,-0.0067351918135333,-0.0114429729162814,-0.0468386364149622,-0.0206236198375167
-0.0087506219076523,-0.0126726410597044,0.0,-0.0098354834602529,-0.0254070596591213,-0.0170700715314919,-0.0277470069480703,-0.0140879555633352
-0.0094036194664504,-0.0041525508392288,-0.0060814927216635,-0.0304152225314354,0.0,-0.018732305930197,-0.0372712937548325,-0.0151708463375564
-0.0121335255123864,0.0,-0.002561180770768,-0.0044741576056881,-0.023074482585586,0.0,-0.0229921369592827,-0.0137861738151411
-0.0218464290770439,-0.0013316418675741,-0.0059002535145724,0.0,-0.0026355065494834,0.0,-0.0282264949771769,-0.0139153902729561
-0.0116913288366027,-0.0131416932812756,-0.0030643204809166,-0.0175344127637784,-0.0098632825981964,-0.0115426955744624,-0.0301189589214661,-0.0121480975808059
-0.0043621888228981,-0.0085203376199511,-0.0196152468561195,-0.0059663078961098,-0.0151139018791024,-0.0038750392074385,-0.0372907685099085,-0.0097105512395491
-0.0079161568807968,-0.0065021114457619,-0.0163024766642605,-0.0060762185142677,-0.0199574921367999,-0.0173936758350295,-0.0320323643268592,-0.0052014448877311
-0.0085691544395951,-0.0116044614299211,-0.0005680630799399,-0.0080593084155284,-0.0033332133663224,-0.0203918836248801,-0.0353627522033576,-0.0077148471365616
-0.0051001774288905,-0.0107387654115954,0.0,-0.010733241353551,-0.0114260320066242,-0.0179140347507708,-0.0344397114097013,-0.0048996631395371
-0.0024153148802672,-0.0034433492824732,-0.0039636049373019,-0.0055637738817648,-0.0005237991345842,-0.0070839649527308,-0.0396792165004035,-0.0131351112868053
-0.0097440326539093,0.0,-0.0142924462624745,-0.0046858408338068,-0.0234770044949663,0.0,-0.0349060505232779,-0.027092605332511
-0.0003834498904422,0.0,-0.0088856613669438,-0.0072649771828217,-0.0120979344647232,0.0,-0.0377631883318398,-0.0124398698860292
-0.0040670302527845,-0.0137360275488723,-0.0247654180833904,-0.0064818407238715,-0.0068393126753376,-0.0151914064253039,-0.0468570837821595,0.0
-0.0080578879190049,0.0,-0.0174512845550473,-0.0118027907325544,-0.0016591257017352,-0.0208630066502309,-0.037318321610997,-0.0107075766632261
-0.0031479964187985,-0.0110981054604051,-0.0173119562012805,-0.0009454467120404,0.0,-0.0108223408460607,-0.0611543421058764,-0.0137086555531074
0.0,0.0,-0.0185700399535039,-0.0079739910142944,-0.008415475132917,0.0,-0.0535527494267557,-0.0118671556596047
-0.0038467760835407,-0.0001496250632848,-0.0211725252594051,-0.0037923672086244,-0.0032454850683491,-0.0072703856837513,-0.0473499617686723,-0.0086693514928454
-0.014878188358044,0.0,-0.0186267633130933,-0.0019607598442603,-0.0185692958974811,-0.0153261716996941,-0.0583190630279126,0.0
-0.009508626304344,-0.0022839303138293,-0.0087573134865712,-0.0055883670986896,-0.0094959768424706,-0.0060361329878028,-0.0454837989287218,-0.0009882520484223
-0.0062349238327534,-0.0094579116089808,-0.0167019690207282,-0.020922897429638,-0.0038389527106652,-0.0183834534275737,-0.0392887570877695,-0.0086131384255915
0.0,-0.0066471651994752,-0.0046417117118834,-0.0134034135165464,-0.0077288686519566,-0.0002365559339505,-0.0454877833396609,-0.0169592016997434
-0.0229337768230049,-0.0064999164481243,0.0,0.0,-0.0129794879328629,-0.0095862895250301,-0.0555347967640992,-0.0175161248383419
-0.0096474375043591,-0.0084297997610902,-0.0010281801223754,0.0,0.0,-0.0057220458984356,-0.0483889454888922,-0.0167965888977046
-0.0068034444536475,-0.0083957399640759,-0.0030845403671263,-0.0074316154826761,-0.010229292370024,-0.006103515624998,-0.0579426556738213,-0.0210722287495925
0.0,-0.0054380424054598,-0.0118482421385123,-0.008927946592764,0.0,-0.0060539692640284,-0.0336327924225244,-0.0116504146717482
-0.0053589215635183,-0.0049331657854567,-0.0133645226014776,-0.0126922836484871,-0.01774100746843,0.0,-0.0489289386848419,-0.0050547804372998
-0.0173685154983003,0.0,-0.0168985159788591,-0.0089623892897097,-0.0181618940607671,-0.0072703856837507,-0.0732540680200998,-0.002314379783229
-0.0107569529192884,-0.0073890520382906,-0.0065881108027885,-0.0047359144289715,-0.0018845831680198,-0.0057894285356311,-0.0713588913078258,-0.0009985694440897
0.0,-0.0086190525585274,-0.0290554667728946,-0.0118016651941562,-0.0108112061691366,-0.0088971559370213,-0.0709309988219732,-0.0039287478573407
-0.0106967572416545,-0.0029184305821949,-0.0115925042237772,-0.0099593761244336,-0.0016864526494363,-0.0002636414158548,-0.0590243993280058,-0.0054739604674202
0.0,0.0,-0.0055897544370961,-0.0090905047148752,-0.0111672452476328,-0.005481764674185,-0.0442532601635329,-0.0070250942371775
-0.0016275638093545,0.0,-0.0047218491090459,-0.0042717729229424,-0.0072356888267662,-0.0153083354234679,-0.0538334518094684,-0.0090125288503855
-0.0008742014567049,0.0,-0.0120550394058225,-4.60581345931299e-05,-0.0043101608753188,0.0,-0.0514666808467692,-0.0080545743306467
-0.002940495808918,-0.0034123659133906,-0.004574656486511,-0.0051991506056288,-0.0166259706020337,-0.0061035156249986,-0.0562625860668962,-0.007800261179605
-0.0021871334562684,-0.0097000981137769,-0.020967752789147,-0.0063378538470648,-0.0065478852775395,-0.0093918293714512,-0.0600969557515717,-0.0083920274240265
-0.0098927412182077,-0.003234109802481,0.0,-0.0101021909027883,-0.0183519550773762,-0.0077743083238591,-0.0706349892476065,-0.0072800205089141
-0.009874911785352,0.0,-0.0117129118834002,-0.0144785282334645,-0.0092360985056509,-0.0125155944239863,-0.0620694144804457,-0.00859273569957
-0.0107896676070365,-0.0008076396078993,-0.0042635296565485,-0.0002384730504609,-0.0187079941558727,-0.0091272886430544,-0.0673378001816656,-0.004415902411212
-0.0165489961299385,-0.0016957554726639,0.0,-0.0087347352902553,0.0,-0.0103276674116322,-0.0650127604283053,-0.0006703606096194
-0.0033970557846307,-0.0132279274698364,-0.0158386717805912,-0.002124074638502,-0.0003900516255707,-0.005985687314294,-0.0607466551129326,-0.0041229218525115
-0.0155385738859553,0.0,-0.0297905393050643,-0.0098382720766001,-0.0051024726417361,0.0,-0.0631529054481674,-0.0080582414132845
-0.009892741218207,-0.0061547373964741,-0.0069205032725054,-0.003112191651855,-0.00427035774919,-0.0259993899175346,-0.0608226940489789,-0.0109993503428988
0.0,0.0,-0.0008452101524473,-0.0089190404571408,-0.0058833372370351,-0.0096709471850187,-0.0579860019608774,-0.0087357868470313
-0.0007760872847708,-0.0039666857809943,-0.0114438155492282,-0.0137524716022626,-0.0058184897231945,-0.0057319685369045,-0.0642148467597701,-0.0045589535586734
0.0,0.0,-0.0053538570692903,0.0,-0.0242818558883739,-0.0208026168548673,-0.0766780317107666,-0.0098733177629402
-0.0029202186264278,-0.0020818588968378,-0.0053428356960516,-0.0070550043426473,-0.0137265908940646,-0.0283077300036282,-0.0523915730999397,-0.0095111817402073
-0.0012123700779953,-0.0102761707865888,-0.0040205121377544,0.0,-0.0125888597742669,-0.0234150770391078,-0.0600543423150897,0.0
-0.0066570789026099,-0.0003506706646208,-0.0150959546927384,0.0,-0.0059675013351333,-0.0205489819969509,-0.059135180908951,0.0
-0.0133700817419182,-0.0083913439024325,0.0,-0.0152045485504202,-0.0063110554885941,-0.0173806090136441,-0.0530059177042609,-0.0038764019112885
-0.0188147905665328,-0.0127709585265583,-0.024730601060265,-0.0133622594806984,-0.0029083478673316,-0.012964793207327,-0.0613873561721203,-0.0092553145124216
-0.0099754737069199,-0.0079914316302149,-0.0105490762507539,-0.0058176678562968,-0.0214490464713879,0.0,-0.0669045252505351,-0.0098671938758341
-0.0162505699942501,-0.0023599083457748,0.0,-0.0200724223924895,-0.0127491184684904,-0.0002782326191641,-0.0664923650363745,-0.0238213513512163
0.0,-0.008190008219451,-0.0168896968051683,0.0,-0.0255677711741091,-0.0063611363221953,-0.0612829657992414,-0.017280673341582
0.0,-0.0068475769451394,0.0,-0.0202222848624289,-0.019304040603628,0.0,-0.0637084752776066,-0.0150301914114651
-0.0027176116566778,-0.0082125299681077,-0.011265554110195,0.0,-0.0062961543274013,-0.0289368977889194,-0.0456645598629447,-0.0113389034371672
-0.0063806675538169,-0.0006712156371557,-0.0089895562354915,0.0,-0.006708143971764,-0.0102159672365085,-0.0509533467040144,-0.0076579100324409
-0.0133815835583782,0.0,-0.0181576501576631,-0.0092983427420776,0.0,-0.0119990344868321,-0.0629189746030012,-0.0039769166277146
-0.0036931990258299,-0.0007714079349676,-0.0115901178591316,-0.0107939137797779,-0.0148520850861338,0.0,-0.0438913080618583,-0.0126936893362697
-0.0005455474735796,0.0,0.0,-0.008323139305491,0.0,-0.0093025182055601,-0.071151012153598,-0.0118634390836698
-0.0013480007488317,0.0,0.0,0.0,-0.0198449647851835,-0.0187151785490045,-0.0616622122178322,-0.0072288033720802
-0.0050269574257484,-0.0001182535739869,-0.0004375241230306,-0.0046568967314819,-0.0192592398317833,-0.0109690141348527,-0.0559854534001857,-0.0021185093982815
-0.0033433432239307,-0.0092893269817611,-0.0005225604261021,0.0,-0.0148344423993774,-0.0012600594260812,-0.0441394300251646,-0.0160727641743682
-0.0146533594772518,-0.018094490932075,-0.0048460823135369,-0.0085074626512362,-0.0085270173646102,-0.0106808192715592,-0.0379876260201345,0.0
-0.0140236523317994,-0.0092391644970273,-0.0234642721834286,-0.0066637933185469,-0.0260575467786165,-0.0205695378140558,-0.0552065006601651,-0.0010826269747508
-0.0094473322330854,-0.007890293416882,-0.0229356512878738,-0.003718252080509,-0.0130431001940368,-0.0089382675053337,-0.0567226355030631,-0.0150344689725144
-0.0002345562399768,-0.0195389647845687,-0.0109170537432147,0.0,-0.0100696318053086,-0.0064292199345491,-0.0529628360309372,-0.0137375677947595
-0.0282340915873638,-0.0149928919899327,0.0,-0.0023238517314891,0.0,-0.0230026403989846,-0.0488419253524385,-0.0009980227332561
-0.0093830620042143,-0.0172486358608741,-0.001973582794351,-0.0140599750011454,0.0,-0.0075710362152128,-0.0430819910602859,-0.0058922742027788
-0.0192456775241423,-0.0153092237619228,-0.0072413912186239,-0.0158306211233128,-0.0078082084655742,0.0,-0.0426627626172928,0.0
-0.0076161490546327,-0.0192981499891989,-0.0062911556317238,-0.0051874667406066,-0.0191330909728984,-0.0239961287554562,-0.0446370010029141,-0.0151408463799008
-0.0003126268792481,-0.0051993903560678,-0.004883243841153,-0.0060044385463677,-0.0128221581689993,-0.0109975637101067,-0.038974695542715,-0.0277731193533081
-0.0038729437316456,-0.0105545757553298,-0.0062788721362037,-0.003673865649032,-0.0083970953710357,0.0,-0.0423978117266989,-0.0118094312053576
0.0,-0.0088693300473248,0.0,-0.001876092930052,-0.0154411125091781,-0.0049867233367882,-0.0515154915487279,-0.0020281725857375
-0.0189420294111107,-0.0090750546326652,-0.0134856452575601,-0.0017390757185666,-0.0196204566681634,0.0,-0.0301207759382583,-0.0032167395709187
-0.0059131074602254,-0.0020022393502019,0.0,-0.0115527600663392,-0.0128044700896452,-0.0031815665630555,-0.0373690803224257,0.0
-0.0096401667811743,-0.0150825672070267,-0.0072560698802454,-0.0161841144368853,-0.0126922798248024,-0.0038761320742177,-0.0364803638816225,-0.0113351887100225
-0.0071770118665861,-0.0081521127587875,-0.0263615483373307,-0.0069953657657571,-0.0094842980615775,-0.0079155101307798,-0.0293896418509106,-0.0196746317623983
-0.0156217647599965,-0.0073084151014088,0.0,-0.0068105600803354,-0.0038671423681062,-0.0095231059406482,-0.0418783143851171,-0.0165867845885009
-0.009812414646146,-0.0060842587397627,-0.0215808932597794,-0.0038128346204719,-0.008523464202879,-0.0149863106863836,-0.0510059224959136,-0.0155116616800841
-0.0163838267326326,-0.0038743019103983,-0.01157075166702,0.0,-0.0188946723937973,-0.0108991350446425,-0.0410690335744552,-0.0132495334669102
-0.0191575454664383,0.0,0.0,-0.0159211613208714,-0.018782622646539,-0.0216075485306123,-0.0349397867829138,-0.0125328550274508
-0.009005649189927,-0.0022832850495768,-0.0177573512281406,-0.004769100996778,-0.023894303012638,-0.0232151443404807,-0.0202523117773625,-0.0194600956276497
-0.009880354382761,-0.0101347825056346,-0.0154051575660853,-0.0137001643373689,0.0,-0.0172409420747772,-0.0360554974682792,-0.0287556298620955
-0.0119384836499992,-0.0008037639269127,0.0,-0.0006885438543995,-0.0179515266144534,-0.0184123447441427,-0.0289754779062684,-0.0018144434151892
-0.0129762578661066,-0.0026716453607584,-0.0077450707141614,-0.0157474369424067,-0.0073208427703104,-0.0161924090225978,-0.0395703821871998,-0.011131763587917
-0.0157496428706494,0.0,0.0,-0.0070273508832654,-0.0019634437652333,-0.0168869745337602,-0.0549034855150015,0.0
-0.0109023021650461,-0.0014335318054585,-0.0173360296265336,-0.0121437169582312,-0.0147295068018135,-0.0047138892114161,-0.017781351737378,-0.0092252441778358
-0.0264996124315036,-0.013286607874625,-0.0325599355094751,-0.0076673768489818,0.0,0.0,-0.0426763762207538,-0.0275998446490358
-0.0092545056126189,-0.0180516021398716,-0.0092269068864822,0.0,-0.0043136342355468,-0.0005597114521485,-0.0265367746585567,-0.007335191888361
0.0,-0.0142241095789786,-0.006388107556613,-0.0145540743452754,-0.007218856808203,-0.0016791343564456,-0.0433037839699455,-0.0137764994519338
-0.0156882692033866,-0.0088936622761213,-0.0039510058255741,-0.0081552953141421,-0.0101206762173645,-0.0056468183468562,-0.0219552963624704,-0.0111766765238293
-0.0065407252528515,-0.0136492385628848,-0.0077879267105486,0.0,-0.00682701573338,-0.0201176816808408,-0.0358628964231844,-0.0104670016588104
-0.0159898304722386,-0.0102985831601952,-0.0042338716433746,-0.0069275865747666,-0.004963866724005,-0.0131308728956849,-0.0421418795568349,-0.0092813450516847
-0.0120874952619379,-0.012669973655943,-0.0021103280508101,-0.0120357781035165,-0.0050080663474425,-0.0004220182120914,-0.0312555025993594,0.0
-0.0038269448930843,-0.0059090148784763,-0.0030110864271931,0.0,-0.000280491225354,-0.0067738879935177,-0.0137245822650991,-0.0217123416550444
-0.0066003298976276,-0.007326731057818,-0.0089937745240817,-0.0088378419683206,-0.0141529684366822,-0.019814239852893,-0.0200058377240313,-0.0024095732898865
-0.0146275924635091,-0.0139990739558771,-0.0130788824977687,0.0,-0.006568215956741,-0.0118754158558483,-0.0181776434878416,-0.0155304448171896
-0.0078135562944199,0.0,-0.0108386274615208,0.0,0.0,-0.0153693254105737,-0.0225759817795385,-0.0086407206402006
-0.0153639817020983,-0.0091594721711501,-0.0097381313397487,-0.0028794371893439,-0.0057007968775912,-0.0093378500463414,-0.0226565363664027,-0.0144918672187375
0.0,-0.0186834200399451,-0.0116677035919108,-0.0072078000934225,-2.29506025913873e-05,-0.0180866674818887,-0.025125894940193,-0.0153395522153247
-0.0132146764452103,-0.0157371585281034,-0.0092306018608719,-0.0074251401989349,-0.0048321186445655,-0.0096565853590182,-0.0261954992617783,-0.0184705839904912
-0.0269553160884257,-0.0119096659672111,-0.0159285456950654,-0.0124687588403183,0.0,-0.0164980541617531,-0.028070113449006,-0.016817108004495
-0.0192382836125002,-0.0066516619317094,-0.0102287234159774,-0.0165587031652956,-0.0087352151570658,-0.0056965481109723,-0.0292300890900568,-0.0175489973716172
0.0,-0.0094998895856608,-0.0183571787247802,-0.0187412988574602,-0.0063952289894879,-0.0058622966988634,-0.031701984107294,-0.0235272750410767
-0.0032970639285308,-0.0132293482886632,0.0,-0.0046535242168788,-0.0274168604103684,-0.0112604921638836,-0.0290783784016844,-0.0209406146857596
-0.0146527570875239,-0.0151239016262086,-0.0145117891384817,-0.012081328649278,-0.0031423649654467,-0.0109494035935715,-0.0319090664040006,-0.0275174203586557
-0.0173052872596631,-0.0046301068289555,-0.0059607124197859,0.0,-0.0165384474464433,-0.0077789511785583,-0.0234115466125817,-0.0324244392763846
-0.0254475024401282,-0.0169600200563258,-0.0130783866132744,-0.0097343181550959,0.0,-0.0069813263094556,-0.0173252707040273,-0.03317520279333
-0.025835056351472,0.0,-0.0002357754707504,-0.0066792332937744,-0.0242540972149501,-0.0014266881034268,-0.0174118780270498,-0.0186537671931305
-0.0095341948160225,-0.0074071042802119,-0.0179009739436158,0.0,-0.0014101132446379,-0.0006387623749116,-0.0175028689032684,-0.0255935200923768
-0.0399701814442157,-0.0144744230906364,-0.0154638722125771,-0.0057413089840299,0.0,0.0,-0.040989026708612,-0.0196763616183449
-0.0165167634386343,-0.0211373480102131,0.0,-0.0041092074105699,-0.0073724500512104,-0.0004547110618878,-0.0358357575395413,-0.0237579235210439
-0.0140432964040278,-0.0151735062158902,-0.0015640398487448,-0.0005772853910455,-0.0150258683338492,-0.0044469799225522,-0.0315135464052654,-0.0265275822646052
-0.0101453762045216,-0.0096220260106436,0.0,0.0,-0.0144603037676773,-0.0082130466277392,-0.0217344609115511,-0.0367038754289412
-0.0038580649669013,-0.015331639183878,-0.012993812561035,-0.0028989531777119,-0.0024451635471036,-0.0099420547485341,-0.0275495637818055,-0.0260078440816216
-0.0018640252056829,-0.0138702215971629,-0.0056028366088865,-0.0072663480585268,-0.0090285901114111,-0.0135819117228178,-0.0238358548727722,-0.0386823940886919
-0.0070208100689104,-0.0119504402391473,-0.0015640398487447,-0.0235657366415987,0.0,-0.0005289679393157,-0.0263138725730383,-0.0465861762892266
-0.0093217808712189,-0.008544727245815,-0.0053500989452002,-0.0217121189714147,-0.0102766602427244,-0.0118052198862021,-0.0197548684389734,-0.0492581256832393
-0.0130472110830544,-0.0037729783469999,-0.006325111370899,-0.0203739564927907,-0.0015988887042132,-0.0059031177141517,-0.0269982518069287,-0.0534676614132401
-0.0143893450756927,-0.0118664147411864,-0.0080080794740257,-0.0175996415841981,-0.0081809829248098,-0.006201683057823,-0.0242322053856172,-0.0579192534523867
-0.0214603374864533,-0.0155958734441894,-0.0086812210630832,-0.0185966336066727,-0.0209693264458539,-0.0046066258614441,-0.0219726582998049,-0.0601226279921596
-0.0018216535678852,-0.0060463349848605,-0.0110794449035146,-0.0145110165130216,-0.018015018739674,-0.0041899354678107,-0.0164653631163556,-0.0475306437648195
-0.0084081439880445,-0.0189175609395615,-0.0120544573292135,-0.013053644744847,-0.0117221254604007,-0.0018641119822839,-0.0116697546273576,-0.036368984205136
0.0,-0.0121739878388072,-0.0156020978465675,-0.0088158412836474,-0.0087736610261087,-0.0040804579233109,-0.0257653547473068,-0.0490639783981329
-0.0225417566981232,-0.0140689037464168,-0.0196695327758788,-0.0007965347983602,-0.0077273074942623,-0.0005642573038716,-0.0390638626905629,-0.0617494691805173
-0.0024280150287516,0.0,0.0,-0.0056407668373783,-0.0122858470441667,-0.0061114629109679,-0.0358297574944247,-0.0596584872974694
0.0,-0.0216549594403588,-0.0037622521631419,-0.0147875980474037,-0.0189886154314892,-0.0121320054555912,-0.0178063972660608,-0.0485057698800653
-0.024191217476913,-0.0110966890739799,-0.0184106756933033,-0.0253317464905012,-0.0136569216206343,-0.0153020257130245,-0.0174485589578636,-0.04737922388478
-0.03125476313994,-0.0234910778704778,-0.0106727409271487,-0.007304283474768,-0.0111802588251669,-0.0114264814633377,-0.023621307982683,-0.0581628755403568
-0.0120932153695725,-0.0082194935127115,-0.007699527713087,-0.0150203860466445,-0.0125195157824406,-0.0101753260428491,-0.0295595650307046,-0.0646586820962394
-0.0096278432651835,-0.0090879292664962,-0.0079168892180648,0.0,-0.0104090388041893,-0.0081034316882671,-0.0296858876360784,-0.0540039481484526
