µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-2.60217501363846e-05,-0.0001643166238465,0.0,-0.0006523952034707,0.0,-7.42609009740658e-05,-0.0302689750909347,0.0
-0.0026567140594124,0.0,-0.0017367743162644,-0.0035964314722347,-0.0014400575309991,-0.0067796014870203,-0.0276489036425973,-0.0046014902181923
0.0,-0.0013415415305642,-0.0002235562230149,-0.0012249220162625,-0.0023746397346258,0.0,-0.0279059741966888,-0.0037431600503623
-0.0003933906555175,-0.0005362033843991,0.0,-0.00415907965766,0.0,-0.0043047799004445,-0.0276725820013056,-5.96046447753906e-05
0.0,0.0,-0.0001564621925353,-0.0024239222208652,-0.0018715858459472,-0.0033246146308048,-0.0288744082035399,0.0
-0.0020113424398004,-0.0012810628395525,-0.0001627413439563,-0.0014241733070871,0.0,-0.0028589404084613,-0.0267339278563731,-0.0017198035493493
-0.0003251596353947,0.0,0.0,-0.0028673611167398,-0.0022916705347596,0.0,-0.0298525022101086,-0.0041611880684892
-0.0040391120344556,-0.0034119620626766,-0.0019102803595958,-0.0015198629616759,-0.003235017129141,-0.0037404363646503,-0.0291405501579532,-0.0047340943936204
-0.0027236440867655,0.0,-0.0010816787863073,-0.0011157649646731,0.0,-0.0032740231238996,-0.0296231542636871,-0.0010097884705748
-0.0017109414845233,-0.0010602265353861,0.0,0.0,-0.0036463890422638,-0.0012294389257961,-0.0301237954028962,-0.0015333430398417
-0.0044485893815598,-0.0008938242910921,-0.0026792772881089,0.0,-0.0017240893161711,-0.0021935371596547,-0.0294145751926997,-0.0001932229078118
-0.005301518831402,-0.0040779355913399,0.0,-0.0022189019040924,-0.0002832501195369,-0.0026999946890605,-0.0310873539112743,0.0
0.0,-0.0043143983930347,-0.0028770955395883,0.0,-0.0016717822290955,-0.0002140101666251,-0.036114035035281,-0.0030546099878847
-0.0003967960238057,-0.0027301381112512,-0.0025361291297374,-0.0008840800840721,-0.0022575009548245,0.0,-0.0349260657853692,0.0
-0.0021440623878233,-0.0025637358669572,-0.0026612018728552,-0.0004799820870694,-0.0026001777301967,-0.0025182320433634,-0.0313563725874187,-0.0039830054889858
-0.0013726116539244,0.0,-0.0027032161569297,0.0,-0.0044570122112091,0.0,-0.0344803790681373,-0.0005946312297639
-0.002643040859739,-0.001179926586014,-0.0052124746910631,0.0,0.0,-0.0048296533108491,-0.0328183149008641,-0.0001028429782805
-0.0010524471163348,-0.0029208729745325,-9.23386939465087e-05,-0.0022439479599619,-0.0025197613918363,-0.001263265932857,-0.0306795552461437,-0.0010415662014066
-0.004707062113165,-0.0018007964138324,0.0,-0.0002945422441438,-0.005842670405978,-0.0034189244533025,-0.0333093088442106,-0.0015034522663295
-0.0010745884300474,0.0,-0.0011079216642548,-0.0001822949140593,0.0,-0.0035746872003428,-0.0278507692937708,-0.0028834495891388
-0.002345017635862,-0.0012640749911704,-0.0010050900990224,0.0,-0.0024393450534759,-0.0014388112969601,-0.0295271343522645,0.0
0.0,-0.0010366667993365,-0.0009107752703129,-0.0005841429810971,-0.0029058544896542,-0.0012223156065573,-0.0331086826813829,-0.00381184509024
-0.0019400977180337,-0.0002507935278115,-0.0002813176251947,-1.19034666568041e-05,-2.85217538473215e-06,-0.0033076373963716,-0.0314609750043165,-0.0004320056177674
0.0,-0.0019307339687901,-0.0044785372203133,0.0,0.0,-0.0030911417059689,-0.0374269975257792,-0.0028058636867582
-0.0030679343818418,-0.0004993094503163,-0.0038988684968778,-0.0021843575814968,-0.00418954846172,-0.003816288751805,-0.0367197535959145,-0.0008835639606655
-0.0003891350151304,0.0,-0.00039266592695,-0.00198796755278,0.0,-0.0020647028660328,-0.0322156864703847,-0.0022635612834748
0.0,0.0,-0.0017203458363269,-0.0016163301673327,-0.0049757622329894,-0.0032666870700721,-0.0276940352631574,-0.003679121664804
-0.0010401345207355,-0.0008936156518756,-0.00353337964043,-0.0007760681910437,-0.0034813525747844,-0.00161967990506,-0.0322301347282213,-0.0024767010472714
-0.0003009699867106,-0.001061416696757,-0.0005197362042961,-0.0015485129551957,-0.0024357630701903,-0.0008439787456557,-0.0277222226669503,-0.002196303103119
0.0,0.0,-0.0070929527282713,-0.0023692846298213,-0.0033216042952102,0.0,-0.0274924499711576,-0.0017046928405761
-0.0046968460083007,-0.002765655517578,-0.001251697540283,-0.0031739473342891,-0.0051530924710358,-0.0013179249233669,-0.0277441691883111,-0.001680850982666
-0.0037231715396046,-0.0004978384822605,-0.0030565424822269,-0.0011336960596959,-0.0041315850632432,0.0,-0.028468366457495,0.0
-0.0007590977475046,-0.0034122262150047,-0.0020694569684564,0.0,-0.0007018097676334,-0.0043606560211628,-0.0263451859572766,-0.0020480074454098
0.0,0.0,-0.0018559328501962,-0.0013042974266607,-0.0030220973750534,0.0,-0.0246832771827097,-9.35013982426847e-05
-0.0031163100137157,-0.0007938231618394,-0.0022299384431669,0.0,-9.30837844294319e-05,-0.0073910044847692,-0.0244543187361898,0.0
-0.0010798569784715,0.0,-0.000988712374704,-0.0043125486990203,-0.0052388226209323,0.0,-0.0242431212652686,-0.0004004711838746
0.0,0.0,0.0,-0.002271981259862,-0.0008792975556988,-0.0031789048771472,-0.0249681236995457,-0.0015860776635954
-0.0034370692446827,-0.0015468802303074,-0.0004029425326734,-0.002623812179081,-0.0022459108467127,-0.0023150641936808,-0.0213994477616347,-0.0025367804078591
0.0,-0.0006465706974267,0.0,-0.0014889083104207,-0.0045381814495404,0.0,-0.0173697275264242,-0.0038210483681823
0.0,0.0,0.0,0.0,-0.0030398368835447,-0.0009238719940185,-0.0195255758066036,-0.0036954879760741
-0.0001192092895507,-0.0021457672119139,0.0,-0.0042498111724851,-0.0032023950056594,-0.00038743019104,-0.0221628835129989,-0.0021325217352971
-0.0018120044842362,-0.000257510691881,-0.0010488359045913,-0.0020089268218722,-0.0024193061769684,0.0,-0.0176432970954007,0.0
0.0,-0.0040340237319467,-0.0006309313572603,-0.0035462260711934,-0.0028042281469837,-0.0016808335203677,-0.020766661300422,-0.0004302063542934
-0.0003328615538293,-0.0016782887533212,-0.0045435578752846,-0.0046491679990041,-0.0013098184887788,0.0,-0.0181525045146081,-0.0031690484418188
-0.0024290961360976,-0.0026506804689484,-0.0012979307614187,-0.0014543704520915,0.0,-0.0005444335306668,-0.0169712769533224,0.0
-0.0022915917301131,-0.0035482025876917,0.0,-0.0010728664863839,-0.0001009712383585,-0.0003658919531752,-0.0167613689452558,-0.006228480895246
-0.0027188962586703,-0.001182734195897,-0.0004849067021298,-0.00073909188869,-0.0021078987176363,-0.0016825219566927,-0.0141499001252824,-0.0022880879242833
-0.003872893285006,0.0,-0.0010596731127322,-0.0023188709747039,-0.0029249233193694,-0.002053883773359,-0.0196425233244754,-0.0016890699043868
0.0,-0.001173000782728,-0.0025491171982136,-0.003379333065822,-0.0055150943808255,0.0,-0.0160909300628287,-0.0015428263901007
-0.0061025911680869,-0.0001285679891611,-0.0036007207670192,-0.0025749263608203,-0.0057360725348047,-0.0003548731738109,-0.01776911881437,-0.0047585056358293
0.0,0.0,-0.0051234652351846,-0.0036716632377358,-0.0035706748798051,-0.0050093632847503,-0.0137276641557342,-0.0046328099304915
-0.0040082054996441,-8.56866304446147e-05,-0.0023108595495272,0.0,-0.0025805244610145,-0.0062613331818681,-0.0149489949271345,-0.0073411009310534
0.0,-0.0018608531421323,-0.001449418226677,-0.0058174076235534,-0.0006535453851165,-0.0037632659197606,-0.0094772832565791,-0.0038775451182938
-0.0024786287657431,-0.0024439267583121,-0.0048795113276549,-0.0021457729184376,-0.0003954963629295,-0.0007883614994501,-0.0116350902525074,0.0
-0.0026675147151989,-0.0050535582968553,-0.0035412328466015,-0.0046730212699626,-0.0016871681049026,-0.0025818286611707,-0.0095014869598411,-0.0049629711887949
-0.0003842430973003,-0.0009333971339164,-0.0021591386355536,-0.0028610058296458,-0.0027235756084753,-0.0033569614000854,-0.0083390900407504,-0.002368400118578
-0.0043878263123812,-0.0040198658306628,-0.0032050459455158,-0.0053882541811708,-0.0029423637444914,-0.0027662427707905,-0.0085899141642824,-0.0069486133329829
-0.0031576375477013,-0.0018681554744636,0.0,-0.0026764988433568,-0.0036401790566737,-0.0017070931128476,-0.0112227813583211,-0.0015181358321569
0.0,-0.0015756684458911,-0.0009777220177717,0.0,-0.0033693271689112,-0.0063124409114768,-0.0153017492078748,-0.0046509449020958
-0.0053873354307823,0.0,0.0,-0.0022551612799219,-0.0002524452154684,-0.005730128411737,-0.0088749411771114,-0.0035120018250978
-0.0017615241146131,-0.0025104267864384,0.0,-0.0034276237323439,-0.0004712333514846,-0.0060930840988484,-0.0072188782299454,-0.0033238434574715
-0.0071076470279647,-0.004112311521937,-0.0002617772846334,-0.0031527290508578,-0.0035341987774206,-0.0055569146527045,-0.0084413057484586,-0.0050208068110828
-0.0001439756043736,-0.0014767343202459,-0.0017826801018222,-0.0028946800286705,-0.0032761497552336,-0.0043701495756557,-0.004878113261625,-0.0057863227598628
0.0,-0.0026558543841799,-0.0056877687100266,-0.0045439796392957,-0.0020644264166404,-0.0061636167373765,-0.0041760491049551,-0.003690815759424
-0.0049218334436139,-0.0024044629735046,0.0,-0.0038090934589053,-0.004190563185469,-0.0003276893678473,-0.0049046018038397,-0.000641634442579
-0.0045027767297914,0.0,-0.0058249401347937,-0.0031765950819147,0.0,0.0,-0.0089884163113094,-0.0004312810585034
-0.0041283861302716,-0.0023246905474713,-0.0030544443262154,-0.0023225519912256,-0.0017503474013836,-0.0010202397334395,-0.0039950713093189,-0.0045347262262184
-0.0028054276622336,-0.0001723108158943,-0.0007657870527842,-0.0020664844508261,-0.004355302810203,-0.0001293873245725,-0.0009071900691396,-0.0067333681047442
-0.0043047785692214,0.0,-0.0041612586791981,-0.0027494660988043,-0.003130935825369,-0.0015869703937628,-0.0035564732306365,0.0
-0.0028631600505093,-0.0004956029453354,-0.0047341622926509,-0.0024936060486471,-0.0038287500916182,-0.0035576481324847,-0.0018990785342962,-0.0004403637389917
-0.0021305976539644,-0.0014863258606708,-0.0023207616162941,-0.0036659153962694,-0.0041665944123853,-0.0021847406870899,-0.0021515297254254,-0.0027516711862685
-0.0021889860144619,-0.0016039457222986,-0.0001031606045717,-0.0019607630705216,-0.0042495814298993,-0.0045863469593939,-0.0033746066398871,-0.0055452953664656
-0.0032445629611788,-0.0019986221898801,-0.0001931550087813,-0.0017025609435347,-0.0025906701506909,-0.0065512996214209,-0.0021967199734873,-0.0021345569153049
0.0,-0.0025180768436529,0.0,-0.0028772396035461,-0.0013513606972991,-0.0037536723539229,-0.0005396498551132,-0.0039682374335822
-0.0015138066373753,-0.0019293466511244,-0.0020228035282343,-0.0016527133993772,-0.0006036716513335,0.0,-0.0012822383404911,-0.0024690642021593
-0.0059078721439125,-0.0011324882507313,-0.0014773436955042,-0.0013947486877409,0.0,-0.0028848648071285,-0.0005811842135539,-0.0028729438781735
-0.0031380092396443,-0.0021136724031877,-0.0047385692596434,-0.0016093254089322,-0.0024437904357909,-0.0043630599975582,-0.0010767002250333,-0.0013709068298336
-0.002286866005947,-0.0007207675550406,-0.0022857607941008,-0.001828197855499,0.0,-0.0028715236112472,-0.0010910527025392,-0.0046358094550665
-0.0042626326081932,-0.0016817581266724,-0.0041004511461192,-0.0015573459677364,-0.0023603400525946,-0.0006332295015451,-0.0013570825318685,0.0
-7.92031984598318e-05,-0.0007706397490226,-0.000221058517411,-0.0013014869635125,-0.005902809561849,-0.0035575841133987,-0.0001773228371013,-0.0040166511553901
-0.001135185422588,0.0,-0.0053974873372501,-0.0034276237323411,-0.005151716852865,-0.001231376607775,-0.0018608931905579,0.0
-0.0021465761956309,-0.0036668851211656,-0.0019594288178834,-0.002199054734449,-0.0010471662037751,-0.0031555252476932,-0.0040385861645031,-0.0057837562506247
-0.0036793955779622,-0.0022737821071945,-0.0071358576377225,-0.0009873313958558,-0.0012497478111974,-0.0013061549002726,-0.0023844168549463,-0.0028498039227339
-0.0037875005920569,-0.0032700123623573,-0.0027796278508111,0.0,-0.0028848686876393,0.0,-0.0007280643947074,-0.0032529816962773
-0.0029022442450844,-0.0028004914593797,-0.0060248296774389,-0.0033216434530882,-0.002598758631696,-0.0013961689546703,-0.0019481085209652,-0.00413799425587
-0.0001437523785747,-0.0014075866112329,-0.0040488583700995,-0.0006794929504363,-0.0037550926208493,0.0,-0.0017245213621023,-0.0050187110900873
-0.0007117495817285,-0.0004814221308769,-0.0034953866686137,0.0,-0.001569588979085,-0.0066980719566344,-0.0041279755508055,-0.0039935111999507
-0.0027216292972501,-0.0014727030737458,-0.0019962525194774,-0.0020666164346011,-0.0041564344428476,-0.001954445906449,-0.0065270861394411,-0.0001058564521367
-0.0061279073741057,-0.0008839728812175,-0.0033341057132927,-0.0037031131796512,-5.5627121279378e-05,0.0,-0.0063167911666123,-0.0024213804863388
-3.71293315599708e-05,-0.0005689009513217,-0.0018388988756001,-0.0024935798590212,-0.0050286081051432,-0.0043634152286869,-0.0003691805808874,0.0
-0.0049078088213132,-0.0010831465701632,-0.0036774675880173,-0.0017586936786312,-0.0047543525543624,0.0,0.0,-0.0013211174066009
0.0,-0.0025114720070589,-0.0021467577014632,-0.0010069618389424,-0.0030339876962881,-0.0005592179675029,-0.0013703289492931,-0.0031611518805077
-0.0045909960274688,0.0,-0.0016011406228648,-0.0040867729241775,-0.0032365693037105,-0.0001069331294669,-0.0030544472240947,-0.0021345481854294
0.0,-0.003068273564657,-0.0058279796836097,0.0,-0.0039180158637462,-0.0006133413990025,-0.0047363562326381,-0.0039682374335822
-0.0014296589035756,0.0,-0.0062121585610188,-0.0026063877157853,-0.0017245571749904,-0.0018006467144002,-0.0026188866050947,-0.0019922270439562
-0.0043987868668892,-0.000205113877515,-0.0032864402487168,0.0,0.0,-0.0018898224705081,0.0,-1.12190264840994e-05
-0.0016400718253925,-0.0018074345280529,-0.0027408231701184,-0.0035229911639843,-0.0040390968170579,-0.0025700258832047,-0.0021703465351187,-0.0051834983880464
0.0,-0.0033781695674055,-0.0045479733909862,-0.000863910691483,-0.0051797549082023,-0.0025559735674785,-0.0048254182072316,-0.0027319984381251
-0.0026534538396868,-0.0037883973224357,-0.0044791934705909,0.0,-0.0015676392499997,-0.0068720603114739,-0.000310764847316,0.0
-0.0036407966485942,-0.0037217879192628,-0.0044104135501957,-0.0016993172948242,0.0,-0.0016514038914067,-0.0005644892785792,-0.0011458647387243
-0.002243953666486,-0.0017478298832773,-0.0005269363641755,0.0,-0.0050270483218749,0.0,0.0,-0.0029607570579698
-0.0036688270952324,-0.0011727977107158,0.0,-0.0018161869094721,0.0,-0.0026085663207014,-0.0001262283142586,-0.0028754194464802
-0.001318309796718,-0.0028943276508047,-0.002560270104622,0.0,-0.0026688335563365,-0.0016642507039056,-0.0008368047017581,-0.0032598002911164
-0.0018339254893361,-0.0048583824536758,-0.0023698861089845,-0.0014615070540454,-0.0045898228159378,-0.0054931733757256,0.0,-0.0036433100686323
-0.0004072091542183,-0.0038140933611425,-0.0059747641595701,-0.0034260738175357,-0.0036488636396821,-0.0049972441047428,-0.0018139786940688,-0.0059405502500753
-0.0013996620050396,-0.0032747530834472,-0.0029233572147138,-0.0020569451634762,0.0,-0.001673609403516,-0.008403860212076,-0.0058473561170711
0.0,-0.001777632205665,0.0,-0.0006872081710934,-0.0003381495995438,0.0,-0.006416249317055,-0.0062320034570733
-0.0004254023538397,-0.0012026000331038,-0.0010696042567439,-0.0012201404617181,-0.0015427080800341,-0.0049927521117169,-0.0020873466709,-0.004716498537726
-0.0007113562791336,-0.0020896649463372,-0.0022744797663538,0.0,-0.0027483064160367,-0.0045252736531243,-0.0020070844086916,-0.0031940100071654
-0.001235728783529,-0.0029767298595706,-0.0030025181177606,-0.0022953637425777,-0.0032386490147346,-0.0016736094035161,-0.0033573336210927,-0.0031021656366038
-0.0016408919983737,-0.0010027718235853,-0.0018232078363549,-0.0014024639083982,-0.0042058287716357,0.0,-0.0051844199916968,-0.004560174715592
-0.0024916967060532,0.0,-0.0030087420334365,-0.0019353961990229,-0.0027877828820088,-0.0001602718069184,0.0,-0.0057869731481861
0.0,-0.002589877454101,-0.0046904547012495,-0.0024730078394528,-0.0032781254807068,-0.0043222518281245,-0.0017289293997397,-0.0061724162003613
-0.0011765951057895,-0.0009894429240373,-0.0006526359356937,-0.003964902134612,-0.0032917661074956,0.0,-0.0025967650193095,-0.0051266212953523
-0.0040090089896692,-0.00175237073563,-0.0042269976499178,0.0,-0.006165504196865,-0.0030926229166131,-0.002072265488095,-0.0026567372217379
-0.003024643262988,-0.0015824476801757,-0.0025733646753776,-0.0012042477919531,0.0,0.0,-0.0005559153166492,-0.0044723601608789
-0.0039479303382808,-0.0028399944077154,0.0,0.0,-0.003808464473133,-0.0014064788557487,-0.0028598388454565,-0.0086732902685416
-0.0020125341392575,0.0,-0.0021027514328504,-0.004112018587031,-0.0004830699506936,-0.0041112082606013,-0.004252982097739,-0.0071593679614962
-0.0010284725817378,-0.0043780167973624,-0.0085528356826947,0.0,-0.0004965753911885,-0.0049353281743855,-0.0046495569937338,-0.0118376062471915
-0.0014746183296661,-0.0023007451090957,-0.0026076682843265,-0.002253532875329,-0.0008678438866297,-0.0024250641997369,-0.0012258581894755,-0.0103163249007559
-0.0012075906852255,0.0,0.0,0.0,-0.0014766054745342,0.0,-0.000224521500058,-0.0078477705297289
-0.0009387731552119,-0.0019371509551997,-0.0026186307271319,-0.0013470649719236,-0.001013278961181,-0.0007152557373045,-0.0030050675074255,-0.0087120773264355
-0.0013858079910272,-0.0017583370208736,-0.0052491823832191,-0.0047087669372557,-0.0023378266228563,0.0,-0.0019818544387814,-0.0092207951821065
-0.000878571881912,-0.0015854893717911,-0.0059773175356286,-0.0004415516741572,-0.0039010580318663,-0.0009264331310986,-0.0061929119207583,-0.0094896614055878
0.0,-0.0033020914997903,0.0,0.0,-0.0029600988556108,0.0,0.0,-0.0108369227502549
-0.0008192714062982,-0.0031321684443361,-0.002176000376875,-0.0023841857910156,-0.0020200651659934,-0.0014284847945553,-0.003675225059895,-0.0117016201403746
-0.0003120470069817,-0.0015286922226572,-4.30157790631269e-05,-0.0028610229492187,-0.001079896290082,-0.003808617225463,0.0,-0.0116138609860606
-0.000283999440771,0.0,-0.0012285499761447,-0.0015497207641601,-0.0053838962988927,-0.0009438530058348,-0.000600274982151,-0.0143942102179808
-0.0002536121996577,-0.0039434098200644,-0.0043407741185672,-0.0004768371582031,-0.0006290301573563,-0.0023703111203362,-0.0012650279807039,-0.01430716264
-0.0006997579475859,0.0,-0.0065018384096521,-0.0004768371582031,-0.003503693733364,-0.0042736165332589,-0.0028757902327923,-0.01708065263666
-0.0021016603568564,-0.0006189298195135,-0.0086456886492667,-0.0009536743164062,-0.0025627345571084,-0.0042698939817874,0.0,-0.0150920626746688
0.0,-0.0008702278137195,-0.0050822893778481,-0.0003576278686523,-0.0040067566765676,-0.0037891744322941,-0.003772974014282,-0.0197745028661261
-0.0025182962417599,-0.0025471051534005,-0.0038981437683104,-0.0004768371582031,-0.0049736764695907,-0.0028317684129789,-0.0020682811737057,-0.0182601469375054
-0.0015342229744416,-0.0013678916729972,-0.001288418813298,0.0,-0.0022453734547726,0.0,-0.002851948374882,-0.0238971001081829
-0.002459288225509,-0.0039885790708149,-0.0029554318947095,0.0,0.0,-0.0047320161257906,-0.0039191392716017,-0.0233405698002304
-0.0014749224988279,-0.0018581089380715,-0.0041628218693882,-0.0001192092895505,-0.0006610825435503,-0.0080663570522882,-0.0017152042580652,-0.02337472796617
0.0,0.0,-0.0025066744297795,-0.0004768371582027,-0.0010295733142448,-0.0063940675202668,-0.0033336315730243,-0.0241254317473117
-0.0018933248497071,-0.0037716814865597,0.0,-0.0004768371582027,-0.0014064062481089,-0.0071063589123602,-0.0007194842717015,-0.0221411981644465
-0.0037702862414063,-0.0016386968887477,-0.0048097424555075,-0.0009536743164058,-0.0046359199680221,-0.005672783665502,-0.0032915859030669,-0.0244425481069622
0.0,-0.0033229240216294,-0.0016652382328174,-0.001907348632812,-0.0026191720746108,-0.0063851202501494,-0.0015644880477335,-0.023405700539145
0.0,-0.0040362627866347,-0.0042296611354685,-0.0009536743164058,-0.009192944451505,-0.0056673036057992,-0.0041813997086134,-0.0280969913951683
-0.0027266200391112,0.0,-0.0063303656530128,-0.0014305114746089,-0.0038384139836966,-0.007095263315045,-0.0057921619607019,-0.0294453125317903
