µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0042889753194835,0.0,0.0,-0.0031390836103038,-0.0032572183613572,-0.068952572760162,-0.0057077509199427,-0.0097889022475774
-0.0056157205974491,-0.0013677345123141,-0.0029955616420393,-0.0015634554438285,-0.0030372146284206,-0.0755788392819894,-0.0079673529642479,-0.0135297390228512
-0.0059958318680775,-0.0016919705861558,-0.0026413347638603,-0.0014120084233574,-0.0032927986467256,-0.0745800183327611,-0.0130967183723101,-0.0148916714197574
-0.0016005312476057,0.0,-0.0025344508002225,-0.0016841242449193,-0.0037880506510937,-0.0845462004252138,-0.0115422698175535,-0.016248921658665
-0.0043588163816316,-0.0019073581436859,-0.0024262632544638,-0.0015976875235777,-0.0018989343629492,-0.0864076652779073,-0.0109430652628032,-0.0147461875272542
0.0,-0.0046094163517564,-0.0020696299514496,-0.0021597892830614,0.0,-0.0892273033369411,-0.0141683184955291,-0.01229564311861
-0.0032075767642724,-0.0068611537171869,-0.0007693495101831,0.0,-0.0023714969269531,-0.0977665816858821,-0.0088014764976176,-0.014608263310528
-0.0050121875818921,0.0,-0.0004227433853229,-0.0052055666582494,-0.0047470006490791,-0.0972470115847162,-0.0139254476323431,-0.0216896020825756
-0.0045518218980469,-0.0070730940242197,-0.0015066487350721,-0.0024369209220152,-0.0056919928965958,-0.102808172806392,-0.016665628628221,-0.0235260791124872
-0.0052914594391423,-0.0007152462264308,-0.0025805269066672,0.0,-0.0018692820406249,-0.106704597804816,-0.0094019246988758,-0.0225073267095244
-0.0047118844657465,-0.0015364721172519,-0.0008034093071976,-0.0054755856854992,-0.0032911114463447,-0.109526079746655,-0.0111892789015956,-0.0276823934978625
-0.0003165838452747,-0.0004537966257579,-0.0037959668718802,-0.0036615389399224,-0.0042360167883867,-0.107103054218945,-0.004869660699677,-0.0257045904337364
0.0,-0.0045927299652245,-0.0010575542026857,-0.0027948361821466,-0.0032741684533121,-0.117558269716233,-0.010479583808598,-0.028142667323459
-0.0034539518684783,-0.0078015888975587,-0.003096437450962,-0.0028881380693823,-0.0039806552162526,-0.114660565150842,-0.0127439642486883,-0.0293842954792746
-0.0047817255278949,-0.0048081175227548,-0.0022729941678988,-0.0025036781241637,-0.0037335545682615,-0.119870549124741,-0.0116721550908943,-0.0297925514897229
-0.007071072482003,-0.0032186793573224,-0.0023932124118661,-0.0025889529318846,-0.0046792143350699,-0.120792711704156,-0.0139477549754278,-0.0317561834515581
-0.0002925898558892,-0.0045168248551694,-0.0006161259905229,-0.0045887008933659,-0.0013326700802167,-0.122667004330372,-0.0176452992077639,-0.0329997165341937
-0.0035267689132247,-0.005341212575634,-0.0036085756229499,0.0,-0.0037080940923518,-0.123588440752181,-0.0184813141446844,-0.0348391275010541
-0.002476270310579,-0.0056657784928875,-0.0023007991590667,-0.0038153119385237,0.0,-0.132142423502127,-0.016464582695261,-0.03477608319218
-0.00046622895892,-0.0041026674246593,-0.0010004615534178,-0.0015234628118907,-0.0070290936077946,-0.133066322914827,-0.0192101382282297,-0.034232815053198
-0.0008422822260982,-0.0025331577504939,0.0,-0.0025677574607341,0.0,-0.13685289478532,-0.0205278847162532,-0.0355985736278457
-0.0021700044661479,-0.0062155789540458,-0.0007565831765532,-0.0026601809076961,-0.0017666815048347,-0.140640026779176,-0.0185061196718597,-0.0469770897997647
-0.0035037900531828,-0.0041556292368718,-0.0022633854920665,-0.0046545010991391,-0.0065268790681977,-0.14156877521682,-0.0188758256719837,-0.0407169207543905
-0.0048305353311485,-0.0040266280617841,-0.0061599265184245,-0.0033172915117654,-0.0069949472520366,-0.146788342130435,-0.0216225243983292,-0.0458968517694823
-0.0018667745667371,-0.0015099938451834,-0.0009957504211591,-0.0019791572501407,-0.0017410564429127,-0.143903040676383,-0.0253246410547841,-0.0477400433019598
-0.0008182727645709,0.0,-0.0039315668802731,-0.0025412590096245,-0.0041172286435824,-0.146265830343795,-0.028559168200821,-0.050542292591785
-0.0021460464239876,-0.006167715923893,0.0,-0.0045409848554216,-0.0012475236254741,-0.142429049687503,-0.0241563087831621,-0.0509559339566219
-0.0020422802273441,-0.0029730823977538,-0.0016999256331473,-0.0046342867426573,-0.0007619174929068,-0.145268885639664,-0.0326276015890394,-0.0547073040711423
-0.0013495078920157,-0.0050139400021482,-0.0031876552384345,0.0,-0.0038531850025588,-0.147634343108436,-0.0301398296673177,-0.0517877086203342
-0.0004122654596958,-0.0056326389312742,-0.0008642673492429,-0.0019340679563291,-0.0059902667999266,-0.147615514234707,-0.0262157245865728,-0.0607858691691326
-0.0007883423850645,-0.0039835770924883,-0.0033080577850339,-0.0062790410271906,-0.0074122633252824,-0.145690798457884,-0.0270628103624663,-0.0564343023400256
0.0,-0.0011452066246417,-3.09955794360328e-05,-0.0006115035924507,-0.0040657178033142,-0.146627867300319,-0.0345841892508941,-0.0601882856785926
0.0,-0.0041397385454423,-0.0058102596085514,-0.0068616856627962,0.0,-0.148043754869515,-0.0344831730833221,-0.065853663289512
-5.34171421578966e-06,-0.0033292908103189,-0.0020569451634761,-0.004055695587167,-0.0035282652890178,-0.146598636783024,-0.0343755173109833,-0.0643628768912296
0.0,-0.005378446568327,-0.0025945568039059,-0.0017259972629687,-9.4378386584909e-05,-0.142770570097568,-0.0357001599860466,-0.0676415826001426
-0.0017039946065851,-0.0038404051569328,-0.0040811634109367,-0.0032068009252602,-0.0004825823621627,-0.148958104970871,-0.0389409785578434,-0.0733095133064617
-0.0039796545364815,-0.0032669565448237,-0.0036651007349603,-0.00206919549657,-0.0032475785163704,-0.141317490204816,-0.0421744343509951,-0.0727745717886676
-0.0010090194077095,-0.0034101831261065,-0.0022959720809007,-0.0014089726328553,-0.0050579610502198,-0.136062036497872,-0.0435002621306635,-0.0693785673760248
-0.0028141928071686,-0.0031860642290361,-0.0004458415787661,-0.001937108804764,-0.003060245270867,-0.134622969047924,-0.0448338921936989,-0.0731395603049488
0.0,-0.0032100815207681,-0.000984061557519,-0.0010384673619481,-0.0048706814521669,-0.135091684126695,-0.0452075645043874,-0.076897180365838
-0.0021192176082932,-0.0028750514877606,0.0,-0.0025234663033758,-0.0085894592176817,-0.135084709666441,-0.0474903836759854,-0.07874855884003
-0.0020190477289692,-0.0025291029718742,-0.0049156284377922,0.0,-0.0075472902853811,-0.132695051752879,-0.045013360431283,-0.0820352567482233
-0.0016721032887485,-0.0026709100970699,-0.0011617056543939,-0.0026282459578776,-0.003636759181255,-0.130305983228806,-0.0506356093923192,-0.0805498553260727
-0.0003714845321216,-0.0047200658550781,-0.00265299161123,0.0,-0.0068788388718674,-0.12553376279831,-0.0524439616687453,-0.081926019998093
-0.0021703073038151,-0.0043850358220706,-0.0017600917770505,-0.0032140580497189,-0.004398926085734,-0.117424716144984,-0.0571141374754048,-0.0847332392896749
-0.0006396259498817,-0.0035622501479811,-0.0013393497512689,-0.0075558846612311,-0.0004959313640677,-0.117423060063004,-0.0517790461891488,-0.0818230585143557
-0.0014847744051689,0.0,-0.0014001242334956,-0.0018883262296133,-0.0070760524485279,-0.115038100777451,-0.0540666669996601,-0.0898765769035678
0.0,-0.0028936095380534,-0.0009846698958423,-0.0038507077360183,-0.001734363488576,-0.112177323173514,-0.0644603987842856,-0.0893470559350155
-0.0001976000339258,-0.0011197698768228,-0.0005650508683172,-0.00294833243332,-0.0073665444416637,-0.11074797854769,-0.0576953257974303,-0.088702409302276
-0.0007185508013101,0.0,-0.0006264336888671,-0.0049107139397256,-0.0034555259540845,-0.100259803850378,-0.0614150088457454,-0.0882931900419531
-0.0026719387149901,-0.0065740442207522,0.0,-0.006395712881156,-0.001452896186415,-0.0983556765987766,-0.0603681125059017,-0.0872889872626632
-0.0015406986923686,-0.0028434896537593,-0.0002624593501392,-0.0054923307524356,-0.0025571316733197,-0.102651083810102,-0.0650512281222146,-0.0867660153338193
-0.0015867407668165,-0.0015041399024899,-0.0022219003962888,-0.0060236553774605,-0.0041309702471118,-0.0945500224356437,-0.064959714431532,-0.0857629029884708
-0.0011559477740044,-0.002072138784033,-0.0008434813350164,-0.0046476313696732,-0.0011749606807714,-0.0888341036987684,-0.0691606003205044,-0.0871445196425805
-0.0009635754512366,-0.0027593469551269,-0.0018492480647598,-0.0032716073618863,-0.0034642647174625,-0.0874106762322893,-0.0705013284160847,-0.0885266795051327
-0.0003091803007569,-0.0032011175224114,-0.0038046782396478,-0.0057060853405891,-0.0052841429529187,-0.0783581747322392,-0.0723266143467658,-0.0870520378670082
-0.0001168135354787,-0.0042459535621577,-0.0019494220201724,-0.0024227126999904,-0.009481025106281,-0.0750292749680338,-0.0708080698162517,-0.086170301615702
-0.0006377804886073,-0.0010001676855604,-0.002955710182764,-0.0020009084153832,-0.0031866692741112,-0.0726550760536376,-0.0692895459715321,-0.0845733833658291
-0.0011719327334971,-0.003470180672593,-0.0001437313455548,-0.0049132303783132,-0.0069124873896682,-0.0669431955843571,-0.0711156778666146,-0.0845298879261332
-0.0009776515343935,-0.0007012319541988,-0.0059183910901778,-0.0059219375683162,-0.0125393189377733,-0.0650476500203152,-0.0710294418616846,-0.0806690605234896
-0.0018581835452173,-0.0003155565193357,-0.00215578623789,-0.0021617277695159,-0.0043389518282478,-0.065537079906037,-0.0742828216435621,-0.0791934125218176
-0.0025151115617044,-0.000876536376171,-0.0031575420963717,-0.0003046713243926,-0.0061595452936139,-0.0588737914258099,-0.074205675871925,-0.0796290731950876
-0.0027996066913536,-0.0033518838905267,-0.0041633088261151,-0.0032201817404367,-0.0084498822659829,-0.0545966018072539,-0.0741229939456006,-0.0795849870233634
-0.0006979962650546,-0.0015366094885389,-0.0020701554603865,-0.0047057260886443,-0.0064479008766756,-0.0512741005677932,-0.0745172448722443,-0.0747726165639811
-0.0011129662133475,-0.0035297853173683,0.0,-0.0018960021531389,-0.0087440166108471,-0.0512892128596515,-0.0753947800359096,-0.0785467832323598
-0.0003245204058546,-0.0050514936447138,-0.0009792191641662,-0.0038578592496583,-0.0110347805683686,-0.0455840385784491,-0.0757916071703697,-0.071351659987066
-0.0006127404029988,-0.0041872262954706,-0.0024608203342974,-0.0022423678429902,-0.0104665164375202,-0.0422635487748473,-0.0757140776596782,-0.0698799283509405
-0.0018508654800211,-0.0061857717810193,-0.0020360956633721,-0.0015816205693931,-0.0103734325034199,-0.0418052511449885,-0.0762319749525899,-0.0703152315931145
-0.0007161385924083,-0.00531792466063,-0.0016083026171787,-0.0016329195831077,-0.0099283583433771,-0.0399160937836029,-0.0750863873753559,-0.0693229316803299
-0.0019524266125839,-0.0050523710228023,-0.0029722186484228,-0.0021647896149111,-0.0097155162477458,-0.0370753662106283,-0.0783471687816763,-0.0616525917581627
-0.0012832981796282,-0.0035938119819822,-0.004097194667717,-0.0031729513981454,-0.0091461543729368,-0.0342352252610293,-0.076841268703857,-0.0630430601214799
-0.004443679745223,-0.0051084661552238,-0.0041452762097926,-0.0022695692694315,-0.0114451115708147,-0.0309173351680336,-0.0728386264067393,-0.06014552106957
-0.0028208926134316,-0.0037691164039545,-0.0075352287305517,-0.0032777310526664,-0.0099224484105897,-0.0338007478681187,-0.0671622393061123,-0.0610601140835021
-0.0059645609463532,-0.0035035627661269,-0.0042499824693155,-0.0066706240336897,-0.0083990611184589,-0.0281020573097453,-0.0689962396231946,-0.0567295858597854
-0.0019688551758855,-0.0020396691979837,0.0,-0.0009998771489684,-0.0135578766659356,-0.0228792969014025,-0.0679750510764176,-0.0528789778990908
-0.0036838794584017,-0.0030845403671261,-0.0053048133850094,-0.0029617342454907,-0.0125126021920812,-0.0248111840533106,-0.0693347265772696,-0.0590401515954936
-0.0068331987570495,-0.0012665987014768,-0.0029717172895156,0.0,-0.0138535133012216,-0.0262664516368492,-0.0706967122440844,-0.0480363845336492
-0.0052103815164598,-0.0027883070288224,-0.001116481143981,-0.0035465185144497,-0.0147160069839092,-0.0239082017289659,-0.0687204031441264,-0.0494301050135243
-0.003122058685626,-0.0023972970666362,-0.0016423624141939,-0.0016904688953542,-0.013676713919489,-0.019641695184162,-0.0691331882747745,-0.0493958896297974
-0.0029279218792409,-0.0024893712974609,0.0,-0.0031760132435662,-0.0116777309845187,-0.0215765349614387,-0.073356925271308,-0.0466177995492022
-0.0051199047806731,0.0,-0.0040010234313893,-0.0032305007103965,-0.0182629434970152,-0.0168360300110006,-0.0704297025939966,-0.0445557583512804
-0.0039888357509456,-0.0006666399558727,-0.0077836663356306,-0.0013734442652782,-0.0134112387211011,-0.0149549670615433,-0.0641705601421178,-0.0430928781708832
-0.0023661418766274,0.0,-0.0039342407944474,-0.0009510945739057,-0.0157053628319917,-0.0125998714095822,-0.0660135362630868,-0.0392435264968614
-0.0036025581081577,-0.0047464350548881,-0.0010381419477716,-0.0006484995788564,-0.014660959330606,-0.0150140314535125,-0.0583200525966053,-0.037301583284133
-0.0038984788823424,-0.0017862340124942,-0.0048201431387235,0.0,-0.0188681341806251,-0.0164730253455302,-0.0568306481072325,-0.0291634758569705
-0.0065654282441566,0.0,-0.0033545557666571,-0.0006356221766266,-0.0192547070178984,-0.0160272939593002,-0.0567683729477404,-0.0343748710304338
-0.0078038006304062,-0.0034818433204941,-0.0057040132821146,0.0,-0.0186887379076695,-0.006998741130612,-0.0595686513365945,-0.0305270813827015
-0.0071496286630393,-0.0043382860740364,-0.0051951217625279,-0.0002364151815145,-0.0209908771198259,-0.0117965305106883,-0.0542682043199032,-0.029066362502323
-0.0102953723720268,-0.0047097807963799,-0.0018225333795479,-0.0030930970962875,-0.0147033445167673,-0.0070605493016748,-0.057547116689772,-0.0290340003836284
-0.0086727561430898,-0.0012665782530984,-0.0070330138442242,-0.0035655932200448,-0.0227211732662076,-0.0008945430539968,-0.0551048745668746,-0.0290019855668938
-0.0094343373492754,-0.0016380729754419,-0.0012762396702286,-0.0045149265020052,-0.0192951568251779,-0.0076036265137479,-0.0483719894258203,-0.0251556207864941
-0.0092570454977294,0.0,-0.0021978596252512,-0.0031996175217727,-0.0206445318832002,-0.0128800485236384,-0.0483200413566245,-0.0227425092407393
-0.0085881390450746,-0.0009586618185152,0.0,-0.0021223928813698,-0.0253252504729691,-0.0071922734233937,-0.049218317641574,-0.02128098790797
-0.0088709967186462,-0.0007330556400115,-0.0006945920176803,-0.0025948455523898,-0.0223759586694868,-0.010088339289711,-0.0453485598797033,-0.0212499835943216
-0.0101207011037348,-0.0017067611527934,-0.0039943067046501,-0.0023523399639532,-0.0194328947098567,-0.0043993508376511,-0.0476822361207687,-0.0183603486356554
-0.0118340947136558,-0.0006466899474342,-0.0049070591406897,-0.0025863740558716,-0.0207756544850343,-0.0096804102558125,-0.0452447291038026,-0.0164225955214911
-0.0121189115008871,-0.0034023704607933,-0.0039128685027988,-0.0035953119826076,-0.0245037330680602,-0.0068552736264435,-0.0418549495055143,-0.0125780880622995
-0.0119416873156668,-0.0009209531069139,-0.003398634589648,-0.0049622120172677,-0.0249008651738109,-0.0092729086318793,-0.0394236300093258,-0.0182728681235007
-0.0119881104829128,-0.0027229593038668,-0.0024044439517572,-0.004481033824619,-0.0252916132203874,-0.0031106182245799,-0.0355587212152199,-0.0120447146568525
-0.0120345232656879,0.0,-0.0023639227803418,-0.0030461807959286,-0.0242521080052121,-0.0045780456719465,-0.0431387407503749,-0.017737735896959
-0.0118426873817739,-0.0068038699632816,-0.0013697604951917,-0.0025650056410735,-0.0270276386184591,-0.0017542270524257,-0.0364145276478443,-0.0129406124307209
-0.0140494939795772,-0.0033686677291473,0.0,-0.0039915057643067,-0.0259951605202504,0.0,-0.0325557556477732,-0.0152984220094572
-0.0157648977347091,-0.0023096509768815,-0.0017686420524054,-0.0054176762044706,-0.0287711747984302,-0.0008730171369013,-0.0277405168542781,-0.0109785716425325
-0.0146175522044512,-0.0045875397821263,-0.0002972471217303,-0.0068438073087865,-0.0243941413654908,-0.0071102956777956,-0.0262635454739597,-0.0099965351930866
-0.0144366795207335,-0.0011504006882505,-0.0026432486871866,-0.000163995926918,-0.0295597523041729,-0.0066695516972071,-0.0262209147775143,-0.0071092152963573
-0.0142430107558931,-0.0024746025791093,-0.0040328718603535,-0.0044511494613052,-0.0232759117303374,-0.0038473919579579,-0.0252223924272367,-0.0085117519275914
-0.0140510707808384,-0.0042765835564223,-0.0058996944718199,-0.0020626215965735,-0.0289140329594109,-0.0005482670592644,-0.0256555891474858,-0.0099147227664213
-0.0141123607601386,-0.0027488288800262,-0.0010939216583322,-0.0011049400053679,-0.0321746975116729,-0.0048757150331525,-0.0246623658274899,-0.0041674094732592
-0.0151125849658213,-0.0074118580261979,0.0,-0.0068226448693602,-0.0263693061579904,-0.0044379614471239,-0.0253355657894771,-0.0127232686507302
-0.0130114599299789,-0.0044444381880262,-0.0033966692474968,0.0,-0.0310537850993011,-0.0044775823734727,-0.0250554571254478,-0.0084043945687484
-0.0175992141540207,0.0,-0.0062195467762635,-0.0044299875818277,-0.0362210554835254,-0.0026073000221194,-0.0259709888316842,-0.0069485284818029
-0.0116852630686524,-0.0018402942897163,-0.0014106432596829,-0.007286667823773,-0.0328006584487484,-0.0016931164924799,-0.0235470141032948,-0.0068024927724613
-0.0191265313422754,-0.0007525112871177,-0.0042319297790514,-0.0048982245581304,-0.032243187262031,-0.0017319397854903,-0.0177867147246479,-0.0064186817103493
-0.0175041399840912,-0.0001388806496882,-0.008006095110127,-0.0077549048000759,-0.0325188566899093,-0.006420775809548,-0.0187021215752989,-0.0054383955321221
-0.0163698950199284,-0.0009638158659704,0.0,-0.0005982604176948,-0.0330380326733136,-0.0118225978386306,-0.015805764666804,-0.0054134369958129
-0.017606704932992,-0.0016602268867809,-0.0036354933854804,-0.0010707130887158,-0.0320021777638672,-0.0104322487646546,-0.0114770433201381,-0.0063404065157704
-0.0188454467940328,-0.0025964807529086,-0.003594977063996,-0.000589534896068,-0.0281064021651959,-0.002842654864527,-0.0133482995585762,-0.0067908746112583
-0.0134232447918717,-0.0029472847992627,-0.0002197202016265,-0.0005855281008951,-0.0280318299610917,0.0,-0.009977772024291,-0.0048592305821498
-0.0175230334193966,-0.0023339842697613,-0.0049475754621733,-0.0001043499082474,-0.0293818340162123,-0.0090684087268468,-0.0099430794550655,-0.0029256068674844
-0.0149451943796879,-0.0026731050017395,-0.0010919563161819,-0.000934430447921,-0.0283471377265173,-0.0044532194310289,-0.0127697564411757,-0.0067137900316687
-0.0200098996746973,-0.0044521841510102,-0.00105381089573,-0.0020032270445442,-0.0273182048128076,-0.0022441752000962,-0.0136920491914573,-0.0033512366679361
-0.0179107657822966,-0.0024086763866243,-0.0029206275939932,-0.0010452100208651,-0.027238517656046,-0.0071688131852579,-0.0107983285327088,0.0
-0.0134312215403748,-0.0094278849776758,-0.0062187512715649,-8.72782298325103e-05,-0.0242996569203927,-0.0068545341491694,-0.0083827466796256,-0.0075050022291099
-0.0146699705613528,-0.0026163147741179,-0.0023635220713906,-0.0019902841553723,-0.0242205513972576,-0.0055802890776905,-0.0135965824982464,-0.0021752051037289
-0.009721137634107,-0.005826476078619,-0.0042327252837512,-0.0017477785669371,-0.0265305522921057,-0.0062322677959766,-0.0102297863956322,-0.0063871316935703
-0.0119117376311837,-0.0095043716646412,-0.0041918034033848,-0.0019818126588571,-0.0278817631962429,-0.0030475899747681,-0.0049541527426863,-0.0024870322428325
-0.018872638505522,-0.0055544222352436,-0.0046281242401036,-0.0029311459408192,-0.0247040937868139,0.0,-0.0054014898566261,0.0
-0.0134505393744747,-0.0068602967742723,0.0,-0.0038808134620531,-0.0224863828631723,-0.0052923913194783,-0.0053748103113082,-0.0047086168308593
-0.0151662520009788,-0.0119706898524536,-0.0035965368472655,-0.0057838210604216,-0.0219318833460172,0.0,-0.0063001744669653,-0.0017630380802817
-0.0121116848262499,-0.0089737509330656,0.0,-0.004825762256834,-0.0245955441356544,-0.005125126335769,-0.005318490128099,-0.0040618216861845
-0.0152691414095857,-0.0121851443723614,-6.19911588728428e-05,-0.0067290238803131,-0.0270263510062389,-0.001485570630227,-0.0095844481987438,-0.0058895624850103
-0.0122145934062407,-0.0110960682183948,0.0,-0.005532546497624,-0.0269487587835758,-0.0033076829701513,-0.0004976528487081,-0.0015126258760694
-0.0139303443755124,-0.010008606505153,-0.0036323738189448,-0.0052897868840785,-0.0259185434029528,-0.0037024914375334,-0.0057167927847609,-0.0028585815493199
-0.0070777868019416,-0.0122695781444676,-0.0068580436615238,-0.0052857800889064,-0.023821593636845,-0.0029298799447444,-0.0042627039064165,-0.0051647219387056
-0.0116545784543414,-0.0192889380281616,-0.0024449602732423,-0.0062351133708688,-0.0214806306032839,-0.0026094326748217,-0.0042376843383137,-0.0069875147701592
-0.0076483096104778,-0.0167718742650969,-0.0004160626759764,-0.0014624007543938,-0.0209280817385483,-0.0025274039840007,-0.000398467604762,-0.0035650988613784
-0.0117482808074605,-0.0214076873923829,0.0,-0.0086106170929969,-0.0195413426725213,-0.003875886767789,-0.0075270056100582,-0.0001426829525976
-0.0125251485752272,-0.0179477922648653,-0.0001682996635747,-0.0019308900829811,-0.0188759187721647,-0.0041165542361816,0.0,-0.0062635206076084
-0.0089957408618914,-0.0163854093438784,-0.0014468749326173,-0.0076485949469749,-0.0168936774434706,-0.005167013796093,-0.0050980191418249,-0.0052252904898432
-0.0088022833002102,-0.0205441265347575,0.0,-0.0038295131941688,-0.0201561696579972,-0.0048433589241033,-0.0041215033166213,-0.0018020281973086
-0.0095756324807929,-0.0256658713799788,-0.0006735353963449,-0.0066864491340544,-0.0186556546553312,-0.0021574775349676,-0.0055311421267898,-0.0069676291035563
-0.0098590259822889,-0.0245801362776755,0.0,0.0,-0.0147661243508612,-0.0004033111883685,-0.0040786624209595,-0.0016370181782092
-0.0082369947117143,-0.0230192662507928,-0.0004873514289545,-0.0014325148721953,-0.0142154642048769,-0.0015133753930553,-0.0031036654647252,-0.0034598110096628
-0.0051992036779439,-0.0277869054547864,-1.9288051636257e-05,0.0,-0.0153396601620379,-0.0030057404017312,-0.0002233283563768,-0.0076733000318611
-0.0064382074611379,-0.0308760208758329,-7.59681027833747e-05,-0.0036543608640109,-0.0155047801839779,-0.0047118510541719,0.0,-0.0056813955976897
-0.0067216255164744,-0.032652978994839,0.0,-0.0030667190042611,-0.0168615229632128,-0.0053418704985885,-0.0049508165125942,-0.0027349704633582
-0.0047531951914526,-0.0339623501360541,-0.0003578453452501,-0.0039171064753246,-0.0141703958011553,0.0,-0.0049321875894356,-0.0050395484203871
-0.0034887456474663,-0.0366950983678681,-0.0019818137537938,-0.0066684029826489,-0.0129057425001393,-0.0047196041453959,-0.0049127300578032,0.0
-0.0023472699693192,-0.0356161202474408,0.0,-0.0032229928299834,-0.0114043490481009,-0.0015443021600887,-0.0044171607490148,-0.0024878460427983
-0.0026325502821876,-0.0397803247874422,-0.000703070240497,0.0,-0.0132396516758286,-0.0017005685632193,-0.003563910950149,0.0
-0.001975438927424,-0.0434756258913297,-0.001979170460665,-0.005871168143542,-0.0146025899465096,-0.0023525472815056,-0.0019968031834096,-0.0032773241400713
-0.0022588838768515,-0.0466858912265658,-0.0008599201499274,-0.006714198588345,-0.011192483673992,-0.0044130782005315,-0.0029321132790822,-0.0003308990057398
-0.0006369003136196,-0.0489442434368419,-0.0006960601103799,-0.0004058142173238,-0.0073065041109159,-0.0002779336649839,-0.0057752451802689,-0.0064452262610216
-0.0061822191420362,-0.053120103331265,-0.0017370006722192,-0.0026889822409814,-0.0115324667624802,-0.0057042052288357,-0.0019442746418081,-0.0054135065429855
0.0,-0.0587173350508969,-0.0012753151372146,-0.0054406175478436,-0.010507991452658,-0.0082447809081319,-0.0034766249370722,-0.0034216021088141
-0.0043668602133309,-0.0552539486491203,-0.0011697450326565,-0.0062838786679532,-0.0112711871536148,0.0,-0.0033401079588348,-0.0014288512908889
-0.0037097645512153,-0.0594289644279386,-0.0014927291341919,-0.0042736715454855,-0.0122778565640892,-0.0080962675962254,-0.0028473536691453,-0.0051639407225272
-0.0035182298017879,-0.0635972226862909,-0.0022830695368235,-0.002257106829636,-0.0107772143026153,-0.0015768137845123,-0.0023538031336196,-0.0041256780209744
-0.0018999441555532,-0.0615695601324306,-0.0021230888968137,-0.0073953221540331,-0.0078476674380488,-0.005554069172252,-0.0032912956038576,0.0
-0.0045694344967878,-0.0719378240520122,-0.0033905920600473,-0.0058557672186675,-0.0068243269263084,-0.0014188011515545,-0.0056591538956501,-0.0006203013269794
0.0,-0.0651476575307702,-0.0041910143848714,-0.0005080186511292,-0.009143156162169,-0.0001634312370283,-0.0027829261495401,-0.0007791120720943
-0.0012968076137105,-0.0750390333213432,-0.0045036403459177,-0.0013517906219959,-0.0062122390333801,0.0,-0.0037204348967902,-0.0014089656242863
-0.0029367485247255,-0.0753954546168875,-0.0014802309851271,-0.00553461386042,-0.0094811192569823,-0.0015333430398416,-0.0060887627017715,-0.0013244098229274
-0.002213092783868,-0.0771921987256961,-0.006098921216632,-0.0063880503219115,-0.0046492761150013,-0.0062549972108091,-0.0075047450909891,-0.0022000387377039
0.0,-0.0861328587059861,-0.0025991125496518,-0.0053258881766992,-0.0055343978404631,-0.0018730714444014,-0.0008134007137722,-0.0035459944109544
-0.0011987634934483,-0.0893508880092311,-0.0062504871380249,-0.0033090904571185,-0.0073727195332179,-0.0032075137520827,-0.0050892441216145,-0.0039374293840449
-0.0052385381422935,-0.0916239296520055,-0.0051447969066595,-0.0079755527726052,-0.0111232667826411,-0.0002892920747396,-0.0084125596414165,-0.0019504729172457
-0.0049684537318746,-0.0929358150171441,-0.0035514697757827,-0.0054821727412302,-0.0048557660392676,-0.0049615944898427,-0.0026749690796659,0.0
-0.0036281624041201,-0.0980641871212213,-0.0052978838910058,-0.0062086596320974,-0.001927009005754,-0.0015333430398414,-0.0069511720464662,-0.0033406563042566
-0.0030237159528133,-0.0989105907249961,-0.0046727686322863,-0.0052746620897156,-0.0061562048000506,0.0,-0.0040760251334812,-0.0054331474066806
-0.0013257967564065,-0.103086523719971,-0.0073734317409054,-0.0061206438828315,-0.0070425356006477,-0.0028267457608074,0.0,-0.0041634457826955
0.0,-0.103448385744836,-0.0043523582800941,-0.0045825926811876,-0.0041143579903687,0.0,-0.0029732176036955,-0.0067084414243353
-0.0036200976588612,-0.105241385539824,-0.0075304772049307,-0.0059057172250183,-0.0040473921840574,-0.0007386144428361,-0.0008134211216336,-0.0025777168511314
0.0,-0.110858471978127,-0.0092906893581244,-0.0044954464507934,-0.0039857506799185,-0.0002150598735691,-0.0048719449954033,-0.0003786735297274
0.0,-0.10979171654015,-0.0100852842044325,-0.0037923382105993,-0.0043959866008767,-0.0006015056891928,-0.0070036829371694,-0.0014931576967579
-0.0032502357498741,-0.111585505231866,-0.0094481341596487,-0.0036843803114579,-0.0042096885079133,-0.0032472501819327,-0.0043645223531008,-0.0040349899791177
-0.0020247753127475,-0.115771781344247,-0.007868514688879,-0.0045375818694198,-0.0042665244910813,-0.0061702836925779,-0.004603684199257,-0.0046911300159987
0.0,-0.114705832908122,-0.009616274711339,-0.0029994660154666,-0.004199780022775,-0.0060742145256498,-0.0072097323554228,-0.0034182650327336
-0.00156373741411,-0.118886857853134,-0.0123196667429158,-0.0019394369462153,-0.0050875417721492,-0.0047917302875626,-0.0074341216643765,-0.0026254005669516
-0.0021317505619636,-0.121646479660193,-0.0112208604722506,-0.0037487954275202,-0.0059805278294133,-0.0030760828227879,-0.0019559023740837,-0.0028105430365631
-0.0023199089295899,-0.122967780946477,-0.0124945256899631,-0.0103185417861437,0.0,-0.0039393657966147,-0.0050413146322561,-0.0020176785707811
-0.00155439298081,-0.122382386175978,-0.0142454397455776,-0.0111664414636195,-0.0068031789970072,-0.0042066023226877,-0.0100340755232411,-0.0026553255796085
