µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,-0.006344314883349,-0.0129534904996257,-0.0055885243722586,-0.0138861431481277,-0.157251672998523,-0.0113588633275842,-0.0755463056854588
-0.0242929871770499,-0.0170188808243572,-0.0176468033894221,-0.0059640428038567,-0.0018889004318373,-0.175275520349379,-0.0027321303618437,-0.0978241763849986
0.0,-0.0057571124730996,-0.0209056229537844,-0.0049053281616928,0.0,-0.163261558220816,-0.0174712484999077,-0.0810038924474107
-0.0046070766768521,-0.0254757213557492,-0.0069676763510938,-0.0047716612253618,-0.003650951739465,-0.162700649412697,-0.0136173543947252,-0.107586961596679
-0.0193376127985325,-0.0289959049088708,-0.0035507757006903,-0.0080044810070261,-0.0064364172436491,-0.162611513090434,0.0,-0.093153217898543
-0.0102305493783182,-0.0134444271488736,-0.0029988798504103,-0.0052805579103043,0.0,-0.169676014866515,-0.0059036868743943,-0.0963623799334719
-0.0206446566153293,-0.0064635241670237,0.0,-0.0044385053436495,-0.0010437587133564,-0.164827365069601,-0.0182624579938903,-0.10339608458289
-0.0105839188787088,-0.0037866496786069,-0.0031849759847872,-0.0038603494588418,-0.0066894908579291,-0.153775907501284,-0.0172672635237034,-0.110899185425427
-0.0038567828812486,-0.0106446933393425,-0.0128927880617836,-0.005066611318143,-0.0213958853217556,-0.137954081921376,-0.0110275880418834,-0.113159551031959
-0.001865263017183,-0.0071174907598546,-0.0082823138895307,-0.0036216421967536,-0.0051136820715027,-0.159343115877971,-0.0156393623808918,-0.109827742695283
-0.0056285445001917,-0.0086111163909128,-0.0332489150290271,-0.0082849734530274,-0.0174358907463449,-0.15640446397976,-0.0195330477896338,-0.106726136831177
-0.0027161057683566,-0.0054555797295476,-0.0091012888736016,-0.0139019790257076,-0.0154529846760154,-0.145716706088997,-0.0147247129273507,-0.108513346549642
-0.0203076648392561,-0.0161283206561305,-0.0216701238998168,-0.0176116359655751,-0.0133508693170573,-0.136222923107782,-0.0089629616148432,-0.117931185510347
-0.0030573559126906,-0.013435583103709,-0.0065692322470952,-0.0174779690292446,-0.0062477813656131,-0.130911254806087,-0.0122643855860824,-0.113054213143482
-0.0139731947687463,-0.0098032092843178,-0.0105549984256541,-0.0168960915452843,-0.0142784556201155,-0.137516832957193,-0.0088872797532911,-0.130580772086729
-0.0124955258797821,-0.0161862408022205,0.0,-0.0215631444007112,-0.0056190730260235,-0.121235401508402,-0.010755195457088,-0.113775166968808
-0.0095581926871057,-0.0120663607701231,-0.0003984206597513,-0.0104690929326896,-0.0012564025769035,-0.142630499377083,0.0,-0.105561688362846
-0.0114183839055636,-0.0112968349151047,-0.0124921308874876,-0.0051225654658511,-0.0088094833630384,-0.124922211310386,-0.0082953819326163,-0.122137192855475
-0.0151816653885724,-0.0133865069944026,-0.0074179910601872,-0.0097858967221251,-0.0125486231963537,-0.117229984428805,-0.0182704660575456,-0.131085700023728
-0.009852332420428,-0.0030643950553679,-0.023311533591484,-0.0158511539209871,-0.0286913383628792,-0.115266287195372,-0.0182350630933483,-0.127169332366895
-0.0140925529101857,-0.0108761566826092,-0.0134690631371231,0.0,-0.0166948338875464,-0.0937493492380361,-0.0133092659941381,-0.123245730853147
-0.0030777882784572,-0.0015234108750381,0.0,-0.0118298784774864,0.0,-0.101797582510319,-0.0090985010222932,-0.134581230553606
-0.0139691401272981,-0.0126624945287872,-0.0028356702791246,0.0,-0.019408397324975,-0.112712320176714,-0.0076321999405523,-0.152123972242663
-0.0010429343362147,-0.015228923736475,0.0,-0.0077835369519729,-0.0117034785290031,-0.0953729739854984,-0.0095016750150408,-0.140097970856775
0.0,-0.0058710364918861,-0.0066315489294664,-0.0105324485391756,-0.013536706724403,-0.0844736687371307,-0.0139945454132641,-0.128552020758903
-0.0195288739632787,-0.0046229397154864,-0.0109750285951545,-0.0045863391064537,-0.0101232513711875,-0.0825157800842414,-0.0203940857750887,-0.143708208128692
-0.0199294008780244,-0.0047945941078222,-0.0135202728280782,0.0,0.0,-0.0805624472274744,-0.0184512568942991,-0.133599239808312
-0.0227432664128886,-0.0154691600503265,-0.0136930541007365,-0.0001041848266742,-0.0013790201760093,-0.0685938615601837,-0.0184132231976297,-0.143034905368712
-0.0122014331498038,-0.0008695315931547,-0.0095725885898426,0.0,-0.0160579894831061,-0.08142297154815,0.0,-0.141982420929408
-0.0068720531783167,-0.0139124202623695,-0.0001937428355588,-0.0114721352869966,-0.0040420071073259,-0.059924824453508,-0.0016315332987633,-0.14499181074585
-0.0092048231867163,0.0,-0.0079942062797432,0.0,-0.0225356736800477,-0.081340287213422,-0.0134714296108725,-0.147518097928284
-0.0077271542977525,-0.0056958233242366,-0.0143658706090423,-0.0142751461161028,-2.03492635043601e-05,-0.0555500889987408,0.0,-0.14742207898806
-0.006697169737889,-0.0196957553048008,-0.0188184634747787,0.0,-0.000877132671374,-0.0531291916335779,-0.011405946376423,-0.144472705390028
-0.0123679637908924,-0.0136792659543652,-0.0104065294618866,-0.0075272151402057,-0.0043505096786672,-0.0464160054398405,-0.0013113021850585,-0.153439936287979
0.0,-0.0162422656804792,-0.0072364453916102,-0.011546271187918,-0.011163818478945,-0.0401819644096109,0.0,-0.14142937780985
-0.0241780362557615,-0.011179450646556,-0.0116991146502026,-0.0198609528264821,-0.0053389947193968,-0.0368098092427694,-0.0072669936344027,-0.133232960345984
0.0,-0.0132584536722382,-0.004707615719064,-0.0076593631612398,-0.0395746077708967,-0.0396399741649636,-0.0075149582698941,-0.134579716504784
-0.0013818918888279,-0.0124889278184238,-0.0048803969917227,-0.0021477726475442,-0.0275500672390723,-0.0410388796116565,-0.0063157526712887,-0.133537389557884
0.0,-0.0113599490810249,-0.0075548609852237,-0.0042634909337055,-0.0121887807516333,-0.0405322625428709,-0.0036884689513663,-0.138219197904703
-0.0102548065112501,-0.0090248393986649,-0.0071167119472488,-0.0039789799438048,-0.0149552935745082,-0.0424134706465942,-0.0068019485291024,-0.136709879228658
-0.0034818471248434,-0.0106376743210164,-0.006840746024368,-0.0032336752807473,-0.0210518860915787,-0.036068515965858,-0.0040554555196292,-0.136268052297092
-0.0085096340626473,-0.0136828457329938,-0.0069837249746391,0.0,-0.0123656254855556,-0.0275789718755157,-0.0048828078433871,-0.132727127640842
-0.0047225970774883,-0.0062251055948452,-0.0057142719419383,0.0,-0.019422104551981,-0.0337552351053769,-0.0008392380550503,-0.137418417757243
-0.0155916392032805,-0.0197606944873581,-0.0178079821696753,-0.0047058017395125,-0.0245643787360095,-0.0303944853502229,0.0,-0.134952682702775
-0.0102491912914834,0.0,0.0,-0.0020130773564595,-0.0163563709113083,-0.0303732127846874,-0.0015790930591917,-0.130104724049481
-0.0134972991870309,-0.0153429317515927,-0.0214748085998112,-0.0063407428574422,-0.0257993157743209,-0.02844746049452,-0.0077135548929326,-0.123833415649353
-0.0067243398006244,-0.0093263721428771,-0.003049228342824,-0.0071050878713621,-0.0218831490882612,-0.0207994608175481,0.0,-0.123279231705211
-0.0071039377872648,-0.0252443218115241,-0.0070349945213838,-0.0115649208613562,-0.0151061290035898,-0.0117222393555701,-0.0172894611170374,-0.117957771964252
-0.006529861457499,-0.0049226474567525,-0.0143586208073656,-0.0122100565857253,-0.034078485012494,-0.012659887905461,-0.0006197421099491,-0.120743639697961
-0.0045327606128121,-0.0098593044372437,-0.0059334493694886,-0.0066433510539931,-0.0091897802243769,-0.0159841048955036,-0.003535553125819,-0.119602374753352
-0.0125417531307026,-0.0167173481000755,-0.0146875871300798,-0.0015664408799249,-0.0324540416148681,-0.0188315912104057,-0.0159529007691214,-0.117741219464533
0.0,-0.0064110790825836,-0.0043699509222701,-0.0012595869170903,-0.022338898497224,-0.0097592354399711,-0.0178752539102863,-0.121960069659031
-0.0047225970774884,-0.0008606875774234,-0.0112067295790226,-0.003206176468383,-0.0093698107155076,-0.0049803758526614,-0.0164910812773507,-0.11092603331108
-0.0198831736271089,0.0,-0.0075648135860567,-0.0087405776935369,-0.0183285714852036,-0.0111691586842647,-0.0022009710396092,-0.0998881483028924
-0.0164480743481243,-0.0067408357315106,-0.0291935546181323,-0.0012794817284531,-0.0315800876718593,0.0,-0.0179561787903336,-0.0864677996472775
-0.0111131133960158,-0.0177481583219092,0.0,-0.017647285474065,-0.0333954193686133,-0.0335645284974465,-0.0327929187612816,-0.0992797056408755
-0.0019559682185937,-0.0115926856097132,-0.0166479176693622,-0.0144777239328093,-0.0285275864001078,-0.0101928761115443,-0.0056327822737246,-0.0834771329137519
0.0,-0.0054372128975172,-0.0168189865822972,-0.0132155110243664,-0.0321238590432011,-0.0144788327148638,-0.0042218523291365,-0.0948552261892298
-0.0160301399322261,-0.0092953205075868,-0.0069764751729665,-0.007780972981646,-0.0335746105278736,-0.0106596114421708,-0.0099634797575952,-0.0862071068051999
-0.0206863212494145,-0.0079048769847043,0.0,-0.0025718953185667,-0.0330066645133301,-0.0049343163412772,0.0,-0.0942541397597477
-0.0119817034373049,-0.0079482873291491,0.0,-0.0008328452519206,-0.0362460759307534,0.0,-0.0128988723034864,-0.098959287915438
-0.0104284263215959,-0.0113299923083894,-0.0017109954829427,-0.0057712000293206,-0.0361469214103332,-0.0197121820165469,-0.0009929478567607,-0.0869753978774575
0.0,-0.0104171880853219,-0.0075106945587227,-0.0040223016045397,-0.0422536328943189,-0.0063601665451525,-0.0048539839640595,-0.0769039463243064
-0.0016038595368619,-0.015110195249621,-0.0033024653913484,-0.0103911678565494,-0.0426318771996765,-0.0206655655135696,-0.0043921513142088,-0.0639680998500476
-0.0105336245090232,-0.0181338378328356,-0.0064843865741127,-0.0177120237957629,-0.0368125059463899,-0.009222665171939,-0.0060806628979411,-0.0777365897718531
-0.0123208523567416,-0.0205580915755785,-0.0096599572107134,-0.0140526668968437,-0.0410144859709884,-0.0077940366913392,-0.0082812181765064,-0.0581318217803705
-0.0100449441111294,-0.0110647587559614,-0.0054509024413294,-0.0003926878751197,-0.0495008304579707,-0.003028553793677,-0.0068702882319183,-0.0747629376580523
-0.0068141855209548,-0.0163538123680148,-0.0193624852856742,0.0,-0.056556014536305,-0.0049396313299388,-0.0183293845371458,-0.0642145297814764
-0.0105065910424665,-0.0006590562406511,0.0,-0.0065197236835954,-0.0459751220785005,-0.0016059885440628,-0.023144094960851,-0.0593928120975398
-0.0141915280147372,-0.0049940177372087,-0.0071248837879197,-0.0160762241908481,-0.063999117410497,-0.0060219406209918,-0.0207793144952666,-0.0569526489338099
-0.0069119431449922,-0.0150501728057408,-0.0038679156984017,-0.0100135803222652,-0.0567529489067569,-0.0092464390434338,0.0,-0.0492690957899181
-0.0272866229780149,-0.0193851343022987,-0.0068114500858047,-0.0044305010565686,-0.0638103643239806,-0.0082994300582853,-0.0084293368715954,-0.0592281244431116
-0.0157210559706241,-0.0127502841807949,0.0,-0.0098064940954951,-0.0484623458307981,-0.0254724746512127,0.0,-0.053455364305079
-0.0184520707342867,0.0,-0.016509151683666,-0.012330983476339,-0.049797480667522,-0.0044996810779469,-0.0108748660126375,-0.0405269894852057
-0.0364434748176183,0.0,-0.0089622368068615,-0.0019794790981027,-0.0475576329607904,-0.017859721225033,0.0,-0.0366596938483051
-0.0296495744069467,-0.0076323986085554,0.0,-0.0035382080182466,-0.0448485221924901,-0.0140534932582342,-0.0033198410780602,-0.0394727122020836
-0.0390586483711018,-0.0029074373709709,-0.0148428914680271,-0.0074918183861041,-0.0471393432818534,0.0,-0.0128761657721441,-0.0527727329071283
-0.0293933960270303,-0.0081964909830258,0.0,-0.0071552848177292,-0.0456149076827531,-0.028378739647887,-0.0076459615402622,-0.0417540984173511
-0.0125847056078655,-0.0120520583419916,-0.005943943895969,-0.0096702549074374,-0.0455276989249831,-0.0140837850504749,-0.0200900664952175,-0.0316931310547578
-0.0157961856079106,-0.0101881367819103,-0.0078145946774171,-0.0102860586983815,-0.0449585667368733,0.0,-0.00961905434018,-0.0244907095269027
-0.0318852379321741,-0.0164295945848189,-0.0137367418833117,0.0,-0.0499944596750732,-0.0031392731560432,-0.0115547861371715,-0.0358864129917291
-0.0403429831394222,0.0,-0.0128655790050925,-0.0028300273697821,-0.0524063378740615,-0.0155491763049,-0.0139583772536184,-0.0453742579255737
-0.0368876833978889,-0.0179444032255013,-0.0143737436570481,-0.0044417392928146,-0.0570889371674438,-0.0141304621883482,-0.0058984844058393,-0.0119500529168907
-0.0367623004084817,-0.0103588535660729,-0.0125497002806938,-0.0084334723169909,-0.0641498731312088,-0.0193886758177358,-0.0092513490216138,-0.0347897149571134
-0.044745002345294,-0.0166011469671618,-0.0121553427769394,-0.0093263721511702,-0.0650132318797237,-0.0050967893786046,-0.008317256235229,-0.0142380821757113
-0.0274654563527761,-0.0137801919696733,-0.0055557516703805,-0.0141578578903305,-0.0477641030096706,-0.0351500088819054,0.0,-0.0356521127738286
-0.0416483636459691,-0.0057173706246687,-0.0137444630142831,-0.0158852227513653,-0.0581650077750218,-0.0108451244513986,-0.0173930861608669,-0.0222537432945486
-0.0520160813150501,0.0,-0.0071520480558989,-0.0229763973038619,-0.0680885958674469,-0.0132434970245885,0.0,-0.0217298170458859
-0.0414119568834197,-0.0205840374941304,-0.0129517471316847,-0.015289784641934,-0.0718197872880897,-0.0158795430442322,-0.0078396458940747,-0.0259777402996726
-0.0393833957842222,-0.0096606277272811,-0.0106508665971295,-0.0090295187647433,-0.072207455094028,-0.0213777654809619,-0.0059069113422399,-0.0292690687395769
-0.0492777433435928,-0.0206712927104022,-0.0138327877799007,-0.0132602787063447,-0.0650862400505659,-0.0180545326818314,0.0,-0.0387599976999308
-0.0587051943973564,-0.0059294087578365,-0.0165315212583049,-0.0160652065231417,-0.0615484568611058,-0.0154455372096006,-0.0092422398280375,-0.0263201327290586
-0.0643096549560067,-0.0021581218366609,-0.0151834894381471,-0.01218973477529,-0.0547857100375626,-0.0118841194675814,-0.0073144825897551,-0.0186453310722509
-0.0584708989887602,-0.0017246950229075,-0.014789131934396,0.0,-0.0599443173043379,-0.0104685273716951,-0.0096782597753008,-0.0205074255283621
-0.0678918073549919,-0.0136890343224354,-0.0148716115888483,-0.0144523716018521,-0.0665338611809632,-0.0042846221279963,-0.0120420369608465,-0.0184357663781541
-0.0596795137301702,-0.0008544990026827,-0.012563554906121,-0.007720556254587,-0.0602558333316697,0.0,-0.0153977740521142,-0.0170829297926575
-0.0800695274880751,-0.0209250699916639,-0.0059703143457302,-0.0084942467992157,-0.0511106098610273,0.0,-0.0114434588914685,-0.0175148699356401
-0.0847237675182728,0.0,-0.0117756655006311,-0.006167887477201,-0.0605616232961839,-0.0157016402226872,-0.011537282261997,-0.0060254838331565
-0.0707900098225538,-0.0129035532673782,-0.0228205733166546,-0.0056338321883202,-0.049038022035321,-0.0146669262903741,-0.0097280294126403,0.0
-0.0973807539895191,-0.0172389325630303,0.0,-0.0055724493677704,-0.0508605100541364,-0.0202673268466544,-0.0077058878936424,-0.002109302522578
-0.0877340164994744,-0.0048845767941995,-0.0082044063232759,-0.0050348377273408,-0.0524458608728818,0.0,-0.0081623164463757,-0.0044205589349216
-0.0943091955336789,-0.0006331103221035,-0.0140025813300035,-0.0130849742843726,-0.0554685629598447,-0.0210351967366473,-0.0081801934302215,-0.0057837562506251
-0.0989697051703172,0.0,-0.0174229210918803,-0.0098055489842749,-0.0544321860777009,0.0,-0.0157891793560017,-0.0119097099285937
-0.0964787545055319,-0.0145482137952496,-0.0194127592522213,-0.0124865808868204,-0.0643634939908293,-0.0112669545553332,-0.0248286172345139,-0.0119559811095971
-0.103525743295026,-0.0260356855586389,-0.0118657866573475,-0.0086111516680802,-0.0590365198452437,-0.0240262584421431,-0.0195633478542637,-0.0123897422464492
-0.112489093741611,-0.0184464045411468,-0.0186177225483307,-0.0142770386472608,-0.0648025738081464,-0.0067894084422765,-0.01385865704738,-0.0121733399314021
-0.11190891692493,-0.0060920487723162,-0.0158391792535679,-0.0094478925830032,-0.0693707952134968,-0.0104883916643944,0.0,-0.0135309220273395
-0.126110969572252,0.0,-0.005431988808667,-0.0122475903481238,-0.0664285474937154,-0.0175198656506835,-0.0088222150225191,-0.0043974258005618
-0.132691543671998,-0.0095146242529138,-0.0126622783551793,-0.0007462222129104,-0.0664723063130115,-0.0250676530413328,-0.0303529377561061,0.0
-0.131160376443997,0.0,-0.0091692365680269,0.0,-0.0610275350831044,-0.0106413840448453,0.0,-0.0065984250017873
-0.140121760005346,-0.0040727624032437,-0.010443828864138,-0.0012782657312389,-0.0690545706645992,0.0,-0.0132165308742962,-0.0236098269792333
-0.145754047744638,-0.0206274185071096,-0.0081357812943074,-0.0124819210401792,-0.0551536092162347,-0.0007994269685576,0.0,-0.0129766047968396
-0.155194822123322,-0.0118984909021091,-0.0091719352651705,-0.0041152272840401,-0.0531679626702113,0.0,-0.0200026261572515,-0.002331488634339
-0.149854008866274,-0.0045986147597427,0.0,-0.0129120640589717,-0.0473672817202234,-0.0032615498639643,-0.028118771297158,-0.0026520786129608
-0.153580798935628,-0.0016002682968968,-0.0117170794900078,-0.0121900063407203,-0.0406186698033496,-0.0106859370134771,-0.0024435103114221,-0.0067979668859722
-0.172085346158187,-0.0157594680786127,-0.022290008408673,-0.0124062810625343,-0.0405416447412653,-0.0036358833312988,-0.004369765520095,-0.0099810686978416
-0.177241591251943,-0.0036954879760735,0.0,-0.0173960413251599,-0.0585863788187054,0.0,-0.0139437615871421,0.0
-0.178105908422909,-0.0135631533339613,-0.0071564318204764,-0.0071218985665051,-0.0380062409734801,-0.0021357263904064,-0.0015649020497212,-0.0068135665390965
-0.175162045207542,-0.0081806210800998,-0.0205150245164986,-0.0159365840123165,-0.0536706092466326,-0.0136714254040269,-0.0111755907710167,-0.0243108952417956
-0.182703957581382,-0.014232185367421,-0.0171848372616454,-0.0175808634142014,-0.0555019418122973,0.0,-0.0078476441140482,-0.0093726961579173
-0.197877532973463,-0.0269609298815613,-0.003364156484033,-0.0206582614549375,-0.0487513916138614,-0.0103361073608541,-0.008343747924422,-0.0158937176907293
-0.191601301493624,-0.0025076064953905,-0.0019406569009763,-0.0027748788910442,-0.0353312741383692,-0.0137918528442232,-0.0132033311618797,-0.0066910240750698
-0.19581044822326,-0.0147595138513277,-0.0025443001590085,0.0,-0.0333499435791142,-0.0261980075480089,-0.0141762721304566,0.0
-0.207172792397667,-0.0103206606581802,-0.0019559265638232,-0.0050845366975944,-0.0341101134553704,0.0,-0.0113251626316914,-0.0211620301177537
-0.210435789854966,-0.0165014294907446,-0.0029167531465642,0.0,-0.033206784548341,-0.0377278600353742,-0.0042465508158774,0.0
-0.219894415414178,-0.0233888626098628,-0.0091232359409328,-0.0268841224449681,-0.0345645290083329,0.0,-0.0104643404483785,-0.0041723251342753
-0.219342450597017,-0.0175237655639646,0.0,-0.0189457548213929,-0.0307981153777798,-0.0124990940093987,-0.0214688479900351,-0.0116499987515515
-0.221532300189199,-0.01022529322654,-0.0077077747846483,-0.0105243763884992,-0.0301301383365434,-0.00583121436648,-0.0181498944584736,-0.0100647289813898
-0.224532597597111,0.0,-0.0120064614748112,-0.0116583076303873,-0.0252944469156073,-0.0049691472668194,-0.0187006771739098,-0.0109919664365303
-0.229615501859601,-0.0027394739847652,-0.0091531113781611,-0.0080022977415534,-0.032375184311475,-0.0060361843465212,-0.0182337534661602,-0.0102396728091951
-0.227637484365233,0.0,-0.0215584743017207,-0.0172240617373476,-0.0199067137763215,-0.0073558751220843,-0.0168225086437215,-0.011992322759976
-0.237587226374786,-0.0084708785828131,0.0,-0.0073966126882982,-0.0422531617056685,-0.0060432490234223,-0.0111916744007105,-0.0161410695740041
-0.230367010695363,-0.0101351292867188,-0.0063142939410517,-0.010896377082495,-0.0212024067330266,-0.0040250796915636,-0.010257266736475,-0.0198010681575975
-0.234591756757127,-0.0008296919986602,-0.001076758053386,-0.0077172982908548,-0.0292384102081068,-0.0003237451892342,-0.0121745288197411,-0.0182143095034069
-0.234530913748066,-0.0053691910579796,-0.0163426993822208,-0.0093281973710044,-0.0215439102327705,-0.0023227010387924,-0.009029823559103,-0.0113929431377465
-0.246864934362984,-0.0089383570414055,-0.0173040465511958,-0.0175932737395748,-0.0114608608818471,0.0,-0.0108278763528183,-0.0016999527941028
-0.223438341032057,0.0,0.0,-0.0106027473799732,-0.0171145051400107,-0.0099546376342919,-0.002740911315536,-0.0058367885358994
-0.257715199550316,-0.0108550643738285,-0.0039672148233393,-0.0136500769450372,-0.0156211962825519,0.0,-0.0185677491916657,0.0
-0.244782089571804,0.0,-0.0135115547976802,-0.0290709772095599,-0.0198450607032467,-0.0104689267105095,0.0,-0.0022014421366459
-0.23852623731658,-0.0089383570414056,-0.0111349658169429,-0.0192195536937929,-0.0226387695341267,-0.0085091921859746,-0.0089956077449682,-0.0015699062964112
-0.239424479942847,-0.0063110733214832,-0.0106657254690182,-0.0107986872571113,-0.0149424167693326,0.0,-0.0036218024829517,-0.0109519507784423
-0.233652691545854,-0.0038217162903326,-0.0106727373605709,-0.0109851621654045,-0.0182187929250597,-0.0069688757736181,0.0,-0.0108091631686423
-0.251720151400385,-0.0010752232808596,-0.0125876828036618,-0.0101937923156623,-0.0171988511889831,-0.0127577450698843,-0.0047134605533711,-0.0071973950896381
-0.23068801079523,0.0,-0.0149795414472462,-0.0098761687078521,-0.0104565413289452,-0.0074453069828448,-0.0124322978081177,-0.0038224970921859
-0.246377247601833,-0.004262015357441,-0.0059267877077215,-0.0105338220128293,-0.0246998961042259,-0.0079565332271157,-0.0028860958991566,-0.0032000137831663
-0.219626138207388,0.0,-0.0259616212048216,-0.027382454027415,-0.0065141517333797,-0.0038361880355841,-0.0075054916255829,-0.0140110212422571
-0.221010451743104,-0.0016534706116906,-0.0054652202123656,0.0,-0.0188469649991241,0.0,-0.0092842437366133,-0.0106376717423545
-0.210955645273842,-0.0122988484674872,-0.0011806976800902,-0.0186718895852198,-0.0216483231045643,-7.48505751366757e-05,-0.005497708167682,-0.0127598606340195
-0.213296698695406,-0.0105197348153878,0.0,-0.0331396780016209,-0.0215839920077998,-0.0086610009458353,-0.0063227859623061,-0.012605161951988
-0.206578970848666,-0.0139825314918652,-0.0020837760530411,-0.0127952822502342,-0.0215193213370212,0.0,-0.0104653445305294,-0.0085150082172311
-0.215601141751109,-0.0045947751406615,-0.0105524086393415,-0.0024860573162541,-0.020505642259459,-0.0063753492819761,-0.0161779316840684,-0.0022896882993249
-0.21174783620217,-0.0080613550875587,-0.0175833702087401,-0.004556176925603,-0.0117398852062128,0.0,0.0,-0.0064264644276009
-0.187392807461525,-0.0039056221852835,-0.020325183868408,-0.0160500709536122,-0.004644589535431,-0.0092784563700352,-0.0264495611190786,0.0
-0.18735728214223,-0.0006970534806053,-0.0049447990022597,-0.0249152808924415,-0.0002901448876493,-0.0002208980731659,0.0,-0.0026626512408256
-0.188517331114848,-0.0022776068792335,-0.0110292457975445,-0.0322493276965958,-0.0049995615194544,-0.0132100152162207,-0.0086677464423691,-0.0018196180462836
-0.189199702740992,-0.0078878622554409,-0.0080454572072261,-0.0185811280222496,-0.0068439223847011,-0.0141477097882132,-0.0061345847957486,-0.0214539286392963
-0.190122325801384,-0.0177934988284136,-0.0064933967681633,-0.0387715924113095,-0.0047552617878275,-0.0114089776515878,-0.0141122199634197,-0.0177271118456235
-0.168637356147143,-0.0107984843024949,-0.0097190666107422,-0.0213161450603696,-0.0038637010121195,-0.0119163066705137,-0.0203392647167541,-0.0142686614698059
-0.174808141172145,-0.0223739171092739,-0.0057828203806638,-0.0167112574108605,-0.0033252493920524,-0.0066741794533218,-0.0035213676578627,-0.0079192403060159
-0.162860321106968,-0.0115350482943398,-0.0099515891633924,-0.0197327238855829,-0.013753669811632,0.0,-0.0028955546440547,-0.009910576045513
-0.145193639626829,-0.0054886525275631,-0.0160360359586771,-0.0203915590836392,-0.0184644646747001,-0.0167862939027443,-0.0162375363288438,-0.0038223341107367
-0.158521301829879,-0.0113434353699857,-0.0182986259460445,-0.0229393931524666,-0.016972984791359,-0.0077287356058751,-0.0189691781997672,-0.0239372253417968
-0.156115243774148,-0.0143445015696033,-0.0143647193908688,-0.0312155182790586,-0.0049924986787316,-0.0125368436177569,-0.0017136335372917,-0.0087738037109375
-0.134159870316159,-0.0113789846156775,-0.012335774954408,-0.0323330453667583,-0.0068393012566103,-0.0049097967954971,-0.0139820185722776,0.0
-0.112683870926657,-0.0074805484377022,-0.0107908272184428,-0.0372837924855303,-0.0172729216871927,-0.0002559390850364,-0.005866328137926,-0.0083777199809748
-0.116957138026091,-0.0123808205242162,-0.0030386670460932,-0.0355374924499814,-0.0091059427892035,0.0,-0.0057173522823212,-0.0069493518523168
-0.113125762208254,-0.0063179325781505,-0.0324810218902336,-0.0280723830078105,-0.0009397516349964,-0.0204431662552661,-0.0074961043933518,-0.0098172226305187
-0.109773770708534,-0.0184017704044238,0.0,-0.0315986940768835,-0.0061297726354561,-0.0080081175175202,0.0,-0.0031845372164854
-0.118342897695792,-0.014724521163219,-0.0179421679148436,-0.0179349200615333,-0.0013017777249744,-0.0225905693374373,0.0,-0.0074829194692968
-0.107839766554584,-0.0201045788523646,-0.0082826591096815,-0.0319246895623881,-0.0150699902100816,-0.007588028286894,-0.0086772051872683,-0.0031935283914201
-0.0963850736232096,-0.0112034543230566,-0.0138902687467632,-0.0240014501133605,-0.0073847475471832,-0.0003592576831579,0.0,-0.0065657387798023
-0.0854077578958488,-0.0137241089328826,-0.0089991315236324,-0.0308388902094856,-0.0144775275129468,0.0,-0.00366507220234,0.0
-0.0944590271854105,-0.0138647966971012,-0.0103080940337885,-0.0324343611932696,-0.0082195965188559,-0.0038707068001842,0.0,-0.0161114731187996
-0.0853923315005904,-0.0345361867691906,0.0,-0.0292855828944121,-0.0134104137483721,-0.0110304543936635,-0.0138003156195422,-0.027598599716485
-0.0801410473543888,-0.0394470285115005,-0.0072133318552735,-0.0265897560395756,-0.019550487247214,-0.0049483838864294,-0.0030106480125036,-0.0032867524771089
-0.0810898942091361,-0.0243316533824695,0.0,-0.0310466074242055,-0.0247369889308645,-0.0126945909670861,-0.0174933497902307,-0.002816763147889
-0.0424625048773325,-0.0101708963430347,-0.0092087379717168,-0.0297815337768177,-0.0164529433964914,-0.0104272177254772,0.0,0.0
-0.0758389221856183,-0.0332299554434256,-0.0266498792702554,-0.0304478987722998,-0.0093655820948672,-0.01508357023839,-0.0042355248892689,-0.0081118545179172
-0.0558106091953274,-0.0348068147405719,-0.0307227435658531,-0.0215536770139486,-0.0121681718022905,0.0,-0.0022065702267615,0.0
-0.0524727864204753,-0.0292288744461208,-0.01715046858191,-0.0231468859965038,-0.0059103406579478,-0.0020306542865,-0.0077747681643813,-0.0023987997944146
-0.0477055473752647,-0.0236744833409752,-0.0198056624253862,-0.0333445943303126,-0.0082396418820742,-0.0145096346386708,-0.0009275099728256,-0.002433150075375
-0.0443700423953662,-0.0357416563599383,-0.0191080504877306,-0.0287391727654558,-0.0110418370289125,-0.00621287117397,-0.0057804521731408,-0.0050578977914437
-0.0491418972215454,-0.0311239095202414,-0.0293799173895749,-0.0360579194044677,0.0,-0.0037970569728378,-0.0073277761971568,-0.0076873499905443
-0.0310263166795809,-0.0270091693300304,-0.0325160982898041,-0.0286187514684213,-0.003300569511403,0.0,-0.0095999429190541,-0.0077303847913549
-0.061549580462342,-0.03860616682573,-0.0198998769450554,-0.034030407111397,0.0,0.0,0.0,-0.011671139175514
-0.0253167029422405,-0.0254088180144404,-0.0296950614318106,-0.0275212640009266,-0.0108137337192336,-0.0042994912444489,-0.0035663136687217,-0.0191881722461966
-0.0339075791388076,-0.0384386988238958,-0.0228010047774134,-0.0292376920710924,0.0,0.0,-0.006407406582337,-0.0120424627021331
