µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0088065251659543,-0.0039970806699397,-0.0015445087468019,-0.0112677477142595,-0.0032610324743631,-0.0155276792734529,-0.0705283579706858,-0.0060132409554123
-0.0088828316014737,-0.0028539370110797,-0.0016375687637764,-0.0084552489677123,0.0,-0.0173682064726811,-0.0674340486561057,-0.0058622715323901
-0.0165976119586734,0.0,-0.0047158847240401,-0.0063720946587003,-0.0025503255334778,-0.0120562378810722,-0.0679161114830206,-0.0053524786043635
-0.0099384438789734,-0.0043447481804033,-0.0094250444671072,-0.0074007803367034,-0.0054891890730779,-0.0229617511324341,-0.0668570111102188,-0.0061939943297774
0.0,0.0,-0.0061858084203521,-0.0047230949311284,-0.0037930685582505,-0.0290951216670954,-0.0734208013994886,-0.007323495566312
-0.0039012625260092,-0.004926227366183,-0.0075896355076667,-0.0044124905656483,-0.0105585688516179,-0.0247394462398136,-0.0704501260766579,-0.0062196118921158
-0.0010382094480788,-0.0075396583411263,-0.0048975375727766,-0.0039818302402184,-0.016116262763156,-0.0313564976435535,-0.0746412534584527,-0.0003588543591521
-0.003020897398334,-0.000673751220473,-0.009758434057064,-0.0018830865314766,-0.0168020892894334,-0.0289095755897021,-0.0630896736028247,-0.0035469458179903
-0.0026305508115031,-0.0119359299008333,-0.0027045716706193,0.0,-0.0069997631191433,-0.0345689537410048,-0.0729957055890212,-0.0129325666819931
-0.0121830967391872,-0.0078868719616104,-0.0266060123976781,-0.0001964775340941,-0.0071966608041231,-0.0306965315136788,-0.0757574985272254,-0.0113614491104149
-0.0055838332456675,-0.0186647687639507,-0.0171624124050135,-0.004055599371592,-0.0077635049819936,-0.0349274783955603,-0.0713615865138034,-0.0094242082911346
-0.009931606404919,-0.00415529523577,-0.0019855797290797,-0.0078951319058735,-0.0085646615308863,-0.0191332173597445,-0.0769823848238269,-0.00391392250084
-0.0076238773352276,0.0,-0.0078007687989151,-0.0169994624836058,-0.0082970406819014,-0.0367171919709433,-0.0840327678316955,-0.0094875377416976
-0.0128848888390837,-0.0131517517729661,-0.0135823975142552,-0.0126935847220009,-0.0056329154176626,-0.0290330026480132,-0.0662946301401241,0.0
-0.0120175818316334,-0.006689751131104,-0.0065284669256593,-0.0089329144439951,-0.0063209816936399,-0.0242066684709071,-0.0695314751610678,-0.0049075165910683
-0.0087557816348982,0.0,-0.004714041905519,-0.0166063490753939,-0.0076030010178476,-0.0341636892725442,-0.0699093832882569,-0.0057139465281873
-0.0060107431848637,-0.0037129998720676,-0.0152535140942358,-0.0132357097421513,-0.0076768249781,-0.0407879869576691,-0.0693422205150033,-0.0055784407377872
-0.0002455479075621,-0.0067808985881335,-0.014869600548705,-0.009465052576675,-0.0073197165709845,-0.045978331018836,-0.0692454287321236,-0.0059089034212062
-0.0031929381657369,-0.0012725722626778,-0.0092461814347184,-0.0090422424060911,-0.0076203526559218,-0.0521226909685079,-0.0729634481671103,-0.0089802007112583
-0.0014194094932014,-0.007161484973039,-0.0064447413024022,-0.0028290160116739,-0.0063867388662924,-0.0387212407277621,-0.0824110624180608,-0.009439335490487
-0.0051925462834955,-0.0130906701087947,-0.024657696485519,0.0,-0.0061191180173076,-0.0453447030736338,-0.0775490185469315,-0.0109334935837897
-0.0076624751090985,-0.0051781535148616,-0.0128187239170071,-0.0132173299789426,-0.004893716643837,-0.0448175317123563,-0.0683983318412729,-0.012490619264701
-0.0120009619550873,-0.0106305014924142,-0.020064424461452,-0.0183904339792205,-0.0055797701112585,-0.0560920124337398,-0.0749825181588811,-0.012823584207734
-0.012016764718709,-0.0117510426207442,-0.0153556356963233,-0.0049149821279567,-0.0105450393782698,-0.0666550557394052,-0.069652127996992,-0.0091124197055717
-0.0111494577112589,-0.0101766228504644,-0.0164079367971806,-0.0077123816587408,-0.0179088258690909,-0.0675597000373847,-0.0600250355078426,-0.0068225469643854
-0.008364494672727,-0.0054959177457296,-0.016977697568056,-0.0138388203912624,-0.0138264271635136,-0.0707307601872092,-0.060890298268747,-0.0042962878499782
-0.0026344556123412,-0.0128027082003148,-0.0098741949032572,-0.0136985254949672,-0.0054363915656606,-0.0755753056495307,-0.0732074012043884,-0.0032120674712483
-0.0084373297930476,-0.0015654921702872,0.0,-0.0012283150575669,-0.0032613414928958,-0.0731454598432197,-0.0778894004473409,-0.0126080120230469
-0.0109078828930194,0.0,-0.0065878515930047,-0.0040257145883511,-0.0177776853567638,-0.0741732314609863,-0.0630212375324601,-0.0091286333678559
-0.0037663599120123,-0.0109576388015682,-0.0035279081203042,-0.0064050982473413,-0.0079610027194783,-0.0721055407933206,-0.0600807903226839,0.0
0.0,-0.0122364254216391,-0.0133627964127512,-0.0086064513303717,-0.0186626493177213,-0.0758771155309009,-0.065718621574044,-0.0121950777202607
-0.0019304070664778,-0.0044520839898146,-0.0193800326534326,-0.0118718671136746,-0.0064740189226908,-0.0724975743284754,-0.0513311272158847,-0.020640127116854
-0.0154107979854883,-0.0037955158924215,-0.0134536116685533,-0.007559247083102,-0.0181111439693692,-0.0901030202762111,-0.0603158956031854,-0.0028704525516539
-0.020830324734234,-0.0103162892066909,-0.0089804304287659,-0.0035528962038072,-0.0106908851563701,-0.0814803135313803,-0.0492682096635271,-0.0113170033265808
-0.0028800623594446,0.0,-0.0178586896186661,-0.0063414748289071,-0.0051779749761834,-0.090024782261509,-0.0534802692260635,-0.0078434120100451
-0.0068690776335809,-0.009052721089136,-0.0229222515429413,-0.0019774960809599,0.0,-0.0923714057146439,-0.0443418447986071,-0.0072316305063438
-0.0037746089334507,-0.0083961529917429,-0.0162805748207573,0.0,-0.0016564644687283,-0.0909071956104552,-0.0600058634447453,-0.0094920209000091
-0.0028760433360051,-0.0015654858763248,-0.0125226493182746,0.0,-0.0097356852771916,-0.101362156017814,-0.0427630822851463,-0.0203259755338676
-0.0025800420969177,-0.0066589697620207,-0.011867120130253,-0.0062666018493472,0.0,-0.110864174671058,-0.0460244674062577,-0.0135164947319048
-0.0098688137118822,-0.0021936523262389,-0.0107145252903649,-0.0018873135559258,-0.0149281824835468,-0.118462194474232,-0.0430930131915998,-0.018637816702614
-0.0086191381563885,-0.007763973370138,-0.0076748103113276,-0.0166098314817581,-0.0053641580659065,-0.117475940052738,-0.0535087689047954,-0.0170752912419828
-0.0067668982425368,-0.0085627007859699,-0.0070163263371653,-0.0051021690058215,-0.0134433788743699,-0.117444771791088,-0.0357927770250679,-0.0192104609408286
-0.0051029410170161,-0.0083829698467802,-0.0111034856745517,-0.0197887306523812,-0.0110342619133891,-0.123139054405526,-0.0424019083160551,-0.0220717323723171
-0.0033699103927151,-0.0062014650238426,-0.0171207219152331,-0.0082810681764446,-0.0052852051339618,-0.127878435759973,-0.0380391036266645,-0.0190827476402559
-0.0054515770340392,-0.0023510301471942,-0.0016802860367739,-0.014893217712227,-0.005258194252972,-0.12975789252574,-0.0317698000066879,-0.0137105310944704
-0.0089637551499726,-0.005533943354042,-0.0196184512325335,0.0,-0.0099995549540136,-0.138314167866889,-0.037422275044016,-0.011200291475195
0.0,-0.0096457468386803,-0.0113078444566386,-0.0004271022063372,-0.0042525778856109,-0.140674644232679,-0.041173519481796,-0.0277741523417089
-0.0111696039090378,-0.0056761026724813,-0.0116030347988826,-0.003458553093252,-0.0194843560671212,-0.14124610974571,-0.0291846695024664,-0.0219280214125603
-0.0018136966640912,-0.0074317264507555,-0.0052254597124234,-0.0074477707543829,0.0,-0.141580045687846,-0.0372231153522451,-0.0243071234374484
-0.0071951196462433,-0.0058274319641925,-0.002165516239723,-0.0064021812497886,-0.0203853188496484,-0.14442002143641,-0.0285776046323252,-0.021688813274934
-0.0140516757802031,-0.0118745901662949,-0.0040133821322677,-0.0082456316990055,-0.0108212944320082,-0.144398560122789,-0.0332797616004704,-0.0258581103633567
-0.0027819019918398,-0.0074281088418927,-0.0018051773939453,-0.011992338323225,-0.012701632183831,-0.151530997786901,-0.0303539600785767,-0.0309833455134257
-0.0153038502228622,-0.0034336806370781,-0.0068460110477379,0.0,-0.01482246822578,-0.157235508188201,-0.0455536451728012,-0.0251515501898924
0.0,-0.010431291109551,-0.0152474330794351,-0.004195483246838,-0.0198022475059231,-0.153402934081254,-0.021648497216371,-0.0369546437061896
-0.0042149123536149,0.0,-0.0098235323093822,-0.0122378167526955,-0.0159602689867204,-0.156247047316101,-0.0315988836894071,-0.028253676844547
-0.0057816380701422,-0.0091521089266531,-0.0172540063171506,0.0,-0.0063980955423566,-0.153371309283843,-0.0191428781469261,-0.0257606128759017
-0.0024991376059393,-0.0061362631180692,-0.0156419617789124,-0.0135085799477307,-0.0092320972018757,-0.153833613345296,-0.0228963647129546,-0.0261228582434916
0.0,-0.0035861660452438,-0.0111630984715045,-0.0053264878012906,-0.0030067231920016,-0.158231233452599,-0.0193799715689739,-0.0317336811498944
-0.0005277106538414,-0.0139265290379296,-0.0091934260646139,-0.0105038634501388,-0.0082249106425365,-0.161914481051806,-0.0184856631743315,-0.0359129321117979
-0.0101216525460283,-0.0104148859185543,-0.0055374361441596,-0.0127961340529664,-0.0229814322665321,-0.16381134698401,-0.0169994363778816,-0.0329472921813832
-0.0087872102383469,-0.0026289981611842,-0.0044050697979349,-0.0060565156545272,0.0,-0.162847548179621,-0.0131255918428264,-0.0366509233538665
-0.0122154616883483,-0.0015203769442041,-0.0137601661460384,-0.0036043392221063,-0.0100525368604805,-0.165222842142329,-0.0187897061909694,-0.0389263208904134
-0.0103548304665996,0.0,-0.0097410937939716,-0.0092269152168125,-0.0062129084248904,-0.160447294801992,-0.0149220833323261,-0.0445490499416236
-0.0013853158033196,-0.0020538255969396,-0.0162351671928563,-0.0091589245754072,-0.0085700833349165,-0.15138073193147,-0.0215410540057767,-0.0411047747472728
0.0,-0.0008893063447126,-0.0093807549481941,-0.0071876777589993,-0.0075891277649327,-0.166633932051813,-0.0081328650354473,-0.0519657795852324
-0.0041790723723046,-0.0006604144194471,-0.0134733688485406,-0.0037579024633897,-0.0089942089592409,-0.173305479344294,-0.0166635556373641,-0.0370859111760068
-0.0146081050237016,-0.0023543834686277,-0.0094771385192868,-0.0065510923212222,-0.0065830018785257,-0.156612829162969,-0.0023032996216768,-0.048903998812095
-0.009293357531229,-0.0026126702626544,-0.0159655298505509,0.0,-0.0118017196655267,-0.152319116470361,-0.0122633449446461,-0.0597716553272825
-0.0078014612275478,0.0,-0.0063664629124103,-0.0049310983740723,0.0,-0.15231801408735,-0.0012419828651403,-0.0539492841532422
-0.0010398944141335,-0.0026472359119602,-0.0003262872009404,-0.010953539458569,-0.0084114079881041,-0.161377895636131,-0.011205093399264,-0.0552865237626401
-0.0109960868519526,-0.0076815997163738,0.0,-0.0060305905262207,-0.002185243677886,-0.154703237146609,-0.0197344732936535,-0.0537572092047515
-0.0052124960905277,-0.0036534213821948,-0.0011788973975992,-0.0030117964504891,-0.0012045584804902,-0.139446598031992,-0.0320795413827724,-0.0541374926241175
