µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0017233996833154,0.0,-0.0028981943614777,0.0,-0.0003612859962645,-0.0009667564881965,-0.0156764359450633,-0.0044874614104623
-0.0034558956917659,-0.0007012462205095,-0.0050058657042197,-0.0002781645198253,-0.0004038419350209,0.0,-0.0182032871803738,-0.005477682158718
-0.0027870358979978,-0.000434808607818,-0.0056715888118786,0.0,-0.0036599012135302,-0.001250859394548,-0.0150115723157667,-0.0016944434044223
0.0,0.0,-0.0052956658267925,-0.0008344364942347,-0.0056842730981797,0.0,-0.0147064938021405,0.0
-0.002047147156615,-0.0012388293283187,-0.0078687375672639,0.0,-0.0081058673498335,-0.0077389490952495,-0.0166411070470467,-0.0017182240468916
-0.0013709805391042,-0.0011453564626968,0.0,-9.35869961038449e-06,-0.0062359271776593,0.0,-0.0178606266200463,-0.0074717284566585
-0.0002227451349722,-0.0034360693880906,-0.0053854865169568,-2.80760988313755e-05,-0.0048428241636882,-0.0024131499676679,-0.0148781808017789,-0.0051190011769722
-0.0066135102564662,0.0,-0.002148540582652,-0.0023561096921838,-0.0062711496005837,0.0,-0.0124577354985351,-0.004634486149909
-0.0025994835315335,-0.0031461779611312,-0.003291100848514,-0.0014211527749985,-0.0034475351120032,-0.003179193769932,-0.0126048525950966,0.0
-0.0052783169667234,0.0,-0.0028953771106897,-0.0024032779037948,-0.0034900910507598,-0.0050601629482112,-0.0122719919843102,-0.0037488167766817
0.0,-3.33529897034168e-05,-0.0036134500987826,-0.0009345822036261,-0.0034974073059854,-0.0011238189472346,-0.0129155356526297,-0.0013663454658604
-0.0062597535035816,0.0,-0.0023832613341028,-0.0019167073324226,-0.0049704747193514,-0.0039584624419201,-0.0192587056652382,-0.0033102405305224
-0.0017736579920278,0.0,-0.0011416358089492,-0.0024122618898467,-0.0011931859143647,-0.0055870973019576,-0.011777049047652,0.0
-0.001007097368893,-0.0015286494237261,0.0,-0.0014024353757777,0.0,-0.0094928778262155,-0.0052745446270342,-0.0003821623559314
0.0,-0.0042050377839826,-0.0050566461604806,0.0,-0.0032340755526558,-0.0075452339997296,-0.0135288149519142,-0.0009320501564447
-0.0028121394366953,-0.0002057059293953,-0.0017780197737641,-0.0009022585337901,-0.0053966770108204,-0.0041670786986342,-0.0117696517517054,-0.0014819379569581
-0.0070059068354765,-0.0038357686060583,-0.0046982764436883,0.0,-0.0032677440451569,-0.001265760555742,-0.0133484954560951,-0.0022702443365729
0.0,-0.0011711592077203,-0.0046796329136943,-0.0034922014619562,-0.0054107204361452,0.0,-0.0092306823156752,-0.0016040919869883
-0.0005458883614751,-0.0033710086805149,-0.0052159462891403,0.0,-0.0042355228960154,-0.0005159533306373,-0.0127170820546741,-0.000485124301476
0.0,-0.002243983213104,-0.003853842062031,-0.0003869864659569,-0.0049699246083229,-0.0013288824273689,-0.0061871490525106,-0.0027067630151896
-0.0017391550037548,-0.0038946987158607,-0.0054042611476335,-0.0015796031025463,-0.0047335893548576,-0.0007687587984773,-0.0082623453181427,-0.0010928839685154
-0.0059414857421902,-0.0003846689990918,-0.0067849311831657,-0.0033005590441126,-0.0030840473480988,-0.003132284729281,-0.0093617693899645,-0.0023611437512371
-0.0034589339744803,-0.0011528368797595,-0.0058897817689473,-0.0035828712998551,-0.0004780986019657,-0.0002407131510138,-0.0099880012861843,-0.0021955578527517
-0.0018657476254542,-0.0008737210426021,-0.0053953643085265,-0.0035696860731917,-0.0021445057681507,-0.0049091281575788,-0.006824275946662,-0.0024834067621146
0.0,-0.0011650517650667,-0.00020868047048,-0.0031367425916295,-0.0057374400786582,-0.0072627653195459,-0.0041129078943632,-0.0027946580218323
-0.0007246101934772,-0.0009930372470983,0.0,-0.0043809559429064,-0.0055184413213279,-0.0010433373972766,-0.0056896566119443,-0.0034669101296449
0.0,-0.0016891717677931,0.0,-0.0003278109943494,-0.0028977345209566,-0.0066814245656126,-0.0068121521279486,-0.00387936233892
0.0,-0.0005513429641719,-0.0032130628824233,0.0,-0.0058948993682858,-0.0014066696166985,-0.0045776351676255,-0.0034458935260762
0.0,-0.0012964010238647,-0.0068824738264083,-0.0048478444417314,-0.0072181224822995,-0.0032663345336907,-0.0028264971050492,-0.0030659139156331
-0.0039303454936346,0.0,-0.0062765338952885,-0.000619898653692,-0.007950310828164,-0.0080051599070423,-0.0082216153414903,-0.0033775031624817
-0.0037245938853757,-0.002886037691496,-0.0008536717359673,0.0,-0.0048527668695895,-0.0017223181203002,-0.0107750666029032,-0.0055780947150186
-0.0021427692486891,0.0,-0.0035935248724861,-0.0016741293312714,-0.002726388924883,-0.0069468714164848,-0.0099683808799126,-0.0016011472465081
-0.0019835042356748,-0.0049016331873078,-0.0072788017369045,-0.0031680212674702,0.0,-0.0045327834389089,-0.007734563853551,-0.0066809880499513
-0.0022399105941235,-0.0034430170812461,-0.0018407089137299,-0.0027129703503658,-0.0008172468871618,-0.0053854294517151,-0.0098175143291042,-0.0055379641290018
-0.0011269712647029,-0.0044457960379866,-0.0002807770379139,-0.0037300251283618,-0.0072371280609904,-0.0086933873725767,-0.0081799529466129,-0.0050149683235583
-0.0038366810518446,-0.0040281011024485,-0.0011132815416202,-0.0009377900924933,-0.0012614552608943,-0.0029506860300897,-0.0077313195896,-0.0042566716729189
-0.0017235808107731,-0.0016343401512126,-0.0018893024389398,-0.0009695585403166,-0.0071915670890697,0.0,-0.007424338438845,-0.0035962402762371
-0.0020414590835568,-0.0050216913223262,0.0,-0.0015099843343087,-0.0007369301535863,-0.0011920928955077,-0.0070982427491935,-0.003788620233535
-0.0023437397820607,-0.001713633537292,-0.0025685876607894,-0.0015629662407759,-0.0052452087402339,-0.0040531158447263,-0.0039176173581633,-0.0032596290111535
-0.0045689666876568,-0.0041473103919993,0.0,-0.0025802291929713,-0.0002210832793599,-0.0040626619011159,-0.0012075196823072,-0.0040480554162053
0.0,0.0,0.0,-0.0011814861661849,-0.000905986367301,-0.0034475233405822,-0.0056692494189903,-0.0048181354941329
-0.0011846173488676,-0.0013358545052254,-0.000535864017408,-0.002680785554145,-0.0001755223074393,-0.0045346323527342,-0.0058172064105048,-0.0008411880256225
-0.003553852046603,-0.0066301678857942,-0.0023228477895287,-0.002744166015735,-0.0008733575828304,-0.0035605144135506,-0.0040611559303878,-0.0078283774618782
-0.0020728264201935,-0.0046947146215295,-0.0015514541208714,-0.0027659522568337,-0.0044151999899667,-0.0026085663207005,-0.0023302393771124,-0.0023938191171007
-0.0025347124851165,0.0,-0.0079876001854727,0.0,-0.0051130352653578,-0.0035715993367172,-0.0043890355698119,-0.0003211025474971
-0.000617036130279,0.0,-0.0048941510613075,0.0,-0.0015215482562775,-0.002632150426506,-0.0021531099449954,0.0
-0.0053434283472595,0.0,-0.0108116728370077,-0.0020480074454098,0.0,-0.0030898954719293,-0.0085226100742664,-0.002089088227854
-0.0015184033596097,-0.0011188591688803,-0.0115329209784675,-0.0046234544011722,-0.0024296616007632,-0.0040577951945307,-0.0067636517278874,-0.0047447698447477
-0.0043644752155483,-0.0041513061036471,-0.0022334408223656,-0.0036183643021499,-0.0078958684581856,-0.0059745025269537,-0.0002396393133993,-0.0050183007188794
-0.0009761009563263,-0.004272817024606,-0.0033693957865207,-0.0035341930708969,-0.0009472933848532,0.0,-0.0008932686568695,-0.0043539064834154
-0.0009611498630462,-0.0020600552191385,-0.0031298216362783,0.0,-0.00402931445126,-0.0078631337605451,-0.0019987611756396,-0.0055813187745831
0.0,-0.0022314792046866,-0.0024134103278326,-0.0048618729802738,-0.0034158475415926,-0.001196772245312,-0.0011969535642489,-0.006808886277833
-0.006069858545547,-0.0024029031902348,-0.0046772312581566,-4.20856156264637e-05,-0.0049481478438393,-0.0021598052613287,-0.0046867288793379,-0.0061292603603527
-0.0032761497552339,-0.0030012512693968,-0.005693976932761,0.0,-0.0037216186689443,0.0,-0.0048637000631279,-0.0070151597781052
-0.0014417305010934,-0.0017421637803357,-0.007361751415331,-0.0048297274164053,0.0,-0.0040484364949203,-0.0059693730350688,-0.0081240866116825
-0.0034227385185656,0.0,-0.0042683022911659,-0.0059905687521666,-0.0003004097379743,0.0,-0.006118155707615,-0.0069662743477848
-0.0024185166694221,-0.0049145892262435,-0.0111394983832723,-0.0042763313103917,-0.0047063804231583,0.0,-0.002474531402373,-0.0072530643376668
-0.0030882225018358,0.0,-0.0080460492591071,-0.0059140098043561,-0.0038754717478514,-0.0064419809855468,-0.0083454228199,-0.0080031676284743
-0.0017306404058985,-0.0047870889812498,-0.001607592052224,-0.0037349378908553,-0.0020896720794922,-0.0031134795777356,-0.0008681526372713,-0.0058945774879657
-0.0079968376214449,-0.0030012512693962,-0.0027435470163793,-0.0020169103299649,-0.001725025186132,-0.0078537750609355,-0.0029526463807336,-0.0061859996998698
0.0,0.0,-0.0010734613915274,0.0,-0.0032770856251947,-0.0002337392292962,-0.000243789817114,-0.0063431052556514
-0.0037005900649952,-0.0052514478733054,0.0,-0.0033808124014007,-0.0033986345896481,0.0,-0.0008728073926165,-0.0062622020811262
-0.0072870729293605,-0.0006545002768225,-0.0006420956165689,0.0,-0.0030433463958983,-0.003113479577736,-0.0015018389998193,-0.0070161737822512
-0.0027848955417406,-0.0036370341470003,-0.0043750605697418,-0.0013910615598222,-0.0026786995025381,0.0,-0.0054937331599394,-0.0116006431735195
-0.0035103554568872,-0.0033316209743455,-0.0028957756813086,-0.0025498497537435,-0.0028002484669915,-0.0045252736531242,0.0,-0.0023419538558555
-0.0075714179419109,-0.0016021852691942,-0.0057123100344573,-0.0037106910895052,-0.0037574791349465,-0.0126457307487725,-0.002390137524344,-0.0088174201253825
-0.000204050169567,-0.0036430234710349,-0.0080226733268274,-0.0010427793313243,-0.0044679618440562,-0.0049972441047427,-0.0062525359680876,-0.0095849017084658
-0.0047420155337509,-0.0019135877658835,-0.0036866503069292,-0.0036341321416955,-0.005067564643359,-0.002150446561719,-0.0019774675483393,-0.0079552029358271
-0.0068981183654213,-0.0016081745932289,-0.0031610397349023,-0.0005013859117886,-0.0013744163421874,-0.0045439910523452,-0.0010448217734359,-0.0058512042857849
-0.0066876451268538,-0.0012528483559849,-0.0049866560552627,-0.0030748927747268,-0.0072086525054678,-0.0007012176878887,-0.0039619683876969,-0.0071007660544975
-0.0074133413668485,-0.0019011094997365,-0.0082757427488608,-0.000418983703023,-0.00256182988789,-0.007386296602343,-0.0063671827202153,-0.0092895134867915
-0.0067063108042687,-0.0021982317169486,-0.0063239055199783,-0.006348196620816,-0.0031614326871927,-0.0031089875847099,-0.0030457886168733,-0.0071854365828606
-0.0093528194024151,-0.0026893491546292,-0.0067269201795359,-0.0017729362298231,-0.0036334968172009,0.0,-0.0007093040039762,-0.0091484320817273
-0.0100786352518794,-0.0028610229492169,-0.005247800246528,-0.0029318034648857,-0.0043511390686032,-0.006437301635742,0.0,-0.0106238421532353
-0.0089016527339307,-0.0017086664835595,-0.0070981357408596,0.0,-0.004470348358154,0.0,-0.0014081597328184,-0.009481146055938
-0.0081971294972945,-0.000330619513987,-0.0051421786496486,-0.0028613249014564,-0.0036382698453961,-0.0008916831575334,-0.0029283619369379,-0.0126269612431967
-0.0079829333770282,-0.0009409462412186,-0.0064988676256125,-0.0011470874596819,-0.0008916831575333,-0.0031614326871931,-0.0027042769943362,-0.0129237496667285
-0.0101374358402639,-0.0020725334852862,-0.0074080533459488,-0.0027847659536472,0.0,-0.0016081555714841,-0.0019523374426014,-0.0126121778124263
-0.0108638074564342,-0.0012902831544285,-0.0011603968754844,-0.0001288568819439,-0.0021666149868542,-0.0105465126128901,-0.0040688729845431,-0.0125417300319096
-0.0092236012197465,-0.0028423055499973,-0.0044165246704542,-0.0017486894284759,-0.0110926417435803,0.0,-0.0114879393018334,-0.0123674468803605
-0.0094733668734788,-0.0006295437445303,-0.0015067283074117,-0.0024306404641945,0.0,-0.0031602160105468,-0.0035908945215094,-0.0153981117237423
-0.0111515012879574,0.0,-0.0048000998187637,-0.0021609703253473,-0.0112779952782255,-0.0049447990022598,-0.0052231407607903,-0.0172356985250469
-0.0137989807025755,-0.0016152771422638,-0.0085409745857432,-0.0018772443581827,-0.0039889941465555,-0.0024461769498884,-0.0030917071853762,-0.0194445537892282
-0.0092806794956907,-0.0015944242477414,0.0,-0.0020824372768395,-0.0062282900846116,-0.0008940696716308,-0.0009164214134214,-0.0202128319372539
-0.0133500372856032,-0.0006109476089474,0.0,0.0,-0.0037021502264699,-0.00077486038208,0.0,-0.0205088330263238
-0.0131235668439396,-0.0016629783203822,-0.0050488844230435,-5.81167114432901e-05,-0.0054648280210816,0.0,-0.0027793503249993,-0.0260474047216439
-0.0148179189911448,-0.0023603352019558,-0.0021140389751793,-0.0002846099960152,-0.0077129743567752,0.0,-0.0010055446182376,-0.0234914363697167
-0.0149472094796013,-0.0033869504814454,-0.0039768990119219,0.0,-0.0080440232886261,-0.0012682661965366,-0.0018033258306631,-0.0252155022827136
-0.0150491245148855,-0.0038427590981456,-0.0048817999145044,0.0,-0.0083766716034002,-0.0058738656985027,-0.0020125127397923,-0.0264655606547933
-0.0151089888806965,-0.0027137518271463,-0.0038463932856462,-0.0015147454776276,-0.0010911963803492,-0.0047700897011839,0.0,-0.0248694523929828
-0.0153602620626014,-0.0028119325751943,-0.0071354799792444,-0.0032561662209662,-0.0100072800185401,-0.0112833362378589,-0.0007246144369151,-0.0232605729051979
-0.0156094649793668,-0.000888117938302,-0.008998340015987,-0.0037836442061229,-0.0050938639466501,0.0,-0.0049876980483532,-0.0264193819298786
-0.0173047952741833,-0.0008404167601835,-0.0048714016726149,-0.0029963841370768,-0.0102040679172657,-0.0038143618297106,0.0,-0.025776649305274
-0.0204153992100556,-0.0026120900993654,-0.0007737972318185,-0.0024509785162765,-0.003860596593155,-0.0079425456921943,-0.0021364085123035,-0.029176075342209
