µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0503712963402675,-0.0037468835688871,-0.0030713938541214,-0.0004347800751972,-0.0008991389672531,-0.000645145381564,-0.207545341564386,-0.0002314185761408
-0.0584302204017064,-0.0034893149347156,-0.0025337822114156,-0.0006615002797857,-0.0007235682408204,0.0,-0.207426760223234,-0.0006202040666671
-0.06588714574122,-0.0041828424676815,-0.0029492365470175,-0.0006437185220419,-0.0006654493821163,-0.0016240985132753,-0.207205684074057,0.0
-0.0766172954866273,-0.0039403461213403,-0.0028920184146533,-7.15372152626514e-05,-0.000380943270607,0.0,-0.206761065140252,0.0
-0.0861145381852036,-0.0046363527033417,-0.0033080576694857,0.0,-0.0006821420457627,-0.0005662441253662,-0.211417748306569,-0.0001788139343261
-0.0977772598065649,-0.0034300678508351,-0.0032484530234441,-0.0011622905731201,-3.31136915418112e-05,-0.0007450580596923,-0.212471616748747,-5.96046447753906e-05
-0.108238276877545,-0.0041260745414929,-0.0031876551205891,0.0,-0.0003343124666974,-0.0009083596523851,-0.213321522506744,-0.0004052999429404
-0.121371257212176,-0.0038835783957325,-0.0030112276996261,-0.0003409513738006,-0.0006458528029421,0.0,-0.2147988723367,-0.0003099557943642
-0.131719094428494,-0.0050539434080098,-0.0025922170098951,0.0,-0.0004685246546872,-0.0002493180402332,-0.218415928559516,-0.0011266390634758
-0.147923827922562,-0.0043195380405389,-0.0030082796856093,-0.0012446642492647,-0.0007697910864576,-0.0007479541206998,-0.223573586456725,-4.20570830057115e-05
-0.16226526074073,-0.0050354757413415,-0.0024753473949827,-0.0010203122521996,-0.0015614127980908,-0.0003646659151073,-0.230980157173448,0.0
-0.177052143802438,-0.0043010704839261,-0.0028914100712169,-0.0021679798571783,-0.0004321677552519,-0.001340139153777,-0.23805371717203,0.0
-0.190286696613062,-0.0049945985611022,-0.0028300272511916,-0.0009238574421029,-0.0007316767652001,-0.0003989359053472,-0.240257618076902,-0.0007736525731161
-0.209654302666972,-0.0037984284092023,-0.0027728091212439,-0.0011623051250349,0.0,0.0,-0.243189624118004,-1.20780896395445e-06
-0.225287298996709,-0.004491956596591,-0.0027114263017331,0.0,-0.000367443090195,-0.0009645737775379,-0.249217201836862,-0.0010798883643545
-0.242010046147425,-0.0047112258760069,-0.0026506518207931,-0.0010658503149383,-0.0011023292705851,-3.26983833951744e-05,-0.326403783188023,-0.0007362700124971
-0.261636147901842,-0.0039966524068109,-0.0035482310061965,-0.0008414983178732,-0.0004235496356648,-0.0001262473360057,-0.379611571079236,0.0
-0.280758892670737,-0.0046927589535663,-0.0039642936839598,-0.0005586544482426,-0.0006815986578517,-0.0011017205746755,-0.430581482918991,-0.0005890416893564
-0.298459534421777,-0.0034815169213108,-0.0029498448873563,-0.0007526477368151,-0.0004628105218356,-0.0001698451805327,-0.480125691059575,-0.000245423337499
-0.317122258945979,-0.0046544607338726,-0.0038427447238077,-0.0004698038671845,-0.000482440964921,-0.0001916441027962,-0.525383172551768,0.0
-0.336302556126969,-0.0034630503048323,-0.003309812435495,-0.0026296376611351,-0.0005189170673054,0.0,-0.560488891057643,-4.67744763053002e-05
-0.359274611949371,-0.0041591570646591,-0.0037258751142089,-0.0018699566333013,-0.0003001289312892,-0.0002360931705093,-0.535661150367863,-0.0005454105567719
-0.37879033825038,-0.0043758485278089,-0.0031876551384463,-0.0001489970600231,-0.0005559879355132,-0.0013005483197048,-0.526945668290907,-0.0005578816247482
-0.400144338871104,-0.0031796788796117,-0.0026535998525588,0.0,0.0,-0.0005471956683322,-0.522293464944043,-0.0001573741125563
-0.421586626716839,-0.0033963704438548,-0.002592217035428,-0.0003901291175767,-5.60951324214548e-05,-0.0006579765011215,-0.516925985182846,-0.001123519496939
-0.443643434046662,-0.003138803089462,-0.0020546053985928,-0.0011703873527302,-0.0011219597136706,-0.0007818366078568,-0.511668852396068,-0.0001916441027962
-0.465737928492989,-0.0029010672562348,-0.0018793009801158,-0.001083751940593,-0.0003085517609387,-0.0005294655772017,-0.507701991448364,0.0
-0.487815307334696,-0.0031203371556325,-0.0014608986332158,0.0,-0.0004207420257816,-0.0001764885257339,-0.501501593154768,-0.0009053781003268
-0.507996055884498,-0.0023859327842222,-0.0014001241551433,-0.0012137569362906,-0.0005329322906245,0.0,-0.494352801708842,-0.0002072419354804
-0.530571708566224,-0.0030820399330197,-0.0019353961249999,0.0,-0.0001682853972643,-0.0004908181423773,-0.494838685958244,-0.0009396172452433
-0.554136272007509,-0.0023674671097038,-0.0027137660235746,-0.0014305426011039,-0.0001893424713879,0.0,-0.4918449889418,0.0
-0.576257357323212,-0.0021099000283908,-0.0021761543877876,-0.000303452203445,0.0,-0.0007900682689471,-0.484712175997347,-0.0005874866615247
-0.598740041334206,-0.0018497548022272,-0.0016379344138636,-0.0005955913696767,-5.24451024830341e-05,-0.0001477892510592,-0.483202115008674,0.0
-0.621148476735866,-0.0016072598973379,-0.0011038791296115,-0.0004881294444193,-0.0006628106348216,0.0,-0.477645871497049,-9.06293280422688e-05
-0.641747264343441,-0.0013471147491683,-0.0005656591559403,0.0,-0.000294513711523,-0.0003007338228495,-0.472808812651399,0.0
-0.664392091276137,-0.0015663849820465,-0.0005048846788621,-0.0006068525293986,-0.0002874946868151,-0.0013790386267516,-0.482868630274732,-0.0006836558598088
-0.685160538929444,-0.0018054866907008,-0.0009256267094825,-0.0005202171172614,-7.01331818371981e-05,0.0,-0.470845087400905,0.0
-0.708783604656417,-0.0015479198341956,-0.0008648522325922,-0.0013004753524151,-0.0001823234466801,-0.0003350490547546,-0.466606010985755,-0.0009244711790545
-0.727524891486686,-0.0017646119837389,-0.0010418879966063,-0.0001621030440376,0.0,-0.0004418349514404,-0.458930227516243,0.0
-0.748572161894655,-0.0019989544310681,-0.001223088450188,-0.0005314782769835,-0.000857122358866,-0.0006707850843667,-0.457696538374738,-0.0001657317625358
-0.768890479513954,-0.0012644512515992,-0.0011622905538916,-0.0003576278686516,-0.0004619359970092,0.0,-0.456330951907406,0.0
-0.787089306342914,-0.0013694702385346,-0.00062584875638,-0.0011595812710842,-7.45058059692383e-05,-0.0016093254089355,-0.448022968959507,0.0
-0.806480695001367,-0.0012310135593922,-8.82137019537071e-05,-0.0019394051791586,-0.0001561566023156,0.0,-0.445715027904324,-0.0005626352503895
-0.825193151795814,-0.0009885189455677,-3.09955765690206e-05,0.0,-0.0007379130693152,0.0,-0.443548560771617,0.0
-0.843536748415961,-0.0007283740922736,0.0,-0.000693570945524,-0.0008157618939448,-3.73777332004499e-05,-0.435429435526869,-0.0001028315652324
-0.86058889711313,-0.000947644599558,-0.000385675434863,0.0,0.0,0.0,-0.433142059053355,-0.0003084946956972
-0.877663474212143,-0.0007099093865419,-0.0017600917770509,-0.0001543186794005,-0.0004908752076188,-0.0003647039586017,-0.427845362088889,0.0
-0.894743263755293,-0.0009291799263614,-0.0012224801366211,0.0,-0.0004815165080083,0.0,-0.42652274924137,-0.0004955545574241
-0.909328253705605,0.0,-0.0002074229996651,-0.0023948814487084,0.0,-0.00096793519333,-0.426055520226465,0.0
-0.924780881528523,-0.0009033777751229,-0.0001502048689871,-0.0017178390407934,-0.0004863832145929,0.0,-0.415337287108174,-0.0003385939635336
-0.938083327724463,0.0,-8.94069671630582e-05,-0.0009387731552124,0.0,0.0,-0.413073445033656,0.0
-0.950690681126055,-0.0003931032123788,-0.0005066394805907,-0.00019371509552,-0.0004768371582031,0.0,-0.406250257434099,-0.0003576278686523
-0.964022495883945,-0.0006122745434993,-0.0009226787369698,0.0,0.0,0.0,-0.402567077881299,0.0
-0.974284129607752,0.0,-0.0008654606062918,-0.0001681182766333,-0.0004863832145929,-5.72763383388519e-05,-0.399022029438196,-0.0004005851224064
-0.988479192084543,-0.0001047147182027,-0.0006848684961913,0.0,0.0,0.0,-0.546884220766815,0.0
-0.996614157867296,-0.0007909813128115,-0.0007433033035153,0.0,0.0,-0.0006871225732316,-0.502213206814861,0.0
-1.00619201764851,0.0,-0.0002103710128908,-0.0002595041858459,-0.0002384348834562,0.0,-0.545604367411063,-0.0004909322728604
-1.01435666788545,-0.0002767550083596,-0.0011032708470703,-0.0004043928340841,-0.0001248913571714,-0.0002103995455116,-0.584390560892892,0.0
-1.02241308489029,-0.0004835077561436,-0.0005650508683174,-0.0005316396709531,-5.43825860531422e-06,-0.0002335873432457,-0.618787229933731,-0.0005435431376099
-1.02942065876304,-0.0007085851393638,-0.0009846698958426,-0.0007796625141054,-0.0004032793055687,-4.83123585581779e-06,-0.649127837033114,-0.0018406426534056
-1.03416929344461,0.0,0.0,0.0,0.0,0.0,-0.673998257362397,-9.34728656219186e-05
-1.04048675061705,-0.0001710930071474,0.0,0.0,0.0,-0.0001261141837756,-0.698500325003144,0.0
-1.04442580861297,-0.0004011115826961,-0.0011359977630863,-0.000238475644343,-0.0005790328536013,0.0,-0.718078669960974,0.0
-1.04886629792089,0.0,-0.0005376116404298,-7.94918814477352e-05,-0.0014191636437227,-9.82092806686707e-05,-0.734007916042094,0.0
-1.052845211066,-0.000294513711523,0.0,-0.0003973452767553,0.0,0.0,-0.749465354168496,-0.000504856191793
-1.05207101362446,-0.000883541134569,-0.000294513711523,-0.00023836151386,0.0,-0.0011358836326033,-0.757775264125336,-8.40571007698909e-05
-1.05225035049088,-7.00928932575451e-05,0.0,-0.0002382473423916,-0.0006470872185014,0.0,-0.76449643011052,0.0
-1.05198068974047,0.0,-3.40789592177537e-05,0.0,-0.0005334023513775,-0.0002182697262351,-0.768045359985115,-0.0010459709030491
-1.05018716602855,-0.0002910383045673,-0.0008466886356472,-0.0003157183527946,0.0,0.0,-0.767215769536715,-0.0003497116267681
-1.04969716557839,0.0,0.0,-0.0001611188054084,0.0,-0.0004461035132408,-0.76802990512093,0.0
-1.04745745149629,-0.0005330598779577,-0.0005738884174912,0.0,-9.89494499279708e-05,-7.63715726209702e-05,-0.763871955496073,-8.53900393430473e-05
-1.04248077034665,-0.000168325685844,-0.0004340736438476,0.0,-0.0007729751927459,-0.0002247767212118,-0.756472650452818,0.0
-1.03988396927597,0.0,-0.0007818765535258,-0.0014446065892665,-0.001028493188631,0.0,-0.745577154894222,-1.14130483064301e-07
-1.03351030667159,-0.0008975791839848,-0.0011189324026075,-0.0003225898103544,-0.0002721885209209,-0.0007075138862041,-0.734374738276399,-0.0001589837628953
-1.03096661026411,-0.0014866066070308,-0.000502313935283,0.0,-0.0009463953278202,-0.0010408890272072,-0.72365358708916,0.0
-1.02128562541484,-0.0001682853972643,0.0,-0.0003224756798714,-0.0001900906601101,-0.0008974270100073,-0.685757146156724,0.0
-1.01397814452492,0.0,-0.0001086950187993,-0.0006311986365348,-0.0009225293756969,-0.0016457045004092,-0.638162664851153,-0.0001263424447417
-1.00432756253169,0.0,-7.59681027833817e-05,-0.0006872367037147,-0.00064306186619,0.0,-0.599321117226451,-4.21141482472298e-05
-0.99504876604206,-5.24451024830341e-05,0.0,0.0,0.0,-0.0002478482201695,-0.562765556831512,0.0
-0.987561389800773,-0.0001859734766185,0.0,-0.0011707015801221,0.0,-0.0002289889380335,-0.539312449106826,-0.0007582711987197
-0.974498004959707,-0.000294513711523,-0.0013089625101559,-0.0010097409162069,-0.0007874496084192,0.0,-0.505149178878403,-0.0002477202134705
-0.963477129320243,0.0,0.0,0.0,-0.0005079820989122,-0.0013602070970475,-0.481105791909002,0.0
-0.952915118464151,-5.14348043633706e-05,-0.0008414840515633,-0.0004909608054811,-0.0002867464980928,0.0,-0.456421922169773,-0.0001544185435731
-0.941447129921613,-0.0005999459059249,-0.0005983861226565,-0.0002431264615275,-0.0009609533049921,-0.0006592176701247,-0.433339822133884,-0.0005283100060608
-0.928920900499439,-0.0006675642604628,-0.0003528548404574,0.0,-0.0006739153630203,-0.0016592675819993,-0.414450787973583,0.0
-0.914364879333672,-0.0002861100559433,0.0,0.0,-0.0013923789891931,0.0,-0.388158146135769,0.0
-0.901028602566914,-0.0003576278686523,-0.0003352761267496,0.0,-0.000158945719401,-0.0005364418029785,-0.372235327056987,-0.0001490116119384
-0.886033170702394,0.0,-0.001482665538452,-0.0002980232238769,-0.000370873345269,-0.0001788139343261,-0.350794122760307,0.0
-0.870342130700251,0.0,-0.0016707126627622,0.0,0.0,-0.0015877303667366,-0.332493975112595,-0.0001405423972755
-0.858701446797663,-0.0004693095929692,-0.000922089383624,-0.0003863242454826,-0.0018558697775006,-8.1199686974287e-05,-0.315273897776997,0.0
-0.84149391502411,-0.0009200407988478,-0.0001536838275811,0.0,-0.0003478012340613,0.0,-0.29592831712718,0.0
-0.827280196882397,0.0,-0.0008186793531867,-4.19429525226889e-05,-0.0002804642490589,0.0,-0.28145615283215,0.0
-0.810175385861461,-0.0009161382722427,-7.53903157780927e-05,0.0,-0.0017222518153941,-0.0008206837710266,-0.28255246019439,-0.0005050844527592
-0.794082024109846,-0.0004181796112075,-0.0007403858413902,-0.0001963900287166,-0.0007012405139855,0.0,-0.260933500250581,-9.41576485202766e-06
-0.778361224492642,-0.0003920736588908,-0.0009256546017668,0.0,-0.0011005206033587,0.0,-0.241122773739709,0.0
-0.761553543889987,-0.0008769284527765,-0.0011307056390533,0.0,0.0,-0.0002433662302792,-0.226779983499096,-0.0006200280040502
-0.743588513105605,-0.0008556150603505,-0.0003650784469821,-0.0001788139343261,-0.0005483627319335,0.0,-0.211840608583209,0.0
-0.727298223443467,-0.0003672415190966,-0.0005587935423079,0.0,0.0,-0.0007152557373046,-0.197580166038353,0.0
-0.709360012416264,-0.0012996024430866,-0.0002700035084517,0.0,-0.000426749465987,0.0,-0.186460318137991,-0.0004194444045424
-0.694509189970002,-0.0003539457623812,0.0,0.0,0.0,-0.0004293397068977,-0.175464303768465,-5.73927536606789e-05
-0.675529897043228,-0.0022351884429061,-0.0006603233061717,0.0,-0.0007947190861316,0.0,-0.163297263120066,0.0
-0.658111117898353,-0.0022140669401123,-0.0008484816736269,0.0,0.0,-0.0004064186501583,-0.152187643819372,0.0
-0.64112746821168,-0.0012776115999816,-0.0005820297944745,-2.8247294556083e-05,-0.0001543044130901,0.0,-0.139477487083813,-4.23424092133584e-05
-0.625163844122826,-0.000779652938999,-0.0007701881619457,-9.41576485202766e-06,-0.0013230005595717,-0.0012155752423963,-0.129325200310284,-0.0003320055752065
-0.607188233710258,-0.0017072213031466,-0.0004786197641866,0.0,-0.0020026927813887,0.0,-0.118596094126694,0.0
-0.589545957776134,-0.0017152389388877,-0.0002068336433369,0.0,-0.0008583301678299,0.0,-0.107133568962865,-4.31318767368793e-05
-0.571593880901241,-0.0016891329866456,-0.0008689395620022,-0.0006918019230369,-0.0001075109150376,0.0,-0.0964074535725694,-7.00190513541199e-05
-0.55472364957133,-0.0030985229585088,-0.0010570979295097,-0.0001680571362983,-0.0003225327451129,0.0,-0.0853074740692246,0.0
-0.537328294584833,-0.0021620676184241,-0.0017443203668137,0.0,-0.0001543044130901,0.0,-0.0749897798129102,0.0
-0.522387764225152,-0.0021409461156966,-0.0009788044179349,-2.81331640730187e-05,-0.0003693262431654,0.0,-0.0672299732608499,0.0
-0.505073807773605,-0.002596661771182,-0.0016437999436761,0.0,0.0,0.0,-0.0585174199830609,0.0
-0.490154796812223,-0.0030523774266774,-0.0008782839948182,0.0,-0.0010331091326124,0.0,-0.0512363057705589,0.0
-0.469938128865302,-0.0025927592448321,-0.0010886692739576,-0.0001265136404663,-0.0011921309390021,0.0,-0.0428293833216413,-9.85516721178081e-05
-0.456470283286357,-0.003048474900348,-0.0012768276415277,0.0,-0.0002914131667333,-0.0006779921345873,-0.0360265005194309,0.0
-0.440512610400456,-0.0030223689481852,-0.001462096402074,0.0,-0.0012842550252874,0.0,-0.0276920745344129,0.0
-0.422017807682926,-0.0035072237422214,-0.0007134731231187,-0.0002291053533554,0.0,-0.0001814914867281,-0.0200529643705254,0.0
-0.405602591489117,-0.0030042806318769,-0.0008987418836873,0.0,-0.0003817664658184,0.0,-0.0141034225323429,-3.25842529121934e-05
-0.389312310661546,-0.0034599962874359,-0.0010869002513022,0.0,-0.0006684622392521,0.0,-0.0025335648597413,-9.7752758736469e-05
-0.375824760921534,-0.003477215263853,-0.0012972855305033,-0.0003369702512194,-0.0006031035159561,-0.0009681688877541,0.0,0.0
-0.360029192646208,-0.00333688447168,-0.0014854438981408,0.0,-0.0008897992893898,0.0,0.0,0.0
-0.344718908127137,-0.0034349722586195,-0.0016736022657896,0.0,0.0,0.0,-0.0576550785635783,-0.0003738343972461
-0.328940233047915,-0.0029370135978161,-0.0018617606334496,0.0,0.0,0.0,-0.0882968377872961,0.0
-0.317391205135225,-0.0029542325742736,-0.0015953087544891,-0.0002388751010338,-0.0004254594190812,-0.0001687989844381,-0.119663767834035,-0.0011785684332658
-0.304012601267589,-0.0034099482298982,-0.0017834671221714,0.0,-0.0011484760292336,0.0,-0.151736038532362,0.0
-0.286712051033676,-0.0033838422778451,-0.0010150615664244,0.0,-0.0004243532506127,-0.0002618762664496,-0.178406833583717,0.0
-0.273065022800218,-0.0038686970719835,-0.0013393218935312,0.0,-0.0007677396448949,0.0,-0.206147433345899,0.0
-0.258162984782988,-0.0038425911199514,-0.0014053813646611,0.0,-0.0005204540244772,-0.0008132367570072,-0.231387716922644,-0.0002195299841559
-0.243859359450281,-0.0038214696174148,-0.0011167025741828,0.0,0.0,0.0,-0.254876918773316,0.0
-0.23187314442512,-0.0038386885939301,-0.0013270878534842,-0.0004774078106184,-0.0001683424625058,-0.0006176741742928,-0.278614454288804,-0.0006597312572984
-0.21805908028242,-0.0028638927750069,-0.0010384090630259,0.0,-0.0008508427511738,0.0,-0.295904773082835,-0.0003788561385005
-0.204613374066034,-0.0037914611394209,-0.0017005149819501,0.0,0.0,0.0,-0.318760870868565,0.0
-0.192432777530768,-0.0037994787754118,0.0,0.0,0.0,0.0,-0.333626867359263,-0.0005106558091938
-0.181492123287806,-0.0028244910669112,-0.0016167759860438,0.0,-0.0002384185791015,-0.0004768371582031,-0.346619635820381,0.0
-0.169827140142736,-0.0037666290005962,-0.002764165398122,-5.96046447753906e-05,0.0,0.0,-0.360872596502296,-0.00077486038208
-0.15603561557927,-0.0027916412921126,-0.0019985382064175,0.0,-0.0001589069142937,-0.0001235166564583,-0.368143319064976,0.0
-0.144827435208348,-0.0027996589281348,-0.0012499149276551,0.0,0.0,-0.0008301576599478,-0.341524482792003,-4.65661287307739e-07
-0.133438331194017,-0.0032503901343959,-0.0009583465302235,0.0,-0.0004970762971981,0.0,-0.312882167491795,0.0
-0.121929026854735,-0.002275594315539,-0.0007888770293827,0.0,-0.0008554460139903,0.0,-0.275336213092467,0.0
-0.111419188739703,-0.0022928132921305,-0.0006714367624961,-0.0004917311862417,0.0,-0.0019314206538634,-0.249959521313035,-0.0015153674887606
-0.100155395230544,-0.0013180174732861,-0.000591374228831,0.0,0.0,-0.002895537909469,-0.228626030292614,-0.0025714168484669
-0.0885422646320611,-0.0017687486795727,-0.0002998058314249,0.0,-0.0001134467311203,-0.0036067892021187,-0.192354320461157,-0.0028939102776346
-0.0783077801543688,-0.0017767663156302,-0.0005048568691042,-0.0033327611163256,-0.0014601158909499,-0.0055723260932909,-0.164304972713574,-0.0049739028327162
-0.0692033840839232,-0.000796986047317,-0.0008093349194616,-0.0057666252651185,-0.0012313423686303,-0.0096214374933625,-0.14376888910282,-0.0076805820528995
-0.0602152459711713,-0.0017295388613046,-0.0013551211559575,-0.0090029092426213,-0.0019774133363598,-0.0115392290653744,-0.119574375133181,-0.0120744915200279
-0.0506738597073557,-0.0007930835215164,-0.0010886692771591,-0.0166509298687059,-0.0014558142027025,-0.01826309332232,-0.101827077884998,-0.0170125751303618
-0.0402587805766923,-0.0007719620191043,-0.0011576183554584,-0.0208408881626152,-0.0017250480122289,-0.019704047736129,-0.0742947038079365,-0.020929647439287
-0.030321730262123,-0.0007508405166943,-0.0009881488546584,-0.026938195089337,-0.0019942818217553,-0.024959699415563,-0.0572527472113435,-0.0253235569064154
-0.0237237317128662,-0.0002528818560835,-0.0011763072225129,-0.0344660134906685,-0.0027403527894848,-0.0297385139367938,-0.0368729305073292,-0.0287637920571375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
