µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0085809900424278,-0.0160431222746689,0.0,-0.0159796172206392,-0.0226918988386431,-0.0196104059836097,-0.0175099272428945,-0.0049987684186092
0.0,0.0,-0.0275848505269326,-0.007798145010232,-0.0169000372066537,-0.0244020396114524,-0.0040882395008865,-0.0047997574648711
-0.0073848974092718,-0.0149451287662816,0.0,-0.0039217731682574,-0.0241016321563374,-0.035390631145209,0.0,-0.0060340389609335
-0.0056600048472832,-0.0064273938603105,-0.0230418491096651,-0.0023367145331567,-0.0291625342159338,-0.0240011707020211,-0.0022500074313329,0.0
-0.0045987655320338,-0.0185225336494375,-0.0079331904969061,-0.0237327120759478,-0.0276625407253821,-0.0359486948360508,-0.0320711317712159,-0.0038986534376533
-0.0001723777902995,-0.0034220517191117,-0.0004429870884907,-0.018889099972963,-0.0337929874424139,-0.0431350308226424,-0.0095085053803796,-0.0140801461039758
0.0,-0.0082265744029341,-0.009081222297923,-0.0067887307354954,-0.0299154577119414,-0.04749701595543,0.0,-0.0166559958673472
-0.0108721754554928,-0.0222135394961391,-0.0073133264267862,-0.0014686059346744,-0.0322319321822147,-0.0351385726692333,0.0,-0.010148114038022
-0.0045277411118149,0.0,-0.001263668080072,0.0,-0.0350250331419981,-0.0380380168480647,-0.0099920822928338,-0.0125783739423151
-0.0018499558791518,-0.0210227777383087,-0.0075388375598041,-0.0087739989304758,-0.0292399185433319,-0.0633805573344184,-0.0221546894560252,-0.0133604976838795
-0.0021599021476319,-0.0173656901993917,-0.0114922462394235,-0.017980901011688,-0.0224977025099344,-0.0639059372788653,0.0,-0.0101913910622302
-0.0048128196571206,-0.0017581540864095,-0.0049349324325568,-0.0205004872143557,-0.0272012177937586,-0.051567756131413,-0.0143555713351118,-0.0251481280406466
-0.0027406640583649,-0.0095466509394817,0.0,-0.013495512226092,-0.0471626592897669,-0.0649737503962278,-0.018015571792299,-0.0181647600808502
0.0,-0.004843613299136,-0.001335212974267,-0.0202819814708475,-0.0471012037922476,-0.0521815710359388,-0.0044355110730975,-0.0221671693704785
-0.0046094448843772,-0.0054946612913884,-0.0124525980626802,-0.0170976385547141,-0.0327305949778267,-0.0727426164598659,0.0,-0.0085060667545203
-0.0128746603367254,-0.0161433859040323,-0.0187906722421556,-0.0086618397317206,-0.0226526085177459,-0.080913420687279,-0.0021595770003637,-0.0258429606413166
-0.0200271035792894,-0.0118878270388989,-0.0069247889019143,-0.0044695220095558,-0.0631247345700845,-0.0552637176321862,0.0,0.0
-0.0096956698617156,-0.0053704139562302,0.0,-0.0003252576103909,-0.0149006741981588,-0.0748855226347052,-0.007049782873056,0.0
-0.0265646376647046,-0.0188960652199679,-0.0057835989998812,-0.010015517965742,-0.0391556991728661,-0.0825859883416113,-0.0028847134672105,-0.0068291355279817
-0.0060987076722076,-0.0180077248452473,-0.0082430245059197,-0.0201398473179202,-0.0400504555208239,-0.0745816911572261,-0.0102283083833754,-0.0113118148012854
-0.0053048133850088,-0.0138751098087839,-0.014581519823802,-0.0016907086739119,-0.0385578083073419,-0.0737101196734795,-0.0123381614685059,-0.0005186230643298
-0.0092387199401846,0.0,-0.0104081401458094,-0.0161310801139192,-0.0404047182563034,-0.0866782677751619,-0.0050663948059082,-0.0130972020433845
0.0,-0.0055742566473782,-0.0029135895042189,-0.0186627764308485,-0.0346215243943413,-0.0767544469001553,-0.0041960156522691,-0.0056436187105898
-0.0223111710511144,-0.0151681597344577,-0.0063266893266639,-0.0143627817473826,-0.0512537304055698,-0.0930829789665728,-0.0002147280611097,-0.018235757045543
-0.013430932311135,-0.0086578813792987,-0.0122036340464249,-0.0112976481208005,-0.0311658231599188,-0.0865009947328683,0.0,-0.0255631317571159
0.0,-0.0016549490695365,-0.0099538710066621,-0.0114449181454641,-0.0411197675231429,-0.112828536331999,0.0,-0.0286029798522494
-0.002159790995019,0.0,0.0,0.0,-0.0529861283282755,-0.106286940812851,-0.005718778913359,-0.0097322814249336
-0.0207868274060532,-0.0074908401248206,0.0,-0.030288054041713,-0.0295625032918396,-0.114979584303636,-0.0132708785749598,-0.0118206593724404
-0.0203406816581242,-0.0183972614732641,-0.0102982381940758,-0.009937573430268,-0.0652666373107444,-0.0998309245283762,-0.0097690353868515,-0.0277355765741834
-0.0146472448250248,-0.0211368738250282,-0.0141881751747239,-0.0162472055168217,-0.0408937605670447,-0.117612775392683,-0.0001849402906355,-0.019829941034357
-0.0246915165575645,-0.0120161345289405,-0.012430956991653,-0.0082944910186579,-0.0537107770586149,-0.121546004186895,-0.0057430031083867,-0.0246608871918437
-0.0174501371360796,-0.001456035200817,-0.0116164737980818,-0.0065344124105095,-0.054131142065166,-0.106413594250214,0.0,-0.0254429487222244
-0.0147363710426216,0.0,-0.0111946822547159,-0.0061567919539706,-0.0388207357321813,-0.116584559789324,-0.0129309409311804,-0.0256526376416966
-0.0157204326001406,-0.0045864683430356,-0.0084728504283322,-0.0021317368443574,-0.0339969901307613,-0.143899372961787,-0.0266819236494222,-0.025006965369987
-0.0157508198412533,-0.0032054843103224,0.0,0.0,-0.0396642209706384,-0.116859208521722,-0.0213594200395391,-0.0217401710594054
-0.0124433469749445,-0.0039702674895236,-0.0139964414142371,0.0,-0.0467625222459533,-0.124632615053115,-0.0036391503163746,-0.0271771372172759
0.0,-0.0043093595301781,-0.0054684181814179,-0.0056045903460391,-0.0419445965257981,-0.137204223868873,-0.0069704764536422,-0.0316838322763252
-0.0191775019971119,-0.0037628405243208,-0.0084686322534719,-0.0146406206624516,-0.0609649632505316,-0.126390092186651,-0.0046282050825285,-0.0199578100532303
0.0,-0.0022714957594836,-0.0248312260821199,-0.0131859945083397,-0.0280101364815797,-0.143234017462418,0.0,-0.0263504768721674
-0.0235283368965531,-0.006083991717205,-0.0220454428479245,-0.0017194241601266,-0.0403589777134157,-0.1472295344623,-0.0044168700696896,-0.0308565523345945
-0.0216516796740156,-0.0068576234538331,-0.0078904585515724,-0.013139401277499,-0.0465059597902542,-0.136426292444461,0.0,-0.0181791540742287
-0.0130989980674725,-0.0115563131882102,-0.0061223010415952,-0.0021482709493803,-0.04931618688235,-0.153764328860573,-0.0072785003610977,-0.0260102978351059
-0.0136038827918865,-0.0185711254437084,-0.0180982756115108,-0.006417767999757,-0.0368720827097322,-0.167315600224516,0.0,-0.0405400442080819
-0.0174489672986247,0.0,-0.0106080722030961,-0.0054402179939043,-0.0392066573727365,-0.144608965108357,-0.0071386334541134,-0.0188109719384596
-0.0136646572741133,-0.0198622732230103,-0.0226681922810096,-0.0082773652536762,-0.0423762961921024,-0.167683604070626,-0.0219484331962754,-0.0423833605097622
-0.0170329046226487,-0.0131168711605132,-0.0061180828667355,-0.0082534895642298,-0.0476923013528883,-0.152139340109368,-0.0081480034462497,-0.0449768449317554
-0.0080010461830002,-0.0001045227714802,-0.0204782432276667,-0.0153840095638254,-0.0457408260592991,-0.170953932718069,-0.005203436983435,-0.0433012551082843
0.0,-0.0028958638730456,-0.0230016201415177,-0.0077307393431289,-0.0671512958007914,-0.162095358481913,-0.0138143536689563,-0.0382693774114894
-0.0228440767386862,0.0,-0.0167144489555174,-0.0010309044487835,-0.0284804340571587,-0.181849415585434,-0.0132558634504658,-0.0465884445550729
-0.0161969655891814,-0.013686169404536,-0.0122597356676113,0.0,-0.0460801186237838,-0.182076393809619,-0.0210764119401556,-0.0534968696845571
-0.0138434712084412,-0.0223571230430464,-0.0109793546427438,-0.0181504489132571,-0.0589088961819104,-0.177521941638344,0.0,-0.0394088725340086
-0.0204303693748482,-0.0176710395392972,-0.0045620348402862,-6.76121209242098e-06,-0.0459895429644213,-0.18477699307867,-0.0148237236610935,-0.0567969055555904
-0.0301143693946733,-0.0062661858024961,0.0,-0.0066604440534852,-0.034027881535126,-0.189433876536115,0.0,-0.0637162387556057
-0.0215616877881311,-0.0258987973671068,0.0,-0.0123586142624768,-0.0406600910956869,-0.190142801142082,0.0,-0.0448691728331243
-0.0134861475089534,-0.0064363586716331,-0.016981367869967,-0.0013672449443036,-0.0406167804993482,-0.190377795782093,-0.0146863749250765,-0.0632152866518156
-0.0220978254219495,-0.0083932769484791,-0.0243587107563912,-0.0003910920765601,-0.0453453608520442,-0.196713768279778,-0.0010492512956257,-0.0520166772406054
-0.0088959932327257,-0.0079989433288547,-0.0255512339728204,-0.0151491590908552,-0.0271838819939929,-0.205186915190902,0.0,-0.0665551713391307
0.0,0.0,-0.0176791633878417,-0.0113110457147836,-0.046693982326051,-0.201152890799054,-0.0077486038208007,-0.0582126779880359
-0.0006617108818645,-0.0052919494919452,-0.0183948494460678,-0.0109295329561294,-0.035686339894907,-0.212378729104181,0.0,-0.0708488323671267
-0.0148679813220474,-0.0020036590285572,-0.0362626098129609,-0.0064963106914137,-0.0311189568080783,-0.194535296222777,0.0,-0.0567984465078257
-0.016192453990072,-0.0025683809776153,-0.0155229216470401,-0.0107637304357411,-0.0236884558659105,-0.215783322124703,-0.0018146746805718,-0.0680068291702053
-0.0251473720936417,-0.0169557838019916,-0.03531200202783,0.0,-0.0184047495763113,-0.210336000807314,-0.0078282098327311,-0.0601466524931099
-0.0283883561712925,-0.0131803245964415,-0.0073989834283584,-0.0019354104653337,-0.0302907268466086,-0.204432427473426,-0.0266948004211742,-0.054690864108882
-0.0235150580018133,-0.0120705197792161,-0.0138366233794609,-0.0062479734306646,-0.0235777696047477,-0.21520845446798,-0.0126811749288023,-0.058280051921465
-0.0218594072115241,-0.0104894745163606,-0.008951770723794,-0.0076949509093537,-0.0225871285063353,-0.199762110642028,-0.0047452514991155,-0.0838042509061193
-0.0185420563035983,-0.0076780212111757,-0.0042889753655894,-0.0129878608277068,-0.0339973492272789,-0.208175455648577,-0.0083677703514686,-0.0773981480679709
-0.0170067296578624,-0.0045418739318838,-0.0102498701640502,-0.0087171792984008,-0.0420682084050108,-0.207523677142996,-0.0127077102661124,-0.0561998471344785
-0.0235797529952633,0.0,-0.0128682170595404,-0.0039786100387573,-0.031066905279892,-0.209741862122044,-0.0022649765014644,-0.0612346295931899
-0.0206140549646281,-0.0034721742849797,-0.0173986003833918,-0.0082909973571077,-0.0381853736467119,-0.220545434809338,-0.0111348694190379,-0.071990137975329
-0.0367280768604004,-0.0103958397327606,-0.0195307345295819,-0.0002324668457731,-0.0362465233011624,-0.220396495918967,0.0,-0.0746544997925229
-0.0323310269395534,-0.0082776461641271,-0.0192950441663956,0.0,-0.0190472176132912,-0.221672778193569,-0.0030595814571134,-0.0739695852237648
-0.0269814404906712,-0.018554582576042,-0.0166727781116389,-0.0143936797111879,-0.0438105433807432,-0.220572008567936,-0.0191923246936057,-0.0852105884310727
-0.0287925458100227,-0.0230891959070294,-0.0044953857328704,-0.0286432982869469,-0.0232773948375042,-0.215076956471901,-0.0101331605358865,-0.0649987060039292
-0.0339335887617827,-0.013338971674413,-0.0056878169437387,-0.0147151182897178,-0.0242001107327821,-0.209814989704696,-0.0095766032352693,-0.0895970649716722
-0.0276296202225912,-0.0021608720999202,-0.0025911036313339,-0.0007811653945588,-0.0165400810840739,-0.208252833655511,-0.0055477430578321,-0.0703275071098802
-0.0437442403257942,-0.0143297462879364,-0.0071074235685396,0.0,-0.0217573118778733,-0.210996337955456,-0.0081613252405077,-0.101618801502677
-0.0345795043677444,-0.0079200182954748,-0.0211768479514474,-0.0082387319423928,-0.0250657744763108,-0.20801481757317,-0.0189144169673674,-0.106197186538595
-0.0511651501770998,-0.0115212344925459,-0.0190314190548938,-0.0181524104912651,-0.0212225940065049,-0.178814077889276,0.0,-0.101243811672853
-0.0405791965363926,-0.0089032904504873,-0.0092382124671411,0.0,-0.0188126832145665,-0.207801367031907,-0.0056355121661853,-0.100479888350714
-0.0199718422495021,0.0,-0.0147221781018377,-0.0246727340884236,-0.0249843076117404,-0.191009538010979,-0.0033408046738845,-0.0994666649163791
-0.0303590662646855,-0.00296269894331,-0.0254513524767687,-0.0040688353319859,-0.0349712363231085,-0.21046289718162,-0.0096291660292395,-0.0949995444876783
-0.0355012445585055,-0.0127027940955555,-0.0023250886192777,-0.0077836319579094,-0.0201632398564828,-0.2003579167118,-0.0206858989666263,-0.106271222682287
-0.0311147755790944,0.0,-0.0125590426760563,-0.0201259038792188,0.0,-0.17786733078656,-0.0023930194904031,-0.0994393358069035
-0.0295815869177449,-0.0178989267280767,-0.002784219248253,0.0,-0.0091476586557712,-0.203536238481106,0.0,-0.104995407731869
-0.0251865412657399,-0.011900658137165,-0.0192378294221764,-0.0180129828998226,-0.0210441033254118,-0.18963250076425,-0.002896972000598,-0.101493242279544
-0.0351038104142689,0.0,0.0,-0.0112711126339406,-0.0198297416774365,-0.191474665504529,-0.0072119757533069,-0.104204150776034
-0.0216492515856723,-0.0023070478507807,-0.0244721333126028,-0.0121191154157945,-0.0286279270343166,-0.175197781253845,-0.0071496128065837,-0.110245299939348
-0.0453892179676232,0.0,-0.0042068924043307,-0.0172644261035337,-0.0204992175747705,-0.171801700812379,0.0,-0.088157959591686
-0.0429111847344625,-0.0017135654480835,-0.0306533098400157,-0.0167320972966305,-0.0247705400545153,-0.179382413902732,-0.009452902483221,-0.106139796491896
-0.0440018171217877,0.0,-0.0094343946153373,-0.0166322003280919,-0.0285639191178042,-0.20079282164675,-0.0204359171149711,-0.119345098523423
-0.0455695023200486,-0.0056420939218804,0.0,-0.012240700492518,-0.0156685666438257,-0.183584858449111,0.0,-0.115864466484385
-0.0421307078730102,-0.0018846312292955,-0.0099117699055605,-0.0202474399899417,-0.0056348250674545,-0.193562086307693,-0.0014033461975531,-0.119539889182089
-0.0370308049470593,-0.0038808099418066,-0.0187154630788702,-0.0068399047817138,-0.0151534447580546,-0.183043046024745,-0.0007418281670203,-0.121321607759216
-0.0333540003930675,-0.0101366337339925,0.0,-0.0239061479804348,-0.0103660226891686,-0.191123706448121,-0.0007575881600989,-0.119758558641332
-0.0270539363384339,-0.0206801871007105,-0.00602340636154,-0.0133106107089582,-0.0160694088933253,-0.175844574913432,-0.0182695582043362,-0.102939033758833
-0.0460331560963518,-0.0140855766155465,-0.0099903748681147,-0.0003693105775508,-0.0217745429488527,-0.164386483599773,-0.0087271735537779,-0.11045001952311
-0.0406872669303815,-0.0112776393368534,-0.0105964986222594,-0.0131387265051761,-0.0270021845582014,-0.164853634568153,-0.0062100459777578,-0.0931605623813438
-0.0391572316737432,-0.0108576423883586,-0.004053144384178,-0.009223999510278,-0.0350915529412803,-0.155312652733351,-0.0138513229097033,-0.107346962261168
-0.044787679144136,-0.008085843834976,-0.0223318830867197,-0.0158441704704226,-0.0222018776713613,-0.149114706982286,0.0,-0.102949099629671
-0.0427813755021664,-0.0133879933107561,-0.0010066593931642,-0.0095453972992558,-0.0140798507362321,-0.155319859697334,0.0,-0.100691651472902
-0.0402975323521129,0.0,-0.0092418922577051,-0.0108702465780448,-0.012633917068918,-0.147225258545516,-0.0040145036473391,-0.0965293329712019
-0.0435427599770297,-0.0154295915060381,-0.0179775621897229,-0.0123538272037731,-0.0269251413883846,-0.14533359307024,0.0,-0.0959539887192729
-0.0415372698702026,-0.0045191157947845,-0.0076194604237873,-0.0145186937866386,-0.0040226974478847,-0.147739474474208,-0.0145290791988364,-0.10312456267845
-0.0471633925295305,-0.0155513936823031,0.0,-0.0144299082265533,-0.0183143406402113,-0.172084569351609,0.0,-0.112923272673417
-0.0351449271009736,-0.0041640808128464,-0.0260106656545152,-0.0112303585227607,-0.0202084545184797,-0.161149405766978,-0.0035594954776265,-0.10710728467155
-0.052696386308654,-0.0066297784955637,-0.0123349891509861,-0.0071111057574309,-0.0194812016073902,-0.148309675734889,-0.0021360594675763,-0.118466254050363
-0.0430617759980985,-0.005252004691723,0.0,-0.0089127973477465,-0.021137744933063,-0.143583704162937,-0.0051510193888009,-0.117424838483047
-0.0243685422430375,-0.014368851433129,-0.0204968395595602,-0.0183496572176751,-0.0182649464830893,-0.156028487997338,-0.0021545996431844,-0.115911067675726
-0.0390616392032634,-0.0115970992726564,0.0,-0.007326924896569,-0.01289009369039,-0.137479769636942,-0.0020309709677062,-0.103916601884761
-0.0203690405077261,-0.0030709711605467,-0.0014508905637907,-0.0143796008053267,-0.0072764221600736,-0.127999866965687,-0.0033260856459178,-0.0971647987234424
-0.026948182197168,0.0,-0.0114549821961634,-0.0047372043092361,-0.0048817585428544,-0.128539040563442,-0.0120630914655799,-0.106151528767577
-0.0335341794098891,-0.0087547235344116,-0.0133859335688851,-0.022790884560957,-0.0234690662305688,-0.131462673123673,-0.0058712838734993,-0.0893973696348188
-0.0353465170176115,-0.0271087868249915,0.0,-0.0079088317432658,-0.0077239476414767,-0.135229341804149,-0.0157422489590089,-0.0936235203257207
-0.0300084937523861,-0.0144919133713941,-0.0253072588885092,-0.0240325184951504,-0.0224970355399734,-0.141621963172848,-0.0135832362704784,-0.108821810899343
-0.032775188840692,-0.0209253215160934,0.0,0.0,-0.0205810812457612,-0.139318548434483,0.0,-0.0834914085006134
-0.0198121236945719,-0.0183694909171632,-0.0119758554783103,-0.0128990366922848,-0.010559796310716,-0.139398861918415,-0.0201234167131266,-0.0991757456218928
-0.0321153327833579,-0.0195468522419451,-0.0014770279819051,-0.02614482951277,-0.0205655232143502,-0.131383354137053,-0.0007270301988047,-0.0957864672798675
-0.0267768511909674,-0.0154913714766378,-0.0210240077522746,-0.0250912813061999,-0.0072067232643988,-0.108589605276692,-0.0086978650918605,-0.0838182693946329
-0.0405193593525586,-0.0129588643937746,-0.004845453910247,-0.0150222320206654,-0.0257969453431386,-0.129184892036743,-0.0014216790433363,-0.0813937775207593
-0.0318437150579571,-0.0133151989805524,-0.0239162066599322,-0.0115844999379866,-0.0157767980872021,-0.13882500868622,-0.0070083281453765,-0.100904033257196
-0.03985680485183,-0.0105608285964576,-6.71770059998966e-05,-0.0139822512923042,-0.0076643215320901,-0.108416297252095,0.0,-0.102297742096024
-0.028326219813299,-0.014206906713301,-0.0020005238607045,-0.0166579421659119,-0.0138577378186961,-0.124734315352218,-0.002400968999912,-0.0846238119525529
-0.0363400197055155,-0.0225404697494929,-0.0019941120255275,-0.012737603071884,-0.0088454466736576,-0.12103712538643,0.0,-0.080302654041051
-0.029573144240413,-0.0389929974097547,-0.0005623867896763,-0.0154987578415375,-0.0095556232407976,-0.123065128722583,-0.0090172782704383,-0.0898136877514366
-0.0366418973094711,-0.0159605600504413,-0.0053667713734991,-0.0082907367525586,-0.0097300691886379,-0.13128657019855,-0.0267455085947961,-0.0974226499283665
-0.0422735082572556,-0.0271697430267674,-0.0084659072326145,-0.0077140332786198,-0.0114542183459823,-0.126647184650996,0.0,-0.0821452967542311
-0.0383687387505285,-0.0302737565214213,-0.0129960573912411,-0.0095215165107034,-0.0090659765908967,-0.108183580716184,-0.0052527984173576,-0.0802229414989072
-0.0392327035353834,-0.0338556693820586,-0.0149041060046521,-0.016097372239825,-0.0165724354455978,-0.102121802095287,0.0,-0.0816420038401292
-0.0348587033506567,-0.0332384990521786,-0.0116041148526167,-0.0165187490565448,-0.0228873762940938,-0.0946226018980312,-0.0117392142043076,-0.0800849823407174
-0.0309550258193148,-0.0352730735460556,-0.010175405514426,-0.0049747945619693,-0.0228842739017516,-0.0880918870454186,-0.0055555105019129,-0.0782924726332986
-0.0413559456044754,-0.0394429081848324,-0.0287697125725677,-0.000577625696466,-0.0009469311592067,-0.0801360287154333,-0.0296699775693314,-0.0801989959620611
-0.023629886368072,-0.0345159067687502,-0.0106806278426456,-0.0200618349729154,-0.0219253990394743,-0.0993532650469768,0.0,-0.0778173205186551
-0.0383230730517647,-0.0338009244311186,-0.0216467849274478,-0.0108962962345527,-0.0080948579652044,-0.105233250958506,-0.0006365057039965,-0.0740088107807567
-0.0148705369835027,-0.029761352948253,-0.0249889362871091,-0.0165184828536331,0.0,-0.0825052060342346,-2.16847917755558e-06,-0.0740184660801528
-0.0290952130153248,-0.0315360188192919,-0.0126324841243742,-0.0140788414468074,-0.0142902048232456,-0.0993456498278205,-0.0059106122825403,-0.0711695556987153
-0.0175643390155331,-0.0446657242388864,0.0,-0.0063495892512519,-0.0352695921302648,-0.108572919846089,-0.0119519952725651,-0.0697556348752429
-0.0394115706579723,-0.0391887412101597,-0.0131167088702421,-0.0100586570592962,-0.0080886553743193,-0.112560223296596,0.0,-0.0750211071966658
-0.0283633010664794,-0.0438073461796944,-0.0155355306096329,-0.0066546872968333,0.0,-0.103187635001343,-0.0089401844888916,-0.0774273864999335
-0.0278007379769121,-0.0469281828814316,-0.0188811286044736,-0.0094156326116841,-0.0114248464937436,-0.0914444458256229,0.0,-0.0841299224808852
-0.0348696165541225,-0.0510274840607812,-0.0231903904429698,0.0,-0.0095169769299656,-0.0911452398687786,0.0,-0.0641324568573303
-0.0195258434460257,-0.0632120472922413,-0.0236766071520761,-0.0116109881991737,-0.0171460444975804,-0.0829851039389236,-0.013185059651732,-0.0789481360069315
-0.032797638450984,-0.0535325902386075,-0.023714273626658,-0.0058228353200497,-0.0061786671026944,-0.0772013002303491,0.0,-0.0699230821688176
-0.0303283702849808,-0.062848866526926,-0.0232440073100071,-0.0114392560438623,-0.0161922966750341,-0.0721487534811769,-0.0080106474098946,-0.0785468721471269
-0.0388275636780193,-0.0521516878141335,-0.0246866287805824,-0.0084783810988042,0.0,-0.0661437969306207,0.0,-0.0704843232493471
-0.0382736385411993,-0.0467910627298185,-0.0309390139752423,-0.0084229320084063,-0.0223917737910684,-0.0606035364138808,-0.0156409093328147,-0.0767265636947998
-0.0439125228703952,-0.0689999746695285,-0.0276150882549332,-0.0054620582508642,-0.0018883301063905,-0.0908442500231346,0.0,-0.0820220380036558
-0.0381068431664917,-0.064973591461114,-0.0308440125020726,-0.0072637841170371,-0.0190551718129377,-0.0610084443416563,-0.0064397114329022,-0.0658636562117396
-0.0294461440474914,-0.074975883269953,-0.0324365508309109,0.0,0.0,-0.0769378073355058,-0.0123953563161177,-0.0702086303971332
-0.0498679967217504,-0.0832437542741991,-0.0324531892490112,-0.0104354691200852,-0.0052286390805134,-0.0671328133632594,0.0,-0.06788436775242
-0.0330985119693814,-0.0825958773980191,-0.0277114820317566,-0.0036710006846578,-0.0161969532101414,-0.0692474367679301,-0.0086426734924307,-0.0660389678068539
-0.0249108413243899,-0.0887229553020097,-0.0425121397893127,-0.009650603917747,-0.0119066030206072,-0.0623090184623223,-0.0222707050852469,-0.0608601638141432
-0.0334175835025738,-0.0961118249975592,-0.0320683563782383,-0.0120878970996858,-0.0100004625802941,-0.0510689138070888,-0.0039076549001038,-0.0728464976275013
-0.0237992961178355,-0.0930538377351997,-0.0449593520912688,-0.0124591142665955,-0.0085713285646824,-0.0555818234269783,0.0,-0.064813532648401
-0.0494681079152692,-0.0919172239589359,-0.0540412956384783,-0.0152202900806451,-0.0219242149347338,-0.0493662688203387,-0.003816079385774,-0.088731063171462
-0.016492445459332,-0.085148567329504,-0.0445626303670967,-0.0022902419472163,-0.0104815141142907,-0.0436127113865261,-0.0211682803554352,-0.0773596301645679
-0.032148340392983,-0.100229810449051,-0.0484015816655988,-0.0093429528136361,0.0,-0.0471771581404687,-0.0218049846464723,-0.0564605622882429
-0.0349291653681401,-0.0924143975250336,-0.0555750298262834,-0.0039921253566355,-0.0190677763768057,-0.0483620324079796,-0.0131304126698506,-0.0698976388102395
-0.0253179683432005,-0.103275564647921,-0.0527668991034966,-0.0044028623888516,0.0,-0.0490565263082881,-0.0004546779673528,-0.0642582065393188
-0.0481265963641544,-0.11358564839593,-0.0518364384206297,-5.70969221014295e-06,-0.014779481466376,-0.0440469955951799,-0.0103767551606539,-0.0581508818611005
-0.0337430351335395,-0.101021705660309,-0.0609252441511692,-0.0061047471301289,0.0,-0.0434480733668883,-0.0024303906040357,-0.0529992847777052
-0.0303330542642821,-0.112388596078266,-0.0624202632378704,-0.0151092095015253,-0.009976183567318,-0.0411639858194182,-0.0326619632167633,-0.0559493608807128
-0.0369309470849992,-0.101737965062472,-0.0586368899706684,-0.0011810865503103,-0.009895150924349,-0.039496297893123,-0.0013505779081919,-0.0565255499808257
-0.0430523037938229,-0.115885936213605,-0.064868341267217,-0.0034654270419944,-0.0093372811231768,-0.0397378981029,0.0,-0.054243522417429
-0.0371338233043268,-0.120977071299245,-0.0591801078501722,-0.0005045588574361,-0.0111635971130204,-0.0313983689682804,-0.0107473037983583,-0.0600705328291946
-0.0386125342878931,-0.118050178079609,-0.047328279048494,0.0,-0.0044130833882813,-0.0349626977941284,-0.028293738529519,-0.0577857589029807
-0.0299528241774878,-0.124578134447645,-0.0540403617898763,-0.0191070307657513,0.0,-0.0209047639557995,-0.0249681902479564,-0.0555120178275562
-0.021292635041374,-0.12251529795941,-0.0702861092075328,-0.0121075022236772,-0.0053655967349184,-0.0235403412495023,0.0,-0.0506195030356816
-0.0360029624143801,-0.127564080538355,-0.0665360060297652,-0.0100498765949921,0.0,-0.0213920773945899,-0.0016307531041057,-0.044291213813588
-0.0383105828428363,-0.12944170110013,-0.0646645783588996,-0.0048384873961797,-0.0202141491747052,-0.003526943811275,-0.0089766549516223,-0.0448875989510796
-0.0301288197424303,-0.133598572666816,-0.0728124464212846,-0.0040457767584389,-0.0071174765158164,0.0,-0.0023132465626378,-0.0497769604687626
-0.0152773937567869,-0.134504508364347,-0.0805182401859379,-0.0080824727001895,-0.0040881967019537,-0.0044931072078531,-0.0203365184520035,-0.0470299452756479
-0.040474755596994,-0.131038761931875,-0.0791320832572203,-0.0163496680683082,-0.0010051043653305,-0.0271611436966612,-0.0055668783735658,-0.0514475258986176
-0.0289559072168908,-0.135682705776864,-0.0701179160393065,0.0,-0.0050745694017544,-0.0183592790959677,-0.0022413300920032,-0.0663579771986965
-0.0322192617024148,-0.147482665582906,-0.0825628051825869,-0.0023664806795453,-0.0115282202291938,-0.0238638805932725,-0.016081919505754,-0.0674426041075253
-0.0331043880851456,-0.140771972351882,-0.0707233847403996,-0.0073568509377022,-0.0089757775735344,-0.0183823960314899,-0.0031107761119164,-0.0561215754336779
-0.0358913845110642,-0.141134890447161,-0.101290901726054,0.0,-0.0111378939771458,-0.0181674231325692,0.0,-0.0538730946820289
-0.0181738744220139,-0.158180082098375,-0.0817877026568271,-0.0129160521875757,-0.0252139434451202,-0.016883331102,-0.0128531755763097,-0.0468599439900341
-0.0233498172461375,-0.155274367891038,-0.0728054091870906,-0.0069245200037153,-0.0021445885067767,-0.0124828200051676,0.0,-0.0293490587902752
-0.0399650169952941,-0.155637366560329,-0.0842994557751864,-0.0199520572162242,-0.0124058570478207,-0.0184726539137643,-0.0057025249135076,-0.0414139254453457
-0.0379845794269542,-0.150770280113322,-0.087693311019717,-0.0120073439329724,-0.0045548822139438,-0.012420494443079,0.0,-0.051572136913331
-0.0231352214867475,-0.158383506646894,-0.0815834236712702,-0.0084137256683014,-0.0177372549320443,-0.0123096297465637,-0.0013014370479371,-0.0374027506981984
-0.0278309096014442,-0.167828930743327,-0.0873644021985788,-0.0209730101877841,-0.023714557686058,-0.0126667542755252,-0.0122583413788098,-0.0451810408254824
-0.0139293545999517,-0.172498484702197,-0.0898045088883539,-0.0115892009647465,-0.0119221076602076,-0.014756110270183,-0.0066719561194377,-0.0267369910778228
-0.0152917455144497,-0.156262225952967,-0.0951356297883276,-0.0036903201480735,-0.0032770767575089,-0.0111951095968346,-0.0065205385908484,-0.0235432704377878
-0.0162924199069261,-0.166671417852346,-0.0828007923734901,-0.0172024187834179,-0.0030547380447347,-0.0176642160188347,0.0,-0.0332350962287737
-0.0175331067133633,-0.155647046093549,-0.0952711139475965,-0.011179758154809,-0.0266879796981774,-0.0083930601035224,0.0,-0.032435423857194
-0.0184149182319007,-0.161772492042854,-0.0781709859580922,-0.0018036731964032,-0.0073921546572781,-0.0029424849499559,-0.0263541587628415,-0.0435616762821479
