µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
0.0,-0.0086399408399349,-0.0026380727529126,-0.0081575170840719,-0.0077384930714286,-0.0098728665558945,-0.0032377080367107,-0.0071440209059525
-0.0028136474594757,-0.0086800673089577,-0.0013156401817096,-0.0049829026401,-0.0028536286367447,-0.0091702252562201,-0.0104571618844301,-0.009330339507614
-0.0034333206713193,-0.0102002304629416,0.0,-0.0032819079933688,-0.0060892356982957,-0.0156797032104801,-0.016241661796811,-0.0055721353015135
-0.007533933967351,-0.0097375232144252,-0.0060581660363821,0.0,-0.0081616930070921,-0.007506503607146,-0.0063186962506723,-0.0098191085271534
-0.005292002238286,0.0,-0.0191880448004911,-0.0008261498059471,-0.0139005377469116,-0.0035249057028379,-0.0087653851611801,-0.0079680767397149
0.0,-0.0008100482366368,-0.0146487901631924,-0.0018824029700874,-0.009970267803946,0.0,-0.0136003661463843,0.0
-0.0108268741445134,0.0,-0.0046631147440336,-0.0014724870358411,-0.0068924280634184,-0.0179163030941213,-0.0027313065220708,-0.0050768726183105
0.0,0.0,-0.0149058120110318,-0.0055089724387509,-0.0067768553860778,-0.0248469052102473,-0.0280702853100093,-0.0022574312084181
-0.0067711807787409,-0.0002664964995344,-0.0108695530798283,-0.0026669502923526,-0.0047670963050965,-0.0137127499328925,0.0,-0.009466305426839
-0.0041960738599293,-0.0095980722107922,-0.0023626780603077,-0.0033956935762287,-0.0055282514288344,0.0,-0.0034278709790661,-0.0146669529688853
-0.0014305114746087,-0.0143572688102718,-0.0106990337371823,0.0,0.0,-0.0029206275939941,-0.0030174851417534,-0.0070797072516545
-0.009536743164062,-0.0009313225746148,-0.005632638931274,0.0,-0.0080061810357229,0.0,-0.0059530138969414,0.0
-9.54605638978645e-05,-0.0023526590666727,-0.000617554178461,-0.0054257938505277,0.0,-0.0018181004138154,-0.0069731395342381,-0.0076119387004937
0.0,-0.0054853517212896,0.0,-0.0059161185553025,-0.0151601624176171,-0.0041748756881462,-0.0080174286267715,-0.009474726135118
-0.0010214963559616,-0.0038392709852568,-0.0066710693976589,-0.0109419095192558,0.0,-0.0060860196813348,-0.0080799317462638,-0.0042858342402576
-0.0030644890678848,-0.0016830465678328,-0.0130990693990323,-0.011163697656541,-0.0004633473427146,-0.0071959788340995,-0.0152990985224837,0.0
-0.0008694174872909,-0.0057079293843138,-0.0202795316751861,0.0,-0.0010012239289087,-0.0110538796753098,-0.0120594334294202,-0.0016128063886687
0.0,-0.0104658437608351,-0.0076340453484343,-0.0022732917223731,-0.0013952716499216,-0.0003323168401595,0.0,-0.0049086094130849
-0.0006676418706772,-0.0009519499144508,-0.0140882038976997,0.0,-0.0050202673134791,-0.0172936336391343,-0.0050240902750595,-0.0053525145631283
-0.0064849155023691,-0.0126677114167244,0.0,-0.0053611778033275,-0.0023621936894153,-0.0073718520897346,-0.0232125526820389,-0.004780275048688
-0.0039339065551753,-0.0035986304283135,0.0,-0.0109473864237466,-0.0039488077163695,-0.022877346385608,-0.0170567823951034,-0.0035464763641357
-0.0046491622924798,-0.0001862645149226,-0.0039339065551757,-0.0016887982686359,-0.0047960451671054,-0.0097209757024581,-0.0018496186441604,-0.0013411045074462
-0.0063896877691143,-0.010190669854637,-0.0089836539700626,-0.0106128669964769,-0.0036408455343916,-0.0152128896760659,-0.0042769374864495,-0.0027299101930111
-0.0002860324457278,0.0,-0.0081824837252496,0.0,-0.0015788183580817,-0.0024300851774475,-0.0114981826947225,-0.0007271592039614
-0.0087373732607454,-0.0067654163990262,-0.005743102972561,0.0,0.0,-0.0003179156482974,-0.0029541238323304,0.0
0.0,-0.0045606229763754,0.0,-0.0021528433018631,0.0,-0.0034246304010379,-0.0139647576505407,0.0
-0.01193485287401,-0.0021584460710308,-0.0060165025447189,-0.0017810632533117,-0.0088425017019501,-0.0034678339766234,-0.0154720591098658,-0.0006223178583218
0.0,0.0,-0.0158337784361302,-0.0064746793689418,-0.0006030512061512,-0.0094355716785826,-0.0155155175432464,-0.0004756601875962
-0.0059128506109109,-0.0058807517317196,-0.0037384452298283,-0.0016546691767862,-0.0109684624476357,-0.0058928906748232,-0.0136473397019018,-0.0003975801519113
-0.0107764499261969,-0.0097248279912891,0.0,-0.0085973297245789,0.0,-0.0045541779730801,-0.0141930883934244,-0.0012415475794108
-0.0081413268129919,-0.0065920210687691,-0.0050153784799826,0.0,-0.0078012037071784,-0.0057798685513519,-0.0130402747294066,-0.0059616414481449
-0.0071386334541137,0.0,-0.0102777638579168,-0.0075172613316474,0.0,-0.0017340259310456,-0.0109381828309172,-0.0039970421117699
-0.0085969927665885,-0.0057997480063991,-0.0015636922374607,-0.0125098993128814,-0.003656897606491,0.0,-0.0133994586769863,-0.0119770026880332
-0.0017530442197222,-0.0069328146911706,-0.0115944491974261,-0.0110046323718711,-0.0082920503821766,0.0,-0.0267947116094427,-0.0028598459786113
0.0,-0.0042511841103172,-0.0082737657277039,0.0,-0.0019599485191902,-0.0033869647477562,-0.0249312534793614,-0.0090014783316895
-0.0094190175707913,-0.0130136453263388,-0.0154434997384506,-0.0070404241734443,-0.011363472876907,-0.0130219171924875,-0.0092395957613515,-0.0056063675207053
-0.0126108591381926,0.0,-0.0100672882254164,0.0,0.0,-0.0062899877147391,-0.0102706479651201,-0.004049584932906
-0.0093534610213243,-0.0136518837385782,0.0,-0.0100509580554651,0.0,-0.0049576855207984,-0.0208052084445601,-0.0063765200203593
-0.0051718321628864,-0.0014591708101992,-0.0110745798641194,0.0,-0.0032001510536406,-0.0079369929153472,-0.0270440015819184,-0.0063282423070621
-0.0103253754787143,-0.0124558044428158,-0.0095486272281656,-0.0035905395634465,-0.0162239508319864,0.0,-0.0323588547331151,0.0
-0.0023290493546515,-0.0040777887800618,-0.0091082307545594,-0.0044925752697289,-0.0168955511038837,-0.005651941249221,-0.0357368264408252,-0.0023555604392334
-0.0143304403002833,-0.0085487155722554,-0.0067412216012436,0.0,-0.0094542637493814,0.0,-0.0300593265805,-0.0075435184759054
-0.00607819007081,-0.0045968179027511,0.0,-0.0003225042124921,-0.0129290334415643,-0.0028329183177664,-0.0267994019963102,-0.0050330615717
0.0,-0.0010807222950424,-0.0105577202263261,-0.0140152518517551,-0.0236075580987807,-0.0010237789656226,-0.025413664290851,-0.0121283682411845
-0.0020170611186095,-0.0051004727455696,0.0,-0.0029349757824093,-0.0123582294156001,0.0,-0.026884749432482,-0.0101727418950749
-0.0044569202985325,-0.0051298517395148,-0.0138311064802109,0.0,-0.0058317057076175,0.0,-0.0288623852589685,-0.0157850809046058
-0.0041585702162517,0.0,-0.0126481056213377,-0.0046938657760617,-0.0064969062805166,-0.0019330637795584,-0.0285497373440689,-0.0133439898490897
-0.0047729565547056,-0.0028461217880249,-0.012862682342529,0.0,0.0,-0.0029381683894564,-0.0289609515553334,-0.0127926468849174
-0.0054282807888311,-0.0009239059484873,-0.0030966126359996,-0.0044310436351215,-0.0135362976888074,-0.0019463828565285,-0.0294830429658421,-0.0146430902532295
-0.0078681399687542,-0.0029503959619128,-0.0056295073591169,-0.0127946987049643,0.0,-0.0006271754058874,-0.0433821141051109,-0.0069039888330728
-0.0085435314145446,-0.0033102167533385,-0.0054163245734781,-0.0084066088545415,-0.0095887228855349,-0.002153327704242,-0.0505760567320772,-0.003994688170557
-0.0015686576450781,-0.0013873178422099,-0.0043518866232671,-0.005907921656401,-0.0007169240564234,-0.0037835642633263,-0.0286873958005732,0.0
-0.0044468265045589,0.0,-0.0024430428811266,-0.0061322165882244,-0.0046685309068094,-0.0055358773957829,-0.0468863818858147,-0.00762586361943
0.0,-0.0003799841960423,-0.0036435814323805,-0.0079250638139121,-0.0029492894507447,-0.0065700675071135,-0.0311969108621589,0.0
-0.0081609245031486,-0.0050276856719773,-0.0058145844377574,-0.007113252650013,-0.0045745640390485,-0.0060696618831048,-0.0374378017744427,-0.0013214521459302
-0.0034482263100248,-0.0071699791338413,-0.0078706420026716,-0.0090396060841135,-0.0077039927846794,-0.00570412874887,-0.0289263925816873,-0.0016885824152267
-0.0141171308664162,-0.0075091208730406,-0.0090718269348141,-0.0051110982894875,-0.0106341698590435,-0.0062620639801023,-0.0385096100210791,0.0
-0.0118704942556515,-0.006025390965596,-0.0064253807067868,-0.0106841325759865,-0.0127168262706071,-0.0063134942735942,-0.0380878608992956,-0.0232756137847899
-0.0034659124839178,-0.003861137624229,-0.0133486115373669,-0.0062787876231573,-0.0057526323122563,-0.004964080872014,-0.0357504969801228,-0.0089192471932618
-0.0101973060876691,-0.0055265939278903,-0.018742529209703,0.0,-0.0087628517683364,-0.0006598728110215,-0.033915449668639,-0.0221943773794918
-0.016117906273694,-0.004452249505388,-0.0080389289435955,-0.0188374216902343,-0.0071694755387691,0.0,-0.0328856023771981,-0.0140409882756838
-0.0110503811370403,-0.0024065237760042,-0.0006563986471933,-0.0029872940624065,-0.0096225592169819,0.0,-0.0306681427974995,-0.00063813206338
-0.007372039071228,-0.0059466414417983,0.0,-0.0108409835254801,-0.0045142600615086,-0.013289554561121,-0.0312257235445546,-0.0081833553633771
0.0,-0.0030664506855593,-0.0100676659429653,-0.0064349476945273,-0.0113780874531004,-0.0065286162124075,-0.0341346339975504,-0.0033635679987296
-0.0028606960908141,-0.0009192226570999,-0.0082326129943625,-0.0106299266917615,0.0,-0.0021701458276113,-0.0351320965401358,-0.0009322247933593
-0.0029163694797219,-0.0030615161189646,-0.0139573447605806,-0.0080263271229326,-0.0131525585482657,-0.0101216943169542,-0.039496978272347,-0.0108694948721674
-0.0031149237673094,-0.0056826596725365,-0.0106917803373686,-0.0193738634932139,-0.0100094615545383,0.0,-0.0509852443975313,-0.0132065232488283
-0.0061536303201088,-0.0090013519729383,-0.0059855364990043,-0.0082921074474176,-0.0144891031551144,-0.0085390287475071,-0.0424508352579123,-0.0075522708573253
-0.0228600767674805,-0.0096804466895137,0.0,-0.0142384482776787,-0.0074734553668285,-0.0035862589896573,-0.0387179499855898,-0.0016268444380841
0.0,-0.0066810466437241,-0.0079389286295492,0.0,-0.0043237024361547,-0.0087510179676041,-0.0406743583933647,-0.0044364516046867
-0.0072273699046893,0.0,-0.0113389164806382,0.0,0.0,-8.74993576603922e-05,-0.0454919939046012,-0.0129681046697268
-0.0021317862277398,-0.0073579667669887,-0.0090168584332898,-0.0085676612324427,0.0,-0.0104974670758415,-0.0479256477790649,-0.0081483173050793
-0.0069281197781195,0.0,-0.0113849599783708,-0.0195895729594491,-0.0095431033446181,-0.0031605115269761,-0.0499155617669497,-0.0047262859664045
-0.0008788617847638,-0.0145744046018372,-0.0062018789818037,-0.0145725110548407,-0.0115040103004787,0.0,-0.0304151220917396,-0.0037211958673821
-0.0039053265936672,-0.0020559683824603,0.0,-0.0171919004060301,-0.0101323662833732,-0.002032538759522,-0.0481039224354262,-0.001766689820215
-0.0082540209405124,0.0,-0.0086610463248104,-0.0064115389250185,-0.0053865157745098,-0.002437809598632,-0.0381656076289536,0.0
-0.0046047655345721,-0.0140911720604953,-0.0049186447433957,-0.0090309282762079,-0.0040148717574044,-0.003988846116456,-0.0506096244075996,-0.0011562559238285
0.0,-0.003939214641659,-0.0073649582780788,-0.0140274466938655,-0.0112209874534994,-0.0031450509226107,-0.0430309640378557,-0.0015614191386732
-0.005049709464272,-0.0008036120926098,-0.005441525399332,-0.0099097786479227,-0.0093263591817981,-0.0012656927907674,-0.0497904261334723,-0.0024122238463527
-0.0133284939610824,0.0,-0.0045499788265935,-0.0058463910597208,-0.0112872661376587,0.0,-0.0431658729901856,0.0
-0.008255838028205,-0.0015090617795718,-0.0136720125761207,-0.0117965837937846,0.0,-0.0076843340925301,-0.0365415383005749,-0.014189804914714
-0.0007989963043122,-0.0026198367059029,-0.0051510714721322,-0.0067795218891764,-0.0051954997271143,0.0,-0.0518519313419842,-0.0041045506490899
-0.0070838424001884,-0.0033884605552008,-0.000843565034842,-0.0045692803673003,-0.0004399071077648,-0.0187895758630896,-0.0381081548299098,0.0
-0.0053493162005707,-0.0128442087554745,-0.0071048190245354,-0.0109964790371575,0.0,-0.0093629664429525,-0.044358980192019,0.0
-0.0032670923215677,-0.0018078552853162,-0.0062224721886683,-0.0026479417997766,-0.0053203259081098,-0.0004225717627885,-0.036301170602493,-0.0031850828940946
0.0,-0.0088011255373681,-0.0090869202382942,-0.0076037195795473,-0.0053432329675438,-0.0042856859817483,-0.0387623656583824,-0.006828342245628
-0.0005781495359928,-0.0154090264438866,-0.0077286995917777,-0.0030705481874613,0.0,-0.0011875551226949,-0.022598364765761,-0.012400924479264
-0.005041448649589,-0.0129425785374291,-0.0120816509155609,-0.0109275962166495,-0.0178530511626307,0.0,-0.0469702863340851,-0.0155858511784329
-0.0053670124443101,-0.0137126186061252,-0.0101593965348568,-0.0087180947013059,-0.0035612721239453,-0.0011049048707105,-0.0317967793815815,0.0
-0.0095918929788046,-0.0036167761684176,-0.0092671391184057,-0.0075152367246349,-0.0083828308658736,-0.0091001180932368,-0.0270820780320654,-0.0009505159504233
-0.0064379937612083,0.0,-0.0174457880867626,-0.0015516416169636,-0.0012892044403333,-0.004706696927314,-0.0223630171294769,-0.007476812849442
-0.0127435259855682,-0.0118547895302368,-0.0122032652143105,-0.0093679293058746,-0.0070337714119389,-0.0093152957560952,-0.040561400555604,-0.0020599303146202
-0.0153006985783557,-0.0085035959879544,-0.0151268073490406,-0.0014901161193781,-0.0042265111749821,-0.011589378118514,-0.0296480172714972,-0.0104904174804687
-0.0097295269370059,-0.0156243642171208,-0.0046789646148402,-0.0203013420104916,0.0,-0.0081248581409443,-0.0392471543050434,-0.0031789143880208
-0.0065646536313559,-0.0027364275107759,0.0,0.0,-0.0014555553207173,-0.0008621973393005,-0.0321489182576528,0.0
-0.0042871170080596,0.0,0.0,-0.0011663301847812,0.0,-0.0073781448008943,-0.0298441345319048,-0.009228358831586
-0.0125771747744194,-0.0069549746807795,-0.0054125118001002,-0.003308882377768,-2.2501538049724e-05,-0.0067993199614129,-0.0289411529468431,-0.0032917261062683
-0.006074007366933,0.0,-0.0163226848928906,-0.0097359122700355,0.0,-0.0053775894008434,-0.0304268011023131,-0.0183380550182001
-0.0056830088150089,-0.0140077667942382,-0.0086772061157078,-0.0261222420268279,-0.0025849020783553,-0.0017451656498122,-0.0295609322122568,-0.0114663249523431
-0.001087190040335,-0.0035036536558026,-0.0063551480683616,0.0,-0.003583579470861,-0.0054494345399264,-0.0334311990678042,-0.0160224354411398
-0.0022246904336481,0.0,-0.0040432579615583,-0.0146646634675514,-0.007328100764425,-0.0134536785481013,-0.0306217472233608,-0.0181923876597432
0.0,-0.0086758751422126,-0.007503013226314,-0.0029306276701344,-0.0034156364563383,-0.0199696260096951,-0.0326097198299453,-0.0032108765547768
-0.0129947438836083,-0.0029404958089152,-0.013645206178916,-0.0146031379699665,-0.0090636312961573,-0.0112764537334422,-0.0326657623778898,-0.0072905616057571
-0.0007478520274148,-0.0138759613037069,-0.0145520482744284,-3.57627868614596e-05,-0.0089816749095911,-0.0082887709140757,-0.0289155775885255,-0.0142356262846983
-0.012364930626062,-0.0062332333375969,-0.0180418345345256,-0.0131387845613029,-0.0136759954330041,-0.011516527592901,-0.0256341874352004,-0.0111632099203542
-0.0105642311609689,-0.0066413699338792,-0.0189981947187151,-0.0095109804533395,-0.0059488338592922,-0.0106414991023465,-0.0247619260883365,-0.0162097011621562
-0.0059796856558446,-0.0109286176658043,-0.0190704904029278,-0.0045009752732798,0.0,-0.0103010928419668,-0.0333978306383012,0.0
-0.0037680526721866,-0.0147296192734627,-0.0119800607735508,-0.0123585166401572,-0.009142311781202,-0.0125748502574717,-0.0196267970230946,-0.003865414529427
-0.0043307284366687,-0.0114248988539707,-0.020547045375275,-0.0053798256449966,-0.005222407609666,-0.0109689844288038,-0.0263922525475971,-0.0055788146941002
-0.002476723321663,-0.009384645273641,-0.0272848933337888,0.0,-0.0170691303512929,-0.0146732533189181,-0.0245425479539297,-0.004296150263125
0.0,-0.0108108700563474,-0.0116215627972985,-0.0080847821664065,-0.0122305827972008,-0.0231543344852964,-0.0236425210755673,-0.0061112306136194
-0.0035908102290703,-0.0087156115720636,-0.0140084344560978,0.0,-0.0164243501785672,0.0,-0.0218177146208648,-0.0016229352927948
-0.0066072390717486,-0.0083536970115083,-0.0145575672985138,-0.0065308030339847,-0.009440035412561,-0.0143095052031122,-0.0218717481612288,-0.0066575052947694
0.0,-0.0064326527207296,-0.0135468114362269,-0.0098172473587905,-0.0014980160887582,0.0,-0.0066713753425143,-0.0093104250861882
-0.0135330420010621,-0.0063465831191089,-0.0131730993216427,-0.0068720531783188,-0.0075916922394879,-0.0116395366825277,-0.0186831080123372,-0.0091187987632276
0.0,-0.0077633989357521,-0.0122815527489067,-0.0077743117121089,-0.0089479975006461,-0.007237573883189,-0.0287554751614794,-0.0036664703243272
-0.010493461911104,-0.0077497032777857,-0.0023301001703113,-0.0039081986638676,-0.0076816983916872,-0.0066503083494753,-0.017847186967071,0.0
-0.0025363702303828,-0.0072591704616165,0.0,0.0,-0.0068922364409313,-0.0103545772395898,-0.0226747046107527,0.0
-0.0131277304165895,0.0,-0.0044720099224692,-0.0046852933696348,-0.0072638666932236,-0.0092255485691251,-0.0222893339841967,-0.0054483999677928
0.0,0.0,-0.0067704194017776,-0.0002535189199353,-0.0024212888977411,-0.0053004229279896,-0.0209183157342675,-0.017164461581019
-0.0040841114241628,-0.0023350876290348,-0.0100264176249109,-0.0091765541583277,0.0,0.0,-0.0176359418798397,-0.0202960499261706
0.0,-0.0026478606741873,-0.0156398034321972,-0.0071092687833738,-0.0014488743339952,-0.0011093455695487,-0.0210580318281051,-0.0110444578286842
-0.0065868981664057,-0.0096938266544144,-0.0041138497964308,-0.0060187236995008,-0.0151240278696638,-0.0050323654596731,-0.0120539397452876,-0.0222835913391498
-0.0085550212814448,-0.0071946544017209,0.0,-0.0068321579900356,-0.0125882355720245,-0.0060932888623616,-0.0216508314741259,-0.0168361422087849
-0.0076574420974598,-0.0103529530201525,-0.0082037219848863,0.0,-0.0087528697929233,-0.0090533032217355,-0.018405344612281,-0.0171269803663138
-0.0029498449976551,-0.0016548977108183,-0.0133631546399763,-0.0098636216467935,-0.0041906402968014,-0.0085645058602639,-0.0070217082375414,-0.0126346569618774
-0.0163620599095692,-0.0120303287296091,-0.0128005414866833,-0.0016171499314692,-0.0030855706821209,-0.0097446385525031,-0.0128043556325441,-0.0129114760663165
-0.0116544628097646,-0.0071469706858999,-0.0141452770562572,-0.0062452814876292,-0.0038879401847216,-0.0093750504805822,-0.0252628693168201,-0.0146195775722093
-0.0064653492019515,-0.00851712996107,-0.0106915312664707,-0.0060791250628367,-0.0099472794277971,-0.0094740418907376,-0.0148653641199573,-0.0101448898553034
0.0,-0.0058987484188257,-0.003453198211998,-0.0021241877713404,-0.0112267271273071,-0.0081507795024105,-0.0001444366386998,-0.0112585759788221
-0.0003886234480873,-0.0091300171334283,-0.0009871513089812,-0.0110472230097334,-0.0158426762703607,-0.0106432879179256,-0.0116455237819785,-0.0092717191726444
-0.0085520732682182,-0.0123038131277995,-0.0161372811242275,-0.0189935179570455,-0.0023492951607602,-0.0069295638240851,-0.0055322430635109,-0.0109946340555985
0.0,-0.0069520129947457,-0.021300629039137,-0.0078893925509071,-0.0112571093745875,-0.0046537006575689,-0.0208482802801855,-0.0255796307165749
-0.0101047420456041,-0.0120822352733025,-0.0097707621341888,-0.0082259896832392,-0.0134908926843947,-0.003807275427445,-0.0132804157875168,-0.0220476789868043
-0.0030082798049787,0.0,-0.0172842717756509,-0.0018609502018063,-0.0157364499316068,-0.0048599411540067,-0.0047909587818564,-0.0256841012492968
-0.001638542812596,-0.0070193157406035,-0.0100459396415999,-0.000767035859529,-0.0112949326397487,-0.0058016552671447,-0.0043758794075599,-0.0264455744549162
-0.0031304371077551,-0.0007138412911438,-0.0171166368930569,-0.000630165092063,-0.0058984837263636,-0.0042112455155456,-0.0031222874724605,-0.0286366420055853
-0.0055718410294488,-0.0124707061331712,-0.0146237928335423,0.0,-0.0105260994199997,-0.0027923002455577,-0.0016588118696264,-0.0279807092899946
0.0,-0.0080645084381099,-0.0116771464123114,-0.0117742098294658,-0.0082310333211919,-0.0033764278187447,-0.0066380978664,-0.0354208115455286
-0.0128448009490953,-0.0060260295867919,-0.0025239389446032,-0.0059054448054272,-0.0092770259211838,-0.0072963097516203,-0.0118044378842919,-0.0175932875104871
0.0,0.0,-0.0129287334006499,-0.0114873803865334,-0.0072209553419129,-0.0136024832232449,-0.0099591793176324,-0.0388638052413853
-0.0043797481339412,-0.0149635355531545,-0.0066211929017659,-0.0060822349041582,-0.016141170496838,-0.0122729449204201,-0.0081384215360472,-0.0281982387638794
-0.0044411309544912,-0.00128247948265,-0.0246591461150496,-0.0088063870859109,-0.0117001035217539,-0.0181033134433574,-0.0062893372228592,-0.0318261457824698
-0.0121312999679681,0.0,-0.0097914212008778,-0.0024672640033998,-0.0086913590674239,-0.0081969822073741,-0.0058749914611946,-0.0302118134087503
-0.0140947437332022,-0.0086695369548803,-0.0015693066372993,0.0,-0.0056943153601141,0.0,-0.018367214973971,-0.04434831783184
-0.0132018438990228,-0.0154862939141591,-0.0105434401515669,-0.0035913790273467,-0.0093619994261363,0.0,-0.0150919834771105,-0.0317690216634485
-0.006587506504729,-0.0060967722674827,-0.0023553507145756,-0.0129912514239434,-0.008737067242693,-0.0166177770177653,-0.0102629453327207,-0.0396931125925151
0.0,-0.0062016527711721,-0.0003393461011079,0.0,-0.007168864834363,-0.0181492616641594,-0.0028397382360453,-0.0400012692899232
-0.0028051227561868,-0.0120649735132852,-0.0107441426137561,-0.0150753901554874,-0.0065461240754761,-0.0034746001748464,-0.004809722490406,-0.0412537425333461
-0.0093690425849668,-0.0036110480626421,-0.012558192314412,-0.008252950815043,-0.0086684702264509,-0.0083481564241286,-0.021569837426789,-0.0477561377514799
-0.0102086783239868,0.0,-0.0034126659344749,-0.0085896776559153,-0.0105499879656584,-0.017515352844972,0.0,-0.0337523445383658
-0.0083132149773063,0.0,-0.0066418711572964,-0.0069992294391654,-0.0104138909088015,-0.0085564200108974,-0.0088451064210886,-0.0416945525213179
-0.0052178955852139,-0.0008762843380214,0.0,-0.007816032988106,-0.0126525371978537,0.0,0.0,-0.0458114128377982
-0.0084418581546987,-0.0040593644886735,-0.0002753619396631,-0.0062452814876263,-0.0098863038396311,0.0,-0.0127815995911842,-0.0361030277127771
-0.0035684257552679,-0.0031461747908394,-0.0125572478526606,-0.0036949392718193,-0.0090389299661826,-0.0087176349512663,0.0,-0.0521582842677009
-0.00869988244945,-0.0041834877295774,-0.0129483154718361,-0.0049852107205583,-0.0074657691175355,-0.0175525096521439,-0.007217445453197,-0.0634333765859794
-0.0200291823119915,-0.0066569223741266,-0.0139393443621418,-0.0077093629023115,-0.0139979379775556,0.0,-0.0082300119981838,-0.0522968109651009
