µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0003648165147751,0.0,-0.0005736959186227,-0.0005883121048099,-0.0002345186658203,0.0,-0.0164991538931992,-0.0008554547093808
-0.0013229720269509,-0.0004333210011661,-3.29183223469233e-05,-0.0003132097112782,-0.0001563950760296,-0.0009934059908197,-0.0158512292576996,-0.0008657824314056
-0.0003926373943294,-0.0006764099544002,-8.88208595782279e-05,-0.0009992337786105,-7.90457350138829e-05,0.0,-0.0176943251495374,-0.0004038963664827
0.0,-0.0009374964250642,0.0,0.0,-7.6519301138514e-06,-0.0004067325089866,-0.0198745271620374,-0.001408084834689
-0.0003833642925812,-0.0007037482267187,-0.0003024141319526,-0.0005212553155768,0.0,0.0,-0.0236325205950618,0.0
-0.0005435431376099,-0.0004676602676984,-0.0006495050138832,-0.0002461529220452,-0.0003290161575105,-0.0009703508112579,-0.0253744241907354,-0.0004711655492428
-0.0004101311787962,-0.000724427521244,-0.0005563420382715,-0.0004989051376467,0.0,-0.0003409513738006,-0.0302249975508032,-0.0004974099283572
0.0,-0.0009674264179419,-0.0005765597436746,0.0,-0.0006556510925292,0.0,-0.0330255221870719,0.0
-0.0003576278686523,-0.0007381776146266,-0.0003603017405858,0.0,-0.0015334649519486,0.0,-0.0369886406968918,-0.0005029141902923
0.0,-0.0009811765211124,-0.0007381473167762,-0.0016170597518792,-0.0009792486459693,-0.0005817273631691,-0.0402699834809901,-0.0005009678716305
-0.0005341134965419,-0.0017147809509296,-0.0001681471869026,0.0,-0.0004295884123579,-0.000371946953237,-0.0484657658927105,-5.03750925417989e-05
0.0,-0.0014786930208263,-0.0010218775553117,-0.0006410352575429,-0.0017819762971767,-0.0001121902648429,-0.050696287483751,-0.0005206596971185
0.0,-0.0012449448607392,0.0,-0.0003733850084689,0.0,-0.0003365707945287,-0.055418786556674,0.0
-0.0003927800574332,-0.0015060313754009,-0.0008315896169289,0.0,-0.0001598853937115,0.0,-0.0619085077072759,-0.0003401159726586
0.0,-0.0017491203857122,-0.0002557990173293,-0.0003722437036385,0.0,-0.0005454105567719,-0.0690201825744901,-0.0007292866535652
0.0,-0.0015130324803255,-0.0006326922358657,0.0,-0.0001754728145897,0.0,-0.0731681788266318,-3.87299223802984e-05
0.0,-0.0027234741027163,-0.0010163664339824,-0.0009979703463613,-0.0001344713382422,-0.0006342112707594,-0.0804243738687965,-0.0003487002686597
-4.9047575092831e-05,-0.0020105490526351,-0.0009164224995562,-3.33831662934769e-05,-0.000439436598906,0.0,-0.0874390120191725,0.0
-0.0001471427252784,-0.0027304752481669,-0.0012943062268438,-0.0005088670630546,-0.0002692680486712,0.0,-0.0964692734172301,-0.0002584321745229
-0.0005681130120262,-0.0029915618001534,-0.0007261345902444,-0.0020115579160188,-0.0005890388360943,-0.0007152842699254,-0.101067197089785,-0.0009677205179993
0.0,-0.0022809765357225,-0.002057692640241,-0.0001028560217643,-0.0004188702858595,-0.0001589552302746,-0.108196340861035,-0.0001863343179417
-0.0001355299486276,-0.002524065595338,-0.0024355763773104,-0.0010551770767287,-0.0003679110251755,-0.0015099748234363,-0.115805635171018,0.0
0.0,-0.003720828979,-0.0018597858014525,-0.0010538238152867,-0.0005553703435931,0.0,-0.125802428652546,-0.0010077477088421
-0.0004348942056804,-0.0035050784009452,-0.0018876606254305,-0.0001723288772353,-0.0005473155847515,-0.0008976077166055,-0.13088941795014,0.0
0.0,-0.0032713303258126,-0.0016694979257929,-0.0001709756157934,-0.0007049725807814,-0.0002197297125013,-0.139462712513737,0.0
0.0,-0.0035120796537216,-0.0015695540194091,-0.0001600627521318,-0.000533100683242,-0.0009608047548681,-0.147457833317235,-0.0006232793176812
0.0,-0.0034112191625187,-0.0024300654082706,-0.0002145950150276,-0.0008497270755469,0.0,-0.154268339240393,-0.0003644547957394
-6.5396766790432e-05,-0.0035327592172869,-0.0018532843520666,-0.0006805193095691,-0.0011546923362107,0.0,-0.16370154140753,-5.20842611597822e-05
0.0,-0.0032990111749741,-0.0022311681169488,0.0,-0.001461360944179,0.0,-0.170382627116373,-0.0016548838521178
-1.71195724568696e-07,-0.0033216792213618,-0.0021398336745383,-0.0001823519793008,-0.001304294573399,-0.0004628561740289,-0.180735775782038,0.0
0.0,-0.0033263497749426,-0.0015640431321035,-0.0004581482916028,-0.0011341260231642,-0.000313231110744,-0.186948128799021,-0.0001522745209272
0.0,-0.0030926017578728,-0.0019419269108161,-0.0002571074457016,-0.0009639574729294,-0.0001636060474591,-0.196502564316431,0.0
0.0,-0.0042893652238635,-0.0013661363778636,0.0,0.0,-0.0004908181423773,-0.205584385068644,0.0
0.0,-0.0040736147223005,-0.0017516391111324,-0.0013744448748084,-0.0001075299367848,0.0,-0.215476279872394,-0.0001730027905639
0.0,-0.0038398667305841,-0.0021295229044003,0.0,-0.0001815435550458,0.0,-0.222182687245981,-0.0009053781003268
-0.0003765453584492,-0.0036037789848201,-0.0020295790446161,-0.0004839675966648,-0.0004911368402341,-0.0012572272680699,-0.231650052503367,0.0
-0.0003387103788554,-0.0033837092831159,-0.0024132533196227,0.0,-0.0002241188970704,-0.0005706485050419,-0.242314949062089,-0.0009966121676067
0.0,-0.0031476215540359,-0.0023133094700219,-0.0006147353143539,-0.0004145028927079,-0.0011951934402974,-0.250361040088106,0.0
0.0,-0.0033907107538907,-0.0017375189672502,-0.0008905316266559,-0.0006077258005198,-0.0008835030910746,-0.258039596264583,-6.54157885375956e-05
-0.0005051415180007,-0.003174960298426,-0.002599858886859,-0.0007783984270547,-0.0003459485158863,-0.0011827912611388,-0.266049707675865,0.0
-0.0003273262254012,-0.0034180495145299,-0.0020240683945077,0.0,-0.0004199621341474,0.0,-0.282321007003281,0.0
0.0,-0.0031819618183822,-0.0028777988824326,-0.0007486087270081,-0.0002527182611326,0.0,-0.293247752680515,-0.0002924352884292
0.0,-0.0034387293206766,-0.0013541245539953,-0.0004434841684997,-0.000462537476172,0.0,-0.30393996011811,-0.0005022933085759
-0.0011920928955078,-0.0036817284847505,-0.0022088074199771,0.0,-0.0001788139343261,-0.0001390775044758,-0.31593065904656,-0.0006357828776041
0.0,-0.0029756427884848,-0.0021117588419429,-4.4703483581543e-05,-0.0003774960835774,-0.0004172325134277,-0.321932098763127,-0.000317891438802
0.0,-0.0032186419678259,-0.0022511859812845,-4.64642653241754e-05,0.0,-0.0001668425587316,-0.33154914311325,-0.0004513810078302
-6.22239895164967e-05,-0.0025217351818975,-0.0023964417262446,0.0,-0.00025654444471,-0.0010252503367761,-0.344168139901164,0.0
0.0,-0.0027624846890584,-0.00229649792927,-0.0005972020188947,-0.0004141909360543,0.0,-0.349880841570373,-0.0001939932885724
-0.0002660952212423,-0.0030055739648385,-0.0017207074786034,-0.0005995131611766,-9.81636284754575e-05,-2.33016402903519e-05,-0.359040850563783,-0.0005819798657173
0.0,-0.0023129864197989,-0.0021062102879469,-0.0007117890238819,-0.0007601432562901,0.0,-0.365668026793861,-0.0001332758715872
0.0,-0.0025560757086838,-0.0034377684801764,0.0,0.0,-0.0005656877392613,-0.372931568808649,-4.44252905291015e-05
-0.0002142120365138,-0.0023199880842013,-0.0019073132290289,-0.0005006440915167,-0.0015554367564618,-0.0008344068191945,-0.382481049476177,0.0
-0.0027014646815008,-0.0022191277829605,-0.0008604761069002,-0.0002146116457879,-0.0007810653187334,-0.0003576860763132,-0.390839231108252,-0.0007176713552325
-0.004359851634823,-0.0023429177246812,-0.0021919961817078,-0.00077486038208,-0.000464916229248,0.0,-0.398592208116595,-0.0005066394805908
-0.0072482014684397,-0.0016368320922617,-0.0006644361781912,-0.0004172325134277,0.0,-0.0003576278686523,-0.406554277236843,-0.0003278255462646
-0.0098602930732397,-0.0018798313344384,-0.0010422819460668,-2.38069333136082e-05,-0.0002805318217724,0.0,-0.41193462785534,0.0
-0.0147317875080692,-0.001182924605575,-0.0004722819996308,0.0,-0.000871824643885,-0.0004196772351861,-0.420314148250515,-0.000691448803991
-0.0195927061630728,-0.0009468370133107,-0.0007299661197357,-0.0002399593406228,-0.0009599039386063,0.0,-0.426083139071991,-0.0002804756621072
-0.0226871756732687,-0.0011899263448219,-0.0007502221639393,-0.0002430408636652,-0.0005749988845038,-0.0006029513419787,-0.431484628490773,-0.0003645898281186
-0.0311566865290336,-0.000974176007006,-0.0006588878576678,-0.0003927420139387,-0.0011734040289075,0.0,-0.437687188834351,-0.0010659216464906
-0.036158622841878,-0.0012172653463795,-0.000559934620453,0.0,-0.0012653361330082,-0.0007526905357466,-0.441669847993478,-0.0001963614960958
-0.0434087353190586,-0.0009811777700503,-0.000698409467489,-0.0003798437925676,-0.0013534154277294,-0.0006388872861862,-0.448893054539315,0.0
-0.0516184232038301,-0.001237945379752,-0.0008436652812773,-1.75205059349537e-05,-3.73596170296156e-05,-0.00031478703022,-0.453967691278441,-0.0005770125426352
-0.0602944397673361,-0.0010018578094173,-0.0007437215564786,0.0,-0.0001254389117508,-0.0016314952552689,-0.456911197826228,0.0
-0.0686345581541983,-0.00124494716078,-0.0006447683337975,0.0,-0.0006942081740546,0.0,-0.46091752583691,-0.0011219026484291
-0.0780581885276588,-7.55225231210965e-05,-0.0010302712058076,-0.0001823805119216,-0.0012926133184583,0.0,-0.462384467863048,0.0
-0.089259532438989,-0.0007954490367357,-0.0004544808312305,-0.000855522100979,0.0,-0.0005251904395239,-0.466402747915563,0.0
-0.09998415384875,-8.48640770981235e-05,-0.0011899926445177,0.0,-2.57078913080966e-05,-0.0002695381574811,-0.467566008279885,-0.000194763669333
-0.112139401389754,0.0,-0.0016870858815089,-0.0004066469111243,-7.71236739242967e-05,-0.0014443973500477,-0.471119457696246,-0.0005842910079992
-0.125376597336157,-0.0005890144511864,-0.0015957406726587,0.0,-0.0001612479018342,-0.0015750162314744,-0.47117691016665,0.0
-0.137528731482688,-0.000355210691781,-0.0005430894603507,-0.0003216966990223,-0.0006893989941078,-0.0003644868501994,-0.472355759761205,-0.0001222630108775
-0.150508869729943,0.0,-0.0004432277681321,0.0,-0.0007369089871644,0.0,-0.472495315063051,-0.0004890995721022
-0.166335551525293,-0.0003579783828456,-0.000469179544718,-0.0001084990799427,-0.0003359746187925,-0.0012682285159826,-0.47523238291889,-0.0005440476040045
-0.179792818726245,-0.0010633299716327,-0.0007269457248691,-0.0003935590382823,-0.0003834846118491,-0.0004553469511091,-0.475383991117371,0.0
-0.194329722803268,-0.0003403702843651,-0.0001511316782061,0.0,-0.0003155892563687,0.0,-0.476110132002815,0.0
-0.211382423608946,-0.0001132252271189,-0.0005366236378382,-5.61807302837947e-05,-0.0005189227738295,-0.0009257979459201,-0.473816782614208,-0.000322646875596
-0.227353534199264,0.0,-0.0013913447583135,-0.0008929283668003,-9.35013982426569e-05,0.0,-0.472650069512338,-0.000266494677933
-0.242371144497118,-0.0005747723386429,0.0,0.0,-0.000621754339062,-0.0017576950369068,-0.469105174296486,0.0
-0.259296277451728,-0.0008055459086409,-0.0016702755271811,-0.0006590750070208,-0.000196332963475,-0.0012199692659939,-0.469857817181494,-0.000560894258973
-0.276351174688775,-0.000578428073105,-0.000625266948306,0.0,0.0,0.0,-0.466634082063471,-0.0003927800574332
-0.296614535923386,-0.0012860388264534,0.0,0.0,-0.0006311130386725,-0.0009023155990315,-0.466445003832145,0.0
-0.311492059207477,-0.0005606750824922,-0.0004127083731597,-4.76138666272163e-05,-0.0005555048119276,0.0,-0.461391487256714,-0.000162050127983
-0.329718034988992,-0.0008058476537333,-0.0007711631920244,0.0,-4.054163582623e-05,-0.0006200280040502,-0.46085695137298,-0.00031478703022
-0.346026465278164,-8.04839438555138e-05,-0.0010017921216033,-2.33396837847621e-05,0.0,0.0,-0.457722619489734,0.0
-0.364383268940906,-0.0007880947653706,-0.001472098261297,-7.00190513541754e-05,-0.0007937775096464,0.0,-0.452312004636917,0.0
-0.383346608655146,-0.0010378141822304,-0.0013560393666274,0.0,-0.0002552642384004,-0.0004770654191692,-0.451986818619226,-0.0009117123421364
-0.401226995046839,-0.0017454250463648,-0.0012302990585673,-0.0002740769365747,-0.0015791778418365,0.0,-0.448018398546492,-0.0001979403011114
-0.418013114064987,-0.001973735739284,-0.0015801372776971,0.0,-0.0009899027645587,-7.61356204748154e-05,-0.441093077885179,-0.0008741238464911
-0.437193948612736,-0.0022189084306655,-0.001461754938359,-0.0002629618393257,-0.0004406087100505,-0.0008775386959314,-0.438684175713476,0.0
-0.450778032700901,-0.0014959130730609,-0.0003822918595535,0.0,-0.0003337860107421,0.0,-0.430437463419857,0.0
-0.469883743763879,-0.0022082604689603,-0.0016894833794508,-8.94069671630859e-05,-0.0016689300537109,0.0,-0.424779934398917,0.0
-0.485852474594326,-0.0024389394843333,-0.002517368933458,-5.47443050891161e-05,0.0,-4.74974513053894e-05,-0.418928970139877,-1.89756974577904e-05
-0.499312114164004,-0.0031609494383492,-0.0014453122777142,0.0,-5.91389834880829e-05,0.0,-0.411296203238125,0.0
-0.516576433385845,-0.00243558598203,-0.0013183133386416,-9.30163436896336e-06,0.0,-0.0001448315829966,-0.405835609870924,-0.0005469132747988
-0.530167089542159,-0.0026663599091544,-0.0015502008992349,0.0,-0.0007573128203103,0.0,-0.394283102418819,0.0
-0.545317809633601,-0.0033929167386707,-0.0020301884523203,-0.0003367419902533,0.0,-0.0004631129676158,-0.388283336190802,-0.0004068751720904
-0.558908939437585,-0.0036236907321484,-0.0014276109860585,-0.0001122473300844,-0.0004830762912767,-7.48981295047302e-05,-0.378649062414513,-0.0017250822513739
-0.571882684837771,-0.003852001726736,-0.0027311235215961,0.0,-0.0003051633636156,-0.0005314650479704,-0.365581163118448,-0.0010775402188301
-0.583436311876243,-0.0031435003931872,-0.0030895783404627,-0.0008298084139823,-0.0001716737945874,-0.000302999978885,-0.360840147987528,0.0
-0.593208040352041,-0.0028973425134172,-0.0020101152616589,0.0,0.0,0.0,-0.347403083925941,-0.0002980232238769
-0.602779322098264,-0.0040865273909924,-0.0014099581487455,0.0,-0.0012715657552083,-0.0009834766387939,-0.337984154935016,-0.0004172325134277
-0.612551543992705,-0.0043172067456432,-0.0008073322281453,0.0,-0.0006230548024177,0.0,-0.328372323296979,0.0
-0.619814547462797,-0.0040855427109962,-0.0016426242052159,-9.66247171163559e-06,-0.0006087745229402,-0.0001456646714359,-0.316498198793462,-0.0001336447894573
-0.626590868858754,-0.0038370167726033,-0.0029461367407549,0.0,-0.0003116523057283,0.0,-0.306799335996246,0.0
-0.631124023924415,-0.0040677910640909,-0.0013898849580887,0.0,-0.00014022832018,0.0,-0.295298996054149,0.0
-0.638647573467444,-0.004317511078225,-0.0017506632216255,-0.0002246087906518,-1.87173992209771e-05,-0.0009820928066869,-0.284578452287821,-0.0005752176345963
-0.643181211356916,-0.0050251226083795,-0.0021017600717723,0.0,0.0,-9.47283009355981e-06,-0.274995139499105,-0.0001917392115321
-0.64757432617411,-0.0047765968330894,-0.0014979239744998,0.0,-5.17549259321931e-05,0.0,-0.264839079794924,0.0
-0.6467372283127,-0.0050217701834663,-0.0009027044769625,0.0,0.0,0.0,-0.250608092268669,0.0
-0.649700308069565,-0.0052500816487903,-0.0026830541707062,-0.0003926088617086,-0.001286250544028,-3.9040043686156e-05,-0.243799134267748,0.0
-0.648036015730957,-0.0050040190273604,-0.0020804767044479,0.0,-0.0004527719306332,-0.0001123517594764,-0.230419607405083,0.0
-0.647931488272285,-0.0051345299796944,-0.0023220456784354,-0.0007015030140965,-0.0011139787320341,0.0,-0.222585663858434,-0.0002106278064777
-0.64531398800708,-0.0050076767312059,-0.0023155146599314,0.0,-0.0007573372768424,0.0,-0.212552773955201,-0.000864937865831
-0.641743042094651,-0.0052384513930658,-0.002189774351877,-0.0001354728833861,-0.001354370138057,0.0,-0.20204727151927,-8.87364505751664e-05
-0.636741813376797,-0.0054692260966218,-0.0019448247542721,0.0,-0.0014745658410685,0.0,-0.189161807917829,0.0
-0.63282343210267,-0.0047652721758169,-0.001947975149159,-0.0002667800041407,-0.0007052611678599,-0.0001407228856066,-0.181343455898547,-0.0003508941701521
-0.626868975620238,-0.0045192098040738,-0.0013453976829022,0.0,0.0,0.0,-0.173234472811263,-0.000275910442785
-0.622681344958,-0.0045091030265466,-0.002648910218445,-0.0003097229637205,-0.0009373096483094,-0.0003620516508817,-0.166936533067316,0.0
-0.61087436880578,-0.0045158581880815,-0.0020536907209102,0.0,0.0,-0.0005916226655244,-0.154652608446771,-0.0008108327165246
-0.600488282094247,-0.0042673329126542,-0.0024035289400472,0.0,-0.001218130949999,0.0,-0.145978057218881,0.0
-0.590243145202677,-0.0049749450197201,-0.0018009514737914,0.0,-0.0003846523366042,0.0,-0.140268408536756,0.0
-0.581557573240581,-0.0047478284815263,-0.0012080554209258,-0.000463198565478,0.0,-0.001515196293036,-0.132471019356681,-0.0009960737908611
-0.568451817622605,-0.0045017663507316,-0.0020359894292799,0.0,-0.0008564465578918,-0.0001871739922099,-0.123907364604102,0.0
-0.554392581172455,-0.004255704258015,-0.0014334119630247,0.0,-0.0002879626217956,0.0,-0.112962839554396,0.0
-0.538903026731928,-0.0035328050451736,-0.0015460902340745,0.0,-0.0006731530021057,0.0,-0.103452141473189,0.0
-0.526880308332288,-0.0037825258055621,-0.0016684499185144,0.0,-0.0006619910408629,-0.0014170726102297,-0.0985280115012206,-0.0020128907970175
-0.513298470770571,-0.0040133009824471,-0.0010658724522598,0.0,-0.001047181421173,0.0,-0.0895003856927994,0.0
-0.498622412401387,-0.0032879388558917,-0.0014157106713985,-0.0005766632966697,-0.00046823406592,-0.0007458438631147,-0.0818063341670516,0.0
-0.482048879382127,-0.0044867872693322,-0.0008204911738656,-0.000615429598838,-0.0009145936928689,-0.0012807140592485,-0.0767061347485778,-0.0005248002707958
-0.463558461153598,-0.0037614252109916,-0.0012895386825554,0.0,-0.000812483495819,0.0,-0.0656798459522416,0.0
-0.447593112613426,-0.0039922005243062,-0.0015214262431569,0.0,-0.0002439995597229,0.0,-0.063816023190534,0.0
-0.430802955732971,-0.0032882471568065,-0.0014053673484961,-0.0002950272986967,0.0,-0.0009696007065413,-0.0603379665943669,-0.0003224283157209
-0.41197688824997,-0.0035190225324296,-0.0003259527240392,0.0,-0.0004581482916029,-0.0002076033486762,-0.0513265800887823,0.0
-0.392056575100478,-0.0027936606003906,0.0,0.0,-0.0011992233339697,-0.0006489307534958,-0.0512776793104268,0.0
-0.372146039538292,-0.0025619977148645,-0.0010342457620527,0.0,-0.0001120788510888,-0.0002613947303447,-0.03427064810706,-0.0006875867256894
-0.354745471824903,-0.0025542597748057,-0.0009084569996629,-0.0002914004855685,0.0,-0.0013979998501851,-0.0405208002318167,0.0
-0.333329500682856,-0.0025513530806786,-0.00078513704496,-0.0003973642985022,-0.0005165735880533,-0.0025033950805648,-0.0398159851086288,0.0
-0.313544994375039,-0.0023051966130905,-0.0004209297034688,-0.0005908983035214,-0.000200247288578,-0.0041168373586084,-0.039871238318899,-0.0004955800250172
-0.294111752298278,-0.0015966966645643,-6.41287850383088e-05,-0.0029059075233002,-0.0013892099054322,-0.0065903242846763,-0.0357461651508428,-0.0009349314495921
-0.270377472850226,-0.0013481720431241,0.0,-0.0019549537254102,-0.0010606653036877,-0.0046474658984803,-0.024741799889223,0.0
-0.249645024275367,-0.001102110462191,-0.0002684675048544,-0.0031098020399478,-0.0002679910553774,-0.0072233286480372,-0.0243290942578012,0.0
-0.229994958633364,-0.0015902502221671,-0.0001402500593196,-0.0057911582465084,-0.0005267375416275,-0.0105930415357298,-0.0227763852002849,-0.0011224651486668
-0.209262685232401,-0.0020594444155732,-0.0004781741152903,-0.0078996808774523,-0.0002109004515204,-0.0126920671270838,-0.0261811598333184,-0.0032124714674312
-0.187912946844558,-0.0018109198692031,-0.0002186612359114,-0.0093329128705781,0.0,-0.0150407431647162,-0.0189971392695107,-0.0017850709679933
-0.168480198911734,-0.0014600478937266,-0.0002070862267698,-0.0130784335649663,-0.0015481556248332,-0.0170373929325809,-0.0210788056499549,-0.0054015462020675
-0.14522324453343,-0.0013009303427112,-6.67826369417784e-05,-0.0121274797670765,-0.0016964481812918,-0.0174787203374009,-0.0191420889712282,-0.0073120058100515
-0.125444910733578,-0.0010846711775833,-0.0005239159824632,-0.0156665138726297,-0.0004269367747784,-0.0233924431943799,-0.0182595194701265,-0.0103556864452222
-0.103887863282818,-0.0008575552781649,-0.0012301635637839,-0.0188247072373939,-0.0006856832610286,-0.0253316446074634,-0.0181431204612212,-0.0128730951186723
-0.0826743387411171,-0.0006114938096669,-0.0006144133033483,-0.0204563927101347,-0.002277194803734,-0.026000158724208,-0.0172619519420487,-0.0144862642792336
-0.0605119380502774,-0.000603850926641,-0.000952337359319,-0.023518589657485,-0.0014845205554238,-0.0276223471573591,-0.0092286936305625,-0.0180067820726075
-0.0412105901043418,-0.0005962080499853,-0.0012902614152896,-0.0256271122884291,-0.0025991949399261,-0.0301982099069162,-0.0226535750189507,-0.0220041370241845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,
