µA1,µA2,µA3,µA4,µA5,µA6,µA7,µA8
-0.0059835759003577,-0.0159116344473205,-0.0179047045837811,-0.0107778265694214,-0.0164913602359977,-0.0079639908684214,-0.0002215229336117,-0.0106695452736231
0.0,-0.004042153401921,-0.0129200343508273,-0.006969174137339,-0.0134309908996024,0.0,-0.0138891401133979,-0.0037178979255256
-0.0077767181210219,-0.0049382797442376,0.0,-0.0076935684774071,-0.0015099067240953,-0.0124537735246117,-0.0104662247742169,-0.0095540696444609
-0.022004870720147,0.0,-0.0045066264880467,-0.0019775674125122,0.0,-0.0003806594001323,0.0,-0.0016487479799572
-0.0045026187522379,-0.0031938192856291,-0.0039831363000777,-0.0047406093420283,-0.0101283171235115,-0.0058149823507887,-0.0106327848427475,-0.0098735612413044
0.0,-0.0088633488575062,-0.0030593817287676,0.0,-0.007264318221947,0.0,-0.0024618846930837,0.0
-0.0011981037676154,-0.002727384305738,-0.0125494718630643,0.0,-0.0117912895660068,-0.0051506516350234,-0.0128026854960714,-0.0018480578468654
-0.001506864020929,0.0,-0.0015361864780489,-0.0090049532917024,-0.0097621206407311,0.0,-0.0107455881299456,0.0
-0.0084715556969006,-0.0157233624106206,-0.0048237556809749,-0.0088270954290061,-0.014167715837032,-0.0056512338109981,-0.0063052091189488,-0.0016908035048697
-0.0117145506670311,0.0,-0.0039060322922804,-0.0137034602960888,-0.0055852634415313,0.0,-0.0133918180747816,-0.0065176075756261
0.0,-0.0057237256490192,-0.0038557413877844,-0.0049425335857362,-0.0129710908766018,-0.0142297820095125,-0.0079977647728777,-0.0070072304081692
-0.0048879883252084,-0.0006193544582586,-0.006245932756707,-0.0081987891462613,-0.0084695217083201,0.0,-0.0092674838816271,-0.0085126749971606
-0.0096555449999868,-0.0159677666878051,0.0,-0.0065533604356442,-0.007093251042533,0.0,-0.0091824287579709,-0.0115315155458759
0.0,-0.0113393118612524,-0.0097151554468797,-0.0112390635172206,-0.0021144740600908,-0.0046039209689972,-0.0137901400703111,0.0
-0.0023426993604251,-0.0099717188915158,-0.0068074794678952,0.0,0.0,-0.0126673537273048,-0.0188857322392602,-0.0101920518651414
0.0,0.0,-0.0011153533145539,-0.0073504096985761,-0.0075921437682112,-0.0045941513996479,-0.0178673895847694,-0.0026144318123114
-0.0066287840536873,0.0,0.0,-0.0090861203511845,-0.0159338123778963,0.0,-0.00722735556469,-0.0007238848170399
-0.0047806825023144,-0.0017707934603095,-0.0101339895851323,0.0,-0.0057098266552196,-0.0009681680239737,0.0,-0.0046128282389987
-0.0001068983692675,-0.0023617952441172,-0.0073989459241797,0.0,-0.013393461995292,-0.0078533194027841,-0.0131805233814484,-0.0046514365489447
0.0,-0.014821688334147,-0.0097384819617625,-0.0090971589088431,-0.007073581218719,0.0,-0.0197062019512129,-0.0062201704297731
-0.0068247318267822,-0.0042517979939775,-0.0105454371525678,0.0,-0.003792345523834,-0.0025629997253418,-0.0100410793683725,-0.0075570174625926
0.0,-0.0066981107617416,-0.0014408813932755,-0.0013877288438379,-0.0054594871471634,0.0,-0.0036921547027437,-0.0018539846808235
-0.0006123736966401,0.0,-0.0053815579471668,-0.0064800842665135,-0.0022950771381146,0.0,-0.0036070997349819,-0.0139327312353983
0.0,-0.0024470907089257,-0.0025259182924328,-0.0144314001255941,0.0,-0.0053902115189554,-0.0015390910033013,-0.0020860484366541
0.0,0.0,-0.0101086597939174,0.0,-0.0012591588206127,-0.0085412400256166,-0.0056810090285912,-0.001149175757789
-0.0048379911766947,-0.0084473360003913,-0.0115690910136231,-0.0072505383927494,-0.0065821633365048,-0.0024260146130552,-0.003232155061726,-0.0026314617108185
0.0,-0.0033279370959773,-0.0124761123002639,-0.001304226095109,-0.0177928107411647,-0.0065307174361226,-0.0102350960739515,-0.0102776578796098
-0.0090602552518248,-0.0058964683881219,0.0,0.0,-0.0066136401275995,-0.0030948431231081,-0.0091207617351185,-0.0084445554031312
0.0,-0.0075874268077296,-0.0006865459279371,-0.0050066737458105,-0.0024396431399504,0.0,-0.0047441724498273,-0.0076486986862218
-0.003969669342041,-0.0091460016038662,0.0,-0.0044107437133784,-0.0126974450217348,-0.0016093254089355,-0.0112698512051439,-0.0076677118028903
-0.013339519500732,-0.0005761782328264,0.0,-0.0089406967163077,-0.0105152527491246,-0.013887882232666,-0.0049425889134808,-0.0099582331521161
0.0,-0.0078567989274009,-0.0115046519010011,-0.0064374180510631,-0.0074216142012214,-0.0024940236471593,-0.0024083617021737,-0.0128382692180035
-0.0122076715342692,-0.00525622292318,-0.0038981419832747,-0.0073908595368257,-0.0070623144791972,-0.0072811380960047,0.0,-0.0020288321788285
-0.006797417548924,0.0,-0.0056308610446518,-0.0081647235620177,-0.0092345842953197,-0.0159974986140725,-0.0069310185886633,-0.0121166586574282
-0.0012233988870087,-0.0055663782601307,-0.0068459421020563,-0.0062551493847857,-0.0095971863508586,0.0,-0.0096424253304248,-0.0073650887129382
0.0,-0.0071492792919478,-0.0144229025024332,-0.0123414997851343,-0.0114631214697782,-0.0012947485095786,-0.0057630600653204,0.0
-0.0045513068163085,0.0,-0.0118232862942128,-0.0060211818945235,-0.0102760027611569,-0.0040608434295164,-0.0151501870596467,-0.0156124889403603
-0.0062936102040107,-0.0065057603124927,-0.0068802851407461,-0.0073910923674698,-0.0081567381534514,-0.005704297412497,-0.0126053414385718,-0.0072313026369855
-0.0016695703379809,0.0,-0.0069031697542699,0.0,-0.0054132526404118,-0.0108061891902855,-0.0129971239140521,-0.0062393470822518
0.0,-0.0117189243406526,-0.004821191550022,-0.0060727118076235,-0.0032939880327063,-0.0039857836151606,-0.0085449296966535,-0.0077525318115919
0.0,-0.0018311538542081,-0.0155730157714893,0.0,0.0,-0.0061558320873444,-0.0207930797131759,-0.0070848684857209
-0.006577168542726,0.0,-0.0055070013183505,-0.0008553509052546,-0.0005263450595774,-0.0068379804736897,0.0,-0.0103196877886915
-0.0112522955201015,-0.0128219677193298,-0.0062452452175521,-0.0096629144130795,-0.0188727631454013,-0.0147300748443113,-0.011042052588478,0.0
0.0,-0.0032116817252485,0.0,-0.0103642462314517,0.0,0.0,-0.0108924365431737,-0.01208380266527
0.0,-0.0050454875280423,-0.0034301985921271,-0.0034361835185734,-0.0164649523443929,0.0,-0.0131270063055564,-0.0017601868857858
-0.0056866369160695,-0.0003189305017401,-3.99043538322763e-05,0.0,-0.0041662020338604,-0.0064008797453372,-0.009724478360926,-0.0083328662961782
-0.0030081656744971,-0.0040600849373464,0.0,-0.0138453781386016,-0.0043928081079656,0.0,-0.0086211880475728,-0.0042081335733347
-0.0118997122626752,-0.0049872105591912,-0.0029877044726143,0.0,-0.0079738616477683,0.0,-0.0060763425973677,0.0
-0.0003788445610553,-0.0089304739958588,-0.0101631464591853,-0.0014828789668777,-0.008103497869644,0.0,-0.0083754738616015,-0.0024643862464764
-0.004502019567202,0.0,0.0,-0.0068970382432342,-0.0065585519587632,-0.0071027394171934,-0.0139368601296452,-0.0031431059489612
-0.0018235483256297,0.0,-0.0107267607869518,-0.0003460626463693,-0.0071427859015208,-0.0036652433980644,-0.0128335698738833,-0.0018793961753366
0.0,-0.001362011785309,0.0,0.0,-0.0029502672804416,-0.0131830028584454,-0.0108615534834253,-0.0127436100095571
-0.0003582936298034,-0.0025997711403493,-0.0037784076524485,-0.003218352810498,-0.0003158504053282,-0.0116528554721291,-0.0077317053308319,-0.0038505057046824
-0.0046923135717709,-0.0044805710786008,-0.0112331726122635,-0.0069428287032566,-0.0048505782615373,-0.0130352370130515,-0.0038755577761093,0.0
-0.0091359640161194,-0.001271277142222,-0.0064876856437563,-0.0037065344966102,-0.016424306280288,-0.0040514278225596,-0.0033136661630817,0.0
-0.0014305114746093,-0.0016763806343069,-0.0077043374379467,-0.0002384185790997,0.0,-0.0158747037251787,-0.0136540426073308,-0.0022749106089268
-0.0020662943522133,0.0,-0.0183777014414463,-0.0047948625352622,-0.0111242135365783,-0.0061392784118647,-0.0273539413662551,0.0
0.0,-0.0048270282734717,-0.0172101674446211,-0.0094329783072049,-0.0013378778627742,-0.0089026483086245,0.0,-0.0039729153892643
-0.0007506132048242,-0.01513201277703,-0.0034047744702546,0.0,-0.0019443512428531,-0.0051640478583672,-0.0061380109701145,-0.0044114713091402
-0.0093196751646433,-0.0032898111740551,0.0,-0.0070601370440996,0.0,-0.0070232665574927,-0.0035931656584185,0.0
0.0,0.0,-0.0124975732207125,-0.0035904181852548,-0.0038446622239491,0.0,-0.0053508984541006,-0.0088496205908308
-0.0068548554264795,-0.0097490095581886,-0.0126688323511187,-0.0098140041508947,-0.0006058179192762,-0.0013111809214203,-0.0162534854233256,-0.005932331313466
-0.0038759984600309,-0.0007292448736551,-0.0097154017541197,-0.0049137738174409,-0.0034550283634989,-0.0057021372622994,-0.01181233517456,0.0
0.0,-0.002715320858571,-0.0048823357145815,0.0,-0.0029829660585756,0.0,-0.0068833040965594,-0.0006576010491697
0.0,-0.0020530507234581,-0.0113036367110904,-0.0006335839215232,-0.0064504623878732,-0.0142710559885011,0.0,-0.0089506676886229
-0.0098329782485959,-0.0059093747820164,-0.0088281101650656,-0.0057485368516694,-0.006677707036335,0.0,-0.0095092316932547,-0.0097453594207761
0.0,0.0,-0.0091592470804844,-0.0050597720675988,-0.0091373920440662,-0.0024661421775809,-0.0122418758729097,-0.0028669834136958
-0.0096967999124895,-0.0092548018853573,-0.0062068833762567,-0.0139894222633701,-0.0104375202984851,-0.0106734878499983,-0.0197212294406077,-0.0046153494622553
-0.0062748607015232,0.0,-0.0159660444801873,0.0,-0.0129513423113767,-0.01337698631687,-0.0034237116861921,-0.0031332543585443
0.0,-0.0105786077351604,-0.0116098155988524,-0.0039187414672396,0.0,-0.0168582207851848,0.0,-0.0032340983787519
-0.0164421554271428,0.0,-0.0124710822674786,0.0,-0.0010233757045824,-0.0241102000752829,-0.0144934137387793,-0.0021205843208274
0.0,-0.0038286354508678,-0.0083508069740566,-0.0045754482667375,0.0,-0.0152884701212486,-0.0253565487681955,0.0
0.0,-0.0017133125453083,-0.0034900277442454,-0.0007304208252407,-0.0010825007775434,-0.0120500319308781,-0.0366082817880589,-0.0016296406349186
-0.0044347252696752,-0.0086892250692463,-0.0105778906597855,0.0,0.0,-0.0098092205007553,-0.0125625935782272,-0.0013728567864739
-0.0074862036854028,0.0,-0.015091843023482,-0.0002089558014022,-0.0038791947778963,-0.0072675102273929,-0.0062384143737803,-0.0021557381842278
-0.0043617246709069,-0.0047835937352072,-0.0050135682437095,-0.0075491703125356,-0.0106701327099321,-0.0126560933285205,-0.0117566299725427,-0.0020181636253339
-0.0121314996963142,-0.0060061309370698,-0.0034906491213202,-0.0158128450033632,-0.00481665548992,-0.0032187720815093,-0.0149021313029529,-0.003288835358425
-0.0031272893661857,-0.006987681623962,0.0,-0.0047706256590713,-0.0084366125836641,0.0,-0.0133675002190881,-0.0067724286796597
-0.0080360414423743,0.0,-0.0106493441781226,0.0,-0.0168882501097458,-0.0144546827441372,-0.0147248622062366,-0.0089967747291571
-0.0129447935185631,-0.0089559188694838,-0.0079473049917993,-0.0092473938568975,-0.0091274242569212,-0.0036651292675815,-0.0120291083486588,-0.0072872142234787
-0.000210570741236,-0.0044564101729089,-0.0114441488621165,-0.0110528810335833,-0.006134969986128,0.0,-0.0185124697864911,-0.006292909455105
0.0,-0.0073453094926139,-0.0081061746242115,-0.0107385770962987,-0.0045097183396378,-0.0026334404254249,-0.0060105840639546,-0.006915479827121
-0.002136351447062,-0.0033226379542421,-0.0020662753304663,-0.011113552798375,-0.0048551241762665,-0.0066705019155348,0.0,-0.0029409428199778
-0.0031806412152946,-0.0012386444723211,-0.0127363600768149,-0.011992984218522,-0.011884480687404,-0.0076342128320696,-0.0012626405805347,0.0
0.0,-0.008476912626063,-0.0013303360901773,-0.005530781345441,-0.014565956970565,-0.0098498163020439,-0.012947106733918,-0.0106915339711122
-0.0037025640660235,-0.0116381278843765,0.0,0.0,-0.0034755014699837,-0.0110519457976803,-0.0207302500723416,0.0
-0.0010941118758052,-0.0038007590803799,-0.0040365980511788,-0.0048778398348527,-0.0071587674140343,-0.0084132870729466,-0.0218503266330417,-0.0107870919673622
0.0,0.0,-0.0202387481846161,0.0,0.0,-0.0070044477089529,-0.0192530364040659,0.0
-0.0024402238581953,-0.0098195442347601,-0.0036973815045426,0.0,-0.0087399445533916,-0.0177172294139069,-0.0146510670663285,-0.0019479097505116
-0.0007784269596751,0.0,-0.0129052213674379,-0.0030720002803006,0.0,-0.006495501841517,-0.0224468638418724,0.0
0.0,-0.0055888984236423,-0.0073311093260363,-0.0082623265244961,-0.0008476873789929,-0.0014726573257678,-0.006877639865463,0.0
-0.0030298623451918,-0.0065707949208435,-0.0025526515796217,-0.0082484437770356,-0.0068519211105502,-0.0134155463801978,-0.0162011389244894,-0.0014126050072299
-0.0054227526689611,-0.0163771502846639,-0.0103304720154273,-0.0060484087978047,-0.001952315057075,-0.001717605674028,-0.0115988669510734,-0.0081688554005067
-0.0062045860150854,-0.0023692446218219,-0.0042981367356457,-0.0109043620637723,-0.0151797709104685,-0.0033940879154073,-0.0003097288370526,0.0
-0.0142962693411568,0.0,-0.0081419942118019,-0.0120123945156596,-0.0097556138774932,-0.0029889838875856,-7.23461014238147e-05,-0.0053945497686863
-0.0066204678364445,-0.0023269565799326,-0.0035421195573907,-0.0169899921997159,-0.003433526028149,-0.0008532408149919,-0.0026102867427828,0.0
-0.0136563559311378,-0.0122239472806249,-0.0041654523154196,-0.0057276396309613,-0.0118845881603755,-0.0067958269115961,-0.0099301309656336,-0.0122446641863611
-0.0039866189223765,-0.0109831873900557,-0.0097603601457383,0.0,-0.0093066161350599,-0.0018137328892931,-0.0197291402745985,-0.005534549855212
-0.0029162753276166,-0.0156349693505136,-0.0152712737753494,-0.0033086471247103,-0.0029757263629894,0.0,-0.0170354041751837,-0.0003684524749572
-0.0133611029013989,-0.0099401166921264,-0.0163937008685681,-0.0127306324429806,-0.0071441583499737,-0.0014782417565584,-0.0195731874555343,-0.0047554577966882
-0.00332819763571,-0.0033742364030322,-0.0149908539077093,-0.0043878215365102,-0.0103024717913381,-0.0050782691687345,-0.0097999814897769,-0.0029590862270975
0.0,-0.009458992216321,-0.008463859558105,-0.0199913978576651,-0.0087408458485314,-0.0081062316894531,-0.0013828277587886,-0.0029206275939939
-0.0109672546386719,-0.0154991944630929,-0.0018965114246711,-0.0088572502136221,-0.0076399129979744,-0.0123977661132813,-0.0025272369384765,-0.003925391605922
-0.0086785294115543,-0.0091861841631006,-0.0058599345555356,-0.0049105030484488,0.0,-0.0110149849206209,0.0,-0.0017411657609044
0.0,-0.006554210429182,0.0,-0.0094422954134638,0.0,-0.0056743156164884,-0.0028997618595458,0.0
-0.0052920022382869,-0.0007351084812075,-0.0089171287715575,-0.0107578366153143,-0.0044660684650397,0.0,-0.011281281306017,-0.0015614191386732
-0.0087234493418137,-0.0034811297513508,0.0,-0.0025188711740686,-0.012921368236916,-0.013284888091756,-0.006804372123476,-0.0018232344668009
0.0,-0.0070061088147275,-0.0006955796420259,0.0,-0.010602598234438,-0.0221202709048256,-0.0172338304988775,-0.0053293229062456
0.0,-0.0202473159369216,-0.0022027868012481,-0.0049600251957007,-0.0040375275229159,-0.0149233453064911,-0.007034875417899,-0.0084521611835921
-0.0028634967748075,-0.0087061680905098,-0.0180301954969762,-0.0196147302631284,-0.0055845691046366,-0.0115645379992199,-0.0099327675450344,-0.0096798175945875
-0.0034545955713838,-0.0179951233116697,-0.008005113340914,-0.0231814046856007,0.0,-0.0137674360303204,-0.0038814854205497,-0.0073671108111736
-2.98023223876953e-05,-0.005006392796834,0.0,-0.0087320804595938,0.0,-0.015512108802795,-0.0118017196655238,-0.0053644180297849
-0.0050961971282959,0.0,0.0,-0.0085532665252676,-0.0036954879760742,-0.0179260969161983,-0.0126011231366285,-0.0060796737670896
0.0,-0.0054884316901173,-0.0124988844618198,-0.0031638483051201,-0.0041008073215682,-0.0188363046618174,-0.0086004284265244,-0.0010967487469313
0.0,-0.0129798382449029,-0.0053348252549764,-0.0081610342022022,-0.0054359358424941,-0.0143634824780744,-0.0104169594123917,-0.0098705058917402
-0.0073723156181688,-0.0062949150788624,0.0,-0.0008812299922862,-0.0023880852491866,-0.0090973265379906,0.0,0.0
0.0,-0.0100815977005311,0.0,-0.0059815500842828,0.0,-0.0142981670529375,-0.0190899412583536,0.0
-0.0039443173951769,-0.0046636744223627,-0.0164312058627288,-0.0004557515514584,-0.0013603782927721,-0.0250408984988199,-0.0004323329833648,-0.0113487015391377
-0.0078414810679643,-0.0179871002080938,-0.010309018490701,0.0,-0.0126922798248041,-0.0074727647095675,-0.0207509560273869,-0.0031153284915614
-0.0036714227462653,-0.0017654338779908,-0.0018177321180697,-0.0044818880269299,-0.0135374139063058,0.0,-0.0186420579933897,-0.0149173894897102
0.0,-0.0111641890655894,-0.0165881821885702,-0.0095649399251356,-0.010781281162053,0.0,-0.0137828687644133,-0.0037746271118519
-0.0003094541050703,-0.0073402888487677,-0.0066663843413296,-0.0108909061009435,-0.010434322348047,-0.0186620005439062,-0.0011835532499475,0.0
-0.0037297806196545,-0.0058817627302021,-0.0138956373989894,-0.0112547826135425,-0.0065074348175789,-0.0158666570938107,-0.0172106418701414,-0.0025749434803932
-0.0016048350877429,-0.0052322110340652,-0.0057500535189789,-0.0134612767533144,-0.0015987968718732,-0.0096549680781963,-0.0057055909681995,-0.0003576050425555
-0.0020449293635576,0.0,-0.0082109349946075,-0.0052420844182572,-0.0086391639800772,-0.0140121820011477,-0.0098117506333155,-0.0003496729739832
0.0,-0.0137592505938096,-0.0049497705717985,-0.0094206581964817,-0.0028049278167968,-0.0116936757092555,-0.0086727015581971,-0.0002225316158602
-0.0051502111626899,-0.011347050158838,0.0,-0.0145529062911121,-0.0036464118683602,-0.0122361923665819,-0.0056263038502661,0.0
-0.0010933753775312,-0.003068103931451,-0.0024963475232377,-0.0053153086340098,0.0,-0.0081702705628816,-0.0151020879092618,-0.0031655393823637
0.0,-0.0016095778128857,-0.0133093548140609,-0.0109243938868437,-0.0048244667144524,-0.0065670200082941,-0.0091946672521123,-0.0100242596746085
-0.0036280598578735,-0.0092297693929395,-0.0250888115260748,-0.0012831054239801,-0.0094842980615793,-0.0023513685763718,-0.0218677211224123,-0.0087833530934792
-0.0034574422897994,-0.00670759562546,-0.0153231376316396,-0.0068429944803893,-0.0026750494726001,-0.00664893278471,-0.0069949515711706,-0.008927741354065
-0.0006910404587194,-0.0114667642562951,-0.0194731998124035,-0.017228866662057,0.0,-0.0105395130422409,-0.01346912238483,-0.0088789276684435
-0.0012237551881106,-0.0014251692900735,-0.0069211863512735,0.0,-0.0004768371582029,-0.0048831466429268,-0.0147142591007274,-0.00834667200854
-0.0057499882506082,-0.0017292919103433,-0.0100065327649365,-0.0064477968847422,-0.0028610229492185,-0.0084466193704766,-0.0103617655718329,-0.0094325420330331
-0.0024680057143744,-0.0011052308186336,-0.0069912624678691,-0.0044274876063266,-0.0100135803222653,-0.0073202059740923,-0.003023833440074,-0.0121189371910007
-0.0030007204437658,0.0,-0.0092212009110361,-0.0019303411697078,0.0,-0.0112005827388409,-0.0171435734274561,-0.0155205880862728
-0.0078249695969854,-0.0021220851366792,-0.0076364420885781,-0.0018173805241046,-0.0014305114746088,-0.011504680817066,-0.0040835953972597,-0.0152267510054708
0.0,-0.0033798820733552,-0.0078607655530224,-0.006408060454893,-0.0038146972656244,-0.0160218278610222,0.0,-0.0110674122897297
-0.0057313600158275,0.0,-0.0043686580977518,-0.010586634233118,-0.0046491622924798,-0.0113191357781145,-0.0132135565398461,-0.0188798068983809
0.0,-0.0003497116267681,-0.0013661629054689,-0.0080979031433021,-0.0081062316894524,0.0,-0.0042831379687402,-0.0123936915770172
0.0,-0.0046173421045141,-0.003998255124315,0.0,-0.0052452087402337,0.0,-0.0026906054699777,0.0
-0.0001377340935815,-0.0068502637669285,-0.0038567828812509,-0.007354363844271,-0.0073909759521477,-0.0076958666211853,-0.0133105103852,-0.0061133436183796
-0.0023205509135571,-0.0118087767337292,-0.0099014185900429,0.0,-0.0066757202148431,-0.0087824851174624,-0.0106060459261115,0.0
-0.003739254638607,-0.0128278097734316,-0.0044036961560498,-0.0003646183607393,-0.0095367431640619,-0.0160577505926812,-0.0019109294767156,-0.0115064040340787
-0.0055644435899304,-0.0039580451523415,-0.0004347515425762,-0.0054462210535142,0.0,-0.0109454860323177,-0.0044516737578614,-0.0070437907337287
-0.0072922727364732,-0.0103632919490333,-0.0069689995143558,-0.0048136862460519,-0.0095367431640621,-0.0163249696925046,-0.0051772076403688,-0.0073478955167637
-0.0079168457887131,-0.0023523656030493,-0.0153231376316394,-0.0022196618374428,0.0,-0.0159732971951594,-0.0025117915356498,-0.0110016338021449
-0.0010405977567034,0.0,-0.0037252902984616,-0.0101625919342032,-0.008583068847656,-0.0018011778593058,-0.001505017280575,-0.0203674331697267
-0.0065192580223079,-0.0093777974446611,-0.0011622905731199,-0.0066459178924551,0.0,-0.0190977007150646,-0.0014454126357994,-0.0035106309134702
-0.0053650558887357,-0.0028928431371846,-0.0057769066188483,-0.0104165228549382,-0.0013921583479514,0.0,-0.0047674257075376,-0.0138303124406182
-0.0050359546245695,0.0,-0.0041174644138663,-0.0119948235806069,0.0,-0.0193558607861628,-0.0095451396191452,-0.0160539229318148
-0.0081942952457219,-0.0057786736397798,0.0,-0.012792800247754,-0.00792112481962,-0.0185364613897092,-0.0068136041046804,-0.0148089234299094
-0.0033437639822016,0.0,0.0,0.0,0.0,-0.0177157312531739,-0.0084006740694202,-0.0142810339568546
0.0,-0.0040156873868664,-0.002173786245504,-0.0109742451307588,-0.0082533885188271,-0.0125932306151115,-0.0140106723661186,-0.0150777204629383
-0.0029881018922335,-0.0046057800277541,-0.0080360985076159,0.0,-0.0029330612910615,-0.007004128896545,-0.0194124395964836,-0.0093049785856288
-0.0036637884477381,-0.0066370638604784,0.0,-0.0011181982699781,-0.0147781827445592,0.0,-0.0076209980761594,-0.0004313088329309
-0.0037197369238122,-0.0052573741413644,-0.0082635669969022,0.0,-0.0032634843046197,0.0,-0.0079358142102101,-0.0074242990349023
-0.0054482370614998,-0.0087089008755143,-0.0184178352355957,-0.0026524066925048,-0.0155863069260597,-0.0021550804376602,-0.0028461217880213,-0.0082086615532539
-0.0059437006711951,-0.0126163164774566,-0.0061392784118652,0.0,-0.0112213820341783,-0.0047963112592694,-0.0021010637283294,-0.0092350088152113
-0.0085066658357382,-0.0008090541491065,0.0,-0.0027207092248966,-0.0082856039473536,-0.0056473891163475,-0.0122701603686408,-0.0116888321808214
-0.0061784285207968,-0.0132576420178834,-0.0034599099308251,-0.009540817700326,-0.009526647193035,-0.0103192051028597,-0.0140154879773009,-0.0096228962268062
-0.0039930921270827,-0.0043216712119358,-0.0069244333635167,0.0,-0.0095706064640747,0.0,-0.0093766038300238,-0.0023005210438563
-0.0170456711871585,0.0,-0.0175308074147693,-0.0022840281399565,-0.0090193890760077,-0.0153582733946587,0.0,0.0
0.0,-0.0063733822246481,-0.0118423615305431,-0.0071845954300746,0.0,-0.0042963582200255,-0.0165736720914629,-0.0028125909601063
-0.0024591106698517,-0.0064866377073329,-0.0062362722028893,0.0,-0.0064925876218233,0.0,0.0,-0.0065793761745367
-0.0002737742761376,-0.0085179215400577,-0.0125618185847997,-0.0061266889263462,-0.0240608927290259,-0.0037325899029379,-0.0063693005358793,-0.0049804649398567
-0.0012833970686183,-0.0057077203463342,-0.0149993691593408,0.0,-0.0173157208601898,-0.0044704993342743,0.0,-0.0105458970821009
-0.000409362859963,-0.0035666790447817,-0.012741846693595,-0.0097985421878341,-0.0019826078408226,-0.0081816130902215,-0.0060967790732375,-0.017054029915918
0.0,0.0,0.0,-0.003782659208595,-0.0033397165812516,-0.0066485446768547,-0.0113761984257676,-0.0135506732258386
-0.0016128063886686,-0.00115600320633,-0.0012034307232974,-0.0020075062838693,-0.0097094540398762,-0.0113222557229249,-0.0111146208694795,-0.0095836519356159
-0.0030012607802723,-0.0054488908915995,-0.0074666578492815,-0.0131577609999427,-0.0151200835875323,-0.0064513272021361,-0.0097183200071657,-0.0094190873052593
