V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.466108322143555,-0.0922269821166992,-0.880961418151855,-0.0922269821166992,-0.225305557250977,-0.0922269821166992,-1.06740474700928,-0.0922269821166992,-0.243306159973145,-0.0922269821166992,-0.463128089904785,-0.0922269821166992,-0.368833541870117,-0.0922269821166992,-0.272512435913086
-0.0931644439697266,-0.466585159301758,-0.0931644439697266,-0.881438255310059,-0.0931644439697266,-0.22435188293457,-0.0931644439697266,-1.06359004974365,-0.0931644439697266,-0.241518020629883,-0.0931644439697266,-0.459432601928711,-0.0931644439697266,-0.372171401977539,-0.0931644439697266,-0.269651412963867
-0.0941801071166992,-0.465631484985352,-0.0941801071166992,-0.879054069519043,-0.0941801071166992,-0.22435188293457,-0.0941801071166992,-1.06168270111084,-0.0941801071166992,-0.24104118347168,-0.0941801071166992,-0.46086311340332,-0.0941801071166992,-0.371575355529785,-0.0941801071166992,-0.268697738647461
-0.0951957702636719,-0.463724136352539,-0.0951957702636719,-0.87857723236084,-0.0951957702636719,-0.223398208618164,-0.0951957702636719,-1.06215953826904,-0.0951957702636719,-0.240325927734375,-0.0951957702636719,-0.462770462036133,-0.0951957702636719,-0.372648239135742,-0.0951957702636719,-0.269412994384766
-0.0961332321166992,-0.457525253295898,-0.0961332321166992,-0.875239372253418,-0.0961332321166992,-0.219583511352539,-0.0961332321166992,-1.06168270111084,-0.0961332321166992,-0.240564346313477,-0.0961332321166992,-0.460386276245117,-0.0961332321166992,-0.372648239135742,-0.0961332321166992,-0.27012825012207
-0.0971488952636719,-0.458002090454102,-0.0971488952636719,-0.871424674987793,-0.0971488952636719,-0.21815299987793,-0.0971488952636719,-1.0559606552124,-0.0971488952636719,-0.238180160522461,-0.0971488952636719,-0.459432601928711,-0.0971488952636719,-0.374078750610352,-0.0971488952636719,-0.269174575805664
-0.0981645584106445,-0.46086311340332,-0.0981645584106445,-0.871901512145996,-0.0981645584106445,-0.214338302612305,-0.0981645584106445,-1.0554838180542,-0.0981645584106445,-0.238656997680664,-0.0981645584106445,-0.45466423034668,-0.0981645584106445,-0.375509262084961,-0.0981645584106445,-0.269651412963867
-0.0991802215576172,-0.459909439086914,-0.0991802215576172,-0.87094783782959,-0.0991802215576172,-0.221967697143555,-0.0991802215576172,-1.0554838180542,-0.0991802215576172,-0.240564346313477,-0.0991802215576172,-0.460386276245117,-0.0991802215576172,-0.372648239135742,-0.0991802215576172,-0.268697738647461
-0.100117683410645,-0.455141067504883,-0.100117683410645,-0.867609977722168,-0.100117683410645,-0.218629837036133,-0.100117683410645,-1.0559606552124,-0.100117683410645,-0.243425369262695,-0.100117683410645,-0.456094741821289,-0.100117683410645,-0.371217727661133,-0.100117683410645,-0.267744064331055
-0.101133346557617,-0.459432601928711,-0.101133346557617,-0.866656303405762,-0.101133346557617,-0.21815299987793,-0.101133346557617,-1.05333805084229,-0.101133346557617,-0.239133834838867,-0.101133346557617,-0.45323371887207,-0.101133346557617,-0.369787216186523,-0.101133346557617,-0.267744064331055
-0.10214900970459,-0.45466423034668,-0.10214900970459,-0.867133140563965,-0.10214900970459,-0.219106674194336,-0.10214900970459,-1.05119228363037,-0.10214900970459,-0.240087509155273,-0.10214900970459,-0.455141067504883,-0.10214900970459,-0.374078750610352,-0.10214900970459,-0.266790390014648
-0.103086471557617,-0.452280044555664,-0.103086471557617,-0.864748954772949,-0.103086471557617,-0.214338302612305,-0.103086471557617,-1.05071544647217,-0.103086471557617,-0.238656997680664,-0.103086471557617,-0.452876091003418,-0.103086471557617,-0.368833541870117,-0.103086471557617,-0.267267227172852
-0.10410213470459,-0.452756881713867,-0.10410213470459,-0.86331844329834,-0.10410213470459,-0.211954116821289,-0.10410213470459,-1.04880809783936,-0.10410213470459,-0.235795974731445,-0.10410213470459,-0.452280044555664,-0.10410213470459,-0.371694564819336,-0.10410213470459,-0.263452529907227
-0.105117797851563,-0.452280044555664,-0.105117797851563,-0.860457420349121,-0.105117797851563,-0.211477279663086,-0.105117797851563,-1.04785442352295,-0.105117797851563,-0.236272811889648,-0.105117797851563,-0.450849533081055,-0.105117797851563,-0.368833541870117,-0.105117797851563,-0.264883041381836
-0.10605525970459,-0.449419021606445,-0.10605525970459,-0.858073234558105,-0.10605525970459,-0.209569931030273,-0.10605525970459,-1.04594707489014,-0.10605525970459,-0.235319137573242,-0.10605525970459,-0.450849533081055,-0.10605525970459,-0.372648239135742,-0.10605525970459,-0.258207321166992
-0.107070922851563,-0.451326370239258,-0.107070922851563,-0.862364768981934,-0.107070922851563,-0.208616256713867,-0.107070922851563,-1.04642391204834,-0.107070922851563,-0.238180160522461,-0.107070922851563,-0.447869300842285,-0.107070922851563,-0.366449356079102,-0.107070922851563,-0.264883041381836
-0.108086585998535,-0.448465347290039,-0.108086585998535,-0.856642723083496,-0.108086585998535,-0.21052360534668,-0.108086585998535,-1.0397481918335,-0.108086585998535,-0.237226486206055,-0.108086585998535,-0.443220138549805,-0.108086585998535,-0.370264053344727,-0.108086585998535,-0.25629997253418
-0.109024047851563,-0.445127487182617,-0.109024047851563,-0.855212211608887,-0.109024047851563,-0.207185745239258,-0.109024047851563,-1.04737758636475,-0.109024047851563,-0.23198127746582,-0.109024047851563,-0.446557998657227,-0.109024047851563,-0.36931037902832,-0.109024047851563,-0.258207321166992
-0.110039710998535,-0.44560432434082,-0.110039710998535,-0.853304862976074,-0.110039710998535,-0.203371047973633,-0.110039710998535,-1.0407018661499,-0.110039710998535,-0.233888626098633,-0.110039710998535,-0.441789627075195,-0.110039710998535,-0.375986099243164,-0.110039710998535,-0.261545181274414
-0.111055374145508,-0.446557998657227,-0.111055374145508,-0.853304862976074,-0.111055374145508,-0.206708908081055,-0.111055374145508,-1.04213237762451,-0.111055374145508,-0.232458114624023,-0.111055374145508,-0.443220138549805,-0.111055374145508,-0.376462936401367,-0.111055374145508,-0.258684158325195
-0.11207103729248,-0.440835952758789,-0.11207103729248,-0.851874351501465,-0.11207103729248,-0.208139419555664,-0.11207103729248,-1.04117870330811,-0.11207103729248,-0.231027603149414,-0.11207103729248,-0.441312789916992,-0.11207103729248,-0.368833541870117,-0.11207103729248,-0.260591506958008
-0.113008499145508,-0.445127487182617,-0.113008499145508,-0.850920677185059,-0.113008499145508,-0.203371047973633,-0.113008499145508,-1.03903293609619,-0.113008499145508,-0.229597091674805,-0.113008499145508,-0.440835952758789,-0.113008499145508,-0.378847122192383,-0.113008499145508,-0.262022018432617
-0.11402416229248,-0.440835952758789,-0.11402416229248,-0.849013328552246,-0.11402416229248,-0.200986862182617,-0.11402416229248,-1.03593349456787,-0.11402416229248,-0.23198127746582,-0.11402416229248,-0.43797492980957,-0.11402416229248,-0.373125076293945,-0.11402416229248,-0.261068344116211
-0.115039825439453,-0.444173812866211,-0.115039825439453,-0.849490165710449,-0.115039825439453,-0.204801559448242,-0.115039825439453,-1.03688716888428,-0.115039825439453,-0.231027603149414,-0.115039825439453,-0.441789627075195,-0.115039825439453,-0.373601913452148,-0.115039825439453,-0.259637832641602
-0.11597728729248,-0.43940544128418,-0.11597728729248,-0.849013328552246,-0.11597728729248,-0.200986862182617,-0.11597728729248,-1.0402250289917,-0.11597728729248,-0.232458114624023,-0.11597728729248,-0.436544418334961,-0.11597728729248,-0.373125076293945,-0.11597728729248,-0.257253646850586
-0.116992950439453,-0.440359115600586,-0.116992950439453,-0.843768119812012,-0.116992950439453,-0.199079513549805,-0.116992950439453,-1.03450298309326,-0.116992950439453,-0.231027603149414,-0.116992950439453,-0.436067581176758,-0.116992950439453,-0.373244285583496,-0.116992950439453,-0.256776809692383
-0.118008613586426,-0.442266464233398,-0.118008613586426,-0.842814445495605,-0.118008613586426,-0.198602676391602,-0.118008613586426,-1.03879451751709,-0.118008613586426,-0.235319137573242,-0.118008613586426,-0.433683395385742,-0.118008613586426,-0.373601913452148,-0.118008613586426,-0.255823135375977
-0.118946075439453,-0.440359115600586,-0.118946075439453,-0.84805965423584,-0.118946075439453,-0.198125839233398,-0.118946075439453,-1.03593349456787,-0.118946075439453,-0.232934951782227,-0.118946075439453,-0.436067581176758,-0.118946075439453,-0.372648239135742,-0.118946075439453,-0.259160995483398
-0.119961738586426,-0.441312789916992,-0.119961738586426,-0.846152305603027,-0.119961738586426,-0.197172164916992,-0.119961738586426,-1.03354930877686,-0.119961738586426,-0.230789184570313,-0.119961738586426,-0.432729721069336,-0.119961738586426,-0.373125076293945,-0.119961738586426,-0.255346298217773
-0.120977401733398,-0.441789627075195,-0.120977401733398,-0.843291282653809,-0.120977401733398,-0.196218490600586,-0.120977401733398,-1.03164196014404,-0.120977401733398,-0.227212905883789,-0.120977401733398,-0.429868698120117,-0.120977401733398,-0.379323959350586,-0.120977401733398,-0.258684158325195
-0.121993064880371,-0.439882278442383,-0.121993064880371,-0.843291282653809,-0.121993064880371,-0.19383430480957,-0.121993064880371,-1.03688716888428,-0.121993064880371,-0.227689743041992,-0.121993064880371,-0.432729721069336,-0.121993064880371,-0.36931037902832,-0.121993064880371,-0.255346298217773
-0.122930526733398,-0.437498092651367,-0.122930526733398,-0.840787887573242,-0.122930526733398,-0.198125839233398,-0.122930526733398,-1.02973461151123,-0.122930526733398,-0.230073928833008,-0.122930526733398,-0.428438186645508,-0.122930526733398,-0.375032424926758,-0.122930526733398,-0.257253646850586
-0.123946189880371,-0.438928604125977,-0.123946189880371,-0.837569236755371,-0.123946189880371,-0.194311141967773,-0.123946189880371,-1.03164196014404,-0.123946189880371,-0.22578239440918,-0.123946189880371,-0.428438186645508,-0.123946189880371,-0.379323959350586,-0.123946189880371,-0.258207321166992
-0.124960899353027,-0.434637069702148,-0.124960899353027,-0.83899974822998,-0.124960899353027,-0.197172164916992,-0.124960899353027,-1.03354930877686,-0.124960899353027,-0.228166580200195,-0.124960899353027,-0.429868698120117,-0.124960899353027,-0.372171401977539,-0.124960899353027,-0.253438949584961
-0.125899314880371,-0.437021255493164,-0.125899314880371,-0.836615562438965,-0.125899314880371,-0.194787979125977,-0.125899314880371,-1.03068828582764,-0.125899314880371,-0.227212905883789,-0.125899314880371,-0.427842140197754,-0.125899314880371,-0.39982795715332,-0.125899314880371,-0.252485275268555
-0.126914978027344,-0.432729721069336,-0.126914978027344,-0.838522911071777,-0.126914978027344,-0.18763542175293,-0.126914978027344,-1.02878093719482,-0.126914978027344,-0.228643417358398,-0.126914978027344,-0.425577163696289,-0.126914978027344,-0.375986099243164,-0.126914978027344,-0.252962112426758
-0.1279296875,-0.435113906860352,-0.1279296875,-0.835661888122559,-0.1279296875,-0.191926956176758,-0.1279296875,-1.03068828582764,-0.1279296875,-0.229597091674805,-0.1279296875,-0.427484512329102,-0.1279296875,-0.380992889404297,-0.1279296875,-0.251531600952148
-0.128868103027344,-0.433206558227539,-0.128868103027344,-0.833754539489746,-0.128868103027344,-0.189542770385742,-0.128868103027344,-1.02925777435303,-0.128868103027344,-0.226736068725586,-0.128868103027344,-0.426530838012695,-0.128868103027344,-0.373125076293945,-0.128868103027344,-0.250577926635742
-0.1298828125,-0.433683395385742,-0.1298828125,-0.833277702331543,-0.1298828125,-0.189542770385742,-0.1298828125,-1.02687358856201,-0.1298828125,-0.222921371459961,-0.1298828125,-0.42271614074707,-0.1298828125,-0.375032424926758,-0.1298828125,-0.250101089477539
-0.130898475646973,-0.432729721069336,-0.130898475646973,-0.832324028015137,-0.130898475646973,-0.18620491027832,-0.130898475646973,-1.02830410003662,-0.130898475646973,-0.226736068725586,-0.130898475646973,-0.426530838012695,-0.130898475646973,-0.375032424926758,-0.130898475646973,-0.251531600952148
-0.1318359375,-0.432729721069336,-0.1318359375,-0.83280086517334,-0.1318359375,-0.193357467651367,-0.1318359375,-1.024489402771,-0.1318359375,-0.227689743041992,-0.1318359375,-0.418424606323242,-0.1318359375,-0.374794006347656,-0.1318359375,-0.248193740844727
-0.132851600646973,-0.431299209594727,-0.132851600646973,-0.829939842224121,-0.132851600646973,-0.189542770385742,-0.132851600646973,-1.024489402771,-0.132851600646973,-0.226736068725586,-0.132851600646973,-0.419855117797852,-0.132851600646973,-0.374555587768555,-0.132851600646973,-0.252962112426758
-0.133867263793945,-0.430822372436523,-0.133867263793945,-0.829463005065918,-0.133867263793945,-0.182390213012695,-0.133867263793945,-1.02401256561279,-0.133867263793945,-0.23198127746582,-0.133867263793945,-0.420808792114258,-0.133867263793945,-0.374555587768555,-0.133867263793945,-0.251054763793945
-0.134882926940918,-0.429391860961914,-0.134882926940918,-0.830416679382324,-0.134882926940918,-0.18000602722168,-0.134882926940918,-1.02258205413818,-0.134882926940918,-0.224828720092773,-0.134882926940918,-0.418901443481445,-0.134882926940918,-0.374317169189453,-0.134882926940918,-0.255823135375977
-0.135820388793945,-0.43034553527832,-0.135820388793945,-0.826601982116699,-0.135820388793945,-0.183343887329102,-0.135820388793945,-1.02067470550537,-0.135820388793945,-0.228166580200195,-0.135820388793945,-0.421285629272461,-0.135820388793945,-0.374078750610352,-0.135820388793945,-0.250577926635742
-0.136836051940918,-0.428438186645508,-0.136836051940918,-0.829463005065918,-0.136836051940918,-0.184774398803711,-0.136836051940918,-1.02115154266357,-0.136836051940918,-0.225305557250977,-0.136836051940918,-0.420808792114258,-0.136836051940918,-0.374078750610352,-0.136836051940918,-0.248193740844727
-0.137851715087891,-0.429391860961914,-0.137851715087891,-0.825648307800293,-0.137851715087891,-0.184774398803711,-0.137851715087891,-1.02353572845459,-0.137851715087891,-0.22435188293457,-0.137851715087891,-0.419378280639648,-0.137851715087891,-0.379323959350586,-0.137851715087891,-0.251054763793945
-0.138789176940918,-0.428438186645508,-0.138789176940918,-0.824694633483887,-0.138789176940918,-0.182867050170898,-0.138789176940918,-1.02162837982178,-0.138789176940918,-0.221967697143555,-0.138789176940918,-0.418901443481445,-0.138789176940918,-0.372171401977539,-0.138789176940918,-0.252962112426758
-0.139804840087891,-0.427126884460449,-0.139804840087891,-0.82517147064209,-0.139804840087891,-0.184297561645508,-0.139804840087891,-1.01829051971436,-0.139804840087891,-0.22578239440918,-0.139804840087891,-0.419259071350098,-0.139804840087891,-0.375986099243164,-0.139804840087891,-0.249624252319336
-0.140820503234863,-0.424623489379883,-0.140820503234863,-0.823264122009277,-0.140820503234863,-0.182867050170898,-0.140820503234863,-1.02115154266357,-0.140820503234863,-0.223875045776367,-0.140820503234863,-0.418901443481445,-0.140820503234863,-0.37074089050293,-0.140820503234863,-0.24867057800293
-0.141757965087891,-0.426054000854492,-0.141757965087891,-0.821833610534668,-0.141757965087891,-0.180959701538086,-0.141757965087891,-1.01829051971436,-0.141757965087891,-0.224828720092773,-0.141757965087891,-0.419855117797852,-0.141757965087891,-0.376462936401367,-0.141757965087891,-0.250577926635742
-0.142773628234863,-0.424623489379883,-0.142773628234863,-0.822310447692871,-0.142773628234863,-0.184297561645508,-0.142773628234863,-1.02115154266357,-0.142773628234863,-0.225305557250977,-0.142773628234863,-0.415563583374023,-0.142773628234863,-0.376462936401367,-0.142773628234863,-0.251054763793945
-0.143789291381836,-0.427961349487305,-0.143789291381836,-0.821118354797363,-0.143789291381836,-0.182390213012695,-0.143789291381836,-1.01972103118896,-0.143789291381836,-0.225305557250977,-0.143789291381836,-0.417470932006836,-0.143789291381836,-0.377416610717773,-0.143789291381836,-0.250101089477539
-0.144804954528809,-0.426530838012695,-0.144804954528809,-0.820403099060059,-0.144804954528809,-0.18000602722168,-0.144804954528809,-1.01829051971436,-0.144804954528809,-0.223398208618164,-0.144804954528809,-0.419378280639648,-0.144804954528809,-0.377893447875977,-0.144804954528809,-0.248193740844727
-0.145742416381836,-0.426054000854492,-0.145742416381836,-0.819926261901855,-0.145742416381836,-0.183343887329102,-0.145742416381836,-1.01686000823975,-0.145742416381836,-0.22578239440918,-0.145742416381836,-0.416994094848633,-0.145742416381836,-0.382184982299805,-0.145742416381836,-0.246763229370117
-0.146758079528809,-0.426054000854492,-0.146758079528809,-0.820403099060059,-0.146758079528809,-0.178098678588867,-0.146758079528809,-1.01638317108154,-0.146758079528809,-0.22435188293457,-0.146758079528809,-0.417947769165039,-0.146758079528809,-0.379800796508789,-0.146758079528809,-0.249624252319336
-0.147773742675781,-0.428915023803711,-0.147773742675781,-0.819449424743652,-0.147773742675781,-0.176668167114258,-0.147773742675781,-1.01638317108154,-0.147773742675781,-0.221014022827148,-0.147773742675781,-0.414133071899414,-0.147773742675781,-0.37693977355957,-0.147773742675781,-0.247716903686523
-0.148711204528809,-0.421762466430664,-0.148711204528809,-0.816588401794434,-0.148711204528809,-0.179052352905273,-0.148711204528809,-1.01614475250244,-0.148711204528809,-0.223875045776367,-0.148711204528809,-0.417470932006836,-0.148711204528809,-0.377893447875977,-0.148711204528809,-0.249147415161133
-0.149726867675781,-0.425100326538086,-0.149726867675781,-0.815634727478027,-0.149726867675781,-0.176668167114258,-0.149726867675781,-1.01542949676514,-0.149726867675781,-0.221967697143555,-0.149726867675781,-0.411272048950195,-0.149726867675781,-0.373601913452148,-0.149726867675781,-0.24867057800293
-0.150742530822754,-0.424623489379883,-0.150742530822754,-0.818972587585449,-0.150742530822754,-0.173807144165039,-0.150742530822754,-1.01638317108154,-0.150742530822754,-0.220060348510742,-0.150742530822754,-0.412225723266602,-0.150742530822754,-0.377416610717773,-0.150742530822754,-0.247478485107422
-0.151679992675781,-0.425219535827637,-0.151679992675781,-0.819449424743652,-0.151679992675781,-0.175714492797852,-0.151679992675781,-1.01686000823975,-0.151679992675781,-0.221967697143555,-0.151679992675781,-0.410795211791992,-0.151679992675781,-0.374078750610352,-0.151679992675781,-0.245809555053711
-0.152695655822754,-0.426054000854492,-0.152695655822754,-0.81754207611084,-0.152695655822754,-0.176668167114258,-0.152695655822754,-1.01447582244873,-0.152695655822754,-0.222921371459961,-0.152695655822754,-0.414133071899414,-0.152695655822754,-0.374555587768555,-0.152695655822754,-0.246286392211914
-0.153711318969727,-0.425100326538086,-0.153711318969727,-0.813250541687012,-0.153711318969727,-0.174283981323242,-0.153711318969727,-1.01304531097412,-0.153711318969727,-0.222444534301758,-0.153711318969727,-0.40888786315918,-0.153711318969727,-0.375509262084961,-0.153711318969727,-0.247001647949219
-0.154648780822754,-0.421285629272461,-0.154648780822754,-0.812773704528809,-0.154648780822754,-0.177145004272461,-0.154648780822754,-1.01495265960693,-0.154648780822754,-0.222921371459961,-0.154648780822754,-0.405073165893555,-0.154648780822754,-0.378847122192383,-0.154648780822754,-0.248193740844727
-0.155664443969727,-0.422239303588867,-0.155664443969727,-0.812773704528809,-0.155664443969727,-0.169038772583008,-0.155664443969727,-1.01113796234131,-0.155664443969727,-0.225305557250977,-0.155664443969727,-0.410795211791992,-0.155664443969727,-0.380277633666992,-0.155664443969727,-0.247716903686523
-0.156680107116699,-0.425100326538086,-0.156680107116699,-0.812773704528809,-0.156680107116699,-0.171422958374023,-0.156680107116699,-1.01256847381592,-0.156680107116699,-0.222444534301758,-0.156680107116699,-0.407934188842773,-0.156680107116699,-0.375986099243164,-0.156680107116699,-0.247597694396973
-0.157695770263672,-0.426054000854492,-0.157695770263672,-0.812296867370605,-0.157695770263672,-0.168561935424805,-0.157695770263672,-1.01399898529053,-0.157695770263672,-0.22435188293457,-0.157695770263672,-0.405550003051758,-0.157695770263672,-0.374555587768555,-0.157695770263672,-0.247716903686523
-0.158633232116699,-0.425577163696289,-0.158633232116699,-0.814681053161621,-0.158633232116699,-0.17094612121582,-0.158633232116699,-1.01447582244873,-0.158633232116699,-0.217199325561523,-0.158633232116699,-0.40888786315918,-0.158633232116699,-0.373601913452148,-0.158633232116699,-0.246763229370117
-0.159648895263672,-0.425577163696289,-0.159648895263672,-0.812296867370605,-0.159648895263672,-0.170469284057617,-0.159648895263672,-1.01256847381592,-0.159648895263672,-0.219583511352539,-0.159648895263672,-0.412225723266602,-0.159648895263672,-0.366449356079102,-0.159648895263672,-0.245809555053711
-0.160664558410645,-0.425577163696289,-0.160664558410645,-0.810866355895996,-0.160664558410645,-0.170469284057617,-0.160664558410645,-1.01066112518311,-0.160664558410645,-0.22435188293457,-0.160664558410645,-0.40745735168457,-0.160664558410645,-0.374317169189453,-0.160664558410645,-0.243902206420898
-0.161602020263672,-0.423192977905273,-0.161602020263672,-0.809435844421387,-0.161602020263672,-0.170230865478516,-0.161602020263672,-1.01209163665771,-0.161602020263672,-0.225305557250977,-0.161602020263672,-0.409841537475586,-0.161602020263672,-0.375986099243164,-0.161602020263672,-0.249624252319336
-0.162617683410645,-0.428438186645508,-0.162617683410645,-0.808959007263184,-0.162617683410645,-0.169456005096436,-0.162617683410645,-1.01304531097412,-0.162617683410645,-0.221014022827148,-0.162617683410645,-0.405073165893555,-0.162617683410645,-0.381231307983398,-0.162617683410645,-0.24724006652832
-0.163633346557617,-0.422239303588867,-0.163633346557617,-0.808959007263184,-0.163633346557617,-0.168561935424805,-0.163633346557617,-1.01352214813232,-0.163633346557617,-0.22435188293457,-0.163633346557617,-0.407934188842773,-0.163633346557617,-0.387430191040039,-0.163633346557617,-0.250577926635742
-0.164570808410645,-0.425577163696289,-0.164570808410645,-0.809435844421387,-0.164570808410645,-0.168561935424805,-0.164570808410645,-1.0101842880249,-0.164570808410645,-0.222921371459961,-0.164570808410645,-0.404596328735352,-0.164570808410645,-0.373601913452148,-0.164570808410645,-0.252008438110352
-0.165586471557617,-0.427484512329102,-0.165586471557617,-0.80848217010498,-0.165586471557617,-0.167131423950195,-0.165586471557617,-1.01066112518311,-0.165586471557617,-0.221490859985352,-0.165586471557617,-0.406026840209961,-0.165586471557617,-0.377893447875977,-0.165586471557617,-0.249147415161133
-0.16660213470459,-0.427484512329102,-0.16660213470459,-0.808959007263184,-0.16660213470459,-0.169515609741211,-0.16660213470459,-1.0097074508667,-0.16660213470459,-0.219583511352539,-0.16660213470459,-0.408411026000977,-0.16660213470459,-0.383615493774414,-0.16660213470459,-0.252485275268555
-0.167617797851563,-0.427961349487305,-0.167617797851563,-0.807051658630371,-0.167617797851563,-0.167131423950195,-0.167617797851563,-1.01256847381592,-0.167617797851563,-0.219106674194336,-0.167617797851563,-0.407934188842773,-0.167617797851563,-0.37837028503418,-0.167617797851563,-0.253438949584961
-0.16855525970459,-0.427722930908203,-0.16855525970459,-0.807528495788574,-0.16855525970459,-0.169038772583008,-0.16855525970459,-1.0097074508667,-0.16855525970459,-0.219583511352539,-0.16855525970459,-0.407099723815918,-0.16855525970459,-0.379800796508789,-0.16855525970459,-0.253915786743164
-0.169570922851563,-0.427484512329102,-0.169570922851563,-0.80848217010498,-0.169570922851563,-0.166654586791992,-0.169570922851563,-1.00732326507568,-0.169570922851563,-0.219583511352539,-0.169570922851563,-0.406026840209961,-0.169570922851563,-0.383138656616211,-0.169570922851563,-0.251054763793945
-0.170586585998535,-0.427961349487305,-0.170586585998535,-0.805144309997559,-0.170586585998535,-0.16474723815918,-0.170586585998535,-1.00636959075928,-0.170586585998535,-0.220060348510742,-0.170586585998535,-0.406026840209961,-0.170586585998535,-0.384092330932617,-0.170586585998535,-0.252962112426758
-0.171524047851563,-0.426530838012695,-0.171524047851563,-0.808005332946777,-0.171524047851563,-0.168085098266602,-0.171524047851563,-1.0097074508667,-0.171524047851563,-0.223398208618164,-0.171524047851563,-0.404119491577148,-0.171524047851563,-0.381708145141602,-0.171524047851563,-0.251531600952148
-0.172539710998535,-0.428438186645508,-0.172539710998535,-0.803713798522949,-0.172539710998535,-0.165700912475586,-0.172539710998535,-1.0092306137085,-0.172539710998535,-0.220060348510742,-0.172539710998535,-0.397920608520508,-0.172539710998535,-0.38456916809082,-0.172539710998535,-0.252008438110352
-0.173555374145508,-0.431299209594727,-0.173555374145508,-0.80228328704834,-0.173555374145508,-0.166654586791992,-0.173555374145508,-1.00732326507568,-0.173555374145508,-0.216245651245117,-0.173555374145508,-0.409841537475586,-0.173555374145508,-0.380754470825195,-0.173555374145508,-0.252246856689453
-0.174492835998535,-0.432252883911133,-0.174492835998535,-0.804190635681152,-0.174492835998535,-0.166654586791992,-0.174492835998535,-1.00589275360107,-0.174492835998535,-0.223398208618164,-0.174492835998535,-0.404596328735352,-0.174492835998535,-0.380277633666992,-0.174492835998535,-0.252485275268555
-0.175508499145508,-0.430822372436523,-0.175508499145508,-0.806574821472168,-0.175508499145508,-0.166654586791992,-0.175508499145508,-1.00732326507568,-0.175508499145508,-0.220537185668945,-0.175508499145508,-0.406026840209961,-0.175508499145508,-0.382184982299805,-0.175508499145508,-0.252962112426758
-0.17652416229248,-0.43177604675293,-0.17652416229248,-0.804667472839355,-0.17652416229248,-0.162363052368164,-0.17652416229248,-1.0092306137085,-0.17652416229248,-0.221014022827148,-0.17652416229248,-0.401735305786133,-0.17652416229248,-0.379323959350586,-0.17652416229248,-0.255823135375977
-0.177461624145508,-0.43189525604248,-0.177461624145508,-0.801329612731934,-0.177461624145508,-0.162839889526367,-0.177461624145508,-1.00732326507568,-0.177461624145508,-0.221014022827148,-0.177461624145508,-0.403642654418945,-0.177461624145508,-0.382184982299805,-0.177461624145508,-0.253438949584961
-0.17847728729248,-0.432729721069336,-0.17847728729248,-0.80228328704834,-0.17847728729248,-0.162124633789063,-0.17847728729248,-1.00875377655029,-0.17847728729248,-0.219106674194336,-0.17847728729248,-0.407934188842773,-0.17847728729248,-0.385522842407227,-0.17847728729248,-0.25486946105957
-0.179492950439453,-0.432252883911133,-0.179492950439453,-0.803713798522949,-0.179492950439453,-0.161409378051758,-0.179492950439453,-1.00684642791748,-0.179492950439453,-0.220060348510742,-0.179492950439453,-0.406026840209961,-0.179492950439453,-0.383615493774414,-0.179492950439453,-0.255823135375977
-0.180508613586426,-0.433683395385742,-0.180508613586426,-0.800375938415527,-0.180508613586426,-0.161886215209961,-0.180508613586426,-1.00732326507568,-0.180508613586426,-0.221490859985352,-0.180508613586426,-0.39982795715332,-0.180508613586426,-0.38456916809082,-0.180508613586426,-0.259160995483398
-0.181446075439453,-0.434160232543945,-0.181446075439453,-0.799422264099121,-0.181446075439453,-0.159978866577148,-0.181446075439453,-1.00636959075928,-0.181446075439453,-0.220537185668945,-0.181446075439453,-0.405073165893555,-0.181446075439453,-0.383615493774414,-0.181446075439453,-0.254392623901367
-0.182461738586426,-0.435590744018555,-0.182461738586426,-0.800375938415527,-0.182461738586426,-0.15568733215332,-0.182461738586426,-1.00780010223389,-0.182461738586426,-0.221014022827148,-0.182461738586426,-0.402688980102539,-0.182461738586426,-0.372171401977539,-0.182461738586426,-0.25629997253418
-0.183477401733398,-0.43797492980957,-0.183477401733398,-0.798945426940918,-0.183477401733398,-0.162839889526367,-0.183477401733398,-1.00648880004883,-0.183477401733398,-0.221967697143555,-0.183477401733398,-0.402688980102539,-0.183477401733398,-0.383377075195313,-0.183477401733398,-0.255823135375977
-0.184414863586426,-0.439882278442383,-0.184414863586426,-0.800375938415527,-0.184414863586426,-0.159502029418945,-0.184414863586426,-1.00589275360107,-0.184414863586426,-0.221014022827148,-0.184414863586426,-0.400304794311523,-0.184414863586426,-0.387430191040039,-0.184414863586426,-0.260114669799805
-0.185430526733398,-0.437021255493164,-0.185430526733398,-0.799899101257324,-0.185430526733398,-0.162839889526367,-0.185430526733398,-1.00589275360107,-0.185430526733398,-0.221014022827148,-0.185430526733398,-0.403761863708496,-0.185430526733398,-0.390291213989258,-0.185430526733398,-0.25629997253418
-0.186446189880371,-0.440359115600586,-0.186446189880371,-0.800375938415527,-0.186446189880371,-0.161409378051758,-0.186446189880371,-1.00541591644287,-0.186446189880371,-0.221133232116699,-0.186446189880371,-0.406026840209961,-0.186446189880371,-0.392675399780273,-0.186446189880371,-0.259160995483398
