V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.394259452819824,-0.411272048950195,-0.394259452819824,-0.447511672973633,-0.394259452819824,-0.0665187835693359,-0.394259452819824,-0.660185813903809,-0.394259452819824,-0.0998973846435547,-0.394259452819824,-0.228643417358398,-0.394259452819824,-1.59669399261475,-0.394259452819824,-0.187158584594727
-0.395275115966797,-0.418424606323242,-0.395275115966797,-0.447988510131836,-0.395275115966797,-0.0689029693603516,-0.395275115966797,-0.661616325378418,-0.395275115966797,-0.0965595245361328,-0.395275115966797,-0.227689743041992,-0.395275115966797,-1.62148952484131,-0.395275115966797,-0.191450119018555
-0.396212577819824,-0.425100326538086,-0.396212577819824,-0.449419021606445,-0.396212577819824,-0.0693798065185547,-0.396212577819824,-0.661139488220215,-0.396212577819824,-0.0975131988525391,-0.396212577819824,-0.230073928833008,-0.396212577819824,-1.63913249969482,-0.396212577819824,-0.195741653442383
-0.397228240966797,-0.435590744018555,-0.397228240966797,-0.449419021606445,-0.397228240966797,-0.0698566436767578,-0.397228240966797,-0.662569999694824,-0.397228240966797,-0.0965595245361328,-0.397228240966797,-0.230073928833008,-0.397228240966797,-1.66059017181396,-0.397228240966797,-0.197172164916992
-0.39824390411377,-0.44703483581543,-0.39824390411377,-0.449419021606445,-0.39824390411377,-0.0689029693603516,-0.39824390411377,-0.664000511169434,-0.39824390411377,-0.0977516174316406,-0.39824390411377,-0.230073928833008,-0.39824390411377,-1.6806173324585,-0.39824390411377,-0.196218490600586
-0.399181365966797,-0.454187393188477,-0.399181365966797,-0.449419021606445,-0.399181365966797,-0.0696182250976563,-0.399181365966797,-0.664477348327637,-0.399181365966797,-0.0984668731689453,-0.399181365966797,-0.234365463256836,-0.399181365966797,-1.70112133026123,-0.399181365966797,-0.200510025024414
-0.40019702911377,-0.464677810668945,-0.40019702911377,-0.45013427734375,-0.40019702911377,-0.0698566436767578,-0.40019702911377,-0.664000511169434,-0.40019702911377,-0.0984668731689453,-0.40019702911377,-0.239133834838867,-0.40019702911377,-1.71876430511475,-0.40019702911377,-0.20146369934082
-0.401212692260742,-0.47612190246582,-0.401212692260742,-0.450849533081055,-0.401212692260742,-0.0698566436767578,-0.401212692260742,-0.666861534118652,-0.401212692260742,-0.100851058959961,-0.401212692260742,-0.236272811889648,-0.401212692260742,-1.74594402313232,-0.401212692260742,-0.20289421081543
-0.40215015411377,-0.486135482788086,-0.40215015411377,-0.450849533081055,-0.40215015411377,-0.0708103179931641,-0.40215015411377,-0.667815208435059,-0.40215015411377,-0.100851058959961,-0.40215015411377,-0.237226486206055,-0.40215015411377,-1.76358699798584,-0.40215015411377,-0.206708908081055
-0.403165817260742,-0.496149063110352,-0.403165817260742,-0.450372695922852,-0.403165817260742,-0.0722408294677734,-0.403165817260742,-0.669722557067871,-0.403165817260742,-0.100851058959961,-0.403165817260742,-0.237703323364258,-0.403165817260742,-1.78695201873779,-0.403165817260742,-0.207662582397461
-0.404181480407715,-0.509023666381836,-0.404181480407715,-0.450372695922852,-0.404181480407715,-0.0722408294677734,-0.404181480407715,-0.670676231384277,-0.404181480407715,-0.0998973846435547,-0.404181480407715,-0.239133834838867,-0.404181480407715,-1.79124355316162,-0.404181480407715,-0.209569931030273
-0.405197143554688,-0.520944595336914,-0.405197143554688,-0.449895858764648,-0.405197143554688,-0.0727176666259766,-0.405197143554688,-0.669722557067871,-0.405197143554688,-0.100374221801758,-0.405197143554688,-0.242471694946289,-0.405197143554688,-1.82796001434326,-0.405197143554688,-0.211000442504883
-0.406134605407715,-0.531435012817383,-0.406134605407715,-0.451326370239258,-0.406134605407715,-0.0722408294677734,-0.406134605407715,-0.672106742858887,-0.406134605407715,-0.10228157043457,-0.406134605407715,-0.243902206420898,-0.406134605407715,-1.85084819793701,-0.406134605407715,-0.214338302612305
-0.407150268554688,-0.545740127563477,-0.407150268554688,-0.452756881713867,-0.407150268554688,-0.0731945037841797,-0.407150268554688,-0.674014091491699,-0.407150268554688,-0.101804733276367,-0.407150268554688,-0.244855880737305,-0.407150268554688,-1.87182903289795,-0.407150268554688,-0.217199325561523
-0.40816593170166,-0.558614730834961,-0.40816593170166,-0.451803207397461,-0.40816593170166,-0.0727176666259766,-0.40816593170166,-0.674014091491699,-0.40816593170166,-0.100851058959961,-0.40816593170166,-0.245332717895508,-0.40816593170166,-1.89138412475586,-0.40816593170166,-0.219583511352539
-0.409103393554688,-0.571489334106445,-0.409103393554688,-0.452280044555664,-0.409103393554688,-0.0717639923095703,-0.409103393554688,-0.675921440124512,-0.409103393554688,-0.102758407592773,-0.409103393554688,-0.246763229370117,-0.409103393554688,-1.9133186340332,-0.409103393554688,-0.223398208618164
-0.41011905670166,-0.584840774536133,-0.41011905670166,-0.450372695922852,-0.41011905670166,-0.0736713409423828,-0.41011905670166,-0.675921440124512,-0.41011905670166,-0.10371208190918,-0.41011905670166,-0.250101089477539,-0.41011905670166,-1.93191528320313,-0.41011905670166,-0.221967697143555
-0.411134719848633,-0.594854354858398,-0.411134719848633,-0.450849533081055,-0.411134719848633,-0.0717639923095703,-0.411134719848633,-0.677828788757324,-0.411134719848633,-0.102758407592773,-0.411134719848633,-0.251531600952148,-0.411134719848633,-1.95241928100586,-0.411134719848633,-0.22578239440918
-0.41207218170166,-0.613927841186523,-0.41207218170166,-0.450372695922852,-0.41207218170166,-0.0727176666259766,-0.41207218170166,-0.67878246307373,-0.41207218170166,-0.103235244750977,-0.41207218170166,-0.252485275268555,-0.41207218170166,-1.97244644165039,-0.41207218170166,-0.229597091674805
-0.413087844848633,-0.628237724304199,-0.413087844848633,-0.451326370239258,-0.413087844848633,-0.0741481781005859,-0.413087844848633,-0.680689811706543,-0.413087844848633,-0.10383129119873,-0.413087844848633,-0.253915786743164,-0.413087844848633,-1.99390411376953,-0.413087844848633,-0.229120254516602
-0.414103507995605,-0.643973350524902,-0.414103507995605,-0.451803207397461,-0.414103507995605,-0.0731945037841797,-0.414103507995605,-0.681643486022949,-0.414103507995605,-0.104188919067383,-0.414103507995605,-0.258207321166992,-0.414103507995605,-2.0191764831543,-0.414103507995605,-0.234365463256836
-0.415040969848633,-0.660185813903809,-0.415040969848633,-0.450849533081055,-0.415040969848633,-0.0736713409423828,-0.415040969848633,-0.681643486022949,-0.415040969848633,-0.105142593383789,-0.415040969848633,-0.255346298217773,-0.415040969848633,-2.03109741210938,-0.415040969848633,-0.235319137573242
-0.416056632995605,-0.678305625915527,-0.416056632995605,-0.451803207397461,-0.416056632995605,-0.0731945037841797,-0.416056632995605,-0.683073997497559,-0.416056632995605,-0.105619430541992,-0.416056632995605,-0.258207321166992,-0.416056632995605,-2.06161499023438,-0.416056632995605,-0.240087509155273
-0.417072296142578,-0.696902275085449,-0.417072296142578,-0.452280044555664,-0.417072296142578,-0.0722408294677734,-0.417072296142578,-0.682597160339355,-0.417072296142578,-0.106334686279297,-0.417072296142578,-0.260591506958008,-0.417072296142578,-2.07925796508789,-0.417072296142578,-0.241518020629883
-0.418087959289551,-0.715975761413574,-0.418087959289551,-0.45168399810791,-0.418087959289551,-0.0722408294677734,-0.418087959289551,-0.685935020446777,-0.418087959289551,-0.107049942016602,-0.418087959289551,-0.263452529907227,-0.418087959289551,-2.10119247436523,-0.418087959289551,-0.246763229370117
-0.419025421142578,-0.732665061950684,-0.419025421142578,-0.451326370239258,-0.419025421142578,-0.0736713409423828,-0.419025421142578,-0.68784236907959,-0.419025421142578,-0.107526779174805,-0.419025421142578,-0.266790390014648,-0.419025421142578,-2.12312698364258,-0.419025421142578,-0.24867057800293
-0.420041084289551,-0.750784873962402,-0.420041084289551,-0.451892614364624,-0.420041084289551,-0.0746250152587891,-0.420041084289551,-0.689749717712402,-0.420041084289551,-0.108003616333008,-0.420041084289551,-0.265836715698242,-0.420041084289551,-2.1417236328125,-0.420041084289551,-0.252008438110352
-0.421055793762207,-0.770812034606934,-0.421055793762207,-0.452280044555664,-0.421055793762207,-0.0731945037841797,-0.421055793762207,-0.689749717712402,-0.421055793762207,-0.108003616333008,-0.421055793762207,-0.267744064331055,-0.421055793762207,-2.15984344482422,-0.421055793762207,-0.255823135375977
-0.421994209289551,-0.79322338104248,-0.421994209289551,-0.452280044555664,-0.421994209289551,-0.0741481781005859,-0.421994209289551,-0.690226554870605,-0.421994209289551,-0.108003616333008,-0.421994209289551,-0.272035598754883,-0.421994209289551,-2.1875,-0.421994209289551,-0.258207321166992
-0.423008918762207,-0.812773704528809,-0.423008918762207,-0.451326370239258,-0.423008918762207,-0.0722408294677734,-0.423008918762207,-0.692133903503418,-0.423008918762207,-0.108480453491211,-0.423008918762207,-0.275850296020508,-0.423008918762207,-2.2022819519043,-0.423008918762207,-0.259637832641602
-0.42402458190918,-0.836138725280762,-0.42402458190918,-0.450372695922852,-0.42402458190918,-0.0751018524169922,-0.42402458190918,-0.69404125213623,-0.42402458190918,-0.109434127807617,-0.42402458190918,-0.274419784545898,-0.42402458190918,-2.22040176391602,-0.42402458190918,-0.266313552856445
-0.424962043762207,-0.859026908874512,-0.424962043762207,-0.451803207397461,-0.424962043762207,-0.0736713409423828,-0.424962043762207,-0.69547176361084,-0.424962043762207,-0.110387802124023,-0.424962043762207,-0.278234481811523,-0.424962043762207,-2.24090576171875,-0.424962043762207,-0.268220901489258
-0.42597770690918,-0.882868766784668,-0.42597770690918,-0.450849533081055,-0.42597770690918,-0.0741481781005859,-0.42597770690918,-0.696902275085449,-0.42597770690918,-0.109434127807617,-0.42597770690918,-0.279664993286133,-0.42597770690918,-2.25997924804688,-0.42597770690918,-0.272512435913086
-0.426993370056152,-0.90766429901123,-0.426993370056152,-0.452280044555664,-0.426993370056152,-0.0731945037841797,-0.426993370056152,-0.699286460876465,-0.426993370056152,-0.111818313598633,-0.426993370056152,-0.283002853393555,-0.426993370056152,-2.27285385131836,-0.426993370056152,-0.276327133178711
-0.428009033203125,-0.933413505554199,-0.428009033203125,-0.45323371887207,-0.428009033203125,-0.0755786895751953,-0.428009033203125,-0.700716972351074,-0.428009033203125,-0.11134147644043,-0.428009033203125,-0.28681755065918,-0.428009033203125,-2.2947883605957,-0.428009033203125,-0.281572341918945
-0.428946495056152,-0.959162712097168,-0.428946495056152,-0.452280044555664,-0.428946495056152,-0.0765323638916016,-0.428946495056152,-0.702624320983887,-0.428946495056152,-0.10991096496582,-0.428946495056152,-0.287294387817383,-0.428946495056152,-2.30718612670898,-0.428946495056152,-0.282526016235352
-0.429962158203125,-0.985865592956543,-0.429962158203125,-0.45466423034668,-0.429962158203125,-0.0741481781005859,-0.429962158203125,-0.70310115814209,-0.429962158203125,-0.114679336547852,-0.429962158203125,-0.289678573608398,-0.429962158203125,-2.32673645019531,-0.429962158203125,-0.288724899291992
-0.430977821350098,-1.01495265960693,-0.430977821350098,-0.45466423034668,-0.430977821350098,-0.0717639923095703,-0.430977821350098,-0.704054832458496,-0.430977821350098,-0.11134147644043,-0.430977821350098,-0.291109085083008,-0.430977821350098,-2.34533309936523,-0.430977821350098,-0.290632247924805
-0.431915283203125,-1.04260921478271,-0.431915283203125,-0.455498695373535,-0.431915283203125,-0.0741481781005859,-0.431915283203125,-0.705485343933105,-0.431915283203125,-0.112771987915039,-0.431915283203125,-0.297784805297852,-0.431915283203125,-2.35868453979492,-0.431915283203125,-0.295877456665039
-0.432930946350098,-1.0712194442749,-0.432930946350098,-0.456094741821289,-0.432930946350098,-0.0741481781005859,-0.432930946350098,-0.707392692565918,-0.432930946350098,-0.114679336547852,-0.432930946350098,-0.298738479614258,-0.432930946350098,-2.37608909606934,-0.432930946350098,-0.300168991088867
-0.43394660949707,-1.09887599945068,-0.43394660949707,-0.456571578979492,-0.43394660949707,-0.0731945037841797,-0.43394660949707,-0.71073055267334,-0.43394660949707,-0.115633010864258,-0.43394660949707,-0.30207633972168,-0.43394660949707,-2.39587783813477,-0.43394660949707,-0.307321548461914
-0.434884071350098,-1.13082408905029,-0.434884071350098,-0.456690788269043,-0.434884071350098,-0.0731945037841797,-0.434884071350098,-0.710253715515137,-0.434884071350098,-0.114202499389648,-0.434884071350098,-0.303983688354492,-0.434884071350098,-2.40446090698242,-0.434884071350098,-0.310659408569336
-0.43589973449707,-1.16467952728271,-0.43589973449707,-0.457048416137695,-0.43589973449707,-0.0746250152587891,-0.43589973449707,-0.712161064147949,-0.43589973449707,-0.115633010864258,-0.43589973449707,-0.307798385620117,-0.43589973449707,-2.42830276489258,-0.43589973449707,-0.313997268676758
-0.436915397644043,-1.19662761688232,-0.436915397644043,-0.457048416137695,-0.436915397644043,-0.0751018524169922,-0.436915397644043,-0.713591575622559,-0.436915397644043,-0.11754035949707,-0.436915397644043,-0.312089920043945,-0.436915397644043,-2.43879318237305,-0.436915397644043,-0.318288803100586
-0.43785285949707,-1.22714519500732,-0.43785285949707,-0.457525253295898,-0.43785285949707,-0.0741481781005859,-0.43785285949707,-0.717883110046387,-0.43785285949707,-0.118017196655273,-0.43785285949707,-0.31590461730957,-0.43785285949707,-2.45500564575195,-0.43785285949707,-0.325918197631836
-0.438868522644043,-1.26052379608154,-0.438868522644043,-0.457882881164551,-0.438868522644043,-0.0717639923095703,-0.438868522644043,-0.719790458679199,-0.438868522644043,-0.118613243103027,-0.438868522644043,-0.319719314575195,-0.438868522644043,-2.46120452880859,-0.438868522644043,-0.329256057739258
-0.439884185791016,-1.29819393157959,-0.439884185791016,-0.458478927612305,-0.439884185791016,-0.0760555267333984,-0.439884185791016,-0.720267295837402,-0.439884185791016,-0.119924545288086,-0.439884185791016,-0.321626663208008,-0.439884185791016,-2.47646331787109,-0.439884185791016,-0.334024429321289
-0.440899848937988,-1.33300304412842,-0.440899848937988,-0.458478927612305,-0.440899848937988,-0.0746250152587891,-0.440899848937988,-0.724081993103027,-0.440899848937988,-0.11897087097168,-0.440899848937988,-0.325918197631836,-0.440899848937988,-2.49744415283203,-0.440899848937988,-0.341653823852539
-0.441837310791016,-1.36638164520264,-0.441837310791016,-0.458002090454102,-0.441837310791016,-0.0751018524169922,-0.441837310791016,-0.723128318786621,-0.441837310791016,-0.119447708129883,-0.441837310791016,-0.332117080688477,-0.441837310791016,-2.48170852661133,-0.441837310791016,-0.344991683959961
-0.442852973937988,-1.4069128036499,-0.442852973937988,-0.458955764770508,-0.442852973937988,-0.0749826431274414,-0.442852973937988,-0.726943016052246,-0.442852973937988,-0.120639801025391,-0.442852973937988,-0.337362289428711,-0.442852973937988,-2.50364303588867,-0.442852973937988,-0.350236892700195
-0.443868637084961,-1.44219875335693,-0.443868637084961,-0.460386276245117,-0.443868637084961,-0.0751018524169922,-0.443868637084961,-0.729327201843262,-0.443868637084961,-0.121831893920898,-0.443868637084961,-0.339746475219727,-0.443868637084961,-2.50984191894531,-0.443868637084961,-0.356912612915039
-0.444806098937988,-1.47700786590576,-0.444806098937988,-0.46229362487793,-0.444806098937988,-0.0751018524169922,-0.444806098937988,-0.73218822479248,-0.444806098937988,-0.122308731079102,-0.444806098937988,-0.341653823852539,-0.444806098937988,-2.50507354736328,-0.444806098937988,-0.36168098449707
-0.445821762084961,-1.51896953582764,-0.445821762084961,-0.461339950561523,-0.445821762084961,-0.0746250152587891,-0.445821762084961,-0.735049247741699,-0.445821762084961,-0.122308731079102,-0.445821762084961,-0.345945358276367,-0.445821762084961,-2.51651763916016,-0.445821762084961,-0.368833541870117
-0.446837425231934,-1.55520915985107,-0.446837425231934,-0.461816787719727,-0.446837425231934,-0.0760555267333984,-0.446837425231934,-0.736002922058105,-0.446837425231934,-0.123262405395508,-0.446837425231934,-0.350713729858398,-0.446837425231934,-2.51985549926758,-0.446837425231934,-0.375032424926758
-0.447774887084961,-1.59430980682373,-0.447774887084961,-0.461339950561523,-0.447774887084961,-0.0746250152587891,-0.447774887084961,-0.737433433532715,-0.447774887084961,-0.123739242553711,-0.447774887084961,-0.355005264282227,-0.447774887084961,-2.51651763916016,-0.447774887084961,-0.381231307983398
-0.448790550231934,-1.63436412811279,-0.448790550231934,-0.46086311340332,-0.448790550231934,-0.0736713409423828,-0.448790550231934,-0.738863945007324,-0.448790550231934,-0.125646591186523,-0.448790550231934,-0.359296798706055,-0.448790550231934,-2.52414703369141,-0.448790550231934,-0.389337539672852
-0.449806213378906,-1.67584896087646,-0.449806213378906,-0.461816787719727,-0.449806213378906,-0.0760555267333984,-0.449806213378906,-0.742678642272949,-0.449806213378906,-0.124692916870117,-0.449806213378906,-0.364542007446289,-0.449806213378906,-2.52939224243164,-0.449806213378906,-0.396013259887695
-0.450821876525879,-1.71447277069092,-0.450821876525879,-0.46229362487793,-0.450821876525879,-0.0736713409423828,-0.450821876525879,-0.746016502380371,-0.450821876525879,-0.12660026550293,-0.450821876525879,-0.36931037902832,-0.450821876525879,-2.52796173095703,-0.450821876525879,-0.400304794311523
-0.451759338378906,-1.75452709197998,-0.451759338378906,-0.461816787719727,-0.451759338378906,-0.0746250152587891,-0.451759338378906,-0.746493339538574,-0.451759338378906,-0.12660026550293,-0.451759338378906,-0.375032424926758,-0.451759338378906,-2.52653121948242,-0.451759338378906,-0.405073165893555
-0.452775001525879,-1.79219722747803,-0.452775001525879,-0.46229362487793,-0.452775001525879,-0.0741481781005859,-0.452775001525879,-0.749831199645996,-0.452775001525879,-0.127077102661133,-0.452775001525879,-0.37693977355957,-0.452775001525879,-2.53189563751221,-0.452775001525879,-0.415563583374023
-0.453790664672852,-1.83177471160889,-0.453790664672852,-0.462770462036133,-0.453790664672852,-0.0741481781005859,-0.453790664672852,-0.752215385437012,-0.453790664672852,-0.129461288452148,-0.453790664672852,-0.383138656616211,-0.453790664672852,-2.53177642822266,-0.453790664672852,-0.418901443481445
-0.454728126525879,-1.87517166137695,-0.454728126525879,-0.463247299194336,-0.454728126525879,-0.0722408294677734,-0.454728126525879,-0.75650691986084,-0.454728126525879,-0.128984451293945,-0.454728126525879,-0.389337539672852,-0.454728126525879,-2.54131317138672,-0.454728126525879,-0.429391860961914
-0.455743789672852,-1.91522598266602,-0.455743789672852,-0.463724136352539,-0.455743789672852,-0.0717639923095703,-0.455743789672852,-0.756983757019043,-0.455743789672852,-0.130891799926758,-0.455743789672852,-0.396966934204102,-0.455743789672852,-2.5384521484375,-0.455743789672852,-0.437021255493164
-0.456759452819824,-1.9581413269043,-0.456759452819824,-0.462770462036133,-0.456759452819824,-0.0736713409423828,-0.456759452819824,-0.760798454284668,-0.456759452819824,-0.131845474243164,-0.456759452819824,-0.401735305786133,-0.456759452819824,-2.54274368286133,-0.456759452819824,-0.44560432434082
-0.457696914672852,-1.99295043945313,-0.457696914672852,-0.463724136352539,-0.457696914672852,-0.0746250152587891,-0.457696914672852,-0.765566825866699,-0.457696914672852,-0.131845474243164,-0.457696914672852,-0.406026840209961,-0.457696914672852,-2.53988265991211,-0.457696914672852,-0.454187393188477
-0.458712577819824,-2.03300476074219,-0.458712577819824,-0.463247299194336,-0.458712577819824,-0.0746250152587891,-0.458712577819824,-0.765566825866699,-0.458712577819824,-0.13422966003418,-0.458712577819824,-0.413179397583008,-0.458712577819824,-2.54465103149414,-0.458712577819824,-0.461816787719727
-0.459728240966797,-2.07019805908203,-0.459728240966797,-0.463485717773438,-0.459728240966797,-0.0731945037841797,-0.459728240966797,-0.769858360290527,-0.459728240966797,-0.13422966003418,-0.459728240966797,-0.417947769165039,-0.459728240966797,-2.53988265991211,-0.459728240966797,-0.468969345092773
-0.460665702819824,-2.11406707763672,-0.460665702819824,-0.463247299194336,-0.460665702819824,-0.0727176666259766,-0.460665702819824,-0.772242546081543,-0.460665702819824,-0.135183334350586,-0.460665702819824,-0.423192977905273,-0.460665702819824,-2.54083633422852,-0.460665702819824,-0.478982925415039
-0.461681365966797,-2.14982986450195,-0.461681365966797,-0.463724136352539,-0.461681365966797,-0.0727176666259766,-0.461681365966797,-0.776057243347168,-0.461681365966797,-0.135183334350586,-0.461681365966797,-0.432252883911133,-0.461681365966797,-2.54226684570313,-0.461681365966797,-0.488042831420898
-0.46269702911377,-2.19036102294922,-0.46269702911377,-0.463247299194336,-0.46269702911377,-0.0728368759155273,-0.46269702911377,-0.778441429138184,-0.46269702911377,-0.136613845825195,-0.46269702911377,-0.437498092651367,-0.46269702911377,-2.54560470581055,-0.46269702911377,-0.494718551635742
-0.463712692260742,-2.22421646118164,-0.463712692260742,-0.462770462036133,-0.463712692260742,-0.0727176666259766,-0.463712692260742,-0.782732963562012,-0.463712692260742,-0.137090682983398,-0.463712692260742,-0.444173812866211,-0.463712692260742,-2.54369735717773,-0.463712692260742,-0.505208969116211
-0.46465015411377,-2.26140975952148,-0.46465015411377,-0.46229362487793,-0.46465015411377,-0.0731945037841797,-0.46465015411377,-0.786070823669434,-0.46465015411377,-0.137567520141602,-0.46465015411377,-0.450372695922852,-0.46465015411377,-2.54894256591797,-0.46465015411377,-0.515222549438477
-0.465665817260742,-2.29860305786133,-0.465665817260742,-0.46229362487793,-0.465665817260742,-0.0722408294677734,-0.465665817260742,-0.787501335144043,-0.465665817260742,-0.14042854309082,-0.465665817260742,-0.457525253295898,-0.465665817260742,-2.56038665771484,-0.465665817260742,-0.52332878112793
-0.466681480407715,-2.33531951904297,-0.466681480407715,-0.46229362487793,-0.466681480407715,-0.0712871551513672,-0.466681480407715,-0.792746543884277,-0.466681480407715,-0.141382217407227,-0.466681480407715,-0.464200973510742,-0.466681480407715,-2.55800247192383,-0.466681480407715,-0.533342361450195
-0.467618942260742,-2.36631393432617,-0.467618942260742,-0.46229362487793,-0.467618942260742,-0.0722408294677734,-0.467618942260742,-0.797038078308105,-0.467618942260742,-0.142812728881836,-0.467618942260742,-0.471830368041992,-0.467618942260742,-2.56277084350586,-0.467618942260742,-0.545263290405273
-0.468634605407715,-2.39730834960938,-0.468634605407715,-0.460386276245117,-0.468634605407715,-0.0727176666259766,-0.468634605407715,-0.800375938415527,-0.468634605407715,-0.142812728881836,-0.468634605407715,-0.480413436889648,-0.468634605407715,-2.54703521728516,-0.468634605407715,-0.556707382202148
-0.469650268554688,-2.42830276489258,-0.469650268554688,-0.460386276245117,-0.469650268554688,-0.0722408294677734,-0.469650268554688,-0.804190635681152,-0.469650268554688,-0.14340877532959,-0.469650268554688,-0.487089157104492,-0.469650268554688,-2.55514144897461,-0.469650268554688,-0.565767288208008
-0.470587730407715,-2.46358871459961,-0.470587730407715,-0.461339950561523,-0.470587730407715,-0.0727176666259766,-0.470587730407715,-0.80991268157959,-0.470587730407715,-0.144243240356445,-0.470587730407715,-0.494241714477539,-0.470587730407715,-2.54512786865234,-0.470587730407715,-0.575780868530273
-0.471603393554688,-2.49267578125,-0.471603393554688,-0.46086311340332,-0.471603393554688,-0.0727176666259766,-0.471603393554688,-0.812773704528809,-0.471603393554688,-0.143766403198242,-0.471603393554688,-0.504732131958008,-0.471603393554688,-2.55895614624023,-0.471603393554688,-0.587701797485352
-0.47261905670166,-2.51937866210938,-0.47261905670166,-0.461816787719727,-0.47261905670166,-0.0717639923095703,-0.47261905670166,-0.81611156463623,-0.47261905670166,-0.147104263305664,-0.47261905670166,-0.512838363647461,-0.47261905670166,-2.56229400634766,-0.47261905670166,-0.59962272644043
-0.473634719848633,-2.54655838012695,-0.473634719848633,-0.459432601928711,-0.473634719848633,-0.0703334808349609,-0.473634719848633,-0.820403099060059,-0.473634719848633,-0.146150588989258,-0.473634719848633,-0.525236129760742,-0.473634719848633,-2.55990982055664,-0.473634719848633,-0.612497329711914
-0.47457218170166,-2.57469177246094,-0.47457218170166,-0.461816787719727,-0.47457218170166,-0.0717639923095703,-0.47457218170166,-0.827078819274902,-0.47457218170166,-0.150442123413086,-0.47457218170166,-0.530004501342773,-0.47457218170166,-2.57326126098633,-0.47457218170166,-0.622987747192383
-0.475587844848633,-2.59710311889648,-0.475587844848633,-0.460386276245117,-0.475587844848633,-0.0736713409423828,-0.475587844848633,-0.830893516540527,-0.475587844848633,-0.149965286254883,-0.475587844848633,-0.53858757019043,-0.475587844848633,-2.57659912109375,-0.475587844848633,-0.635867118835449
-0.476603507995605,-2.62571334838867,-0.476603507995605,-0.458955764770508,-0.476603507995605,-0.0708103179931641,-0.476603507995605,-0.836615562438965,-0.476603507995605,-0.151395797729492,-0.476603507995605,-0.547647476196289,-0.476603507995605,-2.57755279541016,-0.476603507995605,-0.652079582214355
-0.477540969848633,-2.64717102050781,-0.477540969848633,-0.459432601928711,-0.477540969848633,-0.0703334808349609,-0.477540969848633,-0.84043025970459,-0.477540969848633,-0.152349472045898,-0.477540969848633,-0.558614730834961,-0.477540969848633,-2.5835132598877,-0.477540969848633,-0.660662651062012
-0.478556632995605,-2.66338348388672,-0.478556632995605,-0.457525253295898,-0.478556632995605,-0.0708103179931641,-0.478556632995605,-0.845198631286621,-0.478556632995605,-0.154256820678711,-0.478556632995605,-0.566720962524414,-0.478556632995605,-2.58852005004883,-0.478556632995605,-0.677351951599121
-0.479572296142578,-2.68484115600586,-0.479572296142578,-0.458955764770508,-0.479572296142578,-0.0698566436767578,-0.479572296142578,-0.849490165710449,-0.479572296142578,-0.153779983520508,-0.479572296142578,-0.579118728637695,-0.479572296142578,-2.59138107299805,-0.479572296142578,-0.688796043395996
-0.480509757995605,-2.70200729370117,-0.480509757995605,-0.457525253295898,-0.480509757995605,-0.0703334808349609,-0.480509757995605,-0.856642723083496,-0.480509757995605,-0.156402587890625,-0.480509757995605,-0.589609146118164,-0.480509757995605,-2.59710311889648,-0.480509757995605,-0.703577995300293
-0.481525421142578,-2.71869659423828,-0.481525421142578,-0.455617904663086,-0.481525421142578,-0.0703334808349609,-0.481525421142578,-0.861411094665527,-0.481525421142578,-0.158071517944336,-0.481525421142578,-0.597715377807617,-0.481525421142578,-2.5990104675293,-0.481525421142578,-0.717883110046387
-0.482541084289551,-2.73347854614258,-0.482541084289551,-0.456094741821289,-0.482541084289551,-0.0709295272827148,-0.482541084289551,-0.866656303405762,-0.482541084289551,-0.159502029418945,-0.482541084289551,-0.608682632446289,-0.482541084289551,-2.60330200195313,-0.482541084289551,-0.730280876159668
-0.483478546142578,-2.74396896362305,-0.483478546142578,-0.457048416137695,-0.483478546142578,-0.0712871551513672,-0.483478546142578,-0.872855186462402,-0.483478546142578,-0.160455703735352,-0.483478546142578,-0.621557235717773,-0.483478546142578,-2.60663986206055,-0.483478546142578,-0.746016502380371
-0.484494209289551,-2.75588989257813,-0.484494209289551,-0.455617904663086,-0.484494209289551,-0.0717639923095703,-0.484494209289551,-0.87714672088623,-0.484494209289551,-0.161886215209961,-0.484494209289551,-0.629668235778809,-0.484494209289551,-2.61951446533203,-0.484494209289551,-0.759844779968262
-0.485509872436523,-2.76828765869141,-0.485509872436523,-0.455141067504883,-0.485509872436523,-0.0703334808349609,-0.485509872436523,-0.884299278259277,-0.485509872436523,-0.161886215209961,-0.485509872436523,-0.64063549041748,-0.485509872436523,-2.63238906860352,-0.485509872436523,-0.777010917663574
-0.486525535583496,-2.77591705322266,-0.486525535583496,-0.455617904663086,-0.486525535583496,-0.0708103179931641,-0.486525535583496,-0.889544486999512,-0.486525535583496,-0.164270401000977,-0.486525535583496,-0.656371116638184,-0.486525535583496,-2.63143539428711,-0.486525535583496,-0.79322338104248
-0.487462997436523,-2.78354644775391,-0.487462997436523,-0.455617904663086,-0.487462997436523,-0.0712871551513672,-0.487462997436523,-0.898127555847168,-0.487462997436523,-0.166177749633789,-0.487462997436523,-0.668292045593262,-0.487462997436523,-2.63620376586914,-0.487462997436523,-0.80848217010498
-0.488478660583496,-2.78354644775391,-0.488478660583496,-0.455141067504883,-0.488478660583496,-0.0717639923095703,-0.488478660583496,-0.902895927429199,-0.488478660583496,-0.16474723815918,-0.488478660583496,-0.678305625915527,-0.488478660583496,-2.64383316040039,-0.488478660583496,-0.821356773376465
