V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.394259452819824,-0.36168098449707,-0.394259452819824,-0.298738479614258,-0.394259452819824,-0.0312328338623047,-0.394259452819824,-0.523805618286133,-0.394259452819824,-0.0541210174560547,-0.394259452819824,-0.188112258911133,-0.394259452819824,-1.33586406707764,-0.394259452819824,-0.115156173706055
-0.395275115966797,-0.373601913452148,-0.395275115966797,-0.299215316772461,-0.395275115966797,-0.0314712524414063,-0.395275115966797,-0.525236129760742,-0.395275115966797,-0.0536441802978516,-0.395275115966797,-0.190496444702148,-0.395275115966797,-1.35589122772217,-0.395275115966797,-0.116586685180664
-0.396212577819824,-0.385522842407227,-0.396212577819824,-0.298738479614258,-0.396212577819824,-0.0317096710205078,-0.396212577819824,-0.526189804077148,-0.396212577819824,-0.0545978546142578,-0.396212577819824,-0.19383430480957,-0.396212577819824,-1.37830257415771,-0.396212577819824,-0.117063522338867
-0.397228240966797,-0.397920608520508,-0.397228240966797,-0.299215316772461,-0.397228240966797,-0.0317096710205078,-0.397228240966797,-0.528573989868164,-0.397228240966797,-0.0550746917724609,-0.397228240966797,-0.19526481628418,-0.397228240966797,-1.39451503753662,-0.397228240966797,-0.11897087097168
-0.39824390411377,-0.412225723266602,-0.39824390411377,-0.299692153930664,-0.39824390411377,-0.0312328338623047,-0.39824390411377,-0.530004501342773,-0.39824390411377,-0.0550746917724609,-0.39824390411377,-0.198125839233398,-0.39824390411377,-1.41406536102295,-0.39824390411377,-0.120878219604492
-0.399181365966797,-0.42414665222168,-0.399181365966797,-0.299215316772461,-0.399181365966797,-0.0317096710205078,-0.399181365966797,-0.531435012817383,-0.399181365966797,-0.0560283660888672,-0.399181365966797,-0.200510025024414,-0.399181365966797,-1.43027782440186,-0.399181365966797,-0.121831893920898
-0.40019702911377,-0.437498092651367,-0.40019702911377,-0.299692153930664,-0.40019702911377,-0.0331401824951172,-0.40019702911377,-0.531435012817383,-0.40019702911377,-0.0550746917724609,-0.40019702911377,-0.204324722290039,-0.40019702911377,-1.44792079925537,-0.40019702911377,-0.123262405395508
-0.401212692260742,-0.452280044555664,-0.401212692260742,-0.299692153930664,-0.401212692260742,-0.0317096710205078,-0.401212692260742,-0.534296035766602,-0.401212692260742,-0.0574588775634766,-0.401212692260742,-0.207662582397461,-0.401212692260742,-1.4679479598999,-0.401212692260742,-0.124692916870117
-0.40215015411377,-0.468015670776367,-0.40215015411377,-0.299811363220215,-0.40215015411377,-0.0307559967041016,-0.40215015411377,-0.535726547241211,-0.40215015411377,-0.0569820404052734,-0.40215015411377,-0.210046768188477,-0.40215015411377,-1.48606777191162,-0.40215015411377,-0.127077102661133
-0.403165817260742,-0.48375129699707,-0.403165817260742,-0.300168991088867,-0.403165817260742,-0.0321865081787109,-0.403165817260742,-0.538110733032227,-0.403165817260742,-0.0569820404052734,-0.403165817260742,-0.212430953979492,-0.403165817260742,-1.50418758392334,-0.403165817260742,-0.128507614135742
-0.404181480407715,-0.50044059753418,-0.404181480407715,-0.299692153930664,-0.404181480407715,-0.0307559967041016,-0.404181480407715,-0.539541244506836,-0.404181480407715,-0.0565052032470703,-0.404181480407715,-0.216245651245117,-0.404181480407715,-1.52230739593506,-0.404181480407715,-0.129938125610352
-0.405197143554688,-0.517129898071289,-0.405197143554688,-0.300168991088867,-0.405197143554688,-0.0312328338623047,-0.405197143554688,-0.540971755981445,-0.405197143554688,-0.0574588775634766,-0.405197143554688,-0.218629837036133,-0.405197143554688,-1.53804302215576,-0.405197143554688,-0.130891799926758
-0.406134605407715,-0.535249710083008,-0.406134605407715,-0.299692153930664,-0.406134605407715,-0.0307559967041016,-0.406134605407715,-0.542402267456055,-0.406134605407715,-0.0584125518798828,-0.406134605407715,-0.222444534301758,-0.406134605407715,-1.55616283416748,-0.406134605407715,-0.133752822875977
-0.407150268554688,-0.554323196411133,-0.407150268554688,-0.299692153930664,-0.407150268554688,-0.0311136245727539,-0.407150268554688,-0.54478645324707,-0.407150268554688,-0.0588893890380859,-0.407150268554688,-0.224828720092773,-0.407150268554688,-1.57237529754639,-0.407150268554688,-0.135183334350586
-0.40816593170166,-0.571489334106445,-0.40816593170166,-0.300168991088867,-0.40816593170166,-0.0312328338623047,-0.40816593170166,-0.546693801879883,-0.40816593170166,-0.0588893890380859,-0.40816593170166,-0.230073928833008,-0.40816593170166,-1.58811092376709,-0.40816593170166,-0.137090682983398
-0.409103393554688,-0.592947006225586,-0.409103393554688,-0.300168991088867,-0.409103393554688,-0.0312328338623047,-0.409103393554688,-0.548601150512695,-0.409103393554688,-0.0598430633544922,-0.409103393554688,-0.232934951782227,-0.409103393554688,-1.60384654998779,-0.409103393554688,-0.139474868774414
-0.41011905670166,-0.612020492553711,-0.41011905670166,-0.30064582824707,-0.41011905670166,-0.0312328338623047,-0.41011905670166,-0.550031661987305,-0.41011905670166,-0.0603199005126953,-0.41011905670166,-0.237703323364258,-0.41011905670166,-1.61815166473389,-0.41011905670166,-0.14042854309082
-0.411134719848633,-0.633482933044434,-0.411134719848633,-0.30064582824707,-0.411134719848633,-0.0314712524414063,-0.411134719848633,-0.55241584777832,-0.411134719848633,-0.0607967376708984,-0.411134719848633,-0.241518020629883,-0.411134719848633,-1.6357946395874,-0.411134719848633,-0.14185905456543
-0.41207218170166,-0.654940605163574,-0.41207218170166,-0.301122665405273,-0.41207218170166,-0.0317096710205078,-0.41207218170166,-0.55384635925293,-0.41207218170166,-0.0598430633544922,-0.41207218170166,-0.244855880737305,-0.41207218170166,-1.6505765914917,-0.41207218170166,-0.144720077514648
-0.413087844848633,-0.677828788757324,-0.413087844848633,-0.301122665405273,-0.413087844848633,-0.0317096710205078,-0.413087844848633,-0.555753707885742,-0.413087844848633,-0.0603199005126953,-0.413087844848633,-0.250101089477539,-0.413087844848633,-1.66392803192139,-0.413087844848633,-0.145673751831055
-0.414103507995605,-0.700240135192871,-0.414103507995605,-0.301599502563477,-0.414103507995605,-0.0317096710205078,-0.414103507995605,-0.557661056518555,-0.414103507995605,-0.0612735748291016,-0.414103507995605,-0.252008438110352,-0.414103507995605,-1.67823314666748,-0.414103507995605,-0.149965286254883
-0.415040969848633,-0.722651481628418,-0.415040969848633,-0.30064582824707,-0.415040969848633,-0.0321865081787109,-0.415040969848633,-0.56004524230957,-0.415040969848633,-0.0622272491455078,-0.415040969848633,-0.25629997253418,-0.415040969848633,-1.68920040130615,-0.415040969848633,-0.150442123413086
-0.416056632995605,-0.747923851013184,-0.416056632995605,-0.301599502563477,-0.416056632995605,-0.0317096710205078,-0.416056632995605,-0.562906265258789,-0.416056632995605,-0.0612735748291016,-0.416056632995605,-0.262022018432617,-0.416056632995605,-1.70350551605225,-0.416056632995605,-0.153303146362305
-0.417072296142578,-0.772719383239746,-0.417072296142578,-0.301122665405273,-0.417072296142578,-0.0325441360473633,-0.417072296142578,-0.563383102416992,-0.417072296142578,-0.0617504119873047,-0.417072296142578,-0.266790390014648,-0.417072296142578,-1.71494960784912,-0.417072296142578,-0.156164169311523
-0.418087959289551,-0.798945426940918,-0.418087959289551,-0.301122665405273,-0.418087959289551,-0.0331401824951172,-0.418087959289551,-0.567197799682617,-0.418087959289551,-0.0622272491455078,-0.418087959289551,-0.272989273071289,-0.418087959289551,-1.72877788543701,-0.418087959289551,-0.159025192260742
-0.419025421142578,-0.82517147064209,-0.419025421142578,-0.30207633972168,-0.419025421142578,-0.0331401824951172,-0.419025421142578,-0.568628311157227,-0.419025421142578,-0.0627040863037109,-0.419025421142578,-0.27775764465332,-0.419025421142578,-1.73831462860107,-0.419025421142578,-0.160455703735352
-0.420041084289551,-0.851397514343262,-0.420041084289551,-0.30207633972168,-0.420041084289551,-0.0321865081787109,-0.420041084289551,-0.571966171264648,-0.420041084289551,-0.0636577606201172,-0.420041084289551,-0.281572341918945,-0.420041084289551,-1.74975872039795,-0.420041084289551,-0.16331672668457
-0.421055793762207,-0.87857723236084,-0.421055793762207,-0.301599502563477,-0.421055793762207,-0.0321865081787109,-0.421055793762207,-0.573873519897461,-0.421055793762207,-0.0641345977783203,-0.421055793762207,-0.285863876342773,-0.421055793762207,-1.76024913787842,-0.421055793762207,-0.166177749633789
-0.421994209289551,-0.90766429901123,-0.421994209289551,-0.302553176879883,-0.421994209289551,-0.0323057174682617,-0.421994209289551,-0.57673454284668,-0.421994209289551,-0.0641345977783203,-0.421994209289551,-0.29301643371582,-0.421994209289551,-1.7726469039917,-0.421994209289551,-0.168561935424805
-0.423008918762207,-0.935320854187012,-0.423008918762207,-0.303506851196289,-0.423008918762207,-0.0326633453369141,-0.423008918762207,-0.579595565795898,-0.423008918762207,-0.0646114349365234,-0.423008918762207,-0.297784805297852,-0.423008918762207,-1.78313732147217,-0.423008918762207,-0.169992446899414
-0.42402458190918,-0.963931083679199,-0.42402458190918,-0.303030014038086,-0.42402458190918,-0.0321865081787109,-0.42402458190918,-0.581502914428711,-0.42402458190918,-0.0649690628051758,-0.42402458190918,-0.301599502563477,-0.42402458190918,-1.79410457611084,-0.42402458190918,-0.173330307006836
-0.424962043762207,-0.993971824645996,-0.424962043762207,-0.303030014038086,-0.424962043762207,-0.0326633453369141,-0.424962043762207,-0.58436393737793,-0.424962043762207,-0.0655651092529297,-0.424962043762207,-0.309228897094727,-0.424962043762207,-1.80125713348389,-0.424962043762207,-0.176668167114258
-0.42597770690918,-1.02401256561279,-0.42597770690918,-0.303030014038086,-0.42597770690918,-0.0336170196533203,-0.42597770690918,-0.588178634643555,-0.42597770690918,-0.0655651092529297,-0.42597770690918,-0.314474105834961,-0.42597770690918,-1.81031703948975,-0.42597770690918,-0.179529190063477
-0.426993370056152,-1.05309963226318,-0.426993370056152,-0.303983688354492,-0.426993370056152,-0.0321865081787109,-0.426993370056152,-0.589609146118164,-0.426993370056152,-0.0665187835693359,-0.426993370056152,-0.322580337524414,-0.426993370056152,-1.81699275970459,-0.426993370056152,-0.181913375854492
-0.428009033203125,-1.08409404754639,-0.428009033203125,-0.304460525512695,-0.428009033203125,-0.0340938568115234,-0.428009033203125,-0.593900680541992,-0.428009033203125,-0.0665187835693359,-0.428009033203125,-0.328302383422852,-0.428009033203125,-1.82796001434326,-0.428009033203125,-0.18620491027832
-0.428946495056152,-1.11413478851318,-0.428946495056152,-0.304460525512695,-0.428946495056152,-0.0331401824951172,-0.428946495056152,-0.595331192016602,-0.428946495056152,-0.0665187835693359,-0.428946495056152,-0.331640243530273,-0.428946495056152,-1.8341588973999,-0.428946495056152,-0.189065933227539
-0.429962158203125,-1.14846706390381,-0.429962158203125,-0.305414199829102,-0.429962158203125,-0.0321865081787109,-0.429962158203125,-0.599145889282227,-0.429962158203125,-0.0679492950439453,-0.429962158203125,-0.341176986694336,-0.429962158203125,-1.84417247772217,-0.429962158203125,-0.191450119018555
-0.430977821350098,-1.1775541305542,-0.430977821350098,-0.304937362670898,-0.430977821350098,-0.0331401824951172,-0.430977821350098,-0.602960586547852,-0.430977821350098,-0.0684261322021484,-0.430977821350098,-0.34642219543457,-0.430977821350098,-1.8494176864624,-0.430977821350098,-0.195741653442383
-0.431915283203125,-1.20902538299561,-0.431915283203125,-0.305414199829102,-0.431915283203125,-0.0336170196533203,-0.431915283203125,-0.606298446655273,-0.431915283203125,-0.0684261322021484,-0.431915283203125,-0.355005264282227,-0.431915283203125,-1.85847759246826,-0.431915283203125,-0.199556350708008
-0.432930946350098,-1.23954296112061,-0.432930946350098,-0.304937362670898,-0.432930946350098,-0.0339746475219727,-0.432930946350098,-0.610113143920898,-0.432930946350098,-0.0689029693603516,-0.432930946350098,-0.361204147338867,-0.432930946350098,-1.86563014984131,-0.432930946350098,-0.20289421081543
-0.43394660949707,-1.27196788787842,-0.43394660949707,-0.305891036987305,-0.43394660949707,-0.0345706939697266,-0.43394660949707,-0.613927841186523,-0.43394660949707,-0.0703334808349609,-0.43394660949707,-0.368356704711914,-0.43394660949707,-1.87039852142334,-0.43394660949707,-0.207185745239258
-0.434884071350098,-1.30391597747803,-0.434884071350098,-0.306367874145508,-0.434884071350098,-0.0345706939697266,-0.434884071350098,-0.617265701293945,-0.434884071350098,-0.0703334808349609,-0.434884071350098,-0.37693977355957,-0.434884071350098,-1.87946319580078,-0.434884071350098,-0.211954116821289
-0.43589973449707,-1.33586406707764,-0.43589973449707,-0.307321548461914,-0.43589973449707,-0.0345706939697266,-0.43589973449707,-0.621557235717773,-0.43589973449707,-0.0722408294677734,-0.43589973449707,-0.38456916809082,-0.43589973449707,-1.88566207885742,-0.43589973449707,-0.215291976928711
-0.436915397644043,-1.36685848236084,-0.436915397644043,-0.307798385620117,-0.436915397644043,-0.0350475311279297,-0.436915397644043,-0.624899864196777,-0.436915397644043,-0.0722408294677734,-0.436915397644043,-0.393152236938477,-0.436915397644043,-1.88899993896484,-0.436915397644043,-0.220060348510742
-0.43785285949707,-1.39928340911865,-0.43785285949707,-0.30827522277832,-0.43785285949707,-0.0350475311279297,-0.43785285949707,-0.629668235778809,-0.43785285949707,-0.0722408294677734,-0.43785285949707,-0.401735305786133,-0.43785285949707,-1.89615249633789,-0.43785285949707,-0.222921371459961
-0.438868522644043,-1.42693996429443,-0.438868522644043,-0.307798385620117,-0.438868522644043,-0.0340938568115234,-0.438868522644043,-0.633482933044434,-0.438868522644043,-0.0727176666259766,-0.438868522644043,-0.408411026000977,-0.438868522644043,-1.8980598449707,-0.438868522644043,-0.227212905883789
-0.439884185791016,-1.45984172821045,-0.439884185791016,-0.308752059936523,-0.439884185791016,-0.0355243682861328,-0.439884185791016,-0.638728141784668,-0.439884185791016,-0.0746250152587891,-0.439884185791016,-0.417470932006836,-0.439884185791016,-1.90235137939453,-0.439884185791016,-0.231504440307617
-0.440899848937988,-1.48988246917725,-0.440899848937988,-0.309228897094727,-0.440899848937988,-0.0364780426025391,-0.440899848937988,-0.643496513366699,-0.440899848937988,-0.0727176666259766,-0.440899848937988,-0.427484512329102,-0.440899848937988,-1.90664291381836,-0.440899848937988,-0.236749649047852
-0.441837310791016,-1.51658535003662,-0.441837310791016,-0.310182571411133,-0.441837310791016,-0.0355243682861328,-0.441837310791016,-0.647788047790527,-0.441837310791016,-0.0741481781005859,-0.441837310791016,-0.436544418334961,-0.441837310791016,-1.90855026245117,-0.441837310791016,-0.241518020629883
-0.442852973937988,-1.54805660247803,-0.442852973937988,-0.30970573425293,-0.442852973937988,-0.0355243682861328,-0.442852973937988,-0.653033256530762,-0.442852973937988,-0.0746250152587891,-0.442852973937988,-0.446557998657227,-0.442852973937988,-1.9133186340332,-0.442852973937988,-0.24724006652832
-0.443868637084961,-1.57571315765381,-0.443868637084961,-0.310182571411133,-0.443868637084961,-0.0358819961547852,-0.443868637084961,-0.657801628112793,-0.443868637084961,-0.0760555267333984,-0.443868637084961,-0.455141067504883,-0.443868637084961,-1.91188812255859,-0.443868637084961,-0.251054763793945
-0.444806098937988,-1.60384654998779,-0.444806098937988,-0.311136245727539,-0.444806098937988,-0.0364780426025391,-0.444806098937988,-0.66352367401123,-0.444806098937988,-0.0751018524169922,-0.444806098937988,-0.466108322143555,-0.444806098937988,-1.91522598266602,-0.444806098937988,-0.257253646850586
-0.445821762084961,-1.63150310516357,-0.445821762084961,-0.311613082885742,-0.445821762084961,-0.0360012054443359,-0.445821762084961,-0.668768882751465,-0.445821762084961,-0.0770092010498047,-0.445821762084961,-0.476598739624023,-0.445821762084961,-1.91570281982422,-0.445821762084961,-0.264406204223633
-0.446837425231934,-1.65868282318115,-0.446837425231934,-0.312089920043945,-0.446837425231934,-0.0374317169189453,-0.446837425231934,-0.674014091491699,-0.446837425231934,-0.0774860382080078,-0.446837425231934,-0.488042831420898,-0.446837425231934,-1.912841796875,-0.446837425231934,-0.269651412963867
-0.447774887084961,-1.68347835540771,-0.447774887084961,-0.311613082885742,-0.447774887084961,-0.0379085540771484,-0.447774887084961,-0.680689811706543,-0.447774887084961,-0.0779628753662109,-0.447774887084961,-0.498056411743164,-0.447774887084961,-1.91761016845703,-0.447774887084961,-0.273466110229492
-0.448790550231934,-1.70732021331787,-0.448790550231934,-0.311613082885742,-0.448790550231934,-0.0369548797607422,-0.448790550231934,-0.684981346130371,-0.448790550231934,-0.0784397125244141,-0.448790550231934,-0.508546829223633,-0.448790550231934,-1.91427230834961,-0.448790550231934,-0.280618667602539
-0.449806213378906,-1.73068523406982,-0.449806213378906,-0.313043594360352,-0.449806213378906,-0.0364780426025391,-0.449806213378906,-0.692133903503418,-0.449806213378906,-0.0803470611572266,-0.449806213378906,-0.52189826965332,-0.449806213378906,-1.91474914550781,-0.449806213378906,-0.287294387817383
-0.450821876525879,-1.75452709197998,-0.450821876525879,-0.313520431518555,-0.450821876525879,-0.0360012054443359,-0.450821876525879,-0.698809623718262,-0.450821876525879,-0.0803470611572266,-0.450821876525879,-0.532865524291992,-0.450821876525879,-1.91522598266602,-0.450821876525879,-0.29301643371582
-0.451759338378906,-1.77503108978271,-0.451759338378906,-0.313520431518555,-0.451759338378906,-0.0369548797607422,-0.451759338378906,-0.705008506774902,-0.451759338378906,-0.0809431076049805,-0.451759338378906,-0.544309616088867,-0.451759338378906,-1.912841796875,-0.451759338378906,-0.300168991088867
-0.452775001525879,-1.79601192474365,-0.452775001525879,-0.313520431518555,-0.452775001525879,-0.0383853912353516,-0.452775001525879,-0.711684226989746,-0.452775001525879,-0.0813007354736328,-0.452775001525879,-0.556230545043945,-0.452775001525879,-1.9133186340332,-0.452775001525879,-0.306844711303711
-0.453790664672852,-1.81460857391357,-0.453790664672852,-0.313997268676758,-0.453790664672852,-0.0369548797607422,-0.453790664672852,-0.719313621520996,-0.453790664672852,-0.0817775726318359,-0.453790664672852,-0.56910514831543,-0.453790664672852,-1.91188812255859,-0.453790664672852,-0.313520431518555
-0.454728126525879,-1.83511257171631,-0.454728126525879,-0.314474105834961,-0.454728126525879,-0.0374317169189453,-0.454728126525879,-0.726943016052246,-0.454728126525879,-0.0822544097900391,-0.454728126525879,-0.583410263061523,-0.454728126525879,-1.91045761108398,-0.454728126525879,-0.321626663208008
-0.455743789672852,-1.85370922088623,-0.455743789672852,-0.315427780151367,-0.455743789672852,-0.0379085540771484,-0.455743789672852,-0.734095573425293,-0.455743789672852,-0.0827312469482422,-0.455743789672852,-0.595808029174805,-0.455743789672852,-1.91093444824219,-0.455743789672852,-0.328779220581055
-0.456759452819824,-1.87230587005615,-0.456759452819824,-0.315427780151367,-0.456759452819824,-0.0374317169189453,-0.456759452819824,-0.742678642272949,-0.456759452819824,-0.0836849212646484,-0.456759452819824,-0.609159469604492,-0.456759452819824,-1.91093444824219,-0.456759452819824,-0.335931777954102
-0.457696914672852,-1.88470840454102,-0.457696914672852,-0.31590461730957,-0.457696914672852,-0.0369548797607422,-0.457696914672852,-0.750308036804199,-0.457696914672852,-0.0841617584228516,-0.457696914672852,-0.623464584350586,-0.457696914672852,-1.90616607666016,-0.457696914672852,-0.343084335327148
-0.458712577819824,-1.90187454223633,-0.458712577819824,-0.316381454467773,-0.458712577819824,-0.0388622283935547,-0.458712577819824,-0.759844779968262,-0.458712577819824,-0.0865459442138672,-0.458712577819824,-0.638251304626465,-0.458712577819824,-1.90950393676758,-0.458712577819824,-0.351667404174805
-0.459728240966797,-1.91427230834961,-0.459728240966797,-0.316381454467773,-0.459728240966797,-0.0383853912353516,-0.459728240966797,-0.766997337341309,-0.459728240966797,-0.0865459442138672,-0.459728240966797,-0.653033256530762,-0.459728240966797,-1.90616607666016,-0.459728240966797,-0.359773635864258
-0.460665702819824,-1.92714691162109,-0.460665702819824,-0.316739082336426,-0.460665702819824,-0.0387430191040039,-0.460665702819824,-0.777487754821777,-0.460665702819824,-0.0879764556884766,-0.460665702819824,-0.666384696960449,-0.460665702819824,-1.90759658813477,-0.460665702819824,-0.368833541870117
-0.461681365966797,-1.93859100341797,-0.461681365966797,-0.316858291625977,-0.461681365966797,-0.0388622283935547,-0.461681365966797,-0.786070823669434,-0.461681365966797,-0.0884532928466797,-0.461681365966797,-0.682120323181152,-0.461681365966797,-1.90759658813477,-0.461681365966797,-0.378847122192383
-0.46269702911377,-1.94908142089844,-0.46269702911377,-0.31733512878418,-0.46269702911377,-0.0388622283935547,-0.46269702911377,-0.797038078308105,-0.46269702911377,-0.0898838043212891,-0.46269702911377,-0.697855949401855,-0.46269702911377,-1.90711975097656,-0.46269702911377,-0.387430191040039
-0.463712692260742,-1.9581413269043,-0.463712692260742,-0.317811965942383,-0.463712692260742,-0.0387430191040039,-0.463712692260742,-0.807051658630371,-0.463712692260742,-0.0908374786376953,-0.463712692260742,-0.714068412780762,-0.463712692260742,-1.90425872802734,-0.463712692260742,-0.396013259887695
-0.46465015411377,-1.96720123291016,-0.46465015411377,-0.31733512878418,-0.46465015411377,-0.0388622283935547,-0.46465015411377,-0.818018913269043,-0.46465015411377,-0.0908374786376953,-0.46465015411377,-0.730280876159668,-0.46465015411377,-1.90568923950195,-0.46465015411377,-0.406026840209961
-0.465665817260742,-1.97530746459961,-0.465665817260742,-0.31733512878418,-0.465665817260742,-0.0383853912353516,-0.465665817260742,-0.828509330749512,-0.465665817260742,-0.0908374786376953,-0.465665817260742,-0.746493339538574,-0.465665817260742,-1.90759658813477,-0.465665817260742,-0.416040420532227
-0.466681480407715,-1.98532104492188,-0.466681480407715,-0.317573547363281,-0.466681480407715,-0.0398159027099609,-0.466681480407715,-0.840907096862793,-0.466681480407715,-0.0927448272705078,-0.466681480407715,-0.765566825866699,-0.466681480407715,-1.91141128540039,-0.466681480407715,-0.425577163696289
-0.467618942260742,-1.98675155639648,-0.467618942260742,-0.317811965942383,-0.467618942260742,-0.0393390655517578,-0.467618942260742,-0.850920677185059,-0.467618942260742,-0.0922679901123047,-0.467618942260742,-0.782732963562012,-0.467618942260742,-1.90855026245117,-0.467618942260742,-0.437498092651367
-0.468634605407715,-1.99056625366211,-0.468634605407715,-0.317811965942383,-0.468634605407715,-0.0398159027099609,-0.468634605407715,-0.863795280456543,-0.468634605407715,-0.0946521759033203,-0.468634605407715,-0.799899101257324,-0.468634605407715,-1.90998077392578,-0.468634605407715,-0.44703483581543
-0.469650268554688,-1.99438095092773,-0.469650268554688,-0.318765640258789,-0.469650268554688,-0.0393390655517578,-0.469650268554688,-0.876193046569824,-0.469650268554688,-0.0946521759033203,-0.469650268554688,-0.817065238952637,-0.469650268554688,-1.91427230834961,-0.469650268554688,-0.458478927612305
-0.470587730407715,-1.99867248535156,-0.470587730407715,-0.318765640258789,-0.470587730407715,-0.0388622283935547,-0.470587730407715,-0.890021324157715,-0.470587730407715,-0.0946521759033203,-0.470587730407715,-0.838046073913574,-0.470587730407715,-1.91570281982422,-0.470587730407715,-0.471353530883789
-0.471603393554688,-1.99962615966797,-0.471603393554688,-0.318765640258789,-0.471603393554688,-0.0398159027099609,-0.471603393554688,-0.903372764587402,-0.471603393554688,-0.0970363616943359,-0.471603393554688,-0.856165885925293,-0.471603393554688,-1.91713333129883,-0.471603393554688,-0.481843948364258
-0.47261905670166,-1.99962615966797,-0.47261905670166,-0.318765640258789,-0.47261905670166,-0.0393390655517578,-0.47261905670166,-0.917677879333496,-0.47261905670166,-0.0975131988525391,-0.47261905670166,-0.875239372253418,-0.47261905670166,-1.91617965698242,-0.47261905670166,-0.494241714477539
-0.473634719848633,-1.99819564819336,-0.473634719848633,-0.318288803100586,-0.473634719848633,-0.0395774841308594,-0.473634719848633,-0.931506156921387,-0.473634719848633,-0.0989437103271484,-0.473634719848633,-0.894312858581543,-0.473634719848633,-1.91665649414063,-0.473634719848633,-0.507116317749023
-0.47457218170166,-1.99914932250977,-0.47457218170166,-0.318765640258789,-0.47457218170166,-0.0398159027099609,-0.47457218170166,-0.94581127166748,-0.47457218170166,-0.0998973846435547,-0.47457218170166,-0.91672420501709,-0.47457218170166,-1.92094802856445,-0.47457218170166,-0.521421432495117
-0.475587844848633,-1.99962615966797,-0.475587844848633,-0.319242477416992,-0.475587844848633,-0.0393390655517578,-0.475587844848633,-0.962023735046387,-0.475587844848633,-0.101327896118164,-0.475587844848633,-0.936274528503418,-0.475587844848633,-1.92190170288086,-0.475587844848633,-0.531435012817383
-0.476603507995605,-1.99914932250977,-0.476603507995605,-0.318765640258789,-0.476603507995605,-0.0398159027099609,-0.476603507995605,-0.979189872741699,-0.476603507995605,-0.101804733276367,-0.476603507995605,-0.958685874938965,-0.476603507995605,-1.92428588867188,-0.476603507995605,-0.54621696472168
-0.477540969848633,-1.99581146240234,-0.477540969848633,-0.320196151733398,-0.477540969848633,-0.0393390655517578,-0.477540969848633,-0.994448661804199,-0.477540969848633,-0.103235244750977,-0.477540969848633,-0.979189872741699,-0.477540969848633,-1.9285774230957,-0.477540969848633,-0.560522079467773
-0.478556632995605,-1.99151992797852,-0.478556632995605,-0.319719314575195,-0.478556632995605,-0.0399351119995117,-0.478556632995605,-1.0097074508667,-0.478556632995605,-0.104188919067383,-0.478556632995605,-0.998263359069824,-0.478556632995605,-1.9276237487793,-0.478556632995605,-0.574350357055664
-0.479572296142578,-1.9896125793457,-0.479572296142578,-0.320196151733398,-0.479572296142578,-0.0402927398681641,-0.479572296142578,-1.02782726287842,-0.479572296142578,-0.104665756225586,-0.479572296142578,-1.02067470550537,-0.479572296142578,-1.93572998046875,-0.479572296142578,-0.589609146118164
-0.480509757995605,-1.98579788208008,-0.480509757995605,-0.319719314575195,-0.480509757995605,-0.0402927398681641,-0.480509757995605,-1.04547023773193,-0.480509757995605,-0.105142593383789,-0.480509757995605,-1.04356288909912,-0.480509757995605,-1.94145202636719,-0.480509757995605,-0.604391098022461
-0.481525421142578,-1.98102951049805,-0.481525421142578,-0.320196151733398,-0.481525421142578,-0.0393390655517578,-0.481525421142578,-1.06359004974365,-0.481525421142578,-0.107049942016602,-0.481525421142578,-1.06549739837646,-0.481525421142578,-1.94240570068359,-0.481525421142578,-0.619173049926758
-0.482541084289551,-1.97530746459961,-0.482541084289551,-0.319719314575195,-0.482541084289551,-0.0388622283935547,-0.482541084289551,-1.08218669891357,-0.482541084289551,-0.108957290649414,-0.482541084289551,-1.08886241912842,-0.482541084289551,-1.95241928100586,-0.482541084289551,-0.634913444519043
-0.483478546142578,-1.96863174438477,-0.483478546142578,-0.319719314575195,-0.483478546142578,-0.0402927398681641,-0.483478546142578,-1.09982967376709,-0.483478546142578,-0.108957290649414,-0.483478546142578,-1.10984325408936,-0.483478546142578,-1.94478988647461,-0.483478546142578,-0.652079582214355
-0.484494209289551,-1.96529388427734,-0.484494209289551,-0.319957733154297,-0.484494209289551,-0.0402927398681641,-0.484494209289551,-1.11985683441162,-0.484494209289551,-0.10991096496582,-0.484494209289551,-1.13368511199951,-0.484494209289551,-1.96100234985352,-0.484494209289551,-0.667815208435059
-0.485509872436523,-1.95766448974609,-0.485509872436523,-0.320196151733398,-0.485509872436523,-0.0402927398681641,-0.485509872436523,-1.13940715789795,-0.485509872436523,-0.111818313598633,-0.485509872436523,-1.15705013275146,-0.485509872436523,-1.97006225585938,-0.485509872436523,-0.684504508972168
-0.486525535583496,-1.95194244384766,-0.486525535583496,-0.320196151733398,-0.486525535583496,-0.0400543212890625,-0.486525535583496,-1.15943431854248,-0.486525535583496,-0.112771987915039,-0.486525535583496,-1.18136882781982,-0.486525535583496,-1.98007583618164,-0.486525535583496,-0.70310115814209
-0.487462997436523,-1.94574356079102,-0.487462997436523,-0.319719314575195,-0.487462997436523,-0.0398159027099609,-0.487462997436523,-1.18041515350342,-0.487462997436523,-0.115156173706055,-0.487462997436523,-1.20521068572998,-0.487462997436523,-1.98532104492188,-0.487462997436523,-0.719790458679199
