V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.637297630310059,-0.0922269821166992,-1.0559606552124,-0.0922269821166992,-0.263452529907227,-0.0922269821166992,-1.25813961029053,-0.0922269821166992,-0.27775764465332,-0.0922269821166992,-0.528573989868164,-0.0922269821166992,-0.479936599731445,-0.0922269821166992,-0.337839126586914
-0.0931644439697266,-0.635390281677246,-0.0931644439697266,-1.0554838180542,-0.0931644439697266,-0.265359878540039,-0.0931644439697266,-1.25766277313232,-0.0931644439697266,-0.277280807495117,-0.0931644439697266,-0.527143478393555,-0.0931644439697266,-0.472784042358398,-0.0931644439697266,-0.33259391784668
-0.0941801071166992,-0.630145072937012,-0.0941801071166992,-1.04976177215576,-0.0941801071166992,-0.261068344116211,-0.0941801071166992,-1.2538480758667,-0.0941801071166992,-0.276684761047363,-0.0941801071166992,-0.525236129760742,-0.0941801071166992,-0.464677810668945,-0.0941801071166992,-0.336408615112305
-0.0951957702636719,-0.628237724304199,-0.0951957702636719,-1.04880809783936,-0.0951957702636719,-0.260114669799805,-0.0951957702636719,-1.25098705291748,-0.0951957702636719,-0.275850296020508,-0.0951957702636719,-0.521421432495117,-0.0951957702636719,-0.471353530883789,-0.0951957702636719,-0.333070755004883
-0.0961332321166992,-0.624418258666992,-0.0961332321166992,-1.04642391204834,-0.0961332321166992,-0.262022018432617,-0.0961332321166992,-1.24812602996826,-0.0961332321166992,-0.275850296020508,-0.0961332321166992,-0.52332878112793,-0.0961332321166992,-0.46992301940918,-0.0961332321166992,-0.334978103637695
-0.0971488952636719,-0.622987747192383,-0.0971488952636719,-1.04356288909912,-0.0971488952636719,-0.259637832641602,-0.0971488952636719,-1.24621868133545,-0.0971488952636719,-0.274896621704102,-0.0971488952636719,-0.519990921020508,-0.0971488952636719,-0.470399856567383,-0.0971488952636719,-0.330686569213867
-0.0981645584106445,-0.62251091003418,-0.0981645584106445,-1.0407018661499,-0.0981645584106445,-0.259160995483398,-0.0981645584106445,-1.24478816986084,-0.0981645584106445,-0.274419784545898,-0.0981645584106445,-0.518560409545898,-0.0981645584106445,-0.470876693725586,-0.0981645584106445,-0.329256057739258
-0.0991802215576172,-0.619649887084961,-0.0991802215576172,-1.04308605194092,-0.0991802215576172,-0.25629997253418,-0.0991802215576172,-1.24335765838623,-0.0991802215576172,-0.272989273071289,-0.0991802215576172,-0.512838363647461,-0.0991802215576172,-0.472784042358398,-0.0991802215576172,-0.329256057739258
-0.100117683410645,-0.618219375610352,-0.100117683410645,-1.03831768035889,-0.100117683410645,-0.256776809692383,-0.100117683410645,-1.23715877532959,-0.100117683410645,-0.273942947387695,-0.100117683410645,-0.512361526489258,-0.100117683410645,-0.475645065307617,-0.100117683410645,-0.329256057739258
-0.101133346557617,-0.608205795288086,-0.101133346557617,-1.03736400604248,-0.101133346557617,-0.254273414611816,-0.101133346557617,-1.24097347259521,-0.101133346557617,-0.272512435913086,-0.101133346557617,-0.512838363647461,-0.101133346557617,-0.471353530883789,-0.101133346557617,-0.325918197631836
-0.10214900970459,-0.604867935180664,-0.10214900970459,-1.03545665740967,-0.10214900970459,-0.251054763793945,-0.10214900970459,-1.23572826385498,-0.10214900970459,-0.272512435913086,-0.10214900970459,-0.513315200805664,-0.10214900970459,-0.473737716674805,-0.10214900970459,-0.32496452331543
-0.103086471557617,-0.605344772338867,-0.103086471557617,-1.03450298309326,-0.103086471557617,-0.252962112426758,-0.103086471557617,-1.23382091522217,-0.103086471557617,-0.270605087280273,-0.103086471557617,-0.512838363647461,-0.103086471557617,-0.47612190246582,-0.103086471557617,-0.321626663208008
-0.10410213470459,-0.600099563598633,-0.10410213470459,-1.03402614593506,-0.10410213470459,-0.249147415161133,-0.10410213470459,-1.23525142669678,-0.10410213470459,-0.273942947387695,-0.10410213470459,-0.508546829223633,-0.10410213470459,-0.478029251098633,-0.10410213470459,-0.326395034790039
-0.105117797851563,-0.601530075073242,-0.105117797851563,-1.03164196014404,-0.105117797851563,-0.249147415161133,-0.105117797851563,-1.23334407806396,-0.105117797851563,-0.269651412963867,-0.105117797851563,-0.507593154907227,-0.105117797851563,-0.475645065307617,-0.105117797851563,-0.324487686157227
-0.10605525970459,-0.599145889282227,-0.10605525970459,-1.03021144866943,-0.10605525970459,-0.24867057800293,-0.10605525970459,-1.23000621795654,-0.10605525970459,-0.267744064331055,-0.10605525970459,-0.509023666381836,-0.10605525970459,-0.472307205200195,-0.10605525970459,-0.318765640258789
-0.107070922851563,-0.593900680541992,-0.107070922851563,-1.02639675140381,-0.107070922851563,-0.247359275817871,-0.107070922851563,-1.22952938079834,-0.107070922851563,-0.270605087280273,-0.107070922851563,-0.505685806274414,-0.107070922851563,-0.468969345092773,-0.107070922851563,-0.31733512878418
-0.108086585998535,-0.592947006225586,-0.108086585998535,-1.02639675140381,-0.108086585998535,-0.245332717895508,-0.108086585998535,-1.22523784637451,-0.108086585998535,-0.266790390014648,-0.108086585998535,-0.507593154907227,-0.108086585998535,-0.478029251098633,-0.108086585998535,-0.319719314575195
-0.109024047851563,-0.592470169067383,-0.109024047851563,-1.02115154266357,-0.109024047851563,-0.246286392211914,-0.109024047851563,-1.2228536605835,-0.109024047851563,-0.268697738647461,-0.109024047851563,-0.502347946166992,-0.109024047851563,-0.475645065307617,-0.109024047851563,-0.321626663208008
-0.110039710998535,-0.587224960327148,-0.110039710998535,-1.02162837982178,-0.110039710998535,-0.242471694946289,-0.110039710998535,-1.2233304977417,-0.110039710998535,-0.265359878540039,-0.110039710998535,-0.504255294799805,-0.110039710998535,-0.478386878967285,-0.110039710998535,-0.318765640258789
-0.111055374145508,-0.58436393737793,-0.111055374145508,-1.01972103118896,-0.111055374145508,-0.240087509155273,-0.111055374145508,-1.22094631195068,-0.111055374145508,-0.267267227172852,-0.111055374145508,-0.503778457641602,-0.111055374145508,-0.478029251098633,-0.111055374145508,-0.312089920043945
-0.11207103729248,-0.580549240112305,-0.11207103729248,-1.01876735687256,-0.11207103729248,-0.238180160522461,-0.11207103729248,-1.21808528900146,-0.11207103729248,-0.267267227172852,-0.11207103729248,-0.498533248901367,-0.11207103729248,-0.481843948364258,-0.11207103729248,-0.316858291625977
-0.113008499145508,-0.579118728637695,-0.113008499145508,-1.02019786834717,-0.113008499145508,-0.234842300415039,-0.113008499145508,-1.21713161468506,-0.113008499145508,-0.266551971435547,-0.113008499145508,-0.49901008605957,-0.113008499145508,-0.479936599731445,-0.113008499145508,-0.314474105834961
-0.11402416229248,-0.57673454284668,-0.11402416229248,-1.01876735687256,-0.11402416229248,-0.238656997680664,-0.11402416229248,-1.21760845184326,-0.11402416229248,-0.266313552856445,-0.11402416229248,-0.497698783874512,-0.11402416229248,-0.475645065307617,-0.11402416229248,-0.313997268676758
-0.115039825439453,-0.573396682739258,-0.115039825439453,-1.01495265960693,-0.115039825439453,-0.233888626098633,-0.115039825439453,-1.21665477752686,-0.115039825439453,-0.265359878540039,-0.115039825439453,-0.495672225952148,-0.115039825439453,-0.477910041809082,-0.115039825439453,-0.312089920043945
-0.11597728729248,-0.572443008422852,-0.11597728729248,-1.01542949676514,-0.11597728729248,-0.23341178894043,-0.11597728729248,-1.21427059173584,-0.11597728729248,-0.265836715698242,-0.11597728729248,-0.497579574584961,-0.11597728729248,-0.477075576782227,-0.11597728729248,-0.314474105834961
-0.116992950439453,-0.570535659790039,-0.116992950439453,-1.01256847381592,-0.116992950439453,-0.229597091674805,-0.116992950439453,-1.20997905731201,-0.116992950439453,-0.266313552856445,-0.116992950439453,-0.49281120300293,-0.116992950439453,-0.478982925415039,-0.116992950439453,-0.30970573425293
-0.118008613586426,-0.566720962524414,-0.118008613586426,-1.01209163665771,-0.118008613586426,-0.230550765991211,-0.118008613586426,-1.21188640594482,-0.118008613586426,-0.265359878540039,-0.118008613586426,-0.493764877319336,-0.118008613586426,-0.478029251098633,-0.118008613586426,-0.305414199829102
-0.118946075439453,-0.567197799682617,-0.118946075439453,-1.01066112518311,-0.118946075439453,-0.229239463806152,-0.118946075439453,-1.20997905731201,-0.118946075439453,-0.265836715698242,-0.118946075439453,-0.497579574584961,-0.118946075439453,-0.480175018310547,-0.118946075439453,-0.311136245727539
-0.119961738586426,-0.566363334655762,-0.119961738586426,-1.0092306137085,-0.119961738586426,-0.228166580200195,-0.119961738586426,-1.20997905731201,-0.119961738586426,-0.262975692749023,-0.119961738586426,-0.49138069152832,-0.119961738586426,-0.479459762573242,-0.119961738586426,-0.309228897094727
-0.120977401733398,-0.566244125366211,-0.120977401733398,-1.01066112518311,-0.120977401733398,-0.228643417358398,-0.120977401733398,-1.20616436004639,-0.120977401733398,-0.263452529907227,-0.120977401733398,-0.494241714477539,-0.120977401733398,-0.484228134155273,-0.120977401733398,-0.305414199829102
-0.121993064880371,-0.565290451049805,-0.121993064880371,-1.00684642791748,-0.121993064880371,-0.231027603149414,-0.121993064880371,-1.20568752288818,-0.121993064880371,-0.260591506958008,-0.121993064880371,-0.491857528686523,-0.121993064880371,-0.479459762573242,-0.121993064880371,-0.307321548461914
-0.122930526733398,-0.562787055969238,-0.122930526733398,-1.00636959075928,-0.122930526733398,-0.228166580200195,-0.122930526733398,-1.20521068572998,-0.122930526733398,-0.263452529907227,-0.122930526733398,-0.492334365844727,-0.122930526733398,-0.484228134155273,-0.122930526733398,-0.306367874145508
-0.123946189880371,-0.559091567993164,-0.123946189880371,-1.00493907928467,-0.123946189880371,-0.224828720092773,-0.123946189880371,-1.20473384857178,-0.123946189880371,-0.261068344116211,-0.123946189880371,-0.491857528686523,-0.123946189880371,-0.483155250549316,-0.123946189880371,-0.305891036987305
-0.124960899353027,-0.560522079467773,-0.124960899353027,-1.00112438201904,-0.124960899353027,-0.222444534301758,-0.124960899353027,-1.19948863983154,-0.124960899353027,-0.264883041381836,-0.124960899353027,-0.488042831420898,-0.124960899353027,-0.484228134155273,-0.124960899353027,-0.306367874145508
-0.125899314880371,-0.556707382202148,-0.125899314880371,-1.00398540496826,-0.125899314880371,-0.223875045776367,-0.125899314880371,-1.20282649993896,-0.125899314880371,-0.261545181274414,-0.125899314880371,-0.490903854370117,-0.125899314880371,-0.484704971313477,-0.125899314880371,-0.304937362670898
-0.126914978027344,-0.551462173461914,-0.126914978027344,-0.99921703338623,-0.126914978027344,-0.226259231567383,-0.126914978027344,-1.20044231414795,-0.126914978027344,-0.261068344116211,-0.126914978027344,-0.48518180847168,-0.126914978027344,-0.489711761474609,-0.126914978027344,-0.302553176879883
-0.1279296875,-0.550508499145508,-0.1279296875,-0.999693870544434,-0.1279296875,-0.22578239440918,-0.1279296875,-1.19758129119873,-0.1279296875,-0.258207321166992,-0.1279296875,-0.486612319946289,-0.1279296875,-0.486791133880615,-0.1279296875,-0.30064582824707
-0.128868103027344,-0.549554824829102,-0.128868103027344,-1.00112438201904,-0.128868103027344,-0.220537185668945,-0.128868103027344,-1.19853496551514,-0.128868103027344,-0.261545181274414,-0.128868103027344,-0.485658645629883,-0.128868103027344,-0.48518180847168,-0.128868103027344,-0.301599502563477
-0.1298828125,-0.549554824829102,-0.1298828125,-0.999693870544434,-0.1298828125,-0.21815299987793,-0.1298828125,-1.19710445404053,-0.1298828125,-0.25629997253418,-0.1298828125,-0.489473342895508,-0.1298828125,-0.487565994262695,-0.1298828125,-0.30052661895752
-0.130898475646973,-0.550508499145508,-0.130898475646973,-0.996356010437012,-0.130898475646973,-0.216245651245117,-0.130898475646973,-1.19710445404053,-0.130898475646973,-0.258684158325195,-0.130898475646973,-0.484704971313477,-0.130898475646973,-0.487565994262695,-0.130898475646973,-0.300854444503784
-0.1318359375,-0.546693801879883,-0.1318359375,-0.997786521911621,-0.1318359375,-0.217199325561523,-0.1318359375,-1.19424343109131,-0.1318359375,-0.257253646850586,-0.1318359375,-0.482320785522461,-0.1318359375,-0.488519668579102,-0.1318359375,-0.30064582824707
-0.132851600646973,-0.542402267456055,-0.132851600646973,-0.99158763885498,-0.132851600646973,-0.215530395507813,-0.132851600646973,-1.1923360824585,-0.132851600646973,-0.255346298217773,-0.132851600646973,-0.482797622680664,-0.132851600646973,-0.483274459838867,-0.132851600646973,-0.30064582824707
-0.133867263793945,-0.542879104614258,-0.133867263793945,-0.993494987487793,-0.133867263793945,-0.214338302612305,-0.133867263793945,-1.19185924530029,-0.133867263793945,-0.257730484008789,-0.133867263793945,-0.482320785522461,-0.133867263793945,-0.486850738525391,-0.133867263793945,-0.300168991088867
-0.134882926940918,-0.540494918823242,-0.134882926940918,-0.989203453063965,-0.134882926940918,-0.214338302612305,-0.134882926940918,-1.19138240814209,-0.134882926940918,-0.255346298217773,-0.134882926940918,-0.479936599731445,-0.134882926940918,-0.487089157104492,-0.134882926940918,-0.298738479614258
-0.135820388793945,-0.53715705871582,-0.135820388793945,-0.989203453063965,-0.135820388793945,-0.214815139770508,-0.135820388793945,-1.19090557098389,-0.135820388793945,-0.258207321166992,-0.135820388793945,-0.486135482788086,-0.135820388793945,-0.488519668579102,-0.135820388793945,-0.298261642456055
-0.136836051940918,-0.539541244506836,-0.136836051940918,-0.988845825195313,-0.136836051940918,-0.215291976928711,-0.136836051940918,-1.18899822235107,-0.136836051940918,-0.252008438110352,-0.136836051940918,-0.47755241394043,-0.136836051940918,-0.501871109008789,-0.136836051940918,-0.297784805297852
-0.137851715087891,-0.531435012817383,-0.137851715087891,-0.988249778747559,-0.137851715087891,-0.213861465454102,-0.137851715087891,-1.18566036224365,-0.137851715087891,-0.253915786743164,-0.137851715087891,-0.480890274047852,-0.137851715087891,-0.490427017211914,-0.137851715087891,-0.30064582824707
-0.138789176940918,-0.534296035766602,-0.138789176940918,-0.988726615905762,-0.138789176940918,-0.211954116821289,-0.138789176940918,-1.18566036224365,-0.138789176940918,-0.255346298217773,-0.138789176940918,-0.47612190246582,-0.138789176940918,-0.502347946166992,-0.138789176940918,-0.293493270874023
-0.139804840087891,-0.532388687133789,-0.139804840087891,-0.987296104431152,-0.139804840087891,-0.210046768188477,-0.139804840087891,-1.18566036224365,-0.139804840087891,-0.259160995483398,-0.139804840087891,-0.475645065307617,-0.139804840087891,-0.493288040161133,-0.139804840087891,-0.295877456665039
-0.140820503234863,-0.530481338500977,-0.140820503234863,-0.986342430114746,-0.140820503234863,-0.208616256713867,-0.140820503234863,-1.18422985076904,-0.140820503234863,-0.254392623901367,-0.140820503234863,-0.475645065307617,-0.140820503234863,-0.496149063110352,-0.140820503234863,-0.298261642456055
-0.141757965087891,-0.529050827026367,-0.141757965087891,-0.983481407165527,-0.141757965087891,-0.207662582397461,-0.141757965087891,-1.18136882781982,-0.141757965087891,-0.257253646850586,-0.141757965087891,-0.478029251098633,-0.141757965087891,-0.495433807373047,-0.141757965087891,-0.29301643371582
-0.142773628234863,-0.52940845489502,-0.142773628234863,-0.982527732849121,-0.142773628234863,-0.208258628845215,-0.142773628234863,-1.18232250213623,-0.142773628234863,-0.249147415161133,-0.142773628234863,-0.476598739624023,-0.142773628234863,-0.492393970489502,-0.142773628234863,-0.292062759399414
-0.143789291381836,-0.52952766418457,-0.143789291381836,-0.986342430114746,-0.143789291381836,-0.208139419555664,-0.143789291381836,-1.18041515350342,-0.143789291381836,-0.25486946105957,-0.143789291381836,-0.474214553833008,-0.143789291381836,-0.488042831420898,-0.143789291381836,-0.294923782348633
-0.144804954528809,-0.528573989868164,-0.144804954528809,-0.978236198425293,-0.144804954528809,-0.208616256713867,-0.144804954528809,-1.18184566497803,-0.144804954528809,-0.252962112426758,-0.144804954528809,-0.472307205200195,-0.144804954528809,-0.489950180053711,-0.144804954528809,-0.29301643371582
-0.145742416381836,-0.525236129760742,-0.145742416381836,-0.981097221374512,-0.145742416381836,-0.207185745239258,-0.145742416381836,-1.17612361907959,-0.145742416381836,-0.25486946105957,-0.145742416381836,-0.468969345092773,-0.145742416381836,-0.495195388793945,-0.145742416381836,-0.29444694519043
-0.146758079528809,-0.520467758178711,-0.146758079528809,-0.978236198425293,-0.146758079528809,-0.203371047973633,-0.146758079528809,-1.17898464202881,-0.146758079528809,-0.253915786743164,-0.146758079528809,-0.466585159301758,-0.146758079528809,-0.49281120300293,-0.146758079528809,-0.289678573608398
-0.147773742675781,-0.522851943969727,-0.147773742675781,-0.980620384216309,-0.147773742675781,-0.208616256713867,-0.147773742675781,-1.17660045623779,-0.147773742675781,-0.253438949584961,-0.147773742675781,-0.472784042358398,-0.147773742675781,-0.49901008605957,-0.147773742675781,-0.295877456665039
-0.148711204528809,-0.522375106811523,-0.148711204528809,-0.979666709899902,-0.148711204528809,-0.205278396606445,-0.148711204528809,-1.177077293396,-0.148711204528809,-0.252842903137207,-0.148711204528809,-0.468969345092773,-0.148711204528809,-0.498056411743164,-0.148711204528809,-0.289678573608398
-0.149726867675781,-0.519514083862305,-0.149726867675781,-0.97775936126709,-0.149726867675781,-0.205278396606445,-0.149726867675781,-1.177077293396,-0.149726867675781,-0.252008438110352,-0.149726867675781,-0.467061996459961,-0.149726867675781,-0.50044059753418,-0.149726867675781,-0.290632247924805
-0.150742530822754,-0.51569938659668,-0.150742530822754,-0.975852012634277,-0.150742530822754,-0.20289421081543,-0.150742530822754,-1.17516994476318,-0.150742530822754,-0.252008438110352,-0.150742530822754,-0.471830368041992,-0.150742530822754,-0.524759292602539,-0.150742530822754,-0.290155410766602
-0.151679992675781,-0.520944595336914,-0.151679992675781,-0.97632884979248,-0.151679992675781,-0.199556350708008,-0.151679992675781,-1.17660045623779,-0.151679992675781,-0.253558158874512,-0.151679992675781,-0.468969345092773,-0.151679992675781,-0.499486923217773,-0.151679992675781,-0.293493270874023
-0.152695655822754,-0.518083572387695,-0.152695655822754,-0.97477912902832,-0.152695655822754,-0.200033187866211,-0.152695655822754,-1.17898464202881,-0.152695655822754,-0.25486946105957,-0.152695655822754,-0.465154647827148,-0.152695655822754,-0.504612922668457,-0.152695655822754,-0.292539596557617
-0.153711318969727,-0.516176223754883,-0.153711318969727,-0.972990989685059,-0.153711318969727,-0.198483467102051,-0.153711318969727,-1.17040157318115,-0.153711318969727,-0.255346298217773,-0.153711318969727,-0.466585159301758,-0.153711318969727,-0.498533248901367,-0.153711318969727,-0.291943550109863
-0.154648780822754,-0.515222549438477,-0.154648780822754,-0.973944664001465,-0.154648780822754,-0.196218490600586,-0.154648780822754,-1.17469310760498,-0.154648780822754,-0.255346298217773,-0.154648780822754,-0.465631484985352,-0.154648780822754,-0.495672225952148,-0.154648780822754,-0.291585922241211
-0.155664443969727,-0.515460968017578,-0.155664443969727,-0.972037315368652,-0.155664443969727,-0.198125839233398,-0.155664443969727,-1.17087841033936,-0.155664443969727,-0.250577926635742,-0.155664443969727,-0.470876693725586,-0.155664443969727,-0.502347946166992,-0.155664443969727,-0.291198492050171
-0.156680107116699,-0.515222549438477,-0.156680107116699,-0.971560478210449,-0.156680107116699,-0.197649002075195,-0.156680107116699,-1.17373943328857,-0.156680107116699,-0.254392623901367,-0.156680107116699,-0.466108322143555,-0.156680107116699,-0.49901008605957,-0.156680107116699,-0.290632247924805
-0.157695770263672,-0.515222549438477,-0.157695770263672,-0.971083641052246,-0.157695770263672,-0.199079513549805,-0.157695770263672,-1.17326259613037,-0.157695770263672,-0.251531600952148,-0.157695770263672,-0.46849250793457,-0.157695770263672,-0.499486923217773,-0.157695770263672,-0.290632247924805
-0.158633232116699,-0.511884689331055,-0.158633232116699,-0.96869945526123,-0.158633232116699,-0.197172164916992,-0.158633232116699,-1.16944789886475,-0.158633232116699,-0.24867057800293,-0.158633232116699,-0.463247299194336,-0.158633232116699,-0.50044059753418,-0.158633232116699,-0.290155410766602
-0.159648895263672,-0.513315200805664,-0.159648895263672,-0.967745780944824,-0.159648895263672,-0.199079513549805,-0.159648895263672,-1.17135524749756,-0.159648895263672,-0.248193740844727,-0.159648895263672,-0.464200973510742,-0.159648895263672,-0.499248504638672,-0.159648895263672,-0.287294387817383
-0.160664558410645,-0.510931015014648,-0.160664558410645,-0.96869945526123,-0.160664558410645,-0.198602676391602,-0.160664558410645,-1.16897106170654,-0.160664558410645,-0.252962112426758,-0.160664558410645,-0.461816787719727,-0.160664558410645,-0.498056411743164,-0.160664558410645,-0.287771224975586
-0.161602020263672,-0.50806999206543,-0.161602020263672,-0.970606803894043,-0.161602020263672,-0.199079513549805,-0.161602020263672,-1.17135524749756,-0.161602020263672,-0.251531600952148,-0.161602020263672,-0.465631484985352,-0.161602020263672,-0.49901008605957,-0.161602020263672,-0.286340713500977
-0.162617683410645,-0.506162643432617,-0.162617683410645,-0.965838432312012,-0.162617683410645,-0.198602676391602,-0.162617683410645,-1.17040157318115,-0.162617683410645,-0.255346298217773,-0.162617683410645,-0.46086311340332,-0.162617683410645,-0.502228736877441,-0.162617683410645,-0.287413597106934
-0.163633346557617,-0.50663948059082,-0.163633346557617,-0.967745780944824,-0.163633346557617,-0.194787979125977,-0.163633346557617,-1.16658687591553,-0.163633346557617,-0.251054763793945,-0.163633346557617,-0.466108322143555,-0.163633346557617,-0.506162643432617,-0.163633346557617,-0.286340713500977
-0.164570808410645,-0.507116317749023,-0.164570808410645,-0.965838432312012,-0.164570808410645,-0.195741653442383,-0.164570808410645,-1.16801738739014,-0.164570808410645,-0.252962112426758,-0.164570808410645,-0.464677810668945,-0.164570808410645,-0.505685806274414,-0.164570808410645,-0.289201736450195
-0.165586471557617,-0.506162643432617,-0.165586471557617,-0.966792106628418,-0.165586471557617,-0.193357467651367,-0.165586471557617,-1.16611003875732,-0.165586471557617,-0.252008438110352,-0.165586471557617,-0.461816787719727,-0.165586471557617,-0.502824783325195,-0.165586471557617,-0.283956527709961
-0.16660213470459,-0.50806999206543,-0.16660213470459,-0.964407920837402,-0.16660213470459,-0.189065933227539,-0.16660213470459,-1.16754055023193,-0.16660213470459,-0.25629997253418,-0.16660213470459,-0.465154647827148,-0.16660213470459,-0.506758689880371,-0.16660213470459,-0.285863876342773
-0.167617797851563,-0.505208969116211,-0.167617797851563,-0.96107006072998,-0.167617797851563,-0.191450119018555,-0.167617797851563,-1.16372585296631,-0.167617797851563,-0.25486946105957,-0.167617797851563,-0.461339950561523,-0.167617797851563,-0.507593154907227,-0.167617797851563,-0.286340713500977
-0.16855525970459,-0.502824783325195,-0.16855525970459,-0.962023735046387,-0.16855525970459,-0.190973281860352,-0.16855525970459,-1.16849422454834,-0.16855525970459,-0.251531600952148,-0.16855525970459,-0.461816787719727,-0.16855525970459,-0.510931015014648,-0.16855525970459,-0.28681755065918
-0.169570922851563,-0.502347946166992,-0.169570922851563,-0.962977409362793,-0.169570922851563,-0.189542770385742,-0.169570922851563,-1.16515636444092,-0.169570922851563,-0.251054763793945,-0.169570922851563,-0.463247299194336,-0.169570922851563,-0.517606735229492,-0.169570922851563,-0.288724899291992
-0.170586585998535,-0.504255294799805,-0.170586585998535,-0.96107006072998,-0.170586585998535,-0.18763542175293,-0.170586585998535,-1.1627721786499,-0.170586585998535,-0.253438949584961,-0.170586585998535,-0.463247299194336,-0.170586585998535,-0.488042831420898,-0.170586585998535,-0.288248062133789
-0.171524047851563,-0.502824783325195,-0.171524047851563,-0.962023735046387,-0.171524047851563,-0.190973281860352,-0.171524047851563,-1.16324901580811,-0.171524047851563,-0.254392623901367,-0.171524047851563,-0.461816787719727,-0.171524047851563,-0.525236129760742,-0.171524047851563,-0.289201736450195
-0.172539710998535,-0.505208969116211,-0.172539710998535,-0.961546897888184,-0.172539710998535,-0.188112258911133,-0.172539710998535,-1.16515636444092,-0.172539710998535,-0.256776809692383,-0.172539710998535,-0.46229362487793,-0.172539710998535,-0.510931015014648,-0.172539710998535,-0.289201736450195
-0.173555374145508,-0.502824783325195,-0.173555374145508,-0.961546897888184,-0.173555374145508,-0.190973281860352,-0.173555374145508,-1.15943431854248,-0.173555374145508,-0.251054763793945,-0.173555374145508,-0.464200973510742,-0.173555374145508,-0.513672828674316,-0.173555374145508,-0.289320945739746
-0.174492835998535,-0.502943992614746,-0.174492835998535,-0.96107006072998,-0.174492835998535,-0.189542770385742,-0.174492835998535,-1.16754055023193,-0.174492835998535,-0.247716903686523,-0.174492835998535,-0.462770462036133,-0.174492835998535,-0.509023666381836,-0.174492835998535,-0.289678573608398
-0.175508499145508,-0.501871109008789,-0.175508499145508,-0.960116386413574,-0.175508499145508,-0.190496444702148,-0.175508499145508,-1.16038799285889,-0.175508499145508,-0.25486946105957,-0.175508499145508,-0.458478927612305,-0.175508499145508,-0.509500503540039,-0.175508499145508,-0.289201736450195
-0.17652416229248,-0.501871109008789,-0.17652416229248,-0.958566665649414,-0.17652416229248,-0.18620491027832,-0.17652416229248,-1.15705013275146,-0.17652416229248,-0.251531600952148,-0.17652416229248,-0.458002090454102,-0.17652416229248,-0.512838363647461,-0.17652416229248,-0.289678573608398
-0.177461624145508,-0.503301620483398,-0.177461624145508,-0.956778526306152,-0.177461624145508,-0.186681747436523,-0.177461624145508,-1.1622953414917,-0.177461624145508,-0.250577926635742,-0.177461624145508,-0.461339950561523,-0.177461624145508,-0.512838363647461,-0.177461624145508,-0.290036201477051
-0.17847728729248,-0.498533248901367,-0.17847728729248,-0.956301689147949,-0.17847728729248,-0.18620491027832,-0.17847728729248,-1.16086483001709,-0.17847728729248,-0.251531600952148,-0.17847728729248,-0.461339950561523,-0.17847728729248,-0.509023666381836,-0.17847728729248,-0.290632247924805
-0.179492950439453,-0.504732131958008,-0.179492950439453,-0.955348014831543,-0.179492950439453,-0.18620491027832,-0.179492950439453,-1.15800380706787,-0.179492950439453,-0.252485275268555,-0.179492950439453,-0.46229362487793,-0.179492950439453,-0.502943992614746,-0.179492950439453,-0.290632247924805
-0.180508613586426,-0.499963760375977,-0.180508613586426,-0.952963829040527,-0.180508613586426,-0.185132026672363,-0.180508613586426,-1.1618185043335,-0.180508613586426,-0.252008438110352,-0.180508613586426,-0.465631484985352,-0.180508613586426,-0.514179468154907,-0.180508613586426,-0.290632247924805
-0.181446075439453,-0.50044059753418,-0.181446075439453,-0.958209037780762,-0.181446075439453,-0.183820724487305,-0.181446075439453,-1.15991115570068,-0.181446075439453,-0.252485275268555,-0.181446075439453,-0.462770462036133,-0.181446075439453,-0.517129898071289,-0.181446075439453,-0.290155410766602
-0.182461738586426,-0.498533248901367,-0.182461738586426,-0.95344066619873,-0.182461738586426,-0.184297561645508,-0.182461738586426,-1.16038799285889,-0.182461738586426,-0.252962112426758,-0.182461738586426,-0.458478927612305,-0.182461738586426,-0.527620315551758,-0.182461738586426,-0.290632247924805
-0.183477401733398,-0.499486923217773,-0.183477401733398,-0.953917503356934,-0.183477401733398,-0.185251235961914,-0.183477401733398,-1.15991115570068,-0.183477401733398,-0.255823135375977,-0.183477401733398,-0.461339950561523,-0.183477401733398,-0.53250789642334,-0.183477401733398,-0.292062759399414
-0.184414863586426,-0.500917434692383,-0.184414863586426,-0.952486991882324,-0.184414863586426,-0.183343887329102,-0.184414863586426,-1.15812301635742,-0.184414863586426,-0.255346298217773,-0.184414863586426,-0.461339950561523,-0.184414863586426,-0.544309616088867,-0.184414863586426,-0.292062759399414
-0.185430526733398,-0.499963760375977,-0.185430526733398,-0.952010154724121,-0.185430526733398,-0.185251235961914,-0.185430526733398,-1.15609645843506,-0.185430526733398,-0.257730484008789,-0.185430526733398,-0.463724136352539,-0.185430526733398,-0.540971755981445,-0.185430526733398,-0.289201736450195
-0.186446189880371,-0.50044059753418,-0.186446189880371,-0.952963829040527,-0.186446189880371,-0.181436538696289,-0.186446189880371,-1.15609645843506,-0.186446189880371,-0.25629997253418,-0.186446189880371,-0.458955764770508,-0.186446189880371,-0.545740127563477,-0.186446189880371,-0.296354293823242
