V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.395275115966797,-0.579595565795898,-0.395275115966797,-0.615835189819336,-0.395275115966797,-0.0836849212646484,-0.395275115966797,-0.87714672088623,-0.395275115966797,-0.137090682983398,-0.395275115966797,-0.293493270874023,-0.395275115966797,-1.78075313568115,-0.395275115966797,-0.240087509155273
-0.396212577819824,-0.591039657592773,-0.396212577819824,-0.615358352661133,-0.396212577819824,-0.0841617584228516,-0.396212577819824,-0.87714672088623,-0.396212577819824,-0.136137008666992,-0.396212577819824,-0.296354293823242,-0.396212577819824,-1.79648876190186,-0.396212577819824,-0.244379043579102
-0.397228240966797,-0.601053237915039,-0.397228240966797,-0.61488151550293,-0.397228240966797,-0.0835657119750977,-0.397228240966797,-0.879054069519043,-0.397228240966797,-0.135660171508789,-0.397228240966797,-0.296831130981445,-0.397228240966797,-1.81699275970459,-0.397228240966797,-0.242471694946289
-0.39824390411377,-0.61345100402832,-0.39824390411377,-0.615358352661133,-0.39824390411377,-0.0832080841064453,-0.39824390411377,-0.880961418151855,-0.39824390411377,-0.138521194458008,-0.39824390411377,-0.297784805297852,-0.39824390411377,-1.83797359466553,-0.39824390411377,-0.24724006652832
-0.399181365966797,-0.626330375671387,-0.399181365966797,-0.614404678344727,-0.399181365966797,-0.0832080841064453,-0.399181365966797,-0.880961418151855,-0.399181365966797,-0.136613845825195,-0.399181365966797,-0.301599502563477,-0.399181365966797,-1.85561656951904,-0.399181365966797,-0.245332717895508
-0.40019702911377,-0.640158653259277,-0.40019702911377,-0.615358352661133,-0.40019702911377,-0.0822544097900391,-0.40019702911377,-0.882272720336914,-0.40019702911377,-0.138998031616211,-0.40019702911377,-0.303030014038086,-0.40019702911377,-1.87135219573975,-0.40019702911377,-0.250101089477539
-0.401212692260742,-0.650649070739746,-0.401212692260742,-0.612974166870117,-0.401212692260742,-0.0817775726318359,-0.401212692260742,-0.882868766784668,-0.401212692260742,-0.138044357299805,-0.401212692260742,-0.302553176879883,-0.401212692260742,-1.88899993896484,-0.401212692260742,-0.252485275268555
-0.40215015411377,-0.66495418548584,-0.40215015411377,-0.614404678344727,-0.40215015411377,-0.0822544097900391,-0.40215015411377,-0.884299278259277,-0.40215015411377,-0.138521194458008,-0.40215015411377,-0.303030014038086,-0.40215015411377,-1.90807342529297,-0.40215015411377,-0.255823135375977
-0.403165817260742,-0.67878246307373,-0.403165817260742,-0.61345100402832,-0.403165817260742,-0.0822544097900391,-0.403165817260742,-0.884299278259277,-0.403165817260742,-0.14042854309082,-0.403165817260742,-0.304460525512695,-0.403165817260742,-1.93191528320313,-0.403165817260742,-0.25629997253418
-0.404181480407715,-0.692610740661621,-0.404181480407715,-0.61345100402832,-0.404181480407715,-0.0827312469482422,-0.404181480407715,-0.887160301208496,-0.404181480407715,-0.139474868774414,-0.404181480407715,-0.311613082885742,-0.404181480407715,-1.94717407226563,-0.404181480407715,-0.261068344116211
-0.405197143554688,-0.706915855407715,-0.405197143554688,-0.612974166870117,-0.405197143554688,-0.0832080841064453,-0.405197143554688,-0.887637138366699,-0.405197143554688,-0.141382217407227,-0.405197143554688,-0.310659408569336,-0.405197143554688,-1.96720123291016,-0.405197143554688,-0.264406204223633
-0.406134605407715,-0.720744132995605,-0.406134605407715,-0.612497329711914,-0.406134605407715,-0.0821352005004883,-0.406134605407715,-0.888590812683105,-0.406134605407715,-0.140905380249023,-0.406134605407715,-0.313997268676758,-0.406134605407715,-1.98675155639648,-0.406134605407715,-0.265359878540039
-0.407150268554688,-0.737433433532715,-0.407150268554688,-0.612497329711914,-0.407150268554688,-0.0813007354736328,-0.407150268554688,-0.890021324157715,-0.407150268554688,-0.142335891723633,-0.407150268554688,-0.314950942993164,-0.407150268554688,-2.01059341430664,-0.407150268554688,-0.269174575805664
-0.40816593170166,-0.753169059753418,-0.40816593170166,-0.610113143920898,-0.40816593170166,-0.0813007354736328,-0.40816593170166,-0.890021324157715,-0.40816593170166,-0.142335891723633,-0.40816593170166,-0.31733512878418,-0.40816593170166,-2.02346801757813,-0.40816593170166,-0.269651412963867
-0.409103393554688,-0.768427848815918,-0.409103393554688,-0.613927841186523,-0.409103393554688,-0.0822544097900391,-0.409103393554688,-0.891451835632324,-0.409103393554688,-0.142335891723633,-0.409103393554688,-0.319242477416992,-0.409103393554688,-2.04158782958984,-0.409103393554688,-0.273466110229492
-0.41011905670166,-0.78702449798584,-0.41011905670166,-0.612020492553711,-0.41011905670166,-0.0808238983154297,-0.41011905670166,-0.893359184265137,-0.41011905670166,-0.14185905456543,-0.41011905670166,-0.319242477416992,-0.41011905670166,-2.06733703613281,-0.41011905670166,-0.276803970336914
-0.411134719848633,-0.803713798522949,-0.411134719848633,-0.612974166870117,-0.411134719848633,-0.0836849212646484,-0.411134719848633,-0.89383602142334,-0.411134719848633,-0.14185905456543,-0.411134719848633,-0.324010848999023,-0.411134719848633,-2.08450317382813,-0.411134719848633,-0.280141830444336
-0.41207218170166,-0.822787284851074,-0.41207218170166,-0.61345100402832,-0.41207218170166,-0.0808238983154297,-0.41207218170166,-0.895743370056152,-0.41207218170166,-0.146150588989258,-0.41207218170166,-0.321626663208008,-0.41207218170166,-2.09928512573242,-0.41207218170166,-0.280618667602539
-0.413087844848633,-0.839953422546387,-0.413087844848633,-0.612497329711914,-0.413087844848633,-0.0817775726318359,-0.413087844848633,-0.897650718688965,-0.413087844848633,-0.145196914672852,-0.413087844848633,-0.324487686157227,-0.413087844848633,-2.12265014648438,-0.413087844848633,-0.284433364868164
-0.414103507995605,-0.857596397399902,-0.414103507995605,-0.612497329711914,-0.414103507995605,-0.0822544097900391,-0.414103507995605,-0.898604393005371,-0.414103507995605,-0.147581100463867,-0.414103507995605,-0.33116340637207,-0.414103507995605,-2.14410781860352,-0.414103507995605,-0.288248062133789
-0.415040969848633,-0.87857723236084,-0.415040969848633,-0.61345100402832,-0.415040969848633,-0.0823736190795898,-0.415040969848633,-0.899081230163574,-0.415040969848633,-0.146150588989258,-0.415040969848633,-0.333070755004883,-0.415040969848633,-2.16365814208984,-0.415040969848633,-0.289201736450195
-0.416056632995605,-0.900511741638184,-0.416056632995605,-0.612020492553711,-0.416056632995605,-0.0827312469482422,-0.416056632995605,-0.90146541595459,-0.416056632995605,-0.149965286254883,-0.416056632995605,-0.334501266479492,-0.416056632995605,-2.17700958251953,-0.416056632995605,-0.293493270874023
-0.417072296142578,-0.921492576599121,-0.417072296142578,-0.613927841186523,-0.417072296142578,-0.0827312469482422,-0.417072296142578,-0.902419090270996,-0.417072296142578,-0.148534774780273,-0.417072296142578,-0.34022331237793,-0.417072296142578,-2.20132827758789,-0.417072296142578,-0.297784805297852
-0.418087959289551,-0.940566062927246,-0.418087959289551,-0.612497329711914,-0.418087959289551,-0.0827312469482422,-0.418087959289551,-0.902895927429199,-0.418087959289551,-0.14805793762207,-0.418087959289551,-0.33879280090332,-0.418087959289551,-2.21372604370117,-0.418087959289551,-0.301599502563477
-0.419025421142578,-0.964407920837402,-0.419025421142578,-0.612974166870117,-0.419025421142578,-0.0836849212646484,-0.419025421142578,-0.904326438903809,-0.419025421142578,-0.150442123413086,-0.419025421142578,-0.341176986694336,-0.419025421142578,-2.2339916229248,-0.419025421142578,-0.305891036987305
-0.420041084289551,-0.98538875579834,-0.420041084289551,-0.612497329711914,-0.420041084289551,-0.0832080841064453,-0.420041084289551,-0.904803276062012,-0.420041084289551,-0.14948844909668,-0.420041084289551,-0.344038009643555,-0.420041084289551,-2.25187301635742,-0.420041084289551,-0.309228897094727
-0.421055793762207,-1.01113796234131,-0.421055793762207,-0.613927841186523,-0.421055793762207,-0.0836849212646484,-0.421055793762207,-0.905756950378418,-0.421055793762207,-0.149965286254883,-0.421055793762207,-0.346899032592773,-0.421055793762207,-2.26903915405273,-0.421055793762207,-0.312566757202148
-0.421994209289551,-1.03641033172607,-0.421994209289551,-0.614404678344727,-0.421994209289551,-0.0827312469482422,-0.421994209289551,-0.909571647644043,-0.421994209289551,-0.149011611938477,-0.421994209289551,-0.349760055541992,-0.421994209289551,-2.29001998901367,-0.421994209289551,-0.318288803100586
-0.423008918762207,-1.05786800384521,-0.423008918762207,-0.615358352661133,-0.423008918762207,-0.0836849212646484,-0.423008918762207,-0.911955833435059,-0.423008918762207,-0.150918960571289,-0.423008918762207,-0.351667404174805,-0.423008918762207,-2.3095703125,-0.423008918762207,-0.321149826049805
-0.42402458190918,-1.0864782333374,-0.42402458190918,-0.61345100402832,-0.42402458190918,-0.0851154327392578,-0.42402458190918,-0.911002159118652,-0.42402458190918,-0.153303146362305,-0.42402458190918,-0.355005264282227,-0.42402458190918,-2.33436584472656,-0.42402458190918,-0.32353401184082
-0.424962043762207,-1.11127376556396,-0.424962043762207,-0.61488151550293,-0.424962043762207,-0.0846385955810547,-0.424962043762207,-0.914816856384277,-0.424962043762207,-0.154256820678711,-0.424962043762207,-0.358343124389648,-0.424962043762207,-2.34914779663086,-0.424962043762207,-0.328779220581055
-0.42597770690918,-1.13988399505615,-0.42597770690918,-0.616312026977539,-0.42597770690918,-0.0846385955810547,-0.42597770690918,-0.915770530700684,-0.42597770690918,-0.153779983520508,-0.42597770690918,-0.364065170288086,-0.42597770690918,-2.36679077148438,-0.42597770690918,-0.334501266479492
-0.426993370056152,-1.16801738739014,-0.426993370056152,-0.615835189819336,-0.426993370056152,-0.0841617584228516,-0.426993370056152,-0.917201042175293,-0.426993370056152,-0.155210494995117,-0.426993370056152,-0.364065170288086,-0.426993370056152,-2.38872528076172,-0.426993370056152,-0.336885452270508
-0.428009033203125,-1.19662761688232,-0.428009033203125,-0.615358352661133,-0.428009033203125,-0.0851154327392578,-0.428009033203125,-0.919585227966309,-0.428009033203125,-0.15568733215332,-0.428009033203125,-0.368833541870117,-0.428009033203125,-2.39826202392578,-0.428009033203125,-0.339746475219727
-0.428946495056152,-1.22619152069092,-0.428946495056152,-0.617742538452148,-0.428946495056152,-0.0855922698974609,-0.428946495056152,-0.919585227966309,-0.428946495056152,-0.154733657836914,-0.428946495056152,-0.373125076293945,-0.428946495056152,-2.41900444030762,-0.428946495056152,-0.345945358276367
-0.429962158203125,-1.25718593597412,-0.429962158203125,-0.619173049926758,-0.429962158203125,-0.0860691070556641,-0.429962158203125,-0.921492576599121,-0.429962158203125,-0.156164169311523,-0.429962158203125,-0.377893447875977,-0.429962158203125,-2.43640899658203,-0.429962158203125,-0.351190567016602
-0.430977821350098,-1.28627300262451,-0.430977821350098,-0.618219375610352,-0.430977821350098,-0.0860691070556641,-0.430977821350098,-0.921969413757324,-0.430977821350098,-0.15568733215332,-0.430977821350098,-0.381231307983398,-0.430977821350098,-2.45262145996094,-0.430977821350098,-0.35548210144043
-0.431915283203125,-1.31774425506592,-0.431915283203125,-0.619649887084961,-0.431915283203125,-0.0865459442138672,-0.431915283203125,-0.924830436706543,-0.431915283203125,-0.160932540893555,-0.431915283203125,-0.38456916809082,-0.431915283203125,-2.46931076049805,-0.431915283203125,-0.360727310180664
-0.432930946350098,-1.34969234466553,-0.432930946350098,-0.62108039855957,-0.432930946350098,-0.0870227813720703,-0.432930946350098,-0.928168296813965,-0.432930946350098,-0.160455703735352,-0.432930946350098,-0.388860702514648,-0.432930946350098,-2.48838424682617,-0.432930946350098,-0.367403030395508
-0.43394660949707,-1.38545513153076,-0.43394660949707,-0.621557235717773,-0.43394660949707,-0.0870227813720703,-0.43394660949707,-0.928645133972168,-0.43394660949707,-0.163793563842773,-0.43394660949707,-0.392675399780273,-0.43394660949707,-2.50888824462891,-0.43394660949707,-0.371217727661133
-0.434884071350098,-1.41978740692139,-0.434884071350098,-0.620126724243164,-0.434884071350098,-0.0889301300048828,-0.434884071350098,-0.930075645446777,-0.434884071350098,-0.161409378051758,-0.434884071350098,-0.396966934204102,-0.434884071350098,-2.5227165222168,-0.434884071350098,-0.377893447875977
-0.43589973449707,-1.45316600799561,-0.43589973449707,-0.62251091003418,-0.43589973449707,-0.0870227813720703,-0.43589973449707,-0.932459831237793,-0.43589973449707,-0.163793563842773,-0.43589973449707,-0.398874282836914,-0.43589973449707,-2.53988265991211,-0.43589973449707,-0.380754470825195
-0.436915397644043,-1.49226665496826,-0.436915397644043,-0.624418258666992,-0.436915397644043,-0.0894069671630859,-0.436915397644043,-0.934367179870605,-0.436915397644043,-0.165224075317383,-0.436915397644043,-0.406026840209961,-0.436915397644043,-2.55812168121338,-0.436915397644043,-0.386953353881836
-0.43785285949707,-1.53041362762451,-0.43785285949707,-0.623941421508789,-0.43785285949707,-0.0874996185302734,-0.43785285949707,-0.936274528503418,-0.43785285949707,-0.163793563842773,-0.43785285949707,-0.408411026000977,-0.43785285949707,-2.57755279541016,-0.43785285949707,-0.394582748413086
-0.438868522644043,-1.56283855438232,-0.438868522644043,-0.625853538513184,-0.438868522644043,-0.0889301300048828,-0.438868522644043,-0.935320854187012,-0.438868522644043,-0.168085098266602,-0.438868522644043,-0.413656234741211,-0.438868522644043,-2.59233474731445,-0.438868522644043,-0.39982795715332
-0.439884185791016,-1.60003185272217,-0.439884185791016,-0.626330375671387,-0.439884185791016,-0.0908374786376953,-0.439884185791016,-0.940089225769043,-0.439884185791016,-0.167131423950195,-0.439884185791016,-0.417947769165039,-0.439884185791016,-2.60663986206055,-0.439884185791016,-0.403642654418945
-0.440899848937988,-1.64151668548584,-0.440899848937988,-0.626330375671387,-0.440899848937988,-0.0879764556884766,-0.440899848937988,-0.940089225769043,-0.440899848937988,-0.168085098266602,-0.440899848937988,-0.422239303588867,-0.440899848937988,-2.61856079101563,-0.440899848937988,-0.411748886108398
-0.441837310791016,-1.68538570404053,-0.441837310791016,-0.627760887145996,-0.441837310791016,-0.0903606414794922,-0.441837310791016,-0.943427085876465,-0.441837310791016,-0.169515609741211,-0.441837310791016,-0.427484512329102,-0.441837310791016,-2.63656139373779,-0.441837310791016,-0.416040420532227
-0.442852973937988,-1.72162532806396,-0.442852973937988,-0.629668235778809,-0.442852973937988,-0.0913143157958984,-0.442852973937988,-0.946288108825684,-0.442852973937988,-0.168561935424805,-0.442852973937988,-0.43177604675293,-0.442852973937988,-2.65623092651367,-0.442852973937988,-0.421285629272461
-0.443868637084961,-1.76692485809326,-0.443868637084961,-0.629668235778809,-0.443868637084961,-0.0913143157958984,-0.443868637084961,-0.948672294616699,-0.443868637084961,-0.171422958374023,-0.443868637084961,-0.436544418334961,-0.443868637084961,-2.66481399536133,-0.443868637084961,-0.430822372436523
-0.444806098937988,-1.80507183074951,-0.444806098937988,-0.629668235778809,-0.444806098937988,-0.0913143157958984,-0.444806098937988,-0.948672294616699,-0.444806098937988,-0.170469284057617,-0.444806098937988,-0.443220138549805,-0.444806098937988,-2.68054962158203,-0.444806098937988,-0.437498092651367
-0.445821762084961,-1.8494176864624,-0.445821762084961,-0.631575584411621,-0.445821762084961,-0.0919103622436523,-0.445821762084961,-0.950579643249512,-0.445821762084961,-0.171899795532227,-0.445821762084961,-0.448942184448242,-0.445821762084961,-2.69771575927734,-0.445821762084961,-0.443220138549805
-0.446837425231934,-1.89329147338867,-0.446837425231934,-0.63300609588623,-0.446837425231934,-0.0927448272705078,-0.446837425231934,-0.95487117767334,-0.446837425231934,-0.176668167114258,-0.446837425231934,-0.45323371887207,-0.446837425231934,-2.72584915161133,-0.446837425231934,-0.450849533081055
-0.447774887084961,-1.94240570068359,-0.447774887084961,-0.633482933044434,-0.447774887084961,-0.0922679901123047,-0.447774887084961,-0.956301689147949,-0.447774887084961,-0.173330307006836,-0.447774887084961,-0.462770462036133,-0.447774887084961,-2.73300170898438,-0.447774887084961,-0.457048416137695
-0.448790550231934,-1.98389053344727,-0.448790550231934,-0.633482933044434,-0.448790550231934,-0.0941753387451172,-0.448790550231934,-0.958685874938965,-0.448790550231934,-0.176668167114258,-0.448790550231934,-0.465631484985352,-0.448790550231934,-2.73490905761719,-0.448790550231934,-0.467061996459961
-0.449806213378906,-2.02871322631836,-0.449806213378906,-0.63443660736084,-0.449806213378906,-0.0946521759033203,-0.449806213378906,-0.960116386413574,-0.449806213378906,-0.177145004272461,-0.449806213378906,-0.471830368041992,-0.449806213378906,-2.74778366088867,-0.449806213378906,-0.473260879516602
-0.450821876525879,-2.07639694213867,-0.450821876525879,-0.635390281677246,-0.450821876525879,-0.0941753387451172,-0.450821876525879,-0.962023735046387,-0.450821876525879,-0.178098678588867,-0.450821876525879,-0.477075576782227,-0.450821876525879,-2.75398254394531,-0.450821876525879,-0.478982925415039
-0.451759338378906,-2.12169647216797,-0.451759338378906,-0.637774467468262,-0.451759338378906,-0.0946521759033203,-0.451759338378906,-0.966315269470215,-0.451759338378906,-0.180959701538086,-0.451759338378906,-0.48375129699707,-0.451759338378906,-2.76995658874512,-0.451759338378906,-0.49138069152832
-0.452775001525879,-2.16842651367188,-0.452775001525879,-0.637774467468262,-0.452775001525879,-0.0965595245361328,-0.452775001525879,-0.968222618103027,-0.452775001525879,-0.181913375854492,-0.452775001525879,-0.490427017211914,-0.452775001525879,-2.78163909912109,-0.452775001525879,-0.499486923217773
-0.453790664672852,-2.21706390380859,-0.453790664672852,-0.639681816101074,-0.453790664672852,-0.0970363616943359,-0.453790664672852,-0.969176292419434,-0.453790664672852,-0.181913375854492,-0.453790664672852,-0.498056411743164,-0.453790664672852,-2.79642105102539,-0.453790664672852,-0.505208969116211
-0.454728126525879,-2.26188659667969,-0.454728126525879,-0.641112327575684,-0.454728126525879,-0.0960826873779297,-0.454728126525879,-0.972514152526855,-0.454728126525879,-0.183820724487305,-0.454728126525879,-0.503778457641602,-0.454728126525879,-2.80309677124023,-0.454728126525879,-0.514745712280273
-0.455743789672852,-2.31481552124023,-0.455743789672852,-0.64063549041748,-0.455743789672852,-0.0965595245361328,-0.455743789672852,-0.974421501159668,-0.455743789672852,-0.186681747436523,-0.455743789672852,-0.511407852172852,-0.455743789672852,-2.82741546630859,-0.455743789672852,-0.525236129760742
-0.456759452819824,-2.36392974853516,-0.456759452819824,-0.644450187683105,-0.456759452819824,-0.0960826873779297,-0.456759452819824,-0.977282524108887,-0.456759452819824,-0.187158584594727,-0.456759452819824,-0.519990921020508,-0.456759452819824,-2.83218383789063,-0.456759452819824,-0.532388687133789
-0.457696914672852,-2.41209030151367,-0.457696914672852,-0.643496513366699,-0.457696914672852,-0.0965595245361328,-0.457696914672852,-0.981097221374512,-0.457696914672852,-0.187158584594727,-0.457696914672852,-0.525712966918945,-0.457696914672852,-2.84267425537109,-0.457696914672852,-0.542879104614258
-0.458712577819824,-2.45882034301758,-0.458712577819824,-0.644450187683105,-0.458712577819824,-0.0965595245361328,-0.458712577819824,-0.983004570007324,-0.458712577819824,-0.18763542175293,-0.458712577819824,-0.531911849975586,-0.458712577819824,-2.86222457885742,-0.458712577819824,-0.551939010620117
-0.459728240966797,-2.50984191894531,-0.459728240966797,-0.646357536315918,-0.459728240966797,-0.0970363616943359,-0.459728240966797,-0.98538875579834,-0.459728240966797,-0.191450119018555,-0.459728240966797,-0.541448593139648,-0.459728240966797,-2.87080764770508,-0.459728240966797,-0.563859939575195
-0.460665702819824,-2.55561828613281,-0.460665702819824,-0.645880699157715,-0.460665702819824,-0.0984668731689453,-0.460665702819824,-0.987772941589355,-0.460665702819824,-0.190019607543945,-0.460665702819824,-0.549554824829102,-0.460665702819824,-2.88129806518555,-0.460665702819824,-0.572443008422852
-0.461681365966797,-2.60568618774414,-0.461681365966797,-0.647311210632324,-0.461681365966797,-0.0979900360107422,-0.461681365966797,-0.99301815032959,-0.461681365966797,-0.192403793334961,-0.461681365966797,-0.558614730834961,-0.461681365966797,-2.89369583129883,-0.461681365966797,-0.581026077270508
-0.46269702911377,-2.65432357788086,-0.46269702911377,-0.648741722106934,-0.46269702911377,-0.0970363616943359,-0.46269702911377,-0.994925498962402,-0.46269702911377,-0.193357467651367,-0.46269702911377,-0.566720962524414,-0.46269702911377,-2.90084838867188,-0.46269702911377,-0.593900680541992
-0.463712692260742,-2.706298828125,-0.463712692260742,-0.649218559265137,-0.463712692260742,-0.0984668731689453,-0.463712692260742,-0.998740196228027,-0.463712692260742,-0.196695327758789,-0.463712692260742,-0.577211380004883,-0.463712692260742,-2.91324615478516,-0.463712692260742,-0.603914260864258
-0.46465015411377,-2.74873733520508,-0.46465015411377,-0.648741722106934,-0.46465015411377,-0.100374221801758,-0.46465015411377,-0.999693870544434,-0.46465015411377,-0.197172164916992,-0.46465015411377,-0.581979751586914,-0.46465015411377,-2.91515350341797,-0.46465015411377,-0.617742538452148
-0.465665817260742,-2.80071258544922,-0.465665817260742,-0.651125907897949,-0.465665817260742,-0.0994205474853516,-0.465665817260742,-1.00541591644287,-0.465665817260742,-0.20146369934082,-0.465665817260742,-0.594377517700195,-0.465665817260742,-2.93422698974609,-0.465665817260742,-0.628714561462402
-0.466681480407715,-2.8441047668457,-0.466681480407715,-0.650172233581543,-0.466681480407715,-0.0984668731689453,-0.466681480407715,-1.00780010223389,-0.466681480407715,-0.200986862182617,-0.466681480407715,-0.59962272644043,-0.466681480407715,-2.93756484985352,-0.466681480407715,-0.638251304626465
-0.467618942260742,-2.89131164550781,-0.467618942260742,-0.653033256530762,-0.467618942260742,-0.100374221801758,-0.467618942260742,-1.0097074508667,-0.467618942260742,-0.203847885131836,-0.467618942260742,-0.610589981079102,-0.467618942260742,-2.95175075531006,-0.467618942260742,-0.650172233581543
-0.468634605407715,-2.93613433837891,-0.468634605407715,-0.652079582214355,-0.468634605407715,-0.0998973846435547,-0.468634605407715,-1.01256847381592,-0.468634605407715,-0.203371047973633,-0.468634605407715,-0.620603561401367,-0.468634605407715,-2.96426773071289,-0.468634605407715,-0.664000511169434
-0.469650268554688,-2.9804801940918,-0.469650268554688,-0.651602745056152,-0.469650268554688,-0.100374221801758,-0.469650268554688,-1.01686000823975,-0.469650268554688,-0.205278396606445,-0.469650268554688,-0.629668235778809,-0.469650268554688,-2.97094345092773,-0.469650268554688,-0.676875114440918
-0.470587730407715,-3.0267333984375,-0.470587730407715,-0.653510093688965,-0.470587730407715,-0.100374221801758,-0.470587730407715,-1.02019786834717,-0.470587730407715,-0.206708908081055,-0.470587730407715,-0.64063549041748,-0.470587730407715,-2.98000335693359,-0.470587730407715,-0.688319206237793
-0.471603393554688,-3.06678771972656,-0.471603393554688,-0.653033256530762,-0.471603393554688,-0.0998973846435547,-0.471603393554688,-1.02305889129639,-0.471603393554688,-0.208139419555664,-0.471603393554688,-0.653986930847168,-0.471603393554688,-2.98286437988281,-0.471603393554688,-0.702147483825684
-0.47261905670166,-3.11161041259766,-0.47261905670166,-0.653986930847168,-0.47261905670166,-0.0998973846435547,-0.47261905670166,-1.02639675140381,-0.47261905670166,-0.210046768188477,-0.47261905670166,-0.664000511169434,-0.47261905670166,-2.99907684326172,-0.47261905670166,-0.714545249938965
-0.473634719848633,-3.1521463394165,-0.473634719848633,-0.654463768005371,-0.473634719848633,-0.100493431091309,-0.473634719848633,-1.03164196014404,-0.473634719848633,-0.210046768188477,-0.473634719848633,-0.674490928649902,-0.473634719848633,-3.0119514465332,-0.473634719848633,-0.730280876159668
-0.47457218170166,-3.19363117218018,-0.47457218170166,-0.653986930847168,-0.47457218170166,-0.101327896118164,-0.47457218170166,-1.03593349456787,-0.47457218170166,-0.212430953979492,-0.47457218170166,-0.68784236907959,-0.47457218170166,-3.02768707275391,-0.47457218170166,-0.745062828063965
-0.475587844848633,-3.23559284210205,-0.475587844848633,-0.65589427947998,-0.475587844848633,-0.100851058959961,-0.475587844848633,-1.0397481918335,-0.475587844848633,-0.214815139770508,-0.475587844848633,-0.699763298034668,-0.475587844848633,-3.03817749023438,-0.475587844848633,-0.759844779968262
-0.476603507995605,-3.27183246612549,-0.476603507995605,-0.654940605163574,-0.476603507995605,-0.101208686828613,-0.476603507995605,-1.04308605194092,-0.476603507995605,-0.217676162719727,-0.476603507995605,-0.710253715515137,-0.476603507995605,-3.04676055908203,-0.476603507995605,-0.774149894714355
-0.477540969848633,-3.30759525299072,-0.477540969848633,-0.656371116638184,-0.477540969848633,-0.101327896118164,-0.477540969848633,-1.04690074920654,-0.477540969848633,-0.218629837036133,-0.477540969848633,-0.719790458679199,-0.477540969848633,-3.04771423339844,-0.477540969848633,-0.788931846618652
-0.478556632995605,-3.34002017974854,-0.478556632995605,-0.655417442321777,-0.478556632995605,-0.101327896118164,-0.478556632995605,-1.05071544647217,-0.478556632995605,-0.219583511352539,-0.478556632995605,-0.730757713317871,-0.478556632995605,-3.05915832519531,-0.478556632995605,-0.805621147155762
-0.479572296142578,-3.37530612945557,-0.479572296142578,-0.656847953796387,-0.479572296142578,-0.10228157043457,-0.479572296142578,-1.05453014373779,-0.479572296142578,-0.221490859985352,-0.479572296142578,-0.74744701385498,-0.479572296142578,-3.06201934814453,-0.479572296142578,-0.818495750427246
-0.480509757995605,-3.41011524200439,-0.480509757995605,-0.656847953796387,-0.480509757995605,-0.101804733276367,-0.480509757995605,-1.05834484100342,-0.480509757995605,-0.224828720092773,-0.480509757995605,-0.759367942810059,-0.480509757995605,-3.06726455688477,-0.480509757995605,-0.838522911071777
-0.481525421142578,-3.43634128570557,-0.481525421142578,-0.655417442321777,-0.481525421142578,-0.101685523986816,-0.481525421142578,-1.06406688690186,-0.481525421142578,-0.226259231567383,-0.481525421142578,-0.773673057556152,-0.481525421142578,-3.09968948364258,-0.481525421142578,-0.853781700134277
-0.482541084289551,-3.46638202667236,-0.482541084289551,-0.658278465270996,-0.482541084289551,-0.101327896118164,-0.482541084289551,-1.06883525848389,-0.482541084289551,-0.228166580200195,-0.482541084289551,-0.789408683776855,-0.482541084289551,-3.11256408691406,-0.482541084289551,-0.873808860778809
-0.483478546142578,-3.49356174468994,-0.483478546142578,-0.65589427947998,-0.483478546142578,-0.101327896118164,-0.483478546142578,-1.07455730438232,-0.483478546142578,-0.229597091674805,-0.483478546142578,-0.799899101257324,-0.483478546142578,-3.11923980712891,-0.483478546142578,-0.890498161315918
-0.484494209289551,-3.52074146270752,-0.484494209289551,-0.658278465270996,-0.484494209289551,-0.103235244750977,-0.484494209289551,-1.07932567596436,-0.484494209289551,-0.233888626098633,-0.484494209289551,-0.815157890319824,-0.484494209289551,-3.13021183013916,-0.484494209289551,-0.908141136169434
-0.485509872436523,-3.54649066925049,-0.485509872436523,-0.657801628112793,-0.485509872436523,-0.10371208190918,-0.485509872436523,-1.08361721038818,-0.485509872436523,-0.235319137573242,-0.485509872436523,-0.834231376647949,-0.485509872436523,-3.14547061920166,-0.485509872436523,-0.927691459655762
-0.486525535583496,-3.56604099273682,-0.486525535583496,-0.657801628112793,-0.486525535583496,-0.103116035461426,-0.486525535583496,-1.08838558197021,-0.486525535583496,-0.237226486206055,-0.486525535583496,-0.845675468444824,-0.486525535583496,-3.15524578094482,-0.486525535583496,-0.94724178314209
-0.487462997436523,-3.58511447906494,-0.487462997436523,-0.656847953796387,-0.487462997436523,-0.102758407592773,-0.487462997436523,-1.09458446502686,-0.487462997436523,-0.236272811889648,-0.487462997436523,-0.862841606140137,-0.487462997436523,-3.16883563995361,-0.487462997436523,-0.964884757995605
-0.488478660583496,-3.60228061676025,-0.488478660583496,-0.656371116638184,-0.488478660583496,-0.102758407592773,-0.488478660583496,-1.09792232513428,-0.488478660583496,-0.240564346313477,-0.488478660583496,-0.882391929626465,-0.488478660583496,-3.17646503448486,-0.488478660583496,-0.983004570007324
-0.489494323730469,-3.62040042877197,-0.489494323730469,-0.656371116638184,-0.489494323730469,-0.10228157043457,-0.489494323730469,-1.10316753387451,-0.489494323730469,-0.24104118347168,-0.489494323730469,-0.895266532897949,-0.489494323730469,-3.18790912628174,-0.489494323730469,-1.00732326507568
