V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-3.62564563751221,-0.0922269821166992,-2.66529083251953,-0.0922269821166992,-1.03641033172607,-0.0922269821166992,-3.04437637329102,-0.0922269821166992,-1.59383296966553,-0.0922269821166992,-1.32585048675537,-0.0922269821166992,-1.12176418304443,-0.0922269821166992,-0.980143547058105
-0.0931644439697266,-3.61420154571533,-0.0931644439697266,-2.67959594726563,-0.0931644439697266,-1.01829051971436,-0.0931644439697266,-3.04389953613281,-0.0931644439697266,-1.61386013031006,-0.0931644439697266,-1.30200862884521,-0.0931644439697266,-1.1322546005249,-0.0931644439697266,-0.99301815032959
-0.0941801071166992,-3.59894275665283,-0.0941801071166992,-2.71249771118164,-0.0941801071166992,-1.00684642791748,-0.0941801071166992,-3.04056167602539,-0.0941801071166992,-1.58000469207764,-0.0941801071166992,-1.32632732391357,-0.0941801071166992,-1.14989757537842,-0.0941801071166992,-1.00493907928467
-0.0951957702636719,-3.62278461456299,-0.0951957702636719,-2.67148971557617,-0.0951957702636719,-0.998740196228027,-0.0951957702636719,-3.02244186401367,-0.0951957702636719,-1.59526348114014,-0.0951957702636719,-1.31869792938232,-0.0951957702636719,-1.17660045623779,-0.0951957702636719,-0.979189872741699
-0.0961332321166992,-3.5936975479126,-0.0961332321166992,-2.69247055053711,-0.0961332321166992,-1.024489402771,-0.0961332321166992,-3.02339553833008,-0.0961332321166992,-1.61767482757568,-0.0961332321166992,-1.32251262664795,-0.0961332321166992,-1.12843990325928,-0.0961332321166992,-1.00732326507568
-0.0971488952636719,-3.59560489654541,-0.0971488952636719,-2.67816543579102,-0.0971488952636719,-1.00780010223389,-0.0971488952636719,-3.02005767822266,-0.0971488952636719,-1.56617641448975,-0.0971488952636719,-1.32537364959717,-0.0971488952636719,-1.15943431854248,-0.0971488952636719,-0.982050895690918
-0.0981645584106445,-3.58559131622314,-0.0981645584106445,-2.65098571777344,-0.0981645584106445,-0.997309684753418,-0.0981645584106445,-3.02101135253906,-0.0981645584106445,-1.58524990081787,-0.0981645584106445,-1.31965160369873,-0.0981645584106445,-1.13368511199951,-0.0981645584106445,-0.96107006072998
-0.0991802215576172,-3.59560489654541,-0.0991802215576172,-2.68388748168945,-0.0991802215576172,-1.00446224212646,-0.0991802215576172,-3.01815032958984,-0.0991802215576172,-1.59097194671631,-0.0991802215576172,-1.30773067474365,-0.0991802215576172,-1.1622953414917,-0.0991802215576172,-0.969653129577637
-0.100117683410645,-3.60228061676025,-0.100117683410645,-2.66195297241211,-0.100117683410645,-1.01113796234131,-0.100117683410645,-3.01290512084961,-0.100117683410645,-1.56903743743896,-0.100117683410645,-1.31583690643311,-0.100117683410645,-1.146559715271,-0.100117683410645,-0.968222618103027
-0.101133346557617,-3.58797550201416,-0.101133346557617,-2.65336990356445,-0.101133346557617,-0.981097221374512,-0.101133346557617,-3.00622940063477,-0.101133346557617,-1.55473232269287,-0.101133346557617,-1.29199504852295,-0.101133346557617,-1.16611003875732,-0.101133346557617,-0.966792106628418
-0.10214900970459,-3.59608173370361,-0.10214900970459,-2.65289306640625,-0.10214900970459,-1.02925777435303,-0.10214900970459,-3.01433563232422,-0.10214900970459,-1.54901027679443,-0.10214900970459,-1.29676342010498,-0.10214900970459,-1.13416194915771,-0.10214900970459,-0.966911315917969
-0.103086471557617,-3.58225345611572,-0.103086471557617,-2.6459789276123,-0.103086471557617,-1.00493907928467,-0.103086471557617,-3.00193786621094,-0.103086471557617,-1.55425548553467,-0.103086471557617,-1.29437923431396,-0.103086471557617,-1.13606929779053,-0.103086471557617,-0.965361595153809
-0.10410213470459,-3.56604099273682,-0.10410213470459,-2.63811111450195,-0.10410213470459,-0.981097221374512,-0.10410213470459,-2.98763275146484,-0.10410213470459,-1.55711650848389,-0.10410213470459,-1.29771709442139,-0.10410213470459,-1.13463878631592,-0.10410213470459,-0.967268943786621
-0.105117797851563,-3.5793924331665,-0.105117797851563,-2.63954162597656,-0.105117797851563,-0.998263359069824,-0.105117797851563,-3.00527572631836,-0.105117797851563,-1.57094478607178,-0.105117797851563,-1.29521369934082,-0.105117797851563,-1.14226818084717,-0.105117797851563,-0.974898338317871
-0.10605525970459,-3.57176303863525,-0.10605525970459,-2.63381958007813,-0.10605525970459,-0.959639549255371,-0.10605525970459,-2.99049377441406,-0.10605525970459,-1.56808376312256,-0.10605525970459,-1.29485607147217,-0.10605525970459,-1.15371227264404,-0.10605525970459,-0.972990989685059
-0.107070922851563,-3.57700824737549,-0.107070922851563,-2.63525009155273,-0.107070922851563,-0.983004570007324,-0.107070922851563,-3.00003051757813,-0.107070922851563,-1.57213687896729,-0.107070922851563,-1.29390239715576,-0.107070922851563,-1.14465236663818,-0.107070922851563,-0.972275733947754
-0.108086585998535,-3.57080936431885,-0.108086585998535,-2.62666702270508,-0.108086585998535,-0.950102806091309,-0.108086585998535,-3.00003051757813,-0.108086585998535,-1.57094478607178,-0.108086585998535,-1.28150463104248,-0.108086585998535,-1.11794948577881,-0.108086585998535,-0.973169803619385
-0.109024047851563,-3.5483980178833,-0.109024047851563,-2.61713027954102,-0.109024047851563,-0.972514152526855,-0.109024047851563,-2.99049377441406,-0.109024047851563,-1.57857418060303,-0.109024047851563,-1.2695837020874,-0.109024047851563,-1.17469310760498,-0.109024047851563,-0.975852012634277
-0.110039710998535,-3.55507373809814,-0.110039710998535,-2.61951446533203,-0.110039710998535,-0.986819267272949,-0.110039710998535,-3.00003051757813,-0.110039710998535,-1.56951427459717,-0.110039710998535,-1.27387523651123,-0.110039710998535,-1.14036083221436,-0.110039710998535,-0.971560478210449
-0.111055374145508,-3.5479211807251,-0.111055374145508,-2.62094497680664,-0.111055374145508,-0.972990989685059,-0.111055374145508,-2.99192428588867,-0.111055374145508,-1.56379222869873,-0.111055374145508,-1.25670909881592,-0.111055374145508,-1.17898464202881,-0.111055374145508,-0.972990989685059
-0.11207103729248,-3.55412006378174,-0.11207103729248,-2.60616302490234,-0.11207103729248,-0.969176292419434,-0.11207103729248,-2.99192428588867,-0.11207103729248,-1.56474590301514,-0.11207103729248,-1.25051021575928,-0.11207103729248,-1.15037441253662,-0.11207103729248,-0.972037315368652
-0.113008499145508,-3.5479211807251,-0.113008499145508,-2.60187149047852,-0.113008499145508,-0.95344066619873,-0.113008499145508,-2.98810958862305,-0.113008499145508,-1.55282497406006,-0.113008499145508,-1.26481533050537,-0.113008499145508,-1.1322546005249,-0.113008499145508,-0.972156524658203
-0.11402416229248,-3.5486364364624,-0.11402416229248,-2.60902404785156,-0.11402416229248,-0.96107006072998,-0.11402416229248,-2.98858642578125,-0.11402416229248,-1.55377864837646,-0.11402416229248,-1.26576900482178,-0.11402416229248,-1.1322546005249,-0.11402416229248,-0.971083641052246
-0.115039825439453,-3.54982852935791,-0.115039825439453,-2.60759353637695,-0.115039825439453,-0.946288108825684,-0.115039825439453,-2.98000335693359,-0.115039825439453,-1.55234813690186,-0.115039825439453,-1.26767635345459,-0.115039825439453,-1.13606929779053,-0.115039825439453,-0.972514152526855
-0.11597728729248,-3.54267597198486,-0.11597728729248,-2.60044097900391,-0.11597728729248,-0.954394340515137,-0.11597728729248,-2.99287796020508,-0.11597728729248,-1.55413627624512,-0.11597728729248,-1.28341197967529,-0.11597728729248,-1.16849422454834,-0.11597728729248,-0.966792106628418
-0.116992950439453,-3.5326623916626,-0.116992950439453,-2.59233474731445,-0.116992950439453,-0.956301689147949,-0.116992950439453,-2.98429489135742,-0.116992950439453,-1.55663967132568,-0.116992950439453,-1.25194072723389,-0.116992950439453,-1.14989757537842,-0.116992950439453,-0.958209037780762
-0.118008613586426,-3.54982852935791,-0.118008613586426,-2.59471893310547,-0.118008613586426,-0.936751365661621,-0.118008613586426,-2.97046661376953,-0.118008613586426,-1.55377864837646,-0.118008613586426,-1.26529216766357,-0.118008613586426,-1.12462520599365,-0.118008613586426,-0.965361595153809
-0.118946075439453,-3.51358890533447,-0.118946075439453,-2.58947372436523,-0.118946075439453,-0.958685874938965,-0.118946075439453,-2.99001693725586,-0.118946075439453,-1.55663967132568,-0.118946075439453,-1.24669551849365,-0.118946075439453,-1.15323543548584,-0.118946075439453,-0.960593223571777
-0.119961738586426,-3.54506015777588,-0.119961738586426,-2.59757995605469,-0.119961738586426,-0.937705039978027,-0.119961738586426,-2.98334121704102,-0.119961738586426,-1.54471874237061,-0.119961738586426,-1.25241756439209,-0.119961738586426,-1.11890316009521,-0.119961738586426,-0.983004570007324
-0.120977401733398,-3.53790760040283,-0.120977401733398,-2.57230758666992,-0.120977401733398,-0.935320854187012,-0.120977401733398,-2.97714233398438,-0.120977401733398,-1.54960632324219,-0.120977401733398,-1.24621868133545,-0.120977401733398,-1.1313009262085,-0.120977401733398,-0.969653129577637
-0.121993064880371,-3.55745792388916,-0.121993064880371,-2.58041381835938,-0.121993064880371,-0.936751365661621,-0.121993064880371,-2.99192428588867,-0.121993064880371,-1.54614925384521,-0.121993064880371,-1.23525142669678,-0.121993064880371,-1.15943431854248,-0.121993064880371,-0.954394340515137
-0.122930526733398,-3.52694034576416,-0.122930526733398,-2.57814884185791,-0.122930526733398,-0.932340621948242,-0.122930526733398,-2.97571182250977,-0.122930526733398,-1.55091762542725,-0.122930526733398,-1.23191356658936,-0.122930526733398,-1.14799022674561,-0.122930526733398,-0.964884757995605
-0.123946189880371,-3.51215839385986,-0.123946189880371,-2.57850646972656,-0.123946189880371,-0.924830436706543,-0.123946189880371,-2.96045303344727,-0.123946189880371,-1.55044078826904,-0.123946189880371,-1.25051021575928,-0.123946189880371,-1.12843990325928,-0.123946189880371,-0.958685874938965
-0.124960899353027,-3.52026462554932,-0.124960899353027,-2.58136749267578,-0.124960899353027,-0.932459831237793,-0.124960899353027,-2.97618865966797,-0.124960899353027,-1.53899669647217,-0.124960899353027,-1.26386165618896,-0.124960899353027,-1.14226818084717,-0.124960899353027,-0.948195457458496
-0.125899314880371,-3.51692676544189,-0.125899314880371,-2.57755279541016,-0.125899314880371,-0.932936668395996,-0.125899314880371,-2.95759201049805,-0.125899314880371,-1.55091762542725,-0.125899314880371,-1.24621868133545,-0.125899314880371,-1.12700939178467,-0.125899314880371,-0.955824851989746
-0.126914978027344,-3.51025104522705,-0.126914978027344,-2.56420135498047,-0.126914978027344,-0.932936668395996,-0.126914978027344,-2.97332763671875,-0.126914978027344,-1.54042720794678,-0.126914978027344,-1.24145030975342,-0.126914978027344,-1.1475133895874,-0.126914978027344,-0.960116386413574
-0.1279296875,-3.5178804397583,-0.1279296875,-2.58089065551758,-0.1279296875,-0.941519737243652,-0.1279296875,-2.97285079956055,-0.1279296875,-1.54710292816162,-0.1279296875,-1.25861644744873,-0.1279296875,-1.15514278411865,-0.1279296875,-0.969176292419434
-0.128868103027344,-3.52598667144775,-0.128868103027344,-2.56181716918945,-0.128868103027344,-0.935797691345215,-0.128868103027344,-2.97189712524414,-0.128868103027344,-1.52755260467529,-0.128868103027344,-1.23668193817139,-0.128868103027344,-1.15049362182617,-0.128868103027344,-0.96107006072998
-0.1298828125,-3.51549625396729,-0.1298828125,-2.55752563476563,-0.1298828125,-0.937585830688477,-0.1298828125,-2.98000335693359,-0.1298828125,-1.53470516204834,-0.1298828125,-1.24431133270264,-0.1298828125,-1.15371227264404,-0.1298828125,-0.978236198425293
-0.130898475646973,-3.51549625396729,-0.130898475646973,-2.56515502929688,-0.130898475646973,-0.936274528503418,-0.130898475646973,-2.97189712524414,-0.130898475646973,-1.52135372161865,-0.130898475646973,-1.24764919281006,-0.130898475646973,-1.14560604095459,-0.130898475646973,-0.968222618103027
-0.1318359375,-3.50929737091064,-0.1318359375,-2.55847930908203,-0.1318359375,-0.936751365661621,-0.1318359375,-2.98620223999023,-0.1318359375,-1.54853343963623,-0.1318359375,-1.25480175018311,-0.1318359375,-1.14620208740234,-0.1318359375,-0.964765548706055
-0.132851600646973,-3.50834369659424,-0.132851600646973,-2.56372451782227,-0.132851600646973,-0.936274528503418,-0.132851600646973,-2.95282363891602,-0.132851600646973,-1.54138088226318,-0.132851600646973,-1.24335765838623,-0.132851600646973,-1.14512920379639,-0.132851600646973,-0.953917503356934
-0.133867263793945,-3.51692676544189,-0.133867263793945,-2.5537109375,-0.133867263793945,-0.910525321960449,-0.133867263793945,-2.98000335693359,-0.133867263793945,-1.56188488006592,-0.133867263793945,-1.18899822235107,-0.133867263793945,-1.14036083221436,-0.133867263793945,-0.958685874938965
-0.134882926940918,-3.51907253265381,-0.134882926940918,-2.5379753112793,-0.134882926940918,-0.907187461853027,-0.134882926940918,-2.97571182250977,-0.134882926940918,-1.5137243270874,-0.134882926940918,-1.21713161468506,-0.134882926940918,-1.14274501800537,-0.134882926940918,-0.966315269470215
-0.135820388793945,-3.52407932281494,-0.135820388793945,-2.54369735717773,-0.135820388793945,-0.913863182067871,-0.135820388793945,-2.97440052032471,-0.135820388793945,-1.53947353363037,-0.135820388793945,-1.24621868133545,-0.135820388793945,-1.1475133895874,-0.135820388793945,-0.944380760192871
-0.136836051940918,-3.52694034576416,-0.136836051940918,-2.55084991455078,-0.136836051940918,-0.912432670593262,-0.136836051940918,-2.96808242797852,-0.136836051940918,-1.51706218719482,-0.136836051940918,-1.2238073348999,-0.136836051940918,-1.14274501800537,-0.136836051940918,-0.961546897888184
-0.137851715087891,-3.51168155670166,-0.137851715087891,-2.54226684570313,-0.137851715087891,-0.919108390808105,-0.137851715087891,-2.97380447387695,-0.137851715087891,-1.54567241668701,-0.137851715087891,-1.22952938079834,-0.137851715087891,-1.13749980926514,-0.137851715087891,-0.951533317565918
-0.138789176940918,-3.50405216217041,-0.138789176940918,-2.53749847412109,-0.138789176940918,-0.904803276062012,-0.138789176940918,-2.96188354492188,-0.138789176940918,-1.54090404510498,-0.138789176940918,-1.21856212615967,-0.138789176940918,-1.13654613494873,-0.138789176940918,-0.957136154174805
-0.139804840087891,-3.49499225616455,-0.139804840087891,-2.55037307739258,-0.139804840087891,-0.923399925231934,-0.139804840087891,-2.95473098754883,-0.139804840087891,-1.54138088226318,-0.139804840087891,-1.21665477752686,-0.139804840087891,-1.12700939178467,-0.139804840087891,-0.957255363464355
-0.140820503234863,-3.503098487854,-0.140820503234863,-2.52653121948242,-0.140820503234863,-0.916247367858887,-0.140820503234863,-2.9509162902832,-0.140820503234863,-1.52612209320068,-0.140820503234863,-1.2238073348999,-0.140820503234863,-1.12367153167725,-0.140820503234863,-0.950549840927124
-0.141757965087891,-3.49689960479736,-0.141757965087891,-2.53273010253906,-0.141757965087891,-0.90003490447998,-0.141757965087891,-2.95473098754883,-0.141757965087891,-1.53947353363037,-0.141757965087891,-1.21140956878662,-0.141757965087891,-1.1315393447876,-0.141757965087891,-0.943903923034668
-0.142773628234863,-3.50405216217041,-0.142773628234863,-2.5389289855957,-0.142773628234863,-0.918631553649902,-0.142773628234863,-2.96808242797852,-0.142773628234863,-1.51610851287842,-0.142773628234863,-1.20282649993896,-0.142773628234863,-1.13797664642334,-0.142773628234863,-0.943903923034668
-0.143789291381836,-3.50202560424805,-0.143789291381836,-2.52510070800781,-0.143789291381836,-0.903849601745605,-0.143789291381836,-2.9509162902832,-0.143789291381836,-1.52135372161865,-0.143789291381836,-1.20234966278076,-0.143789291381836,-1.12301588058472,-0.143789291381836,-0.956301689147949
-0.144804954528809,-3.49976062774658,-0.144804954528809,-2.50459671020508,-0.144804954528809,-0.888590812683105,-0.144804954528809,-2.96426773071289,-0.144804954528809,-1.53708934783936,-0.144804954528809,-1.21188640594482,-0.144804954528809,-1.11222743988037,-0.144804954528809,-0.940089225769043
-0.145742416381836,-3.50739002227783,-0.145742416381836,-2.50268936157227,-0.145742416381836,-0.920538902282715,-0.145742416381836,-2.94900894165039,-0.145742416381836,-1.53613567352295,-0.145742416381836,-1.20401859283447,-0.145742416381836,-1.11032009124756,-0.145742416381836,-0.97632884979248
-0.146758079528809,-3.50595951080322,-0.146758079528809,-2.50948429107666,-0.146758079528809,-0.898604393005371,-0.146758079528809,-2.95568466186523,-0.146758079528809,-1.52862548828125,-0.146758079528809,-1.19948863983154,-0.146758079528809,-1.12390995025635,-0.146758079528809,-0.950579643249512
-0.147773742675781,-3.49976062774658,-0.147773742675781,-2.51413345336914,-0.147773742675781,-0.903849601745605,-0.147773742675781,-2.94817447662354,-0.147773742675781,-1.51801586151123,-0.147773742675781,-1.20234966278076,-0.147773742675781,-1.13797664642334,-0.147773742675781,-0.988726615905762
-0.148711204528809,-3.49642276763916,-0.148711204528809,-2.51651763916016,-0.148711204528809,-0.90301513671875,-0.148711204528809,-2.94376373291016,-0.148711204528809,-1.52326107025146,-0.148711204528809,-1.19805812835693,-0.148711204528809,-1.13511562347412,-0.148711204528809,-0.972514152526855
-0.149726867675781,-3.49403858184814,-0.149726867675781,-2.51985549926758,-0.149726867675781,-0.906233787536621,-0.149726867675781,-2.94424057006836,-0.149726867675781,-1.52111530303955,-0.149726867675781,-1.19472026824951,-0.149726867675781,-1.12271785736084,-0.149726867675781,-0.952010154724121
-0.150742530822754,-3.49666118621826,-0.150742530822754,-2.5084114074707,-0.150742530822754,-0.903372764587402,-0.150742530822754,-2.9497241973877,-0.150742530822754,-1.51753902435303,-0.150742530822754,-1.19567394256592,-0.150742530822754,-1.12367153167725,-0.150742530822754,-0.96107006072998
-0.151679992675781,-3.49737644195557,-0.151679992675781,-2.51174926757813,-0.151679992675781,-0.87094783782959,-0.151679992675781,-2.95663833618164,-0.151679992675781,-1.52564525604248,-0.151679992675781,-1.20616436004639,-0.151679992675781,-1.13499641418457,-0.151679992675781,-0.964884757995605
-0.152695655822754,-3.49880695343018,-0.152695655822754,-2.5084114074707,-0.152695655822754,-0.872855186462402,-0.152695655822754,-2.95425415039063,-0.152695655822754,-1.5137243270874,-0.152695655822754,-1.20199203491211,-0.152695655822754,-1.13988399505615,-0.152695655822754,-0.962977409362793
-0.153711318969727,-3.47019672393799,-0.153711318969727,-2.51031875610352,-0.153711318969727,-0.884299278259277,-0.153711318969727,-2.95139312744141,-0.153711318969727,-1.52993679046631,-0.153711318969727,-1.20139598846436,-0.153711318969727,-1.15371227264404,-0.153711318969727,-0.951056480407715
-0.154648780822754,-3.50691318511963,-0.154648780822754,-2.50125885009766,-0.154648780822754,-0.875239372253418,-0.154648780822754,-2.94137954711914,-0.154648780822754,-1.52421474456787,-0.154648780822754,-1.20473384857178,-0.154648780822754,-1.14894390106201,-0.154648780822754,-0.96250057220459
-0.155664443969727,-3.47544193267822,-0.155664443969727,-2.51031875610352,-0.155664443969727,-0.900988578796387,-0.155664443969727,-2.94710159301758,-0.155664443969727,-1.52707576751709,-0.155664443969727,-1.19853496551514,-0.155664443969727,-1.15132808685303,-0.155664443969727,-0.987772941589355
-0.156680107116699,-3.49546909332275,-0.156680107116699,-2.50316619873047,-0.156680107116699,-0.863795280456543,-0.156680107116699,-2.9347038269043,-0.156680107116699,-1.5132474899292,-0.156680107116699,-1.19519710540771,-0.156680107116699,-1.15228176116943,-0.156680107116699,-0.997309684753418
-0.157695770263672,-3.47830295562744,-0.157695770263672,-2.49935150146484,-0.157695770263672,-0.885729789733887,-0.157695770263672,-2.92993545532227,-0.157695770263672,-1.53184413909912,-0.157695770263672,-1.18613719940186,-0.157695770263672,-1.15037441253662,-0.157695770263672,-0.97012996673584
-0.158633232116699,-3.48545551300049,-0.158633232116699,-2.48027801513672,-0.158633232116699,-0.860934257507324,-0.158633232116699,-2.93661117553711,-0.158633232116699,-1.50800228118896,-0.158633232116699,-1.22905254364014,-0.158633232116699,-1.11794948577881,-0.158633232116699,-0.974898338317871
-0.159648895263672,-3.4716272354126,-0.159648895263672,-2.50030517578125,-0.159648895263672,-0.874285697937012,-0.159648895263672,-2.93231964111328,-0.159648895263672,-1.49703502655029,-0.159648895263672,-1.2085485458374,-0.159648895263672,-1.12843990325928,-0.159648895263672,-0.967745780944824
-0.160664558410645,-3.50595951080322,-0.160664558410645,-2.48790740966797,-0.160664558410645,-0.86188793182373,-0.160664558410645,-2.94471740722656,-0.160664558410645,-1.50323390960693,-0.160664558410645,-1.21391296386719,-0.160664558410645,-1.11556529998779,-0.160664558410645,-0.96869945526123
-0.161602020263672,-3.48879337310791,-0.161602020263672,-2.48218536376953,-0.161602020263672,-0.87094783782959,-0.161602020263672,-2.950439453125,-0.161602020263672,-1.50180339813232,-0.161602020263672,-1.20902538299561,-0.161602020263672,-1.1475133895874,-0.161602020263672,-0.979070663452148
-0.162617683410645,-3.48545551300049,-0.162617683410645,-2.47896671295166,-0.162617683410645,-0.854735374450684,-0.162617683410645,-2.93661117553711,-0.162617683410645,-1.51944637298584,-0.162617683410645,-1.20902538299561,-0.162617683410645,-1.12271785736084,-0.162617683410645,-0.988726615905762
-0.163633346557617,-3.49892616271973,-0.163633346557617,-2.47646331787109,-0.163633346557617,-0.862364768981934,-0.163633346557617,-2.95520782470703,-0.163633346557617,-1.51706218719482,-0.163633346557617,-1.18232250213623,-0.163633346557617,-1.14799022674561,-0.163633346557617,-0.991110801696777
-0.164570808410645,-3.50977420806885,-0.164570808410645,-2.46931076049805,-0.164570808410645,-0.876669883728027,-0.164570808410645,-2.94424057006836,-0.164570808410645,-1.49894237518311,-0.164570808410645,-1.18375301361084,-0.164570808410645,-1.1165189743042,-0.164570808410645,-0.982050895690918
-0.165586471557617,-3.51168155670166,-0.165586471557617,-2.4931526184082,-0.165586471557617,-0.855212211608887,-0.165586471557617,-2.93899536132813,-0.165586471557617,-1.51181697845459,-0.165586471557617,-1.21760845184326,-0.165586471557617,-1.14083766937256,-0.165586471557617,-1.00398540496826
-0.16660213470459,-3.49546909332275,-0.16660213470459,-2.47360229492188,-0.16660213470459,-0.869040489196777,-0.16660213470459,-2.95520782470703,-0.16660213470459,-1.47986888885498,-0.16660213470459,-1.23048305511475,-0.16660213470459,-1.13559246063232,-0.16660213470459,-0.995402336120605
-0.167617797851563,-3.49344253540039,-0.167617797851563,-2.48647689819336,-0.167617797851563,-0.87857723236084,-0.167617797851563,-2.9347038269043,-0.167617797851563,-1.5137243270874,-0.167617797851563,-1.20139598846436,-0.167617797851563,-1.14465236663818,-0.167617797851563,-1.00160121917725
-0.16855525970459,-3.48116397857666,-0.16855525970459,-2.49458312988281,-0.16855525970459,-0.852828025817871,-0.16855525970459,-2.95520782470703,-0.16855525970459,-1.53184413909912,-0.16855525970459,-1.18852138519287,-0.16855525970459,-1.12176418304443,-0.16855525970459,-0.994448661804199
-0.169570922851563,-3.48545551300049,-0.169570922851563,-2.47264862060547,-0.169570922851563,-0.837569236755371,-0.169570922851563,-2.92659759521484,-0.169570922851563,-1.52421474456787,-0.169570922851563,-1.18089199066162,-0.169570922851563,-1.14608287811279,-0.169570922851563,-0.969176292419434
-0.170586585998535,-3.51883411407471,-0.170586585998535,-2.47360229492188,-0.170586585998535,-0.86331844329834,-0.170586585998535,-2.92850494384766,-0.170586585998535,-1.49655818939209,-0.170586585998535,-1.19185924530029,-0.170586585998535,-1.13702297210693,-0.170586585998535,-1.00064754486084
-0.171524047851563,-3.4721040725708,-0.171524047851563,-2.48075485229492,-0.171524047851563,-0.873332023620605,-0.171524047851563,-2.93184280395508,-0.171524047851563,-1.53041362762451,-0.171524047851563,-1.18804454803467,-0.171524047851563,-1.1317777633667,-0.171524047851563,-0.972514152526855
-0.172539710998535,-3.50548267364502,-0.172539710998535,-2.47312545776367,-0.172539710998535,-0.854735374450684,-0.172539710998535,-2.93613433837891,-0.172539710998535,-1.51420116424561,-0.172539710998535,-1.19805812835693,-0.172539710998535,-1.13034725189209,-0.172539710998535,-1.00064754486084
-0.173555374145508,-3.48402500152588,-0.173555374145508,-2.45357513427734,-0.173555374145508,-0.870471000671387,-0.173555374145508,-2.92278289794922,-0.173555374145508,-1.5437650680542,-0.173555374145508,-1.21999263763428,-0.173555374145508,-1.1317777633667,-0.173555374145508,-1.01066112518311
-0.174492835998535,-3.50882053375244,-0.174492835998535,-2.47884750366211,-0.174492835998535,-0.833754539489746,-0.174492835998535,-2.91753768920898,-0.174492835998535,-1.50180339813232,-0.174492835998535,-1.19805812835693,-0.174492835998535,-1.12867832183838,-0.174492835998535,-0.997786521911621
-0.175508499145508,-3.49213123321533,-0.175508499145508,-2.46883392333984,-0.175508499145508,-0.865225791931152,-0.175508499145508,-2.92409420013428,-0.175508499145508,-1.49512767791748,-0.175508499145508,-1.19042873382568,-0.175508499145508,-1.12939357757568,-0.175508499145508,-0.985865592956543
-0.17652416229248,-3.48927021026611,-0.17652416229248,-2.45738983154297,-0.17652416229248,-0.852351188659668,-0.17652416229248,-2.92802810668945,-0.17652416229248,-1.51658535003662,-0.17652416229248,-1.19615077972412,-0.17652416229248,-1.12319469451904,-0.17652416229248,-1.00732326507568
-0.177461624145508,-3.49546909332275,-0.177461624145508,-2.46120452880859,-0.177461624145508,-0.843291282653809,-0.177461624145508,-2.92802810668945,-0.177461624145508,-1.52659893035889,-0.177461624145508,-1.18625640869141,-0.177461624145508,-1.12462520599365,-0.177461624145508,-1.01542949676514
-0.17847728729248,-3.5021448135376,-0.17847728729248,-2.47169494628906,-0.17847728729248,-0.859503746032715,-0.17847728729248,-2.94233322143555,-0.17847728729248,-1.50561809539795,-0.17847728729248,-1.17993831634521,-0.17847728729248,-1.11461162567139,-0.17847728729248,-0.993971824645996
-0.179492950439453,-3.49833011627197,-0.179492950439453,-2.47026443481445,-0.179492950439453,-0.847582817077637,-0.179492950439453,-2.95854568481445,-0.179492950439453,-1.49608135223389,-0.179492950439453,-1.17850780487061,-0.179492950439453,-1.12832069396973,-0.179492950439453,-1.00589275360107
-0.180508613586426,-3.48402500152588,-0.180508613586426,-2.46788024902344,-0.180508613586426,-0.852351188659668,-0.180508613586426,-2.93136596679688,-0.180508613586426,-1.51086330413818,-0.180508613586426,-1.20282649993896,-0.180508613586426,-1.13559246063232,-0.180508613586426,-1.01686000823975
-0.181446075439453,-3.51263523101807,-0.181446075439453,-2.46740341186523,-0.181446075439453,-0.842814445495605,-0.181446075439453,-2.950439453125,-0.181446075439453,-1.51944637298584,-0.181446075439453,-1.19519710540771,-0.181446075439453,-1.13845348358154,-0.181446075439453,-1.01399898529053
-0.182461738586426,-3.49356174468994,-0.182461738586426,-2.46931076049805,-0.182461738586426,-0.828032493591309,-0.182461738586426,-2.93899536132813,-0.182461738586426,-1.50657176971436,-0.182461738586426,-1.1775541305542,-0.182461738586426,-1.14512920379639,-0.182461738586426,-1.01542949676514
-0.183477401733398,-3.48211765289307,-0.183477401733398,-2.46072769165039,-0.183477401733398,-0.822787284851074,-0.183477401733398,-2.9356575012207,-0.183477401733398,-1.51563167572021,-0.183477401733398,-1.16992473602295,-0.183477401733398,-1.13463878631592,-0.183477401733398,-1.02007865905762
-0.184414863586426,-3.5183572769165,-0.184414863586426,-2.44546890258789,-0.184414863586426,-0.824694633483887,-0.184414863586426,-2.93756484985352,-0.184414863586426,-1.50132656097412,-0.184414863586426,-1.18041515350342,-0.184414863586426,-1.12987041473389,-0.184414863586426,-1.02353572845459
-0.185430526733398,-3.49213123321533,-0.185430526733398,-2.45023727416992,-0.185430526733398,-0.834708213806152,-0.185430526733398,-2.9347038269043,-0.185430526733398,-1.52421474456787,-0.185430526733398,-1.18470668792725,-0.185430526733398,-1.13642692565918,-0.185430526733398,-1.02735042572021
-0.186446189880371,-3.503098487854,-0.186446189880371,-2.4626350402832,-0.186446189880371,-0.847105979919434,-0.186446189880371,-2.93994903564453,-0.186446189880371,-1.51515483856201,-0.186446189880371,-1.18947505950928,-0.186446189880371,-1.14131450653076,-0.186446189880371,-1.02067470550537
