V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.982050895690918,-0.0922269821166992,-1.20342254638672,-0.0922269821166992,-0.345587730407715,-0.0922269821166992,-1.37782573699951,-0.0922269821166992,-0.440835952758789,-0.0922269821166992,-0.638847351074219,-0.0922269821166992,-0.518560409545898,-0.0922269821166992,-0.368833541870117
-0.0931644439697266,-0.983004570007324,-0.0931644439697266,-1.19901180267334,-0.0931644439697266,-0.342130661010742,-0.0931644439697266,-1.3763952255249,-0.0931644439697266,-0.444173812866211,-0.0931644439697266,-0.639204978942871,-0.0931644439697266,-0.53715705871582,-0.0931644439697266,-0.375986099243164
-0.0941801071166992,-0.97632884979248,-0.0941801071166992,-1.19901180267334,-0.0941801071166992,-0.341653823852539,-0.0941801071166992,-1.3763952255249,-0.0941801071166992,-0.441789627075195,-0.0941801071166992,-0.638728141784668,-0.0941801071166992,-0.52189826965332,-0.0941801071166992,-0.366449356079102
-0.0951957702636719,-0.982527732849121,-0.0951957702636719,-1.20187282562256,-0.0951957702636719,-0.342130661010742,-0.0951957702636719,-1.37377262115479,-0.0951957702636719,-0.442743301391602,-0.0951957702636719,-0.636701583862305,-0.0951957702636719,-0.528573989868164,-0.0951957702636719,-0.367879867553711
-0.0961332321166992,-0.975852012634277,-0.0961332321166992,-1.20234966278076,-0.0961332321166992,-0.342607498168945,-0.0961332321166992,-1.37401103973389,-0.0961332321166992,-0.445246696472168,-0.0961332321166992,-0.634913444519043,-0.0961332321166992,-0.520467758178711,-0.0961332321166992,-0.367403030395508
-0.0971488952636719,-0.984435081481934,-0.0971488952636719,-1.20091915130615,-0.0971488952636719,-0.342130661010742,-0.0971488952636719,-1.36828899383545,-0.0971488952636719,-0.447511672973633,-0.0971488952636719,-0.633959770202637,-0.0971488952636719,-0.530481338500977,-0.0971488952636719,-0.36311149597168
-0.0981645584106445,-0.980143547058105,-0.0981645584106445,-1.19770050048828,-0.0981645584106445,-0.337839126586914,-0.0981645584106445,-1.37210369110107,-0.0981645584106445,-0.448942184448242,-0.0981645584106445,-0.632529258728027,-0.0981645584106445,-0.530481338500977,-0.0981645584106445,-0.387907028198242
-0.0991802215576172,-0.969653129577637,-0.0991802215576172,-1.19376659393311,-0.0991802215576172,-0.343084335327148,-0.0991802215576172,-1.36590480804443,-0.0991802215576172,-0.441312789916992,-0.0991802215576172,-0.629668235778809,-0.0991802215576172,-0.528573989868164,-0.0991802215576172,-0.373125076293945
-0.100117683410645,-0.974421501159668,-0.100117683410645,-1.19376659393311,-0.100117683410645,-0.346899032592773,-0.100117683410645,-1.35541439056396,-0.100117683410645,-0.443696975708008,-0.100117683410645,-0.623941421508789,-0.100117683410645,-0.527143478393555,-0.100117683410645,-0.38599967956543
-0.101133346557617,-0.978236198425293,-0.101133346557617,-1.19090557098389,-0.101133346557617,-0.334501266479492,-0.101133346557617,-1.37496471405029,-0.101133346557617,-0.441431999206543,-0.101133346557617,-0.62108039855957,-0.101133346557617,-0.526547431945801,-0.101133346557617,-0.377416610717773
-0.10214900970459,-0.971083641052246,-0.10214900970459,-1.18709087371826,-0.10214900970459,-0.325441360473633,-0.10214900970459,-1.35732173919678,-0.10214900970459,-0.443220138549805,-0.10214900970459,-0.616312026977539,-0.10214900970459,-0.524759292602539,-0.10214900970459,-0.363588333129883
-0.103086471557617,-0.965480804443359,-0.103086471557617,-1.18899822235107,-0.103086471557617,-0.322580337524414,-0.103086471557617,-1.36352062225342,-0.103086471557617,-0.437498092651367,-0.103086471557617,-0.632529258728027,-0.103086471557617,-0.525712966918945,-0.103086471557617,-0.37074089050293
-0.10410213470459,-0.955824851989746,-0.10410213470459,-1.18434906005859,-0.10410213470459,-0.33259391784668,-0.10410213470459,-1.35732173919678,-0.10410213470459,-0.443696975708008,-0.10410213470459,-0.624418258666992,-0.10410213470459,-0.529050827026367,-0.10410213470459,-0.365495681762695
-0.105117797851563,-0.956778526306152,-0.105117797851563,-1.18041515350342,-0.105117797851563,-0.329732894897461,-0.105117797851563,-1.35970592498779,-0.105117797851563,-0.429391860961914,-0.105117797851563,-0.618696212768555,-0.105117797851563,-0.530481338500977,-0.105117797851563,-0.362634658813477
-0.10605525970459,-0.95487117767334,-0.10605525970459,-1.18089199066162,-0.10605525970459,-0.334501266479492,-0.10605525970459,-1.35541439056396,-0.10605525970459,-0.444173812866211,-0.10605525970459,-0.62537670135498,-0.10605525970459,-0.535249710083008,-0.10605525970459,-0.372171401977539
-0.107070922851563,-0.952963829040527,-0.107070922851563,-1.18172645568848,-0.107070922851563,-0.330209732055664,-0.107070922851563,-1.36495113372803,-0.107070922851563,-0.440359115600586,-0.107070922851563,-0.606298446655273,-0.107070922851563,-0.547170639038086,-0.107070922851563,-0.374078750610352
-0.108086585998535,-0.953917503356934,-0.108086585998535,-1.18327617645264,-0.108086585998535,-0.324487686157227,-0.108086585998535,-1.35207653045654,-0.108086585998535,-0.444173812866211,-0.108086585998535,-0.62108039855957,-0.108086585998535,-0.539064407348633,-0.108086585998535,-0.367999076843262
-0.109024047851563,-0.96869945526123,-0.109024047851563,-1.18232250213623,-0.109024047851563,-0.316858291625977,-0.109024047851563,-1.35636806488037,-0.109024047851563,-0.436544418334961,-0.109024047851563,-0.61488151550293,-0.109024047851563,-0.535726547241211,-0.109024047851563,-0.36168098449707
-0.110039710998535,-0.936274528503418,-0.110039710998535,-1.1775541305542,-0.110039710998535,-0.324487686157227,-0.110039710998535,-1.34015560150146,-0.110039710998535,-0.432729721069336,-0.110039710998535,-0.618696212768555,-0.110039710998535,-0.538110733032227,-0.110039710998535,-0.364065170288086
-0.111055374145508,-0.949149131774902,-0.111055374145508,-1.16563320159912,-0.111055374145508,-0.326871871948242,-0.111055374145508,-1.33872509002686,-0.111055374145508,-0.423669815063477,-0.111055374145508,-0.608682632446289,-0.111055374145508,-0.543355941772461,-0.111055374145508,-0.372171401977539
-0.11207103729248,-0.942473411560059,-0.11207103729248,-1.17469310760498,-0.11207103729248,-0.32353401184082,-0.11207103729248,-1.34695053100586,-0.11207103729248,-0.417470932006836,-0.11207103729248,-0.617742538452148,-0.11207103729248,-0.54621696472168,-0.11207103729248,-0.366926193237305
-0.113008499145508,-0.94581127166748,-0.113008499145508,-1.16515636444092,-0.113008499145508,-0.32496452331543,-0.113008499145508,-1.35732173919678,-0.113008499145508,-0.436067581176758,-0.113008499145508,-0.609159469604492,-0.113008499145508,-0.548601150512695,-0.113008499145508,-0.36311149597168
-0.11402416229248,-0.93818187713623,-0.11402416229248,-1.17850780487061,-0.11402416229248,-0.318765640258789,-0.11402416229248,-1.35159969329834,-0.11402416229248,-0.437498092651367,-0.11402416229248,-0.602483749389648,-0.11402416229248,-0.52952766418457,-0.11402416229248,-0.36168098449707
-0.115039825439453,-0.93961238861084,-0.115039825439453,-1.16420269012451,-0.115039825439453,-0.305891036987305,-0.115039825439453,-1.35350704193115,-0.115039825439453,-0.435590744018555,-0.115039825439453,-0.605463981628418,-0.115039825439453,-0.547647476196289,-0.115039825439453,-0.359296798706055
-0.11597728729248,-0.942473411560059,-0.11597728729248,-1.15800380706787,-0.11597728729248,-0.319242477416992,-0.11597728729248,-1.34206295013428,-0.11597728729248,-0.43034553527832,-0.11597728729248,-0.604867935180664,-0.11597728729248,-0.538110733032227,-0.11597728729248,-0.355958938598633
-0.116992950439453,-0.937228202819824,-0.116992950439453,-1.17278575897217,-0.116992950439453,-0.314474105834961,-0.116992950439453,-1.34397029876709,-0.116992950439453,-0.428438186645508,-0.116992950439453,-0.605344772338867,-0.116992950439453,-0.550985336303711,-0.116992950439453,-0.357866287231445
-0.118008613586426,-0.925784111022949,-0.118008613586426,-1.16086483001709,-0.118008613586426,-0.31590461730957,-0.118008613586426,-1.34826183319092,-0.118008613586426,-0.435113906860352,-0.118008613586426,-0.603437423706055,-0.118008613586426,-0.543832778930664,-0.118008613586426,-0.357866287231445
-0.118946075439453,-0.934844017028809,-0.118946075439453,-1.15609645843506,-0.118946075439453,-0.313043594360352,-0.118946075439453,-1.34349346160889,-0.118946075439453,-0.432729721069336,-0.118946075439453,-0.600576400756836,-0.118946075439453,-0.550985336303711,-0.118946075439453,-0.358343124389648
-0.119961738586426,-0.941996574401855,-0.119961738586426,-1.15180492401123,-0.119961738586426,-0.311136245727539,-0.119961738586426,-1.33872509002686,-0.119961738586426,-0.434160232543945,-0.119961738586426,-0.593423843383789,-0.119961738586426,-0.54478645324707,-0.119961738586426,-0.355005264282227
-0.120977401733398,-0.935797691345215,-0.120977401733398,-1.15347385406494,-0.120977401733398,-0.319242477416992,-0.120977401733398,-1.34397029876709,-0.120977401733398,-0.420331954956055,-0.120977401733398,-0.604867935180664,-0.120977401733398,-0.53858757019043,-0.120977401733398,-0.36931037902832
-0.121993064880371,-0.927214622497559,-0.121993064880371,-1.15323543548584,-0.121993064880371,-0.30970573425293,-0.121993064880371,-1.33824825286865,-0.121993064880371,-0.427007675170898,-0.121993064880371,-0.589609146118164,-0.121993064880371,-0.554323196411133,-0.121993064880371,-0.358819961547852
-0.122930526733398,-0.932459831237793,-0.122930526733398,-1.15275859832764,-0.122930526733398,-0.304460525512695,-0.122930526733398,-1.33538722991943,-0.122930526733398,-0.421762466430664,-0.122930526733398,-0.613927841186523,-0.122930526733398,-0.540971755981445,-0.122930526733398,-0.350236892700195
-0.123946189880371,-0.929598808288574,-0.123946189880371,-1.16086483001709,-0.123946189880371,-0.30970573425293,-0.123946189880371,-1.34110927581787,-0.123946189880371,-0.417947769165039,-0.123946189880371,-0.603437423706055,-0.123946189880371,-0.547647476196289,-0.123946189880371,-0.351667404174805
-0.124960899353027,-0.926380157470703,-0.124960899353027,-1.14846706390381,-0.124960899353027,-0.307798385620117,-0.124960899353027,-1.33204936981201,-0.124960899353027,-0.425577163696289,-0.124960899353027,-0.593423843383789,-0.124960899353027,-0.540018081665039,-0.124960899353027,-0.356912612915039
-0.125899314880371,-0.921969413757324,-0.125899314880371,-1.15418910980225,-0.125899314880371,-0.30970573425293,-0.125899314880371,-1.33634090423584,-0.125899314880371,-0.425100326538086,-0.125899314880371,-0.596284866333008,-0.125899314880371,-0.542879104614258,-0.125899314880371,-0.360250473022461
-0.126914978027344,-0.921492576599121,-0.126914978027344,-1.15943431854248,-0.126914978027344,-0.307321548461914,-0.126914978027344,-1.33109569549561,-0.126914978027344,-0.41508674621582,-0.126914978027344,-0.59211254119873,-0.126914978027344,-0.527143478393555,-0.126914978027344,-0.365495681762695
-0.1279296875,-0.924830436706543,-0.1279296875,-1.15561962127686,-0.1279296875,-0.310659408569336,-0.1279296875,-1.33824825286865,-0.1279296875,-0.436544418334961,-0.1279296875,-0.588655471801758,-0.1279296875,-0.551939010620117,-0.1279296875,-0.368356704711914
-0.128868103027344,-0.924115180969238,-0.128868103027344,-1.15514278411865,-0.128868103027344,-0.307798385620117,-0.128868103027344,-1.33538722991943,-0.128868103027344,-0.421762466430664,-0.128868103027344,-0.590085983276367,-0.128868103027344,-0.53715705871582,-0.128868103027344,-0.348806381225586
-0.1298828125,-0.927214622497559,-0.1298828125,-1.14369869232178,-0.1298828125,-0.305891036987305,-0.1298828125,-1.33347988128662,-0.1298828125,-0.426054000854492,-0.1298828125,-0.597238540649414,-0.1298828125,-0.532865524291992,-0.1298828125,-0.353097915649414
-0.130898475646973,-0.92292308807373,-0.130898475646973,-1.13511562347412,-0.130898475646973,-0.313043594360352,-0.130898475646973,-1.32680416107178,-0.130898475646973,-0.418424606323242,-0.130898475646973,-0.59199333190918,-0.130898475646973,-0.528573989868164,-0.130898475646973,-0.359296798706055
-0.1318359375,-0.928168296813965,-0.1318359375,-1.14989757537842,-0.1318359375,-0.306844711303711,-0.1318359375,-1.33395671844482,-0.1318359375,-0.423669815063477,-0.1318359375,-0.595808029174805,-0.1318359375,-0.547170639038086,-0.1318359375,-0.353574752807617
-0.132851600646973,-0.929598808288574,-0.132851600646973,-1.14560604095459,-0.132851600646973,-0.308752059936523,-0.132851600646973,-1.32537364959717,-0.132851600646973,-0.420331954956055,-0.132851600646973,-0.597238540649414,-0.132851600646973,-0.536680221557617,-0.132851600646973,-0.36168098449707
-0.133867263793945,-0.92292308807373,-0.133867263793945,-1.15180492401123,-0.133867263793945,-0.297307968139648,-0.133867263793945,-1.34349346160889,-0.133867263793945,-0.414133071899414,-0.133867263793945,-0.592947006225586,-0.133867263793945,-0.546693801879883,-0.133867263793945,-0.35405158996582
-0.134882926940918,-0.918631553649902,-0.134882926940918,-1.13797664642334,-0.134882926940918,-0.289201736450195,-0.134882926940918,-1.3153600692749,-0.134882926940918,-0.41651725769043,-0.134882926940918,-0.584840774536133,-0.134882926940918,-0.540018081665039,-0.134882926940918,-0.347375869750977
-0.135820388793945,-0.91529369354248,-0.135820388793945,-1.13320827484131,-0.135820388793945,-0.289678573608398,-0.135820388793945,-1.32298946380615,-0.135820388793945,-0.414490699768066,-0.135820388793945,-0.59056282043457,-0.135820388793945,-0.538110733032227,-0.135820388793945,-0.360250473022461
-0.136836051940918,-0.922446250915527,-0.136836051940918,-1.14036083221436,-0.136836051940918,-0.295042991638184,-0.136836051940918,-1.32441997528076,-0.136836051940918,-0.414133071899414,-0.136836051940918,-0.589132308959961,-0.136836051940918,-0.537633895874023,-0.136836051940918,-0.354528427124023
-0.137851715087891,-0.914816856384277,-0.137851715087891,-1.12843990325928,-0.137851715087891,-0.304937362670898,-0.137851715087891,-1.3301420211792,-0.137851715087891,-0.413179397583008,-0.137851715087891,-0.586867332458496,-0.137851715087891,-0.539541244506836,-0.137851715087891,-0.369787216186523
-0.138789176940918,-0.913386344909668,-0.138789176940918,-1.14560604095459,-0.138789176940918,-0.296354293823242,-0.138789176940918,-1.3458776473999,-0.138789176940918,-0.415921211242676,-0.138789176940918,-0.582456588745117,-0.138789176940918,-0.539064407348633,-0.138789176940918,-0.36311149597168
-0.139804840087891,-0.90766429901123,-0.139804840087891,-1.13416194915771,-0.139804840087891,-0.29301643371582,-0.139804840087891,-1.31011486053467,-0.139804840087891,-0.41651725769043,-0.139804840087891,-0.585317611694336,-0.139804840087891,-0.543355941772461,-0.139804840087891,-0.367879867553711
-0.140820503234863,-0.90766429901123,-0.140820503234863,-1.12939357757568,-0.140820503234863,-0.289678573608398,-0.140820503234863,-1.33300304412842,-0.140820503234863,-0.419855117797852,-0.140820503234863,-0.592470169067383,-0.140820503234863,-0.540971755981445,-0.140820503234863,-0.370264053344727
-0.141757965087891,-0.904326438903809,-0.141757965087891,-1.13749980926514,-0.141757965087891,-0.292181968688965,-0.141757965087891,-1.32060527801514,-0.141757965087891,-0.415563583374023,-0.141757965087891,-0.59819221496582,-0.141757965087891,-0.543355941772461,-0.141757965087891,-0.35548210144043
-0.142773628234863,-0.916247367858887,-0.142773628234863,-1.13082408905029,-0.142773628234863,-0.297307968139648,-0.142773628234863,-1.33157253265381,-0.142773628234863,-0.420808792114258,-0.142773628234863,-0.588655471801758,-0.142773628234863,-0.543832778930664,-0.142773628234863,-0.359773635864258
-0.143789291381836,-0.902895927429199,-0.143789291381836,-1.14083766937256,-0.143789291381836,-0.297218561172485,-0.143789291381836,-1.31631374359131,-0.143789291381836,-0.420331954956055,-0.143789291381836,-0.584840774536133,-0.143789291381836,-0.540494918823242,-0.143789291381836,-0.366926193237305
-0.144804954528809,-0.913386344909668,-0.144804954528809,-1.1322546005249,-0.144804954528809,-0.299692153930664,-0.144804954528809,-1.32871150970459,-0.144804954528809,-0.424623489379883,-0.144804954528809,-0.587224960327148,-0.144804954528809,-0.537633895874023,-0.144804954528809,-0.364065170288086
-0.145742416381836,-0.910525321960449,-0.145742416381836,-1.1317777633667,-0.145742416381836,-0.299692153930664,-0.145742416381836,-1.32441997528076,-0.145742416381836,-0.41651725769043,-0.145742416381836,-0.585556030273438,-0.145742416381836,-0.53715705871582,-0.145742416381836,-0.36931037902832
-0.146758079528809,-0.904803276062012,-0.146758079528809,-1.13511562347412,-0.146758079528809,-0.298738479614258,-0.146758079528809,-1.31869792938232,-0.146758079528809,-0.40888786315918,-0.146758079528809,-0.58436393737793,-0.146758079528809,-0.54621696472168,-0.146758079528809,-0.352144241333008
-0.147773742675781,-0.90146541595459,-0.147773742675781,-1.13797664642334,-0.147773742675781,-0.290632247924805,-0.147773742675781,-1.32585048675537,-0.147773742675781,-0.418901443481445,-0.147773742675781,-0.585794448852539,-0.147773742675781,-0.532865524291992,-0.147773742675781,-0.357389450073242
-0.148711204528809,-0.900988578796387,-0.148711204528809,-1.13380432128906,-0.148711204528809,-0.298261642456055,-0.148711204528809,-1.31822109222412,-0.148711204528809,-0.414609909057617,-0.148711204528809,-0.583410263061523,-0.148711204528809,-0.540018081665039,-0.148711204528809,-0.359296798706055
-0.149726867675781,-0.898008346557617,-0.149726867675781,-1.13082408905029,-0.149726867675781,-0.303983688354492,-0.149726867675781,-1.30391597747803,-0.149726867675781,-0.426054000854492,-0.149726867675781,-0.586271286010742,-0.149726867675781,-0.53858757019043,-0.149726867675781,-0.358223915100098
-0.150742530822754,-0.891928672790527,-0.150742530822754,-1.1313009262085,-0.150742530822754,-0.287294387817383,-0.150742530822754,-1.31965160369873,-0.150742530822754,-0.420808792114258,-0.150742530822754,-0.593900680541992,-0.150742530822754,-0.538110733032227,-0.150742530822754,-0.360250473022461
-0.151679992675781,-0.897650718688965,-0.151679992675781,-1.12832069396973,-0.151679992675781,-0.288724899291992,-0.151679992675781,-1.30868434906006,-0.151679992675781,-0.424623489379883,-0.151679992675781,-0.56767463684082,-0.151679992675781,-0.536680221557617,-0.151679992675781,-0.355958938598633
-0.152695655822754,-0.90003490447998,-0.152695655822754,-1.12700939178467,-0.152695655822754,-0.288248062133789,-0.152695655822754,-1.31726741790771,-0.152695655822754,-0.417232513427734,-0.152695655822754,-0.583410263061523,-0.152695655822754,-0.53715705871582,-0.152695655822754,-0.361204147338867
-0.153711318969727,-0.889544486999512,-0.153711318969727,-1.12414836883545,-0.153711318969727,-0.286221504211426,-0.153711318969727,-1.32012844085693,-0.153711318969727,-0.40888786315918,-0.153711318969727,-0.568151473999023,-0.153711318969727,-0.522375106811523,-0.153711318969727,-0.364065170288086
-0.154648780822754,-0.905756950378418,-0.154648780822754,-1.12319469451904,-0.154648780822754,-0.284910202026367,-0.154648780822754,-1.31679058074951,-0.154648780822754,-0.414609909057617,-0.154648780822754,-0.579118728637695,-0.154648780822754,-0.534772872924805,-0.154648780822754,-0.364065170288086
-0.155664443969727,-0.886683464050293,-0.155664443969727,-1.12367153167725,-0.155664443969727,-0.283002853393555,-0.155664443969727,-1.31726741790771,-0.155664443969727,-0.415563583374023,-0.155664443969727,-0.573873519897461,-0.155664443969727,-0.545263290405273,-0.155664443969727,-0.358819961547852
-0.156680107116699,-0.90146541595459,-0.156680107116699,-1.12271785736084,-0.156680107116699,-0.272035598754883,-0.156680107116699,-1.31297588348389,-0.156680107116699,-0.413894653320313,-0.156680107116699,-0.572443008422852,-0.156680107116699,-0.534772872924805,-0.156680107116699,-0.35405158996582
-0.157695770263672,-0.892882347106934,-0.157695770263672,-1.12128734588623,-0.157695770263672,-0.26392936706543,-0.157695770263672,-1.30391597747803,-0.157695770263672,-0.412702560424805,-0.157695770263672,-0.57530403137207,-0.157695770263672,-0.540018081665039,-0.157695770263672,-0.353097915649414
-0.158633232116699,-0.902895927429199,-0.158633232116699,-1.11032009124756,-0.158633232116699,-0.272512435913086,-0.158633232116699,-1.31297588348389,-0.158633232116699,-0.412702560424805,-0.158633232116699,-0.573396682739258,-0.158633232116699,-0.540018081665039,-0.158633232116699,-0.361204147338867
-0.159648895263672,-0.88477611541748,-0.159648895263672,-1.10984325408936,-0.159648895263672,-0.274419784545898,-0.159648895263672,-1.30820751190186,-0.159648895263672,-0.40745735168457,-0.159648895263672,-0.568628311157227,-0.159648895263672,-0.539064407348633,-0.159648895263672,-0.373125076293945
-0.160664558410645,-0.892882347106934,-0.160664558410645,-1.11365795135498,-0.160664558410645,-0.277280807495117,-0.160664558410645,-1.31679058074951,-0.160664558410645,-0.402212142944336,-0.160664558410645,-0.557184219360352,-0.160664558410645,-0.536203384399414,-0.160664558410645,-0.376462936401367
-0.161602020263672,-0.888113975524902,-0.161602020263672,-1.11318111419678,-0.161602020263672,-0.282526016235352,-0.161602020263672,-1.3144063949585,-0.161602020263672,-0.406503677368164,-0.161602020263672,-0.563859939575195,-0.161602020263672,-0.540018081665039,-0.161602020263672,-0.367403030395508
-0.162617683410645,-0.895266532897949,-0.162617683410645,-1.11937999725342,-0.162617683410645,-0.270605087280273,-0.162617683410645,-1.31297588348389,-0.162617683410645,-0.420331954956055,-0.162617683410645,-0.56767463684082,-0.162617683410645,-0.531435012817383,-0.162617683410645,-0.378847122192383
-0.163633346557617,-0.897173881530762,-0.163633346557617,-1.116042137146,-0.163633346557617,-0.265359878540039,-0.163633346557617,-1.31345272064209,-0.163633346557617,-0.417947769165039,-0.163633346557617,-0.568628311157227,-0.163633346557617,-0.541448593139648,-0.163633346557617,-0.373601913452148
-0.164570808410645,-0.896220207214355,-0.164570808410645,-1.11842632293701,-0.164570808410645,-0.273942947387695,-0.164570808410645,-1.30534648895264,-0.164570808410645,-0.414252281188965,-0.164570808410645,-0.571489334106445,-0.164570808410645,-0.53858757019043,-0.164570808410645,-0.374078750610352
-0.165586471557617,-0.891451835632324,-0.165586471557617,-1.10888957977295,-0.165586471557617,-0.278711318969727,-0.165586471557617,-1.31583690643311,-0.165586471557617,-0.409841537475586,-0.165586471557617,-0.570893287658691,-0.165586471557617,-0.527620315551758,-0.165586471557617,-0.369787216186523
-0.16660213470459,-0.904803276062012,-0.16660213470459,-1.11842632293701,-0.16660213470459,-0.27775764465332,-0.16660213470459,-1.30725383758545,-0.16660213470459,-0.40888786315918,-0.16660213470459,-0.571966171264648,-0.16660213470459,-0.533819198608398,-0.16660213470459,-0.370264053344727
-0.167617797851563,-0.90003490447998,-0.167617797851563,-1.11270427703857,-0.167617797851563,-0.278711318969727,-0.167617797851563,-1.31154537200928,-0.167617797851563,-0.409841537475586,-0.167617797851563,-0.571489334106445,-0.167617797851563,-0.546693801879883,-0.167617797851563,-0.372171401977539
-0.16855525970459,-0.894789695739746,-0.16855525970459,-1.11330032348633,-0.16855525970459,-0.274896621704102,-0.16855525970459,-1.31106853485107,-0.16855525970459,-0.416040420532227,-0.16855525970459,-0.571489334106445,-0.16855525970459,-0.536680221557617,-0.16855525970459,-0.367879867553711
-0.169570922851563,-0.888113975524902,-0.169570922851563,-1.10984325408936,-0.169570922851563,-0.267267227172852,-0.169570922851563,-1.30677700042725,-0.169570922851563,-0.417470932006836,-0.169570922851563,-0.570058822631836,-0.169570922851563,-0.522375106811523,-0.169570922851563,-0.36919116973877
-0.170586585998535,-0.888590812683105,-0.170586585998535,-1.11222743988037,-0.170586585998535,-0.264406204223633,-0.170586585998535,-1.3153600692749,-0.170586585998535,-0.422239303588867,-0.170586585998535,-0.572443008422852,-0.170586585998535,-0.534296035766602,-0.170586585998535,-0.367403030395508
-0.171524047851563,-0.896697044372559,-0.171524047851563,-1.11461162567139,-0.171524047851563,-0.27918815612793,-0.171524047851563,-1.32298946380615,-0.171524047851563,-0.40888786315918,-0.171524047851563,-0.568628311157227,-0.171524047851563,-0.528573989868164,-0.171524047851563,-0.36931037902832
-0.172539710998535,-0.887637138366699,-0.172539710998535,-1.10841274261475,-0.172539710998535,-0.283956527709961,-0.172539710998535,-1.31154537200928,-0.172539710998535,-0.417947769165039,-0.172539710998535,-0.566244125366211,-0.172539710998535,-0.544309616088867,-0.172539710998535,-0.384092330932617
-0.173555374145508,-0.898127555847168,-0.173555374145508,-1.11270427703857,-0.173555374145508,-0.272035598754883,-0.173555374145508,-1.31154537200928,-0.173555374145508,-0.420331954956055,-0.173555374145508,-0.565290451049805,-0.173555374145508,-0.53715705871582,-0.173555374145508,-0.380754470825195
-0.174492835998535,-0.890974998474121,-0.174492835998535,-1.09982967376709,-0.174492835998535,-0.27918815612793,-0.174492835998535,-1.30486965179443,-0.174492835998535,-0.42271614074707,-0.174492835998535,-0.566244125366211,-0.174492835998535,-0.529050827026367,-0.174492835998535,-0.38456916809082
-0.175508499145508,-0.889544486999512,-0.175508499145508,-1.10602855682373,-0.175508499145508,-0.27155876159668,-0.175508499145508,-1.30343914031982,-0.175508499145508,-0.418424606323242,-0.175508499145508,-0.567078590393066,-0.175508499145508,-0.529050827026367,-0.175508499145508,-0.385522842407227
-0.17652416229248,-0.890974998474121,-0.17652416229248,-1.09887599945068,-0.17652416229248,-0.278234481811523,-0.17652416229248,-1.30296230316162,-0.17652416229248,-0.413179397583008,-0.17652416229248,-0.565379858016968,-0.17652416229248,-0.528216361999512,-0.17652416229248,-0.387907028198242
-0.177461624145508,-0.893359184265137,-0.177461624145508,-1.10984325408936,-0.177461624145508,-0.275373458862305,-0.177461624145508,-1.29676342010498,-0.177461624145508,-0.417947769165039,-0.177461624145508,-0.563859939575195,-0.177461624145508,-0.527143478393555,-0.177461624145508,-0.387430191040039
-0.17847728729248,-0.886683464050293,-0.17847728729248,-1.10459804534912,-0.17847728729248,-0.272035598754883,-0.17847728729248,-1.31345272064209,-0.17847728729248,-0.415802001953125,-0.17847728729248,-0.564336776733398,-0.17847728729248,-0.532537698745728,-0.17847728729248,-0.395059585571289
-0.179492950439453,-0.900511741638184,-0.179492950439453,-1.1017370223999,-0.179492950439453,-0.26249885559082,-0.179492950439453,-1.30725383758545,-0.179492950439453,-0.416994094848633,-0.179492950439453,-0.568151473999023,-0.179492950439453,-0.538110733032227,-0.179492950439453,-0.377416610717773
-0.180508613586426,-0.880961418151855,-0.180508613586426,-1.08886241912842,-0.180508613586426,-0.272512435913086,-0.180508613586426,-1.31249904632568,-0.180508613586426,-0.41508674621582,-0.180508613586426,-0.574350357055664,-0.180508613586426,-0.536680221557617,-0.180508613586426,-0.398874282836914
-0.181446075439453,-0.891928672790527,-0.181446075439453,-1.10936641693115,-0.181446075439453,-0.265836715698242,-0.181446075439453,-1.30677700042725,-0.181446075439453,-0.42414665222168,-0.181446075439453,-0.572919845581055,-0.181446075439453,-0.535249710083008,-0.181446075439453,-0.388383865356445
-0.182461738586426,-0.891928672790527,-0.182461738586426,-1.09506130218506,-0.182461738586426,-0.283479690551758,-0.182461738586426,-1.30916118621826,-0.182461738586426,-0.419855117797852,-0.182461738586426,-0.578641891479492,-0.182461738586426,-0.533819198608398,-0.182461738586426,-0.39219856262207
-0.183477401733398,-0.899558067321777,-0.183477401733398,-1.09172344207764,-0.183477401733398,-0.268220901489258,-0.183477401733398,-1.30248546600342,-0.183477401733398,-0.416994094848633,-0.183477401733398,-0.568628311157227,-0.183477401733398,-0.533819198608398,-0.183477401733398,-0.390768051147461
-0.184414863586426,-0.90146541595459,-0.184414863586426,-1.1012601852417,-0.184414863586426,-0.259637832641602,-0.184414863586426,-1.29771709442139,-0.184414863586426,-0.414133071899414,-0.184414863586426,-0.555276870727539,-0.184414863586426,-0.546693801879883,-0.184414863586426,-0.405073165893555
-0.185430526733398,-0.900511741638184,-0.185430526733398,-1.10745906829834,-0.185430526733398,-0.268220901489258,-0.185430526733398,-1.30296230316162,-0.185430526733398,-0.417947769165039,-0.185430526733398,-0.557661056518555,-0.185430526733398,-0.543832778930664,-0.185430526733398,-0.392675399780273
-0.186446189880371,-0.89383602142334,-0.186446189880371,-1.09744548797607,-0.186446189880371,-0.259637832641602,-0.186446189880371,-1.31202220916748,-0.186446189880371,-0.417470932006836,-0.186446189880371,-0.57673454284668,-0.186446189880371,-0.539422035217285,-0.186446189880371,-0.400781631469727
