V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.37067317962646,-0.0922269821166992,-1.71494960784912,-0.0922269821166992,-0.461339950561523,-0.0922269821166992,-1.99676513671875,-0.0922269821166992,-0.476598739624023,-0.0922269821166992,-0.841383934020996,-0.0922269821166992,-0.962977409362793,-0.0922269821166992,-0.69547176361084
-0.0931644439697266,-1.35922908782959,-0.0931644439697266,-1.7116117477417,-0.0931644439697266,-0.458002090454102,-0.0931644439697266,-1.9896125793457,-0.0931644439697266,-0.473260879516602,-0.0931644439697266,-0.844721794128418,-0.0931644439697266,-0.964407920837402,-0.0931644439697266,-0.688796043395996
-0.0941801071166992,-1.34921550750732,-0.0941801071166992,-1.70875072479248,-0.0941801071166992,-0.450372695922852,-0.0941801071166992,-1.98818206787109,-0.0941801071166992,-0.473260879516602,-0.0941801071166992,-0.842337608337402,-0.0941801071166992,-0.96250057220459,-0.0941801071166992,-0.690226554870605
-0.0951957702636719,-1.34349346160889,-0.0951957702636719,-1.70827388763428,-0.0951957702636719,-0.450372695922852,-0.0951957702636719,-1.98198318481445,-0.0951957702636719,-0.471830368041992,-0.0951957702636719,-0.83888053894043,-0.0951957702636719,-0.963454246520996,-0.0951957702636719,-0.677828788757324
-0.0961332321166992,-1.32823467254639,-0.0961332321166992,-1.70493602752686,-0.0961332321166992,-0.448465347290039,-0.0961332321166992,-1.9734001159668,-0.0961332321166992,-0.469446182250977,-0.0961332321166992,-0.834708213806152,-0.0961332321166992,-0.964884757995605,-0.0961332321166992,-0.67258358001709
-0.0971488952636719,-1.32441997528076,-0.0971488952636719,-1.69826030731201,-0.0971488952636719,-0.444650650024414,-0.0971488952636719,-1.96863174438477,-0.0971488952636719,-0.471353530883789,-0.0971488952636719,-0.833754539489746,-0.0971488952636719,-0.964407920837402,-0.0971488952636719,-0.670199394226074
-0.0981645584106445,-1.31011486053467,-0.0981645584106445,-1.695876121521,-0.0981645584106445,-0.43940544128418,-0.0981645584106445,-1.96624755859375,-0.0981645584106445,-0.472307205200195,-0.0981645584106445,-0.829939842224121,-0.0981645584106445,-0.965361595153809,-0.0981645584106445,-0.665907859802246
-0.0991802215576172,-1.30486965179443,-0.0991802215576172,-1.69396877288818,-0.0991802215576172,-0.440359115600586,-0.0991802215576172,-1.96386337280273,-0.0991802215576172,-0.466108322143555,-0.0991802215576172,-0.82517147064209,-0.0991802215576172,-0.969176292419434,-0.0991802215576172,-0.662569999694824
-0.100117683410645,-1.29104137420654,-0.100117683410645,-1.68776988983154,-0.100117683410645,-0.433683395385742,-0.100117683410645,-1.95766448974609,-0.100117683410645,-0.464677810668945,-0.100117683410645,-0.822310447692871,-0.100117683410645,-0.969653129577637,-0.100117683410645,-0.659708976745605
-0.101133346557617,-1.28341197967529,-0.101133346557617,-1.68776988983154,-0.101133346557617,-0.437021255493164,-0.101133346557617,-1.95480346679688,-0.101133346557617,-0.457525253295898,-0.101133346557617,-0.818495750427246,-0.101133346557617,-0.972037315368652,-0.101133346557617,-0.652079582214355
-0.10214900970459,-1.27912044525146,-0.10214900970459,-1.68347835540771,-0.10214900970459,-0.430822372436523,-0.10214900970459,-1.94669723510742,-0.10214900970459,-0.465154647827148,-0.10214900970459,-0.81611156463623,-0.10214900970459,-0.974898338317871,-0.10214900970459,-0.649218559265137
-0.103086471557617,-1.26386165618896,-0.103086471557617,-1.6815710067749,-0.103086471557617,-0.432252883911133,-0.103086471557617,-1.94717407226563,-0.103086471557617,-0.459909439086914,-0.103086471557617,-0.814204216003418,-0.103086471557617,-0.974421501159668,-0.103086471557617,-0.647788047790527
-0.10410213470459,-1.26100063323975,-0.10410213470459,-1.67775630950928,-0.10410213470459,-0.43177604675293,-0.10410213470459,-1.94192886352539,-0.10410213470459,-0.466585159301758,-0.10410213470459,-0.813727378845215,-0.10410213470459,-0.979666709899902,-0.10410213470459,-0.643019676208496
-0.105117797851563,-1.25098705291748,-0.105117797851563,-1.67108058929443,-0.105117797851563,-0.424623489379883,-0.105117797851563,-1.93477630615234,-0.105117797851563,-0.464200973510742,-0.105117797851563,-0.810866355895996,-0.105117797851563,-0.98538875579834,-0.105117797851563,-0.636343955993652
-0.10605525970459,-1.24526500701904,-0.10605525970459,-1.67155742645264,-0.10605525970459,-0.425577163696289,-0.10605525970459,-1.92953109741211,-0.10605525970459,-0.463247299194336,-0.10605525970459,-0.810866355895996,-0.10605525970459,-0.98538875579834,-0.10605525970459,-0.633959770202637
-0.107070922851563,-1.23525142669678,-0.107070922851563,-1.66965007781982,-0.107070922851563,-0.42271614074707,-0.107070922851563,-1.92380905151367,-0.107070922851563,-0.456571578979492,-0.107070922851563,-0.805621147155762,-0.107070922851563,-0.988249778747559,-0.107070922851563,-0.630145072937012
-0.108086585998535,-1.22666835784912,-0.108086585998535,-1.66392803192139,-0.108086585998535,-0.419855117797852,-0.108086585998535,-1.92285537719727,-0.108086585998535,-0.455141067504883,-0.108086585998535,-0.802760124206543,-0.108086585998535,-0.988249778747559,-0.108086585998535,-0.62680721282959
-0.109024047851563,-1.2233304977417,-0.109024047851563,-1.66106700897217,-0.109024047851563,-0.413656234741211,-0.109024047851563,-1.92047119140625,-0.109024047851563,-0.454187393188477,-0.109024047851563,-0.801806449890137,-0.109024047851563,-0.988726615905762,-0.109024047851563,-0.619649887084961
-0.110039710998535,-1.21045589447021,-0.110039710998535,-1.65820598602295,-0.110039710998535,-0.415563583374023,-0.110039710998535,-1.91617965698242,-0.110039710998535,-0.454187393188477,-0.110039710998535,-0.799899101257324,-0.110039710998535,-0.988249778747559,-0.110039710998535,-0.620603561401367
-0.111055374145508,-1.207594871521,-0.111055374145508,-1.65725231170654,-0.111055374145508,-0.40888786315918,-0.111055374145508,-1.9133186340332,-0.111055374145508,-0.45323371887207,-0.111055374145508,-0.799422264099121,-0.111055374145508,-0.990157127380371,-0.111055374145508,-0.61345100402832
-0.11207103729248,-1.20473384857178,-0.11207103729248,-1.65343761444092,-0.11207103729248,-0.406026840209961,-0.11207103729248,-1.90473556518555,-0.11207103729248,-0.45323371887207,-0.11207103729248,-0.797991752624512,-0.11207103729248,-0.993494987487793,-0.11207103729248,-0.610113143920898
-0.113008499145508,-1.19185924530029,-0.113008499145508,-1.6505765914917,-0.113008499145508,-0.409841537475586,-0.113008499145508,-1.90807342529297,-0.113008499145508,-0.451803207397461,-0.113008499145508,-0.795130729675293,-0.113008499145508,-0.992064476013184,-0.113008499145508,-0.60725212097168
-0.11402416229248,-1.18375301361084,-0.11402416229248,-1.64628505706787,-0.11402416229248,-0.406980514526367,-0.11402416229248,-1.89949035644531,-0.11402416229248,-0.453710556030273,-0.11402416229248,-0.792269706726074,-0.11402416229248,-0.997309684753418,-0.11402416229248,-0.603914260864258
-0.115039825439453,-1.17946147918701,-0.115039825439453,-1.64580821990967,-0.115039825439453,-0.40125846862793,-0.115039825439453,-1.89567565917969,-0.115039825439453,-0.447511672973633,-0.115039825439453,-0.790839195251465,-0.115039825439453,-0.996356010437012,-0.115039825439453,-0.601053237915039
-0.11597728729248,-1.17135524749756,-0.11597728729248,-1.64819240570068,-0.11597728729248,-0.400304794311523,-0.11597728729248,-1.88852310180664,-0.11597728729248,-0.452756881713867,-0.11597728729248,-0.787978172302246,-0.11597728729248,-0.99301815032959,-0.11597728729248,-0.597238540649414
-0.116992950439453,-1.16515636444092,-0.116992950439453,-1.64056301116943,-0.116992950439453,-0.398397445678711,-0.116992950439453,-1.88518524169922,-0.116992950439453,-0.445127487182617,-0.116992950439453,-0.77939510345459,-0.116992950439453,-0.995879173278809,-0.116992950439453,-0.594854354858398
-0.118008613586426,-1.15657329559326,-0.118008613586426,-1.63436412811279,-0.118008613586426,-0.395059585571289,-0.118008613586426,-1.88423156738281,-0.118008613586426,-0.450372695922852,-0.118008613586426,-0.780825614929199,-0.118008613586426,-1.00541591644287,-0.118008613586426,-0.593900680541992
-0.118946075439453,-1.14846706390381,-0.118946075439453,-1.634840965271,-0.118946075439453,-0.396013259887695,-0.118946075439453,-1.87994003295898,-0.118946075439453,-0.449419021606445,-0.118946075439453,-0.777130126953125,-0.118946075439453,-1.00780010223389,-0.118946075439453,-0.583887100219727
-0.119961738586426,-1.1470365524292,-0.119961738586426,-1.62911891937256,-0.119961738586426,-0.389337539672852,-0.119961738586426,-1.87707901000977,-0.119961738586426,-0.448465347290039,-0.119961738586426,-0.777010917663574,-0.119961738586426,-1.00350856781006,-0.119961738586426,-0.579118728637695
-0.120977401733398,-1.14131450653076,-0.120977401733398,-1.62673473358154,-0.120977401733398,-0.382184982299805,-0.120977401733398,-1.87373638153076,-0.120977401733398,-0.447511672973633,-0.120977401733398,-0.771288871765137,-0.120977401733398,-1.00017070770264,-0.120977401733398,-0.577688217163086
-0.121993064880371,-1.12939357757568,-0.121993064880371,-1.62578105926514,-0.121993064880371,-0.384092330932617,-0.121993064880371,-1.87182903289795,-0.121993064880371,-0.446557998657227,-0.121993064880371,-0.779871940612793,-0.121993064880371,-1.00684642791748,-0.121993064880371,-0.57530403137207
-0.122930526733398,-1.12700939178467,-0.122930526733398,-1.61862850189209,-0.122930526733398,-0.384092330932617,-0.122930526733398,-1.86753749847412,-0.122930526733398,-0.445127487182617,-0.122930526733398,-0.772719383239746,-0.122930526733398,-1.01542949676514,-0.122930526733398,-0.574827194213867
-0.123946189880371,-1.12176418304443,-0.123946189880371,-1.62101268768311,-0.123946189880371,-0.382184982299805,-0.123946189880371,-1.86706066131592,-0.123946189880371,-0.441312789916992,-0.123946189880371,-0.77176570892334,-0.123946189880371,-1.01352214813232,-0.123946189880371,-0.574827194213867
-0.124960899353027,-1.11270427703857,-0.124960899353027,-1.61672115325928,-0.124960899353027,-0.377416610717773,-0.124960899353027,-1.86038494110107,-0.124960899353027,-0.443220138549805,-0.124960899353027,-0.77021598815918,-0.124960899353027,-1.01829051971436,-0.124960899353027,-0.56910514831543
-0.125899314880371,-1.10841274261475,-0.125899314880371,-1.61481380462646,-0.125899314880371,-0.380754470825195,-0.125899314880371,-1.85847759246826,-0.125899314880371,-0.441551208496094,-0.125899314880371,-0.767474174499512,-0.125899314880371,-1.01876735687256,-0.125899314880371,-0.568151473999023
-0.126914978027344,-1.10459804534912,-0.126914978027344,-1.61195278167725,-0.126914978027344,-0.377893447875977,-0.126914978027344,-1.86181545257568,-0.126914978027344,-0.440359115600586,-0.126914978027344,-0.768904685974121,-0.126914978027344,-1.02401256561279,-0.126914978027344,-0.563859939575195
-0.1279296875,-1.09601497650146,-0.1279296875,-1.61004543304443,-0.1279296875,-0.379323959350586,-0.1279296875,-1.85132503509521,-0.1279296875,-0.441312789916992,-0.1279296875,-0.767474174499512,-0.1279296875,-1.01972103118896,-0.1279296875,-0.560522079467773
-0.128868103027344,-1.08886241912842,-0.128868103027344,-1.60909175872803,-0.128868103027344,-0.377893447875977,-0.128868103027344,-1.85370922088623,-0.128868103027344,-0.441312789916992,-0.128868103027344,-0.767474174499512,-0.128868103027344,-1.02210521697998,-0.128868103027344,-0.56004524230957
-0.1298828125,-1.0864782333374,-0.1298828125,-1.604323387146,-0.1298828125,-0.374078750610352,-0.1298828125,-1.84607982635498,-0.1298828125,-0.435113906860352,-0.1298828125,-0.76413631439209,-0.1298828125,-1.02580070495605,-0.1298828125,-0.557184219360352
-0.130898475646973,-1.08027935028076,-0.130898475646973,-1.60336971282959,-0.130898475646973,-0.372648239135742,-0.130898475646973,-1.84512615203857,-0.130898475646973,-0.444650650024414,-0.130898475646973,-0.761752128601074,-0.130898475646973,-1.02973461151123,-0.130898475646973,-0.549077987670898
-0.1318359375,-1.07503414154053,-0.1318359375,-1.60289287567139,-0.1318359375,-0.368833541870117,-0.1318359375,-1.84464931488037,-0.1318359375,-0.43797492980957,-0.1318359375,-0.759844779968262,-0.1318359375,-1.03164196014404,-0.1318359375,-0.545740127563477
-0.132851600646973,-1.07312679290771,-0.132851600646973,-1.60003185272217,-0.132851600646973,-0.369787216186523,-0.132851600646973,-1.84178829193115,-0.132851600646973,-0.440835952758789,-0.132851600646973,-0.752692222595215,-0.132851600646973,-1.03688716888428,-0.132851600646973,-0.54478645324707
-0.133867263793945,-1.06788158416748,-0.133867263793945,-1.59812450408936,-0.133867263793945,-0.365972518920898,-0.133867263793945,-1.84083461761475,-0.133867263793945,-0.437021255493164,-0.133867263793945,-0.758414268493652,-0.133867263793945,-1.03641033172607,-0.133867263793945,-0.54478645324707
-0.134882926940918,-1.06168270111084,-0.134882926940918,-1.59574031829834,-0.134882926940918,-0.364542007446289,-0.134882926940918,-1.8341588973999,-0.134882926940918,-0.435113906860352,-0.134882926940918,-0.755553245544434,-0.134882926940918,-1.03855609893799,-0.134882926940918,-0.543832778930664
-0.135820388793945,-1.05023860931396,-0.135820388793945,-1.59526348114014,-0.135820388793945,-0.367403030395508,-0.135820388793945,-1.83272838592529,-0.135820388793945,-0.43940544128418,-0.135820388793945,-0.753169059753418,-0.135820388793945,-1.0402250289917,-0.135820388793945,-0.538110733032227
-0.136836051940918,-1.05166912078857,-0.136836051940918,-1.58715724945068,-0.136836051940918,-0.358819961547852,-0.136836051940918,-1.83082103729248,-0.136836051940918,-0.436544418334961,-0.136836051940918,-0.754599571228027,-0.136836051940918,-1.0407018661499,-0.136836051940918,-0.536680221557617
-0.137851715087891,-1.04547023773193,-0.137851715087891,-1.59097194671631,-0.137851715087891,-0.355005264282227,-0.137851715087891,-1.82605266571045,-0.137851715087891,-0.435113906860352,-0.137851715087891,-0.74744701385498,-0.137851715087891,-1.04237079620361,-0.137851715087891,-0.534772872924805
-0.138789176940918,-1.0402250289917,-0.138789176940918,-1.58429622650146,-0.138789176940918,-0.356912612915039,-0.138789176940918,-1.82366847991943,-0.138789176940918,-0.434279441833496,-0.138789176940918,-0.748400688171387,-0.138789176940918,-1.04451656341553,-0.138789176940918,-0.532865524291992
-0.139804840087891,-1.04213237762451,-0.139804840087891,-1.58572673797607,-0.139804840087891,-0.360250473022461,-0.139804840087891,-1.82176113128662,-0.139804840087891,-0.432729721069336,-0.139804840087891,-0.745062828063965,-0.139804840087891,-1.04403972625732,-0.139804840087891,-0.529050827026367
-0.140820503234863,-1.03068828582764,-0.140820503234863,-1.58191204071045,-0.140820503234863,-0.352621078491211,-0.140820503234863,-1.82080745697021,-0.140820503234863,-0.432729721069336,-0.140820503234863,-0.744109153747559,-0.140820503234863,-1.05643749237061,-0.140820503234863,-0.525236129760742
-0.141757965087891,-1.02591991424561,-0.141757965087891,-1.57809734344482,-0.141757965087891,-0.35548210144043,-0.141757965087891,-1.81699275970459,-0.141757965087891,-0.433802604675293,-0.141757965087891,-0.751261711120605,-0.141757965087891,-1.05119228363037,-0.141757965087891,-0.524282455444336
-0.142773628234863,-1.02591991424561,-0.142773628234863,-1.58095836639404,-0.142773628234863,-0.345945358276367,-0.142773628234863,-1.817946434021,-0.142773628234863,-0.435113906860352,-0.142773628234863,-0.746493339538574,-0.142773628234863,-1.05834484100342,-0.142773628234863,-0.521421432495117
-0.143789291381836,-1.024489402771,-0.143789291381836,-1.57762050628662,-0.143789291381836,-0.349760055541992,-0.143789291381836,-1.81603908538818,-0.143789291381836,-0.434637069702148,-0.143789291381836,-0.750308036804199,-0.143789291381836,-1.05405330657959,-0.143789291381836,-0.521421432495117
-0.144804954528809,-1.01781368255615,-0.144804954528809,-1.57618999481201,-0.144804954528809,-0.345468521118164,-0.144804954528809,-1.81556224822998,-0.144804954528809,-0.433444976806641,-0.144804954528809,-0.751738548278809,-0.144804954528809,-1.05786800384521,-0.144804954528809,-0.521421432495117
-0.145742416381836,-1.00541591644287,-0.145742416381836,-1.57523632049561,-0.145742416381836,-0.348329544067383,-0.145742416381836,-1.81317806243896,-0.145742416381836,-0.432252883911133,-0.145742416381836,-0.742678642272949,-0.145742416381836,-1.06025218963623,-0.145742416381836,-0.51569938659668
-0.146758079528809,-1.00636959075928,-0.146758079528809,-1.57237529754639,-0.146758079528809,-0.348329544067383,-0.146758079528809,-1.80602550506592,-0.146758079528809,-0.43177604675293,-0.146758079528809,-0.740771293640137,-0.146758079528809,-1.06597423553467,-0.146758079528809,-0.510454177856445
-0.147773742675781,-1.00684642791748,-0.147773742675781,-1.56760692596436,-0.147773742675781,-0.34785270690918,-0.147773742675781,-1.80936336517334,-0.147773742675781,-0.43034553527832,-0.147773742675781,-0.743632316589355,-0.147773742675781,-1.06788158416748,-0.147773742675781,-0.512838363647461
-0.148711204528809,-0.99921703338623,-0.148711204528809,-1.56760692596436,-0.148711204528809,-0.345945358276367,-0.148711204528809,-1.80507183074951,-0.148711204528809,-0.431299209594727,-0.148711204528809,-0.741724967956543,-0.148711204528809,-1.0702657699585,-0.148711204528809,-0.509977340698242
-0.149726867675781,-0.993494987487793,-0.149726867675781,-1.56474590301514,-0.149726867675781,-0.34022331237793,-0.149726867675781,-1.80125713348389,-0.149726867675781,-0.430822372436523,-0.149726867675781,-0.742678642272949,-0.149726867675781,-1.07932567596436,-0.149726867675781,-0.509023666381836
-0.150742530822754,-0.99158763885498,-0.150742530822754,-1.56379222869873,-0.150742530822754,-0.343561172485352,-0.150742530822754,-1.79648876190186,-0.150742530822754,-0.43022632598877,-0.150742530822754,-0.743155479431152,-0.150742530822754,-1.07312679290771,-0.150742530822754,-0.506162643432617
-0.151679992675781,-0.99158763885498,-0.151679992675781,-1.56140804290771,-0.151679992675781,-0.341176986694336,-0.151679992675781,-1.79839611053467,-0.151679992675781,-0.429868698120117,-0.151679992675781,-0.739340782165527,-0.151679992675781,-1.07980251312256,-0.151679992675781,-0.504732131958008
-0.152695655822754,-0.982050895690918,-0.152695655822754,-1.55807018280029,-0.152695655822754,-0.333547592163086,-0.152695655822754,-1.79553508758545,-0.152695655822754,-0.428915023803711,-0.152695655822754,-0.734095573425293,-0.152695655822754,-1.07980251312256,-0.152695655822754,-0.498533248901367
-0.153711318969727,-0.97632884979248,-0.153711318969727,-1.55663967132568,-0.153711318969727,-0.337362289428711,-0.153711318969727,-1.79410457611084,-0.153711318969727,-0.430822372436523,-0.153711318969727,-0.740771293640137,-0.153711318969727,-1.0860013961792,-0.153711318969727,-0.503301620483398
-0.154648780822754,-0.972990989685059,-0.154648780822754,-1.55377864837646,-0.154648780822754,-0.334501266479492,-0.154648780822754,-1.79315090179443,-0.154648780822754,-0.43177604675293,-0.154648780822754,-0.738387107849121,-0.154648780822754,-1.08266353607178,-0.154648780822754,-0.496625900268555
-0.155664443969727,-0.965838432312012,-0.155664443969727,-1.55759334564209,-0.155664443969727,-0.333547592163086,-0.155664443969727,-1.79028987884521,-0.155664443969727,-0.427961349487305,-0.155664443969727,-0.743155479431152,-0.155664443969727,-1.08981609344482,-0.155664443969727,-0.498056411743164
-0.156680107116699,-0.967745780944824,-0.156680107116699,-1.54948711395264,-0.156680107116699,-0.335931777954102,-0.156680107116699,-1.79124355316162,-0.156680107116699,-0.429868698120117,-0.156680107116699,-0.739340782165527,-0.156680107116699,-1.09506130218506,-0.156680107116699,-0.495553016662598
-0.157695770263672,-0.966315269470215,-0.157695770263672,-1.54853343963623,-0.157695770263672,-0.334501266479492,-0.157695770263672,-1.7883825302124,-0.157695770263672,-0.426530838012695,-0.157695770263672,-0.735049247741699,-0.157695770263672,-1.09696865081787,-0.157695770263672,-0.495195388793945
-0.158633232116699,-0.960593223571777,-0.158633232116699,-1.54948711395264,-0.158633232116699,-0.331759452819824,-0.158633232116699,-1.78266048431396,-0.158633232116699,-0.427007675170898,-0.158633232116699,-0.738387107849121,-0.158633232116699,-1.09982967376709,-0.158633232116699,-0.492334365844727
-0.159648895263672,-0.962977409362793,-0.159648895263672,-1.54614925384521,-0.159648895263672,-0.328779220581055,-0.159648895263672,-1.78456783294678,-0.159648895263672,-0.428915023803711,-0.159648895263672,-0.734095573425293,-0.159648895263672,-1.10412120819092,-0.159648895263672,-0.490903854370117
-0.160664558410645,-0.954394340515137,-0.160664558410645,-1.543288230896,-0.160664558410645,-0.327825546264648,-0.160664558410645,-1.78599834442139,-0.160664558410645,-0.428438186645508,-0.160664558410645,-0.743155479431152,-0.160664558410645,-1.10459804534912,-0.160664558410645,-0.490427017211914
-0.161602020263672,-0.95344066619873,-0.161602020263672,-1.54281139373779,-0.161602020263672,-0.328302383422852,-0.161602020263672,-1.78361415863037,-0.161602020263672,-0.428915023803711,-0.161602020263672,-0.735526084899902,-0.161602020263672,-1.10984325408936,-0.161602020263672,-0.488042831420898
-0.162617683410645,-0.950579643249512,-0.162617683410645,-1.53899669647217,-0.162617683410645,-0.328779220581055,-0.162617683410645,-1.78266048431396,-0.162617683410645,-0.43177604675293,-0.162617683410645,-0.736479759216309,-0.162617683410645,-1.10698223114014,-0.162617683410645,-0.487089157104492
-0.163633346557617,-0.94724178314209,-0.163633346557617,-1.54042720794678,-0.163633346557617,-0.326871871948242,-0.163633346557617,-1.77503108978271,-0.163633346557617,-0.427484512329102,-0.163633346557617,-0.733857154846191,-0.163633346557617,-1.11413478851318,-0.163633346557617,-0.488162040710449
-0.164570808410645,-0.940089225769043,-0.164570808410645,-1.53899669647217,-0.164570808410645,-0.322580337524414,-0.164570808410645,-1.77646160125732,-0.164570808410645,-0.436067581176758,-0.164570808410645,-0.73218822479248,-0.164570808410645,-1.11747264862061,-0.164570808410645,-0.489473342895508
-0.165586471557617,-0.936751365661621,-0.165586471557617,-1.53708934783936,-0.165586471557617,-0.323057174682617,-0.165586471557617,-1.7726469039917,-0.165586471557617,-0.427484512329102,-0.165586471557617,-0.731234550476074,-0.165586471557617,-1.1169958114624,-0.165586471557617,-0.488042831420898
-0.16660213470459,-0.936751365661621,-0.16660213470459,-1.53613567352295,-0.16660213470459,-0.322580337524414,-0.16660213470459,-1.77121639251709,-0.16660213470459,-0.428438186645508,-0.16660213470459,-0.730757713317871,-0.16660213470459,-1.12033367156982,-0.16660213470459,-0.479459762573242
-0.167617797851563,-0.934367179870605,-0.167617797851563,-1.53184413909912,-0.167617797851563,-0.320672988891602,-0.167617797851563,-1.77002429962158,-0.167617797851563,-0.426530838012695,-0.167617797851563,-0.735526084899902,-0.167617797851563,-1.1322546005249,-0.167617797851563,-0.476598739624023
-0.16855525970459,-0.929121971130371,-0.16855525970459,-1.53136730194092,-0.16855525970459,-0.319242477416992,-0.16855525970459,-1.76835536956787,-0.16855525970459,-0.426530838012695,-0.16855525970459,-0.737433433532715,-0.16855525970459,-1.13416194915771,-0.16855525970459,-0.476598739624023
-0.169570922851563,-0.931506156921387,-0.169570922851563,-1.52945995330811,-0.169570922851563,-0.315427780151367,-0.169570922851563,-1.76787853240967,-0.169570922851563,-0.427484512329102,-0.169570922851563,-0.738387107849121,-0.169570922851563,-1.13559246063232,-0.169570922851563,-0.47755241394043
-0.170586585998535,-0.923876762390137,-0.170586585998535,-1.53041362762451,-0.170586585998535,-0.320196151733398,-0.170586585998535,-1.76930904388428,-0.170586585998535,-0.427484512329102,-0.170586585998535,-0.736956596374512,-0.170586585998535,-1.14131450653076,-0.170586585998535,-0.476598739624023
-0.171524047851563,-0.928168296813965,-0.171524047851563,-1.52707576751709,-0.171524047851563,-0.315427780151367,-0.171524047851563,-1.76644802093506,-0.171524047851563,-0.432729721069336,-0.171524047851563,-0.734095573425293,-0.171524047851563,-1.14512920379639,-0.171524047851563,-0.474214553833008
-0.172539710998535,-0.921492576599121,-0.172539710998535,-1.52564525604248,-0.172539710998535,-0.314950942993164,-0.172539710998535,-1.76883220672607,-0.172539710998535,-0.428438186645508,-0.172539710998535,-0.740771293640137,-0.172539710998535,-1.14369869232178,-0.172539710998535,-0.46992301940918
-0.173555374145508,-0.917201042175293,-0.173555374145508,-1.52135372161865,-0.173555374145508,-0.313282012939453,-0.173555374145508,-1.76263332366943,-0.173555374145508,-0.43177604675293,-0.173555374145508,-0.738387107849121,-0.173555374145508,-1.14989757537842,-0.173555374145508,-0.470876693725586
-0.174492835998535,-0.918154716491699,-0.174492835998535,-1.52564525604248,-0.174492835998535,-0.311136245727539,-0.174492835998535,-1.76167964935303,-0.174492835998535,-0.428438186645508,-0.174492835998535,-0.736956596374512,-0.174492835998535,-1.15800380706787,-0.174492835998535,-0.474214553833008
-0.175508499145508,-0.911478996276855,-0.175508499145508,-1.52278423309326,-0.175508499145508,-0.311613082885742,-0.175508499145508,-1.76072597503662,-0.175508499145508,-0.430822372436523,-0.175508499145508,-0.740771293640137,-0.175508499145508,-1.15991115570068,-0.175508499145508,-0.472307205200195
-0.17652416229248,-0.907187461853027,-0.17652416229248,-1.51944637298584,-0.17652416229248,-0.311613082885742,-0.17652416229248,-1.7578649520874,-0.17652416229248,-0.430822372436523,-0.17652416229248,-0.739340782165527,-0.17652416229248,-1.16611003875732,-0.17652416229248,-0.466585159301758
-0.177461624145508,-0.906710624694824,-0.177461624145508,-1.51849269866943,-0.177461624145508,-0.311136245727539,-0.177461624145508,-1.75834178924561,-0.177461624145508,-0.430941581726074,-0.177461624145508,-0.737433433532715,-0.177461624145508,-1.17326259613037,-0.177461624145508,-0.461816787719727
-0.17847728729248,-0.905160903930664,-0.17847728729248,-1.51801586151123,-0.17847728729248,-0.310778617858887,-0.17847728729248,-1.76215648651123,-0.17847728729248,-0.430822372436523,-0.17847728729248,-0.740294456481934,-0.17847728729248,-1.16992473602295,-0.17847728729248,-0.470876693725586
-0.179492950439453,-0.902895927429199,-0.179492950439453,-1.51741981506348,-0.179492950439453,-0.30970573425293,-0.179492950439453,-1.75881862640381,-0.179492950439453,-0.431299209594727,-0.179492950439453,-0.744585990905762,-0.179492950439453,-1.1775541305542,-0.179492950439453,-0.467538833618164
-0.180508613586426,-0.903849601745605,-0.180508613586426,-1.51658535003662,-0.180508613586426,-0.310659408569336,-0.180508613586426,-1.75500392913818,-0.180508613586426,-0.430822372436523,-0.180508613586426,-0.746016502380371,-0.180508613586426,-1.17660045623779,-0.180508613586426,-0.467538833618164
-0.181446075439453,-0.902895927429199,-0.181446075439453,-1.51658535003662,-0.181446075439453,-0.307798385620117,-0.181446075439453,-1.7578649520874,-0.181446075439453,-0.43332576751709,-0.181446075439453,-0.743632316589355,-0.181446075439453,-1.18804454803467,-0.181446075439453,-0.463247299194336
-0.182461738586426,-0.895743370056152,-0.182461738586426,-1.51181697845459,-0.182461738586426,-0.303983688354492,-0.182461738586426,-1.75500392913818,-0.182461738586426,-0.434637069702148,-0.182461738586426,-0.745420455932617,-0.182461738586426,-1.18518352508545,-0.182461738586426,-0.459909439086914
-0.183477401733398,-0.897173881530762,-0.183477401733398,-1.5132474899292,-0.183477401733398,-0.303983688354492,-0.183477401733398,-1.75214290618896,-0.183477401733398,-0.436544418334961,-0.183477401733398,-0.74744701385498,-0.183477401733398,-1.1923360824585,-0.183477401733398,-0.46086311340332
-0.184414863586426,-0.888113975524902,-0.184414863586426,-1.50752544403076,-0.184414863586426,-0.303506851196289,-0.184414863586426,-1.75548076629639,-0.184414863586426,-0.431299209594727,-0.184414863586426,-0.744585990905762,-0.184414863586426,-1.20139598846436,-0.184414863586426,-0.464200973510742
-0.185430526733398,-0.890498161315918,-0.185430526733398,-1.50943279266357,-0.185430526733398,-0.30064582824707,-0.185430526733398,-1.74928188323975,-0.185430526733398,-0.432729721069336,-0.185430526733398,-0.747923851013184,-0.185430526733398,-1.20568752288818,-0.185430526733398,-0.460386276245117
-0.186446189880371,-0.888113975524902,-0.186446189880371,-1.50704860687256,-0.186446189880371,-0.306844711303711,-0.186446189880371,-1.75214290618896,-0.186446189880371,-0.427484512329102,-0.186446189880371,-0.749354362487793,-0.186446189880371,-1.20139598846436,-0.186446189880371,-0.458002090454102
