V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.395275115966797,-0.416994094848633,-0.395275115966797,-0.775103569030762,-0.395275115966797,-0.0941753387451172,-0.395275115966797,-1.05262279510498,-0.395275115966797,-0.178098678588867,-0.395275115966797,-0.389337539672852,-0.395275115966797,-2.46644973754883,-0.395275115966797,-0.20909309387207
-0.396212577819824,-0.419378280639648,-0.396212577819824,-0.775103569030762,-0.396212577819824,-0.0936985015869141,-0.396212577819824,-1.0559606552124,-0.396212577819824,-0.17857551574707,-0.396212577819824,-0.390291213989258,-0.396212577819824,-2.47312545776367,-0.396212577819824,-0.209569931030273
-0.397228240966797,-0.425100326538086,-0.397228240966797,-0.777010917663574,-0.397228240966797,-0.0951290130615234,-0.397228240966797,-1.055006980896,-0.397228240966797,-0.175237655639648,-0.397228240966797,-0.393152236938477,-0.397228240966797,-2.48409271240234,-0.397228240966797,-0.21052360534668
-0.39824390411377,-0.428438186645508,-0.39824390411377,-0.776057243347168,-0.39824390411377,-0.0927448272705078,-0.39824390411377,-1.0559606552124,-0.39824390411377,-0.18000602722168,-0.39824390411377,-0.393152236938477,-0.39824390411377,-2.49601364135742,-0.39824390411377,-0.211000442504883
-0.399181365966797,-0.434637069702148,-0.399181365966797,-0.773673057556152,-0.399181365966797,-0.0941753387451172,-0.399181365966797,-1.05643749237061,-0.399181365966797,-0.177621841430664,-0.399181365966797,-0.397920608520508,-0.399181365966797,-2.50602722167969,-0.399181365966797,-0.212430953979492
-0.40019702911377,-0.438451766967773,-0.40019702911377,-0.775103569030762,-0.40019702911377,-0.0951290130615234,-0.40019702911377,-1.05762958526611,-0.40019702911377,-0.180482864379883,-0.40019702911377,-0.400304794311523,-0.40019702911377,-2.51222610473633,-0.40019702911377,-0.212907791137695
-0.401212692260742,-0.441789627075195,-0.401212692260742,-0.774149894714355,-0.401212692260742,-0.0946521759033203,-0.401212692260742,-1.05929851531982,-0.401212692260742,-0.180959701538086,-0.401212692260742,-0.404596328735352,-0.401212692260742,-2.52510070800781,-0.401212692260742,-0.213861465454102
-0.40215015411377,-0.446557998657227,-0.40215015411377,-0.774626731872559,-0.40215015411377,-0.0932216644287109,-0.40215015411377,-1.05882167816162,-0.40215015411377,-0.179052352905273,-0.40215015411377,-0.405550003051758,-0.40215015411377,-2.53988265991211,-0.40215015411377,-0.212907791137695
-0.403165817260742,-0.452756881713867,-0.403165817260742,-0.775580406188965,-0.403165817260742,-0.0951290130615234,-0.403165817260742,-1.05929851531982,-0.403165817260742,-0.180959701538086,-0.403165817260742,-0.40888786315918,-0.403165817260742,-2.54560470581055,-0.403165817260742,-0.217199325561523
-0.404181480407715,-0.457048416137695,-0.404181480407715,-0.775580406188965,-0.404181480407715,-0.0922679901123047,-0.404181480407715,-1.06120586395264,-0.404181480407715,-0.182867050170898,-0.404181480407715,-0.413179397583008,-0.404181480407715,-2.55895614624023,-0.404181480407715,-0.216245651245117
-0.405197143554688,-0.46086311340332,-0.405197143554688,-0.776534080505371,-0.405197143554688,-0.0946521759033203,-0.405197143554688,-1.06311321258545,-0.405197143554688,-0.183820724487305,-0.405197143554688,-0.416040420532227,-0.405197143554688,-2.57183074951172,-0.405197143554688,-0.217199325561523
-0.406134605407715,-0.466108322143555,-0.406134605407715,-0.775580406188965,-0.406134605407715,-0.0960826873779297,-0.406134605407715,-1.06215953826904,-0.406134605407715,-0.183820724487305,-0.406134605407715,-0.418901443481445,-0.406134605407715,-2.57898330688477,-0.406134605407715,-0.217199325561523
-0.407150268554688,-0.470399856567383,-0.407150268554688,-0.777010917663574,-0.407150268554688,-0.0946521759033203,-0.407150268554688,-1.06406688690186,-0.407150268554688,-0.184297561645508,-0.407150268554688,-0.421285629272461,-0.407150268554688,-2.62642860412598,-0.407150268554688,-0.21815299987793
-0.40816593170166,-0.477075576782227,-0.40816593170166,-0.777010917663574,-0.40816593170166,-0.0946521759033203,-0.40816593170166,-1.06549739837646,-0.40816593170166,-0.185251235961914,-0.40816593170166,-0.42414665222168,-0.40816593170166,-2.66576766967773,-0.40816593170166,-0.220060348510742
-0.409103393554688,-0.482797622680664,-0.409103393554688,-0.777487754821777,-0.409103393554688,-0.0941753387451172,-0.409103393554688,-1.06502056121826,-0.409103393554688,-0.18620491027832,-0.409103393554688,-0.427484512329102,-0.409103393554688,-2.68913269042969,-0.409103393554688,-0.220060348510742
-0.41011905670166,-0.486135482788086,-0.41011905670166,-0.777487754821777,-0.41011905670166,-0.0932216644287109,-0.41011905670166,-1.06692790985107,-0.41011905670166,-0.185251235961914,-0.41011905670166,-0.431299209594727,-0.41011905670166,-2.71631240844727,-0.41011905670166,-0.221967697143555
-0.411134719848633,-0.489473342895508,-0.411134719848633,-0.777368545532227,-0.411134719848633,-0.0951290130615234,-0.411134719848633,-1.06549739837646,-0.411134719848633,-0.186681747436523,-0.411134719848633,-0.436544418334961,-0.411134719848633,-2.74206161499023,-0.411134719848633,-0.221967697143555
-0.41207218170166,-0.496149063110352,-0.41207218170166,-0.777487754821777,-0.41207218170166,-0.0960826873779297,-0.41207218170166,-1.06835842132568,-0.41207218170166,-0.189542770385742,-0.41207218170166,-0.436544418334961,-0.41207218170166,-2.77210235595703,-0.41207218170166,-0.222444534301758
-0.413087844848633,-0.503301620483398,-0.413087844848633,-0.777696371078491,-0.413087844848633,-0.0946521759033203,-0.413087844848633,-1.0702657699585,-0.413087844848633,-0.188589096069336,-0.413087844848633,-0.441789627075195,-0.413087844848633,-2.79451370239258,-0.413087844848633,-0.224828720092773
-0.414103507995605,-0.510454177856445,-0.414103507995605,-0.77796459197998,-0.414103507995605,-0.0936985015869141,-0.414103507995605,-1.06883525848389,-0.414103507995605,-0.189065933227539,-0.414103507995605,-0.444650650024414,-0.414103507995605,-2.82264709472656,-0.414103507995605,-0.224828720092773
-0.415040969848633,-0.516176223754883,-0.415040969848633,-0.77796459197998,-0.415040969848633,-0.0946521759033203,-0.415040969848633,-1.06931209564209,-0.415040969848633,-0.190019607543945,-0.415040969848633,-0.452280044555664,-0.415040969848633,-2.85030364990234,-0.415040969848633,-0.225305557250977
-0.416056632995605,-0.522851943969727,-0.416056632995605,-0.779871940612793,-0.416056632995605,-0.0936985015869141,-0.416056632995605,-1.0712194442749,-0.416056632995605,-0.192880630493164,-0.416056632995605,-0.455617904663086,-0.416056632995605,-2.8741455078125,-0.416056632995605,-0.228166580200195
-0.417072296142578,-0.528097152709961,-0.417072296142578,-0.77796459197998,-0.417072296142578,-0.0956058502197266,-0.417072296142578,-1.07312679290771,-0.417072296142578,-0.192403793334961,-0.417072296142578,-0.46086311340332,-0.417072296142578,-2.89417266845703,-0.417072296142578,-0.228166580200195
-0.418087959289551,-0.536680221557617,-0.418087959289551,-0.780348777770996,-0.418087959289551,-0.0960826873779297,-0.418087959289551,-1.07360363006592,-0.418087959289551,-0.194311141967773,-0.418087959289551,-0.465154647827148,-0.418087959289551,-2.91515350341797,-0.418087959289551,-0.230550765991211
-0.419025421142578,-0.54478645324707,-0.419025421142578,-0.77939510345459,-0.419025421142578,-0.0956058502197266,-0.419025421142578,-1.07408046722412,-0.419025421142578,-0.194311141967773,-0.419025421142578,-0.468969345092773,-0.419025421142578,-2.91706085205078,-0.419025421142578,-0.229120254516602
-0.420041084289551,-0.550031661987305,-0.420041084289551,-0.780825614929199,-0.420041084289551,-0.0956058502197266,-0.420041084289551,-1.07598781585693,-0.420041084289551,-0.194311141967773,-0.420041084289551,-0.474691390991211,-0.420041084289551,-2.9356575012207,-0.420041084289551,-0.232934951782227
-0.421055793762207,-0.558137893676758,-0.421055793762207,-0.780348777770996,-0.421055793762207,-0.0959634780883789,-0.421055793762207,-1.07598781585693,-0.421055793762207,-0.196218490600586,-0.421055793762207,-0.478506088256836,-0.421055793762207,-2.9499626159668,-0.421055793762207,-0.232934951782227
-0.421994209289551,-0.56910514831543,-0.421994209289551,-0.780825614929199,-0.421994209289551,-0.0960826873779297,-0.421994209289551,-1.07694149017334,-0.421994209289551,-0.198125839233398,-0.421994209289551,-0.482320785522461,-0.421994209289551,-2.97046661376953,-0.421994209289551,-0.235319137573242
-0.423008918762207,-0.574350357055664,-0.423008918762207,-0.780348777770996,-0.423008918762207,-0.0965595245361328,-0.423008918762207,-1.07932567596436,-0.423008918762207,-0.201940536499023,-0.423008918762207,-0.486135482788086,-0.423008918762207,-2.98334121704102,-0.423008918762207,-0.236749649047852
-0.42402458190918,-0.583410263061523,-0.42402458190918,-0.781421661376953,-0.42402458190918,-0.0965595245361328,-0.42402458190918,-1.07884883880615,-0.42402458190918,-0.199079513549805,-0.42402458190918,-0.490903854370117,-0.42402458190918,-3.01290512084961,-0.42402458190918,-0.238180160522461
-0.424962043762207,-0.590085983276367,-0.424962043762207,-0.781779289245605,-0.424962043762207,-0.0970363616943359,-0.424962043762207,-1.08075618743896,-0.424962043762207,-0.200510025024414,-0.424962043762207,-0.501871109008789,-0.424962043762207,-3.04056167602539,-0.424962043762207,-0.236749649047852
-0.42597770690918,-0.600099563598633,-0.42597770690918,-0.782732963562012,-0.42597770690918,-0.0989437103271484,-0.42597770690918,-1.08027935028076,-0.42597770690918,-0.204801559448242,-0.42597770690918,-0.500917434692383,-0.42597770690918,-3.06249618530273,-0.42597770690918,-0.241994857788086
-0.426993370056152,-0.608205795288086,-0.426993370056152,-0.783209800720215,-0.426993370056152,-0.0998973846435547,-0.426993370056152,-1.08170986175537,-0.426993370056152,-0.203847885131836,-0.426993370056152,-0.509977340698242,-0.426993370056152,-3.07489395141602,-0.426993370056152,-0.24104118347168
-0.428009033203125,-0.618219375610352,-0.428009033203125,-0.78559398651123,-0.428009033203125,-0.0998973846435547,-0.428009033203125,-1.08361721038818,-0.428009033203125,-0.20444393157959,-0.428009033203125,-0.513315200805664,-0.428009033203125,-3.10064315795898,-0.428009033203125,-0.242948532104492
-0.428946495056152,-0.627284049987793,-0.428946495056152,-0.785117149353027,-0.428946495056152,-0.100135803222656,-0.428946495056152,-1.08457088470459,-0.428946495056152,-0.204324722290039,-0.428946495056152,-0.520944595336914,-0.428946495056152,-3.11685562133789,-0.428946495056152,-0.246286392211914
-0.429962158203125,-0.63443660736084,-0.429962158203125,-0.784163475036621,-0.429962158203125,-0.100374221801758,-0.429962158203125,-1.085524559021,-0.429962158203125,-0.204801559448242,-0.429962158203125,-0.527620315551758,-0.429962158203125,-3.13498020172119,-0.429962158203125,-0.245332717895508
-0.430977821350098,-0.647311210632324,-0.430977821350098,-0.785117149353027,-0.430977821350098,-0.100374221801758,-0.430977821350098,-1.0860013961792,-0.430977821350098,-0.208616256713867,-0.430977821350098,-0.531911849975586,-0.430977821350098,-3.15357685089111,-0.430977821350098,-0.245809555053711
-0.431915283203125,-0.65589427947998,-0.431915283203125,-0.786547660827637,-0.431915283203125,-0.101327896118164,-0.431915283203125,-1.08695507049561,-0.431915283203125,-0.20909309387207,-0.431915283203125,-0.540494918823242,-0.431915283203125,-3.16788196563721,-0.431915283203125,-0.24867057800293
-0.432930946350098,-0.665431022644043,-0.432930946350098,-0.784640312194824,-0.432930946350098,-0.100374221801758,-0.432930946350098,-1.08838558197021,-0.432930946350098,-0.210046768188477,-0.432930946350098,-0.54478645324707,-0.432930946350098,-3.18552494049072,-0.432930946350098,-0.252008438110352
-0.43394660949707,-0.678305625915527,-0.43394660949707,-0.786070823669434,-0.43394660949707,-0.0998973846435547,-0.43394660949707,-1.09029293060303,-0.43394660949707,-0.209569931030273,-0.43394660949707,-0.550508499145508,-0.43394660949707,-3.21127414703369,-0.43394660949707,-0.252485275268555
-0.434884071350098,-0.688319206237793,-0.434884071350098,-0.788455009460449,-0.434884071350098,-0.0998973846435547,-0.434884071350098,-1.09076976776123,-0.434884071350098,-0.212430953979492,-0.434884071350098,-0.558137893676758,-0.434884071350098,-3.2274866104126,-0.434884071350098,-0.25486946105957
-0.43589973449707,-0.698332786560059,-0.43589973449707,-0.789885520935059,-0.43589973449707,-0.101208686828613,-0.43589973449707,-1.09124660491943,-0.43589973449707,-0.214338302612305,-0.43589973449707,-0.565290451049805,-0.43589973449707,-3.24703693389893,-0.43589973449707,-0.255346298217773
-0.436915397644043,-0.70930004119873,-0.436915397644043,-0.789885520935059,-0.436915397644043,-0.103235244750977,-0.436915397644043,-1.09363079071045,-0.436915397644043,-0.213861465454102,-0.436915397644043,-0.572919845581055,-0.436915397644043,-3.29901218414307,-0.436915397644043,-0.257253646850586
-0.43785285949707,-0.722651481628418,-0.43785285949707,-0.790839195251465,-0.43785285949707,-0.101804733276367,-0.43785285949707,-1.09363079071045,-0.43785285949707,-0.215768814086914,-0.43785285949707,-0.580072402954102,-0.43785285949707,-3.28613758087158,-0.43785285949707,-0.258207321166992
-0.438868522644043,-0.735526084899902,-0.438868522644043,-0.790839195251465,-0.438868522644043,-0.104188919067383,-0.438868522644043,-1.09601497650146,-0.438868522644043,-0.215768814086914,-0.438868522644043,-0.586271286010742,-0.438868522644043,-3.31140995025635,-0.438868522644043,-0.262975692749023
-0.439884185791016,-0.74744701385498,-0.439884185791016,-0.791316032409668,-0.439884185791016,-0.102758407592773,-0.439884185791016,-1.09601497650146,-0.439884185791016,-0.21815299987793,-0.439884185791016,-0.593900680541992,-0.439884185791016,-3.33143711090088,-0.439884185791016,-0.266313552856445
-0.440899848937988,-0.761275291442871,-0.440899848937988,-0.791792869567871,-0.440899848937988,-0.105142593383789,-0.440899848937988,-1.09839916229248,-0.440899848937988,-0.219106674194336,-0.440899848937988,-0.603437423706055,-0.440899848937988,-3.34669589996338,-0.440899848937988,-0.266313552856445
-0.441837310791016,-0.77176570892334,-0.441837310791016,-0.792746543884277,-0.441837310791016,-0.10371208190918,-0.441837310791016,-1.10030651092529,-0.441837310791016,-0.221967697143555,-0.441837310791016,-0.616312026977539,-0.441837310791016,-3.37244510650635,-0.441837310791016,-0.268697738647461
-0.442852973937988,-0.789408683776855,-0.442852973937988,-0.794177055358887,-0.442852973937988,-0.104188919067383,-0.442852973937988,-1.1007833480835,-0.442852973937988,-0.222921371459961,-0.442852973937988,-0.620126724243164,-0.442852973937988,-3.39056491851807,-0.442852973937988,-0.269174575805664
-0.443868637084961,-0.799899101257324,-0.443868637084961,-0.79465389251709,-0.443868637084961,-0.103235244750977,-0.443868637084961,-1.10269069671631,-0.443868637084961,-0.227212905883789,-0.443868637084961,-0.627284049987793,-0.443868637084961,-3.40963840484619,-0.443868637084961,-0.272512435913086
-0.444806098937988,-0.813250541687012,-0.444806098937988,-0.795607566833496,-0.444806098937988,-0.105142593383789,-0.444806098937988,-1.10412120819092,-0.444806098937988,-0.22578239440918,-0.444806098937988,-0.635867118835449,-0.444806098937988,-3.43348026275635,-0.444806098937988,-0.274419784545898
-0.445821762084961,-0.83137035369873,-0.445821762084961,-0.796561241149902,-0.445821762084961,-0.104665756225586,-0.445821762084961,-1.10412120819092,-0.445821762084961,-0.227212905883789,-0.445821762084961,-0.647311210632324,-0.445821762084961,-3.45398426055908,-0.445821762084961,-0.276803970336914
-0.446837425231934,-0.845675468444824,-0.446837425231934,-0.797991752624512,-0.446837425231934,-0.106096267700195,-0.446837425231934,-1.10745906829834,-0.446837425231934,-0.230073928833008,-0.446837425231934,-0.653510093688965,-0.446837425231934,-3.47401142120361,-0.446837425231934,-0.27918815612793
-0.447774887084961,-0.858550071716309,-0.447774887084961,-0.797514915466309,-0.447774887084961,-0.107526779174805,-0.447774887084961,-1.10507488250732,-0.447774887084961,-0.230550765991211,-0.447774887084961,-0.663046836853027,-0.447774887084961,-3.49499225616455,-0.447774887084961,-0.281572341918945
-0.448790550231934,-0.87714672088623,-0.448790550231934,-0.797991752624512,-0.448790550231934,-0.108957290649414,-0.448790550231934,-1.10793590545654,-0.448790550231934,-0.232458114624023,-0.448790550231934,-0.672106742858887,-0.448790550231934,-3.51644992828369,-0.448790550231934,-0.283002853393555
-0.449806213378906,-0.890498161315918,-0.449806213378906,-0.798945426940918,-0.449806213378906,-0.108480453491211,-0.449806213378906,-1.11079692840576,-0.449806213378906,-0.232458114624023,-0.449806213378906,-0.684981346130371,-0.449806213378906,-3.533616065979,-0.449806213378906,-0.286340713500977
-0.450821876525879,-0.90766429901123,-0.450821876525879,-0.80085277557373,-0.450821876525879,-0.108718872070313,-0.450821876525879,-1.11127376556396,-0.450821876525879,-0.23341178894043,-0.450821876525879,-0.69404125213623,-0.450821876525879,-3.56270313262939,-0.450821876525879,-0.288724899291992
-0.451759338378906,-0.924830436706543,-0.451759338378906,-0.800375938415527,-0.451759338378906,-0.108957290649414,-0.451759338378906,-1.11127376556396,-0.451759338378906,-0.235795974731445,-0.451759338378906,-0.703577995300293,-0.451759338378906,-3.58368396759033,-0.451759338378906,-0.292539596557617
-0.452775001525879,-0.941519737243652,-0.452775001525879,-0.802760124206543,-0.452775001525879,-0.108480453491211,-0.452775001525879,-1.11270427703857,-0.452775001525879,-0.238180160522461,-0.452775001525879,-0.715022087097168,-0.452775001525879,-3.60323429107666,-0.452775001525879,-0.296831130981445
-0.453790664672852,-0.960116386413574,-0.453790664672852,-0.802760124206543,-0.453790664672852,-0.10991096496582,-0.453790664672852,-1.11365795135498,-0.453790664672852,-0.23961067199707,-0.453790664672852,-0.729804039001465,-0.453790664672852,-3.62373828887939,-0.453790664672852,-0.297307968139648
-0.454728126525879,-0.981097221374512,-0.454728126525879,-0.803713798522949,-0.454728126525879,-0.11134147644043,-0.454728126525879,-1.1169958114624,-0.454728126525879,-0.241994857788086,-0.454728126525879,-0.738387107849121,-0.454728126525879,-3.65044116973877,-0.454728126525879,-0.30064582824707
-0.455743789672852,-0.99921703338623,-0.455743789672852,-0.804667472839355,-0.455743789672852,-0.113248825073242,-0.455743789672852,-1.12033367156982,-0.455743789672852,-0.241518020629883,-0.455743789672852,-0.746970176696777,-0.455743789672852,-3.66903781890869,-0.455743789672852,-0.303983688354492
-0.456759452819824,-1.01924419403076,-0.456759452819824,-0.805621147155762,-0.456759452819824,-0.111818313598633,-0.456759452819824,-1.11985683441162,-0.456759452819824,-0.245809555053711,-0.456759452819824,-0.76270580291748,-0.456759452819824,-3.69383335113525,-0.456759452819824,-0.306844711303711
-0.457696914672852,-1.0407018661499,-0.457696914672852,-0.807528495788574,-0.457696914672852,-0.112295150756836,-0.457696914672852,-1.12319469451904,-0.457696914672852,-0.247716903686523,-0.457696914672852,-0.77176570892334,-0.457696914672852,-3.73865604400635,-0.457696914672852,-0.307798385620117
-0.458712577819824,-1.05929851531982,-0.458712577819824,-0.80848217010498,-0.458712577819824,-0.112295150756836,-0.458712577819824,-1.12319469451904,-0.458712577819824,-0.249147415161133,-0.458712577819824,-0.782732963562012,-0.458712577819824,-3.78490924835205,-0.458712577819824,-0.310659408569336
-0.459728240966797,-1.08027935028076,-0.459728240966797,-0.809435844421387,-0.459728240966797,-0.113248825073242,-0.459728240966797,-1.12414836883545,-0.459728240966797,-0.251054763793945,-0.459728240966797,-0.797514915466309,-0.459728240966797,-3.82591724395752,-0.459728240966797,-0.314474105834961
-0.460665702819824,-1.10221385955811,-0.460665702819824,-0.810866355895996,-0.460665702819824,-0.116586685180664,-0.460665702819824,-1.12653255462646,-0.460665702819824,-0.251531600952148,-0.460665702819824,-0.808005332946777,-0.460665702819824,-3.8688325881958,-0.460665702819824,-0.316858291625977
-0.461681365966797,-1.12414836883545,-0.461681365966797,-0.811820030212402,-0.461681365966797,-0.114202499389648,-0.461681365966797,-1.12700939178467,-0.461681365966797,-0.254392623901367,-0.461681365966797,-0.823264122009277,-0.461681365966797,-3.90602588653564,-0.461681365966797,-0.319719314575195
-0.46269702911377,-1.1470365524292,-0.46269702911377,-0.812296867370605,-0.46269702911377,-0.116109848022461,-0.46269702911377,-1.12987041473389,-0.46269702911377,-0.256776809692383,-0.46269702911377,-0.836615562438965,-0.46269702911377,-3.95180225372314,-0.46269702911377,-0.327348709106445
-0.463712692260742,-1.16992473602295,-0.463712692260742,-0.814204216003418,-0.463712692260742,-0.11754035949707,-0.463712692260742,-1.1313009262085,-0.463712692260742,-0.258684158325195,-0.463712692260742,-0.848536491394043,-0.463712692260742,-3.9909029006958,-0.463712692260742,-0.326395034790039
-0.46465015411377,-1.19376659393311,-0.46465015411377,-0.814681053161621,-0.46465015411377,-0.11754035949707,-0.46465015411377,-1.1322546005249,-0.46465015411377,-0.260591506958008,-0.46465015411377,-0.859980583190918,-0.46465015411377,-4.02571201324463,-0.46465015411377,-0.328779220581055
-0.465665817260742,-1.21951580047607,-0.465665817260742,-0.814681053161621,-0.465665817260742,-0.117063522338867,-0.465665817260742,-1.13368511199951,-0.465665817260742,-0.261068344116211,-0.465665817260742,-0.881915092468262,-0.465665817260742,-4.06099796295166,-0.465665817260742,-0.334978103637695
-0.466681480407715,-1.24383449554443,-0.466681480407715,-0.817065238952637,-0.466681480407715,-0.11754035949707,-0.466681480407715,-1.13606929779053,-0.466681480407715,-0.26249885559082,-0.466681480407715,-0.894789695739746,-0.466681480407715,-4.05670642852783,-0.466681480407715,-0.338315963745117
-0.467618942260742,-1.268630027771,-0.467618942260742,-0.818018913269043,-0.467618942260742,-0.118374824523926,-0.467618942260742,-1.13797664642334,-0.467618942260742,-0.266313552856445,-0.467618942260742,-0.908617973327637,-0.467618942260742,-4.09151554107666,-0.467618942260742,-0.342130661010742
-0.468634605407715,-1.29628658294678,-0.468634605407715,-0.818972587585449,-0.468634605407715,-0.119447708129883,-0.468634605407715,-1.13988399505615,-0.468634605407715,-0.268220901489258,-0.468634605407715,-0.925307273864746,-0.468634605407715,-4.11440372467041,-0.468634605407715,-0.345468521118164
-0.469650268554688,-1.32346630096436,-0.469650268554688,-0.820403099060059,-0.469650268554688,-0.119447708129883,-0.469650268554688,-1.14036083221436,-0.469650268554688,-0.269174575805664,-0.469650268554688,-0.93961238861084,-0.469650268554688,-4.13061618804932,-0.469650268554688,-0.349283218383789
-0.470587730407715,-1.35207653045654,-0.470587730407715,-0.821833610534668,-0.470587730407715,-0.120401382446289,-0.470587730407715,-1.14274501800537,-0.470587730407715,-0.27155876159668,-0.470587730407715,-0.961546897888184,-0.470587730407715,-4.1587495803833,-0.470587730407715,-0.354528427124023
-0.471603393554688,-1.38020992279053,-0.471603393554688,-0.82374095916748,-0.471603393554688,-0.121355056762695,-0.471603393554688,-1.14417552947998,-0.471603393554688,-0.274896621704102,-0.471603393554688,-0.972990989685059,-0.471603393554688,-4.17210102081299,-0.471603393554688,-0.356435775756836
-0.47261905670166,-1.40548229217529,-0.47261905670166,-0.82374095916748,-0.47261905670166,-0.121355056762695,-0.47261905670166,-1.14512920379639,-0.47261905670166,-0.27775764465332,-0.47261905670166,-0.989203453063965,-0.47261905670166,-4.19260501861572,-0.47261905670166,-0.364065170288086
-0.473634719848633,-1.43886089324951,-0.473634719848633,-0.82517147064209,-0.473634719848633,-0.121355056762695,-0.473634719848633,-1.14846706390381,-0.473634719848633,-0.279664993286133,-0.473634719848633,-1.0101842880249,-0.473634719848633,-4.21644687652588,-0.473634719848633,-0.366926193237305
-0.47457218170166,-1.46842479705811,-0.47457218170166,-0.826125144958496,-0.47457218170166,-0.121355056762695,-0.47457218170166,-1.15037441253662,-0.47457218170166,-0.283002853393555,-0.47457218170166,-1.02687358856201,-0.47457218170166,-4.2350435256958,-0.47457218170166,-0.36931037902832
-0.475587844848633,-1.50037288665771,-0.475587844848633,-0.827555656433105,-0.475587844848633,-0.121355056762695,-0.475587844848633,-1.15275859832764,-0.475587844848633,-0.28681755065918,-0.475587844848633,-1.04737758636475,-0.475587844848633,-4.25840854644775,-0.475587844848633,-0.375032424926758
-0.476603507995605,-1.53184413909912,-0.476603507995605,-0.829939842224121,-0.476603507995605,-0.122785568237305,-0.476603507995605,-1.15323543548584,-0.476603507995605,-0.28538703918457,-0.476603507995605,-1.06263637542725,-0.476603507995605,-4.27652835845947,-0.476603507995605,-0.381231307983398
-0.477540969848633,-1.56426906585693,-0.477540969848633,-0.829939842224121,-0.477540969848633,-0.123262405395508,-0.477540969848633,-1.15466594696045,-0.477540969848633,-0.288248062133789,-0.477540969848633,-1.08123302459717,-0.477540969848633,-4.29226398468018,-0.477540969848633,-0.383615493774414
-0.478556632995605,-1.59955501556396,-0.478556632995605,-0.829939842224121,-0.478556632995605,-0.124692916870117,-0.478556632995605,-1.15705013275146,-0.478556632995605,-0.291585922241211,-0.478556632995605,-1.10459804534912,-0.478556632995605,-4.31705951690674,-0.478556632995605,-0.388860702514648
-0.479572296142578,-1.63102626800537,-0.479572296142578,-0.832324028015137,-0.479572296142578,-0.123739242553711,-0.479572296142578,-1.15800380706787,-0.479572296142578,-0.295400619506836,-0.479572296142578,-1.12557888031006,-0.479572296142578,-4.33279514312744,-0.479572296142578,-0.39362907409668
-0.480509757995605,-1.66726589202881,-0.480509757995605,-0.833754539489746,-0.480509757995605,-0.126123428344727,-0.480509757995605,-1.1618185043335,-0.480509757995605,-0.297784805297852,-0.480509757995605,-1.14417552947998,-0.480509757995605,-4.35806751251221,-0.480509757995605,-0.39982795715332
-0.481525421142578,-1.70112133026123,-0.481525421142578,-0.83280086517334,-0.481525421142578,-0.12660026550293,-0.481525421142578,-1.16563320159912,-0.481525421142578,-0.30064582824707,-0.481525421142578,-1.16467952728271,-0.481525421142578,-4.37857627868652,-0.481525421142578,-0.405073165893555
-0.482541084289551,-1.73736095428467,-0.482541084289551,-0.834708213806152,-0.482541084289551,-0.125646591186523,-0.482541084289551,-1.16515636444092,-0.482541084289551,-0.303983688354492,-0.482541084289551,-1.18613719940186,-0.482541084289551,-4.40194129943848,-0.482541084289551,-0.412702560424805
-0.483478546142578,-1.77932262420654,-0.483478546142578,-0.834708213806152,-0.483478546142578,-0.12660026550293,-0.483478546142578,-1.16801738739014,-0.483478546142578,-0.305414199829102,-0.483478546142578,-1.2080717086792,-0.483478546142578,-4.42196846008301,-0.483478546142578,-0.416040420532227
-0.484494209289551,-1.81556224822998,-0.484494209289551,-0.836138725280762,-0.484494209289551,-0.127077102661133,-0.484494209289551,-1.17040157318115,-0.484494209289551,-0.308752059936523,-0.484494209289551,-1.23525142669678,-0.484494209289551,-4.44342613220215,-0.484494209289551,-0.420808792114258
-0.485509872436523,-1.85180187225342,-0.485509872436523,-0.837569236755371,-0.485509872436523,-0.12660026550293,-0.485509872436523,-1.17421627044678,-0.485509872436523,-0.311613082885742,-0.485509872436523,-1.25623226165771,-0.485509872436523,-4.46393013000488,-0.485509872436523,-0.427961349487305
-0.486525535583496,-1.88947677612305,-0.486525535583496,-0.838522911071777,-0.486525535583496,-0.127434730529785,-0.486525535583496,-1.17660045623779,-0.486525535583496,-0.314950942993164,-0.486525535583496,-1.27816677093506,-0.486525535583496,-4.47966575622559,-0.486525535583496,-0.435113906860352
-0.487462997436523,-1.93286895751953,-0.487462997436523,-0.838522911071777,-0.487462997436523,-0.127553939819336,-0.487462997436523,-1.17946147918701,-0.487462997436523,-0.318288803100586,-0.487462997436523,-1.30200862884521,-0.487462997436523,-4.50684547424316,-0.487462997436523,-0.440359115600586
-0.488478660583496,-1.97149276733398,-0.488478660583496,-0.839953422546387,-0.488478660583496,-0.128507614135742,-0.488478660583496,-1.18041515350342,-0.488478660583496,-0.321149826049805,-0.488478660583496,-1.32632732391357,-0.488478660583496,-4.5273494720459,-0.488478660583496,-0.444650650024414
-0.489494323730469,-2.01250076293945,-0.489494323730469,-0.841383934020996,-0.489494323730469,-0.128030776977539,-0.489494323730469,-1.18375301361084,-0.489494323730469,-0.321626663208008,-0.489494323730469,-1.35350704193115,-0.489494323730469,-4.54976081848145,-0.489494323730469,-0.451326370239258
