V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0108985900878906,-2.41495132446289,-0.0108985900878906,-1.8971061706543,-0.0108985900878906,-0.735526084899902,-0.0108985900878906,-2.49982833862305,-0.0108985900878906,-0.543832778930664,-0.0108985900878906,-1.25289440155029,-0.0108985900878906,-0.73218822479248,-0.0108985900878906,-1.30677700042725
-0.011836051940918,-2.39444732666016,-0.011836051940918,-1.88613891601563,-0.011836051940918,-0.725512504577637,-0.011836051940918,-2.48266220092773,-0.011836051940918,-0.539541244506836,-0.011836051940918,-1.23239040374756,-0.011836051940918,-0.725035667419434,-0.011836051940918,-1.29533290863037
-0.0128517150878906,-2.37298965454102,-0.0128517150878906,-1.88327789306641,-0.0128517150878906,-0.72455883026123,-0.0128517150878906,-2.47217178344727,-0.0128517150878906,-0.539064407348633,-0.0128517150878906,-1.2228536605835,-0.0128517150878906,-0.728373527526855,-0.0128517150878906,-1.27959728240967
-0.0138673782348633,-2.33865737915039,-0.0138673782348633,-1.87278270721436,-0.0138673782348633,-0.712161064147949,-0.0138673782348633,-2.45357513427734,-0.0138673782348633,-0.533819198608398,-0.0138673782348633,-1.21093273162842,-0.0138673782348633,-0.73361873626709,-0.0138673782348633,-1.26433849334717
-0.0148048400878906,-2.31815338134766,-0.0148048400878906,-1.8637228012085,-0.0148048400878906,-0.705485343933105,-0.0148048400878906,-2.43640899658203,-0.0148048400878906,-0.525712966918945,-0.0148048400878906,-1.20091915130615,-0.0148048400878906,-0.725512504577637,-0.0148048400878906,-1.24621868133545
-0.0158205032348633,-2.29192733764648,-0.0158205032348633,-1.85704708099365,-0.0158205032348633,-0.70310115814209,-0.0158205032348633,-2.42353439331055,-0.0158205032348633,-0.524282455444336,-0.0158205032348633,-1.17993831634521,-0.0158205032348633,-0.73218822479248,-0.0158205032348633,-1.23525142669678
-0.0168361663818359,-2.2633171081543,-0.0168361663818359,-1.84798717498779,-0.0168361663818359,-0.695948600769043,-0.0168361663818359,-2.40875244140625,-0.0168361663818359,-0.520467758178711,-0.0168361663818359,-1.1775541305542,-0.0168361663818359,-0.728850364685059,-0.0168361663818359,-1.21760845184326
-0.0178518295288086,-2.24376678466797,-0.0178518295288086,-1.84226512908936,-0.0178518295288086,-0.688796043395996,-0.0178518295288086,-2.39587783813477,-0.0178518295288086,-0.514745712280273,-0.0178518295288086,-1.1618185043335,-0.0178518295288086,-0.729327201843262,-0.0178518295288086,-1.20330333709717
-0.0187892913818359,-2.21897125244141,-0.0187892913818359,-1.83558940887451,-0.0187892913818359,-0.687365531921387,-0.0187892913818359,-2.38014221191406,-0.0187892913818359,-0.511884689331055,-0.0187892913818359,-1.15466594696045,-0.0187892913818359,-0.729804039001465,-0.0187892913818359,-1.19138240814209
-0.0198049545288086,-2.19274520874023,-0.0198049545288086,-1.82748317718506,-0.0198049545288086,-0.67258358001709,-0.0198049545288086,-2.36011505126953,-0.0198049545288086,-0.512361526489258,-0.0198049545288086,-1.14274501800537,-0.0198049545288086,-0.730280876159668,-0.0198049545288086,-1.1775541305542
-0.0208206176757813,-2.16794967651367,-0.0208206176757813,-1.82080745697021,-0.0208206176757813,-0.670676231384277,-0.0208206176757813,-2.35057830810547,-0.0208206176757813,-0.50663948059082,-0.0208206176757813,-1.13416194915771,-0.0208206176757813,-0.730757713317871,-0.0208206176757813,-1.16754055023193
-0.0217580795288086,-2.14410781860352,-0.0217580795288086,-1.80793285369873,-0.0217580795288086,-0.661139488220215,-0.0217580795288086,-2.33722686767578,-0.0217580795288086,-0.505208969116211,-0.0217580795288086,-1.12319469451904,-0.0217580795288086,-0.730400085449219,-0.0217580795288086,-1.15085124969482
-0.0227737426757813,-2.1259880065918,-0.0227737426757813,-1.80602550506592,-0.0227737426757813,-0.659708976745605,-0.0227737426757813,-2.32006072998047,-0.0227737426757813,-0.497579574584961,-0.0227737426757813,-1.11222743988037,-0.0227737426757813,-0.729804039001465,-0.0227737426757813,-1.13749980926514
-0.0237894058227539,-2.09690093994141,-0.0237894058227539,-1.79744243621826,-0.0237894058227539,-0.64826488494873,-0.0237894058227539,-2.30670928955078,-0.0237894058227539,-0.498056411743164,-0.0237894058227539,-1.09792232513428,-0.0237894058227539,-0.728641748428345,-0.0237894058227539,-1.12843990325928
-0.0247268676757813,-2.07258224487305,-0.0247268676757813,-1.79076671600342,-0.0247268676757813,-0.642542839050293,-0.0247268676757813,-2.29717254638672,-0.0247268676757813,-0.489950180053711,-0.0247268676757813,-1.09220027923584,-0.0247268676757813,-0.726943016052246,-0.0247268676757813,-1.11032009124756
-0.0257425308227539,-2.05541610717773,-0.0257425308227539,-1.78266048431396,-0.0257425308227539,-0.639681816101074,-0.0257425308227539,-2.28382110595703,-0.0257425308227539,-0.489473342895508,-0.0257425308227539,-1.08266353607178,-0.0257425308227539,-0.727419853210449,-0.0257425308227539,-1.09982967376709
-0.0267581939697266,-2.0353889465332,-0.0267581939697266,-1.77360057830811,-0.0267581939697266,-0.634913444519043,-0.0267581939697266,-2.26760864257813,-0.0267581939697266,-0.488042831420898,-0.0267581939697266,-1.07217311859131,-0.0267581939697266,-0.730280876159668,-0.0267581939697266,-1.0864782333374
-0.0276956558227539,-2.00677871704102,-0.0276956558227539,-1.76787853240967,-0.0276956558227539,-0.630621910095215,-0.0276956558227539,-2.25282669067383,-0.0276956558227539,-0.482797622680664,-0.0276956558227539,-1.06168270111084,-0.0276956558227539,-0.730280876159668,-0.0276956558227539,-1.07360363006592
-0.0287113189697266,-1.99151992797852,-0.0287113189697266,-1.7578649520874,-0.0287113189697266,-0.622034072875977,-0.0287113189697266,-2.24138259887695,-0.0287113189697266,-0.480413436889648,-0.0287113189697266,-1.05166912078857,-0.0287113189697266,-0.728850364685059,-0.0287113189697266,-1.06692790985107
-0.0297269821166992,-1.96767807006836,-0.0297269821166992,-1.75309658050537,-0.0297269821166992,-0.61345100402832,-0.0297269821166992,-2.22564697265625,-0.0297269821166992,-0.482797622680664,-0.0297269821166992,-1.0402250289917,-0.0297269821166992,-0.729327201843262,-0.0297269821166992,-1.05309963226318
-0.0307426452636719,-1.94860458374023,-0.0307426452636719,-1.74403667449951,-0.0307426452636719,-0.613927841186523,-0.0307426452636719,-2.21611022949219,-0.0307426452636719,-0.477075576782227,-0.0307426452636719,-1.03688716888428,-0.0307426452636719,-0.730280876159668,-0.0307426452636719,-1.04308605194092
-0.0316801071166992,-1.92047119140625,-0.0316801071166992,-1.73640727996826,-0.0316801071166992,-0.606298446655273,-0.0316801071166992,-2.20085144042969,-0.0316801071166992,-0.473737716674805,-0.0316801071166992,-1.02591991424561,-0.0316801071166992,-0.731234550476074,-0.0316801071166992,-1.02258205413818
-0.0326957702636719,-1.90378189086914,-0.0326957702636719,-1.73306941986084,-0.0326957702636719,-0.595331192016602,-0.0326957702636719,-2.18988418579102,-0.0326957702636719,-0.468015670776367,-0.0326957702636719,-1.01829051971436,-0.0326957702636719,-0.730280876159668,-0.0326957702636719,-1.02067470550537
-0.0337114334106445,-1.88518524169922,-0.0337114334106445,-1.72305583953857,-0.0337114334106445,-0.595808029174805,-0.0337114334106445,-2.17557907104492,-0.0337114334106445,-0.464677810668945,-0.0337114334106445,-1.00541591644287,-0.0337114334106445,-0.735526084899902,-0.0337114334106445,-1.00732326507568
-0.0346488952636719,-1.86324596405029,-0.0346488952636719,-1.71828746795654,-0.0346488952636719,-0.588655471801758,-0.0346488952636719,-2.16556549072266,-0.0346488952636719,-0.467061996459961,-0.0346488952636719,-1.00446224212646,-0.0346488952636719,-0.73218822479248,-0.0346488952636719,-0.997309684753418
-0.0356645584106445,-1.84560298919678,-0.0356645584106445,-1.71351909637451,-0.0356645584106445,-0.586748123168945,-0.0356645584106445,-2.15459823608398,-0.0356645584106445,-0.463247299194336,-0.0356645584106445,-0.994925498962402,-0.0356645584106445,-0.727896690368652,-0.0356645584106445,-0.985865592956543
-0.0366802215576172,-1.82509899139404,-0.0366802215576172,-1.70588970184326,-0.0366802215576172,-0.576257705688477,-0.0366802215576172,-2.14410781860352,-0.0366802215576172,-0.456571578979492,-0.0366802215576172,-0.985865592956543,-0.0366802215576172,-0.734095573425293,-0.0366802215576172,-0.973467826843262
-0.0376176834106445,-1.8031644821167,-0.0376176834106445,-1.70159816741943,-0.0376176834106445,-0.574350357055664,-0.0376176834106445,-2.13027954101563,-0.0376176834106445,-0.458478927612305,-0.0376176834106445,-0.979666709899902,-0.0376176834106445,-0.729327201843262,-0.0376176834106445,-0.969176292419434
-0.0386333465576172,-1.78552150726318,-0.0386333465576172,-1.69349193572998,-0.0386333465576172,-0.571966171264648,-0.0386333465576172,-2.12169647216797,-0.0386333465576172,-0.452756881713867,-0.0386333465576172,-0.975375175476074,-0.0386333465576172,-0.73361873626709,-0.0386333465576172,-0.949625968933105
-0.0396490097045898,-1.76835536956787,-0.0396490097045898,-1.68824672698975,-0.0396490097045898,-0.56147575378418,-0.0396490097045898,-2.10786819458008,-0.0396490097045898,-0.450849533081055,-0.0396490097045898,-0.961546897888184,-0.0396490097045898,-0.729804039001465,-0.0396490097045898,-0.946288108825684
-0.0406637191772461,-1.74832820892334,-0.0406637191772461,-1.67727947235107,-0.0406637191772461,-0.557661056518555,-0.0406637191772461,-2.09690093994141,-0.0406637191772461,-0.446557998657227,-0.0406637191772461,-0.950102806091309,-0.0406637191772461,-0.735526084899902,-0.0406637191772461,-0.934844017028809
-0.0416021347045898,-1.73020839691162,-0.0416021347045898,-1.67346477508545,-0.0416021347045898,-0.550031661987305,-0.0416021347045898,-2.08450317382813,-0.0416021347045898,-0.446557998657227,-0.0416021347045898,-0.948672294616699,-0.0416021347045898,-0.729327201843262,-0.0416021347045898,-0.928168296813965
-0.0426168441772461,-1.7111349105835,-0.0426168441772461,-1.66821956634521,-0.0426168441772461,-0.550985336303711,-0.0426168441772461,-2.07496643066406,-0.0426168441772461,-0.44703483581543,-0.0426168441772461,-0.936274528503418,-0.0426168441772461,-0.736002922058105,-0.0426168441772461,-0.91672420501709
-0.0436325073242188,-1.69396877288818,-0.0436325073242188,-1.66202068328857,-0.0436325073242188,-0.546693801879883,-0.0436325073242188,-2.06304550170898,-0.0436325073242188,-0.442743301391602,-0.0436325073242188,-0.931029319763184,-0.0436325073242188,-0.729804039001465,-0.0436325073242188,-0.907187461853027
-0.0445699691772461,-1.67584896087646,-0.0445699691772461,-1.65248394012451,-0.0445699691772461,-0.540971755981445,-0.0445699691772461,-2.05207824707031,-0.0445699691772461,-0.438451766967773,-0.0445699691772461,-0.927691459655762,-0.0445699691772461,-0.735526084899902,-0.0445699691772461,-0.89383602142334
-0.0455856323242188,-1.65772914886475,-0.0455856323242188,-1.65153026580811,-0.0455856323242188,-0.531435012817383,-0.0455856323242188,-2.04683303833008,-0.0455856323242188,-0.435590744018555,-0.0455856323242188,-0.915770530700684,-0.0455856323242188,-0.736002922058105,-0.0455856323242188,-0.887160301208496
-0.0466012954711914,-1.64294719696045,-0.0466012954711914,-1.64199352264404,-0.0466012954711914,-0.523805618286133,-0.0466012954711914,-2.03395843505859,-0.0466012954711914,-0.43177604675293,-0.0466012954711914,-0.911002159118652,-0.0466012954711914,-0.73516845703125,-0.0466012954711914,-0.876193046569824
-0.0475387573242188,-1.62768840789795,-0.0475387573242188,-1.63817882537842,-0.0475387573242188,-0.523805618286133,-0.0475387573242188,-2.02442169189453,-0.0475387573242188,-0.436544418334961,-0.0475387573242188,-0.90146541595459,-0.0475387573242188,-0.734572410583496,-0.0475387573242188,-0.869994163513184
-0.0485544204711914,-1.60575389862061,-0.0485544204711914,-1.63245677947998,-0.0485544204711914,-0.521421432495117,-0.0485544204711914,-2.01488494873047,-0.0485544204711914,-0.43034553527832,-0.0485544204711914,-0.891451835632324,-0.0485544204711914,-0.734572410583496,-0.0485544204711914,-0.859503746032715
-0.0495700836181641,-1.59287929534912,-0.0495700836181641,-1.62816524505615,-0.0495700836181641,-0.518083572387695,-0.0495700836181641,-2.00534820556641,-0.0495700836181641,-0.427484512329102,-0.0495700836181641,-0.897650718688965,-0.0495700836181641,-0.73218822479248,-0.0495700836181641,-0.851397514343262
-0.0505075454711914,-1.57094478607178,-0.0505075454711914,-1.6205358505249,-0.0505075454711914,-0.513792037963867,-0.0505075454711914,-1.99295043945313,-0.0505075454711914,-0.426530838012695,-0.0505075454711914,-0.888590812683105,-0.0505075454711914,-0.740294456481934,-0.0505075454711914,-0.844244956970215
-0.0515232086181641,-1.55520915985107,-0.0515232086181641,-1.61147594451904,-0.0515232086181641,-0.508546829223633,-0.0515232086181641,-1.98436737060547,-0.0515232086181641,-0.427484512329102,-0.0515232086181641,-0.882868766784668,-0.0515232086181641,-0.735049247741699,-0.0515232086181641,-0.835185050964355
-0.0525388717651367,-1.54614925384521,-0.0525388717651367,-1.60909175872803,-0.0525388717651367,-0.500917434692383,-0.0525388717651367,-1.97673797607422,-0.0525388717651367,-0.42414665222168,-0.0525388717651367,-0.873808860778809,-0.0525388717651367,-0.737433433532715,-0.0525388717651367,-0.825648307800293
-0.0535545349121094,-1.5289831161499,-0.0535545349121094,-1.60336971282959,-0.0535545349121094,-0.499486923217773,-0.0535545349121094,-1.96815490722656,-0.0535545349121094,-0.420331954956055,-0.0535545349121094,-0.865225791931152,-0.0535545349121094,-0.737433433532715,-0.0535545349121094,-0.818495750427246
-0.0544919967651367,-1.50990962982178,-0.0544919967651367,-1.59526348114014,-0.0544919967651367,-0.494241714477539,-0.0544919967651367,-1.9586181640625,-0.0544919967651367,-0.418901443481445,-0.0544919967651367,-0.864748954772949,-0.0544919967651367,-0.738387107849121,-0.0544919967651367,-0.814204216003418
-0.0555076599121094,-1.4975118637085,-0.0555076599121094,-1.59430980682373,-0.0555076599121094,-0.490903854370117,-0.0555076599121094,-1.95098876953125,-0.0555076599121094,-0.418424606323242,-0.0555076599121094,-0.858550071716309,-0.0555076599121094,-0.737910270690918,-0.0555076599121094,-0.804667472839355
-0.056523323059082,-1.47843837738037,-0.056523323059082,-1.58524990081787,-0.056523323059082,-0.481843948364258,-0.056523323059082,-1.93906784057617,-0.056523323059082,-0.41651725769043,-0.056523323059082,-0.849967002868652,-0.056523323059082,-0.737910270690918,-0.056523323059082,-0.795130729675293
-0.0574607849121094,-1.47128582000732,-0.0574607849121094,-1.58048152923584,-0.0574607849121094,-0.478982925415039,-0.0574607849121094,-1.93000793457031,-0.0574607849121094,-0.411272048950195,-0.0574607849121094,-0.847582817077637,-0.0574607849121094,-0.737910270690918,-0.0574607849121094,-0.787978172302246
-0.058476448059082,-1.4526891708374,-0.058476448059082,-1.57618999481201,-0.058476448059082,-0.478506088256836,-0.058476448059082,-1.92333221435547,-0.058476448059082,-0.413656234741211,-0.058476448059082,-0.843291282653809,-0.058476448059082,-0.734572410583496,-0.058476448059082,-0.778441429138184
-0.0594921112060547,-1.43456935882568,-0.0594921112060547,-1.57237529754639,-0.0594921112060547,-0.473260879516602,-0.0594921112060547,-1.91761016845703,-0.0594921112060547,-0.406503677368164,-0.0594921112060547,-0.839476585388184,-0.0594921112060547,-0.737910270690918,-0.0594921112060547,-0.77176570892334
-0.060429573059082,-1.42503261566162,-0.060429573059082,-1.56522274017334,-0.060429573059082,-0.469446182250977,-0.060429573059082,-1.90235137939453,-0.060429573059082,-0.406026840209961,-0.060429573059082,-0.83280086517334,-0.060429573059082,-0.734095573425293,-0.060429573059082,-0.76413631439209
-0.0614452362060547,-1.41168117523193,-0.0614452362060547,-1.56522274017334,-0.0614452362060547,-0.466108322143555,-0.0614452362060547,-1.8980598449707,-0.0614452362060547,-0.402212142944336,-0.0614452362060547,-0.825648307800293,-0.0614452362060547,-0.73981761932373,-0.0614452362060547,-0.757460594177246
-0.0624608993530273,-1.39546871185303,-0.0624608993530273,-1.5585470199585,-0.0624608993530273,-0.464677810668945,-0.0624608993530273,-1.89376831054688,-0.0624608993530273,-0.403165817260742,-0.0624608993530273,-0.821356773376465,-0.0624608993530273,-0.73361873626709,-0.0624608993530273,-0.749354362487793
-0.0634765625,-1.38354778289795,-0.0634765625,-1.55377864837646,-0.0634765625,-0.458955764770508,-0.0634765625,-1.88232421875,-0.0634765625,-0.400781631469727,-0.0634765625,-0.815157890319824,-0.0634765625,-0.736002922058105,-0.0634765625,-0.740294456481934
-0.0644140243530273,-1.37162685394287,-0.0644140243530273,-1.54710292816162,-0.0644140243530273,-0.458955764770508,-0.0644140243530273,-1.87707901000977,-0.0644140243530273,-0.400781631469727,-0.0644140243530273,-0.818495750427246,-0.0644140243530273,-0.738387107849121,-0.0644140243530273,-0.733141899108887
-0.0654296875,-1.36447429656982,-0.0654296875,-1.54519557952881,-0.0654296875,-0.449895858764648,-0.0654296875,-1.86849117279053,-0.0654296875,-0.400304794311523,-0.0654296875,-0.805621147155762,-0.0654296875,-0.743632316589355,-0.0654296875,-0.730280876159668
-0.0664453506469727,-1.34778499603271,-0.0664453506469727,-1.54185771942139,-0.0664453506469727,-0.449895858764648,-0.0664453506469727,-1.85990810394287,-0.0664453506469727,-0.398874282836914,-0.0664453506469727,-0.80085277557373,-0.0664453506469727,-0.742201805114746,-0.0664453506469727,-0.724081993103027
-0.0673828125,-1.33443355560303,-0.0673828125,-1.53136730194092,-0.0673828125,-0.441789627075195,-0.0673828125,-1.85227870941162,-0.0673828125,-0.394105911254883,-0.0673828125,-0.801806449890137,-0.0673828125,-0.74124813079834,-0.0673828125,-0.714545249938965
-0.0683984756469727,-1.31726741790771,-0.0683984756469727,-1.52659893035889,-0.0683984756469727,-0.442266464233398,-0.0683984756469727,-1.84369564056396,-0.0683984756469727,-0.39362907409668,-0.0683984756469727,-0.796561241149902,-0.0683984756469727,-0.737910270690918,-0.0683984756469727,-0.712161064147949
-0.0694141387939453,-1.30534648895264,-0.0694141387939453,-1.5280294418335,-0.0694141387939453,-0.437021255493164,-0.0694141387939453,-1.83940410614014,-0.0694141387939453,-0.393152236938477,-0.0694141387939453,-0.789408683776855,-0.0694141387939453,-0.740771293640137,-0.0694141387939453,-0.706439018249512
-0.0703516006469727,-1.29819393157959,-0.0703516006469727,-1.51896953582764,-0.0703516006469727,-0.434637069702148,-0.0703516006469727,-1.83511257171631,-0.0703516006469727,-0.390768051147461,-0.0703516006469727,-0.784163475036621,-0.0703516006469727,-0.745062828063965,-0.0703516006469727,-0.697379112243652
-0.0713672637939453,-1.28674983978271,-0.0713672637939453,-1.51658535003662,-0.0713672637939453,-0.431299209594727,-0.0713672637939453,-1.82509899139404,-0.0713672637939453,-0.39362907409668,-0.0713672637939453,-0.783686637878418,-0.0713672637939453,-0.740294456481934,-0.0713672637939453,-0.692133903503418
-0.072382926940918,-1.26719951629639,-0.072382926940918,-1.51420116424561,-0.072382926940918,-0.426054000854492,-0.072382926940918,-1.8189001083374,-0.072382926940918,-0.386953353881836,-0.072382926940918,-0.779871940612793,-0.072382926940918,-0.74124813079834,-0.072382926940918,-0.685458183288574
-0.0733203887939453,-1.25861644744873,-0.0733203887939453,-1.50800228118896,-0.0733203887939453,-0.427484512329102,-0.0733203887939453,-1.81222438812256,-0.0733203887939453,-0.38599967956543,-0.0733203887939453,-0.776534080505371,-0.0733203887939453,-0.740771293640137,-0.0733203887939453,-0.676398277282715
-0.074336051940918,-1.24478816986084,-0.074336051940918,-1.50228023529053,-0.074336051940918,-0.426530838012695,-0.074336051940918,-1.80602550506592,-0.074336051940918,-0.38599967956543,-0.074336051940918,-0.770812034606934,-0.074336051940918,-0.741724967956543,-0.074336051940918,-0.675444602966309
-0.0753517150878906,-1.23334407806396,-0.0753517150878906,-1.50371074676514,-0.0753517150878906,-0.417470932006836,-0.0753517150878906,-1.79887294769287,-0.0753517150878906,-0.384092330932617,-0.0753517150878906,-0.770812034606934,-0.0753517150878906,-0.743155479431152,-0.0753517150878906,-0.668292045593262
-0.0763673782348633,-1.22809886932373,-0.0763673782348633,-1.49417400360107,-0.0763673782348633,-0.42414665222168,-0.0763673782348633,-1.79410457611084,-0.0763673782348633,-0.383615493774414,-0.0763673782348633,-0.764613151550293,-0.0763673782348633,-0.742201805114746,-0.0763673782348633,-0.665907859802246
-0.0773048400878906,-1.21665477752686,-0.0773048400878906,-1.49417400360107,-0.0773048400878906,-0.413656234741211,-0.0773048400878906,-1.78695201873779,-0.0773048400878906,-0.383138656616211,-0.0773048400878906,-0.76258659362793,-0.0773048400878906,-0.740294456481934,-0.0773048400878906,-0.658278465270996
-0.0783205032348633,-1.20378017425537,-0.0783205032348633,-1.48940563201904,-0.0783205032348633,-0.409364700317383,-0.0783205032348633,-1.77884578704834,-0.0783205032348633,-0.379323959350586,-0.0783205032348633,-0.758414268493652,-0.0783205032348633,-0.74887752532959,-0.0783205032348633,-0.651602745056152
-0.0793361663818359,-1.19185924530029,-0.0793361663818359,-1.48463726043701,-0.0793361663818359,-0.402688980102539,-0.0793361663818359,-1.77455425262451,-0.0793361663818359,-0.382661819458008,-0.0793361663818359,-0.75650691986084,-0.0793361663818359,-0.743155479431152,-0.0793361663818359,-0.64063549041748
-0.0802736282348633,-1.18518352508545,-0.0802736282348633,-1.47891521453857,-0.0802736282348633,-0.400781631469727,-0.0802736282348633,-1.76692485809326,-0.0802736282348633,-0.373601913452148,-0.0802736282348633,-0.748400688171387,-0.0802736282348633,-0.748400688171387,-0.0802736282348633,-0.641112327575684
-0.0812892913818359,-1.17135524749756,-0.0812892913818359,-1.47605419158936,-0.0812892913818359,-0.39982795715332,-0.0812892913818359,-1.76501750946045,-0.0812892913818359,-0.374555587768555,-0.0812892913818359,-0.743155479431152,-0.0812892913818359,-0.749354362487793,-0.0812892913818359,-0.632529258728027
-0.0823049545288086,-1.16515636444092,-0.0823049545288086,-1.47510051727295,-0.0823049545288086,-0.396966934204102,-0.0823049545288086,-1.75834178924561,-0.0823049545288086,-0.371217727661133,-0.0823049545288086,-0.734572410583496,-0.0823049545288086,-0.749354362487793,-0.0823049545288086,-0.627760887145996
-0.0832424163818359,-1.15275859832764,-0.0832424163818359,-1.47176265716553,-0.0832424163818359,-0.39362907409668,-0.0832424163818359,-1.75071239471436,-0.0832424163818359,-0.375986099243164,-0.0832424163818359,-0.736956596374512,-0.0832424163818359,-0.746970176696777,-0.0832424163818359,-0.625853538513184
-0.0842580795288086,-1.14322185516357,-0.0842580795288086,-1.4679479598999,-0.0842580795288086,-0.390291213989258,-0.0842580795288086,-1.74451351165771,-0.0842580795288086,-0.371694564819336,-0.0842580795288086,-0.739340782165527,-0.0842580795288086,-0.753169059753418,-0.0842580795288086,-0.615835189819336
-0.0852737426757813,-1.13463878631592,-0.0852737426757813,-1.45984172821045,-0.0852737426757813,-0.390291213989258,-0.0852737426757813,-1.74355983734131,-0.0852737426757813,-0.37074089050293,-0.0852737426757813,-0.730280876159668,-0.0852737426757813,-0.746493339538574,-0.0852737426757813,-0.615358352661133
-0.0862112045288086,-1.12414836883545,-0.0862112045288086,-1.45555019378662,-0.0862112045288086,-0.386953353881836,-0.0862112045288086,-1.73402309417725,-0.0862112045288086,-0.366926193237305,-0.0862112045288086,-0.723605155944824,-0.0862112045288086,-0.748400688171387,-0.0862112045288086,-0.605344772338867
-0.0872268676757813,-1.11127376556396,-0.0872268676757813,-1.45459651947021,-0.0872268676757813,-0.386953353881836,-0.0872268676757813,-1.73116207122803,-0.0872268676757813,-0.368833541870117,-0.0872268676757813,-0.723605155944824,-0.0872268676757813,-0.75507640838623,-0.0872268676757813,-0.602960586547852
-0.0882425308227539,-1.10602855682373,-0.0882425308227539,-1.45030498504639,-0.0882425308227539,-0.37693977355957,-0.0882425308227539,-1.72400951385498,-0.0882425308227539,-0.365018844604492,-0.0882425308227539,-0.722532272338867,-0.0882425308227539,-0.753645896911621,-0.0882425308227539,-0.602006912231445
-0.0892581939697266,-1.09267711639404,-0.0892581939697266,-1.44982814788818,-0.0892581939697266,-0.375509262084961,-0.0892581939697266,-1.71781063079834,-0.0892581939697266,-0.365972518920898,-0.0892581939697266,-0.721220970153809,-0.0892581939697266,-0.754599571228027,-0.0892581939697266,-0.592947006225586
-0.0901956558227539,-1.0860013961792,-0.0901956558227539,-1.44935131072998,-0.0901956558227539,-0.372648239135742,-0.0901956558227539,-1.71256542205811,-0.0901956558227539,-0.364065170288086,-0.0901956558227539,-0.721697807312012,-0.0901956558227539,-0.754599571228027,-0.0901956558227539,-0.589609146118164
-0.0912113189697266,-1.08170986175537,-0.0912113189697266,-1.44267559051514,-0.0912113189697266,-0.370264053344727,-0.0912113189697266,-1.70493602752686,-0.0912113189697266,-0.365972518920898,-0.0912113189697266,-0.71692943572998,-0.0912113189697266,-0.756030082702637,-0.0912113189697266,-0.588655471801758
