V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.06168270111084,-0.0922269821166992,-0.874762535095215,-0.0922269821166992,-0.301599502563477,-0.0922269821166992,-1.20616436004639,-0.0922269821166992,-0.437021255493164,-0.0922269821166992,-0.466108322143555,-0.0922269821166992,-0.355005264282227,-0.0922269821166992,-0.308752059936523
-0.0931644439697266,-1.07264995574951,-0.0931644439697266,-0.890974998474121,-0.0931644439697266,-0.291585922241211,-0.0931644439697266,-1.20497226715088,-0.0931644439697266,-0.428438186645508,-0.0931644439697266,-0.462770462036133,-0.0931644439697266,-0.352382659912109,-0.0931644439697266,-0.303506851196289
-0.0941801071166992,-1.06502056121826,-0.0941801071166992,-0.881915092468262,-0.0941801071166992,-0.302553176879883,-0.0941801071166992,-1.20330333709717,-0.0941801071166992,-0.442266464233398,-0.0941801071166992,-0.46229362487793,-0.0941801071166992,-0.35405158996582,-0.0941801071166992,-0.296354293823242
-0.0951957702636719,-1.0707426071167,-0.0951957702636719,-0.883345603942871,-0.0951957702636719,-0.298261642456055,-0.0951957702636719,-1.20568752288818,-0.0951957702636719,-0.435113906860352,-0.0951957702636719,-0.46992301940918,-0.0951957702636719,-0.34785270690918,-0.0951957702636719,-0.306367874145508
-0.0961332321166992,-1.06645107269287,-0.0961332321166992,-0.867609977722168,-0.0961332321166992,-0.295877456665039,-0.0961332321166992,-1.19948863983154,-0.0961332321166992,-0.440835952758789,-0.0961332321166992,-0.472784042358398,-0.0961332321166992,-0.334501266479492,-0.0961332321166992,-0.30207633972168
-0.0971488952636719,-1.05691432952881,-0.0971488952636719,-0.867133140563965,-0.0971488952636719,-0.300168991088867,-0.0971488952636719,-1.21140956878662,-0.0971488952636719,-0.445127487182617,-0.0971488952636719,-0.467538833618164,-0.0971488952636719,-0.341176986694336,-0.0971488952636719,-0.295877456665039
-0.0981645584106445,-1.06215953826904,-0.0981645584106445,-0.87714672088623,-0.0981645584106445,-0.294923782348633,-0.0981645584106445,-1.20044231414795,-0.0981645584106445,-0.451803207397461,-0.0981645584106445,-0.470399856567383,-0.0981645584106445,-0.357389450073242,-0.0981645584106445,-0.28681755065918
-0.0991802215576172,-1.05262279510498,-0.0991802215576172,-0.879054069519043,-0.0991802215576172,-0.295639038085938,-0.0991802215576172,-1.18804454803467,-0.0991802215576172,-0.437021255493164,-0.0991802215576172,-0.475168228149414,-0.0991802215576172,-0.355005264282227,-0.0991802215576172,-0.297307968139648
-0.100117683410645,-1.0407018661499,-0.100117683410645,-0.865702629089355,-0.100117683410645,-0.293493270874023,-0.100117683410645,-1.18184566497803,-0.100117683410645,-0.426054000854492,-0.100117683410645,-0.46992301940918,-0.100117683410645,-0.35548210144043,-0.100117683410645,-0.308752059936523
-0.101133346557617,-1.05214595794678,-0.101133346557617,-0.869040489196777,-0.101133346557617,-0.293970108032227,-0.101133346557617,-1.18041515350342,-0.101133346557617,-0.41508674621582,-0.101133346557617,-0.467061996459961,-0.101133346557617,-0.35548210144043,-0.101133346557617,-0.291585922241211
-0.10214900970459,-1.05214595794678,-0.10214900970459,-0.860934257507324,-0.10214900970459,-0.291109085083008,-0.10214900970459,-1.1627721786499,-0.10214900970459,-0.431299209594727,-0.10214900970459,-0.467061996459961,-0.10214900970459,-0.35405158996582,-0.10214900970459,-0.320196151733398
-0.103086471557617,-1.04499340057373,-0.103086471557617,-0.863795280456543,-0.103086471557617,-0.283956527709961,-0.103086471557617,-1.18089199066162,-0.103086471557617,-0.429391860961914,-0.103086471557617,-0.463247299194336,-0.103086471557617,-0.361084938049316,-0.103086471557617,-0.316858291625977
-0.10410213470459,-1.0474967956543,-0.10410213470459,-0.865702629089355,-0.10410213470459,-0.284433364868164,-0.10410213470459,-1.16467952728271,-0.10410213470459,-0.431418418884277,-0.10410213470459,-0.478029251098633,-0.10410213470459,-0.365972518920898,-0.10410213470459,-0.305891036987305
-0.105117797851563,-1.04642391204834,-0.105117797851563,-0.852828025817871,-0.105117797851563,-0.303983688354492,-0.105117797851563,-1.18089199066162,-0.105117797851563,-0.430822372436523,-0.105117797851563,-0.463247299194336,-0.105117797851563,-0.368833541870117,-0.105117797851563,-0.310182571411133
-0.10605525970459,-1.04642391204834,-0.10605525970459,-0.847105979919434,-0.10605525970459,-0.312089920043945,-0.10605525970459,-1.18041515350342,-0.10605525970459,-0.434160232543945,-0.10605525970459,-0.470399856567383,-0.10605525970459,-0.381231307983398,-0.10605525970459,-0.29301643371582
-0.107070922851563,-1.03688716888428,-0.107070922851563,-0.853781700134277,-0.107070922851563,-0.299215316772461,-0.107070922851563,-1.16992473602295,-0.107070922851563,-0.44560432434082,-0.107070922851563,-0.465989112854004,-0.107070922851563,-0.381708145141602,-0.107070922851563,-0.292062759399414
-0.108086585998535,-1.03307247161865,-0.108086585998535,-0.855212211608887,-0.108086585998535,-0.282526016235352,-0.108086585998535,-1.18184566497803,-0.108086585998535,-0.437021255493164,-0.108086585998535,-0.464677810668945,-0.108086585998535,-0.377893447875977,-0.108086585998535,-0.291109085083008
-0.109024047851563,-1.04403972625732,-0.109024047851563,-0.859503746032715,-0.109024047851563,-0.281095504760742,-0.109024047851563,-1.16420269012451,-0.109024047851563,-0.443696975708008,-0.109024047851563,-0.465631484985352,-0.109024047851563,-0.377416610717773,-0.109024047851563,-0.292062759399414
-0.110039710998535,-1.03402614593506,-0.110039710998535,-0.839476585388184,-0.110039710998535,-0.27155876159668,-0.110039710998535,-1.15895748138428,-0.110039710998535,-0.433683395385742,-0.110039710998535,-0.467538833618164,-0.110039710998535,-0.373363494873047,-0.110039710998535,-0.292539596557617
-0.111055374145508,-1.03641033172607,-0.111055374145508,-0.849490165710449,-0.111055374145508,-0.27918815612793,-0.111055374145508,-1.15085124969482,-0.111055374145508,-0.441789627075195,-0.111055374145508,-0.470399856567383,-0.111055374145508,-0.368356704711914,-0.111055374145508,-0.301599502563477
-0.11207103729248,-1.03641033172607,-0.11207103729248,-0.843768119812012,-0.11207103729248,-0.275611877441406,-0.11207103729248,-1.16086483001709,-0.11207103729248,-0.436544418334961,-0.11207103729248,-0.46229362487793,-0.11207103729248,-0.369787216186523,-0.11207103729248,-0.292062759399414
-0.113008499145508,-1.04547023773193,-0.113008499145508,-0.851397514343262,-0.113008499145508,-0.276327133178711,-0.113008499145508,-1.16611003875732,-0.113008499145508,-0.433683395385742,-0.113008499145508,-0.468015670776367,-0.113008499145508,-0.375032424926758,-0.113008499145508,-0.309228897094727
-0.11402416229248,-1.0407018661499,-0.11402416229248,-0.843291282653809,-0.11402416229248,-0.275373458862305,-0.11402416229248,-1.14989757537842,-0.11402416229248,-0.44703483581543,-0.11402416229248,-0.49138069152832,-0.11402416229248,-0.381708145141602,-0.11402416229248,-0.303983688354492
-0.115039825439453,-1.03068828582764,-0.115039825439453,-0.847105979919434,-0.115039825439453,-0.283002853393555,-0.115039825439453,-1.1627721786499,-0.115039825439453,-0.449895858764648,-0.115039825439453,-0.459432601928711,-0.115039825439453,-0.36931037902832,-0.115039825439453,-0.313043594360352
-0.11597728729248,-1.03021144866943,-0.11597728729248,-0.845198631286621,-0.11597728729248,-0.292062759399414,-0.11597728729248,-1.15848064422607,-0.11597728729248,-0.43797492980957,-0.11597728729248,-0.48518180847168,-0.11597728729248,-0.398874282836914,-0.11597728729248,-0.310659408569336
-0.116992950439453,-1.03641033172607,-0.116992950439453,-0.840907096862793,-0.116992950439453,-0.267267227172852,-0.116992950439453,-1.15895748138428,-0.116992950439453,-0.419855117797852,-0.116992950439453,-0.481367111206055,-0.116992950439453,-0.372648239135742,-0.116992950439453,-0.304341316223145
-0.118008613586426,-1.02925777435303,-0.118008613586426,-0.836138725280762,-0.118008613586426,-0.288248062133789,-0.118008613586426,-1.15514278411865,-0.118008613586426,-0.438928604125977,-0.118008613586426,-0.474691390991211,-0.118008613586426,-0.376462936401367,-0.118008613586426,-0.297307968139648
-0.118946075439453,-1.01972103118896,-0.118946075439453,-0.835185050964355,-0.118946075439453,-0.281095504760742,-0.118946075439453,-1.1475133895874,-0.118946075439453,-0.431299209594727,-0.118946075439453,-0.478982925415039,-0.118946075439453,-0.387907028198242,-0.118946075439453,-0.296354293823242
-0.119961738586426,-1.02735042572021,-0.119961738586426,-0.839953422546387,-0.119961738586426,-0.280141830444336,-0.119961738586426,-1.14417552947998,-0.119961738586426,-0.436067581176758,-0.119961738586426,-0.475645065307617,-0.119961738586426,-0.390768051147461,-0.119961738586426,-0.296473503112793
-0.120977401733398,-1.01495265960693,-0.120977401733398,-0.840907096862793,-0.120977401733398,-0.275373458862305,-0.120977401733398,-1.15752696990967,-0.120977401733398,-0.435590744018555,-0.120977401733398,-0.475645065307617,-0.120977401733398,-0.382661819458008,-0.120977401733398,-0.29444694519043
-0.121993064880371,-1.01638317108154,-0.121993064880371,-0.83280086517334,-0.121993064880371,-0.262022018432617,-0.121993064880371,-1.16038799285889,-0.121993064880371,-0.421285629272461,-0.121993064880371,-0.482797622680664,-0.121993064880371,-0.385046005249023,-0.121993064880371,-0.297784805297852
-0.122930526733398,-1.01876735687256,-0.122930526733398,-0.849013328552246,-0.122930526733398,-0.287294387817383,-0.122930526733398,-1.16134166717529,-0.122930526733398,-0.419378280639648,-0.122930526733398,-0.489950180053711,-0.122930526733398,-0.385165214538574,-0.122930526733398,-0.291109085083008
-0.123946189880371,-1.00827693939209,-0.123946189880371,-0.833754539489746,-0.123946189880371,-0.276327133178711,-0.123946189880371,-1.146559715271,-0.123946189880371,-0.421285629272461,-0.123946189880371,-0.475645065307617,-0.123946189880371,-0.385522842407227,-0.123946189880371,-0.31590461730957
-0.124960899353027,-1.01638317108154,-0.124960899353027,-0.828509330749512,-0.124960899353027,-0.269174575805664,-0.124960899353027,-1.15132808685303,-0.124960899353027,-0.426054000854492,-0.124960899353027,-0.480890274047852,-0.124960899353027,-0.387430191040039,-0.124960899353027,-0.293970108032227
-0.125899314880371,-1.02639675140381,-0.125899314880371,-0.837092399597168,-0.125899314880371,-0.260591506958008,-0.125899314880371,-1.12939357757568,-0.125899314880371,-0.427007675170898,-0.125899314880371,-0.482797622680664,-0.125899314880371,-0.396490097045898,-0.125899314880371,-0.30827522277832
-0.126914978027344,-1.03116512298584,-0.126914978027344,-0.837569236755371,-0.126914978027344,-0.275850296020508,-0.126914978027344,-1.14417552947998,-0.126914978027344,-0.426054000854492,-0.126914978027344,-0.478982925415039,-0.126914978027344,-0.393152236938477,-0.126914978027344,-0.302553176879883
-0.1279296875,-1.01542949676514,-0.1279296875,-0.838403701782227,-0.1279296875,-0.27155876159668,-0.1279296875,-1.13702297210693,-0.1279296875,-0.423192977905273,-0.1279296875,-0.487565994262695,-0.1279296875,-0.393033027648926,-0.1279296875,-0.302553176879883
-0.128868103027344,-1.01113796234131,-0.128868103027344,-0.839953422546387,-0.128868103027344,-0.266313552856445,-0.128868103027344,-1.13654613494873,-0.128868103027344,-0.44560432434082,-0.128868103027344,-0.498056411743164,-0.128868103027344,-0.386953353881836,-0.128868103027344,-0.301122665405273
-0.1298828125,-1.01542949676514,-0.1298828125,-0.83899974822998,-0.1298828125,-0.27012825012207,-0.1298828125,-1.14560604095459,-0.1298828125,-0.428915023803711,-0.1298828125,-0.484704971313477,-0.1298828125,-0.395536422729492,-0.1298828125,-0.298261642456055
-0.130898475646973,-1.01161479949951,-0.130898475646973,-0.835185050964355,-0.130898475646973,-0.27012825012207,-0.130898475646973,-1.14608287811279,-0.130898475646973,-0.413656234741211,-0.130898475646973,-0.493764877319336,-0.130898475646973,-0.360727310180664,-0.130898475646973,-0.305414199829102
-0.1318359375,-1.00350856781006,-0.1318359375,-0.83280086517334,-0.1318359375,-0.26392936706543,-0.1318359375,-1.13893032073975,-0.1318359375,-0.428915023803711,-0.1318359375,-0.502347946166992,-0.1318359375,-0.382184982299805,-0.1318359375,-0.280141830444336
-0.132851600646973,-1.00255489349365,-0.132851600646973,-0.828986167907715,-0.132851600646973,-0.251054763793945,-0.132851600646973,-1.12987041473389,-0.132851600646973,-0.428438186645508,-0.132851600646973,-0.507116317749023,-0.132851600646973,-0.395059585571289,-0.132851600646973,-0.301122665405273
-0.133867263793945,-1.00446224212646,-0.133867263793945,-0.844244956970215,-0.133867263793945,-0.256776809692383,-0.133867263793945,-1.13416194915771,-0.133867263793945,-0.430464744567871,-0.133867263793945,-0.52189826965332,-0.133867263793945,-0.379323959350586,-0.133867263793945,-0.29301643371582
-0.134882926940918,-1.00064754486084,-0.134882926940918,-0.836615562438965,-0.134882926940918,-0.278711318969727,-0.134882926940918,-1.13511562347412,-0.134882926940918,-0.433206558227539,-0.134882926940918,-0.498533248901367,-0.134882926940918,-0.387907028198242,-0.134882926940918,-0.287294387817383
-0.135820388793945,-1.00684642791748,-0.135820388793945,-0.821833610534668,-0.135820388793945,-0.260114669799805,-0.135820388793945,-1.13463878631592,-0.135820388793945,-0.431299209594727,-0.135820388793945,-0.50806999206543,-0.135820388793945,-0.392675399780273,-0.135820388793945,-0.301599502563477
-0.136836051940918,-0.986819267272949,-0.136836051940918,-0.835661888122559,-0.136836051940918,-0.279664993286133,-0.136836051940918,-1.12128734588623,-0.136836051940918,-0.430822372436523,-0.136836051940918,-0.52332878112793,-0.136836051940918,-0.375032424926758,-0.136836051940918,-0.305414199829102
-0.137851715087891,-1.00827693939209,-0.137851715087891,-0.822787284851074,-0.137851715087891,-0.268220901489258,-0.137851715087891,-1.13606929779053,-0.137851715087891,-0.429868698120117,-0.137851715087891,-0.497102737426758,-0.137851715087891,-0.398397445678711,-0.137851715087891,-0.298142433166504
-0.138789176940918,-1.00160121917725,-0.138789176940918,-0.827078819274902,-0.138789176940918,-0.264883041381836,-0.138789176940918,-1.12605571746826,-0.138789176940918,-0.427007675170898,-0.138789176940918,-0.486135482788086,-0.138789176940918,-0.380277633666992,-0.138789176940918,-0.29301643371582
-0.139804840087891,-0.995402336120605,-0.139804840087891,-0.826125144958496,-0.139804840087891,-0.265359878540039,-0.139804840087891,-1.12748622894287,-0.139804840087891,-0.429391860961914,-0.139804840087891,-0.481843948364258,-0.139804840087891,-0.379800796508789,-0.139804840087891,-0.292539596557617
-0.140820503234863,-1.00684642791748,-0.140820503234863,-0.828986167907715,-0.140820503234863,-0.265836715698242,-0.140820503234863,-1.12104892730713,-0.140820503234863,-0.421762466430664,-0.140820503234863,-0.504732131958008,-0.140820503234863,-0.380754470825195,-0.140820503234863,-0.294685363769531
-0.141757965087891,-1.00112438201904,-0.141757965087891,-0.820403099060059,-0.141757965087891,-0.27012825012207,-0.141757965087891,-1.1165189743042,-0.141757965087891,-0.42271614074707,-0.141757965087891,-0.522851943969727,-0.141757965087891,-0.375866889953613,-0.141757965087891,-0.293970108032227
-0.142773628234863,-1.00255489349365,-0.142773628234863,-0.82362174987793,-0.142773628234863,-0.256776809692383,-0.142773628234863,-1.11413478851318,-0.142773628234863,-0.428438186645508,-0.142773628234863,-0.493764877319336,-0.142773628234863,-0.373125076293945,-0.142773628234863,-0.299215316772461
-0.143789291381836,-0.986819267272949,-0.143789291381836,-0.821833610534668,-0.143789291381836,-0.264406204223633,-0.143789291381836,-1.11413478851318,-0.143789291381836,-0.413656234741211,-0.143789291381836,-0.531435012817383,-0.143789291381836,-0.369787216186523,-0.143789291381836,-0.297784805297852
-0.144804954528809,-0.997309684753418,-0.144804954528809,-0.823264122009277,-0.144804954528809,-0.283956527709961,-0.144804954528809,-1.10984325408936,-0.144804954528809,-0.402688980102539,-0.144804954528809,-0.543832778930664,-0.144804954528809,-0.379800796508789,-0.144804954528809,-0.303983688354492
-0.145742416381836,-0.990633964538574,-0.145742416381836,-0.812296867370605,-0.145742416381836,-0.258684158325195,-0.145742416381836,-1.11198902130127,-0.145742416381836,-0.421285629272461,-0.145742416381836,-0.528573989868164,-0.145742416381836,-0.374555587768555,-0.145742416381836,-0.314474105834961
-0.146758079528809,-1.00207805633545,-0.146758079528809,-0.823264122009277,-0.146758079528809,-0.268697738647461,-0.146758079528809,-1.11032009124756,-0.146758079528809,-0.413656234741211,-0.146758079528809,-0.547170639038086,-0.146758079528809,-0.369787216186523,-0.146758079528809,-0.30970573425293
-0.147773742675781,-0.978713035583496,-0.147773742675781,-0.811820030212402,-0.147773742675781,-0.280618667602539,-0.147773742675781,-1.11365795135498,-0.147773742675781,-0.43034553527832,-0.147773742675781,-0.52952766418457,-0.147773742675781,-0.376582145690918,-0.147773742675781,-0.311136245727539
-0.148711204528809,-0.995879173278809,-0.148711204528809,-0.807051658630371,-0.148711204528809,-0.268220901489258,-0.148711204528809,-1.11794948577881,-0.148711204528809,-0.41651725769043,-0.148711204528809,-0.530004501342773,-0.148711204528809,-0.378847122192383,-0.148711204528809,-0.301599502563477
-0.149726867675781,-0.99301815032959,-0.149726867675781,-0.814204216003418,-0.149726867675781,-0.274419784545898,-0.149726867675781,-1.11222743988037,-0.149726867675781,-0.414133071899414,-0.149726867675781,-0.533342361450195,-0.149726867675781,-0.383138656616211,-0.149726867675781,-0.298261642456055
-0.150742530822754,-0.986342430114746,-0.150742530822754,-0.813727378845215,-0.150742530822754,-0.268220901489258,-0.150742530822754,-1.10888957977295,-0.150742530822754,-0.427484512329102,-0.150742530822754,-0.532388687133789,-0.150742530822754,-0.366449356079102,-0.150742530822754,-0.292062759399414
-0.151679992675781,-1.00112438201904,-0.151679992675781,-0.812535285949707,-0.151679992675781,-0.262022018432617,-0.151679992675781,-1.11079692840576,-0.151679992675781,-0.437498092651367,-0.151679992675781,-0.535249710083008,-0.151679992675781,-0.37693977355957,-0.151679992675781,-0.303506851196289
-0.152695655822754,-0.989203453063965,-0.152695655822754,-0.811343193054199,-0.152695655822754,-0.259637832641602,-0.152695655822754,-1.11032009124756,-0.152695655822754,-0.422239303588867,-0.152695655822754,-0.557661056518555,-0.152695655822754,-0.358343124389648,-0.152695655822754,-0.33116340637207
-0.153711318969727,-0.994448661804199,-0.153711318969727,-0.814502239227295,-0.153711318969727,-0.265836715698242,-0.153711318969727,-1.11175060272217,-0.153711318969727,-0.434160232543945,-0.153711318969727,-0.553369522094727,-0.153711318969727,-0.36311149597168,-0.153711318969727,-0.32496452331543
-0.154648780822754,-0.99301815032959,-0.154648780822754,-0.81754207611084,-0.154648780822754,-0.265359878540039,-0.154648780822754,-1.10364437103271,-0.154648780822754,-0.433206558227539,-0.154648780822754,-0.542402267456055,-0.154648780822754,-0.355005264282227,-0.154648780822754,-0.325202941894531
-0.155664443969727,-0.984435081481934,-0.155664443969727,-0.816588401794434,-0.155664443969727,-0.257015228271484,-0.155664443969727,-1.10793590545654,-0.155664443969727,-0.425577163696289,-0.155664443969727,-0.544309616088867,-0.155664443969727,-0.371217727661133,-0.155664443969727,-0.32496452331543
-0.156680107116699,-0.981097221374512,-0.156680107116699,-0.81754207611084,-0.156680107116699,-0.250577926635742,-0.156680107116699,-1.09553813934326,-0.156680107116699,-0.418901443481445,-0.156680107116699,-0.546693801879883,-0.156680107116699,-0.353574752807617,-0.156680107116699,-0.319719314575195
-0.157695770263672,-0.982527732849121,-0.157695770263672,-0.81754207611084,-0.157695770263672,-0.246286392211914,-0.157695770263672,-1.10507488250732,-0.157695770263672,-0.416040420532227,-0.157695770263672,-0.549077987670898,-0.157695770263672,-0.343561172485352,-0.157695770263672,-0.305891036987305
-0.158633232116699,-0.983481407165527,-0.158633232116699,-0.818972587585449,-0.158633232116699,-0.259160995483398,-0.158633232116699,-1.09649181365967,-0.158633232116699,-0.437498092651367,-0.158633232116699,-0.550985336303711,-0.158633232116699,-0.356435775756836,-0.158633232116699,-0.31590461730957
-0.159648895263672,-0.979189872741699,-0.159648895263672,-0.824217796325684,-0.159648895263672,-0.25629997253418,-0.159648895263672,-1.09410762786865,-0.159648895263672,-0.410318374633789,-0.159648895263672,-0.565767288208008,-0.159648895263672,-0.349283218383789,-0.159648895263672,-0.320196151733398
-0.160664558410645,-0.987772941589355,-0.160664558410645,-0.816588401794434,-0.160664558410645,-0.26249885559082,-0.160664558410645,-1.0942268371582,-0.160664558410645,-0.434637069702148,-0.160664558410645,-0.580072402954102,-0.160664558410645,-0.355958938598633,-0.160664558410645,-0.315189361572266
-0.161602020263672,-0.980620384216309,-0.161602020263672,-0.824217796325684,-0.161602020263672,-0.25784969329834,-0.161602020263672,-1.09315395355225,-0.161602020263672,-0.409364700317383,-0.161602020263672,-0.566720962524414,-0.161602020263672,-0.34940242767334,-0.161602020263672,-0.312089920043945
-0.162617683410645,-0.993971824645996,-0.162617683410645,-0.812773704528809,-0.162617683410645,-0.25629997253418,-0.162617683410645,-1.09315395355225,-0.162617683410645,-0.41508674621582,-0.162617683410645,-0.573396682739258,-0.162617683410645,-0.344991683959961,-0.162617683410645,-0.312566757202148
-0.163633346557617,-0.981097221374512,-0.163633346557617,-0.815157890319824,-0.163633346557617,-0.25629997253418,-0.163633346557617,-1.0860013961792,-0.163633346557617,-0.415563583374023,-0.163633346557617,-0.585317611694336,-0.163633346557617,-0.347375869750977,-0.163633346557617,-0.318288803100586
-0.164570808410645,-0.966315269470215,-0.164570808410645,-0.812773704528809,-0.164570808410645,-0.26392936706543,-0.164570808410645,-1.09458446502686,-0.164570808410645,-0.416994094848633,-0.164570808410645,-0.58293342590332,-0.164570808410645,-0.342607498168945,-0.164570808410645,-0.32353401184082
-0.165586471557617,-0.971560478210449,-0.165586471557617,-0.804667472839355,-0.165586471557617,-0.244855880737305,-0.165586471557617,-1.08743190765381,-0.165586471557617,-0.418424606323242,-0.165586471557617,-0.594377517700195,-0.165586471557617,-0.344991683959961,-0.165586471557617,-0.32496452331543
-0.16660213470459,-0.987296104431152,-0.16660213470459,-0.818495750427246,-0.16660213470459,-0.27775764465332,-0.16660213470459,-1.09696865081787,-0.16660213470459,-0.418901443481445,-0.16660213470459,-0.601053237915039,-0.16660213470459,-0.346899032592773,-0.16660213470459,-0.33116340637207
-0.167617797851563,-0.982050895690918,-0.167617797851563,-0.811820030212402,-0.167617797851563,-0.255823135375977,-0.167617797851563,-1.09458446502686,-0.167617797851563,-0.420212745666504,-0.167617797851563,-0.608205795288086,-0.167617797851563,-0.343084335327148,-0.167617797851563,-0.326991081237793
-0.16855525970459,-0.995402336120605,-0.16855525970459,-0.81754207611084,-0.16855525970459,-0.263452529907227,-0.16855525970459,-1.09792232513428,-0.16855525970459,-0.421285629272461,-0.16855525970459,-0.606775283813477,-0.16855525970459,-0.351667404174805,-0.16855525970459,-0.325441360473633
-0.169570922851563,-0.973467826843262,-0.169570922851563,-0.804190635681152,-0.169570922851563,-0.259160995483398,-0.169570922851563,-1.08504772186279,-0.169570922851563,-0.418394804000854,-0.169570922851563,-0.61345100402832,-0.169570922851563,-0.34642219543457,-0.169570922851563,-0.326395034790039
-0.170586585998535,-0.989680290222168,-0.170586585998535,-0.816588401794434,-0.170586585998535,-0.261068344116211,-0.170586585998535,-1.09267711639404,-0.170586585998535,-0.416040420532227,-0.170586585998535,-0.601053237915039,-0.170586585998535,-0.333547592163086,-0.170586585998535,-0.331997871398926
-0.171524047851563,-0.978713035583496,-0.171524047851563,-0.800375938415527,-0.171524047851563,-0.25629997253418,-0.171524047851563,-1.08695507049561,-0.171524047851563,-0.42378157377243,-0.171524047851563,-0.606775283813477,-0.171524047851563,-0.333547592163086,-0.171524047851563,-0.336885452270508
-0.172539710998535,-0.972514152526855,-0.172539710998535,-0.797991752624512,-0.172539710998535,-0.234842300415039,-0.172539710998535,-1.10030651092529,-0.172539710998535,-0.430822372436523,-0.172539710998535,-0.618696212768555,-0.172539710998535,-0.345945358276367,-0.172539710998535,-0.339269638061523
-0.173555374145508,-0.970845222473145,-0.173555374145508,-0.799422264099121,-0.173555374145508,-0.257253646850586,-0.173555374145508,-1.10555171966553,-0.173555374145508,-0.429868698120117,-0.173555374145508,-0.623941421508789,-0.173555374145508,-0.336408615112305,-0.173555374145508,-0.336885452270508
-0.174492835998535,-0.966792106628418,-0.174492835998535,-0.806574821472168,-0.174492835998535,-0.241518020629883,-0.174492835998535,-1.07694149017334,-0.174492835998535,-0.417947769165039,-0.174492835998535,-0.620126724243164,-0.174492835998535,-0.34642219543457,-0.174492835998535,-0.337958335876465
-0.175508499145508,-0.965361595153809,-0.175508499145508,-0.804190635681152,-0.175508499145508,-0.257253646850586,-0.175508499145508,-1.08361721038818,-0.175508499145508,-0.408411026000977,-0.175508499145508,-0.625853538513184,-0.175508499145508,-0.341176986694336,-0.175508499145508,-0.34022331237793
-0.17652416229248,-0.971083641052246,-0.17652416229248,-0.810389518737793,-0.17652416229248,-0.258207321166992,-0.17652416229248,-1.09982967376709,-0.17652416229248,-0.427007675170898,-0.17652416229248,-0.605344772338867,-0.17652416229248,-0.332117080688477,-0.17652416229248,-0.345975160598755
-0.177461624145508,-0.972990989685059,-0.177461624145508,-0.815634727478027,-0.177461624145508,-0.244855880737305,-0.177461624145508,-1.08933925628662,-0.177461624145508,-0.407934188842773,-0.177461624145508,-0.647311210632324,-0.177461624145508,-0.327825546264648,-0.177461624145508,-0.355005264282227
-0.17847728729248,-0.967268943786621,-0.17847728729248,-0.800375938415527,-0.17847728729248,-0.238180160522461,-0.17847728729248,-1.07789516448975,-0.17847728729248,-0.437498092651367,-0.17847728729248,-0.633959770202637,-0.17847728729248,-0.33271312713623,-0.17847728729248,-0.350713729858398
-0.179492950439453,-0.973587036132813,-0.179492950439453,-0.791792869567871,-0.179492950439453,-0.243902206420898,-0.179492950439453,-1.07503414154053,-0.179492950439453,-0.416994094848633,-0.179492950439453,-0.650172233581543,-0.179492950439453,-0.331640243530273,-0.179492950439453,-0.335931777954102
-0.180508613586426,-0.975375175476074,-0.180508613586426,-0.789885520935059,-0.180508613586426,-0.244855880737305,-0.180508613586426,-1.085524559021,-0.180508613586426,-0.427484512329102,-0.180508613586426,-0.625853538513184,-0.180508613586426,-0.330120325088501,-0.180508613586426,-0.34785270690918
-0.181446075439453,-0.978713035583496,-0.181446075439453,-0.787978172302246,-0.181446075439453,-0.246405601501465,-0.181446075439453,-1.08409404754639,-0.181446075439453,-0.419378280639648,-0.181446075439453,-0.635390281677246,-0.181446075439453,-0.329732894897461,-0.181446075439453,-0.358343124389648
-0.182461738586426,-0.97632884979248,-0.182461738586426,-0.797514915466309,-0.182461738586426,-0.246286392211914,-0.182461738586426,-1.07789516448975,-0.182461738586426,-0.419855117797852,-0.182461738586426,-0.64206600189209,-0.182461738586426,-0.326395034790039,-0.182461738586426,-0.356435775756836
-0.183477401733398,-0.968222618103027,-0.183477401733398,-0.80228328704834,-0.183477401733398,-0.250577926635742,-0.183477401733398,-1.07694149017334,-0.183477401733398,-0.414848327636719,-0.183477401733398,-0.645880699157715,-0.183477401733398,-0.332117080688477,-0.183477401733398,-0.351190567016602
-0.184414863586426,-0.959162712097168,-0.184414863586426,-0.798468589782715,-0.184414863586426,-0.244379043579102,-0.184414863586426,-1.07694149017334,-0.184414863586426,-0.408411026000977,-0.184414863586426,-0.645403861999512,-0.184414863586426,-0.346899032592773,-0.184414863586426,-0.37074089050293
-0.185430526733398,-0.96869945526123,-0.185430526733398,-0.804667472839355,-0.185430526733398,-0.260114669799805,-0.185430526733398,-1.07551097869873,-0.185430526733398,-0.411748886108398,-0.185430526733398,-0.641946792602539,-0.185430526733398,-0.326395034790039,-0.185430526733398,-0.359773635864258
-0.186446189880371,-0.958924293518066,-0.186446189880371,-0.796561241149902,-0.186446189880371,-0.267744064331055,-0.186446189880371,-1.07789516448975,-0.186446189880371,-0.420331954956055,-0.186446189880371,-0.638251304626465,-0.186446189880371,-0.335454940795898,-0.186446189880371,-0.377893447875977
