V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.721697807312012,-0.0922269821166992,-1.30439281463623,-0.0922269821166992,-0.324010848999023,-0.0922269821166992,-1.53422832489014,-0.0922269821166992,-0.292539596557617,-0.0922269821166992,-0.705008506774902,-0.0922269821166992,-0.585317611694336,-0.0922269821166992,-0.555753707885742
-0.0931644439697266,-0.713114738464355,-0.0931644439697266,-1.29771709442139,-0.0931644439697266,-0.322580337524414,-0.0931644439697266,-1.53279781341553,-0.0931644439697266,-0.293493270874023,-0.0931644439697266,-0.696902275085449,-0.0931644439697266,-0.586748123168945,-0.0931644439697266,-0.550985336303711
-0.0941801071166992,-0.707869529724121,-0.0941801071166992,-1.29771709442139,-0.0941801071166992,-0.321626663208008,-0.0941801071166992,-1.52755260467529,-0.0941801071166992,-0.290632247924805,-0.0941801071166992,-0.698332786560059,-0.0941801071166992,-0.587224960327148,-0.0941801071166992,-0.549077987670898
-0.0951957702636719,-0.702624320983887,-0.0951957702636719,-1.29342555999756,-0.0951957702636719,-0.318765640258789,-0.0951957702636719,-1.52469158172607,-0.0951957702636719,-0.289678573608398,-0.0951957702636719,-0.693564414978027,-0.0951957702636719,-0.588178634643555,-0.0951957702636719,-0.543832778930664
-0.0961332321166992,-0.698809623718262,-0.0961332321166992,-1.29104137420654,-0.0961332321166992,-0.312089920043945,-0.0961332321166992,-1.52183055877686,-0.0961332321166992,-0.290155410766602,-0.0961332321166992,-0.683550834655762,-0.0961332321166992,-0.588655471801758,-0.0961332321166992,-0.542402267456055
-0.0971488952636719,-0.691180229187012,-0.0971488952636719,-1.28627300262451,-0.0971488952636719,-0.314950942993164,-0.0971488952636719,-1.51944637298584,-0.0971488952636719,-0.28681755065918,-0.0971488952636719,-0.68641185760498,-0.0971488952636719,-0.589609146118164,-0.0971488952636719,-0.536203384399414
-0.0981645584106445,-0.689272880554199,-0.0981645584106445,-1.28579616546631,-0.0981645584106445,-0.30970573425293,-0.0981645584106445,-1.51706218719482,-0.0981645584106445,-0.28681755065918,-0.0981645584106445,-0.681166648864746,-0.0981645584106445,-0.588655471801758,-0.0981645584106445,-0.532865524291992
-0.0991802215576172,-0.681166648864746,-0.0991802215576172,-1.28198146820068,-0.0991802215576172,-0.306844711303711,-0.0991802215576172,-1.51420116424561,-0.0991802215576172,-0.283956527709961,-0.0991802215576172,-0.677351951599121,-0.0991802215576172,-0.589609146118164,-0.0991802215576172,-0.526666641235352
-0.100117683410645,-0.676875114440918,-0.100117683410645,-1.28007411956787,-0.100117683410645,-0.30970573425293,-0.100117683410645,-1.50943279266357,-0.100117683410645,-0.283479690551758,-0.100117683410645,-0.67258358001709,-0.100117683410645,-0.59199333190918,-0.100117683410645,-0.519514083862305
-0.101133346557617,-0.673060417175293,-0.101133346557617,-1.27721309661865,-0.101133346557617,-0.302553176879883,-0.101133346557617,-1.50704860687256,-0.101133346557617,-0.284910202026367,-0.101133346557617,-0.674014091491699,-0.101133346557617,-0.587701797485352,-0.101133346557617,-0.521421432495117
-0.10214900970459,-0.668768882751465,-0.10214900970459,-1.27387523651123,-0.10214900970459,-0.299215316772461,-0.10214900970459,-1.50323390960693,-0.10214900970459,-0.284433364868164,-0.10214900970459,-0.668768882751465,-0.10214900970459,-0.591516494750977,-0.10214900970459,-0.51426887512207
-0.103086471557617,-0.66352367401123,-0.103086471557617,-1.27101421356201,-0.103086471557617,-0.299692153930664,-0.103086471557617,-1.50180339813232,-0.103086471557617,-0.283002853393555,-0.103086471557617,-0.664477348327637,-0.103086471557617,-0.591516494750977,-0.103086471557617,-0.513792037963867
-0.10410213470459,-0.659708976745605,-0.10410213470459,-1.26719951629639,-0.10410213470459,-0.296354293823242,-0.10410213470459,-1.4975118637085,-0.10410213470459,-0.282526016235352,-0.10410213470459,-0.660185813903809,-0.10410213470459,-0.593066215515137,-0.10410213470459,-0.50663948059082
-0.105117797851563,-0.658278465270996,-0.105117797851563,-1.26624584197998,-0.105117797851563,-0.293493270874023,-0.105117797851563,-1.49417400360107,-0.105117797851563,-0.281333923339844,-0.105117797851563,-0.65732479095459,-0.105117797851563,-0.594377517700195,-0.105117797851563,-0.505685806274414
-0.10605525970459,-0.653510093688965,-0.10605525970459,-1.26290798187256,-0.10605525970459,-0.29301643371582,-0.10605525970459,-1.49178981781006,-0.10605525970459,-0.279664993286133,-0.10605525970459,-0.65732479095459,-0.10605525970459,-0.594854354858398,-0.10605525970459,-0.497579574584961
-0.107070922851563,-0.646834373474121,-0.107070922851563,-1.26004695892334,-0.107070922851563,-0.290632247924805,-0.107070922851563,-1.48845195770264,-0.107070922851563,-0.280141830444336,-0.107070922851563,-0.655417442321777,-0.107070922851563,-0.595688819885254,-0.107070922851563,-0.497102737426758
-0.108086585998535,-0.645403861999512,-0.108086585998535,-1.25813961029053,-0.108086585998535,-0.287771224975586,-0.108086585998535,-1.48559093475342,-0.108086585998535,-0.280141830444336,-0.108086585998535,-0.650172233581543,-0.108086585998535,-0.597238540649414,-0.108086585998535,-0.492334365844727
-0.109024047851563,-0.64206600189209,-0.109024047851563,-1.25527858734131,-0.109024047851563,-0.290155410766602,-0.109024047851563,-1.48463726043701,-0.109024047851563,-0.279664993286133,-0.109024047851563,-0.64826488494873,-0.109024047851563,-0.596284866333008,-0.109024047851563,-0.488519668579102
-0.110039710998535,-0.637774467468262,-0.110039710998535,-1.25146389007568,-0.110039710998535,-0.28681755065918,-0.110039710998535,-1.482253074646,-0.110039710998535,-0.275850296020508,-0.110039710998535,-0.643496513366699,-0.110039710998535,-0.596761703491211,-0.110039710998535,-0.491857528686523
-0.111055374145508,-0.63300609588623,-0.111055374145508,-1.25194072723389,-0.111055374145508,-0.282049179077148,-0.111055374145508,-1.47891521453857,-0.111055374145508,-0.278234481811523,-0.111055374145508,-0.641589164733887,-0.111055374145508,-0.599145889282227,-0.111055374145508,-0.485658645629883
-0.11207103729248,-0.625853538513184,-0.11207103729248,-1.24669551849365,-0.11207103729248,-0.282049179077148,-0.11207103729248,-1.47891521453857,-0.11207103729248,-0.276327133178711,-0.11207103729248,-0.641112327575684,-0.11207103729248,-0.59962272644043,-0.11207103729248,-0.479936599731445
-0.113008499145508,-0.622987747192383,-0.113008499145508,-1.24526500701904,-0.113008499145508,-0.281095504760742,-0.113008499145508,-1.47367000579834,-0.113008499145508,-0.274419784545898,-0.113008499145508,-0.634913444519043,-0.113008499145508,-0.598907470703125,-0.113008499145508,-0.47755241394043
-0.11402416229248,-0.622987747192383,-0.11402416229248,-1.24288082122803,-0.11402416229248,-0.280141830444336,-0.11402416229248,-1.47033214569092,-0.11402416229248,-0.275373458862305,-0.11402416229248,-0.63300609588623,-0.11402416229248,-0.59819221496582,-0.11402416229248,-0.474691390991211
-0.115039825439453,-0.617742538452148,-0.115039825439453,-1.24145030975342,-0.115039825439453,-0.278234481811523,-0.115039825439453,-1.47033214569092,-0.115039825439453,-0.273942947387695,-0.115039825439453,-0.631575584411621,-0.115039825439453,-0.598669052124023,-0.115039825439453,-0.46992301940918
-0.11597728729248,-0.61345100402832,-0.11597728729248,-1.23763561248779,-0.11597728729248,-0.278234481811523,-0.11597728729248,-1.4679479598999,-0.11597728729248,-0.272512435913086,-0.11597728729248,-0.628714561462402,-0.11597728729248,-0.599145889282227,-0.11597728729248,-0.466108322143555
-0.116992950439453,-0.609636306762695,-0.116992950439453,-1.23477458953857,-0.116992950439453,-0.273466110229492,-0.116992950439453,-1.46651744842529,-0.116992950439453,-0.27012825012207,-0.116992950439453,-0.627760887145996,-0.116992950439453,-0.602483749389648,-0.116992950439453,-0.466108322143555
-0.118008613586426,-0.610589981079102,-0.118008613586426,-1.23382091522217,-0.118008613586426,-0.272989273071289,-0.118008613586426,-1.46461009979248,-0.118008613586426,-0.269651412963867,-0.118008613586426,-0.62108039855957,-0.118008613586426,-0.601530075073242,-0.118008613586426,-0.463247299194336
-0.118946075439453,-0.603914260864258,-0.118946075439453,-1.23191356658936,-0.118946075439453,-0.270605087280273,-0.118946075439453,-1.46079540252686,-0.118946075439453,-0.269532203674316,-0.118946075439453,-0.62251091003418,-0.118946075439453,-0.600099563598633,-0.118946075439453,-0.457525253295898
-0.119961738586426,-0.601053237915039,-0.119961738586426,-1.23000621795654,-0.119961738586426,-0.269651412963867,-0.119961738586426,-1.45888805389404,-0.119961738586426,-0.268697738647461,-0.119961738586426,-0.619173049926758,-0.119961738586426,-0.601530075073242,-0.119961738586426,-0.457048416137695
-0.120977401733398,-0.59819221496582,-0.120977401733398,-1.22905254364014,-0.120977401733398,-0.268697738647461,-0.120977401733398,-1.45555019378662,-0.120977401733398,-0.269651412963867,-0.120977401733398,-0.615358352661133,-0.120977401733398,-0.603437423706055,-0.120977401733398,-0.452756881713867
-0.121993064880371,-0.595331192016602,-0.121993064880371,-1.22523784637451,-0.121993064880371,-0.268697738647461,-0.121993064880371,-1.45316600799561,-0.121993064880371,-0.266790390014648,-0.121993064880371,-0.615358352661133,-0.121993064880371,-0.60582160949707,-0.121993064880371,-0.452756881713867
-0.122930526733398,-0.593900680541992,-0.122930526733398,-1.22428417205811,-0.122930526733398,-0.265836715698242,-0.122930526733398,-1.45507335662842,-0.122930526733398,-0.272035598754883,-0.122930526733398,-0.612020492553711,-0.122930526733398,-0.606536865234375,-0.122930526733398,-0.451326370239258
-0.123946189880371,-0.586748123168945,-0.123946189880371,-1.2238073348999,-0.123946189880371,-0.261068344116211,-0.123946189880371,-1.45364284515381,-0.123946189880371,-0.268220901489258,-0.123946189880371,-0.606775283813477,-0.123946189880371,-0.608682632446289,-0.123946189880371,-0.444173812866211
-0.124960899353027,-0.583410263061523,-0.124960899353027,-1.21999263763428,-0.124960899353027,-0.262975692749023,-0.124960899353027,-1.44935131072998,-0.124960899353027,-0.267267227172852,-0.124960899353027,-0.604391098022461,-0.124960899353027,-0.608205795288086,-0.124960899353027,-0.442743301391602
-0.125899314880371,-0.586271286010742,-0.125899314880371,-1.22046947479248,-0.125899314880371,-0.258684158325195,-0.125899314880371,-1.44935131072998,-0.125899314880371,-0.266790390014648,-0.125899314880371,-0.606775283813477,-0.125899314880371,-0.610113143920898,-0.125899314880371,-0.439047813415527
-0.126914978027344,-0.577688217163086,-0.126914978027344,-1.21331691741943,-0.126914978027344,-0.259637832641602,-0.126914978027344,-1.44696712493896,-0.126914978027344,-0.266790390014648,-0.126914978027344,-0.602006912231445,-0.126914978027344,-0.612020492553711,-0.126914978027344,-0.434637069702148
-0.1279296875,-0.578641891479492,-0.1279296875,-1.21188640594482,-0.1279296875,-0.25629997253418,-0.1279296875,-1.44601345062256,-0.1279296875,-0.265359878540039,-0.1279296875,-0.599145889282227,-0.1279296875,-0.609636306762695,-0.1279296875,-0.434637069702148
-0.128868103027344,-0.576257705688477,-0.128868103027344,-1.21331691741943,-0.128868103027344,-0.255823135375977,-0.128868103027344,-1.44267559051514,-0.128868103027344,-0.26392936706543,-0.128868103027344,-0.596761703491211,-0.128868103027344,-0.611066818237305,-0.128868103027344,-0.431299209594727
-0.1298828125,-0.573396682739258,-0.1298828125,-1.21045589447021,-0.1298828125,-0.253915786743164,-0.1298828125,-1.44029140472412,-0.1298828125,-0.26392936706543,-0.1298828125,-0.596284866333008,-0.1298828125,-0.611543655395508,-0.1298828125,-0.432252883911133
-0.130898475646973,-0.571489334106445,-0.130898475646973,-1.20902538299561,-0.130898475646973,-0.252485275268555,-0.130898475646973,-1.43981456756592,-0.130898475646973,-0.264406204223633,-0.130898475646973,-0.593900680541992,-0.130898475646973,-0.612020492553711,-0.130898475646973,-0.427484512329102
-0.1318359375,-0.566720962524414,-0.1318359375,-1.20568752288818,-0.1318359375,-0.252008438110352,-0.1318359375,-1.4364767074585,-0.1318359375,-0.264883041381836,-0.1318359375,-0.590085983276367,-0.1318359375,-0.616312026977539,-0.1318359375,-0.425100326538086
-0.132851600646973,-0.566244125366211,-0.132851600646973,-1.20473384857178,-0.132851600646973,-0.251531600952148,-0.132851600646973,-1.43456935882568,-0.132851600646973,-0.264406204223633,-0.132851600646973,-0.588655471801758,-0.132851600646973,-0.616788864135742,-0.132851600646973,-0.42414665222168
-0.133867263793945,-0.560998916625977,-0.133867263793945,-1.20282649993896,-0.133867263793945,-0.251531600952148,-0.133867263793945,-1.43456935882568,-0.133867263793945,-0.264883041381836,-0.133867263793945,-0.589132308959961,-0.133867263793945,-0.616788864135742,-0.133867263793945,-0.422239303588867
-0.134882926940918,-0.558137893676758,-0.134882926940918,-1.19948863983154,-0.134882926940918,-0.250101089477539,-0.134882926940918,-1.43123149871826,-0.134882926940918,-0.266313552856445,-0.134882926940918,-0.588178634643555,-0.134882926940918,-0.617265701293945,-0.134882926940918,-0.420331954956055
-0.135820388793945,-0.559091567993164,-0.135820388793945,-1.19853496551514,-0.135820388793945,-0.243902206420898,-0.135820388793945,-1.43218517303467,-0.135820388793945,-0.26249885559082,-0.135820388793945,-0.58436393737793,-0.135820388793945,-0.618219375610352,-0.135820388793945,-0.416994094848633
-0.136836051940918,-0.556707382202148,-0.136836051940918,-1.19662761688232,-0.136836051940918,-0.245809555053711,-0.136836051940918,-1.43027782440186,-0.136836051940918,-0.264406204223633,-0.136836051940918,-0.582456588745117,-0.136836051940918,-0.623464584350586,-0.136836051940918,-0.414609909057617
-0.137851715087891,-0.55384635925293,-0.137851715087891,-1.1932897567749,-0.137851715087891,-0.243902206420898,-0.137851715087891,-1.42884731292725,-0.137851715087891,-0.262975692749023,-0.137851715087891,-0.584840774536133,-0.137851715087891,-0.619649887084961,-0.137851715087891,-0.410795211791992
-0.138789176940918,-0.550031661987305,-0.138789176940918,-1.19424343109131,-0.138789176940918,-0.240087509155273,-0.138789176940918,-1.42789363861084,-0.138789176940918,-0.263452529907227,-0.138789176940918,-0.583410263061523,-0.138789176940918,-0.622987747192383,-0.138789176940918,-0.410795211791992
-0.139804840087891,-0.551462173461914,-0.139804840087891,-1.19376659393311,-0.139804840087891,-0.24104118347168,-0.139804840087891,-1.42598628997803,-0.139804840087891,-0.262975692749023,-0.139804840087891,-0.580906867980957,-0.139804840087891,-0.622034072875977,-0.139804840087891,-0.409126281738281
-0.140820503234863,-0.550985336303711,-0.140820503234863,-1.18995189666748,-0.140820503234863,-0.240087509155273,-0.140820503234863,-1.42407894134521,-0.140820503234863,-0.26249885559082,-0.140820503234863,-0.577211380004883,-0.140820503234863,-0.625853538513184,-0.140820503234863,-0.40745735168457
-0.141757965087891,-0.545263290405273,-0.141757965087891,-1.18899822235107,-0.141757965087891,-0.237703323364258,-0.141757965087891,-1.42455577850342,-0.141757965087891,-0.261068344116211,-0.141757965087891,-0.578165054321289,-0.141757965087891,-0.624899864196777,-0.141757965087891,-0.40745735168457
-0.142773628234863,-0.547170639038086,-0.142773628234863,-1.18852138519287,-0.142773628234863,-0.238656997680664,-0.142773628234863,-1.42026424407959,-0.142773628234863,-0.260591506958008,-0.142773628234863,-0.576257705688477,-0.142773628234863,-0.628237724304199,-0.142773628234863,-0.405550003051758
-0.143789291381836,-0.540971755981445,-0.143789291381836,-1.18709087371826,-0.143789291381836,-0.235795974731445,-0.143789291381836,-1.41931056976318,-0.143789291381836,-0.259637832641602,-0.143789291381836,-0.574350357055664,-0.143789291381836,-0.624418258666992,-0.143789291381836,-0.399351119995117
-0.144804954528809,-0.542402267456055,-0.144804954528809,-1.18566036224365,-0.144804954528809,-0.238180160522461,-0.144804954528809,-1.41931056976318,-0.144804954528809,-0.259637832641602,-0.144804954528809,-0.571012496948242,-0.144804954528809,-0.627760887145996,-0.144804954528809,-0.396490097045898
-0.145742416381836,-0.539064407348633,-0.145742416381836,-1.18446826934814,-0.145742416381836,-0.234842300415039,-0.145742416381836,-1.41740322113037,-0.145742416381836,-0.26249885559082,-0.145742416381836,-0.572443008422852,-0.145742416381836,-0.631575584411621,-0.145742416381836,-0.396490097045898
-0.146758079528809,-0.537633895874023,-0.146758079528809,-1.18327617645264,-0.146758079528809,-0.232934951782227,-0.146758079528809,-1.41501903533936,-0.146758079528809,-0.257253646850586,-0.146758079528809,-0.565290451049805,-0.146758079528809,-0.630621910095215,-0.146758079528809,-0.395059585571289
-0.147773742675781,-0.535726547241211,-0.147773742675781,-1.18184566497803,-0.147773742675781,-0.229120254516602,-0.147773742675781,-1.41597270965576,-0.147773742675781,-0.262975692749023,-0.147773742675781,-0.56910514831543,-0.147773742675781,-0.634913444519043,-0.147773742675781,-0.393152236938477
-0.148711204528809,-0.533342361450195,-0.148711204528809,-1.18089199066162,-0.148711204528809,-0.23341178894043,-0.148711204528809,-1.41406536102295,-0.148711204528809,-0.262022018432617,-0.148711204528809,-0.564336776733398,-0.148711204528809,-0.634913444519043,-0.148711204528809,-0.391721725463867
-0.149726867675781,-0.535726547241211,-0.149726867675781,-1.1780309677124,-0.149726867675781,-0.226259231567383,-0.149726867675781,-1.41168117523193,-0.149726867675781,-0.261068344116211,-0.149726867675781,-0.56147575378418,-0.149726867675781,-0.638251304626465,-0.149726867675781,-0.390291213989258
-0.150742530822754,-0.533819198608398,-0.150742530822754,-1.17660045623779,-0.150742530822754,-0.228643417358398,-0.150742530822754,-1.40977382659912,-0.150742530822754,-0.260591506958008,-0.150742530822754,-0.561833381652832,-0.150742530822754,-0.637297630310059,-0.150742530822754,-0.389337539672852
-0.151679992675781,-0.528097152709961,-0.151679992675781,-1.177077293396,-0.151679992675781,-0.22578239440918,-0.151679992675781,-1.41120433807373,-0.151679992675781,-0.262022018432617,-0.151679992675781,-0.560522079467773,-0.151679992675781,-0.641112327575684,-0.151679992675781,-0.383615493774414
-0.152695655822754,-0.53095817565918,-0.152695655822754,-1.17469310760498,-0.152695655822754,-0.223875045776367,-0.152695655822754,-1.40977382659912,-0.152695655822754,-0.258207321166992,-0.152695655822754,-0.560998916625977,-0.152695655822754,-0.638728141784668,-0.152695655822754,-0.384092330932617
-0.153711318969727,-0.528573989868164,-0.153711318969727,-1.17230892181396,-0.153711318969727,-0.223398208618164,-0.153711318969727,-1.40929698944092,-0.153711318969727,-0.259637832641602,-0.153711318969727,-0.558137893676758,-0.153711318969727,-0.639681816101074,-0.153711318969727,-0.38599967956543
-0.154648780822754,-0.525236129760742,-0.154648780822754,-1.17183208465576,-0.154648780822754,-0.22435188293457,-0.154648780822754,-1.40834331512451,-0.154648780822754,-0.258207321166992,-0.154648780822754,-0.559091567993164,-0.154648780822754,-0.641589164733887,-0.154648780822754,-0.383138656616211
-0.155664443969727,-0.524282455444336,-0.155664443969727,-1.17135524749756,-0.155664443969727,-0.222444534301758,-0.155664443969727,-1.40929698944092,-0.155664443969727,-0.258684158325195,-0.155664443969727,-0.556707382202148,-0.155664443969727,-0.641112327575684,-0.155664443969727,-0.378847122192383
-0.156680107116699,-0.526666641235352,-0.156680107116699,-1.16944789886475,-0.156680107116699,-0.223398208618164,-0.156680107116699,-1.40500545501709,-0.156680107116699,-0.258207321166992,-0.156680107116699,-0.559568405151367,-0.156680107116699,-0.644450187683105,-0.156680107116699,-0.379323959350586
-0.157695770263672,-0.524759292602539,-0.157695770263672,-1.16944789886475,-0.157695770263672,-0.220060348510742,-0.157695770263672,-1.40309810638428,-0.157695770263672,-0.258207321166992,-0.157695770263672,-0.55384635925293,-0.157695770263672,-0.645880699157715,-0.157695770263672,-0.375986099243164
-0.158633232116699,-0.527620315551758,-0.158633232116699,-1.16563320159912,-0.158633232116699,-0.217676162719727,-0.158633232116699,-1.40548229217529,-0.158633232116699,-0.257730484008789,-0.158633232116699,-0.551939010620117,-0.158633232116699,-0.643973350524902,-0.158633232116699,-0.372648239135742
-0.159648895263672,-0.52332878112793,-0.159648895263672,-1.16515636444092,-0.159648895263672,-0.21672248840332,-0.159648895263672,-1.40262126922607,-0.159648895263672,-0.258922576904297,-0.159648895263672,-0.555276870727539,-0.159648895263672,-0.649218559265137,-0.159648895263672,-0.374555587768555
-0.160664558410645,-0.52189826965332,-0.160664558410645,-1.1622953414917,-0.160664558410645,-0.217676162719727,-0.160664558410645,-1.40309810638428,-0.160664558410645,-0.260591506958008,-0.160664558410645,-0.55384635925293,-0.160664558410645,-0.650649070739746,-0.160664558410645,-0.373601913452148
-0.161602020263672,-0.519990921020508,-0.161602020263672,-1.1622953414917,-0.161602020263672,-0.216245651245117,-0.161602020263672,-1.40119075775146,-0.161602020263672,-0.259160995483398,-0.161602020263672,-0.555276870727539,-0.161602020263672,-0.651125907897949,-0.161602020263672,-0.374078750610352
-0.162617683410645,-0.520467758178711,-0.162617683410645,-1.1622953414917,-0.162617683410645,-0.214815139770508,-0.162617683410645,-1.40214443206787,-0.162617683410645,-0.258207321166992,-0.162617683410645,-0.55241584777832,-0.162617683410645,-0.654940605163574,-0.162617683410645,-0.373125076293945
-0.163633346557617,-0.518560409545898,-0.163633346557617,-1.15943431854248,-0.163633346557617,-0.213384628295898,-0.163633346557617,-1.40071392059326,-0.163633346557617,-0.259160995483398,-0.163633346557617,-0.55384635925293,-0.163633346557617,-0.656371116638184,-0.163633346557617,-0.368833541870117
-0.164570808410645,-0.519990921020508,-0.164570808410645,-1.15943431854248,-0.164570808410645,-0.21672248840332,-0.164570808410645,-1.39976024627686,-0.164570808410645,-0.259160995483398,-0.164570808410645,-0.55241584777832,-0.164570808410645,-0.655417442321777,-0.164570808410645,-0.366926193237305
-0.165586471557617,-0.519037246704102,-0.165586471557617,-1.15943431854248,-0.165586471557617,-0.212430953979492,-0.165586471557617,-1.39832973480225,-0.165586471557617,-0.256776809692383,-0.165586471557617,-0.550985336303711,-0.165586471557617,-0.65589427947998,-0.165586471557617,-0.366449356079102
-0.16660213470459,-0.517606735229492,-0.16660213470459,-1.15752696990967,-0.16660213470459,-0.210046768188477,-0.16660213470459,-1.39737606048584,-0.16660213470459,-0.260591506958008,-0.16660213470459,-0.550508499145508,-0.16660213470459,-0.656371116638184,-0.16660213470459,-0.365018844604492
-0.167617797851563,-0.519514083862305,-0.167617797851563,-1.15561962127686,-0.167617797851563,-0.211954116821289,-0.167617797851563,-1.39499187469482,-0.167617797851563,-0.25629997253418,-0.167617797851563,-0.552892684936523,-0.167617797851563,-0.661139488220215,-0.167617797851563,-0.365972518920898
-0.16855525970459,-0.517129898071289,-0.16855525970459,-1.15561962127686,-0.16855525970459,-0.210046768188477,-0.16855525970459,-1.39785289764404,-0.16855525970459,-0.260591506958008,-0.16855525970459,-0.549554824829102,-0.16855525970459,-0.664477348327637,-0.16855525970459,-0.364065170288086
-0.169570922851563,-0.517129898071289,-0.169570922851563,-1.15418910980225,-0.169570922851563,-0.209569931030273,-0.169570922851563,-1.39594554901123,-0.169570922851563,-0.26249885559082,-0.169570922851563,-0.550985336303711,-0.169570922851563,-0.66352367401123,-0.169570922851563,-0.361204147338867
-0.170586585998535,-0.51426887512207,-0.170586585998535,-1.15323543548584,-0.170586585998535,-0.204801559448242,-0.170586585998535,-1.39451503753662,-0.170586585998535,-0.257730484008789,-0.170586585998535,-0.55241584777832,-0.170586585998535,-0.665907859802246,-0.170586585998535,-0.361204147338867
-0.171524047851563,-0.51426887512207,-0.171524047851563,-1.15228176116943,-0.171524047851563,-0.210046768188477,-0.171524047851563,-1.39403820037842,-0.171524047851563,-0.259160995483398,-0.171524047851563,-0.549077987670898,-0.171524047851563,-0.667338371276855,-0.171524047851563,-0.359296798706055
-0.172539710998535,-0.516653060913086,-0.172539710998535,-1.14894390106201,-0.172539710998535,-0.206232070922852,-0.172539710998535,-1.39260768890381,-0.172539710998535,-0.259757041931152,-0.172539710998535,-0.550508499145508,-0.172539710998535,-0.667338371276855,-0.172539710998535,-0.359773635864258
-0.173555374145508,-0.517129898071289,-0.173555374145508,-1.15037441253662,-0.173555374145508,-0.204801559448242,-0.173555374145508,-1.3911771774292,-0.173555374145508,-0.261068344116211,-0.173555374145508,-0.548124313354492,-0.173555374145508,-0.66948413848877,-0.173555374145508,-0.357866287231445
-0.174492835998535,-0.514745712280273,-0.174492835998535,-1.14942073822021,-0.174492835998535,-0.206232070922852,-0.174492835998535,-1.39356136322021,-0.174492835998535,-0.261068344116211,-0.174492835998535,-0.545740127563477,-0.174492835998535,-0.671629905700684,-0.174492835998535,-0.358819961547852
-0.175508499145508,-0.514745712280273,-0.175508499145508,-1.1475133895874,-0.175508499145508,-0.201940536499023,-0.175508499145508,-1.39213085174561,-0.175508499145508,-0.256776809692383,-0.175508499145508,-0.545740127563477,-0.175508499145508,-0.671629905700684,-0.175508499145508,-0.356554985046387
-0.17652416229248,-0.515341758728027,-0.17652416229248,-1.1475133895874,-0.17652416229248,-0.203371047973633,-0.17652416229248,-1.38926982879639,-0.17652416229248,-0.260114669799805,-0.17652416229248,-0.547170639038086,-0.17652416229248,-0.673537254333496,-0.17652416229248,-0.354528427124023
-0.177461624145508,-0.51569938659668,-0.177461624145508,-1.14608287811279,-0.177461624145508,-0.201940536499023,-0.177461624145508,-1.38783931732178,-0.177461624145508,-0.255823135375977,-0.177461624145508,-0.54478645324707,-0.177461624145508,-0.675921440124512,-0.177461624145508,-0.355005264282227
-0.17847728729248,-0.514060258865356,-0.17847728729248,-1.14417552947998,-0.17847728729248,-0.200986862182617,-0.17847728729248,-1.38736248016357,-0.17847728729248,-0.258207321166992,-0.17847728729248,-0.547170639038086,-0.17847728729248,-0.677351951599121,-0.17847728729248,-0.353097915649414
-0.179492950439453,-0.512838363647461,-0.179492950439453,-1.14465236663818,-0.179492950439453,-0.200033187866211,-0.179492950439453,-1.38783931732178,-0.179492950439453,-0.255823135375977,-0.179492950439453,-0.547170639038086,-0.179492950439453,-0.68021297454834,-0.179492950439453,-0.352144241333008
-0.180508613586426,-0.512361526489258,-0.180508613586426,-1.14369869232178,-0.180508613586426,-0.199079513549805,-0.180508613586426,-1.38783931732178,-0.180508613586426,-0.256776809692383,-0.180508613586426,-0.545263290405273,-0.180508613586426,-0.679736137390137,-0.180508613586426,-0.349283218383789
-0.181446075439453,-0.515222549438477,-0.181446075439453,-1.14274501800537,-0.181446075439453,-0.198125839233398,-0.181446075439453,-1.38831615447998,-0.181446075439453,-0.257730484008789,-0.181446075439453,-0.54621696472168,-0.181446075439453,-0.681643486022949,-0.181446075439453,-0.348806381225586
-0.182461738586426,-0.51426887512207,-0.182461738586426,-1.14083766937256,-0.182461738586426,-0.201940536499023,-0.182461738586426,-1.38831615447998,-0.182461738586426,-0.260591506958008,-0.182461738586426,-0.547647476196289,-0.182461738586426,-0.683550834655762,-0.182461738586426,-0.348687171936035
-0.183477401733398,-0.514388084411621,-0.183477401733398,-1.13940715789795,-0.183477401733398,-0.196218490600586,-0.183477401733398,-1.38783931732178,-0.183477401733398,-0.257253646850586,-0.183477401733398,-0.548124313354492,-0.183477401733398,-0.683073997497559,-0.183477401733398,-0.347375869750977
-0.184414863586426,-0.513792037963867,-0.184414863586426,-1.13797664642334,-0.184414863586426,-0.199079513549805,-0.184414863586426,-1.38688564300537,-0.184414863586426,-0.253438949584961,-0.184414863586426,-0.548005104064941,-0.184414863586426,-0.685935020446777,-0.184414863586426,-0.349283218383789
-0.185430526733398,-0.51426887512207,-0.185430526733398,-1.13845348358154,-0.185430526733398,-0.195741653442383,-0.185430526733398,-1.38640880584717,-0.185430526733398,-0.257253646850586,-0.185430526733398,-0.548124313354492,-0.185430526733398,-0.693087577819824,-0.185430526733398,-0.344991683959961
-0.186446189880371,-0.510454177856445,-0.186446189880371,-1.13702297210693,-0.186446189880371,-0.194311141967773,-0.186446189880371,-1.38450145721436,-0.186446189880371,-0.257253646850586,-0.186446189880371,-0.548124313354492,-0.186446189880371,-0.692133903503418,-0.186446189880371,-0.345945358276367
