V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.149726867675781,-0.862364768981934,-0.149726867675781,-1.35541439056396,-0.149726867675781,-0.30827522277832,-0.149726867675781,-1.56903743743896,-0.149726867675781,-0.396013259887695,-0.149726867675781,-0.68641185760498,-0.149726867675781,-0.758414268493652,-0.149726867675781,-0.417470932006836
-0.150742530822754,-0.86331844329834,-0.150742530822754,-1.35112285614014,-0.150742530822754,-0.306010246276855,-0.150742530822754,-1.56617641448975,-0.150742530822754,-0.39362907409668,-0.150742530822754,-0.679736137390137,-0.150742530822754,-0.753645896911621,-0.150742530822754,-0.417470932006836
-0.151679992675781,-0.861411094665527,-0.151679992675781,-1.34730815887451,-0.151679992675781,-0.305414199829102,-0.151679992675781,-1.56474590301514,-0.151679992675781,-0.386953353881836,-0.151679992675781,-0.67878246307373,-0.151679992675781,-0.759844779968262,-0.151679992675781,-0.416994094848633
-0.152695655822754,-0.858073234558105,-0.152695655822754,-1.35350704193115,-0.152695655822754,-0.304460525512695,-0.152695655822754,-1.56140804290771,-0.152695655822754,-0.389814376831055,-0.152695655822754,-0.679736137390137,-0.152695655822754,-0.764613151550293,-0.152695655822754,-0.41651725769043
-0.153711318969727,-0.853781700134277,-0.153711318969727,-1.34969234466553,-0.153711318969727,-0.299215316772461,-0.153711318969727,-1.56426906585693,-0.153711318969727,-0.393152236938477,-0.153711318969727,-0.680689811706543,-0.153711318969727,-0.76270580291748,-0.153711318969727,-0.417947769165039
-0.154648780822754,-0.851397514343262,-0.154648780822754,-1.34206295013428,-0.154648780822754,-0.296831130981445,-0.154648780822754,-1.56093120574951,-0.154648780822754,-0.389337539672852,-0.154648780822754,-0.677351951599121,-0.154648780822754,-0.766520500183105,-0.154648780822754,-0.415205955505371
-0.155664443969727,-0.849013328552246,-0.155664443969727,-1.34635448455811,-0.155664443969727,-0.297784805297852,-0.155664443969727,-1.55711650848389,-0.155664443969727,-0.390768051147461,-0.155664443969727,-0.68021297454834,-0.155664443969727,-0.765328407287598,-0.155664443969727,-0.414133071899414
-0.156680107116699,-0.84662914276123,-0.156680107116699,-1.34015560150146,-0.156680107116699,-0.295400619506836,-0.156680107116699,-1.55807018280029,-0.156680107116699,-0.389337539672852,-0.156680107116699,-0.671629905700684,-0.156680107116699,-0.766043663024902,-0.156680107116699,-0.412225723266602
-0.157695770263672,-0.84662914276123,-0.157695770263672,-1.34444713592529,-0.157695770263672,-0.299692153930664,-0.157695770263672,-1.5590238571167,-0.157695770263672,-0.389337539672852,-0.157695770263672,-0.670199394226074,-0.157695770263672,-0.766043663024902,-0.157695770263672,-0.412702560424805
-0.158633232116699,-0.839953422546387,-0.158633232116699,-1.34253978729248,-0.158633232116699,-0.295877456665039,-0.158633232116699,-1.55747413635254,-0.158633232116699,-0.388383865356445,-0.158633232116699,-0.67258358001709,-0.158633232116699,-0.766520500183105,-0.158633232116699,-0.413179397583008
-0.159648895263672,-0.837092399597168,-0.159648895263672,-1.33967876434326,-0.159648895263672,-0.29301643371582,-0.159648895263672,-1.55616283416748,-0.159648895263672,-0.387430191040039,-0.159648895263672,-0.672106742858887,-0.159648895263672,-0.768904685974121,-0.159648895263672,-0.40888786315918
-0.160664558410645,-0.836615562438965,-0.160664558410645,-1.33634090423584,-0.160664558410645,-0.294685363769531,-0.160664558410645,-1.55663967132568,-0.160664558410645,-0.387430191040039,-0.160664558410645,-0.670676231384277,-0.160664558410645,-0.773196220397949,-0.160664558410645,-0.412225723266602
-0.161602020263672,-0.83280086517334,-0.161602020263672,-1.33634090423584,-0.161602020263672,-0.294923782348633,-0.161602020263672,-1.55425548553467,-0.161602020263672,-0.38456916809082,-0.161602020263672,-0.671629905700684,-0.161602020263672,-0.772242546081543,-0.161602020263672,-0.405550003051758
-0.162617683410645,-0.831847190856934,-0.162617683410645,-1.34015560150146,-0.162617683410645,-0.294923782348633,-0.162617683410645,-1.55139446258545,-0.162617683410645,-0.386953353881836,-0.162617683410645,-0.672106742858887,-0.162617683410645,-0.770812034606934,-0.162617683410645,-0.40745735168457
-0.163633346557617,-0.830893516540527,-0.163633346557617,-1.3306188583374,-0.163633346557617,-0.292420387268066,-0.163633346557617,-1.55139446258545,-0.163633346557617,-0.389337539672852,-0.163633346557617,-0.67258358001709,-0.163633346557617,-0.776057243347168,-0.163633346557617,-0.409841537475586
-0.164570808410645,-0.826601982116699,-0.164570808410645,-1.33538722991943,-0.164570808410645,-0.290632247924805,-0.164570808410645,-1.55330181121826,-0.164570808410645,-0.388979911804199,-0.164570808410645,-0.667815208435059,-0.164570808410645,-0.77796459197998,-0.164570808410645,-0.406026840209961
-0.165586471557617,-0.822310447692871,-0.165586471557617,-1.3301420211792,-0.165586471557617,-0.289201736450195,-0.165586471557617,-1.54757976531982,-0.165586471557617,-0.389814376831055,-0.165586471557617,-0.670199394226074,-0.165586471557617,-0.778441429138184,-0.165586471557617,-0.406503677368164
-0.16660213470459,-0.824694633483887,-0.16660213470459,-1.33204936981201,-0.16660213470459,-0.288248062133789,-0.16660213470459,-1.55234813690186,-0.16660213470459,-0.386863946914673,-0.16660213470459,-0.666384696960449,-0.16660213470459,-0.776057243347168,-0.16660213470459,-0.406503677368164
-0.167617797851563,-0.819926261901855,-0.167617797851563,-1.32728099822998,-0.167617797851563,-0.283479690551758,-0.167617797851563,-1.54996395111084,-0.167617797851563,-0.38456916809082,-0.167617797851563,-0.673060417175293,-0.167617797851563,-0.776057243347168,-0.167617797851563,-0.406503677368164
-0.16855525970459,-0.824217796325684,-0.16855525970459,-1.33157253265381,-0.16855525970459,-0.283956527709961,-0.16855525970459,-1.54996395111084,-0.16855525970459,-0.384092330932617,-0.16855525970459,-0.669722557067871,-0.16855525970459,-0.778441429138184,-0.16855525970459,-0.406980514526367
-0.169570922851563,-0.81611156463623,-0.169570922851563,-1.32680416107178,-0.169570922851563,-0.280141830444336,-0.169570922851563,-1.54901027679443,-0.169570922851563,-0.390291213989258,-0.169570922851563,-0.66352367401123,-0.169570922851563,-0.781302452087402,-0.169570922851563,-0.403165817260742
-0.170586585998535,-0.814681053161621,-0.170586585998535,-1.32537364959717,-0.170586585998535,-0.281572341918945,-0.170586585998535,-1.54805660247803,-0.170586585998535,-0.387907028198242,-0.170586585998535,-0.664477348327637,-0.170586585998535,-0.776534080505371,-0.170586585998535,-0.406026840209961
-0.171524047851563,-0.815634727478027,-0.171524047851563,-1.32155895233154,-0.171524047851563,-0.283479690551758,-0.171524047851563,-1.54805660247803,-0.171524047851563,-0.393152236938477,-0.171524047851563,-0.665311813354492,-0.171524047851563,-0.781302452087402,-0.171524047851563,-0.403642654418945
-0.172539710998535,-0.812773704528809,-0.172539710998535,-1.32346630096436,-0.172539710998535,-0.283479690551758,-0.172539710998535,-1.54567241668701,-0.172539710998535,-0.385046005249023,-0.172539710998535,-0.666384696960449,-0.172539710998535,-0.780825614929199,-0.172539710998535,-0.406980514526367
-0.173555374145508,-0.811343193054199,-0.173555374145508,-1.32012844085693,-0.173555374145508,-0.281095504760742,-0.173555374145508,-1.54757976531982,-0.173555374145508,-0.395536422729492,-0.173555374145508,-0.666861534118652,-0.173555374145508,-0.783686637878418,-0.173555374145508,-0.405550003051758
-0.174492835998535,-0.807528495788574,-0.174492835998535,-1.32203578948975,-0.174492835998535,-0.283956527709961,-0.174492835998535,-1.54650688171387,-0.174492835998535,-0.385522842407227,-0.174492835998535,-0.664477348327637,-0.174492835998535,-0.787978172302246,-0.174492835998535,-0.404953956604004
-0.175508499145508,-0.80848217010498,-0.175508499145508,-1.32251262664795,-0.175508499145508,-0.280618667602539,-0.175508499145508,-1.54662609100342,-0.175508499145508,-0.39219856262207,-0.175508499145508,-0.658278465270996,-0.175508499145508,-0.782732963562012,-0.175508499145508,-0.404119491577148
-0.17652416229248,-0.806574821472168,-0.17652416229248,-1.32251262664795,-0.17652416229248,-0.281095504760742,-0.17652416229248,-1.54614925384521,-0.17652416229248,-0.386476516723633,-0.17652416229248,-0.664000511169434,-0.17652416229248,-0.789408683776855,-0.17652416229248,-0.403165817260742
-0.177461624145508,-0.802760124206543,-0.177461624145508,-1.31869792938232,-0.177461624145508,-0.278234481811523,-0.177461624145508,-1.543288230896,-0.177461624145508,-0.390768051147461,-0.177461624145508,-0.658278465270996,-0.177461624145508,-0.781302452087402,-0.177461624145508,-0.403642654418945
-0.17847728729248,-0.801806449890137,-0.17847728729248,-1.3148832321167,-0.17847728729248,-0.275850296020508,-0.17847728729248,-1.54567241668701,-0.17847728729248,-0.391721725463867,-0.17847728729248,-0.66352367401123,-0.17847728729248,-0.793700218200684,-0.17847728729248,-0.402212142944336
-0.179492950439453,-0.798945426940918,-0.179492950439453,-1.32108211517334,-0.179492950439453,-0.275254249572754,-0.179492950439453,-1.54185771942139,-0.179492950439453,-0.389814376831055,-0.179492950439453,-0.665907859802246,-0.179492950439453,-0.790839195251465,-0.179492950439453,-0.400781631469727
-0.180508613586426,-0.793700218200684,-0.180508613586426,-1.31392955780029,-0.180508613586426,-0.275105237960815,-0.180508613586426,-1.5442419052124,-0.180508613586426,-0.396490097045898,-0.180508613586426,-0.652556419372559,-0.180508613586426,-0.798468589782715,-0.180508613586426,-0.398397445678711
-0.181446075439453,-0.803236961364746,-0.181446075439453,-1.3153600692749,-0.181446075439453,-0.274419784545898,-0.181446075439453,-1.54138088226318,-0.181446075439453,-0.394105911254883,-0.181446075439453,-0.65589427947998,-0.181446075439453,-0.798468589782715,-0.181446075439453,-0.402212142944336
-0.182461738586426,-0.796561241149902,-0.182461738586426,-1.31357192993164,-0.182461738586426,-0.274896621704102,-0.182461738586426,-1.54090404510498,-0.182461738586426,-0.390291213989258,-0.182461738586426,-0.659708976745605,-0.182461738586426,-0.801806449890137,-0.182461738586426,-0.40125846862793
-0.183477401733398,-0.796084403991699,-0.183477401733398,-1.31392955780029,-0.183477401733398,-0.272035598754883,-0.183477401733398,-1.54281139373779,-0.183477401733398,-0.390291213989258,-0.183477401733398,-0.656371116638184,-0.183477401733398,-0.790839195251465,-0.183477401733398,-0.402212142944336
-0.184414863586426,-0.792746543884277,-0.184414863586426,-1.31106853485107,-0.184414863586426,-0.271081924438477,-0.184414863586426,-1.53899669647217,-0.184414863586426,-0.390172004699707,-0.184414863586426,-0.660185813903809,-0.184414863586426,-0.799422264099121,-0.184414863586426,-0.399351119995117
-0.185430526733398,-0.792746543884277,-0.185430526733398,-1.31059169769287,-0.185430526733398,-0.272154808044434,-0.185430526733398,-1.54281139373779,-0.185430526733398,-0.388860702514648,-0.185430526733398,-0.66495418548584,-0.185430526733398,-0.796561241149902,-0.185430526733398,-0.403165817260742
-0.186446189880371,-0.791316032409668,-0.186446189880371,-1.30916118621826,-0.186446189880371,-0.272989273071289,-0.186446189880371,-1.54233455657959,-0.186446189880371,-0.391244888305664,-0.186446189880371,-0.65732479095459,-0.186446189880371,-0.802760124206543,-0.186446189880371,-0.397443771362305
-0.187383651733398,-0.788455009460449,-0.187383651733398,-1.30975723266602,-0.187383651733398,-0.272512435913086,-0.187383651733398,-1.54281139373779,-0.187383651733398,-0.388383865356445,-0.187383651733398,-0.658278465270996,-0.187383651733398,-0.806097984313965,-0.187383651733398,-0.405073165893555
-0.188399314880371,-0.790362358093262,-0.188399314880371,-1.30916118621826,-0.188399314880371,-0.27012825012207,-0.188399314880371,-1.54090404510498,-0.188399314880371,-0.394105911254883,-0.188399314880371,-0.658636093139648,-0.188399314880371,-0.805621147155762,-0.188399314880371,-0.400781631469727
-0.189414978027344,-0.787501335144043,-0.189414978027344,-1.31011486053467,-0.189414978027344,-0.267267227172852,-0.189414978027344,-1.53899669647217,-0.189414978027344,-0.392675399780273,-0.189414978027344,-0.658844709396362,-0.189414978027344,-0.803713798522949,-0.189414978027344,-0.400304794311523
-0.190430641174316,-0.782732963562012,-0.190430641174316,-1.30868434906006,-0.190430641174316,-0.267744064331055,-0.190430641174316,-1.53899669647217,-0.190430641174316,-0.396013259887695,-0.190430641174316,-0.659232139587402,-0.190430641174316,-0.806097984313965,-0.190430641174316,-0.398874282836914
-0.191368103027344,-0.786547660827637,-0.191368103027344,-1.30486965179443,-0.191368103027344,-0.273466110229492,-0.191368103027344,-1.53780460357666,-0.191368103027344,-0.391721725463867,-0.191368103027344,-0.659232139587402,-0.191368103027344,-0.800375938415527,-0.191368103027344,-0.396966934204102
-0.192383766174316,-0.781779289245605,-0.192383766174316,-1.30391597747803,-0.192383766174316,-0.264883041381836,-0.192383766174316,-1.53661251068115,-0.192383766174316,-0.39362907409668,-0.192383766174316,-0.658755302429199,-0.192383766174316,-0.812296867370605,-0.192383766174316,-0.403165817260742
-0.193399429321289,-0.785117149353027,-0.193399429321289,-1.30630016326904,-0.193399429321289,-0.268697738647461,-0.193399429321289,-1.53661251068115,-0.193399429321289,-0.392675399780273,-0.193399429321289,-0.656371116638184,-0.193399429321289,-0.803236961364746,-0.193399429321289,-0.39982795715332
-0.194336891174316,-0.782732963562012,-0.194336891174316,-1.30391597747803,-0.194336891174316,-0.267744064331055,-0.194336891174316,-1.53589725494385,-0.194336891174316,-0.394105911254883,-0.194336891174316,-0.654940605163574,-0.194336891174316,-0.820879936218262,-0.194336891174316,-0.403642654418945
-0.195352554321289,-0.781779289245605,-0.195352554321289,-1.30534648895264,-0.195352554321289,-0.267744064331055,-0.195352554321289,-1.53470516204834,-0.195352554321289,-0.393152236938477,-0.195352554321289,-0.654940605163574,-0.195352554321289,-0.815157890319824,-0.195352554321289,-0.400781631469727
-0.196368217468262,-0.782256126403809,-0.196368217468262,-1.30248546600342,-0.196368217468262,-0.266313552856445,-0.196368217468262,-1.53565883636475,-0.196368217468262,-0.397443771362305,-0.196368217468262,-0.655417442321777,-0.196368217468262,-0.819926261901855,-0.196368217468262,-0.402212142944336
-0.197305679321289,-0.77939510345459,-0.197305679321289,-1.2996244430542,-0.197305679321289,-0.264406204223633,-0.197305679321289,-1.53756618499756,-0.197305679321289,-0.39219856262207,-0.197305679321289,-0.656967163085938,-0.197305679321289,-0.816588401794434,-0.197305679321289,-0.403642654418945
-0.198321342468262,-0.780348777770996,-0.198321342468262,-1.3001012802124,-0.198321342468262,-0.26392936706543,-0.198321342468262,-1.53470516204834,-0.198321342468262,-0.396490097045898,-0.198321342468262,-0.658278465270996,-0.198321342468262,-0.822310447692871,-0.198321342468262,-0.401735305786133
-0.199337005615234,-0.772242546081543,-0.199337005615234,-1.30093574523926,-0.199337005615234,-0.262618064880371,-0.199337005615234,-1.53327465057373,-0.199337005615234,-0.396013259887695,-0.199337005615234,-0.659232139587402,-0.199337005615234,-0.823264122009277,-0.199337005615234,-0.40888786315918
-0.200274467468262,-0.778441429138184,-0.200274467468262,-1.30200862884521,-0.200274467468262,-0.261068344116211,-0.200274467468262,-1.53041362762451,-0.200274467468262,-0.395059585571289,-0.200274467468262,-0.659232139587402,-0.200274467468262,-0.821833610534668,-0.200274467468262,-0.405550003051758
-0.201290130615234,-0.773673057556152,-0.201290130615234,-1.30200862884521,-0.201290130615234,-0.261068344116211,-0.201290130615234,-1.53184413909912,-0.201290130615234,-0.397920608520508,-0.201290130615234,-0.661616325378418,-0.201290130615234,-0.832324028015137,-0.201290130615234,-0.411748886108398
-0.202305793762207,-0.770812034606934,-0.202305793762207,-1.29867076873779,-0.202305793762207,-0.260114669799805,-0.202305793762207,-1.53375148773193,-0.202305793762207,-0.400304794311523,-0.202305793762207,-0.657801628112793,-0.202305793762207,-0.828509330749512,-0.202305793762207,-0.406503677368164
-0.20332145690918,-0.77796459197998,-0.20332145690918,-1.29724025726318,-0.20332145690918,-0.260114669799805,-0.20332145690918,-1.53279781341553,-0.20332145690918,-0.402212142944336,-0.20332145690918,-0.653986930847168,-0.20332145690918,-0.833277702331543,-0.20332145690918,-0.406980514526367
-0.204258918762207,-0.773196220397949,-0.204258918762207,-1.29724025726318,-0.204258918762207,-0.259637832641602,-0.204258918762207,-1.53136730194092,-0.204258918762207,-0.397443771362305,-0.204258918762207,-0.65732479095459,-0.204258918762207,-0.834708213806152,-0.204258918762207,-0.407934188842773
-0.20527458190918,-0.777487754821777,-0.20527458190918,-1.29151821136475,-0.20527458190918,-0.259637832641602,-0.20527458190918,-1.53279781341553,-0.20527458190918,-0.39982795715332,-0.20527458190918,-0.660185813903809,-0.20527458190918,-0.832324028015137,-0.20527458190918,-0.404596328735352
-0.206290245056152,-0.776057243347168,-0.206290245056152,-1.29485607147217,-0.206290245056152,-0.257253646850586,-0.206290245056152,-1.53100967407227,-0.206290245056152,-0.394582748413086,-0.206290245056152,-0.661139488220215,-0.206290245056152,-0.837569236755371,-0.206290245056152,-0.406026840209961
-0.20722770690918,-0.777010917663574,-0.20722770690918,-1.29199504852295,-0.20722770690918,-0.257730484008789,-0.20722770690918,-1.53041362762451,-0.20722770690918,-0.400304794311523,-0.20722770690918,-0.660662651062012,-0.20722770690918,-0.834708213806152,-0.20722770690918,-0.409364700317383
-0.208243370056152,-0.774388313293457,-0.208243370056152,-1.29342555999756,-0.208243370056152,-0.257730484008789,-0.208243370056152,-1.52945995330811,-0.208243370056152,-0.406026840209961,-0.208243370056152,-0.66352367401123,-0.208243370056152,-0.84043025970459,-0.208243370056152,-0.410795211791992
-0.209259033203125,-0.772242546081543,-0.209259033203125,-1.29199504852295,-0.209259033203125,-0.258207321166992,-0.209259033203125,-1.53136730194092,-0.209259033203125,-0.40125846862793,-0.209259033203125,-0.659232139587402,-0.209259033203125,-0.842814445495605,-0.209259033203125,-0.413656234741211
-0.210196495056152,-0.772242546081543,-0.210196495056152,-1.2921142578125,-0.210196495056152,-0.257730484008789,-0.210196495056152,-1.52945995330811,-0.210196495056152,-0.400304794311523,-0.210196495056152,-0.665907859802246,-0.210196495056152,-0.842814445495605,-0.210196495056152,-0.409364700317383
-0.211212158203125,-0.777487754821777,-0.211212158203125,-1.29199504852295,-0.211212158203125,-0.252962112426758,-0.211212158203125,-1.5280294418335,-0.211212158203125,-0.403165817260742,-0.211212158203125,-0.667338371276855,-0.211212158203125,-0.84496021270752,-0.211212158203125,-0.411748886108398
-0.212226867675781,-0.769858360290527,-0.212226867675781,-1.29104137420654,-0.212226867675781,-0.255823135375977,-0.212226867675781,-1.53041362762451,-0.212226867675781,-0.39982795715332,-0.212226867675781,-0.674967765808105,-0.212226867675781,-0.846152305603027,-0.212226867675781,-0.411272048950195
-0.213165283203125,-0.774149894714355,-0.213165283203125,-1.28865718841553,-0.213165283203125,-0.253438949584961,-0.213165283203125,-1.53184413909912,-0.213165283203125,-0.405550003051758,-0.213165283203125,-0.663046836853027,-0.213165283203125,-0.84805965423584,-0.213165283203125,-0.41508674621582
-0.214179992675781,-0.773196220397949,-0.214179992675781,-1.28913402557373,-0.214179992675781,-0.257253646850586,-0.214179992675781,-1.53232097625732,-0.214179992675781,-0.402212142944336,-0.214179992675781,-0.673537254333496,-0.214179992675781,-0.850443840026855,-0.214179992675781,-0.412702560424805
-0.215195655822754,-0.771646499633789,-0.215195655822754,-1.28806114196777,-0.215195655822754,-0.25629997253418,-0.215195655822754,-1.53136730194092,-0.215195655822754,-0.404596328735352,-0.215195655822754,-0.668768882751465,-0.215195655822754,-0.856165885925293,-0.215195655822754,-0.415563583374023
-0.216211318969727,-0.769381523132324,-0.216211318969727,-1.28770351409912,-0.216211318969727,-0.255346298217773,-0.216211318969727,-1.52755260467529,-0.216211318969727,-0.406503677368164,-0.216211318969727,-0.677828788757324,-0.216211318969727,-0.857596397399902,-0.216211318969727,-0.416994094848633
-0.217148780822754,-0.769858360290527,-0.217148780822754,-1.28674983978271,-0.217148780822754,-0.25486946105957,-0.217148780822754,-1.52993679046631,-0.217148780822754,-0.406503677368164,-0.217148780822754,-0.673537254333496,-0.217148780822754,-0.849013328552246,-0.217148780822754,-0.416994094848633
-0.218164443969727,-0.771288871765137,-0.218164443969727,-1.28543853759766,-0.218164443969727,-0.25486946105957,-0.218164443969727,-1.53184413909912,-0.218164443969727,-0.406503677368164,-0.218164443969727,-0.674490928649902,-0.218164443969727,-0.85568904876709,-0.218164443969727,-0.415563583374023
-0.219180107116699,-0.769381523132324,-0.219180107116699,-1.2848424911499,-0.219180107116699,-0.254392623901367,-0.219180107116699,-1.5285062789917,-0.219180107116699,-0.406026840209961,-0.219180107116699,-0.673537254333496,-0.219180107116699,-0.86331844329834,-0.219180107116699,-0.419855117797852
-0.220117568969727,-0.771288871765137,-0.220117568969727,-1.28558754920959,-0.220117568969727,-0.252604484558105,-0.220117568969727,-1.53041362762451,-0.220117568969727,-0.406980514526367,-0.220117568969727,-0.674490928649902,-0.220117568969727,-0.865225791931152,-0.220117568969727,-0.414133071899414
-0.221133232116699,-0.774626731872559,-0.221133232116699,-1.28674983978271,-0.221133232116699,-0.250101089477539,-0.221133232116699,-1.53041362762451,-0.221133232116699,-0.406503677368164,-0.221133232116699,-0.68021297454834,-0.221133232116699,-0.868086814880371,-0.221133232116699,-0.42271614074707
-0.222148895263672,-0.772242546081543,-0.222148895263672,-1.28531932830811,-0.222148895263672,-0.251054763793945,-0.222148895263672,-1.5280294418335,-0.222148895263672,-0.406503677368164,-0.222148895263672,-0.676875114440918,-0.222148895263672,-0.869040489196777,-0.222148895263672,-0.420808792114258
-0.223086357116699,-0.772719383239746,-0.223086357116699,-1.2848424911499,-0.223086357116699,-0.249147415161133,-0.223086357116699,-1.5289831161499,-0.223086357116699,-0.406503677368164,-0.223086357116699,-0.683550834655762,-0.223086357116699,-0.877623558044434,-0.223086357116699,-0.424623489379883
-0.224102020263672,-0.772242546081543,-0.224102020263672,-1.28531932830811,-0.224102020263672,-0.250577926635742,-0.224102020263672,-1.5280294418335,-0.224102020263672,-0.406980514526367,-0.224102020263672,-0.68021297454834,-0.224102020263672,-0.867609977722168,-0.224102020263672,-0.423669815063477
-0.225117683410645,-0.769858360290527,-0.225117683410645,-1.28198146820068,-0.225117683410645,-0.24867057800293,-0.225117683410645,-1.53089046478271,-0.225117683410645,-0.406503677368164,-0.225117683410645,-0.683550834655762,-0.225117683410645,-0.879054069519043,-0.225117683410645,-0.422835350036621
-0.226133346557617,-0.770812034606934,-0.226133346557617,-1.27864360809326,-0.226133346557617,-0.253438949584961,-0.226133346557617,-1.53232097625732,-0.226133346557617,-0.40745735168457,-0.226133346557617,-0.68021297454834,-0.226133346557617,-0.876193046569824,-0.226133346557617,-0.420808792114258
-0.227070808410645,-0.77176570892334,-0.227070808410645,-1.28579616546631,-0.227070808410645,-0.244379043579102,-0.227070808410645,-1.53041362762451,-0.227070808410645,-0.409960746765137,-0.227070808410645,-0.687365531921387,-0.227070808410645,-0.879054069519043,-0.227070808410645,-0.422239303588867
-0.228086471557617,-0.768904685974121,-0.228086471557617,-1.27912044525146,-0.228086471557617,-0.251531600952148,-0.228086471557617,-1.53041362762451,-0.228086471557617,-0.413179397583008,-0.228086471557617,-0.691180229187012,-0.228086471557617,-0.880961418151855,-0.228086471557617,-0.425577163696289
-0.22910213470459,-0.772719383239746,-0.22910213470459,-1.27768993377686,-0.22910213470459,-0.243902206420898,-0.22910213470459,-1.52993679046631,-0.22910213470459,-0.412702560424805,-0.22910213470459,-0.691657066345215,-0.22910213470459,-0.887160301208496,-0.22910213470459,-0.422239303588867
-0.230039596557617,-0.774149894714355,-0.230039596557617,-1.27578258514404,-0.230039596557617,-0.243902206420898,-0.230039596557617,-1.5289831161499,-0.230039596557617,-0.411748886108398,-0.230039596557617,-0.692849159240723,-0.230039596557617,-0.889544486999512,-0.230039596557617,-0.430822372436523
-0.23105525970459,-0.773673057556152,-0.23105525970459,-1.28102779388428,-0.23105525970459,-0.243782997131348,-0.23105525970459,-1.52993679046631,-0.23105525970459,-0.409841537475586,-0.23105525970459,-0.693087577819824,-0.23105525970459,-0.897650718688965,-0.23105525970459,-0.43034553527832
-0.232070922851563,-0.772838592529297,-0.232070922851563,-1.27625942230225,-0.232070922851563,-0.245332717895508,-0.232070922851563,-1.53136730194092,-0.232070922851563,-0.411272048950195,-0.232070922851563,-0.69547176361084,-0.232070922851563,-0.897173881530762,-0.232070922851563,-0.435113906860352
-0.23300838470459,-0.773196220397949,-0.23300838470459,-1.28007411956787,-0.23300838470459,-0.241994857788086,-0.23300838470459,-1.53184413909912,-0.23300838470459,-0.410795211791992,-0.23300838470459,-0.698332786560059,-0.23300838470459,-0.904326438903809,-0.23300838470459,-0.427484512329102
-0.234024047851563,-0.77033519744873,-0.234024047851563,-1.27959728240967,-0.234024047851563,-0.243425369262695,-0.234024047851563,-1.52945995330811,-0.234024047851563,-0.412225723266602,-0.234024047851563,-0.703577995300293,-0.234024047851563,-0.898127555847168,-0.234024047851563,-0.43177604675293
-0.235039710998535,-0.776057243347168,-0.235039710998535,-1.27435207366943,-0.235039710998535,-0.243902206420898,-0.235039710998535,-1.53184413909912,-0.235039710998535,-0.410795211791992,-0.235039710998535,-0.702147483825684,-0.235039710998535,-0.903372764587402,-0.235039710998535,-0.427961349487305
-0.235977172851563,-0.773673057556152,-0.235977172851563,-1.27816677093506,-0.235977172851563,-0.242471694946289,-0.235977172851563,-1.52516841888428,-0.235977172851563,-0.412106513977051,-0.235977172851563,-0.702147483825684,-0.235977172851563,-0.905756950378418,-0.235977172851563,-0.434637069702148
-0.236992835998535,-0.775580406188965,-0.236992835998535,-1.27530574798584,-0.236992835998535,-0.23961067199707,-0.236992835998535,-1.52612209320068,-0.236992835998535,-0.412702560424805,-0.236992835998535,-0.701193809509277,-0.236992835998535,-0.908617973327637,-0.236992835998535,-0.430822372436523
-0.238008499145508,-0.775580406188965,-0.238008499145508,-1.27721309661865,-0.238008499145508,-0.246763229370117,-0.238008499145508,-1.53089046478271,-0.238008499145508,-0.412702560424805,-0.238008499145508,-0.709776878356934,-0.238008499145508,-0.911002159118652,-0.238008499145508,-0.435590744018555
-0.23902416229248,-0.778918266296387,-0.23902416229248,-1.27530574798584,-0.23902416229248,-0.24104118347168,-0.23902416229248,-1.52659893035889,-0.23902416229248,-0.411272048950195,-0.23902416229248,-0.706915855407715,-0.23902416229248,-0.917201042175293,-0.23902416229248,-0.440359115600586
-0.239961624145508,-0.778441429138184,-0.239961624145508,-1.27721309661865,-0.239961624145508,-0.244855880737305,-0.239961624145508,-1.53089046478271,-0.239961624145508,-0.409841537475586,-0.239961624145508,-0.712637901306152,-0.239961624145508,-0.911002159118652,-0.239961624145508,-0.441312789916992
-0.24097728729248,-0.773196220397949,-0.24097728729248,-1.27435207366943,-0.24097728729248,-0.244855880737305,-0.24097728729248,-1.53041362762451,-0.24097728729248,-0.412225723266602,-0.24097728729248,-0.711207389831543,-0.24097728729248,-0.920300483703613,-0.24097728729248,-0.43940544128418
-0.241992950439453,-0.776057243347168,-0.241992950439453,-1.27244472503662,-0.241992950439453,-0.243902206420898,-0.241992950439453,-1.5285062789917,-0.241992950439453,-0.409841537475586,-0.241992950439453,-0.714426040649414,-0.241992950439453,-0.927691459655762,-0.241992950439453,-0.437498092651367
-0.24293041229248,-0.778918266296387,-0.24293041229248,-1.27196788787842,-0.24293041229248,-0.241994857788086,-0.24293041229248,-1.5285062789917,-0.24293041229248,-0.406980514526367,-0.24293041229248,-0.716452598571777,-0.24293041229248,-0.925307273864746,-0.24293041229248,-0.438451766967773
-0.243946075439453,-0.779871940612793,-0.243946075439453,-1.27220630645752,-0.243946075439453,-0.243902206420898,-0.243946075439453,-1.52707576751709,-0.243946075439453,-0.411748886108398,-0.243946075439453,-0.717406272888184,-0.243946075439453,-0.93055248260498,-0.243946075439453,-0.440359115600586
