V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.297784805297852,-0.0922269821166992,-0.595331192016602,-0.0922269821166992,-0.140905380249023,-0.0922269821166992,-0.740294456481934,-0.0922269821166992,-0.145196914672852,-0.0922269821166992,-0.338315963745117,-0.0922269821166992,-0.262975692749023,-0.0922269821166992,-0.181436538696289
-0.0931644439697266,-0.296831130981445,-0.0931644439697266,-0.594854354858398,-0.0931644439697266,-0.140905380249023,-0.0931644439697266,-0.736956596374512,-0.0931644439697266,-0.147104263305664,-0.0931644439697266,-0.336885452270508,-0.0931644439697266,-0.262975692749023,-0.0931644439697266,-0.179052352905273
-0.0941801071166992,-0.293970108032227,-0.0941801071166992,-0.595808029174805,-0.0941801071166992,-0.139474868774414,-0.0941801071166992,-0.740294456481934,-0.0941801071166992,-0.145196914672852,-0.0941801071166992,-0.334501266479492,-0.0941801071166992,-0.264883041381836,-0.0941801071166992,-0.177621841430664
-0.0951957702636719,-0.293493270874023,-0.0951957702636719,-0.594854354858398,-0.0951957702636719,-0.139951705932617,-0.0951957702636719,-0.738863945007324,-0.0951957702636719,-0.142812728881836,-0.0951957702636719,-0.335454940795898,-0.0951957702636719,-0.265836715698242,-0.0951957702636719,-0.181436538696289
-0.0961332321166992,-0.293493270874023,-0.0961332321166992,-0.59056282043457,-0.0961332321166992,-0.139117240905762,-0.0961332321166992,-0.736956596374512,-0.0961332321166992,-0.145196914672852,-0.0961332321166992,-0.33259391784668,-0.0961332321166992,-0.264883041381836,-0.0961332321166992,-0.174760818481445
-0.0971488952636719,-0.292062759399414,-0.0971488952636719,-0.59056282043457,-0.0971488952636719,-0.138998031616211,-0.0971488952636719,-0.738387107849121,-0.0971488952636719,-0.144243240356445,-0.0971488952636719,-0.334024429321289,-0.0971488952636719,-0.264763832092285,-0.0971488952636719,-0.179529190063477
-0.0981645584106445,-0.289201736450195,-0.0981645584106445,-0.589609146118164,-0.0981645584106445,-0.138044357299805,-0.0981645584106445,-0.734572410583496,-0.0981645584106445,-0.146627426147461,-0.0981645584106445,-0.332117080688477,-0.0981645584106445,-0.264406204223633,-0.0981645584106445,-0.179529190063477
-0.0991802215576172,-0.290632247924805,-0.0991802215576172,-0.588655471801758,-0.0991802215576172,-0.133752822875977,-0.0991802215576172,-0.735049247741699,-0.0991802215576172,-0.14185905456543,-0.0991802215576172,-0.33116340637207,-0.0991802215576172,-0.26392936706543,-0.0991802215576172,-0.176906585693359
-0.100117683410645,-0.289678573608398,-0.100117683410645,-0.587224960327148,-0.100117683410645,-0.131845474243164,-0.100117683410645,-0.735049247741699,-0.100117683410645,-0.146150588989258,-0.100117683410645,-0.333547592163086,-0.100117683410645,-0.263452529907227,-0.100117683410645,-0.175237655639648
-0.101133346557617,-0.290632247924805,-0.101133346557617,-0.586271286010742,-0.101133346557617,-0.136137008666992,-0.101133346557617,-0.734095573425293,-0.101133346557617,-0.141382217407227,-0.101133346557617,-0.327348709106445,-0.101133346557617,-0.26392936706543,-0.101133346557617,-0.173330307006836
-0.10214900970459,-0.286340713500977,-0.10214900970459,-0.587224960327148,-0.10214900970459,-0.13422966003418,-0.10214900970459,-0.735526084899902,-0.10214900970459,-0.143289566040039,-0.10214900970459,-0.330686569213867,-0.10214900970459,-0.265836715698242,-0.10214900970459,-0.176191329956055
-0.103086471557617,-0.287771224975586,-0.103086471557617,-0.584840774536133,-0.103086471557617,-0.13279914855957,-0.103086471557617,-0.732665061950684,-0.103086471557617,-0.140905380249023,-0.103086471557617,-0.328779220581055,-0.103086471557617,-0.265002250671387,-0.103086471557617,-0.174283981323242
-0.10410213470459,-0.284433364868164,-0.10410213470459,-0.585794448852539,-0.10410213470459,-0.132322311401367,-0.10410213470459,-0.734572410583496,-0.10410213470459,-0.140905380249023,-0.10410213470459,-0.326871871948242,-0.10410213470459,-0.266790390014648,-0.10410213470459,-0.174760818481445
-0.105117797851563,-0.283479690551758,-0.105117797851563,-0.58293342590332,-0.105117797851563,-0.13279914855957,-0.105117797851563,-0.731234550476074,-0.105117797851563,-0.143766403198242,-0.105117797851563,-0.324010848999023,-0.105117797851563,-0.263452529907227,-0.105117797851563,-0.173330307006836
-0.10605525970459,-0.283956527709961,-0.10605525970459,-0.581979751586914,-0.10605525970459,-0.131487846374512,-0.10605525970459,-0.73218822479248,-0.10605525970459,-0.143289566040039,-0.10605525970459,-0.322937965393066,-0.10605525970459,-0.268697738647461,-0.10605525970459,-0.17237663269043
-0.107070922851563,-0.282406806945801,-0.107070922851563,-0.581026077270508,-0.107070922851563,-0.129938125610352,-0.107070922851563,-0.730757713317871,-0.107070922851563,-0.14185905456543,-0.107070922851563,-0.320196151733398,-0.107070922851563,-0.267744064331055,-0.107070922851563,-0.171899795532227
-0.108086585998535,-0.281572341918945,-0.108086585998535,-0.580549240112305,-0.108086585998535,-0.130891799926758,-0.108086585998535,-0.731234550476074,-0.108086585998535,-0.141382217407227,-0.108086585998535,-0.320672988891602,-0.108086585998535,-0.265836715698242,-0.108086585998535,-0.173807144165039
-0.109024047851563,-0.280618667602539,-0.109024047851563,-0.580072402954102,-0.109024047851563,-0.130891799926758,-0.109024047851563,-0.730280876159668,-0.109024047851563,-0.140905380249023,-0.109024047851563,-0.321626663208008,-0.109024047851563,-0.267744064331055,-0.109024047851563,-0.17094612121582
-0.110039710998535,-0.282049179077148,-0.110039710998535,-0.579595565795898,-0.110039710998535,-0.128984451293945,-0.110039710998535,-0.730280876159668,-0.110039710998535,-0.140905380249023,-0.110039710998535,-0.322580337524414,-0.110039710998535,-0.267267227172852,-0.110039710998535,-0.17237663269043
-0.111055374145508,-0.280141830444336,-0.111055374145508,-0.579595565795898,-0.111055374145508,-0.127553939819336,-0.111055374145508,-0.729804039001465,-0.111055374145508,-0.139474868774414,-0.111055374145508,-0.320196151733398,-0.111055374145508,-0.266313552856445,-0.111055374145508,-0.175237655639648
-0.11207103729248,-0.278711318969727,-0.11207103729248,-0.579118728637695,-0.11207103729248,-0.125646591186523,-0.11207103729248,-0.729804039001465,-0.11207103729248,-0.138521194458008,-0.11207103729248,-0.318765640258789,-0.11207103729248,-0.267267227172852,-0.11207103729248,-0.173330307006836
-0.113008499145508,-0.278711318969727,-0.113008499145508,-0.577211380004883,-0.113008499145508,-0.128030776977539,-0.113008499145508,-0.730280876159668,-0.113008499145508,-0.14042854309082,-0.113008499145508,-0.319242477416992,-0.113008499145508,-0.265836715698242,-0.113008499145508,-0.170469284057617
-0.11402416229248,-0.277400016784668,-0.11402416229248,-0.57673454284668,-0.11402416229248,-0.12516975402832,-0.11402416229248,-0.728850364685059,-0.11402416229248,-0.138998031616211,-0.11402416229248,-0.314950942993164,-0.11402416229248,-0.269651412963867,-0.11402416229248,-0.173807144165039
-0.115039825439453,-0.276327133178711,-0.115039825439453,-0.573873519897461,-0.115039825439453,-0.124216079711914,-0.115039825439453,-0.726943016052246,-0.115039825439453,-0.139474868774414,-0.115039825439453,-0.314950942993164,-0.115039825439453,-0.265359878540039,-0.115039825439453,-0.172853469848633
-0.11597728729248,-0.275850296020508,-0.11597728729248,-0.572919845581055,-0.11597728729248,-0.12362003326416,-0.11597728729248,-0.726943016052246,-0.11597728729248,-0.140905380249023,-0.11597728729248,-0.314950942993164,-0.11597728729248,-0.269651412963867,-0.11597728729248,-0.171661376953125
-0.116992950439453,-0.275373458862305,-0.116992950439453,-0.572919845581055,-0.116992950439453,-0.121831893920898,-0.116992950439453,-0.726704597473145,-0.116992950439453,-0.138998031616211,-0.116992950439453,-0.316858291625977,-0.116992950439453,-0.266313552856445,-0.116992950439453,-0.169992446899414
-0.118008613586426,-0.276327133178711,-0.118008613586426,-0.571966171264648,-0.118008613586426,-0.123262405395508,-0.118008613586426,-0.726943016052246,-0.118008613586426,-0.134706497192383,-0.118008613586426,-0.313997268676758,-0.118008613586426,-0.269651412963867,-0.118008613586426,-0.169992446899414
-0.118946075439453,-0.272989273071289,-0.118946075439453,-0.570058822631836,-0.118946075439453,-0.124692916870117,-0.118946075439453,-0.72598934173584,-0.118946075439453,-0.137090682983398,-0.118946075439453,-0.31733512878418,-0.118946075439453,-0.268697738647461,-0.118946075439453,-0.169992446899414
-0.119961738586426,-0.270605087280273,-0.119961738586426,-0.572919845581055,-0.119961738586426,-0.123262405395508,-0.119961738586426,-0.72455883026123,-0.119961738586426,-0.138044357299805,-0.119961738586426,-0.311613082885742,-0.119961738586426,-0.269174575805664,-0.119961738586426,-0.170469284057617
-0.120977401733398,-0.272989273071289,-0.120977401733398,-0.56910514831543,-0.120977401733398,-0.120401382446289,-0.120977401733398,-0.726466178894043,-0.120977401733398,-0.137090682983398,-0.120977401733398,-0.313043594360352,-0.120977401733398,-0.269174575805664,-0.120977401733398,-0.171422958374023
-0.121993064880371,-0.272989273071289,-0.121993064880371,-0.571012496948242,-0.121993064880371,-0.124216079711914,-0.121993064880371,-0.72455883026123,-0.121993064880371,-0.138521194458008,-0.121993064880371,-0.312089920043945,-0.121993064880371,-0.269174575805664,-0.121993064880371,-0.17094612121582
-0.122930526733398,-0.27155876159668,-0.122930526733398,-0.569581985473633,-0.122930526733398,-0.121831893920898,-0.122930526733398,-0.725512504577637,-0.122930526733398,-0.138044357299805,-0.122930526733398,-0.311613082885742,-0.122930526733398,-0.266790390014648,-0.122930526733398,-0.166654586791992
-0.123946189880371,-0.273466110229492,-0.123946189880371,-0.568151473999023,-0.123946189880371,-0.121355056762695,-0.123946189880371,-0.723128318786621,-0.123946189880371,-0.138044357299805,-0.123946189880371,-0.305891036987305,-0.123946189880371,-0.268220901489258,-0.123946189880371,-0.165224075317383
-0.124960899353027,-0.272035598754883,-0.124960899353027,-0.568151473999023,-0.124960899353027,-0.120043754577637,-0.124960899353027,-0.725512504577637,-0.124960899353027,-0.138044357299805,-0.124960899353027,-0.313043594360352,-0.124960899353027,-0.27012825012207,-0.124960899353027,-0.16331672668457
-0.125899314880371,-0.270605087280273,-0.125899314880371,-0.565767288208008,-0.125899314880371,-0.118494033813477,-0.125899314880371,-0.723605155944824,-0.125899314880371,-0.137567520141602,-0.125899314880371,-0.305414199829102,-0.125899314880371,-0.267744064331055,-0.125899314880371,-0.168561935424805
-0.126914978027344,-0.27012825012207,-0.126914978027344,-0.566720962524414,-0.126914978027344,-0.118494033813477,-0.126914978027344,-0.722174644470215,-0.126914978027344,-0.137090682983398,-0.126914978027344,-0.306367874145508,-0.126914978027344,-0.265836715698242,-0.126914978027344,-0.165700912475586
-0.1279296875,-0.269532203674316,-0.1279296875,-0.564336776733398,-0.1279296875,-0.118494033813477,-0.1279296875,-0.723128318786621,-0.1279296875,-0.137090682983398,-0.1279296875,-0.307321548461914,-0.1279296875,-0.266313552856445,-0.1279296875,-0.166177749633789
-0.128868103027344,-0.268697738647461,-0.128868103027344,-0.56767463684082,-0.128868103027344,-0.117897987365723,-0.128868103027344,-0.721220970153809,-0.128868103027344,-0.135660171508789,-0.128868103027344,-0.30970573425293,-0.128868103027344,-0.267267227172852,-0.128868103027344,-0.167131423950195
-0.1298828125,-0.268697738647461,-0.1298828125,-0.563383102416992,-0.1298828125,-0.11754035949707,-0.1298828125,-0.721697807312012,-0.1298828125,-0.133275985717773,-0.1298828125,-0.306844711303711,-0.1298828125,-0.264883041381836,-0.1298828125,-0.167608261108398
-0.130898475646973,-0.268220901489258,-0.130898475646973,-0.565290451049805,-0.130898475646973,-0.117063522338867,-0.130898475646973,-0.723128318786621,-0.130898475646973,-0.134706497192383,-0.130898475646973,-0.303983688354492,-0.130898475646973,-0.269651412963867,-0.130898475646973,-0.165700912475586
-0.1318359375,-0.264406204223633,-0.1318359375,-0.562429428100586,-0.1318359375,-0.117063522338867,-0.1318359375,-0.722174644470215,-0.1318359375,-0.13422966003418,-0.1318359375,-0.305414199829102,-0.1318359375,-0.280141830444336,-0.1318359375,-0.168561935424805
-0.132851600646973,-0.265359878540039,-0.132851600646973,-0.564336776733398,-0.132851600646973,-0.116586685180664,-0.132851600646973,-0.721220970153809,-0.132851600646973,-0.134706497192383,-0.132851600646973,-0.305414199829102,-0.132851600646973,-0.269651412963867,-0.132851600646973,-0.166654586791992
-0.133867263793945,-0.26392936706543,-0.133867263793945,-0.562906265258789,-0.133867263793945,-0.114202499389648,-0.133867263793945,-0.718836784362793,-0.133867263793945,-0.137090682983398,-0.133867263793945,-0.30207633972168,-0.133867263793945,-0.265836715698242,-0.133867263793945,-0.16331672668457
-0.134882926940918,-0.265359878540039,-0.134882926940918,-0.56147575378418,-0.134882926940918,-0.113725662231445,-0.134882926940918,-0.720744132995605,-0.134882926940918,-0.134706497192383,-0.134882926940918,-0.301122665405273,-0.134882926940918,-0.266313552856445,-0.134882926940918,-0.167608261108398
-0.135820388793945,-0.264883041381836,-0.135820388793945,-0.561952590942383,-0.135820388793945,-0.115156173706055,-0.135820388793945,-0.718836784362793,-0.135820388793945,-0.132322311401367,-0.135820388793945,-0.303506851196289,-0.135820388793945,-0.264406204223633,-0.135820388793945,-0.166177749633789
-0.136836051940918,-0.265359878540039,-0.136836051940918,-0.561952590942383,-0.136836051940918,-0.114202499389648,-0.136836051940918,-0.719313621520996,-0.136836051940918,-0.133752822875977,-0.136836051940918,-0.301599502563477,-0.136836051940918,-0.27012825012207,-0.136836051940918,-0.16474723815918
-0.137851715087891,-0.26249885559082,-0.137851715087891,-0.560998916625977,-0.137851715087891,-0.114679336547852,-0.137851715087891,-0.718717575073242,-0.137851715087891,-0.13279914855957,-0.137851715087891,-0.302553176879883,-0.137851715087891,-0.267267227172852,-0.137851715087891,-0.164270401000977
-0.138789176940918,-0.261068344116211,-0.138789176940918,-0.56004524230957,-0.138789176940918,-0.114679336547852,-0.138789176940918,-0.717883110046387,-0.138789176940918,-0.133275985717773,-0.138789176940918,-0.300168991088867,-0.138789176940918,-0.268697738647461,-0.138789176940918,-0.165700912475586
-0.139804840087891,-0.26249885559082,-0.139804840087891,-0.559091567993164,-0.139804840087891,-0.11444091796875,-0.139804840087891,-0.718836784362793,-0.139804840087891,-0.133275985717773,-0.139804840087891,-0.297307968139648,-0.139804840087891,-0.269174575805664,-0.139804840087891,-0.166654586791992
-0.140820503234863,-0.263452529907227,-0.140820503234863,-0.558614730834961,-0.140820503234863,-0.113248825073242,-0.140820503234863,-0.71692943572998,-0.140820503234863,-0.13279914855957,-0.140820503234863,-0.297307968139648,-0.140820503234863,-0.266790390014648,-0.140820503234863,-0.16474723815918
-0.141757965087891,-0.262022018432617,-0.141757965087891,-0.557184219360352,-0.141757965087891,-0.115156173706055,-0.141757965087891,-0.71835994720459,-0.141757965087891,-0.13422966003418,-0.141757965087891,-0.29754638671875,-0.141757965087891,-0.267267227172852,-0.141757965087891,-0.16331672668457
-0.142773628234863,-0.263452529907227,-0.142773628234863,-0.557661056518555,-0.142773628234863,-0.110387802124023,-0.142773628234863,-0.719790458679199,-0.142773628234863,-0.132322311401367,-0.142773628234863,-0.298261642456055,-0.142773628234863,-0.269174575805664,-0.142773628234863,-0.166654586791992
-0.143789291381836,-0.26249885559082,-0.143789291381836,-0.557422637939453,-0.143789291381836,-0.11134147644043,-0.143789291381836,-0.720744132995605,-0.143789291381836,-0.137567520141602,-0.143789291381836,-0.297307968139648,-0.143789291381836,-0.271081924438477,-0.143789291381836,-0.165224075317383
-0.144804954528809,-0.262975692749023,-0.144804954528809,-0.557661056518555,-0.144804954528809,-0.110864639282227,-0.144804954528809,-0.719313621520996,-0.144804954528809,-0.129938125610352,-0.144804954528809,-0.294923782348633,-0.144804954528809,-0.266790390014648,-0.144804954528809,-0.16331672668457
-0.145742416381836,-0.261068344116211,-0.145742416381836,-0.557184219360352,-0.145742416381836,-0.110864639282227,-0.145742416381836,-0.719552040100098,-0.145742416381836,-0.131845474243164,-0.145742416381836,-0.295400619506836,-0.145742416381836,-0.270605087280273,-0.145742416381836,-0.162839889526367
-0.146758079528809,-0.260591506958008,-0.146758079528809,-0.556230545043945,-0.146758079528809,-0.109434127807617,-0.146758079528809,-0.718836784362793,-0.146758079528809,-0.13422966003418,-0.146758079528809,-0.296831130981445,-0.146758079528809,-0.27155876159668,-0.146758079528809,-0.164270401000977
-0.147773742675781,-0.26249885559082,-0.147773742675781,-0.556707382202148,-0.147773742675781,-0.107526779174805,-0.147773742675781,-0.719313621520996,-0.147773742675781,-0.13422966003418,-0.147773742675781,-0.296354293823242,-0.147773742675781,-0.27155876159668,-0.147773742675781,-0.163793563842773
-0.148711204528809,-0.261545181274414,-0.148711204528809,-0.557184219360352,-0.148711204528809,-0.109434127807617,-0.148711204528809,-0.717883110046387,-0.148711204528809,-0.131845474243164,-0.148711204528809,-0.292539596557617,-0.148711204528809,-0.270366668701172,-0.148711204528809,-0.161886215209961
-0.149726867675781,-0.262022018432617,-0.149726867675781,-0.554800033569336,-0.149726867675781,-0.104665756225586,-0.149726867675781,-0.717406272888184,-0.149726867675781,-0.130891799926758,-0.149726867675781,-0.292539596557617,-0.149726867675781,-0.269651412963867,-0.149726867675781,-0.162959098815918
-0.150742530822754,-0.260591506958008,-0.150742530822754,-0.55384635925293,-0.150742530822754,-0.108003616333008,-0.150742530822754,-0.716452598571777,-0.150742530822754,-0.131845474243164,-0.150742530822754,-0.29444694519043,-0.150742530822754,-0.268697738647461,-0.150742530822754,-0.162839889526367
-0.151679992675781,-0.258207321166992,-0.151679992675781,-0.55384635925293,-0.151679992675781,-0.107049942016602,-0.151679992675781,-0.718836784362793,-0.151679992675781,-0.131845474243164,-0.151679992675781,-0.292062759399414,-0.151679992675781,-0.271081924438477,-0.151679992675781,-0.16331672668457
-0.152695655822754,-0.258684158325195,-0.152695655822754,-0.554800033569336,-0.152695655822754,-0.111818313598633,-0.152695655822754,-0.717883110046387,-0.152695655822754,-0.130891799926758,-0.152695655822754,-0.288248062133789,-0.152695655822754,-0.274419784545898,-0.152695655822754,-0.167131423950195
-0.153711318969727,-0.257730484008789,-0.153711318969727,-0.552892684936523,-0.153711318969727,-0.105142593383789,-0.153711318969727,-0.717883110046387,-0.153711318969727,-0.133275985717773,-0.153711318969727,-0.290632247924805,-0.153711318969727,-0.268220901489258,-0.153711318969727,-0.163793563842773
-0.154648780822754,-0.255823135375977,-0.154648780822754,-0.551462173461914,-0.154648780822754,-0.107526779174805,-0.154648780822754,-0.715975761413574,-0.154648780822754,-0.130414962768555,-0.154648780822754,-0.29301643371582,-0.154648780822754,-0.272035598754883,-0.154648780822754,-0.160455703735352
-0.155664443969727,-0.256776809692383,-0.155664443969727,-0.551939010620117,-0.155664443969727,-0.107049942016602,-0.155664443969727,-0.717883110046387,-0.155664443969727,-0.135660171508789,-0.155664443969727,-0.290155410766602,-0.155664443969727,-0.272989273071289,-0.155664443969727,-0.16331672668457
-0.156680107116699,-0.259160995483398,-0.156680107116699,-0.552892684936523,-0.156680107116699,-0.107407569885254,-0.156680107116699,-0.716691017150879,-0.156680107116699,-0.136137008666992,-0.156680107116699,-0.289678573608398,-0.156680107116699,-0.270605087280273,-0.156680107116699,-0.167131423950195
-0.157695770263672,-0.257253646850586,-0.157695770263672,-0.549554824829102,-0.157695770263672,-0.107526779174805,-0.157695770263672,-0.716452598571777,-0.157695770263672,-0.134110450744629,-0.157695770263672,-0.289678573608398,-0.157695770263672,-0.267982482910156,-0.157695770263672,-0.16331672668457
-0.158633232116699,-0.254392623901367,-0.158633232116699,-0.550508499145508,-0.158633232116699,-0.105947256088257,-0.158633232116699,-0.716452598571777,-0.158633232116699,-0.131845474243164,-0.158633232116699,-0.2899169921875,-0.158633232116699,-0.2707839012146,-0.158633232116699,-0.163793563842773
-0.159648895263672,-0.257253646850586,-0.159648895263672,-0.549554824829102,-0.159648895263672,-0.104665756225586,-0.159648895263672,-0.716571807861328,-0.159648895263672,-0.13279914855957,-0.159648895263672,-0.289201736450195,-0.159648895263672,-0.271081924438477,-0.159648895263672,-0.162839889526367
-0.160664558410645,-0.258207321166992,-0.160664558410645,-0.550031661987305,-0.160664558410645,-0.104188919067383,-0.160664558410645,-0.71692943572998,-0.160664558410645,-0.131964683532715,-0.160664558410645,-0.291109085083008,-0.160664558410645,-0.271603465080261,-0.160664558410645,-0.161886215209961
-0.161602020263672,-0.258684158325195,-0.161602020263672,-0.550985336303711,-0.161602020263672,-0.105619430541992,-0.161602020263672,-0.716452598571777,-0.161602020263672,-0.131845474243164,-0.161602020263672,-0.288248062133789,-0.161602020263672,-0.272512435913086,-0.161602020263672,-0.166177749633789
-0.162617683410645,-0.258445739746094,-0.162617683410645,-0.548601150512695,-0.162617683410645,-0.106096267700195,-0.162617683410645,-0.715975761413574,-0.162617683410645,-0.131368637084961,-0.162617683410645,-0.289201736450195,-0.162617683410645,-0.272035598754883,-0.162617683410645,-0.16474723815918
-0.163633346557617,-0.258207321166992,-0.163633346557617,-0.547647476196289,-0.163633346557617,-0.104188919067383,-0.163633346557617,-0.715975761413574,-0.163633346557617,-0.129461288452148,-0.163633346557617,-0.290155410766602,-0.163633346557617,-0.275373458862305,-0.163633346557617,-0.165700912475586
-0.164570808410645,-0.257790088653564,-0.164570808410645,-0.550508499145508,-0.164570808410645,-0.104188919067383,-0.164570808410645,-0.71537971496582,-0.164570808410645,-0.128984451293945,-0.164570808410645,-0.291109085083008,-0.164570808410645,-0.273466110229492,-0.164570808410645,-0.166654586791992
-0.165586471557617,-0.257253646850586,-0.165586471557617,-0.547647476196289,-0.165586471557617,-0.105142593383789,-0.165586471557617,-0.714545249938965,-0.165586471557617,-0.127553939819336,-0.165586471557617,-0.28681755065918,-0.165586471557617,-0.273942947387695,-0.165586471557617,-0.162839889526367
-0.16660213470459,-0.257253646850586,-0.16660213470459,-0.546693801879883,-0.16660213470459,-0.108480453491211,-0.16660213470459,-0.715022087097168,-0.16660213470459,-0.130891799926758,-0.16660213470459,-0.283479690551758,-0.16660213470459,-0.273942947387695,-0.16660213470459,-0.163793563842773
-0.167617797851563,-0.257253646850586,-0.167617797851563,-0.54621696472168,-0.167617797851563,-0.103235244750977,-0.167617797851563,-0.71692943572998,-0.167617797851563,-0.129461288452148,-0.167617797851563,-0.290155410766602,-0.167617797851563,-0.272989273071289,-0.167617797851563,-0.16486644744873
-0.16855525970459,-0.255823135375977,-0.16855525970459,-0.545263290405273,-0.16855525970459,-0.100374221801758,-0.16855525970459,-0.715975761413574,-0.16855525970459,-0.12969970703125,-0.16855525970459,-0.283002853393555,-0.16855525970459,-0.274300575256348,-0.16855525970459,-0.166177749633789
-0.169570922851563,-0.257730484008789,-0.169570922851563,-0.545263290405273,-0.169570922851563,-0.100374221801758,-0.169570922851563,-0.715022087097168,-0.169570922851563,-0.128984451293945,-0.169570922851563,-0.28538703918457,-0.169570922851563,-0.274896621704102,-0.169570922851563,-0.166654586791992
-0.170586585998535,-0.25486946105957,-0.170586585998535,-0.545501708984375,-0.170586585998535,-0.101685523986816,-0.170586585998535,-0.715498924255371,-0.170586585998535,-0.129461288452148,-0.170586585998535,-0.285863876342773,-0.170586585998535,-0.275373458862305,-0.170586585998535,-0.166654586791992
-0.171524047851563,-0.25629997253418,-0.171524047851563,-0.545740127563477,-0.171524047851563,-0.102758407592773,-0.171524047851563,-0.716452598571777,-0.171524047851563,-0.130891799926758,-0.171524047851563,-0.287771224975586,-0.171524047851563,-0.279664993286133,-0.171524047851563,-0.167131423950195
-0.172539710998535,-0.256657600402832,-0.172539710998535,-0.545740127563477,-0.172539710998535,-0.103235244750977,-0.172539710998535,-0.715498924255371,-0.172539710998535,-0.130414962768555,-0.172539710998535,-0.286340713500977,-0.172539710998535,-0.27918815612793,-0.172539710998535,-0.168085098266602
-0.173555374145508,-0.257730484008789,-0.173555374145508,-0.546693801879883,-0.173555374145508,-0.100374221801758,-0.173555374145508,-0.715022087097168,-0.173555374145508,-0.131368637084961,-0.173555374145508,-0.28526782989502,-0.173555374145508,-0.27775764465332,-0.173555374145508,-0.169515609741211
-0.174492835998535,-0.257730484008789,-0.174492835998535,-0.547170639038086,-0.174492835998535,-0.0994205474853516,-0.174492835998535,-0.71526050567627,-0.174492835998535,-0.128507614135742,-0.174492835998535,-0.283479690551758,-0.174492835998535,-0.278711318969727,-0.174492835998535,-0.169038772583008
-0.175508499145508,-0.257372856140137,-0.175508499145508,-0.545382499694824,-0.175508499145508,-0.102758407592773,-0.175508499145508,-0.715022087097168,-0.175508499145508,-0.129461288452148,-0.175508499145508,-0.283479690551758,-0.175508499145508,-0.281572341918945,-0.175508499145508,-0.168681144714355
-0.17652416229248,-0.257760286331177,-0.17652416229248,-0.543832778930664,-0.17652416229248,-0.100374221801758,-0.17652416229248,-0.714247226715088,-0.17652416229248,-0.130414962768555,-0.17652416229248,-0.282049179077148,-0.17652416229248,-0.282049179077148,-0.17652416229248,-0.168085098266602
-0.177461624145508,-0.257730484008789,-0.177461624145508,-0.543832778930664,-0.177461624145508,-0.0965595245361328,-0.177461624145508,-0.713591575622559,-0.177461624145508,-0.128030776977539,-0.177461624145508,-0.283479690551758,-0.177461624145508,-0.280141830444336,-0.177461624145508,-0.168085098266602
-0.17847728729248,-0.258207321166992,-0.17847728729248,-0.544905662536621,-0.17847728729248,-0.100374221801758,-0.17847728729248,-0.713114738464355,-0.17847728729248,-0.131368637084961,-0.17847728729248,-0.282049179077148,-0.17847728729248,-0.283002853393555,-0.17847728729248,-0.169038772583008
-0.179492950439453,-0.2593994140625,-0.179492950439453,-0.545740127563477,-0.179492950439453,-0.101327896118164,-0.179492950439453,-0.713591575622559,-0.179492950439453,-0.128507614135742,-0.179492950439453,-0.284433364868164,-0.179492950439453,-0.282049179077148,-0.179492950439453,-0.169277191162109
-0.180508613586426,-0.261545181274414,-0.180508613586426,-0.54621696472168,-0.180508613586426,-0.0941753387451172,-0.180508613586426,-0.717406272888184,-0.180508613586426,-0.130414962768555,-0.180508613586426,-0.284910202026367,-0.180508613586426,-0.28383731842041,-0.180508613586426,-0.169992446899414
-0.181446075439453,-0.260114669799805,-0.181446075439453,-0.544548034667969,-0.181446075439453,-0.0960826873779297,-0.181446075439453,-0.713591575622559,-0.181446075439453,-0.128030776977539,-0.181446075439453,-0.283002853393555,-0.181446075439453,-0.285863876342773,-0.181446075439453,-0.169992446899414
-0.182461738586426,-0.258207321166992,-0.182461738586426,-0.542879104614258,-0.182461738586426,-0.100851058959961,-0.182461738586426,-0.715975761413574,-0.182461738586426,-0.130891799926758,-0.182461738586426,-0.283241271972656,-0.182461738586426,-0.284433364868164,-0.182461738586426,-0.169038772583008
-0.183477401733398,-0.258684158325195,-0.183477401733398,-0.543355941772461,-0.183477401733398,-0.0965595245361328,-0.183477401733398,-0.714068412780762,-0.183477401733398,-0.131845474243164,-0.183477401733398,-0.282526016235352,-0.183477401733398,-0.284790992736816,-0.183477401733398,-0.17094612121582
-0.184414863586426,-0.257253646850586,-0.184414863586426,-0.540971755981445,-0.184414863586426,-0.0984668731689453,-0.184414863586426,-0.715975761413574,-0.184414863586426,-0.128507614135742,-0.184414863586426,-0.282526016235352,-0.184414863586426,-0.284433364868164,-0.184414863586426,-0.17237663269043
-0.185430526733398,-0.263452529907227,-0.185430526733398,-0.541925430297852,-0.185430526733398,-0.0975131988525391,-0.185430526733398,-0.71692943572998,-0.185430526733398,-0.130891799926758,-0.185430526733398,-0.280141830444336,-0.185430526733398,-0.284433364868164,-0.185430526733398,-0.17237663269043
-0.186446189880371,-0.261068344116211,-0.186446189880371,-0.540494918823242,-0.186446189880371,-0.0970363616943359,-0.186446189880371,-0.715498924255371,-0.186446189880371,-0.131845474243164,-0.186446189880371,-0.281572341918945,-0.186446189880371,-0.285744667053223,-0.186446189880371,-0.17237663269043
