V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.394259452819824,-1.72019481658936,-0.394259452819824,-0.48518180847168,-0.394259452819824,-0.0436305999755859,-0.394259452819824,-0.742678642272949,-0.394259452819824,-0.0894069671630859,-0.394259452819824,-0.220537185668945,-0.394259452819824,-1.81460857391357,-0.394259452819824,-0.143289566040039
-0.395275115966797,-1.76072597503662,-0.395275115966797,-0.487089157104492,-0.395275115966797,-0.0436305999755859,-0.395275115966797,-0.744109153747559,-0.395275115966797,-0.0894069671630859,-0.395275115966797,-0.22435188293457,-0.395275115966797,-1.83606624603271,-0.395275115966797,-0.144720077514648
-0.396212577819824,-1.80030345916748,-0.396212577819824,-0.485658645629883,-0.396212577819824,-0.0436305999755859,-0.396212577819824,-0.745062828063965,-0.396212577819824,-0.0898838043212891,-0.396212577819824,-0.22578239440918,-0.396212577819824,-1.84226512908936,-0.396212577819824,-0.145673751831055
-0.397228240966797,-1.83988094329834,-0.397228240966797,-0.487089157104492,-0.397228240966797,-0.0435113906860352,-0.397228240966797,-0.746970176696777,-0.397228240966797,-0.0903606414794922,-0.397228240966797,-0.228643417358398,-0.397228240966797,-1.8494176864624,-0.397228240966797,-0.147581100463867
-0.39824390411377,-1.87755584716797,-0.39824390411377,-0.487089157104492,-0.39824390411377,-0.0433623790740967,-0.39824390411377,-0.74744701385498,-0.39824390411377,-0.0909566879272461,-0.39824390411377,-0.23198127746582,-0.39824390411377,-1.86276912689209,-0.39824390411377,-0.149011611938477
-0.399181365966797,-1.91522598266602,-0.399181365966797,-0.486612319946289,-0.399181365966797,-0.0431537628173828,-0.399181365966797,-0.750784873962402,-0.399181365966797,-0.0917911529541016,-0.399181365966797,-0.234842300415039,-0.399181365966797,-1.87230587005615,-0.399181365966797,-0.150918960571289
-0.40019702911377,-1.95337295532227,-0.40019702911377,-0.487089157104492,-0.40019702911377,-0.0431537628173828,-0.40019702911377,-0.750308036804199,-0.40019702911377,-0.0917911529541016,-0.40019702911377,-0.234842300415039,-0.40019702911377,-1.86038494110107,-0.40019702911377,-0.150442123413086
-0.401212692260742,-1.99151992797852,-0.401212692260742,-0.487565994262695,-0.401212692260742,-0.0441074371337891,-0.401212692260742,-0.751738548278809,-0.401212692260742,-0.0927448272705078,-0.401212692260742,-0.23961067199707,-0.401212692260742,-1.89949035644531,-0.401212692260742,-0.151872634887695
-0.40215015411377,-2.02919006347656,-0.40215015411377,-0.488042831420898,-0.40215015411377,-0.0431537628173828,-0.40215015411377,-0.751261711120605,-0.40215015411377,-0.0917911529541016,-0.40215015411377,-0.243425369262695,-0.40215015411377,-1.9123649597168,-0.40215015411377,-0.154256820678711
-0.403165817260742,-2.0654296875,-0.403165817260742,-0.488042831420898,-0.403165817260742,-0.0441074371337891,-0.403165817260742,-0.754599571228027,-0.403165817260742,-0.0927448272705078,-0.403165817260742,-0.244855880737305,-0.403165817260742,-1.91808700561523,-0.403165817260742,-0.153779983520508
-0.404181480407715,-2.10309982299805,-0.404181480407715,-0.488519668579102,-0.404181480407715,-0.0445842742919922,-0.404181480407715,-0.754122734069824,-0.404181480407715,-0.0936985015869141,-0.404181480407715,-0.248193740844727,-0.404181480407715,-1.93334579467773,-0.404181480407715,-0.156641006469727
-0.405197143554688,-2.13886260986328,-0.405197143554688,-0.488519668579102,-0.405197143554688,-0.0450611114501953,-0.405197143554688,-0.755553245544434,-0.405197143554688,-0.0941753387451172,-0.405197143554688,-0.251054763793945,-0.405197143554688,-1.94216728210449,-0.405197143554688,-0.158071517944336
-0.406134605407715,-2.17319488525391,-0.406134605407715,-0.488996505737305,-0.406134605407715,-0.0445842742919922,-0.406134605407715,-0.757460594177246,-0.406134605407715,-0.0951290130615234,-0.406134605407715,-0.253915786743164,-0.406134605407715,-1.95194244384766,-0.406134605407715,-0.159502029418945
-0.407150268554688,-2.20991134643555,-0.407150268554688,-0.488996505737305,-0.407150268554688,-0.0445842742919922,-0.407150268554688,-0.759129524230957,-0.407150268554688,-0.0965595245361328,-0.407150268554688,-0.258207321166992,-0.407150268554688,-1.96529388427734,-0.407150268554688,-0.161409378051758
-0.40816593170166,-2.24138259887695,-0.40816593170166,-0.489473342895508,-0.40816593170166,-0.0444650650024414,-0.40816593170166,-0.761752128601074,-0.40816593170166,-0.0965595245361328,-0.40816593170166,-0.262022018432617,-0.40816593170166,-1.96910858154297,-0.40816593170166,-0.16331672668457
-0.409103393554688,-2.27523803710938,-0.409103393554688,-0.489950180053711,-0.409103393554688,-0.0441074371337891,-0.409103393554688,-0.761752128601074,-0.409103393554688,-0.0960826873779297,-0.409103393554688,-0.26392936706543,-0.409103393554688,-1.97769165039063,-0.409103393554688,-0.165224075317383
-0.41011905670166,-2.30575561523438,-0.41011905670166,-0.490427017211914,-0.41011905670166,-0.0445842742919922,-0.41011905670166,-0.763182640075684,-0.41011905670166,-0.0975131988525391,-0.41011905670166,-0.266313552856445,-0.41011905670166,-2.00344085693359,-0.41011905670166,-0.166177749633789
-0.411134719848633,-2.33675003051758,-0.411134719848633,-0.490427017211914,-0.411134719848633,-0.0450611114501953,-0.411134719848633,-0.768427848815918,-0.411134719848633,-0.0989437103271484,-0.411134719848633,-0.271081924438477,-0.411134719848633,-2.09070205688477,-0.411134719848633,-0.167608261108398
-0.41207218170166,-2.37060546875,-0.41207218170166,-0.490427017211914,-0.41207218170166,-0.0445842742919922,-0.41207218170166,-0.769858360290527,-0.41207218170166,-0.0994205474853516,-0.41207218170166,-0.274419784545898,-0.41207218170166,-2.15412139892578,-0.41207218170166,-0.169038772583008
-0.413087844848633,-2.39826202392578,-0.413087844848633,-0.49138069152832,-0.413087844848633,-0.0450611114501953,-0.413087844848633,-0.77033519744873,-0.413087844848633,-0.100374221801758,-0.413087844848633,-0.279664993286133,-0.413087844848633,-2.21372604370117,-0.413087844848633,-0.171422958374023
-0.414103507995605,-2.42639541625977,-0.414103507995605,-0.491857528686523,-0.414103507995605,-0.0445842742919922,-0.414103507995605,-0.773196220397949,-0.414103507995605,-0.100374221801758,-0.414103507995605,-0.283479690551758,-0.414103507995605,-2.26999282836914,-0.414103507995605,-0.174283981323242
-0.415040969848633,-2.45500564575195,-0.415040969848633,-0.492334365844727,-0.415040969848633,-0.0445842742919922,-0.415040969848633,-0.775580406188965,-0.415040969848633,-0.0998973846435547,-0.415040969848633,-0.287771224975586,-0.415040969848633,-2.32339859008789,-0.415040969848633,-0.175237655639648
-0.416056632995605,-2.48170852661133,-0.416056632995605,-0.491857528686523,-0.416056632995605,-0.0455379486083984,-0.416056632995605,-0.777010917663574,-0.416056632995605,-0.101327896118164,-0.416056632995605,-0.292062759399414,-0.416056632995605,-2.37585067749023,-0.416056632995605,-0.178098678588867
-0.417072296142578,-2.5084114074707,-0.417072296142578,-0.49281120300293,-0.417072296142578,-0.0455379486083984,-0.417072296142578,-0.77796459197998,-0.417072296142578,-0.10228157043457,-0.417072296142578,-0.297784805297852,-0.417072296142578,-2.42544174194336,-0.417072296142578,-0.179052352905273
-0.418087959289551,-2.53129959106445,-0.418087959289551,-0.49281120300293,-0.418087959289551,-0.0458955764770508,-0.418087959289551,-0.779871940612793,-0.418087959289551,-0.103235244750977,-0.418087959289551,-0.301599502563477,-0.418087959289551,-2.46740341186523,-0.418087959289551,-0.181913375854492
-0.419025421142578,-2.55561828613281,-0.419025421142578,-0.49281120300293,-0.419025421142578,-0.0460147857666016,-0.419025421142578,-0.781779289245605,-0.419025421142578,-0.10371208190918,-0.419025421142578,-0.305891036987305,-0.419025421142578,-2.5079345703125,-0.419025421142578,-0.182867050170898
-0.420041084289551,-2.57802963256836,-0.420041084289551,-0.493764877319336,-0.420041084289551,-0.0459849834442139,-0.420041084289551,-0.783209800720215,-0.420041084289551,-0.105142593383789,-0.420041084289551,-0.312566757202148,-0.420041084289551,-2.55514144897461,-0.420041084289551,-0.186681747436523
-0.421055793762207,-2.59662628173828,-0.421055793762207,-0.494718551635742,-0.421055793762207,-0.0460147857666016,-0.421055793762207,-0.785117149353027,-0.421055793762207,-0.10371208190918,-0.421055793762207,-0.316381454467773,-0.421055793762207,-2.57421493530273,-0.421055793762207,-0.189542770385742
-0.421994209289551,-2.61713027954102,-0.421994209289551,-0.493764877319336,-0.421994209289551,-0.0460147857666016,-0.421994209289551,-0.784640312194824,-0.421994209289551,-0.105142593383789,-0.421994209289551,-0.322580337524414,-0.421994209289551,-2.5994873046875,-0.421994209289551,-0.190496444702148
-0.423008918762207,-2.63572692871094,-0.423008918762207,-0.494718551635742,-0.423008918762207,-0.0469684600830078,-0.423008918762207,-0.78559398651123,-0.423008918762207,-0.106573104858398,-0.423008918762207,-0.325441360473633,-0.423008918762207,-2.62332916259766,-0.423008918762207,-0.19383430480957
-0.42402458190918,-2.65432357788086,-0.42402458190918,-0.494718551635742,-0.42402458190918,-0.0469684600830078,-0.42402458190918,-0.788931846618652,-0.42402458190918,-0.108003616333008,-0.42402458190918,-0.331640243530273,-0.42402458190918,-2.63858795166016,-0.42402458190918,-0.195741653442383
-0.424962043762207,-2.67101287841797,-0.424962043762207,-0.495672225952148,-0.424962043762207,-0.0469684600830078,-0.424962043762207,-0.791792869567871,-0.424962043762207,-0.108957290649414,-0.424962043762207,-0.33879280090332,-0.424962043762207,-2.65861511230469,-0.424962043762207,-0.199079513549805
-0.42597770690918,-2.68627166748047,-0.42597770690918,-0.495195388793945,-0.42597770690918,-0.0455379486083984,-0.42597770690918,-0.792269706726074,-0.42597770690918,-0.108957290649414,-0.42597770690918,-0.344514846801758,-0.42597770690918,-2.66862869262695,-0.42597770690918,-0.200986862182617
-0.426993370056152,-2.70248413085938,-0.426993370056152,-0.495672225952148,-0.426993370056152,-0.0460147857666016,-0.426993370056152,-0.796084403991699,-0.426993370056152,-0.10991096496582,-0.426993370056152,-0.350236892700195,-0.426993370056152,-2.67768859863281,-0.426993370056152,-0.203371047973633
-0.428009033203125,-2.71440505981445,-0.428009033203125,-0.496625900268555,-0.428009033203125,-0.0469684600830078,-0.428009033203125,-0.797514915466309,-0.428009033203125,-0.110864639282227,-0.428009033203125,-0.355005264282227,-0.428009033203125,-2.68579483032227,-0.428009033203125,-0.206232070922852
-0.428946495056152,-2.72727966308594,-0.428946495056152,-0.497579574584961,-0.428946495056152,-0.0474452972412109,-0.428946495056152,-0.799422264099121,-0.428946495056152,-0.110864639282227,-0.428946495056152,-0.362157821655273,-0.428946495056152,-2.68770217895508,-0.428946495056152,-0.209569931030273
-0.429962158203125,-2.73777008056641,-0.429962158203125,-0.496625900268555,-0.429962158203125,-0.0469684600830078,-0.429962158203125,-0.80085277557373,-0.429962158203125,-0.111818313598633,-0.429962158203125,-0.365972518920898,-0.429962158203125,-2.68960952758789,-0.429962158203125,-0.212430953979492
-0.430977821350098,-2.74921417236328,-0.430977821350098,-0.497579574584961,-0.430977821350098,-0.0479221343994141,-0.430977821350098,-0.803713798522949,-0.430977821350098,-0.113725662231445,-0.430977821350098,-0.374078750610352,-0.430977821350098,-2.68531799316406,-0.430977821350098,-0.216245651245117
-0.431915283203125,-2.75684356689453,-0.431915283203125,-0.498056411743164,-0.431915283203125,-0.0479221343994141,-0.431915283203125,-0.806097984313965,-0.431915283203125,-0.114679336547852,-0.431915283203125,-0.380277633666992,-0.431915283203125,-2.64907836914063,-0.431915283203125,-0.219106674194336
-0.432930946350098,-2.7678108215332,-0.432930946350098,-0.498056411743164,-0.432930946350098,-0.0479221343994141,-0.432930946350098,-0.80848217010498,-0.432930946350098,-0.115156173706055,-0.432930946350098,-0.388860702514648,-0.432930946350098,-2.63811111450195,-0.432930946350098,-0.221490859985352
-0.43394660949707,-2.77353286743164,-0.43394660949707,-0.49901008605957,-0.43394660949707,-0.0483989715576172,-0.43394660949707,-0.810389518737793,-0.43394660949707,-0.115633010864258,-0.43394660949707,-0.395059585571289,-0.43394660949707,-2.63811111450195,-0.43394660949707,-0.224828720092773
-0.434884071350098,-2.77973175048828,-0.434884071350098,-0.50044059753418,-0.434884071350098,-0.0488758087158203,-0.434884071350098,-0.813250541687012,-0.434884071350098,-0.117063522338867,-0.434884071350098,-0.404119491577148,-0.434884071350098,-2.62475967407227,-0.434884071350098,-0.228166580200195
-0.43589973449707,-2.78497695922852,-0.43589973449707,-0.49901008605957,-0.43589973449707,-0.0493526458740234,-0.43589973449707,-0.815634727478027,-0.43589973449707,-0.118017196655273,-0.43589973449707,-0.410795211791992,-0.43589973449707,-2.62094497680664,-0.43589973449707,-0.232934951782227
-0.436915397644043,-2.79117584228516,-0.436915397644043,-0.500917434692383,-0.436915397644043,-0.0488758087158203,-0.436915397644043,-0.818495750427246,-0.436915397644043,-0.118494033813477,-0.436915397644043,-0.418424606323242,-0.436915397644043,-2.60997772216797,-0.436915397644043,-0.236749649047852
-0.43785285949707,-2.79499053955078,-0.43785285949707,-0.500917434692383,-0.43785285949707,-0.0497102737426758,-0.43785285949707,-0.820403099060059,-0.43785285949707,-0.11897087097168,-0.43785285949707,-0.427007675170898,-0.43785285949707,-2.6142692565918,-0.43785285949707,-0.23961067199707
-0.438868522644043,-2.79642105102539,-0.438868522644043,-0.500917434692383,-0.438868522644043,-0.0503063201904297,-0.438868522644043,-0.82374095916748,-0.438868522644043,-0.120878219604492,-0.438868522644043,-0.434637069702148,-0.438868522644043,-2.59376525878906,-0.438868522644043,-0.243902206420898
-0.439884185791016,-2.7973747253418,-0.439884185791016,-0.501871109008789,-0.439884185791016,-0.0503063201904297,-0.439884185791016,-0.826125144958496,-0.439884185791016,-0.121355056762695,-0.439884185791016,-0.443696975708008,-0.439884185791016,-2.5689697265625,-0.439884185791016,-0.248193740844727
-0.440899848937988,-2.79928207397461,-0.440899848937988,-0.501871109008789,-0.440899848937988,-0.0498294830322266,-0.440899848937988,-0.828986167907715,-0.440899848937988,-0.123739242553711,-0.440899848937988,-0.452756881713867,-0.440899848937988,-2.56324768066406,-0.440899848937988,-0.252008438110352
-0.441837310791016,-2.80166625976563,-0.441837310791016,-0.502824783325195,-0.441837310791016,-0.0503063201904297,-0.441837310791016,-0.830416679382324,-0.441837310791016,-0.124216079711914,-0.441837310791016,-0.46229362487793,-0.441837310791016,-2.56134033203125,-0.441837310791016,-0.257253646850586
-0.442852973937988,-2.80166625976563,-0.442852973937988,-0.503778457641602,-0.442852973937988,-0.0507831573486328,-0.442852973937988,-0.834231376647949,-0.442852973937988,-0.124692916870117,-0.442852973937988,-0.470399856567383,-0.442852973937988,-2.55084991455078,-0.442852973937988,-0.260114669799805
-0.443868637084961,-2.80035495758057,-0.443868637084961,-0.504255294799805,-0.443868637084961,-0.0517368316650391,-0.443868637084961,-0.837569236755371,-0.443868637084961,-0.125646591186523,-0.443868637084961,-0.482320785522461,-0.443868637084961,-2.54417419433594,-0.443868637084961,-0.264406204223633
-0.444806098937988,-2.79928207397461,-0.444806098937988,-0.504255294799805,-0.444806098937988,-0.0517368316650391,-0.444806098937988,-0.840907096862793,-0.444806098937988,-0.128030776977539,-0.444806098937988,-0.49138069152832,-0.444806098937988,-2.53273010253906,-0.444806098937988,-0.269651412963867
-0.445821762084961,-2.79880523681641,-0.445821762084961,-0.504255294799805,-0.445821762084961,-0.0518560409545898,-0.445821762084961,-0.844244956970215,-0.445821762084961,-0.127077102661133,-0.445821762084961,-0.501394271850586,-0.445821762084961,-2.5227165222168,-0.445821762084961,-0.275373458862305
-0.446837425231934,-2.79594421386719,-0.446837425231934,-0.504255294799805,-0.446837425231934,-0.0517368316650391,-0.446837425231934,-0.847582817077637,-0.446837425231934,-0.128507614135742,-0.446837425231934,-0.510454177856445,-0.446837425231934,-2.51174926757813,-0.446837425231934,-0.279664993286133
-0.447774887084961,-2.79356002807617,-0.447774887084961,-0.505685806274414,-0.447774887084961,-0.0522136688232422,-0.447774887084961,-0.850920677185059,-0.447774887084961,-0.130414962768555,-0.447774887084961,-0.52332878112793,-0.447774887084961,-2.50936508178711,-0.447774887084961,-0.283002853393555
-0.448790550231934,-2.79069900512695,-0.448790550231934,-0.507116317749023,-0.448790550231934,-0.052332878112793,-0.448790550231934,-0.854735374450684,-0.448790550231934,-0.131845474243164,-0.448790550231934,-0.534296035766602,-0.448790550231934,-2.50173568725586,-0.448790550231934,-0.289201736450195
-0.449806213378906,-2.78354644775391,-0.449806213378906,-0.506162643432617,-0.449806213378906,-0.0526905059814453,-0.449806213378906,-0.858073234558105,-0.449806213378906,-0.131845474243164,-0.449806213378906,-0.545263290405273,-0.449806213378906,-2.48695373535156,-0.449806213378906,-0.29444694519043
-0.450821876525879,-2.78116226196289,-0.450821876525879,-0.507116317749023,-0.450821876525879,-0.0526905059814453,-0.450821876525879,-0.859026908874512,-0.450821876525879,-0.133752822875977,-0.450821876525879,-0.557184219360352,-0.450821876525879,-2.48552322387695,-0.450821876525879,-0.300168991088867
-0.451759338378906,-2.77544021606445,-0.451759338378906,-0.508546829223633,-0.451759338378906,-0.0531673431396484,-0.451759338378906,-0.864748954772949,-0.451759338378906,-0.134706497192383,-0.451759338378906,-0.56910514831543,-0.451759338378906,-2.47550964355469,-0.451759338378906,-0.306367874145508
-0.452775001525879,-2.77210235595703,-0.452775001525879,-0.508546829223633,-0.452775001525879,-0.0541210174560547,-0.452775001525879,-0.86951732635498,-0.452775001525879,-0.137567520141602,-0.452775001525879,-0.580072402954102,-0.452775001525879,-2.46931076049805,-0.452775001525879,-0.311613082885742
-0.453790664672852,-2.767333984375,-0.453790664672852,-0.508546829223633,-0.453790664672852,-0.0550746917724609,-0.453790664672852,-0.873332023620605,-0.453790664672852,-0.138521194458008,-0.453790664672852,-0.59199333190918,-0.453790664672852,-2.46740341186523,-0.453790664672852,-0.319719314575195
-0.454728126525879,-2.76065826416016,-0.454728126525879,-0.509023666381836,-0.454728126525879,-0.0555515289306641,-0.454728126525879,-0.876193046569824,-0.454728126525879,-0.138521194458008,-0.454728126525879,-0.606298446655273,-0.454728126525879,-2.45882034301758,-0.454728126525879,-0.324010848999023
-0.455743789672852,-2.75684356689453,-0.455743789672852,-0.509500503540039,-0.455743789672852,-0.0550746917724609,-0.455743789672852,-0.881915092468262,-0.455743789672852,-0.14042854309082,-0.455743789672852,-0.620603561401367,-0.455743789672852,-2.45834350585938,-0.455743789672852,-0.331640243530273
-0.456759452819824,-2.7525520324707,-0.456759452819824,-0.510931015014648,-0.456759452819824,-0.0560283660888672,-0.456759452819824,-0.885252952575684,-0.456759452819824,-0.140905380249023,-0.456759452819824,-0.634913444519043,-0.456759452819824,-2.45786666870117,-0.456759452819824,-0.338315963745117
-0.457696914672852,-2.74396896362305,-0.457696914672852,-0.510454177856445,-0.457696914672852,-0.0560283660888672,-0.457696914672852,-0.890974998474121,-0.457696914672852,-0.143289566040039,-0.457696914672852,-0.647788047790527,-0.457696914672852,-2.44880676269531,-0.457696914672852,-0.344514846801758
-0.458712577819824,-2.73824691772461,-0.458712577819824,-0.511884689331055,-0.458712577819824,-0.0555515289306641,-0.458712577819824,-0.894789695739746,-0.458712577819824,-0.145196914672852,-0.458712577819824,-0.663046836853027,-0.458712577819824,-2.44832992553711,-0.458712577819824,-0.351667404174805
-0.459728240966797,-2.73109436035156,-0.459728240966797,-0.512361526489258,-0.459728240966797,-0.0565052032470703,-0.459728240966797,-0.899081230163574,-0.459728240966797,-0.146150588989258,-0.459728240966797,-0.678305625915527,-0.459728240966797,-2.44928359985352,-0.459728240966797,-0.360250473022461
-0.460665702819824,-2.72584915161133,-0.460665702819824,-0.512838363647461,-0.460665702819824,-0.0574588775634766,-0.460665702819824,-0.906233787536621,-0.460665702819824,-0.14805793762207,-0.460665702819824,-0.693087577819824,-0.460665702819824,-2.44976043701172,-0.460665702819824,-0.365972518920898
-0.461681365966797,-2.7210807800293,-0.461681365966797,-0.513315200805664,-0.461681365966797,-0.0574588775634766,-0.461681365966797,-0.911002159118652,-0.461681365966797,-0.149965286254883,-0.461681365966797,-0.710253715515137,-0.461681365966797,-2.45214462280273,-0.461681365966797,-0.375032424926758
-0.46269702911377,-2.71345138549805,-0.46269702911377,-0.513792037963867,-0.46269702911377,-0.0584125518798828,-0.46269702911377,-0.91672420501709,-0.46269702911377,-0.150442123413086,-0.46269702911377,-0.725512504577637,-0.46269702911377,-2.44785308837891,-0.46269702911377,-0.382661819458008
-0.463712692260742,-2.71059036254883,-0.463712692260742,-0.515222549438477,-0.463712692260742,-0.0588893890380859,-0.463712692260742,-0.92292308807373,-0.463712692260742,-0.152349472045898,-0.463712692260742,-0.74124813079834,-0.463712692260742,-2.45595932006836,-0.463712692260742,-0.390768051147461
-0.46465015411377,-2.70391464233398,-0.46465015411377,-0.515222549438477,-0.46465015411377,-0.0588893890380859,-0.46465015411377,-0.927214622497559,-0.46465015411377,-0.153303146362305,-0.46465015411377,-0.759844779968262,-0.46465015411377,-2.47360229492188,-0.46465015411377,-0.400304794311523
-0.465665817260742,-2.69962310791016,-0.465665817260742,-0.516176223754883,-0.465665817260742,-0.0593662261962891,-0.465665817260742,-0.933890342712402,-0.465665817260742,-0.155210494995117,-0.465665817260742,-0.777487754821777,-0.465665817260742,-2.50602722167969,-0.465665817260742,-0.40888786315918
-0.466681480407715,-2.6915168762207,-0.466681480407715,-0.516653060913086,-0.466681480407715,-0.0598430633544922,-0.466681480407715,-0.939135551452637,-0.466681480407715,-0.15711784362793,-0.466681480407715,-0.795607566833496,-0.466681480407715,-2.52891540527344,-0.466681480407715,-0.41651725769043
-0.467618942260742,-2.68531799316406,-0.467618942260742,-0.517129898071289,-0.467618942260742,-0.0598430633544922,-0.467618942260742,-0.946764945983887,-0.467618942260742,-0.159502029418945,-0.467618942260742,-0.812773704528809,-0.467618942260742,-2.49410629272461,-0.467618942260742,-0.427484512329102
-0.468634605407715,-2.68007278442383,-0.468634605407715,-0.518083572387695,-0.468634605407715,-0.0598430633544922,-0.468634605407715,-0.952963829040527,-0.468634605407715,-0.159502029418945,-0.468634605407715,-0.833277702331543,-0.468634605407715,-2.51079559326172,-0.468634605407715,-0.436544418334961
-0.469650268554688,-2.6762580871582,-0.469650268554688,-0.519514083862305,-0.469650268554688,-0.0603199005126953,-0.469650268554688,-0.959162712097168,-0.469650268554688,-0.16331672668457,-0.469650268554688,-0.852351188659668,-0.469650268554688,-2.51079559326172,-0.469650268554688,-0.447988510131836
-0.470587730407715,-2.67005920410156,-0.470587730407715,-0.519514083862305,-0.470587730407715,-0.0607967376708984,-0.470587730407715,-0.967745780944824,-0.470587730407715,-0.162839889526367,-0.470587730407715,-0.872855186462402,-0.470587730407715,-2.51365661621094,-0.470587730407715,-0.457525253295898
-0.471603393554688,-2.66481399536133,-0.471603393554688,-0.519990921020508,-0.471603393554688,-0.0612735748291016,-0.471603393554688,-0.974421501159668,-0.471603393554688,-0.16474723815918,-0.471603393554688,-0.893359184265137,-0.471603393554688,-2.51222610473633,-0.471603393554688,-0.467538833618164
-0.47261905670166,-2.6609992980957,-0.47261905670166,-0.521421432495117,-0.47261905670166,-0.0627040863037109,-0.47261905670166,-0.981574058532715,-0.47261905670166,-0.167608261108398,-0.47261905670166,-0.913863182067871,-0.47261905670166,-2.51604080200195,-0.47261905670166,-0.478982925415039
-0.473634719848633,-2.65623092651367,-0.473634719848633,-0.52189826965332,-0.473634719848633,-0.0617504119873047,-0.473634719848633,-0.990633964538574,-0.473634719848633,-0.169038772583008,-0.473634719848633,-0.934844017028809,-0.473634719848633,-2.51794815063477,-0.473634719848633,-0.489473342895508
-0.47457218170166,-2.65241622924805,-0.47457218170166,-0.522375106811523,-0.47457218170166,-0.0636577606201172,-0.47457218170166,-0.998740196228027,-0.47457218170166,-0.171422958374023,-0.47457218170166,-0.960116386413574,-0.47457218170166,-2.51937866210938,-0.47457218170166,-0.501394271850586
-0.475587844848633,-2.64717102050781,-0.475587844848633,-0.52332878112793,-0.475587844848633,-0.0646114349365234,-0.475587844848633,-1.00780010223389,-0.475587844848633,-0.17237663269043,-0.475587844848633,-0.982050895690918,-0.475587844848633,-2.52462387084961,-0.475587844848633,-0.513315200805664
-0.476603507995605,-2.64383316040039,-0.476603507995605,-0.522851943969727,-0.476603507995605,-0.0636577606201172,-0.476603507995605,-1.01590633392334,-0.476603507995605,-0.174760818481445,-0.476603507995605,-1.00398540496826,-0.476603507995605,-2.52557754516602,-0.476603507995605,-0.526666641235352
-0.477540969848633,-2.63906478881836,-0.477540969848633,-0.524282455444336,-0.477540969848633,-0.0641345977783203,-0.477540969848633,-1.0249662399292,-0.477540969848633,-0.177145004272461,-0.477540969848633,-1.03116512298584,-0.477540969848633,-2.52891540527344,-0.477540969848633,-0.540494918823242
-0.478556632995605,-2.63429641723633,-0.478556632995605,-0.524759292602539,-0.478556632995605,-0.0641345977783203,-0.478556632995605,-1.03450298309326,-0.478556632995605,-0.177621841430664,-0.478556632995605,-1.05357646942139,-0.478556632995605,-2.53129959106445,-0.478556632995605,-0.551939010620117
-0.479572296142578,-2.6304817199707,-0.479572296142578,-0.525236129760742,-0.479572296142578,-0.0660419464111328,-0.479572296142578,-1.04547023773193,-0.479572296142578,-0.181436538696289,-0.479572296142578,-1.07837200164795,-0.479572296142578,-2.65718460083008,-0.479572296142578,-0.565290451049805
-0.480509757995605,-2.62762069702148,-0.480509757995605,-0.526189804077148,-0.480509757995605,-0.0660419464111328,-0.480509757995605,-1.0554838180542,-0.480509757995605,-0.182867050170898,-0.480509757995605,-1.10507488250732,-0.480509757995605,-2.63811111450195,-0.480509757995605,-0.580072402954102
-0.481525421142578,-2.62237548828125,-0.481525421142578,-0.526189804077148,-0.481525421142578,-0.0663995742797852,-0.481525421142578,-1.06645107269287,-0.481525421142578,-0.184297561645508,-0.481525421142578,-1.13034725189209,-0.481525421142578,-2.57898330688477,-0.481525421142578,-0.594377517700195
-0.482541084289551,-2.62189865112305,-0.482541084289551,-0.527620315551758,-0.482541084289551,-0.0663697719573975,-0.482541084289551,-1.07694149017334,-0.482541084289551,-0.186681747436523,-0.482541084289551,-1.15800380706787,-0.482541084289551,-2.62428283691406,-0.482541084289551,-0.610113143920898
-0.483478546142578,-2.61713027954102,-0.483478546142578,-0.528097152709961,-0.483478546142578,-0.0665187835693359,-0.483478546142578,-1.08838558197021,-0.483478546142578,-0.189065933227539,-0.483478546142578,-1.18613719940186,-0.483478546142578,-2.67244338989258,-0.483478546142578,-0.624418258666992
-0.484494209289551,-2.6152229309082,-0.484494209289551,-0.529050827026367,-0.484494209289551,-0.0665187835693359,-0.484494209289551,-1.1017370223999,-0.484494209289551,-0.190496444702148,-0.484494209289551,-1.21474742889404,-0.484494209289551,-2.64860153198242,-0.484494209289551,-0.641112327575684
-0.485509872436523,-2.61569976806641,-0.485509872436523,-0.530481338500977,-0.485509872436523,-0.0674724578857422,-0.485509872436523,-1.1165189743042,-0.485509872436523,-0.19383430480957,-0.485509872436523,-1.24431133270264,-0.485509872436523,-2.68674850463867,-0.485509872436523,-0.659232139587402
-0.486525535583496,-2.61093139648438,-0.486525535583496,-0.530004501342773,-0.486525535583496,-0.0684261322021484,-0.486525535583496,-1.12796306610107,-0.486525535583496,-0.197172164916992,-0.486525535583496,-1.27149105072021,-0.486525535583496,-2.65193939208984,-0.486525535583496,-0.674490928649902
-0.487462997436523,-2.60568618774414,-0.487462997436523,-0.53095817565918,-0.487462997436523,-0.0684261322021484,-0.487462997436523,-1.14226818084717,-0.487462997436523,-0.198602676391602,-0.487462997436523,-1.30105495452881,-0.487462997436523,-2.67768859863281,-0.487462997436523,-0.691180229187012
