V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.394259452819824,-0.102758407592773,-0.394259452819824,-0.261068344116211,-0.394259452819824,-0.0445842742919922,-0.394259452819824,-0.492334365844727,-0.394259452819824,-0.0607967376708984,-0.394259452819824,-0.592947006225586,-0.394259452819824,-0.184297561645508,-0.394259452819824,-0.110864639282227
-0.395275115966797,-0.104188919067383,-0.395275115966797,-0.26249885559082,-0.395275115966797,-0.0441074371337891,-0.395275115966797,-0.494718551635742,-0.395275115966797,-0.0603199005126953,-0.395275115966797,-0.601053237915039,-0.395275115966797,-0.187158584594727,-0.395275115966797,-0.110387802124023
-0.396212577819824,-0.104188919067383,-0.396212577819824,-0.263452529907227,-0.396212577819824,-0.0455379486083984,-0.396212577819824,-0.495195388793945,-0.396212577819824,-0.0588893890380859,-0.396212577819824,-0.615835189819336,-0.396212577819824,-0.18763542175293,-0.396212577819824,-0.108480453491211
-0.397228240966797,-0.104188919067383,-0.397228240966797,-0.264406204223633,-0.397228240966797,-0.0464916229248047,-0.397228240966797,-0.497102737426758,-0.397228240966797,-0.0588893890380859,-0.397228240966797,-0.624899864196777,-0.397228240966797,-0.192880630493164,-0.397228240966797,-0.110387802124023
-0.39824390411377,-0.104069709777832,-0.39824390411377,-0.266790390014648,-0.39824390411377,-0.0469684600830078,-0.39824390411377,-0.498533248901367,-0.39824390411377,-0.0588893890380859,-0.39824390411377,-0.638251304626465,-0.39824390411377,-0.19383430480957,-0.39824390411377,-0.111818313598633
-0.399181365966797,-0.104188919067383,-0.399181365966797,-0.267267227172852,-0.399181365966797,-0.0493526458740234,-0.399181365966797,-0.50044059753418,-0.399181365966797,-0.0574588775634766,-0.399181365966797,-0.650649070739746,-0.399181365966797,-0.197172164916992,-0.399181365966797,-0.113248825073242
-0.40019702911377,-0.10371208190918,-0.40019702911377,-0.267267227172852,-0.40019702911377,-0.0483989715576172,-0.40019702911377,-0.500917434692383,-0.40019702911377,-0.0588893890380859,-0.40019702911377,-0.662093162536621,-0.40019702911377,-0.200986862182617,-0.40019702911377,-0.114679336547852
-0.401212692260742,-0.105142593383789,-0.401212692260742,-0.268220901489258,-0.401212692260742,-0.0493526458740234,-0.401212692260742,-0.50663948059082,-0.401212692260742,-0.0617504119873047,-0.401212692260742,-0.674014091491699,-0.401212692260742,-0.202417373657227,-0.401212692260742,-0.114202499389648
-0.40215015411377,-0.10228157043457,-0.40215015411377,-0.269651412963867,-0.40215015411377,-0.0498294830322266,-0.40215015411377,-0.505685806274414,-0.40215015411377,-0.0617504119873047,-0.40215015411377,-0.688796043395996,-0.40215015411377,-0.204801559448242,-0.40215015411377,-0.115156173706055
-0.403165817260742,-0.105619430541992,-0.403165817260742,-0.27155876159668,-0.403165817260742,-0.0479221343994141,-0.403165817260742,-0.510454177856445,-0.403165817260742,-0.0607967376708984,-0.403165817260742,-0.704054832458496,-0.403165817260742,-0.209569931030273,-0.403165817260742,-0.117063522338867
-0.404181480407715,-0.106573104858398,-0.404181480407715,-0.27155876159668,-0.404181480407715,-0.0503063201904297,-0.404181480407715,-0.511884689331055,-0.404181480407715,-0.0603199005126953,-0.404181480407715,-0.717883110046387,-0.404181480407715,-0.212430953979492,-0.404181480407715,-0.118017196655273
-0.405197143554688,-0.106096267700195,-0.405197143554688,-0.272989273071289,-0.405197143554688,-0.0517368316650391,-0.405197143554688,-0.512838363647461,-0.405197143554688,-0.0607967376708984,-0.405197143554688,-0.727419853210449,-0.405197143554688,-0.213384628295898,-0.405197143554688,-0.118494033813477
-0.406134605407715,-0.106096267700195,-0.406134605407715,-0.272989273071289,-0.406134605407715,-0.0512599945068359,-0.406134605407715,-0.516176223754883,-0.406134605407715,-0.0598430633544922,-0.406134605407715,-0.746016502380371,-0.406134605407715,-0.216245651245117,-0.406134605407715,-0.120878219604492
-0.407150268554688,-0.106573104858398,-0.407150268554688,-0.274896621704102,-0.407150268554688,-0.0517368316650391,-0.407150268554688,-0.518083572387695,-0.407150268554688,-0.0615119934082031,-0.407150268554688,-0.759844779968262,-0.407150268554688,-0.224828720092773,-0.407150268554688,-0.120401382446289
-0.40816593170166,-0.106573104858398,-0.40816593170166,-0.275373458862305,-0.40816593170166,-0.0524520874023438,-0.40816593170166,-0.520467758178711,-0.40816593170166,-0.0627040863037109,-0.40816593170166,-0.776057243347168,-0.40816593170166,-0.225305557250977,-0.40816593170166,-0.121355056762695
-0.409103393554688,-0.105619430541992,-0.409103393554688,-0.276803970336914,-0.409103393554688,-0.0536441802978516,-0.409103393554688,-0.522375106811523,-0.409103393554688,-0.0627040863037109,-0.409103393554688,-0.789885520935059,-0.409103393554688,-0.227689743041992,-0.409103393554688,-0.122785568237305
-0.41011905670166,-0.108003616333008,-0.41011905670166,-0.277280807495117,-0.41011905670166,-0.0531673431396484,-0.41011905670166,-0.525236129760742,-0.41011905670166,-0.0622272491455078,-0.41011905670166,-0.806097984313965,-0.41011905670166,-0.235795974731445,-0.41011905670166,-0.126123428344727
-0.411134719848633,-0.106096267700195,-0.411134719848633,-0.27775764465332,-0.411134719848633,-0.0541210174560547,-0.411134719848633,-0.527143478393555,-0.411134719848633,-0.0636577606201172,-0.411134719848633,-0.823264122009277,-0.411134719848633,-0.237226486206055,-0.411134719848633,-0.126123428344727
-0.41207218170166,-0.108003616333008,-0.41207218170166,-0.280141830444336,-0.41207218170166,-0.0541210174560547,-0.41207218170166,-0.530004501342773,-0.41207218170166,-0.0627040863037109,-0.41207218170166,-0.837092399597168,-0.41207218170166,-0.242948532104492,-0.41207218170166,-0.127077102661133
-0.413087844848633,-0.109434127807617,-0.413087844848633,-0.280618667602539,-0.413087844848633,-0.0553131103515625,-0.413087844848633,-0.533342361450195,-0.413087844848633,-0.0641345977783203,-0.413087844848633,-0.856642723083496,-0.413087844848633,-0.245332717895508,-0.413087844848633,-0.127553939819336
-0.414103507995605,-0.108957290649414,-0.414103507995605,-0.279664993286133,-0.414103507995605,-0.0565052032470703,-0.414103507995605,-0.53715705871582,-0.414103507995605,-0.0627040863037109,-0.414103507995605,-0.870471000671387,-0.414103507995605,-0.249147415161133,-0.414103507995605,-0.130414962768555
-0.415040969848633,-0.108480453491211,-0.415040969848633,-0.280141830444336,-0.415040969848633,-0.0565052032470703,-0.415040969848633,-0.540494918823242,-0.415040969848633,-0.0622272491455078,-0.415040969848633,-0.887637138366699,-0.415040969848633,-0.252008438110352,-0.415040969848633,-0.131845474243164
-0.416056632995605,-0.108480453491211,-0.416056632995605,-0.281095504760742,-0.416056632995605,-0.0562667846679688,-0.416056632995605,-0.544309616088867,-0.416056632995605,-0.0627040863037109,-0.416056632995605,-0.906710624694824,-0.416056632995605,-0.259637832641602,-0.416056632995605,-0.130891799926758
-0.417072296142578,-0.10991096496582,-0.417072296142578,-0.283002853393555,-0.417072296142578,-0.0555515289306641,-0.417072296142578,-0.545263290405273,-0.417072296142578,-0.0631809234619141,-0.417072296142578,-0.923876762390137,-0.417072296142578,-0.261068344116211,-0.417072296142578,-0.131845474243164
-0.418087959289551,-0.110387802124023,-0.418087959289551,-0.282049179077148,-0.418087959289551,-0.0565052032470703,-0.418087959289551,-0.550508499145508,-0.418087959289551,-0.0636577606201172,-0.418087959289551,-0.941519737243652,-0.418087959289551,-0.264883041381836,-0.418087959289551,-0.135183334350586
-0.419025421142578,-0.110387802124023,-0.419025421142578,-0.284433364868164,-0.419025421142578,-0.0560283660888672,-0.419025421142578,-0.55241584777832,-0.419025421142578,-0.0647306442260742,-0.419025421142578,-0.96107006072998,-0.419025421142578,-0.271081924438477,-0.419025421142578,-0.136137008666992
-0.420041084289551,-0.111818313598633,-0.420041084289551,-0.283002853393555,-0.420041084289551,-0.0567436218261719,-0.420041084289551,-0.556707382202148,-0.420041084289551,-0.0660419464111328,-0.420041084289551,-0.978236198425293,-0.420041084289551,-0.274419784545898,-0.420041084289551,-0.136137008666992
-0.421055793762207,-0.11134147644043,-0.421055793762207,-0.283956527709961,-0.421055793762207,-0.0569820404052734,-0.421055793762207,-0.560522079467773,-0.421055793762207,-0.0660419464111328,-0.421055793762207,-1.00112438201904,-0.421055793762207,-0.279664993286133,-0.421055793762207,-0.139951705932617
-0.421994209289551,-0.112295150756836,-0.421994209289551,-0.28538703918457,-0.421994209289551,-0.0574588775634766,-0.421994209289551,-0.566244125366211,-0.421994209289551,-0.0660419464111328,-0.421994209289551,-1.01733684539795,-0.421994209289551,-0.288248062133789,-0.421994209289551,-0.14042854309082
-0.423008918762207,-0.112295150756836,-0.423008918762207,-0.283956527709961,-0.423008918762207,-0.0588893890380859,-0.423008918762207,-0.570535659790039,-0.423008918762207,-0.0666379928588867,-0.423008918762207,-1.03927135467529,-0.423008918762207,-0.290155410766602,-0.423008918762207,-0.142335891723633
-0.42402458190918,-0.112771987915039,-0.42402458190918,-0.28538703918457,-0.42402458190918,-0.0584125518798828,-0.42402458190918,-0.572443008422852,-0.42402458190918,-0.0669956207275391,-0.42402458190918,-1.0554838180542,-0.42402458190918,-0.296354293823242,-0.42402458190918,-0.143766403198242
-0.424962043762207,-0.112771987915039,-0.424962043762207,-0.284433364868164,-0.424962043762207,-0.0569820404052734,-0.424962043762207,-0.577688217163086,-0.424962043762207,-0.0674724578857422,-0.424962043762207,-1.07360363006592,-0.424962043762207,-0.301122665405273,-0.424962043762207,-0.143289566040039
-0.42597770690918,-0.113725662231445,-0.42597770690918,-0.285863876342773,-0.42597770690918,-0.0574588775634766,-0.42597770690918,-0.580072402954102,-0.42597770690918,-0.0679492950439453,-0.42597770690918,-1.09792232513428,-0.42597770690918,-0.306844711303711,-0.42597770690918,-0.146150588989258
-0.426993370056152,-0.113248825073242,-0.426993370056152,-0.28538703918457,-0.426993370056152,-0.0573396682739258,-0.426993370056152,-0.585794448852539,-0.426993370056152,-0.0679492950439453,-0.426993370056152,-1.11794948577881,-0.426993370056152,-0.312089920043945,-0.426993370056152,-0.150918960571289
-0.428009033203125,-0.115633010864258,-0.428009033203125,-0.284433364868164,-0.428009033203125,-0.0574588775634766,-0.428009033203125,-0.59056282043457,-0.428009033203125,-0.0674724578857422,-0.428009033203125,-1.13893032073975,-0.428009033203125,-0.319242477416992,-0.428009033203125,-0.150442123413086
-0.428946495056152,-0.115156173706055,-0.428946495056152,-0.28538703918457,-0.428946495056152,-0.0574588775634766,-0.428946495056152,-0.594377517700195,-0.428946495056152,-0.0669956207275391,-0.428946495056152,-1.1627721786499,-0.428946495056152,-0.325441360473633,-0.428946495056152,-0.151395797729492
-0.429962158203125,-0.115156173706055,-0.429962158203125,-0.283956527709961,-0.429962158203125,-0.0575780868530273,-0.429962158203125,-0.59962272644043,-0.429962158203125,-0.0669956207275391,-0.429962158203125,-1.17850780487061,-0.429962158203125,-0.330686569213867,-0.429962158203125,-0.153779983520508
-0.430977821350098,-0.114679336547852,-0.430977821350098,-0.283479690551758,-0.430977821350098,-0.0577270984649658,-0.430977821350098,-0.602960586547852,-0.430977821350098,-0.0669956207275391,-0.430977821350098,-1.2085485458374,-0.430977821350098,-0.335454940795898,-0.430977821350098,-0.155210494995117
-0.431915283203125,-0.115156173706055,-0.431915283203125,-0.284910202026367,-0.431915283203125,-0.0579357147216797,-0.431915283203125,-0.606775283813477,-0.431915283203125,-0.0684261322021484,-0.431915283203125,-1.22428417205811,-0.431915283203125,-0.342607498168945,-0.431915283203125,-0.157594680786133
-0.432930946350098,-0.118494033813477,-0.432930946350098,-0.284433364868164,-0.432930946350098,-0.0579357147216797,-0.432930946350098,-0.615358352661133,-0.432930946350098,-0.0674724578857422,-0.432930946350098,-1.24717235565186,-0.432930946350098,-0.349760055541992,-0.432930946350098,-0.160932540893555
-0.43394660949707,-0.11754035949707,-0.43394660949707,-0.284314155578613,-0.43394660949707,-0.0574588775634766,-0.43394660949707,-0.618696212768555,-0.43394660949707,-0.0684261322021484,-0.43394660949707,-1.26767635345459,-0.43394660949707,-0.357866287231445,-0.43394660949707,-0.163793563842773
-0.434884071350098,-0.11897087097168,-0.434884071350098,-0.283956527709961,-0.434884071350098,-0.0560283660888672,-0.434884071350098,-0.62537670135498,-0.434884071350098,-0.0674724578857422,-0.434884071350098,-1.28913402557373,-0.434884071350098,-0.366449356079102,-0.434884071350098,-0.164270401000977
-0.43589973449707,-0.11897087097168,-0.43589973449707,-0.283956527709961,-0.43589973449707,-0.0565052032470703,-0.43589973449707,-0.629668235778809,-0.43589973449707,-0.0693798065185547,-0.43589973449707,-1.31154537200928,-0.43589973449707,-0.368356704711914,-0.43589973449707,-0.16474723815918
-0.436915397644043,-0.118494033813477,-0.436915397644043,-0.283002853393555,-0.436915397644043,-0.0579357147216797,-0.436915397644043,-0.636343955993652,-0.436915397644043,-0.0684261322021484,-0.436915397644043,-1.33634090423584,-0.436915397644043,-0.381708145141602,-0.436915397644043,-0.168561935424805
-0.43785285949707,-0.11897087097168,-0.43785285949707,-0.282526016235352,-0.43785285949707,-0.0574588775634766,-0.43785285949707,-0.643019676208496,-0.43785285949707,-0.0698566436767578,-0.43785285949707,-1.35875225067139,-0.43785285949707,-0.382661819458008,-0.43785285949707,-0.168561935424805
-0.438868522644043,-0.121355056762695,-0.438868522644043,-0.281095504760742,-0.438868522644043,-0.0579357147216797,-0.438868522644043,-0.649218559265137,-0.438868522644043,-0.0708103179931641,-0.438868522644043,-1.38068675994873,-0.438868522644043,-0.39219856262207,-0.438868522644043,-0.172853469848633
-0.439884185791016,-0.119447708129883,-0.439884185791016,-0.280141830444336,-0.439884185791016,-0.0574588775634766,-0.439884185791016,-0.656847953796387,-0.439884185791016,-0.0693798065185547,-0.439884185791016,-1.40357494354248,-0.439884185791016,-0.400304794311523,-0.439884185791016,-0.174283981323242
-0.440899848937988,-0.120878219604492,-0.440899848937988,-0.279664993286133,-0.440899848937988,-0.0559091567993164,-0.440899848937988,-0.66352367401123,-0.440899848937988,-0.0717639923095703,-0.440899848937988,-1.42264842987061,-0.440899848937988,-0.410318374633789,-0.440899848937988,-0.175237655639648
-0.441837310791016,-0.120878219604492,-0.441837310791016,-0.27918815612793,-0.441837310791016,-0.0545978546142578,-0.441837310791016,-0.670676231384277,-0.441837310791016,-0.0722408294677734,-0.441837310791016,-1.44982814788818,-0.441837310791016,-0.418901443481445,-0.441837310791016,-0.176668167114258
-0.442852973937988,-0.122308731079102,-0.442852973937988,-0.279664993286133,-0.442852973937988,-0.0536441802978516,-0.442852973937988,-0.676875114440918,-0.442852973937988,-0.0741481781005859,-0.442852973937988,-1.47271633148193,-0.442852973937988,-0.425577163696289,-0.442852973937988,-0.180482864379883
-0.443868637084961,-0.122785568237305,-0.443868637084961,-0.27918815612793,-0.443868637084961,-0.0531673431396484,-0.443868637084961,-0.683550834655762,-0.443868637084961,-0.0736713409423828,-0.443868637084961,-1.49655818939209,-0.443868637084961,-0.435113906860352,-0.443868637084961,-0.181913375854492
-0.444806098937988,-0.124216079711914,-0.444806098937988,-0.278711318969727,-0.444806098937988,-0.0541210174560547,-0.444806098937988,-0.69404125213623,-0.444806098937988,-0.0741481781005859,-0.444806098937988,-1.51753902435303,-0.444806098937988,-0.443696975708008,-0.444806098937988,-0.187158584594727
-0.445821762084961,-0.124692916870117,-0.445821762084961,-0.276803970336914,-0.445821762084961,-0.0555515289306641,-0.445821762084961,-0.701193809509277,-0.445821762084961,-0.0751018524169922,-0.445821762084961,-1.543288230896,-0.445821762084961,-0.455617904663086,-0.445821762084961,-0.18763542175293
-0.446837425231934,-0.126123428344727,-0.446837425231934,-0.276327133178711,-0.446837425231934,-0.0541210174560547,-0.446837425231934,-0.708346366882324,-0.446837425231934,-0.0722408294677734,-0.446837425231934,-1.56522274017334,-0.446837425231934,-0.461816787719727,-0.446837425231934,-0.190019607543945
-0.447774887084961,-0.12660026550293,-0.447774887084961,-0.276327133178711,-0.447774887084961,-0.0526905059814453,-0.447774887084961,-0.717883110046387,-0.447774887084961,-0.0736713409423828,-0.447774887084961,-1.5890645980835,-0.447774887084961,-0.470876693725586,-0.447774887084961,-0.193357467651367
-0.448790550231934,-0.12516975402832,-0.448790550231934,-0.274419784545898,-0.448790550231934,-0.0529289245605469,-0.448790550231934,-0.72598934173584,-0.448790550231934,-0.0741481781005859,-0.448790550231934,-1.61338329315186,-0.448790550231934,-0.479459762573242,-0.448790550231934,-0.196695327758789
-0.449806213378906,-0.128507614135742,-0.449806213378906,-0.273942947387695,-0.449806213378906,-0.0526905059814453,-0.449806213378906,-0.737433433532715,-0.449806213378906,-0.0746250152587891,-0.449806213378906,-1.63293361663818,-0.449806213378906,-0.489950180053711,-0.449806213378906,-0.198602676391602
-0.450821876525879,-0.130414962768555,-0.450821876525879,-0.273942947387695,-0.450821876525879,-0.0522136688232422,-0.450821876525879,-0.745062828063965,-0.450821876525879,-0.0754594802856445,-0.450821876525879,-1.65534496307373,-0.450821876525879,-0.498533248901367,-0.450821876525879,-0.20146369934082
-0.451759338378906,-0.127553939819336,-0.451759338378906,-0.272512435913086,-0.451759338378906,-0.0522136688232422,-0.451759338378906,-0.756030082702637,-0.451759338378906,-0.0765323638916016,-0.451759338378906,-1.6810941696167,-0.451759338378906,-0.512838363647461,-0.451759338378906,-0.205278396606445
-0.452775001525879,-0.131845474243164,-0.452775001525879,-0.273466110229492,-0.452775001525879,-0.0512599945068359,-0.452775001525879,-0.766997337341309,-0.452775001525879,-0.0765323638916016,-0.452775001525879,-1.70302867889404,-0.452775001525879,-0.520467758178711,-0.452775001525879,-0.21052360534668
-0.453790664672852,-0.132322311401367,-0.453790664672852,-0.272512435913086,-0.453790664672852,-0.0531673431396484,-0.453790664672852,-0.778441429138184,-0.453790664672852,-0.0765323638916016,-0.453790664672852,-1.72305583953857,-0.453790664672852,-0.52952766418457,-0.453790664672852,-0.212430953979492
-0.454728126525879,-0.13422966003418,-0.454728126525879,-0.272035598754883,-0.454728126525879,-0.0493526458740234,-0.454728126525879,-0.789885520935059,-0.454728126525879,-0.0777244567871094,-0.454728126525879,-1.74737453460693,-0.454728126525879,-0.544309616088867,-0.454728126525879,-0.215768814086914
-0.455743789672852,-0.133275985717773,-0.455743789672852,-0.27155876159668,-0.455743789672852,-0.0512599945068359,-0.455743789672852,-0.799899101257324,-0.455743789672852,-0.0793933868408203,-0.455743789672852,-1.76978588104248,-0.455743789672852,-0.553369522094727,-0.455743789672852,-0.218629837036133
-0.456759452819824,-0.137567520141602,-0.456759452819824,-0.269651412963867,-0.456759452819824,-0.0493526458740234,-0.456759452819824,-0.813727378845215,-0.456759452819824,-0.0784397125244141,-0.456759452819824,-1.79410457611084,-0.456759452819824,-0.566720962524414,-0.456759452819824,-0.220537185668945
-0.457696914672852,-0.135183334350586,-0.457696914672852,-0.269174575805664,-0.457696914672852,-0.0507831573486328,-0.457696914672852,-0.828032493591309,-0.457696914672852,-0.0798702239990234,-0.457696914672852,-1.81556224822998,-0.457696914672852,-0.579118728637695,-0.457696914672852,-0.22578239440918
-0.458712577819824,-0.137090682983398,-0.458712577819824,-0.269174575805664,-0.458712577819824,-0.0474452972412109,-0.458712577819824,-0.83899974822998,-0.458712577819824,-0.0798702239990234,-0.458712577819824,-1.83463573455811,-0.458712577819824,-0.591039657592773,-0.458712577819824,-0.229597091674805
-0.459728240966797,-0.138044357299805,-0.459728240966797,-0.267744064331055,-0.459728240966797,-0.0498294830322266,-0.459728240966797,-0.85425853729248,-0.459728240966797,-0.0813007354736328,-0.459728240966797,-1.86038494110107,-0.459728240966797,-0.606298446655273,-0.459728240966797,-0.232934951782227
-0.460665702819824,-0.139951705932617,-0.460665702819824,-0.27012825012207,-0.460665702819824,-0.0474452972412109,-0.460665702819824,-0.864748954772949,-0.460665702819824,-0.0813007354736328,-0.460665702819824,-1.87994003295898,-0.460665702819824,-0.618696212768555,-0.460665702819824,-0.235795974731445
-0.461681365966797,-0.139951705932617,-0.461681365966797,-0.268220901489258,-0.461681365966797,-0.0488758087158203,-0.461681365966797,-0.880484580993652,-0.461681365966797,-0.0813007354736328,-0.461681365966797,-1.89949035644531,-0.461681365966797,-0.627760887145996,-0.461681365966797,-0.23961067199707
-0.46269702911377,-0.14185905456543,-0.46269702911377,-0.266313552856445,-0.46269702911377,-0.0483989715576172,-0.46269702911377,-0.896220207214355,-0.46269702911377,-0.0817775726318359,-0.46269702911377,-1.91761016845703,-0.46269702911377,-0.64206600189209,-0.46269702911377,-0.243902206420898
-0.463712692260742,-0.142335891723633,-0.463712692260742,-0.267267227172852,-0.463712692260742,-0.0483989715576172,-0.463712692260742,-0.911955833435059,-0.463712692260742,-0.0814199447631836,-0.463712692260742,-1.94097518920898,-0.463712692260742,-0.65589427947998,-0.463712692260742,-0.249624252319336
-0.46465015411377,-0.143289566040039,-0.46465015411377,-0.267267227172852,-0.46465015411377,-0.0474452972412109,-0.46465015411377,-0.928645133972168,-0.46465015411377,-0.0813007354736328,-0.46465015411377,-1.95575714111328,-0.46465015411377,-0.67115306854248,-0.46465015411377,-0.253915786743164
-0.465665817260742,-0.147581100463867,-0.465665817260742,-0.267744064331055,-0.465665817260742,-0.0488758087158203,-0.465665817260742,-0.945334434509277,-0.465665817260742,-0.0826418399810791,-0.465665817260742,-1.97864532470703,-0.465665817260742,-0.685458183288574,-0.465665817260742,-0.257730484008789
-0.466681480407715,-0.146627426147461,-0.466681480407715,-0.265359878540039,-0.466681480407715,-0.0479221343994141,-0.466681480407715,-0.962023735046387,-0.466681480407715,-0.0836849212646484,-0.466681480407715,-1.99676513671875,-0.466681480407715,-0.701193809509277,-0.466681480407715,-0.259637832641602
-0.467618942260742,-0.149011611938477,-0.467618942260742,-0.263452529907227,-0.467618942260742,-0.0455379486083984,-0.467618942260742,-0.980143547058105,-0.467618942260742,-0.0841617584228516,-0.467618942260742,-2.01726913452148,-0.467618942260742,-0.715975761413574,-0.467618942260742,-0.264883041381836
-0.468634605407715,-0.149965286254883,-0.468634605407715,-0.262022018432617,-0.468634605407715,-0.0464916229248047,-0.468634605407715,-0.996832847595215,-0.468634605407715,-0.0832080841064453,-0.468634605407715,-2.02966690063477,-0.468634605407715,-0.73218822479248,-0.468634605407715,-0.269174575805664
-0.469650268554688,-0.153303146362305,-0.469650268554688,-0.263452529907227,-0.469650268554688,-0.0460147857666016,-0.469650268554688,-1.01686000823975,-0.469650268554688,-0.0841617584228516,-0.469650268554688,-2.0496940612793,-0.469650268554688,-0.744109153747559,-0.469650268554688,-0.275373458862305
-0.470587730407715,-0.153303146362305,-0.470587730407715,-0.262022018432617,-0.470587730407715,-0.0479221343994141,-0.470587730407715,-1.03497982025146,-0.470587730407715,-0.0832080841064453,-0.470587730407715,-2.0649528503418,-0.470587730407715,-0.761752128601074,-0.470587730407715,-0.278711318969727
-0.471603393554688,-0.158071517944336,-0.471603393554688,-0.261545181274414,-0.471603393554688,-0.0464916229248047,-0.471603393554688,-1.05453014373779,-0.471603393554688,-0.0832080841064453,-0.471603393554688,-2.07878112792969,-0.471603393554688,-0.778441429138184,-0.471603393554688,-0.286340713500977
-0.47261905670166,-0.156641006469727,-0.47261905670166,-0.261902809143066,-0.47261905670166,-0.0436305999755859,-0.47261905670166,-1.07408046722412,-0.47261905670166,-0.0870227813720703,-0.47261905670166,-2.0964241027832,-0.47261905670166,-0.79322338104248,-0.47261905670166,-0.291109085083008
-0.473634719848633,-0.158548355102539,-0.473634719848633,-0.262022018432617,-0.473634719848633,-0.0455379486083984,-0.473634719848633,-1.09410762786865,-0.473634719848633,-0.0860691070556641,-0.473634719848633,-2.11025238037109,-0.473634719848633,-0.809435844421387,-0.473634719848633,-0.295400619506836
-0.47457218170166,-0.159502029418945,-0.47457218170166,-0.262022018432617,-0.47457218170166,-0.0474452972412109,-0.47457218170166,-1.1169958114624,-0.47457218170166,-0.0884532928466797,-0.47457218170166,-2.1269416809082,-0.47457218170166,-0.827078819274902,-0.47457218170166,-0.301122665405273
-0.475587844848633,-0.162839889526367,-0.475587844848633,-0.260114669799805,-0.475587844848633,-0.0445842742919922,-0.475587844848633,-1.13702297210693,-0.475587844848633,-0.0889301300048828,-0.475587844848633,-2.14267730712891,-0.475587844848633,-0.845198631286621,-0.475587844848633,-0.304460525512695
-0.476603507995605,-0.16331672668457,-0.476603507995605,-0.260591506958008,-0.476603507995605,-0.0464916229248047,-0.476603507995605,-1.1618185043335,-0.476603507995605,-0.0889301300048828,-0.476603507995605,-2.15412139892578,-0.476603507995605,-0.863795280456543,-0.476603507995605,-0.311613082885742
-0.477540969848633,-0.165700912475586,-0.477540969848633,-0.259160995483398,-0.477540969848633,-0.0455379486083984,-0.477540969848633,-1.18184566497803,-0.477540969848633,-0.0897645950317383,-0.477540969848633,-2.16794967651367,-0.477540969848633,-0.878100395202637,-0.477540969848633,-0.318765640258789
-0.478556632995605,-0.166654586791992,-0.478556632995605,-0.260591506958008,-0.478556632995605,-0.0455379486083984,-0.478556632995605,-1.20425701141357,-0.478556632995605,-0.0903606414794922,-0.478556632995605,-2.17987060546875,-0.478556632995605,-0.894789695739746,-0.478556632995605,-0.324010848999023
-0.479572296142578,-0.167608261108398,-0.479572296142578,-0.259637832641602,-0.479572296142578,-0.0451803207397461,-0.479572296142578,-1.22905254364014,-0.479572296142578,-0.0908374786376953,-0.479572296142578,-2.19036102294922,-0.479572296142578,-0.913386344909668,-0.479572296142578,-0.328779220581055
-0.480509757995605,-0.170469284057617,-0.480509757995605,-0.259160995483398,-0.480509757995605,-0.0450611114501953,-0.480509757995605,-1.25194072723389,-0.480509757995605,-0.0917911529541016,-0.480509757995605,-2.20037460327148,-0.480509757995605,-0.932936668395996,-0.480509757995605,-0.334978103637695
-0.481525421142578,-0.172853469848633,-0.481525421142578,-0.260114669799805,-0.481525421142578,-0.0445842742919922,-0.481525421142578,-1.27673625946045,-0.481525421142578,-0.0913143157958984,-0.481525421142578,-2.21563339233398,-0.481525421142578,-0.951056480407715,-0.481525421142578,-0.341176986694336
-0.482541084289551,-0.175237655639648,-0.482541084289551,-0.257253646850586,-0.482541084289551,-0.0449419021606445,-0.482541084289551,-1.30391597747803,-0.482541084289551,-0.0927448272705078,-0.482541084289551,-2.22517013549805,-0.482541084289551,-0.971083641052246,-0.482541084289551,-0.349283218383789
-0.483478546142578,-0.177145004272461,-0.483478546142578,-0.259160995483398,-0.483478546142578,-0.0450611114501953,-0.483478546142578,-1.32537364959717,-0.483478546142578,-0.0932216644287109,-0.483478546142578,-2.2327995300293,-0.483478546142578,-0.988249778747559,-0.483478546142578,-0.354528427124023
-0.484494209289551,-0.179052352905273,-0.484494209289551,-0.258684158325195,-0.484494209289551,-0.0450611114501953,-0.484494209289551,-1.35255336761475,-0.484494209289551,-0.0936985015869141,-0.484494209289551,-2.24615097045898,-0.484494209289551,-1.00684642791748,-0.484494209289551,-0.362157821655273
-0.485509872436523,-0.183343887329102,-0.485509872436523,-0.257730484008789,-0.485509872436523,-0.0460147857666016,-0.485509872436523,-1.37687206268311,-0.485509872436523,-0.0936985015869141,-0.485509872436523,-2.25425720214844,-0.485509872436523,-1.02878093719482,-0.485509872436523,-0.368833541870117
-0.486525535583496,-0.18763542175293,-0.486525535583496,-0.258684158325195,-0.486525535583496,-0.0450611114501953,-0.486525535583496,-1.40548229217529,-0.486525535583496,-0.0946521759033203,-0.486525535583496,-2.2642707824707,-0.486525535583496,-1.04880809783936,-0.486525535583496,-0.375986099243164
-0.487462997436523,-0.18620491027832,-0.487462997436523,-0.257730484008789,-0.487462997436523,-0.0436305999755859,-0.487462997436523,-1.42837047576904,-0.487462997436523,-0.0936985015869141,-0.487462997436523,-2.27428436279297,-0.487462997436523,-1.06597423553467,-0.487462997436523,-0.38599967956543
