V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.690703392028809,-0.0922269821166992,-0.673537254333496,-0.0922269821166992,-0.219583511352539,-0.0922269821166992,-0.960593223571777,-0.0922269821166992,-0.289201736450195,-0.0922269821166992,-0.377893447875977,-0.0922269821166992,-0.265836715698242,-0.0922269821166992,-0.23341178894043
-0.0931644439697266,-0.687365531921387,-0.0931644439697266,-0.681643486022949,-0.0931644439697266,-0.214815139770508,-0.0931644439697266,-0.957732200622559,-0.0931644439697266,-0.279664993286133,-0.0931644439697266,-0.393152236938477,-0.0931644439697266,-0.272035598754883,-0.0931644439697266,-0.228643417358398
-0.0941801071166992,-0.697379112243652,-0.0941801071166992,-0.676398277282715,-0.0941801071166992,-0.203371047973633,-0.0941801071166992,-0.954990386962891,-0.0941801071166992,-0.297307968139648,-0.0941801071166992,-0.379323959350586,-0.0941801071166992,-0.258684158325195,-0.0941801071166992,-0.222444534301758
-0.0951957702636719,-0.694994926452637,-0.0951957702636719,-0.685935020446777,-0.0951957702636719,-0.205755233764648,-0.0951957702636719,-0.952486991882324,-0.0951957702636719,-0.272512435913086,-0.0951957702636719,-0.392675399780273,-0.0951957702636719,-0.27918815612793,-0.0951957702636719,-0.22578239440918
-0.0961332321166992,-0.692610740661621,-0.0961332321166992,-0.677828788757324,-0.0961332321166992,-0.203371047973633,-0.0961332321166992,-0.949149131774902,-0.0961332321166992,-0.297784805297852,-0.0961332321166992,-0.374555587768555,-0.0961332321166992,-0.274419784545898,-0.0961332321166992,-0.22578239440918
-0.0971488952636719,-0.690226554870605,-0.0971488952636719,-0.670676231384277,-0.0971488952636719,-0.205278396606445,-0.0971488952636719,-0.941042900085449,-0.0971488952636719,-0.28681755065918,-0.0971488952636719,-0.376462936401367,-0.0971488952636719,-0.275850296020508,-0.0971488952636719,-0.226736068725586
-0.0981645584106445,-0.685577392578125,-0.0981645584106445,-0.667815208435059,-0.0981645584106445,-0.218629837036133,-0.0981645584106445,-0.948195457458496,-0.0981645584106445,-0.292539596557617,-0.0981645584106445,-0.383615493774414,-0.0981645584106445,-0.277280807495117,-0.0981645584106445,-0.227689743041992
-0.0991802215576172,-0.681166648864746,-0.0991802215576172,-0.68021297454834,-0.0991802215576172,-0.218629837036133,-0.0991802215576172,-0.959162712097168,-0.0991802215576172,-0.291585922241211,-0.0991802215576172,-0.389337539672852,-0.0991802215576172,-0.277042388916016,-0.0991802215576172,-0.23186206817627
-0.100117683410645,-0.678305625915527,-0.100117683410645,-0.671629905700684,-0.100117683410645,-0.211477279663086,-0.100117683410645,-0.937705039978027,-0.100117683410645,-0.28538703918457,-0.100117683410645,-0.383615493774414,-0.100117683410645,-0.277280807495117,-0.100117683410645,-0.240087509155273
-0.101133346557617,-0.668292045593262,-0.101133346557617,-0.67878246307373,-0.101133346557617,-0.201940536499023,-0.101133346557617,-0.931029319763184,-0.101133346557617,-0.281095504760742,-0.101133346557617,-0.390291213989258,-0.101133346557617,-0.27775764465332,-0.101133346557617,-0.232934951782227
-0.10214900970459,-0.674014091491699,-0.10214900970459,-0.662093162536621,-0.10214900970459,-0.223875045776367,-0.10214900970459,-0.926260948181152,-0.10214900970459,-0.28538703918457,-0.10214900970459,-0.39362907409668,-0.10214900970459,-0.276923179626465,-0.10214900970459,-0.229597091674805
-0.103086471557617,-0.683550834655762,-0.103086471557617,-0.667815208435059,-0.103086471557617,-0.215768814086914,-0.103086471557617,-0.935320854187012,-0.103086471557617,-0.28538703918457,-0.103086471557617,-0.388383865356445,-0.103086471557617,-0.27775764465332,-0.103086471557617,-0.218629837036133
-0.10410213470459,-0.666384696960449,-0.10410213470459,-0.664000511169434,-0.10410213470459,-0.202417373657227,-0.10410213470459,-0.935797691345215,-0.10410213470459,-0.288248062133789,-0.10410213470459,-0.393152236938477,-0.10410213470459,-0.274896621704102,-0.10410213470459,-0.219106674194336
-0.105117797851563,-0.676398277282715,-0.105117797851563,-0.663046836853027,-0.105117797851563,-0.208139419555664,-0.105117797851563,-0.934367179870605,-0.105117797851563,-0.28681755065918,-0.105117797851563,-0.384092330932617,-0.105117797851563,-0.275373458862305,-0.105117797851563,-0.219345092773438
-0.10605525970459,-0.673537254333496,-0.10605525970459,-0.66197395324707,-0.10605525970459,-0.199079513549805,-0.10605525970459,-0.92435359954834,-0.10605525970459,-0.275850296020508,-0.10605525970459,-0.374555587768555,-0.10605525970459,-0.291585922241211,-0.10605525970459,-0.219583511352539
-0.107070922851563,-0.674014091491699,-0.107070922851563,-0.660662651062012,-0.107070922851563,-0.196218490600586,-0.107070922851563,-0.921969413757324,-0.107070922851563,-0.291585922241211,-0.107070922851563,-0.385046005249023,-0.107070922851563,-0.279664993286133,-0.107070922851563,-0.220060348510742
-0.108086585998535,-0.669722557067871,-0.108086585998535,-0.660185813903809,-0.108086585998535,-0.192880630493164,-0.108086585998535,-0.919585227966309,-0.108086585998535,-0.284910202026367,-0.108086585998535,-0.380754470825195,-0.108086585998535,-0.294923782348633,-0.108086585998535,-0.220775604248047
-0.109024047851563,-0.665907859802246,-0.109024047851563,-0.66495418548584,-0.109024047851563,-0.195741653442383,-0.109024047851563,-0.921015739440918,-0.109024047851563,-0.28681755065918,-0.109024047851563,-0.382184982299805,-0.109024047851563,-0.295400619506836,-0.109024047851563,-0.221014022827148
-0.110039710998535,-0.665431022644043,-0.110039710998535,-0.662093162536621,-0.110039710998535,-0.198602676391602,-0.110039710998535,-0.922446250915527,-0.110039710998535,-0.290155410766602,-0.110039710998535,-0.387907028198242,-0.110039710998535,-0.286340713500977,-0.110039710998535,-0.222444534301758
-0.111055374145508,-0.667338371276855,-0.111055374145508,-0.658278465270996,-0.111055374145508,-0.195741653442383,-0.111055374145508,-0.920062065124512,-0.111055374145508,-0.283479690551758,-0.111055374145508,-0.381231307983398,-0.111055374145508,-0.282049179077148,-0.111055374145508,-0.226736068725586
-0.11207103729248,-0.660662651062012,-0.11207103729248,-0.669722557067871,-0.11207103729248,-0.195741653442383,-0.11207103729248,-0.921492576599121,-0.11207103729248,-0.282645225524902,-0.11207103729248,-0.37693977355957,-0.11207103729248,-0.285863876342773,-0.11207103729248,-0.226736068725586
-0.113008499145508,-0.657801628112793,-0.113008499145508,-0.661139488220215,-0.113008499145508,-0.19228458404541,-0.113008499145508,-0.91672420501709,-0.113008499145508,-0.278234481811523,-0.113008499145508,-0.377893447875977,-0.113008499145508,-0.284910202026367,-0.113008499145508,-0.222444534301758
-0.11402416229248,-0.651602745056152,-0.11402416229248,-0.650172233581543,-0.11402416229248,-0.18620491027832,-0.11402416229248,-0.913863182067871,-0.11402416229248,-0.278711318969727,-0.11402416229248,-0.386953353881836,-0.11402416229248,-0.290632247924805,-0.11402416229248,-0.228166580200195
-0.115039825439453,-0.660185813903809,-0.115039825439453,-0.67258358001709,-0.115039825439453,-0.191450119018555,-0.115039825439453,-0.913386344909668,-0.115039825439453,-0.279545783996582,-0.115039825439453,-0.37693977355957,-0.115039825439453,-0.28681755065918,-0.115039825439453,-0.218629837036133
-0.11597728729248,-0.648741722106934,-0.11597728729248,-0.663046836853027,-0.11597728729248,-0.188112258911133,-0.11597728729248,-0.90909481048584,-0.11597728729248,-0.281572341918945,-0.11597728729248,-0.387787818908691,-0.11597728729248,-0.301599502563477,-0.11597728729248,-0.22578239440918
-0.116992950439453,-0.654940605163574,-0.116992950439453,-0.651602745056152,-0.116992950439453,-0.187516212463379,-0.116992950439453,-0.915770530700684,-0.116992950439453,-0.279664993286133,-0.116992950439453,-0.393152236938477,-0.116992950439453,-0.30207633972168,-0.116992950439453,-0.221490859985352
-0.118008613586426,-0.645880699157715,-0.118008613586426,-0.668768882751465,-0.118008613586426,-0.186681747436523,-0.118008613586426,-0.906710624694824,-0.118008613586426,-0.276327133178711,-0.118008613586426,-0.394105911254883,-0.118008613586426,-0.302672386169434,-0.118008613586426,-0.21052360534668
-0.118946075439453,-0.651602745056152,-0.118946075439453,-0.657801628112793,-0.118946075439453,-0.183820724487305,-0.118946075439453,-0.911478996276855,-0.118946075439453,-0.280141830444336,-0.118946075439453,-0.39219856262207,-0.118946075439453,-0.304460525512695,-0.118946075439453,-0.219106674194336
-0.119961738586426,-0.649218559265137,-0.119961738586426,-0.652079582214355,-0.119961738586426,-0.193357467651367,-0.119961738586426,-0.90766429901123,-0.119961738586426,-0.273942947387695,-0.119961738586426,-0.381708145141602,-0.119961738586426,-0.302553176879883,-0.119961738586426,-0.222921371459961
-0.120977401733398,-0.650649070739746,-0.120977401733398,-0.648741722106934,-0.120977401733398,-0.205278396606445,-0.120977401733398,-0.90909481048584,-0.120977401733398,-0.282049179077148,-0.120977401733398,-0.385046005249023,-0.120977401733398,-0.304460525512695,-0.120977401733398,-0.213861465454102
-0.121993064880371,-0.6512451171875,-0.121993064880371,-0.649218559265137,-0.121993064880371,-0.196695327758789,-0.121993064880371,-0.90766429901123,-0.121993064880371,-0.272035598754883,-0.121993064880371,-0.388026237487793,-0.121993064880371,-0.299215316772461,-0.121993064880371,-0.218629837036133
-0.122930526733398,-0.653033256530762,-0.122930526733398,-0.652556419372559,-0.122930526733398,-0.184297561645508,-0.122930526733398,-0.908617973327637,-0.122930526733398,-0.272989273071289,-0.122930526733398,-0.391721725463867,-0.122930526733398,-0.305414199829102,-0.122930526733398,-0.221490859985352
-0.123946189880371,-0.652079582214355,-0.123946189880371,-0.650649070739746,-0.123946189880371,-0.183820724487305,-0.123946189880371,-0.904207229614258,-0.123946189880371,-0.266790390014648,-0.123946189880371,-0.39362907409668,-0.123946189880371,-0.302433967590332,-0.123946189880371,-0.221490859985352
-0.124960899353027,-0.658755302429199,-0.124960899353027,-0.644927024841309,-0.124960899353027,-0.186324119567871,-0.124960899353027,-0.900511741638184,-0.124960899353027,-0.27167797088623,-0.124960899353027,-0.388383865356445,-0.124960899353027,-0.303030014038086,-0.124960899353027,-0.221133232116699
-0.125899314880371,-0.651125907897949,-0.125899314880371,-0.650649070739746,-0.125899314880371,-0.190496444702148,-0.125899314880371,-0.90003490447998,-0.125899314880371,-0.274419784545898,-0.125899314880371,-0.399351119995117,-0.125899314880371,-0.30207633972168,-0.125899314880371,-0.222116708755493
-0.126914978027344,-0.633482933044434,-0.126914978027344,-0.643019676208496,-0.126914978027344,-0.186681747436523,-0.126914978027344,-0.895743370056152,-0.126914978027344,-0.272512435913086,-0.126914978027344,-0.405550003051758,-0.126914978027344,-0.308752059936523,-0.126914978027344,-0.223398208618164
-0.1279296875,-0.643019676208496,-0.1279296875,-0.64969539642334,-0.1279296875,-0.187516212463379,-0.1279296875,-0.89383602142334,-0.1279296875,-0.279068946838379,-0.1279296875,-0.40125846862793,-0.1279296875,-0.305891036987305,-0.1279296875,-0.222444534301758
-0.128868103027344,-0.639204978942871,-0.128868103027344,-0.651602745056152,-0.128868103027344,-0.184297561645508,-0.128868103027344,-0.891928672790527,-0.128868103027344,-0.284433364868164,-0.128868103027344,-0.407934188842773,-0.128868103027344,-0.310182571411133,-0.128868103027344,-0.21672248840332
-0.1298828125,-0.640158653259277,-0.1298828125,-0.643973350524902,-0.1298828125,-0.188589096069336,-0.1298828125,-0.888233184814453,-0.1298828125,-0.284910202026367,-0.1298828125,-0.405550003051758,-0.1298828125,-0.298738479614258,-0.1298828125,-0.220060348510742
-0.130898475646973,-0.638728141784668,-0.130898475646973,-0.654463768005371,-0.130898475646973,-0.180959701538086,-0.130898475646973,-0.882868766784668,-0.130898475646973,-0.274896621704102,-0.130898475646973,-0.411272048950195,-0.130898475646973,-0.308752059936523,-0.130898475646973,-0.229597091674805
-0.1318359375,-0.647311210632324,-0.1318359375,-0.64969539642334,-0.1318359375,-0.204324722290039,-0.1318359375,-0.884299278259277,-0.1318359375,-0.274896621704102,-0.1318359375,-0.40745735168457,-0.1318359375,-0.311613082885742,-0.1318359375,-0.228166580200195
-0.132851600646973,-0.639681816101074,-0.132851600646973,-0.659708976745605,-0.132851600646973,-0.194311141967773,-0.132851600646973,-0.887160301208496,-0.132851600646973,-0.275254249572754,-0.132851600646973,-0.411748886108398,-0.132851600646973,-0.307321548461914,-0.132851600646973,-0.226378440856934
-0.133867263793945,-0.643019676208496,-0.133867263793945,-0.644450187683105,-0.133867263793945,-0.17857551574707,-0.133867263793945,-0.890021324157715,-0.133867263793945,-0.275850296020508,-0.133867263793945,-0.396013259887695,-0.133867263793945,-0.313043594360352,-0.133867263793945,-0.221014022827148
-0.134882926940918,-0.639681816101074,-0.134882926940918,-0.635390281677246,-0.134882926940918,-0.183820724487305,-0.134882926940918,-0.898127555847168,-0.134882926940918,-0.275373458862305,-0.134882926940918,-0.413656234741211,-0.134882926940918,-0.320196151733398,-0.134882926940918,-0.226736068725586
-0.135820388793945,-0.643973350524902,-0.135820388793945,-0.652079582214355,-0.135820388793945,-0.189065933227539,-0.135820388793945,-0.892882347106934,-0.135820388793945,-0.272512435913086,-0.135820388793945,-0.406026840209961,-0.135820388793945,-0.302553176879883,-0.135820388793945,-0.216245651245117
-0.136836051940918,-0.64206600189209,-0.136836051940918,-0.644927024841309,-0.136836051940918,-0.181436538696289,-0.136836051940918,-0.888113975524902,-0.136836051940918,-0.272989273071289,-0.136836051940918,-0.40125846862793,-0.136836051940918,-0.305891036987305,-0.136836051940918,-0.222444534301758
-0.137851715087891,-0.637774467468262,-0.137851715087891,-0.635867118835449,-0.137851715087891,-0.179052352905273,-0.137851715087891,-0.894789695739746,-0.137851715087891,-0.274062156677246,-0.137851715087891,-0.411272048950195,-0.137851715087891,-0.306367874145508,-0.137851715087891,-0.223398208618164
-0.138789176940918,-0.634078979492188,-0.138789176940918,-0.64063549041748,-0.138789176940918,-0.189065933227539,-0.138789176940918,-0.890498161315918,-0.138789176940918,-0.273942947387695,-0.138789176940918,-0.417947769165039,-0.138789176940918,-0.305891036987305,-0.138789176940918,-0.223398208618164
-0.139804840087891,-0.627284049987793,-0.139804840087891,-0.643019676208496,-0.139804840087891,-0.188112258911133,-0.139804840087891,-0.885729789733887,-0.139804840087891,-0.273376703262329,-0.139804840087891,-0.423192977905273,-0.139804840087891,-0.305891036987305,-0.139804840087891,-0.223875045776367
-0.140820503234863,-0.629191398620605,-0.140820503234863,-0.636820793151855,-0.140820503234863,-0.181913375854492,-0.140820503234863,-0.884299278259277,-0.140820503234863,-0.273466110229492,-0.140820503234863,-0.429391860961914,-0.140820503234863,-0.30970573425293,-0.140820503234863,-0.227093696594238
-0.141757965087891,-0.626448392868042,-0.141757965087891,-0.64206600189209,-0.141757965087891,-0.17857551574707,-0.141757965087891,-0.87714672088623,-0.141757965087891,-0.272035598754883,-0.141757965087891,-0.416040420532227,-0.141757965087891,-0.319242477416992,-0.141757965087891,-0.227689743041992
-0.142773628234863,-0.629191398620605,-0.142773628234863,-0.647311210632324,-0.142773628234863,-0.196218490600586,-0.142773628234863,-0.870471000671387,-0.142773628234863,-0.27155876159668,-0.142773628234863,-0.42271614074707,-0.142773628234863,-0.314474105834961,-0.142773628234863,-0.229328870773315
-0.143789291381836,-0.630651414394379,-0.143789291381836,-0.638728141784668,-0.143789291381836,-0.183820724487305,-0.143789291381836,-0.885729789733887,-0.143789291381836,-0.27012825012207,-0.143789291381836,-0.422239303588867,-0.143789291381836,-0.305414199829102,-0.143789291381836,-0.231027603149414
-0.144804954528809,-0.633959770202637,-0.144804954528809,-0.643496513366699,-0.144804954528809,-0.190496444702148,-0.144804954528809,-0.890021324157715,-0.144804954528809,-0.270605087280273,-0.144804954528809,-0.433564186096191,-0.144804954528809,-0.312089920043945,-0.144804954528809,-0.231504440307617
-0.145742416381836,-0.63300609588623,-0.145742416381836,-0.643973350524902,-0.145742416381836,-0.185251235961914,-0.145742416381836,-0.875716209411621,-0.145742416381836,-0.275373458862305,-0.145742416381836,-0.444173812866211,-0.145742416381836,-0.306844711303711,-0.145742416381836,-0.227928161621094
-0.146758079528809,-0.631098747253418,-0.146758079528809,-0.641708374023438,-0.146758079528809,-0.185728073120117,-0.146758079528809,-0.877623558044434,-0.146758079528809,-0.282526016235352,-0.146758079528809,-0.445127487182617,-0.146758079528809,-0.297307968139648,-0.146758079528809,-0.22578239440918
-0.147773742675781,-0.627284049987793,-0.147773742675781,-0.636343955993652,-0.147773742675781,-0.185728073120117,-0.147773742675781,-0.882868766784668,-0.147773742675781,-0.278234481811523,-0.147773742675781,-0.448346138000488,-0.147773742675781,-0.298261642456055,-0.147773742675781,-0.223398208618164
-0.148711204528809,-0.620603561401367,-0.148711204528809,-0.643019676208496,-0.148711204528809,-0.178098678588867,-0.148711204528809,-0.881915092468262,-0.148711204528809,-0.269651412963867,-0.148711204528809,-0.45323371887207,-0.148711204528809,-0.310659408569336,-0.148711204528809,-0.222444534301758
-0.149726867675781,-0.62537670135498,-0.149726867675781,-0.631098747253418,-0.149726867675781,-0.160932540893555,-0.149726867675781,-0.868563652038574,-0.149726867675781,-0.267267227172852,-0.149726867675781,-0.450849533081055,-0.149726867675781,-0.315427780151367,-0.149726867675781,-0.23198127746582
-0.150742530822754,-0.62680721282959,-0.150742530822754,-0.627284049987793,-0.150742530822754,-0.173807144165039,-0.150742530822754,-0.870471000671387,-0.150742530822754,-0.281572341918945,-0.150742530822754,-0.451922416687012,-0.150742530822754,-0.30064582824707,-0.150742530822754,-0.228643417358398
-0.151679992675781,-0.618696212768555,-0.151679992675781,-0.639681816101074,-0.151679992675781,-0.170469284057617,-0.151679992675781,-0.872020721435547,-0.151679992675781,-0.27155876159668,-0.151679992675781,-0.449895858764648,-0.151679992675781,-0.297784805297852,-0.151679992675781,-0.21815299987793
-0.152695655822754,-0.610113143920898,-0.152695655822754,-0.64063549041748,-0.152695655822754,-0.18000602722168,-0.152695655822754,-0.873332023620605,-0.152695655822754,-0.282049179077148,-0.152695655822754,-0.453710556030273,-0.152695655822754,-0.303506851196289,-0.152695655822754,-0.23198127746582
-0.153711318969727,-0.615358352661133,-0.153711318969727,-0.632529258728027,-0.153711318969727,-0.185728073120117,-0.153711318969727,-0.875716209411621,-0.153711318969727,-0.269651412963867,-0.153711318969727,-0.450372695922852,-0.153711318969727,-0.289201736450195,-0.153711318969727,-0.240564346313477
-0.154648780822754,-0.628237724304199,-0.154648780822754,-0.631575584411621,-0.154648780822754,-0.179529190063477,-0.154648780822754,-0.870590209960938,-0.154648780822754,-0.281095504760742,-0.154648780822754,-0.468015670776367,-0.154648780822754,-0.298261642456055,-0.154648780822754,-0.222921371459961
-0.155664443969727,-0.63300609588623,-0.155664443969727,-0.637774467468262,-0.155664443969727,-0.174760818481445,-0.155664443969727,-0.865702629089355,-0.155664443969727,-0.273466110229492,-0.155664443969727,-0.459432601928711,-0.155664443969727,-0.287294387817383,-0.155664443969727,-0.231504440307617
-0.156680107116699,-0.614404678344727,-0.156680107116699,-0.62680721282959,-0.156680107116699,-0.183343887329102,-0.156680107116699,-0.867609977722168,-0.156680107116699,-0.267744064331055,-0.156680107116699,-0.468015670776367,-0.156680107116699,-0.291585922241211,-0.156680107116699,-0.228166580200195
-0.157695770263672,-0.617742538452148,-0.157695770263672,-0.635867118835449,-0.157695770263672,-0.188112258911133,-0.157695770263672,-0.862364768981934,-0.157695770263672,-0.260591506958008,-0.157695770263672,-0.470399856567383,-0.157695770263672,-0.282526016235352,-0.157695770263672,-0.227689743041992
-0.158633232116699,-0.614047050476074,-0.158633232116699,-0.634913444519043,-0.158633232116699,-0.181198120117188,-0.158633232116699,-0.857596397399902,-0.158633232116699,-0.26392936706543,-0.158633232116699,-0.468969345092773,-0.158633232116699,-0.298261642456055,-0.158633232116699,-0.230073928833008
-0.159648895263672,-0.612497329711914,-0.159648895263672,-0.627760887145996,-0.159648895263672,-0.177145004272461,-0.159648895263672,-0.858550071716309,-0.159648895263672,-0.272035598754883,-0.159648895263672,-0.479459762573242,-0.159648895263672,-0.281095504760742,-0.159648895263672,-0.24104118347168
-0.160664558410645,-0.611543655395508,-0.160664558410645,-0.632529258728027,-0.160664558410645,-0.176191329956055,-0.160664558410645,-0.865225791931152,-0.160664558410645,-0.259637832641602,-0.160664558410645,-0.488996505737305,-0.160664558410645,-0.284433364868164,-0.160664558410645,-0.234365463256836
-0.161602020263672,-0.618219375610352,-0.161602020263672,-0.627760887145996,-0.161602020263672,-0.174760818481445,-0.161602020263672,-0.860457420349121,-0.161602020263672,-0.277280807495117,-0.161602020263672,-0.496625900268555,-0.161602020263672,-0.281572341918945,-0.161602020263672,-0.23961067199707
-0.162617683410645,-0.616312026977539,-0.162617683410645,-0.63300609588623,-0.162617683410645,-0.171422958374023,-0.162617683410645,-0.874762535095215,-0.162617683410645,-0.267744064331055,-0.162617683410645,-0.495672225952148,-0.162617683410645,-0.292062759399414,-0.162617683410645,-0.238180160522461
-0.163633346557617,-0.613808631896973,-0.163633346557617,-0.633482933044434,-0.163633346557617,-0.170469284057617,-0.163633346557617,-0.862841606140137,-0.163633346557617,-0.275850296020508,-0.163633346557617,-0.495672225952148,-0.163633346557617,-0.274419784545898,-0.163633346557617,-0.240445137023926
-0.164570808410645,-0.611543655395508,-0.164570808410645,-0.63300609588623,-0.164570808410645,-0.174283981323242,-0.164570808410645,-0.87714672088623,-0.164570808410645,-0.273466110229492,-0.164570808410645,-0.501394271850586,-0.164570808410645,-0.281095504760742,-0.164570808410645,-0.243425369262695
-0.165586471557617,-0.609159469604492,-0.165586471557617,-0.630502700805664,-0.165586471557617,-0.18000602722168,-0.165586471557617,-0.865225791931152,-0.165586471557617,-0.267744064331055,-0.165586471557617,-0.506162643432617,-0.165586471557617,-0.276803970336914,-0.165586471557617,-0.240564346313477
-0.16660213470459,-0.610589981079102,-0.16660213470459,-0.626330375671387,-0.16660213470459,-0.164270401000977,-0.16660213470459,-0.871424674987793,-0.16660213470459,-0.267744064331055,-0.16660213470459,-0.50806999206543,-0.16660213470459,-0.270605087280273,-0.16660213470459,-0.235319137573242
-0.167617797851563,-0.61345100402832,-0.167617797851563,-0.629191398620605,-0.167617797851563,-0.181913375854492,-0.167617797851563,-0.85568904876709,-0.167617797851563,-0.272512435913086,-0.167617797851563,-0.516653060913086,-0.167617797851563,-0.276327133178711,-0.167617797851563,-0.232934951782227
-0.16855525970459,-0.598669052124023,-0.16855525970459,-0.63300609588623,-0.16855525970459,-0.173330307006836,-0.16855525970459,-0.856165885925293,-0.16855525970459,-0.266790390014648,-0.16855525970459,-0.519037246704102,-0.16855525970459,-0.280141830444336,-0.16855525970459,-0.249624252319336
-0.169570922851563,-0.614404678344727,-0.169570922851563,-0.628714561462402,-0.169570922851563,-0.173330307006836,-0.169570922851563,-0.85878849029541,-0.169570922851563,-0.282049179077148,-0.169570922851563,-0.519633293151855,-0.169570922851563,-0.268220901489258,-0.169570922851563,-0.243902206420898
-0.170586585998535,-0.604391098022461,-0.170586585998535,-0.630145072937012,-0.170586585998535,-0.166654586791992,-0.170586585998535,-0.862364768981934,-0.170586585998535,-0.261545181274414,-0.170586585998535,-0.519990921020508,-0.170586585998535,-0.276327133178711,-0.170586585998535,-0.246405601501465
-0.171524047851563,-0.609159469604492,-0.171524047851563,-0.628237724304199,-0.171524047851563,-0.16331672668457,-0.171524047851563,-0.860934257507324,-0.171524047851563,-0.283002853393555,-0.171524047851563,-0.522851943969727,-0.171524047851563,-0.267744064331055,-0.171524047851563,-0.243902206420898
-0.172539710998535,-0.615358352661133,-0.172539710998535,-0.633959770202637,-0.172539710998535,-0.16486644744873,-0.172539710998535,-0.862364768981934,-0.172539710998535,-0.273466110229492,-0.172539710998535,-0.522851943969727,-0.172539710998535,-0.272512435913086,-0.172539710998535,-0.248193740844727
-0.173555374145508,-0.603437423706055,-0.173555374145508,-0.629191398620605,-0.173555374145508,-0.162363052368164,-0.173555374145508,-0.865702629089355,-0.173555374145508,-0.275373458862305,-0.173555374145508,-0.530004501342773,-0.173555374145508,-0.269651412963867,-0.173555374145508,-0.253438949584961
-0.174492835998535,-0.615358352661133,-0.174492835998535,-0.624899864196777,-0.174492835998535,-0.167131423950195,-0.174492835998535,-0.852828025817871,-0.174492835998535,-0.277519226074219,-0.174492835998535,-0.535726547241211,-0.174492835998535,-0.284910202026367,-0.174492835998535,-0.247716903686523
-0.175508499145508,-0.599145889282227,-0.175508499145508,-0.631575584411621,-0.175508499145508,-0.175237655639648,-0.175508499145508,-0.857119560241699,-0.175508499145508,-0.282526016235352,-0.175508499145508,-0.531911849975586,-0.175508499145508,-0.261068344116211,-0.175508499145508,-0.259637832641602
-0.17652416229248,-0.602960586547852,-0.17652416229248,-0.613927841186523,-0.17652416229248,-0.169515609741211,-0.17652416229248,-0.864748954772949,-0.17652416229248,-0.278711318969727,-0.17652416229248,-0.534772872924805,-0.17652416229248,-0.271081924438477,-0.17652416229248,-0.251054763793945
-0.177461624145508,-0.603914260864258,-0.177461624145508,-0.629668235778809,-0.177461624145508,-0.176668167114258,-0.177461624145508,-0.839476585388184,-0.177461624145508,-0.269174575805664,-0.177461624145508,-0.531911849975586,-0.177461624145508,-0.258684158325195,-0.177461624145508,-0.24867057800293
-0.17847728729248,-0.599980354309082,-0.17847728729248,-0.626330375671387,-0.17847728729248,-0.174760818481445,-0.17847728729248,-0.865225791931152,-0.17847728729248,-0.272035598754883,-0.17847728729248,-0.532388687133789,-0.17847728729248,-0.26249885559082,-0.17847728729248,-0.249147415161133
-0.179492950439453,-0.596284866333008,-0.179492950439453,-0.623464584350586,-0.179492950439453,-0.169992446899414,-0.179492950439453,-0.856642723083496,-0.179492950439453,-0.265836715698242,-0.179492950439453,-0.536799430847168,-0.179492950439453,-0.259041786193848,-0.179492950439453,-0.25486946105957
-0.180508613586426,-0.596761703491211,-0.180508613586426,-0.633482933044434,-0.180508613586426,-0.167727470397949,-0.180508613586426,-0.861411094665527,-0.180508613586426,-0.271081924438477,-0.180508613586426,-0.540494918823242,-0.180508613586426,-0.258207321166992,-0.180508613586426,-0.259160995483398
-0.181446075439453,-0.60582160949707,-0.181446075439453,-0.629668235778809,-0.181446075439453,-0.163793563842773,-0.181446075439453,-0.86331844329834,-0.181446075439453,-0.285863876342773,-0.181446075439453,-0.542402267456055,-0.181446075439453,-0.256776809692383,-0.181446075439453,-0.25629997253418
-0.182461738586426,-0.603914260864258,-0.182461738586426,-0.621557235717773,-0.182461738586426,-0.162363052368164,-0.182461738586426,-0.856165885925293,-0.182461738586426,-0.261545181274414,-0.182461738586426,-0.541448593139648,-0.182461738586426,-0.252962112426758,-0.182461738586426,-0.260114669799805
-0.183477401733398,-0.606775283813477,-0.183477401733398,-0.620126724243164,-0.183477401733398,-0.171422958374023,-0.183477401733398,-0.853304862976074,-0.183477401733398,-0.272989273071289,-0.183477401733398,-0.543832778930664,-0.183477401733398,-0.258684158325195,-0.183477401733398,-0.26249885559082
-0.184414863586426,-0.604391098022461,-0.184414863586426,-0.616788864135742,-0.184414863586426,-0.167131423950195,-0.184414863586426,-0.858550071716309,-0.184414863586426,-0.269174575805664,-0.184414863586426,-0.539064407348633,-0.184414863586426,-0.25486946105957,-0.184414863586426,-0.268220901489258
-0.185430526733398,-0.594854354858398,-0.185430526733398,-0.620126724243164,-0.185430526733398,-0.173330307006836,-0.185430526733398,-0.858073234558105,-0.185430526733398,-0.27155876159668,-0.185430526733398,-0.530004501342773,-0.185430526733398,-0.261545181274414,-0.185430526733398,-0.264883041381836
-0.186446189880371,-0.591516494750977,-0.186446189880371,-0.618696212768555,-0.186446189880371,-0.166177749633789,-0.186446189880371,-0.85568904876709,-0.186446189880371,-0.270605087280273,-0.186446189880371,-0.545263290405273,-0.186446189880371,-0.248193740844727,-0.186446189880371,-0.275850296020508
