V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-2.889404296875,-0.0922269821166992,-2.56992340087891,-0.0922269821166992,-0.833754539489746,-0.0922269821166992,-2.88177490234375,-0.0922269821166992,-1.08743190765381,-0.0922269821166992,-1.31631374359131,-0.0922269821166992,-1.35350704193115,-0.0922269821166992,-0.908617973327637
-0.0931644439697266,-2.87700653076172,-0.0931644439697266,-2.56229400634766,-0.0931644439697266,-0.841383934020996,-0.0931644439697266,-2.88320541381836,-0.0931644439697266,-1.08266353607178,-0.0931644439697266,-1.30343914031982,-0.0931644439697266,-1.37162685394287,-0.0931644439697266,-0.90909481048584
-0.0941801071166992,-2.86746978759766,-0.0941801071166992,-2.55657196044922,-0.0941801071166992,-0.833754539489746,-0.0941801071166992,-2.87724494934082,-0.0941801071166992,-1.08457088470459,-0.0941801071166992,-1.30439281463623,-0.0941801071166992,-1.360182762146,-0.0941801071166992,-0.898127555847168
-0.0951957702636719,-2.83838272094727,-0.0951957702636719,-2.55609512329102,-0.0951957702636719,-0.834708213806152,-0.0951957702636719,-2.87080764770508,-0.0951957702636719,-1.08492851257324,-0.0951957702636719,-1.29867076873779,-0.0951957702636719,-1.35779857635498,-0.0951957702636719,-0.887160301208496
-0.0961332321166992,-2.84076690673828,-0.0961332321166992,-2.5537109375,-0.0961332321166992,-0.819926261901855,-0.0961332321166992,-2.87319183349609,-0.0961332321166992,-1.08466029167175,-0.0961332321166992,-1.29342555999756,-0.0961332321166992,-1.38879299163818,-0.0961332321166992,-0.901942253112793
-0.0971488952636719,-2.80834197998047,-0.0971488952636719,-2.55180358886719,-0.0971488952636719,-0.806574821472168,-0.0971488952636719,-2.86353588104248,-0.0971488952636719,-1.08409404754639,-0.0971488952636719,-1.29342555999756,-0.0971488952636719,-1.37115001678467,-0.0971488952636719,-0.891451835632324
-0.0981645584106445,-2.80261993408203,-0.0981645584106445,-2.5464391708374,-0.0981645584106445,-0.822310447692871,-0.0981645584106445,-2.85745620727539,-0.0981645584106445,-1.08504772186279,-0.0981645584106445,-1.28818035125732,-0.0981645584106445,-1.38926982879639,-0.0981645584106445,-0.881438255310059
-0.0991802215576172,-2.79499053955078,-0.0991802215576172,-2.53940582275391,-0.0991802215576172,-0.807528495788574,-0.0991802215576172,-2.85268783569336,-0.0991802215576172,-1.07706069946289,-0.0991802215576172,-1.27053737640381,-0.0991802215576172,-1.38831615447998,-0.0991802215576172,-0.890498161315918
-0.100117683410645,-2.78783798217773,-0.100117683410645,-2.54083633422852,-0.100117683410645,-0.79465389251709,-0.100117683410645,-2.86174774169922,-0.100117683410645,-1.06835842132568,-0.100117683410645,-1.28293514251709,-0.100117683410645,-1.39260768890381,-0.100117683410645,-0.881915092468262
-0.101133346557617,-2.77687072753906,-0.101133346557617,-2.53034591674805,-0.101133346557617,-0.792746543884277,-0.101133346557617,-2.85697937011719,-0.101133346557617,-1.0707426071167,-0.101133346557617,-1.26576900482178,-0.101133346557617,-1.39594554901123,-0.101133346557617,-0.884299278259277
-0.10214900970459,-2.76351928710938,-0.10214900970459,-2.53034591674805,-0.10214900970459,-0.80848217010498,-0.10214900970459,-2.85125732421875,-0.10214900970459,-1.08170986175537,-0.10214900970459,-1.27912044525146,-0.10214900970459,-1.38497829437256,-0.10214900970459,-0.891928672790527
-0.103086471557617,-2.76399612426758,-0.103086471557617,-2.51806735992432,-0.103086471557617,-0.803713798522949,-0.103086471557617,-2.83695220947266,-0.103086471557617,-1.07598781585693,-0.103086471557617,-1.27482891082764,-0.103086471557617,-1.38020992279053,-0.103086471557617,-0.880484580993652
-0.10410213470459,-2.72918701171875,-0.10410213470459,-2.50507354736328,-0.10410213470459,-0.790362358093262,-0.10410213470459,-2.84219741821289,-0.10410213470459,-1.06788158416748,-0.10410213470459,-1.2691068649292,-0.10410213470459,-1.38116359710693,-0.10410213470459,-0.875239372253418
-0.105117797851563,-2.74110794067383,-0.105117797851563,-2.50650405883789,-0.105117797851563,-0.790362358093262,-0.105117797851563,-2.83123016357422,-0.105117797851563,-1.06788158416748,-0.105117797851563,-1.26576900482178,-0.105117797851563,-1.38831615447998,-0.105117797851563,-0.868086814880371
-0.10605525970459,-2.72489547729492,-0.10605525970459,-2.50650405883789,-0.10605525970459,-0.789408683776855,-0.10605525970459,-2.82693862915039,-0.10605525970459,-1.05453014373779,-0.10605525970459,-1.26195430755615,-0.10605525970459,-1.37353420257568,-0.10605525970459,-0.859026908874512
-0.107070922851563,-2.70248413085938,-0.107070922851563,-2.49410629272461,-0.107070922851563,-0.78094482421875,-0.107070922851563,-2.82455444335938,-0.107070922851563,-1.06025218963623,-0.107070922851563,-1.24478816986084,-0.107070922851563,-1.40214443206787,-0.107070922851563,-0.869040489196777
-0.108086585998535,-2.69342422485352,-0.108086585998535,-2.49029159545898,-0.108086585998535,-0.771288871765137,-0.108086585998535,-2.81883239746094,-0.108086585998535,-1.05071544647217,-0.108086585998535,-1.25146389007568,-0.108086585998535,-1.37782573699951,-0.108086585998535,-0.860457420349121
-0.109024047851563,-2.70772933959961,-0.109024047851563,-2.49076843261719,-0.109024047851563,-0.772719383239746,-0.109024047851563,-2.82264709472656,-0.109024047851563,-1.07598781585693,-0.109024047851563,-1.25861644744873,-0.109024047851563,-1.39451503753662,-0.109024047851563,-0.865225791931152
-0.110039710998535,-2.67148971557617,-0.110039710998535,-2.48611927032471,-0.110039710998535,-0.783686637878418,-0.110039710998535,-2.82646179199219,-0.110039710998535,-1.06788158416748,-0.110039710998535,-1.23525142669678,-0.110039710998535,-1.39356136322021,-0.110039710998535,-0.866656303405762
-0.111055374145508,-2.66195297241211,-0.111055374145508,-2.47980117797852,-0.111055374145508,-0.787501335144043,-0.111055374145508,-2.81930923461914,-0.111055374145508,-1.06215953826904,-0.111055374145508,-1.24335765838623,-0.111055374145508,-1.40929698944092,-0.111055374145508,-0.84805965423584
-0.11207103729248,-2.65623092651367,-0.11207103729248,-2.48361587524414,-0.11207103729248,-0.772242546081543,-0.11207103729248,-2.79594421386719,-0.11207103729248,-1.05882167816162,-0.11207103729248,-1.238112449646,-0.11207103729248,-1.39976024627686,-0.11207103729248,-0.84043025970459
-0.113008499145508,-2.63906478881836,-0.113008499145508,-2.48695373535156,-0.113008499145508,-0.759367942810059,-0.113008499145508,-2.82121658325195,-0.113008499145508,-1.05071544647217,-0.113008499145508,-1.22571468353271,-0.113008499145508,-1.41215801239014,-0.113008499145508,-0.850443840026855
-0.11402416229248,-2.65527725219727,-0.11402416229248,-2.47217178344727,-0.11402416229248,-0.760321617126465,-0.11402416229248,-2.7978515625,-0.11402416229248,-1.06835842132568,-0.11402416229248,-1.22905254364014,-0.11402416229248,-1.39928340911865,-0.11402416229248,-0.851874351501465
-0.115039825439453,-2.63668060302734,-0.115039825439453,-2.48504638671875,-0.115039825439453,-0.751738548278809,-0.115039825439453,-2.79403686523438,-0.115039825439453,-1.05739116668701,-0.115039825439453,-1.2233304977417,-0.115039825439453,-1.39499187469482,-0.115039825439453,-0.857596397399902
-0.11597728729248,-2.62332916259766,-0.11597728729248,-2.45929718017578,-0.11597728729248,-0.736479759216309,-0.11597728729248,-2.79487133026123,-0.11597728729248,-1.03927135467529,-0.11597728729248,-1.22046947479248,-0.11597728729248,-1.38974666595459,-0.11597728729248,-0.830893516540527
-0.116992950439453,-2.60711669921875,-0.116992950439453,-2.45452880859375,-0.116992950439453,-0.748400688171387,-0.116992950439453,-2.79356002807617,-0.116992950439453,-1.08027935028076,-0.116992950439453,-1.22023105621338,-0.116992950439453,-1.4216947555542,-0.116992950439453,-0.840907096862793
-0.118008613586426,-2.60377883911133,-0.118008613586426,-2.45119094848633,-0.118008613586426,-0.760321617126465,-0.118008613586426,-2.79403686523438,-0.118008613586426,-1.06883525848389,-0.118008613586426,-1.21838331222534,-0.118008613586426,-1.40023708343506,-0.118008613586426,-0.83137035369873
-0.118946075439453,-2.60520935058594,-0.118946075439453,-2.45071411132813,-0.118946075439453,-0.735049247741699,-0.118946075439453,-2.79165267944336,-0.118946075439453,-1.06168270111084,-0.118946075439453,-1.21617794036865,-0.118946075439453,-1.45698070526123,-0.118946075439453,-0.839953422546387
-0.119961738586426,-2.58041381835938,-0.119961738586426,-2.45071411132813,-0.119961738586426,-0.740294456481934,-0.119961738586426,-2.78116226196289,-0.119961738586426,-1.04690074920654,-0.119961738586426,-1.21665477752686,-0.119961738586426,-1.39880657196045,-0.119961738586426,-0.822310447692871
-0.120977401733398,-2.57516860961914,-0.120977401733398,-2.44606494903564,-0.120977401733398,-0.73981761932373,-0.120977401733398,-2.78545379638672,-0.120977401733398,-1.05691432952881,-0.120977401733398,-1.21236324310303,-0.120977401733398,-1.41931056976318,-0.120977401733398,-0.835185050964355
-0.121993064880371,-2.58565902709961,-0.121993064880371,-2.43879318237305,-0.121993064880371,-0.736002922058105,-0.121993064880371,-2.77925491333008,-0.121993064880371,-1.05166912078857,-0.121993064880371,-1.20282649993896,-0.121993064880371,-1.41311168670654,-0.121993064880371,-0.83137035369873
-0.122930526733398,-2.57183074951172,-0.122930526733398,-2.44403839111328,-0.122930526733398,-0.736956596374512,-0.122930526733398,-2.77973175048828,-0.122930526733398,-1.06406688690186,-0.122930526733398,-1.20139598846436,-0.122930526733398,-1.41597270965576,-0.122930526733398,-0.842814445495605
-0.123946189880371,-2.55847930908203,-0.123946189880371,-2.4321174621582,-0.123946189880371,-0.738863945007324,-0.123946189880371,-2.76971817016602,-0.123946189880371,-1.05214595794678,-0.123946189880371,-1.21331691741943,-0.123946189880371,-1.42276763916016,-0.123946189880371,-0.823264122009277
-0.124960899353027,-2.54131317138672,-0.124960899353027,-2.41018295288086,-0.124960899353027,-0.730042457580566,-0.124960899353027,-2.76113510131836,-0.124960899353027,-1.06406688690186,-0.124960899353027,-1.20568752288818,-0.124960899353027,-1.43075466156006,-0.124960899353027,-0.830893516540527
-0.125899314880371,-2.53225326538086,-0.125899314880371,-2.43497848510742,-0.125899314880371,-0.721697807312012,-0.125899314880371,-2.77877807617188,-0.125899314880371,-1.04642391204834,-0.125899314880371,-1.21236324310303,-0.125899314880371,-1.43123149871826,-0.125899314880371,-0.805621147155762
-0.126914978027344,-2.54226684570313,-0.126914978027344,-2.42830276489258,-0.126914978027344,-0.722651481628418,-0.126914978027344,-2.76423454284668,-0.126914978027344,-1.04165554046631,-0.126914978027344,-1.19042873382568,-0.126914978027344,-1.41263484954834,-0.126914978027344,-0.803236961364746
-0.1279296875,-2.54560470581055,-0.1279296875,-2.43354797363281,-0.1279296875,-0.737910270690918,-0.1279296875,-2.75684356689453,-0.1279296875,-1.02925777435303,-0.1279296875,-1.18279933929443,-0.1279296875,-1.41406536102295,-0.1279296875,-0.823264122009277
-0.128868103027344,-2.52033233642578,-0.128868103027344,-2.42544174194336,-0.128868103027344,-0.731711387634277,-0.128868103027344,-2.76018142700195,-0.128868103027344,-1.06025218963623,-0.128868103027344,-1.17660045623779,-0.128868103027344,-1.41025066375732,-0.128868103027344,-0.833277702331543
-0.1298828125,-2.51699447631836,-0.1298828125,-2.42067337036133,-0.1298828125,-0.711684226989746,-0.1298828125,-2.73920059204102,-0.1298828125,-1.04547023773193,-0.1298828125,-1.18709087371826,-0.1298828125,-1.42360210418701,-0.1298828125,-0.813250541687012
-0.130898475646973,-2.49744415283203,-0.130898475646973,-2.42973327636719,-0.130898475646973,-0.718836784362793,-0.130898475646973,-2.74110794067383,-0.130898475646973,-1.04117870330811,-0.130898475646973,-1.18375301361084,-0.130898475646973,-1.41597270965576,-0.130898475646973,-0.811820030212402
-0.1318359375,-2.523193359375,-0.1318359375,-2.41304397583008,-0.1318359375,-0.704531669616699,-0.1318359375,-2.74682998657227,-0.1318359375,-1.04451656341553,-0.1318359375,-1.177077293396,-0.1318359375,-1.43266201019287,-0.1318359375,-0.813727378845215
-0.132851600646973,-2.49982833862305,-0.132851600646973,-2.40541458129883,-0.132851600646973,-0.707392692565918,-0.132851600646973,-2.75016784667969,-0.132851600646973,-1.03593349456787,-0.132851600646973,-1.17993831634521,-0.132851600646973,-1.44505977630615,-0.132851600646973,-0.818018913269043
-0.133867263793945,-2.48838424682617,-0.133867263793945,-2.39826202392578,-0.133867263793945,-0.696425437927246,-0.133867263793945,-2.75112152099609,-0.133867263793945,-1.03402614593506,-0.133867263793945,-1.18613719940186,-0.133867263793945,-1.42312526702881,-0.133867263793945,-0.815634727478027
-0.134882926940918,-2.46120452880859,-0.134882926940918,-2.40016937255859,-0.134882926940918,-0.721220970153809,-0.134882926940918,-2.74301528930664,-0.134882926940918,-1.024489402771,-0.134882926940918,-1.16563320159912,-0.134882926940918,-1.41835689544678,-0.134882926940918,-0.805621147155762
-0.135820388793945,-2.4774169921875,-0.135820388793945,-2.40589141845703,-0.135820388793945,-0.711207389831543,-0.135820388793945,-2.74206161499023,-0.135820388793945,-1.03641033172607,-0.135820388793945,-1.18041515350342,-0.135820388793945,-1.42550945281982,-0.135820388793945,-0.812296867370605
-0.136836051940918,-2.47264862060547,-0.136836051940918,-2.39349365234375,-0.136836051940918,-0.706796646118164,-0.136836051940918,-2.74921417236328,-0.136836051940918,-1.03116512298584,-0.136836051940918,-1.17326259613037,-0.136836051940918,-1.43313884735107,-0.136836051940918,-0.817065238952637
-0.137851715087891,-2.45786666870117,-0.137851715087891,-2.40589141845703,-0.137851715087891,-0.696425437927246,-0.137851715087891,-2.73347854614258,-0.137851715087891,-1.0249662399292,-0.137851715087891,-1.17040157318115,-0.137851715087891,-1.44982814788818,-0.137851715087891,-0.820879936218262
-0.138789176940918,-2.45691299438477,-0.138789176940918,-2.39253997802734,-0.138789176940918,-0.698332786560059,-0.138789176940918,-2.74826049804688,-0.138789176940918,-1.02878093719482,-0.138789176940918,-1.16372585296631,-0.138789176940918,-1.42837047576904,-0.138789176940918,-0.810866355895996
-0.139804840087891,-2.45071411132813,-0.139804840087891,-2.39301681518555,-0.139804840087891,-0.70310115814209,-0.139804840087891,-2.74015426635742,-0.139804840087891,-1.03021144866943,-0.139804840087891,-1.1622953414917,-0.139804840087891,-1.43599987030029,-0.139804840087891,-0.815634727478027
-0.140820503234863,-2.46072769165039,-0.140820503234863,-2.38765239715576,-0.140820503234863,-0.692610740661621,-0.140820503234863,-2.72823333740234,-0.140820503234863,-1.02878093719482,-0.140820503234863,-1.15633487701416,-0.140820503234863,-1.44076824188232,-0.140820503234863,-0.797038078308105
-0.141757965087891,-2.44928359985352,-0.141757965087891,-2.38443374633789,-0.141757965087891,-0.68021297454834,-0.141757965087891,-2.73526668548584,-0.141757965087891,-1.03450298309326,-0.141757965087891,-1.14846706390381,-0.141757965087891,-1.43790721893311,-0.141757965087891,-0.800375938415527
-0.142773628234863,-2.44117736816406,-0.142773628234863,-2.38061904907227,-0.142773628234863,-0.660662651062012,-0.142773628234863,-2.7363395690918,-0.142773628234863,-1.024489402771,-0.142773628234863,-1.15085124969482,-0.142773628234863,-1.4369535446167,-0.142773628234863,-0.78702449798584
-0.143789291381836,-2.42019653320313,-0.143789291381836,-2.38204956054688,-0.143789291381836,-0.701193809509277,-0.143789291381836,-2.72319674491882,-0.143789291381836,-1.01924419403076,-0.143789291381836,-1.15991115570068,-0.143789291381836,-1.43790721893311,-0.143789291381836,-0.814681053161621
-0.144804954528809,-2.41113662719727,-0.144804954528809,-2.38252639770508,-0.144804954528809,-0.679259300231934,-0.144804954528809,-2.70820617675781,-0.144804954528809,-1.02210521697998,-0.144804954528809,-1.16134166717529,-0.144804954528809,-1.43969535827637,-0.144804954528809,-0.77796459197998
-0.145742416381836,-2.41113662719727,-0.145742416381836,-2.37346649169922,-0.145742416381836,-0.693087577819824,-0.145742416381836,-2.71297454833984,-0.145742416381836,-1.0249662399292,-0.145742416381836,-1.15621566772461,-0.145742416381836,-1.44076824188232,-0.145742416381836,-0.786547660827637
-0.146758079528809,-2.41113662719727,-0.146758079528809,-2.38252639770508,-0.146758079528809,-0.682120323181152,-0.146758079528809,-2.7210807800293,-0.146758079528809,-1.01638317108154,-0.146758079528809,-1.15228176116943,-0.146758079528809,-1.44315242767334,-0.146758079528809,-0.777010917663574
-0.147773742675781,-2.39969253540039,-0.147773742675781,-2.37680435180664,-0.147773742675781,-0.683550834655762,-0.147773742675781,-2.71011352539063,-0.147773742675781,-1.0249662399292,-0.147773742675781,-1.15132808685303,-0.147773742675781,-1.45459651947021,-0.147773742675781,-0.79322338104248
-0.148711204528809,-2.39444732666016,-0.148711204528809,-2.36965179443359,-0.148711204528809,-0.666861534118652,-0.148711204528809,-2.72537231445313,-0.148711204528809,-1.01495265960693,-0.148711204528809,-1.16086483001709,-0.148711204528809,-1.44839763641357,-0.148711204528809,-0.787501335144043
-0.149726867675781,-2.39635467529297,-0.149726867675781,-2.36822128295898,-0.149726867675781,-0.669722557067871,-0.149726867675781,-2.69819259643555,-0.149726867675781,-1.01066112518311,-0.149726867675781,-1.13606929779053,-0.149726867675781,-1.45602703094482,-0.149726867675781,-0.793700218200684
-0.150742530822754,-2.38300323486328,-0.150742530822754,-2.37251281738281,-0.150742530822754,-0.665192604064941,-0.150742530822754,-2.70486831665039,-0.150742530822754,-1.02115154266357,-0.150742530822754,-1.15752696990967,-0.150742530822754,-1.44935131072998,-0.150742530822754,-0.788931846618652
-0.151679992675781,-2.37155914306641,-0.151679992675781,-2.36118793487549,-0.151679992675781,-0.663046836853027,-0.151679992675781,-2.70057678222656,-0.151679992675781,-1.02305889129639,-0.151679992675781,-1.14036083221436,-0.151679992675781,-1.48368358612061,-0.151679992675781,-0.77939510345459
-0.152695655822754,-2.38920211791992,-0.152695655822754,-2.35153198242188,-0.152695655822754,-0.661139488220215,-0.152695655822754,-2.71392822265625,-0.152695655822754,-1.01209163665771,-0.152695655822754,-1.1470365524292,-0.152695655822754,-1.51086330413818,-0.152695655822754,-0.786547660827637
-0.153711318969727,-2.37346649169922,-0.153711318969727,-2.35248565673828,-0.153711318969727,-0.658278465270996,-0.153711318969727,-2.70105361938477,-0.153711318969727,-1.02878093719482,-0.153711318969727,-1.14608287811279,-0.153711318969727,-1.48702144622803,-0.153711318969727,-0.792269706726074
-0.154648780822754,-2.36202239990234,-0.154648780822754,-2.3548698425293,-0.154648780822754,-0.659232139587402,-0.154648780822754,-2.69342422485352,-0.154648780822754,-1.02115154266357,-0.154648780822754,-1.14465236663818,-0.154648780822754,-1.47986888885498,-0.154648780822754,-0.777487754821777
-0.155664443969727,-2.36869812011719,-0.155664443969727,-2.35343933105469,-0.155664443969727,-0.659708976745605,-0.155664443969727,-2.70439147949219,-0.155664443969727,-1.01638317108154,-0.155664443969727,-1.14608287811279,-0.155664443969727,-1.48034572601318,-0.155664443969727,-0.775580406188965
-0.156680107116699,-2.36631393432617,-0.156680107116699,-2.3548698425293,-0.156680107116699,-0.657801628112793,-0.156680107116699,-2.71154403686523,-0.156680107116699,-1.02103233337402,-0.156680107116699,-1.13940715789795,-0.156680107116699,-1.48797512054443,-0.156680107116699,-0.799422264099121
-0.157695770263672,-2.35105514526367,-0.157695770263672,-2.34294891357422,-0.157695770263672,-0.65589427947998,-0.157695770263672,-2.69676208496094,-0.157695770263672,-1.02401256561279,-0.157695770263672,-1.1313009262085,-0.157695770263672,-1.47176265716553,-0.157695770263672,-0.788931846618652
-0.158633232116699,-2.34580993652344,-0.158633232116699,-2.32721328735352,-0.158633232116699,-0.674967765808105,-0.158633232116699,-2.69485473632813,-0.158633232116699,-1.02258205413818,-0.158633232116699,-1.13749980926514,-0.158633232116699,-1.49035930633545,-0.158633232116699,-0.788335800170898
-0.159648895263672,-2.33436584472656,-0.159648895263672,-2.33770370483398,-0.159648895263672,-0.64206600189209,-0.159648895263672,-2.69437789916992,-0.159648895263672,-1.01590633392334,-0.159648895263672,-1.12700939178467,-0.159648895263672,-1.48511409759521,-0.159648895263672,-0.782256126403809
-0.160664558410645,-2.34771728515625,-0.160664558410645,-2.34771728515625,-0.160664558410645,-0.65589427947998,-0.160664558410645,-2.68996715545654,-0.160664558410645,-1.01960182189941,-0.160664558410645,-1.12605571746826,-0.160664558410645,-1.46461009979248,-0.160664558410645,-0.782732963562012
-0.161602020263672,-2.3405647277832,-0.161602020263672,-2.32816696166992,-0.161602020263672,-0.652556419372559,-0.161602020263672,-2.68436431884766,-0.161602020263672,-1.01924419403076,-0.161602020263672,-1.12927436828613,-0.161602020263672,-1.48082256317139,-0.161602020263672,-0.776772499084473
-0.162617683410645,-2.34247207641602,-0.162617683410645,-2.33341217041016,-0.162617683410645,-0.648741722106934,-0.162617683410645,-2.68627166748047,-0.162617683410645,-1.02067470550537,-0.162617683410645,-1.13463878631592,-0.162617683410645,-1.47271633148193,-0.162617683410645,-0.769858360290527
-0.163633346557617,-2.32196807861328,-0.163633346557617,-2.31767654418945,-0.163633346557617,-0.643496513366699,-0.163633346557617,-2.6915168762207,-0.163633346557617,-1.02258205413818,-0.163633346557617,-1.12939357757568,-0.163633346557617,-1.47891521453857,-0.163633346557617,-0.772242546081543
-0.164570808410645,-2.32196807861328,-0.164570808410645,-2.32673645019531,-0.164570808410645,-0.645761489868164,-0.164570808410645,-2.67578125,-0.164570808410645,-1.01554870605469,-0.164570808410645,-1.13463878631592,-0.164570808410645,-1.48702144622803,-0.164570808410645,-0.765566825866699
-0.165586471557617,-2.31624603271484,-0.165586471557617,-2.33198165893555,-0.165586471557617,-0.647311210632324,-0.165586471557617,-2.6905632019043,-0.165586471557617,-1.01209163665771,-0.165586471557617,-1.12748622894287,-0.165586471557617,-1.48892879486084,-0.165586471557617,-0.769381523132324
-0.16660213470459,-2.30766296386719,-0.16660213470459,-2.32387542724609,-0.16660213470459,-0.643496513366699,-0.16660213470459,-2.68293380737305,-0.16660213470459,-1.01724743843079,-0.16660213470459,-1.13511562347412,-0.16660213470459,-1.49107456207275,-0.16660213470459,-0.783686637878418
-0.167617797851563,-2.30527877807617,-0.167617797851563,-2.32006072998047,-0.167617797851563,-0.643973350524902,-0.167617797851563,-2.67578125,-0.167617797851563,-1.01924419403076,-0.167617797851563,-1.13893032073975,-0.167617797851563,-1.49417400360107,-0.167617797851563,-0.772242546081543
-0.16855525970459,-2.29907989501953,-0.16855525970459,-2.31100082397461,-0.16855525970459,-0.638728141784668,-0.16855525970459,-2.67721176147461,-0.16855525970459,-1.02210521697998,-0.16855525970459,-1.116042137146,-0.16855525970459,-1.49417400360107,-0.16855525970459,-0.757937431335449
-0.169570922851563,-2.31100082397461,-0.169570922851563,-2.31958389282227,-0.169570922851563,-0.627760887145996,-0.169570922851563,-2.67101287841797,-0.169570922851563,-1.03354930877686,-0.169570922851563,-1.1317777633667,-0.169570922851563,-1.49560451507568,-0.169570922851563,-0.779871940612793
-0.170586585998535,-2.29526519775391,-0.170586585998535,-2.30623245239258,-0.170586585998535,-0.643496513366699,-0.170586585998535,-2.65956878662109,-0.170586585998535,-1.024489402771,-0.170586585998535,-1.12414836883545,-0.170586585998535,-1.51086330413818,-0.170586585998535,-0.772242546081543
-0.171524047851563,-2.28334426879883,-0.171524047851563,-2.30718612670898,-0.171524047851563,-0.632052421569824,-0.171524047851563,-2.67148971557617,-0.171524047851563,-1.03402614593506,-0.171524047851563,-1.13749980926514,-0.171524047851563,-1.51181697845459,-0.171524047851563,-0.77033519744873
-0.172539710998535,-2.28096008300781,-0.172539710998535,-2.31290817260742,-0.172539710998535,-0.637774467468262,-0.172539710998535,-2.68579483032227,-0.172539710998535,-1.00493907928467,-0.172539710998535,-1.11508846282959,-0.172539710998535,-1.51229381561279,-0.172539710998535,-0.774149894714355
-0.173555374145508,-2.28215217590332,-0.173555374145508,-2.30480194091797,-0.173555374145508,-0.630145072937012,-0.173555374145508,-2.68913269042969,-0.173555374145508,-1.02687358856201,-0.173555374145508,-1.10698223114014,-0.173555374145508,-1.50514125823975,-0.173555374145508,-0.77796459197998
-0.174492835998535,-2.28239059448242,-0.174492835998535,-2.3090934753418,-0.174492835998535,-0.612974166870117,-0.174492835998535,-2.67244338989258,-0.174492835998535,-1.01256847381592,-0.174492835998535,-1.12462520599365,-0.174492835998535,-1.51038646697998,-0.174492835998535,-0.776057243347168
-0.175508499145508,-2.28191375732422,-0.175508499145508,-2.30241775512695,-0.175508499145508,-0.62537670135498,-0.175508499145508,-2.67196655273438,-0.175508499145508,-1.01590633392334,-0.175508499145508,-1.11413478851318,-0.175508499145508,-1.50466442108154,-0.175508499145508,-0.773196220397949
-0.17652416229248,-2.27666854858398,-0.17652416229248,-2.31338500976563,-0.17652416229248,-0.612497329711914,-0.17652416229248,-2.67292022705078,-0.17652416229248,-1.02067470550537,-0.17652416229248,-1.15418910980225,-0.17652416229248,-1.52564525604248,-0.17652416229248,-0.770812034606934
-0.177461624145508,-2.27333068847656,-0.177461624145508,-2.30718612670898,-0.177461624145508,-0.635867118835449,-0.177461624145508,-2.65623092651367,-0.177461624145508,-1.01829051971436,-0.177461624145508,-1.13559246063232,-0.177461624145508,-1.53422832489014,-0.177461624145508,-0.769619941711426
-0.17847728729248,-2.26808547973633,-0.17847728729248,-2.30575561523438,-0.17847728729248,-0.64063549041748,-0.17847728729248,-2.67721176147461,-0.17847728729248,-1.02210521697998,-0.17847728729248,-1.11127376556396,-0.17847728729248,-1.51086330413818,-0.17847728729248,-0.767474174499512
-0.179492950439453,-2.26665496826172,-0.179492950439453,-2.29955673217773,-0.179492950439453,-0.621557235717773,-0.179492950439453,-2.65575408935547,-0.179492950439453,-1.02401256561279,-0.179492950439453,-1.1313009262085,-0.179492950439453,-1.50895595550537,-0.179492950439453,-0.766997337341309
-0.180508613586426,-2.25568771362305,-0.180508613586426,-2.30241775512695,-0.180508613586426,-0.593423843383789,-0.180508613586426,-2.66576766967773,-0.180508613586426,-1.0254430770874,-0.180508613586426,-1.12700939178467,-0.180508613586426,-1.51896953582764,-0.180508613586426,-0.767116546630859
-0.181446075439453,-2.26808547973633,-0.181446075439453,-2.29764938354492,-0.181446075439453,-0.625853538513184,-0.181446075439453,-2.67292022705078,-0.181446075439453,-1.02162837982178,-0.181446075439453,-1.12605571746826,-0.181446075439453,-1.52659893035889,-0.181446075439453,-0.766520500183105
-0.182461738586426,-2.24710464477539,-0.182461738586426,-2.30146408081055,-0.182461738586426,-0.617742538452148,-0.182461738586426,-2.67482757568359,-0.182461738586426,-1.01256847381592,-0.182461738586426,-1.1313009262085,-0.182461738586426,-1.52135372161865,-0.182461738586426,-0.767474174499512
-0.183477401733398,-2.26951599121094,-0.183477401733398,-2.29097366333008,-0.183477401733398,-0.622034072875977,-0.183477401733398,-2.65480041503906,-0.183477401733398,-1.02115154266357,-0.183477401733398,-1.13702297210693,-0.183477401733398,-1.54901027679443,-0.183477401733398,-0.772600173950195
-0.184414863586426,-2.24090576171875,-0.184414863586426,-2.29145050048828,-0.184414863586426,-0.617265701293945,-0.184414863586426,-2.68007278442383,-0.184414863586426,-1.02782726287842,-0.184414863586426,-1.13511562347412,-0.184414863586426,-1.53232097625732,-0.184414863586426,-0.778441429138184
-0.185430526733398,-2.25473403930664,-0.185430526733398,-2.29133129119873,-0.185430526733398,-0.611066818237305,-0.185430526733398,-2.65766143798828,-0.185430526733398,-1.01209163665771,-0.185430526733398,-1.12319469451904,-0.185430526733398,-1.55473232269287,-0.185430526733398,-0.77796459197998
-0.186446189880371,-2.22517013549805,-0.186446189880371,-2.2947883605957,-0.186446189880371,-0.612020492553711,-0.186446189880371,-2.66719818115234,-0.186446189880371,-1.01066112518311,-0.186446189880371,-1.11747264862061,-0.186446189880371,-1.55759334564209,-0.186446189880371,-0.779037475585938
