V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.202417373657227,-0.0922269821166992,-0.49281120300293,-0.0922269821166992,-0.444650650024414,-0.0922269821166992,-0.140905380249023,-0.0922269821166992,-0.593900680541992,-0.0922269821166992,-0.224828720092773,-0.0922269821166992,-0.15711784362793,-0.0922269821166992,-0.152826309204102
-0.0931644439697266,-0.206708908081055,-0.0931644439697266,-0.49901008605957,-0.0931644439697266,-0.444173812866211,-0.0931644439697266,-0.142812728881836,-0.0931644439697266,-0.591039657592773,-0.0931644439697266,-0.223398208618164,-0.0931644439697266,-0.148534774780273,-0.0931644439697266,-0.154733657836914
-0.0941801071166992,-0.20909309387207,-0.0941801071166992,-0.484704971313477,-0.0941801071166992,-0.440359115600586,-0.0941801071166992,-0.138521194458008,-0.0941801071166992,-0.593900680541992,-0.0941801071166992,-0.223636627197266,-0.0941801071166992,-0.146627426147461,-0.0941801071166992,-0.152111053466797
-0.0951957702636719,-0.207424163818359,-0.0951957702636719,-0.502347946166992,-0.0951957702636719,-0.444650650024414,-0.0951957702636719,-0.143766403198242,-0.0951957702636719,-0.583887100219727,-0.0951957702636719,-0.225305557250977,-0.0951957702636719,-0.136613845825195,-0.0951957702636719,-0.150918960571289
-0.0961332321166992,-0.208139419555664,-0.0961332321166992,-0.487565994262695,-0.0961332321166992,-0.44560432434082,-0.0961332321166992,-0.14185905456543,-0.0961332321166992,-0.598669052124023,-0.0961332321166992,-0.221014022827148,-0.0961332321166992,-0.14805793762207,-0.0961332321166992,-0.149965286254883
-0.0971488952636719,-0.205755233764648,-0.0971488952636719,-0.493288040161133,-0.0971488952636719,-0.448465347290039,-0.0971488952636719,-0.14185905456543,-0.0971488952636719,-0.588655471801758,-0.0971488952636719,-0.223398208618164,-0.0971488952636719,-0.158071517944336,-0.0971488952636719,-0.155210494995117
-0.0981645584106445,-0.205278396606445,-0.0981645584106445,-0.49138069152832,-0.0981645584106445,-0.442743301391602,-0.0981645584106445,-0.138998031616211,-0.0981645584106445,-0.593900680541992,-0.0981645584106445,-0.221967697143555,-0.0981645584106445,-0.14948844909668,-0.0981645584106445,-0.14805793762207
-0.0991802215576172,-0.206708908081055,-0.0991802215576172,-0.491857528686523,-0.0991802215576172,-0.447511672973633,-0.0991802215576172,-0.141739845275879,-0.0991802215576172,-0.587224960327148,-0.0991802215576172,-0.23198127746582,-0.0991802215576172,-0.156164169311523,-0.0991802215576172,-0.154733657836914
-0.100117683410645,-0.207662582397461,-0.100117683410645,-0.488996505737305,-0.100117683410645,-0.438451766967773,-0.100117683410645,-0.144720077514648,-0.100117683410645,-0.586271286010742,-0.100117683410645,-0.22578239440918,-0.100117683410645,-0.14948844909668,-0.100117683410645,-0.154256820678711
-0.101133346557617,-0.198125839233398,-0.101133346557617,-0.488519668579102,-0.101133346557617,-0.436067581176758,-0.101133346557617,-0.141382217407227,-0.101133346557617,-0.588655471801758,-0.101133346557617,-0.227451324462891,-0.101133346557617,-0.152349472045898,-0.101133346557617,-0.14805793762207
-0.10214900970459,-0.207662582397461,-0.10214900970459,-0.485658645629883,-0.10214900970459,-0.443220138549805,-0.10214900970459,-0.145196914672852,-0.10214900970459,-0.593423843383789,-0.10214900970459,-0.226736068725586,-0.10214900970459,-0.156641006469727,-0.10214900970459,-0.14948844909668
-0.103086471557617,-0.191926956176758,-0.103086471557617,-0.485658645629883,-0.103086471557617,-0.448465347290039,-0.103086471557617,-0.138998031616211,-0.103086471557617,-0.587701797485352,-0.103086471557617,-0.225305557250977,-0.103086471557617,-0.148534774780273,-0.103086471557617,-0.145673751831055
-0.10410213470459,-0.21672248840332,-0.10410213470459,-0.474691390991211,-0.10410213470459,-0.440359115600586,-0.10410213470459,-0.133752822875977,-0.10410213470459,-0.581026077270508,-0.10410213470459,-0.231027603149414,-0.10410213470459,-0.142335891723633,-0.10410213470459,-0.161409378051758
-0.105117797851563,-0.20146369934082,-0.105117797851563,-0.49138069152832,-0.105117797851563,-0.434637069702148,-0.105117797851563,-0.133275985717773,-0.105117797851563,-0.584840774536133,-0.105117797851563,-0.23341178894043,-0.105117797851563,-0.150918960571289,-0.105117797851563,-0.151872634887695
-0.10605525970459,-0.199556350708008,-0.10605525970459,-0.481367111206055,-0.10605525970459,-0.427484512329102,-0.10605525970459,-0.135064125061035,-0.10605525970459,-0.591516494750977,-0.10605525970459,-0.228643417358398,-0.10605525970459,-0.158071517944336,-0.10605525970459,-0.144720077514648
-0.107070922851563,-0.200033187866211,-0.107070922851563,-0.478744506835938,-0.107070922851563,-0.434637069702148,-0.107070922851563,-0.138998031616211,-0.107070922851563,-0.603437423706055,-0.107070922851563,-0.224828720092773,-0.107070922851563,-0.143289566040039,-0.107070922851563,-0.160932540893555
-0.108086585998535,-0.194787979125977,-0.108086585998535,-0.471830368041992,-0.108086585998535,-0.437498092651367,-0.108086585998535,-0.13422966003418,-0.108086585998535,-0.596284866333008,-0.108086585998535,-0.21672248840332,-0.108086585998535,-0.142335891723633,-0.108086585998535,-0.157594680786133
-0.109024047851563,-0.196695327758789,-0.109024047851563,-0.470399856567383,-0.109024047851563,-0.433206558227539,-0.109024047851563,-0.130414962768555,-0.109024047851563,-0.588178634643555,-0.109024047851563,-0.22435188293457,-0.109024047851563,-0.158071517944336,-0.109024047851563,-0.156521797180176
-0.110039710998535,-0.193357467651367,-0.110039710998535,-0.470399856567383,-0.110039710998535,-0.429391860961914,-0.110039710998535,-0.137090682983398,-0.110039710998535,-0.587701797485352,-0.110039710998535,-0.232934951782227,-0.110039710998535,-0.149965286254883,-0.110039710998535,-0.151395797729492
-0.111055374145508,-0.190973281860352,-0.111055374145508,-0.466585159301758,-0.111055374145508,-0.440359115600586,-0.111055374145508,-0.11897087097168,-0.111055374145508,-0.588178634643555,-0.111055374145508,-0.21672248840332,-0.111055374145508,-0.156164169311523,-0.111055374145508,-0.156164169311523
-0.11207103729248,-0.196695327758789,-0.11207103729248,-0.475645065307617,-0.11207103729248,-0.427484512329102,-0.11207103729248,-0.130414962768555,-0.11207103729248,-0.588655471801758,-0.11207103729248,-0.23198127746582,-0.11207103729248,-0.154256820678711,-0.11207103729248,-0.151395797729492
-0.113008499145508,-0.198125839233398,-0.113008499145508,-0.470399856567383,-0.113008499145508,-0.417470932006836,-0.113008499145508,-0.13422966003418,-0.113008499145508,-0.588178634643555,-0.113008499145508,-0.228643417358398,-0.113008499145508,-0.147104263305664,-0.113008499145508,-0.157594680786133
-0.11402416229248,-0.205278396606445,-0.11402416229248,-0.468969345092773,-0.11402416229248,-0.423192977905273,-0.11402416229248,-0.132322311401367,-0.11402416229248,-0.592470169067383,-0.11402416229248,-0.226259231567383,-0.11402416229248,-0.151872634887695,-0.11402416229248,-0.152349472045898
-0.115039825439453,-0.20146369934082,-0.115039825439453,-0.476598739624023,-0.115039825439453,-0.433206558227539,-0.115039825439453,-0.131845474243164,-0.115039825439453,-0.591039657592773,-0.115039825439453,-0.230073928833008,-0.115039825439453,-0.146627426147461,-0.115039825439453,-0.14042854309082
-0.11597728729248,-0.206708908081055,-0.11597728729248,-0.471353530883789,-0.11597728729248,-0.434160232543945,-0.11597728729248,-0.129461288452148,-0.11597728729248,-0.587701797485352,-0.11597728729248,-0.22578239440918,-0.11597728729248,-0.158071517944336,-0.11597728729248,-0.152826309204102
-0.116992950439453,-0.212907791137695,-0.116992950439453,-0.45466423034668,-0.116992950439453,-0.43034553527832,-0.116992950439453,-0.131368637084961,-0.116992950439453,-0.591039657592773,-0.116992950439453,-0.227689743041992,-0.116992950439453,-0.162839889526367,-0.116992950439453,-0.143766403198242
-0.118008613586426,-0.21052360534668,-0.118008613586426,-0.468969345092773,-0.118008613586426,-0.42879581451416,-0.118008613586426,-0.13267993927002,-0.118008613586426,-0.593423843383789,-0.118008613586426,-0.237703323364258,-0.118008613586426,-0.153303146362305,-0.118008613586426,-0.14805793762207
-0.118946075439453,-0.205755233764648,-0.118946075439453,-0.458955764770508,-0.118946075439453,-0.425577163696289,-0.118946075439453,-0.133752822875977,-0.118946075439453,-0.59354305267334,-0.118946075439453,-0.226259231567383,-0.118946075439453,-0.161409378051758,-0.118946075439453,-0.150442123413086
-0.119961738586426,-0.195741653442383,-0.119961738586426,-0.469446182250977,-0.119961738586426,-0.425100326538086,-0.119961738586426,-0.136137008666992,-0.119961738586426,-0.594854354858398,-0.119961738586426,-0.235319137573242,-0.119961738586426,-0.142812728881836,-0.119961738586426,-0.151872634887695
-0.120977401733398,-0.197649002075195,-0.120977401733398,-0.464677810668945,-0.120977401733398,-0.42259693145752,-0.120977401733398,-0.132322311401367,-0.120977401733398,-0.594854354858398,-0.120977401733398,-0.213384628295898,-0.120977401733398,-0.163793563842773,-0.120977401733398,-0.152111053466797
-0.121993064880371,-0.199079513549805,-0.121993064880371,-0.46229362487793,-0.121993064880371,-0.421762466430664,-0.121993064880371,-0.128507614135742,-0.121993064880371,-0.595927238464355,-0.121993064880371,-0.227212905883789,-0.121993064880371,-0.152349472045898,-0.121993064880371,-0.153303146362305
-0.122930526733398,-0.193357467651367,-0.122930526733398,-0.458478927612305,-0.122930526733398,-0.426501035690308,-0.122930526733398,-0.130891799926758,-0.122930526733398,-0.593423843383789,-0.122930526733398,-0.221490859985352,-0.122930526733398,-0.147104263305664,-0.122930526733398,-0.152826309204102
-0.123946189880371,-0.205278396606445,-0.123946189880371,-0.456571578979492,-0.123946189880371,-0.428438186645508,-0.123946189880371,-0.12516975402832,-0.123946189880371,-0.600576400756836,-0.123946189880371,-0.224828720092773,-0.123946189880371,-0.153779983520508,-0.123946189880371,-0.154733657836914
-0.124960899353027,-0.190496444702148,-0.124960899353027,-0.46229362487793,-0.124960899353027,-0.433206558227539,-0.124960899353027,-0.129938125610352,-0.124960899353027,-0.58436393737793,-0.124960899353027,-0.223994255065918,-0.124960899353027,-0.152945518493652,-0.124960899353027,-0.152349472045898
-0.125899314880371,-0.202417373657227,-0.125899314880371,-0.457525253295898,-0.125899314880371,-0.43034553527832,-0.125899314880371,-0.131368637084961,-0.125899314880371,-0.597238540649414,-0.125899314880371,-0.22435188293457,-0.125899314880371,-0.156641006469727,-0.125899314880371,-0.145673751831055
-0.126914978027344,-0.190973281860352,-0.126914978027344,-0.470399856567383,-0.126914978027344,-0.421285629272461,-0.126914978027344,-0.132322311401367,-0.126914978027344,-0.588178634643555,-0.126914978027344,-0.225305557250977,-0.126914978027344,-0.154256820678711,-0.126914978027344,-0.160932540893555
-0.1279296875,-0.199079513549805,-0.1279296875,-0.456571578979492,-0.1279296875,-0.422239303588867,-0.1279296875,-0.128030776977539,-0.1279296875,-0.596761703491211,-0.1279296875,-0.229120254516602,-0.1279296875,-0.144720077514648,-0.1279296875,-0.143766403198242
-0.128868103027344,-0.200986862182617,-0.128868103027344,-0.447511672973633,-0.128868103027344,-0.421047210693359,-0.128868103027344,-0.135660171508789,-0.128868103027344,-0.586271286010742,-0.128868103027344,-0.206708908081055,-0.128868103027344,-0.142812728881836,-0.128868103027344,-0.149011611938477
-0.1298828125,-0.191450119018555,-0.1298828125,-0.45323371887207,-0.1298828125,-0.42271614074707,-0.1298828125,-0.130534172058105,-0.1298828125,-0.592947006225586,-0.1298828125,-0.228166580200195,-0.1298828125,-0.149011611938477,-0.1298828125,-0.151395797729492
-0.130898475646973,-0.195741653442383,-0.130898475646973,-0.455617904663086,-0.130898475646973,-0.417947769165039,-0.130898475646973,-0.127553939819336,-0.130898475646973,-0.581026077270508,-0.130898475646973,-0.244855880737305,-0.130898475646973,-0.153779983520508,-0.130898475646973,-0.150322914123535
-0.1318359375,-0.205278396606445,-0.1318359375,-0.449419021606445,-0.1318359375,-0.408411026000977,-0.1318359375,-0.130891799926758,-0.1318359375,-0.607728958129883,-0.1318359375,-0.22435188293457,-0.1318359375,-0.138521194458008,-0.1318359375,-0.151872634887695
-0.132851600646973,-0.192880630493164,-0.132851600646973,-0.453710556030273,-0.132851600646973,-0.406026840209961,-0.132851600646973,-0.122308731079102,-0.132851600646973,-0.579118728637695,-0.132851600646973,-0.230550765991211,-0.132851600646973,-0.15568733215332,-0.132851600646973,-0.149011611938477
-0.133867263793945,-0.198602676391602,-0.133867263793945,-0.456094741821289,-0.133867263793945,-0.417947769165039,-0.133867263793945,-0.115156173706055,-0.133867263793945,-0.58436393737793,-0.133867263793945,-0.222921371459961,-0.133867263793945,-0.166177749633789,-0.133867263793945,-0.156164169311523
-0.134882926940918,-0.201940536499023,-0.134882926940918,-0.444173812866211,-0.134882926940918,-0.419378280639648,-0.134882926940918,-0.128030776977539,-0.134882926940918,-0.590085983276367,-0.134882926940918,-0.230550765991211,-0.134882926940918,-0.147581100463867,-0.134882926940918,-0.153303146362305
-0.135820388793945,-0.195741653442383,-0.135820388793945,-0.43940544128418,-0.135820388793945,-0.408411026000977,-0.135820388793945,-0.117063522338867,-0.135820388793945,-0.589132308959961,-0.135820388793945,-0.232934951782227,-0.135820388793945,-0.156641006469727,-0.135820388793945,-0.147581100463867
-0.136836051940918,-0.19526481628418,-0.136836051940918,-0.452756881713867,-0.136836051940918,-0.40888786315918,-0.136836051940918,-0.123262405395508,-0.136836051940918,-0.588655471801758,-0.136836051940918,-0.234842300415039,-0.136836051940918,-0.152349472045898,-0.136836051940918,-0.158071517944336
-0.137851715087891,-0.192880630493164,-0.137851715087891,-0.442266464233398,-0.137851715087891,-0.410556793212891,-0.137851715087891,-0.12660026550293,-0.137851715087891,-0.587224960327148,-0.137851715087891,-0.222444534301758,-0.137851715087891,-0.151395797729492,-0.137851715087891,-0.164270401000977
-0.138789176940918,-0.188589096069336,-0.138789176940918,-0.449419021606445,-0.138789176940918,-0.414133071899414,-0.138789176940918,-0.128030776977539,-0.138789176940918,-0.588178634643555,-0.138789176940918,-0.229120254516602,-0.138789176940918,-0.162839889526367,-0.138789176940918,-0.152826309204102
-0.139804840087891,-0.185728073120117,-0.139804840087891,-0.447988510131836,-0.139804840087891,-0.410795211791992,-0.139804840087891,-0.127553939819336,-0.139804840087891,-0.589966773986816,-0.139804840087891,-0.226140022277832,-0.139804840087891,-0.148534774780273,-0.139804840087891,-0.159025192260742
-0.140820503234863,-0.194311141967773,-0.140820503234863,-0.449895858764648,-0.140820503234863,-0.417947769165039,-0.140820503234863,-0.124692916870117,-0.140820503234863,-0.592947006225586,-0.140820503234863,-0.226259231567383,-0.140820503234863,-0.159978866577148,-0.140820503234863,-0.154018402099609
-0.141757965087891,-0.198125839233398,-0.141757965087891,-0.439882278442383,-0.141757965087891,-0.423192977905273,-0.141757965087891,-0.121355056762695,-0.141757965087891,-0.591516494750977,-0.141757965087891,-0.226736068725586,-0.141757965087891,-0.159978866577148,-0.141757965087891,-0.151872634887695
-0.142773628234863,-0.199079513549805,-0.142773628234863,-0.443220138549805,-0.142773628234863,-0.41651725769043,-0.142773628234863,-0.122904777526855,-0.142773628234863,-0.589132308959961,-0.142773628234863,-0.229120254516602,-0.142773628234863,-0.14805793762207,-0.142773628234863,-0.152349472045898
-0.143789291381836,-0.196218490600586,-0.143789291381836,-0.43177604675293,-0.143789291381836,-0.410795211791992,-0.143789291381836,-0.121831893920898,-0.143789291381836,-0.588536262512207,-0.143789291381836,-0.23198127746582,-0.143789291381836,-0.159978866577148,-0.143789291381836,-0.146627426147461
-0.144804954528809,-0.198602676391602,-0.144804954528809,-0.440359115600586,-0.144804954528809,-0.415563583374023,-0.144804954528809,-0.123739242553711,-0.144804954528809,-0.585317611694336,-0.144804954528809,-0.231504440307617,-0.144804954528809,-0.13422966003418,-0.144804954528809,-0.147581100463867
-0.145742416381836,-0.203847885131836,-0.145742416381836,-0.443696975708008,-0.145742416381836,-0.413656234741211,-0.145742416381836,-0.129461288452148,-0.145742416381836,-0.588178634643555,-0.145742416381836,-0.237226486206055,-0.145742416381836,-0.162363052368164,-0.145742416381836,-0.146865844726563
-0.146758079528809,-0.18763542175293,-0.146758079528809,-0.440835952758789,-0.146758079528809,-0.413179397583008,-0.146758079528809,-0.126123428344727,-0.146758079528809,-0.590085983276367,-0.146758079528809,-0.236272811889648,-0.146758079528809,-0.154256820678711,-0.146758079528809,-0.143766403198242
-0.147773742675781,-0.198602676391602,-0.147773742675781,-0.439882278442383,-0.147773742675781,-0.413656234741211,-0.147773742675781,-0.129938125610352,-0.147773742675781,-0.589132308959961,-0.147773742675781,-0.230073928833008,-0.147773742675781,-0.147104263305664,-0.147773742675781,-0.14948844909668
-0.148711204528809,-0.194311141967773,-0.148711204528809,-0.436902046203613,-0.148711204528809,-0.412225723266602,-0.148711204528809,-0.123262405395508,-0.148711204528809,-0.586032867431641,-0.148711204528809,-0.23341178894043,-0.148711204528809,-0.160455703735352,-0.148711204528809,-0.144720077514648
-0.149726867675781,-0.193595886230469,-0.149726867675781,-0.432252883911133,-0.149726867675781,-0.409722328186035,-0.149726867675781,-0.119924545288086,-0.149726867675781,-0.583887100219727,-0.149726867675781,-0.226736068725586,-0.149726867675781,-0.154256820678711,-0.149726867675781,-0.147104263305664
-0.150742530822754,-0.190973281860352,-0.150742530822754,-0.434637069702148,-0.150742530822754,-0.409364700317383,-0.150742530822754,-0.121831893920898,-0.150742530822754,-0.587642192840576,-0.150742530822754,-0.229120254516602,-0.150742530822754,-0.151395797729492,-0.150742530822754,-0.152826309204102
-0.151679992675781,-0.190496444702148,-0.151679992675781,-0.432491302490234,-0.151679992675781,-0.409454107284546,-0.151679992675781,-0.118494033813477,-0.151679992675781,-0.589609146118164,-0.151679992675781,-0.229597091674805,-0.151679992675781,-0.153303146362305,-0.151679992675781,-0.150442123413086
-0.152695655822754,-0.194311141967773,-0.152695655822754,-0.431299209594727,-0.152695655822754,-0.408411026000977,-0.152695655822754,-0.118017196655273,-0.152695655822754,-0.586375594139099,-0.152695655822754,-0.23341178894043,-0.152695655822754,-0.149965286254883,-0.152695655822754,-0.139951705932617
-0.153711318969727,-0.199556350708008,-0.153711318969727,-0.43177604675293,-0.153711318969727,-0.410318374633789,-0.153711318969727,-0.120162963867188,-0.153711318969727,-0.583887100219727,-0.153711318969727,-0.226736068725586,-0.153711318969727,-0.154256820678711,-0.153711318969727,-0.153303146362305
-0.154648780822754,-0.202417373657227,-0.154648780822754,-0.432252883911133,-0.154648780822754,-0.40745735168457,-0.154648780822754,-0.118911266326904,-0.154648780822754,-0.58436393737793,-0.154648780822754,-0.236272811889648,-0.154648780822754,-0.157594680786133,-0.154648780822754,-0.164270401000977
-0.155664443969727,-0.208616256713867,-0.155664443969727,-0.429868698120117,-0.155664443969727,-0.405073165893555,-0.155664443969727,-0.118494033813477,-0.155664443969727,-0.583887100219727,-0.155664443969727,-0.20909309387207,-0.155664443969727,-0.156641006469727,-0.155664443969727,-0.144243240356445
-0.156680107116699,-0.207185745239258,-0.156680107116699,-0.430822372436523,-0.156680107116699,-0.408411026000977,-0.156680107116699,-0.11897087097168,-0.156680107116699,-0.578641891479492,-0.156680107116699,-0.241994857788086,-0.156680107116699,-0.14948844909668,-0.156680107116699,-0.150918960571289
-0.157695770263672,-0.191450119018555,-0.157695770263672,-0.434160232543945,-0.157695770263672,-0.417470932006836,-0.157695770263672,-0.11897087097168,-0.157695770263672,-0.586748123168945,-0.157695770263672,-0.221014022827148,-0.157695770263672,-0.154256820678711,-0.157695770263672,-0.15568733215332
-0.158633232116699,-0.204324722290039,-0.158633232116699,-0.435590744018555,-0.158633232116699,-0.394105911254883,-0.158633232116699,-0.128984451293945,-0.158633232116699,-0.580549240112305,-0.158633232116699,-0.227689743041992,-0.158633232116699,-0.146627426147461,-0.158633232116699,-0.154256820678711
-0.159648895263672,-0.19383430480957,-0.159648895263672,-0.440359115600586,-0.159648895263672,-0.410318374633789,-0.159648895263672,-0.12516975402832,-0.159648895263672,-0.586271286010742,-0.159648895263672,-0.226736068725586,-0.159648895263672,-0.159025192260742,-0.159648895263672,-0.152945518493652
-0.160664558410645,-0.191450119018555,-0.160664558410645,-0.428915023803711,-0.160664558410645,-0.405073165893555,-0.160664558410645,-0.129461288452148,-0.160664558410645,-0.583887100219727,-0.160664558410645,-0.229477882385254,-0.160664558410645,-0.145196914672852,-0.160664558410645,-0.152349472045898
-0.161602020263672,-0.185728073120117,-0.161602020263672,-0.433683395385742,-0.161602020263672,-0.403165817260742,-0.161602020263672,-0.127553939819336,-0.161602020263672,-0.585794448852539,-0.161602020263672,-0.230550765991211,-0.161602020263672,-0.153303146362305,-0.161602020263672,-0.156670808792114
-0.162617683410645,-0.188589096069336,-0.162617683410645,-0.432729721069336,-0.162617683410645,-0.403642654418945,-0.162617683410645,-0.124692916870117,-0.162617683410645,-0.585794448852539,-0.162617683410645,-0.232934951782227,-0.162617683410645,-0.156641006469727,-0.162617683410645,-0.161409378051758
-0.163633346557617,-0.188589096069336,-0.163633346557617,-0.427007675170898,-0.163633346557617,-0.407934188842773,-0.163633346557617,-0.120878219604492,-0.163633346557617,-0.587224960327148,-0.163633346557617,-0.232934951782227,-0.163633346557617,-0.156641006469727,-0.163633346557617,-0.159978866577148
-0.164570808410645,-0.188589096069336,-0.164570808410645,-0.420808792114258,-0.164570808410645,-0.409841537475586,-0.164570808410645,-0.11134147644043,-0.164570808410645,-0.589728355407715,-0.164570808410645,-0.234365463256836,-0.164570808410645,-0.16021728515625,-0.164570808410645,-0.145196914672852
-0.165586471557617,-0.187158584594727,-0.165586471557617,-0.432729721069336,-0.165586471557617,-0.403165817260742,-0.165586471557617,-0.123739242553711,-0.165586471557617,-0.59056282043457,-0.165586471557617,-0.221967697143555,-0.165586471557617,-0.16331672668457,-0.165586471557617,-0.152826309204102
-0.16660213470459,-0.187039375305176,-0.16660213470459,-0.414609909057617,-0.16660213470459,-0.404596328735352,-0.16660213470459,-0.113248825073242,-0.16660213470459,-0.595331192016602,-0.16660213470459,-0.24104118347168,-0.16660213470459,-0.164270401000977,-0.16660213470459,-0.166177749633789
-0.167617797851563,-0.184297561645508,-0.167617797851563,-0.425577163696289,-0.167617797851563,-0.394582748413086,-0.167617797851563,-0.118017196655273,-0.167617797851563,-0.59199333190918,-0.167617797851563,-0.229597091674805,-0.167617797851563,-0.148534774780273,-0.167617797851563,-0.16331672668457
-0.16855525970459,-0.188112258911133,-0.16855525970459,-0.419855117797852,-0.16855525970459,-0.404119491577148,-0.16855525970459,-0.11897087097168,-0.16855525970459,-0.594854354858398,-0.16855525970459,-0.226736068725586,-0.16855525970459,-0.158071517944336,-0.16855525970459,-0.155210494995117
-0.169570922851563,-0.180959701538086,-0.169570922851563,-0.418901443481445,-0.169570922851563,-0.398397445678711,-0.169570922851563,-0.127553939819336,-0.169570922851563,-0.593423843383789,-0.169570922851563,-0.229477882385254,-0.169570922851563,-0.171422958374023,-0.169570922851563,-0.160455703735352
-0.170586585998535,-0.188589096069336,-0.170586585998535,-0.425577163696289,-0.170586585998535,-0.400781631469727,-0.170586585998535,-0.121831893920898,-0.170586585998535,-0.582456588745117,-0.170586585998535,-0.227212905883789,-0.170586585998535,-0.157594680786133,-0.170586585998535,-0.156164169311523
-0.171524047851563,-0.196695327758789,-0.171524047851563,-0.416994094848633,-0.171524047851563,-0.401735305786133,-0.171524047851563,-0.131368637084961,-0.171524047851563,-0.589132308959961,-0.171524047851563,-0.234365463256836,-0.171524047851563,-0.151395797729492,-0.171524047851563,-0.159502029418945
-0.172539710998535,-0.203847885131836,-0.172539710998535,-0.423669815063477,-0.172539710998535,-0.400781631469727,-0.172539710998535,-0.110387802124023,-0.172539710998535,-0.581502914428711,-0.172539710998535,-0.241994857788086,-0.172539710998535,-0.159978866577148,-0.172539710998535,-0.152349472045898
-0.173555374145508,-0.186681747436523,-0.173555374145508,-0.424623489379883,-0.173555374145508,-0.396490097045898,-0.173555374145508,-0.120401382446289,-0.173555374145508,-0.586271286010742,-0.173555374145508,-0.23198127746582,-0.173555374145508,-0.16331672668457,-0.173555374145508,-0.158071517944336
-0.174492835998535,-0.196695327758789,-0.174492835998535,-0.422239303588867,-0.174492835998535,-0.400900840759277,-0.174492835998535,-0.112771987915039,-0.174492835998535,-0.581502914428711,-0.174492835998535,-0.233888626098633,-0.174492835998535,-0.160932540893555,-0.174492835998535,-0.160455703735352
-0.175508499145508,-0.18620491027832,-0.175508499145508,-0.418901443481445,-0.175508499145508,-0.403165817260742,-0.175508499145508,-0.118494033813477,-0.175508499145508,-0.591039657592773,-0.175508499145508,-0.23341178894043,-0.175508499145508,-0.159502029418945,-0.175508499145508,-0.175714492797852
-0.17652416229248,-0.178098678588867,-0.17652416229248,-0.409364700317383,-0.17652416229248,-0.403165817260742,-0.17652416229248,-0.111818313598633,-0.17652416229248,-0.58293342590332,-0.17652416229248,-0.23961067199707,-0.17652416229248,-0.168561935424805,-0.17652416229248,-0.165700912475586
-0.177461624145508,-0.196218490600586,-0.177461624145508,-0.43034553527832,-0.177461624145508,-0.402212142944336,-0.177461624145508,-0.121355056762695,-0.177461624145508,-0.596761703491211,-0.177461624145508,-0.240564346313477,-0.177461624145508,-0.147581100463867,-0.177461624145508,-0.176668167114258
-0.17847728729248,-0.19383430480957,-0.17847728729248,-0.42271614074707,-0.17847728729248,-0.397443771362305,-0.17847728729248,-0.113248825073242,-0.17847728729248,-0.572443008422852,-0.17847728729248,-0.237226486206055,-0.17847728729248,-0.156164169311523,-0.17847728729248,-0.166177749633789
-0.179492950439453,-0.202417373657227,-0.179492950439453,-0.417947769165039,-0.179492950439453,-0.393152236938477,-0.179492950439453,-0.116109848022461,-0.179492950439453,-0.587701797485352,-0.179492950439453,-0.234365463256836,-0.179492950439453,-0.160932540893555,-0.179492950439453,-0.157594680786133
-0.180508613586426,-0.20289421081543,-0.180508613586426,-0.437498092651367,-0.180508613586426,-0.391244888305664,-0.180508613586426,-0.124692916870117,-0.180508613586426,-0.588655471801758,-0.180508613586426,-0.232458114624023,-0.180508613586426,-0.15711784362793,-0.180508613586426,-0.181913375854492
-0.181446075439453,-0.200986862182617,-0.181446075439453,-0.421285629272461,-0.181446075439453,-0.394105911254883,-0.181446075439453,-0.116109848022461,-0.181446075439453,-0.57673454284668,-0.181446075439453,-0.233888626098633,-0.181446075439453,-0.155210494995117,-0.181446075439453,-0.174760818481445
-0.182461738586426,-0.206708908081055,-0.182461738586426,-0.411748886108398,-0.182461738586426,-0.395536422729492,-0.182461738586426,-0.126123428344727,-0.182461738586426,-0.578165054321289,-0.182461738586426,-0.237703323364258,-0.182461738586426,-0.16176700592041,-0.182461738586426,-0.168085098266602
-0.183477401733398,-0.200986862182617,-0.183477401733398,-0.422239303588867,-0.183477401733398,-0.39982795715332,-0.183477401733398,-0.112295150756836,-0.183477401733398,-0.591516494750977,-0.183477401733398,-0.242471694946289,-0.183477401733398,-0.168085098266602,-0.183477401733398,-0.15568733215332
-0.184414863586426,-0.191926956176758,-0.184414863586426,-0.419855117797852,-0.184414863586426,-0.405550003051758,-0.184414863586426,-0.121355056762695,-0.184414863586426,-0.593423843383789,-0.184414863586426,-0.251054763793945,-0.184414863586426,-0.166654586791992,-0.184414863586426,-0.17094612121582
-0.185430526733398,-0.184774398803711,-0.185430526733398,-0.411748886108398,-0.185430526733398,-0.39982795715332,-0.185430526733398,-0.122308731079102,-0.185430526733398,-0.588417053222656,-0.185430526733398,-0.248193740844727,-0.185430526733398,-0.1678466796875,-0.185430526733398,-0.165224075317383
-0.186446189880371,-0.18620491027832,-0.186446189880371,-0.410795211791992,-0.186446189880371,-0.393152236938477,-0.186446189880371,-0.115156173706055,-0.186446189880371,-0.58293342590332,-0.186446189880371,-0.243425369262695,-0.186446189880371,-0.165879726409912,-0.186446189880371,-0.177145004272461
