V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.38211727142334,-0.0922269821166992,-1.69921398162842,-0.0922269821166992,-0.500917434692383,-0.0922269821166992,-1.96195602416992,-0.0922269821166992,-0.60582160949707,-0.0922269821166992,-0.822787284851074,-0.0922269821166992,-0.787978172302246,-0.0922269821166992,-0.538110733032227
-0.0931644439697266,-1.38164043426514,-0.0931644439697266,-1.70779705047607,-0.0931644439697266,-0.497102737426758,-0.0931644439697266,-1.95957183837891,-0.0931644439697266,-0.610113143920898,-0.0931644439697266,-0.824217796325684,-0.0931644439697266,-0.783209800720215,-0.0931644439697266,-0.53095817565918
-0.0941801071166992,-1.37877941131592,-0.0941801071166992,-1.70445919036865,-0.0941801071166992,-0.490903854370117,-0.0941801071166992,-1.95003509521484,-0.0941801071166992,-0.60725212097168,-0.0941801071166992,-0.821833610534668,-0.0941801071166992,-0.773196220397949,-0.0941801071166992,-0.539541244506836
-0.0951957702636719,-1.37877941131592,-0.0951957702636719,-1.69301509857178,-0.0951957702636719,-0.495672225952148,-0.0951957702636719,-1.95194244384766,-0.0951957702636719,-0.601530075073242,-0.0951957702636719,-0.814204216003418,-0.0951957702636719,-0.780825614929199,-0.0951957702636719,-0.542879104614258
-0.0961332321166992,-1.37258052825928,-0.0961332321166992,-1.69253826141357,-0.0961332321166992,-0.485658645629883,-0.0961332321166992,-1.94920063018799,-0.0961332321166992,-0.608205795288086,-0.0961332321166992,-0.807528495788574,-0.0961332321166992,-0.773673057556152,-0.0961332321166992,-0.520944595336914
-0.0971488952636719,-1.3754415512085,-0.0971488952636719,-1.68538570404053,-0.0971488952636719,-0.497579574584961,-0.0971488952636719,-1.94812774658203,-0.0971488952636719,-0.596284866333008,-0.0971488952636719,-0.806574821472168,-0.0971488952636719,-0.778918266296387,-0.0971488952636719,-0.550031661987305
-0.0981645584106445,-1.36721611022949,-0.0981645584106445,-1.68204784393311,-0.0981645584106445,-0.482797622680664,-0.0981645584106445,-1.94669723510742,-0.0981645584106445,-0.594377517700195,-0.0981645584106445,-0.817065238952637,-0.0981645584106445,-0.77784538269043,-0.0981645584106445,-0.535249710083008
-0.0991802215576172,-1.36161327362061,-0.0991802215576172,-1.68300151824951,-0.0991802215576172,-0.471830368041992,-0.0991802215576172,-1.94717407226563,-0.0991802215576172,-0.596284866333008,-0.0991802215576172,-0.792746543884277,-0.0991802215576172,-0.779871940612793,-0.0991802215576172,-0.532388687133789
-0.100117683410645,-1.35922908782959,-0.100117683410645,-1.68586254119873,-0.100117683410645,-0.467061996459961,-0.100117683410645,-1.93859100341797,-0.100117683410645,-0.602006912231445,-0.100117683410645,-0.806097984313965,-0.100117683410645,-0.778918266296387,-0.100117683410645,-0.530362129211426
-0.101133346557617,-1.35207653045654,-0.101133346557617,-1.68002128601074,-0.101133346557617,-0.489473342895508,-0.101133346557617,-1.91761016845703,-0.101133346557617,-0.610113143920898,-0.101133346557617,-0.805144309997559,-0.101133346557617,-0.77796459197998,-0.101133346557617,-0.527620315551758
-0.10214900970459,-1.34730815887451,-0.10214900970459,-1.67727947235107,-0.10214900970459,-0.458478927612305,-0.10214900970459,-1.92285537719727,-0.10214900970459,-0.595808029174805,-0.10214900970459,-0.801329612731934,-0.10214900970459,-0.789885520935059,-0.10214900970459,-0.526189804077148
-0.103086471557617,-1.34110927581787,-0.103086471557617,-1.67394161224365,-0.103086471557617,-0.475168228149414,-0.103086471557617,-1.9203519821167,-0.103086471557617,-0.59819221496582,-0.103086471557617,-0.78559398651123,-0.103086471557617,-0.795130729675293,-0.103086471557617,-0.524282455444336
-0.10410213470459,-1.33681774139404,-0.10410213470459,-1.67251110076904,-0.10410213470459,-0.475168228149414,-0.10410213470459,-1.91999435424805,-0.10410213470459,-0.59962272644043,-0.10410213470459,-0.785117149353027,-0.10410213470459,-0.778918266296387,-0.10410213470459,-0.526666641235352
-0.105117797851563,-1.33824825286865,-0.105117797851563,-1.6663122177124,-0.105117797851563,-0.466108322143555,-0.105117797851563,-1.92094802856445,-0.105117797851563,-0.599145889282227,-0.105117797851563,-0.790839195251465,-0.105117797851563,-0.777487754821777,-0.105117797851563,-0.519037246704102
-0.10605525970459,-1.32680416107178,-0.10605525970459,-1.66965007781982,-0.10605525970459,-0.468969345092773,-0.10605525970459,-1.92285537719727,-0.10605525970459,-0.592470169067383,-0.10605525970459,-0.793700218200684,-0.10605525970459,-0.779871940612793,-0.10605525970459,-0.511884689331055
-0.107070922851563,-1.33157253265381,-0.107070922851563,-1.65629863739014,-0.107070922851563,-0.463247299194336,-0.107070922851563,-1.91045761108398,-0.107070922851563,-0.598669052124023,-0.107070922851563,-0.788931846618652,-0.107070922851563,-0.778441429138184,-0.107070922851563,-0.513315200805664
-0.108086585998535,-1.31631374359131,-0.108086585998535,-1.64723873138428,-0.108086585998535,-0.456571578979492,-0.108086585998535,-1.91951751708984,-0.108086585998535,-0.588655471801758,-0.108086585998535,-0.790839195251465,-0.108086585998535,-0.769381523132324,-0.108086585998535,-0.514745712280273
-0.109024047851563,-1.32918834686279,-0.109024047851563,-1.64962291717529,-0.109024047851563,-0.471353530883789,-0.109024047851563,-1.90187454223633,-0.109024047851563,-0.581502914428711,-0.109024047851563,-0.794177055358887,-0.109024047851563,-0.781302452087402,-0.109024047851563,-0.526666641235352
-0.110039710998535,-1.32537364959717,-0.110039710998535,-1.6500997543335,-0.110039710998535,-0.464200973510742,-0.110039710998535,-1.91474914550781,-0.110039710998535,-0.593423843383789,-0.110039710998535,-0.788931846618652,-0.110039710998535,-0.790839195251465,-0.110039710998535,-0.506162643432617
-0.111055374145508,-1.32012844085693,-0.111055374145508,-1.64676189422607,-0.111055374145508,-0.45466423034668,-0.111055374145508,-1.90807342529297,-0.111055374145508,-0.589132308959961,-0.111055374145508,-0.800375938415527,-0.111055374145508,-0.787978172302246,-0.111055374145508,-0.531911849975586
-0.11207103729248,-1.31345272064209,-0.11207103729248,-1.64342403411865,-0.11207103729248,-0.450372695922852,-0.11207103729248,-1.90330505371094,-0.11207103729248,-0.590085983276367,-0.11207103729248,-0.784640312194824,-0.11207103729248,-0.781302452087402,-0.11207103729248,-0.510931015014648
-0.113008499145508,-1.3001012802124,-0.113008499145508,-1.64390087127686,-0.113008499145508,-0.455617904663086,-0.113008499145508,-1.89996719360352,-0.113008499145508,-0.587701797485352,-0.113008499145508,-0.780825614929199,-0.113008499145508,-0.787739753723145,-0.113008499145508,-0.511407852172852
-0.11402416229248,-1.31011486053467,-0.11402416229248,-1.64485454559326,-0.11402416229248,-0.446557998657227,-0.11402416229248,-1.89233779907227,-0.11402416229248,-0.585794448852539,-0.11402416229248,-0.77784538269043,-0.11402416229248,-0.788931846618652,-0.11402416229248,-0.507473945617676
-0.115039825439453,-1.30486965179443,-0.115039825439453,-1.64628505706787,-0.115039825439453,-0.443220138549805,-0.115039825439453,-1.90139770507813,-0.115039825439453,-0.589609146118164,-0.115039825439453,-0.769381523132324,-0.115039825439453,-0.792746543884277,-0.115039825439453,-0.505685806274414
-0.11597728729248,-1.30677700042725,-0.11597728729248,-1.64294719696045,-0.11597728729248,-0.446557998657227,-0.11597728729248,-1.89138412475586,-0.11597728729248,-0.585317611694336,-0.11597728729248,-0.776534080505371,-0.11597728729248,-0.769381523132324,-0.11597728729248,-0.509947538375854
-0.116992950439453,-1.29867076873779,-0.116992950439453,-1.6433048248291,-0.116992950439453,-0.446557998657227,-0.116992950439453,-1.89186096191406,-0.116992950439453,-0.586748123168945,-0.116992950439453,-0.780348777770996,-0.116992950439453,-0.796084403991699,-0.116992950439453,-0.513315200805664
-0.118008613586426,-1.29771709442139,-0.118008613586426,-1.64008617401123,-0.118008613586426,-0.447511672973633,-0.118008613586426,-1.88566207885742,-0.118008613586426,-0.587224960327148,-0.118008613586426,-0.786547660827637,-0.118008613586426,-0.77939510345459,-0.118008613586426,-0.513315200805664
-0.118946075439453,-1.29771709442139,-0.118946075439453,-1.64390087127686,-0.118946075439453,-0.447511672973633,-0.118946075439453,-1.89281463623047,-0.118946075439453,-0.587701797485352,-0.118946075439453,-0.764613151550293,-0.118946075439453,-0.791316032409668,-0.118946075439453,-0.511884689331055
-0.119961738586426,-1.29008769989014,-0.119961738586426,-1.62864208221436,-0.119961738586426,-0.449419021606445,-0.119961738586426,-1.88899993896484,-0.119961738586426,-0.589847564697266,-0.119961738586426,-0.780825614929199,-0.119961738586426,-0.78559398651123,-0.119961738586426,-0.509023666381836
-0.120977401733398,-1.28531932830811,-0.120977401733398,-1.62101268768311,-0.120977401733398,-0.443220138549805,-0.120977401733398,-1.88649654388428,-0.120977401733398,-0.593423843383789,-0.120977401733398,-0.772242546081543,-0.120977401733398,-0.778441429138184,-0.120977401733398,-0.511884689331055
-0.121993064880371,-1.27912044525146,-0.121993064880371,-1.63197994232178,-0.121993064880371,-0.446081161499023,-0.121993064880371,-1.88232421875,-0.121993064880371,-0.591039657592773,-0.121993064880371,-0.764613151550293,-0.121993064880371,-0.788455009460449,-0.121993064880371,-0.506162643432617
-0.122930526733398,-1.29056453704834,-0.122930526733398,-1.62911891937256,-0.122930526733398,-0.433683395385742,-0.122930526733398,-1.8818473815918,-0.122930526733398,-0.581979751586914,-0.122930526733398,-0.772242546081543,-0.122930526733398,-0.787501335144043,-0.122930526733398,-0.502347946166992
-0.123946189880371,-1.28579616546631,-0.123946189880371,-1.62387371063232,-0.123946189880371,-0.428438186645508,-0.123946189880371,-1.87373638153076,-0.123946189880371,-0.583887100219727,-0.123946189880371,-0.77176570892334,-0.123946189880371,-0.80848217010498,-0.123946189880371,-0.511407852172852
-0.124960899353027,-1.28245830535889,-0.124960899353027,-1.62148952484131,-0.124960899353027,-0.429868698120117,-0.124960899353027,-1.88470840454102,-0.124960899353027,-0.589132308959961,-0.124960899353027,-0.772123336791992,-0.124960899353027,-0.802760124206543,-0.124960899353027,-0.501394271850586
-0.125899314880371,-1.27888202667236,-0.125899314880371,-1.61529064178467,-0.125899314880371,-0.438928604125977,-0.125899314880371,-1.87230587005615,-0.125899314880371,-0.570535659790039,-0.125899314880371,-0.772719383239746,-0.125899314880371,-0.788931846618652,-0.125899314880371,-0.505685806274414
-0.126914978027344,-1.27482891082764,-0.126914978027344,-1.61099910736084,-0.126914978027344,-0.433206558227539,-0.126914978027344,-1.87469005584717,-0.126914978027344,-0.57673454284668,-0.126914978027344,-0.77176570892334,-0.126914978027344,-0.796561241149902,-0.126914978027344,-0.504255294799805
-0.1279296875,-1.27244472503662,-0.1279296875,-1.60861492156982,-0.1279296875,-0.439882278442383,-0.1279296875,-1.87469005584717,-0.1279296875,-0.586271286010742,-0.1279296875,-0.758414268493652,-0.1279296875,-0.782256126403809,-0.1279296875,-0.507593154907227
-0.128868103027344,-1.2691068649292,-0.128868103027344,-1.60909175872803,-0.128868103027344,-0.429391860961914,-0.128868103027344,-1.86801433563232,-0.128868103027344,-0.586748123168945,-0.128868103027344,-0.766997337341309,-0.128868103027344,-0.795607566833496,-0.128868103027344,-0.509023666381836
-0.1298828125,-1.26338481903076,-0.1298828125,-1.6048002243042,-0.1298828125,-0.413656234741211,-0.1298828125,-1.87135219573975,-0.1298828125,-0.573873519897461,-0.1298828125,-0.776057243347168,-0.1298828125,-0.787978172302246,-0.1298828125,-0.495195388793945
-0.130898475646973,-1.27721309661865,-0.130898475646973,-1.59812450408936,-0.130898475646973,-0.421762466430664,-0.130898475646973,-1.86431884765625,-0.130898475646973,-0.56910514831543,-0.130898475646973,-0.757460594177246,-0.130898475646973,-0.790362358093262,-0.130898475646973,-0.502347946166992
-0.1318359375,-1.25766277313232,-0.1318359375,-1.60336971282959,-0.1318359375,-0.421285629272461,-0.1318359375,-1.85752391815186,-0.1318359375,-0.57673454284668,-0.1318359375,-0.773673057556152,-0.1318359375,-0.799422264099121,-0.1318359375,-0.509977340698242
-0.132851600646973,-1.26195430755615,-0.132851600646973,-1.60575389862061,-0.132851600646973,-0.41508674621582,-0.132851600646973,-1.86038494110107,-0.132851600646973,-0.572919845581055,-0.132851600646973,-0.763659477233887,-0.132851600646973,-0.80228328704834,-0.132851600646973,-0.488042831420898
-0.133867263793945,-1.25766277313232,-0.133867263793945,-1.6052770614624,-0.133867263793945,-0.420331954956055,-0.133867263793945,-1.86944484710693,-0.133867263793945,-0.574827194213867,-0.133867263793945,-0.766520500183105,-0.133867263793945,-0.803236961364746,-0.133867263793945,-0.494241714477539
-0.134882926940918,-1.26052379608154,-0.134882926940918,-1.60098552703857,-0.134882926940918,-0.416755676269531,-0.134882926940918,-1.85180187225342,-0.134882926940918,-0.57828426361084,-0.134882926940918,-0.766997337341309,-0.134882926940918,-0.802760124206543,-0.134882926940918,-0.490903854370117
-0.135820388793945,-1.25003337860107,-0.135820388793945,-1.59621715545654,-0.135820388793945,-0.41651725769043,-0.135820388793945,-1.86849117279053,-0.135820388793945,-0.583887100219727,-0.135820388793945,-0.758414268493652,-0.135820388793945,-0.792269706726074,-0.135820388793945,-0.504255294799805
-0.136836051940918,-1.23668193817139,-0.136836051940918,-1.59574031829834,-0.136836051940918,-0.41508674621582,-0.136836051940918,-1.85657024383545,-0.136836051940918,-0.581502914428711,-0.136836051940918,-0.76413631439209,-0.136836051940918,-0.794177055358887,-0.136836051940918,-0.498056411743164
-0.137851715087891,-1.24621868133545,-0.137851715087891,-1.59717082977295,-0.137851715087891,-0.406980514526367,-0.137851715087891,-1.85513973236084,-0.137851715087891,-0.578165054321289,-0.137851715087891,-0.756983757019043,-0.137851715087891,-0.787501335144043,-0.137851715087891,-0.489950180053711
-0.138789176940918,-1.2385892868042,-0.138789176940918,-1.59407138824463,-0.138789176940918,-0.406026840209961,-0.138789176940918,-1.85037136077881,-0.138789176940918,-0.562906265258789,-0.138789176940918,-0.757937431335449,-0.138789176940918,-0.792269706726074,-0.138789176940918,-0.500917434692383
-0.139804840087891,-1.24192714691162,-0.139804840087891,-1.59335613250732,-0.139804840087891,-0.416994094848633,-0.139804840087891,-1.85418605804443,-0.139804840087891,-0.56910514831543,-0.139804840087891,-0.759844779968262,-0.139804840087891,-0.787501335144043,-0.139804840087891,-0.487089157104492
-0.140820503234863,-1.24145030975342,-0.140820503234863,-1.5900182723999,-0.140820503234863,-0.410795211791992,-0.140820503234863,-1.84989452362061,-0.140820503234863,-0.565290451049805,-0.140820503234863,-0.750308036804199,-0.140820503234863,-0.791316032409668,-0.140820503234863,-0.496149063110352
-0.141757965087891,-1.24288082122803,-0.141757965087891,-1.58524990081787,-0.141757965087891,-0.395059585571289,-0.141757965087891,-1.85227870941162,-0.141757965087891,-0.565767288208008,-0.141757965087891,-0.765566825866699,-0.141757965087891,-0.801329612731934,-0.141757965087891,-0.504732131958008
-0.142773628234863,-1.23095989227295,-0.142773628234863,-1.58834934234619,-0.142773628234863,-0.412702560424805,-0.142773628234863,-1.84751033782959,-0.142773628234863,-0.563383102416992,-0.142773628234863,-0.754599571228027,-0.142773628234863,-0.788931846618652,-0.142773628234863,-0.478506088256836
-0.143789291381836,-1.22571468353271,-0.143789291381836,-1.5890645980835,-0.143789291381836,-0.403642654418945,-0.143789291381836,-1.85943126678467,-0.143789291381836,-0.56612491607666,-0.143789291381836,-0.753645896911621,-0.143789291381836,-0.792746543884277,-0.143789291381836,-0.491857528686523
-0.144804954528809,-1.22142314910889,-0.144804954528809,-1.58125638961792,-0.144804954528809,-0.409841537475586,-0.144804954528809,-1.83654308319092,-0.144804954528809,-0.564336776733398,-0.144804954528809,-0.761752128601074,-0.144804954528809,-0.795130729675293,-0.144804954528809,-0.495672225952148
-0.145742416381836,-1.22237682342529,-0.145742416381836,-1.57237529754639,-0.145742416381836,-0.400781631469727,-0.145742416381836,-1.84751033782959,-0.145742416381836,-0.571012496948242,-0.145742416381836,-0.772719383239746,-0.145742416381836,-0.792269706726074,-0.145742416381836,-0.490427017211914
-0.146758079528809,-1.22142314910889,-0.146758079528809,-1.57523632049561,-0.146758079528809,-0.403165817260742,-0.146758079528809,-1.84607982635498,-0.146758079528809,-0.572443008422852,-0.146758079528809,-0.758414268493652,-0.146758079528809,-0.801329612731934,-0.146758079528809,-0.492334365844727
-0.147773742675781,-1.22094631195068,-0.147773742675781,-1.58524990081787,-0.147773742675781,-0.399231910705566,-0.147773742675781,-1.84369564056396,-0.147773742675781,-0.578641891479492,-0.147773742675781,-0.760798454284668,-0.147773742675781,-0.79465389251709,-0.147773742675781,-0.486612319946289
-0.148711204528809,-1.24049663543701,-0.148711204528809,-1.5747594833374,-0.148711204528809,-0.397920608520508,-0.148711204528809,-1.84560298919678,-0.148711204528809,-0.568151473999023,-0.148711204528809,-0.757460594177246,-0.148711204528809,-0.796561241149902,-0.148711204528809,-0.491857528686523
-0.149726867675781,-1.21474742889404,-0.149726867675781,-1.58143520355225,-0.149726867675781,-0.395059585571289,-0.149726867675781,-1.84989452362061,-0.149726867675781,-0.56147575378418,-0.149726867675781,-0.756030082702637,-0.149726867675781,-0.788455009460449,-0.149726867675781,-0.498056411743164
-0.150742530822754,-1.23048305511475,-0.150742530822754,-1.57237529754639,-0.150742530822754,-0.38599967956543,-0.150742530822754,-1.8494176864624,-0.150742530822754,-0.568628311157227,-0.150742530822754,-0.754241943359375,-0.150742530822754,-0.785117149353027,-0.150742530822754,-0.502347946166992
-0.151679992675781,-1.22905254364014,-0.151679992675781,-1.58429622650146,-0.151679992675781,-0.388741493225098,-0.151679992675781,-1.84667587280273,-0.151679992675781,-0.568628311157227,-0.151679992675781,-0.751261711120605,-0.151679992675781,-0.788931846618652,-0.151679992675781,-0.481367111206055
-0.152695655822754,-1.21617794036865,-0.152695655822754,-1.56999111175537,-0.152695655822754,-0.385046005249023,-0.152695655822754,-1.84369564056396,-0.152695655822754,-0.561952590942383,-0.152695655822754,-0.752215385437012,-0.152695655822754,-0.80085277557373,-0.152695655822754,-0.488996505737305
-0.153711318969727,-1.20997905731201,-0.153711318969727,-1.56665325164795,-0.153711318969727,-0.388860702514648,-0.153711318969727,-1.84369564056396,-0.153711318969727,-0.571489334106445,-0.153711318969727,-0.758891105651855,-0.153711318969727,-0.803236961364746,-0.153711318969727,-0.499963760375977
-0.154648780822754,-1.21474742889404,-0.154648780822754,-1.57285213470459,-0.154648780822754,-0.390291213989258,-0.154648780822754,-1.83463573455811,-0.154648780822754,-0.562429428100586,-0.154648780822754,-0.74744701385498,-0.154648780822754,-0.803475379943848,-0.154648780822754,-0.495195388793945
-0.155664443969727,-1.2228536605835,-0.155664443969727,-1.56808376312256,-0.155664443969727,-0.387430191040039,-0.155664443969727,-1.83082103729248,-0.155664443969727,-0.57530403137207,-0.155664443969727,-0.758891105651855,-0.155664443969727,-0.805144309997559,-0.155664443969727,-0.487565994262695
-0.156680107116699,-1.21474742889404,-0.156680107116699,-1.57213687896729,-0.156680107116699,-0.383615493774414,-0.156680107116699,-1.83129787445068,-0.156680107116699,-0.571012496948242,-0.156680107116699,-0.750308036804199,-0.156680107116699,-0.804667472839355,-0.156680107116699,-0.499963760375977
-0.157695770263672,-1.20711803436279,-0.157695770263672,-1.5747594833374,-0.157695770263672,-0.385522842407227,-0.157695770263672,-1.83225154876709,-0.157695770263672,-0.565767288208008,-0.157695770263672,-0.747923851013184,-0.157695770263672,-0.798468589782715,-0.157695770263672,-0.494718551635742
-0.158633232116699,-1.21713161468506,-0.158633232116699,-1.57285213470459,-0.158633232116699,-0.387430191040039,-0.158633232116699,-1.82652950286865,-0.158633232116699,-0.578641891479492,-0.158633232116699,-0.746970176696777,-0.158633232116699,-0.798945426940918,-0.158633232116699,-0.500917434692383
-0.159648895263672,-1.21856212615967,-0.159648895263672,-1.56891822814941,-0.159648895263672,-0.388860702514648,-0.159648895263672,-1.81556224822998,-0.159648895263672,-0.557661056518555,-0.159648895263672,-0.752096176147461,-0.159648895263672,-0.807051658630371,-0.159648895263672,-0.497579574584961
-0.160664558410645,-1.20902538299561,-0.160664558410645,-1.56474590301514,-0.160664558410645,-0.381708145141602,-0.160664558410645,-1.81746959686279,-0.160664558410645,-0.562906265258789,-0.160664558410645,-0.757460594177246,-0.160664558410645,-0.814681053161621,-0.160664558410645,-0.498533248901367
-0.161602020263672,-1.20711803436279,-0.161602020263672,-1.56331539154053,-0.161602020263672,-0.372648239135742,-0.161602020263672,-1.82033061981201,-0.161602020263672,-0.570058822631836,-0.161602020263672,-0.756030082702637,-0.161602020263672,-0.797514915466309,-0.161602020263672,-0.492334365844727
-0.162617683410645,-1.20378017425537,-0.162617683410645,-1.56331539154053,-0.162617683410645,-0.387430191040039,-0.162617683410645,-1.82271480560303,-0.162617683410645,-0.565767288208008,-0.162617683410645,-0.757937431335449,-0.162617683410645,-0.809435844421387,-0.162617683410645,-0.493764877319336
-0.163633346557617,-1.2085485458374,-0.163633346557617,-1.56188488006592,-0.163633346557617,-0.384092330932617,-0.163633346557617,-1.82986736297607,-0.163633346557617,-0.560522079467773,-0.163633346557617,-0.746016502380371,-0.163633346557617,-0.805144309997559,-0.163633346557617,-0.488519668579102
-0.164570808410645,-1.20664119720459,-0.164570808410645,-1.5595006942749,-0.164570808410645,-0.379323959350586,-0.164570808410645,-1.82080745697021,-0.164570808410645,-0.563859939575195,-0.164570808410645,-0.760798454284668,-0.164570808410645,-0.810389518737793,-0.164570808410645,-0.48375129699707
-0.165586471557617,-1.19948863983154,-0.165586471557617,-1.56331539154053,-0.165586471557617,-0.393152236938477,-0.165586471557617,-1.81603908538818,-0.165586471557617,-0.565290451049805,-0.165586471557617,-0.743632316589355,-0.165586471557617,-0.802760124206543,-0.165586471557617,-0.497102737426758
-0.16660213470459,-1.21045589447021,-0.16660213470459,-1.55187129974365,-0.16660213470459,-0.386953353881836,-0.16660213470459,-1.81746959686279,-0.16660213470459,-0.565886497497559,-0.16660213470459,-0.74887752532959,-0.16660213470459,-0.809435844421387,-0.16660213470459,-0.501394271850586
-0.167617797851563,-1.19662761688232,-0.167617797851563,-1.54901027679443,-0.167617797851563,-0.385522842407227,-0.167617797851563,-1.82247638702393,-0.167617797851563,-0.567704439163208,-0.167617797851563,-0.751261711120605,-0.167617797851563,-0.814681053161621,-0.167617797851563,-0.508546829223633
-0.16855525970459,-1.19472026824951,-0.16855525970459,-1.54853343963623,-0.16855525970459,-0.372648239135742,-0.16855525970459,-1.82843685150146,-0.16855525970459,-0.570535659790039,-0.16855525970459,-0.73981761932373,-0.16855525970459,-0.80228328704834,-0.16855525970459,-0.495195388793945
-0.169570922851563,-1.20425701141357,-0.169570922851563,-1.54757976531982,-0.169570922851563,-0.375986099243164,-0.169570922851563,-1.82796001434326,-0.169570922851563,-0.56910514831543,-0.169570922851563,-0.748400688171387,-0.169570922851563,-0.812773704528809,-0.169570922851563,-0.487565994262695
-0.170586585998535,-1.19853496551514,-0.170586585998535,-1.55187129974365,-0.170586585998535,-0.384092330932617,-0.170586585998535,-1.82080745697021,-0.170586585998535,-0.57375431060791,-0.170586585998535,-0.743155479431152,-0.170586585998535,-0.810389518737793,-0.170586585998535,-0.487089157104492
-0.171524047851563,-1.20616436004639,-0.171524047851563,-1.55473232269287,-0.171524047851563,-0.389814376831055,-0.171524047851563,-1.82271480560303,-0.171524047851563,-0.573396682739258,-0.171524047851563,-0.739340782165527,-0.171524047851563,-0.812892913818359,-0.171524047851563,-0.490307807922363
-0.172539710998535,-1.19138240814209,-0.172539710998535,-1.55282497406006,-0.172539710998535,-0.371694564819336,-0.172539710998535,-1.82605266571045,-0.172539710998535,-0.568121671676636,-0.172539710998535,-0.751738548278809,-0.172539710998535,-0.814681053161621,-0.172539710998535,-0.493764877319336
-0.173555374145508,-1.19758129119873,-0.173555374145508,-1.54948711395264,-0.173555374145508,-0.378847122192383,-0.173555374145508,-1.82462215423584,-0.173555374145508,-0.56147575378418,-0.173555374145508,-0.745539665222168,-0.173555374145508,-0.813727378845215,-0.173555374145508,-0.49281120300293
-0.174492835998535,-1.20139598846436,-0.174492835998535,-1.54662609100342,-0.174492835998535,-0.372171401977539,-0.174492835998535,-1.81031703948975,-0.174492835998535,-0.563859939575195,-0.174492835998535,-0.749831199645996,-0.174492835998535,-0.80991268157959,-0.174492835998535,-0.503301620483398
-0.175508499145508,-1.18947505950928,-0.175508499145508,-1.5437650680542,-0.175508499145508,-0.365495681762695,-0.175508499145508,-1.80745601654053,-0.175508499145508,-0.581979751586914,-0.175508499145508,-0.74887752532959,-0.175508499145508,-0.807051658630371,-0.175508499145508,-0.500917434692383
-0.17652416229248,-1.19567394256592,-0.17652416229248,-1.55234813690186,-0.17652416229248,-0.368833541870117,-0.17652416229248,-1.80793285369873,-0.17652416229248,-0.571489334106445,-0.17652416229248,-0.751261711120605,-0.17652416229248,-0.818018913269043,-0.17652416229248,-0.50044059753418
-0.177461624145508,-1.18518352508545,-0.177461624145508,-1.55520915985107,-0.177461624145508,-0.375986099243164,-0.177461624145508,-1.81234359741211,-0.177461624145508,-0.578165054321289,-0.177461624145508,-0.749235153198242,-0.177461624145508,-0.815157890319824,-0.177461624145508,-0.500917434692383
-0.17847728729248,-1.18852138519287,-0.17847728729248,-1.54519557952881,-0.17847728729248,-0.364542007446289,-0.17847728729248,-1.8123733997345,-0.17847728729248,-0.573396682739258,-0.17847728729248,-0.74744701385498,-0.17847728729248,-0.82374095916748,-0.17847728729248,-0.496625900268555
-0.179492950439453,-1.19090557098389,-0.179492950439453,-1.53613567352295,-0.179492950439453,-0.375509262084961,-0.179492950439453,-1.81460857391357,-0.179492950439453,-0.566720962524414,-0.179492950439453,-0.749354362487793,-0.179492950439453,-0.810866355895996,-0.179492950439453,-0.50044059753418
-0.180508613586426,-1.19805812835693,-0.180508613586426,-1.54614925384521,-0.180508613586426,-0.364065170288086,-0.180508613586426,-1.81460857391357,-0.180508613586426,-0.564813613891602,-0.180508613586426,-0.750308036804199,-0.180508613586426,-0.81754207611084,-0.180508613586426,-0.509023666381836
-0.181446075439453,-1.19519710540771,-0.181446075439453,-1.53089046478271,-0.181446075439453,-0.366449356079102,-0.181446075439453,-1.81746959686279,-0.181446075439453,-0.565290451049805,-0.181446075439453,-0.749115943908691,-0.181446075439453,-0.810866355895996,-0.181446075439453,-0.505208969116211
-0.182461738586426,-1.18422985076904,-0.182461738586426,-1.55091762542725,-0.182461738586426,-0.382184982299805,-0.182461738586426,-1.81437015533447,-0.182461738586426,-0.552892684936523,-0.182461738586426,-0.749354362487793,-0.182461738586426,-0.812296867370605,-0.182461738586426,-0.515222549438477
-0.183477401733398,-1.19567394256592,-0.183477401733398,-1.5289831161499,-0.183477401733398,-0.358343124389648,-0.183477401733398,-1.81413173675537,-0.183477401733398,-0.569581985473633,-0.183477401733398,-0.74744701385498,-0.183477401733398,-0.812296867370605,-0.183477401733398,-0.511884689331055
-0.184414863586426,-1.18756771087646,-0.184414863586426,-1.53899669647217,-0.184414863586426,-0.373601913452148,-0.184414863586426,-1.81127071380615,-0.184414863586426,-0.558137893676758,-0.184414863586426,-0.749235153198242,-0.184414863586426,-0.816349983215332,-0.184414863586426,-0.50806999206543
-0.185430526733398,-1.18804454803467,-0.185430526733398,-1.5437650680542,-0.185430526733398,-0.364065170288086,-0.185430526733398,-1.81222438812256,-0.185430526733398,-0.576257705688477,-0.185430526733398,-0.751738548278809,-0.185430526733398,-0.819926261901855,-0.185430526733398,-0.51271915435791
-0.186446189880371,-1.18649482727051,-0.186446189880371,-1.53041362762451,-0.186446189880371,-0.36311149597168,-0.186446189880371,-1.81127071380615,-0.186446189880371,-0.560998916625977,-0.186446189880371,-0.748400688171387,-0.186446189880371,-0.820879936218262,-0.186446189880371,-0.516176223754883
