V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.395275115966797,-0.56910514831543,-0.395275115966797,-0.616788864135742,-0.395275115966797,-0.0536441802978516,-0.395275115966797,-0.885252952575684,-0.395275115966797,-0.116109848022461,-0.395275115966797,-0.395536422729492,-0.395275115966797,-2.04540252685547,-0.395275115966797,-0.136613845825195
-0.396212577819824,-0.584840774536133,-0.396212577819824,-0.616312026977539,-0.396212577819824,-0.0536441802978516,-0.396212577819824,-0.88620662689209,-0.396212577819824,-0.116109848022461,-0.396212577819824,-0.402688980102539,-0.396212577819824,-2.04301834106445,-0.396212577819824,-0.136613845825195
-0.397228240966797,-0.602006912231445,-0.397228240966797,-0.617265701293945,-0.397228240966797,-0.0531673431396484,-0.397228240966797,-0.887160301208496,-0.397228240966797,-0.11754035949707,-0.397228240966797,-0.40888786315918,-0.397228240966797,-2.04301834106445,-0.397228240966797,-0.137090682983398
-0.39824390411377,-0.619649887084961,-0.39824390411377,-0.617742538452148,-0.39824390411377,-0.0541210174560547,-0.39824390411377,-0.888113975524902,-0.39824390411377,-0.11897087097168,-0.39824390411377,-0.415563583374023,-0.39824390411377,-2.04063415527344,-0.39824390411377,-0.137567520141602
-0.399181365966797,-0.637297630310059,-0.399181365966797,-0.617265701293945,-0.399181365966797,-0.0531673431396484,-0.399181365966797,-0.889067649841309,-0.399181365966797,-0.118494033813477,-0.399181365966797,-0.42271614074707,-0.399181365966797,-2.04063415527344,-0.399181365966797,-0.137090682983398
-0.40019702911377,-0.65589427947998,-0.40019702911377,-0.617742538452148,-0.40019702911377,-0.0536441802978516,-0.40019702911377,-0.890021324157715,-0.40019702911377,-0.11897087097168,-0.40019702911377,-0.427961349487305,-0.40019702911377,-2.04063415527344,-0.40019702911377,-0.137448310852051
-0.401212692260742,-0.674014091491699,-0.401212692260742,-0.618219375610352,-0.401212692260742,-0.0536441802978516,-0.401212692260742,-0.890021324157715,-0.401212692260742,-0.119924545288086,-0.401212692260742,-0.435590744018555,-0.401212692260742,-2.03824996948242,-0.401212692260742,-0.137567520141602
-0.40215015411377,-0.694518089294434,-0.40215015411377,-0.619173049926758,-0.40215015411377,-0.0536441802978516,-0.40215015411377,-0.890974998474121,-0.40215015411377,-0.120878219604492,-0.40215015411377,-0.441312789916992,-0.40215015411377,-2.03729629516602,-0.40215015411377,-0.137567520141602
-0.403165817260742,-0.715498924255371,-0.403165817260742,-0.619173049926758,-0.403165817260742,-0.0536441802978516,-0.403165817260742,-0.89240550994873,-0.403165817260742,-0.121831893920898,-0.403165817260742,-0.450372695922852,-0.403165817260742,-2.02775955200195,-0.403165817260742,-0.138998031616211
-0.404181480407715,-0.737433433532715,-0.404181480407715,-0.620126724243164,-0.404181480407715,-0.0545978546142578,-0.404181480407715,-0.893359184265137,-0.404181480407715,-0.122308731079102,-0.404181480407715,-0.457525253295898,-0.404181480407715,-2.02442169189453,-0.404181480407715,-0.139474868774414
-0.405197143554688,-0.758891105651855,-0.405197143554688,-0.620126724243164,-0.405197143554688,-0.0541210174560547,-0.405197143554688,-0.894312858581543,-0.405197143554688,-0.121831893920898,-0.405197143554688,-0.464677810668945,-0.405197143554688,-2.02203750610352,-0.405197143554688,-0.138521194458008
-0.406134605407715,-0.782256126403809,-0.406134605407715,-0.62108039855957,-0.406134605407715,-0.0545978546142578,-0.406134605407715,-0.895743370056152,-0.406134605407715,-0.124692916870117,-0.406134605407715,-0.471830368041992,-0.406134605407715,-2.01726913452148,-0.406134605407715,-0.139474868774414
-0.407150268554688,-0.806574821472168,-0.407150268554688,-0.62108039855957,-0.407150268554688,-0.0545978546142578,-0.407150268554688,-0.896220207214355,-0.407150268554688,-0.125646591186523,-0.407150268554688,-0.481843948364258,-0.407150268554688,-2.01154708862305,-0.407150268554688,-0.139951705932617
-0.40816593170166,-0.83137035369873,-0.40816593170166,-0.621557235717773,-0.40816593170166,-0.0550746917724609,-0.40816593170166,-0.897650718688965,-0.40816593170166,-0.126123428344727,-0.40816593170166,-0.489473342895508,-0.40816593170166,-2.00725555419922,-0.40816593170166,-0.139474868774414
-0.409103393554688,-0.856165885925293,-0.409103393554688,-0.622034072875977,-0.409103393554688,-0.0555515289306641,-0.409103393554688,-0.898604393005371,-0.409103393554688,-0.126123428344727,-0.409103393554688,-0.497102737426758,-0.409103393554688,-2.00201034545898,-0.409103393554688,-0.139951705932617
-0.41011905670166,-0.882391929626465,-0.41011905670166,-0.621557235717773,-0.41011905670166,-0.0550746917724609,-0.41011905670166,-0.898127555847168,-0.41011905670166,-0.127553939819336,-0.41011905670166,-0.505208969116211,-0.41011905670166,-2.00010299682617,-0.41011905670166,-0.140905380249023
-0.411134719848633,-0.910525321960449,-0.411134719848633,-0.621557235717773,-0.411134719848633,-0.0550746917724609,-0.411134719848633,-0.90003490447998,-0.411134719848633,-0.127077102661133,-0.411134719848633,-0.51426887512207,-0.411134719848633,-1.99438095092773,-0.411134719848633,-0.140905380249023
-0.41207218170166,-0.938658714294434,-0.41207218170166,-0.622987747192383,-0.41207218170166,-0.0551939010620117,-0.41207218170166,-0.900988578796387,-0.41207218170166,-0.128507614135742,-0.41207218170166,-0.52332878112793,-0.41207218170166,-1.99151992797852,-0.41207218170166,-0.140905380249023
-0.413087844848633,-0.966792106628418,-0.413087844848633,-0.623464584350586,-0.413087844848633,-0.0550746917724609,-0.413087844848633,-0.901942253112793,-0.413087844848633,-0.129461288452148,-0.413087844848633,-0.533342361450195,-0.413087844848633,-1.9886589050293,-0.413087844848633,-0.14185905456543
-0.414103507995605,-0.996832847595215,-0.414103507995605,-0.623941421508789,-0.414103507995605,-0.0555515289306641,-0.414103507995605,-0.902419090270996,-0.414103507995605,-0.129938125610352,-0.414103507995605,-0.541925430297852,-0.414103507995605,-1.98484420776367,-0.414103507995605,-0.140905380249023
-0.415040969848633,-1.02973461151123,-0.415040969848633,-0.623941421508789,-0.415040969848633,-0.0550746917724609,-0.415040969848633,-0.903849601745605,-0.415040969848633,-0.131845474243164,-0.415040969848633,-0.55241584777832,-0.415040969848633,-1.98579788208008,-0.415040969848633,-0.142812728881836
-0.416056632995605,-1.06263637542725,-0.416056632995605,-0.624418258666992,-0.416056632995605,-0.0555515289306641,-0.416056632995605,-0.905280113220215,-0.416056632995605,-0.13279914855957,-0.416056632995605,-0.562906265258789,-0.416056632995605,-1.98150634765625,-0.416056632995605,-0.142335891723633
-0.417072296142578,-1.09553813934326,-0.417072296142578,-0.625853538513184,-0.417072296142578,-0.0565052032470703,-0.417072296142578,-0.90766429901123,-0.417072296142578,-0.133752822875977,-0.417072296142578,-0.571966171264648,-0.417072296142578,-1.97912216186523,-0.417072296142578,-0.143289566040039
-0.418087959289551,-1.12891674041748,-0.418087959289551,-0.625853538513184,-0.418087959289551,-0.0565052032470703,-0.418087959289551,-0.90766429901123,-0.418087959289551,-0.13422966003418,-0.418087959289551,-0.581979751586914,-0.418087959289551,-1.97721481323242,-0.418087959289551,-0.143766403198242
-0.419025421142578,-1.16611003875732,-0.419025421142578,-0.626091957092285,-0.419025421142578,-0.0565052032470703,-0.419025421142578,-0.909571647644043,-0.419025421142578,-0.135183334350586,-0.419025421142578,-0.595331192016602,-0.419025421142578,-1.97530746459961,-0.419025421142578,-0.143766403198242
-0.420041084289551,-1.20044231414795,-0.420041084289551,-0.626330375671387,-0.420041084289551,-0.0568628311157227,-0.420041084289551,-0.910048484802246,-0.420041084289551,-0.136613845825195,-0.420041084289551,-0.604867935180664,-0.420041084289551,-1.97053909301758,-0.420041084289551,-0.144243240356445
-0.421055793762207,-1.23954296112061,-0.421055793762207,-0.626330375671387,-0.421055793762207,-0.0574588775634766,-0.421055793762207,-0.911002159118652,-0.421055793762207,-0.137090682983398,-0.421055793762207,-0.61488151550293,-0.421055793762207,-1.96815490722656,-0.421055793762207,-0.144720077514648
-0.421994209289551,-1.27768993377686,-0.421994209289551,-0.627760887145996,-0.421994209289551,-0.0569820404052734,-0.421994209289551,-0.911955833435059,-0.421994209289551,-0.138044357299805,-0.421994209289551,-0.627760887145996,-0.421994209289551,-1.96720123291016,-0.421994209289551,-0.146150588989258
-0.423008918762207,-1.31822109222412,-0.423008918762207,-0.628714561462402,-0.423008918762207,-0.0579357147216797,-0.423008918762207,-0.914340019226074,-0.423008918762207,-0.14042854309082,-0.423008918762207,-0.638251304626465,-0.423008918762207,-1.96672439575195,-0.423008918762207,-0.146627426147461
-0.42402458190918,-1.35732173919678,-0.42402458190918,-0.628237724304199,-0.42402458190918,-0.0569820404052734,-0.42402458190918,-0.914340019226074,-0.42402458190918,-0.141382217407227,-0.42402458190918,-0.652079582214355,-0.42402458190918,-1.96529388427734,-0.42402458190918,-0.147581100463867
-0.424962043762207,-1.40166759490967,-0.424962043762207,-0.629191398620605,-0.424962043762207,-0.0574588775634766,-0.424962043762207,-0.915770530700684,-0.424962043762207,-0.141382217407227,-0.424962043762207,-0.66495418548584,-0.424962043762207,-1.96195602416992,-0.424962043762207,-0.147104263305664
-0.42597770690918,-1.44410610198975,-0.42597770690918,-0.628237724304199,-0.42597770690918,-0.0569820404052734,-0.42597770690918,-0.91672420501709,-0.42597770690918,-0.142335891723633,-0.42597770690918,-0.678305625915527,-0.42597770690918,-1.96100234985352,-0.42597770690918,-0.149011611938477
-0.426993370056152,-1.48797512054443,-0.426993370056152,-0.630145072937012,-0.426993370056152,-0.0584125518798828,-0.426993370056152,-0.918631553649902,-0.426993370056152,-0.144243240356445,-0.426993370056152,-0.691657066345215,-0.426993370056152,-1.96147918701172,-0.426993370056152,-0.149011611938477
-0.428009033203125,-1.53279781341553,-0.428009033203125,-0.629668235778809,-0.428009033203125,-0.0588893890380859,-0.428009033203125,-0.918631553649902,-0.428009033203125,-0.145196914672852,-0.428009033203125,-0.705008506774902,-0.428009033203125,-1.96267127990723,-0.428009033203125,-0.14948844909668
-0.428946495056152,-1.57952785491943,-0.428946495056152,-0.631575584411621,-0.428946495056152,-0.0584125518798828,-0.428946495056152,-0.921015739440918,-0.428946495056152,-0.145673751831055,-0.428946495056152,-0.71692943572998,-0.428946495056152,-1.96386337280273,-0.428946495056152,-0.151395797729492
-0.429962158203125,-1.62530422210693,-0.429962158203125,-0.630621910095215,-0.429962158203125,-0.0588893890380859,-0.429962158203125,-0.921969413757324,-0.429962158203125,-0.147581100463867,-0.429962158203125,-0.731234550476074,-0.429962158203125,-1.96434020996094,-0.429962158203125,-0.152349472045898
-0.430977821350098,-1.67584896087646,-0.430977821350098,-0.631575584411621,-0.430977821350098,-0.0584125518798828,-0.430977821350098,-0.92292308807373,-0.430977821350098,-0.150442123413086,-0.430977821350098,-0.746016502380371,-0.430977821350098,-1.96386337280273,-0.430977821350098,-0.151872634887695
-0.431915283203125,-1.72400951385498,-0.431915283203125,-0.631575584411621,-0.431915283203125,-0.0590085983276367,-0.431915283203125,-0.923876762390137,-0.431915283203125,-0.150442123413086,-0.431915283203125,-0.760321617126465,-0.431915283203125,-1.96505546569824,-0.431915283203125,-0.152826309204102
-0.432930946350098,-1.7731237411499,-0.432930946350098,-0.632052421569824,-0.432930946350098,-0.0593662261962891,-0.432930946350098,-0.925307273864746,-0.432930946350098,-0.150442123413086,-0.432930946350098,-0.774626731872559,-0.432930946350098,-1.96624755859375,-0.432930946350098,-0.153779983520508
-0.43394660949707,-1.82605266571045,-0.43394660949707,-0.63300609588623,-0.43394660949707,-0.0593662261962891,-0.43394660949707,-0.926260948181152,-0.43394660949707,-0.152349472045898,-0.43394660949707,-0.791792869567871,-0.43394660949707,-1.96577072143555,-0.43394660949707,-0.154733657836914
-0.434884071350098,-1.87898635864258,-0.434884071350098,-0.633959770202637,-0.434884071350098,-0.0598430633544922,-0.434884071350098,-0.928168296813965,-0.434884071350098,-0.154256820678711,-0.434884071350098,-0.808005332946777,-0.434884071350098,-1.96863174438477,-0.434884071350098,-0.156641006469727
-0.43589973449707,-1.93000793457031,-0.43589973449707,-0.63443660736084,-0.43589973449707,-0.0598430633544922,-0.43589973449707,-0.929121971130371,-0.43589973449707,-0.156164169311523,-0.43589973449707,-0.82374095916748,-0.43589973449707,-1.97006225585938,-0.43589973449707,-0.157594680786133
-0.436915397644043,-1.98436737060547,-0.436915397644043,-0.63443660736084,-0.436915397644043,-0.0607967376708984,-0.436915397644043,-0.930075645446777,-0.436915397644043,-0.15711784362793,-0.436915397644043,-0.839953422546387,-0.436915397644043,-1.97149276733398,-0.436915397644043,-0.157594680786133
-0.43785285949707,-2.0353889465332,-0.43785285949707,-0.63443660736084,-0.43785285949707,-0.0600814819335938,-0.43785285949707,-0.931029319763184,-0.43785285949707,-0.156641006469727,-0.43785285949707,-0.856642723083496,-0.43785285949707,-1.97101593017578,-0.43785285949707,-0.158548355102539
-0.438868522644043,-2.08974838256836,-0.438868522644043,-0.635390281677246,-0.438868522644043,-0.0598430633544922,-0.438868522644043,-0.932936668395996,-0.438868522644043,-0.159025192260742,-0.438868522644043,-0.874762535095215,-0.438868522644043,-1.97292327880859,-0.438868522644043,-0.159025192260742
-0.439884185791016,-2.14506149291992,-0.439884185791016,-0.635867118835449,-0.439884185791016,-0.0606179237365723,-0.439884185791016,-0.934367179870605,-0.439884185791016,-0.160932540893555,-0.439884185791016,-0.89240550994873,-0.439884185791016,-1.97530746459961,-0.439884185791016,-0.16021728515625
-0.440899848937988,-2.20037460327148,-0.440899848937988,-0.636343955993652,-0.440899848937988,-0.0612735748291016,-0.440899848937988,-0.935320854187012,-0.440899848937988,-0.162839889526367,-0.440899848937988,-0.90909481048584,-0.440899848937988,-1.97864532470703,-0.440899848937988,-0.161409378051758
-0.441837310791016,-2.25521087646484,-0.441837310791016,-0.636343955993652,-0.441837310791016,-0.0612735748291016,-0.441837310791016,-0.936751365661621,-0.441837310791016,-0.163793563842773,-0.441837310791016,-0.929121971130371,-0.441837310791016,-1.98341369628906,-0.441837310791016,-0.161886215209961
-0.442852973937988,-2.31052398681641,-0.442852973937988,-0.637774467468262,-0.442852973937988,-0.0622272491455078,-0.442852973937988,-0.93818187713623,-0.442852973937988,-0.165224075317383,-0.442852973937988,-0.94724178314209,-0.442852973937988,-1.98246002197266,-0.442852973937988,-0.16331672668457
-0.443868637084961,-2.36774444580078,-0.443868637084961,-0.637774467468262,-0.443868637084961,-0.0627040863037109,-0.443868637084961,-0.940089225769043,-0.443868637084961,-0.166654586791992,-0.443868637084961,-0.96869945526123,-0.443868637084961,-1.98722839355469,-0.443868637084961,-0.165224075317383
-0.444806098937988,-2.42448806762695,-0.444806098937988,-0.638728141784668,-0.444806098937988,-0.0630617141723633,-0.444806098937988,-0.940089225769043,-0.444806098937988,-0.168561935424805,-0.444806098937988,-0.988726615905762,-0.444806098937988,-1.99008941650391,-0.444806098937988,-0.166177749633789
-0.445821762084961,-2.48123168945313,-0.445821762084961,-0.639681816101074,-0.445821762084961,-0.0636577606201172,-0.445821762084961,-0.942473411560059,-0.445821762084961,-0.169515609741211,-0.445821762084961,-1.0092306137085,-0.445821762084961,-1.99295043945313,-0.445821762084961,-0.167608261108398
-0.446837425231934,-2.53559112548828,-0.446837425231934,-0.639204978942871,-0.446837425231934,-0.0636577606201172,-0.446837425231934,-0.943427085876465,-0.446837425231934,-0.170469284057617,-0.446837425231934,-1.03068828582764,-0.446837425231934,-1.99771881103516,-0.446837425231934,-0.167608261108398
-0.447774887084961,-2.59090423583984,-0.447774887084961,-0.64063549041748,-0.447774887084961,-0.0640153884887695,-0.447774887084961,-0.944380760192871,-0.447774887084961,-0.172853469848633,-0.447774887084961,-1.05119228363037,-0.447774887084961,-2.00010299682617,-0.447774887084961,-0.17094612121582
-0.448790550231934,-2.64335632324219,-0.448790550231934,-0.64063549041748,-0.448790550231934,-0.0641345977783203,-0.448790550231934,-0.947718620300293,-0.448790550231934,-0.174283981323242,-0.448790550231934,-1.07169628143311,-0.448790550231934,-2.0039176940918,-0.448790550231934,-0.171422958374023
-0.449806213378906,-2.69962310791016,-0.449806213378906,-0.641112327575684,-0.449806213378906,-0.0646114349365234,-0.449806213378906,-0.946764945983887,-0.449806213378906,-0.176191329956055,-0.449806213378906,-1.09363079071045,-0.449806213378906,-1.99867248535156,-0.449806213378906,-0.17237663269043
-0.450821876525879,-2.75302886962891,-0.450821876525879,-0.641589164733887,-0.450821876525879,-0.0641345977783203,-0.450821876525879,-0.949625968933105,-0.450821876525879,-0.17857551574707,-0.450821876525879,-1.1165189743042,-0.450821876525879,-2.00725555419922,-0.450821876525879,-0.174283981323242
-0.451759338378906,-2.80405044555664,-0.451759338378906,-0.642542839050293,-0.451759338378906,-0.0650882720947266,-0.451759338378906,-0.949625968933105,-0.451759338378906,-0.180482864379883,-0.451759338378906,-1.13940715789795,-0.451759338378906,-2.00677871704102,-0.451759338378906,-0.175714492797852
-0.452775001525879,-2.8584098815918,-0.452775001525879,-0.643496513366699,-0.452775001525879,-0.0650882720947266,-0.452775001525879,-0.952963829040527,-0.452775001525879,-0.181913375854492,-0.452775001525879,-1.16420269012451,-0.452775001525879,-2.00677871704102,-0.452775001525879,-0.176668167114258
-0.453790664672852,-2.90800094604492,-0.453790664672852,-0.643496513366699,-0.453790664672852,-0.0655651092529297,-0.453790664672852,-0.953917503356934,-0.453790664672852,-0.182867050170898,-0.453790664672852,-1.18709087371826,-0.453790664672852,-2.01059341430664,-0.453790664672852,-0.17857551574707
-0.454728126525879,-2.95854568481445,-0.454728126525879,-0.643973350524902,-0.454728126525879,-0.0661611557006836,-0.454728126525879,-0.95487117767334,-0.454728126525879,-0.183820724487305,-0.454728126525879,-1.21140956878662,-0.454728126525879,-2.01202392578125,-0.454728126525879,-0.18000602722168
-0.455743789672852,-3.00813674926758,-0.455743789672852,-0.644927024841309,-0.455743789672852,-0.0669956207275391,-0.455743789672852,-0.957255363464355,-0.455743789672852,-0.18620491027832,-0.455743789672852,-1.238112449646,-0.455743789672852,-2.01440811157227,-0.455743789672852,-0.182867050170898
-0.456759452819824,-3.05486679077148,-0.456759452819824,-0.645403861999512,-0.456759452819824,-0.0669956207275391,-0.456759452819824,-0.958209037780762,-0.456759452819824,-0.188589096069336,-0.456759452819824,-1.26147747039795,-0.456759452819824,-2.01679229736328,-0.456759452819824,-0.183820724487305
-0.457696914672852,-3.10111999511719,-0.457696914672852,-0.646357536315918,-0.457696914672852,-0.0660419464111328,-0.457696914672852,-0.960593223571777,-0.457696914672852,-0.191450119018555,-0.457696914672852,-1.28865718841553,-0.457696914672852,-2.0191764831543,-0.457696914672852,-0.185728073120117
-0.458712577819824,-3.14451694488525,-0.458712577819824,-0.645880699157715,-0.458712577819824,-0.0669956207275391,-0.458712577819824,-0.962023735046387,-0.458712577819824,-0.192880630493164,-0.458712577819824,-1.31631374359131,-0.458712577819824,-2.02251434326172,-0.458712577819824,-0.18620491027832
-0.459728240966797,-3.18790912628174,-0.459728240966797,-0.647311210632324,-0.459728240966797,-0.0684261322021484,-0.459728240966797,-0.963931083679199,-0.459728240966797,-0.195741653442383,-0.459728240966797,-1.34301662445068,-0.459728240966797,-2.02632904052734,-0.459728240966797,-0.189542770385742
-0.460665702819824,-3.22939395904541,-0.460665702819824,-0.64826488494873,-0.460665702819824,-0.0674724578857422,-0.460665702819824,-0.965838432312012,-0.460665702819824,-0.196218490600586,-0.460665702819824,-1.37067317962646,-0.460665702819824,-2.02728271484375,-0.460665702819824,-0.190496444702148
-0.461681365966797,-3.26944828033447,-0.461681365966797,-0.64826488494873,-0.461681365966797,-0.0679492950439453,-0.461681365966797,-0.967745780944824,-0.461681365966797,-0.199079513549805,-0.461681365966797,-1.39642238616943,-0.461681365966797,-2.03014373779297,-0.461681365966797,-0.191926956176758
-0.46269702911377,-3.30711841583252,-0.46269702911377,-0.649218559265137,-0.46269702911377,-0.0693798065185547,-0.46269702911377,-0.969653129577637,-0.46269702911377,-0.200510025024414,-0.46269702911377,-1.42407894134521,-0.46269702911377,-2.03634262084961,-0.46269702911377,-0.19383430480957
-0.463712692260742,-3.34574222564697,-0.463712692260742,-0.64969539642334,-0.463712692260742,-0.0708103179931641,-0.463712692260742,-0.972514152526855,-0.463712692260742,-0.203371047973633,-0.463712692260742,-1.45459651947021,-0.463712692260742,-2.04111099243164,-0.463712692260742,-0.195741653442383
-0.46465015411377,-3.37816715240479,-0.46465015411377,-0.651125907897949,-0.46465015411377,-0.0698566436767578,-0.46465015411377,-0.973944664001465,-0.46465015411377,-0.206232070922852,-0.46465015411377,-1.4827299118042,-0.46465015411377,-2.04254150390625,-0.46465015411377,-0.198602676391602
-0.465665817260742,-3.41249942779541,-0.465665817260742,-0.651602745056152,-0.465665817260742,-0.0712871551513672,-0.465665817260742,-0.97632884979248,-0.465665817260742,-0.207662582397461,-0.465665817260742,-1.51563167572021,-0.465665817260742,-2.05350875854492,-0.465665817260742,-0.199556350708008
-0.466681480407715,-3.44349384307861,-0.466681480407715,-0.651602745056152,-0.466681480407715,-0.0712871551513672,-0.466681480407715,-0.97775936126709,-0.466681480407715,-0.210046768188477,-0.466681480407715,-1.54471874237061,-0.466681480407715,-2.05636978149414,-0.466681480407715,-0.20289421081543
-0.467618942260742,-3.47115039825439,-0.467618942260742,-0.652079582214355,-0.467618942260742,-0.0712871551513672,-0.467618942260742,-0.979666709899902,-0.467618942260742,-0.212430953979492,-0.467618942260742,-1.57666683197021,-0.467618942260742,-2.06209182739258,-0.467618942260742,-0.205278396606445
-0.468634605407715,-3.49546909332275,-0.468634605407715,-0.653033256530762,-0.468634605407715,-0.0722408294677734,-0.468634605407715,-0.981574058532715,-0.468634605407715,-0.214815139770508,-0.468634605407715,-1.6052770614624,-0.468634605407715,-2.07115173339844,-0.468634605407715,-0.206232070922852
-0.469650268554688,-3.52217197418213,-0.469650268554688,-0.652556419372559,-0.469650268554688,-0.0727176666259766,-0.469650268554688,-0.983481407165527,-0.469650268554688,-0.21672248840332,-0.469650268554688,-1.63865566253662,-0.469650268554688,-2.07830429077148,-0.469650268554688,-0.20909309387207
-0.470587730407715,-3.54267597198486,-0.470587730407715,-0.653033256530762,-0.470587730407715,-0.0722408294677734,-0.470587730407715,-0.98538875579834,-0.470587730407715,-0.219106674194336,-0.470587730407715,-1.67060375213623,-0.470587730407715,-2.08879470825195,-0.470587730407715,-0.211000442504883
-0.471603393554688,-3.56604099273682,-0.471603393554688,-0.65589427947998,-0.471603393554688,-0.0722408294677734,-0.471603393554688,-0.987296104431152,-0.471603393554688,-0.222444534301758,-0.471603393554688,-1.70445919036865,-0.471603393554688,-2.0964241027832,-0.471603393554688,-0.213384628295898
-0.47261905670166,-3.58273029327393,-0.47261905670166,-0.65589427947998,-0.47261905670166,-0.0733137130737305,-0.47261905670166,-0.989203453063965,-0.47261905670166,-0.225305557250977,-0.47261905670166,-1.73688411712646,-0.47261905670166,-2.09880828857422,-0.47261905670166,-0.216245651245117
-0.473634719848633,-3.59941959381104,-0.473634719848633,-0.656847953796387,-0.473634719848633,-0.0741481781005859,-0.473634719848633,-0.99158763885498,-0.473634719848633,-0.225305557250977,-0.473634719848633,-1.77073955535889,-0.473634719848633,-2.10691452026367,-0.473634719848633,-0.217676162719727
-0.47457218170166,-3.61324787139893,-0.47457218170166,-0.656847953796387,-0.47457218170166,-0.0746250152587891,-0.47457218170166,-0.99301815032959,-0.47457218170166,-0.229597091674805,-0.47457218170166,-1.80411815643311,-0.47457218170166,-2.11406707763672,-0.47457218170166,-0.221967697143555
-0.475587844848633,-3.62612247467041,-0.475587844848633,-0.658755302429199,-0.475587844848633,-0.0751018524169922,-0.475587844848633,-0.994925498962402,-0.475587844848633,-0.232458114624023,-0.475587844848633,-1.84035778045654,-0.475587844848633,-2.12074279785156,-0.475587844848633,-0.223875045776367
-0.476603507995605,-3.63852024078369,-0.476603507995605,-0.658755302429199,-0.476603507995605,-0.0760555267333984,-0.476603507995605,-0.997786521911621,-0.476603507995605,-0.234365463256836,-0.476603507995605,-1.87421321868896,-0.476603507995605,-2.13027954101563,-0.476603507995605,-0.22578239440918
-0.477540969848633,-3.64710330963135,-0.477540969848633,-0.659708976745605,-0.477540969848633,-0.0765323638916016,-0.477540969848633,-1.00064754486084,-0.477540969848633,-0.238180160522461,-0.477540969848633,-1.90807342529297,-0.477540969848633,-2.13361740112305,-0.477540969848633,-0.229120254516602
-0.478556632995605,-3.6547327041626,-0.478556632995605,-0.659708976745605,-0.478556632995605,-0.0774860382080078,-0.478556632995605,-1.00160121917725,-0.478556632995605,-0.240564346313477,-0.478556632995605,-1.943359375,-0.478556632995605,-2.14839935302734,-0.478556632995605,-0.23198127746582
-0.479572296142578,-3.66093158721924,-0.479572296142578,-0.661139488220215,-0.479572296142578,-0.0774860382080078,-0.479572296142578,-1.00493907928467,-0.479572296142578,-0.244379043579102,-0.479572296142578,-1.97864532470703,-0.479572296142578,-2.15221405029297,-0.479572296142578,-0.234842300415039
-0.480509757995605,-3.66665363311768,-0.480509757995605,-0.662093162536621,-0.480509757995605,-0.0774860382080078,-0.480509757995605,-1.00636959075928,-0.480509757995605,-0.246286392211914,-0.480509757995605,-2.01774597167969,-0.480509757995605,-2.16222763061523,-0.480509757995605,-0.238656997680664
-0.481525421142578,-3.66951465606689,-0.481525421142578,-0.66352367401123,-0.481525421142578,-0.0779628753662109,-0.481525421142578,-1.0092306137085,-0.481525421142578,-0.249147415161133,-0.481525421142578,-2.05350875854492,-0.481525421142578,-2.16556549072266,-0.481525421142578,-0.24104118347168
-0.482541084289551,-3.67380619049072,-0.482541084289551,-0.66352367401123,-0.482541084289551,-0.0784397125244141,-0.482541084289551,-1.01256847381592,-0.482541084289551,-0.252485275268555,-0.482541084289551,-2.09165573120117,-0.482541084289551,-2.17605590820313,-0.482541084289551,-0.245332717895508
-0.483478546142578,-3.67380619049072,-0.483478546142578,-0.664477348327637,-0.483478546142578,-0.0808238983154297,-0.483478546142578,-1.01447582244873,-0.483478546142578,-0.25629997253418,-0.483478546142578,-2.12789535522461,-0.483478546142578,-2.18368530273438,-0.483478546142578,-0.248193740844727
-0.484494209289551,-3.67380619049072,-0.484494209289551,-0.664477348327637,-0.484494209289551,-0.0813007354736328,-0.484494209289551,-1.01733684539795,-0.484494209289551,-0.258207321166992,-0.484494209289551,-2.16794967651367,-0.484494209289551,-2.19179153442383,-0.484494209289551,-0.252485275268555
-0.485509872436523,-3.67428302764893,-0.485509872436523,-0.665907859802246,-0.485509872436523,-0.0816583633422852,-0.485509872436523,-1.02019786834717,-0.485509872436523,-0.262975692749023,-0.485509872436523,-2.20514297485352,-0.485509872436523,-2.19989776611328,-0.485509872436523,-0.25486946105957
-0.486525535583496,-3.67332935333252,-0.486525535583496,-0.665907859802246,-0.486525535583496,-0.0822544097900391,-0.486525535583496,-1.02305889129639,-0.486525535583496,-0.266313552856445,-0.486525535583496,-2.24185943603516,-0.486525535583496,-2.20752716064453,-0.486525535583496,-0.259637832641602
-0.487462997436523,-3.6704683303833,-0.487462997436523,-0.667338371276855,-0.487462997436523,-0.0822544097900391,-0.487462997436523,-1.0254430770874,-0.487462997436523,-0.268697738647461,-0.487462997436523,-2.28143692016602,-0.487462997436523,-2.21515655517578,-0.487462997436523,-0.260591506958008
-0.488478660583496,-3.66760730743408,-0.488478660583496,-0.668768882751465,-0.488478660583496,-0.0826120376586914,-0.488478660583496,-1.02782726287842,-0.488478660583496,-0.272035598754883,-0.488478660583496,-2.32006072998047,-0.488478660583496,-2.22517013549805,-0.488478660583496,-0.265359878540039
-0.489494323730469,-3.66283893585205,-0.489494323730469,-0.668292045593262,-0.489494323730469,-0.0827312469482422,-0.489494323730469,-1.03068828582764,-0.489494323730469,-0.277280807495117,-0.489494323730469,-2.35916137695313,-0.489494323730469,-2.2337532043457,-0.489494323730469,-0.269651412963867
