V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-1.55091762542725,-0.0922269821166992,-1.90187454223633,-0.0922269821166992,-0.517606735229492,-0.0922269821166992,-2.17700958251953,-0.0922269821166992,-0.522851943969727,-0.0922269821166992,-1.02353572845459,-0.0922269821166992,-1.04117870330811,-0.0922269821166992,-0.881438255310059
-0.0931644439697266,-1.53756618499756,-0.0931644439697266,-1.89853668212891,-0.0931644439697266,-0.514745712280273,-0.0931644439697266,-2.16794967651367,-0.0931644439697266,-0.520944595336914,-0.0931644439697266,-1.01066112518311,-0.0931644439697266,-1.04642391204834,-0.0931644439697266,-0.879054069519043
-0.0941801071166992,-1.52183055877686,-0.0941801071166992,-1.89567565917969,-0.0941801071166992,-0.50663948059082,-0.0941801071166992,-2.16365814208984,-0.0941801071166992,-0.521421432495117,-0.0941801071166992,-1.01161479949951,-0.0941801071166992,-1.0407018661499,-0.0941801071166992,-0.874285697937012
-0.0951957702636719,-1.51944637298584,-0.0951957702636719,-1.89472198486328,-0.0951957702636719,-0.507116317749023,-0.0951957702636719,-2.16222763061523,-0.0951957702636719,-0.520944595336914,-0.0951957702636719,-1.00303173065186,-0.0951957702636719,-1.04451656341553,-0.0951957702636719,-0.868563652038574
-0.0961332321166992,-1.50514125823975,-0.0961332321166992,-1.88566207885742,-0.0961332321166992,-0.502347946166992,-0.0961332321166992,-2.15173721313477,-0.0961332321166992,-0.515937805175781,-0.0961332321166992,-1.00112438201904,-0.0961332321166992,-1.04547023773193,-0.0961332321166992,-0.856165885925293
-0.0971488952636719,-1.49417400360107,-0.0971488952636719,-1.88041687011719,-0.0971488952636719,-0.501871109008789,-0.0971488952636719,-2.14553833007813,-0.0971488952636719,-0.509500503540039,-0.0971488952636719,-0.99921703338623,-0.0971488952636719,-1.04737758636475,-0.0971488952636719,-0.854735374450684
-0.0981645584106445,-1.48511409759521,-0.0981645584106445,-1.87803268432617,-0.0981645584106445,-0.496625900268555,-0.0981645584106445,-2.14649200439453,-0.0981645584106445,-0.511884689331055,-0.0981645584106445,-0.998263359069824,-0.0981645584106445,-1.05691432952881,-0.0981645584106445,-0.849967002868652
-0.0991802215576172,-1.47271633148193,-0.0991802215576172,-1.87469005584717,-0.0991802215576172,-0.49281120300293,-0.0991802215576172,-2.14076995849609,-0.0991802215576172,-0.51569938659668,-0.0991802215576172,-0.992541313171387,-0.0991802215576172,-1.05357646942139,-0.0991802215576172,-0.839953422546387
-0.100117683410645,-1.46413326263428,-0.100117683410645,-1.86753749847412,-0.100117683410645,-0.49138069152832,-0.100117683410645,-2.13409423828125,-0.100117683410645,-0.509023666381836,-0.100117683410645,-0.984911918640137,-0.100117683410645,-1.04833126068115,-0.100117683410645,-0.836615562438965
-0.101133346557617,-1.45698070526123,-0.101133346557617,-1.86753749847412,-0.101133346557617,-0.488519668579102,-0.101133346557617,-2.13266372680664,-0.101133346557617,-0.505685806274414,-0.101133346557617,-0.984435081481934,-0.101133346557617,-1.05405330657959,-0.101133346557617,-0.834231376647949
-0.10214900970459,-1.44172191619873,-0.10214900970459,-1.8641996383667,-0.10214900970459,-0.48518180847168,-0.10214900970459,-2.1269416809082,-0.10214900970459,-0.502824783325195,-0.10214900970459,-0.982050895690918,-0.10214900970459,-1.05309963226318,-0.10214900970459,-0.829939842224121
-0.103086471557617,-1.43123149871826,-0.103086471557617,-1.85943126678467,-0.103086471557617,-0.47612190246582,-0.103086471557617,-2.12503433227539,-0.103086471557617,-0.503420829772949,-0.103086471557617,-0.978713035583496,-0.103086471557617,-1.055006980896,-0.103086471557617,-0.826125144958496
-0.10410213470459,-1.42312526702881,-0.10410213470459,-1.85609340667725,-0.10410213470459,-0.478982925415039,-0.10410213470459,-2.12074279785156,-0.10410213470459,-0.503301620483398,-0.10410213470459,-0.971083641052246,-0.10410213470459,-1.05691432952881,-0.10410213470459,-0.819449424743652
-0.105117797851563,-1.41072750091553,-0.105117797851563,-1.84798717498779,-0.105117797851563,-0.473260879516602,-0.105117797851563,-2.11359024047852,-0.105117797851563,-0.501871109008789,-0.105117797851563,-0.961546897888184,-0.105117797851563,-1.05882167816162,-0.105117797851563,-0.81611156463623
-0.10605525970459,-1.40262126922607,-0.10605525970459,-1.85084819793701,-0.10605525970459,-0.474214553833008,-0.10605525970459,-2.10977554321289,-0.10605525970459,-0.502824783325195,-0.10605525970459,-0.96869945526123,-0.10605525970459,-1.06025218963623,-0.10605525970459,-0.801329612731934
-0.107070922851563,-1.38879299163818,-0.107070922851563,-1.84607982635498,-0.107070922851563,-0.471353530883789,-0.107070922851563,-2.1107292175293,-0.107070922851563,-0.506162643432617,-0.107070922851563,-0.958685874938965,-0.107070922851563,-1.06502056121826,-0.107070922851563,-0.797991752624512
-0.108086585998535,-1.38259410858154,-0.108086585998535,-1.84131145477295,-0.108086585998535,-0.467061996459961,-0.108086585998535,-2.10500717163086,-0.108086585998535,-0.498056411743164,-0.108086585998535,-0.95487117767334,-0.108086585998535,-1.06215953826904,-0.108086585998535,-0.799422264099121
-0.109024047851563,-1.3759183883667,-0.109024047851563,-1.83558940887451,-0.109024047851563,-0.463247299194336,-0.109024047851563,-2.10071563720703,-0.109024047851563,-0.501394271850586,-0.109024047851563,-0.949625968933105,-0.109024047851563,-1.06406688690186,-0.109024047851563,-0.786547660827637
-0.110039710998535,-1.36399745941162,-0.110039710998535,-1.8332052230835,-0.110039710998535,-0.467061996459961,-0.110039710998535,-2.0954704284668,-0.110039710998535,-0.498056411743164,-0.110039710998535,-0.950102806091309,-0.110039710998535,-1.06740474700928,-0.110039710998535,-0.786547660827637
-0.111055374145508,-1.35589122772217,-0.111055374145508,-1.83082103729248,-0.111055374145508,-0.462770462036133,-0.111055374145508,-2.09308624267578,-0.111055374145508,-0.495672225952148,-0.111055374145508,-0.944380760192871,-0.111055374145508,-1.07217311859131,-0.111055374145508,-0.778441429138184
-0.11207103729248,-1.34873867034912,-0.11207103729248,-1.82557582855225,-0.11207103729248,-0.457525253295898,-0.11207103729248,-2.08831787109375,-0.11207103729248,-0.498533248901367,-0.11207103729248,-0.943427085876465,-0.11207103729248,-1.0712194442749,-0.11207103729248,-0.776057243347168
-0.113008499145508,-1.34110927581787,-0.113008499145508,-1.82319164276123,-0.113008499145508,-0.455141067504883,-0.113008499145508,-2.08736419677734,-0.113008499145508,-0.497579574584961,-0.113008499145508,-0.943427085876465,-0.113008499145508,-1.07360363006592,-0.113008499145508,-0.772719383239746
-0.11402416229248,-1.33491039276123,-0.11402416229248,-1.82223796844482,-0.11402416229248,-0.44703483581543,-0.11402416229248,-2.08688735961914,-0.11402416229248,-0.496745109558105,-0.11402416229248,-0.93961238861084,-0.11402416229248,-1.07169628143311,-0.11402416229248,-0.768904685974121
-0.115039825439453,-1.32394313812256,-0.115039825439453,-1.81985378265381,-0.115039825439453,-0.451803207397461,-0.115039825439453,-2.0802116394043,-0.115039825439453,-0.495672225952148,-0.115039825439453,-0.935797691345215,-0.115039825439453,-1.07503414154053,-0.115039825439453,-0.766520500183105
-0.11597728729248,-1.31202220916748,-0.11597728729248,-1.81365489959717,-0.11597728729248,-0.447988510131836,-0.11597728729248,-2.07687377929688,-0.11597728729248,-0.495195388793945,-0.11597728729248,-0.926737785339355,-0.11597728729248,-1.08170986175537,-0.11597728729248,-0.756030082702637
-0.116992950439453,-1.30200862884521,-0.116992950439453,-1.81079387664795,-0.116992950439453,-0.442743301391602,-0.116992950439453,-2.07544326782227,-0.116992950439453,-0.493288040161133,-0.116992950439453,-0.925784111022949,-0.116992950439453,-1.07646465301514,-0.116992950439453,-0.758891105651855
-0.118008613586426,-1.3001012802124,-0.118008613586426,-1.80745601654053,-0.118008613586426,-0.442266464233398,-0.118008613586426,-2.06972122192383,-0.118008613586426,-0.487565994262695,-0.118008613586426,-0.925188064575195,-0.118008613586426,-1.0860013961792,-0.118008613586426,-0.747923851013184
-0.118946075439453,-1.29628658294678,-0.118946075439453,-1.80984020233154,-0.118946075439453,-0.446081161499023,-0.118946075439453,-2.06686019897461,-0.118946075439453,-0.49281120300293,-0.118946075439453,-0.923876762390137,-0.118946075439453,-1.07741832733154,-0.118946075439453,-0.74887752532959
-0.119961738586426,-1.2848424911499,-0.119961738586426,-1.80411815643311,-0.119961738586426,-0.440359115600586,-0.119961738586426,-2.0659065246582,-0.119961738586426,-0.487565994262695,-0.119961738586426,-0.92435359954834,-0.119961738586426,-1.0864782333374,-0.119961738586426,-0.744109153747559
-0.120977401733398,-1.27339839935303,-0.120977401733398,-1.79982662200928,-0.120977401733398,-0.436544418334961,-0.120977401733398,-2.06447601318359,-0.120977401733398,-0.48518180847168,-0.120977401733398,-0.917677879333496,-0.120977401733398,-1.08743190765381,-0.120977401733398,-0.745539665222168
-0.121993064880371,-1.27006053924561,-0.121993064880371,-1.79839611053467,-0.121993064880371,-0.436544418334961,-0.121993064880371,-2.06256866455078,-0.121993064880371,-0.490427017211914,-0.121993064880371,-0.921015739440918,-0.121993064880371,-1.08933925628662,-0.121993064880371,-0.73981761932373
-0.122930526733398,-1.26338481903076,-0.122930526733398,-1.79505825042725,-0.122930526733398,-0.430822372436523,-0.122930526733398,-2.05684661865234,-0.122930526733398,-0.488996505737305,-0.122930526733398,-0.912432670593262,-0.122930526733398,-1.09315395355225,-0.122930526733398,-0.73218822479248
-0.123946189880371,-1.2543249130249,-0.123946189880371,-1.79315090179443,-0.123946189880371,-0.431299209594727,-0.123946189880371,-2.05493927001953,-0.123946189880371,-0.487565994262695,-0.123946189880371,-0.911002159118652,-0.123946189880371,-1.08933925628662,-0.123946189880371,-0.735049247741699
-0.124960899353027,-1.24955654144287,-0.124960899353027,-1.79124355316162,-0.124960899353027,-0.428438186645508,-0.124960899353027,-2.05207824707031,-0.124960899353027,-0.484704971313477,-0.124960899353027,-0.904803276062012,-0.124960899353027,-1.09029293060303,-0.124960899353027,-0.72598934173584
-0.125899314880371,-1.24955654144287,-0.125899314880371,-1.78981304168701,-0.125899314880371,-0.426530838012695,-0.125899314880371,-2.04921722412109,-0.125899314880371,-0.486135482788086,-0.125899314880371,-0.905756950378418,-0.125899314880371,-1.09649181365967,-0.125899314880371,-0.720744132995605
-0.126914978027344,-1.23525142669678,-0.126914978027344,-1.78409099578857,-0.126914978027344,-0.418901443481445,-0.126914978027344,-2.04587936401367,-0.126914978027344,-0.482320785522461,-0.126914978027344,-0.908141136169434,-0.126914978027344,-1.1007833480835,-0.126914978027344,-0.717883110046387
-0.1279296875,-1.22571468353271,-0.1279296875,-1.78075313568115,-0.1279296875,-0.417947769165039,-0.1279296875,-2.04444885253906,-0.1279296875,-0.484228134155273,-0.1279296875,-0.903372764587402,-0.1279296875,-1.10555171966553,-0.1279296875,-0.711207389831543
-0.128868103027344,-1.22237682342529,-0.128868103027344,-1.78218364715576,-0.128868103027344,-0.418424606323242,-0.128868103027344,-2.04158782958984,-0.128868103027344,-0.482320785522461,-0.128868103027344,-0.899558067321777,-0.128868103027344,-1.1012601852417,-0.128868103027344,-0.710253715515137
-0.1298828125,-1.21570110321045,-0.1298828125,-1.77407741546631,-0.1298828125,-0.413060188293457,-0.1298828125,-2.03920364379883,-0.1298828125,-0.478982925415039,-0.1298828125,-0.901942253112793,-0.1298828125,-1.10888957977295,-0.1298828125,-0.711207389831543
-0.130898475646973,-1.2080717086792,-0.130898475646973,-1.77073955535889,-0.130898475646973,-0.409364700317383,-0.130898475646973,-2.03920364379883,-0.130898475646973,-0.48375129699707,-0.130898475646973,-0.894789695739746,-0.130898475646973,-1.10650539398193,-0.130898475646973,-0.698809623718262
-0.1318359375,-1.20616436004639,-0.1318359375,-1.7726469039917,-0.1318359375,-0.406503677368164,-0.1318359375,-2.03252792358398,-0.1318359375,-0.478029251098633,-0.1318359375,-0.895743370056152,-0.1318359375,-1.10745906829834,-0.1318359375,-0.704531669616699
-0.132851600646973,-1.19710445404053,-0.132851600646973,-1.76597118377686,-0.132851600646973,-0.410318374633789,-0.132851600646973,-2.034912109375,-0.132851600646973,-0.480890274047852,-0.132851600646973,-0.887637138366699,-0.132851600646973,-1.10650539398193,-0.132851600646973,-0.699286460876465
-0.133867263793945,-1.19138240814209,-0.133867263793945,-1.76978588104248,-0.133867263793945,-0.407934188842773,-0.133867263793945,-2.02680587768555,-0.133867263793945,-0.47755241394043,-0.133867263793945,-0.887160301208496,-0.133867263793945,-1.10984325408936,-0.133867263793945,-0.692610740661621
-0.134882926940918,-1.18566036224365,-0.134882926940918,-1.76120281219482,-0.134882926940918,-0.40745735168457,-0.134882926940918,-2.02728271484375,-0.134882926940918,-0.481843948364258,-0.134882926940918,-0.88477611541748,-0.134882926940918,-1.11508846282959,-0.134882926940918,-0.689749717712402
-0.135820388793945,-1.17898464202881,-0.135820388793945,-1.76024913787842,-0.135820388793945,-0.399351119995117,-0.135820388793945,-2.02585220336914,-0.135820388793945,-0.474214553833008,-0.135820388793945,-0.883345603942871,-0.135820388793945,-1.1165189743042,-0.135820388793945,-0.688796043395996
-0.136836051940918,-1.17040157318115,-0.136836051940918,-1.75929546356201,-0.136836051940918,-0.402688980102539,-0.136836051940918,-2.02489852905273,-0.136836051940918,-0.478506088256836,-0.136836051940918,-0.880007743835449,-0.136836051940918,-1.116042137146,-0.136836051940918,-0.684027671813965
-0.137851715087891,-1.16801738739014,-0.137851715087891,-1.7578649520874,-0.137851715087891,-0.407934188842773,-0.137851715087891,-2.02299118041992,-0.137851715087891,-0.47612190246582,-0.137851715087891,-0.881438255310059,-0.137851715087891,-1.12081050872803,-0.137851715087891,-0.689749717712402
-0.138789176940918,-1.15895748138428,-0.138789176940918,-1.75261974334717,-0.138789176940918,-0.395536422729492,-0.138789176940918,-2.0191764831543,-0.138789176940918,-0.472784042358398,-0.138789176940918,-0.878100395202637,-0.138789176940918,-1.12462520599365,-0.138789176940918,-0.67878246307373
-0.139804840087891,-1.15657329559326,-0.139804840087891,-1.75023555755615,-0.139804840087891,-0.398397445678711,-0.139804840087891,-2.0191764831543,-0.139804840087891,-0.47612190246582,-0.139804840087891,-0.874285697937012,-0.139804840087891,-1.12224102020264,-0.139804840087891,-0.678305625915527
-0.140820503234863,-1.15132808685303,-0.140820503234863,-1.74975872039795,-0.140820503234863,-0.394582748413086,-0.140820503234863,-2.01631546020508,-0.140820503234863,-0.474691390991211,-0.140820503234863,-0.878100395202637,-0.140820503234863,-1.12462520599365,-0.140820503234863,-0.674490928649902
-0.141757965087891,-1.14322185516357,-0.141757965087891,-1.74689769744873,-0.141757965087891,-0.396966934204102,-0.141757965087891,-2.01488494873047,-0.141757965087891,-0.475168228149414,-0.141757965087891,-0.871901512145996,-0.141757965087891,-1.12414836883545,-0.141757965087891,-0.669245719909668
-0.142773628234863,-1.13559246063232,-0.142773628234863,-1.74832820892334,-0.142773628234863,-0.391721725463867,-0.142773628234863,-2.01202392578125,-0.142773628234863,-0.473737716674805,-0.142773628234863,-0.873808860778809,-0.142773628234863,-1.12796306610107,-0.142773628234863,-0.666384696960449
-0.143789291381836,-1.13606929779053,-0.143789291381836,-1.74642086029053,-0.143789291381836,-0.393152236938477,-0.143789291381836,-2.01011657714844,-0.143789291381836,-0.476598739624023,-0.143789291381836,-0.865702629089355,-0.143789291381836,-1.1317777633667,-0.143789291381836,-0.666861534118652
-0.144804954528809,-1.13559246063232,-0.144804954528809,-1.74117565155029,-0.144804954528809,-0.386476516723633,-0.144804954528809,-2.00916290283203,-0.144804954528809,-0.470876693725586,-0.144804954528809,-0.866179466247559,-0.144804954528809,-1.1313009262085,-0.144804954528809,-0.659708976745605
-0.145742416381836,-1.12843990325928,-0.145742416381836,-1.74069881439209,-0.145742416381836,-0.386476516723633,-0.145742416381836,-2.00630187988281,-0.145742416381836,-0.476598739624023,-0.145742416381836,-0.863080024719238,-0.145742416381836,-1.13308906555176,-0.145742416381836,-0.659708976745605
-0.146758079528809,-1.11937999725342,-0.146758079528809,-1.73879146575928,-0.146758079528809,-0.382184982299805,-0.146758079528809,-2.00153350830078,-0.146758079528809,-0.474214553833008,-0.146758079528809,-0.860457420349121,-0.146758079528809,-1.13416194915771,-0.146758079528809,-0.659232139587402
-0.147773742675781,-1.12081050872803,-0.147773742675781,-1.73831462860107,-0.147773742675781,-0.384092330932617,-0.147773742675781,-2.00296401977539,-0.147773742675781,-0.472784042358398,-0.147773742675781,-0.859980583190918,-0.147773742675781,-1.13511562347412,-0.147773742675781,-0.656371116638184
-0.148711204528809,-1.10936641693115,-0.148711204528809,-1.73497676849365,-0.148711204528809,-0.382184982299805,-0.148711204528809,-1.99581146240234,-0.148711204528809,-0.473260879516602,-0.148711204528809,-0.864272117614746,-0.148711204528809,-1.13845348358154,-0.148711204528809,-0.655417442321777
-0.149726867675781,-1.10412120819092,-0.149726867675781,-1.73259258270264,-0.149726867675781,-0.37693977355957,-0.149726867675781,-2.00153350830078,-0.149726867675781,-0.472307205200195,-0.149726867675781,-0.857119560241699,-0.149726867675781,-1.14846706390381,-0.149726867675781,-0.654940605163574
-0.150742530822754,-1.09839916229248,-0.150742530822754,-1.73306941986084,-0.150742530822754,-0.37693977355957,-0.150742530822754,-1.99676513671875,-0.150742530822754,-0.474691390991211,-0.150742530822754,-0.860934257507324,-0.150742530822754,-1.1470365524292,-0.150742530822754,-0.653986930847168
-0.151679992675781,-1.09649181365967,-0.151679992675781,-1.72544002532959,-0.151679992675781,-0.37693977355957,-0.151679992675781,-1.99628829956055,-0.151679992675781,-0.475645065307617,-0.151679992675781,-0.853781700134277,-0.151679992675781,-1.14799022674561,-0.151679992675781,-0.645880699157715
-0.152695655822754,-1.09506130218506,-0.152695655822754,-1.726393699646,-0.152695655822754,-0.377893447875977,-0.152695655822754,-1.99438095092773,-0.152695655822754,-0.475764274597168,-0.152695655822754,-0.850920677185059,-0.152695655822754,-1.14608287811279,-0.152695655822754,-0.648741722106934
-0.153711318969727,-1.08695507049561,-0.153711318969727,-1.72257900238037,-0.153711318969727,-0.37693977355957,-0.153711318969727,-1.99151992797852,-0.153711318969727,-0.47612190246582,-0.153711318969727,-0.859026908874512,-0.153711318969727,-1.15418910980225,-0.153711318969727,-0.643019676208496
-0.154648780822754,-1.08266353607178,-0.154648780822754,-1.72305583953857,-0.154648780822754,-0.373125076293945,-0.154648780822754,-1.9886589050293,-0.154648780822754,-0.472575426101685,-0.154648780822754,-0.860934257507324,-0.154648780822754,-1.15800380706787,-0.154648780822754,-0.638728141784668
-0.155664443969727,-1.07980251312256,-0.155664443969727,-1.71828746795654,-0.155664443969727,-0.367403030395508,-0.155664443969727,-1.98770523071289,-0.155664443969727,-0.46849250793457,-0.155664443969727,-0.857119560241699,-0.155664443969727,-1.15883827209473,-0.155664443969727,-0.639681816101074
-0.156680107116699,-1.07980251312256,-0.156680107116699,-1.71590328216553,-0.156680107116699,-0.371217727661133,-0.156680107116699,-1.98722839355469,-0.156680107116699,-0.46992301940918,-0.156680107116699,-0.853304862976074,-0.156680107116699,-1.1618185043335,-0.156680107116699,-0.634913444519043
-0.157695770263672,-1.07503414154053,-0.157695770263672,-1.71828746795654,-0.157695770263672,-0.368833541870117,-0.157695770263672,-1.98627471923828,-0.157695770263672,-0.468015670776367,-0.157695770263672,-0.855212211608887,-0.157695770263672,-1.16134166717529,-0.157695770263672,-0.634913444519043
-0.158633232116699,-1.06931209564209,-0.158633232116699,-1.71256542205811,-0.158633232116699,-0.367879867553711,-0.158633232116699,-1.98627471923828,-0.158633232116699,-0.471353530883789,-0.158633232116699,-0.847582817077637,-0.158633232116699,-1.16849422454834,-0.158633232116699,-0.631098747253418
-0.159648895263672,-1.06454372406006,-0.159648895263672,-1.71399593353271,-0.159648895263672,-0.365495681762695,-0.159648895263672,-1.98389053344727,-0.159648895263672,-0.473737716674805,-0.159648895263672,-0.849967002868652,-0.159648895263672,-1.16372585296631,-0.159648895263672,-0.635390281677246
-0.160664558410645,-1.06454372406006,-0.160664558410645,-1.71494960784912,-0.160664558410645,-0.365972518920898,-0.160664558410645,-1.98246002197266,-0.160664558410645,-0.472307205200195,-0.160664558410645,-0.852351188659668,-0.160664558410645,-1.16897106170654,-0.160664558410645,-0.625853538513184
-0.161602020263672,-1.05882167816162,-0.161602020263672,-1.7116117477417,-0.161602020263672,-0.362634658813477,-0.161602020263672,-1.97578430175781,-0.161602020263672,-0.46992301940918,-0.161602020263672,-0.847582817077637,-0.161602020263672,-1.17278575897217,-0.161602020263672,-0.628237724304199
-0.162617683410645,-1.05691432952881,-0.162617683410645,-1.70732021331787,-0.162617683410645,-0.366449356079102,-0.162617683410645,-1.98055267333984,-0.162617683410645,-0.475168228149414,-0.162617683410645,-0.843291282653809,-0.162617683410645,-1.17421627044678,-0.162617683410645,-0.624418258666992
-0.163633346557617,-1.04976177215576,-0.163633346557617,-1.70636653900146,-0.163633346557617,-0.36311149597168,-0.163633346557617,-1.97816848754883,-0.163633346557617,-0.470399856567383,-0.163633346557617,-0.845675468444824,-0.163633346557617,-1.17135524749756,-0.163633346557617,-0.623941421508789
-0.164570808410645,-1.04547023773193,-0.164570808410645,-1.70207500457764,-0.164570808410645,-0.355958938598633,-0.164570808410645,-1.97721481323242,-0.164570808410645,-0.472307205200195,-0.164570808410645,-0.847105979919434,-0.164570808410645,-1.17946147918701,-0.164570808410645,-0.621557235717773
-0.165586471557617,-1.04547023773193,-0.165586471557617,-1.70302867889404,-0.165586471557617,-0.362634658813477,-0.165586471557617,-1.97578430175781,-0.165586471557617,-0.470876693725586,-0.165586471557617,-0.849490165710449,-0.165586471557617,-1.18422985076904,-0.165586471557617,-0.617265701293945
-0.16660213470459,-1.03927135467529,-0.16660213470459,-1.70207500457764,-0.16660213470459,-0.350236892700195,-0.16660213470459,-1.97554588317871,-0.16660213470459,-0.471353530883789,-0.16660213470459,-0.849967002868652,-0.16660213470459,-1.18661403656006,-0.16660213470459,-0.614404678344727
-0.167617797851563,-1.03354930877686,-0.167617797851563,-1.69778347015381,-0.167617797851563,-0.359296798706055,-0.167617797851563,-1.97483062744141,-0.167617797851563,-0.466108322143555,-0.167617797851563,-0.847105979919434,-0.167617797851563,-1.18518352508545,-0.167617797851563,-0.617265701293945
-0.16855525970459,-1.03641033172607,-0.16855525970459,-1.695876121521,-0.16855525970459,-0.359773635864258,-0.16855525970459,-1.9743537902832,-0.16855525970459,-0.470399856567383,-0.16855525970459,-0.845675468444824,-0.16855525970459,-1.18852138519287,-0.16855525970459,-0.61488151550293
-0.169570922851563,-1.03259563446045,-0.169570922851563,-1.69921398162842,-0.169570922851563,-0.349283218383789,-0.169570922851563,-1.9734001159668,-0.169570922851563,-0.474214553833008,-0.169570922851563,-0.844244956970215,-0.169570922851563,-1.18899822235107,-0.169570922851563,-0.611543655395508
-0.170586585998535,-1.03164196014404,-0.170586585998535,-1.69539928436279,-0.170586585998535,-0.348329544067383,-0.170586585998535,-1.97292327880859,-0.170586585998535,-0.473260879516602,-0.170586585998535,-0.841860771179199,-0.170586585998535,-1.19853496551514,-0.170586585998535,-0.611543655395508
-0.171524047851563,-1.02305889129639,-0.171524047851563,-1.69492244720459,-0.171524047851563,-0.347375869750977,-0.171524047851563,-1.96815490722656,-0.171524047851563,-0.46992301940918,-0.171524047851563,-0.847582817077637,-0.171524047851563,-1.19901180267334,-0.171524047851563,-0.611066818237305
-0.172539710998535,-1.02353572845459,-0.172539710998535,-1.69361114501953,-0.172539710998535,-0.346899032592773,-0.172539710998535,-1.97101593017578,-0.172539710998535,-0.471830368041992,-0.172539710998535,-0.845198631286621,-0.172539710998535,-1.20473384857178,-0.172539710998535,-0.609159469604492
-0.173555374145508,-1.01924419403076,-0.173555374145508,-1.69206142425537,-0.173555374145508,-0.345945358276367,-0.173555374145508,-1.96481704711914,-0.173555374145508,-0.46849250793457,-0.173555374145508,-0.845437049865723,-0.173555374145508,-1.20282649993896,-0.173555374145508,-0.604391098022461
-0.174492835998535,-1.01686000823975,-0.174492835998535,-1.69206142425537,-0.174492835998535,-0.344395637512207,-0.174492835998535,-1.96529388427734,-0.174492835998535,-0.470399856567383,-0.174492835998535,-0.844721794128418,-0.174492835998535,-1.21474742889404,-0.174492835998535,-0.604867935180664
-0.175508499145508,-1.01399898529053,-0.175508499145508,-1.68776988983154,-0.175508499145508,-0.341176986694336,-0.175508499145508,-1.96672439575195,-0.175508499145508,-0.474214553833008,-0.175508499145508,-0.844244956970215,-0.175508499145508,-1.21665477752686,-0.175508499145508,-0.60725212097168
-0.17652416229248,-1.01590633392334,-0.17652416229248,-1.68776988983154,-0.17652416229248,-0.343561172485352,-0.17652416229248,-1.96386337280273,-0.17652416229248,-0.473260879516602,-0.17652416229248,-0.849490165710449,-0.17652416229248,-1.21808528900146,-0.17652416229248,-0.605344772338867
-0.177461624145508,-1.01125717163086,-0.177461624145508,-1.68347835540771,-0.177461624145508,-0.340700149536133,-0.177461624145508,-1.96577072143555,-0.177461624145508,-0.471353530883789,-0.177461624145508,-0.836615562438965,-0.177461624145508,-1.22189998626709,-0.177461624145508,-0.600576400756836
-0.17847728729248,-1.00780010223389,-0.17847728729248,-1.68490886688232,-0.17847728729248,-0.347375869750977,-0.17847728729248,-1.96290969848633,-0.17847728729248,-0.467538833618164,-0.17847728729248,-0.853781700134277,-0.17847728729248,-1.22476100921631,-0.17847728729248,-0.601053237915039
-0.179492950439453,-1.00732326507568,-0.179492950439453,-1.6810941696167,-0.179492950439453,-0.339269638061523,-0.179492950439453,-1.96052551269531,-0.179492950439453,-0.470876693725586,-0.179492950439453,-0.84043025970459,-0.179492950439453,-1.22142314910889,-0.179492950439453,-0.599145889282227
-0.180508613586426,-1.00875377655029,-0.180508613586426,-1.6815710067749,-0.180508613586426,-0.334024429321289,-0.180508613586426,-1.96195602416992,-0.180508613586426,-0.473737716674805,-0.180508613586426,-0.845198631286621,-0.180508613586426,-1.22428417205811,-0.180508613586426,-0.59819221496582
-0.181446075439453,-1.00636959075928,-0.181446075439453,-1.6815710067749,-0.181446075439453,-0.341176986694336,-0.181446075439453,-1.9581413269043,-0.181446075439453,-0.474691390991211,-0.181446075439453,-0.848536491394043,-0.181446075439453,-1.22857570648193,-0.181446075439453,-0.596761703491211
-0.182461738586426,-0.999693870544434,-0.182461738586426,-1.67942523956299,-0.182461738586426,-0.338315963745117,-0.182461738586426,-1.95718765258789,-0.182461738586426,-0.470399856567383,-0.182461738586426,-0.84662914276123,-0.182461738586426,-1.23191356658936,-0.182461738586426,-0.596284866333008
-0.183477401733398,-0.995879173278809,-0.183477401733398,-1.67823314666748,-0.183477401733398,-0.335454940795898,-0.183477401733398,-1.95480346679688,-0.183477401733398,-0.475168228149414,-0.183477401733398,-0.84805965423584,-0.183477401733398,-1.23334407806396,-0.183477401733398,-0.593423843383789
-0.184414863586426,-0.994448661804199,-0.184414863586426,-1.67632579803467,-0.184414863586426,-0.33259391784668,-0.184414863586426,-1.95718765258789,-0.184414863586426,-0.473260879516602,-0.184414863586426,-0.842814445495605,-0.184414863586426,-1.24526500701904,-0.184414863586426,-0.592470169067383
-0.185430526733398,-0.992064476013184,-0.185430526733398,-1.67632579803467,-0.185430526733398,-0.335454940795898,-0.185430526733398,-1.95528030395508,-0.185430526733398,-0.473976135253906,-0.185430526733398,-0.845198631286621,-0.185430526733398,-1.24907970428467,-0.185430526733398,-0.59819221496582
-0.186446189880371,-0.990157127380371,-0.186446189880371,-1.67203426361084,-0.186446189880371,-0.336408615112305,-0.186446189880371,-1.95718765258789,-0.186446189880371,-0.473260879516602,-0.186446189880371,-0.849013328552246,-0.186446189880371,-1.25051021575928,-0.186446189880371,-0.593423843383789
