V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.150742530822754,-1.51420116424561,-0.150742530822754,-1.84083461761475,-0.150742530822754,-0.462770462036133,-0.150742530822754,-2.09165573120117,-0.150742530822754,-0.669245719909668,-0.150742530822754,-0.911955833435059,-0.150742530822754,-1.15132808685303,-0.150742530822754,-0.595808029174805
-0.151679992675781,-1.50657176971436,-0.151679992675781,-1.848464012146,-0.151679992675781,-0.47612190246582,-0.151679992675781,-2.095947265625,-0.151679992675781,-0.666146278381348,-0.151679992675781,-0.91529369354248,-0.151679992675781,-1.14799022674561,-0.151679992675781,-0.583887100219727
-0.152695655822754,-1.50323390960693,-0.152695655822754,-1.84274196624756,-0.152695655822754,-0.464677810668945,-0.152695655822754,-2.0964241027832,-0.152695655822754,-0.665431022644043,-0.152695655822754,-0.936751365661621,-0.152695655822754,-1.13702297210693,-0.152695655822754,-0.577688217163086
-0.153711318969727,-1.50275707244873,-0.153711318969727,-1.83940410614014,-0.153711318969727,-0.470399856567383,-0.153711318969727,-2.095947265625,-0.153711318969727,-0.661139488220215,-0.153711318969727,-0.932936668395996,-0.153711318969727,-1.15466594696045,-0.153711318969727,-0.581026077270508
-0.154648780822754,-1.49703502655029,-0.154648780822754,-1.83701992034912,-0.154648780822754,-0.46086311340332,-0.154648780822754,-2.09737777709961,-0.154648780822754,-0.65589427947998,-0.154648780822754,-0.925784111022949,-0.154648780822754,-1.14465236663818,-0.154648780822754,-0.578045845031738
-0.155664443969727,-1.49357795715332,-0.155664443969727,-1.82891368865967,-0.155664443969727,-0.461816787719727,-0.155664443969727,-2.08831787109375,-0.155664443969727,-0.662569999694824,-0.155664443969727,-0.929121971130371,-0.155664443969727,-1.15037441253662,-0.155664443969727,-0.577211380004883
-0.156680107116699,-1.48559093475342,-0.156680107116699,-1.84178829193115,-0.156680107116699,-0.457048416137695,-0.156680107116699,-2.09165573120117,-0.156680107116699,-0.656371116638184,-0.156680107116699,-0.925784111022949,-0.156680107116699,-1.15085124969482,-0.156680107116699,-0.576257705688477
-0.157695770263672,-1.48892879486084,-0.157695770263672,-1.83749675750732,-0.157695770263672,-0.447988510131836,-0.157695770263672,-2.095947265625,-0.157695770263672,-0.656847953796387,-0.157695770263672,-0.925307273864746,-0.157695770263672,-1.14942073822021,-0.157695770263672,-0.571966171264648
-0.158633232116699,-1.48129940032959,-0.158633232116699,-1.82748317718506,-0.158633232116699,-0.451803207397461,-0.158633232116699,-2.08593368530273,-0.158633232116699,-0.651602745056152,-0.158633232116699,-0.920300483703613,-0.158633232116699,-1.16038799285889,-0.158633232116699,-0.577688217163086
-0.159648895263672,-1.47510051727295,-0.159648895263672,-1.82414531707764,-0.159648895263672,-0.461339950561523,-0.159648895263672,-2.09070205688477,-0.159648895263672,-0.65732479095459,-0.159648895263672,-0.917677879333496,-0.159648895263672,-1.15609645843506,-0.159648895263672,-0.583887100219727
-0.160664558410645,-1.47605419158936,-0.160664558410645,-1.82986736297607,-0.160664558410645,-0.471830368041992,-0.160664558410645,-2.0802116394043,-0.160664558410645,-0.661616325378418,-0.160664558410645,-0.912432670593262,-0.160664558410645,-1.17040157318115,-0.160664558410645,-0.581979751586914
-0.161602020263672,-1.47223949432373,-0.161602020263672,-1.82557582855225,-0.161602020263672,-0.46086311340332,-0.161602020263672,-2.08498001098633,-0.161602020263672,-0.654463768005371,-0.161602020263672,-0.915770530700684,-0.161602020263672,-1.15705013275146,-0.161602020263672,-0.581502914428711
-0.162617683410645,-1.46556377410889,-0.162617683410645,-1.82843685150146,-0.162617683410645,-0.463724136352539,-0.162617683410645,-2.09451675415039,-0.162617683410645,-0.648741722106934,-0.162617683410645,-0.918631553649902,-0.162617683410645,-1.16515636444092,-0.162617683410645,-0.580787658691406
-0.163633346557617,-1.46222591400146,-0.163633346557617,-1.81651592254639,-0.163633346557617,-0.449895858764648,-0.163633346557617,-2.07353591918945,-0.163633346557617,-0.652079582214355,-0.163633346557617,-0.911955833435059,-0.163633346557617,-1.16801738739014,-0.163633346557617,-0.579595565795898
-0.164570808410645,-1.46317958831787,-0.164570808410645,-1.81508541107178,-0.164570808410645,-0.451803207397461,-0.164570808410645,-2.08211898803711,-0.164570808410645,-0.654463768005371,-0.164570808410645,-0.914578437805176,-0.164570808410645,-1.16515636444092,-0.164570808410645,-0.580072402954102
-0.165586471557617,-1.45602703094482,-0.165586471557617,-1.81258201599121,-0.165586471557617,-0.447511672973633,-0.165586471557617,-2.07925796508789,-0.165586471557617,-0.661616325378418,-0.165586471557617,-0.912432670593262,-0.165586471557617,-1.15943431854248,-0.165586471557617,-0.582098960876465
-0.16660213470459,-1.4526891708374,-0.16660213470459,-1.80888652801514,-0.16660213470459,-0.448465347290039,-0.16660213470459,-2.07592010498047,-0.16660213470459,-0.644450187683105,-0.16660213470459,-0.91529369354248,-0.16660213470459,-1.17516994476318,-0.16660213470459,-0.584840774536133
-0.167617797851563,-1.45364284515381,-0.167617797851563,-1.80984020233154,-0.167617797851563,-0.44560432434082,-0.167617797851563,-2.07496643066406,-0.167617797851563,-0.653033256530762,-0.167617797851563,-0.914578437805176,-0.167617797851563,-1.16372585296631,-0.167617797851563,-0.583887100219727
-0.16855525970459,-1.43981456756592,-0.16855525970459,-1.80936336517334,-0.16855525970459,-0.444650650024414,-0.16855525970459,-2.07878112792969,-0.16855525970459,-0.655417442321777,-0.16855525970459,-0.918154716491699,-0.16855525970459,-1.15705013275146,-0.16855525970459,-0.579118728637695
-0.169570922851563,-1.44410610198975,-0.169570922851563,-1.8036413192749,-0.169570922851563,-0.439882278442383,-0.169570922851563,-2.08211898803711,-0.169570922851563,-0.656251907348633,-0.169570922851563,-0.912432670593262,-0.169570922851563,-1.1775541305542,-0.169570922851563,-0.586271286010742
-0.170586585998535,-1.43266201019287,-0.170586585998535,-1.8026876449585,-0.170586585998535,-0.435590744018555,-0.170586585998535,-2.07878112792969,-0.170586585998535,-0.659708976745605,-0.170586585998535,-0.899081230163574,-0.170586585998535,-1.17135524749756,-0.170586585998535,-0.579118728637695
-0.171524047851563,-1.42980098724365,-0.171524047851563,-1.80542945861816,-0.171524047851563,-0.437021255493164,-0.171524047851563,-2.06638336181641,-0.171524047851563,-0.656847953796387,-0.171524047851563,-0.890974998474121,-0.171524047851563,-1.17230892181396,-0.171524047851563,-0.559568405151367
-0.172539710998535,-1.42789363861084,-0.172539710998535,-1.80602550506592,-0.172539710998535,-0.435590744018555,-0.172539710998535,-2.07639694213867,-0.172539710998535,-0.658993721008301,-0.172539710998535,-0.906233787536621,-0.172539710998535,-1.18566036224365,-0.172539710998535,-0.571966171264648
-0.173555374145508,-1.42789363861084,-0.173555374145508,-1.80936336517334,-0.173555374145508,-0.440359115600586,-0.173555374145508,-2.06781387329102,-0.173555374145508,-0.658278465270996,-0.173555374145508,-0.907187461853027,-0.173555374145508,-1.18566036224365,-0.173555374145508,-0.564813613891602
-0.174492835998535,-1.42729759216309,-0.174492835998535,-1.80888652801514,-0.174492835998535,-0.433683395385742,-0.174492835998535,-2.06781387329102,-0.174492835998535,-0.661139488220215,-0.174492835998535,-0.914340019226074,-0.174492835998535,-1.17946147918701,-0.174492835998535,-0.577688217163086
-0.175508499145508,-1.42693996429443,-0.175508499145508,-1.79839611053467,-0.175508499145508,-0.428438186645508,-0.175508499145508,-2.07210540771484,-0.175508499145508,-0.647311210632324,-0.175508499145508,-0.90909481048584,-0.175508499145508,-1.18470668792725,-0.175508499145508,-0.573396682739258
-0.17652416229248,-1.42646312713623,-0.17652416229248,-1.8031644821167,-0.17652416229248,-0.433683395385742,-0.17652416229248,-2.07067489624023,-0.17652416229248,-0.661139488220215,-0.17652416229248,-0.914340019226074,-0.17652416229248,-1.18816375732422,-0.17652416229248,-0.573873519897461
-0.177461624145508,-1.42503261566162,-0.177461624145508,-1.79362773895264,-0.177461624145508,-0.440835952758789,-0.177461624145508,-2.06733703613281,-0.177461624145508,-0.648741722106934,-0.177461624145508,-0.913863182067871,-0.177461624145508,-1.18804454803467,-0.177461624145508,-0.577688217163086
-0.17847728729248,-1.41597270965576,-0.17847728729248,-1.78933620452881,-0.17847728729248,-0.427961349487305,-0.17847728729248,-2.07448959350586,-0.17847728729248,-0.660185813903809,-0.17847728729248,-0.899558067321777,-0.17847728729248,-1.18974328041077,-0.17847728729248,-0.587224960327148
-0.179492950439453,-1.41931056976318,-0.179492950439453,-1.79744243621826,-0.179492950439453,-0.42414665222168,-0.179492950439453,-2.07019805908203,-0.179492950439453,-0.650172233581543,-0.179492950439453,-0.91672420501709,-0.179492950439453,-1.1923360824585,-0.179492950439453,-0.570535659790039
-0.180508613586426,-1.41597270965576,-0.180508613586426,-1.78933620452881,-0.180508613586426,-0.427484512329102,-0.180508613586426,-2.0731782913208,-0.180508613586426,-0.653033256530762,-0.180508613586426,-0.889067649841309,-0.180508613586426,-1.19836360216141,-0.180508613586426,-0.581026077270508
-0.181446075439453,-1.41358852386475,-0.181446075439453,-1.77884578704834,-0.181446075439453,-0.424623489379883,-0.181446075439453,-2.07401275634766,-0.181446075439453,-0.650649070739746,-0.181446075439453,-0.91672420501709,-0.181446075439453,-1.20568752288818,-0.181446075439453,-0.583410263061523
-0.182461738586426,-1.41454219818115,-0.182461738586426,-1.78933620452881,-0.182461738586426,-0.41508674621582,-0.182461738586426,-2.07401275634766,-0.182461738586426,-0.659708976745605,-0.182461738586426,-0.915770530700684,-0.182461738586426,-1.20568752288818,-0.182461738586426,-0.582337379455566
-0.183477401733398,-1.40750885009766,-0.183477401733398,-1.78218364715576,-0.183477401733398,-0.41651725769043,-0.183477401733398,-2.05875396728516,-0.183477401733398,-0.64969539642334,-0.183477401733398,-0.914816856384277,-0.183477401733398,-1.20997905731201,-0.183477401733398,-0.581979751586914
-0.184414863586426,-1.39880657196045,-0.184414863586426,-1.78552150726318,-0.184414863586426,-0.419378280639648,-0.184414863586426,-2.07067489624023,-0.184414863586426,-0.660185813903809,-0.184414863586426,-0.909571647644043,-0.184414863586426,-1.21808528900146,-0.184414863586426,-0.58293342590332
-0.185430526733398,-1.40309810638428,-0.185430526733398,-1.78504467010498,-0.185430526733398,-0.42414665222168,-0.185430526733398,-2.05780029296875,-0.185430526733398,-0.654940605163574,-0.185430526733398,-0.903849601745605,-0.185430526733398,-1.22619152069092,-0.185430526733398,-0.577330589294434
-0.186446189880371,-1.40166759490967,-0.186446189880371,-1.78599834442139,-0.186446189880371,-0.412702560424805,-0.186446189880371,-2.05923080444336,-0.186446189880371,-0.666861534118652,-0.186446189880371,-0.896697044372559,-0.186446189880371,-1.21713161468506,-0.186446189880371,-0.568628311157227
-0.187383651733398,-1.39976024627686,-0.187383651733398,-1.78361415863037,-0.187383651733398,-0.422239303588867,-0.187383651733398,-2.05732345581055,-0.187383651733398,-0.655417442321777,-0.187383651733398,-0.894312858581543,-0.187383651733398,-1.21999263763428,-0.187383651733398,-0.575780868530273
-0.188399314880371,-1.3994026184082,-0.188399314880371,-1.78599834442139,-0.188399314880371,-0.431299209594727,-0.188399314880371,-2.05923080444336,-0.188399314880371,-0.667815208435059,-0.188399314880371,-0.898723602294922,-0.188399314880371,-1.21760845184326,-0.188399314880371,-0.57673454284668
-0.189414978027344,-1.39785289764404,-0.189414978027344,-1.78885936737061,-0.189414978027344,-0.417947769165039,-0.189414978027344,-2.05303192138672,-0.189414978027344,-0.66352367401123,-0.189414978027344,-0.90146541595459,-0.189414978027344,-1.21951580047607,-0.189414978027344,-0.577926635742188
-0.190430641174316,-1.39832973480225,-0.190430641174316,-1.77598476409912,-0.190430641174316,-0.404596328735352,-0.190430641174316,-2.05780029296875,-0.190430641174316,-0.660662651062012,-0.190430641174316,-0.902419090270996,-0.190430641174316,-1.23239040374756,-0.190430641174316,-0.580549240112305
-0.191368103027344,-1.39403820037842,-0.191368103027344,-1.787428855896,-0.191368103027344,-0.413179397583008,-0.191368103027344,-2.06399917602539,-0.191368103027344,-0.66197395324707,-0.191368103027344,-0.907187461853027,-0.191368103027344,-1.23668193817139,-0.191368103027344,-0.578641891479492
-0.192383766174316,-1.38974666595459,-0.192383766174316,-1.77741527557373,-0.192383766174316,-0.415563583374023,-0.192383766174316,-2.04778671264648,-0.192383766174316,-0.662093162536621,-0.192383766174316,-0.895743370056152,-0.192383766174316,-1.23477458953857,-0.192383766174316,-0.571489334106445
-0.193399429321289,-1.40071392059326,-0.193399429321289,-1.77169322967529,-0.193399429321289,-0.425100326538086,-0.193399429321289,-2.05541610717773,-0.193399429321289,-0.661616325378418,-0.193399429321289,-0.912432670593262,-0.193399429321289,-1.22762203216553,-0.193399429321289,-0.566720962524414
-0.194336891174316,-1.37019634246826,-0.194336891174316,-1.77741527557373,-0.194336891174316,-0.418424606323242,-0.194336891174316,-2.05970764160156,-0.194336891174316,-0.644450187683105,-0.194336891174316,-0.90146541595459,-0.194336891174316,-1.24717235565186,-0.194336891174316,-0.572323799133301
-0.195352554321289,-1.38211727142334,-0.195352554321289,-1.77646160125732,-0.195352554321289,-0.411748886108398,-0.195352554321289,-2.04921722412109,-0.195352554321289,-0.659232139587402,-0.195352554321289,-0.895266532897949,-0.195352554321289,-1.23143672943115,-0.195352554321289,-0.576257705688477
-0.196368217468262,-1.37782573699951,-0.196368217468262,-1.77741527557373,-0.196368217468262,-0.416994094848633,-0.196368217468262,-2.05732345581055,-0.196368217468262,-0.676875114440918,-0.196368217468262,-0.901107788085938,-0.196368217468262,-1.24240398406982,-0.196368217468262,-0.574827194213867
-0.197305679321289,-1.37687206268311,-0.197305679321289,-1.77360057830811,-0.197305679321289,-0.418424606323242,-0.197305679321289,-2.04635620117188,-0.197305679321289,-0.670199394226074,-0.197305679321289,-0.901942253112793,-0.197305679321289,-1.23191356658936,-0.197305679321289,-0.580549240112305
-0.198321342468262,-1.37389183044434,-0.198321342468262,-1.77038192749023,-0.198321342468262,-0.41508674621582,-0.198321342468262,-2.05970764160156,-0.198321342468262,-0.654940605163574,-0.198321342468262,-0.905756950378418,-0.198321342468262,-1.24800682067871,-0.198321342468262,-0.587224960327148
-0.199337005615234,-1.36924266815186,-0.199337005615234,-1.76454067230225,-0.199337005615234,-0.39982795715332,-0.199337005615234,-2.05303192138672,-0.199337005615234,-0.656371116638184,-0.199337005615234,-0.904326438903809,-0.199337005615234,-1.25718593597412,-0.199337005615234,-0.583887100219727
-0.200274467468262,-1.37162685394287,-0.200274467468262,-1.76597118377686,-0.200274467468262,-0.401735305786133,-0.200274467468262,-2.0506477355957,-0.200274467468262,-0.662808418273926,-0.200274467468262,-0.90909481048584,-0.200274467468262,-1.26052379608154,-0.200274467468262,-0.580072402954102
-0.201290130615234,-1.37210369110107,-0.201290130615234,-1.76930904388428,-0.201290130615234,-0.40745735168457,-0.201290130615234,-2.06113815307617,-0.201290130615234,-0.668292045593262,-0.201290130615234,-0.904326438903809,-0.201290130615234,-1.26302719116211,-0.201290130615234,-0.580072402954102
-0.202305793762207,-1.37115001678467,-0.202305793762207,-1.77455425262451,-0.202305793762207,-0.410795211791992,-0.202305793762207,-2.05112457275391,-0.202305793762207,-0.671629905700684,-0.202305793762207,-0.895266532897949,-0.202305793762207,-1.268630027771,-0.202305793762207,-0.583410263061523
-0.20332145690918,-1.37496471405029,-0.20332145690918,-1.76787853240967,-0.20332145690918,-0.409483909606934,-0.20332145690918,-2.04301834106445,-0.20332145690918,-0.65732479095459,-0.20332145690918,-0.896220207214355,-0.20332145690918,-1.26576900482178,-0.20332145690918,-0.588178634643555
-0.204258918762207,-1.37877941131592,-0.204258918762207,-1.76406383514404,-0.204258918762207,-0.40745735168457,-0.204258918762207,-2.0496940612793,-0.204258918762207,-0.670676231384277,-0.204258918762207,-0.90003490447998,-0.204258918762207,-1.26004695892334,-0.204258918762207,-0.600099563598633
-0.20527458190918,-1.36971950531006,-0.20527458190918,-1.76692485809326,-0.20527458190918,-0.412225723266602,-0.20527458190918,-2.06352233886719,-0.20527458190918,-0.659708976745605,-0.20527458190918,-0.899081230163574,-0.20527458190918,-1.28865718841553,-0.20527458190918,-0.576257705688477
-0.206290245056152,-1.36638164520264,-0.206290245056152,-1.76597118377686,-0.206290245056152,-0.410318374633789,-0.206290245056152,-2.05112457275391,-0.206290245056152,-0.67258358001709,-0.206290245056152,-0.899081230163574,-0.206290245056152,-1.27101421356201,-0.206290245056152,-0.589609146118164
-0.20722770690918,-1.36447429656982,-0.20722770690918,-1.76740169525146,-0.20722770690918,-0.410795211791992,-0.20722770690918,-2.04730987548828,-0.20722770690918,-0.667815208435059,-0.20722770690918,-0.900988578796387,-0.20722770690918,-1.28627300262451,-0.20722770690918,-0.586271286010742
-0.208243370056152,-1.36530876159668,-0.208243370056152,-1.76263332366943,-0.208243370056152,-0.413179397583008,-0.208243370056152,-2.05255508422852,-0.208243370056152,-0.667338371276855,-0.208243370056152,-0.899677276611328,-0.208243370056152,-1.29151821136475,-0.208243370056152,-0.590085983276367
-0.209259033203125,-1.36542797088623,-0.209259033203125,-1.75500392913818,-0.209259033203125,-0.409841537475586,-0.209259033203125,-2.06209182739258,-0.209259033203125,-0.66960334777832,-0.209259033203125,-0.90003490447998,-0.209259033203125,-1.29580974578857,-0.209259033203125,-0.596761703491211
-0.210196495056152,-1.36495113372803,-0.210196495056152,-1.75881862640381,-0.210196495056152,-0.407934188842773,-0.210196495056152,-2.04349517822266,-0.210196495056152,-0.671629905700684,-0.210196495056152,-0.898604393005371,-0.210196495056152,-1.29867076873779,-0.210196495056152,-0.602960586547852
-0.211212158203125,-1.35827541351318,-0.211212158203125,-1.75595760345459,-0.211212158203125,-0.410318374633789,-0.211212158203125,-2.05875396728516,-0.211212158203125,-0.671629905700684,-0.211212158203125,-0.899558067321777,-0.211212158203125,-1.29151821136475,-0.211212158203125,-0.596761703491211
-0.212226867675781,-1.3611364364624,-0.212226867675781,-1.75631523132324,-0.212226867675781,-0.412702560424805,-0.212226867675781,-2.03824996948242,-0.212226867675781,-0.674014091491699,-0.212226867675781,-0.909810066223145,-0.212226867675781,-1.29890918731689,-0.212226867675781,-0.604867935180664
-0.213165283203125,-1.36971950531006,-0.213165283203125,-1.75548076629639,-0.213165283203125,-0.405073165893555,-0.213165283203125,-2.05589294433594,-0.213165283203125,-0.674490928649902,-0.213165283203125,-0.921015739440918,-0.213165283203125,-1.29676342010498,-0.213165283203125,-0.594854354858398
-0.214179992675781,-1.36876583099365,-0.214179992675781,-1.75500392913818,-0.214179992675781,-0.405311584472656,-0.214179992675781,-2.05160140991211,-0.214179992675781,-0.678305625915527,-0.214179992675781,-0.920062065124512,-0.214179992675781,-1.30868434906006,-0.214179992675781,-0.592947006225586
-0.215195655822754,-1.35827541351318,-0.215195655822754,-1.74975872039795,-0.215195655822754,-0.400781631469727,-0.215195655822754,-2.05493927001953,-0.215195655822754,-0.677351951599121,-0.215195655822754,-0.913863182067871,-0.215195655822754,-1.31631374359131,-0.215195655822754,-0.602483749389648
-0.216211318969727,-1.36399745941162,-0.216211318969727,-1.756911277771,-0.216211318969727,-0.402688980102539,-0.216211318969727,-2.04397201538086,-0.216211318969727,-0.687365531921387,-0.216211318969727,-0.908617973327637,-0.216211318969727,-1.32060527801514,-0.216211318969727,-0.589132308959961
-0.217148780822754,-1.36971950531006,-0.217148780822754,-1.75118923187256,-0.217148780822754,-0.39362907409668,-0.217148780822754,-2.05303192138672,-0.217148780822754,-0.672106742858887,-0.217148780822754,-0.919108390808105,-0.217148780822754,-1.3306188583374,-0.217148780822754,-0.610589981079102
-0.218164443969727,-1.36495113372803,-0.218164443969727,-1.75595760345459,-0.218164443969727,-0.404596328735352,-0.218164443969727,-2.04063415527344,-0.218164443969727,-0.691180229187012,-0.218164443969727,-0.912909507751465,-0.218164443969727,-1.31106853485107,-0.218164443969727,-0.604867935180664
-0.219180107116699,-1.36542797088623,-0.219180107116699,-1.74737453460693,-0.219180107116699,-0.399351119995117,-0.219180107116699,-2.0496940612793,-0.219180107116699,-0.680689811706543,-0.219180107116699,-0.919108390808105,-0.219180107116699,-1.31965160369873,-0.219180107116699,-0.602960586547852
-0.220117568969727,-1.36399745941162,-0.220117568969727,-1.75309658050537,-0.220117568969727,-0.39362907409668,-0.220117568969727,-2.05732345581055,-0.220117568969727,-0.675921440124512,-0.220117568969727,-0.915770530700684,-0.220117568969727,-1.32918834686279,-0.220117568969727,-0.60725212097168
-0.221133232116699,-1.36304378509521,-0.221133232116699,-1.7578649520874,-0.221133232116699,-0.390291213989258,-0.221133232116699,-2.04874038696289,-0.221133232116699,-0.673537254333496,-0.221133232116699,-0.931506156921387,-0.221133232116699,-1.34635448455811,-0.221133232116699,-0.60880184173584
-0.222148895263672,-1.35636806488037,-0.222148895263672,-1.75023555755615,-0.222148895263672,-0.395059585571289,-0.222148895263672,-2.05350875854492,-0.222148895263672,-0.681166648864746,-0.222148895263672,-0.931506156921387,-0.222148895263672,-1.33395671844482,-0.222148895263672,-0.608712434768677
-0.223086357116699,-1.37115001678467,-0.223086357116699,-1.75261974334717,-0.223086357116699,-0.398874282836914,-0.223086357116699,-2.0506477355957,-0.223086357116699,-0.681166648864746,-0.223086357116699,-0.921015739440918,-0.223086357116699,-1.33967876434326,-0.223086357116699,-0.610113143920898
-0.224102020263672,-1.3458776473999,-0.224102020263672,-1.74594402313232,-0.224102020263672,-0.391244888305664,-0.224102020263672,-2.04921722412109,-0.224102020263672,-0.683789253234863,-0.224102020263672,-0.92292308807373,-0.224102020263672,-1.35779857635498,-0.224102020263672,-0.608682632446289
-0.225117683410645,-1.36542797088623,-0.225117683410645,-1.73736095428467,-0.225117683410645,-0.385522842407227,-0.225117683410645,-2.04587936401367,-0.225117683410645,-0.688319206237793,-0.225117683410645,-0.935320854187012,-0.225117683410645,-1.35350704193115,-0.225117683410645,-0.619173049926758
-0.226133346557617,-1.35589122772217,-0.226133346557617,-1.75452709197998,-0.226133346557617,-0.389814376831055,-0.226133346557617,-2.04349517822266,-0.226133346557617,-0.684504508972168,-0.226133346557617,-0.925307273864746,-0.226133346557617,-1.36209011077881,-0.226133346557617,-0.604867935180664
-0.227070808410645,-1.35589122772217,-0.227070808410645,-1.73783779144287,-0.227070808410645,-0.399351119995117,-0.227070808410645,-2.04683303833008,-0.227070808410645,-0.675921440124512,-0.227070808410645,-0.935320854187012,-0.227070808410645,-1.35159969329834,-0.227070808410645,-0.623464584350586
-0.228086471557617,-1.35958671569824,-0.228086471557617,-1.74308300018311,-0.228086471557617,-0.391244888305664,-0.228086471557617,-2.0501708984375,-0.228086471557617,-0.684027671813965,-0.228086471557617,-0.917201042175293,-0.228086471557617,-1.36638164520264,-0.228086471557617,-0.606298446655273
-0.22910213470459,-1.36447429656982,-0.22910213470459,-1.74689769744873,-0.22910213470459,-0.395059585571289,-0.22910213470459,-2.04778671264648,-0.22910213470459,-0.67258358001709,-0.22910213470459,-0.94724178314209,-0.22910213470459,-1.3763952255249,-0.22910213470459,-0.636343955993652
-0.230039596557617,-1.36209011077881,-0.230039596557617,-1.74737453460693,-0.230039596557617,-0.39982795715332,-0.230039596557617,-2.04742908477783,-0.230039596557617,-0.690703392028809,-0.230039596557617,-0.930075645446777,-0.230039596557617,-1.35589122772217,-0.230039596557617,-0.632529258728027
-0.23105525970459,-1.3611364364624,-0.23105525970459,-1.75166606903076,-0.23105525970459,-0.395536422729492,-0.23105525970459,-2.04587936401367,-0.23105525970459,-0.686888694763184,-0.23105525970459,-0.942950248718262,-0.23105525970459,-1.37210369110107,-0.23105525970459,-0.618696212768555
-0.232070922851563,-1.36375904083252,-0.232070922851563,-1.74546718597412,-0.232070922851563,-0.389814376831055,-0.232070922851563,-2.04587936401367,-0.232070922851563,-0.688319206237793,-0.232070922851563,-0.946764945983887,-0.232070922851563,-1.38736248016357,-0.232070922851563,-0.631575584411621
-0.23300838470459,-1.36495113372803,-0.23300838470459,-1.74522876739502,-0.23300838470459,-0.396490097045898,-0.23300838470459,-2.04063415527344,-0.23300838470459,-0.690345764160156,-0.23300838470459,-0.947957038879395,-0.23300838470459,-1.38116359710693,-0.23300838470459,-0.626330375671387
-0.234024047851563,-1.36685848236084,-0.234024047851563,-1.74469232559204,-0.234024047851563,-0.386953353881836,-0.234024047851563,-2.03920364379883,-0.234024047851563,-0.692133903503418,-0.234024047851563,-0.950579643249512,-0.234024047851563,-1.38593196868896,-0.234024047851563,-0.630145072937012
-0.235039710998535,-1.36423587799072,-0.235039710998535,-1.74355983734131,-0.235039710998535,-0.389814376831055,-0.235039710998535,-2.04635620117188,-0.235039710998535,-0.69404125213623,-0.235039710998535,-0.951533317565918,-0.235039710998535,-1.40071392059326,-0.235039710998535,-0.619173049926758
-0.235977172851563,-1.36304378509521,-0.235977172851563,-1.74451351165771,-0.235977172851563,-0.392675399780273,-0.235977172851563,-2.05112457275391,-0.235977172851563,-0.702624320983887,-0.235977172851563,-0.954394340515137,-0.235977172851563,-1.41072750091553,-0.235977172851563,-0.621557235717773
-0.236992835998535,-1.36209011077881,-0.236992835998535,-1.72973155975342,-0.236992835998535,-0.39064884185791,-0.236992835998535,-2.04683303833008,-0.236992835998535,-0.701193809509277,-0.236992835998535,-0.955348014831543,-0.236992835998535,-1.41168117523193,-0.236992835998535,-0.627760887145996
-0.238008499145508,-1.35541439056396,-0.238008499145508,-1.74117565155029,-0.238008499145508,-0.390291213989258,-0.238008499145508,-2.03729629516602,-0.238008499145508,-0.696902275085449,-0.238008499145508,-0.960116386413574,-0.238008499145508,-1.41406536102295,-0.238008499145508,-0.640158653259277
-0.23902416229248,-1.35112285614014,-0.23902416229248,-1.73402309417725,-0.23902416229248,-0.389814376831055,-0.23902416229248,-2.04444885253906,-0.23902416229248,-0.689272880554199,-0.23902416229248,-0.96107006072998,-0.23902416229248,-1.42455577850342,-0.23902416229248,-0.626330375671387
-0.239961624145508,-1.36495113372803,-0.239961624145508,-1.72925472259521,-0.239961624145508,-0.385522842407227,-0.239961624145508,-2.04254150390625,-0.239961624145508,-0.694518089294434,-0.239961624145508,-0.964407920837402,-0.239961624145508,-1.41597270965576,-0.239961624145508,-0.637297630310059
-0.24097728729248,-1.35827541351318,-0.24097728729248,-1.72782421112061,-0.24097728729248,-0.381231307983398,-0.24097728729248,-2.04766750335693,-0.24097728729248,-0.697855949401855,-0.24097728729248,-0.961546897888184,-0.24097728729248,-1.43599987030029,-0.24097728729248,-0.633959770202637
-0.241992950439453,-1.35589122772217,-0.241992950439453,-1.72400951385498,-0.241992950439453,-0.396966934204102,-0.241992950439453,-2.05350875854492,-0.241992950439453,-0.693564414978027,-0.241992950439453,-0.971083641052246,-0.241992950439453,-1.43838405609131,-0.241992950439453,-0.634913444519043
-0.24293041229248,-1.35779857635498,-0.24293041229248,-1.73163890838623,-0.24293041229248,-0.373125076293945,-0.24293041229248,-2.0501708984375,-0.24293041229248,-0.68021297454834,-0.24293041229248,-0.972037315368652,-0.24293041229248,-1.44124507904053,-0.24293041229248,-0.646357536315918
-0.243946075439453,-1.360182762146,-0.243946075439453,-1.74308300018311,-0.243946075439453,-0.386476516723633,-0.243946075439453,-2.05207824707031,-0.243946075439453,-0.690226554870605,-0.243946075439453,-0.969176292419434,-0.243946075439453,-1.4449405670166,-0.243946075439453,-0.64206600189209
-0.244961738586426,-1.35922908782959,-0.244961738586426,-1.73211574554443,-0.244961738586426,-0.38456916809082,-0.244961738586426,-2.05255508422852,-0.244961738586426,-0.705485343933105,-0.244961738586426,-0.980143547058105,-0.244961738586426,-1.44839763641357,-0.244961738586426,-0.627284049987793
