V,µA,V.1,µA.1,V.2,µA.2,V.3,µA.3,V.4,µA.4,V.5,µA.5,V.6,µA.6,V.7,µA.7
-0.0922269821166992,-0.519037246704102,-0.0922269821166992,-0.982050895690918,-0.0922269821166992,-0.239133834838867,-0.0922269821166992,-1.17993831634521,-0.0922269821166992,-0.230073928833008,-0.0922269821166992,-0.49901008605957,-0.0922269821166992,-0.459432601928711,-0.0922269821166992,-0.33116340637207
-0.0931644439697266,-0.515222549438477,-0.0931644439697266,-0.980620384216309,-0.0931644439697266,-0.237703323364258,-0.0931644439697266,-1.17898464202881,-0.0931644439697266,-0.229120254516602,-0.0931644439697266,-0.502347946166992,-0.0931644439697266,-0.457048416137695,-0.0931644439697266,-0.33116340637207
-0.0941801071166992,-0.509977340698242,-0.0941801071166992,-0.97775936126709,-0.0941801071166992,-0.235795974731445,-0.0941801071166992,-1.17660045623779,-0.0941801071166992,-0.228166580200195,-0.0941801071166992,-0.497102737426758,-0.0941801071166992,-0.460386276245117,-0.0941801071166992,-0.33116340637207
-0.0951957702636719,-0.512838363647461,-0.0951957702636719,-0.974898338317871,-0.0951957702636719,-0.233888626098633,-0.0951957702636719,-1.17373943328857,-0.0951957702636719,-0.229120254516602,-0.0951957702636719,-0.494718551635742,-0.0951957702636719,-0.457048416137695,-0.0951957702636719,-0.327348709106445
-0.0961332321166992,-0.509023666381836,-0.0961332321166992,-0.972990989685059,-0.0961332321166992,-0.232458114624023,-0.0961332321166992,-1.17135524749756,-0.0961332321166992,-0.229120254516602,-0.0961332321166992,-0.493764877319336,-0.0961332321166992,-0.456571578979492,-0.0961332321166992,-0.32496452331543
-0.0971488952636719,-0.503301620483398,-0.0971488952636719,-0.972990989685059,-0.0971488952636719,-0.230550765991211,-0.0971488952636719,-1.16897106170654,-0.0971488952636719,-0.227808952331543,-0.0971488952636719,-0.49138069152832,-0.0971488952636719,-0.458002090454102,-0.0971488952636719,-0.319719314575195
-0.0981645584106445,-0.500917434692383,-0.0981645584106445,-0.969653129577637,-0.0981645584106445,-0.227212905883789,-0.0981645584106445,-1.16897106170654,-0.0981645584106445,-0.226736068725586,-0.0981645584106445,-0.489473342895508,-0.0981645584106445,-0.458717346191406,-0.0981645584106445,-0.320672988891602
-0.0991802215576172,-0.499486923217773,-0.0991802215576172,-0.966315269470215,-0.0991802215576172,-0.228643417358398,-0.0991802215576172,-1.16801738739014,-0.0991802215576172,-0.226259231567383,-0.0991802215576172,-0.487565994262695,-0.0991802215576172,-0.460386276245117,-0.0991802215576172,-0.318765640258789
-0.100117683410645,-0.496149063110352,-0.100117683410645,-0.967268943786621,-0.100117683410645,-0.223875045776367,-0.100117683410645,-1.16658687591553,-0.100117683410645,-0.224828720092773,-0.100117683410645,-0.485658645629883,-0.100117683410645,-0.459909439086914,-0.100117683410645,-0.316381454467773
-0.101133346557617,-0.495672225952148,-0.101133346557617,-0.965361595153809,-0.101133346557617,-0.22578239440918,-0.101133346557617,-1.1627721786499,-0.101133346557617,-0.223875045776367,-0.101133346557617,-0.482320785522461,-0.101133346557617,-0.46086311340332,-0.101133346557617,-0.314950942993164
-0.10214900970459,-0.49138069152832,-0.10214900970459,-0.960593223571777,-0.10214900970459,-0.224828720092773,-0.10214900970459,-1.1618185043335,-0.10214900970459,-0.223875045776367,-0.10214900970459,-0.480413436889648,-0.10214900970459,-0.458002090454102,-0.10214900970459,-0.314950942993164
-0.103086471557617,-0.488042831420898,-0.103086471557617,-0.959639549255371,-0.103086471557617,-0.223398208618164,-0.103086471557617,-1.16086483001709,-0.103086471557617,-0.223875045776367,-0.103086471557617,-0.477075576782227,-0.103086471557617,-0.463724136352539,-0.103086471557617,-0.312685966491699
-0.10410213470459,-0.487089157104492,-0.10410213470459,-0.959639549255371,-0.10410213470459,-0.221490859985352,-0.10410213470459,-1.15800380706787,-0.10410213470459,-0.223159790039063,-0.10410213470459,-0.47600269317627,-0.10410213470459,-0.461339950561523,-0.10410213470459,-0.310659408569336
-0.105117797851563,-0.486135482788086,-0.105117797851563,-0.958209037780762,-0.105117797851563,-0.217676162719727,-0.105117797851563,-1.15705013275146,-0.105117797851563,-0.222921371459961,-0.105117797851563,-0.474214553833008,-0.105117797851563,-0.46086311340332,-0.105117797851563,-0.310182571411133
-0.10605525970459,-0.481843948364258,-0.10605525970459,-0.955824851989746,-0.10605525970459,-0.215768814086914,-0.10605525970459,-1.15418910980225,-0.10605525970459,-0.221967697143555,-0.10605525970459,-0.472307205200195,-0.10605525970459,-0.463247299194336,-0.10605525970459,-0.307798385620117
-0.107070922851563,-0.479459762573242,-0.107070922851563,-0.952963829040527,-0.107070922851563,-0.214338302612305,-0.107070922851563,-1.15228176116943,-0.107070922851563,-0.219583511352539,-0.107070922851563,-0.470876693725586,-0.107070922851563,-0.464677810668945,-0.107070922851563,-0.307798385620117
-0.108086585998535,-0.478506088256836,-0.108086585998535,-0.952963829040527,-0.108086585998535,-0.215768814086914,-0.108086585998535,-1.15180492401123,-0.108086585998535,-0.223875045776367,-0.108086585998535,-0.46992301940918,-0.108086585998535,-0.463724136352539,-0.108086585998535,-0.304460525512695
-0.109024047851563,-0.478506088256836,-0.109024047851563,-0.950579643249512,-0.109024047851563,-0.212907791137695,-0.109024047851563,-1.15132808685303,-0.109024047851563,-0.220060348510742,-0.109024047851563,-0.468015670776367,-0.109024047851563,-0.462770462036133,-0.109024047851563,-0.306367874145508
-0.110039710998535,-0.474214553833008,-0.110039710998535,-0.94724178314209,-0.110039710998535,-0.213861465454102,-0.110039710998535,-1.14894390106201,-0.110039710998535,-0.220060348510742,-0.110039710998535,-0.465154647827148,-0.110039710998535,-0.464439392089844,-0.110039710998535,-0.301122665405273
-0.111055374145508,-0.46849250793457,-0.111055374145508,-0.94581127166748,-0.111055374145508,-0.211954116821289,-0.111055374145508,-1.14799022674561,-0.111055374145508,-0.220537185668945,-0.111055374145508,-0.464677810668945,-0.111055374145508,-0.465631484985352,-0.111055374145508,-0.30064582824707
-0.11207103729248,-0.46849250793457,-0.11207103729248,-0.94724178314209,-0.11207103729248,-0.209569931030273,-0.11207103729248,-1.1470365524292,-0.11207103729248,-0.218629837036133,-0.11207103729248,-0.466585159301758,-0.11207103729248,-0.465631484985352,-0.11207103729248,-0.297784805297852
-0.113008499145508,-0.465631484985352,-0.113008499145508,-0.944380760192871,-0.113008499145508,-0.209569931030273,-0.113008499145508,-1.146559715271,-0.113008499145508,-0.219583511352539,-0.113008499145508,-0.463247299194336,-0.113008499145508,-0.466585159301758,-0.113008499145508,-0.300168991088867
-0.11402416229248,-0.463724136352539,-0.11402416229248,-0.941996574401855,-0.11402416229248,-0.207185745239258,-0.11402416229248,-1.14322185516357,-0.11402416229248,-0.218629837036133,-0.11402416229248,-0.460386276245117,-0.11402416229248,-0.466108322143555,-0.11402416229248,-0.295877456665039
-0.115039825439453,-0.463247299194336,-0.115039825439453,-0.942950248718262,-0.115039825439453,-0.207662582397461,-0.115039825439453,-1.13988399505615,-0.115039825439453,-0.21815299987793,-0.115039825439453,-0.458955764770508,-0.115039825439453,-0.466585159301758,-0.115039825439453,-0.29301643371582
-0.11597728729248,-0.461697578430176,-0.11597728729248,-0.941042900085449,-0.11597728729248,-0.205755233764648,-0.11597728729248,-1.14083766937256,-0.11597728729248,-0.21672248840332,-0.11597728729248,-0.459909439086914,-0.11597728729248,-0.467538833618164,-0.11597728729248,-0.295877456665039
-0.116992950439453,-0.459909439086914,-0.116992950439453,-0.940566062927246,-0.116992950439453,-0.203847885131836,-0.116992950439453,-1.1392879486084,-0.116992950439453,-0.217199325561523,-0.116992950439453,-0.456571578979492,-0.116992950439453,-0.469446182250977,-0.116992950439453,-0.29301643371582
-0.118008613586426,-0.459909439086914,-0.118008613586426,-0.935797691345215,-0.118008613586426,-0.206708908081055,-0.118008613586426,-1.13845348358154,-0.118008613586426,-0.216245651245117,-0.118008613586426,-0.456571578979492,-0.118008613586426,-0.470399856567383,-0.118008613586426,-0.29301643371582
-0.118946075439453,-0.457525253295898,-0.118946075439453,-0.935797691345215,-0.118946075439453,-0.203847885131836,-0.118946075439453,-1.13797664642334,-0.118946075439453,-0.215768814086914,-0.118946075439453,-0.453710556030273,-0.118946075439453,-0.46992301940918,-0.118946075439453,-0.290632247924805
-0.119961738586426,-0.45323371887207,-0.119961738586426,-0.933890342712402,-0.119961738586426,-0.201940536499023,-0.119961738586426,-1.13702297210693,-0.119961738586426,-0.214815139770508,-0.119961738586426,-0.451326370239258,-0.119961738586426,-0.470399856567383,-0.119961738586426,-0.288724899291992
-0.120977401733398,-0.451803207397461,-0.120977401733398,-0.93198299407959,-0.120977401733398,-0.198125839233398,-0.120977401733398,-1.13559246063232,-0.120977401733398,-0.217676162719727,-0.120977401733398,-0.448942184448242,-0.120977401733398,-0.471830368041992,-0.120977401733398,-0.287771224975586
-0.121993064880371,-0.449895858764648,-0.121993064880371,-0.928645133972168,-0.121993064880371,-0.198125839233398,-0.121993064880371,-1.13440036773682,-0.121993064880371,-0.214815139770508,-0.121993064880371,-0.451326370239258,-0.121993064880371,-0.473260879516602,-0.121993064880371,-0.284433364868164
-0.122930526733398,-0.447988510131836,-0.122930526733398,-0.928645133972168,-0.122930526733398,-0.196218490600586,-0.122930526733398,-1.1322546005249,-0.122930526733398,-0.215768814086914,-0.122930526733398,-0.452280044555664,-0.122930526733398,-0.473737716674805,-0.122930526733398,-0.284433364868164
-0.123946189880371,-0.446557998657227,-0.123946189880371,-0.927214622497559,-0.123946189880371,-0.196695327758789,-0.123946189880371,-1.13273143768311,-0.123946189880371,-0.215768814086914,-0.123946189880371,-0.446081161499023,-0.123946189880371,-0.472307205200195,-0.123946189880371,-0.284433364868164
-0.124960899353027,-0.443220138549805,-0.124960899353027,-0.927214622497559,-0.124960899353027,-0.197649002075195,-0.124960899353027,-1.12939357757568,-0.124960899353027,-0.214338302612305,-0.124960899353027,-0.44560432434082,-0.124960899353027,-0.473260879516602,-0.124960899353027,-0.282526016235352
-0.125899314880371,-0.444173812866211,-0.125899314880371,-0.924830436706543,-0.125899314880371,-0.197172164916992,-0.125899314880371,-1.12557888031006,-0.125899314880371,-0.214338302612305,-0.125899314880371,-0.443220138549805,-0.125899314880371,-0.475645065307617,-0.125899314880371,-0.284433364868164
-0.126914978027344,-0.441312789916992,-0.126914978027344,-0.923876762390137,-0.126914978027344,-0.196218490600586,-0.126914978027344,-1.12843990325928,-0.126914978027344,-0.211000442504883,-0.126914978027344,-0.444173812866211,-0.126914978027344,-0.473737716674805,-0.126914978027344,-0.281095504760742
-0.1279296875,-0.439882278442383,-0.1279296875,-0.923876762390137,-0.1279296875,-0.19526481628418,-0.1279296875,-1.12557888031006,-0.1279296875,-0.212430953979492,-0.1279296875,-0.443220138549805,-0.1279296875,-0.472784042358398,-0.1279296875,-0.281095504760742
-0.128868103027344,-0.437498092651367,-0.128868103027344,-0.921015739440918,-0.128868103027344,-0.192880630493164,-0.128868103027344,-1.12414836883545,-0.128868103027344,-0.209569931030273,-0.128868103027344,-0.439882278442383,-0.128868103027344,-0.475645065307617,-0.128868103027344,-0.281572341918945
-0.1298828125,-0.437498092651367,-0.1298828125,-0.921015739440918,-0.1298828125,-0.194787979125977,-0.1298828125,-1.12605571746826,-0.1298828125,-0.211000442504883,-0.1298828125,-0.438451766967773,-0.1298828125,-0.476598739624023,-0.1298828125,-0.280618667602539
-0.130898475646973,-0.433206558227539,-0.130898475646973,-0.921015739440918,-0.130898475646973,-0.193357467651367,-0.130898475646973,-1.12367153167725,-0.130898475646973,-0.213384628295898,-0.130898475646973,-0.438451766967773,-0.130898475646973,-0.478506088256836,-0.130898475646973,-0.275850296020508
-0.1318359375,-0.43177604675293,-0.1318359375,-0.919108390808105,-0.1318359375,-0.190973281860352,-0.1318359375,-1.12224102020264,-0.1318359375,-0.207662582397461,-0.1318359375,-0.438928604125977,-0.1318359375,-0.474691390991211,-0.1318359375,-0.275373458862305
-0.132851600646973,-0.43177604675293,-0.132851600646973,-0.91672420501709,-0.132851600646973,-0.189065933227539,-0.132851600646973,-1.12271785736084,-0.132851600646973,-0.211000442504883,-0.132851600646973,-0.436782836914063,-0.132851600646973,-0.477075576782227,-0.132851600646973,-0.275850296020508
-0.133867263793945,-0.429987907409668,-0.133867263793945,-0.916247367858887,-0.133867263793945,-0.188112258911133,-0.133867263793945,-1.12081050872803,-0.133867263793945,-0.212430953979492,-0.133867263793945,-0.435590744018555,-0.133867263793945,-0.47612190246582,-0.133867263793945,-0.274419784545898
-0.134882926940918,-0.428915023803711,-0.134882926940918,-0.913386344909668,-0.134882926940918,-0.188112258911133,-0.134882926940918,-1.11937999725342,-0.134882926940918,-0.211000442504883,-0.134882926940918,-0.434160232543945,-0.134882926940918,-0.478029251098633,-0.134882926940918,-0.272512435913086
-0.135820388793945,-0.427484512329102,-0.135820388793945,-0.913863182067871,-0.135820388793945,-0.186681747436523,-0.135820388793945,-1.1169958114624,-0.135820388793945,-0.21052360534668,-0.135820388793945,-0.436544418334961,-0.135820388793945,-0.47755241394043,-0.135820388793945,-0.274419784545898
-0.136836051940918,-0.427484512329102,-0.136836051940918,-0.912909507751465,-0.136836051940918,-0.188112258911133,-0.136836051940918,-1.11985683441162,-0.136836051940918,-0.209569931030273,-0.136836051940918,-0.433206558227539,-0.136836051940918,-0.479936599731445,-0.136836051940918,-0.271081924438477
-0.137851715087891,-0.426054000854492,-0.137851715087891,-0.912909507751465,-0.137851715087891,-0.183343887329102,-0.137851715087891,-1.1165189743042,-0.137851715087891,-0.209569931030273,-0.137851715087891,-0.431299209594727,-0.137851715087891,-0.481367111206055,-0.137851715087891,-0.273466110229492
-0.138789176940918,-0.422239303588867,-0.138789176940918,-0.911955833435059,-0.138789176940918,-0.185728073120117,-0.138789176940918,-1.11890316009521,-0.138789176940918,-0.206232070922852,-0.138789176940918,-0.43034553527832,-0.138789176940918,-0.479459762573242,-0.138789176940918,-0.269174575805664
-0.139804840087891,-0.420808792114258,-0.139804840087891,-0.912432670593262,-0.139804840087891,-0.184297561645508,-0.139804840087891,-1.1165189743042,-0.139804840087891,-0.20909309387207,-0.139804840087891,-0.427961349487305,-0.139804840087891,-0.482439994812012,-0.139804840087891,-0.269174575805664
-0.140820503234863,-0.42271614074707,-0.140820503234863,-0.910406112670898,-0.140820503234863,-0.181913375854492,-0.140820503234863,-1.11461162567139,-0.140820503234863,-0.206232070922852,-0.140820503234863,-0.428915023803711,-0.140820503234863,-0.484228134155273,-0.140820503234863,-0.268220901489258
-0.141757965087891,-0.421762466430664,-0.141757965087891,-0.90909481048584,-0.141757965087891,-0.182867050170898,-0.141757965087891,-1.1165189743042,-0.141757965087891,-0.207185745239258,-0.141757965087891,-0.427484512329102,-0.141757965087891,-0.484704971313477,-0.141757965087891,-0.268697738647461
-0.142773628234863,-0.421285629272461,-0.142773628234863,-0.908141136169434,-0.142773628234863,-0.184297561645508,-0.142773628234863,-1.11413478851318,-0.142773628234863,-0.206232070922852,-0.142773628234863,-0.425100326538086,-0.142773628234863,-0.484347343444824,-0.142773628234863,-0.268220901489258
-0.143789291381836,-0.418901443481445,-0.143789291381836,-0.905280113220215,-0.143789291381836,-0.181913375854492,-0.143789291381836,-1.11365795135498,-0.143789291381836,-0.208139419555664,-0.143789291381836,-0.42414665222168,-0.143789291381836,-0.483274459838867,-0.143789291381836,-0.268220901489258
-0.144804954528809,-0.417470932006836,-0.144804954528809,-0.906710624694824,-0.144804954528809,-0.18000602722168,-0.144804954528809,-1.11222743988037,-0.144804954528809,-0.207185745239258,-0.144804954528809,-0.42414665222168,-0.144804954528809,-0.48518180847168,-0.144804954528809,-0.266551971435547
-0.145742416381836,-0.416040420532227,-0.145742416381836,-0.905756950378418,-0.145742416381836,-0.176668167114258,-0.145742416381836,-1.11079692840576,-0.145742416381836,-0.208139419555664,-0.145742416381836,-0.423669815063477,-0.145742416381836,-0.489473342895508,-0.145742416381836,-0.264406204223633
-0.146758079528809,-0.413656234741211,-0.146758079528809,-0.904803276062012,-0.146758079528809,-0.18000602722168,-0.146758079528809,-1.10793590545654,-0.146758079528809,-0.208139419555664,-0.146758079528809,-0.423669815063477,-0.146758079528809,-0.488042831420898,-0.146758079528809,-0.265359878540039
-0.147773742675781,-0.414133071899414,-0.147773742675781,-0.903372764587402,-0.147773742675781,-0.177145004272461,-0.147773742675781,-1.11079692840576,-0.147773742675781,-0.20909309387207,-0.147773742675781,-0.420808792114258,-0.147773742675781,-0.487089157104492,-0.147773742675781,-0.266790390014648
-0.148711204528809,-0.411748886108398,-0.148711204528809,-0.902895927429199,-0.148711204528809,-0.177145004272461,-0.148711204528809,-1.10984325408936,-0.148711204528809,-0.206708908081055,-0.148711204528809,-0.421285629272461,-0.148711204528809,-0.493288040161133,-0.148711204528809,-0.264406204223633
-0.149726867675781,-0.410318374633789,-0.149726867675781,-0.902419090270996,-0.149726867675781,-0.176548957824707,-0.149726867675781,-1.10888957977295,-0.149726867675781,-0.208139419555664,-0.149726867675781,-0.41651725769043,-0.149726867675781,-0.489473342895508,-0.149726867675781,-0.26249885559082
-0.150742530822754,-0.409841537475586,-0.150742530822754,-0.90146541595459,-0.150742530822754,-0.174760818481445,-0.150742530822754,-1.10888957977295,-0.150742530822754,-0.204324722290039,-0.150742530822754,-0.417947769165039,-0.150742530822754,-0.49138069152832,-0.150742530822754,-0.262022018432617
-0.151679992675781,-0.410318374633789,-0.151679992675781,-0.899558067321777,-0.151679992675781,-0.177145004272461,-0.151679992675781,-1.10745906829834,-0.151679992675781,-0.206232070922852,-0.151679992675781,-0.416040420532227,-0.151679992675781,-0.490427017211914,-0.151679992675781,-0.259637832641602
-0.152695655822754,-0.408411026000977,-0.152695655822754,-0.899081230163574,-0.152695655822754,-0.171422958374023,-0.152695655822754,-1.10602855682373,-0.152695655822754,-0.207185745239258,-0.152695655822754,-0.414609909057617,-0.152695655822754,-0.493288040161133,-0.152695655822754,-0.261545181274414
-0.153711318969727,-0.40888786315918,-0.153711318969727,-0.898008346557617,-0.153711318969727,-0.173807144165039,-0.153711318969727,-1.10602855682373,-0.153711318969727,-0.205755233764648,-0.153711318969727,-0.416994094848633,-0.153711318969727,-0.495195388793945,-0.153711318969727,-0.257253646850586
-0.154648780822754,-0.409841537475586,-0.154648780822754,-0.896697044372559,-0.154648780822754,-0.17237663269043,-0.154648780822754,-1.10555171966553,-0.154648780822754,-0.205278396606445,-0.154648780822754,-0.418424606323242,-0.154648780822754,-0.49138069152832,-0.154648780822754,-0.259637832641602
-0.155664443969727,-0.406503677368164,-0.155664443969727,-0.896697044372559,-0.155664443969727,-0.171899795532227,-0.155664443969727,-1.10412120819092,-0.155664443969727,-0.205278396606445,-0.155664443969727,-0.416040420532227,-0.155664443969727,-0.49281120300293,-0.155664443969727,-0.257730484008789
-0.156680107116699,-0.40745735168457,-0.156680107116699,-0.896339416503906,-0.156680107116699,-0.168561935424805,-0.156680107116699,-1.10316753387451,-0.156680107116699,-0.206232070922852,-0.156680107116699,-0.417470932006836,-0.156680107116699,-0.49281120300293,-0.156680107116699,-0.260114669799805
-0.157695770263672,-0.405550003051758,-0.157695770263672,-0.896220207214355,-0.157695770263672,-0.168561935424805,-0.157695770263672,-1.10412120819092,-0.157695770263672,-0.203371047973633,-0.157695770263672,-0.41508674621582,-0.157695770263672,-0.495672225952148,-0.157695770263672,-0.256776809692383
-0.158633232116699,-0.405550003051758,-0.158633232116699,-0.895743370056152,-0.158633232116699,-0.166654586791992,-0.158633232116699,-1.10316753387451,-0.158633232116699,-0.206708908081055,-0.158633232116699,-0.41508674621582,-0.158633232116699,-0.497102737426758,-0.158633232116699,-0.260114669799805
-0.159648895263672,-0.406503677368164,-0.159648895263672,-0.89240550994873,-0.159648895263672,-0.166654586791992,-0.159648895263672,-1.10316753387451,-0.159648895263672,-0.204324722290039,-0.159648895263672,-0.41508674621582,-0.159648895263672,-0.499486923217773,-0.159648895263672,-0.260114669799805
-0.160664558410645,-0.405073165893555,-0.160664558410645,-0.891451835632324,-0.160664558410645,-0.166893005371094,-0.160664558410645,-1.10269069671631,-0.160664558410645,-0.204801559448242,-0.160664558410645,-0.413656234741211,-0.160664558410645,-0.497579574584961,-0.160664558410645,-0.259637832641602
-0.161602020263672,-0.402688980102539,-0.161602020263672,-0.89240550994873,-0.161602020263672,-0.166714191436768,-0.161602020263672,-1.1012601852417,-0.161602020263672,-0.207185745239258,-0.161602020263672,-0.413656234741211,-0.161602020263672,-0.502347946166992,-0.161602020263672,-0.256776809692383
-0.162617683410645,-0.402688980102539,-0.162617683410645,-0.890974998474121,-0.162617683410645,-0.166654586791992,-0.162617683410645,-1.1007833480835,-0.162617683410645,-0.208139419555664,-0.162617683410645,-0.412225723266602,-0.162617683410645,-0.499963760375977,-0.162617683410645,-0.25486946105957
-0.163633346557617,-0.400781631469727,-0.163633346557617,-0.889067649841309,-0.163633346557617,-0.166654586791992,-0.163633346557617,-1.10030651092529,-0.163633346557617,-0.203371047973633,-0.163633346557617,-0.410795211791992,-0.163633346557617,-0.501394271850586,-0.163633346557617,-0.255823135375977
-0.164570808410645,-0.404596328735352,-0.164570808410645,-0.891451835632324,-0.164570808410645,-0.16474723815918,-0.164570808410645,-1.09982967376709,-0.164570808410645,-0.20289421081543,-0.164570808410645,-0.412702560424805,-0.164570808410645,-0.503301620483398,-0.164570808410645,-0.255346298217773
-0.165586471557617,-0.402688980102539,-0.165586471557617,-0.887637138366699,-0.165586471557617,-0.163793563842773,-0.165586471557617,-1.09887599945068,-0.165586471557617,-0.203847885131836,-0.165586471557617,-0.409841537475586,-0.165586471557617,-0.506162643432617,-0.165586471557617,-0.252485275268555
-0.16660213470459,-0.398874282836914,-0.16660213470459,-0.886683464050293,-0.16660213470459,-0.162363052368164,-0.16660213470459,-1.09839916229248,-0.16660213470459,-0.203371047973633,-0.16660213470459,-0.40745735168457,-0.16660213470459,-0.506401062011719,-0.16660213470459,-0.252962112426758
-0.167617797851563,-0.400781631469727,-0.167617797851563,-0.888590812683105,-0.167617797851563,-0.162720680236816,-0.167617797851563,-1.09935283660889,-0.167617797851563,-0.204801559448242,-0.167617797851563,-0.407934188842773,-0.167617797851563,-0.50806999206543,-0.167617797851563,-0.254392623901367
-0.16855525970459,-0.396490097045898,-0.16855525970459,-0.888113975524902,-0.16855525970459,-0.162839889526367,-0.16855525970459,-1.09792232513428,-0.16855525970459,-0.205278396606445,-0.16855525970459,-0.407576560974121,-0.16855525970459,-0.50806999206543,-0.16855525970459,-0.25486946105957
-0.169570922851563,-0.399351119995117,-0.169570922851563,-0.888113975524902,-0.169570922851563,-0.161886215209961,-0.169570922851563,-1.09982967376709,-0.169570922851563,-0.203371047973633,-0.169570922851563,-0.40745735168457,-0.169570922851563,-0.513315200805664,-0.169570922851563,-0.251531600952148
-0.170586585998535,-0.397920608520508,-0.170586585998535,-0.88620662689209,-0.170586585998535,-0.164270401000977,-0.170586585998535,-1.09887599945068,-0.170586585998535,-0.204801559448242,-0.170586585998535,-0.408798456192017,-0.170586585998535,-0.507116317749023,-0.170586585998535,-0.252962112426758
-0.171524047851563,-0.396013259887695,-0.171524047851563,-0.88477611541748,-0.171524047851563,-0.162363052368164,-0.171524047851563,-1.09506130218506,-0.171524047851563,-0.206232070922852,-0.171524047851563,-0.409841537475586,-0.171524047851563,-0.511407852172852,-0.171524047851563,-0.250101089477539
-0.172539710998535,-0.397443771362305,-0.172539710998535,-0.88477611541748,-0.172539710998535,-0.161409378051758,-0.172539710998535,-1.09887599945068,-0.172539710998535,-0.204801559448242,-0.172539710998535,-0.410318374633789,-0.172539710998535,-0.512838363647461,-0.172539710998535,-0.253438949584961
-0.173555374145508,-0.397443771362305,-0.173555374145508,-0.885729789733887,-0.173555374145508,-0.162363052368164,-0.173555374145508,-1.09696865081787,-0.173555374145508,-0.204324722290039,-0.173555374145508,-0.409364700317383,-0.173555374145508,-0.51426887512207,-0.173555374145508,-0.252485275268555
-0.174492835998535,-0.401735305786133,-0.174492835998535,-0.884299278259277,-0.174492835998535,-0.164270401000977,-0.174492835998535,-1.09553813934326,-0.174492835998535,-0.204801559448242,-0.174492835998535,-0.409483909606934,-0.174492835998535,-0.517129898071289,-0.174492835998535,-0.250101089477539
-0.175508499145508,-0.399351119995117,-0.175508499145508,-0.883345603942871,-0.175508499145508,-0.160455703735352,-0.175508499145508,-1.09553813934326,-0.175508499145508,-0.204801559448242,-0.175508499145508,-0.409841537475586,-0.175508499145508,-0.516653060913086,-0.175508499145508,-0.250577926635742
-0.17652416229248,-0.395536422729492,-0.17652416229248,-0.882868766784668,-0.17652416229248,-0.159025192260742,-0.17652416229248,-1.09458446502686,-0.17652416229248,-0.205755233764648,-0.17652416229248,-0.408411026000977,-0.17652416229248,-0.519514083862305,-0.17652416229248,-0.250458717346191
-0.177461624145508,-0.400781631469727,-0.177461624145508,-0.881915092468262,-0.177461624145508,-0.156641006469727,-0.177461624145508,-1.09529972076416,-0.177461624145508,-0.206708908081055,-0.177461624145508,-0.40745735168457,-0.177461624145508,-0.520467758178711,-0.177461624145508,-0.251054763793945
-0.17847728729248,-0.397920608520508,-0.17847728729248,-0.881915092468262,-0.17847728729248,-0.159502029418945,-0.17847728729248,-1.09601497650146,-0.17847728729248,-0.206232070922852,-0.17847728729248,-0.40745735168457,-0.17847728729248,-0.519514083862305,-0.17847728729248,-0.250101089477539
-0.179492950439453,-0.398397445678711,-0.179492950439453,-0.880961418151855,-0.179492950439453,-0.154733657836914,-0.179492950439453,-1.09506130218506,-0.179492950439453,-0.205755233764648,-0.179492950439453,-0.410795211791992,-0.179492950439453,-0.522375106811523,-0.179492950439453,-0.249624252319336
-0.180508613586426,-0.396013259887695,-0.180508613586426,-0.880961418151855,-0.180508613586426,-0.157594680786133,-0.180508613586426,-1.09553813934326,-0.180508613586426,-0.208139419555664,-0.180508613586426,-0.408411026000977,-0.180508613586426,-0.528097152709961,-0.180508613586426,-0.253438949584961
-0.181446075439453,-0.395536422729492,-0.181446075439453,-0.880484580993652,-0.181446075439453,-0.157594680786133,-0.181446075439453,-1.09470367431641,-0.181446075439453,-0.209569931030273,-0.181446075439453,-0.410318374633789,-0.181446075439453,-0.534296035766602,-0.181446075439453,-0.251531600952148
-0.182461738586426,-0.397443771362305,-0.182461738586426,-0.880484580993652,-0.182461738586426,-0.154256820678711,-0.182461738586426,-1.09410762786865,-0.182461738586426,-0.204801559448242,-0.182461738586426,-0.409364700317383,-0.182461738586426,-0.541448593139648,-0.182461738586426,-0.250697135925293
-0.183477401733398,-0.398397445678711,-0.183477401733398,-0.878100395202637,-0.183477401733398,-0.158548355102539,-0.183477401733398,-1.09410762786865,-0.183477401733398,-0.207662582397461,-0.183477401733398,-0.40888786315918,-0.183477401733398,-0.545263290405273,-0.183477401733398,-0.24867057800293
-0.184414863586426,-0.397920608520508,-0.184414863586426,-0.879054069519043,-0.184414863586426,-0.154733657836914,-0.184414863586426,-1.09315395355225,-0.184414863586426,-0.204324722290039,-0.184414863586426,-0.408411026000977,-0.184414863586426,-0.547647476196289,-0.184414863586426,-0.249147415161133
-0.185430526733398,-0.398397445678711,-0.185430526733398,-0.878458023071289,-0.185430526733398,-0.15711784362793,-0.185430526733398,-1.09220027923584,-0.185430526733398,-0.20909309387207,-0.185430526733398,-0.40888786315918,-0.185430526733398,-0.549077987670898,-0.185430526733398,-0.248193740844727
-0.186446189880371,-0.396013259887695,-0.186446189880371,-0.87857723236084,-0.186446189880371,-0.153303146362305,-0.186446189880371,-1.09506130218506,-0.186446189880371,-0.20909309387207,-0.186446189880371,-0.408411026000977,-0.186446189880371,-0.552892684936523,-0.186446189880371,-0.249624252319336
